# power spectrum of delta
# redshift z=0.884400
# k              Pk             sigma(k)       sigma(Pk)      count
  2.136105e+00   1.940098e+01   5.651386e-03   0.000000e+00   11352
  2.156515e+00   1.963867e+01   5.788251e-03   0.000000e+00   11550
  2.176549e+00   2.021781e+01   5.479459e-03   0.000000e+00   11772
  2.196879e+00   2.015334e+01   6.872796e-03   0.000000e+00   12038
  2.216960e+00   2.148779e+01   8.456151e-03   0.000000e+00   12096
  2.237319e+00   2.083103e+01   6.788231e-03   0.000000e+00   12582
  2.257454e+00   2.113034e+01   2.100701e-03   0.000000e+00   12620
  2.278050e+00   2.120375e+01   7.176552e-03   0.000000e+00   13320
  2.298208e+00   2.205323e+01   6.462062e-03   0.000000e+00   12654
  2.317980e+00   2.215065e+01   6.620742e-04   0.000000e+00   13236
  2.338047e+00   2.238420e+01   9.316128e-03   0.000000e+00   13438
  2.358324e+00   2.246110e+01   9.192875e-03   0.000000e+00   14344
  2.379338e+00   2.287390e+01   5.676513e-03   0.000000e+00   14226
  2.399191e+00   2.323171e+01   4.616547e-03   0.000000e+00   14088
  2.419304e+00   2.318675e+01   0.000000e+00   0.000000e+00   14328
  2.439465e+00   2.409048e+01   6.375901e-03   0.000000e+00   14954
  2.459901e+00   2.395227e+01   4.820302e-03   0.000000e+00   15480
  2.480418e+00   2.454300e+01   6.543381e-03   0.000000e+00   14862
  2.499856e+00   2.432530e+01   7.943830e-03   0.000000e+00   15296
  2.520269e+00   2.440762e+01   7.572760e-03   0.000000e+00   15954
  2.540272e+00   2.479322e+01   6.290691e-03   0.000000e+00   15720
  2.560277e+00   2.551334e+01   2.717138e-03   0.000000e+00   16296
  2.580887e+00   2.576831e+01   4.036103e-03   0.000000e+00   17010
  2.600899e+00   2.631955e+01   3.613946e-03   0.000000e+00   16328
  2.621031e+00   2.624480e+01   3.457464e-03   0.000000e+00   17094
  2.641223e+00   2.658360e+01   8.314319e-03   0.000000e+00   17436
  2.661647e+00   2.676647e+01   8.596629e-03   0.000000e+00   17862
  2.682156e+00   2.734861e+01   7.232417e-03   0.000000e+00   18200
  2.702816e+00   2.737141e+01   0.000000e+00   0.000000e+00   18450
  2.723026e+00   2.803773e+01   3.528250e-03   0.000000e+00   18384
  2.743187e+00   2.789844e+01   5.513899e-03   0.000000e+00   18504
  2.763326e+00   2.863586e+01   4.273030e-03   0.000000e+00   19142
  2.783870e+00   2.860392e+01   5.733782e-03   0.000000e+00   19692
  2.804196e+00   2.873399e+01   5.856007e-03   0.000000e+00   19062
  2.824084e+00   2.914877e+01   0.000000e+00   0.000000e+00   20184
  2.844639e+00   2.992376e+01   7.180738e-03   0.000000e+00   19970
  2.864688e+00   2.925277e+01   0.000000e+00   0.000000e+00   20496
  2.885325e+00   2.989234e+01   8.346383e-03   0.000000e+00   21456
  2.905409e+00   2.980732e+01   5.892511e-03   0.000000e+00   19650
  2.925124e+00   3.041440e+01   9.468136e-03   0.000000e+00   22040
  2.945909e+00   3.064652e+01   1.260996e-02   0.000000e+00   21558
  2.965978e+00   3.041287e+01   0.000000e+00   0.000000e+00   21804
  2.986100e+00   3.145142e+01   7.996558e-03   0.000000e+00   21926
  3.006157e+00   3.142615e+01   9.339643e-03   0.000000e+00   22416
  3.026296e+00   3.132355e+01   8.155937e-03   0.000000e+00   22776
  3.047001e+00   3.193696e+01   6.386566e-03   0.000000e+00   23874
  3.067343e+00   3.187848e+01   0.000000e+00   0.000000e+00   23104
  3.087569e+00   3.205638e+01   0.000000e+00   0.000000e+00   23974
  3.107841e+00   3.232314e+01   1.346846e-02   0.000000e+00   23892
  3.127762e+00   3.280840e+01   0.000000e+00   0.000000e+00   23550
  3.147819e+00   3.283377e+01   6.397644e-03   0.000000e+00   25320
  3.168193e+00   3.291758e+01   1.159814e-02   0.000000e+00   24428
  3.188131e+00   3.346312e+01   7.838299e-03   0.000000e+00   25254
  3.208542e+00   3.366879e+01   0.000000e+00   0.000000e+00   26016
  3.228664e+00   3.352814e+01   2.120180e-03   0.000000e+00   25182
  3.248973e+00   3.425151e+01   3.748470e-03   0.000000e+00   27428
  3.269573e+00   3.414621e+01   5.279786e-03   0.000000e+00   25974
  3.289395e+00   3.417120e+01   8.474708e-03   0.000000e+00   26904
  3.309526e+00   3.457917e+01   2.559931e-03   0.000000e+00   26730
  3.329677e+00   3.478960e+01   0.000000e+00   0.000000e+00   27896
  3.350333e+00   3.536537e+01   1.031779e-02   0.000000e+00   28992
  3.371235e+00   3.613542e+01   2.126144e-03   0.000000e+00   28698
  3.391180e+00   3.583205e+01   0.000000e+00   0.000000e+00   27816
  3.411555e+00   3.569360e+01   0.000000e+00   0.000000e+00   29774
  3.431937e+00   3.611608e+01   6.714046e-03   0.000000e+00   29148
  3.451865e+00   3.560236e+01   0.000000e+00   0.000000e+00   28806
  3.471936e+00   3.686647e+01   1.106140e-02   0.000000e+00   30408
  3.492237e+00   3.647978e+01   0.000000e+00   0.000000e+00   30320
  3.512714e+00   3.649771e+01   0.000000e+00   0.000000e+00   30930
  3.533153e+00   3.663374e+01   0.000000e+00   0.000000e+00   31656
  3.553120e+00   3.709218e+01   5.190924e-04   0.000000e+00   30086
  3.573178e+00   3.787743e+01   1.304107e-02   0.000000e+00   32724
  3.593395e+00   3.753439e+01   7.842861e-03   0.000000e+00   30846
  3.613474e+00   3.773591e+01   1.363047e-03   0.000000e+00   33480
  3.633996e+00   3.795807e+01   1.052576e-02   0.000000e+00   32724
  3.654062e+00   3.808592e+01   6.692134e-03   0.000000e+00   32894
  3.674416e+00   3.799104e+01   0.000000e+00   0.000000e+00   34200
  3.694774e+00   3.878269e+01   8.429374e-03   0.000000e+00   33594
  3.714768e+00   3.830147e+01   0.000000e+00   0.000000e+00   34336
  3.735165e+00   3.902971e+01   2.441068e-03   0.000000e+00   34822
  3.755407e+00   3.914365e+01   0.000000e+00   0.000000e+00   35472
  3.775538e+00   3.845784e+01   0.000000e+00   0.000000e+00   34404
  3.795608e+00   3.954253e+01   0.000000e+00   0.000000e+00   36222
  3.815727e+00   3.939347e+01   4.953021e-03   0.000000e+00   35984
  3.836048e+00   4.003615e+01   8.539529e-03   0.000000e+00   36570
  3.856196e+00   3.967689e+01   0.000000e+00   0.000000e+00   37176
  3.876565e+00   3.970581e+01   0.000000e+00   0.000000e+00   37406
  3.896849e+00   4.046394e+01   0.000000e+00   0.000000e+00   38052
  3.916968e+00   3.959210e+01   0.000000e+00   0.000000e+00   37590
  3.937362e+00   4.073994e+01   1.039811e-02   0.000000e+00   39480
  3.957552e+00   4.050570e+01   0.000000e+00   0.000000e+00   38260
  3.977734e+00   4.059650e+01   1.014894e-02   0.000000e+00   39646
  3.998329e+00   4.073503e+01   5.017009e-03   0.000000e+00   40944
  4.018750e+00   4.087090e+01   0.000000e+00   0.000000e+00   39678
  4.038868e+00   4.040425e+01   0.000000e+00   0.000000e+00   40804
  4.059107e+00   4.147399e+01   0.000000e+00   0.000000e+00   40606
  4.079378e+00   4.102768e+01   1.391497e-02   0.000000e+00   42216
  4.099776e+00   4.118591e+01   0.000000e+00   0.000000e+00   41532
  4.119923e+00   4.138265e+01   0.000000e+00   0.000000e+00   41990
  4.139925e+00   4.170434e+01   1.440173e-02   0.000000e+00   42360
  4.160334e+00   4.127682e+01   5.522870e-03   0.000000e+00   43530
  4.180618e+00   4.154046e+01   8.081139e-03   0.000000e+00   43848
  4.200839e+00   4.178155e+01   0.000000e+00   0.000000e+00   42870
  4.221126e+00   4.188440e+01   1.365480e-02   0.000000e+00   46160
  4.241489e+00   4.209127e+01   5.198635e-03   0.000000e+00   43380
  4.261540e+00   4.212054e+01   0.000000e+00   0.000000e+00   45294
  4.281662e+00   4.175272e+01   1.264467e-02   0.000000e+00   45744
  4.302235e+00   4.316759e+01   0.000000e+00   0.000000e+00   46682
  4.322362e+00   4.268579e+01   7.307413e-03   0.000000e+00   45840
  4.342555e+00   4.272375e+01   0.000000e+00   0.000000e+00   47118
  4.362704e+00   4.293600e+01   1.879055e-02   0.000000e+00   47124
  4.382934e+00   4.281893e+01   4.538427e-03   0.000000e+00   47984
  4.403575e+00   4.336126e+01   8.238792e-03   0.000000e+00   49566
  4.423478e+00   4.335748e+01   5.091068e-03   0.000000e+00   46284
  4.443444e+00   4.336895e+01   1.351707e-02   0.000000e+00   49966
  4.463763e+00   4.339824e+01   1.009539e-02   0.000000e+00   49360
  4.483960e+00   4.390872e+01   1.238674e-03   0.000000e+00   49806
  4.504320e+00   4.367844e+01   1.096258e-02   0.000000e+00   51492
  4.524458e+00   4.383363e+01   1.476355e-02   0.000000e+00   49496
  4.544766e+00   4.354736e+01   1.491421e-02   0.000000e+00   53190
  4.565246e+00   4.363771e+01   0.000000e+00   0.000000e+00   51060
  4.585322e+00   4.350662e+01   0.000000e+00   0.000000e+00   52134
  4.605464e+00   4.373399e+01   9.685811e-03   0.000000e+00   53088
  4.625765e+00   4.371083e+01   6.443031e-03   0.000000e+00   52706
  4.646004e+00   4.446776e+01   9.862198e-03   0.000000e+00   54936
  4.666566e+00   4.425243e+01   0.000000e+00   0.000000e+00   53886
  4.686678e+00   4.463219e+01   0.000000e+00   0.000000e+00   54436
  4.706786e+00   4.466689e+01   0.000000e+00   0.000000e+00   55096
  4.727298e+00   4.468966e+01   0.000000e+00   0.000000e+00   56358
  4.747397e+00   4.440514e+01   0.000000e+00   0.000000e+00   55632
  4.767658e+00   4.509674e+01   1.958781e-02   0.000000e+00   56530
  4.787867e+00   4.470718e+01   0.000000e+00   0.000000e+00   57232
  4.808006e+00   4.480549e+01   0.000000e+00   0.000000e+00   56766
  4.828656e+00   4.516364e+01   0.000000e+00   0.000000e+00   60804
  4.848751e+00   4.514679e+01   0.000000e+00   0.000000e+00   55536
  4.868920e+00   4.458166e+01   2.457057e-02   0.000000e+00   61166
  4.889172e+00   4.503452e+01   0.000000e+00   0.000000e+00   57396
  4.909197e+00   4.519352e+01   1.147342e-02   0.000000e+00   60870
  4.929531e+00   4.551958e+01   0.000000e+00   0.000000e+00   60224
  4.949759e+00   4.524358e+01   1.675042e-02   0.000000e+00   61002
  4.970054e+00   4.521006e+01   1.579521e-02   0.000000e+00   62016
  4.990242e+00   4.561710e+01   0.000000e+00   0.000000e+00   60768
  5.010270e+00   4.558764e+01   2.285170e-02   0.000000e+00   62870
  5.030743e+00   4.499624e+01   8.006912e-03   0.000000e+00   63804
  5.051098e+00   4.549026e+01   1.072883e-02   0.000000e+00   63054
  5.070991e+00   4.540415e+01   8.746171e-03   0.000000e+00   63024
  5.091312e+00   4.553972e+01   0.000000e+00   0.000000e+00   65018
  5.111402e+00   4.538442e+01   1.492201e-02   0.000000e+00   64608
  5.131703e+00   4.521177e+01   0.000000e+00   0.000000e+00   65688
  5.151945e+00   4.579443e+01   2.189167e-02   0.000000e+00   65994
  5.172120e+00   4.586671e+01   0.000000e+00   0.000000e+00   66648
  5.192517e+00   4.550559e+01   1.478398e-02   0.000000e+00   67310
  5.212619e+00   4.559771e+01   0.000000e+00   0.000000e+00   67224
  5.232862e+00   4.498924e+01   6.920903e-03   0.000000e+00   68034
  5.253184e+00   4.540036e+01   0.000000e+00   0.000000e+00   69744
  5.273506e+00   4.594264e+01   1.113764e-02   0.000000e+00   68654
  5.294029e+00   4.568283e+01   1.542831e-02   0.000000e+00   72132
  5.314335e+00   4.557997e+01   9.700706e-03   0.000000e+00   68520
  5.334352e+00   4.577983e+01   1.489535e-02   0.000000e+00   71070
  5.354771e+00   4.574489e+01   0.000000e+00   0.000000e+00   71948
  5.374980e+00   4.587442e+01   2.221465e-02   0.000000e+00   71598
  5.395366e+00   4.559002e+01   0.000000e+00   0.000000e+00   73536
  5.415581e+00   4.573578e+01   2.675975e-02   0.000000e+00   71802
  5.435587e+00   4.578939e+01   0.000000e+00   0.000000e+00   73280
  5.455832e+00   4.612815e+01   0.000000e+00   0.000000e+00   73992
  5.476259e+00   4.564117e+01   1.276078e-02   0.000000e+00   75966
  5.496486e+00   4.607069e+01   0.000000e+00   0.000000e+00   74364
  5.516736e+00   4.575275e+01   1.564396e-02   0.000000e+00   76094
  5.536931e+00   4.578040e+01   0.000000e+00   0.000000e+00   76224
  5.557188e+00   4.597153e+01   1.015786e-02   0.000000e+00   76242
  5.577233e+00   4.599941e+01   0.000000e+00   0.000000e+00   76944
  5.597474e+00   4.571372e+01   0.000000e+00   0.000000e+00   78680
  5.618030e+00   4.613510e+01   1.730823e-02   0.000000e+00   79962
  5.638190e+00   4.572571e+01   9.010793e-03   0.000000e+00   77760
  5.658331e+00   4.584367e+01   2.084409e-02   0.000000e+00   79590
  5.678586e+00   4.602110e+01   0.000000e+00   0.000000e+00   80732
  5.698893e+00   4.566880e+01   2.598413e-02   0.000000e+00   81174
  5.719148e+00   4.595239e+01   9.142282e-03   0.000000e+00   80832
  5.738995e+00   4.569733e+01   2.628914e-02   0.000000e+00   79992
  5.759359e+00   4.560428e+01   0.000000e+00   0.000000e+00   84314
  5.779794e+00   4.577153e+01   0.000000e+00   0.000000e+00   83592
  5.800110e+00   4.585390e+01   1.966649e-02   0.000000e+00   83838
  5.820313e+00   4.597166e+01   0.000000e+00   0.000000e+00   83676
  5.840435e+00   4.560581e+01   1.301670e-02   0.000000e+00   84950
  5.860618e+00   4.547560e+01   0.000000e+00   0.000000e+00   84912
  5.880919e+00   4.584048e+01   2.398748e-02   0.000000e+00   87162
  5.901267e+00   4.580958e+01   0.000000e+00   0.000000e+00   86440
  5.921402e+00   4.613413e+01   0.000000e+00   0.000000e+00   86560
  5.941710e+00   4.634687e+01   2.122363e-03   0.000000e+00   88698
  5.961920e+00   4.570519e+01   2.981779e-02   0.000000e+00   88920
  5.982404e+00   4.591518e+01   0.000000e+00   0.000000e+00   88814
  6.002493e+00   4.574275e+01   5.341489e-03   0.000000e+00   90336
  6.022960e+00   4.582810e+01   0.000000e+00   0.000000e+00   90282
  6.043174e+00   4.593996e+01   0.000000e+00   0.000000e+00   90840
  6.063222e+00   4.549313e+01   2.132975e-02   0.000000e+00   91128
  6.083669e+00   4.574662e+01   0.000000e+00   0.000000e+00   92690
  6.103786e+00   4.583358e+01   0.000000e+00   0.000000e+00   92160
  6.124088e+00   4.587498e+01   0.000000e+00   0.000000e+00   93534
  6.144232e+00   4.565245e+01   0.000000e+00   0.000000e+00   93484
  6.164474e+00   4.547203e+01   0.000000e+00   0.000000e+00   95206
  6.184883e+00   4.581036e+01   9.058030e-03   0.000000e+00   96048
  6.204962e+00   4.589496e+01   8.969599e-03   0.000000e+00   93600
  6.225166e+00   4.547282e+01   0.000000e+00   0.000000e+00   97410
  6.245403e+00   4.542189e+01   2.679878e-02   0.000000e+00   97856
  6.265842e+00   4.534520e+01   0.000000e+00   0.000000e+00   97278
  6.286002e+00   4.547977e+01   1.679762e-02   0.000000e+00   98916
  6.306176e+00   4.515461e+01   0.000000e+00   0.000000e+00   96894
  6.326242e+00   4.538111e+01   0.000000e+00   0.000000e+00   100976
  6.346691e+00   4.534243e+01   7.689731e-04   0.000000e+00   100164
  6.366818e+00   4.521444e+01   0.000000e+00   0.000000e+00   100014
  6.386824e+00   4.509415e+01   1.992480e-02   0.000000e+00   101040
  6.407162e+00   4.493901e+01   0.000000e+00   0.000000e+00   102338
  6.427305e+00   4.547251e+01   1.250353e-02   0.000000e+00   102912
  6.447747e+00   4.506369e+01   0.000000e+00   0.000000e+00   104238
  6.467834e+00   4.515060e+01   1.916473e-02   0.000000e+00   103104
  6.488104e+00   4.503781e+01   1.733803e-02   0.000000e+00   105404
  6.508427e+00   4.489266e+01   0.000000e+00   0.000000e+00   105198
  6.528643e+00   4.500943e+01   0.000000e+00   0.000000e+00   106632
  6.548965e+00   4.510706e+01   2.533331e-02   0.000000e+00   106706
  6.569170e+00   4.549582e+01   0.000000e+00   0.000000e+00   106992
  6.589611e+00   4.450556e+01   0.000000e+00   0.000000e+00   110118
  6.609854e+00   4.510187e+01   3.076782e-02   0.000000e+00   108084
  6.629981e+00   4.511703e+01   1.236576e-02   0.000000e+00   108222
  6.650333e+00   4.487281e+01   0.000000e+00   0.000000e+00   112160
  6.670495e+00   4.464127e+01   1.759376e-02   0.000000e+00   108492
  6.690747e+00   4.479572e+01   2.154998e-02   0.000000e+00   113262
  6.711074e+00   4.479107e+01   0.000000e+00   0.000000e+00   111360
  6.731428e+00   4.473896e+01   0.000000e+00   0.000000e+00   114182
  6.751628e+00   4.466249e+01   3.234875e-02   0.000000e+00   112884
  6.771895e+00   4.398922e+01   7.152113e-03   0.000000e+00   113934
  6.792017e+00   4.461213e+01   0.000000e+00   0.000000e+00   114504
  6.812469e+00   4.440275e+01   0.000000e+00   0.000000e+00   117500
  6.832644e+00   4.418247e+01   2.301316e-02   0.000000e+00   114102
  6.852835e+00   4.433416e+01   9.910567e-03   0.000000e+00   118584
  6.873149e+00   4.411822e+01   0.000000e+00   0.000000e+00   115546
  6.893137e+00   4.413598e+01   2.044768e-02   0.000000e+00   118984
  6.913624e+00   4.422874e+01   6.342057e-03   0.000000e+00   119526
  6.933786e+00   4.383289e+01   3.214331e-03   0.000000e+00   119436
  6.953933e+00   4.367655e+01   0.000000e+00   0.000000e+00   118632
  6.974110e+00   4.376001e+01   2.297959e-02   0.000000e+00   122510
  6.994465e+00   4.375723e+01   0.000000e+00   0.000000e+00   121680
  7.014750e+00   4.384221e+01   0.000000e+00   0.000000e+00   121434
  7.034817e+00   4.353550e+01   0.000000e+00   0.000000e+00   123928
  7.055148e+00   4.331719e+01   0.000000e+00   0.000000e+00   123910
  7.075428e+00   4.364968e+01   0.000000e+00   0.000000e+00   124452
  7.095651e+00   4.360384e+01   0.000000e+00   0.000000e+00   125376
  7.115875e+00   4.349341e+01   2.056907e-02   0.000000e+00   126638
  7.136113e+00   4.343431e+01   4.377872e-03   0.000000e+00   125844
  7.156363e+00   4.342676e+01   0.000000e+00   0.000000e+00   128142
  7.176640e+00   4.302004e+01   3.725753e-03   0.000000e+00   128136
  7.196779e+00   4.307706e+01   8.161934e-03   0.000000e+00   127642
  7.217074e+00   4.266324e+01   0.000000e+00   0.000000e+00   131968
  7.237596e+00   4.296527e+01   0.000000e+00   0.000000e+00   130326
  7.257720e+00   4.321936e+01   2.182416e-02   0.000000e+00   131688
  7.277956e+00   4.289773e+01   1.043905e-02   0.000000e+00   130212
  7.298111e+00   4.259914e+01   0.000000e+00   0.000000e+00   132686
  7.318517e+00   4.273424e+01   0.000000e+00   0.000000e+00   135960
  7.338830e+00   4.268197e+01   1.593256e-02   0.000000e+00   131562
  7.358718e+00   4.252463e+01   1.241585e-02   0.000000e+00   134016
  7.379095e+00   4.228583e+01   0.000000e+00   0.000000e+00   136478
  7.399346e+00   4.257290e+01   2.806982e-02   0.000000e+00   136812
  7.419681e+00   4.218037e+01   1.761441e-02   0.000000e+00   137856
  7.439939e+00   4.224434e+01   0.000000e+00   0.000000e+00   135862
  7.460080e+00   4.207956e+01   0.000000e+00   0.000000e+00   140056
  7.480479e+00   4.256968e+01   2.313732e-02   0.000000e+00   139602
  7.500677e+00   4.186319e+01   0.000000e+00   0.000000e+00   139080
  7.520870e+00   4.181207e+01   0.000000e+00   0.000000e+00   140678
  7.541140e+00   4.182502e+01   1.260953e-02   0.000000e+00   142884
  7.561329e+00   4.177789e+01   1.031030e-02   0.000000e+00   139992
  7.581565e+00   4.162197e+01   0.000000e+00   0.000000e+00   144966
  7.601915e+00   4.171785e+01   0.000000e+00   0.000000e+00   143364
  7.622073e+00   4.152797e+01   1.873324e-02   0.000000e+00   144518
  7.642262e+00   4.163657e+01   2.024169e-02   0.000000e+00   145200
  7.662420e+00   4.167690e+01   0.000000e+00   0.000000e+00   143466
  7.682525e+00   4.134605e+01   0.000000e+00   0.000000e+00   148824
  7.702777e+00   4.113950e+01   1.527905e-02   0.000000e+00   145544
  7.722878e+00   4.135564e+01   0.000000e+00   0.000000e+00   148590
  7.743228e+00   4.105649e+01   0.000000e+00   0.000000e+00   150540
  7.763552e+00   4.098847e+01   2.711901e-02   0.000000e+00   150134
  7.783789e+00   4.075595e+01   0.000000e+00   0.000000e+00   151296
  7.804219e+00   4.099171e+01   0.000000e+00   0.000000e+00   152058
  7.824256e+00   4.096614e+01   1.708974e-02   0.000000e+00   150864
  7.844503e+00   4.070364e+01   1.510063e-02   0.000000e+00   154310
  7.864954e+00   4.089798e+01   0.000000e+00   0.000000e+00   155172
