# power spectrum of velocity
# redshift z=1.289100
# k              Pk             sigma(k)       sigma(Pk)      count
  1.002233e+00   6.419059e-08   5.321020e-03   1.271749e-09   2400
  1.022315e+00   6.378542e-08   6.328431e-03   1.271246e-09   2526
  1.042353e+00   5.828156e-08   6.275929e-03   1.109565e-09   2856
  1.063253e+00   5.809434e-08   5.895426e-03   1.100186e-09   2804
  1.083895e+00   5.632882e-08   6.115255e-03   1.020406e-09   2958
  1.103540e+00   5.688064e-08   5.937431e-03   9.955669e-10   2976
  1.124272e+00   5.259976e-08   5.941212e-03   9.338527e-10   3194
  1.143681e+00   5.343041e-08   5.923951e-03   9.342708e-10   3120
  1.164704e+00   5.011277e-08   6.004856e-03   8.358526e-10   3606
  1.184769e+00   4.891049e-08   5.478695e-03   8.598649e-10   3276
  1.204316e+00   4.609216e-08   6.182204e-03   7.799534e-10   3600
  1.224425e+00   4.708305e-08   5.451564e-03   7.720048e-10   3638
  1.243784e+00   4.714056e-08   5.815757e-03   7.517248e-10   3744
  1.264728e+00   4.508841e-08   6.014342e-03   6.842139e-10   4170
  1.284748e+00   4.157566e-08   5.701867e-03   6.573550e-10   3984
  1.305140e+00   4.112507e-08   5.756216e-03   6.210596e-10   4334
  1.325261e+00   4.004113e-08   5.324107e-03   6.081533e-10   4284
  1.345130e+00   3.929475e-08   6.429547e-03   5.962915e-10   4374
  1.365905e+00   3.900558e-08   5.713348e-03   5.376232e-10   5016
  1.386367e+00   3.743126e-08   5.485294e-03   5.609513e-10   4580
  1.406763e+00   3.642825e-08   6.458822e-03   4.994049e-10   5142
  1.427570e+00   3.682948e-08   6.220601e-03   5.062317e-10   5184
  1.447942e+00   3.463567e-08   4.848128e-03   4.715592e-10   5058
  1.467517e+00   3.479476e-08   5.757296e-03   4.485042e-10   5384
  1.488450e+00   3.343162e-08   6.571646e-03   4.296008e-10   5622
  1.508642e+00   3.106576e-08   5.506862e-03   4.046497e-10   5736
  1.528750e+00   3.182270e-08   4.955999e-03   4.095731e-10   5596
  1.548951e+00   3.079281e-08   6.254864e-03   3.860507e-10   6070
  1.568987e+00   2.985659e-08   4.874332e-03   3.617437e-10   6096
  1.589893e+00   2.867545e-08   5.942032e-03   3.367985e-10   6474
  1.609233e+00   2.775128e-08   5.690074e-03   3.361202e-10   6024
  1.629918e+00   2.787618e-08   5.784263e-03   3.340593e-10   7070
  1.650412e+00   2.694300e-08   4.694818e-03   3.221553e-10   6516
  1.670069e+00   2.672846e-08   5.671455e-03   3.086427e-10   6936
  1.690589e+00   2.613050e-08   5.764820e-03   2.974261e-10   7110
  1.710438e+00   2.615769e-08   4.243373e-03   2.943633e-10   7244
  1.731437e+00   2.494016e-08   6.197499e-03   2.742094e-10   7878
  1.751774e+00   2.424346e-08   6.023318e-03   2.634842e-10   7344
  1.771468e+00   2.295304e-08   6.245698e-03   2.448115e-10   7694
  1.791987e+00   2.323766e-08   5.996370e-03   2.368608e-10   8412
  1.812592e+00   2.276788e-08   6.261971e-03   2.404234e-10   7920
  1.832175e+00   2.194225e-08   5.350255e-03   2.273397e-10   8118
  1.852109e+00   2.127657e-08   6.155177e-03   2.151006e-10   8548
  1.872388e+00   2.090350e-08   6.263817e-03   2.051396e-10   8710
  1.892497e+00   2.076261e-08   5.484779e-03   2.110375e-10   8928
  1.913141e+00   2.020243e-08   5.963814e-03   2.008362e-10   9186
  1.932944e+00   1.934276e-08   6.493010e-03   1.832000e-10   9200
  1.953358e+00   1.925305e-08   5.603622e-03   1.812701e-10   9438
  1.973260e+00   1.860347e-08   7.851578e-03   1.709103e-10   9564
  1.993716e+00   1.864990e-08   6.002902e-03   1.715054e-10   10296
  2.014657e+00   1.767943e-08   5.296276e-03   1.581315e-10   10126
  2.034275e+00   1.774706e-08   6.570832e-03   1.638977e-10   10024
  2.055142e+00   1.738015e-08   4.496420e-03   1.493038e-10   11082
  2.075629e+00   1.685000e-08   7.122233e-03   1.472913e-10   10632
  2.095653e+00   1.655894e-08   5.167765e-03   1.459974e-10   10734
  2.115883e+00   1.607735e-08   6.292407e-03   1.369584e-10   11276
  2.136105e+00   1.591072e-08   5.651386e-03   1.339581e-10   11352
  2.156515e+00   1.548269e-08   5.862955e-03   1.290744e-10   11550
  2.176549e+00   1.537718e-08   5.479459e-03   1.228055e-10   11772
  2.196879e+00   1.523110e-08   6.915494e-03   1.235734e-10   12038
  2.216960e+00   1.486367e-08   8.443861e-03   1.205948e-10   12096
  2.237319e+00   1.421179e-08   6.827665e-03   1.150170e-10   12582
  2.257454e+00   1.385895e-08   1.813785e-03   1.072194e-10   12620
  2.278050e+00   1.391924e-08   7.168021e-03   1.073526e-10   13320
  2.298208e+00   1.359277e-08   6.405709e-03   1.048544e-10   12654
  2.317980e+00   1.374111e-08   0.000000e+00   1.062129e-10   13236
  2.338046e+00   1.298331e-08   9.356755e-03   9.785536e-11   13438
  2.358325e+00   1.277058e-08   9.131280e-03   9.278133e-11   14344
  2.379338e+00   1.258197e-08   5.560951e-03   9.088085e-11   14226
  2.399191e+00   1.251097e-08   4.422377e-03   9.002472e-11   14088
  2.419304e+00   1.241699e-08   0.000000e+00   8.788623e-11   14328
  2.439465e+00   1.203250e-08   6.210892e-03   8.201944e-11   14954
  2.459901e+00   1.174288e-08   4.820302e-03   7.882118e-11   15480
  2.480418e+00   1.176364e-08   6.506841e-03   7.936189e-11   14862
  2.499857e+00   1.172761e-08   7.822099e-03   8.058725e-11   15296
  2.520270e+00   1.143173e-08   7.452109e-03   7.531206e-11   15954
  2.540272e+00   1.125275e-08   6.290691e-03   7.451685e-11   15720
  2.560277e+00   1.097326e-08   2.552071e-03   7.117534e-11   16296
  2.580887e+00   1.086507e-08   4.087390e-03   6.819283e-11   17010
  2.600899e+00   1.090658e-08   3.553389e-03   6.996578e-11   16328
  2.621031e+00   1.047406e-08   3.219408e-03   6.425585e-11   17094
  2.641224e+00   1.059840e-08   8.224916e-03   6.476600e-11   17436
  2.661647e+00   1.038973e-08   8.550350e-03   6.364204e-11   17862
  2.682156e+00   1.020700e-08   7.280725e-03   6.108289e-11   18200
  2.702815e+00   1.006347e-08   1.286778e-03   5.947905e-11   18450
  2.723026e+00   9.859280e-09   3.551943e-03   5.800484e-11   18384
  2.743187e+00   9.688365e-09   5.452051e-03   5.663310e-11   18504
  2.763325e+00   9.731981e-09   4.418861e-03   5.490611e-11   19142
  2.783870e+00   9.594134e-09   5.670669e-03   5.427192e-11   19692
  2.804196e+00   9.451396e-09   5.919153e-03   5.492852e-11   19062
  2.824083e+00   9.340209e-09   0.000000e+00   5.102244e-11   20184
  2.844639e+00   9.289449e-09   7.180738e-03   5.130939e-11   19970
  2.864688e+00   9.108684e-09   0.000000e+00   4.895366e-11   20496
  2.885325e+00   9.007876e-09   8.406604e-03   4.806359e-11   21456
  2.905409e+00   8.984328e-09   5.789544e-03   4.977930e-11   19650
  2.925124e+00   8.723221e-09   9.434113e-03   4.508547e-11   22040
  2.945909e+00   8.698429e-09   1.245045e-02   4.491459e-11   21558
  2.965978e+00   8.637874e-09   0.000000e+00   4.472226e-11   21804
  2.986100e+00   8.606698e-09   7.874819e-03   4.346750e-11   21926
  3.006157e+00   8.416099e-09   9.407102e-03   4.212319e-11   22416
  3.026295e+00   8.337883e-09   8.302547e-03   4.195053e-11   22776
  3.047001e+00   8.423977e-09   6.386566e-03   4.140035e-11   23874
  3.067343e+00   8.208695e-09   7.623595e-04   4.075469e-11   23104
  3.087569e+00   8.217837e-09   0.000000e+00   3.979774e-11   23974
  3.107841e+00   8.105649e-09   1.359685e-02   3.868773e-11   23892
  3.127763e+00   8.126755e-09   0.000000e+00   3.947206e-11   23550
  3.147819e+00   7.959940e-09   6.423331e-03   3.637953e-11   25320
  3.168193e+00   7.964028e-09   1.171529e-02   3.751357e-11   24428
  3.188130e+00   7.897555e-09   7.976444e-03   3.636552e-11   25254
  3.208542e+00   7.904540e-09   0.000000e+00   3.587733e-11   26016
  3.228665e+00   7.736247e-09   9.127358e-04   3.514919e-11   25182
  3.248973e+00   7.691381e-09   3.883884e-03   3.396382e-11   27428
  3.269573e+00   7.643009e-09   5.186737e-03   3.395740e-11   25974
  3.289395e+00   7.534675e-09   8.398652e-03   3.272418e-11   26904
  3.309525e+00   7.542352e-09   3.064794e-03   3.302591e-11   26730
  3.329678e+00   7.469768e-09   0.000000e+00   3.184042e-11   27896
  3.350333e+00   7.423478e-09   1.031779e-02   3.149952e-11   28992
  3.371235e+00   7.438036e-09   3.187461e-03   3.087423e-11   28698
  3.391180e+00   7.401790e-09   0.000000e+00   3.191925e-11   27816
  3.411554e+00   7.234392e-09   0.000000e+00   2.965258e-11   29774
  3.431937e+00   7.275095e-09   6.705045e-03   3.020613e-11   29148
  3.451864e+00   7.285615e-09   0.000000e+00   3.022985e-11   28806
  3.471936e+00   7.189460e-09   1.101918e-02   2.869819e-11   30408
  3.492237e+00   7.228786e-09   0.000000e+00   2.933864e-11   30320
  3.512714e+00   7.157436e-09   0.000000e+00   2.834327e-11   30930
  3.533153e+00   7.078887e-09   0.000000e+00   2.780408e-11   31656
  3.553120e+00   7.044757e-09   5.190924e-04   2.873498e-11   30086
  3.573179e+00   7.043777e-09   1.297429e-02   2.704548e-11   32724
  3.593395e+00   7.012142e-09   7.529036e-03   2.806326e-11   30846
  3.613473e+00   6.971807e-09   2.274356e-03   2.623496e-11   33480
  3.633996e+00   6.968517e-09   1.040146e-02   2.665245e-11   32724
  3.654061e+00   6.882633e-09   6.819211e-03   2.609688e-11   32894
  3.674416e+00   6.893447e-09   0.000000e+00   2.561386e-11   34200
  3.694774e+00   6.817692e-09   8.381647e-03   2.602626e-11   33594
  3.714768e+00   6.837429e-09   0.000000e+00   2.548489e-11   34336
  3.735165e+00   6.789307e-09   2.441068e-03   2.509577e-11   34822
  3.755407e+00   6.785390e-09   0.000000e+00   2.485163e-11   35472
  3.775537e+00   6.705374e-09   0.000000e+00   2.470177e-11   34404
  3.795609e+00   6.692311e-09   0.000000e+00   2.436755e-11   36222
  3.815725e+00   6.661353e-09   6.257926e-03   2.400175e-11   35984
  3.836049e+00   6.721509e-09   7.949813e-03   2.425645e-11   36570
  3.856196e+00   6.646212e-09   0.000000e+00   2.364460e-11   37176
  3.876564e+00   6.637321e-09   0.000000e+00   2.338981e-11   37406
  3.896848e+00   6.657586e-09   0.000000e+00   2.324880e-11   38052
  3.916968e+00   6.545695e-09   0.000000e+00   2.320136e-11   37590
  3.937362e+00   6.552718e-09   1.046694e-02   2.258690e-11   39480
  3.957552e+00   6.556502e-09   0.000000e+00   2.293243e-11   38260
  3.977735e+00   6.531481e-09   9.853485e-03   2.226627e-11   39646
  3.998329e+00   6.519470e-09   5.491464e-03   2.172173e-11   40944
  4.018750e+00   6.457312e-09   0.000000e+00   2.198565e-11   39678
  4.038868e+00   6.473542e-09   0.000000e+00   2.155538e-11   40804
  4.059107e+00   6.414888e-09   0.000000e+00   2.153503e-11   40606
  4.079380e+00   6.411832e-09   1.344681e-02   2.100931e-11   42216
  4.099776e+00   6.403903e-09   0.000000e+00   2.111206e-11   41532
  4.119923e+00   6.413334e-09   0.000000e+00   2.128789e-11   41990
  4.139925e+00   6.355307e-09   1.440173e-02   2.109451e-11   42360
  4.160334e+00   6.397156e-09   5.280415e-03   2.076597e-11   43530
  4.180618e+00   6.331899e-09   8.278306e-03   2.040624e-11   43848
  4.200839e+00   6.389417e-09   0.000000e+00   2.092927e-11   42870
  4.221126e+00   6.372468e-09   1.359080e-02   2.023242e-11   46160
  4.241488e+00   6.325629e-09   5.795570e-03   2.055494e-11   43380
  4.261540e+00   6.328680e-09   0.000000e+00   1.998811e-11   45294
  4.281661e+00   6.239691e-09   1.299742e-02   1.954671e-11   45744
  4.302235e+00   6.229291e-09   0.000000e+00   1.921513e-11   46682
  4.322361e+00   6.270300e-09   7.580644e-03   1.958042e-11   45840
  4.342555e+00   6.220702e-09   0.000000e+00   1.899272e-11   47118
  4.362704e+00   6.230636e-09   1.879055e-02   1.914754e-11   47124
  4.382935e+00   6.211692e-09   3.873852e-03   1.883364e-11   47984
  4.403575e+00   6.204271e-09   8.144146e-03   1.889308e-11   49566
  4.423478e+00   6.200175e-09   4.607071e-03   1.948319e-11   46284
  4.443444e+00   6.191117e-09   1.357474e-02   1.859025e-11   49966
  4.463763e+00   6.194058e-09   1.020853e-02   1.881246e-11   49360
  4.483960e+00   6.113422e-09   1.952169e-03   1.845532e-11   49806
  4.504319e+00   6.195238e-09   1.140999e-02   1.827611e-11   51492
  4.524457e+00   6.099300e-09   1.496760e-02   1.839258e-11   49496
  4.544766e+00   6.105519e-09   1.500201e-02   1.750978e-11   53190
  4.565247e+00   6.146202e-09   0.000000e+00   1.816753e-11   51060
  4.585323e+00   6.032966e-09   0.000000e+00   1.753193e-11   52134
  4.605464e+00   6.032661e-09   9.795451e-03   1.741334e-11   53088
  4.625765e+00   6.059667e-09   6.647386e-03   1.733010e-11   52706
  4.646004e+00   6.075503e-09   1.010879e-02   1.732295e-11   54936
  4.666566e+00   6.050560e-09   0.000000e+00   1.749394e-11   53886
  4.686678e+00   6.040850e-09   0.000000e+00   1.740324e-11   54436
  4.706786e+00   6.027485e-09   0.000000e+00   1.721319e-11   55096
  4.727297e+00   5.993990e-09   0.000000e+00   1.665736e-11   56358
  4.747396e+00   5.986513e-09   0.000000e+00   1.708825e-11   55632
  4.767658e+00   6.006856e-09   1.975700e-02   1.678856e-11   56530
  4.787868e+00   5.930591e-09   0.000000e+00   1.665054e-11   57232
  4.808006e+00   5.947340e-09   0.000000e+00   1.656827e-11   56766
  4.828655e+00   5.937240e-09   0.000000e+00   1.602505e-11   60804
  4.848752e+00   5.935736e-09   0.000000e+00   1.654752e-11   55536
  4.868920e+00   5.903234e-09   2.456518e-02   1.599902e-11   61166
  4.889171e+00   5.914989e-09   0.000000e+00   1.646357e-11   57396
  4.909197e+00   5.861675e-09   1.139195e-02   1.572306e-11   60870
  4.929530e+00   5.840643e-09   0.000000e+00   1.583796e-11   60224
  4.949759e+00   5.852105e-09   1.708009e-02   1.583542e-11   61002
  4.970055e+00   5.871607e-09   1.548637e-02   1.572410e-11   62016
  4.990242e+00   5.837734e-09   0.000000e+00   1.572041e-11   60768
  5.010270e+00   5.840961e-09   2.281220e-02   1.563521e-11   62870
  5.030743e+00   5.811791e-09   7.543570e-03   1.527438e-11   63804
  5.051097e+00   5.809552e-09   1.131592e-02   1.543770e-11   63054
  5.070991e+00   5.776703e-09   8.419196e-03   1.547335e-11   63024
  5.091311e+00   5.793245e-09   0.000000e+00   1.500719e-11   65018
  5.111403e+00   5.736662e-09   1.468060e-02   1.498620e-11   64608
  5.131701e+00   5.757310e-09   0.000000e+00   1.499806e-11   65688
  5.151944e+00   5.738134e-09   2.220179e-02   1.489760e-11   65994
  5.172120e+00   5.725037e-09   0.000000e+00   1.463582e-11   66648
  5.192517e+00   5.715221e-09   1.484084e-02   1.461274e-11   67310
  5.212619e+00   5.703378e-09   0.000000e+00   1.477164e-11   67224
  5.232863e+00   5.674756e-09   6.185952e-03   1.447745e-11   68034
  5.253185e+00   5.636120e-09   0.000000e+00   1.419948e-11   69744
  5.273505e+00   5.607700e-09   1.141725e-02   1.421147e-11   68654
  5.294031e+00   5.632264e-09   1.515753e-02   1.395185e-11   72132
  5.314334e+00   5.598271e-09   9.685837e-03   1.413549e-11   68520
  5.334352e+00   5.641669e-09   1.520513e-02   1.423899e-11   71070
  5.354770e+00   5.602268e-09   0.000000e+00   1.388947e-11   71948
  5.374980e+00   5.561813e-09   2.241555e-02   1.380105e-11   71598
  5.395366e+00   5.564176e-09   0.000000e+00   1.370864e-11   73536
  5.415580e+00   5.573639e-09   2.708609e-02   1.385558e-11   71802
  5.435587e+00   5.546815e-09   0.000000e+00   1.360526e-11   73280
  5.455831e+00   5.493337e-09   0.000000e+00   1.341804e-11   73992
  5.476259e+00   5.496582e-09   1.262705e-02   1.335439e-11   75966
  5.496487e+00   5.467379e-09   0.000000e+00   1.335639e-11   74364
  5.516736e+00   5.511843e-09   1.571264e-02   1.330998e-11   76094
  5.536931e+00   5.468357e-09   0.000000e+00   1.330848e-11   76224
  5.557189e+00   5.472589e-09   9.507786e-03   1.331984e-11   76242
  5.577233e+00   5.456867e-09   0.000000e+00   1.310901e-11   76944
  5.597474e+00   5.428433e-09   0.000000e+00   1.291230e-11   78680
  5.618030e+00   5.383561e-09   1.711372e-02   1.268550e-11   79962
  5.638191e+00   5.435221e-09   8.733754e-03   1.297327e-11   77760
  5.658331e+00   5.368777e-09   2.077563e-02   1.283248e-11   79590
  5.678585e+00   5.370800e-09   0.000000e+00   1.260888e-11   80732
  5.698893e+00   5.356322e-09   2.603783e-02   1.256880e-11   81174
  5.719149e+00   5.338018e-09   8.949513e-03   1.245545e-11   80832
  5.738996e+00   5.350558e-09   2.636244e-02   1.256446e-11   79992
  5.759359e+00   5.324098e-09   0.000000e+00   1.215156e-11   84314
  5.779793e+00   5.288550e-09   0.000000e+00   1.216420e-11   83592
  5.800111e+00   5.309970e-09   1.957377e-02   1.224345e-11   83838
  5.820312e+00   5.278757e-09   0.000000e+00   1.214043e-11   83676
  5.840436e+00   5.284705e-09   1.241687e-02   1.211903e-11   84950
  5.860619e+00   5.265657e-09   0.000000e+00   1.205198e-11   84912
  5.880920e+00   5.209306e-09   2.371394e-02   1.164641e-11   87162
  5.901268e+00   5.258427e-09   0.000000e+00   1.198695e-11   86440
  5.921401e+00   5.216626e-09   0.000000e+00   1.179133e-11   86560
  5.941710e+00   5.222917e-09   0.000000e+00   1.170519e-11   88698
  5.961923e+00   5.229634e-09   2.922199e-02   1.161098e-11   88920
  5.982405e+00   5.174028e-09   0.000000e+00   1.159191e-11   88814
  6.002492e+00   5.198552e-09   7.367166e-03   1.156439e-11   90336
  6.022960e+00   5.165523e-09   0.000000e+00   1.146992e-11   90282
  6.043172e+00   5.145034e-09   0.000000e+00   1.142069e-11   90840
  6.063221e+00   5.154424e-09   2.149691e-02   1.139644e-11   91128
  6.083668e+00   5.123427e-09   0.000000e+00   1.118183e-11   92690
  6.103786e+00   5.121826e-09   0.000000e+00   1.127549e-11   92160
  6.124085e+00   5.096148e-09   0.000000e+00   1.107882e-11   93534
  6.144230e+00   5.105197e-09   0.000000e+00   1.113973e-11   93484
  6.164473e+00   5.087081e-09   3.556751e-03   1.104934e-11   95206
  6.184881e+00   5.097307e-09   9.863950e-03   1.108933e-11   96048
  6.204964e+00   5.051512e-09   7.968024e-03   1.101350e-11   93600
  6.225164e+00   5.025405e-09   0.000000e+00   1.079312e-11   97410
  6.245404e+00   5.050990e-09   2.668190e-02   1.084061e-11   97856
  6.265842e+00   5.023707e-09   0.000000e+00   1.081113e-11   97278
  6.286000e+00   5.004679e-09   1.711036e-02   1.065467e-11   98916
  6.306176e+00   4.974662e-09   0.000000e+00   1.059601e-11   96894
  6.326241e+00   4.986742e-09   0.000000e+00   1.061389e-11   100976
  6.346693e+00   4.976443e-09   0.000000e+00   1.056913e-11   100164
  6.366818e+00   4.954587e-09   0.000000e+00   1.053255e-11   100014
  6.386826e+00   4.937253e-09   1.918025e-02   1.037538e-11   101040
  6.407162e+00   4.916048e-09   0.000000e+00   1.033727e-11   102338
  6.427307e+00   4.914940e-09   1.192917e-02   1.020336e-11   102912
  6.447746e+00   4.893586e-09   0.000000e+00   1.015315e-11   104238
  6.467835e+00   4.912437e-09   1.857195e-02   1.025850e-11   103104
  6.488105e+00   4.851084e-09   1.710499e-02   9.949851e-12   105404
  6.508427e+00   4.880812e-09   0.000000e+00   1.016911e-11   105198
  6.528641e+00   4.839180e-09   0.000000e+00   9.965024e-12   106632
  6.548965e+00   4.828298e-09   2.533331e-02   9.874161e-12   106706
  6.569170e+00   4.800662e-09   0.000000e+00   9.902841e-12   106992
  6.589610e+00   4.830591e-09   0.000000e+00   9.746272e-12   110118
  6.609854e+00   4.811923e-09   3.068501e-02   9.806558e-12   108084
  6.629982e+00   4.810188e-09   1.173389e-02   9.762190e-12   108222
  6.650333e+00   4.772980e-09   0.000000e+00   9.514821e-12   112160
  6.670493e+00   4.747277e-09   1.801922e-02   9.629911e-12   108492
  6.690745e+00   4.751230e-09   2.244083e-02   9.471717e-12   113262
  6.711074e+00   4.738686e-09   0.000000e+00   9.473270e-12   111360
  6.731431e+00   4.730671e-09   0.000000e+00   9.365355e-12   114182
  6.751628e+00   4.688420e-09   3.247272e-02   9.348745e-12   112884
  6.771895e+00   4.682688e-09   7.688601e-03   9.277167e-12   113934
  6.792019e+00   4.669879e-09   0.000000e+00   9.272591e-12   114504
  6.812467e+00   4.668554e-09   0.000000e+00   9.147720e-12   117500
  6.832645e+00   4.665537e-09   2.271358e-02   9.276384e-12   114102
  6.852837e+00   4.646699e-09   8.756624e-03   9.104260e-12   118584
  6.873149e+00   4.604539e-09   0.000000e+00   9.138420e-12   115546
  6.893137e+00   4.617289e-09   2.064265e-02   9.026442e-12   118984
  6.913626e+00   4.597006e-09   3.858454e-03   8.928027e-12   119526
  6.933787e+00   4.610894e-09   3.036775e-03   8.970673e-12   119436
  6.953932e+00   4.589912e-09   0.000000e+00   9.014659e-12   118632
  6.974109e+00   4.564408e-09   2.340102e-02   8.751091e-12   122510
  6.994467e+00   4.557648e-09   0.000000e+00   8.807357e-12   121680
  7.014752e+00   4.548677e-09   0.000000e+00   8.788100e-12   121434
  7.034817e+00   4.529806e-09   0.000000e+00   8.688889e-12   123928
  7.055148e+00   4.525363e-09   0.000000e+00   8.612801e-12   123910
  7.075428e+00   4.496651e-09   0.000000e+00   8.566932e-12   124452
  7.095651e+00   4.488025e-09   0.000000e+00   8.509132e-12   125376
  7.115874e+00   4.458370e-09   2.022712e-02   8.494640e-12   126638
  7.136112e+00   4.454652e-09   6.730033e-03   8.435030e-12   125844
  7.156363e+00   4.429698e-09   0.000000e+00   8.337528e-12   128142
  7.176641e+00   4.418171e-09   3.190505e-03   8.349080e-12   128136
  7.196779e+00   4.431296e-09   9.387681e-03   8.331749e-12   127642
  7.217074e+00   4.392152e-09   0.000000e+00   8.127772e-12   131968
  7.237597e+00   4.368936e-09   0.000000e+00   8.120535e-12   130326
  7.257722e+00   4.371836e-09   2.126691e-02   8.136500e-12   131688
  7.277957e+00   4.358028e-09   9.189824e-03   8.136116e-12   130212
  7.298112e+00   4.366935e-09   0.000000e+00   8.044143e-12   132686
  7.318517e+00   4.337886e-09   0.000000e+00   7.911370e-12   135960
  7.338831e+00   4.319887e-09   1.560626e-02   8.019385e-12   131562
  7.358718e+00   4.324157e-09   1.255732e-02   7.986499e-12   134016
  7.379094e+00   4.303403e-09   0.000000e+00   7.950239e-12   136478
  7.399348e+00   4.281751e-09   2.761350e-02   7.844920e-12   136812
  7.419681e+00   4.261098e-09   1.761441e-02   7.694099e-12   137856
  7.439938e+00   4.259105e-09   0.000000e+00   7.791572e-12   135862
  7.460080e+00   4.238871e-09   0.000000e+00   7.690626e-12   140056
  7.480476e+00   4.241887e-09   2.404250e-02   7.691339e-12   139602
  7.500677e+00   4.226627e-09   0.000000e+00   7.661644e-12   139080
  7.520868e+00   4.216390e-09   0.000000e+00   7.617784e-12   140678
  7.541139e+00   4.197707e-09   1.256784e-02   7.489977e-12   142884
  7.561330e+00   4.176927e-09   1.035026e-02   7.489645e-12   139992
  7.581566e+00   4.178867e-09   0.000000e+00   7.402001e-12   144966
  7.601914e+00   4.155774e-09   0.000000e+00   7.404665e-12   143364
  7.622072e+00   4.130889e-09   1.903471e-02   7.373188e-12   144518
  7.642263e+00   4.137886e-09   1.980403e-02   7.347628e-12   145200
  7.662421e+00   4.124189e-09   0.000000e+00   7.357443e-12   143466
  7.682527e+00   4.091039e-09   0.000000e+00   7.098466e-12   148824
  7.702775e+00   4.108914e-09   1.638189e-02   7.284225e-12   145544
  7.722878e+00   4.081310e-09   0.000000e+00   7.196728e-12   148590
  7.743228e+00   4.066588e-09   0.000000e+00   7.050927e-12   150540
  7.763552e+00   4.044138e-09   2.731283e-02   7.060682e-12   150134
  7.783790e+00   4.032229e-09   0.000000e+00   6.995746e-12   151296
  7.804221e+00   4.044456e-09   0.000000e+00   7.050402e-12   152058
  7.824257e+00   4.006006e-09   1.662489e-02   6.959175e-12   150864
  7.844503e+00   3.997546e-09   1.510063e-02   6.872788e-12   154310
  7.864956e+00   3.969244e-09   0.000000e+00   6.783063e-12   155172
