# power spectrum of theta (div v)
# redshift z=0.985800
# k              Pk             sigma(k)       sigma(Pk)      count
  5.273505e+00   3.898412e-08   1.141068e-02   1.517298e-10   68654
  5.294031e+00   3.893053e-08   1.475635e-02   1.462609e-10   72132
  5.314334e+00   3.902560e-08   9.685837e-03   1.510611e-10   68520
  5.334353e+00   3.913142e-08   1.492035e-02   1.497700e-10   71070
  5.354769e+00   3.925949e-08   0.000000e+00   1.486439e-10   71948
  5.374980e+00   3.939991e-08   2.228583e-02   1.485392e-10   71598
  5.395365e+00   3.962370e-08   0.000000e+00   1.495932e-10   73536
  5.415581e+00   3.983411e-08   2.664145e-02   1.522685e-10   71802
  5.435586e+00   3.985883e-08   0.000000e+00   1.517094e-10   73280
  5.455832e+00   3.962759e-08   0.000000e+00   1.473779e-10   73992
  5.476259e+00   3.979008e-08   1.286129e-02   1.464337e-10   75966
  5.496487e+00   4.000560e-08   0.000000e+00   1.484702e-10   74364
  5.516737e+00   3.980854e-08   1.503127e-02   1.479732e-10   76094
  5.536931e+00   4.003143e-08   0.000000e+00   1.474316e-10   76224
  5.557189e+00   4.003987e-08   9.773005e-03   1.476066e-10   76242
  5.577232e+00   4.015111e-08   0.000000e+00   1.478279e-10   76944
  5.597475e+00   4.024740e-08   0.000000e+00   1.453086e-10   78680
  5.618029e+00   3.989827e-08   1.741265e-02   1.444133e-10   79962
  5.638191e+00   4.042632e-08   8.733754e-03   1.490193e-10   77760
  5.658332e+00   4.016459e-08   2.045449e-02   1.456630e-10   79590
  5.678587e+00   3.976225e-08   0.000000e+00   1.426556e-10   80732
  5.698894e+00   4.022748e-08   2.576620e-02   1.443467e-10   81174
  5.719148e+00   4.000333e-08   9.536052e-03   1.439685e-10   80832
  5.738996e+00   4.049713e-08   2.627419e-02   1.461574e-10   79992
  5.759358e+00   4.022214e-08   0.000000e+00   1.420966e-10   84314
  5.779794e+00   4.052949e-08   0.000000e+00   1.441545e-10   83592
  5.800111e+00   4.044902e-08   1.955868e-02   1.417123e-10   83838
  5.820313e+00   4.048927e-08   0.000000e+00   1.433255e-10   83676
  5.840436e+00   4.082186e-08   1.263911e-02   1.429453e-10   84950
  5.860617e+00   4.023923e-08   0.000000e+00   1.412432e-10   84912
  5.880921e+00   4.025936e-08   2.349306e-02   1.405455e-10   87162
  5.901269e+00   4.084765e-08   0.000000e+00   1.439074e-10   86440
  5.921402e+00   4.074804e-08   0.000000e+00   1.416863e-10   86560
  5.941710e+00   4.035790e-08   0.000000e+00   1.389425e-10   88698
  5.961923e+00   4.052696e-08   2.935036e-02   1.403884e-10   88920
  5.982405e+00   4.118702e-08   0.000000e+00   1.426523e-10   88814
  6.002492e+00   4.029734e-08   6.390406e-03   1.377637e-10   90336
  6.022960e+00   4.092259e-08   0.000000e+00   1.409021e-10   90282
  6.043171e+00   4.083681e-08   0.000000e+00   1.404689e-10   90840
  6.063222e+00   4.122190e-08   2.116127e-02   1.401688e-10   91128
  6.083668e+00   4.076808e-08   0.000000e+00   1.389930e-10   92690
  6.103788e+00   4.100325e-08   0.000000e+00   1.383559e-10   92160
  6.124085e+00   4.100882e-08   0.000000e+00   1.380431e-10   93534
  6.144230e+00   4.078620e-08   0.000000e+00   1.357961e-10   93484
  6.164473e+00   4.103854e-08   3.556751e-03   1.362919e-10   95206
  6.184883e+00   4.098611e-08   8.926746e-03   1.356294e-10   96048
  6.204960e+00   4.103115e-08   1.020802e-02   1.378733e-10   93600
  6.225166e+00   4.059967e-08   0.000000e+00   1.331254e-10   97410
  6.245403e+00   4.081785e-08   2.688512e-02   1.336798e-10   97856
  6.265843e+00   4.081718e-08   0.000000e+00   1.351751e-10   97278
  6.286004e+00   4.085534e-08   1.600964e-02   1.343751e-10   98916
  6.306174e+00   4.075324e-08   0.000000e+00   1.348275e-10   96894
  6.326242e+00   4.064428e-08   0.000000e+00   1.320337e-10   100976
  6.346693e+00   4.110100e-08   0.000000e+00   1.349997e-10   100164
  6.366818e+00   4.070855e-08   0.000000e+00   1.336155e-10   100014
  6.386824e+00   4.050369e-08   1.959015e-02   1.312671e-10   101040
  6.407163e+00   4.098526e-08   0.000000e+00   1.326323e-10   102338
  6.427307e+00   4.064197e-08   1.174299e-02   1.306685e-10   102912
  6.447746e+00   4.083807e-08   0.000000e+00   1.296778e-10   104238
  6.467836e+00   4.047536e-08   1.842077e-02   1.304574e-10   103104
  6.488105e+00   4.076056e-08   1.694785e-02   1.295440e-10   105404
  6.508427e+00   4.049252e-08   0.000000e+00   1.292277e-10   105198
  6.528639e+00   4.058645e-08   0.000000e+00   1.288768e-10   106632
  6.548964e+00   4.050957e-08   2.540390e-02   1.282785e-10   106706
  6.569170e+00   4.064614e-08   0.000000e+00   1.286321e-10   106992
  6.589611e+00   4.004288e-08   0.000000e+00   1.245964e-10   110118
  6.609854e+00   4.030921e-08   3.083594e-02   1.280309e-10   108084
  6.629981e+00   4.067291e-08   1.159215e-02   1.273483e-10   108222
  6.650334e+00   4.044791e-08   0.000000e+00   1.259341e-10   112160
  6.670495e+00   4.031754e-08   1.747454e-02   1.266888e-10   108492
  6.690744e+00   4.009543e-08   2.218574e-02   1.250841e-10   113262
  6.711073e+00   4.030278e-08   0.000000e+00   1.253597e-10   111360
  6.731428e+00   4.010125e-08   0.000000e+00   1.231521e-10   114182
  6.751627e+00   4.027545e-08   3.255442e-02   1.236646e-10   112884
  6.771896e+00   4.014615e-08   7.067892e-03   1.231356e-10   113934
  6.792017e+00   3.981306e-08   0.000000e+00   1.228487e-10   114504
  6.812469e+00   4.005456e-08   0.000000e+00   1.211731e-10   117500
  6.832644e+00   3.971017e-08   2.301316e-02   1.216094e-10   114102
  6.852837e+00   4.021607e-08   8.756624e-03   1.218255e-10   118584
  6.873151e+00   3.971217e-08   0.000000e+00   1.212190e-10   115546
  6.893137e+00   3.977286e-08   2.082649e-02   1.208213e-10   118984
  6.913625e+00   4.010860e-08   5.615393e-03   1.206991e-10   119526
  6.933787e+00   3.969925e-08   0.000000e+00   1.197745e-10   119436
  6.953932e+00   3.977262e-08   0.000000e+00   1.203353e-10   118632
  6.974110e+00   3.923527e-08   2.331068e-02   1.167955e-10   122510
  6.994465e+00   3.931048e-08   0.000000e+00   1.176228e-10   121680
  7.014752e+00   3.947785e-08   0.000000e+00   1.183089e-10   121434
  7.034816e+00   3.927031e-08   0.000000e+00   1.165213e-10   123928
  7.055148e+00   3.969987e-08   0.000000e+00   1.172573e-10   123910
  7.075428e+00   3.905406e-08   0.000000e+00   1.159506e-10   124452
  7.095651e+00   3.947456e-08   0.000000e+00   1.164690e-10   125376
  7.115874e+00   3.918204e-08   2.075153e-02   1.161277e-10   126638
  7.136113e+00   3.910259e-08   5.820817e-03   1.156831e-10   125844
  7.156364e+00   3.871052e-08   0.000000e+00   1.137892e-10   128142
  7.176640e+00   3.895230e-08   4.949783e-03   1.142364e-10   128136
  7.196779e+00   3.881060e-08   8.388178e-03   1.134056e-10   127642
  7.217076e+00   3.860041e-08   0.000000e+00   1.115782e-10   131968
  7.237597e+00   3.856887e-08   0.000000e+00   1.122106e-10   130326
  7.257720e+00   3.835655e-08   2.182416e-02   1.112463e-10   131688
  7.277956e+00   3.869755e-08   9.925923e-03   1.121543e-10   130212
  7.298112e+00   3.805676e-08   0.000000e+00   1.096285e-10   132686
  7.318516e+00   3.843978e-08   0.000000e+00   1.088460e-10   135960
  7.338830e+00   3.804137e-08   1.646307e-02   1.105789e-10   131562
  7.358719e+00   3.833210e-08   1.144153e-02   1.097396e-10   134016
  7.379093e+00   3.806218e-08   0.000000e+00   1.086724e-10   136478
  7.399349e+00   3.800655e-08   2.750330e-02   1.083271e-10   136812
  7.419681e+00   3.788027e-08   1.725557e-02   1.069775e-10   137856
  7.439939e+00   3.772196e-08   0.000000e+00   1.074139e-10   135862
  7.460080e+00   3.743228e-08   0.000000e+00   1.047565e-10   140056
  7.480476e+00   3.751154e-08   2.417726e-02   1.062033e-10   139602
  7.500677e+00   3.733062e-08   0.000000e+00   1.055965e-10   139080
  7.520868e+00   3.755567e-08   0.000000e+00   1.053687e-10   140678
  7.541140e+00   3.717908e-08   1.235522e-02   1.027054e-10   142884
  7.561330e+00   3.733427e-08   9.704034e-03   1.056595e-10   139992
  7.581564e+00   3.714041e-08   0.000000e+00   1.025820e-10   144966
  7.601915e+00   3.692067e-08   0.000000e+00   1.028008e-10   143364
  7.622073e+00   3.663662e-08   1.873324e-02   1.020207e-10   144518
  7.642263e+00   3.670823e-08   1.980403e-02   1.009607e-10   145200
  7.662421e+00   3.670634e-08   0.000000e+00   1.026824e-10   143466
  7.682527e+00   3.624057e-08   0.000000e+00   9.937337e-11   148824
  7.702776e+00   3.643591e-08   1.564209e-02   1.005242e-10   145544
  7.722878e+00   3.638758e-08   0.000000e+00   9.937097e-11   148590
  7.743229e+00   3.626619e-08   0.000000e+00   9.909074e-11   150540
  7.763552e+00   3.610467e-08   2.731283e-02   9.867686e-11   150134
  7.783790e+00   3.628996e-08   0.000000e+00   9.874505e-11   151296
  7.804219e+00   3.592224e-08   0.000000e+00   9.724892e-11   152058
  7.824258e+00   3.552126e-08   1.630763e-02   9.640725e-11   150864
  7.844502e+00   3.585221e-08   1.542776e-02   9.711954e-11   154310
