# power spectrum of omega (curl v)
# redshift z=1.087100
# k              Pk             sigma(k)       sigma(Pk)      count
  9.823639e-01   2.265375e-10   6.349072e-03   3.134537e-12   2538
  1.002233e+00   2.540022e-10   5.321020e-03   3.680895e-12   2400
  1.022315e+00   2.813359e-10   6.339653e-03   3.793854e-12   2526
  1.042353e+00   2.986990e-10   6.275929e-03   3.983766e-12   2856
  1.063253e+00   3.221786e-10   5.895426e-03   4.217192e-12   2804
  1.083895e+00   3.578710e-10   6.115255e-03   4.666271e-12   2958
  1.103540e+00   3.857573e-10   5.920155e-03   5.136825e-12   2976
  1.124272e+00   4.294738e-10   5.941212e-03   5.407704e-12   3194
  1.143681e+00   4.439585e-10   5.923951e-03   5.608051e-12   3120
  1.164704e+00   4.925741e-10   6.004856e-03   5.783799e-12   3606
  1.184769e+00   5.227284e-10   5.478695e-03   6.683329e-12   3276
  1.204316e+00   5.611098e-10   6.182204e-03   6.699636e-12   3600
  1.224425e+00   6.145806e-10   5.440385e-03   7.129739e-12   3638
  1.243784e+00   6.571727e-10   5.815757e-03   7.807268e-12   3744
  1.264728e+00   6.964231e-10   6.014342e-03   7.519636e-12   4170
  1.284748e+00   7.398372e-10   5.682335e-03   8.382752e-12   3984
  1.305140e+00   7.948177e-10   5.798497e-03   8.772092e-12   4334
  1.325261e+00   8.423656e-10   5.324107e-03   8.989168e-12   4284
  1.345130e+00   8.883307e-10   6.413777e-03   9.285871e-12   4374
  1.365905e+00   9.482749e-10   5.700713e-03   9.538290e-12   5016
  1.386367e+00   1.002838e-09   5.485294e-03   1.039800e-11   4580
  1.406763e+00   1.056935e-09   6.461534e-03   1.038582e-11   5142
  1.427570e+00   1.142820e-09   6.242268e-03   1.137224e-11   5184
  1.447942e+00   1.206749e-09   4.866158e-03   1.205574e-11   5058
  1.467517e+00   1.281315e-09   5.713646e-03   1.220055e-11   5384
  1.488450e+00   1.330326e-09   6.501394e-03   1.307031e-11   5622
  1.508642e+00   1.412556e-09   5.492822e-03   1.316322e-11   5736
  1.528750e+00   1.499322e-09   4.940002e-03   1.450513e-11   5596
  1.548951e+00   1.590567e-09   6.199800e-03   1.460212e-11   6070
  1.568987e+00   1.708217e-09   4.803947e-03   1.550060e-11   6096
  1.589893e+00   1.716555e-09   5.987912e-03   1.537827e-11   6474
  1.609233e+00   1.804551e-09   5.699368e-03   1.667840e-11   6024
  1.629918e+00   1.899543e-09   5.737311e-03   1.631545e-11   7070
  1.650412e+00   2.031548e-09   4.694818e-03   1.787014e-11   6516
  1.670069e+00   2.149887e-09   5.746671e-03   1.873288e-11   6936
  1.690589e+00   2.155066e-09   5.743166e-03   1.856002e-11   7110
  1.710438e+00   2.282401e-09   4.275839e-03   1.951864e-11   7244
  1.731436e+00   2.352312e-09   6.235119e-03   1.874246e-11   7878
  1.751774e+00   2.516521e-09   6.043311e-03   2.078990e-11   7344
  1.771468e+00   2.568860e-09   6.282459e-03   2.056706e-11   7694
  1.791987e+00   2.708643e-09   6.030479e-03   2.072845e-11   8412
  1.812592e+00   2.856889e-09   6.298814e-03   2.232328e-11   7920
  1.832175e+00   2.886131e-09   5.329448e-03   2.340698e-11   8118
  1.852109e+00   2.993360e-09   6.155177e-03   2.330004e-11   8548
  1.872389e+00   3.090974e-09   6.235140e-03   2.366572e-11   8710
  1.892498e+00   3.217886e-09   5.417975e-03   2.416542e-11   8928
  1.913141e+00   3.356182e-09   5.931385e-03   2.490337e-11   9186
  1.932944e+00   3.484506e-09   6.493010e-03   2.596028e-11   9200
  1.953358e+00   3.559794e-09   5.570021e-03   2.623344e-11   9438
  1.973260e+00   3.647939e-09   7.911975e-03   2.693971e-11   9564
  1.993716e+00   3.794050e-09   6.002902e-03   2.736295e-11   10296
  2.014657e+00   3.970123e-09   5.263136e-03   2.889986e-11   10126
  2.034275e+00   4.029484e-09   6.624412e-03   2.898776e-11   10024
  2.055142e+00   4.241830e-09   4.600353e-03   2.886579e-11   11082
  2.075629e+00   4.373954e-09   7.098797e-03   2.992532e-11   10632
  2.095653e+00   4.529004e-09   5.232919e-03   3.122004e-11   10734
  2.115883e+00   4.648459e-09   6.292407e-03   3.106166e-11   11276
  2.136105e+00   4.796906e-09   5.706352e-03   3.185361e-11   11352
  2.156515e+00   4.825308e-09   5.889061e-03   3.200045e-11   11550
  2.176549e+00   5.079847e-09   5.363550e-03   3.339622e-11   11772
  2.196879e+00   5.210567e-09   6.894178e-03   3.371907e-11   12038
  2.216960e+00   5.371637e-09   8.537328e-03   3.495913e-11   12096
  2.237319e+00   5.431885e-09   6.800756e-03   3.456670e-11   12582
  2.257454e+00   5.570616e-09   1.962493e-03   3.507730e-11   12620
  2.278051e+00   5.676096e-09   7.145159e-03   3.492643e-11   13320
  2.298208e+00   5.769069e-09   6.462062e-03   3.634763e-11   12654
  2.317980e+00   6.059085e-09   1.279274e-03   3.754842e-11   13236
  2.338047e+00   6.071181e-09   9.316128e-03   3.729410e-11   13438
  2.358325e+00   6.282173e-09   9.131280e-03   3.774317e-11   14344
  2.379338e+00   6.489357e-09   5.806660e-03   3.781406e-11   14226
  2.399191e+00   6.635765e-09   4.616547e-03   3.964558e-11   14088
  2.419304e+00   6.781246e-09   0.000000e+00   4.018001e-11   14328
  2.439465e+00   6.981367e-09   6.375901e-03   4.069696e-11   14954
  2.459901e+00   7.042158e-09   4.867558e-03   4.090776e-11   15480
  2.480418e+00   7.224704e-09   6.579717e-03   4.179425e-11   14862
  2.499856e+00   7.362420e-09   7.943830e-03   4.256186e-11   15296
  2.520270e+00   7.607979e-09   7.420632e-03   4.284052e-11   15954
  2.540271e+00   7.729551e-09   6.401748e-03   4.371396e-11   15720
  2.560277e+00   7.837872e-09   2.635897e-03   4.315877e-11   16296
  2.580888e+00   7.990952e-09   3.830090e-03   4.324545e-11   17010
  2.600899e+00   8.209451e-09   3.553389e-03   4.564144e-11   16328
  2.621031e+00   8.357440e-09   3.628136e-03   4.515129e-11   17094
  2.641223e+00   8.447977e-09   8.411522e-03   4.559887e-11   17436
  2.661647e+00   8.675785e-09   8.507681e-03   4.594968e-11   17862
  2.682155e+00   8.645102e-09   7.323408e-03   4.619848e-11   18200
  2.702815e+00   8.978480e-09   1.319781e-03   4.674278e-11   18450
  2.723026e+00   9.091724e-09   3.528250e-03   4.749726e-11   18384
  2.743187e+00   9.223502e-09   5.703117e-03   4.816056e-11   18504
  2.763325e+00   9.462731e-09   4.560030e-03   4.796684e-11   19142
  2.783870e+00   9.774452e-09   5.733782e-03   4.855165e-11   19692
  2.804196e+00   9.747802e-09   5.919153e-03   4.989299e-11   19062
  2.824083e+00   9.823490e-09   0.000000e+00   4.888469e-11   20184
  2.844639e+00   1.019645e-08   7.261378e-03   5.047606e-11   19970
  2.864688e+00   1.019763e-08   0.000000e+00   5.080338e-11   20496
  2.885325e+00   1.039757e-08   8.445803e-03   5.034915e-11   21456
  2.905409e+00   1.045424e-08   5.768799e-03   5.300445e-11   19650
  2.925124e+00   1.086291e-08   9.535816e-03   5.240019e-11   22040
  2.945909e+00   1.094986e-08   1.250419e-02   5.322521e-11   21558
  2.965978e+00   1.109607e-08   0.000000e+00   5.325317e-11   21804
  2.986099e+00   1.134424e-08   8.116473e-03   5.321393e-11   21926
  3.006157e+00   1.144518e-08   9.339643e-03   5.412773e-11   22416
  3.026295e+00   1.152087e-08   8.446612e-03   5.381947e-11   22776
  3.047002e+00   1.187457e-08   6.257675e-03   5.453312e-11   23874
  3.067343e+00   1.196388e-08   0.000000e+00   5.701367e-11   23104
  3.087569e+00   1.206552e-08   0.000000e+00   5.533306e-11   23974
  3.107841e+00   1.231363e-08   1.346846e-02   5.640742e-11   23892
  3.127762e+00   1.250677e-08   0.000000e+00   5.797033e-11   23550
  3.147819e+00   1.256938e-08   6.484553e-03   5.651899e-11   25320
  3.168193e+00   1.283302e-08   1.149765e-02   5.726077e-11   24428
  3.188130e+00   1.283584e-08   7.976444e-03   5.716385e-11   25254
  3.208542e+00   1.303165e-08   0.000000e+00   5.689351e-11   26016
  3.228664e+00   1.318375e-08   1.497911e-03   5.859858e-11   25182
  3.248973e+00   1.328642e-08   3.403164e-03   5.780887e-11   27428
  3.269573e+00   1.336116e-08   5.279786e-03   5.935740e-11   25974
  3.289395e+00   1.376652e-08   8.563506e-03   5.968526e-11   26904
  3.309525e+00   1.390003e-08   2.886597e-03   6.097965e-11   26730
  3.329678e+00   1.388000e-08   0.000000e+00   5.918825e-11   27896
  3.350333e+00   1.417921e-08   1.025789e-02   5.864136e-11   28992
  3.371235e+00   1.418024e-08   2.126144e-03   5.943862e-11   28698
  3.391180e+00   1.442843e-08   0.000000e+00   6.073315e-11   27816
  3.411555e+00   1.452749e-08   0.000000e+00   5.940242e-11   29774
  3.431937e+00   1.473443e-08   6.632125e-03   6.136284e-11   29148
  3.451864e+00   1.482575e-08   0.000000e+00   6.209957e-11   28806
  3.471936e+00   1.507792e-08   1.106140e-02   6.140337e-11   30408
  3.492237e+00   1.531513e-08   0.000000e+00   6.262372e-11   30320
  3.512713e+00   1.527813e-08   0.000000e+00   6.181200e-11   30930
  3.533153e+00   1.558217e-08   0.000000e+00   6.203842e-11   31656
  3.553119e+00   1.546045e-08   1.523775e-03   6.370494e-11   30086
  3.573178e+00   1.598573e-08   1.310733e-02   6.271856e-11   32724
  3.593395e+00   1.615193e-08   7.529036e-03   6.661372e-11   30846
  3.613473e+00   1.621919e-08   2.764197e-03   6.321877e-11   33480
  3.633996e+00   1.641616e-08   1.064860e-02   6.422091e-11   32724
  3.654061e+00   1.656203e-08   6.819211e-03   6.488876e-11   32894
  3.674415e+00   1.667731e-08   0.000000e+00   6.370578e-11   34200
  3.694774e+00   1.672378e-08   8.331156e-03   6.478640e-11   33594
  3.714768e+00   1.697460e-08   0.000000e+00   6.463266e-11   34336
  3.735165e+00   1.700272e-08   2.441068e-03   6.419843e-11   34822
  3.755406e+00   1.739862e-08   0.000000e+00   6.578706e-11   35472
  3.775538e+00   1.733088e-08   0.000000e+00   6.613274e-11   34404
  3.795609e+00   1.742438e-08   0.000000e+00   6.531872e-11   36222
  3.815726e+00   1.753147e-08   5.892075e-03   6.613316e-11   35984
  3.836048e+00   1.791669e-08   8.629825e-03   6.659451e-11   36570
  3.856196e+00   1.782398e-08   0.000000e+00   6.569722e-11   37176
  3.876564e+00   1.810819e-08   0.000000e+00   6.687500e-11   37406
  3.896848e+00   1.822427e-08   0.000000e+00   6.620301e-11   38052
  3.916968e+00   1.840840e-08   0.000000e+00   6.772774e-11   37590
  3.937362e+00   1.830445e-08   1.032883e-02   6.471221e-11   39480
  3.957552e+00   1.855589e-08   0.000000e+00   6.670843e-11   38260
  3.977734e+00   1.871985e-08   1.007824e-02   6.745476e-11   39646
  3.998329e+00   1.879005e-08   5.491464e-03   6.629307e-11   40944
  4.018750e+00   1.895106e-08   0.000000e+00   6.797590e-11   39678
  4.038868e+00   1.917423e-08   0.000000e+00   6.744344e-11   40804
  4.059105e+00   1.925117e-08   0.000000e+00   6.771192e-11   40606
  4.079379e+00   1.943909e-08   1.372641e-02   6.687038e-11   42216
  4.099777e+00   1.964960e-08   0.000000e+00   6.839343e-11   41532
  4.119923e+00   1.960956e-08   0.000000e+00   6.850134e-11   41990
  4.139925e+00   1.997930e-08   1.424659e-02   6.866534e-11   42360
  4.160334e+00   2.005885e-08   5.522870e-03   6.897519e-11   43530
  4.180618e+00   1.990651e-08   8.081139e-03   6.727279e-11   43848
  4.200839e+00   2.017597e-08   0.000000e+00   6.898839e-11   42870
  4.221126e+00   2.039148e-08   1.359080e-02   6.804499e-11   46160
  4.241488e+00   2.042719e-08   5.446814e-03   6.992701e-11   43380
  4.261540e+00   2.052637e-08   0.000000e+00   6.839085e-11   45294
  4.281661e+00   2.061414e-08   1.273576e-02   6.883393e-11   45744
  4.302235e+00   2.056381e-08   0.000000e+00   6.838477e-11   46682
  4.322362e+00   2.070330e-08   7.258987e-03   6.833793e-11   45840
  4.342555e+00   2.089678e-08   0.000000e+00   6.902560e-11   47118
  4.362704e+00   2.111994e-08   1.879055e-02   6.957323e-11   47124
  4.382935e+00   2.122209e-08   4.023465e-03   6.910978e-11   47984
  4.403575e+00   2.131997e-08   8.420359e-03   6.790226e-11   49566
  4.423478e+00   2.134823e-08   4.738148e-03   7.095600e-11   46284
  4.443444e+00   2.134964e-08   1.332161e-02   6.876377e-11   49966
  4.463763e+00   2.155676e-08   1.028201e-02   6.951831e-11   49360
  4.483960e+00   2.159515e-08   1.758391e-03   6.978943e-11   49806
  4.504320e+00   2.168865e-08   1.086168e-02   6.875615e-11   51492
  4.524458e+00   2.183940e-08   1.458212e-02   7.026544e-11   49496
  4.544766e+00   2.195409e-08   1.500201e-02   6.810881e-11   53190
  4.565246e+00   2.212582e-08   0.000000e+00   7.064597e-11   51060
  4.585323e+00   2.229422e-08   0.000000e+00   7.004399e-11   52134
  4.605465e+00   2.238019e-08   9.659924e-03   6.944290e-11   53088
  4.625765e+00   2.253114e-08   6.483545e-03   7.003549e-11   52706
  4.646003e+00   2.249014e-08   1.044875e-02   6.837383e-11   54936
  4.666566e+00   2.254288e-08   0.000000e+00   6.923709e-11   53886
  4.686679e+00   2.246446e-08   0.000000e+00   6.947564e-11   54436
  4.706786e+00   2.279858e-08   0.000000e+00   6.971317e-11   55096
  4.727298e+00   2.271168e-08   0.000000e+00   6.860065e-11   56358
  4.747396e+00   2.275985e-08   0.000000e+00   6.931571e-11   55632
  4.767659e+00   2.305132e-08   1.946873e-02   6.920356e-11   56530
  4.787868e+00   2.310682e-08   0.000000e+00   6.904266e-11   57232
  4.808006e+00   2.331742e-08   0.000000e+00   6.997125e-11   56766
  4.828656e+00   2.314545e-08   0.000000e+00   6.692932e-11   60804
  4.848752e+00   2.343261e-08   0.000000e+00   7.143284e-11   55536
  4.868921e+00   2.339821e-08   2.432412e-02   6.753614e-11   61166
  4.889171e+00   2.335721e-08   0.000000e+00   6.973918e-11   57396
  4.909197e+00   2.359186e-08   1.139195e-02   6.870344e-11   60870
  4.929531e+00   2.359457e-08   0.000000e+00   6.968220e-11   60224
  4.949759e+00   2.366042e-08   1.685283e-02   6.885525e-11   61002
  4.970056e+00   2.363933e-08   1.529808e-02   6.808827e-11   62016
  4.990243e+00   2.376956e-08   0.000000e+00   6.933162e-11   60768
  5.010270e+00   2.390101e-08   2.264846e-02   6.886930e-11   62870
  5.030743e+00   2.402212e-08   7.666754e-03   6.814425e-11   63804
  5.051098e+00   2.402499e-08   1.063472e-02   6.871538e-11   63054
  5.070990e+00   2.425113e-08   8.856528e-03   6.954798e-11   63024
  5.091312e+00   2.418515e-08   0.000000e+00   6.829136e-11   65018
  5.111402e+00   2.425529e-08   1.480137e-02   6.859518e-11   64608
  5.131702e+00   2.437090e-08   0.000000e+00   6.795036e-11   65688
  5.151945e+00   2.441051e-08   2.200828e-02   6.864834e-11   65994
  5.172121e+00   2.452017e-08   0.000000e+00   6.782657e-11   66648
  5.192517e+00   2.450726e-08   1.500570e-02   6.841605e-11   67310
  5.212619e+00   2.453017e-08   0.000000e+00   6.829937e-11   67224
  5.232862e+00   2.457138e-08   6.675743e-03   6.802636e-11   68034
  5.253184e+00   2.459873e-08   0.000000e+00   6.630843e-11   69744
  5.273506e+00   2.460924e-08   1.114438e-02   6.753170e-11   68654
  5.294030e+00   2.474308e-08   1.533545e-02   6.615371e-11   72132
  5.314334e+00   2.479009e-08   1.001453e-02   6.858303e-11   68520
  5.334352e+00   2.482514e-08   1.499380e-02   6.733709e-11   71070
  5.354769e+00   2.493907e-08   0.000000e+00   6.644329e-11   71948
  5.374980e+00   2.502347e-08   2.241555e-02   6.704680e-11   71598
  5.395366e+00   2.493602e-08   0.000000e+00   6.643880e-11   73536
  5.415582e+00   2.515378e-08   2.654341e-02   6.766295e-11   71802
  5.435587e+00   2.519957e-08   0.000000e+00   6.741598e-11   73280
  5.455832e+00   2.525686e-08   0.000000e+00   6.691026e-11   73992
  5.476259e+00   2.496525e-08   1.274471e-02   6.560090e-11   75966
  5.496486e+00   2.518858e-08   0.000000e+00   6.636586e-11   74364
  5.516737e+00   2.514830e-08   1.547902e-02   6.502673e-11   76094
  5.536931e+00   2.528005e-08   0.000000e+00   6.635386e-11   76224
  5.557189e+00   2.537792e-08   1.017840e-02   6.627391e-11   76242
  5.577232e+00   2.541735e-08   0.000000e+00   6.641229e-11   76944
  5.597475e+00   2.551969e-08   0.000000e+00   6.551915e-11   78680
  5.618029e+00   2.536869e-08   1.738324e-02   6.509928e-11   79962
  5.638191e+00   2.539450e-08   8.733754e-03   6.566114e-11   77760
  5.658332e+00   2.547180e-08   2.059332e-02   6.534225e-11   79590
  5.678586e+00   2.544047e-08   0.000000e+00   6.483021e-11   80732
  5.698893e+00   2.561587e-08   2.598413e-02   6.510992e-11   81174
  5.719149e+00   2.555940e-08   9.104908e-03   6.548399e-11   80832
  5.738997e+00   2.563623e-08   2.629368e-02   6.541637e-11   79992
  5.759359e+00   2.579089e-08   0.000000e+00   6.416016e-11   84314
  5.779794e+00   2.569478e-08   0.000000e+00   6.415795e-11   83592
  5.800111e+00   2.584146e-08   1.964275e-02   6.454353e-11   83838
  5.820313e+00   2.582933e-08   0.000000e+00   6.484240e-11   83676
  5.840436e+00   2.560254e-08   1.263911e-02   6.377278e-11   84950
  5.860618e+00   2.570842e-08   0.000000e+00   6.429308e-11   84912
  5.880920e+00   2.590259e-08   2.365901e-02   6.375259e-11   87162
  5.901269e+00   2.579703e-08   0.000000e+00   6.402217e-11   86440
  5.921402e+00   2.591623e-08   0.000000e+00   6.416173e-11   86560
  5.941710e+00   2.578195e-08   0.000000e+00   6.307670e-11   88698
  5.961923e+00   2.598647e-08   2.935036e-02   6.331136e-11   88920
  5.982404e+00   2.589424e-08   0.000000e+00   6.290667e-11   88814
  6.002492e+00   2.579351e-08   5.984684e-03   6.257001e-11   90336
  6.022959e+00   2.608677e-08   0.000000e+00   6.349684e-11   90282
  6.043173e+00   2.585798e-08   0.000000e+00   6.239914e-11   90840
  6.063221e+00   2.609305e-08   2.149691e-02   6.338264e-11   91128
  6.083667e+00   2.608439e-08   0.000000e+00   6.281887e-11   92690
  6.103786e+00   2.609884e-08   0.000000e+00   6.272913e-11   92160
  6.124086e+00   2.593721e-08   0.000000e+00   6.189921e-11   93534
  6.144231e+00   2.588099e-08   0.000000e+00   6.162955e-11   93484
  6.164470e+00   2.618187e-08   5.967077e-03   6.165651e-11   95206
  6.184881e+00   2.594783e-08   9.621604e-03   6.104695e-11   96048
  6.204962e+00   2.602007e-08   9.721527e-03   6.231650e-11   93600
  6.225163e+00   2.604680e-08   0.000000e+00   6.093024e-11   97410
  6.245402e+00   2.599537e-08   2.691436e-02   6.068794e-11   97856
  6.265843e+00   2.596262e-08   0.000000e+00   6.117401e-11   97278
  6.286002e+00   2.616687e-08   1.666057e-02   6.098081e-11   98916
  6.306175e+00   2.621252e-08   0.000000e+00   6.193614e-11   96894
  6.326241e+00   2.608536e-08   0.000000e+00   6.030393e-11   100976
  6.346693e+00   2.615025e-08   0.000000e+00   6.025068e-11   100164
  6.366816e+00   2.614161e-08   0.000000e+00   6.078538e-11   100014
  6.386825e+00   2.599352e-08   1.944096e-02   5.969046e-11   101040
  6.407163e+00   2.594240e-08   0.000000e+00   5.911772e-11   102338
  6.427306e+00   2.608886e-08   1.216217e-02   5.962126e-11   102912
  6.447745e+00   2.602442e-08   0.000000e+00   5.894627e-11   104238
  6.467835e+00   2.589587e-08   1.891309e-02   5.900798e-11   103104
  6.488105e+00   2.603299e-08   1.694785e-02   5.895014e-11   105404
  6.508427e+00   2.604716e-08   0.000000e+00   5.885543e-11   105198
  6.528640e+00   2.605273e-08   0.000000e+00   5.872917e-11   106632
  6.548964e+00   2.583149e-08   2.548742e-02   5.814801e-11   106706
  6.569170e+00   2.600134e-08   0.000000e+00   5.837234e-11   106992
  6.589611e+00   2.606130e-08   0.000000e+00   5.789394e-11   110118
  6.609854e+00   2.600311e-08   3.097173e-02   5.815423e-11   108084
  6.629981e+00   2.594240e-08   1.236576e-02   5.808570e-11   108222
  6.650334e+00   2.585080e-08   0.000000e+00   5.724946e-11   112160
  6.670493e+00   2.590757e-08   1.801922e-02   5.792192e-11   108492
  6.690745e+00   2.594425e-08   2.177843e-02   5.712115e-11   113262
  6.711075e+00   2.588089e-08   0.000000e+00   5.753076e-11   111360
  6.731428e+00   2.584589e-08   0.000000e+00   5.675680e-11   114182
  6.751627e+00   2.590371e-08   3.243076e-02   5.716871e-11   112884
  6.771895e+00   2.604685e-08   7.688601e-03   5.685771e-11   113934
  6.792018e+00   2.570085e-08   0.000000e+00   5.619469e-11   114504
  6.812468e+00   2.576859e-08   0.000000e+00   5.543323e-11   117500
  6.832644e+00   2.557978e-08   2.321073e-02   5.577586e-11   114102
  6.852838e+00   2.571643e-08   7.756982e-03   5.519004e-11   118584
  6.873150e+00   2.567225e-08   0.000000e+00   5.606856e-11   115546
  6.893137e+00   2.568333e-08   2.093631e-02   5.534451e-11   118984
  6.913624e+00   2.563968e-08   6.035479e-03   5.485006e-11   119526
  6.933787e+00   2.559002e-08   0.000000e+00   5.546109e-11   119436
  6.953933e+00   2.569467e-08   0.000000e+00   5.528968e-11   118632
  6.974109e+00   2.547393e-08   2.324227e-02   5.439139e-11   122510
  6.994465e+00   2.546229e-08   0.000000e+00   5.439494e-11   121680
  7.014753e+00   2.538488e-08   0.000000e+00   5.412828e-11   121434
  7.034816e+00   2.550574e-08   0.000000e+00   5.372658e-11   123928
  7.055148e+00   2.541623e-08   0.000000e+00   5.352908e-11   123910
  7.075429e+00   2.539708e-08   0.000000e+00   5.410301e-11   124452
  7.095651e+00   2.542967e-08   0.000000e+00   5.329055e-11   125376
  7.115874e+00   2.526109e-08   2.049100e-02   5.281968e-11   126638
  7.136112e+00   2.514626e-08   6.146994e-03   5.314757e-11   125844
  7.156364e+00   2.521684e-08   0.000000e+00   5.243906e-11   128142
  7.176641e+00   2.532354e-08   3.703920e-03   5.324846e-11   128136
  7.196779e+00   2.504220e-08   8.597380e-03   5.250567e-11   127642
  7.217074e+00   2.508304e-08   0.000000e+00   5.159803e-11   131968
  7.237596e+00   2.514840e-08   0.000000e+00   5.204287e-11   130326
  7.257722e+00   2.500594e-08   2.118653e-02   5.103490e-11   131688
  7.277957e+00   2.505139e-08   9.379880e-03   5.196985e-11   130212
  7.298113e+00   2.495252e-08   0.000000e+00   5.109760e-11   132686
  7.318516e+00   2.492730e-08   0.000000e+00   5.046983e-11   135960
  7.338830e+00   2.468889e-08   1.625390e-02   5.087361e-11   131562
  7.358717e+00   2.486141e-08   1.267964e-02   5.128030e-11   134016
  7.379095e+00   2.482360e-08   0.000000e+00   5.009254e-11   136478
  7.399348e+00   2.463592e-08   2.743282e-02   5.016475e-11   136812
  7.419681e+00   2.479193e-08   1.761441e-02   4.996407e-11   137856
  7.439939e+00   2.456858e-08   0.000000e+00   5.003152e-11   135862
  7.460080e+00   2.465052e-08   0.000000e+00   4.957454e-11   140056
  7.480476e+00   2.448883e-08   2.417726e-02   4.950757e-11   139602
  7.500678e+00   2.441736e-08   0.000000e+00   4.939674e-11   139080
  7.520869e+00   2.445860e-08   0.000000e+00   4.898159e-11   140678
  7.541141e+00   2.435429e-08   1.187450e-02   4.893513e-11   142884
  7.561329e+00   2.437063e-08   1.061989e-02   4.895462e-11   139992
  7.581564e+00   2.429032e-08   0.000000e+00   4.808543e-11   144966
  7.601913e+00   2.425981e-08   0.000000e+00   4.790001e-11   143364
  7.622073e+00   2.409133e-08   1.890003e-02   4.784952e-11   144518
  7.642262e+00   2.409691e-08   2.024169e-02   4.763296e-11   145200
  7.662421e+00   2.403132e-08   0.000000e+00   4.809974e-11   143466
  7.682526e+00   2.396513e-08   0.000000e+00   4.693670e-11   148824
  7.702775e+00   2.398551e-08   1.638189e-02   4.768302e-11   145544
  7.722878e+00   2.381896e-08   0.000000e+00   4.701678e-11   148590
  7.743229e+00   2.386066e-08   0.000000e+00   4.648403e-11   150540
  7.763552e+00   2.366139e-08   2.731283e-02   4.620359e-11   150134
  7.783789e+00   2.373634e-08   0.000000e+00   4.651599e-11   151296
  7.804218e+00   2.372883e-08   0.000000e+00   4.603185e-11   152058
  7.824256e+00   2.377335e-08   1.708974e-02   4.631459e-11   150864
  7.844503e+00   2.360885e-08   1.510063e-02   4.554207e-11   154310
