# power spectrum of delta
# redshift z=0.578700
# k              Pk             sigma(k)       sigma(Pk)      count
  1.243784e+00   1.156200e+01   5.805576e-03   0.000000e+00   3744
  1.264728e+00   1.165598e+01   5.988264e-03   0.000000e+00   4170
  1.284748e+00   1.261354e+01   5.682335e-03   0.000000e+00   3984
  1.305140e+00   1.260714e+01   5.748308e-03   0.000000e+00   4334
  1.325261e+00   1.351306e+01   5.304652e-03   0.000000e+00   4284
  1.345130e+00   1.414458e+01   6.429547e-03   0.000000e+00   4374
  1.365905e+00   1.441447e+01   5.700713e-03   0.000000e+00   5016
  1.386367e+00   1.411239e+01   5.467635e-03   0.000000e+00   4580
  1.406763e+00   1.522708e+01   6.448190e-03   0.000000e+00   5142
  1.427570e+00   1.601670e+01   6.220601e-03   0.000000e+00   5184
  1.447942e+00   1.618723e+01   4.830032e-03   0.000000e+00   5058
  1.467517e+00   1.600571e+01   5.757296e-03   0.000000e+00   5384
  1.488450e+00   1.642657e+01   6.536614e-03   0.000000e+00   5622
  1.508642e+00   1.646572e+01   5.506862e-03   0.000000e+00   5736
  1.528750e+00   1.724663e+01   4.971944e-03   0.000000e+00   5596
  1.548951e+00   1.756500e+01   6.266519e-03   0.000000e+00   6070
  1.568987e+00   1.796210e+01   4.834103e-03   0.000000e+00   6096
  1.589893e+00   1.797318e+01   5.987912e-03   0.000000e+00   6474
  1.609233e+00   1.911424e+01   5.699368e-03   0.000000e+00   6024
  1.629918e+00   1.879678e+01   5.784263e-03   0.000000e+00   7070
  1.650412e+00   2.013375e+01   4.687364e-03   0.000000e+00   6516
  1.670069e+00   1.986908e+01   5.644794e-03   0.000000e+00   6936
  1.690589e+00   2.052743e+01   5.689624e-03   0.000000e+00   7110
  1.710438e+00   2.096321e+01   4.304344e-03   0.000000e+00   7244
  1.731436e+00   2.117072e+01   6.235119e-03   0.000000e+00   7878
  1.751774e+00   2.204751e+01   6.023318e-03   0.000000e+00   7344
  1.771468e+00   2.163333e+01   6.264105e-03   0.000000e+00   7694
  1.791987e+00   2.301126e+01   6.012991e-03   0.000000e+00   8412
  1.812592e+00   2.364901e+01   6.261971e-03   0.000000e+00   7920
  1.832175e+00   2.396888e+01   5.246527e-03   0.000000e+00   8118
  1.852109e+00   2.406958e+01   6.155177e-03   0.000000e+00   8548
  1.872388e+00   2.477306e+01   6.263817e-03   0.000000e+00   8710
  1.892497e+00   2.531589e+01   5.484779e-03   0.000000e+00   8928
  1.913141e+00   2.594608e+01   5.931385e-03   0.000000e+00   9186
  1.932944e+00   2.635352e+01   6.493010e-03   0.000000e+00   9200
  1.953359e+00   2.693778e+01   5.481559e-03   0.000000e+00   9438
  1.973260e+00   2.734546e+01   7.827950e-03   0.000000e+00   9564
  1.993716e+00   2.806809e+01   6.070940e-03   0.000000e+00   10296
  2.014657e+00   2.806151e+01   5.263136e-03   0.000000e+00   10126
  2.034275e+00   2.835667e+01   6.570832e-03   0.000000e+00   10024
  2.055142e+00   2.921277e+01   4.600353e-03   0.000000e+00   11082
  2.075629e+00   2.891578e+01   7.098797e-03   0.000000e+00   10632
  2.095653e+00   2.990850e+01   5.150926e-03   0.000000e+00   10734
  2.115882e+00   2.972650e+01   6.364557e-03   0.000000e+00   11276
  2.136105e+00   3.002067e+01   5.651386e-03   0.000000e+00   11352
  2.156515e+00   3.059706e+01   5.862955e-03   0.000000e+00   11550
  2.176549e+00   3.123065e+01   5.451923e-03   0.000000e+00   11772
  2.196880e+00   3.174953e+01   6.843589e-03   0.000000e+00   12038
  2.216960e+00   3.250898e+01   8.490724e-03   0.000000e+00   12096
  2.237319e+00   3.197665e+01   6.746615e-03   0.000000e+00   12582
  2.257454e+00   3.248986e+01   1.813785e-03   0.000000e+00   12620
  2.278051e+00   3.227567e+01   7.107830e-03   0.000000e+00   13320
  2.298208e+00   3.398171e+01   6.462062e-03   0.000000e+00   12654
  2.317980e+00   3.360688e+01   1.228494e-03   0.000000e+00   13236
  2.338046e+00   3.473822e+01   9.384894e-03   0.000000e+00   13438
  2.358325e+00   3.585278e+01   9.131280e-03   0.000000e+00   14344
  2.379338e+00   3.535322e+01   5.720224e-03   0.000000e+00   14226
  2.399191e+00   3.613858e+01   4.561739e-03   0.000000e+00   14088
  2.419304e+00   3.611273e+01   6.457685e-04   0.000000e+00   14328
  2.439465e+00   3.684148e+01   6.293938e-03   0.000000e+00   14954
  2.459901e+00   3.710966e+01   4.919797e-03   0.000000e+00   15480
  2.480418e+00   3.796754e+01   6.623232e-03   0.000000e+00   14862
  2.499856e+00   3.764827e+01   7.943830e-03   0.000000e+00   15296
  2.520269e+00   3.857127e+01   7.572760e-03   0.000000e+00   15954
  2.540272e+00   3.878569e+01   6.254756e-03   0.000000e+00   15720
  2.560277e+00   3.976469e+01   2.635897e-03   0.000000e+00   16296
  2.580888e+00   3.977065e+01   3.937367e-03   0.000000e+00   17010
  2.600899e+00   3.923586e+01   3.491782e-03   0.000000e+00   16328
  2.621031e+00   4.027296e+01   3.219408e-03   0.000000e+00   17094
  2.641224e+00   4.057561e+01   8.317268e-03   0.000000e+00   17436
  2.661647e+00   4.084441e+01   8.507681e-03   0.000000e+00   17862
  2.682156e+00   4.050778e+01   7.280725e-03   0.000000e+00   18200
  2.702816e+00   4.051909e+01   0.000000e+00   0.000000e+00   18450
  2.723026e+00   4.130493e+01   3.528250e-03   0.000000e+00   18384
  2.743187e+00   4.247741e+01   5.582927e-03   0.000000e+00   18504
  2.763326e+00   4.191260e+01   4.285496e-03   0.000000e+00   19142
  2.783870e+00   4.227607e+01   5.847641e-03   0.000000e+00   19692
  2.804196e+00   4.344228e+01   6.017485e-03   0.000000e+00   19062
  2.824083e+00   4.271641e+01   0.000000e+00   0.000000e+00   20184
  2.844639e+00   4.387596e+01   7.358473e-03   0.000000e+00   19970
  2.864688e+00   4.364091e+01   0.000000e+00   0.000000e+00   20496
  2.885325e+00   4.463077e+01   8.484823e-03   0.000000e+00   21456
  2.905409e+00   4.504355e+01   5.726911e-03   0.000000e+00   19650
  2.925124e+00   4.546783e+01   9.263968e-03   0.000000e+00   22040
  2.945909e+00   4.509755e+01   1.250419e-02   0.000000e+00   21558
  2.965978e+00   4.619807e+01   0.000000e+00   0.000000e+00   21804
  2.986100e+00   4.613647e+01   7.874819e-03   0.000000e+00   21926
  3.006157e+00   4.636767e+01   9.373433e-03   0.000000e+00   22416
  3.026295e+00   4.616541e+01   8.264985e-03   0.000000e+00   22776
  3.047001e+00   4.696812e+01   6.339916e-03   0.000000e+00   23874
  3.067343e+00   4.626385e+01   1.306862e-03   0.000000e+00   23104
  3.087569e+00   4.778744e+01   0.000000e+00   0.000000e+00   23974
  3.107841e+00   4.798955e+01   1.342434e-02   0.000000e+00   23892
  3.127762e+00   4.773591e+01   0.000000e+00   0.000000e+00   23550
  3.147819e+00   4.787888e+01   6.674737e-03   0.000000e+00   25320
  3.168193e+00   4.887603e+01   1.164866e-02   0.000000e+00   24428
  3.188130e+00   4.848111e+01   7.976444e-03   0.000000e+00   25254
  3.208542e+00   4.854833e+01   0.000000e+00   0.000000e+00   26016
  3.228664e+00   4.937074e+01   1.497911e-03   0.000000e+00   25182
  3.248973e+00   4.924179e+01   3.607977e-03   0.000000e+00   27428
  3.269573e+00   4.905494e+01   5.186737e-03   0.000000e+00   25974
  3.289394e+00   5.049824e+01   8.819181e-03   0.000000e+00   26904
  3.309525e+00   4.997063e+01   3.233185e-03   0.000000e+00   26730
  3.329678e+00   5.081869e+01   0.000000e+00   0.000000e+00   27896
  3.350333e+00   5.081987e+01   1.036506e-02   0.000000e+00   28992
  3.371235e+00   5.137166e+01   2.811430e-03   0.000000e+00   28698
  3.391180e+00   5.194829e+01   0.000000e+00   0.000000e+00   27816
  3.411554e+00   5.198010e+01   0.000000e+00   0.000000e+00   29774
  3.431937e+00   5.228045e+01   6.558395e-03   0.000000e+00   29148
  3.451864e+00   5.119396e+01   0.000000e+00   0.000000e+00   28806
  3.471936e+00   5.237643e+01   1.101918e-02   0.000000e+00   30408
  3.492237e+00   5.157399e+01   0.000000e+00   0.000000e+00   30320
  3.512714e+00   5.334569e+01   0.000000e+00   0.000000e+00   30930
  3.533152e+00   5.311578e+01   0.000000e+00   0.000000e+00   31656
  3.553120e+00   5.335255e+01   5.190924e-04   0.000000e+00   30086
  3.573178e+00   5.364945e+01   1.314042e-02   0.000000e+00   32724
  3.593395e+00   5.254157e+01   7.717378e-03   0.000000e+00   30846
  3.613474e+00   5.395691e+01   1.363047e-03   0.000000e+00   33480
  3.633996e+00   5.435872e+01   1.052576e-02   0.000000e+00   32724
  3.654061e+00   5.416750e+01   6.943962e-03   0.000000e+00   32894
  3.674416e+00   5.397644e+01   0.000000e+00   0.000000e+00   34200
  3.694773e+00   5.564560e+01   8.426912e-03   0.000000e+00   33594
  3.714768e+00   5.541865e+01   0.000000e+00   0.000000e+00   34336
  3.735166e+00   5.486153e+01   0.000000e+00   0.000000e+00   34822
  3.755407e+00   5.561655e+01   0.000000e+00   0.000000e+00   35472
  3.775537e+00   5.535032e+01   0.000000e+00   0.000000e+00   34404
  3.795609e+00   5.599303e+01   0.000000e+00   0.000000e+00   36222
  3.815725e+00   5.625501e+01   6.257926e-03   0.000000e+00   35984
  3.836048e+00   5.623651e+01   8.375277e-03   0.000000e+00   36570
  3.856196e+00   5.666368e+01   0.000000e+00   0.000000e+00   37176
  3.876564e+00   5.614116e+01   0.000000e+00   0.000000e+00   37406
  3.896848e+00   5.643058e+01   0.000000e+00   0.000000e+00   38052
  3.916969e+00   5.652521e+01   0.000000e+00   0.000000e+00   37590
  3.937362e+00   5.765079e+01   1.046694e-02   0.000000e+00   39480
  3.957551e+00   5.670094e+01   0.000000e+00   0.000000e+00   38260
  3.977734e+00   5.716838e+01   1.003180e-02   0.000000e+00   39646
  3.998329e+00   5.714064e+01   5.491464e-03   0.000000e+00   40944
  4.018750e+00   5.751653e+01   0.000000e+00   0.000000e+00   39678
  4.038868e+00   5.740842e+01   0.000000e+00   0.000000e+00   40804
  4.059107e+00   5.777440e+01   0.000000e+00   0.000000e+00   40606
  4.079379e+00   5.805468e+01   1.351299e-02   0.000000e+00   42216
  4.099776e+00   5.814959e+01   0.000000e+00   0.000000e+00   41532
  4.119923e+00   5.863689e+01   0.000000e+00   0.000000e+00   41990
  4.139925e+00   5.907985e+01   1.440173e-02   0.000000e+00   42360
  4.160334e+00   5.896677e+01   5.280415e-03   0.000000e+00   43530
  4.180618e+00   5.863521e+01   8.160749e-03   0.000000e+00   43848
  4.200839e+00   5.921353e+01   0.000000e+00   0.000000e+00   42870
  4.221127e+00   5.986363e+01   1.346188e-02   0.000000e+00   46160
  4.241489e+00   5.998518e+01   5.198635e-03   0.000000e+00   43380
  4.261540e+00   5.927628e+01   0.000000e+00   0.000000e+00   45294
  4.281661e+00   6.060688e+01   1.283271e-02   0.000000e+00   45744
  4.302235e+00   6.020596e+01   0.000000e+00   0.000000e+00   46682
  4.322362e+00   5.999298e+01   7.343684e-03   0.000000e+00   45840
  4.342556e+00   6.010954e+01   0.000000e+00   0.000000e+00   47118
  4.362705e+00   5.991451e+01   1.870129e-02   0.000000e+00   47124
  4.382935e+00   6.058762e+01   4.115534e-03   0.000000e+00   47984
  4.403575e+00   6.047628e+01   8.193938e-03   0.000000e+00   49566
  4.423478e+00   6.067870e+01   4.738148e-03   0.000000e+00   46284
  4.443445e+00   6.091590e+01   1.338012e-02   0.000000e+00   49966
  4.463763e+00   6.059299e+01   1.024534e-02   0.000000e+00   49360
  4.483960e+00   6.026612e+01   1.238674e-03   0.000000e+00   49806
  4.504319e+00   6.086012e+01   1.133959e-02   0.000000e+00   51492
  4.524458e+00   6.168818e+01   1.484094e-02   0.000000e+00   49496
  4.544766e+00   6.147086e+01   1.468140e-02   0.000000e+00   53190
  4.565246e+00   6.079967e+01   0.000000e+00   0.000000e+00   51060
  4.585322e+00   6.223052e+01   0.000000e+00   0.000000e+00   52134
  4.605464e+00   6.174098e+01   9.462723e-03   0.000000e+00   53088
  4.625765e+00   6.193812e+01   6.647386e-03   0.000000e+00   52706
  4.646004e+00   6.224408e+01   1.000618e-02   0.000000e+00   54936
  4.666566e+00   6.177806e+01   0.000000e+00   0.000000e+00   53886
  4.686679e+00   6.139713e+01   0.000000e+00   0.000000e+00   54436
  4.706786e+00   6.281793e+01   0.000000e+00   0.000000e+00   55096
  4.727297e+00   6.245407e+01   0.000000e+00   0.000000e+00   56358
  4.747396e+00   6.294575e+01   0.000000e+00   0.000000e+00   55632
  4.767659e+00   6.251369e+01   1.946873e-02   0.000000e+00   56530
  4.787868e+00   6.279897e+01   0.000000e+00   0.000000e+00   57232
  4.808006e+00   6.270526e+01   0.000000e+00   0.000000e+00   56766
  4.828657e+00   6.270322e+01   0.000000e+00   0.000000e+00   60804
  4.848751e+00   6.341693e+01   1.392201e-03   0.000000e+00   55536
  4.868921e+00   6.358740e+01   2.444359e-02   0.000000e+00   61166
  4.889171e+00   6.323446e+01   0.000000e+00   0.000000e+00   57396
  4.909196e+00   6.289258e+01   1.198042e-02   0.000000e+00   60870
  4.929530e+00   6.252150e+01   0.000000e+00   0.000000e+00   60224
  4.949759e+00   6.310158e+01   1.685283e-02   0.000000e+00   61002
  4.970055e+00   6.319973e+01   1.572733e-02   0.000000e+00   62016
  4.990242e+00   6.300733e+01   0.000000e+00   0.000000e+00   60768
  5.010270e+00   6.304254e+01   2.285170e-02   0.000000e+00   62870
  5.030742e+00   6.231760e+01   8.126041e-03   0.000000e+00   63804
  5.051098e+00   6.272606e+01   1.089516e-02   0.000000e+00   63054
  5.070990e+00   6.369793e+01   8.754367e-03   0.000000e+00   63024
  5.091311e+00   6.326178e+01   0.000000e+00   0.000000e+00   65018
  5.111402e+00   6.310476e+01   1.498070e-02   0.000000e+00   64608
  5.131702e+00   6.301016e+01   0.000000e+00   0.000000e+00   65688
  5.151944e+00   6.331801e+01   2.204647e-02   0.000000e+00   65994
  5.172120e+00   6.340851e+01   0.000000e+00   0.000000e+00   66648
  5.192516e+00   6.316304e+01   1.505731e-02   0.000000e+00   67310
  5.212620e+00   6.397411e+01   0.000000e+00   0.000000e+00   67224
  5.232862e+00   6.383919e+01   6.799428e-03   0.000000e+00   68034
  5.253185e+00   6.339519e+01   0.000000e+00   0.000000e+00   69744
  5.273505e+00   6.388598e+01   1.170300e-02   0.000000e+00   68654
  5.294029e+00   6.409240e+01   1.552986e-02   0.000000e+00   72132
  5.314335e+00   6.386019e+01   9.361005e-03   0.000000e+00   68520
  5.334352e+00   6.395211e+01   1.500208e-02   0.000000e+00   71070
  5.354770e+00   6.402301e+01   0.000000e+00   0.000000e+00   71948
  5.374980e+00   6.434779e+01   2.255047e-02   0.000000e+00   71598
  5.395366e+00   6.440889e+01   0.000000e+00   0.000000e+00   73536
  5.415580e+00   6.432440e+01   2.703792e-02   0.000000e+00   71802
  5.435587e+00   6.410301e+01   0.000000e+00   0.000000e+00   73280
  5.455831e+00   6.384404e+01   0.000000e+00   0.000000e+00   73992
  5.476259e+00   6.326283e+01   1.252465e-02   0.000000e+00   75966
  5.496487e+00   6.427622e+01   0.000000e+00   0.000000e+00   74364
  5.516737e+00   6.424910e+01   1.503127e-02   0.000000e+00   76094
  5.536931e+00   6.364045e+01   0.000000e+00   0.000000e+00   76224
  5.557189e+00   6.449570e+01   9.463754e-03   0.000000e+00   76242
  5.577232e+00   6.346535e+01   0.000000e+00   0.000000e+00   76944
  5.597474e+00   6.424607e+01   0.000000e+00   0.000000e+00   78680
  5.618029e+00   6.429543e+01   1.724901e-02   0.000000e+00   79962
  5.638191e+00   6.421966e+01   8.733754e-03   0.000000e+00   77760
  5.658332e+00   6.394487e+01   2.052402e-02   0.000000e+00   79590
  5.678586e+00   6.337191e+01   0.000000e+00   0.000000e+00   80732
  5.698893e+00   6.452059e+01   2.593031e-02   0.000000e+00   81174
  5.719149e+00   6.400311e+01   9.104908e-03   0.000000e+00   80832
  5.738996e+00   6.357698e+01   2.636244e-02   0.000000e+00   79992
  5.759359e+00   6.373434e+01   0.000000e+00   0.000000e+00   84314
  5.779795e+00   6.449453e+01   0.000000e+00   0.000000e+00   83592
  5.800112e+00   6.421835e+01   1.960392e-02   0.000000e+00   83838
  5.820313e+00   6.365285e+01   0.000000e+00   0.000000e+00   83676
  5.840436e+00   6.381992e+01   1.290487e-02   0.000000e+00   84950
  5.860617e+00   6.385109e+01   0.000000e+00   0.000000e+00   84912
  5.880920e+00   6.391615e+01   2.376873e-02   0.000000e+00   87162
  5.901268e+00   6.405379e+01   0.000000e+00   0.000000e+00   86440
  5.921402e+00   6.383248e+01   0.000000e+00   0.000000e+00   86560
  5.941710e+00   6.308502e+01   0.000000e+00   0.000000e+00   88698
  5.961921e+00   6.401354e+01   2.969145e-02   0.000000e+00   88920
  5.982406e+00   6.369067e+01   0.000000e+00   0.000000e+00   88814
  6.002491e+00   6.399616e+01   7.350429e-03   0.000000e+00   90336
  6.022961e+00   6.359441e+01   0.000000e+00   0.000000e+00   90282
  6.043171e+00   6.339573e+01   0.000000e+00   0.000000e+00   90840
  6.063220e+00   6.352799e+01   2.202253e-02   0.000000e+00   91128
  6.083666e+00   6.386816e+01   0.000000e+00   0.000000e+00   92690
  6.103787e+00   6.401802e+01   0.000000e+00   0.000000e+00   92160
  6.124086e+00   6.356092e+01   0.000000e+00   0.000000e+00   93534
  6.144230e+00   6.350883e+01   0.000000e+00   0.000000e+00   93484
  6.164473e+00   6.339908e+01   2.808284e-03   0.000000e+00   95206
  6.184883e+00   6.383083e+01   9.187440e-03   0.000000e+00   96048
  6.204963e+00   6.319450e+01   8.295917e-03   0.000000e+00   93600
  6.225167e+00   6.291202e+01   0.000000e+00   0.000000e+00   97410
  6.245402e+00   6.303565e+01   2.700033e-02   0.000000e+00   97856
  6.265842e+00   6.322829e+01   0.000000e+00   0.000000e+00   97278
  6.286002e+00   6.283550e+01   1.666057e-02   0.000000e+00   98916
  6.306174e+00   6.257636e+01   0.000000e+00   0.000000e+00   96894
  6.326242e+00   6.294480e+01   0.000000e+00   0.000000e+00   100976
  6.346693e+00   6.284269e+01   0.000000e+00   0.000000e+00   100164
  6.366820e+00   6.259830e+01   0.000000e+00   0.000000e+00   100014
  6.386824e+00   6.270919e+01   1.992480e-02   0.000000e+00   101040
  6.407162e+00   6.252490e+01   0.000000e+00   0.000000e+00   102338
  6.427306e+00   6.283364e+01   1.216217e-02   0.000000e+00   102912
  6.447746e+00   6.239682e+01   0.000000e+00   0.000000e+00   104238
  6.467835e+00   6.262593e+01   1.857195e-02   0.000000e+00   103104
  6.488105e+00   6.258192e+01   1.710499e-02   0.000000e+00   105404
  6.508425e+00   6.204088e+01   0.000000e+00   0.000000e+00   105198
  6.528642e+00   6.258186e+01   0.000000e+00   0.000000e+00   106632
  6.548964e+00   6.207421e+01   2.548742e-02   0.000000e+00   106706
  6.569170e+00   6.231153e+01   0.000000e+00   0.000000e+00   106992
  6.589610e+00   6.233266e+01   0.000000e+00   0.000000e+00   110118
  6.609855e+00   6.147185e+01   3.060198e-02   0.000000e+00   108084
  6.629982e+00   6.201890e+01   1.137111e-02   0.000000e+00   108222
  6.650333e+00   6.170052e+01   0.000000e+00   0.000000e+00   112160
  6.670494e+00   6.128231e+01   1.787853e-02   0.000000e+00   108492
  6.690747e+00   6.104270e+01   2.145687e-02   0.000000e+00   113262
  6.711074e+00   6.114198e+01   0.000000e+00   0.000000e+00   111360
  6.731428e+00   6.129490e+01   0.000000e+00   0.000000e+00   114182
  6.751628e+00   6.117156e+01   3.228659e-02   0.000000e+00   112884
  6.771895e+00   6.120649e+01   7.727445e-03   0.000000e+00   113934
  6.792017e+00   6.091352e+01   0.000000e+00   0.000000e+00   114504
  6.812469e+00   6.123670e+01   0.000000e+00   0.000000e+00   117500
  6.832644e+00   6.103886e+01   2.335607e-02   0.000000e+00   114102
  6.852837e+00   6.092899e+01   8.756624e-03   0.000000e+00   118584
  6.873150e+00   6.117091e+01   0.000000e+00   0.000000e+00   115546
  6.893137e+00   6.118916e+01   2.073477e-02   0.000000e+00   118984
  6.913625e+00   6.047223e+01   5.266684e-03   0.000000e+00   119526
  6.933786e+00   6.082039e+01   3.156256e-03   0.000000e+00   119436
  6.953932e+00   6.025274e+01   0.000000e+00   0.000000e+00   118632
  6.974110e+00   6.072741e+01   2.299085e-02   0.000000e+00   122510
  6.994466e+00   6.017874e+01   0.000000e+00   0.000000e+00   121680
  7.014752e+00   6.043916e+01   0.000000e+00   0.000000e+00   121434
  7.034818e+00   6.036670e+01   0.000000e+00   0.000000e+00   123928
  7.055148e+00   5.967991e+01   0.000000e+00   0.000000e+00   123910
  7.075428e+00   6.022662e+01   0.000000e+00   0.000000e+00   124452
  7.095651e+00   5.979898e+01   0.000000e+00   0.000000e+00   125376
  7.115875e+00   5.927496e+01   2.012282e-02   0.000000e+00   126638
  7.136112e+00   5.933192e+01   7.245805e-03   0.000000e+00   125844
  7.156363e+00   5.928745e+01   0.000000e+00   0.000000e+00   128142
  7.176641e+00   5.992635e+01   3.703920e-03   0.000000e+00   128136
  7.196778e+00   5.983027e+01   9.768641e-03   0.000000e+00   127642
  7.217075e+00   5.936096e+01   0.000000e+00   0.000000e+00   131968
  7.237597e+00   5.923919e+01   0.000000e+00   0.000000e+00   130326
  7.257722e+00   5.872626e+01   2.102334e-02   0.000000e+00   131688
  7.277955e+00   5.900141e+01   1.093232e-02   0.000000e+00   130212
  7.298112e+00   5.941749e+01   0.000000e+00   0.000000e+00   132686
  7.318516e+00   5.876939e+01   0.000000e+00   0.000000e+00   135960
  7.338831e+00   5.877015e+01   1.549541e-02   0.000000e+00   131562
  7.358719e+00   5.871778e+01   1.215244e-02   0.000000e+00   134016
  7.379093e+00   5.848158e+01   0.000000e+00   0.000000e+00   136478
  7.399348e+00   5.839049e+01   2.761350e-02   0.000000e+00   136812
  7.419681e+00   5.838800e+01   1.761441e-02   0.000000e+00   137856
  7.439939e+00   5.810192e+01   0.000000e+00   0.000000e+00   135862
  7.460079e+00   5.791339e+01   0.000000e+00   0.000000e+00   140056
  7.480477e+00   5.815530e+01   2.379574e-02   0.000000e+00   139602
  7.500677e+00   5.784575e+01   0.000000e+00   0.000000e+00   139080
  7.520870e+00   5.818582e+01   0.000000e+00   0.000000e+00   140678
  7.541140e+00   5.791932e+01   1.260953e-02   0.000000e+00   142884
  7.561331e+00   5.784101e+01   9.408199e-03   0.000000e+00   139992
  7.581565e+00   5.731497e+01   0.000000e+00   0.000000e+00   144966
  7.601916e+00   5.737666e+01   0.000000e+00   0.000000e+00   143364
  7.622073e+00   5.739202e+01   1.873324e-02   0.000000e+00   144518
  7.642263e+00   5.695916e+01   1.980403e-02   0.000000e+00   145200
  7.662419e+00   5.670776e+01   0.000000e+00   0.000000e+00   143466
  7.682526e+00   5.686578e+01   0.000000e+00   0.000000e+00   148824
  7.702777e+00   5.689924e+01   1.548166e-02   0.000000e+00   145544
  7.722878e+00   5.683591e+01   0.000000e+00   0.000000e+00   148590
  7.743230e+00   5.668615e+01   0.000000e+00   0.000000e+00   150540
  7.763552e+00   5.597173e+01   2.742322e-02   0.000000e+00   150134
  7.783791e+00   5.623411e+01   0.000000e+00   0.000000e+00   151296
  7.804219e+00   5.617841e+01   0.000000e+00   0.000000e+00   152058
  7.824258e+00   5.602961e+01   1.649096e-02   0.000000e+00   150864
  7.844504e+00   5.579476e+01   1.459620e-02   0.000000e+00   154310
  7.864954e+00   5.616772e+01   0.000000e+00   0.000000e+00   155172
