# power spectrum of omega (curl v)
# redshift z=0.060300
# k              Pk             sigma(k)       sigma(Pk)      count
  1.143681e+00   2.353282e-09   5.935920e-03   3.143652e-11   3120
  1.164704e+00   2.479472e-09   6.004856e-03   3.016399e-11   3606
  1.184769e+00   2.644573e-09   5.506392e-03   3.188221e-11   3276
  1.204316e+00   2.810927e-09   6.204806e-03   3.353170e-11   3600
  1.224425e+00   2.846338e-09   5.451564e-03   3.308008e-11   3638
  1.243784e+00   3.083684e-09   5.805576e-03   3.709604e-11   3744
  1.264728e+00   3.207672e-09   5.970500e-03   3.417440e-11   4170
  1.284748e+00   3.357176e-09   5.661908e-03   3.875208e-11   3984
  1.305140e+00   3.555514e-09   5.748308e-03   3.894304e-11   4334
  1.325261e+00   3.754892e-09   5.324107e-03   4.044344e-11   4284
  1.345130e+00   3.880592e-09   6.429547e-03   4.031905e-11   4374
  1.365905e+00   4.001160e-09   5.700713e-03   4.001034e-11   5016
  1.386367e+00   4.269645e-09   5.485294e-03   4.553149e-11   4580
  1.406763e+00   4.375702e-09   6.448190e-03   4.250045e-11   5142
  1.427570e+00   4.577925e-09   6.198857e-03   4.549266e-11   5184
  1.447942e+00   4.755031e-09   4.859308e-03   4.643824e-11   5058
  1.467517e+00   5.065056e-09   5.771567e-03   5.008263e-11   5384
  1.488450e+00   5.147312e-09   6.571646e-03   5.018378e-11   5622
  1.508642e+00   5.306545e-09   5.520866e-03   5.027227e-11   5736
  1.528749e+00   5.419408e-09   5.032950e-03   5.265582e-11   5596
  1.548951e+00   5.676044e-09   6.254864e-03   5.133161e-11   6070
  1.568987e+00   5.827135e-09   4.874332e-03   5.265171e-11   6096
  1.589893e+00   6.005703e-09   5.921316e-03   5.230498e-11   6474
  1.609233e+00   6.177443e-09   5.664171e-03   5.698488e-11   6024
  1.629918e+00   6.356063e-09   5.740776e-03   5.396771e-11   7070
  1.650412e+00   6.682762e-09   4.723687e-03   5.980586e-11   6516
  1.670069e+00   6.856220e-09   5.750695e-03   5.780677e-11   6936
  1.690589e+00   7.037128e-09   5.667683e-03   5.884833e-11   7110
  1.710438e+00   7.265260e-09   4.304344e-03   6.061858e-11   7244
  1.731437e+00   7.447513e-09   6.197499e-03   6.080648e-11   7878
  1.751774e+00   7.644694e-09   5.955925e-03   6.389438e-11   7344
  1.771468e+00   7.894970e-09   6.264105e-03   6.473587e-11   7694
  1.791987e+00   8.065324e-09   6.047916e-03   6.155746e-11   8412
  1.812592e+00   8.402105e-09   6.261971e-03   6.584972e-11   7920
  1.832175e+00   8.616140e-09   5.350255e-03   6.731275e-11   8118
  1.852109e+00   8.667782e-09   6.155177e-03   6.591313e-11   8548
  1.872388e+00   8.818320e-09   6.263817e-03   6.683359e-11   8710
  1.892497e+00   9.017356e-09   5.484779e-03   6.694703e-11   8928
  1.913141e+00   9.386886e-09   6.021220e-03   7.025736e-11   9186
  1.932944e+00   9.224745e-09   6.463282e-03   6.895234e-11   9200
  1.953358e+00   9.604580e-09   5.570021e-03   6.999424e-11   9438
  1.973261e+00   9.776668e-09   7.811055e-03   7.088507e-11   9564
  1.993716e+00   1.017688e-08   6.031500e-03   7.113973e-11   10296
  2.014657e+00   1.031049e-08   5.215480e-03   7.475665e-11   10126
  2.034275e+00   1.049369e-08   6.570832e-03   7.314427e-11   10024
  2.055142e+00   1.065007e-08   4.634975e-03   7.258091e-11   11082
  2.075629e+00   1.097558e-08   7.176112e-03   7.722112e-11   10632
  2.095653e+00   1.111312e-08   5.167765e-03   7.729834e-11   10734
  2.115882e+00   1.127144e-08   6.364557e-03   7.488621e-11   11276
  2.136105e+00   1.138542e-08   5.623701e-03   7.635896e-11   11352
  2.156515e+00   1.182730e-08   5.936719e-03   7.826901e-11   11550
  2.176548e+00   1.181602e-08   5.582415e-03   7.611694e-11   11772
  2.196880e+00   1.208015e-08   6.843589e-03   7.703230e-11   12038
  2.216960e+00   1.215393e-08   8.443861e-03   7.646097e-11   12096
  2.237319e+00   1.254113e-08   6.746615e-03   7.842623e-11   12582
  2.257454e+00   1.271591e-08   1.919346e-03   7.952346e-11   12620
  2.278050e+00   1.286604e-08   7.168021e-03   7.883311e-11   13320
  2.298208e+00   1.312654e-08   6.462062e-03   8.164176e-11   12654
  2.317980e+00   1.306259e-08   0.000000e+00   8.106222e-11   13236
  2.338047e+00   1.355747e-08   9.287780e-03   8.173441e-11   13438
  2.358325e+00   1.346516e-08   9.158294e-03   7.917015e-11   14344
  2.379338e+00   1.388192e-08   5.663184e-03   8.361910e-11   14226
  2.399191e+00   1.383874e-08   4.561739e-03   8.277982e-11   14088
  2.419304e+00   1.417957e-08   6.457685e-04   8.384882e-11   14328
  2.439465e+00   1.441937e-08   6.210892e-03   8.441947e-11   14954
  2.459901e+00   1.460241e-08   4.867558e-03   8.178045e-11   15480
  2.480418e+00   1.486889e-08   6.659132e-03   8.659628e-11   14862
  2.499856e+00   1.501420e-08   7.943830e-03   8.656717e-11   15296
  2.520270e+00   1.488827e-08   7.420632e-03   8.372243e-11   15954
  2.540271e+00   1.531039e-08   6.436863e-03   8.641122e-11   15720
  2.560277e+00   1.551959e-08   2.717138e-03   8.660302e-11   16296
  2.580887e+00   1.572328e-08   4.036103e-03   8.470770e-11   17010
  2.600899e+00   1.591369e-08   3.232945e-03   9.026425e-11   16328
  2.621032e+00   1.620902e-08   3.093519e-03   8.782617e-11   17094
  2.641224e+00   1.625439e-08   8.414437e-03   8.554133e-11   17436
  2.661647e+00   1.648179e-08   8.507681e-03   8.703973e-11   17862
  2.682156e+00   1.663920e-08   7.334012e-03   8.725316e-11   18200
  2.702815e+00   1.685848e-08   4.531679e-04   8.803969e-11   18450
  2.723026e+00   1.717879e-08   3.417244e-03   9.022438e-11   18384
  2.743187e+00   1.757024e-08   5.635561e-03   9.198497e-11   18504
  2.763326e+00   1.732008e-08   4.358812e-03   8.915777e-11   19142
  2.783870e+00   1.756339e-08   5.691951e-03   8.779349e-11   19692
  2.804196e+00   1.762301e-08   6.017485e-03   9.037709e-11   19062
  2.824083e+00   1.799828e-08   0.000000e+00   9.120985e-11   20184
  2.844639e+00   1.818073e-08   7.180738e-03   9.074123e-11   19970
  2.864688e+00   1.831489e-08   0.000000e+00   9.091193e-11   20496
  2.885325e+00   1.849278e-08   8.544066e-03   8.910889e-11   21456
  2.905409e+00   1.862149e-08   5.789544e-03   9.470403e-11   19650
  2.925124e+00   1.894900e-08   9.618417e-03   8.927206e-11   22040
  2.945909e+00   1.918444e-08   1.260996e-02   9.155940e-11   21558
  2.965978e+00   1.932492e-08   0.000000e+00   9.200525e-11   21804
  2.986100e+00   1.923347e-08   7.915306e-03   9.289130e-11   21926
  3.006157e+00   1.955163e-08   9.308326e-03   9.329939e-11   22416
  3.026296e+00   1.964301e-08   8.117697e-03   9.246548e-11   22776
  3.047001e+00   1.990760e-08   6.339916e-03   9.315150e-11   23874
  3.067343e+00   2.023374e-08   0.000000e+00   9.514978e-11   23104
  3.087569e+00   2.026555e-08   8.934594e-04   9.241433e-11   23974
  3.107841e+00   2.056879e-08   1.355877e-02   9.436050e-11   23892
  3.127762e+00   2.059438e-08   0.000000e+00   9.517932e-11   23550
  3.147819e+00   2.107326e-08   6.484553e-03   9.353269e-11   25320
  3.168193e+00   2.103658e-08   1.176531e-02   9.468163e-11   24428
  3.188131e+00   2.144874e-08   7.842141e-03   9.628084e-11   25254
  3.208542e+00   2.154454e-08   0.000000e+00   9.524316e-11   26016
  3.228665e+00   2.184745e-08   0.000000e+00   9.922210e-11   25182
  3.248973e+00   2.176036e-08   3.403164e-03   9.295041e-11   27428
  3.269573e+00   2.205400e-08   5.080438e-03   9.707667e-11   25974
  3.289395e+00   2.205922e-08   8.746120e-03   9.573362e-11   26904
  3.309525e+00   2.227623e-08   3.612983e-03   9.724721e-11   26730
  3.329678e+00   2.262059e-08   0.000000e+00   9.698616e-11   27896
  3.350333e+00   2.276656e-08   1.029926e-02   9.397992e-11   28992
  3.371235e+00   2.275632e-08   1.595274e-03   9.578181e-11   28698
  3.391180e+00   2.299801e-08   0.000000e+00   9.792523e-11   27816
  3.411555e+00   2.301020e-08   0.000000e+00   9.439473e-11   29774
  3.431937e+00   2.355829e-08   6.465171e-03   9.816424e-11   29148
  3.451864e+00   2.340385e-08   0.000000e+00   9.761168e-11   28806
  3.471936e+00   2.362826e-08   1.136847e-02   9.713066e-11   30408
  3.492237e+00   2.404028e-08   0.000000e+00   9.779199e-11   30320
  3.512714e+00   2.405153e-08   0.000000e+00   9.819965e-11   30930
  3.533153e+00   2.436348e-08   0.000000e+00   9.828974e-11   31656
  3.553120e+00   2.424678e-08   5.190924e-04   9.808999e-11   30086
  3.573179e+00   2.471614e-08   1.300772e-02   9.719615e-11   32724
  3.593395e+00   2.455794e-08   7.398231e-03   9.965031e-11   30846
  3.613473e+00   2.496157e-08   2.446096e-03   9.762500e-11   33480
  3.633996e+00   2.513657e-08   1.064860e-02   9.888087e-11   32724
  3.654061e+00   2.538006e-08   6.943962e-03   9.895455e-11   32894
  3.674416e+00   2.543080e-08   0.000000e+00   9.815099e-11   34200
  3.694774e+00   2.529518e-08   8.429374e-03   9.850196e-11   33594
  3.714768e+00   2.582266e-08   0.000000e+00   9.953624e-11   34336
  3.735165e+00   2.616666e-08   2.441068e-03   9.984662e-11   34822
  3.755407e+00   2.590205e-08   0.000000e+00   9.800435e-11   35472
  3.775537e+00   2.620304e-08   0.000000e+00   1.011809e-10   34404
  3.795609e+00   2.628679e-08   0.000000e+00   1.002553e-10   36222
  3.815726e+00   2.672096e-08   6.024294e-03   9.887497e-11   35984
  3.836049e+00   2.662944e-08   8.207738e-03   9.835964e-11   36570
  3.856197e+00   2.701222e-08   0.000000e+00   1.005792e-10   37176
  3.876564e+00   2.712510e-08   0.000000e+00   9.831386e-11   37406
  3.896848e+00   2.717493e-08   0.000000e+00   9.879557e-11   38052
  3.916968e+00   2.747203e-08   0.000000e+00   1.007534e-10   37590
  3.937363e+00   2.739648e-08   1.017827e-02   9.785872e-11   39480
  3.957551e+00   2.725901e-08   0.000000e+00   9.929081e-11   38260
  3.977735e+00   2.771193e-08   9.707270e-03   9.861041e-11   39646
  3.998329e+00   2.785794e-08   5.491464e-03   9.892536e-11   40944
  4.018750e+00   2.794737e-08   0.000000e+00   1.007908e-10   39678
  4.038868e+00   2.812424e-08   0.000000e+00   9.963903e-11   40804
  4.059105e+00   2.817308e-08   0.000000e+00   9.924722e-11   40606
  4.079379e+00   2.826501e-08   1.361202e-02   9.769900e-11   42216
  4.099776e+00   2.852209e-08   0.000000e+00   9.928915e-11   41532
  4.119924e+00   2.862799e-08   0.000000e+00   9.910906e-11   41990
  4.139925e+00   2.877658e-08   1.454047e-02   1.000819e-10   42360
  4.160334e+00   2.885289e-08   5.402335e-03   9.869734e-11   43530
  4.180618e+00   2.933937e-08   8.000738e-03   9.979050e-11   43848
  4.200839e+00   2.947298e-08   0.000000e+00   1.016757e-10   42870
  4.221125e+00   2.938439e-08   1.388932e-02   9.842296e-11   46160
  4.241488e+00   2.948603e-08   5.625144e-03   1.014336e-10   43380
  4.261539e+00   2.993605e-08   0.000000e+00   1.002245e-10   45294
  4.281661e+00   2.968504e-08   1.283271e-02   9.920497e-11   45744
  4.302235e+00   2.996148e-08   0.000000e+00   9.902566e-11   46682
  4.322362e+00   3.022612e-08   6.883909e-03   1.010384e-10   45840
  4.342555e+00   3.046884e-08   0.000000e+00   9.977257e-11   47118
  4.362704e+00   3.026863e-08   1.898019e-02   9.935866e-11   47124
  4.382935e+00   3.072637e-08   3.539574e-03   9.978906e-11   47984
  4.403574e+00   3.068952e-08   8.598094e-03   9.904931e-11   49566
  4.423479e+00   3.114728e-08   4.152908e-03   1.038907e-10   46284
  4.443444e+00   3.103263e-08   1.349089e-02   9.842691e-11   49966
  4.463763e+00   3.123833e-08   1.024534e-02   1.002559e-10   49360
  4.483960e+00   3.117144e-08   1.238674e-03   9.869067e-11   49806
  4.504319e+00   3.126184e-08   1.133959e-02   9.807508e-11   51492
  4.524458e+00   3.154256e-08   1.471102e-02   1.000118e-10   49496
  4.544766e+00   3.159817e-08   1.498551e-02   9.779370e-11   53190
  4.565246e+00   3.183480e-08   0.000000e+00   1.012918e-10   51060
  4.585323e+00   3.202821e-08   0.000000e+00   9.946240e-11   52134
  4.605464e+00   3.215029e-08   9.685811e-03   1.002857e-10   53088
  4.625765e+00   3.237349e-08   6.273856e-03   1.015776e-10   52706
  4.646004e+00   3.207435e-08   9.756994e-03   9.732392e-11   54936
  4.666566e+00   3.230170e-08   0.000000e+00   9.962887e-11   53886
  4.686679e+00   3.249959e-08   0.000000e+00   1.005046e-10   54436
  4.706786e+00   3.243739e-08   0.000000e+00   9.872804e-11   55096
  4.727297e+00   3.267497e-08   0.000000e+00   9.850800e-11   56358
  4.747397e+00   3.277194e-08   0.000000e+00   9.958696e-11   55632
  4.767658e+00   3.273840e-08   1.975700e-02   9.802627e-11   56530
  4.787869e+00   3.287954e-08   0.000000e+00   9.819755e-11   57232
  4.808007e+00   3.313453e-08   0.000000e+00   9.888563e-11   56766
  4.828656e+00   3.318779e-08   0.000000e+00   9.532842e-11   60804
  4.848751e+00   3.324942e-08   0.000000e+00   1.005250e-10   55536
  4.868920e+00   3.342415e-08   2.464590e-02   9.629088e-11   61166
  4.889171e+00   3.356466e-08   0.000000e+00   9.952205e-11   57396
  4.909197e+00   3.362065e-08   1.122724e-02   9.682255e-11   60870
  4.929531e+00   3.365478e-08   0.000000e+00   9.843028e-11   60224
  4.949759e+00   3.356338e-08   1.697091e-02   9.765502e-11   61002
  4.970053e+00   3.365509e-08   1.598090e-02   9.552568e-11   62016
  4.990242e+00   3.401428e-08   0.000000e+00   9.873761e-11   60768
  5.010268e+00   3.406966e-08   2.313786e-02   9.711773e-11   62870
  5.030742e+00   3.409727e-08   8.126041e-03   9.598728e-11   63804
  5.051098e+00   3.412645e-08   1.105898e-02   9.722715e-11   63054
  5.070990e+00   3.435356e-08   8.650998e-03   9.788719e-11   63024
  5.091310e+00   3.419816e-08   0.000000e+00   9.586199e-11   65018
  5.111401e+00   3.436896e-08   1.515791e-02   9.659391e-11   64608
  5.131702e+00   3.447439e-08   0.000000e+00   9.661749e-11   65688
  5.151944e+00   3.442867e-08   2.204592e-02   9.557767e-11   65994
  5.172121e+00   3.485633e-08   0.000000e+00   9.627781e-11   66648
  5.192517e+00   3.466446e-08   1.472689e-02   9.595420e-11   67310
  5.212619e+00   3.481643e-08   0.000000e+00   9.644165e-11   67224
  5.232863e+00   3.497511e-08   6.049737e-03   9.621299e-11   68034
  5.253185e+00   3.501144e-08   0.000000e+00   9.511936e-11   69744
  5.273505e+00   3.524771e-08   1.156101e-02   9.606781e-11   68654
  5.294030e+00   3.514511e-08   1.523260e-02   9.392515e-11   72132
  5.314334e+00   3.505145e-08   9.685837e-03   9.601590e-11   68520
  5.334352e+00   3.527511e-08   1.509983e-02   9.439828e-11   71070
  5.354770e+00   3.537297e-08   0.000000e+00   9.430540e-11   71948
  5.374981e+00   3.545406e-08   2.216141e-02   9.523702e-11   71598
  5.395366e+00   3.553166e-08   0.000000e+00   9.475681e-11   73536
  5.415581e+00   3.549419e-08   2.658730e-02   9.510614e-11   71802
  5.435587e+00   3.579955e-08   0.000000e+00   9.507120e-11   73280
  5.455831e+00   3.577074e-08   0.000000e+00   9.385776e-11   73992
  5.476260e+00   3.547801e-08   1.243790e-02   9.297950e-11   75966
  5.496486e+00   3.585809e-08   0.000000e+00   9.424680e-11   74364
  5.516736e+00   3.567324e-08   1.583333e-02   9.308819e-11   76094
  5.536930e+00   3.575805e-08   0.000000e+00   9.308867e-11   76224
  5.557189e+00   3.572156e-08   1.003121e-02   9.273010e-11   76242
  5.577233e+00   3.575157e-08   0.000000e+00   9.304914e-11   76944
  5.597474e+00   3.585896e-08   0.000000e+00   9.168139e-11   78680
  5.618029e+00   3.587751e-08   1.724901e-02   9.113086e-11   79962
  5.638191e+00   3.604937e-08   8.733754e-03   9.219304e-11   77760
  5.658331e+00   3.613822e-08   2.049949e-02   9.155557e-11   79590
  5.678586e+00   3.632128e-08   0.000000e+00   9.182060e-11   80732
  5.698893e+00   3.595433e-08   2.607079e-02   9.056853e-11   81174
  5.719148e+00   3.627994e-08   9.046410e-03   9.214025e-11   80832
  5.738996e+00   3.642764e-08   2.641616e-02   9.307533e-11   79992
  5.759359e+00   3.633997e-08   0.000000e+00   8.961378e-11   84314
  5.779795e+00   3.618936e-08   0.000000e+00   8.971623e-11   83592
  5.800111e+00   3.625273e-08   1.969649e-02   9.066677e-11   83838
  5.820313e+00   3.638547e-08   0.000000e+00   8.969535e-11   83676
  5.840436e+00   3.625216e-08   1.263911e-02   9.021808e-11   84950
  5.860619e+00   3.629691e-08   0.000000e+00   8.953936e-11   84912
  5.880919e+00   3.655711e-08   2.409611e-02   8.987697e-11   87162
  5.901268e+00   3.634022e-08   0.000000e+00   8.914225e-11   86440
  5.921403e+00   3.654998e-08   0.000000e+00   8.944616e-11   86560
  5.941708e+00   3.638485e-08   5.083166e-03   8.797733e-11   88698
  5.961923e+00   3.653366e-08   2.930688e-02   8.856593e-11   88920
  5.982405e+00   3.635371e-08   0.000000e+00   8.794537e-11   88814
  6.002491e+00   3.648401e-08   7.684377e-03   8.688610e-11   90336
  6.022960e+00   3.644584e-08   0.000000e+00   8.725988e-11   90282
  6.043171e+00   3.640312e-08   0.000000e+00   8.725237e-11   90840
  6.063221e+00   3.623601e-08   2.180239e-02   8.630009e-11   91128
  6.083665e+00   3.653228e-08   0.000000e+00   8.563765e-11   92690
  6.103786e+00   3.664885e-08   0.000000e+00   8.721652e-11   92160
  6.124086e+00   3.653739e-08   0.000000e+00   8.713284e-11   93534
  6.144228e+00   3.647667e-08   0.000000e+00   8.633047e-11   93484
  6.164471e+00   3.676444e-08   4.583001e-03   8.607855e-11   95206
  6.184881e+00   3.646081e-08   9.498112e-03   8.505169e-11   96048
  6.204964e+00   3.655877e-08   7.968024e-03   8.621117e-11   93600
  6.225167e+00   3.653916e-08   0.000000e+00   8.546546e-11   97410
  6.245404e+00   3.646565e-08   2.662446e-02   8.428578e-11   97856
  6.265842e+00   3.668240e-08   0.000000e+00   8.516269e-11   97278
  6.286000e+00   3.675349e-08   1.711036e-02   8.430432e-11   98916
  6.306176e+00   3.685761e-08   0.000000e+00   8.543998e-11   96894
  6.326241e+00   3.668512e-08   0.000000e+00   8.400574e-11   100976
  6.346691e+00   3.696226e-08   2.225164e-03   8.458894e-11   100164
  6.366817e+00   3.667056e-08   0.000000e+00   8.446936e-11   100014
  6.386825e+00   3.645586e-08   1.955607e-02   8.374208e-11   101040
  6.407162e+00   3.678476e-08   0.000000e+00   8.341907e-11   102338
  6.427307e+00   3.663835e-08   1.120113e-02   8.323396e-11   102912
  6.447745e+00   3.665093e-08   0.000000e+00   8.241174e-11   104238
  6.467835e+00   3.630479e-08   1.891309e-02   8.237544e-11   103104
  6.488104e+00   3.688933e-08   1.744507e-02   8.250612e-11   105404
  6.508424e+00   3.657276e-08   0.000000e+00   8.241156e-11   105198
  6.528641e+00   3.649657e-08   0.000000e+00   8.123595e-11   106632
  6.548966e+00   3.628409e-08   2.493718e-02   8.062822e-11   106706
  6.569170e+00   3.648381e-08   0.000000e+00   8.120563e-11   106992
  6.589610e+00   3.641347e-08   0.000000e+00   8.023996e-11   110118
  6.609854e+00   3.633990e-08   3.083594e-02   8.039792e-11   108084
  6.629981e+00   3.641744e-08   1.236576e-02   8.070088e-11   108222
  6.650334e+00   3.634063e-08   0.000000e+00   7.860279e-11   112160
  6.670494e+00   3.645575e-08   1.776122e-02   8.103444e-11   108492
  6.690745e+00   3.626280e-08   2.199019e-02   7.911246e-11   113262
  6.711076e+00   3.627454e-08   0.000000e+00   7.960711e-11   111360
  6.731427e+00   3.645443e-08   0.000000e+00   7.907750e-11   114182
  6.751628e+00   3.613314e-08   3.234875e-02   7.884598e-11   112884
  6.771896e+00   3.641220e-08   6.780425e-03   7.934238e-11   113934
  6.792017e+00   3.629967e-08   0.000000e+00   7.870780e-11   114504
  6.812467e+00   3.619760e-08   0.000000e+00   7.727909e-11   117500
  6.832645e+00   3.602258e-08   2.271358e-02   7.855278e-11   114102
  6.852837e+00   3.623004e-08   9.017143e-03   7.756540e-11   118584
  6.873149e+00   3.619154e-08   0.000000e+00   7.785249e-11   115546
  6.893137e+00   3.610325e-08   2.084508e-02   7.662665e-11   118984
  6.913625e+00   3.624258e-08   5.615393e-03   7.714242e-11   119526
  6.933786e+00   3.596144e-08   2.556244e-03   7.699434e-11   119436
  6.953932e+00   3.614851e-08   0.000000e+00   7.739005e-11   118632
  6.974109e+00   3.598406e-08   2.308243e-02   7.523606e-11   122510
  6.994465e+00   3.603440e-08   0.000000e+00   7.641603e-11   121680
  7.014752e+00   3.595261e-08   0.000000e+00   7.597831e-11   121434
  7.034817e+00   3.573586e-08   0.000000e+00   7.454113e-11   123928
  7.055149e+00   3.604268e-08   0.000000e+00   7.543103e-11   123910
  7.075428e+00   3.560355e-08   0.000000e+00   7.460109e-11   124452
  7.095650e+00   3.571652e-08   0.000000e+00   7.444247e-11   125376
  7.115874e+00   3.568386e-08   2.075153e-02   7.385950e-11   126638
  7.136111e+00   3.562575e-08   7.510347e-03   7.426603e-11   125844
  7.156364e+00   3.567961e-08   0.000000e+00   7.331513e-11   128142
  7.176640e+00   3.568538e-08   3.725753e-03   7.401038e-11   128136
  7.196780e+00   3.542259e-08   8.150226e-03   7.317895e-11   127642
  7.217075e+00   3.545027e-08   0.000000e+00   7.194386e-11   131968
  7.237597e+00   3.557869e-08   0.000000e+00   7.266057e-11   130326
  7.257724e+00   3.523597e-08   2.044387e-02   7.225723e-11   131688
  7.277957e+00   3.545100e-08   8.802631e-03   7.274282e-11   130212
  7.298112e+00   3.512520e-08   0.000000e+00   7.140330e-11   132686
  7.318517e+00   3.517592e-08   0.000000e+00   7.055702e-11   135960
  7.338829e+00   3.519679e-08   1.656667e-02   7.198838e-11   131562
  7.358718e+00   3.506818e-08   1.228485e-02   7.082935e-11   134016
  7.379094e+00   3.520843e-08   0.000000e+00   7.049086e-11   136478
  7.399346e+00   3.489070e-08   2.801070e-02   6.965457e-11   136812
  7.419681e+00   3.484775e-08   1.744520e-02   6.935113e-11   137856
  7.439939e+00   3.481986e-08   0.000000e+00   7.052493e-11   135862
  7.460080e+00   3.466461e-08   0.000000e+00   6.892543e-11   140056
  7.480476e+00   3.462230e-08   2.390699e-02   6.865922e-11   139602
  7.500678e+00   3.462957e-08   0.000000e+00   6.881668e-11   139080
  7.520868e+00   3.434447e-08   0.000000e+00   6.787262e-11   140678
  7.541139e+00   3.455656e-08   1.281793e-02   6.802443e-11   142884
  7.561331e+00   3.436712e-08   9.746488e-03   6.826811e-11   139992
  7.581565e+00   3.424518e-08   0.000000e+00   6.697781e-11   144966
  7.601913e+00   3.432986e-08   0.000000e+00   6.764279e-11   143364
  7.622074e+00   3.406099e-08   1.825573e-02   6.690935e-11   144518
  7.642264e+00   3.415548e-08   1.935647e-02   6.697846e-11   145200
  7.662421e+00   3.419049e-08   0.000000e+00   6.749673e-11   143466
  7.682524e+00   3.391520e-08   0.000000e+00   6.600220e-11   148824
  7.702776e+00   3.396903e-08   1.584007e-02   6.675571e-11   145544
  7.722877e+00   3.369455e-08   0.000000e+00   6.573945e-11   148590
  7.743230e+00   3.355429e-08   0.000000e+00   6.461228e-11   150540
  7.763553e+00   3.366718e-08   2.693804e-02   6.533550e-11   150134
  7.783789e+00   3.355552e-08   0.000000e+00   6.452334e-11   151296
  7.804218e+00   3.352512e-08   0.000000e+00   6.423557e-11   152058
  7.824256e+00   3.344562e-08   1.691290e-02   6.465536e-11   150864
  7.844503e+00   3.342351e-08   1.510063e-02   6.322322e-11   154310
