# power spectrum of theta (div v)
# redshift z=0.782800
# k              Pk             sigma(k)       sigma(Pk)      count
  3.371235e+00   2.901390e-08   2.603124e-03   1.722127e-10   28698
  3.391180e+00   2.938027e-08   0.000000e+00   1.754406e-10   27816
  3.411555e+00   2.916123e-08   0.000000e+00   1.696676e-10   29774
  3.431937e+00   2.972759e-08   6.483826e-03   1.802450e-10   29148
  3.451864e+00   2.958507e-08   0.000000e+00   1.766720e-10   28806
  3.471936e+00   2.995536e-08   1.110672e-02   1.732400e-10   30408
  3.492237e+00   3.015179e-08   0.000000e+00   1.750612e-10   30320
  3.512714e+00   3.059219e-08   0.000000e+00   1.782669e-10   30930
  3.533153e+00   3.081038e-08   0.000000e+00   1.737287e-10   31656
  3.553120e+00   3.096125e-08   0.000000e+00   1.810834e-10   30086
  3.573178e+00   3.117894e-08   1.304107e-02   1.734863e-10   32724
  3.593394e+00   3.139072e-08   7.846510e-03   1.792751e-10   30846
  3.613474e+00   3.156838e-08   1.644567e-03   1.756593e-10   33480
  3.633996e+00   3.173260e-08   1.048453e-02   1.809441e-10   32724
  3.654061e+00   3.156657e-08   6.943962e-03   1.766248e-10   32894
  3.674416e+00   3.246205e-08   0.000000e+00   1.785167e-10   34200
  3.694774e+00   3.215322e-08   8.429374e-03   1.769363e-10   33594
  3.714768e+00   3.274386e-08   0.000000e+00   1.806588e-10   34336
  3.735165e+00   3.253707e-08   1.701350e-03   1.732686e-10   34822
  3.755407e+00   3.271930e-08   0.000000e+00   1.757370e-10   35472
  3.775537e+00   3.298652e-08   0.000000e+00   1.786909e-10   34404
  3.795609e+00   3.325415e-08   0.000000e+00   1.773056e-10   36222
  3.815726e+00   3.358060e-08   5.781228e-03   1.771095e-10   35984
  3.836049e+00   3.393618e-08   8.016627e-03   1.803693e-10   36570
  3.856197e+00   3.436028e-08   0.000000e+00   1.782943e-10   37176
  3.876564e+00   3.418170e-08   0.000000e+00   1.807819e-10   37406
  3.896848e+00   3.441616e-08   0.000000e+00   1.776531e-10   38052
  3.916968e+00   3.435814e-08   0.000000e+00   1.814886e-10   37590
  3.937363e+00   3.430553e-08   1.029471e-02   1.763996e-10   39480
  3.957552e+00   3.547695e-08   0.000000e+00   1.831123e-10   38260
  3.977733e+00   3.519235e-08   1.043603e-02   1.779684e-10   39646
  3.998329e+00   3.526825e-08   5.491464e-03   1.768351e-10   40944
  4.018751e+00   3.498366e-08   0.000000e+00   1.782631e-10   39678
  4.038868e+00   3.557007e-08   0.000000e+00   1.765727e-10   40804
  4.059106e+00   3.519311e-08   0.000000e+00   1.775711e-10   40606
  4.079378e+00   3.585680e-08   1.383985e-02   1.779823e-10   42216
  4.099776e+00   3.586458e-08   0.000000e+00   1.767794e-10   41532
  4.119924e+00   3.599430e-08   0.000000e+00   1.803796e-10   41990
  4.139924e+00   3.635427e-08   1.446297e-02   1.782730e-10   42360
  4.160333e+00   3.602963e-08   5.810802e-03   1.751388e-10   43530
  4.180618e+00   3.677941e-08   8.081139e-03   1.783922e-10   43848
  4.200839e+00   3.665832e-08   0.000000e+00   1.791189e-10   42870
  4.221125e+00   3.657541e-08   1.382640e-02   1.722630e-10   46160
  4.241488e+00   3.728711e-08   5.325489e-03   1.826174e-10   43380
  4.261540e+00   3.659683e-08   0.000000e+00   1.741088e-10   45294
  4.281661e+00   3.759096e-08   1.290171e-02   1.780047e-10   45744
  4.302235e+00   3.756257e-08   0.000000e+00   1.767536e-10   46682
  4.322362e+00   3.787536e-08   6.793482e-03   1.776673e-10   45840
  4.342555e+00   3.739072e-08   0.000000e+00   1.737882e-10   47118
  4.362704e+00   3.815437e-08   1.872641e-02   1.774885e-10   47124
  4.382934e+00   3.816901e-08   4.406332e-03   1.766034e-10   47984
  4.403574e+00   3.831093e-08   8.464014e-03   1.742243e-10   49566
  4.423478e+00   3.891462e-08   4.989984e-03   1.841419e-10   46284
  4.443444e+00   3.854212e-08   1.362673e-02   1.763120e-10   49966
  4.463763e+00   3.831137e-08   1.009539e-02   1.748339e-10   49360
  4.483960e+00   3.913600e-08   2.317022e-03   1.783417e-10   49806
  4.504320e+00   3.883411e-08   1.108968e-02   1.739640e-10   51492
  4.524458e+00   3.967622e-08   1.473839e-02   1.793338e-10   49496
  4.544766e+00   3.904628e-08   1.498551e-02   1.700514e-10   53190
  4.565246e+00   3.930789e-08   0.000000e+00   1.764052e-10   51060
  4.585322e+00   3.965626e-08   0.000000e+00   1.775057e-10   52134
  4.605464e+00   3.944154e-08   9.685811e-03   1.748967e-10   53088
  4.625765e+00   3.949962e-08   6.807284e-03   1.761569e-10   52706
  4.646004e+00   3.985830e-08   9.797727e-03   1.726720e-10   54936
  4.666566e+00   3.991342e-08   0.000000e+00   1.724540e-10   53886
  4.686679e+00   3.997940e-08   0.000000e+00   1.724660e-10   54436
  4.706786e+00   4.042043e-08   0.000000e+00   1.742569e-10   55096
  4.727298e+00   4.066658e-08   0.000000e+00   1.717651e-10   56358
  4.747397e+00   4.045166e-08   0.000000e+00   1.744544e-10   55632
  4.767659e+00   4.085221e-08   1.946873e-02   1.737927e-10   56530
  4.787868e+00   4.079811e-08   0.000000e+00   1.718176e-10   57232
  4.808006e+00   4.111709e-08   0.000000e+00   1.739284e-10   56766
  4.828656e+00   4.094315e-08   0.000000e+00   1.692716e-10   60804
  4.848751e+00   4.132251e-08   0.000000e+00   1.777902e-10   55536
  4.868922e+00   4.136302e-08   2.428053e-02   1.689631e-10   61166
  4.889171e+00   4.167708e-08   0.000000e+00   1.745995e-10   57396
  4.909197e+00   4.183325e-08   1.173270e-02   1.709335e-10   60870
  4.929529e+00   4.167347e-08   0.000000e+00   1.730082e-10   60224
  4.949759e+00   4.210054e-08   1.674217e-02   1.728264e-10   61002
  4.970054e+00   4.169985e-08   1.579521e-02   1.712352e-10   62016
  4.990242e+00   4.233014e-08   0.000000e+00   1.734903e-10   60768
  5.010270e+00   4.204686e-08   2.285170e-02   1.711050e-10   62870
  5.030742e+00   4.210938e-08   8.453434e-03   1.702400e-10   63804
  5.051098e+00   4.258300e-08   1.081232e-02   1.744263e-10   63054
  5.070990e+00   4.249760e-08   8.856528e-03   1.708911e-10   63024
  5.091312e+00   4.279547e-08   0.000000e+00   1.715533e-10   65018
  5.111402e+00   4.260434e-08   1.491948e-02   1.699783e-10   64608
  5.131702e+00   4.291232e-08   0.000000e+00   1.692194e-10   65688
  5.151944e+00   4.270055e-08   2.220179e-02   1.708238e-10   65994
  5.172121e+00   4.303251e-08   0.000000e+00   1.702521e-10   66648
  5.192517e+00   4.309330e-08   1.489302e-02   1.699988e-10   67310
  5.212620e+00   4.261302e-08   0.000000e+00   1.684199e-10   67224
  5.232862e+00   4.307104e-08   6.799428e-03   1.679253e-10   68034
  5.253184e+00   4.319365e-08   0.000000e+00   1.661349e-10   69744
  5.273506e+00   4.337991e-08   1.114438e-02   1.688429e-10   68654
  5.294029e+00   4.362444e-08   1.542831e-02   1.650745e-10   72132
  5.314334e+00   4.344366e-08   9.685837e-03   1.701916e-10   68520
  5.334352e+00   4.351179e-08   1.500208e-02   1.664954e-10   71070
  5.354769e+00   4.415036e-08   0.000000e+00   1.683655e-10   71948
  5.374980e+00   4.425882e-08   2.221465e-02   1.694587e-10   71598
  5.395365e+00   4.328883e-08   0.000000e+00   1.635318e-10   73536
  5.415580e+00   4.427596e-08   2.692597e-02   1.680012e-10   71802
  5.435587e+00   4.418538e-08   0.000000e+00   1.662648e-10   73280
  5.455832e+00   4.405792e-08   0.000000e+00   1.650075e-10   73992
  5.476258e+00   4.368115e-08   1.325574e-02   1.618489e-10   75966
  5.496487e+00   4.381045e-08   0.000000e+00   1.648862e-10   74364
  5.516736e+00   4.408068e-08   1.580719e-02   1.624944e-10   76094
  5.536930e+00   4.454896e-08   0.000000e+00   1.662652e-10   76224
  5.557189e+00   4.452177e-08   8.690542e-03   1.645050e-10   76242
  5.577233e+00   4.443016e-08   0.000000e+00   1.645206e-10   76944
  5.597474e+00   4.464718e-08   0.000000e+00   1.629253e-10   78680
  5.618029e+00   4.431508e-08   1.754564e-02   1.594643e-10   79962
  5.638190e+00   4.436121e-08   9.279564e-03   1.618435e-10   77760
  5.658332e+00   4.427943e-08   2.054852e-02   1.605864e-10   79590
  5.678586e+00   4.454465e-08   0.000000e+00   1.598330e-10   80732
  5.698893e+00   4.488146e-08   2.598413e-02   1.612547e-10   81174
  5.719149e+00   4.412269e-08   8.466227e-03   1.585172e-10   80832
  5.738996e+00   4.503766e-08   2.641616e-02   1.631628e-10   79992
  5.759359e+00   4.413365e-08   0.000000e+00   1.564696e-10   84314
  5.779794e+00   4.444264e-08   0.000000e+00   1.580167e-10   83592
  5.800112e+00   4.461593e-08   1.960392e-02   1.584613e-10   83838
  5.820312e+00   4.448886e-08   0.000000e+00   1.570110e-10   83676
  5.840437e+00   4.471825e-08   1.244141e-02   1.569804e-10   84950
  5.860618e+00   4.453687e-08   0.000000e+00   1.565305e-10   84912
  5.880920e+00   4.452965e-08   2.382381e-02   1.554901e-10   87162
  5.901268e+00   4.449604e-08   0.000000e+00   1.553499e-10   86440
  5.921402e+00   4.467934e-08   0.000000e+00   1.551138e-10   86560
  5.941710e+00   4.492078e-08   3.472883e-03   1.550073e-10   88698
  5.961920e+00   4.466421e-08   2.981779e-02   1.533857e-10   88920
  5.982405e+00   4.426230e-08   0.000000e+00   1.534785e-10   88814
  6.002493e+00   4.443352e-08   5.571528e-03   1.512745e-10   90336
  6.022960e+00   4.455672e-08   0.000000e+00   1.525221e-10   90282
  6.043172e+00   4.442279e-08   0.000000e+00   1.503194e-10   90840
  6.063221e+00   4.488162e-08   2.149691e-02   1.527271e-10   91128
  6.083669e+00   4.433165e-08   0.000000e+00   1.498059e-10   92690
  6.103786e+00   4.476720e-08   0.000000e+00   1.516733e-10   92160
  6.124088e+00   4.481281e-08   0.000000e+00   1.494182e-10   93534
  6.144229e+00   4.427822e-08   0.000000e+00   1.489521e-10   93484
  6.164472e+00   4.472987e-08   4.382830e-03   1.486619e-10   95206
  6.184882e+00   4.477146e-08   9.407028e-03   1.491009e-10   96048
  6.204962e+00   4.468433e-08   8.969599e-03   1.499535e-10   93600
  6.225164e+00   4.423916e-08   0.000000e+00   1.455078e-10   97410
  6.245404e+00   4.443355e-08   2.662446e-02   1.460896e-10   97856
  6.265844e+00   4.452160e-08   0.000000e+00   1.468771e-10   97278
  6.286001e+00   4.454738e-08   1.693188e-02   1.467683e-10   98916
  6.306174e+00   4.419102e-08   0.000000e+00   1.457135e-10   96894
  6.326241e+00   4.437368e-08   0.000000e+00   1.454149e-10   100976
  6.346693e+00   4.446128e-08   0.000000e+00   1.444938e-10   100164
  6.366817e+00   4.399807e-08   0.000000e+00   1.438263e-10   100014
  6.386824e+00   4.399670e-08   1.981797e-02   1.432680e-10   101040
  6.407162e+00   4.438641e-08   0.000000e+00   1.432860e-10   102338
  6.427307e+00   4.427362e-08   1.192917e-02   1.426026e-10   102912
  6.447745e+00   4.416488e-08   0.000000e+00   1.415295e-10   104238
  6.467834e+00   4.400641e-08   1.916473e-02   1.418397e-10   103104
  6.488105e+00   4.378260e-08   1.710499e-02   1.381360e-10   105404
  6.508426e+00   4.404669e-08   0.000000e+00   1.398118e-10   105198
  6.528641e+00   4.399095e-08   0.000000e+00   1.394208e-10   106632
  6.548965e+00   4.397324e-08   2.533331e-02   1.389454e-10   106706
  6.569171e+00   4.415757e-08   0.000000e+00   1.409572e-10   106992
  6.589611e+00   4.352713e-08   0.000000e+00   1.367558e-10   110118
  6.609854e+00   4.385275e-08   3.068501e-02   1.388955e-10   108084
  6.629981e+00   4.397744e-08   1.177154e-02   1.383588e-10   108222
  6.650333e+00   4.332814e-08   0.000000e+00   1.339084e-10   112160
  6.670495e+00   4.359860e-08   1.735451e-02   1.363323e-10   108492
  6.690745e+00   4.324466e-08   2.187017e-02   1.327810e-10   113262
  6.711074e+00   4.348335e-08   0.000000e+00   1.367860e-10   111360
  6.731428e+00   4.348585e-08   0.000000e+00   1.330946e-10   114182
  6.751627e+00   4.324610e-08   3.231665e-02   1.333083e-10   112884
  6.771895e+00   4.342567e-08   7.688601e-03   1.342051e-10   113934
  6.792018e+00   4.347614e-08   0.000000e+00   1.332694e-10   114504
  6.812468e+00   4.312347e-08   0.000000e+00   1.301291e-10   117500
  6.832644e+00   4.295751e-08   2.309936e-02   1.330509e-10   114102
  6.852836e+00   4.306140e-08   9.248593e-03   1.297154e-10   118584
  6.873149e+00   4.278860e-08   0.000000e+00   1.304244e-10   115546
  6.893138e+00   4.281682e-08   2.052182e-02   1.290160e-10   118984
  6.913624e+00   4.295581e-08   7.183713e-03   1.287542e-10   119526
  6.933786e+00   4.238890e-08   2.556244e-03   1.280546e-10   119436
  6.953933e+00   4.255049e-08   0.000000e+00   1.285750e-10   118632
  6.974110e+00   4.226910e-08   2.297959e-02   1.262930e-10   122510
  6.994466e+00   4.274989e-08   0.000000e+00   1.272796e-10   121680
  7.014752e+00   4.234703e-08   0.000000e+00   1.281036e-10   121434
  7.034818e+00   4.225185e-08   0.000000e+00   1.255625e-10   123928
  7.055149e+00   4.233375e-08   0.000000e+00   1.258187e-10   123910
  7.075428e+00   4.205526e-08   0.000000e+00   1.251357e-10   124452
  7.095652e+00   4.205578e-08   0.000000e+00   1.236077e-10   125376
  7.115876e+00   4.177079e-08   2.029384e-02   1.222327e-10   126638
  7.136112e+00   4.184622e-08   6.707748e-03   1.234006e-10   125844
  7.156363e+00   4.179942e-08   0.000000e+00   1.216282e-10   128142
  7.176640e+00   4.169844e-08   3.725753e-03   1.220038e-10   128136
  7.196778e+00   4.148521e-08   9.206852e-03   1.219657e-10   127642
  7.217075e+00   4.162389e-08   0.000000e+00   1.191838e-10   131968
  7.237597e+00   4.144448e-08   0.000000e+00   1.197777e-10   130326
  7.257720e+00   4.123306e-08   2.182416e-02   1.190858e-10   131688
  7.277956e+00   4.118580e-08   1.093021e-02   1.200162e-10   130212
  7.298112e+00   4.110436e-08   0.000000e+00   1.184978e-10   132686
  7.318517e+00   4.152198e-08   0.000000e+00   1.181860e-10   135960
  7.338830e+00   4.091494e-08   1.593256e-02   1.182051e-10   131562
  7.358718e+00   4.058701e-08   1.281821e-02   1.163852e-10   134016
  7.379095e+00   4.067210e-08   0.000000e+00   1.149372e-10   136478
  7.399347e+00   4.068037e-08   2.784259e-02   1.155488e-10   136812
  7.419680e+00   4.033476e-08   1.805742e-02   1.141084e-10   137856
  7.439937e+00   4.027594e-08   0.000000e+00   1.141245e-10   135862
  7.460079e+00   4.042082e-08   0.000000e+00   1.138771e-10   140056
  7.480478e+00   4.015247e-08   2.339951e-02   1.121951e-10   139602
  7.500678e+00   3.968953e-08   0.000000e+00   1.132070e-10   139080
  7.520868e+00   3.974606e-08   0.000000e+00   1.110777e-10   140678
  7.541139e+00   3.977872e-08   1.326450e-02   1.110456e-10   142884
  7.561331e+00   4.005375e-08   9.746488e-03   1.124804e-10   139992
  7.581565e+00   3.968520e-08   0.000000e+00   1.097165e-10   144966
  7.601915e+00   3.986550e-08   0.000000e+00   1.108507e-10   143364
  7.622073e+00   3.924237e-08   1.890003e-02   1.087988e-10   144518
  7.642263e+00   3.953164e-08   1.964566e-02   1.099404e-10   145200
  7.662421e+00   3.909687e-08   0.000000e+00   1.095724e-10   143466
  7.682526e+00   3.911132e-08   0.000000e+00   1.071448e-10   148824
  7.702777e+00   3.900885e-08   1.548166e-02   1.071584e-10   145544
  7.722878e+00   3.866073e-08   0.000000e+00   1.066458e-10   148590
  7.743230e+00   3.859336e-08   0.000000e+00   1.052088e-10   150540
  7.763552e+00   3.875016e-08   2.739523e-02   1.067270e-10   150134
  7.783789e+00   3.861280e-08   0.000000e+00   1.046927e-10   151296
  7.804221e+00   3.832744e-08   0.000000e+00   1.042854e-10   152058
  7.824257e+00   3.837170e-08   1.662489e-02   1.050135e-10   150864
  7.844505e+00   3.805410e-08   1.404221e-02   1.026106e-10   154310
