# power spectrum of omega (curl v)
# redshift z=1.692000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.953359e+00   1.375103e-09   5.515699e-03   9.925539e-12   9438
  1.973260e+00   1.431402e-09   7.827950e-03   1.037482e-11   9564
  1.993716e+00   1.507531e-09   6.070940e-03   1.058303e-11   10296
  2.014657e+00   1.593848e-09   5.361941e-03   1.140862e-11   10126
  2.034275e+00   1.657520e-09   6.543878e-03   1.164992e-11   10024
  2.055141e+00   1.682495e-09   4.651449e-03   1.134245e-11   11082
  2.075629e+00   1.748556e-09   7.152853e-03   1.221075e-11   10632
  2.095653e+00   1.835334e-09   5.167765e-03   1.252082e-11   10734
  2.115883e+00   1.886461e-09   6.256020e-03   1.281661e-11   11276
  2.136105e+00   1.975004e-09   5.651386e-03   1.347619e-11   11352
  2.156515e+00   2.030658e-09   5.889061e-03   1.345044e-11   11550
  2.176549e+00   2.084083e-09   5.363550e-03   1.371732e-11   11772
  2.196879e+00   2.155437e-09   6.930843e-03   1.422325e-11   12038
  2.216960e+00   2.281120e-09   8.490724e-03   1.524249e-11   12096
  2.237319e+00   2.318674e-09   6.800756e-03   1.483877e-11   12582
  2.257454e+00   2.373876e-09   1.962493e-03   1.488234e-11   12620
  2.278050e+00   2.431275e-09   7.168021e-03   1.533952e-11   13320
  2.298208e+00   2.540453e-09   6.517929e-03   1.647603e-11   12654
  2.317980e+00   2.643370e-09   9.200143e-04   1.645669e-11   13236
  2.338046e+00   2.671439e-09   9.384894e-03   1.666186e-11   13438
  2.358325e+00   2.845940e-09   9.158294e-03   1.709777e-11   14344
  2.379338e+00   2.850308e-09   5.720224e-03   1.739258e-11   14226
  2.399191e+00   2.940090e-09   4.616547e-03   1.773308e-11   14088
  2.419304e+00   3.028623e-09   0.000000e+00   1.826462e-11   14328
  2.439465e+00   3.125117e-09   6.293938e-03   1.817053e-11   14954
  2.459901e+00   3.148351e-09   5.011988e-03   1.798286e-11   15480
  2.480418e+00   3.236886e-09   6.579717e-03   1.884379e-11   14862
  2.499856e+00   3.373866e-09   7.943830e-03   1.956890e-11   15296
  2.520269e+00   3.464651e-09   7.572760e-03   1.973565e-11   15954
  2.540272e+00   3.593601e-09   6.290691e-03   2.057052e-11   15720
  2.560277e+00   3.661906e-09   2.552071e-03   2.068726e-11   16296
  2.580887e+00   3.772363e-09   3.984155e-03   2.063192e-11   17010
  2.600899e+00   3.840483e-09   3.553389e-03   2.157969e-11   16328
  2.621031e+00   3.914997e-09   3.219408e-03   2.162110e-11   17094
  2.641224e+00   4.023164e-09   8.365993e-03   2.182272e-11   17436
  2.661647e+00   4.120638e-09   8.588987e-03   2.211481e-11   17862
  2.682156e+00   4.249729e-09   7.227043e-03   2.275602e-11   18200
  2.702815e+00   4.323960e-09   1.946391e-03   2.298844e-11   18450
  2.723026e+00   4.434292e-09   3.528250e-03   2.339112e-11   18384
  2.743187e+00   4.562974e-09   5.513899e-03   2.412901e-11   18504
  2.763326e+00   4.617730e-09   4.273030e-03   2.388183e-11   19142
  2.783870e+00   4.747267e-09   5.785769e-03   2.389530e-11   19692
  2.804196e+00   4.842664e-09   5.856007e-03   2.448495e-11   19062
  2.824083e+00   4.932233e-09   0.000000e+00   2.463304e-11   20184
  2.844639e+00   5.011603e-09   7.212340e-03   2.532484e-11   19970
  2.864688e+00   5.132721e-09   0.000000e+00   2.557546e-11   20496
  2.885325e+00   5.294962e-09   8.544066e-03   2.576250e-11   21456
  2.905409e+00   5.288721e-09   5.892511e-03   2.699698e-11   19650
  2.925124e+00   5.482024e-09   9.332216e-03   2.597742e-11   22040
  2.945909e+00   5.601497e-09   1.245045e-02   2.697422e-11   21558
  2.965978e+00   5.691181e-09   0.000000e+00   2.704784e-11   21804
  2.986101e+00   5.760119e-09   7.667313e-03   2.771684e-11   21926
  3.006157e+00   5.844264e-09   9.240146e-03   2.777420e-11   22416
  3.026296e+00   6.013037e-09   8.194000e-03   2.852746e-11   22776
  3.047001e+00   6.083547e-09   6.386566e-03   2.820736e-11   23874
  3.067343e+00   6.202751e-09   1.306862e-03   2.922949e-11   23104
  3.087569e+00   6.297719e-09   0.000000e+00   2.876923e-11   23974
  3.107841e+00   6.435553e-09   1.342434e-02   3.008599e-11   23892
  3.127763e+00   6.553468e-09   0.000000e+00   3.036431e-11   23550
  3.147819e+00   6.693781e-09   6.679664e-03   3.015246e-11   25320
  3.168193e+00   6.745487e-09   1.166565e-02   3.092743e-11   24428
  3.188131e+00   6.878374e-09   7.909577e-03   3.077549e-11   25254
  3.208543e+00   7.080006e-09   0.000000e+00   3.120327e-11   26016
  3.228664e+00   7.123814e-09   1.740785e-03   3.209106e-11   25182
  3.248973e+00   7.305191e-09   3.883884e-03   3.141534e-11   27428
  3.269573e+00   7.310019e-09   5.080438e-03   3.229836e-11   25974
  3.289395e+00   7.398081e-09   8.563506e-03   3.209976e-11   26904
  3.309525e+00   7.584922e-09   3.233185e-03   3.347937e-11   26730
  3.329678e+00   7.706706e-09   0.000000e+00   3.287255e-11   27896
  3.350333e+00   7.806264e-09   1.031779e-02   3.293353e-11   28992
  3.371235e+00   7.836387e-09   1.879546e-03   3.328462e-11   28698
  3.391180e+00   8.034993e-09   0.000000e+00   3.476216e-11   27816
  3.411555e+00   8.127707e-09   0.000000e+00   3.364795e-11   29774
  3.431937e+00   8.171917e-09   6.632125e-03   3.438650e-11   29148
  3.451864e+00   8.407245e-09   0.000000e+00   3.571082e-11   28806
  3.471936e+00   8.433164e-09   1.123836e-02   3.454585e-11   30408
  3.492237e+00   8.564097e-09   0.000000e+00   3.492942e-11   30320
  3.512714e+00   8.665815e-09   0.000000e+00   3.536311e-11   30930
  3.533153e+00   8.827318e-09   0.000000e+00   3.561342e-11   31656
  3.553120e+00   8.970156e-09   0.000000e+00   3.705528e-11   30086
  3.573179e+00   9.062933e-09   1.304098e-02   3.565387e-11   32724
  3.593395e+00   9.116705e-09   7.784051e-03   3.670175e-11   30846
  3.613473e+00   9.302761e-09   2.453447e-03   3.657800e-11   33480
  3.633996e+00   9.441590e-09   1.056683e-02   3.739458e-11   32724
  3.654061e+00   9.482778e-09   6.819211e-03   3.774422e-11   32894
  3.674415e+00   9.543493e-09   0.000000e+00   3.691433e-11   34200
  3.694774e+00   9.730476e-09   8.229246e-03   3.815249e-11   33594
  3.714768e+00   9.815107e-09   0.000000e+00   3.772826e-11   34336
  3.735166e+00   9.946306e-09   0.000000e+00   3.825079e-11   34822
  3.755407e+00   9.963021e-09   0.000000e+00   3.763082e-11   35472
  3.775537e+00   1.022358e-08   0.000000e+00   3.912628e-11   34404
  3.795609e+00   1.024093e-08   0.000000e+00   3.856470e-11   36222
  3.815726e+00   1.046526e-08   6.280387e-03   3.910766e-11   35984
  3.836048e+00   1.048750e-08   8.467325e-03   3.933274e-11   36570
  3.856196e+00   1.053566e-08   0.000000e+00   3.907530e-11   37176
  3.876564e+00   1.068859e-08   0.000000e+00   3.963067e-11   37406
  3.896848e+00   1.092327e-08   0.000000e+00   4.034387e-11   38052
  3.916968e+00   1.101288e-08   0.000000e+00   4.077681e-11   37590
  3.937363e+00   1.107624e-08   1.029471e-02   3.968091e-11   39480
  3.957552e+00   1.114358e-08   0.000000e+00   4.037256e-11   38260
  3.977734e+00   1.132701e-08   1.003180e-02   4.080430e-11   39646
  3.998329e+00   1.146129e-08   5.616128e-03   4.048037e-11   40944
  4.018750e+00   1.149204e-08   0.000000e+00   4.130019e-11   39678
  4.038868e+00   1.161817e-08   0.000000e+00   4.135485e-11   40804
  4.059106e+00   1.170798e-08   0.000000e+00   4.160567e-11   40606
  4.079379e+00   1.182369e-08   1.362822e-02   4.166073e-11   42216
  4.099775e+00   1.196844e-08   0.000000e+00   4.184878e-11   41532
  4.119923e+00   1.211494e-08   0.000000e+00   4.256574e-11   41990
  4.139924e+00   1.221023e-08   1.455522e-02   4.275745e-11   42360
  4.160334e+00   1.231454e-08   5.865955e-03   4.210165e-11   43530
  4.180618e+00   1.237293e-08   8.199838e-03   4.230259e-11   43848
  4.200839e+00   1.251376e-08   0.000000e+00   4.343088e-11   42870
  4.221125e+00   1.261465e-08   1.395902e-02   4.212061e-11   46160
  4.241488e+00   1.252575e-08   5.625144e-03   4.341768e-11   43380
  4.261539e+00   1.283347e-08   0.000000e+00   4.286967e-11   45294
  4.281662e+00   1.284471e-08   1.274231e-02   4.305719e-11   45744
  4.302235e+00   1.280340e-08   0.000000e+00   4.246976e-11   46682
  4.322362e+00   1.306582e-08   7.061291e-03   4.409722e-11   45840
  4.342555e+00   1.322403e-08   0.000000e+00   4.395495e-11   47118
  4.362704e+00   1.322652e-08   1.884750e-02   4.387293e-11   47124
  4.382934e+00   1.326056e-08   4.881066e-03   4.369599e-11   47984
  4.403575e+00   1.332838e-08   8.420359e-03   4.343995e-11   49566
  4.423478e+00   1.346062e-08   5.091068e-03   4.518947e-11   46284
  4.443444e+00   1.362954e-08   1.370975e-02   4.339246e-11   49966
  4.463763e+00   1.368623e-08   1.020853e-02   4.453400e-11   49360
  4.483960e+00   1.381905e-08   2.304083e-03   4.487010e-11   49806
  4.504319e+00   1.388072e-08   1.121533e-02   4.370229e-11   51492
  4.524457e+00   1.397519e-08   1.506859e-02   4.524316e-11   49496
  4.544766e+00   1.404931e-08   1.482589e-02   4.362948e-11   53190
  4.565246e+00   1.417034e-08   0.000000e+00   4.515508e-11   51060
  4.585322e+00   1.434840e-08   0.000000e+00   4.500024e-11   52134
  4.605464e+00   1.437256e-08   9.574917e-03   4.448320e-11   53088
  4.625765e+00   1.444237e-08   6.647386e-03   4.537133e-11   52706
  4.646005e+00   1.451355e-08   9.716090e-03   4.492587e-11   54936
  4.666566e+00   1.461689e-08   0.000000e+00   4.557828e-11   53886
  4.686679e+00   1.454000e-08   0.000000e+00   4.475736e-11   54436
  4.706786e+00   1.473046e-08   0.000000e+00   4.477050e-11   55096
  4.727297e+00   1.476307e-08   0.000000e+00   4.462177e-11   56358
  4.747396e+00   1.494403e-08   0.000000e+00   4.581155e-11   55632
  4.767658e+00   1.505556e-08   1.958781e-02   4.579982e-11   56530
  4.787869e+00   1.506632e-08   0.000000e+00   4.534756e-11   57232
  4.808006e+00   1.509670e-08   0.000000e+00   4.545099e-11   56766
  4.828655e+00   1.510127e-08   0.000000e+00   4.413346e-11   60804
  4.848751e+00   1.523830e-08   0.000000e+00   4.660846e-11   55536
  4.868921e+00   1.533690e-08   2.440564e-02   4.449103e-11   61166
  4.889171e+00   1.537729e-08   0.000000e+00   4.634079e-11   57396
  4.909197e+00   1.546310e-08   1.157284e-02   4.550118e-11   60870
  4.929530e+00   1.567327e-08   0.000000e+00   4.621409e-11   60224
  4.949759e+00   1.566217e-08   1.714651e-02   4.628228e-11   61002
  4.970055e+00   1.564440e-08   1.566909e-02   4.557697e-11   62016
  4.990242e+00   1.575664e-08   0.000000e+00   4.593554e-11   60768
  5.010270e+00   1.577546e-08   2.277263e-02   4.561051e-11   62870
  5.030742e+00   1.596515e-08   8.240522e-03   4.541135e-11   63804
  5.051097e+00   1.596542e-08   1.106538e-02   4.630609e-11   63054
  5.070991e+00   1.601096e-08   8.537984e-03   4.613367e-11   63024
  5.091312e+00   1.607930e-08   0.000000e+00   4.545148e-11   65018
  5.111402e+00   1.618306e-08   1.486054e-02   4.620035e-11   64608
  5.131703e+00   1.630100e-08   0.000000e+00   4.595412e-11   65688
  5.151944e+00   1.628475e-08   2.212426e-02   4.566510e-11   65994
  5.172120e+00   1.629061e-08   0.000000e+00   4.544058e-11   66648
  5.192515e+00   1.640606e-08   1.554548e-02   4.561284e-11   67310
  5.212620e+00   1.646286e-08   0.000000e+00   4.574743e-11   67224
  5.232864e+00   1.654030e-08   5.788846e-03   4.605022e-11   68034
  5.253184e+00   1.651258e-08   0.000000e+00   4.507154e-11   69744
  5.273505e+00   1.670952e-08   1.155452e-02   4.662924e-11   68654
  5.294030e+00   1.660216e-08   1.514804e-02   4.465757e-11   72132
  5.314335e+00   1.672388e-08   9.182521e-03   4.596201e-11   68520
  5.334352e+00   1.676044e-08   1.488701e-02   4.567895e-11   71070
  5.354769e+00   1.675756e-08   0.000000e+00   4.563323e-11   71948
  5.374980e+00   1.689201e-08   2.228583e-02   4.596479e-11   71598
  5.395366e+00   1.681821e-08   0.000000e+00   4.479508e-11   73536
  5.415581e+00   1.693614e-08   2.688264e-02   4.575066e-11   71802
  5.435587e+00   1.705484e-08   0.000000e+00   4.556442e-11   73280
  5.455831e+00   1.714357e-08   0.000000e+00   4.542524e-11   73992
  5.476260e+00   1.708757e-08   1.255733e-02   4.496231e-11   75966
  5.496487e+00   1.716834e-08   0.000000e+00   4.558412e-11   74364
  5.516737e+00   1.722522e-08   1.538245e-02   4.529536e-11   76094
  5.536931e+00   1.723597e-08   0.000000e+00   4.538934e-11   76224
  5.557189e+00   1.729419e-08   9.881840e-03   4.568778e-11   76242
  5.577232e+00   1.729829e-08   0.000000e+00   4.506539e-11   76944
  5.597475e+00   1.745666e-08   0.000000e+00   4.489883e-11   78680
  5.618029e+00   1.746100e-08   1.754564e-02   4.455506e-11   79962
  5.638191e+00   1.753664e-08   8.393188e-03   4.591326e-11   77760
  5.658332e+00   1.747058e-08   2.052402e-02   4.502767e-11   79590
  5.678586e+00   1.755508e-08   0.000000e+00   4.509748e-11   80732
  5.698892e+00   1.768566e-08   2.610370e-02   4.547968e-11   81174
  5.719149e+00   1.747065e-08   8.362608e-03   4.487540e-11   80832
  5.738996e+00   1.766052e-08   2.622018e-02   4.518461e-11   79992
  5.759359e+00   1.757047e-08   0.000000e+00   4.445246e-11   84314
  5.779794e+00   1.771985e-08   0.000000e+00   4.483732e-11   83592
  5.800111e+00   1.774750e-08   1.936537e-02   4.475141e-11   83838
  5.820313e+00   1.781679e-08   0.000000e+00   4.471081e-11   83676
  5.840436e+00   1.772566e-08   1.305471e-02   4.422741e-11   84950
  5.860617e+00   1.774924e-08   0.000000e+00   4.434983e-11   84912
  5.880920e+00   1.782586e-08   2.354879e-02   4.382077e-11   87162
  5.901268e+00   1.787507e-08   0.000000e+00   4.444359e-11   86440
  5.921402e+00   1.793172e-08   0.000000e+00   4.447935e-11   86560
  5.941708e+00   1.793790e-08   5.563465e-03   4.404043e-11   88698
  5.961923e+00   1.813262e-08   2.935036e-02   4.422295e-11   88920
  5.982405e+00   1.784914e-08   0.000000e+00   4.367159e-11   88814
  6.002492e+00   1.801085e-08   7.194770e-03   4.370166e-11   90336
  6.022960e+00   1.804007e-08   0.000000e+00   4.389262e-11   90282
  6.043171e+00   1.798012e-08   0.000000e+00   4.423467e-11   90840
  6.063221e+00   1.806514e-08   2.185939e-02   4.369422e-11   91128
  6.083668e+00   1.810289e-08   0.000000e+00   4.342642e-11   92690
  6.103786e+00   1.803810e-08   0.000000e+00   4.327940e-11   92160
  6.124085e+00   1.800064e-08   0.000000e+00   4.316211e-11   93534
  6.144230e+00   1.793681e-08   0.000000e+00   4.284005e-11   93484
  6.164473e+00   1.802253e-08   3.204445e-03   4.275719e-11   95206
  6.184882e+00   1.812315e-08   9.407028e-03   4.295075e-11   96048
  6.204963e+00   1.801601e-08   8.440683e-03   4.334197e-11   93600
  6.225166e+00   1.802888e-08   0.000000e+00   4.228395e-11   97410
  6.245402e+00   1.825812e-08   2.691436e-02   4.287495e-11   97856
  6.265842e+00   1.817018e-08   0.000000e+00   4.293721e-11   97278
  6.286002e+00   1.815801e-08   1.652239e-02   4.235895e-11   98916
  6.306176e+00   1.810058e-08   0.000000e+00   4.279478e-11   96894
  6.326242e+00   1.815010e-08   0.000000e+00   4.228459e-11   100976
  6.346693e+00   1.814330e-08   0.000000e+00   4.198731e-11   100164
  6.366819e+00   1.806297e-08   0.000000e+00   4.200566e-11   100014
  6.386825e+00   1.815471e-08   1.955607e-02   4.191010e-11   101040
  6.407164e+00   1.818421e-08   0.000000e+00   4.177424e-11   102338
  6.427306e+00   1.823564e-08   1.216217e-02   4.205550e-11   102912
  6.447745e+00   1.819500e-08   0.000000e+00   4.155276e-11   104238
  6.467833e+00   1.816808e-08   1.938234e-02   4.187204e-11   103104
  6.488105e+00   1.814977e-08   1.697874e-02   4.115901e-11   105404
  6.508428e+00   1.816239e-08   0.000000e+00   4.130805e-11   105198
  6.528642e+00   1.828183e-08   0.000000e+00   4.105945e-11   106632
  6.548965e+00   1.815678e-08   2.509371e-02   4.104316e-11   106706
  6.569169e+00   1.819473e-08   0.000000e+00   4.106296e-11   106992
  6.589610e+00   1.808907e-08   0.000000e+00   4.031105e-11   110118
  6.609854e+00   1.815468e-08   3.068501e-02   4.072453e-11   108084
  6.629981e+00   1.806747e-08   1.236576e-02   4.045078e-11   108222
  6.650333e+00   1.814590e-08   0.000000e+00   4.043648e-11   112160
  6.670492e+00   1.809017e-08   1.843487e-02   4.066699e-11   108492
  6.690744e+00   1.809455e-08   2.227581e-02   3.987067e-11   113262
  6.711074e+00   1.807654e-08   0.000000e+00   3.996701e-11   111360
  6.731428e+00   1.813082e-08   0.000000e+00   3.980149e-11   114182
  6.751626e+00   1.807465e-08   3.277855e-02   4.032040e-11   112884
  6.771896e+00   1.801046e-08   6.387144e-03   3.951051e-11   113934
  6.792019e+00   1.803364e-08   0.000000e+00   3.975026e-11   114504
  6.812468e+00   1.791970e-08   0.000000e+00   3.856169e-11   117500
  6.832645e+00   1.800348e-08   2.308656e-02   3.943932e-11   114102
  6.852836e+00   1.806040e-08   1.008173e-02   3.890151e-11   118584
  6.873148e+00   1.796982e-08   0.000000e+00   3.934039e-11   115546
  6.893137e+00   1.800953e-08   2.113594e-02   3.873879e-11   118984
  6.913625e+00   1.790639e-08   4.817692e-03   3.849590e-11   119526
  6.933786e+00   1.788883e-08   3.156256e-03   3.857066e-11   119436
  6.953934e+00   1.792010e-08   0.000000e+00   3.868580e-11   118632
  6.974108e+00   1.785621e-08   2.373169e-02   3.829735e-11   122510
  6.994466e+00   1.785296e-08   0.000000e+00   3.816484e-11   121680
  7.014752e+00   1.781894e-08   0.000000e+00   3.812963e-11   121434
  7.034817e+00   1.775925e-08   0.000000e+00   3.745169e-11   123928
  7.055148e+00   1.788159e-08   0.000000e+00   3.803013e-11   123910
  7.075428e+00   1.771900e-08   0.000000e+00   3.749032e-11   124452
  7.095649e+00   1.778820e-08   0.000000e+00   3.757284e-11   125376
  7.115875e+00   1.768736e-08   2.021782e-02   3.748118e-11   126638
  7.136112e+00   1.772253e-08   6.992676e-03   3.754843e-11   125844
  7.156365e+00   1.768291e-08   0.000000e+00   3.719947e-11   128142
  7.176640e+00   1.769642e-08   3.215826e-03   3.734119e-11   128136
  7.196778e+00   1.767705e-08   9.408001e-03   3.698095e-11   127642
  7.217075e+00   1.772262e-08   0.000000e+00   3.660320e-11   131968
  7.237597e+00   1.762675e-08   0.000000e+00   3.661610e-11   130326
  7.257722e+00   1.754791e-08   2.085887e-02   3.653769e-11   131688
  7.277957e+00   1.756239e-08   9.379880e-03   3.637539e-11   130212
  7.298113e+00   1.750064e-08   0.000000e+00   3.616177e-11   132686
  7.318516e+00   1.749197e-08   0.000000e+00   3.565290e-11   135960
  7.338830e+00   1.747588e-08   1.625310e-02   3.630189e-11   131562
  7.358717e+00   1.732721e-08   1.254548e-02   3.549419e-11   134016
  7.379095e+00   1.749932e-08   0.000000e+00   3.585476e-11   136478
  7.399348e+00   1.735223e-08   2.749318e-02   3.539716e-11   136812
  7.419681e+00   1.747496e-08   1.761441e-02   3.537502e-11   137856
  7.439938e+00   1.731150e-08   0.000000e+00   3.546041e-11   135862
  7.460080e+00   1.740748e-08   0.000000e+00   3.523823e-11   140056
  7.480476e+00   1.722367e-08   2.404250e-02   3.484827e-11   139602
  7.500678e+00   1.717614e-08   0.000000e+00   3.494012e-11   139080
  7.520868e+00   1.721845e-08   0.000000e+00   3.466551e-11   140678
  7.541139e+00   1.718596e-08   1.256784e-02   3.450978e-11   142884
  7.561330e+00   1.715063e-08   1.003235e-02   3.449021e-11   139992
  7.581565e+00   1.708720e-08   0.000000e+00   3.419897e-11   144966
  7.601916e+00   1.712552e-08   0.000000e+00   3.426293e-11   143364
  7.622073e+00   1.709777e-08   1.873324e-02   3.407474e-11   144518
  7.642264e+00   1.700545e-08   1.935647e-02   3.394100e-11   145200
  7.662421e+00   1.707427e-08   0.000000e+00   3.433139e-11   143466
  7.682525e+00   1.704761e-08   0.000000e+00   3.349322e-11   148824
  7.702776e+00   1.692896e-08   1.584007e-02   3.363719e-11   145544
  7.722878e+00   1.683983e-08   0.000000e+00   3.335651e-11   148590
  7.743229e+00   1.689524e-08   0.000000e+00   3.315148e-11   150540
  7.763552e+00   1.684366e-08   2.731283e-02   3.301565e-11   150134
  7.783789e+00   1.682519e-08   0.000000e+00   3.289083e-11   151296
  7.804219e+00   1.675357e-08   0.000000e+00   3.253241e-11   152058
  7.824258e+00   1.666083e-08   1.612222e-02   3.273899e-11   150864
  7.844502e+00   1.675242e-08   1.542776e-02   3.247717e-11   154310
