# power spectrum of delta
# redshift z=1.692000
# k              Pk             sigma(k)       sigma(Pk)      count
  9.823639e-01   1.812262e+00   6.349072e-03   3.714048e-02   2538
  1.002233e+00   1.883350e+00   5.321020e-03   3.836803e-02   2400
  1.022315e+00   1.990977e+00   6.339653e-03   4.097814e-02   2526
  1.042353e+00   1.930180e+00   6.275929e-03   3.682703e-02   2856
  1.063253e+00   2.001739e+00   5.882541e-03   3.896952e-02   2804
  1.083895e+00   2.054708e+00   6.121373e-03   3.870782e-02   2958
  1.103540e+00   2.210021e+00   5.946049e-03   3.931753e-02   2976
  1.124272e+00   2.167104e+00   5.941212e-03   3.883287e-02   3194
  1.143681e+00   2.331099e+00   5.935920e-03   4.192319e-02   3120
  1.164704e+00   2.324852e+00   6.004856e-03   3.984806e-02   3606
  1.184769e+00   2.371431e+00   5.494101e-03   4.231449e-02   3276
  1.204316e+00   2.416178e+00   6.204806e-03   4.097766e-02   3600
  1.224425e+00   2.518911e+00   5.440385e-03   4.129787e-02   3638
  1.243784e+00   2.633195e+00   5.815757e-03   4.168453e-02   3744
  1.264728e+00   2.715942e+00   6.014342e-03   4.329771e-02   4170
  1.284748e+00   2.701434e+00   5.652081e-03   4.299007e-02   3984
  1.305140e+00   2.822982e+00   5.798497e-03   4.414674e-02   4334
  1.325261e+00   2.815556e+00   5.324107e-03   4.306446e-02   4284
  1.345130e+00   2.937763e+00   6.429547e-03   4.496961e-02   4374
  1.365905e+00   3.018515e+00   5.716182e-03   4.280541e-02   5016
  1.386367e+00   3.104051e+00   5.485294e-03   4.804488e-02   4580
  1.406763e+00   3.174408e+00   6.461534e-03   4.626311e-02   5142
  1.427570e+00   3.242627e+00   6.220601e-03   4.685835e-02   5184
  1.447942e+00   3.334938e+00   4.895218e-03   4.755715e-02   5058
  1.467517e+00   3.451432e+00   5.757296e-03   4.633670e-02   5384
  1.488450e+00   3.461689e+00   6.559647e-03   4.716009e-02   5622
  1.508642e+00   3.546015e+00   5.552728e-03   4.540468e-02   5736
  1.528750e+00   3.677661e+00   4.986692e-03   4.966066e-02   5596
  1.548951e+00   3.753091e+00   6.211559e-03   5.017213e-02   6070
  1.568987e+00   3.798314e+00   4.844428e-03   4.917090e-02   6096
  1.589893e+00   4.026083e+00   5.987912e-03   5.078379e-02   6474
  1.609233e+00   4.055586e+00   5.751760e-03   5.153425e-02   6024
  1.629918e+00   4.099386e+00   5.784263e-03   4.881709e-02   7070
  1.650412e+00   4.205680e+00   4.694818e-03   5.292818e-02   6516
  1.670069e+00   4.289419e+00   5.671455e-03   5.338678e-02   6936
  1.690589e+00   4.334378e+00   5.764820e-03   5.197915e-02   7110
  1.710438e+00   4.429688e+00   4.272095e-03   5.238409e-02   7244
  1.731436e+00   4.629177e+00   6.235119e-03   5.367433e-02   7878
  1.751774e+00   4.626286e+00   6.021005e-03   5.318949e-02   7344
  1.771468e+00   4.710125e+00   6.224842e-03   5.261759e-02   7694
  1.791987e+00   4.845921e+00   6.030479e-03   5.274996e-02   8412
  1.812592e+00   4.858313e+00   6.298814e-03   5.583394e-02   7920
  1.832175e+00   5.210715e+00   5.370613e-03   0.000000e+00   8118
  1.852109e+00   4.924100e+00   6.090293e-03   0.000000e+00   8548
  1.872388e+00   5.108665e+00   6.263817e-03   0.000000e+00   8710
  1.892497e+00   5.386112e+00   5.484779e-03   0.000000e+00   8928
  1.913141e+00   5.458029e+00   5.905851e-03   0.000000e+00   9186
  1.932944e+00   5.433984e+00   6.542392e-03   0.000000e+00   9200
  1.953359e+00   5.481005e+00   5.549629e-03   0.000000e+00   9438
  1.973261e+00   5.668559e+00   7.811055e-03   0.000000e+00   9564
  1.993716e+00   5.721462e+00   6.002902e-03   0.000000e+00   10296
  2.014657e+00   5.956382e+00   5.296276e-03   0.000000e+00   10126
  2.034275e+00   5.963145e+00   6.570832e-03   0.000000e+00   10024
  2.055141e+00   6.021683e+00   4.616950e-03   0.000000e+00   11082
  2.075629e+00   6.210333e+00   7.098797e-03   0.000000e+00   10632
  2.095653e+00   6.297546e+00   5.295627e-03   0.000000e+00   10734
  2.115883e+00   6.377383e+00   6.317328e-03   0.000000e+00   11276
  2.136105e+00   6.544482e+00   5.651386e-03   0.000000e+00   11352
  2.156515e+00   6.488645e+00   5.862955e-03   0.000000e+00   11550
  2.176548e+00   6.610702e+00   5.582415e-03   0.000000e+00   11772
  2.196879e+00   6.888311e+00   6.952046e-03   0.000000e+00   12038
  2.216960e+00   6.713047e+00   8.443861e-03   0.000000e+00   12096
  2.237319e+00   6.947158e+00   6.746615e-03   0.000000e+00   12582
  2.257454e+00   6.950904e+00   1.962493e-03   0.000000e+00   12620
  2.278051e+00   7.275876e+00   7.145159e-03   0.000000e+00   13320
  2.298208e+00   7.043101e+00   6.462062e-03   0.000000e+00   12654
  2.317980e+00   7.303823e+00   1.473761e-03   0.000000e+00   13236
  2.338046e+00   7.409695e+00   9.384894e-03   0.000000e+00   13438
  2.358324e+00   7.438475e+00   9.192875e-03   0.000000e+00   14344
  2.379338e+00   7.672287e+00   5.676513e-03   0.000000e+00   14226
  2.399191e+00   7.768921e+00   4.561739e-03   0.000000e+00   14088
  2.419304e+00   7.807882e+00   0.000000e+00   0.000000e+00   14328
  2.439465e+00   7.944289e+00   6.375901e-03   0.000000e+00   14954
  2.459901e+00   8.104541e+00   4.867558e-03   0.000000e+00   15480
  2.480418e+00   8.180956e+00   6.623232e-03   0.000000e+00   14862
  2.499857e+00   8.211803e+00   7.881109e-03   0.000000e+00   15296
  2.520270e+00   8.325471e+00   7.452109e-03   0.000000e+00   15954
  2.540272e+00   8.583772e+00   6.290691e-03   0.000000e+00   15720
  2.560278e+00   8.514381e+00   2.464443e-03   0.000000e+00   16296
  2.580887e+00   8.754647e+00   3.984155e-03   0.000000e+00   17010
  2.600899e+00   9.107658e+00   3.299389e-03   0.000000e+00   16328
  2.621032e+00   8.804482e+00   3.093519e-03   0.000000e+00   17094
  2.641224e+00   8.966824e+00   8.414437e-03   0.000000e+00   17436
  2.661647e+00   9.168191e+00   8.507681e-03   0.000000e+00   17862
  2.682156e+00   9.327706e+00   7.334012e-03   0.000000e+00   18200
  2.702815e+00   9.230425e+00   1.286778e-03   0.000000e+00   18450
  2.723025e+00   9.604181e+00   3.624315e-03   0.000000e+00   18384
  2.743187e+00   9.694797e+00   5.513899e-03   0.000000e+00   18504
  2.763326e+00   9.736721e+00   4.273030e-03   0.000000e+00   19142
  2.783870e+00   9.822209e+00   5.847641e-03   0.000000e+00   19692
  2.804196e+00   1.014210e+01   5.856007e-03   0.000000e+00   19062
  2.824083e+00   1.011736e+01   0.000000e+00   0.000000e+00   20184
  2.844639e+00   1.011373e+01   7.180738e-03   0.000000e+00   19970
  2.864688e+00   1.032783e+01   0.000000e+00   0.000000e+00   20496
  2.885325e+00   1.025516e+01   8.445803e-03   0.000000e+00   21456
  2.905409e+00   1.053145e+01   5.892511e-03   0.000000e+00   19650
  2.925124e+00   1.093022e+01   9.298612e-03   0.000000e+00   22040
  2.945909e+00   1.075491e+01   1.260996e-02   0.000000e+00   21558
  2.965978e+00   1.071374e+01   0.000000e+00   0.000000e+00   21804
  2.986100e+00   1.097468e+01   7.996558e-03   0.000000e+00   21926
  3.006156e+00   1.113748e+01   9.471531e-03   0.000000e+00   22416
  3.026296e+00   1.111252e+01   8.231887e-03   0.000000e+00   22776
  3.047001e+00   1.120234e+01   6.512908e-03   0.000000e+00   23874
  3.067343e+00   1.124968e+01   6.934896e-04   0.000000e+00   23104
  3.087569e+00   1.161859e+01   0.000000e+00   0.000000e+00   23974
  3.107841e+00   1.164814e+01   1.342434e-02   0.000000e+00   23892
  3.127763e+00   1.179590e+01   0.000000e+00   0.000000e+00   23550
  3.147819e+00   1.190138e+01   6.674737e-03   0.000000e+00   25320
  3.168193e+00   1.207474e+01   1.149826e-02   0.000000e+00   24428
  3.188131e+00   1.213568e+01   7.838299e-03   0.000000e+00   25254
  3.208542e+00   1.223889e+01   0.000000e+00   0.000000e+00   26016
  3.228665e+00   1.225223e+01   0.000000e+00   0.000000e+00   25182
  3.248973e+00   1.247510e+01   3.694399e-03   0.000000e+00   27428
  3.269573e+00   1.257833e+01   5.080438e-03   0.000000e+00   25974
  3.289394e+00   1.279524e+01   8.819181e-03   0.000000e+00   26904
  3.309526e+00   1.288930e+01   3.195923e-03   0.000000e+00   26730
  3.329678e+00   1.311587e+01   0.000000e+00   0.000000e+00   27896
  3.350333e+00   1.302598e+01   1.010760e-02   0.000000e+00   28992
  3.371235e+00   1.302508e+01   2.126144e-03   0.000000e+00   28698
  3.391180e+00   1.358459e+01   0.000000e+00   0.000000e+00   27816
  3.411555e+00   1.321500e+01   0.000000e+00   0.000000e+00   29774
  3.431937e+00   1.352362e+01   6.632125e-03   0.000000e+00   29148
  3.451865e+00   1.352220e+01   0.000000e+00   0.000000e+00   28806
  3.471936e+00   1.382535e+01   1.123836e-02   0.000000e+00   30408
  3.492238e+00   1.370905e+01   0.000000e+00   0.000000e+00   30320
  3.512713e+00   1.400412e+01   0.000000e+00   0.000000e+00   30930
  3.533153e+00   1.395393e+01   0.000000e+00   0.000000e+00   31656
  3.553120e+00   1.412047e+01   0.000000e+00   0.000000e+00   30086
  3.573179e+00   1.415231e+01   1.294087e-02   0.000000e+00   32724
  3.593395e+00   1.441484e+01   7.784051e-03   0.000000e+00   30846
  3.613474e+00   1.443472e+01   0.000000e+00   0.000000e+00   33480
  3.633996e+00   1.422361e+01   1.056683e-02   0.000000e+00   32724
  3.654061e+00   1.435084e+01   6.881630e-03   0.000000e+00   32894
  3.674415e+00   1.443915e+01   0.000000e+00   0.000000e+00   34200
  3.694774e+00   1.480126e+01   8.379170e-03   0.000000e+00   33594
  3.714768e+00   1.485804e+01   0.000000e+00   0.000000e+00   34336
  3.735166e+00   1.491924e+01   0.000000e+00   0.000000e+00   34822
  3.755407e+00   1.497246e+01   0.000000e+00   0.000000e+00   35472
  3.775537e+00   1.511395e+01   0.000000e+00   0.000000e+00   34404
  3.795608e+00   1.533296e+01   0.000000e+00   0.000000e+00   36222
  3.815726e+00   1.525825e+01   5.643317e-03   0.000000e+00   35984
  3.836049e+00   1.538766e+01   8.207738e-03   0.000000e+00   36570
  3.856197e+00   1.548676e+01   0.000000e+00   0.000000e+00   37176
  3.876564e+00   1.539383e+01   0.000000e+00   0.000000e+00   37406
  3.896848e+00   1.536795e+01   0.000000e+00   0.000000e+00   38052
  3.916969e+00   1.567744e+01   0.000000e+00   0.000000e+00   37590
  3.937362e+00   1.586227e+01   1.046694e-02   0.000000e+00   39480
  3.957552e+00   1.591487e+01   0.000000e+00   0.000000e+00   38260
  3.977734e+00   1.596153e+01   9.960270e-03   0.000000e+00   39646
  3.998328e+00   1.620588e+01   5.665340e-03   0.000000e+00   40944
  4.018750e+00   1.607932e+01   0.000000e+00   0.000000e+00   39678
  4.038868e+00   1.616300e+01   0.000000e+00   0.000000e+00   40804
  4.059106e+00   1.627542e+01   0.000000e+00   0.000000e+00   40606
  4.079379e+00   1.664548e+01   1.362822e-02   0.000000e+00   42216
  4.099776e+00   1.645437e+01   0.000000e+00   0.000000e+00   41532
  4.119923e+00   1.674391e+01   0.000000e+00   0.000000e+00   41990
  4.139925e+00   1.665316e+01   1.435519e-02   0.000000e+00   42360
  4.160335e+00   1.702853e+01   4.827276e-03   0.000000e+00   43530
  4.180618e+00   1.694649e+01   8.160749e-03   0.000000e+00   43848
  4.200839e+00   1.696392e+01   0.000000e+00   0.000000e+00   42870
  4.221126e+00   1.711282e+01   1.372569e-02   0.000000e+00   46160
  4.241488e+00   1.723830e+01   6.234787e-03   0.000000e+00   43380
  4.261540e+00   1.730239e+01   0.000000e+00   0.000000e+00   45294
  4.281661e+00   1.738785e+01   1.290171e-02   0.000000e+00   45744
  4.302234e+00   1.735962e+01   0.000000e+00   0.000000e+00   46682
  4.322362e+00   1.753519e+01   7.391556e-03   0.000000e+00   45840
  4.342555e+00   1.737111e+01   0.000000e+00   0.000000e+00   47118
  4.362704e+00   1.750667e+01   1.891122e-02   0.000000e+00   47124
  4.382935e+00   1.753678e+01   4.167712e-03   0.000000e+00   47984
  4.403575e+00   1.772380e+01   8.420359e-03   0.000000e+00   49566
  4.423478e+00   1.794871e+01   4.738148e-03   0.000000e+00   46284
  4.443444e+00   1.775840e+01   1.354321e-02   0.000000e+00   49966
  4.463764e+00   1.779856e+01   9.866198e-03   0.000000e+00   49360
  4.483960e+00   1.829125e+01   2.467309e-03   0.000000e+00   49806
  4.504319e+00   1.803071e+01   1.121533e-02   0.000000e+00   51492
  4.524457e+00   1.811746e+01   1.506859e-02   0.000000e+00   49496
  4.544766e+00   1.829409e+01   1.498551e-02   0.000000e+00   53190
  4.565246e+00   1.827509e+01   0.000000e+00   0.000000e+00   51060
  4.585323e+00   1.839937e+01   0.000000e+00   0.000000e+00   52134
  4.605464e+00   1.840698e+01   9.574917e-03   0.000000e+00   53088
  4.625764e+00   1.869244e+01   7.038317e-03   0.000000e+00   52706
  4.646004e+00   1.879934e+01   9.902500e-03   0.000000e+00   54936
  4.666566e+00   1.867697e+01   0.000000e+00   0.000000e+00   53886
  4.686678e+00   1.859952e+01   0.000000e+00   0.000000e+00   54436
  4.706787e+00   1.885466e+01   0.000000e+00   0.000000e+00   55096
  4.727297e+00   1.897232e+01   0.000000e+00   0.000000e+00   56358
  4.747396e+00   1.918848e+01   0.000000e+00   0.000000e+00   55632
  4.767658e+00   1.898744e+01   1.963894e-02   0.000000e+00   56530
  4.787869e+00   1.879394e+01   0.000000e+00   0.000000e+00   57232
  4.808006e+00   1.918644e+01   0.000000e+00   0.000000e+00   56766
  4.828655e+00   1.894464e+01   0.000000e+00   0.000000e+00   60804
  4.848751e+00   1.920592e+01   0.000000e+00   0.000000e+00   55536
  4.868920e+00   1.937624e+01   2.457057e-02   0.000000e+00   61166
  4.889171e+00   1.928045e+01   0.000000e+00   0.000000e+00   57396
  4.909197e+00   1.945315e+01   1.147342e-02   0.000000e+00   60870
  4.929530e+00   1.943859e+01   0.000000e+00   0.000000e+00   60224
  4.949759e+00   1.960356e+01   1.686103e-02   0.000000e+00   61002
  4.970055e+00   1.960820e+01   1.549307e-02   0.000000e+00   62016
  4.990242e+00   1.959538e+01   0.000000e+00   0.000000e+00   60768
  5.010269e+00   1.953987e+01   2.289447e-02   0.000000e+00   62870
  5.030742e+00   1.983045e+01   8.453434e-03   0.000000e+00   63804
  5.051098e+00   1.971290e+01   1.081232e-02   0.000000e+00   63054
  5.070990e+00   1.962880e+01   8.856528e-03   0.000000e+00   63024
  5.091311e+00   1.995959e+01   0.000000e+00   0.000000e+00   65018
  5.111402e+00   1.997426e+01   1.503917e-02   0.000000e+00   64608
  5.131703e+00   1.990877e+01   0.000000e+00   0.000000e+00   65688
  5.151945e+00   2.011145e+01   2.200828e-02   0.000000e+00   65994
  5.172120e+00   2.017957e+01   0.000000e+00   0.000000e+00   66648
  5.192516e+00   2.028450e+01   1.505731e-02   0.000000e+00   67310
  5.212620e+00   2.011932e+01   0.000000e+00   0.000000e+00   67224
  5.232863e+00   2.027408e+01   5.910384e-03   0.000000e+00   68034
  5.253183e+00   2.017902e+01   0.000000e+00   0.000000e+00   69744
  5.273506e+00   2.026776e+01   1.084392e-02   0.000000e+00   68654
  5.294030e+00   2.029445e+01   1.523260e-02   0.000000e+00   72132
  5.314335e+00   2.045226e+01   9.528589e-03   0.000000e+00   68520
  5.334352e+00   2.052321e+01   1.500208e-02   0.000000e+00   71070
  5.354769e+00   2.022913e+01   0.000000e+00   0.000000e+00   71948
  5.374980e+00   2.048129e+01   2.207161e-02   0.000000e+00   71598
  5.395365e+00   2.061644e+01   0.000000e+00   0.000000e+00   73536
  5.415581e+00   2.054089e+01   2.675975e-02   0.000000e+00   71802
  5.435587e+00   2.067301e+01   0.000000e+00   0.000000e+00   73280
  5.455831e+00   2.052449e+01   0.000000e+00   0.000000e+00   73992
  5.476260e+00   2.068398e+01   1.219552e-02   0.000000e+00   75966
  5.496487e+00   2.090914e+01   0.000000e+00   0.000000e+00   74364
  5.516737e+00   2.055782e+01   1.528527e-02   0.000000e+00   76094
  5.536930e+00   2.072991e+01   0.000000e+00   0.000000e+00   76224
  5.557189e+00   2.055183e+01   9.350054e-03   0.000000e+00   76242
  5.577232e+00   2.086396e+01   0.000000e+00   0.000000e+00   76944
  5.597475e+00   2.072579e+01   0.000000e+00   0.000000e+00   78680
  5.618029e+00   2.083805e+01   1.746463e-02   0.000000e+00   79962
  5.638190e+00   2.080683e+01   9.279564e-03   0.000000e+00   77760
  5.658331e+00   2.072670e+01   2.063802e-02   0.000000e+00   79590
  5.678586e+00   2.118042e+01   0.000000e+00   0.000000e+00   80732
  5.698894e+00   2.095554e+01   2.580994e-02   0.000000e+00   81174
  5.719148e+00   2.104697e+01   9.682040e-03   0.000000e+00   80832
  5.738996e+00   2.108978e+01   2.611183e-02   0.000000e+00   79992
  5.759359e+00   2.108583e+01   0.000000e+00   0.000000e+00   84314
  5.779794e+00   2.117419e+01   0.000000e+00   0.000000e+00   83592
  5.800110e+00   2.107597e+01   1.980356e-02   0.000000e+00   83838
  5.820314e+00   2.098786e+01   0.000000e+00   0.000000e+00   83676
  5.840436e+00   2.120954e+01   1.290487e-02   0.000000e+00   84950
  5.860618e+00   2.117415e+01   0.000000e+00   0.000000e+00   84912
  5.880920e+00   2.128379e+01   2.365901e-02   0.000000e+00   87162
  5.901268e+00   2.128335e+01   0.000000e+00   0.000000e+00   86440
  5.921402e+00   2.131811e+01   0.000000e+00   0.000000e+00   86560
  5.941709e+00   2.126753e+01   4.708948e-03   0.000000e+00   88698
  5.961922e+00   2.125001e+01   2.947817e-02   0.000000e+00   88920
  5.982406e+00   2.133576e+01   0.000000e+00   0.000000e+00   88814
  6.002491e+00   2.136467e+01   7.350429e-03   0.000000e+00   90336
  6.022960e+00   2.133027e+01   0.000000e+00   0.000000e+00   90282
  6.043172e+00   2.122176e+01   0.000000e+00   0.000000e+00   90840
  6.063222e+00   2.138775e+01   2.121999e-02   0.000000e+00   91128
  6.083669e+00   2.158474e+01   0.000000e+00   0.000000e+00   92690
  6.103787e+00   2.144534e+01   0.000000e+00   0.000000e+00   92160
  6.124086e+00   2.137404e+01   0.000000e+00   0.000000e+00   93534
  6.144231e+00   2.137920e+01   0.000000e+00   0.000000e+00   93484
  6.164473e+00   2.147480e+01   0.000000e+00   0.000000e+00   95206
  6.184881e+00   2.140178e+01   9.743530e-03   0.000000e+00   96048
  6.204962e+00   2.162386e+01   8.969599e-03   0.000000e+00   93600
  6.225166e+00   2.127623e+01   0.000000e+00   0.000000e+00   97410
  6.245404e+00   2.146826e+01   2.653728e-02   0.000000e+00   97856
  6.265843e+00   2.153528e+01   0.000000e+00   0.000000e+00   97278
  6.286004e+00   2.169691e+01   1.557592e-02   0.000000e+00   98916
  6.306176e+00   2.150616e+01   0.000000e+00   0.000000e+00   96894
  6.326242e+00   2.156448e+01   0.000000e+00   0.000000e+00   100976
  6.346693e+00   2.152755e+01   0.000000e+00   0.000000e+00   100164
  6.366817e+00   2.171195e+01   0.000000e+00   0.000000e+00   100014
  6.386825e+00   2.172910e+01   1.967051e-02   0.000000e+00   101040
  6.407163e+00   2.165598e+01   0.000000e+00   0.000000e+00   102338
  6.427307e+00   2.150904e+01   1.192917e-02   0.000000e+00   102912
  6.447748e+00   2.145041e+01   0.000000e+00   0.000000e+00   104238
  6.467834e+00   2.169386e+01   1.890226e-02   0.000000e+00   103104
  6.488105e+00   2.158419e+01   1.710499e-02   0.000000e+00   105404
  6.508428e+00   2.150295e+01   0.000000e+00   0.000000e+00   105198
  6.528642e+00   2.164367e+01   0.000000e+00   0.000000e+00   106632
  6.548964e+00   2.168326e+01   2.564060e-02   0.000000e+00   106706
  6.569170e+00   2.159837e+01   0.000000e+00   0.000000e+00   106992
  6.589611e+00   2.161586e+01   0.000000e+00   0.000000e+00   110118
  6.609853e+00   2.156436e+01   3.093278e-02   0.000000e+00   108084
  6.629982e+00   2.164272e+01   1.173389e-02   0.000000e+00   108222
  6.650333e+00   2.153292e+01   0.000000e+00   0.000000e+00   112160
  6.670492e+00   2.165438e+01   1.832113e-02   0.000000e+00   108492
  6.690747e+00   2.170492e+01   2.164269e-02   0.000000e+00   113262
  6.711074e+00   2.149629e+01   0.000000e+00   0.000000e+00   111360
  6.731427e+00   2.141203e+01   0.000000e+00   0.000000e+00   114182
  6.751627e+00   2.160025e+01   3.255442e-02   0.000000e+00   112884
  6.771896e+00   2.168739e+01   6.480218e-03   0.000000e+00   113934
  6.792018e+00   2.154994e+01   0.000000e+00   0.000000e+00   114504
  6.812468e+00   2.158321e+01   0.000000e+00   0.000000e+00   117500
  6.832645e+00   2.141410e+01   2.291374e-02   0.000000e+00   114102
  6.852837e+00   2.151273e+01   8.756624e-03   0.000000e+00   118584
  6.873149e+00   2.164655e+01   0.000000e+00   0.000000e+00   115546
  6.893137e+00   2.162199e+01   2.073477e-02   0.000000e+00   118984
  6.913624e+00   2.163530e+01   5.974436e-03   0.000000e+00   119526
  6.933786e+00   2.152824e+01   3.156256e-03   0.000000e+00   119436
  6.953934e+00   2.164119e+01   0.000000e+00   0.000000e+00   118632
  6.974110e+00   2.136977e+01   2.297959e-02   0.000000e+00   122510
  6.994466e+00   2.145226e+01   0.000000e+00   0.000000e+00   121680
  7.014752e+00   2.151718e+01   0.000000e+00   0.000000e+00   121434
  7.034818e+00   2.134531e+01   0.000000e+00   0.000000e+00   123928
  7.055148e+00   2.147930e+01   0.000000e+00   0.000000e+00   123910
  7.075428e+00   2.150811e+01   0.000000e+00   0.000000e+00   124452
  7.095653e+00   2.160079e+01   0.000000e+00   0.000000e+00   125376
  7.115873e+00   2.153398e+01   2.092940e-02   0.000000e+00   126638
  7.136112e+00   2.138199e+01   6.992676e-03   0.000000e+00   125844
  7.156364e+00   2.144046e+01   0.000000e+00   0.000000e+00   128142
  7.176640e+00   2.144548e+01   3.215826e-03   0.000000e+00   128136
  7.196778e+00   2.135246e+01   9.408001e-03   0.000000e+00   127642
  7.217075e+00   2.145451e+01   0.000000e+00   0.000000e+00   131968
  7.237598e+00   2.118176e+01   0.000000e+00   0.000000e+00   130326
  7.257722e+00   2.122688e+01   2.110509e-02   0.000000e+00   131688
  7.277958e+00   2.131527e+01   8.601165e-03   0.000000e+00   130212
  7.298112e+00   2.113465e+01   0.000000e+00   0.000000e+00   132686
  7.318516e+00   2.125247e+01   0.000000e+00   0.000000e+00   135960
  7.338832e+00   2.120648e+01   1.527299e-02   0.000000e+00   131562
  7.358720e+00   2.127681e+01   1.084751e-02   0.000000e+00   134016
  7.379095e+00   2.100776e+01   0.000000e+00   0.000000e+00   136478
  7.399348e+00   2.103972e+01   2.761350e-02   0.000000e+00   136812
  7.419681e+00   2.108990e+01   1.735064e-02   0.000000e+00   137856
  7.439939e+00   2.108665e+01   0.000000e+00   0.000000e+00   135862
  7.460079e+00   2.120147e+01   0.000000e+00   0.000000e+00   140056
  7.480477e+00   2.107218e+01   2.365881e-02   0.000000e+00   139602
  7.500677e+00   2.106433e+01   0.000000e+00   0.000000e+00   139080
  7.520869e+00   2.093454e+01   0.000000e+00   0.000000e+00   140678
  7.541139e+00   2.099960e+01   1.306323e-02   0.000000e+00   142884
  7.561330e+00   2.113989e+01   1.003235e-02   0.000000e+00   139992
  7.581565e+00   2.092020e+01   0.000000e+00   0.000000e+00   144966
  7.601914e+00   2.106856e+01   0.000000e+00   0.000000e+00   143364
  7.622074e+00   2.091252e+01   1.825573e-02   0.000000e+00   144518
  7.642263e+00   2.105739e+01   1.980403e-02   0.000000e+00   145200
  7.662420e+00   2.081129e+01   0.000000e+00   0.000000e+00   143466
  7.682527e+00   2.095713e+01   0.000000e+00   0.000000e+00   148824
  7.702777e+00   2.091126e+01   1.548166e-02   0.000000e+00   145544
  7.722878e+00   2.068117e+01   0.000000e+00   0.000000e+00   148590
  7.743229e+00   2.085243e+01   0.000000e+00   0.000000e+00   150540
  7.763552e+00   2.074429e+01   2.731283e-02   0.000000e+00   150134
  7.783788e+00   2.085026e+01   0.000000e+00   0.000000e+00   151296
  7.804219e+00   2.079300e+01   0.000000e+00   0.000000e+00   152058
  7.824258e+00   2.074654e+01   1.630763e-02   0.000000e+00   150864
  7.844504e+00   2.067368e+01   1.439342e-02   0.000000e+00   154310
  7.864954e+00   2.064021e+01   0.000000e+00   0.000000e+00   155172
