# power spectrum of omega (curl v)
# redshift z=1.490700
# k              Pk             sigma(k)       sigma(Pk)      count
  6.769590e-01   1.369860e-11   5.367484e-03   2.939161e-13   1104
  6.981214e-01   1.614490e-11   5.967700e-03   3.272051e-13   1230
  7.174733e-01   1.847618e-11   6.064625e-03   3.422887e-13   1260
  7.371339e-01   2.201871e-11   5.246161e-03   4.401636e-13   1286
  7.593700e-01   2.547749e-11   6.358524e-03   4.214665e-13   1728
  7.804400e-01   2.883906e-11   5.621468e-03   5.653964e-13   1392
  8.004659e-01   3.335613e-11   5.322162e-03   5.719329e-13   1626
  8.209915e-01   3.785541e-11   6.316599e-03   6.427527e-13   1760
  8.416011e-01   4.319586e-11   5.219535e-03   7.431215e-13   1686
  8.610301e-01   4.899953e-11   5.309235e-03   7.942363e-13   1812
  8.808962e-01   5.618407e-11   6.114349e-03   9.054544e-13   1862
  9.011988e-01   6.107329e-11   5.445390e-03   9.293163e-13   2160
  9.216262e-01   6.652912e-11   5.566353e-03   1.096068e-12   1956
  9.421785e-01   7.935202e-11   6.253437e-03   1.105888e-12   2454
  9.622347e-01   8.544836e-11   4.877534e-03   1.324524e-12   2048
  9.823638e-01   9.540754e-11   6.353289e-03   1.309863e-12   2538
  1.002233e+00   1.044463e-10   5.312342e-03   1.519521e-12   2400
  1.022315e+00   1.177927e-10   6.339653e-03   1.623989e-12   2526
  1.042353e+00   1.297382e-10   6.275929e-03   1.704765e-12   2856
  1.063253e+00   1.382345e-10   5.895426e-03   1.797258e-12   2804
  1.083895e+00   1.513300e-10   6.121373e-03   1.986526e-12   2958
  1.103540e+00   1.644442e-10   5.931161e-03   2.130066e-12   2976
  1.124272e+00   1.819205e-10   5.941212e-03   2.308309e-12   3194
  1.143681e+00   1.939830e-10   5.920201e-03   2.475435e-12   3120
  1.164704e+00   2.167682e-10   5.981576e-03   2.547492e-12   3606
  1.184769e+00   2.308980e-10   5.494101e-03   2.805525e-12   3276
  1.204316e+00   2.458057e-10   6.227326e-03   2.955775e-12   3600
  1.224425e+00   2.671467e-10   5.440385e-03   3.132668e-12   3638
  1.243784e+00   2.867432e-10   5.805576e-03   3.383607e-12   3744
  1.264728e+00   3.137814e-10   6.040307e-03   3.365369e-12   4170
  1.284748e+00   3.341440e-10   5.682335e-03   3.868861e-12   3984
  1.305140e+00   3.447808e-10   5.748308e-03   3.810097e-12   4334
  1.325261e+00   3.902045e-10   5.324107e-03   4.247766e-12   4284
  1.345130e+00   4.028329e-10   6.429547e-03   4.256741e-12   4374
  1.365905e+00   4.367159e-10   5.713348e-03   4.423807e-12   5016
  1.386367e+00   4.571204e-10   5.516740e-03   4.927676e-12   4580
  1.406763e+00   4.915471e-10   6.472145e-03   4.810828e-12   5142
  1.427570e+00   5.468946e-10   6.220601e-03   5.407494e-12   5184
  1.447942e+00   5.777642e-10   4.866158e-03   5.874972e-12   5058
  1.467517e+00   6.005021e-10   5.757296e-03   5.754229e-12   5384
  1.488450e+00   6.470932e-10   6.559647e-03   6.375687e-12   5622
  1.508642e+00   6.884427e-10   5.492822e-03   6.493935e-12   5736
  1.528750e+00   7.118864e-10   4.940002e-03   6.772949e-12   5596
  1.548951e+00   7.656727e-10   6.254864e-03   7.073563e-12   6070
  1.568987e+00   7.951806e-10   4.803947e-03   7.350019e-12   6096
  1.589893e+00   8.437372e-10   5.921316e-03   7.656892e-12   6474
  1.609233e+00   8.936766e-10   5.699368e-03   8.563337e-12   6024
  1.629918e+00   9.369904e-10   5.737311e-03   8.111097e-12   7070
  1.650412e+00   1.006509e-09   4.723687e-03   8.953255e-12   6516
  1.670070e+00   1.053083e-09   5.591093e-03   8.961427e-12   6936
  1.690589e+00   1.062709e-09   5.764820e-03   8.978819e-12   7110
  1.710438e+00   1.170468e-09   4.243373e-03   1.005290e-11   7244
  1.731436e+00   1.190091e-09   6.235119e-03   9.642799e-12   7878
  1.751774e+00   1.248794e-09   6.041006e-03   1.032858e-11   7344
  1.771468e+00   1.266667e-09   6.224842e-03   1.040100e-11   7694
  1.791987e+00   1.375705e-09   5.996370e-03   1.085877e-11   8412
  1.812592e+00   1.456621e-09   6.298814e-03   1.170855e-11   7920
  1.832175e+00   1.508648e-09   5.329448e-03   1.203165e-11   8118
  1.852109e+00   1.536114e-09   6.155177e-03   1.179529e-11   8548
  1.872388e+00   1.609933e-09   6.231258e-03   1.227301e-11   8710
  1.892498e+00   1.672238e-09   5.417975e-03   1.246374e-11   8928
  1.913141e+00   1.790075e-09   5.963814e-03   1.346445e-11   9186
  1.932944e+00   1.852622e-09   6.542392e-03   1.419935e-11   9200
  1.953359e+00   1.894038e-09   5.481559e-03   1.347411e-11   9438
  1.973260e+00   1.970451e-09   7.827950e-03   1.414604e-11   9564
  1.993716e+00   2.037392e-09   5.957111e-03   1.417795e-11   10296
  2.014657e+00   2.164675e-09   5.296276e-03   1.561838e-11   10126
  2.034275e+00   2.252155e-09   6.543878e-03   1.571748e-11   10024
  2.055141e+00   2.309278e-09   4.651449e-03   1.537922e-11   11082
  2.075629e+00   2.396070e-09   7.176112e-03   1.656059e-11   10632
  2.095653e+00   2.465923e-09   5.199607e-03   1.679107e-11   10734
  2.115883e+00   2.557080e-09   6.292407e-03   1.743626e-11   11276
  2.136105e+00   2.672501e-09   5.678935e-03   1.804285e-11   11352
  2.156515e+00   2.740193e-09   5.862955e-03   1.806664e-11   11550
  2.176549e+00   2.814402e-09   5.363550e-03   1.864680e-11   11772
  2.196879e+00   2.906103e-09   6.930843e-03   1.925092e-11   12038
  2.216960e+00   3.035072e-09   8.409096e-03   1.995179e-11   12096
  2.237319e+00   3.089702e-09   6.746615e-03   1.951081e-11   12582
  2.257454e+00   3.177446e-09   2.140194e-03   1.975886e-11   12620
  2.278050e+00   3.247592e-09   7.130811e-03   2.016232e-11   13320
  2.298208e+00   3.392644e-09   6.418583e-03   2.180766e-11   12654
  2.317980e+00   3.522091e-09   1.279274e-03   2.196446e-11   13236
  2.338046e+00   3.551999e-09   9.384894e-03   2.188484e-11   13438
  2.358325e+00   3.800052e-09   9.158294e-03   2.287792e-11   14344
  2.379338e+00   3.786185e-09   5.574524e-03   2.289674e-11   14226
  2.399191e+00   3.904571e-09   4.561739e-03   2.344146e-11   14088
  2.419304e+00   4.002262e-09   6.457685e-04   2.401425e-11   14328
  2.439465e+00   4.140999e-09   6.375901e-03   2.427639e-11   14954
  2.459901e+00   4.165860e-09   4.966107e-03   2.364897e-11   15480
  2.480418e+00   4.279283e-09   6.543381e-03   2.502049e-11   14862
  2.499856e+00   4.394010e-09   7.972938e-03   2.525381e-11   15296
  2.520270e+00   4.510356e-09   7.422246e-03   2.521095e-11   15954
  2.540272e+00   4.682518e-09   6.290691e-03   2.649393e-11   15720
  2.560277e+00   4.710999e-09   2.635897e-03   2.613437e-11   16296
  2.580887e+00   4.866145e-09   3.984155e-03   2.683405e-11   17010
  2.600899e+00   4.969510e-09   3.429068e-03   2.744931e-11   16328
  2.621032e+00   5.020396e-09   3.159817e-03   2.745288e-11   17094
  2.641224e+00   5.168646e-09   8.227896e-03   2.793709e-11   17436
  2.661647e+00   5.302065e-09   8.507681e-03   2.820022e-11   17862
  2.682155e+00   5.407799e-09   7.323408e-03   2.892047e-11   18200
  2.702816e+00   5.576640e-09   0.000000e+00   2.931264e-11   18450
  2.723026e+00   5.676660e-09   3.740391e-03   2.965760e-11   18384
  2.743187e+00   5.851449e-09   5.635561e-03   3.055295e-11   18504
  2.763326e+00   5.938911e-09   4.358812e-03   3.037214e-11   19142
  2.783870e+00   6.074816e-09   5.785769e-03   3.070145e-11   19692
  2.804196e+00   6.224657e-09   6.017485e-03   3.151530e-11   19062
  2.824083e+00   6.325008e-09   0.000000e+00   3.137690e-11   20184
  2.844639e+00   6.423611e-09   7.261378e-03   3.303717e-11   19970
  2.864688e+00   6.541031e-09   0.000000e+00   3.266459e-11   20496
  2.885325e+00   6.660080e-09   8.484823e-03   3.232627e-11   21456
  2.905409e+00   6.715326e-09   5.789544e-03   3.453688e-11   19650
  2.925124e+00   6.934540e-09   9.366607e-03   3.247867e-11   22040
  2.945909e+00   7.084553e-09   1.258386e-02   3.491230e-11   21558
  2.965978e+00   7.212986e-09   0.000000e+00   3.480067e-11   21804
  2.986101e+00   7.272530e-09   7.667313e-03   3.449334e-11   21926
  3.006157e+00   7.405764e-09   9.407102e-03   3.536661e-11   22416
  3.026295e+00   7.565583e-09   8.264985e-03   3.531999e-11   22776
  3.047001e+00   7.711368e-09   6.421105e-03   3.551057e-11   23874
  3.067343e+00   7.799893e-09   0.000000e+00   3.599713e-11   23104
  3.087569e+00   7.854763e-09   0.000000e+00   3.602523e-11   23974
  3.107841e+00   8.060858e-09   1.344641e-02   3.746770e-11   23892
  3.127762e+00   8.217010e-09   0.000000e+00   3.838151e-11   23550
  3.147820e+00   8.324062e-09   6.314750e-03   3.786609e-11   25320
  3.168194e+00   8.419294e-09   1.137887e-02   3.815353e-11   24428
  3.188131e+00   8.534006e-09   7.838299e-03   3.802148e-11   25254
  3.208542e+00   8.694471e-09   0.000000e+00   3.801800e-11   26016
  3.228664e+00   8.861899e-09   8.825568e-04   3.991327e-11   25182
  3.248973e+00   8.994831e-09   2.877448e-03   3.880311e-11   27428
  3.269573e+00   9.106143e-09   5.570712e-03   3.982406e-11   25974
  3.289394e+00   9.220771e-09   8.698886e-03   3.955552e-11   26904
  3.309525e+00   9.419153e-09   3.233185e-03   4.119316e-11   26730
  3.329678e+00   9.423139e-09   0.000000e+00   4.046793e-11   27896
  3.350333e+00   9.632370e-09   1.025168e-02   4.007658e-11   28992
  3.371235e+00   9.787441e-09   2.191043e-03   4.098426e-11   28698
  3.391179e+00   9.934442e-09   0.000000e+00   4.295646e-11   27816
  3.411554e+00   1.000496e-08   0.000000e+00   4.142059e-11   29774
  3.431937e+00   1.008659e-08   6.558395e-03   4.159859e-11   29148
  3.451864e+00   1.024195e-08   0.000000e+00   4.310860e-11   28806
  3.471936e+00   1.030465e-08   1.106140e-02   4.219594e-11   30408
  3.492237e+00   1.052025e-08   0.000000e+00   4.260999e-11   30320
  3.512714e+00   1.065832e-08   0.000000e+00   4.359165e-11   30930
  3.533152e+00   1.074164e-08   0.000000e+00   4.314340e-11   31656
  3.553119e+00   1.087710e-08   1.174592e-03   4.466428e-11   30086
  3.573179e+00   1.106664e-08   1.290735e-02   4.372141e-11   32724
  3.593395e+00   1.109889e-08   7.589820e-03   4.463918e-11   30846
  3.613473e+00   1.131793e-08   2.446096e-03   4.423469e-11   33480
  3.633996e+00   1.137584e-08   1.040135e-02   4.520525e-11   32724
  3.654061e+00   1.147511e-08   6.819211e-03   4.551479e-11   32894
  3.674415e+00   1.160590e-08   0.000000e+00   4.446749e-11   34200
  3.694773e+00   1.177285e-08   8.573379e-03   4.561625e-11   33594
  3.714768e+00   1.195066e-08   0.000000e+00   4.556105e-11   34336
  3.735165e+00   1.207793e-08   2.754444e-03   4.635844e-11   34822
  3.755407e+00   1.215603e-08   0.000000e+00   4.608354e-11   35472
  3.775538e+00   1.225504e-08   0.000000e+00   4.715017e-11   34404
  3.795608e+00   1.219429e-08   0.000000e+00   4.570101e-11   36222
  3.815726e+00   1.245836e-08   5.781228e-03   4.638160e-11   35984
  3.836048e+00   1.262874e-08   8.719186e-03   4.764576e-11   36570
  3.856196e+00   1.266171e-08   0.000000e+00   4.696403e-11   37176
  3.876564e+00   1.278948e-08   0.000000e+00   4.783213e-11   37406
  3.896848e+00   1.302360e-08   0.000000e+00   4.768647e-11   38052
  3.916969e+00   1.320921e-08   0.000000e+00   4.873449e-11   37590
  3.937362e+00   1.321212e-08   1.058020e-02   4.689012e-11   39480
  3.957552e+00   1.333523e-08   0.000000e+00   4.923229e-11   38260
  3.977734e+00   1.340517e-08   1.007824e-02   4.808921e-11   39646
  3.998328e+00   1.367200e-08   6.020813e-03   4.842243e-11   40944
  4.018750e+00   1.365974e-08   0.000000e+00   4.872695e-11   39678
  4.038868e+00   1.381163e-08   0.000000e+00   4.883309e-11   40804
  4.059106e+00   1.381815e-08   0.000000e+00   4.882557e-11   40606
  4.079379e+00   1.400997e-08   1.372641e-02   4.904953e-11   42216
  4.099776e+00   1.411768e-08   0.000000e+00   4.974627e-11   41532
  4.119923e+00   1.437540e-08   0.000000e+00   4.969454e-11   41990
  4.139925e+00   1.432503e-08   1.434023e-02   5.010256e-11   42360
  4.160334e+00   1.453500e-08   5.155613e-03   4.952517e-11   43530
  4.180618e+00   1.463414e-08   8.081139e-03   5.031905e-11   43848
  4.200839e+00   1.474512e-08   0.000000e+00   5.081765e-11   42870
  4.221125e+00   1.482586e-08   1.397747e-02   4.943660e-11   46160
  4.241488e+00   1.488407e-08   5.681697e-03   5.095585e-11   43380
  4.261539e+00   1.505677e-08   0.000000e+00   5.060263e-11   45294
  4.281661e+00   1.521659e-08   1.278433e-02   5.064908e-11   45744
  4.302235e+00   1.508558e-08   0.000000e+00   4.999396e-11   46682
  4.322362e+00   1.536502e-08   7.136152e-03   5.165077e-11   45840
  4.342555e+00   1.552275e-08   0.000000e+00   5.110947e-11   47118
  4.362704e+00   1.552831e-08   1.875851e-02   5.149350e-11   47124
  4.382935e+00   1.573055e-08   3.817660e-03   5.170671e-11   47984
  4.403575e+00   1.563367e-08   8.238792e-03   5.082247e-11   49566
  4.423478e+00   1.577723e-08   4.738148e-03   5.227304e-11   46284
  4.443444e+00   1.597483e-08   1.340652e-02   5.111543e-11   49966
  4.463763e+00   1.610201e-08   9.980966e-03   5.182561e-11   49360
  4.483960e+00   1.610796e-08   9.029341e-04   5.164339e-11   49806
  4.504320e+00   1.621900e-08   1.108968e-02   5.127199e-11   51492
  4.524458e+00   1.625798e-08   1.486593e-02   5.252380e-11   49496
  4.544765e+00   1.638880e-08   1.515978e-02   5.078314e-11   53190
  4.565246e+00   1.643985e-08   0.000000e+00   5.229081e-11   51060
  4.585323e+00   1.673644e-08   0.000000e+00   5.228874e-11   52134
  4.605464e+00   1.667160e-08   9.737381e-03   5.170483e-11   53088
  4.625765e+00   1.686475e-08   6.315454e-03   5.271698e-11   52706
  4.646004e+00   1.686807e-08   9.650640e-03   5.198602e-11   54936
  4.666566e+00   1.694356e-08   0.000000e+00   5.193428e-11   53886
  4.686679e+00   1.693117e-08   0.000000e+00   5.243396e-11   54436
  4.706787e+00   1.718604e-08   0.000000e+00   5.291958e-11   55096
  4.727297e+00   1.711490e-08   0.000000e+00   5.175764e-11   56358
  4.747396e+00   1.719062e-08   0.000000e+00   5.257098e-11   55632
  4.767658e+00   1.736284e-08   1.953654e-02   5.227342e-11   56530
  4.787869e+00   1.745185e-08   0.000000e+00   5.240349e-11   57232
  4.808006e+00   1.761496e-08   0.000000e+00   5.309145e-11   56766
  4.828655e+00   1.753411e-08   0.000000e+00   5.074789e-11   60804
  4.848751e+00   1.779781e-08   2.839628e-03   5.415483e-11   55536
  4.868921e+00   1.770129e-08   2.436220e-02   5.118631e-11   61166
  4.889171e+00   1.781501e-08   0.000000e+00   5.385501e-11   57396
  4.909198e+00   1.792863e-08   1.121451e-02   5.221042e-11   60870
  4.929530e+00   1.799709e-08   0.000000e+00   5.242172e-11   60224
  4.949759e+00   1.800392e-08   1.697091e-02   5.219056e-11   61002
  4.970054e+00   1.821172e-08   1.579521e-02   5.277366e-11   62016
  4.990242e+00   1.809189e-08   0.000000e+00   5.271879e-11   60768
  5.010270e+00   1.822815e-08   2.264846e-02   5.226248e-11   62870
  5.030742e+00   1.836418e-08   8.557903e-03   5.249593e-11   63804
  5.051098e+00   1.839135e-08   1.081232e-02   5.258550e-11   63054
  5.070990e+00   1.853191e-08   8.957526e-03   5.273615e-11   63024
  5.091311e+00   1.860870e-08   0.000000e+00   5.238493e-11   65018
  5.111401e+00   1.853931e-08   1.527326e-02   5.242350e-11   64608
  5.131702e+00   1.856697e-08   0.000000e+00   5.206761e-11   65688
  5.151944e+00   1.867068e-08   2.220125e-02   5.238129e-11   65994
  5.172121e+00   1.879684e-08   0.000000e+00   5.227671e-11   66648
  5.192517e+00   1.870085e-08   1.494947e-02   5.162143e-11   67310
  5.212619e+00   1.885831e-08   0.000000e+00   5.243869e-11   67224
  5.232863e+00   1.888127e-08   6.049737e-03   5.261602e-11   68034
  5.253184e+00   1.891505e-08   0.000000e+00   5.131047e-11   69744
  5.273506e+00   1.906064e-08   1.113764e-02   5.241941e-11   68654
  5.294030e+00   1.899628e-08   1.514804e-02   5.133449e-11   72132
  5.314334e+00   1.896748e-08   1.001453e-02   5.225793e-11   68520
  5.334353e+00   1.902201e-08   1.491203e-02   5.203719e-11   71070
  5.354770e+00   1.917626e-08   0.000000e+00   5.173062e-11   71948
  5.374979e+00   1.922658e-08   2.246820e-02   5.205073e-11   71598
  5.395366e+00   1.925090e-08   0.000000e+00   5.089377e-11   73536
  5.415581e+00   1.945360e-08   2.675975e-02   5.238665e-11   71802
  5.435587e+00   1.939262e-08   0.000000e+00   5.190902e-11   73280
  5.455831e+00   1.948390e-08   0.000000e+00   5.183566e-11   73992
  5.476259e+00   1.941018e-08   1.287722e-02   5.107587e-11   75966
  5.496486e+00   1.958816e-08   0.000000e+00   5.201116e-11   74364
  5.516736e+00   1.957788e-08   1.567311e-02   5.122574e-11   76094
  5.536931e+00   1.960840e-08   0.000000e+00   5.132010e-11   76224
  5.557189e+00   1.963642e-08   8.860025e-03   5.170719e-11   76242
  5.577233e+00   1.955891e-08   0.000000e+00   5.120256e-11   76944
  5.597475e+00   1.986259e-08   0.000000e+00   5.089954e-11   78680
  5.618029e+00   1.982372e-08   1.741265e-02   5.083437e-11   79962
  5.638190e+00   1.985498e-08   8.959769e-03   5.203795e-11   77760
  5.658331e+00   1.987643e-08   2.056887e-02   5.120293e-11   79590
  5.678586e+00   2.000036e-08   0.000000e+00   5.126931e-11   80732
  5.698894e+00   2.010949e-08   2.584318e-02   5.100269e-11   81174
  5.719149e+00   1.980323e-08   8.949513e-03   5.027111e-11   80832
  5.738997e+00   2.002384e-08   2.629368e-02   5.122028e-11   79992
  5.759358e+00   1.984493e-08   0.000000e+00   4.952104e-11   84314
  5.779795e+00   2.013758e-08   0.000000e+00   5.067009e-11   83592
  5.800110e+00   1.997725e-08   1.959760e-02   5.010640e-11   83838
  5.820312e+00   2.005465e-08   0.000000e+00   5.050806e-11   83676
  5.840436e+00   2.015607e-08   1.268728e-02   5.031253e-11   84950
  5.860617e+00   2.015747e-08   0.000000e+00   5.027321e-11   84912
  5.880919e+00   2.013167e-08   2.398748e-02   4.980427e-11   87162
  5.901268e+00   2.015936e-08   0.000000e+00   5.025574e-11   86440
  5.921402e+00   2.028665e-08   0.000000e+00   5.018417e-11   86560
  5.941708e+00   2.020259e-08   5.083166e-03   4.947564e-11   88698
  5.961922e+00   2.037928e-08   2.947817e-02   4.971339e-11   88920
  5.982406e+00   2.020851e-08   0.000000e+00   4.968410e-11   88814
  6.002491e+00   2.032565e-08   7.519257e-03   4.938166e-11   90336
  6.022960e+00   2.030161e-08   0.000000e+00   4.951004e-11   90282
  6.043172e+00   2.036735e-08   0.000000e+00   4.967687e-11   90840
  6.063221e+00   2.033945e-08   2.185939e-02   4.919495e-11   91128
  6.083666e+00   2.038775e-08   0.000000e+00   4.949395e-11   92690
  6.103786e+00   2.048021e-08   0.000000e+00   4.926579e-11   92160
  6.124086e+00   2.026571e-08   0.000000e+00   4.844169e-11   93534
  6.144228e+00   2.041444e-08   0.000000e+00   4.880171e-11   93484
  6.164472e+00   2.043574e-08   3.800682e-03   4.853403e-11   95206
  6.184883e+00   2.035769e-08   8.926746e-03   4.817675e-11   96048
  6.204963e+00   2.038010e-08   8.295917e-03   4.851384e-11   93600
  6.225166e+00   2.028788e-08   0.000000e+00   4.744516e-11   97410
  6.245404e+00   2.052625e-08   2.671137e-02   4.816591e-11   97856
  6.265844e+00   2.042554e-08   0.000000e+00   4.788986e-11   97278
  6.286003e+00   2.044090e-08   1.633921e-02   4.752742e-11   98916
  6.306176e+00   2.048057e-08   0.000000e+00   4.803220e-11   96894
  6.326242e+00   2.032116e-08   0.000000e+00   4.717086e-11   100976
  6.346692e+00   2.049190e-08   0.000000e+00   4.729853e-11   100164
  6.366818e+00   2.036265e-08   0.000000e+00   4.731590e-11   100014
  6.386826e+00   2.041045e-08   1.933145e-02   4.720495e-11   101040
  6.407163e+00   2.044384e-08   0.000000e+00   4.691964e-11   102338
  6.427307e+00   2.056347e-08   1.137884e-02   4.711783e-11   102912
  6.447746e+00   2.052607e-08   0.000000e+00   4.661143e-11   104238
  6.467834e+00   2.046627e-08   1.890226e-02   4.678818e-11   103104
  6.488105e+00   2.053994e-08   1.710499e-02   4.650362e-11   105404
  6.508426e+00   2.040304e-08   0.000000e+00   4.628965e-11   105198
  6.528642e+00   2.065112e-08   0.000000e+00   4.650395e-11   106632
  6.548965e+00   2.018868e-08   2.534652e-02   4.572540e-11   106706
  6.569170e+00   2.046209e-08   0.000000e+00   4.624400e-11   106992
  6.589611e+00   2.034650e-08   0.000000e+00   4.548278e-11   110118
  6.609853e+00   2.037424e-08   3.106814e-02   4.549654e-11   108084
  6.629981e+00   2.030164e-08   1.253408e-02   4.564426e-11   108222
  6.650332e+00   2.035629e-08   0.000000e+00   4.498194e-11   112160
  6.670493e+00   2.030050e-08   1.801922e-02   4.544625e-11   108492
  6.690745e+00   2.036802e-08   2.177843e-02   4.483549e-11   113262
  6.711073e+00   2.028552e-08   0.000000e+00   4.480427e-11   111360
  6.731427e+00   2.024189e-08   0.000000e+00   4.428923e-11   114182
  6.751627e+00   2.028093e-08   3.236876e-02   4.472423e-11   112884
  6.771897e+00   2.031659e-08   5.677581e-03   4.458176e-11   113934
  6.792019e+00   2.029262e-08   0.000000e+00   4.462531e-11   114504
  6.812469e+00   2.028292e-08   0.000000e+00   4.371093e-11   117500
  6.832645e+00   2.026912e-08   2.300031e-02   4.456011e-11   114102
  6.852836e+00   2.025679e-08   9.849414e-03   4.365122e-11   118584
  6.873148e+00   2.020995e-08   0.000000e+00   4.424284e-11   115546
  6.893138e+00   2.030823e-08   2.033522e-02   4.378402e-11   118984
  6.913625e+00   2.021714e-08   6.254759e-03   4.345752e-11   119526
  6.933787e+00   2.016396e-08   1.275507e-03   4.367621e-11   119436
  6.953933e+00   2.017179e-08   0.000000e+00   4.345376e-11   118632
  6.974109e+00   2.008813e-08   2.347999e-02   4.276526e-11   122510
  6.994465e+00   2.016669e-08   0.000000e+00   4.293543e-11   121680
  7.014753e+00   2.004140e-08   0.000000e+00   4.292572e-11   121434
  7.034816e+00   1.998222e-08   0.000000e+00   4.236336e-11   123928
  7.055147e+00   2.012789e-08   0.000000e+00   4.264668e-11   123910
  7.075428e+00   1.992603e-08   0.000000e+00   4.178032e-11   124452
  7.095652e+00   2.006732e-08   0.000000e+00   4.237406e-11   125376
  7.115874e+00   1.991548e-08   2.075153e-02   4.194581e-11   126638
  7.136112e+00   1.993619e-08   6.992676e-03   4.215541e-11   125844
  7.156364e+00   1.980043e-08   0.000000e+00   4.159244e-11   128142
  7.176640e+00   1.990371e-08   5.325831e-03   4.156290e-11   128136
  7.196780e+00   1.986504e-08   8.150226e-03   4.158253e-11   127642
  7.217074e+00   1.983544e-08   0.000000e+00   4.100525e-11   131968
  7.237597e+00   1.989118e-08   0.000000e+00   4.146034e-11   130326
  7.257722e+00   1.981992e-08   2.102334e-02   4.101002e-11   131688
  7.277957e+00   1.979156e-08   9.744160e-03   4.114243e-11   130212
  7.298113e+00   1.968613e-08   0.000000e+00   4.045622e-11   132686
  7.318516e+00   1.974306e-08   0.000000e+00   4.018632e-11   135960
  7.338830e+00   1.961086e-08   1.571469e-02   4.069042e-11   131562
  7.358719e+00   1.956288e-08   1.256324e-02   4.037893e-11   134016
  7.379095e+00   1.963185e-08   0.000000e+00   3.993292e-11   136478
  7.399346e+00   1.958093e-08   2.801070e-02   3.970008e-11   136812
  7.419681e+00   1.957500e-08   1.761441e-02   3.964063e-11   137856
  7.439938e+00   1.950353e-08   0.000000e+00   3.983569e-11   135862
  7.460079e+00   1.955987e-08   0.000000e+00   3.961308e-11   140056
  7.480476e+00   1.946218e-08   2.417726e-02   3.929572e-11   139602
  7.500678e+00   1.932164e-08   0.000000e+00   3.912180e-11   139080
  7.520868e+00   1.937572e-08   0.000000e+00   3.895694e-11   140678
  7.541140e+00   1.943719e-08   1.235522e-02   3.896287e-11   142884
  7.561330e+00   1.937143e-08   1.003235e-02   3.902527e-11   139992
  7.581566e+00   1.936160e-08   0.000000e+00   3.848830e-11   144966
  7.601914e+00   1.917056e-08   0.000000e+00   3.843396e-11   143364
  7.622073e+00   1.919629e-08   1.873324e-02   3.806748e-11   144518
  7.642264e+00   1.921743e-08   1.935647e-02   3.828558e-11   145200
  7.662421e+00   1.916227e-08   0.000000e+00   3.830452e-11   143466
  7.682526e+00   1.903340e-08   0.000000e+00   3.743300e-11   148824
  7.702777e+00   1.916204e-08   1.527905e-02   3.791044e-11   145544
  7.722878e+00   1.887161e-08   0.000000e+00   3.730057e-11   148590
  7.743228e+00   1.906079e-08   0.000000e+00   3.720323e-11   150540
  7.763554e+00   1.896486e-08   2.662829e-02   3.728219e-11   150134
  7.783790e+00   1.892603e-08   0.000000e+00   3.691268e-11   151296
  7.804217e+00   1.883360e-08   0.000000e+00   3.677219e-11   152058
  7.824258e+00   1.877815e-08   1.630763e-02   3.664725e-11   150864
  7.844504e+00   1.881147e-08   1.418774e-02   3.633603e-11   154310
