# power spectrum of omega (curl v)
# redshift z=-0.045800
# k              Pk             sigma(k)       sigma(Pk)      count
  7.864955e+00   3.252200e-08   0.000000e+00   6.158938e-11   155172
  7.885187e+00   3.261589e-08   0.000000e+00   6.193508e-11   154128
  7.905615e+00   3.249389e-08   1.253802e-02   6.104734e-11   158310
  7.925764e+00   3.261373e-08   1.893030e-02   6.252001e-11   153436
  7.945929e+00   3.227427e-08   0.000000e+00   6.049428e-11   157726
  7.966377e+00   3.227758e-08   0.000000e+00   6.070896e-11   160368
  7.986532e+00   3.227003e-08   8.651451e-03   6.128142e-11   155718
  8.006648e+00   3.200228e-08   0.000000e+00   6.011375e-11   160028
  8.026899e+00   3.224619e-08   0.000000e+00   6.028436e-11   160920
  8.047188e+00   3.202356e-08   1.292307e-02   6.025256e-11   161070
  8.067471e+00   3.205033e-08   2.996453e-02   5.970475e-11   163428
  8.087638e+00   3.185912e-08   0.000000e+00   5.981206e-11   159574
  8.107944e+00   3.185838e-08   0.000000e+00   5.857170e-11   167392
  8.128265e+00   3.168172e-08   2.357808e-02   5.906525e-11   162258
  8.148439e+00   3.145557e-08   1.279812e-02   5.805684e-11   167472
  8.168757e+00   3.157780e-08   0.000000e+00   5.866842e-11   163664
  8.188838e+00   3.146653e-08   0.000000e+00   5.861742e-11   166986
  8.209138e+00   3.155708e-08   1.709511e-02   5.779989e-11   169968
  8.229596e+00   3.143469e-08   0.000000e+00   5.789419e-11   167646
  8.249575e+00   3.124979e-08   0.000000e+00   5.767245e-11   168080
  8.269840e+00   3.116568e-08   1.599016e-02   5.670103e-11   170826
  8.290118e+00   3.105640e-08   0.000000e+00   5.703818e-11   170928
  8.310207e+00   3.119593e-08   1.669015e-02   5.728909e-11   170640
  8.330552e+00   3.096777e-08   0.000000e+00   5.593775e-11   173954
  8.350720e+00   3.106092e-08   2.609123e-02   5.648028e-11   173232
  8.371035e+00   3.081087e-08   0.000000e+00   5.602046e-11   174150
  8.391291e+00   3.078846e-08   3.598191e-03   5.581349e-11   176364
  8.411516e+00   3.067034e-08   1.663386e-02   5.584708e-11   175302
  8.431752e+00   3.054970e-08   8.062808e-03   5.515458e-11   177392
  8.451926e+00   3.059061e-08   1.824051e-02   5.544045e-11   176352
  8.472259e+00   3.038923e-08   0.000000e+00   5.448613e-11   180330
  8.492585e+00   3.038706e-08   8.853236e-03   5.432907e-11   180712
  8.512823e+00   3.025014e-08   1.475122e-02   5.457341e-11   179350
  8.533123e+00   3.031949e-08   1.350869e-02   5.380835e-11   183396
  8.553474e+00   3.012713e-08   0.000000e+00   5.381039e-11   180390
  8.573470e+00   2.998423e-08   0.000000e+00   5.346919e-11   181944
  8.593810e+00   3.001446e-08   0.000000e+00   5.308939e-11   185450
  8.614197e+00   2.984224e-08   6.615232e-03   5.279597e-11   186192
  8.634349e+00   2.979378e-08   1.957985e-02   5.282251e-11   183432
  8.654529e+00   2.962497e-08   0.000000e+00   5.242719e-11   185362
  8.674668e+00   2.969835e-08   5.066333e-03   5.211592e-11   188464
  8.695072e+00   2.956499e-08   0.000000e+00   5.200510e-11   188046
  8.715340e+00   2.950135e-08   1.318725e-02   5.171813e-11   191304
  8.735543e+00   2.953368e-08   2.429614e-02   5.222405e-11   186690
  8.755841e+00   2.938599e-08   0.000000e+00   5.142404e-11   194072
  8.776006e+00   2.936368e-08   2.068738e-02   5.195000e-11   188688
  8.796171e+00   2.916233e-08   0.000000e+00   5.082718e-11   192786
  8.816361e+00   2.923472e-08   6.543238e-03   5.077501e-11   193352
  8.836765e+00   2.897743e-08   0.000000e+00   5.008390e-11   195702
  8.856951e+00   2.904551e-08   2.807309e-02   5.047699e-11   195132
  8.877224e+00   2.895504e-08   0.000000e+00   5.017175e-11   195726
  8.897422e+00   2.874622e-08   0.000000e+00   4.981440e-11   197416
  8.917634e+00   2.893306e-08   8.653028e-03   4.995356e-11   196564
  8.937911e+00   2.866793e-08   1.946165e-02   4.912612e-11   201198
  8.958151e+00   2.875525e-08   0.000000e+00   4.992537e-11   197136
  8.978232e+00   2.862017e-08   0.000000e+00   4.928983e-11   199358
  8.998408e+00   2.846382e-08   2.678873e-02   4.839146e-11   203532
  9.018805e+00   2.844591e-08   0.000000e+00   4.867988e-11   201438
  9.039005e+00   2.826125e-08   0.000000e+00   4.817025e-11   203664
  9.059197e+00   2.841210e-08   2.746552e-02   4.836562e-11   203972
  9.079436e+00   2.823888e-08   2.086159e-02   4.829313e-11   205974
  9.099752e+00   2.824213e-08   0.000000e+00   4.766774e-11   205752
  9.120101e+00   2.805729e-08   0.000000e+00   4.759298e-11   207810
  9.140113e+00   2.797960e-08   3.549030e-02   4.776704e-11   206384
  9.160528e+00   2.793430e-08   0.000000e+00   4.687080e-11   210966
  9.180840e+00   2.784301e-08   0.000000e+00   4.698913e-11   210516
  9.201116e+00   2.794435e-08   0.000000e+00   4.697098e-11   209766
  9.221260e+00   2.772554e-08   3.983827e-02   4.707357e-11   212376
  9.241566e+00   2.771401e-08   0.000000e+00   4.682896e-11   212960
  9.261979e+00   2.750963e-08   0.000000e+00   4.601258e-11   214626
  9.282118e+00   2.748436e-08   2.903757e-02   4.620920e-11   213696
  9.302354e+00   2.757970e-08   2.809828e-02   4.602805e-11   215734
  9.322542e+00   2.725939e-08   0.000000e+00   4.599482e-11   213220
  9.342742e+00   2.753029e-08   0.000000e+00   4.566306e-11   219102
  9.363058e+00   2.718347e-08   3.317910e-02   4.482945e-11   220872
  9.383271e+00   2.728250e-08   4.871323e-02   4.572845e-11   216556
  9.403502e+00   2.705302e-08   3.769429e-02   4.489361e-11   221494
  9.423685e+00   2.712182e-08   4.100207e-02   4.493146e-11   219096
  9.443992e+00   2.704284e-08   3.054510e-02   4.433080e-11   224262
  9.464371e+00   2.677718e-08   0.000000e+00   4.430067e-11   222508
  9.484616e+00   2.682494e-08   0.000000e+00   4.452169e-11   222502
  9.504704e+00   2.659302e-08   3.871679e-02   4.354536e-11   227280
  9.525039e+00   2.653648e-08   1.877868e-02   4.362619e-11   223644
  9.545252e+00   2.639232e-08   0.000000e+00   4.338167e-11   226222
  9.565491e+00   2.640849e-08   0.000000e+00   4.290483e-11   229840
  9.585790e+00   2.636495e-08   2.572547e-02   4.332912e-11   228042
  9.605886e+00   2.624962e-08   0.000000e+00   4.327404e-11   227472
  9.626108e+00   2.631349e-08   0.000000e+00   4.276029e-11   230990
  9.646386e+00   2.619686e-08   7.569155e-03   4.251999e-11   233532
  9.666620e+00   2.618133e-08   2.916995e-02   4.223167e-11   231288
  9.686950e+00   2.602883e-08   0.000000e+00   4.232775e-11   233718
  9.707049e+00   2.600838e-08   0.000000e+00   4.213059e-11   232704
  9.727333e+00   2.590579e-08   3.007551e-02   4.151576e-11   239282
  9.747652e+00   2.582448e-08   3.714405e-02   4.192307e-11   234912
  9.767996e+00   2.582114e-08   0.000000e+00   4.156785e-11   238278
  9.788068e+00   2.562133e-08   3.641731e-02   4.135062e-11   237460
  9.808159e+00   2.576103e-08   2.629490e-02   4.139706e-11   236662
  9.828636e+00   2.553386e-08   0.000000e+00   4.061907e-11   246336
  9.849101e+00   2.553026e-08   0.000000e+00   4.091318e-11   241092
  9.869226e+00   2.538576e-08   3.432053e-02   4.039358e-11   242414
  9.889507e+00   2.542357e-08   1.319381e-02   4.057806e-11   243552
  9.909810e+00   2.532761e-08   0.000000e+00   4.047634e-11   243474
  9.929872e+00   2.518890e-08   2.353219e-02   4.006573e-11   245112
  9.950185e+00   2.525086e-08   2.552831e-02   3.997709e-11   246894
  9.970398e+00   2.506421e-08   1.966809e-02   3.979370e-11   247448
  9.990729e+00   2.507606e-08   0.000000e+00   3.955466e-11   247404
  1.001083e+01   2.502635e-08   3.847408e-02   3.951646e-11   249990
  1.003099e+01   2.494842e-08   3.653158e-02   3.920963e-11   249512
  1.005146e+01   2.489563e-08   0.000000e+00   3.895931e-11   253890
  1.007168e+01   2.475925e-08   0.000000e+00   3.894166e-11   250728
  1.009176e+01   2.484916e-08   4.694431e-02   3.874540e-11   253950
  1.011209e+01   2.460651e-08   0.000000e+00   3.860643e-11   254140
  1.013236e+01   2.463824e-08   0.000000e+00   3.834695e-11   255880
  1.015265e+01   2.450150e-08   3.000799e-02   3.806606e-11   258942
  1.017273e+01   2.452411e-08   4.441213e-02   3.849967e-11   253836
  1.019308e+01   2.450959e-08   0.000000e+00   3.792907e-11   260534
  1.021339e+01   2.442672e-08   0.000000e+00   3.804944e-11   259992
  1.023345e+01   2.437678e-08   4.578042e-02   3.778727e-11   258894
  1.025374e+01   2.423915e-08   3.619832e-02   3.765925e-11   263364
  1.027404e+01   2.439706e-08   0.000000e+00   3.776482e-11   259536
  1.029404e+01   2.411242e-08   2.070986e-02   3.715304e-11   263438
  1.031427e+01   2.420976e-08   4.111863e-02   3.732662e-11   265740
  1.033461e+01   2.406754e-08   0.000000e+00   3.729677e-11   264894
  1.035491e+01   2.403283e-08   0.000000e+00   3.672252e-11   269184
  1.037510e+01   2.399676e-08   3.937272e-02   3.706988e-11   266138
  1.039529e+01   2.397565e-08   2.801939e-02   3.655606e-11   270528
  1.041568e+01   2.395338e-08   0.000000e+00   3.666278e-11   268182
  1.043580e+01   2.375303e-08   0.000000e+00   3.633347e-11   270960
  1.045597e+01   2.376263e-08   4.792181e-02   3.588270e-11   274580
  1.047659e+01   2.359267e-08   0.000000e+00   3.581858e-11   276078
  1.049687e+01   2.366702e-08   0.000000e+00   3.599718e-11   273600
  1.051701e+01   2.360406e-08   3.987835e-02   3.558009e-11   274698
  1.053721e+01   2.360108e-08   4.248004e-02   3.562372e-11   276920
  1.055758e+01   2.344791e-08   0.000000e+00   3.518668e-11   276774
  1.057783e+01   2.322724e-08   0.000000e+00   3.511717e-11   279972
  1.059787e+01   2.335487e-08   3.432037e-02   3.539647e-11   276144
  1.061817e+01   2.324804e-08   1.694747e-02   3.486839e-11   282590
  1.063851e+01   2.322599e-08   0.000000e+00   3.468886e-11   282300
  1.065876e+01   2.304302e-08   0.000000e+00   3.439308e-11   283926
  1.067881e+01   2.310094e-08   4.598564e-02   3.469119e-11   279792
  1.069920e+01   2.296879e-08   0.000000e+00   3.390081e-11   287870
  1.071957e+01   2.301015e-08   0.000000e+00   3.424041e-11   286428
  1.073959e+01   2.300101e-08   4.529174e-02   3.412740e-11   284808
  1.075985e+01   2.278717e-08   1.571977e-02   3.377240e-11   289158
  1.078023e+01   2.291173e-08   0.000000e+00   3.378118e-11   290204
  1.080045e+01   2.269171e-08   0.000000e+00   3.366000e-11   290382
  1.082061e+01   2.278914e-08   3.061018e-02   3.363331e-11   291912
  1.084097e+01   2.276889e-08   0.000000e+00   3.359349e-11   290754
  1.086111e+01   2.260522e-08   1.618869e-02   3.312787e-11   296096
  1.088147e+01   2.279121e-08   2.601803e-02   3.343587e-11   294552
  1.090159e+01   2.245839e-08   4.599011e-02   3.318227e-11   293466
  1.092180e+01   2.263426e-08   0.000000e+00   3.306875e-11   296904
  1.094212e+01   2.246874e-08   0.000000e+00   3.288665e-11   298358
  1.096213e+01   2.243310e-08   4.468888e-02   3.289810e-11   297840
  1.098251e+01   2.243210e-08   1.759617e-02   3.238526e-11   301338
  1.100283e+01   2.236491e-08   0.000000e+00   3.265083e-11   300336
  1.102287e+01   2.242070e-08   4.807553e-02   3.230089e-11   303584
  1.104323e+01   2.225986e-08   3.947297e-02   3.229844e-11   304098
  1.106362e+01   2.232573e-08   0.000000e+00   3.221044e-11   304488
  1.108375e+01   2.220348e-08   4.385474e-02   3.204478e-11   306678
  1.110405e+01   2.222184e-08   0.000000e+00   3.206905e-11   305732
  1.112430e+01   2.224946e-08   1.655116e-02   3.194721e-11   309894
  1.114461e+01   2.205887e-08   2.299667e-02   3.161460e-11   310200
  1.116485e+01   2.221350e-08   0.000000e+00   3.174149e-11   307074
  1.118499e+01   2.205193e-08   4.560845e-02   3.136037e-11   315656
  1.120542e+01   2.215902e-08   0.000000e+00   3.157337e-11   310704
  1.122575e+01   2.195950e-08   0.000000e+00   3.126388e-11   314310
  1.124565e+01   2.203529e-08   5.346437e-02   3.133984e-11   312412
  1.126607e+01   2.203210e-08   0.000000e+00   3.125312e-11   318310
  1.128641e+01   2.189610e-08   0.000000e+00   3.117197e-11   315648
  1.130649e+01   2.192032e-08   4.199885e-02   3.073362e-11   320610
  1.132671e+01   2.183394e-08   0.000000e+00   3.115547e-11   313944
  1.134697e+01   2.194360e-08   0.000000e+00   3.059916e-11   325880
  1.136725e+01   2.172871e-08   4.242439e-02   3.076820e-11   319146
  1.138752e+01   2.183579e-08   0.000000e+00   3.051995e-11   322896
  1.140760e+01   2.178078e-08   4.650262e-02   3.070918e-11   322206
  1.142792e+01   2.171999e-08   0.000000e+00   3.012713e-11   327416
  1.144835e+01   2.174288e-08   0.000000e+00   3.016816e-11   325602
  1.146834e+01   2.165054e-08   5.720592e-02   3.019335e-11   328248
  1.148865e+01   2.176761e-08   0.000000e+00   3.009110e-11   326088
  1.150907e+01   2.160599e-08   0.000000e+00   3.021673e-11   331658
  1.152907e+01   2.168670e-08   5.183092e-02   2.988490e-11   331584
  1.154943e+01   2.152527e-08   2.461433e-02   2.983883e-11   330630
  1.156976e+01   2.159838e-08   0.000000e+00   2.993081e-11   333204
  1.158972e+01   2.153932e-08   5.888012e-02   2.953034e-11   333470
  1.161019e+01   2.147510e-08   0.000000e+00   2.968225e-11   335688
  1.163031e+01   2.153119e-08   2.104734e-02   2.941668e-11   336828
  1.165052e+01   2.139729e-08   2.654576e-02   2.939073e-11   337662
  1.167092e+01   2.148150e-08   0.000000e+00   2.927484e-11   338960
  1.169084e+01   2.136938e-08   5.390123e-02   2.934046e-11   338262
  1.171119e+01   2.140460e-08   4.487727e-02   2.904269e-11   344388
  1.173173e+01   2.141281e-08   0.000000e+00   2.917281e-11   342486
  1.175158e+01   2.138004e-08   6.814448e-02   2.915200e-11   343592
  1.177210e+01   2.138460e-08   2.961859e-03   2.873689e-11   347130
  1.179251e+01   2.118232e-08   0.000000e+00   2.879672e-11   346152
  1.181244e+01   2.129685e-08   6.475352e-02   2.876631e-11   345856
  1.183291e+01   2.128947e-08   0.000000e+00   2.871629e-11   349354
  1.185320e+01   2.129815e-08   0.000000e+00   2.844098e-11   352032
  1.187332e+01   2.126697e-08   5.415898e-02   2.863017e-11   348582
  1.189375e+01   2.126026e-08   0.000000e+00   2.838320e-11   352244
  1.191364e+01   2.125497e-08   6.635619e-02   2.840189e-11   351582
  1.193405e+01   2.114601e-08   1.267768e-02   2.812097e-11   357144
  1.195452e+01   2.122857e-08   0.000000e+00   2.806488e-11   355560
  1.197446e+01   2.118454e-08   6.185889e-02   2.822539e-11   354551
  1.199485e+01   2.129662e-08   8.369382e-03   2.801948e-11   358044
  1.201531e+01   2.139628e-08   0.000000e+00   2.818123e-11   355272
  1.203516e+01   2.152067e-08   6.835085e-02   2.813465e-11   352044
  1.205550e+01   2.157363e-08   0.000000e+00   2.819755e-11   352344
  1.207583e+01   2.159272e-08   0.000000e+00   2.795122e-11   356516
  1.209593e+01   2.167209e-08   4.728969e-02   2.823220e-11   352848
  1.211652e+01   2.171094e-08   0.000000e+00   2.808983e-11   352980
  1.213648e+01   2.173440e-08   4.087218e-02   2.814546e-11   348948
  1.215670e+01   2.184568e-08   3.468161e-02   2.815926e-11   351692
  1.217729e+01   2.185856e-08   0.000000e+00   2.808788e-11   353064
  1.219717e+01   2.193921e-08   6.038075e-02   2.843326e-11   345624
  1.221740e+01   2.205757e-08   0.000000e+00   2.849442e-11   347844
  1.223787e+01   2.205649e-08   0.000000e+00   2.842566e-11   351020
  1.225784e+01   2.211147e-08   5.700893e-02   2.861992e-11   345852
  1.227818e+01   2.212095e-08   1.020525e-02   2.865056e-11   347040
  1.229855e+01   2.212155e-08   0.000000e+00   2.857875e-11   345928
  1.231852e+01   2.227060e-08   5.750032e-02   2.866927e-11   347020
  1.233898e+01   2.217353e-08   0.000000e+00   2.892091e-11   343032
  1.235915e+01   2.230935e-08   0.000000e+00   2.901020e-11   343620
  1.237922e+01   2.229628e-08   5.843504e-02   2.890158e-11   343988
  1.239983e+01   2.232718e-08   0.000000e+00   2.897320e-11   344556
  1.241988e+01   2.233440e-08   4.229263e-02   2.899551e-11   343632
  1.244027e+01   2.230694e-08   0.000000e+00   2.923748e-11   340392
  1.246062e+01   2.239073e-08   0.000000e+00   2.923194e-11   339408
  1.248051e+01   2.233381e-08   7.275096e-02   2.922676e-11   341864
  1.250106e+01   2.232263e-08   0.000000e+00   2.926418e-11   341964
  1.252140e+01   2.233173e-08   0.000000e+00   2.951743e-11   334380
  1.254111e+01   2.235987e-08   6.776555e-02   2.942260e-11   336504
  1.256164e+01   2.231618e-08   1.706391e-02   2.927208e-11   339560
  1.258197e+01   2.239332e-08   0.000000e+00   2.960968e-11   336384
  1.260204e+01   2.235061e-08   7.186027e-02   2.964313e-11   337404
  1.262252e+01   2.240947e-08   0.000000e+00   2.983071e-11   330156
  1.264248e+01   2.241417e-08   5.591265e-02   2.965020e-11   337808
  1.266291e+01   2.228557e-08   0.000000e+00   2.979987e-11   332748
  1.268332e+01   2.241590e-08   0.000000e+00   2.993949e-11   333612
  1.270325e+01   2.229749e-08   5.672283e-02   2.990267e-11   331860
  1.272358e+01   2.236043e-08   2.602816e-02   3.021524e-11   328376
  1.274389e+01   2.226223e-08   0.000000e+00   2.970706e-11   331140
  1.276394e+01   2.227972e-08   6.914400e-02   2.992479e-11   332988
  1.278429e+01   2.230357e-08   2.796990e-02   3.043226e-11   325224
  1.280470e+01   2.209756e-08   0.000000e+00   2.984580e-11   331544
  1.282473e+01   2.215136e-08   6.441136e-02   3.008349e-11   327264
  1.284507e+01   2.213971e-08   0.000000e+00   3.033396e-11   322308
  1.286522e+01   2.213281e-08   2.297407e-02   3.021350e-11   328136
  1.288528e+01   2.212388e-08   4.858680e-02   3.038245e-11   323172
  1.290581e+01   2.197052e-08   0.000000e+00   3.012094e-11   325248
  1.292583e+01   2.200934e-08   6.136435e-02   3.014024e-11   324096
  1.294612e+01   2.197230e-08   0.000000e+00   3.023441e-11   321540
  1.296661e+01   2.194891e-08   0.000000e+00   3.024548e-11   323744
  1.298643e+01   2.197583e-08   6.775736e-02   3.057252e-11   317400
  1.300679e+01   2.189686e-08   1.696567e-02   3.028665e-11   322560
  1.302731e+01   2.185511e-08   0.000000e+00   3.017882e-11   320076
  1.304720e+01   2.184134e-08   6.993685e-02   3.050291e-11   317204
  1.306784e+01   2.174515e-08   0.000000e+00   3.007744e-11   323064
  1.308817e+01   2.177729e-08   0.000000e+00   3.059827e-11   315204
  1.310801e+01   2.169398e-08   7.621257e-02   3.060142e-11   315416
  1.312872e+01   2.168673e-08   0.000000e+00   3.045533e-11   316884
  1.314868e+01   2.163795e-08   4.679641e-02   3.054568e-11   312876
  1.316891e+01   2.152875e-08   5.304231e-02   3.038945e-11   315540
  1.318952e+01   2.162017e-08   0.000000e+00   3.064016e-11   312576
  1.320932e+01   2.145713e-08   7.565009e-02   3.043033e-11   312140
  1.322977e+01   2.145129e-08   1.907976e-02   3.049711e-11   310356
  1.325022e+01   2.131076e-08   0.000000e+00   3.021164e-11   311232
  1.327002e+01   2.129195e-08   6.781172e-02   3.047466e-11   307584
  1.329050e+01   2.129262e-08   3.118958e-02   3.027384e-11   310616
  1.331081e+01   2.126662e-08   0.000000e+00   3.061179e-11   304200
  1.333061e+01   2.116758e-08   7.624460e-02   3.039186e-11   306792
  1.335127e+01   2.127396e-08   0.000000e+00   3.056028e-11   306168
  1.337128e+01   2.111154e-08   0.000000e+00   3.060031e-11   304448
  1.339159e+01   2.103406e-08   6.579310e-02   3.028965e-11   308580
  1.341216e+01   2.100088e-08   0.000000e+00   3.073811e-11   299568
  1.343196e+01   2.091382e-08   6.510762e-02   3.051036e-11   304416
  1.345248e+01   2.087588e-08   3.591937e-02   3.044564e-11   302216
  1.347289e+01   2.076106e-08   0.000000e+00   3.054784e-11   300084
  1.349278e+01   2.076884e-08   8.273133e-02   3.059798e-11   299340
  1.351313e+01   2.078193e-08   0.000000e+00   3.061466e-11   296688
  1.353351e+01   2.063272e-08   0.000000e+00   3.039764e-11   298820
  1.355339e+01   2.058356e-08   7.891880e-02   3.031116e-11   296916
  1.357395e+01   2.060029e-08   0.000000e+00   3.045614e-11   295920
  1.359407e+01   2.044445e-08   7.587532e-03   3.048592e-11   292692
  1.361403e+01   2.048067e-08   7.235540e-02   3.024501e-11   295892
  1.363478e+01   2.030067e-08   0.000000e+00   3.026640e-11   293064
  1.365474e+01   2.024374e-08   3.908927e-02   3.030083e-11   293220
  1.367491e+01   2.025830e-08   3.511791e-02   3.056064e-11   286804
  1.369536e+01   2.018383e-08   0.000000e+00   3.030881e-11   293080
  1.371539e+01   2.015838e-08   7.192209e-02   3.031077e-11   291816
  1.373592e+01   2.004146e-08   0.000000e+00   3.044170e-11   287784
  1.375625e+01   1.996178e-08   0.000000e+00   3.032888e-11   286760
  1.377611e+01   1.997505e-08   7.632569e-02   3.022855e-11   287088
  1.379659e+01   1.987659e-08   0.000000e+00   3.031690e-11   286176
  1.381700e+01   1.984042e-08   0.000000e+00   3.041197e-11   284184
  1.383681e+01   1.973665e-08   6.750205e-02   3.019177e-11   282220
  1.385749e+01   1.969564e-08   0.000000e+00   3.018547e-11   284452
  1.387753e+01   1.963984e-08   0.000000e+00   3.038836e-11   279516
  1.389763e+01   1.942479e-08   7.374625e-02   2.990555e-11   282696
  1.391834e+01   1.944929e-08   0.000000e+00   3.025676e-11   278676
  1.393814e+01   1.942525e-08   7.532800e-02   2.994155e-11   279512
  1.395854e+01   1.923205e-08   9.906781e-03   2.999825e-11   276672
  1.397899e+01   1.937858e-08   0.000000e+00   3.013316e-11   276036
  1.399870e+01   1.919703e-08   7.355187e-02   3.011734e-11   274416
  1.401918e+01   1.923042e-08   3.405895e-02   3.016815e-11   275384
  1.403966e+01   1.916617e-08   0.000000e+00   3.006605e-11   274560
  1.405954e+01   1.896116e-08   8.091776e-02   2.984012e-11   272220
  1.408013e+01   1.901040e-08   0.000000e+00   3.013336e-11   270492
  1.410028e+01   1.905296e-08   0.000000e+00   2.998692e-11   271532
  1.412046e+01   1.887257e-08   4.898687e-02   2.997456e-11   272052
  1.414094e+01   1.887068e-08   0.000000e+00   3.018443e-11   264372
  1.416076e+01   1.869444e-08   4.398647e-02   2.990434e-11   268652
  1.418118e+01   1.885179e-08   5.022911e-02   3.011879e-11   266760
  1.420152e+01   1.869107e-08   0.000000e+00   3.012749e-11   262536
  1.422144e+01   1.860199e-08   8.044665e-02   2.992180e-11   266460
  1.424186e+01   1.851781e-08   0.000000e+00   2.979700e-11   261560
  1.426218e+01   1.836178e-08   0.000000e+00   2.978859e-11   262236
  1.428219e+01   1.840568e-08   7.138161e-02   2.989916e-11   261708
  1.430257e+01   1.835381e-08   0.000000e+00   2.983176e-11   258960
  1.432291e+01   1.820932e-08   0.000000e+00   2.974290e-11   258376
  1.434280e+01   1.828174e-08   6.846885e-02   2.988209e-11   258304
  1.436353e+01   1.816014e-08   0.000000e+00   2.960440e-11   259368
  1.438358e+01   1.804429e-08   3.356547e-02   2.992609e-11   253332
  1.440364e+01   1.809070e-08   7.182147e-02   2.979820e-11   254448
  1.442431e+01   1.791326e-08   0.000000e+00   2.969054e-11   255248
  1.444425e+01   1.789553e-08   7.409179e-02   2.956541e-11   252180
  1.446468e+01   1.784800e-08   3.027098e-02   2.981600e-11   252744
  1.448508e+01   1.765409e-08   0.000000e+00   2.988759e-11   247348
  1.450487e+01   1.782977e-08   8.942220e-02   2.958152e-11   250432
  1.452536e+01   1.758755e-08   0.000000e+00   2.980800e-11   247860
  1.454584e+01   1.752447e-08   0.000000e+00   2.950767e-11   247716
  1.456564e+01   1.755788e-08   7.499050e-02   2.976294e-11   242472
  1.458626e+01   1.740648e-08   0.000000e+00   2.940346e-11   248672
  1.460639e+01   1.748501e-08   3.142913e-02   2.994178e-11   239352
  1.462638e+01   1.731866e-08   6.036073e-02   2.946402e-11   245088
  1.464704e+01   1.725297e-08   0.000000e+00   2.966993e-11   239232
  1.466684e+01   1.732372e-08   7.988659e-02   2.973132e-11   240320
  1.468736e+01   1.705048e-08   0.000000e+00   2.952658e-11   239340
  1.470784e+01   1.713656e-08   0.000000e+00   2.984760e-11   237636
  1.472755e+01   1.706188e-08   7.654663e-02   2.965300e-11   235980
  1.474803e+01   1.689440e-08   4.426481e-03   2.954096e-11   235304
  1.476846e+01   1.703152e-08   0.000000e+00   2.948269e-11   234576
  1.478832e+01   1.679674e-08   7.018446e-02   2.942938e-11   232788
  1.480879e+01   1.679009e-08   0.000000e+00   2.957005e-11   230400
  1.482901e+01   1.690493e-08   0.000000e+00   2.963191e-11   231836
  1.484909e+01   1.664199e-08   7.602119e-02   2.945121e-11   231288
  1.486979e+01   1.668875e-08   0.000000e+00   2.967005e-11   226536
  1.488961e+01   1.655399e-08   5.931137e-02   2.962226e-11   226084
  1.490981e+01   1.652639e-08   5.105937e-02   2.936147e-11   227116
  1.493044e+01   1.653297e-08   0.000000e+00   2.968628e-11   223800
  1.495026e+01   1.628030e-08   8.173876e-02   2.937628e-11   223884
  1.497067e+01   1.635141e-08   0.000000e+00   2.934906e-11   222360
  1.499111e+01   1.625682e-08   0.000000e+00   2.933863e-11   221156
  1.501107e+01   1.628396e-08   9.027902e-02   2.939163e-11   221724
  1.503161e+01   1.632489e-08   0.000000e+00   2.948570e-11   217584
  1.505188e+01   1.605616e-08   0.000000e+00   2.920661e-11   217576
  1.507175e+01   1.609888e-08   9.345853e-02   2.955273e-11   215464
  1.509237e+01   1.609827e-08   0.000000e+00   2.936454e-11   215472
  1.511246e+01   1.595071e-08   2.509980e-02   2.958115e-11   213768
  1.513249e+01   1.599505e-08   8.057459e-02   2.963631e-11   210956
  1.515303e+01   1.586641e-08   0.000000e+00   2.947670e-11   211788
  1.517310e+01   1.584203e-08   4.435863e-02   2.947551e-11   211092
  1.519347e+01   1.584746e-08   3.143231e-02   2.935950e-11   209556
  1.521398e+01   1.577091e-08   0.000000e+00   2.959971e-11   206700
  1.523373e+01   1.571526e-08   7.604558e-02   2.929320e-11   206048
  1.525417e+01   1.557135e-08   0.000000e+00   2.932841e-11   204744
  1.527456e+01   1.557032e-08   0.000000e+00   2.944842e-11   202992
  1.529429e+01   1.562601e-08   8.559576e-02   2.952921e-11   201944
  1.531503e+01   1.541555e-08   0.000000e+00   2.918873e-11   203304
  1.533535e+01   1.543746e-08   0.000000e+00   2.939295e-11   200484
  1.535513e+01   1.534886e-08   9.095185e-02   2.962876e-11   195516
  1.537587e+01   1.542930e-08   0.000000e+00   2.970294e-11   198860
  1.539575e+01   1.541982e-08   4.124794e-02   2.940061e-11   195264
  1.541601e+01   1.522252e-08   5.994215e-02   2.935484e-11   195984
  1.543661e+01   1.523667e-08   0.000000e+00   2.949840e-11   191808
  1.545623e+01   1.521034e-08   6.942057e-02   2.968021e-11   190776
  1.547663e+01   1.504827e-08   1.477431e-02   2.947478e-11   192032
  1.549718e+01   1.507572e-08   0.000000e+00   2.935059e-11   188628
  1.551692e+01   1.498564e-08   9.630796e-02   2.934486e-11   189444
  1.553757e+01   1.495920e-08   0.000000e+00   2.946787e-11   186260
  1.555771e+01   1.498000e-08   0.000000e+00   2.948878e-11   184560
  1.557768e+01   1.485121e-08   8.758402e-02   2.935838e-11   185832
  1.559849e+01   1.488954e-08   0.000000e+00   2.953040e-11   182400
  1.561840e+01   1.474840e-08   4.122134e-02   2.962161e-11   181380
  1.563850e+01   1.470572e-08   7.350411e-02   2.951344e-11   180332
  1.565917e+01   1.477095e-08   0.000000e+00   2.953156e-11   178236
  1.567911e+01   1.458302e-08   5.165815e-02   2.927787e-11   179184
