# power spectrum of velocity
# redshift z=1.188200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.650412e+00   2.639277e-08   4.694818e-03   3.101123e-10   6516
  1.670069e+00   2.638574e-08   5.724404e-03   3.006824e-10   6936
  1.690589e+00   2.570988e-08   5.764820e-03   2.901048e-10   7110
  1.710438e+00   2.580446e-08   4.206854e-03   2.866286e-10   7244
  1.731437e+00   2.448233e-08   6.197499e-03   2.643889e-10   7878
  1.751774e+00   2.389052e-08   5.976144e-03   2.587448e-10   7344
  1.771468e+00   2.265516e-08   6.224842e-03   2.396484e-10   7694
  1.791987e+00   2.266524e-08   6.012991e-03   2.280038e-10   8412
  1.812592e+00   2.229880e-08   6.261971e-03   2.317988e-10   7920
  1.832175e+00   2.148302e-08   5.329448e-03   2.181952e-10   8118
  1.852109e+00   2.099858e-08   6.155177e-03   2.108464e-10   8548
  1.872389e+00   2.045538e-08   6.169547e-03   1.982047e-10   8710
  1.892497e+00   2.038733e-08   5.484779e-03   2.035973e-10   8928
  1.913141e+00   1.989964e-08   5.865990e-03   1.946757e-10   9186
  1.932944e+00   1.907266e-08   6.542392e-03   1.785004e-10   9200
  1.953359e+00   1.887483e-08   5.481559e-03   1.761629e-10   9438
  1.973260e+00   1.826716e-08   7.827950e-03   1.649473e-10   9564
  1.993716e+00   1.825246e-08   6.002902e-03   1.658281e-10   10296
  2.014657e+00   1.736352e-08   5.296276e-03   1.520626e-10   10126
  2.034275e+00   1.740501e-08   6.570832e-03   1.584360e-10   10024
  2.055142e+00   1.707299e-08   4.600353e-03   1.432142e-10   11082
  2.075629e+00   1.652678e-08   7.129517e-03   1.420184e-10   10632
  2.095653e+00   1.637845e-08   5.295627e-03   1.415194e-10   10734
  2.115882e+00   1.582975e-08   6.364557e-03   1.328278e-10   11276
  2.136105e+00   1.562500e-08   5.651386e-03   1.287595e-10   11352
  2.156515e+00   1.524927e-08   5.889061e-03   1.242961e-10   11550
  2.176549e+00   1.522180e-08   5.451923e-03   1.203340e-10   11772
  2.196880e+00   1.499358e-08   6.886466e-03   1.189783e-10   12038
  2.216960e+00   1.473024e-08   8.490724e-03   1.161100e-10   12096
  2.237319e+00   1.405540e-08   6.746615e-03   1.113129e-10   12582
  2.257454e+00   1.370631e-08   1.962493e-03   1.039550e-10   12620
  2.278051e+00   1.375522e-08   7.107830e-03   1.027147e-10   13320
  2.298208e+00   1.347244e-08   6.462062e-03   1.011751e-10   12654
  2.317980e+00   1.359423e-08   5.576721e-04   1.017219e-10   13236
  2.338046e+00   1.285793e-08   9.384894e-03   9.545315e-11   13438
  2.358325e+00   1.262157e-08   9.104187e-03   8.912385e-11   14344
  2.379338e+00   1.245504e-08   5.763604e-03   8.750837e-11   14226
  2.399191e+00   1.243407e-08   4.616547e-03   8.720538e-11   14088
  2.419304e+00   1.231042e-08   6.457685e-04   8.498862e-11   14328
  2.439465e+00   1.192807e-08   6.331474e-03   7.975909e-11   14954
  2.459901e+00   1.173638e-08   4.966107e-03   7.709927e-11   15480
  2.480418e+00   1.171213e-08   6.615855e-03   7.731264e-11   14862
  2.499856e+00   1.166869e-08   7.943830e-03   7.754269e-11   15296
  2.520270e+00   1.138549e-08   7.452109e-03   7.328145e-11   15954
  2.540271e+00   1.119292e-08   6.476199e-03   7.254472e-11   15720
  2.560277e+00   1.104641e-08   2.552071e-03   6.979550e-11   16296
  2.580887e+00   1.093271e-08   4.036103e-03   6.696889e-11   17010
  2.600899e+00   1.091884e-08   3.491782e-03   6.751394e-11   16328
  2.621031e+00   1.050729e-08   3.570544e-03   6.329661e-11   17094
  2.641224e+00   1.064667e-08   8.317268e-03   6.332217e-11   17436
  2.661647e+00   1.039720e-08   8.554189e-03   6.226263e-11   17862
  2.682156e+00   1.024137e-08   7.232417e-03   5.985690e-11   18200
  2.702815e+00   1.010344e-08   9.867075e-04   5.798877e-11   18450
  2.723026e+00   9.996992e-09   3.209880e-03   5.733201e-11   18384
  2.743187e+00   9.849934e-09   5.513899e-03   5.605764e-11   18504
  2.763326e+00   9.870525e-09   4.273030e-03   5.410321e-11   19142
  2.783870e+00   9.777467e-09   5.847641e-03   5.362275e-11   19692
  2.804196e+00   9.588398e-09   5.919153e-03   5.347800e-11   19062
  2.824083e+00   9.479023e-09   0.000000e+00   5.031929e-11   20184
  2.844639e+00   9.440236e-09   7.261378e-03   5.082771e-11   19970
  2.864688e+00   9.345093e-09   0.000000e+00   4.864696e-11   20496
  2.885325e+00   9.142457e-09   8.445803e-03   4.721592e-11   21456
  2.905408e+00   9.155741e-09   5.993708e-03   4.951491e-11   19650
  2.925124e+00   8.996720e-09   9.434113e-03   4.506933e-11   22040
  2.945909e+00   8.863444e-09   1.258386e-02   4.461499e-11   21558
  2.965978e+00   8.822931e-09   0.000000e+00   4.456850e-11   21804
  2.986100e+00   8.799244e-09   7.833666e-03   4.332439e-11   21926
  3.006157e+00   8.688323e-09   9.274298e-03   4.285451e-11   22416
  3.026295e+00   8.532417e-09   8.339941e-03   4.188707e-11   22776
  3.047001e+00   8.701771e-09   6.512908e-03   4.193556e-11   23874
  3.067343e+00   8.450901e-09   0.000000e+00   4.083228e-11   23104
  3.087569e+00   8.470448e-09   0.000000e+00   3.979937e-11   23974
  3.107841e+00   8.378479e-09   1.353688e-02   3.948012e-11   23892
  3.127762e+00   8.418883e-09   0.000000e+00   4.019061e-11   23550
  3.147819e+00   8.265951e-09   6.509897e-03   3.679723e-11   25320
  3.168193e+00   8.280426e-09   1.159874e-02   3.802728e-11   24428
  3.188130e+00   8.179722e-09   7.976444e-03   3.712358e-11   25254
  3.208542e+00   8.218797e-09   0.000000e+00   3.674868e-11   26016
  3.228664e+00   8.100474e-09   1.380080e-03   3.597716e-11   25182
  3.248973e+00   8.018163e-09   3.607977e-03   3.495959e-11   27428
  3.269573e+00   7.976366e-09   5.186737e-03   3.538475e-11   25974
  3.289395e+00   7.889866e-09   8.598140e-03   3.360785e-11   26904
  3.309525e+00   7.919829e-09   3.233185e-03   3.450276e-11   26730
  3.329678e+00   7.824203e-09   0.000000e+00   3.277585e-11   27896
  3.350333e+00   7.762952e-09   1.015586e-02   3.222289e-11   28992
  3.371235e+00   7.786995e-09   2.786404e-03   3.230363e-11   28698
  3.391180e+00   7.759565e-09   0.000000e+00   3.245199e-11   27816
  3.411555e+00   7.615020e-09   0.000000e+00   3.086540e-11   29774
  3.431937e+00   7.681286e-09   6.483826e-03   3.165393e-11   29148
  3.451864e+00   7.645251e-09   0.000000e+00   3.119292e-11   28806
  3.471936e+00   7.577228e-09   1.127976e-02   3.009078e-11   30408
  3.492238e+00   7.601630e-09   0.000000e+00   3.052884e-11   30320
  3.512713e+00   7.556951e-09   0.000000e+00   2.958080e-11   30930
  3.533153e+00   7.456244e-09   0.000000e+00   2.914059e-11   31656
  3.553120e+00   7.446669e-09   5.190924e-04   3.013041e-11   30086
  3.573179e+00   7.461992e-09   1.294087e-02   2.822559e-11   32724
  3.593395e+00   7.467839e-09   7.529036e-03   2.935821e-11   30846
  3.613474e+00   7.383016e-09   1.874912e-03   2.768881e-11   33480
  3.633996e+00   7.395123e-09   1.056683e-02   2.787866e-11   32724
  3.654062e+00   7.334624e-09   6.627433e-03   2.767253e-11   32894
  3.674416e+00   7.350107e-09   0.000000e+00   2.715328e-11   34200
  3.694773e+00   7.216186e-09   8.476831e-03   2.721013e-11   33594
  3.714768e+00   7.270001e-09   0.000000e+00   2.680766e-11   34336
  3.735165e+00   7.232865e-09   1.701350e-03   2.642183e-11   34822
  3.755407e+00   7.240811e-09   0.000000e+00   2.628242e-11   35472
  3.775537e+00   7.145569e-09   0.000000e+00   2.633748e-11   34404
  3.795608e+00   7.180949e-09   0.000000e+00   2.578162e-11   36222
  3.815726e+00   7.095494e-09   5.781228e-03   2.536016e-11   35984
  3.836048e+00   7.188637e-09   8.539529e-03   2.566796e-11   36570
  3.856196e+00   7.125107e-09   0.000000e+00   2.545855e-11   37176
  3.876564e+00   7.094488e-09   0.000000e+00   2.526758e-11   37406
  3.896848e+00   7.102538e-09   0.000000e+00   2.493345e-11   38052
  3.916969e+00   7.014239e-09   0.000000e+00   2.480053e-11   37590
  3.937363e+00   7.016114e-09   1.008330e-02   2.389457e-11   39480
  3.957552e+00   7.007072e-09   0.000000e+00   2.436204e-11   38260
  3.977734e+00   6.994307e-09   1.003180e-02   2.363954e-11   39646
  3.998329e+00   6.965437e-09   5.616128e-03   2.323641e-11   40944
  4.018750e+00   6.954130e-09   0.000000e+00   2.363113e-11   39678
  4.038868e+00   6.938391e-09   0.000000e+00   2.318818e-11   40804
  4.059106e+00   6.884700e-09   0.000000e+00   2.305660e-11   40606
  4.079378e+00   6.883019e-09   1.374247e-02   2.248438e-11   42216
  4.099776e+00   6.896684e-09   0.000000e+00   2.263334e-11   41532
  4.119923e+00   6.866900e-09   0.000000e+00   2.276730e-11   41990
  4.139925e+00   6.819784e-09   1.449437e-02   2.250661e-11   42360
  4.160334e+00   6.840402e-09   5.521565e-03   2.204837e-11   43530
  4.180618e+00   6.758365e-09   8.356037e-03   2.203376e-11   43848
  4.200839e+00   6.822493e-09   0.000000e+00   2.233486e-11   42870
  4.221125e+00   6.818504e-09   1.387075e-02   2.143482e-11   46160
  4.241488e+00   6.745176e-09   5.565495e-03   2.167016e-11   43380
  4.261539e+00   6.748141e-09   0.000000e+00   2.135760e-11   45294
  4.281661e+00   6.711565e-09   1.290171e-02   2.122159e-11   45744
  4.302235e+00   6.722783e-09   0.000000e+00   2.082784e-11   46682
  4.322361e+00   6.705509e-09   7.661787e-03   2.098014e-11   45840
  4.342555e+00   6.625977e-09   0.000000e+00   2.018565e-11   47118
  4.362704e+00   6.698406e-09   1.881555e-02   2.067575e-11   47124
  4.382935e+00   6.671535e-09   3.368536e-03   2.032243e-11   47984
  4.403575e+00   6.657134e-09   8.098767e-03   2.020706e-11   49566
  4.423478e+00   6.656930e-09   5.091068e-03   2.089105e-11   46284
  4.443444e+00   6.631468e-09   1.343287e-02   1.987430e-11   49966
  4.463763e+00   6.632628e-09   1.024534e-02   2.026310e-11   49360
  4.483961e+00   6.546256e-09   3.102676e-04   1.993307e-11   49806
  4.504320e+00   6.622377e-09   1.118852e-02   1.971361e-11   51492
  4.524458e+00   6.554979e-09   1.494278e-02   1.971825e-11   49496
  4.544766e+00   6.539333e-09   1.468140e-02   1.891329e-11   53190
  4.565247e+00   6.602467e-09   0.000000e+00   1.964923e-11   51060
  4.585322e+00   6.467745e-09   0.000000e+00   1.886128e-11   52134
  4.605465e+00   6.496011e-09   9.322360e-03   1.878989e-11   53088
  4.625765e+00   6.499446e-09   6.768709e-03   1.880090e-11   52706
  4.646004e+00   6.507880e-09   1.000618e-02   1.868404e-11   54936
  4.666566e+00   6.480799e-09   0.000000e+00   1.881581e-11   53886
  4.686679e+00   6.430467e-09   0.000000e+00   1.869826e-11   54436
  4.706787e+00   6.443191e-09   0.000000e+00   1.833819e-11   55096
  4.727298e+00   6.399120e-09   0.000000e+00   1.794339e-11   56358
  4.747396e+00   6.404858e-09   0.000000e+00   1.827382e-11   55632
  4.767658e+00   6.441928e-09   1.958781e-02   1.816052e-11   56530
  4.787868e+00   6.357929e-09   0.000000e+00   1.779539e-11   57232
  4.808006e+00   6.398415e-09   0.000000e+00   1.799127e-11   56766
  4.828656e+00   6.301702e-09   0.000000e+00   1.696117e-11   60804
  4.848751e+00   6.350852e-09   0.000000e+00   1.792983e-11   55536
  4.868921e+00   6.323075e-09   2.436763e-02   1.693500e-11   61166
  4.889171e+00   6.313233e-09   0.000000e+00   1.765741e-11   57396
  4.909197e+00   6.277681e-09   1.173270e-02   1.710369e-11   60870
  4.929530e+00   6.246014e-09   0.000000e+00   1.702594e-11   60224
  4.949759e+00   6.258599e-09   1.703775e-02   1.700844e-11   61002
  4.970055e+00   6.260819e-09   1.561064e-02   1.675039e-11   62016
  4.990242e+00   6.259424e-09   0.000000e+00   1.696201e-11   60768
  5.010270e+00   6.236031e-09   2.281220e-02   1.669835e-11   62870
  5.030742e+00   6.219447e-09   8.131975e-03   1.654641e-11   63804
  5.051097e+00   6.196417e-09   1.106538e-02   1.642487e-11   63054
  5.070991e+00   6.192338e-09   8.311661e-03   1.647034e-11   63024
  5.091312e+00   6.177390e-09   0.000000e+00   1.613615e-11   65018
  5.111403e+00   6.126913e-09   1.468060e-02   1.599618e-11   64608
  5.131702e+00   6.165343e-09   0.000000e+00   1.610116e-11   65688
  5.151945e+00   6.177405e-09   2.197002e-02   1.599081e-11   65994
  5.172120e+00   6.144438e-09   0.000000e+00   1.594057e-11   66648
  5.192517e+00   6.137225e-09   1.500570e-02   1.589058e-11   67310
  5.212620e+00   6.122765e-09   0.000000e+00   1.576384e-11   67224
  5.232863e+00   6.063569e-09   5.910384e-03   1.553973e-11   68034
  5.253185e+00   6.041029e-09   0.000000e+00   1.532405e-11   69744
  5.273504e+00   6.000253e-09   1.182427e-02   1.527575e-11   68654
  5.294030e+00   6.018958e-09   1.523260e-02   1.498674e-11   72132
  5.314335e+00   6.018964e-09   9.182521e-03   1.539828e-11   68520
  5.334352e+00   6.022371e-09   1.500208e-02   1.497086e-11   71070
  5.354769e+00   5.979166e-09   0.000000e+00   1.478847e-11   71948
  5.374980e+00   6.007211e-09   2.241555e-02   1.494063e-11   71598
  5.395366e+00   5.968581e-09   0.000000e+00   1.480182e-11   73536
  5.415580e+00   5.960421e-09   2.697945e-02   1.492354e-11   71802
  5.435587e+00   5.942976e-09   0.000000e+00   1.457284e-11   73280
  5.455831e+00   5.912682e-09   0.000000e+00   1.459662e-11   73992
  5.476259e+00   5.896043e-09   1.252465e-02   1.439268e-11   75966
  5.496486e+00   5.867247e-09   0.000000e+00   1.443033e-11   74364
  5.516737e+00   5.860974e-09   1.529879e-02   1.428064e-11   76094
  5.536931e+00   5.877479e-09   0.000000e+00   1.434273e-11   76224
  5.557188e+00   5.835453e-09   9.860684e-03   1.424362e-11   76242
  5.577232e+00   5.846563e-09   0.000000e+00   1.409056e-11   76944
  5.597475e+00   5.831784e-09   0.000000e+00   1.390395e-11   78680
  5.618029e+00   5.773273e-09   1.741265e-02   1.364710e-11   79962
  5.638191e+00   5.829249e-09   8.759961e-03   1.392154e-11   77760
  5.658331e+00   5.765418e-09   2.063802e-02   1.379708e-11   79590
  5.678586e+00   5.758935e-09   0.000000e+00   1.359434e-11   80732
  5.698893e+00   5.753010e-09   2.596341e-02   1.356012e-11   81174
  5.719147e+00   5.723393e-09   9.508174e-03   1.347811e-11   80832
  5.738996e+00   5.743843e-09   2.630861e-02   1.360889e-11   79992
  5.759359e+00   5.699869e-09   0.000000e+00   1.320167e-11   84314
  5.779795e+00   5.655438e-09   0.000000e+00   1.311197e-11   83592
  5.800112e+00   5.701962e-09   1.935651e-02   1.322806e-11   83838
  5.820313e+00   5.651503e-09   0.000000e+00   1.312171e-11   83676
  5.840436e+00   5.654565e-09   1.284859e-02   1.301859e-11   84950
  5.860618e+00   5.616536e-09   0.000000e+00   1.293316e-11   84912
  5.880920e+00   5.581525e-09   2.382381e-02   1.262126e-11   87162
  5.901268e+00   5.631802e-09   0.000000e+00   1.291581e-11   86440
  5.921402e+00   5.578908e-09   0.000000e+00   1.277993e-11   86560
  5.941710e+00   5.568532e-09   0.000000e+00   1.249485e-11   88698
  5.961922e+00   5.585338e-09   2.952139e-02   1.251577e-11   88920
  5.982405e+00   5.556546e-09   0.000000e+00   1.252604e-11   88814
  6.002492e+00   5.538487e-09   7.194770e-03   1.231475e-11   90336
  6.022962e+00   5.503229e-09   0.000000e+00   1.230087e-11   90282
  6.043172e+00   5.507224e-09   0.000000e+00   1.230706e-11   90840
  6.063221e+00   5.493728e-09   2.174524e-02   1.222972e-11   91128
  6.083666e+00   5.469412e-09   0.000000e+00   1.200488e-11   92690
  6.103784e+00   5.462201e-09   0.000000e+00   1.208334e-11   92160
  6.124087e+00   5.435630e-09   0.000000e+00   1.187038e-11   93534
  6.144228e+00   5.417958e-09   0.000000e+00   1.186598e-11   93484
  6.164473e+00   5.409628e-09   3.204445e-03   1.173338e-11   95206
  6.184882e+00   5.412193e-09   9.407028e-03   1.174763e-11   96048
  6.204962e+00   5.390810e-09   8.833507e-03   1.189430e-11   93600
  6.225165e+00   5.342642e-09   0.000000e+00   1.143315e-11   97410
  6.245402e+00   5.384351e-09   2.700033e-02   1.161640e-11   97856
  6.265843e+00   5.357463e-09   0.000000e+00   1.156808e-11   97278
  6.286002e+00   5.332749e-09   1.666057e-02   1.138280e-11   98916
  6.306176e+00   5.319189e-09   0.000000e+00   1.142302e-11   96894
  6.326241e+00   5.322117e-09   0.000000e+00   1.127862e-11   100976
  6.346692e+00   5.298693e-09   0.000000e+00   1.126764e-11   100164
  6.366819e+00   5.279532e-09   0.000000e+00   1.119514e-11   100014
  6.386824e+00   5.247810e-09   1.970439e-02   1.101066e-11   101040
  6.407162e+00   5.242053e-09   0.000000e+00   1.105302e-11   102338
  6.427307e+00   5.236636e-09   1.157088e-02   1.094494e-11   102912
  6.447747e+00   5.199677e-09   0.000000e+00   1.086090e-11   104238
  6.467834e+00   5.204992e-09   1.916473e-02   1.085476e-11   103104
  6.488104e+00   5.174064e-09   1.732130e-02   1.072066e-11   105404
  6.508426e+00   5.192303e-09   0.000000e+00   1.070900e-11   105198
  6.528641e+00   5.139708e-09   0.000000e+00   1.067339e-11   106632
  6.548965e+00   5.126381e-09   2.517827e-02   1.057902e-11   106706
  6.569170e+00   5.117865e-09   0.000000e+00   1.052020e-11   106992
  6.589610e+00   5.099323e-09   0.000000e+00   1.027494e-11   110118
  6.609854e+00   5.092299e-09   3.075331e-02   1.037424e-11   108084
  6.629982e+00   5.098157e-09   1.155392e-02   1.040040e-11   108222
  6.650333e+00   5.083133e-09   0.000000e+00   1.016130e-11   112160
  6.670493e+00   5.035406e-09   1.801922e-02   1.019183e-11   108492
  6.690744e+00   5.031861e-09   2.257177e-02   1.006933e-11   113262
  6.711074e+00   5.020010e-09   0.000000e+00   1.009792e-11   111360
  6.731428e+00   5.017971e-09   0.000000e+00   1.002204e-11   114182
  6.751628e+00   4.988590e-09   3.228659e-02   9.999686e-12   112884
  6.771895e+00   4.968877e-09   7.465417e-03   9.869279e-12   113934
  6.792017e+00   4.959233e-09   0.000000e+00   9.876392e-12   114504
  6.812469e+00   4.922978e-09   0.000000e+00   9.637783e-12   117500
  6.832644e+00   4.937871e-09   2.301316e-02   9.865977e-12   114102
  6.852838e+00   4.921350e-09   8.259735e-03   9.595766e-12   118584
  6.873149e+00   4.896604e-09   0.000000e+00   9.752308e-12   115546
  6.893137e+00   4.887831e-09   2.095480e-02   9.569176e-12   118984
  6.913625e+00   4.863263e-09   5.549732e-03   9.514131e-12   119526
  6.933787e+00   4.861587e-09   0.000000e+00   9.497765e-12   119436
  6.953935e+00   4.835539e-09   0.000000e+00   9.417580e-12   118632
  6.974108e+00   4.824216e-09   2.366449e-02   9.330342e-12   122510
  6.994465e+00   4.808494e-09   0.000000e+00   9.222031e-12   121680
  7.014753e+00   4.788552e-09   0.000000e+00   9.298183e-12   121434
  7.034817e+00   4.799651e-09   0.000000e+00   9.171441e-12   123928
  7.055147e+00   4.780370e-09   0.000000e+00   9.116160e-12   123910
  7.075428e+00   4.762007e-09   0.000000e+00   9.065160e-12   124452
  7.095653e+00   4.751731e-09   0.000000e+00   8.996945e-12   125376
  7.115876e+00   4.698224e-09   2.011658e-02   8.842990e-12   126638
  7.136113e+00   4.711087e-09   5.502521e-03   8.934116e-12   125844
  7.156364e+00   4.683955e-09   0.000000e+00   8.852586e-12   128142
  7.176640e+00   4.683400e-09   4.578279e-03   8.855238e-12   128136
  7.196777e+00   4.683457e-09   9.963242e-03   8.817398e-12   127642
  7.217074e+00   4.642670e-09   0.000000e+00   8.641326e-12   131968
  7.237597e+00   4.618510e-09   0.000000e+00   8.591676e-12   130326
  7.257723e+00   4.628359e-09   2.102449e-02   8.622620e-12   131688
  7.277957e+00   4.604776e-09   9.379880e-03   8.664780e-12   130212
  7.298111e+00   4.602729e-09   0.000000e+00   8.523140e-12   132686
  7.318516e+00   4.593521e-09   0.000000e+00   8.399867e-12   135960
  7.338830e+00   4.564702e-09   1.571469e-02   8.476828e-12   131562
  7.358718e+00   4.567662e-09   1.228485e-02   8.409968e-12   134016
  7.379095e+00   4.526479e-09   0.000000e+00   8.319176e-12   136478
  7.399348e+00   4.513947e-09   2.761350e-02   8.224274e-12   136812
  7.419681e+00   4.512150e-09   1.770756e-02   8.201010e-12   137856
  7.439938e+00   4.486705e-09   0.000000e+00   8.235928e-12   135862
  7.460080e+00   4.462100e-09   0.000000e+00   8.130165e-12   140056
  7.480477e+00   4.474080e-09   2.365881e-02   8.111025e-12   139602
  7.500677e+00   4.443437e-09   0.000000e+00   8.030741e-12   139080
  7.520868e+00   4.432970e-09   0.000000e+00   7.973705e-12   140678
  7.541140e+00   4.424828e-09   1.235522e-02   7.887771e-12   142884
  7.561330e+00   4.411661e-09   9.704034e-03   7.986147e-12   139992
  7.581565e+00   4.396029e-09   0.000000e+00   7.814803e-12   144966
  7.601914e+00   4.378096e-09   0.000000e+00   7.863613e-12   143364
  7.622074e+00   4.362210e-09   1.842684e-02   7.763420e-12   144518
  7.642264e+00   4.355484e-09   1.935647e-02   7.731034e-12   145200
  7.662422e+00   4.339378e-09   0.000000e+00   7.773069e-12   143466
  7.682527e+00   4.329313e-09   0.000000e+00   7.570510e-12   148824
  7.702777e+00   4.330353e-09   1.548166e-02   7.670971e-12   145544
  7.722878e+00   4.301158e-09   0.000000e+00   7.593248e-12   148590
  7.743230e+00   4.292167e-09   0.000000e+00   7.492728e-12   150540
  7.763553e+00   4.265468e-09   2.682566e-02   7.484172e-12   150134
  7.783790e+00   4.258221e-09   0.000000e+00   7.395473e-12   151296
  7.804219e+00   4.246789e-09   0.000000e+00   7.356730e-12   152058
  7.824258e+00   4.234222e-09   1.667227e-02   7.400084e-12   150864
  7.844504e+00   4.223350e-09   1.439342e-02   7.265905e-12   154310
  7.864954e+00   4.179874e-09   0.000000e+00   7.202206e-12   155172
