# power spectrum of velocity
# redshift z=0.985800
# k              Pk             sigma(k)       sigma(Pk)      count
  3.309526e+00   8.708484e-09   3.025459e-03   3.693557e-11   26730
  3.329677e+00   8.604895e-09   0.000000e+00   3.504680e-11   27896
  3.350333e+00   8.599209e-09   1.020388e-02   3.440717e-11   28992
  3.371235e+00   8.548485e-09   2.548740e-03   3.452687e-11   28698
  3.391180e+00   8.528351e-09   0.000000e+00   3.478262e-11   27816
  3.411555e+00   8.540446e-09   0.000000e+00   3.392994e-11   29774
  3.431937e+00   8.482633e-09   6.389514e-03   3.392831e-11   29148
  3.451864e+00   8.421197e-09   0.000000e+00   3.362731e-11   28806
  3.471936e+00   8.383767e-09   1.140305e-02   3.254193e-11   30408
  3.492237e+00   8.425583e-09   0.000000e+00   3.349120e-11   30320
  3.512713e+00   8.320824e-09   0.000000e+00   3.183804e-11   30930
  3.533153e+00   8.394423e-09   0.000000e+00   3.266489e-11   31656
  3.553120e+00   8.284545e-09   5.190924e-04   3.236765e-11   30086
  3.573179e+00   8.378513e-09   1.300772e-02   3.150427e-11   32724
  3.593395e+00   8.331952e-09   7.657605e-03   3.188399e-11   30846
  3.613474e+00   8.274225e-09   1.005580e-03   3.046809e-11   33480
  3.633996e+00   8.217331e-09   1.056683e-02   3.067783e-11   32724
  3.654061e+00   8.255979e-09   6.881630e-03   3.061638e-11   32894
  3.674415e+00   8.260220e-09   0.000000e+00   3.000988e-11   34200
  3.694774e+00   8.148092e-09   8.379170e-03   3.042653e-11   33594
  3.714768e+00   8.193157e-09   0.000000e+00   3.036459e-11   34336
  3.735165e+00   8.155441e-09   1.701350e-03   2.945163e-11   34822
  3.755406e+00   8.181758e-09   3.288470e-04   2.920989e-11   35472
  3.775537e+00   8.092208e-09   0.000000e+00   2.908615e-11   34404
  3.795609e+00   8.087317e-09   0.000000e+00   2.843581e-11   36222
  3.815726e+00   8.023807e-09   6.024294e-03   2.849859e-11   35984
  3.836049e+00   8.054539e-09   8.301645e-03   2.823871e-11   36570
  3.856196e+00   8.084386e-09   0.000000e+00   2.836825e-11   37176
  3.876564e+00   8.028883e-09   0.000000e+00   2.778198e-11   37406
  3.896848e+00   7.977256e-09   0.000000e+00   2.744292e-11   38052
  3.916969e+00   7.982225e-09   0.000000e+00   2.797319e-11   37590
  3.937362e+00   7.988707e-09   1.058020e-02   2.683599e-11   39480
  3.957552e+00   8.002905e-09   0.000000e+00   2.734071e-11   38260
  3.977735e+00   7.910915e-09   9.780650e-03   2.693570e-11   39646
  3.998328e+00   7.856123e-09   5.904700e-03   2.604649e-11   40944
  4.018751e+00   7.933449e-09   0.000000e+00   2.678499e-11   39678
  4.038868e+00   7.918174e-09   0.000000e+00   2.631683e-11   40804
  4.059106e+00   7.829532e-09   0.000000e+00   2.595686e-11   40606
  4.079379e+00   7.843103e-09   1.382390e-02   2.567492e-11   42216
  4.099775e+00   7.907890e-09   0.000000e+00   2.594707e-11   41532
  4.119924e+00   7.848293e-09   0.000000e+00   2.565612e-11   41990
  4.139925e+00   7.854773e-09   1.435519e-02   2.548940e-11   42360
  4.160333e+00   7.794207e-09   5.697628e-03   2.511338e-11   43530
  4.180618e+00   7.751678e-09   8.081139e-03   2.473259e-11   43848
  4.200839e+00   7.798345e-09   0.000000e+00   2.534289e-11   42870
  4.221125e+00   7.807466e-09   1.382640e-02   2.442398e-11   46160
  4.241488e+00   7.787524e-09   5.740139e-03   2.497255e-11   43380
  4.261540e+00   7.648767e-09   0.000000e+00   2.397433e-11   45294
  4.281661e+00   7.697043e-09   1.278433e-02   2.402825e-11   45744
  4.302235e+00   7.742566e-09   0.000000e+00   2.430755e-11   46682
  4.322362e+00   7.645363e-09   7.258987e-03   2.375661e-11   45840
  4.342555e+00   7.573811e-09   0.000000e+00   2.350679e-11   47118
  4.362704e+00   7.618641e-09   1.882254e-02   2.365439e-11   47124
  4.382934e+00   7.652163e-09   4.881066e-03   2.343296e-11   47984
  4.403574e+00   7.613568e-09   8.860167e-03   2.268208e-11   49566
  4.423478e+00   7.612819e-09   4.738148e-03   2.365435e-11   46284
  4.443444e+00   7.540958e-09   1.351707e-02   2.257164e-11   49966
  4.463764e+00   7.537249e-09   9.943182e-03   2.291959e-11   49360
  4.483960e+00   7.557121e-09   1.952169e-03   2.284858e-11   49806
  4.504319e+00   7.522510e-09   1.131308e-02   2.236236e-11   51492
  4.524457e+00   7.486079e-09   1.496760e-02   2.251637e-11   49496
  4.544766e+00   7.466704e-09   1.484257e-02   2.170600e-11   53190
  4.565246e+00   7.465022e-09   0.000000e+00   2.238593e-11   51060
  4.585323e+00   7.471010e-09   0.000000e+00   2.177805e-11   52134
  4.605465e+00   7.443181e-09   9.268482e-03   2.158039e-11   53088
  4.625765e+00   7.437977e-09   6.231979e-03   2.175106e-11   52706
  4.646004e+00   7.451396e-09   9.756994e-03   2.129384e-11   54936
  4.666566e+00   7.364579e-09   0.000000e+00   2.137003e-11   53886
  4.686679e+00   7.382667e-09   0.000000e+00   2.111513e-11   54436
  4.706787e+00   7.387492e-09   0.000000e+00   2.105600e-11   55096
  4.727298e+00   7.347494e-09   0.000000e+00   2.058736e-11   56358
  4.747396e+00   7.283254e-09   0.000000e+00   2.066761e-11   55632
  4.767658e+00   7.357372e-09   1.958781e-02   2.057855e-11   56530
  4.787868e+00   7.267349e-09   0.000000e+00   2.036779e-11   57232
  4.808007e+00   7.285793e-09   0.000000e+00   2.047865e-11   56766
  4.828655e+00   7.236349e-09   0.000000e+00   1.961990e-11   60804
  4.848751e+00   7.251467e-09   0.000000e+00   2.074246e-11   55536
  4.868920e+00   7.242935e-09   2.456518e-02   1.953342e-11   61166
  4.889172e+00   7.200475e-09   0.000000e+00   2.016847e-11   57396
  4.909196e+00   7.223451e-09   1.190242e-02   1.955400e-11   60870
  4.929529e+00   7.141434e-09   0.000000e+00   1.939901e-11   60224
  4.949759e+00   7.145077e-09   1.656229e-02   1.926233e-11   61002
  4.970055e+00   7.100198e-09   1.548637e-02   1.902550e-11   62016
  4.990242e+00   7.106895e-09   0.000000e+00   1.939362e-11   60768
  5.010269e+00   7.051551e-09   2.309554e-02   1.882965e-11   62870
  5.030744e+00   7.111356e-09   7.171416e-03   1.893455e-11   63804
  5.051097e+00   7.045429e-09   1.122672e-02   1.867199e-11   63054
  5.070991e+00   7.036716e-09   8.092303e-03   1.860751e-11   63024
  5.091311e+00   7.005798e-09   0.000000e+00   1.840713e-11   65018
  5.111403e+00   7.030520e-09   1.468060e-02   1.842542e-11   64608
  5.131702e+00   6.990692e-09   0.000000e+00   1.814270e-11   65688
  5.151945e+00   7.002580e-09   2.204728e-02   1.822240e-11   65994
  5.172120e+00   6.986081e-09   0.000000e+00   1.806408e-11   66648
  5.192516e+00   6.952753e-09   1.527652e-02   1.792931e-11   67310
  5.212620e+00   6.924823e-09   0.000000e+00   1.778620e-11   67224
  5.232863e+00   6.970348e-09   6.319230e-03   1.781558e-11   68034
  5.253184e+00   6.882675e-09   0.000000e+00   1.746502e-11   69744
  5.273506e+00   6.864343e-09   1.114438e-02   1.746787e-11   68654
  5.294030e+00   6.849608e-09   1.543762e-02   1.685539e-11   72132
  5.314335e+00   6.819581e-09   9.008503e-03   1.733793e-11   68520
  5.334353e+00   6.805193e-09   1.458752e-02   1.706352e-11   71070
  5.354770e+00   6.793866e-09   0.000000e+00   1.687134e-11   71948
  5.374979e+00   6.774316e-09   2.260873e-02   1.670456e-11   71598
  5.395365e+00   6.776514e-09   0.000000e+00   1.676115e-11   73536
  5.415581e+00   6.786654e-09   2.687751e-02   1.696155e-11   71802
  5.435587e+00   6.785534e-09   0.000000e+00   1.683876e-11   73280
  5.455832e+00   6.707076e-09   0.000000e+00   1.636867e-11   73992
  5.476258e+00   6.704921e-09   1.282939e-02   1.618748e-11   75966
  5.496487e+00   6.700705e-09   0.000000e+00   1.638960e-11   74364
  5.516737e+00   6.642663e-09   1.547902e-02   1.611478e-11   76094
  5.536931e+00   6.665382e-09   0.000000e+00   1.606539e-11   76224
  5.557189e+00   6.623261e-09   9.730172e-03   1.596578e-11   76242
  5.577233e+00   6.631311e-09   0.000000e+00   1.594302e-11   76944
  5.597474e+00   6.601418e-09   0.000000e+00   1.566113e-11   78680
  5.618029e+00   6.552705e-09   1.733102e-02   1.554095e-11   79962
  5.638191e+00   6.581654e-09   8.733754e-03   1.582555e-11   77760
  5.658332e+00   6.518137e-09   2.066239e-02   1.544975e-11   79590
  5.678587e+00   6.463612e-09   0.000000e+00   1.512045e-11   80732
  5.698893e+00   6.469396e-09   2.593031e-02   1.509797e-11   81174
  5.719148e+00   6.449700e-09   8.889992e-03   1.515577e-11   80832
  5.738997e+00   6.450867e-09   2.623971e-02   1.529140e-11   79992
  5.759359e+00   6.423681e-09   0.000000e+00   1.485611e-11   84314
  5.779794e+00   6.418798e-09   0.000000e+00   1.480082e-11   83592
  5.800111e+00   6.402871e-09   1.955868e-02   1.467640e-11   83838
  5.820313e+00   6.393981e-09   0.000000e+00   1.471890e-11   83676
  5.840436e+00   6.378458e-09   1.300789e-02   1.452128e-11   84950
  5.860618e+00   6.308453e-09   0.000000e+00   1.442200e-11   84912
  5.880920e+00   6.296904e-09   2.371394e-02   1.432940e-11   87162
  5.901268e+00   6.330899e-09   0.000000e+00   1.453111e-11   86440
  5.921401e+00   6.287467e-09   0.000000e+00   1.431348e-11   86560
  5.941710e+00   6.252765e-09   0.000000e+00   1.394928e-11   88698
  5.961923e+00   6.238061e-09   2.930688e-02   1.406637e-11   88920
  5.982406e+00   6.269612e-09   0.000000e+00   1.421162e-11   88814
  6.002493e+00   6.182269e-09   6.005228e-03   1.369615e-11   90336
  6.022960e+00   6.200788e-09   0.000000e+00   1.385786e-11   90282
  6.043170e+00   6.193855e-09   0.000000e+00   1.379774e-11   90840
  6.063221e+00   6.195140e-09   2.185939e-02   1.374862e-11   91128
  6.083666e+00   6.145805e-09   0.000000e+00   1.363179e-11   92690
  6.103787e+00   6.126988e-09   0.000000e+00   1.347636e-11   92160
  6.124085e+00   6.122754e-09   0.000000e+00   1.338162e-11   93534
  6.144230e+00   6.090815e-09   0.000000e+00   1.319716e-11   93484
  6.164473e+00   6.087816e-09   2.808284e-03   1.312274e-11   95206
  6.184881e+00   6.070816e-09   9.743530e-03   1.310102e-11   96048
  6.204963e+00   6.057894e-09   8.583006e-03   1.322235e-11   93600
  6.225165e+00   5.992639e-09   0.000000e+00   1.273643e-11   97410
  6.245403e+00   5.995574e-09   2.679878e-02   1.278022e-11   97856
  6.265842e+00   5.979863e-09   0.000000e+00   1.286793e-11   97278
  6.286003e+00   5.961362e-09   1.619829e-02   1.266916e-11   98916
  6.306175e+00   5.931262e-09   0.000000e+00   1.276271e-11   96894
  6.326241e+00   5.922673e-09   0.000000e+00   1.246232e-11   100976
  6.346691e+00   5.921946e-09   7.689731e-04   1.259932e-11   100164
  6.366818e+00   5.901418e-09   0.000000e+00   1.252967e-11   100014
  6.386825e+00   5.841200e-09   1.944096e-02   1.231067e-11   101040
  6.407163e+00   5.868456e-09   0.000000e+00   1.229127e-11   102338
  6.427305e+00   5.827076e-09   1.232603e-02   1.209287e-11   102912
  6.447747e+00   5.830102e-09   0.000000e+00   1.202202e-11   104238
  6.467833e+00   5.789109e-09   1.926853e-02   1.206102e-11   103104
  6.488105e+00   5.782751e-09   1.682042e-02   1.190052e-11   105404
  6.508425e+00   5.769400e-09   0.000000e+00   1.188378e-11   105198
  6.528643e+00   5.737949e-09   0.000000e+00   1.175766e-11   106632
  6.548966e+00   5.739825e-09   2.502226e-02   1.173925e-11   106706
  6.569172e+00   5.712438e-09   0.000000e+00   1.177086e-11   106992
  6.589609e+00   5.655660e-09   0.000000e+00   1.138589e-11   110118
  6.609852e+00   5.664455e-09   3.117857e-02   1.155857e-11   108084
  6.629982e+00   5.665921e-09   1.114568e-02   1.148419e-11   108222
  6.650333e+00   5.655256e-09   0.000000e+00   1.138193e-11   112160
  6.670493e+00   5.618077e-09   1.778570e-02   1.143642e-11   108492
  6.690745e+00   5.584921e-09   2.187017e-02   1.118718e-11   113262
  6.711074e+00   5.587519e-09   0.000000e+00   1.116971e-11   111360
  6.731429e+00   5.546880e-09   0.000000e+00   1.101773e-11   114182
  6.751627e+00   5.555579e-09   3.237876e-02   1.104419e-11   112884
  6.771895e+00   5.544403e-09   7.152113e-03   1.096428e-11   113934
  6.792019e+00   5.487050e-09   0.000000e+00   1.084920e-11   114504
  6.812469e+00   5.506918e-09   0.000000e+00   1.070429e-11   117500
  6.832644e+00   5.464479e-09   2.329621e-02   1.081645e-11   114102
  6.852836e+00   5.483932e-09   9.453110e-03   1.067260e-11   118584
  6.873150e+00   5.431797e-09   0.000000e+00   1.067549e-11   115546
  6.893137e+00   5.419085e-09   2.073477e-02   1.051722e-11   118984
  6.913624e+00   5.421581e-09   6.634483e-03   1.052384e-11   119526
  6.933786e+00   5.390103e-09   2.482823e-03   1.048005e-11   119436
  6.953932e+00   5.375922e-09   0.000000e+00   1.043532e-11   118632
  6.974109e+00   5.350210e-09   2.324227e-02   1.022804e-11   122510
  6.994465e+00   5.305983e-09   0.000000e+00   1.015519e-11   121680
  7.014753e+00   5.319985e-09   0.000000e+00   1.025273e-11   121434
  7.034818e+00   5.301893e-09   0.000000e+00   1.009553e-11   123928
  7.055148e+00   5.305957e-09   0.000000e+00   1.011153e-11   123910
  7.075428e+00   5.254355e-09   0.000000e+00   1.000170e-11   124452
  7.095652e+00   5.279146e-09   0.000000e+00   1.004118e-11   125376
  7.115876e+00   5.231773e-09   1.993775e-02   9.868576e-12   126638
  7.136112e+00   5.209815e-09   7.245805e-03   9.869695e-12   125844
  7.156364e+00   5.178635e-09   0.000000e+00   9.727827e-12   128142
  7.176640e+00   5.178643e-09   4.173839e-03   9.747878e-12   128136
  7.196780e+00   5.166014e-09   7.701908e-03   9.645658e-12   127642
  7.217074e+00   5.124442e-09   0.000000e+00   9.468484e-12   131968
  7.237597e+00   5.108243e-09   0.000000e+00   9.497570e-12   130326
  7.257722e+00   5.108708e-09   2.118653e-02   9.485965e-12   131688
  7.277956e+00   5.112907e-09   1.026862e-02   9.505713e-12   130212
  7.298112e+00   5.069144e-09   0.000000e+00   9.229050e-12   132686
  7.318516e+00   5.071457e-09   0.000000e+00   9.181798e-12   135960
  7.338831e+00   5.034555e-09   1.549541e-02   9.309690e-12   131562
  7.358718e+00   5.050491e-09   1.228485e-02   9.252059e-12   134016
  7.379095e+00   4.998543e-09   0.000000e+00   9.096706e-12   136478
  7.399348e+00   4.995576e-09   2.755341e-02   9.073162e-12   136812
  7.419681e+00   4.966252e-09   1.742662e-02   8.941316e-12   137856
  7.439939e+00   4.973128e-09   0.000000e+00   9.023036e-12   135862
  7.460080e+00   4.929604e-09   0.000000e+00   8.789267e-12   140056
  7.480477e+00   4.911794e-09   2.393188e-02   8.803936e-12   139602
  7.500678e+00   4.895273e-09   0.000000e+00   8.798227e-12   139080
  7.520868e+00   4.909505e-09   0.000000e+00   8.782063e-12   140678
  7.541139e+00   4.869108e-09   1.256784e-02   8.594210e-12   142884
  7.561330e+00   4.869080e-09   1.003235e-02   8.718661e-12   139992
  7.581564e+00   4.855359e-09   0.000000e+00   8.566269e-12   144966
  7.601914e+00   4.817602e-09   0.000000e+00   8.538140e-12   143364
  7.622072e+00   4.790544e-09   1.903471e-02   8.482891e-12   144518
  7.642264e+00   4.786361e-09   1.919441e-02   8.371205e-12   145200
  7.662421e+00   4.762526e-09   0.000000e+00   8.459184e-12   143466
  7.682526e+00   4.746358e-09   0.000000e+00   8.217131e-12   148824
  7.702777e+00   4.731606e-09   1.548166e-02   8.283797e-12   145544
  7.722878e+00   4.736661e-09   0.000000e+00   8.200330e-12   148590
  7.743230e+00   4.708405e-09   0.000000e+00   8.166289e-12   150540
  7.763552e+00   4.691540e-09   2.723019e-02   8.142683e-12   150134
  7.783790e+00   4.702412e-09   0.000000e+00   8.112430e-12   151296
  7.804219e+00   4.658528e-09   0.000000e+00   7.991437e-12   152058
  7.824257e+00   4.638753e-09   1.662489e-02   7.966316e-12   150864
  7.844503e+00   4.622483e-09   1.490471e-02   7.907326e-12   154310
  7.864954e+00   4.606473e-09   0.000000e+00   7.822033e-12   155172
