# power spectrum of omega (curl v)
# redshift z=1.893000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.621031e+00   2.979743e-09   3.283166e-03   1.667123e-11   17094
  2.641224e+00   3.041164e-09   8.365993e-03   1.653355e-11   17436
  2.661647e+00   3.124074e-09   8.507681e-03   1.671449e-11   17862
  2.682156e+00   3.224647e-09   7.232417e-03   1.709472e-11   18200
  2.702815e+00   3.303470e-09   4.531679e-04   1.769247e-11   18450
  2.723025e+00   3.375098e-09   3.729162e-03   1.798833e-11   18384
  2.743187e+00   3.477121e-09   5.582927e-03   1.859022e-11   18504
  2.763326e+00   3.532935e-09   4.285496e-03   1.845723e-11   19142
  2.783870e+00   3.624289e-09   5.723229e-03   1.841339e-11   19692
  2.804196e+00   3.710194e-09   6.078954e-03   1.922179e-11   19062
  2.824083e+00   3.790050e-09   0.000000e+00   1.921444e-11   20184
  2.844639e+00   3.859952e-09   7.261378e-03   1.950965e-11   19970
  2.864688e+00   3.966536e-09   0.000000e+00   1.995979e-11   20496
  2.885325e+00   4.106939e-09   8.484823e-03   2.010422e-11   21456
  2.905409e+00   4.104866e-09   5.789544e-03   2.109249e-11   19650
  2.925124e+00   4.225613e-09   9.263968e-03   2.044853e-11   22040
  2.945909e+00   4.326234e-09   1.260996e-02   2.094930e-11   21558
  2.965978e+00   4.440860e-09   0.000000e+00   2.135020e-11   21804
  2.986100e+00   4.491175e-09   7.874819e-03   2.208252e-11   21926
  3.006157e+00   4.535892e-09   9.240146e-03   2.141789e-11   22416
  3.026295e+00   4.689361e-09   8.409693e-03   2.230859e-11   22776
  3.047001e+00   4.776172e-09   6.467169e-03   2.219259e-11   23874
  3.067343e+00   4.871486e-09   0.000000e+00   2.318516e-11   23104
  3.087569e+00   4.996173e-09   0.000000e+00   2.301074e-11   23974
  3.107841e+00   5.051396e-09   1.349046e-02   2.351021e-11   23892
  3.127763e+00   5.166165e-09   0.000000e+00   2.417522e-11   23550
  3.147819e+00   5.285292e-09   6.509897e-03   2.390408e-11   25320
  3.168193e+00   5.348424e-09   1.169837e-02   2.471654e-11   24428
  3.188131e+00   5.429349e-09   7.909577e-03   2.443490e-11   25254
  3.208542e+00   5.587117e-09   0.000000e+00   2.504419e-11   26016
  3.228665e+00   5.636477e-09   0.000000e+00   2.553731e-11   25182
  3.248973e+00   5.755238e-09   3.883884e-03   2.488078e-11   27428
  3.269573e+00   5.801078e-09   5.570712e-03   2.597772e-11   25974
  3.289395e+00   5.861181e-09   8.624808e-03   2.583449e-11   26904
  3.309525e+00   5.999237e-09   3.612983e-03   2.646076e-11   26730
  3.329678e+00   6.110612e-09   0.000000e+00   2.614149e-11   27896
  3.350333e+00   6.245231e-09   1.010760e-02   2.620628e-11   28992
  3.371235e+00   6.262796e-09   2.191043e-03   2.703542e-11   28698
  3.391180e+00   6.418309e-09   0.000000e+00   2.762849e-11   27816
  3.411554e+00   6.485974e-09   0.000000e+00   2.678347e-11   29774
  3.431937e+00   6.562428e-09   6.632125e-03   2.776663e-11   29148
  3.451864e+00   6.701648e-09   0.000000e+00   2.870717e-11   28806
  3.471936e+00   6.817833e-09   1.131461e-02   2.832788e-11   30408
  3.492237e+00   6.878560e-09   0.000000e+00   2.823959e-11   30320
  3.512714e+00   6.965161e-09   0.000000e+00   2.849559e-11   30930
  3.533153e+00   7.093435e-09   0.000000e+00   2.852757e-11   31656
  3.553120e+00   7.231098e-09   0.000000e+00   3.014190e-11   30086
  3.573179e+00   7.338017e-09   1.297438e-02   2.905659e-11   32724
  3.593395e+00   7.437035e-09   7.717378e-03   3.021224e-11   30846
  3.613473e+00   7.532926e-09   3.055192e-03   2.970018e-11   33480
  3.633996e+00   7.666626e-09   1.048453e-02   3.051957e-11   32724
  3.654062e+00   7.715210e-09   6.429938e-03   3.056013e-11   32894
  3.674416e+00   7.769838e-09   0.000000e+00   3.001460e-11   34200
  3.694774e+00   7.901149e-09   8.429374e-03   3.094512e-11   33594
  3.714768e+00   7.977357e-09   0.000000e+00   3.095088e-11   34336
  3.735165e+00   8.156830e-09   2.441068e-03   3.151779e-11   34822
  3.755407e+00   8.111254e-09   0.000000e+00   3.064378e-11   35472
  3.775537e+00   8.400352e-09   0.000000e+00   3.239504e-11   34404
  3.795609e+00   8.490090e-09   0.000000e+00   3.215977e-11   36222
  3.815726e+00   8.589766e-09   6.153673e-03   3.275563e-11   35984
  3.836048e+00   8.573129e-09   8.629825e-03   3.201478e-11   36570
  3.856196e+00   8.673119e-09   0.000000e+00   3.222995e-11   37176
  3.876564e+00   8.834756e-09   0.000000e+00   3.276694e-11   37406
  3.896848e+00   8.972413e-09   0.000000e+00   3.319683e-11   38052
  3.916968e+00   9.010766e-09   0.000000e+00   3.328964e-11   37590
  3.937363e+00   9.155851e-09   1.022473e-02   3.351788e-11   39480
  3.957551e+00   9.190142e-09   0.000000e+00   3.379232e-11   38260
  3.977735e+00   9.296364e-09   9.853485e-03   3.394686e-11   39646
  3.998328e+00   9.430736e-09   5.786258e-03   3.340214e-11   40944
  4.018750e+00   9.499673e-09   0.000000e+00   3.477745e-11   39678
  4.038868e+00   9.566366e-09   0.000000e+00   3.436955e-11   40804
  4.059106e+00   9.776996e-09   0.000000e+00   3.467594e-11   40606
  4.079380e+00   9.760971e-09   1.339678e-02   3.437715e-11   42216
  4.099776e+00   9.912535e-09   0.000000e+00   3.487036e-11   41532
  4.119923e+00   9.944319e-09   0.000000e+00   3.476640e-11   41990
  4.139925e+00   1.019553e-08   1.429349e-02   3.583497e-11   42360
  4.160335e+00   1.023539e-08   5.217696e-03   3.535620e-11   43530
  4.180618e+00   1.026285e-08   8.081139e-03   3.522061e-11   43848
  4.200839e+00   1.040444e-08   0.000000e+00   3.609259e-11   42870
  4.221125e+00   1.046375e-08   1.382640e-02   3.502839e-11   46160
  4.241488e+00   1.041896e-08   5.446814e-03   3.639470e-11   43380
  4.261540e+00   1.067584e-08   0.000000e+00   3.612557e-11   45294
  4.281662e+00   1.070454e-08   1.259557e-02   3.621590e-11   45744
  4.302235e+00   1.066612e-08   0.000000e+00   3.577517e-11   46682
  4.322362e+00   1.085350e-08   7.258987e-03   3.669362e-11   45840
  4.342555e+00   1.101091e-08   0.000000e+00   3.642434e-11   47118
  4.362704e+00   1.107769e-08   1.869426e-02   3.656585e-11   47124
  4.382935e+00   1.108026e-08   3.873852e-03   3.637004e-11   47984
  4.403575e+00   1.117729e-08   8.238792e-03   3.669508e-11   49566
  4.423478e+00   1.125754e-08   5.091068e-03   3.787345e-11   46284
  4.443444e+00   1.143680e-08   1.362673e-02   3.676888e-11   49966
  4.463764e+00   1.147049e-08   1.005804e-02   3.748750e-11   49360
  4.483960e+00   1.168096e-08   2.467309e-03   3.808695e-11   49806
  4.504320e+00   1.165517e-08   1.096258e-02   3.698010e-11   51492
  4.524458e+00   1.175025e-08   1.478868e-02   3.820039e-11   49496
  4.544767e+00   1.185469e-08   1.470925e-02   3.707564e-11   53190
  4.565247e+00   1.197565e-08   0.000000e+00   3.813118e-11   51060
  4.585323e+00   1.204502e-08   0.000000e+00   3.827563e-11   52134
  4.605464e+00   1.204931e-08   9.574917e-03   3.777334e-11   53088
  4.625765e+00   1.216817e-08   6.056912e-03   3.833574e-11   52706
  4.646004e+00   1.223933e-08   9.862198e-03   3.785403e-11   54936
  4.666566e+00   1.240884e-08   0.000000e+00   3.889569e-11   53886
  4.686678e+00   1.233641e-08   0.000000e+00   3.834025e-11   54436
  4.706786e+00   1.242811e-08   0.000000e+00   3.806357e-11   55096
  4.727297e+00   1.248488e-08   0.000000e+00   3.807318e-11   56358
  4.747396e+00   1.272877e-08   0.000000e+00   3.912706e-11   55632
  4.767659e+00   1.270729e-08   1.957149e-02   3.846245e-11   56530
  4.787869e+00   1.279224e-08   0.000000e+00   3.863337e-11   57232
  4.808006e+00   1.280511e-08   0.000000e+00   3.882649e-11   56766
  4.828656e+00   1.285391e-08   0.000000e+00   3.769423e-11   60804
  4.848752e+00   1.293366e-08   0.000000e+00   3.955060e-11   55536
  4.868921e+00   1.311003e-08   2.444359e-02   3.837186e-11   61166
  4.889171e+00   1.320745e-08   0.000000e+00   3.974601e-11   57396
  4.909197e+00   1.317684e-08   1.139195e-02   3.849076e-11   60870
  4.929531e+00   1.328837e-08   0.000000e+00   3.939906e-11   60224
  4.949758e+00   1.340736e-08   1.726258e-02   3.946474e-11   61002
  4.970054e+00   1.342778e-08   1.585298e-02   3.914735e-11   62016
  4.990243e+00   1.355026e-08   0.000000e+00   3.966972e-11   60768
  5.010269e+00   1.354085e-08   2.289447e-02   3.900894e-11   62870
  5.030742e+00   1.373003e-08   8.126041e-03   3.941983e-11   63804
  5.051098e+00   1.375041e-08   1.089516e-02   3.957444e-11   63054
  5.070991e+00   1.373046e-08   8.537984e-03   3.983472e-11   63024
  5.091312e+00   1.378234e-08   0.000000e+00   3.897368e-11   65018
  5.111402e+00   1.393681e-08   1.492201e-02   3.960185e-11   64608
  5.131701e+00   1.403088e-08   0.000000e+00   3.979922e-11   65688
  5.151944e+00   1.398229e-08   2.227851e-02   3.930941e-11   65994
  5.172120e+00   1.400830e-08   0.000000e+00   3.909578e-11   66648
  5.192516e+00   1.412337e-08   1.522420e-02   3.933937e-11   67310
  5.212619e+00   1.419400e-08   0.000000e+00   3.952966e-11   67224
  5.232862e+00   1.429411e-08   6.790422e-03   3.978244e-11   68034
  5.253184e+00   1.422851e-08   0.000000e+00   3.929975e-11   69744
  5.273505e+00   1.442605e-08   1.141725e-02   4.023972e-11   68654
  5.294030e+00   1.433103e-08   1.514804e-02   3.839858e-11   72132
  5.314335e+00   1.447891e-08   9.368701e-03   3.982572e-11   68520
  5.334352e+00   1.452315e-08   1.478785e-02   3.934053e-11   71070
  5.354769e+00   1.458225e-08   0.000000e+00   3.951101e-11   71948
  5.374980e+00   1.461954e-08   2.240957e-02   3.968433e-11   71598
  5.395365e+00   1.457460e-08   0.000000e+00   3.878016e-11   73536
  5.415581e+00   1.469830e-08   2.676489e-02   3.972725e-11   71802
  5.435586e+00   1.480453e-08   0.000000e+00   3.979945e-11   73280
  5.455831e+00   1.481806e-08   0.000000e+00   3.948652e-11   73992
  5.476259e+00   1.483583e-08   1.250828e-02   3.909052e-11   75966
  5.496487e+00   1.488593e-08   0.000000e+00   3.940820e-11   74364
  5.516736e+00   1.492088e-08   1.571264e-02   3.929957e-11   76094
  5.536931e+00   1.501731e-08   0.000000e+00   3.946187e-11   76224
  5.557189e+00   1.506320e-08   9.619622e-03   3.970963e-11   76242
  5.577232e+00   1.506350e-08   0.000000e+00   3.940470e-11   76944
  5.597475e+00   1.523051e-08   0.000000e+00   3.940856e-11   78680
  5.618030e+00   1.518018e-08   1.719638e-02   3.879724e-11   79962
  5.638190e+00   1.530219e-08   9.328839e-03   4.010137e-11   77760
  5.658331e+00   1.517350e-08   2.063802e-02   3.945971e-11   79590
  5.678586e+00   1.516069e-08   0.000000e+00   3.879845e-11   80732
  5.698894e+00   1.531188e-08   2.589718e-02   3.951416e-11   81174
  5.719149e+00   1.528745e-08   8.949513e-03   3.911383e-11   80832
  5.738997e+00   1.541869e-08   2.613145e-02   3.978443e-11   79992
  5.759358e+00   1.531200e-08   0.000000e+00   3.887353e-11   84314
  5.779795e+00   1.540700e-08   0.000000e+00   3.899385e-11   83592
  5.800112e+00   1.549505e-08   1.949576e-02   3.926969e-11   83838
  5.820312e+00   1.551348e-08   0.000000e+00   3.921161e-11   83676
  5.840436e+00   1.556667e-08   1.247509e-02   3.893322e-11   84950
  5.860618e+00   1.552331e-08   0.000000e+00   3.896437e-11   84912
  5.880921e+00   1.556833e-08   2.360355e-02   3.835143e-11   87162
  5.901268e+00   1.554407e-08   0.000000e+00   3.852887e-11   86440
  5.921402e+00   1.557330e-08   0.000000e+00   3.893410e-11   86560
  5.941711e+00   1.554437e-08   0.000000e+00   3.811446e-11   88698
  5.961923e+00   1.567688e-08   2.917832e-02   3.828436e-11   88920
  5.982406e+00   1.569513e-08   0.000000e+00   3.841102e-11   88814
  6.002494e+00   1.576090e-08   5.364498e-03   3.811225e-11   90336
  6.022959e+00   1.568723e-08   0.000000e+00   3.818721e-11   90282
  6.043170e+00   1.567890e-08   0.000000e+00   3.821639e-11   90840
  6.063220e+00   1.578004e-08   2.202253e-02   3.842386e-11   91128
  6.083666e+00   1.570598e-08   0.000000e+00   3.787399e-11   92690
  6.103786e+00   1.579861e-08   0.000000e+00   3.819023e-11   92160
  6.124085e+00   1.572673e-08   0.000000e+00   3.772899e-11   93534
  6.144230e+00   1.573301e-08   0.000000e+00   3.773172e-11   93484
  6.164469e+00   1.575914e-08   6.448055e-03   3.739433e-11   95206
  6.184881e+00   1.584982e-08   9.982918e-03   3.729686e-11   96048
  6.204962e+00   1.585446e-08   8.554827e-03   3.824825e-11   93600
  6.225165e+00   1.580640e-08   0.000000e+00   3.732072e-11   97410
  6.245404e+00   1.591887e-08   2.650762e-02   3.736315e-11   97856
  6.265842e+00   1.590399e-08   0.000000e+00   3.734836e-11   97278
  6.286002e+00   1.597028e-08   1.666057e-02   3.726939e-11   98916
  6.306174e+00   1.593387e-08   0.000000e+00   3.750655e-11   96894
  6.326241e+00   1.590824e-08   0.000000e+00   3.698513e-11   100976
  6.346691e+00   1.598750e-08   7.689731e-04   3.714034e-11   100164
  6.366817e+00   1.592391e-08   0.000000e+00   3.744487e-11   100014
  6.386826e+00   1.598256e-08   1.933145e-02   3.716516e-11   101040
  6.407162e+00   1.595027e-08   0.000000e+00   3.685117e-11   102338
  6.427307e+00   1.585062e-08   1.192917e-02   3.661642e-11   102912
  6.447745e+00   1.591748e-08   0.000000e+00   3.631950e-11   104238
  6.467834e+00   1.601292e-08   1.916473e-02   3.704724e-11   103104
  6.488104e+00   1.598220e-08   1.756797e-02   3.654746e-11   105404
  6.508428e+00   1.593183e-08   0.000000e+00   3.641198e-11   105198
  6.528641e+00   1.609955e-08   0.000000e+00   3.629409e-11   106632
  6.548966e+00   1.597159e-08   2.493718e-02   3.616228e-11   106706
  6.569170e+00   1.594654e-08   0.000000e+00   3.604186e-11   106992
  6.589610e+00   1.590219e-08   0.000000e+00   3.527469e-11   110118
  6.609853e+00   1.586986e-08   3.094720e-02   3.595173e-11   108084
  6.629981e+00   1.589947e-08   1.253408e-02   3.567717e-11   108222
  6.650334e+00   1.589354e-08   0.000000e+00   3.546828e-11   112160
  6.670495e+00   1.590281e-08   1.747454e-02   3.566974e-11   108492
  6.690746e+00   1.586192e-08   2.176397e-02   3.531497e-11   113262
  6.711073e+00   1.583751e-08   0.000000e+00   3.522443e-11   111360
  6.731429e+00   1.588519e-08   0.000000e+00   3.480772e-11   114182
  6.751626e+00   1.580350e-08   3.277855e-02   3.513967e-11   112884
  6.771898e+00   1.582096e-08   3.887620e-03   3.481588e-11   113934
  6.792017e+00   1.581043e-08   0.000000e+00   3.465654e-11   114504
  6.812469e+00   1.587132e-08   0.000000e+00   3.448816e-11   117500
  6.832646e+00   1.582497e-08   2.277497e-02   3.493929e-11   114102
  6.852836e+00   1.586591e-08   9.849414e-03   3.426432e-11   118584
  6.873149e+00   1.581928e-08   0.000000e+00   3.471697e-11   115546
  6.893137e+00   1.578118e-08   2.084508e-02   3.409125e-11   118984
  6.913625e+00   1.583298e-08   5.266684e-03   3.399255e-11   119526
  6.933786e+00   1.579956e-08   2.482823e-03   3.397410e-11   119436
  6.953933e+00   1.580404e-08   0.000000e+00   3.406228e-11   118632
  6.974109e+00   1.570084e-08   2.340655e-02   3.370240e-11   122510
  6.994465e+00   1.574249e-08   0.000000e+00   3.368004e-11   121680
  7.014752e+00   1.576356e-08   0.000000e+00   3.379108e-11   121434
  7.034818e+00   1.576040e-08   0.000000e+00   3.350003e-11   123928
  7.055147e+00   1.571247e-08   0.000000e+00   3.344623e-11   123910
  7.075428e+00   1.567885e-08   0.000000e+00   3.343602e-11   124452
  7.095651e+00   1.571270e-08   0.000000e+00   3.339045e-11   125376
  7.115874e+00   1.559282e-08   2.066505e-02   3.298645e-11   126638
  7.136112e+00   1.568583e-08   6.730033e-03   3.306596e-11   125844
  7.156363e+00   1.565357e-08   0.000000e+00   3.265937e-11   128142
  7.176640e+00   1.559208e-08   5.953476e-03   3.273410e-11   128136
  7.196779e+00   1.559754e-08   8.586265e-03   3.280816e-11   127642
  7.217074e+00   1.556349e-08   0.000000e+00   3.232012e-11   131968
  7.237598e+00   1.546762e-08   0.000000e+00   3.213727e-11   130326
  7.257723e+00   1.548523e-08   2.069426e-02   3.188592e-11   131688
  7.277956e+00   1.546607e-08   1.009758e-02   3.228582e-11   130212
  7.298112e+00   1.536029e-08   0.000000e+00   3.188165e-11   132686
  7.318516e+00   1.541489e-08   0.000000e+00   3.160497e-11   135960
  7.338829e+00   1.548391e-08   1.667040e-02   3.212718e-11   131562
  7.358717e+00   1.528655e-08   1.307389e-02   3.148939e-11   134016
  7.379095e+00   1.544255e-08   0.000000e+00   3.166588e-11   136478
  7.399348e+00   1.529150e-08   2.743282e-02   3.116848e-11   136812
  7.419681e+00   1.534763e-08   1.770756e-02   3.108167e-11   137856
  7.439938e+00   1.527007e-08   0.000000e+00   3.152869e-11   135862
  7.460080e+00   1.533717e-08   0.000000e+00   3.103164e-11   140056
  7.480475e+00   1.520528e-08   2.442829e-02   3.069935e-11   139602
  7.500677e+00   1.528291e-08   0.000000e+00   3.097854e-11   139080
  7.520867e+00   1.522547e-08   0.000000e+00   3.065658e-11   140678
  7.541140e+00   1.518815e-08   1.235522e-02   3.059054e-11   142884
  7.561328e+00   1.517850e-08   1.174205e-02   3.069909e-11   139992
  7.581565e+00   1.503221e-08   0.000000e+00   3.014185e-11   144966
  7.601916e+00   1.510455e-08   0.000000e+00   3.036927e-11   143364
  7.622074e+00   1.504662e-08   1.842684e-02   3.017823e-11   144518
  7.642264e+00   1.492282e-08   1.935647e-02   2.983548e-11   145200
  7.662421e+00   1.498052e-08   0.000000e+00   3.013500e-11   143466
  7.682527e+00   1.499096e-08   0.000000e+00   2.975895e-11   148824
  7.702776e+00   1.497198e-08   1.603560e-02   2.981464e-11   145544
  7.722878e+00   1.479619e-08   0.000000e+00   2.915843e-11   148590
  7.743230e+00   1.488036e-08   0.000000e+00   2.916663e-11   150540
  7.763552e+00   1.482233e-08   2.742322e-02   2.912894e-11   150134
  7.783789e+00   1.488484e-08   0.000000e+00   2.932949e-11   151296
  7.804220e+00   1.482928e-08   0.000000e+00   2.904621e-11   152058
  7.824257e+00   1.467282e-08   1.662489e-02   2.892707e-11   150864
  7.844503e+00   1.476609e-08   1.470618e-02   2.878664e-11   154310
