# power spectrum of velocity
# redshift z=1.591400
# k              Pk             sigma(k)       sigma(Pk)      count
  7.371340e-01   9.402892e-08   5.239623e-03   2.603891e-09   1286
  7.593700e-01   8.603556e-08   6.358524e-03   2.060553e-09   1728
  7.804400e-01   8.786058e-08   5.625004e-03   2.424021e-09   1392
  8.004658e-01   8.489966e-08   5.330215e-03   2.146746e-09   1626
  8.209915e-01   7.901817e-08   6.316599e-03   1.864340e-09   1760
  8.416011e-01   7.680251e-08   5.219535e-03   1.822760e-09   1686
  8.610301e-01   7.224063e-08   5.309235e-03   1.678777e-09   1812
  8.808962e-01   7.238960e-08   6.104615e-03   1.651298e-09   1862
  9.011988e-01   6.909848e-08   5.445390e-03   1.444595e-09   2160
  9.216262e-01   6.926660e-08   5.566353e-03   1.714552e-09   1956
  9.421785e-01   6.435567e-08   6.253437e-03   1.270224e-09   2454
  9.622347e-01   6.848481e-08   4.877534e-03   1.483147e-09   2048
  9.823639e-01   6.341169e-08   6.342197e-03   1.276008e-09   2538
  1.002233e+00   6.275448e-08   5.321020e-03   1.256974e-09   2400
  1.022315e+00   6.139208e-08   6.339653e-03   1.221999e-09   2526
  1.042353e+00   5.793433e-08   6.275929e-03   1.122902e-09   2856
  1.063253e+00   5.648717e-08   5.902122e-03   1.089609e-09   2804
  1.083895e+00   5.412824e-08   6.115255e-03   9.694723e-10   2958
  1.103540e+00   5.479458e-08   5.937431e-03   9.515036e-10   2976
  1.124272e+00   5.128638e-08   5.941212e-03   9.188355e-10   3194
  1.143681e+00   5.239418e-08   5.923951e-03   9.236799e-10   3120
  1.164704e+00   4.929415e-08   6.004856e-03   8.179895e-10   3606
  1.184769e+00   4.744030e-08   5.491020e-03   8.532892e-10   3276
  1.204316e+00   4.572160e-08   6.214712e-03   7.605994e-10   3600
  1.224425e+00   4.611086e-08   5.440385e-03   7.434796e-10   3638
  1.243784e+00   4.637047e-08   5.815757e-03   7.375609e-10   3744
  1.264728e+00   4.467202e-08   6.014342e-03   6.911086e-10   4170
  1.284748e+00   4.123205e-08   5.652081e-03   6.461437e-10   3984
  1.305140e+00   4.163931e-08   5.756216e-03   6.287742e-10   4334
  1.325261e+00   3.950107e-08   5.324107e-03   6.016326e-10   4284
  1.345130e+00   3.924770e-08   6.444279e-03   6.016340e-10   4374
  1.365905e+00   3.850204e-08   5.700713e-03   5.339384e-10   5016
  1.386367e+00   3.802105e-08   5.485294e-03   5.682672e-10   4580
  1.406763e+00   3.678228e-08   6.458822e-03   5.101866e-10   5142
  1.427570e+00   3.660240e-08   6.234321e-03   5.098141e-10   5184
  1.447942e+00   3.492752e-08   4.830032e-03   4.795878e-10   5058
  1.467517e+00   3.509151e-08   5.713646e-03   4.539780e-10   5384
  1.488450e+00   3.343595e-08   6.559647e-03   4.311671e-10   5622
  1.508642e+00   3.194084e-08   5.492822e-03   4.134100e-10   5736
  1.528750e+00   3.204027e-08   4.971944e-03   4.201147e-10   5596
  1.548951e+00   3.117416e-08   6.243187e-03   3.980177e-10   6070
  1.568987e+00   3.079918e-08   4.874332e-03   3.757231e-10   6096
  1.589893e+00   2.970633e-08   5.987912e-03   3.573624e-10   6474
  1.609233e+00   2.869919e-08   5.725112e-03   3.526065e-10   6024
  1.629918e+00   2.836316e-08   5.737311e-03   3.351417e-10   7070
  1.650412e+00   2.799264e-08   4.694818e-03   3.383117e-10   6516
  1.670069e+00   2.724024e-08   5.750695e-03   3.258922e-10   6936
  1.690589e+00   2.641022e-08   5.743166e-03   3.040782e-10   7110
  1.710438e+00   2.641535e-08   4.243373e-03   3.040011e-10   7244
  1.731437e+00   2.570208e-08   6.197499e-03   2.858378e-10   7878
  1.751774e+00   2.516322e-08   6.021005e-03   2.793317e-10   7344
  1.771468e+00   2.362864e-08   6.264105e-03   2.565056e-10   7694
  1.791987e+00   2.429477e-08   5.996370e-03   2.583332e-10   8412
  1.812592e+00   2.333827e-08   6.298814e-03   2.524755e-10   7920
  1.832175e+00   2.303005e-08   5.329821e-03   2.469087e-10   8118
  1.852109e+00   2.170365e-08   6.155177e-03   2.235651e-10   8548
  1.872389e+00   2.170676e-08   6.202430e-03   2.194460e-10   8710
  1.892497e+00   2.137496e-08   5.484779e-03   2.203748e-10   8928
  1.913141e+00   2.086128e-08   5.898778e-03   2.116915e-10   9186
  1.932944e+00   2.008039e-08   6.463282e-03   1.992748e-10   9200
  1.953358e+00   1.981471e-08   5.603622e-03   1.901326e-10   9438
  1.973260e+00   1.925099e-08   7.827950e-03   1.882359e-10   9564
  1.993716e+00   1.919954e-08   6.070940e-03   1.780017e-10   10296
  2.014657e+00   1.867967e-08   5.296276e-03   1.760928e-10   10126
  2.034275e+00   1.845746e-08   6.504549e-03   1.766094e-10   10024
  2.055141e+00   1.793723e-08   4.651449e-03   1.624408e-10   11082
  2.075629e+00   1.764774e-08   7.176112e-03   1.588905e-10   10632
  2.095653e+00   1.704612e-08   5.086433e-03   1.559432e-10   10734
  2.115883e+00   1.659984e-08   6.292407e-03   1.457753e-10   11276
  2.136105e+00   1.660254e-08   5.678935e-03   1.440683e-10   11352
  2.156514e+00   1.598297e-08   5.973259e-03   1.398003e-10   11550
  2.176549e+00   1.591744e-08   5.430250e-03   1.334639e-10   11772
  2.196880e+00   1.580004e-08   6.822049e-03   1.334423e-10   12038
  2.216960e+00   1.538158e-08   8.443861e-03   1.300397e-10   12096
  2.237319e+00   1.474246e-08   6.746615e-03   1.216276e-10   12582
  2.257453e+00   1.439603e-08   2.346598e-03   1.160267e-10   12620
  2.278050e+00   1.455190e-08   7.130811e-03   1.186080e-10   13320
  2.298208e+00   1.394797e-08   6.418583e-03   1.126838e-10   12654
  2.317980e+00   1.407521e-08   1.279274e-03   1.132062e-10   13236
  2.338046e+00   1.345744e-08   9.412948e-03   1.031815e-10   13438
  2.358325e+00   1.319237e-08   9.104187e-03   1.012947e-10   14344
  2.379338e+00   1.301860e-08   5.720224e-03   9.898424e-11   14226
  2.399190e+00   1.293460e-08   4.863398e-03   9.808858e-11   14088
  2.419304e+00   1.261278e-08   0.000000e+00   9.404067e-11   14328
  2.439465e+00   1.238884e-08   6.210892e-03   9.087208e-11   14954
  2.459901e+00   1.219345e-08   4.667083e-03   8.605915e-11   15480
  2.480418e+00   1.198962e-08   6.659132e-03   8.721117e-11   14862
  2.499856e+00   1.191388e-08   7.943830e-03   8.563048e-11   15296
  2.520270e+00   1.160109e-08   7.481855e-03   8.114832e-11   15954
  2.540272e+00   1.155529e-08   6.290691e-03   7.942541e-11   15720
  2.560277e+00   1.110523e-08   2.635897e-03   7.557735e-11   16296
  2.580888e+00   1.104812e-08   3.937367e-03   7.437288e-11   17010
  2.600899e+00   1.108168e-08   3.491782e-03   7.523455e-11   16328
  2.621031e+00   1.064717e-08   3.219408e-03   7.128721e-11   17094
  2.641223e+00   1.063862e-08   8.411522e-03   7.052703e-11   17436
  2.661647e+00   1.044230e-08   8.550350e-03   6.729217e-11   17862
  2.682156e+00   1.028891e-08   7.280725e-03   6.527475e-11   18200
  2.702815e+00   1.005025e-08   1.946391e-03   6.460188e-11   18450
  2.723026e+00   9.836474e-09   3.528250e-03   6.099993e-11   18384
  2.743187e+00   9.647001e-09   5.452051e-03   6.045907e-11   18504
  2.763326e+00   9.701971e-09   4.285496e-03   6.028489e-11   19142
  2.783870e+00   9.432046e-09   5.847641e-03   5.795856e-11   19692
  2.804196e+00   9.408760e-09   6.139809e-03   5.836943e-11   19062
  2.824083e+00   9.213333e-09   0.000000e+00   5.400931e-11   20184
  2.844639e+00   9.131961e-09   7.180738e-03   5.356204e-11   19970
  2.864688e+00   8.955756e-09   0.000000e+00   5.151297e-11   20496
  2.885325e+00   8.808619e-09   8.484823e-03   5.051063e-11   21456
  2.905409e+00   8.801440e-09   5.892511e-03   5.191764e-11   19650
  2.925124e+00   8.553861e-09   9.468136e-03   4.778555e-11   22040
  2.945909e+00   8.509307e-09   1.242401e-02   4.683421e-11   21558
  2.965978e+00   8.351298e-09   0.000000e+00   4.668546e-11   21804
  2.986101e+00   8.312795e-09   7.751166e-03   4.583504e-11   21926
  3.006156e+00   8.060836e-09   9.471531e-03   4.352570e-11   22416
  3.026295e+00   8.063509e-09   8.409693e-03   4.301173e-11   22776
  3.047002e+00   7.925999e-09   6.304934e-03   4.096279e-11   23874
  3.067343e+00   7.744762e-09   0.000000e+00   4.126632e-11   23104
  3.087569e+00   7.809320e-09   0.000000e+00   4.001952e-11   23974
  3.107841e+00   7.682992e-09   1.340222e-02   3.976221e-11   23892
  3.127763e+00   7.617099e-09   0.000000e+00   3.925104e-11   23550
  3.147819e+00   7.476223e-09   6.509897e-03   3.676288e-11   25320
  3.168193e+00   7.396424e-09   1.169837e-02   3.722485e-11   24428
  3.188130e+00   7.402388e-09   8.205190e-03   3.678654e-11   25254
  3.208543e+00   7.325688e-09   0.000000e+00   3.530619e-11   26016
  3.228665e+00   7.204426e-09   9.127358e-04   3.496870e-11   25182
  3.248973e+00   7.174214e-09   3.607977e-03   3.371591e-11   27428
  3.269573e+00   6.953704e-09   5.382149e-03   3.292556e-11   25974
  3.289395e+00   6.967068e-09   8.461147e-03   3.228575e-11   26904
  3.309526e+00   6.931653e-09   3.025459e-03   3.257063e-11   26730
  3.329678e+00   6.836673e-09   0.000000e+00   3.104179e-11   27896
  3.350332e+00   6.808290e-09   1.037121e-02   3.004086e-11   28992
  3.371235e+00   6.734779e-09   2.405922e-03   3.033612e-11   28698
  3.391180e+00   6.703474e-09   0.000000e+00   3.055198e-11   27816
  3.411555e+00   6.573072e-09   0.000000e+00   2.852379e-11   29774
  3.431937e+00   6.511519e-09   6.408389e-03   2.860103e-11   29148
  3.451864e+00   6.464104e-09   0.000000e+00   2.880319e-11   28806
  3.471936e+00   6.441141e-09   1.123192e-02   2.754177e-11   30408
  3.492238e+00   6.461962e-09   0.000000e+00   2.775226e-11   30320
  3.512714e+00   6.269001e-09   0.000000e+00   2.631541e-11   30930
  3.533153e+00   6.282649e-09   0.000000e+00   2.583883e-11   31656
  3.553120e+00   6.170761e-09   0.000000e+00   2.628285e-11   30086
  3.573178e+00   6.167339e-09   1.304107e-02   2.488035e-11   32724
  3.593395e+00   6.090327e-09   7.657605e-03   2.540961e-11   30846
  3.613473e+00   6.118109e-09   2.274356e-03   2.468507e-11   33480
  3.633996e+00   6.015028e-09   1.048453e-02   2.428091e-11   32724
  3.654061e+00   5.998929e-09   6.691641e-03   2.393513e-11   32894
  3.674416e+00   5.978899e-09   0.000000e+00   2.344638e-11   34200
  3.694774e+00   5.955668e-09   8.231767e-03   2.331856e-11   33594
  3.714769e+00   5.837152e-09   0.000000e+00   2.269230e-11   34336
  3.735165e+00   5.868495e-09   2.789093e-03   2.274518e-11   34822
  3.755407e+00   5.815560e-09   0.000000e+00   2.206253e-11   35472
  3.775538e+00   5.791382e-09   0.000000e+00   2.209279e-11   34404
  3.795609e+00   5.747931e-09   0.000000e+00   2.148076e-11   36222
  3.815726e+00   5.706663e-09   5.892075e-03   2.162847e-11   35984
  3.836049e+00   5.696053e-09   8.207738e-03   2.137468e-11   36570
  3.856196e+00   5.597717e-09   0.000000e+00   2.034014e-11   37176
  3.876564e+00   5.584843e-09   0.000000e+00   2.040575e-11   37406
  3.896848e+00   5.575350e-09   0.000000e+00   2.005537e-11   38052
  3.916968e+00   5.602271e-09   0.000000e+00   2.037150e-11   37590
  3.937362e+00   5.558251e-09   1.037461e-02   1.946798e-11   39480
  3.957552e+00   5.463771e-09   0.000000e+00   1.952349e-11   38260
  3.977734e+00   5.471334e-09   1.021915e-02   1.935946e-11   39646
  3.998329e+00   5.430251e-09   5.415210e-03   1.875024e-11   40944
  4.018750e+00   5.387643e-09   0.000000e+00   1.896335e-11   39678
  4.038868e+00   5.402857e-09   0.000000e+00   1.863415e-11   40804
  4.059106e+00   5.361118e-09   0.000000e+00   1.837664e-11   40606
  4.079379e+00   5.302780e-09   1.356260e-02   1.774780e-11   42216
  4.099776e+00   5.289446e-09   0.000000e+00   1.798054e-11   41532
  4.119924e+00   5.328981e-09   0.000000e+00   1.802246e-11   41990
  4.139925e+00   5.277378e-09   1.440173e-02   1.783834e-11   42360
  4.160334e+00   5.283516e-09   5.155613e-03   1.738291e-11   43530
  4.180618e+00   5.231334e-09   7.838351e-03   1.717794e-11   43848
  4.200840e+00   5.251425e-09   0.000000e+00   1.724235e-11   42870
  4.221125e+00   5.214654e-09   1.388932e-02   1.662924e-11   46160
  4.241488e+00   5.127364e-09   5.852874e-03   1.685186e-11   43380
  4.261540e+00   5.178618e-09   0.000000e+00   1.677488e-11   45294
  4.281661e+00   5.118478e-09   1.303861e-02   1.634268e-11   45744
  4.302235e+00   5.055914e-09   0.000000e+00   1.599361e-11   46682
  4.322362e+00   5.097618e-09   6.883909e-03   1.614180e-11   45840
  4.342555e+00   5.070191e-09   0.000000e+00   1.581183e-11   47118
  4.362704e+00   5.041186e-09   1.881555e-02   1.574360e-11   47124
  4.382935e+00   5.031891e-09   3.659642e-03   1.570820e-11   47984
  4.403575e+00   5.065233e-09   7.909821e-03   1.552589e-11   49566
  4.423478e+00   5.049142e-09   4.607071e-03   1.595262e-11   46284
  4.443444e+00   5.015582e-09   1.365807e-02   1.520216e-11   49966
  4.463763e+00   5.025216e-09   1.009539e-02   1.539470e-11   49360
  4.483960e+00   4.993344e-09   2.892104e-03   1.522133e-11   49806
  4.504319e+00   4.990938e-09   1.140999e-02   1.491772e-11   51492
  4.524458e+00   4.962882e-09   1.471102e-02   1.508504e-11   49496
  4.544766e+00   4.966002e-09   1.493079e-02   1.453338e-11   53190
  4.565246e+00   4.931765e-09   0.000000e+00   1.479319e-11   51060
  4.585323e+00   4.943034e-09   0.000000e+00   1.451615e-11   52134
  4.605465e+00   4.901350e-09   9.436224e-03   1.433776e-11   53088
  4.625765e+00   4.902926e-09   6.568130e-03   1.438131e-11   52706
  4.646005e+00   4.860384e-09   9.281497e-03   1.391359e-11   54936
  4.666567e+00   4.872376e-09   0.000000e+00   1.410043e-11   53886
  4.686679e+00   4.858152e-09   0.000000e+00   1.404382e-11   54436
  4.706787e+00   4.842837e-09   0.000000e+00   1.391474e-11   55096
  4.727297e+00   4.831056e-09   0.000000e+00   1.374362e-11   56358
  4.747397e+00   4.838109e-09   0.000000e+00   1.376105e-11   55632
  4.767660e+00   4.809482e-09   1.912376e-02   1.360434e-11   56530
  4.787868e+00   4.832392e-09   0.000000e+00   1.358370e-11   57232
  4.808005e+00   4.764624e-09   0.000000e+00   1.329557e-11   56766
  4.828655e+00   4.797751e-09   0.000000e+00   1.297116e-11   60804
  4.848752e+00   4.768250e-09   0.000000e+00   1.349361e-11   55536
  4.868920e+00   4.754471e-09   2.448960e-02   1.286067e-11   61166
  4.889172e+00   4.750516e-09   0.000000e+00   1.325252e-11   57396
  4.909197e+00   4.740464e-09   1.122724e-02   1.289455e-11   60870
  4.929529e+00   4.783132e-09   0.000000e+00   1.311611e-11   60224
  4.949759e+00   4.729401e-09   1.714651e-02   1.278427e-11   61002
  4.970056e+00   4.725186e-09   1.523139e-02   1.274970e-11   62016
  4.990242e+00   4.720514e-09   0.000000e+00   1.289282e-11   60768
  5.010270e+00   4.672900e-09   2.272795e-02   1.257032e-11   62870
  5.030743e+00   4.711508e-09   7.543570e-03   1.249186e-11   63804
  5.051099e+00   4.682228e-09   1.037115e-02   1.245686e-11   63054
  5.070991e+00   4.695413e-09   8.311661e-03   1.250594e-11   63024
  5.091311e+00   4.668932e-09   0.000000e+00   1.227319e-11   65018
  5.111402e+00   4.665682e-09   1.480137e-02   1.223705e-11   64608
  5.131703e+00   4.622421e-09   0.000000e+00   1.209058e-11   65688
  5.151945e+00   4.647279e-09   2.185158e-02   1.201945e-11   65994
  5.172121e+00   4.596937e-09   0.000000e+00   1.188562e-11   66648
  5.192518e+00   4.610289e-09   1.461661e-02   1.179690e-11   67310
  5.212619e+00   4.610938e-09   0.000000e+00   1.189359e-11   67224
  5.232862e+00   4.595578e-09   6.675743e-03   1.175710e-11   68034
  5.253184e+00   4.587508e-09   0.000000e+00   1.160437e-11   69744
  5.273505e+00   4.590604e-09   1.141725e-02   1.161546e-11   68654
  5.294030e+00   4.572301e-09   1.563995e-02   1.135113e-11   72132
  5.314335e+00   4.533773e-09   9.182521e-03   1.154077e-11   68520
  5.334352e+00   4.544423e-09   1.488701e-02   1.144917e-11   71070
  5.354769e+00   4.531486e-09   0.000000e+00   1.123679e-11   71948
  5.374979e+00   4.515909e-09   2.267867e-02   1.124516e-11   71598
  5.395366e+00   4.510076e-09   0.000000e+00   1.110230e-11   73536
  5.415582e+00   4.554288e-09   2.654341e-02   1.139465e-11   71802
  5.435586e+00   4.499678e-09   0.000000e+00   1.116893e-11   73280
  5.455831e+00   4.485108e-09   0.000000e+00   1.104981e-11   73992
  5.476258e+00   4.481936e-09   1.259454e-02   1.092786e-11   75966
  5.496487e+00   4.479907e-09   0.000000e+00   1.091367e-11   74364
  5.516736e+00   4.480930e-09   1.564396e-02   1.086990e-11   76094
  5.536931e+00   4.465303e-09   0.000000e+00   1.082615e-11   76224
  5.557189e+00   4.432196e-09   9.507786e-03   1.070928e-11   76242
  5.577233e+00   4.465272e-09   0.000000e+00   1.079750e-11   76944
  5.597474e+00   4.458540e-09   0.000000e+00   1.062088e-11   78680
  5.618028e+00   4.432517e-09   1.769209e-02   1.039644e-11   79962
  5.638191e+00   4.421727e-09   8.591886e-03   1.053544e-11   77760
  5.658331e+00   4.424568e-09   2.063802e-02   1.051862e-11   79590
  5.678586e+00   4.401904e-09   0.000000e+00   1.031529e-11   80732
  5.698894e+00   4.411314e-09   2.575575e-02   1.038581e-11   81174
  5.719148e+00   4.384188e-09   8.889992e-03   1.024339e-11   80832
  5.738997e+00   4.387340e-09   2.607714e-02   1.040266e-11   79992
  5.759358e+00   4.354446e-09   0.000000e+00   1.005838e-11   84314
  5.779794e+00   4.369910e-09   0.000000e+00   1.009600e-11   83592
  5.800110e+00   4.336545e-09   1.984200e-02   1.000320e-11   83838
  5.820312e+00   4.358734e-09   0.000000e+00   1.012465e-11   83676
  5.840436e+00   4.321949e-09   1.300789e-02   9.845105e-12   84950
  5.860618e+00   4.326443e-09   0.000000e+00   9.889370e-12   84912
  5.880920e+00   4.306223e-09   2.387836e-02   9.847725e-12   87162
  5.901269e+00   4.316559e-09   0.000000e+00   9.761813e-12   86440
  5.921402e+00   4.320332e-09   0.000000e+00   9.800213e-12   86560
  5.941708e+00   4.295651e-09   5.563465e-03   9.653770e-12   88698
  5.961921e+00   4.312606e-09   2.969145e-02   9.619930e-12   88920
  5.982405e+00   4.277299e-09   0.000000e+00   9.693209e-12   88814
  6.002492e+00   4.265922e-09   7.194770e-03   9.457015e-12   90336
  6.022961e+00   4.253180e-09   0.000000e+00   9.507805e-12   90282
  6.043169e+00   4.250123e-09   0.000000e+00   9.479786e-12   90840
  6.063222e+00   4.222382e-09   2.132975e-02   9.358758e-12   91128
  6.083668e+00   4.211479e-09   0.000000e+00   9.246178e-12   92690
  6.103787e+00   4.235315e-09   0.000000e+00   9.305484e-12   92160
  6.124086e+00   4.202522e-09   0.000000e+00   9.267581e-12   93534
  6.144231e+00   4.200866e-09   0.000000e+00   9.240812e-12   93484
  6.164472e+00   4.184566e-09   4.382830e-03   9.130206e-12   95206
  6.184880e+00   4.185072e-09   1.053788e-02   9.041187e-12   96048
  6.204962e+00   4.160384e-09   9.209592e-03   9.098920e-12   93600
  6.225164e+00   4.146249e-09   0.000000e+00   8.833943e-12   97410
  6.245404e+00   4.174558e-09   2.642004e-02   8.962461e-12   97856
  6.265841e+00   4.131855e-09   0.000000e+00   8.830573e-12   97278
  6.286002e+00   4.128605e-09   1.679762e-02   8.787298e-12   98916
  6.306175e+00   4.093711e-09   0.000000e+00   8.808398e-12   96894
  6.326241e+00   4.105123e-09   0.000000e+00   8.665180e-12   100976
  6.346690e+00   4.083778e-09   4.464668e-03   8.615633e-12   100164
  6.366818e+00   4.108217e-09   0.000000e+00   8.613722e-12   100014
  6.386824e+00   4.080293e-09   1.992480e-02   8.563931e-12   101040
  6.407164e+00   4.069976e-09   0.000000e+00   8.529189e-12   102338
  6.427307e+00   4.079688e-09   1.192917e-02   8.465696e-12   102912
  6.447747e+00   4.053595e-09   0.000000e+00   8.425116e-12   104238
  6.467835e+00   4.051924e-09   1.879643e-02   8.455779e-12   103104
  6.488106e+00   4.043252e-09   1.633627e-02   8.398328e-12   105404
  6.508426e+00   4.021195e-09   0.000000e+00   8.338570e-12   105198
  6.528641e+00   4.024658e-09   0.000000e+00   8.270006e-12   106632
  6.548965e+00   4.010588e-09   2.509371e-02   8.266117e-12   106706
  6.569171e+00   4.007159e-09   0.000000e+00   8.193189e-12   106992
  6.589611e+00   3.982818e-09   0.000000e+00   8.128658e-12   110118
  6.609854e+00   3.970696e-09   3.090391e-02   8.074205e-12   108084
  6.629982e+00   3.944524e-09   1.137111e-02   8.086792e-12   108222
  6.650335e+00   3.958190e-09   0.000000e+00   7.965983e-12   112160
  6.670493e+00   3.937564e-09   1.801922e-02   8.020340e-12   108492
  6.690743e+00   3.939450e-09   2.240771e-02   7.910830e-12   113262
  6.711074e+00   3.925701e-09   0.000000e+00   7.965277e-12   111360
  6.731428e+00   3.909396e-09   0.000000e+00   7.804580e-12   114182
  6.751627e+00   3.904437e-09   3.244074e-02   7.866114e-12   112884
  6.771896e+00   3.919859e-09   6.387144e-03   7.828168e-12   113934
  6.792017e+00   3.874061e-09   0.000000e+00   7.719670e-12   114504
  6.812469e+00   3.885646e-09   0.000000e+00   7.671843e-12   117500
  6.832644e+00   3.873204e-09   2.321073e-02   7.738881e-12   114102
  6.852835e+00   3.865357e-09   9.910567e-03   7.537552e-12   118584
  6.873149e+00   3.846769e-09   0.000000e+00   7.644699e-12   115546
  6.893137e+00   3.847573e-09   2.066140e-02   7.497468e-12   118984
  6.913625e+00   3.814715e-09   6.254759e-03   7.468331e-12   119526
  6.933786e+00   3.813937e-09   3.709379e-03   7.468526e-12   119436
  6.953932e+00   3.808878e-09   0.000000e+00   7.492892e-12   118632
  6.974109e+00   3.805607e-09   2.332178e-02   7.331448e-12   122510
  6.994465e+00   3.782777e-09   0.000000e+00   7.338801e-12   121680
  7.014752e+00   3.797837e-09   0.000000e+00   7.378665e-12   121434
  7.034818e+00   3.774610e-09   0.000000e+00   7.213729e-12   123928
  7.055147e+00   3.772815e-09   0.000000e+00   7.224162e-12   123910
  7.075428e+00   3.739466e-09   0.000000e+00   7.121642e-12   124452
  7.095651e+00   3.736000e-09   0.000000e+00   7.150720e-12   125376
  7.115875e+00   3.723521e-09   2.030620e-02   7.091999e-12   126638
  7.136112e+00   3.730225e-09   6.730033e-03   7.134038e-12   125844
  7.156365e+00   3.705952e-09   0.000000e+00   6.960429e-12   128142
  7.176640e+00   3.690567e-09   4.578279e-03   6.925386e-12   128136
  7.196777e+00   3.692977e-09   9.599968e-03   7.039629e-12   127642
  7.217075e+00   3.684132e-09   0.000000e+00   6.873953e-12   131968
  7.237597e+00   3.659231e-09   0.000000e+00   6.860921e-12   130326
  7.257722e+00   3.668427e-09   2.102334e-02   6.804920e-12   131688
  7.277955e+00   3.649768e-09   1.077183e-02   6.858087e-12   130212
  7.298113e+00   3.632554e-09   0.000000e+00   6.750556e-12   132686
  7.318516e+00   3.642135e-09   0.000000e+00   6.689941e-12   135960
  7.338830e+00   3.604752e-09   1.549375e-02   6.724219e-12   131562
  7.358717e+00   3.631567e-09   1.281241e-02   6.745925e-12   134016
  7.379095e+00   3.626541e-09   0.000000e+00   6.668925e-12   136478
  7.399346e+00   3.591801e-09   2.806982e-02   6.564089e-12   136812
  7.419681e+00   3.586500e-09   1.742662e-02   6.558634e-12   137856
  7.439938e+00   3.572624e-09   0.000000e+00   6.561995e-12   135862
  7.460079e+00   3.576236e-09   0.000000e+00   6.479833e-12   140056
  7.480477e+00   3.548753e-09   2.365881e-02   6.484581e-12   139602
  7.500677e+00   3.551804e-09   0.000000e+00   6.481534e-12   139080
  7.520867e+00   3.528859e-09   0.000000e+00   6.393109e-12   140678
  7.541139e+00   3.519025e-09   1.281793e-02   6.350912e-12   142884
  7.561331e+00   3.517354e-09   9.746488e-03   6.431550e-12   139992
  7.581565e+00   3.507646e-09   0.000000e+00   6.279763e-12   144966
  7.601913e+00   3.498935e-09   0.000000e+00   6.320098e-12   143364
  7.622074e+00   3.496988e-09   1.859638e-02   6.266808e-12   144518
  7.642262e+00   3.472364e-09   1.993066e-02   6.207840e-12   145200
  7.662422e+00   3.463031e-09   0.000000e+00   6.181119e-12   143466
  7.682526e+00   3.467615e-09   0.000000e+00   6.150373e-12   148824
  7.702776e+00   3.442718e-09   1.564209e-02   6.114928e-12   145544
  7.722877e+00   3.427319e-09   0.000000e+00   6.071638e-12   148590
  7.743230e+00   3.433853e-09   0.000000e+00   6.013978e-12   150540
  7.763552e+00   3.432580e-09   2.711901e-02   6.056728e-12   150134
  7.783789e+00   3.419090e-09   0.000000e+00   5.988747e-12   151296
  7.804219e+00   3.383116e-09   0.000000e+00   5.930743e-12   152058
  7.824258e+00   3.403038e-09   1.649096e-02   5.973824e-12   150864
  7.844504e+00   3.368405e-09   1.439342e-02   5.850097e-12   154310
  7.864954e+00   3.357351e-09   0.000000e+00   5.827438e-12   155172
