# power spectrum of delta
# redshift z=1.087100
# k              Pk             sigma(k)       sigma(Pk)      count
  2.844639e+00   2.274582e+01   7.261378e-03   0.000000e+00   19970
  2.864688e+00   2.211295e+01   0.000000e+00   0.000000e+00   20496
  2.885325e+00   2.258886e+01   8.484823e-03   0.000000e+00   21456
  2.905409e+00   2.265825e+01   5.789544e-03   0.000000e+00   19650
  2.925124e+00   2.305564e+01   9.468136e-03   0.000000e+00   22040
  2.945909e+00   2.315059e+01   1.260996e-02   0.000000e+00   21558
  2.965978e+00   2.329923e+01   0.000000e+00   0.000000e+00   21804
  2.986100e+00   2.365154e+01   7.956035e-03   0.000000e+00   21926
  3.006157e+00   2.369529e+01   9.373433e-03   0.000000e+00   22416
  3.026295e+00   2.391797e+01   8.339941e-03   0.000000e+00   22776
  3.047001e+00   2.428683e+01   6.386566e-03   0.000000e+00   23874
  3.067343e+00   2.450616e+01   0.000000e+00   0.000000e+00   23104
  3.087569e+00   2.460422e+01   0.000000e+00   0.000000e+00   23974
  3.107841e+00   2.448255e+01   1.346846e-02   0.000000e+00   23892
  3.127762e+00   2.491444e+01   0.000000e+00   0.000000e+00   23550
  3.147819e+00   2.508999e+01   6.758084e-03   0.000000e+00   25320
  3.168193e+00   2.557235e+01   1.149765e-02   0.000000e+00   24428
  3.188131e+00   2.562571e+01   7.909577e-03   0.000000e+00   25254
  3.208543e+00   2.594286e+01   0.000000e+00   0.000000e+00   26016
  3.228664e+00   2.585401e+01   1.740785e-03   0.000000e+00   25182
  3.248973e+00   2.667363e+01   3.403164e-03   0.000000e+00   27428
  3.269573e+00   2.639240e+01   5.382149e-03   0.000000e+00   25974
  3.289394e+00   2.639429e+01   8.698886e-03   0.000000e+00   26904
  3.309526e+00   2.645809e+01   2.559931e-03   0.000000e+00   26730
  3.329678e+00   2.641418e+01   0.000000e+00   0.000000e+00   27896
  3.350333e+00   2.720111e+01   1.021012e-02   0.000000e+00   28992
  3.371235e+00   2.766103e+01   2.811430e-03   0.000000e+00   28698
  3.391179e+00   2.739444e+01   0.000000e+00   0.000000e+00   27816
  3.411555e+00   2.734754e+01   0.000000e+00   0.000000e+00   29774
  3.431937e+00   2.785045e+01   6.641224e-03   0.000000e+00   29148
  3.451864e+00   2.754366e+01   0.000000e+00   0.000000e+00   28806
  3.471936e+00   2.786781e+01   1.114861e-02   0.000000e+00   30408
  3.492237e+00   2.825930e+01   0.000000e+00   0.000000e+00   30320
  3.512714e+00   2.832876e+01   0.000000e+00   0.000000e+00   30930
  3.533153e+00   2.877500e+01   0.000000e+00   0.000000e+00   31656
  3.553120e+00   2.882848e+01   0.000000e+00   0.000000e+00   30086
  3.573179e+00   2.921168e+01   1.304098e-02   0.000000e+00   32724
  3.593395e+00   2.868923e+01   7.717378e-03   0.000000e+00   30846
  3.613473e+00   2.948828e+01   2.913330e-03   0.000000e+00   33480
  3.633996e+00   2.947396e+01   1.060785e-02   0.000000e+00   32724
  3.654061e+00   2.974905e+01   6.881630e-03   0.000000e+00   32894
  3.674416e+00   2.977462e+01   0.000000e+00   0.000000e+00   34200
  3.694774e+00   2.974981e+01   8.231767e-03   0.000000e+00   33594
  3.714769e+00   3.010649e+01   0.000000e+00   0.000000e+00   34336
  3.735165e+00   3.022949e+01   2.754444e-03   0.000000e+00   34822
  3.755407e+00   3.052261e+01   0.000000e+00   0.000000e+00   35472
  3.775538e+00   3.002311e+01   0.000000e+00   0.000000e+00   34404
  3.795609e+00   3.064277e+01   0.000000e+00   0.000000e+00   36222
  3.815727e+00   3.069309e+01   5.383076e-03   0.000000e+00   35984
  3.836047e+00   3.078333e+01   8.936962e-03   0.000000e+00   36570
  3.856196e+00   3.090261e+01   0.000000e+00   0.000000e+00   37176
  3.876564e+00   3.091211e+01   0.000000e+00   0.000000e+00   37406
  3.896848e+00   3.168118e+01   0.000000e+00   0.000000e+00   38052
  3.916968e+00   3.079495e+01   0.000000e+00   0.000000e+00   37590
  3.937363e+00   3.171670e+01   1.022473e-02   0.000000e+00   39480
  3.957552e+00   3.164797e+01   0.000000e+00   0.000000e+00   38260
  3.977734e+00   3.131592e+01   1.021915e-02   0.000000e+00   39646
  3.998329e+00   3.180168e+01   5.363905e-03   0.000000e+00   40944
  4.018749e+00   3.218556e+01   0.000000e+00   0.000000e+00   39678
  4.038868e+00   3.193734e+01   0.000000e+00   0.000000e+00   40804
  4.059106e+00   3.228347e+01   0.000000e+00   0.000000e+00   40606
  4.079379e+00   3.250680e+01   1.357886e-02   0.000000e+00   42216
  4.099776e+00   3.253495e+01   0.000000e+00   0.000000e+00   41532
  4.119923e+00   3.249782e+01   0.000000e+00   0.000000e+00   41990
  4.139925e+00   3.290070e+01   1.429349e-02   0.000000e+00   42360
  4.160335e+00   3.325122e+01   5.091356e-03   0.000000e+00   43530
  4.180618e+00   3.326275e+01   8.081139e-03   0.000000e+00   43848
  4.200839e+00   3.326194e+01   0.000000e+00   0.000000e+00   42870
  4.221125e+00   3.311819e+01   1.393347e-02   0.000000e+00   46160
  4.241488e+00   3.346077e+01   6.338732e-03   0.000000e+00   43380
  4.261540e+00   3.336665e+01   0.000000e+00   0.000000e+00   45294
  4.281661e+00   3.369519e+01   1.283271e-02   0.000000e+00   45744
  4.302235e+00   3.399762e+01   0.000000e+00   0.000000e+00   46682
  4.322362e+00   3.388136e+01   7.061291e-03   0.000000e+00   45840
  4.342555e+00   3.398937e+01   0.000000e+00   0.000000e+00   47118
  4.362704e+00   3.387612e+01   1.872641e-02   0.000000e+00   47124
  4.382934e+00   3.362380e+01   4.632678e-03   0.000000e+00   47984
  4.403575e+00   3.411390e+01   8.420359e-03   0.000000e+00   49566
  4.423478e+00   3.418357e+01   5.091068e-03   0.000000e+00   46284
  4.443444e+00   3.427798e+01   1.340652e-02   0.000000e+00   49966
  4.463763e+00   3.486604e+01   1.020853e-02   0.000000e+00   49360
  4.483960e+00   3.490295e+01   2.304083e-03   0.000000e+00   49806
  4.504319e+00   3.485320e+01   1.111672e-02   0.000000e+00   51492
  4.524458e+00   3.464253e+01   1.486593e-02   0.000000e+00   49496
  4.544766e+00   3.486229e+01   1.491421e-02   0.000000e+00   53190
  4.565247e+00   3.510983e+01   0.000000e+00   0.000000e+00   51060
  4.585323e+00   3.516729e+01   0.000000e+00   0.000000e+00   52134
  4.605464e+00   3.517805e+01   9.574917e-03   0.000000e+00   53088
  4.625764e+00   3.526224e+01   7.038317e-03   0.000000e+00   52706
  4.646004e+00   3.556543e+01   1.000618e-02   0.000000e+00   54936
  4.666566e+00   3.553376e+01   0.000000e+00   0.000000e+00   53886
  4.686679e+00   3.549975e+01   0.000000e+00   0.000000e+00   54436
  4.706787e+00   3.535178e+01   0.000000e+00   0.000000e+00   55096
  4.727297e+00   3.536806e+01   0.000000e+00   0.000000e+00   56358
  4.747397e+00   3.532137e+01   0.000000e+00   0.000000e+00   55632
  4.767659e+00   3.570931e+01   1.952018e-02   0.000000e+00   56530
  4.787867e+00   3.546147e+01   0.000000e+00   0.000000e+00   57232
  4.808007e+00   3.561674e+01   0.000000e+00   0.000000e+00   56766
  4.828656e+00   3.581268e+01   0.000000e+00   0.000000e+00   60804
  4.848752e+00   3.587258e+01   0.000000e+00   0.000000e+00   55536
  4.868920e+00   3.614429e+01   2.464590e-02   0.000000e+00   61166
  4.889171e+00   3.610358e+01   0.000000e+00   0.000000e+00   57396
  4.909197e+00   3.613072e+01   1.130990e-02   0.000000e+00   60870
  4.929531e+00   3.599112e+01   0.000000e+00   0.000000e+00   60224
  4.949759e+00   3.594266e+01   1.697091e-02   0.000000e+00   61002
  4.970055e+00   3.569324e+01   1.561064e-02   0.000000e+00   62016
  4.990243e+00   3.622224e+01   0.000000e+00   0.000000e+00   60768
  5.010269e+00   3.606153e+01   2.289447e-02   0.000000e+00   62870
  5.030741e+00   3.622040e+01   8.461989e-03   0.000000e+00   63804
  5.051098e+00   3.650592e+01   1.097738e-02   0.000000e+00   63054
  5.070991e+00   3.611776e+01   8.419196e-03   0.000000e+00   63024
  5.091312e+00   3.601843e+01   0.000000e+00   0.000000e+00   65018
  5.111402e+00   3.660638e+01   1.492201e-02   0.000000e+00   64608
  5.131702e+00   3.641983e+01   0.000000e+00   0.000000e+00   65688
  5.151944e+00   3.653517e+01   2.220179e-02   0.000000e+00   65994
  5.172120e+00   3.636324e+01   0.000000e+00   0.000000e+00   66648
  5.192516e+00   3.628792e+01   1.527943e-02   0.000000e+00   67310
  5.212619e+00   3.673323e+01   0.000000e+00   0.000000e+00   67224
  5.232863e+00   3.664519e+01   6.309540e-03   0.000000e+00   68034
  5.253184e+00   3.675404e+01   0.000000e+00   0.000000e+00   69744
  5.273506e+00   3.671670e+01   1.099518e-02   0.000000e+00   68654
  5.294031e+00   3.677025e+01   1.515753e-02   0.000000e+00   72132
  5.314335e+00   3.676272e+01   9.528589e-03   0.000000e+00   68520
  5.334353e+00   3.695610e+01   1.459603e-02   0.000000e+00   71070
  5.354769e+00   3.711325e+01   0.000000e+00   0.000000e+00   71948
  5.374980e+00   3.649845e+01   2.228583e-02   0.000000e+00   71598
  5.395365e+00   3.684098e+01   0.000000e+00   0.000000e+00   73536
  5.415581e+00   3.664108e+01   2.670583e-02   0.000000e+00   71802
  5.435587e+00   3.713026e+01   0.000000e+00   0.000000e+00   73280
  5.455832e+00   3.714998e+01   0.000000e+00   0.000000e+00   73992
  5.476259e+00   3.686059e+01   1.286129e-02   0.000000e+00   75966
  5.496486e+00   3.712643e+01   0.000000e+00   0.000000e+00   74364
  5.516736e+00   3.688515e+01   1.561751e-02   0.000000e+00   76094
  5.536931e+00   3.717802e+01   0.000000e+00   0.000000e+00   76224
  5.557189e+00   3.682680e+01   8.860025e-03   0.000000e+00   76242
  5.577233e+00   3.687088e+01   0.000000e+00   0.000000e+00   76944
  5.597475e+00   3.717265e+01   0.000000e+00   0.000000e+00   78680
  5.618030e+00   3.693672e+01   1.714359e-02   0.000000e+00   79962
  5.638190e+00   3.715613e+01   9.010793e-03   0.000000e+00   77760
  5.658332e+00   3.733687e+01   2.059332e-02   0.000000e+00   79590
  5.678586e+00   3.711135e+01   0.000000e+00   0.000000e+00   80732
  5.698893e+00   3.697196e+01   2.603783e-02   0.000000e+00   81174
  5.719148e+00   3.703499e+01   9.536052e-03   0.000000e+00   80832
  5.738995e+00   3.697176e+01   2.650394e-02   0.000000e+00   79992
  5.759359e+00   3.683980e+01   0.000000e+00   0.000000e+00   84314
  5.779794e+00   3.712923e+01   0.000000e+00   0.000000e+00   83592
  5.800112e+00   3.707489e+01   1.953480e-02   0.000000e+00   83838
  5.820312e+00   3.714602e+01   0.000000e+00   0.000000e+00   83676
  5.840436e+00   3.695255e+01   1.258164e-02   0.000000e+00   84950
  5.860617e+00   3.687789e+01   0.000000e+00   0.000000e+00   84912
  5.880922e+00   3.713124e+01   2.327008e-02   0.000000e+00   87162
  5.901268e+00   3.699281e+01   0.000000e+00   0.000000e+00   86440
  5.921402e+00   3.677511e+01   0.000000e+00   0.000000e+00   86560
  5.941710e+00   3.743238e+01   3.082877e-03   0.000000e+00   88698
  5.961922e+00   3.731594e+01   2.947817e-02   0.000000e+00   88920
  5.982405e+00   3.724558e+01   0.000000e+00   0.000000e+00   88814
  6.002492e+00   3.706015e+01   6.583898e-03   0.000000e+00   90336
  6.022959e+00   3.680015e+01   0.000000e+00   0.000000e+00   90282
  6.043172e+00   3.746766e+01   0.000000e+00   0.000000e+00   90840
  6.063222e+00   3.684939e+01   2.116127e-02   0.000000e+00   91128
  6.083668e+00   3.702015e+01   0.000000e+00   0.000000e+00   92690
  6.103786e+00   3.678334e+01   0.000000e+00   0.000000e+00   92160
  6.124088e+00   3.689065e+01   0.000000e+00   0.000000e+00   93534
  6.144230e+00   3.680370e+01   0.000000e+00   0.000000e+00   93484
  6.164471e+00   3.727442e+01   5.076211e-03   0.000000e+00   95206
  6.184883e+00   3.691026e+01   9.058030e-03   0.000000e+00   96048
  6.204962e+00   3.700660e+01   8.942639e-03   0.000000e+00   93600
  6.225165e+00   3.695500e+01   0.000000e+00   0.000000e+00   97410
  6.245406e+00   3.690430e+01   2.621322e-02   0.000000e+00   97856
  6.265843e+00   3.698448e+01   0.000000e+00   0.000000e+00   97278
  6.286002e+00   3.687179e+01   1.679762e-02   0.000000e+00   98916
  6.306175e+00   3.680666e+01   0.000000e+00   0.000000e+00   96894
  6.326242e+00   3.678870e+01   0.000000e+00   0.000000e+00   100976
  6.346693e+00   3.677787e+01   0.000000e+00   0.000000e+00   100164
  6.366817e+00   3.687094e+01   0.000000e+00   0.000000e+00   100014
  6.386824e+00   3.669600e+01   1.970439e-02   0.000000e+00   101040
  6.407163e+00   3.691688e+01   0.000000e+00   0.000000e+00   102338
  6.427307e+00   3.702054e+01   1.157088e-02   0.000000e+00   102912
  6.447745e+00   3.662077e+01   0.000000e+00   0.000000e+00   104238
  6.467836e+00   3.677377e+01   1.842077e-02   0.000000e+00   103104
  6.488104e+00   3.668319e+01   1.756797e-02   0.000000e+00   105404
  6.508427e+00   3.664738e+01   0.000000e+00   0.000000e+00   105198
  6.528643e+00   3.653920e+01   0.000000e+00   0.000000e+00   106632
  6.548964e+00   3.620859e+01   2.548742e-02   0.000000e+00   106706
  6.569172e+00   3.671069e+01   0.000000e+00   0.000000e+00   106992
  6.589611e+00   3.666064e+01   0.000000e+00   0.000000e+00   110118
  6.609853e+00   3.646017e+01   3.101492e-02   0.000000e+00   108084
  6.629982e+00   3.646880e+01   1.173389e-02   0.000000e+00   108222
  6.650335e+00   3.644515e+01   0.000000e+00   0.000000e+00   112160
  6.670492e+00   3.632792e+01   1.843487e-02   0.000000e+00   108492
  6.690745e+00   3.670274e+01   2.208105e-02   0.000000e+00   113262
  6.711074e+00   3.635357e+01   0.000000e+00   0.000000e+00   111360
  6.731429e+00   3.617894e+01   0.000000e+00   0.000000e+00   114182
  6.751628e+00   3.625527e+01   3.216190e-02   0.000000e+00   112884
  6.771895e+00   3.602687e+01   7.425203e-03   0.000000e+00   113934
  6.792018e+00   3.627694e+01   0.000000e+00   0.000000e+00   114504
  6.812469e+00   3.624017e+01   0.000000e+00   0.000000e+00   117500
  6.832645e+00   3.612687e+01   2.308656e-02   0.000000e+00   114102
  6.852837e+00   3.583555e+01   9.632410e-03   0.000000e+00   118584
  6.873149e+00   3.581764e+01   0.000000e+00   0.000000e+00   115546
  6.893137e+00   3.584078e+01   2.075344e-02   0.000000e+00   118984
  6.913624e+00   3.589075e+01   5.974436e-03   0.000000e+00   119526
  6.933786e+00   3.597400e+01   1.538462e-03   0.000000e+00   119436
  6.953932e+00   3.591840e+01   0.000000e+00   0.000000e+00   118632
  6.974108e+00   3.599041e+01   2.365356e-02   0.000000e+00   122510
  6.994465e+00   3.609183e+01   0.000000e+00   0.000000e+00   121680
  7.014753e+00   3.610441e+01   0.000000e+00   0.000000e+00   121434
  7.034818e+00   3.572599e+01   0.000000e+00   0.000000e+00   123928
  7.055148e+00   3.584443e+01   0.000000e+00   0.000000e+00   123910
  7.075428e+00   3.563344e+01   0.000000e+00   0.000000e+00   124452
  7.095653e+00   3.555910e+01   0.000000e+00   0.000000e+00   125376
  7.115876e+00   3.579116e+01   1.993146e-02   0.000000e+00   126638
  7.136111e+00   3.558976e+01   7.520309e-03   0.000000e+00   125844
  7.156365e+00   3.550597e+01   0.000000e+00   0.000000e+00   128142
  7.176640e+00   3.538210e+01   3.725753e-03   0.000000e+00   128136
  7.196779e+00   3.529397e+01   9.196475e-03   0.000000e+00   127642
  7.217074e+00   3.550420e+01   0.000000e+00   0.000000e+00   131968
  7.237598e+00   3.550024e+01   0.000000e+00   0.000000e+00   130326
  7.257722e+00   3.542991e+01   2.102334e-02   0.000000e+00   131688
  7.277956e+00   3.499193e+01   1.009758e-02   0.000000e+00   130212
  7.298112e+00   3.523817e+01   0.000000e+00   0.000000e+00   132686
  7.318516e+00   3.501345e+01   0.000000e+00   0.000000e+00   135960
  7.338830e+00   3.492124e+01   1.593256e-02   0.000000e+00   131562
  7.358716e+00   3.523602e+01   1.331908e-02   0.000000e+00   134016
  7.379095e+00   3.485613e+01   0.000000e+00   0.000000e+00   136478
  7.399347e+00   3.475142e+01   2.802063e-02   0.000000e+00   136812
  7.419680e+00   3.497654e+01   1.796609e-02   0.000000e+00   137856
  7.439939e+00   3.493513e+01   0.000000e+00   0.000000e+00   135862
  7.460080e+00   3.490478e+01   0.000000e+00   0.000000e+00   140056
  7.480477e+00   3.471554e+01   2.365881e-02   0.000000e+00   139602
  7.500678e+00   3.467184e+01   0.000000e+00   0.000000e+00   139080
  7.520868e+00   3.452385e+01   0.000000e+00   0.000000e+00   140678
  7.541139e+00   3.474154e+01   1.281793e-02   0.000000e+00   142884
  7.561329e+00   3.424091e+01   1.061989e-02   0.000000e+00   139992
  7.581565e+00   3.439472e+01   0.000000e+00   0.000000e+00   144966
  7.601916e+00   3.450414e+01   0.000000e+00   0.000000e+00   143364
  7.622073e+00   3.420068e+01   1.856495e-02   0.000000e+00   144518
  7.642264e+00   3.418999e+01   1.951718e-02   0.000000e+00   145200
  7.662419e+00   3.410636e+01   0.000000e+00   0.000000e+00   143466
  7.682527e+00   3.426064e+01   0.000000e+00   0.000000e+00   148824
  7.702776e+00   3.404725e+01   1.564209e-02   0.000000e+00   145544
  7.722878e+00   3.386203e+01   0.000000e+00   0.000000e+00   148590
  7.743229e+00   3.387300e+01   0.000000e+00   0.000000e+00   150540
  7.763552e+00   3.403759e+01   2.711901e-02   0.000000e+00   150134
  7.783790e+00   3.380235e+01   0.000000e+00   0.000000e+00   151296
  7.804221e+00   3.395709e+01   0.000000e+00   0.000000e+00   152058
  7.824258e+00   3.352571e+01   1.593465e-02   0.000000e+00   150864
  7.844502e+00   3.371419e+01   1.542776e-02   0.000000e+00   154310
  7.864956e+00   3.366549e+01   0.000000e+00   0.000000e+00   155172
