# power spectrum of velocity
# redshift z=0.269700
# k              Pk             sigma(k)       sigma(Pk)      count
  1.751774e+00   1.816904e-08   6.043311e-03   1.607878e-10   7344
  1.771468e+00   1.797372e-08   6.264105e-03   1.583394e-10   7694
  1.791987e+00   1.784763e-08   5.996370e-03   1.443153e-10   8412
  1.812592e+00   1.761399e-08   6.298814e-03   1.519416e-10   7920
  1.832175e+00   1.694892e-08   5.350255e-03   1.422025e-10   8118
  1.852109e+00   1.707979e-08   6.155177e-03   1.381146e-10   8548
  1.872389e+00   1.665659e-08   6.202430e-03   1.312222e-10   8710
  1.892497e+00   1.633370e-08   5.484779e-03   1.341401e-10   8928
  1.913141e+00   1.666355e-08   5.931385e-03   1.302669e-10   9186
  1.932944e+00   1.615403e-08   6.463282e-03   1.252979e-10   9200
  1.953358e+00   1.614689e-08   5.570021e-03   1.220534e-10   9438
  1.973260e+00   1.614210e-08   7.827950e-03   1.200592e-10   9564
  1.993716e+00   1.581422e-08   6.070940e-03   1.110789e-10   10296
  2.014657e+00   1.530390e-08   5.296276e-03   1.085323e-10   10126
  2.034275e+00   1.534315e-08   6.543878e-03   1.063157e-10   10024
  2.055141e+00   1.544724e-08   4.651449e-03   1.042157e-10   11082
  2.075629e+00   1.540101e-08   7.075283e-03   1.062030e-10   10632
  2.095653e+00   1.489479e-08   5.118781e-03   9.889556e-11   10734
  2.115883e+00   1.502802e-08   6.292407e-03   9.966746e-11   11276
  2.136105e+00   1.462708e-08   5.651386e-03   9.513414e-11   11352
  2.156515e+00   1.491882e-08   5.862955e-03   9.864530e-11   11550
  2.176549e+00   1.476462e-08   5.479459e-03   9.729026e-11   11772
  2.196880e+00   1.460458e-08   6.822049e-03   9.511903e-11   12038
  2.216960e+00   1.451512e-08   8.443861e-03   9.166436e-11   12096
  2.237319e+00   1.437949e-08   6.746615e-03   8.877407e-11   12582
  2.257453e+00   1.450086e-08   2.223726e-03   9.045478e-11   12620
  2.278050e+00   1.426866e-08   7.168021e-03   8.503566e-11   13320
  2.298208e+00   1.423673e-08   6.462062e-03   8.849151e-11   12654
  2.317980e+00   1.423892e-08   1.279274e-03   8.574032e-11   13236
  2.338047e+00   1.403091e-08   9.344390e-03   8.381695e-11   13438
  2.358325e+00   1.379205e-08   9.131280e-03   7.856587e-11   14344
  2.379338e+00   1.406499e-08   5.560951e-03   8.265296e-11   14226
  2.399191e+00   1.379360e-08   4.506264e-03   8.079401e-11   14088
  2.419304e+00   1.386266e-08   6.457685e-04   8.231500e-11   14328
  2.439465e+00   1.371468e-08   6.375901e-03   7.754450e-11   14954
  2.459901e+00   1.369999e-08   4.867558e-03   7.743589e-11   15480
  2.480418e+00   1.355574e-08   6.623232e-03   7.630644e-11   14862
  2.499856e+00   1.361246e-08   7.972938e-03   7.683526e-11   15296
  2.520270e+00   1.344367e-08   7.420632e-03   7.316325e-11   15954
  2.540271e+00   1.350375e-08   6.401748e-03   7.332483e-11   15720
  2.560277e+00   1.318871e-08   2.796020e-03   7.023453e-11   16296
  2.580887e+00   1.325813e-08   4.132480e-03   6.921047e-11   17010
  2.600899e+00   1.340512e-08   3.553389e-03   7.198199e-11   16328
  2.621031e+00   1.348896e-08   3.219408e-03   7.097595e-11   17094
  2.641223e+00   1.340500e-08   8.411522e-03   7.056440e-11   17436
  2.661647e+00   1.326466e-08   8.596629e-03   6.755983e-11   17862
  2.682156e+00   1.315553e-08   7.232417e-03   6.607209e-11   18200
  2.702815e+00   1.295038e-08   4.531679e-04   6.581337e-11   18450
  2.723025e+00   1.310844e-08   3.729162e-03   6.650797e-11   18384
  2.743187e+00   1.301804e-08   5.582927e-03   6.559992e-11   18504
  2.763326e+00   1.291381e-08   4.109082e-03   6.428201e-11   19142
  2.783870e+00   1.297252e-08   5.691951e-03   6.304869e-11   19692
  2.804196e+00   1.285637e-08   5.964145e-03   6.353378e-11   19062
  2.824083e+00   1.297864e-08   0.000000e+00   6.330325e-11   20184
  2.844638e+00   1.275446e-08   7.341132e-03   6.128437e-11   19970
  2.864688e+00   1.274493e-08   0.000000e+00   6.082128e-11   20496
  2.885325e+00   1.272790e-08   8.445803e-03   5.881635e-11   21456
  2.905408e+00   1.265582e-08   5.872129e-03   6.027191e-11   19650
  2.925124e+00   1.273734e-08   9.468136e-03   5.824318e-11   22040
  2.945909e+00   1.250546e-08   1.260996e-02   5.706946e-11   21558
  2.965978e+00   1.258533e-08   0.000000e+00   5.938636e-11   21804
  2.986099e+00   1.250816e-08   8.116473e-03   5.688428e-11   21926
  3.006157e+00   1.247489e-08   9.123577e-03   5.628244e-11   22416
  3.026295e+00   1.247106e-08   8.446612e-03   5.566976e-11   22776
  3.047001e+00   1.231357e-08   6.432878e-03   5.359348e-11   23874
  3.067344e+00   1.255481e-08   0.000000e+00   5.507722e-11   23104
  3.087569e+00   1.222299e-08   0.000000e+00   5.399123e-11   23974
  3.107841e+00   1.237041e-08   1.355877e-02   5.389237e-11   23892
  3.127762e+00   1.221100e-08   0.000000e+00   5.407359e-11   23550
  3.147819e+00   1.230091e-08   6.595327e-03   5.139505e-11   25320
  3.168193e+00   1.212132e-08   1.171529e-02   5.263210e-11   24428
  3.188130e+00   1.214733e-08   7.976444e-03   5.229805e-11   25254
  3.208542e+00   1.210272e-08   0.000000e+00   5.079941e-11   26016
  3.228664e+00   1.200811e-08   1.835606e-03   5.150479e-11   25182
  3.248973e+00   1.202480e-08   3.748470e-03   4.804157e-11   27428
  3.269573e+00   1.203671e-08   5.080438e-03   4.971458e-11   25974
  3.289395e+00   1.186306e-08   8.685675e-03   4.835912e-11   26904
  3.309525e+00   1.186244e-08   3.064794e-03   4.876844e-11   26730
  3.329678e+00   1.192516e-08   0.000000e+00   4.781625e-11   27896
  3.350333e+00   1.176161e-08   1.016212e-02   4.679300e-11   28992
  3.371235e+00   1.181413e-08   2.603124e-03   4.718417e-11   28698
  3.391180e+00   1.187166e-08   0.000000e+00   4.754242e-11   27816
  3.411554e+00   1.171335e-08   0.000000e+00   4.591772e-11   29774
  3.431937e+00   1.167508e-08   6.483826e-03   4.540810e-11   29148
  3.451864e+00   1.162473e-08   0.000000e+00   4.552912e-11   28806
  3.471936e+00   1.161418e-08   1.118711e-02   4.501639e-11   30408
  3.492237e+00   1.158666e-08   0.000000e+00   4.449627e-11   30320
  3.512713e+00   1.167039e-08   0.000000e+00   4.432818e-11   30930
  3.533153e+00   1.170291e-08   0.000000e+00   4.404812e-11   31656
  3.553120e+00   1.151654e-08   0.000000e+00   4.499933e-11   30086
  3.573179e+00   1.141778e-08   1.304098e-02   4.200151e-11   32724
  3.593395e+00   1.150681e-08   7.657605e-03   4.399234e-11   30846
  3.613473e+00   1.144312e-08   2.274356e-03   4.219073e-11   33480
  3.633996e+00   1.144670e-08   1.052576e-02   4.221850e-11   32724
  3.654061e+00   1.136518e-08   6.691641e-03   4.201040e-11   32894
  3.674416e+00   1.134207e-08   0.000000e+00   4.098889e-11   34200
  3.694774e+00   1.131260e-08   8.331156e-03   4.066755e-11   33594
  3.714768e+00   1.141887e-08   0.000000e+00   4.131075e-11   34336
  3.735165e+00   1.122975e-08   1.701350e-03   4.005109e-11   34822
  3.755407e+00   1.124285e-08   0.000000e+00   4.000195e-11   35472
  3.775538e+00   1.115468e-08   0.000000e+00   4.036852e-11   34404
  3.795609e+00   1.117691e-08   0.000000e+00   3.932752e-11   36222
  3.815726e+00   1.109388e-08   5.781228e-03   3.921311e-11   35984
  3.836048e+00   1.105932e-08   8.558383e-03   3.838089e-11   36570
  3.856195e+00   1.107715e-08   0.000000e+00   3.830028e-11   37176
  3.876564e+00   1.099572e-08   0.000000e+00   3.811491e-11   37406
  3.896848e+00   1.099686e-08   0.000000e+00   3.751189e-11   38052
  3.916968e+00   1.101880e-08   0.000000e+00   3.821265e-11   37590
  3.937362e+00   1.088824e-08   1.032883e-02   3.670741e-11   39480
  3.957552e+00   1.094757e-08   0.000000e+00   3.732381e-11   38260
  3.977734e+00   1.085537e-08   1.021915e-02   3.626751e-11   39646
  3.998329e+00   1.082204e-08   5.491464e-03   3.545257e-11   40944
  4.018750e+00   1.071285e-08   0.000000e+00   3.603862e-11   39678
  4.038868e+00   1.078064e-08   0.000000e+00   3.526511e-11   40804
  4.059107e+00   1.065156e-08   0.000000e+00   3.536226e-11   40606
  4.079379e+00   1.071022e-08   1.371032e-02   3.486853e-11   42216
  4.099776e+00   1.070975e-08   0.000000e+00   3.555202e-11   41532
  4.119923e+00   1.052137e-08   0.000000e+00   3.391534e-11   41990
  4.139925e+00   1.061360e-08   1.444812e-02   3.431740e-11   42360
  4.160334e+00   1.044176e-08   5.280415e-03   3.325723e-11   43530
  4.180617e+00   1.051541e-08   8.508550e-03   3.321313e-11   43848
  4.200839e+00   1.045186e-08   0.000000e+00   3.390311e-11   42870
  4.221125e+00   1.042076e-08   1.387075e-02   3.205780e-11   46160
  4.241488e+00   1.040430e-08   5.625144e-03   3.291312e-11   43380
  4.261540e+00   1.047810e-08   0.000000e+00   3.247345e-11   45294
  4.281661e+00   1.036421e-08   1.283271e-02   3.200624e-11   45744
  4.302235e+00   1.030126e-08   0.000000e+00   3.161612e-11   46682
  4.322362e+00   1.023352e-08   7.343684e-03   3.191826e-11   45840
  4.342555e+00   1.028329e-08   0.000000e+00   3.111294e-11   47118
  4.362704e+00   1.019738e-08   1.875851e-02   3.079288e-11   47124
  4.382935e+00   1.008347e-08   4.167712e-03   3.050209e-11   47984
  4.403575e+00   1.010235e-08   8.053133e-03   3.010606e-11   49566
  4.423478e+00   1.008936e-08   4.738148e-03   3.098255e-11   46284
  4.443444e+00   1.013298e-08   1.351707e-02   3.018768e-11   49966
  4.463764e+00   1.003412e-08   9.749083e-03   2.974385e-11   49360
  4.483960e+00   9.997828e-09   1.952169e-03   2.943701e-11   49806
  4.504320e+00   9.996811e-09   1.096258e-02   2.910269e-11   51492
  4.524458e+00   9.999092e-09   1.486593e-02   2.966737e-11   49496
  4.544766e+00   9.903282e-09   1.477059e-02   2.839832e-11   53190
  4.565246e+00   9.973950e-09   0.000000e+00   2.919848e-11   51060
  4.585323e+00   9.837899e-09   0.000000e+00   2.838721e-11   52134
  4.605465e+00   9.840469e-09   9.659924e-03   2.858099e-11   53088
  4.625765e+00   9.726135e-09   6.607877e-03   2.782289e-11   52706
  4.646004e+00   9.721254e-09   9.797727e-03   2.738404e-11   54936
  4.666567e+00   9.737082e-09   0.000000e+00   2.771100e-11   53886
  4.686678e+00   9.762531e-09   0.000000e+00   2.761636e-11   54436
  4.706786e+00   9.681718e-09   0.000000e+00   2.719381e-11   55096
  4.727297e+00   9.598386e-09   0.000000e+00   2.693321e-11   56358
  4.747396e+00   9.621909e-09   0.000000e+00   2.702644e-11   55632
  4.767658e+00   9.550824e-09   1.958781e-02   2.651019e-11   56530
  4.787869e+00   9.521650e-09   0.000000e+00   2.645727e-11   57232
  4.808006e+00   9.597603e-09   0.000000e+00   2.669024e-11   56766
  4.828655e+00   9.476878e-09   0.000000e+00   2.522485e-11   60804
  4.848750e+00   9.483070e-09   2.966273e-03   2.646223e-11   55536
  4.868921e+00   9.482563e-09   2.444359e-02   2.511221e-11   61166
  4.889171e+00   9.423772e-09   0.000000e+00   2.609017e-11   57396
  4.909198e+00   9.409087e-09   1.113115e-02   2.502257e-11   60870
  4.929530e+00   9.324428e-09   0.000000e+00   2.507399e-11   60224
  4.949759e+00   9.360310e-09   1.697091e-02   2.495415e-11   61002
  4.970054e+00   9.278819e-09   1.579521e-02   2.451219e-11   62016
  4.990242e+00   9.258025e-09   0.000000e+00   2.458667e-11   60768
  5.010269e+00   9.229968e-09   2.293382e-02   2.408809e-11   62870
  5.030742e+00   9.225681e-09   8.347656e-03   2.404377e-11   63804
  5.051099e+00   9.150657e-09   1.045748e-02   2.401771e-11   63054
  5.070991e+00   9.168173e-09   8.642705e-03   2.421100e-11   63024
  5.091311e+00   9.079415e-09   0.000000e+00   2.361768e-11   65018
  5.111402e+00   9.079962e-09   1.474197e-02   2.354920e-11   64608
  5.131703e+00   9.061716e-09   0.000000e+00   2.335838e-11   65688
  5.151945e+00   9.026039e-09   2.204728e-02   2.311204e-11   65994
  5.172121e+00   9.004237e-09   0.000000e+00   2.292247e-11   66648
  5.192515e+00   9.008563e-09   1.543674e-02   2.295667e-11   67310
  5.212619e+00   8.918599e-09   0.000000e+00   2.260318e-11   67224
  5.232864e+00   8.904311e-09   5.339541e-03   2.247193e-11   68034
  5.253184e+00   8.812478e-09   0.000000e+00   2.192965e-11   69744
  5.273505e+00   8.838206e-09   1.141725e-02   2.225258e-11   68654
  5.294031e+00   8.792516e-09   1.486249e-02   2.152629e-11   72132
  5.314335e+00   8.777699e-09   9.353303e-03   2.200703e-11   68520
  5.334353e+00   8.748192e-09   1.469648e-02   2.156433e-11   71070
  5.354769e+00   8.690475e-09   0.000000e+00   2.144555e-11   71948
  5.374980e+00   8.678358e-09   2.248013e-02   2.128137e-11   71598
  5.395366e+00   8.621986e-09   0.000000e+00   2.073283e-11   73536
  5.415580e+00   8.639578e-09   2.698456e-02   2.109865e-11   71802
  5.435586e+00   8.567342e-09   0.000000e+00   2.086931e-11   73280
  5.455831e+00   8.585026e-09   0.000000e+00   2.082956e-11   73992
  5.476258e+00   8.515218e-09   1.302858e-02   2.015024e-11   75966
  5.496488e+00   8.481968e-09   0.000000e+00   2.040959e-11   74364
  5.516737e+00   8.487121e-09   1.538245e-02   2.009798e-11   76094
  5.536931e+00   8.420156e-09   0.000000e+00   1.999730e-11   76224
  5.557189e+00   8.411106e-09   9.730172e-03   1.982985e-11   76242
  5.577234e+00   8.365519e-09   0.000000e+00   1.975604e-11   76944
  5.597475e+00   8.305014e-09   0.000000e+00   1.941730e-11   78680
  5.618029e+00   8.307865e-09   1.738324e-02   1.932375e-11   79962
  5.638191e+00   8.311652e-09   8.733754e-03   1.953254e-11   77760
  5.658331e+00   8.236088e-09   2.056887e-02   1.924115e-11   79590
  5.678587e+00   8.234050e-09   0.000000e+00   1.913765e-11   80732
  5.698893e+00   8.201654e-09   2.603783e-02   1.886588e-11   81174
  5.719149e+00   8.152623e-09   8.630329e-03   1.885477e-11   80832
  5.738996e+00   8.125819e-09   2.625468e-02   1.871450e-11   79992
  5.759358e+00   8.103965e-09   0.000000e+00   1.820272e-11   84314
  5.779794e+00   8.039786e-09   0.000000e+00   1.826655e-11   83592
  5.800111e+00   8.030942e-09   1.936537e-02   1.819936e-11   83838
  5.820313e+00   8.048072e-09   0.000000e+00   1.832702e-11   83676
  5.840436e+00   7.964041e-09   1.263911e-02   1.783372e-11   84950
  5.860618e+00   7.970409e-09   0.000000e+00   1.786148e-11   84912
  5.880920e+00   7.921630e-09   2.365901e-02   1.751842e-11   87162
  5.901268e+00   7.922109e-09   0.000000e+00   1.761989e-11   86440
  5.921402e+00   7.885186e-09   0.000000e+00   1.753808e-11   86560
  5.941710e+00   7.838898e-09   3.082877e-03   1.715866e-11   88698
  5.961921e+00   7.829295e-09   2.960542e-02   1.715859e-11   88920
  5.982406e+00   7.832368e-09   0.000000e+00   1.707737e-11   88814
  6.002493e+00   7.801804e-09   6.210733e-03   1.694484e-11   90336
  6.022960e+00   7.740895e-09   0.000000e+00   1.676011e-11   90282
  6.043172e+00   7.709166e-09   0.000000e+00   1.671318e-11   90840
  6.063221e+00   7.693703e-09   2.185939e-02   1.665886e-11   91128
  6.083664e+00   7.704396e-09   0.000000e+00   1.649573e-11   92690
  6.103787e+00   7.644264e-09   0.000000e+00   1.652371e-11   92160
  6.124086e+00   7.646284e-09   0.000000e+00   1.629000e-11   93534
  6.144230e+00   7.606227e-09   0.000000e+00   1.626388e-11   93484
  6.164470e+00   7.607771e-09   5.553556e-03   1.618120e-11   95206
  6.184882e+00   7.544562e-09   9.280681e-03   1.593207e-11   96048
  6.204963e+00   7.541373e-09   8.723008e-03   1.617888e-11   93600
  6.225167e+00   7.510070e-09   0.000000e+00   1.564206e-11   97410
  6.245404e+00   7.472375e-09   2.671137e-02   1.552270e-11   97856
  6.265842e+00   7.499042e-09   0.000000e+00   1.574258e-11   97278
  6.286002e+00   7.444954e-09   1.666057e-02   1.550563e-11   98916
  6.306173e+00   7.431769e-09   0.000000e+00   1.560111e-11   96894
  6.326242e+00   7.403104e-09   0.000000e+00   1.515056e-11   100976
  6.346691e+00   7.369069e-09   3.078889e-03   1.520476e-11   100164
  6.366817e+00   7.365319e-09   0.000000e+00   1.521722e-11   100014
  6.386824e+00   7.314011e-09   1.970439e-02   1.501569e-11   101040
  6.407163e+00   7.314012e-09   0.000000e+00   1.485946e-11   102338
  6.427307e+00   7.297841e-09   1.192917e-02   1.467031e-11   102912
  6.447747e+00   7.215575e-09   0.000000e+00   1.463444e-11   104238
  6.467833e+00   7.232785e-09   1.926853e-02   1.457791e-11   103104
  6.488105e+00   7.183076e-09   1.710499e-02   1.445848e-11   105404
  6.508427e+00   7.176846e-09   0.000000e+00   1.441353e-11   105198
  6.528640e+00   7.168430e-09   0.000000e+00   1.429357e-11   106632
  6.548964e+00   7.121468e-09   2.548742e-02   1.420012e-11   106706
  6.569170e+00   7.083039e-09   0.000000e+00   1.415823e-11   106992
  6.589610e+00   7.085455e-09   0.000000e+00   1.403357e-11   110118
  6.609855e+00   7.042538e-09   3.067047e-02   1.388059e-11   108084
  6.629981e+00   7.007391e-09   1.273495e-02   1.388969e-11   108222
  6.650332e+00   7.013493e-09   0.000000e+00   1.368779e-11   112160
  6.670493e+00   6.966375e-09   1.778570e-02   1.376986e-11   108492
  6.690745e+00   6.941523e-09   2.187017e-02   1.341769e-11   113262
  6.711074e+00   6.919614e-09   0.000000e+00   1.348030e-11   111360
  6.731428e+00   6.865953e-09   0.000000e+00   1.325395e-11   114182
  6.751628e+00   6.883527e-09   3.222430e-02   1.331547e-11   112884
  6.771895e+00   6.820578e-09   7.152113e-03   1.324039e-11   113934
  6.792017e+00   6.785014e-09   0.000000e+00   1.309563e-11   114504
  6.812469e+00   6.783803e-09   0.000000e+00   1.289925e-11   117500
  6.832645e+00   6.772467e-09   2.297460e-02   1.314722e-11   114102
  6.852835e+00   6.727275e-09   1.028927e-02   1.264834e-11   118584
  6.873150e+00   6.702309e-09   0.000000e+00   1.275276e-11   115546
  6.893137e+00   6.693234e-09   2.063326e-02   1.265662e-11   118984
  6.913625e+00   6.651258e-09   5.615393e-03   1.239934e-11   119526
  6.933788e+00   6.632910e-09   0.000000e+00   1.248559e-11   119436
  6.953932e+00   6.620682e-09   0.000000e+00   1.243897e-11   118632
  6.974108e+00   6.609694e-09   2.341760e-02   1.225629e-11   122510
  6.994465e+00   6.538973e-09   0.000000e+00   1.216602e-11   121680
  7.014752e+00   6.545530e-09   0.000000e+00   1.224959e-11   121434
  7.034818e+00   6.505946e-09   0.000000e+00   1.203654e-11   123928
  7.055148e+00   6.509137e-09   0.000000e+00   1.200425e-11   123910
  7.075428e+00   6.467710e-09   0.000000e+00   1.198959e-11   124452
  7.095653e+00   6.498672e-09   0.000000e+00   1.198125e-11   125376
  7.115876e+00   6.428390e-09   1.984773e-02   1.180447e-11   126638
  7.136111e+00   6.402377e-09   8.225997e-03   1.170346e-11   125844
  7.156364e+00   6.380849e-09   0.000000e+00   1.158919e-11   128142
  7.176642e+00   6.350840e-09   0.000000e+00   1.153619e-11   128136
  7.196780e+00   6.341462e-09   6.961911e-03   1.155044e-11   127642
  7.217074e+00   6.307734e-09   0.000000e+00   1.131912e-11   131968
  7.237599e+00   6.300273e-09   0.000000e+00   1.133424e-11   130326
  7.257722e+00   6.272213e-09   2.102334e-02   1.127728e-11   131688
  7.277958e+00   6.227833e-09   9.188572e-03   1.121109e-11   130212
  7.298111e+00   6.227217e-09   0.000000e+00   1.106793e-11   132686
  7.318517e+00   6.215092e-09   0.000000e+00   1.092566e-11   135960
  7.338830e+00   6.169581e-09   1.635960e-02   1.099380e-11   131562
  7.358718e+00   6.135628e-09   1.228485e-02   1.083076e-11   134016
  7.379094e+00   6.144178e-09   0.000000e+00   1.077258e-11   136478
  7.399346e+00   6.112393e-09   2.806982e-02   1.076667e-11   136812
  7.419681e+00   6.084576e-09   1.752077e-02   1.065101e-11   137856
  7.439938e+00   6.061226e-09   0.000000e+00   1.071489e-11   135862
  7.460079e+00   6.050969e-09   0.000000e+00   1.044405e-11   140056
  7.480476e+00   6.020942e-09   2.431127e-02   1.043878e-11   139602
  7.500679e+00   6.021959e-09   0.000000e+00   1.043505e-11   139080
  7.520868e+00   5.984778e-09   0.000000e+00   1.040339e-11   140678
  7.541139e+00   5.957392e-09   1.256784e-02   1.020807e-11   142884
  7.561330e+00   5.929337e-09   1.035026e-02   1.036396e-11   139992
  7.581566e+00   5.932667e-09   0.000000e+00   1.012436e-11   144966
  7.601915e+00   5.909295e-09   0.000000e+00   1.008287e-11   143364
  7.622073e+00   5.878960e-09   1.890003e-02   1.001993e-11   144518
  7.642264e+00   5.890194e-09   1.935647e-02   1.004195e-11   145200
  7.662421e+00   5.844629e-09   0.000000e+00   9.973011e-12   143466
  7.682525e+00   5.813052e-09   0.000000e+00   9.745177e-12   148824
  7.702776e+00   5.813461e-09   1.564209e-02   9.845366e-12   145544
  7.722877e+00   5.790254e-09   0.000000e+00   9.757551e-12   148590
  7.743231e+00   5.756097e-09   0.000000e+00   9.579121e-12   150540
  7.763552e+00   5.760472e-09   2.731283e-02   9.638692e-12   150134
  7.783790e+00   5.733185e-09   0.000000e+00   9.527912e-12   151296
  7.804219e+00   5.730856e-09   0.000000e+00   9.510389e-12   152058
  7.824258e+00   5.690292e-09   1.612222e-02   9.538427e-12   150864
  7.844503e+00   5.660444e-09   1.510063e-02   9.339572e-12   154310
  7.864954e+00   5.652152e-09   0.000000e+00   9.259244e-12   155172
