# power spectrum of omega (curl v)
# redshift z=0.680900
# k              Pk             sigma(k)       sigma(Pk)      count
  8.209915e-01   2.382730e-10   6.311617e-03   4.127294e-12   1760
  8.416011e-01   2.732687e-10   5.219535e-03   4.662842e-12   1686
  8.610301e-01   3.006387e-10   5.309235e-03   5.196062e-12   1812
  8.808962e-01   3.240473e-10   6.125037e-03   5.707333e-12   1862
  9.011988e-01   3.702666e-10   5.445390e-03   5.608785e-12   2160
  9.216262e-01   4.035506e-10   5.566353e-03   7.202736e-12   1956
  9.421785e-01   4.625860e-10   6.253437e-03   6.801591e-12   2454
  9.622347e-01   4.738326e-10   4.877534e-03   7.399380e-12   2048
  9.823639e-01   5.198560e-10   6.349072e-03   7.458837e-12   2538
  1.002233e+00   5.997566e-10   5.306201e-03   8.844670e-12   2400
  1.022315e+00   6.355834e-10   6.339653e-03   8.905073e-12   2526
  1.042353e+00   6.760755e-10   6.275929e-03   9.304402e-12   2856
  1.063253e+00   7.370620e-10   5.882541e-03   1.031313e-11   2804
  1.083895e+00   8.032398e-10   6.121373e-03   1.064562e-11   2958
  1.103540e+00   8.606464e-10   5.946049e-03   1.140048e-11   2976
  1.124272e+00   9.557110e-10   5.941212e-03   1.245096e-11   3194
  1.143681e+00   9.856316e-10   5.908199e-03   1.290929e-11   3120
  1.164704e+00   1.099874e-09   6.004856e-03   1.291499e-11   3606
  1.184769e+00   1.141242e-09   5.478695e-03   1.421510e-11   3276
  1.204316e+00   1.233354e-09   6.204806e-03   1.472216e-11   3600
  1.224425e+00   1.323753e-09   5.440385e-03   1.608483e-11   3638
  1.243784e+00   1.411755e-09   5.805576e-03   1.762680e-11   3744
  1.264728e+00   1.469674e-09   6.005505e-03   1.657085e-11   4170
  1.284748e+00   1.551933e-09   5.682335e-03   1.733038e-11   3984
  1.305140e+00   1.693746e-09   5.739412e-03   1.843585e-11   4334
  1.325261e+00   1.735542e-09   5.324107e-03   1.913429e-11   4284
  1.345130e+00   1.803095e-09   6.429547e-03   1.974725e-11   4374
  1.365905e+00   1.930361e-09   5.700713e-03   1.949361e-11   5016
  1.386367e+00   2.090090e-09   5.485294e-03   2.134282e-11   4580
  1.406763e+00   2.151914e-09   6.448190e-03   2.132857e-11   5142
  1.427570e+00   2.283731e-09   6.242268e-03   2.276393e-11   5184
  1.447942e+00   2.416617e-09   4.830032e-03   2.437348e-11   5058
  1.467517e+00   2.517412e-09   5.757296e-03   2.492264e-11   5384
  1.488450e+00   2.598149e-09   6.524550e-03   2.505556e-11   5622
  1.508642e+00   2.786823e-09   5.506862e-03   2.610760e-11   5736
  1.528750e+00   2.840646e-09   4.940002e-03   2.719888e-11   5596
  1.548951e+00   2.978711e-09   6.231488e-03   2.684506e-11   6070
  1.568987e+00   3.229863e-09   4.874332e-03   3.002249e-11   6096
  1.589893e+00   3.192121e-09   5.965016e-03   2.885643e-11   6474
  1.609233e+00   3.394476e-09   5.699368e-03   3.097054e-11   6024
  1.629918e+00   3.563330e-09   5.737311e-03   3.100756e-11   7070
  1.650412e+00   3.717010e-09   4.658269e-03   3.279605e-11   6516
  1.670069e+00   3.887187e-09   5.724404e-03   3.321139e-11   6936
  1.690589e+00   4.051267e-09   5.714799e-03   3.307727e-11   7110
  1.710438e+00   4.189508e-09   4.177684e-03   3.501275e-11   7244
  1.731436e+00   4.284071e-09   6.235119e-03   3.469569e-11   7878
  1.751774e+00   4.482580e-09   6.043311e-03   3.772827e-11   7344
  1.771468e+00   4.658697e-09   6.264105e-03   3.729333e-11   7694
  1.791987e+00   4.794919e-09   5.978782e-03   3.723166e-11   8412
  1.812592e+00   4.921087e-09   6.281031e-03   3.832633e-11   7920
  1.832175e+00   5.102299e-09   5.329448e-03   3.961294e-11   8118
  1.852109e+00   5.328446e-09   6.171991e-03   4.132840e-11   8548
  1.872389e+00   5.433365e-09   6.202430e-03   4.229009e-11   8710
  1.892498e+00   5.595123e-09   5.417975e-03   4.183394e-11   8928
  1.913141e+00   5.753912e-09   5.931385e-03   4.338507e-11   9186
  1.932944e+00   5.885741e-09   6.463282e-03   4.317848e-11   9200
  1.953358e+00   6.108182e-09   5.570021e-03   4.447081e-11   9438
  1.973260e+00   6.224385e-09   7.888526e-03   4.508858e-11   9564
  1.993716e+00   6.500970e-09   6.002902e-03   4.559835e-11   10296
  2.014657e+00   6.721241e-09   5.296276e-03   4.801216e-11   10126
  2.034275e+00   6.758920e-09   6.504549e-03   4.778581e-11   10024
  2.055142e+00   7.004049e-09   4.600353e-03   4.684525e-11   11082
  2.075629e+00   7.176717e-09   7.176112e-03   4.855801e-11   10632
  2.095653e+00   7.320806e-09   5.167765e-03   5.129058e-11   10734
  2.115883e+00   7.552685e-09   6.292407e-03   4.999754e-11   11276
  2.136105e+00   7.699615e-09   5.678935e-03   5.084173e-11   11352
  2.156515e+00   7.864561e-09   5.862955e-03   5.294549e-11   11550
  2.176549e+00   8.088088e-09   5.479459e-03   5.375876e-11   11772
  2.196880e+00   8.212369e-09   6.822049e-03   5.317921e-11   12038
  2.216960e+00   8.589541e-09   8.443861e-03   5.743191e-11   12096
  2.237319e+00   8.794816e-09   6.746615e-03   5.619336e-11   12582
  2.257454e+00   8.801981e-09   1.962493e-03   5.538651e-11   12620
  2.278051e+00   8.875532e-09   7.107830e-03   5.510805e-11   13320
  2.298208e+00   9.321163e-09   6.462062e-03   5.848037e-11   12654
  2.317980e+00   9.374317e-09   1.279274e-03   5.852525e-11   13236
  2.338046e+00   9.463249e-09   9.384894e-03   5.777700e-11   13438
  2.358325e+00   9.778782e-09   9.131280e-03   5.767804e-11   14344
  2.379338e+00   9.929721e-09   5.763604e-03   5.938693e-11   14226
  2.399190e+00   1.019998e-08   4.863398e-03   6.122813e-11   14088
  2.419304e+00   1.036473e-08   0.000000e+00   6.113841e-11   14328
  2.439465e+00   1.041136e-08   6.375901e-03   6.055591e-11   14954
  2.459901e+00   1.054850e-08   4.764167e-03   6.074129e-11   15480
  2.480418e+00   1.091068e-08   6.587135e-03   6.359791e-11   14862
  2.499857e+00   1.106297e-08   7.851659e-03   6.337369e-11   15296
  2.520270e+00   1.125370e-08   7.360527e-03   6.458743e-11   15954
  2.540272e+00   1.156669e-08   6.290691e-03   6.546610e-11   15720
  2.560277e+00   1.157742e-08   2.796020e-03   6.415408e-11   16296
  2.580887e+00   1.182845e-08   4.182586e-03   6.438205e-11   17010
  2.600899e+00   1.200726e-08   3.429068e-03   6.728029e-11   16328
  2.621031e+00   1.229987e-08   3.219408e-03   6.670005e-11   17094
  2.641224e+00   1.240562e-08   8.317268e-03   6.601330e-11   17436
  2.661648e+00   1.281455e-08   8.468674e-03   6.955887e-11   17862
  2.682156e+00   1.298530e-08   7.232417e-03   6.783384e-11   18200
  2.702816e+00   1.314077e-08   6.143382e-04   6.813995e-11   18450
  2.723026e+00   1.320784e-08   3.635867e-03   6.848286e-11   18384
  2.743187e+00   1.350305e-08   5.513899e-03   7.116096e-11   18504
  2.763326e+00   1.363102e-08   4.109082e-03   7.065163e-11   19142
  2.783870e+00   1.391299e-08   5.785769e-03   7.058218e-11   19692
  2.804196e+00   1.400811e-08   6.078954e-03   7.173723e-11   19062
  2.824083e+00   1.440466e-08   0.000000e+00   7.188563e-11   20184
  2.844639e+00   1.422239e-08   7.212340e-03   7.177097e-11   19970
  2.864688e+00   1.454356e-08   0.000000e+00   7.278809e-11   20496
  2.885325e+00   1.481315e-08   8.385864e-03   7.070567e-11   21456
  2.905409e+00   1.500758e-08   5.789544e-03   7.597389e-11   19650
  2.925124e+00   1.526872e-08   9.400874e-03   7.354624e-11   22040
  2.945909e+00   1.543613e-08   1.250419e-02   7.610507e-11   21558
  2.965978e+00   1.554887e-08   0.000000e+00   7.412723e-11   21804
  2.986100e+00   1.583495e-08   7.792296e-03   7.587177e-11   21926
  3.006157e+00   1.606787e-08   9.339643e-03   7.548078e-11   22416
  3.026295e+00   1.604572e-08   8.339941e-03   7.609888e-11   22776
  3.047001e+00   1.623861e-08   6.386566e-03   7.506742e-11   23874
  3.067343e+00   1.644031e-08   1.306862e-03   7.714078e-11   23104
  3.087569e+00   1.675378e-08   0.000000e+00   7.683572e-11   23974
  3.107841e+00   1.683083e-08   1.351495e-02   7.789344e-11   23892
  3.127762e+00   1.712376e-08   0.000000e+00   7.946200e-11   23550
  3.147819e+00   1.724201e-08   6.484553e-03   7.746763e-11   25320
  3.168193e+00   1.749442e-08   1.166565e-02   7.961009e-11   24428
  3.188130e+00   1.758622e-08   7.976444e-03   7.964628e-11   25254
  3.208543e+00   1.789068e-08   0.000000e+00   7.873841e-11   26016
  3.228665e+00   1.777802e-08   9.127358e-04   7.988618e-11   25182
  3.248973e+00   1.792203e-08   3.373471e-03   7.695193e-11   27428
  3.269573e+00   1.841121e-08   5.692951e-03   8.195171e-11   25974
  3.289394e+00   1.834460e-08   8.698886e-03   7.985074e-11   26904
  3.309525e+00   1.879654e-08   3.233185e-03   8.111491e-11   26730
  3.329678e+00   1.879796e-08   0.000000e+00   8.050047e-11   27896
  3.350333e+00   1.895028e-08   1.020388e-02   7.917591e-11   28992
  3.371235e+00   1.931554e-08   2.603124e-03   8.041823e-11   28698
  3.391180e+00   1.923776e-08   0.000000e+00   8.210125e-11   27816
  3.411555e+00   1.961325e-08   0.000000e+00   8.068620e-11   29774
  3.431937e+00   1.970536e-08   6.465171e-03   8.179062e-11   29148
  3.451864e+00   1.999080e-08   0.000000e+00   8.465625e-11   28806
  3.471936e+00   2.005601e-08   1.118711e-02   8.222902e-11   30408
  3.492238e+00   2.004836e-08   0.000000e+00   8.153765e-11   30320
  3.512714e+00   2.038889e-08   0.000000e+00   8.211189e-11   30930
  3.533152e+00   2.063952e-08   0.000000e+00   8.294939e-11   31656
  3.553120e+00   2.077468e-08   0.000000e+00   8.453272e-11   30086
  3.573178e+00   2.100225e-08   1.317334e-02   8.173065e-11   32724
  3.593395e+00   2.103319e-08   7.398231e-03   8.512499e-11   30846
  3.613473e+00   2.106743e-08   2.770704e-03   8.311723e-11   33480
  3.633996e+00   2.141783e-08   1.048442e-02   8.485974e-11   32724
  3.654061e+00   2.161333e-08   6.943962e-03   8.494275e-11   32894
  3.674416e+00   2.182295e-08   0.000000e+00   8.362803e-11   34200
  3.694774e+00   2.193502e-08   8.429374e-03   8.472468e-11   33594
  3.714769e+00   2.221691e-08   0.000000e+00   8.487439e-11   34336
  3.735166e+00   2.230003e-08   0.000000e+00   8.441897e-11   34822
  3.755407e+00   2.197409e-08   0.000000e+00   8.339454e-11   35472
  3.775538e+00   2.251067e-08   0.000000e+00   8.699213e-11   34404
  3.795609e+00   2.267237e-08   0.000000e+00   8.427825e-11   36222
  3.815725e+00   2.288032e-08   6.504827e-03   8.674458e-11   35984
  3.836049e+00   2.278023e-08   8.207738e-03   8.417100e-11   36570
  3.856195e+00   2.300995e-08   0.000000e+00   8.430492e-11   37176
  3.876564e+00   2.318886e-08   0.000000e+00   8.559769e-11   37406
  3.896848e+00   2.325131e-08   0.000000e+00   8.565115e-11   38052
  3.916967e+00   2.369756e-08   0.000000e+00   8.730976e-11   37590
  3.937362e+00   2.358751e-08   1.039811e-02   8.502529e-11   39480
  3.957552e+00   2.376695e-08   0.000000e+00   8.622142e-11   38260
  3.977734e+00   2.402014e-08   1.007824e-02   8.571732e-11   39646
  3.998328e+00   2.386439e-08   5.786258e-03   8.450525e-11   40944
  4.018750e+00   2.415607e-08   0.000000e+00   8.629574e-11   39678
  4.038868e+00   2.444756e-08   0.000000e+00   8.598108e-11   40804
  4.059105e+00   2.451897e-08   0.000000e+00   8.657949e-11   40606
  4.079379e+00   2.455907e-08   1.361202e-02   8.534939e-11   42216
  4.099776e+00   2.496028e-08   0.000000e+00   8.776776e-11   41532
  4.119923e+00   2.484669e-08   0.000000e+00   8.649787e-11   41990
  4.139925e+00   2.518776e-08   1.434023e-02   8.730872e-11   42360
  4.160334e+00   2.520293e-08   5.280415e-03   8.678647e-11   43530
  4.180617e+00   2.531761e-08   8.432225e-03   8.556518e-11   43848
  4.200839e+00   2.553052e-08   0.000000e+00   8.871480e-11   42870
  4.221125e+00   2.554870e-08   1.382640e-02   8.398991e-11   46160
  4.241488e+00   2.573629e-08   5.565495e-03   8.776984e-11   43380
  4.261540e+00   2.587979e-08   0.000000e+00   8.803297e-11   45294
  4.281661e+00   2.624052e-08   1.285359e-02   8.755469e-11   45744
  4.302235e+00   2.609724e-08   0.000000e+00   8.638461e-11   46682
  4.322362e+00   2.620167e-08   7.136152e-03   8.714796e-11   45840
  4.342555e+00   2.634087e-08   0.000000e+00   8.648739e-11   47118
  4.362704e+00   2.625907e-08   1.892365e-02   8.639992e-11   47124
  4.382935e+00   2.666752e-08   4.167712e-03   8.641676e-11   47984
  4.403574e+00   2.670758e-08   8.598094e-03   8.615535e-11   49566
  4.423478e+00   2.660214e-08   4.738148e-03   8.830730e-11   46284
  4.443444e+00   2.690370e-08   1.349089e-02   8.645139e-11   49966
  4.463763e+00   2.693000e-08   1.035684e-02   8.748753e-11   49360
  4.483960e+00   2.716094e-08   9.029341e-04   8.632820e-11   49806
  4.504320e+00   2.741597e-08   1.108968e-02   8.601698e-11   51492
  4.524457e+00   2.727640e-08   1.496760e-02   8.832286e-11   49496
  4.544766e+00   2.755075e-08   1.491421e-02   8.535046e-11   53190
  4.565246e+00   2.775107e-08   0.000000e+00   8.848417e-11   51060
  4.585322e+00   2.767153e-08   0.000000e+00   8.652494e-11   52134
  4.605465e+00   2.767520e-08   9.548728e-03   8.640244e-11   53088
  4.625765e+00   2.800497e-08   6.099991e-03   8.778348e-11   52706
  4.646004e+00   2.800649e-08   1.000618e-02   8.631146e-11   54936
  4.666567e+00   2.812626e-08   0.000000e+00   8.772682e-11   53886
  4.686678e+00   2.817291e-08   0.000000e+00   8.645424e-11   54436
  4.706786e+00   2.845241e-08   0.000000e+00   8.658860e-11   55096
  4.727298e+00   2.827854e-08   0.000000e+00   8.582948e-11   56358
  4.747397e+00   2.859434e-08   0.000000e+00   8.707074e-11   55632
  4.767658e+00   2.875810e-08   1.953654e-02   8.719019e-11   56530
  4.787868e+00   2.886615e-08   0.000000e+00   8.710840e-11   57232
  4.808007e+00   2.877474e-08   0.000000e+00   8.650136e-11   56766
  4.828656e+00   2.894932e-08   0.000000e+00   8.436312e-11   60804
  4.848751e+00   2.892672e-08   0.000000e+00   8.891229e-11   55536
  4.868921e+00   2.880521e-08   2.444359e-02   8.361315e-11   61166
  4.889171e+00   2.909621e-08   0.000000e+00   8.692813e-11   57396
  4.909197e+00   2.909650e-08   1.139195e-02   8.421417e-11   60870
  4.929530e+00   2.943693e-08   0.000000e+00   8.603398e-11   60224
  4.949759e+00   2.933216e-08   1.714651e-02   8.605642e-11   61002
  4.970055e+00   2.938492e-08   1.542723e-02   8.545497e-11   62016
  4.990242e+00   2.944704e-08   0.000000e+00   8.721564e-11   60768
  5.010270e+00   2.944520e-08   2.285170e-02   8.436745e-11   62870
  5.030743e+00   2.983002e-08   7.781792e-03   8.522849e-11   63804
  5.051099e+00   2.956820e-08   1.054312e-02   8.446143e-11   63054
  5.070991e+00   2.992588e-08   8.202715e-03   8.609831e-11   63024
  5.091311e+00   2.986746e-08   0.000000e+00   8.390987e-11   65018
  5.111402e+00   2.993936e-08   1.480137e-02   8.483422e-11   64608
  5.131702e+00   3.016133e-08   0.000000e+00   8.501759e-11   65688
  5.151945e+00   3.001863e-08   2.196920e-02   8.464607e-11   65994
  5.172121e+00   3.016716e-08   0.000000e+00   8.363564e-11   66648
  5.192516e+00   3.044368e-08   1.527652e-02   8.481941e-11   67310
  5.212619e+00   3.024885e-08   0.000000e+00   8.400542e-11   67224
  5.232863e+00   3.032928e-08   6.309540e-03   8.364148e-11   68034
  5.253183e+00   3.043497e-08   0.000000e+00   8.305001e-11   69744
  5.273505e+00   3.063035e-08   1.141725e-02   8.450305e-11   68654
  5.294030e+00   3.056236e-08   1.504391e-02   8.203037e-11   72132
  5.314335e+00   3.045485e-08   9.353303e-03   8.409699e-11   68520
  5.334352e+00   3.050648e-08   1.500208e-02   8.298352e-11   71070
  5.354770e+00   3.076990e-08   0.000000e+00   8.310947e-11   71948
  5.374980e+00   3.066445e-08   2.234478e-02   8.338361e-11   71598
  5.395366e+00   3.074739e-08   0.000000e+00   8.221258e-11   73536
  5.415581e+00   3.092664e-08   2.676489e-02   8.277630e-11   71802
  5.435586e+00   3.074910e-08   0.000000e+00   8.228069e-11   73280
  5.455831e+00   3.095925e-08   0.000000e+00   8.138753e-11   73992
  5.476259e+00   3.085205e-08   1.262705e-02   8.076156e-11   75966
  5.496487e+00   3.119450e-08   0.000000e+00   8.308961e-11   74364
  5.516736e+00   3.089484e-08   1.571264e-02   8.044300e-11   76094
  5.536931e+00   3.110728e-08   0.000000e+00   8.168635e-11   76224
  5.557189e+00   3.116651e-08   9.305275e-03   8.210164e-11   76242
  5.577233e+00   3.099002e-08   0.000000e+00   8.079452e-11   76944
  5.597475e+00   3.124810e-08   0.000000e+00   8.062154e-11   78680
  5.618029e+00   3.109288e-08   1.738324e-02   7.967053e-11   79962
  5.638190e+00   3.128091e-08   9.010793e-03   8.123570e-11   77760
  5.658331e+00   3.129625e-08   2.070694e-02   8.006754e-11   79590
  5.678586e+00   3.133522e-08   0.000000e+00   7.968222e-11   80732
  5.698893e+00   3.143357e-08   2.587639e-02   8.010979e-11   81174
  5.719149e+00   3.131460e-08   8.949513e-03   7.963829e-11   80832
  5.738996e+00   3.119825e-08   2.622018e-02   7.983373e-11   79992
  5.759359e+00   3.112465e-08   0.000000e+00   7.779622e-11   84314
  5.779794e+00   3.136022e-08   0.000000e+00   7.891764e-11   83592
  5.800111e+00   3.130194e-08   1.955868e-02   7.915662e-11   83838
  5.820313e+00   3.132612e-08   0.000000e+00   7.881388e-11   83676
  5.840436e+00   3.138751e-08   1.236764e-02   7.832968e-11   84950
  5.860618e+00   3.140227e-08   0.000000e+00   7.849493e-11   84912
  5.880919e+00   3.138324e-08   2.404165e-02   7.703610e-11   87162
  5.901268e+00   3.135464e-08   0.000000e+00   7.727502e-11   86440
  5.921402e+00   3.157259e-08   0.000000e+00   7.784375e-11   86560
  5.941711e+00   3.163201e-08   0.000000e+00   7.730542e-11   88698
  5.961922e+00   3.171215e-08   2.947817e-02   7.763764e-11   88920
  5.982405e+00   3.145335e-08   0.000000e+00   7.657992e-11   88814
  6.002492e+00   3.150669e-08   7.018140e-03   7.638674e-11   90336
  6.022960e+00   3.176771e-08   0.000000e+00   7.673485e-11   90282
  6.043173e+00   3.154018e-08   0.000000e+00   7.651208e-11   90840
  6.063221e+00   3.154661e-08   2.151514e-02   7.637184e-11   91128
  6.083667e+00   3.150407e-08   0.000000e+00   7.489753e-11   92690
  6.103787e+00   3.177588e-08   0.000000e+00   7.630804e-11   92160
  6.124087e+00   3.155138e-08   0.000000e+00   7.526759e-11   93534
  6.144229e+00   3.163362e-08   0.000000e+00   7.614836e-11   93484
  6.164471e+00   3.173208e-08   4.315309e-03   7.444300e-11   95206
  6.184883e+00   3.180787e-08   8.926746e-03   7.486004e-11   96048
  6.204964e+00   3.180157e-08   7.814508e-03   7.550835e-11   93600
  6.225167e+00   3.133595e-08   0.000000e+00   7.357837e-11   97410
  6.245402e+00   3.171236e-08   2.700033e-02   7.449541e-11   97856
  6.265842e+00   3.150098e-08   0.000000e+00   7.398678e-11   97278
  6.286004e+00   3.165615e-08   1.600964e-02   7.351382e-11   98916
  6.306175e+00   3.169180e-08   0.000000e+00   7.510568e-11   96894
  6.326242e+00   3.144959e-08   0.000000e+00   7.275352e-11   100976
  6.346691e+00   3.162205e-08   7.689731e-04   7.345155e-11   100164
  6.366818e+00   3.148089e-08   0.000000e+00   7.292743e-11   100014
  6.386824e+00   3.176962e-08   2.003714e-02   7.335568e-11   101040
  6.407163e+00   3.172708e-08   0.000000e+00   7.257208e-11   102338
  6.427307e+00   3.155846e-08   1.192917e-02   7.240889e-11   102912
  6.447747e+00   3.166809e-08   0.000000e+00   7.199627e-11   104238
  6.467834e+00   3.148427e-08   1.927916e-02   7.239046e-11   103104
  6.488105e+00   3.162277e-08   1.682042e-02   7.145523e-11   105404
  6.508428e+00   3.166038e-08   0.000000e+00   7.189986e-11   105198
  6.528641e+00   3.159255e-08   0.000000e+00   7.059403e-11   106632
  6.548966e+00   3.136575e-08   2.510705e-02   7.044068e-11   106706
  6.569171e+00   3.171366e-08   0.000000e+00   7.137924e-11   106992
  6.589610e+00   3.149978e-08   0.000000e+00   6.951618e-11   110118
  6.609854e+00   3.162953e-08   3.097173e-02   7.103488e-11   108084
  6.629982e+00   3.145824e-08   1.151556e-02   7.054682e-11   108222
  6.650332e+00   3.119476e-08   0.000000e+00   6.900651e-11   112160
  6.670493e+00   3.161006e-08   1.829737e-02   7.082239e-11   108492
  6.690747e+00   3.144606e-08   2.164269e-02   6.946741e-11   113262
  6.711073e+00   3.155015e-08   0.000000e+00   6.976698e-11   111360
  6.731429e+00   3.150341e-08   0.000000e+00   6.940326e-11   114182
  6.751628e+00   3.133545e-08   3.222430e-02   6.902272e-11   112884
  6.771896e+00   3.122109e-08   6.480218e-03   6.773450e-11   113934
  6.792017e+00   3.136854e-08   0.000000e+00   6.805483e-11   114504
  6.812469e+00   3.111139e-08   0.000000e+00   6.663683e-11   117500
  6.832646e+00   3.113543e-08   2.241000e-02   6.797622e-11   114102
  6.852836e+00   3.117171e-08   9.453110e-03   6.668365e-11   118584
  6.873151e+00   3.106313e-08   0.000000e+00   6.827515e-11   115546
  6.893137e+00   3.102245e-08   2.072543e-02   6.677264e-11   118984
  6.913625e+00   3.109783e-08   6.254759e-03   6.625321e-11   119526
  6.933787e+00   3.090055e-08   2.329047e-03   6.632507e-11   119436
  6.953933e+00   3.106308e-08   0.000000e+00   6.711403e-11   118632
  6.974109e+00   3.076249e-08   2.332178e-02   6.545616e-11   122510
  6.994465e+00   3.108565e-08   0.000000e+00   6.656074e-11   121680
  7.014752e+00   3.082302e-08   0.000000e+00   6.592777e-11   121434
  7.034817e+00   3.061344e-08   0.000000e+00   6.454128e-11   123928
  7.055148e+00   3.081299e-08   0.000000e+00   6.473372e-11   123910
  7.075428e+00   3.065160e-08   0.000000e+00   6.513856e-11   124452
  7.095651e+00   3.064400e-08   0.000000e+00   6.411385e-11   125376
  7.115875e+00   3.059601e-08   2.012905e-02   6.416270e-11   126638
  7.136111e+00   3.052503e-08   7.985198e-03   6.424048e-11   125844
  7.156363e+00   3.060064e-08   0.000000e+00   6.382617e-11   128142
  7.176641e+00   3.042628e-08   2.545075e-03   6.353237e-11   128136
  7.196779e+00   3.045395e-08   8.376786e-03   6.385484e-11   127642
  7.217075e+00   3.045189e-08   0.000000e+00   6.205478e-11   131968
  7.237597e+00   3.053004e-08   0.000000e+00   6.305087e-11   130326
  7.257721e+00   3.018137e-08   2.134698e-02   6.224519e-11   131688
  7.277957e+00   3.036181e-08   8.998310e-03   6.282126e-11   130212
  7.298112e+00   3.021558e-08   0.000000e+00   6.234818e-11   132686
  7.318517e+00   3.014538e-08   0.000000e+00   6.127229e-11   135960
  7.338831e+00   3.020777e-08   1.571551e-02   6.223687e-11   131562
  7.358718e+00   3.017945e-08   1.228485e-02   6.134066e-11   134016
  7.379095e+00   3.019262e-08   0.000000e+00   6.152272e-11   136478
  7.399347e+00   2.988885e-08   2.772327e-02   6.063622e-11   136812
  7.419681e+00   2.988982e-08   1.761441e-02   6.020351e-11   137856
  7.439938e+00   2.996261e-08   0.000000e+00   6.121844e-11   135862
  7.460080e+00   2.989014e-08   0.000000e+00   6.049180e-11   140056
  7.480476e+00   2.989533e-08   2.417726e-02   6.049659e-11   139602
  7.500678e+00   2.961266e-08   0.000000e+00   6.011036e-11   139080
  7.520868e+00   2.985631e-08   0.000000e+00   6.006791e-11   140678
  7.541140e+00   2.966012e-08   1.235522e-02   5.933568e-11   142884
  7.561330e+00   2.951610e-08   1.003235e-02   5.942028e-11   139992
  7.581566e+00   2.965811e-08   0.000000e+00   5.901547e-11   144966
  7.601915e+00   2.959010e-08   0.000000e+00   5.872723e-11   143364
  7.622073e+00   2.935510e-08   1.873324e-02   5.822341e-11   144518
  7.642262e+00   2.945426e-08   1.993066e-02   5.895743e-11   145200
  7.662421e+00   2.948448e-08   0.000000e+00   5.933791e-11   143466
  7.682525e+00   2.915881e-08   0.000000e+00   5.742104e-11   148824
  7.702776e+00   2.944516e-08   1.603560e-02   5.806009e-11   145544
  7.722878e+00   2.909550e-08   0.000000e+00   5.745811e-11   148590
  7.743229e+00   2.925487e-08   0.000000e+00   5.712013e-11   150540
  7.763553e+00   2.915939e-08   2.671281e-02   5.727503e-11   150134
  7.783788e+00   2.904284e-08   0.000000e+00   5.678819e-11   151296
  7.804219e+00   2.903596e-08   0.000000e+00   5.646238e-11   152058
  7.824257e+00   2.896855e-08   1.662489e-02   5.688389e-11   150864
  7.844504e+00   2.889924e-08   1.397903e-02   5.562068e-11   154310
