# power spectrum of theta (div v)
# redshift z=1.188200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.002233e+00   3.186069e-08   5.321020e-03   6.345503e-10   2400
  1.022315e+00   3.297015e-08   6.328431e-03   6.649386e-10   2526
  1.042353e+00   3.082163e-08   6.275929e-03   5.876265e-10   2856
  1.063253e+00   3.241565e-08   5.902122e-03   6.141302e-10   2804
  1.083895e+00   3.275792e-08   6.121373e-03   6.029182e-10   2958
  1.103540e+00   3.415165e-08   5.946049e-03   6.079034e-10   2976
  1.124272e+00   3.257297e-08   5.941212e-03   5.809885e-10   3194
  1.143681e+00   3.414923e-08   5.923951e-03   6.005668e-10   3120
  1.164704e+00   3.299025e-08   6.028046e-03   5.556592e-10   3606
  1.184769e+00   3.357364e-08   5.506392e-03   5.879564e-10   3276
  1.204316e+00   3.240003e-08   6.227326e-03   5.540462e-10   3600
  1.224425e+00   3.426488e-08   5.478050e-03   5.717451e-10   3638
  1.243784e+00   3.529861e-08   5.805576e-03   5.728250e-10   3744
  1.264728e+00   3.469204e-08   6.014342e-03   5.305791e-10   4170
  1.284748e+00   3.303927e-08   5.682335e-03   5.328356e-10   3984
  1.305140e+00   3.343702e-08   5.765086e-03   5.148318e-10   4334
  1.325261e+00   3.369180e-08   5.324107e-03   5.208545e-10   4284
  1.345130e+00   3.405163e-08   6.399981e-03   5.218509e-10   4374
  1.365905e+00   3.466434e-08   5.700713e-03   4.854150e-10   5016
  1.386367e+00   3.394803e-08   5.485294e-03   5.185081e-10   4580
  1.406763e+00   3.408235e-08   6.458822e-03   4.793634e-10   5142
  1.427570e+00   3.566608e-08   6.187957e-03   4.980366e-10   5184
  1.447942e+00   3.403856e-08   4.866158e-03   4.731499e-10   5058
  1.467517e+00   3.506220e-08   5.713646e-03   4.660983e-10   5384
  1.488450e+00   3.471825e-08   6.571646e-03   4.588080e-10   5622
  1.508642e+00   3.270627e-08   5.492822e-03   4.385630e-10   5736
  1.528750e+00   3.463460e-08   4.940002e-03   4.586610e-10   5596
  1.548951e+00   3.431570e-08   6.254864e-03   4.435479e-10   6070
  1.568987e+00   3.374446e-08   4.803947e-03   4.227891e-10   6096
  1.589893e+00   3.311866e-08   5.921316e-03   3.992801e-10   6474
  1.609233e+00   3.265919e-08   5.725112e-03   4.112002e-10   6024
  1.629918e+00   3.351723e-08   5.737311e-03   4.206028e-10   7070
  1.650412e+00   3.310514e-08   4.723687e-03   4.085185e-10   6516
  1.670069e+00   3.384648e-08   5.724404e-03   4.059088e-10   6936
  1.690589e+00   3.370905e-08   5.764820e-03   4.007228e-10   7110
  1.710438e+00   3.456102e-08   4.243373e-03   4.046811e-10   7244
  1.731436e+00   3.344535e-08   6.235119e-03   3.824469e-10   7878
  1.751774e+00   3.322626e-08   6.023318e-03   3.821338e-10   7344
  1.771468e+00   3.209193e-08   6.245698e-03   3.618427e-10   7694
  1.791987e+00   3.272198e-08   6.047916e-03   3.518958e-10   8412
  1.812592e+00   3.281750e-08   6.261971e-03   3.648173e-10   7920
  1.832175e+00   3.217925e-08   5.329448e-03   3.520721e-10   8118
  1.852109e+00   3.203182e-08   6.090293e-03   3.468381e-10   8548
  1.872389e+00   3.171041e-08   6.202430e-03   3.321446e-10   8710
  1.892497e+00   3.225172e-08   5.520842e-03   3.491926e-10   8928
  1.913141e+00   3.195333e-08   5.963814e-03   3.405506e-10   9186
  1.932944e+00   3.105234e-08   6.493010e-03   3.184722e-10   9200
  1.953359e+00   3.134966e-08   5.481559e-03   3.206798e-10   9438
  1.973260e+00   3.075278e-08   7.827950e-03   3.059012e-10   9564
  1.993716e+00   3.131053e-08   6.031500e-03   3.134503e-10   10296
  2.014657e+00   3.008313e-08   5.296276e-03   2.926747e-10   10126
  2.034275e+00   3.073523e-08   6.504549e-03   3.106899e-10   10024
  2.055142e+00   3.055643e-08   4.600353e-03   2.860287e-10   11082
  2.075629e+00   2.991084e-08   7.176112e-03   2.887916e-10   10632
  2.095653e+00   3.015569e-08   5.086433e-03   2.935346e-10   10734
  2.115882e+00   2.947160e-08   6.389197e-03   2.802151e-10   11276
  2.136105e+00   2.952895e-08   5.611385e-03   2.766392e-10   11352
  2.156514e+00   2.922271e-08   5.998885e-03   2.710134e-10   11550
  2.176549e+00   2.958668e-08   5.479459e-03   2.678384e-10   11772
  2.196880e+00   2.951515e-08   6.843589e-03   2.692865e-10   12038
  2.216960e+00   2.935102e-08   8.490724e-03   2.667211e-10   12096
  2.237319e+00   2.829503e-08   6.746615e-03   2.596502e-10   12582
  2.257454e+00   2.789370e-08   2.140194e-03   2.469880e-10   12620
  2.278050e+00   2.845736e-08   7.130811e-03   2.468267e-10   13320
  2.298208e+00   2.817259e-08   6.517929e-03   2.474506e-10   12654
  2.317980e+00   2.885388e-08   5.576721e-04   2.537539e-10   13236
  2.338047e+00   2.743269e-08   9.287780e-03   2.407024e-10   13438
  2.358325e+00   2.710951e-08   9.158294e-03   2.280496e-10   14344
  2.379338e+00   2.711303e-08   5.720224e-03   2.281392e-10   14226
  2.399191e+00   2.740292e-08   4.616547e-03   2.303546e-10   14088
  2.419304e+00   2.741395e-08   0.000000e+00   2.274542e-10   14328
  2.439465e+00   2.668115e-08   6.293938e-03   2.170997e-10   14954
  2.459901e+00   2.663372e-08   4.820302e-03   2.125858e-10   15480
  2.480418e+00   2.684163e-08   6.579717e-03   2.168387e-10   14862
  2.499857e+00   2.706361e-08   7.881109e-03   2.203916e-10   15296
  2.520270e+00   2.656481e-08   7.481855e-03   2.116226e-10   15954
  2.540271e+00   2.630202e-08   6.436863e-03   2.110795e-10   15720
  2.560277e+00   2.633243e-08   2.635897e-03   2.074270e-10   16296
  2.580888e+00   2.631157e-08   3.937367e-03   2.011776e-10   17010
  2.600899e+00   2.654118e-08   3.491782e-03   2.058297e-10   16328
  2.621031e+00   2.562764e-08   3.219408e-03   1.948544e-10   17094
  2.641224e+00   2.634565e-08   8.317268e-03   1.970940e-10   17436
  2.661647e+00   2.583982e-08   8.550350e-03   1.962130e-10   17862
  2.682156e+00   2.584443e-08   7.334012e-03   1.920576e-10   18200
  2.702815e+00   2.555212e-08   1.556929e-03   1.881355e-10   18450
  2.723026e+00   2.553104e-08   3.528250e-03   1.876429e-10   18384
  2.743187e+00   2.532104e-08   5.513899e-03   1.851487e-10   18504
  2.763326e+00   2.558826e-08   4.285496e-03   1.822284e-10   19142
  2.783870e+00   2.549854e-08   5.847641e-03   1.820256e-10   19692
  2.804196e+00   2.523384e-08   6.078954e-03   1.839720e-10   19062
  2.824083e+00   2.513689e-08   0.000000e+00   1.758461e-10   20184
  2.844639e+00   2.522916e-08   7.261378e-03   1.793204e-10   19970
  2.864688e+00   2.519382e-08   0.000000e+00   1.728940e-10   20496
  2.885325e+00   2.481335e-08   8.484823e-03   1.702027e-10   21456
  2.905408e+00   2.507677e-08   5.933230e-03   1.803399e-10   19650
  2.925124e+00   2.463293e-08   9.400874e-03   1.661601e-10   22040
  2.945908e+00   2.445910e-08   1.268896e-02   1.662227e-10   21558
  2.965978e+00   2.451252e-08   0.000000e+00   1.671613e-10   21804
  2.986100e+00   2.468465e-08   7.996558e-03   1.656675e-10   21926
  3.006157e+00   2.452742e-08   9.088858e-03   1.642181e-10   22416
  3.026295e+00   2.424651e-08   8.264985e-03   1.624577e-10   22776
  3.047002e+00   2.495770e-08   6.210057e-03   1.643369e-10   23874
  3.067343e+00   2.436258e-08   0.000000e+00   1.608922e-10   23104
  3.087569e+00   2.474014e-08   0.000000e+00   1.602093e-10   23974
  3.107841e+00   2.453240e-08   1.349046e-02   1.606852e-10   23892
  3.127762e+00   2.486786e-08   0.000000e+00   1.647014e-10   23550
  3.147819e+00   2.454600e-08   6.484553e-03   1.527780e-10   25320
  3.168193e+00   2.478473e-08   1.164866e-02   1.581056e-10   24428
  3.188130e+00   2.468095e-08   8.046499e-03   1.570487e-10   25254
  3.208543e+00   2.506349e-08   0.000000e+00   1.570428e-10   26016
  3.228665e+00   2.466945e-08   0.000000e+00   1.540816e-10   25182
  3.248974e+00   2.475162e-08   2.368330e-03   1.505136e-10   27428
  3.269573e+00   2.484116e-08   5.570712e-03   1.548196e-10   25974
  3.289395e+00   2.444022e-08   8.624808e-03   1.478629e-10   26904
  3.309526e+00   2.483579e-08   3.025459e-03   1.537762e-10   26730
  3.329678e+00   2.467760e-08   0.000000e+00   1.466693e-10   27896
  3.350333e+00   2.464912e-08   1.027030e-02   1.463933e-10   28992
  3.371235e+00   2.507490e-08   2.603124e-03   1.475437e-10   28698
  3.391180e+00   2.504122e-08   0.000000e+00   1.495950e-10   27816
  3.411554e+00   2.468198e-08   0.000000e+00   1.438924e-10   29774
  3.431937e+00   2.507892e-08   6.225754e-03   1.485314e-10   29148
  3.451864e+00   2.532350e-08   0.000000e+00   1.478102e-10   28806
  3.471936e+00   2.506066e-08   1.123192e-02   1.441604e-10   30408
  3.492237e+00   2.530975e-08   0.000000e+00   1.475129e-10   30320
  3.512714e+00   2.547189e-08   0.000000e+00   1.437512e-10   30930
  3.533153e+00   2.513266e-08   0.000000e+00   1.418402e-10   31656
  3.553120e+00   2.541637e-08   0.000000e+00   1.492107e-10   30086
  3.573179e+00   2.542536e-08   1.297429e-02   1.407681e-10   32724
  3.593395e+00   2.574940e-08   7.657605e-03   1.482846e-10   30846
  3.613474e+00   2.549367e-08   1.874912e-03   1.407361e-10   33480
  3.633996e+00   2.585552e-08   1.056683e-02   1.439383e-10   32724
  3.654061e+00   2.573813e-08   6.818727e-03   1.424849e-10   32894
  3.674416e+00   2.612980e-08   0.000000e+00   1.421177e-10   34200
  3.694774e+00   2.568262e-08   8.379170e-03   1.427201e-10   33594
  3.714768e+00   2.611346e-08   0.000000e+00   1.425441e-10   34336
  3.735166e+00   2.607531e-08   0.000000e+00   1.408288e-10   34822
  3.755407e+00   2.610685e-08   0.000000e+00   1.414318e-10   35472
  3.775537e+00   2.619360e-08   0.000000e+00   1.423579e-10   34404
  3.795609e+00   2.650445e-08   0.000000e+00   1.409558e-10   36222
  3.815726e+00   2.630669e-08   5.781228e-03   1.389243e-10   35984
  3.836049e+00   2.689218e-08   8.301645e-03   1.427042e-10   36570
  3.856197e+00   2.694862e-08   0.000000e+00   1.417938e-10   37176
  3.876563e+00   2.689257e-08   0.000000e+00   1.412078e-10   37406
  3.896848e+00   2.712831e-08   0.000000e+00   1.409649e-10   38052
  3.916969e+00   2.683865e-08   0.000000e+00   1.409494e-10   37590
  3.937362e+00   2.717352e-08   1.046694e-02   1.373873e-10   39480
  3.957552e+00   2.723126e-08   0.000000e+00   1.409922e-10   38260
  3.977734e+00   2.738247e-08   1.028888e-02   1.376028e-10   39646
  3.998329e+00   2.745847e-08   5.491464e-03   1.368254e-10   40944
  4.018750e+00   2.757778e-08   0.000000e+00   1.391396e-10   39678
  4.038869e+00   2.770195e-08   0.000000e+00   1.384165e-10   40804
  4.059106e+00   2.759862e-08   0.000000e+00   1.382648e-10   40606
  4.079379e+00   2.767043e-08   1.362822e-02   1.357650e-10   42216
  4.099775e+00   2.811142e-08   0.000000e+00   1.378248e-10   41532
  4.119923e+00   2.811899e-08   0.000000e+00   1.400742e-10   41990
  4.139925e+00   2.795610e-08   1.440173e-02   1.393494e-10   42360
  4.160334e+00   2.823529e-08   5.639551e-03   1.365180e-10   43530
  4.180618e+00   2.832194e-08   8.081139e-03   1.386838e-10   43848
  4.200839e+00   2.879714e-08   0.000000e+00   1.412250e-10   42870
  4.221126e+00   2.882453e-08   1.374446e-02   1.370836e-10   46160
  4.241488e+00   2.870472e-08   5.625144e-03   1.391297e-10   43380
  4.261540e+00   2.884898e-08   0.000000e+00   1.370574e-10   45294
  4.281661e+00   2.889598e-08   1.273576e-02   1.372792e-10   45744
  4.302235e+00   2.942503e-08   0.000000e+00   1.372686e-10   46682
  4.322362e+00   2.934628e-08   6.973164e-03   1.381465e-10   45840
  4.342555e+00   2.901022e-08   0.000000e+00   1.339361e-10   47118
  4.362704e+00   2.958607e-08   1.875851e-02   1.376681e-10   47124
  4.382934e+00   2.973127e-08   4.758493e-03   1.370365e-10   47984
  4.403575e+00   2.984115e-08   7.909821e-03   1.364461e-10   49566
  4.423479e+00   3.013013e-08   4.152908e-03   1.424428e-10   46284
  4.443444e+00   3.012372e-08   1.340652e-02   1.362350e-10   49966
  4.463763e+00   3.033101e-08   1.020853e-02   1.405503e-10   49360
  4.483960e+00   2.994556e-08   2.467309e-03   1.383414e-10   49806
  4.504319e+00   3.062311e-08   1.133959e-02   1.369373e-10   51492
  4.524458e+00   3.040980e-08   1.494278e-02   1.387656e-10   49496
  4.544766e+00   3.046874e-08   1.484257e-02   1.329182e-10   53190
  4.565247e+00   3.120391e-08   0.000000e+00   1.396838e-10   51060
  4.585323e+00   3.029350e-08   0.000000e+00   1.342003e-10   52134
  4.605465e+00   3.088557e-08   9.436224e-03   1.354997e-10   53088
  4.625765e+00   3.092653e-08   6.807284e-03   1.358296e-10   52706
  4.646005e+00   3.123372e-08   9.281497e-03   1.358461e-10   54936
  4.666566e+00   3.139765e-08   0.000000e+00   1.383623e-10   53886
  4.686678e+00   3.134415e-08   0.000000e+00   1.375936e-10   54436
  4.706786e+00   3.150497e-08   0.000000e+00   1.365332e-10   55096
  4.727297e+00   3.126975e-08   0.000000e+00   1.333837e-10   56358
  4.747396e+00   3.181596e-08   0.000000e+00   1.373245e-10   55632
  4.767659e+00   3.210731e-08   1.934892e-02   1.373115e-10   56530
  4.787869e+00   3.159397e-08   0.000000e+00   1.350637e-10   57232
  4.808006e+00   3.217093e-08   0.000000e+00   1.371330e-10   56766
  4.828655e+00   3.166405e-08   0.000000e+00   1.293740e-10   60804
  4.848750e+00   3.223611e-08   2.966273e-03   1.386759e-10   55536
  4.868920e+00   3.217988e-08   2.464590e-02   1.314228e-10   61166
  4.889170e+00   3.242350e-08   0.000000e+00   1.374294e-10   57396
  4.909197e+00   3.250883e-08   1.139195e-02   1.347003e-10   60870
  4.929529e+00   3.221145e-08   0.000000e+00   1.335499e-10   60224
  4.949759e+00   3.262923e-08   1.691606e-02   1.345452e-10   61002
  4.970055e+00   3.283499e-08   1.566909e-02   1.329619e-10   62016
  4.990242e+00   3.307149e-08   0.000000e+00   1.358382e-10   60768
  5.010269e+00   3.289825e-08   2.285504e-02   1.340022e-10   62870
  5.030741e+00   3.325097e-08   8.669465e-03   1.346272e-10   63804
  5.051098e+00   3.308616e-08   1.063472e-02   1.337436e-10   63054
  5.070991e+00   3.318423e-08   8.311661e-03   1.346435e-10   63024
  5.091312e+00   3.333556e-08   0.000000e+00   1.321350e-10   65018
  5.111402e+00   3.304293e-08   1.503917e-02   1.313641e-10   64608
  5.131703e+00   3.364828e-08   0.000000e+00   1.339120e-10   65688
  5.151944e+00   3.391015e-08   2.220125e-02   1.340289e-10   65994
  5.172120e+00   3.400499e-08   0.000000e+00   1.341205e-10   66648
  5.192517e+00   3.414691e-08   1.472689e-02   1.353437e-10   67310
  5.212620e+00   3.420693e-08   0.000000e+00   1.331110e-10   67224
  5.232862e+00   3.401099e-08   7.031585e-03   1.328458e-10   68034
  5.253184e+00   3.398623e-08   0.000000e+00   1.322198e-10   69744
  5.273506e+00   3.385920e-08   1.099518e-02   1.308130e-10   68654
  5.294030e+00   3.409361e-08   1.543762e-02   1.291888e-10   72132
  5.314334e+00   3.440791e-08   9.685837e-03   1.338070e-10   68520
  5.334352e+00   3.445559e-08   1.488701e-02   1.308240e-10   71070
  5.354770e+00   3.452156e-08   0.000000e+00   1.296576e-10   71948
  5.374980e+00   3.479363e-08   2.207161e-02   1.324799e-10   71598
  5.395365e+00   3.462905e-08   0.000000e+00   1.311124e-10   73536
  5.415581e+00   3.487040e-08   2.670583e-02   1.331971e-10   71802
  5.435587e+00   3.473186e-08   0.000000e+00   1.302461e-10   73280
  5.455831e+00   3.490625e-08   0.000000e+00   1.311639e-10   73992
  5.476259e+00   3.491995e-08   1.262705e-02   1.296180e-10   75966
  5.496487e+00   3.485281e-08   0.000000e+00   1.303867e-10   74364
  5.516737e+00   3.502350e-08   1.542272e-02   1.302632e-10   76094
  5.536931e+00   3.516126e-08   0.000000e+00   1.311174e-10   76224
  5.557189e+00   3.520107e-08   9.881840e-03   1.301566e-10   76242
  5.577233e+00   3.529550e-08   0.000000e+00   1.300649e-10   76944
  5.597474e+00   3.540955e-08   0.000000e+00   1.294315e-10   78680
  5.618029e+00   3.509393e-08   1.746463e-02   1.260934e-10   79962
  5.638191e+00   3.574296e-08   8.759961e-03   1.304254e-10   77760
  5.658332e+00   3.537358e-08   2.052402e-02   1.296861e-10   79590
  5.678586e+00   3.547738e-08   0.000000e+00   1.277248e-10   80732
  5.698893e+00   3.567788e-08   2.593031e-02   1.287163e-10   81174
  5.719148e+00   3.556098e-08   8.889992e-03   1.274441e-10   80832
  5.738997e+00   3.595549e-08   2.607714e-02   1.301036e-10   79992
  5.759358e+00   3.554556e-08   0.000000e+00   1.257184e-10   84314
  5.779795e+00   3.560659e-08   0.000000e+00   1.264127e-10   83592
  5.800111e+00   3.607628e-08   1.977998e-02   1.275240e-10   83838
  5.820313e+00   3.581011e-08   0.000000e+00   1.272284e-10   83676
  5.840436e+00   3.617401e-08   1.230890e-02   1.270017e-10   84950
  5.860619e+00   3.585151e-08   0.000000e+00   1.269113e-10   84912
  5.880922e+00   3.578155e-08   2.343720e-02   1.242393e-10   87162
  5.901268e+00   3.615992e-08   0.000000e+00   1.271530e-10   86440
  5.921403e+00   3.615148e-08   0.000000e+00   1.265667e-10   86560
  5.941708e+00   3.613150e-08   5.083166e-03   1.246998e-10   88698
  5.961923e+00   3.638061e-08   2.935261e-02   1.241563e-10   88920
  5.982408e+00   3.630691e-08   0.000000e+00   1.246820e-10   88814
  6.002491e+00   3.628713e-08   7.350429e-03   1.232871e-10   90336
  6.022960e+00   3.626190e-08   0.000000e+00   1.241372e-10   90282
  6.043172e+00   3.629124e-08   0.000000e+00   1.242065e-10   90840
  6.063222e+00   3.643720e-08   2.138801e-02   1.240674e-10   91128
  6.083667e+00   3.613469e-08   0.000000e+00   1.221107e-10   92690
  6.103787e+00   3.639252e-08   0.000000e+00   1.238695e-10   92160
  6.124086e+00   3.632046e-08   0.000000e+00   1.211851e-10   93534
  6.144230e+00   3.612947e-08   0.000000e+00   1.210301e-10   93484
  6.164471e+00   3.653263e-08   4.029874e-03   1.218064e-10   95206
  6.184883e+00   3.644078e-08   8.507737e-03   1.213184e-10   96048
  6.204964e+00   3.660270e-08   8.118639e-03   1.235061e-10   93600
  6.225166e+00   3.601483e-08   0.000000e+00   1.185651e-10   97410
  6.245404e+00   3.674490e-08   2.653728e-02   1.215034e-10   97856
  6.265844e+00   3.657567e-08   0.000000e+00   1.205297e-10   97278
  6.286001e+00   3.649693e-08   1.693188e-02   1.193334e-10   98916
  6.306174e+00   3.645248e-08   0.000000e+00   1.199155e-10   96894
  6.326241e+00   3.665111e-08   0.000000e+00   1.195527e-10   100976
  6.346691e+00   3.662764e-08   7.689731e-04   1.193366e-10   100164
  6.366818e+00   3.652867e-08   0.000000e+00   1.193869e-10   100014
  6.386825e+00   3.652390e-08   1.944096e-02   1.176510e-10   101040
  6.407164e+00   3.653653e-08   0.000000e+00   1.182324e-10   102338
  6.427306e+00   3.653687e-08   1.251930e-02   1.173339e-10   102912
  6.447746e+00   3.645596e-08   0.000000e+00   1.160564e-10   104238
  6.467834e+00   3.636733e-08   1.916473e-02   1.166691e-10   103104
  6.488105e+00   3.658021e-08   1.694785e-02   1.157908e-10   105404
  6.508427e+00   3.665780e-08   0.000000e+00   1.162099e-10   105198
  6.528642e+00   3.648222e-08   0.000000e+00   1.164576e-10   106632
  6.548966e+00   3.622472e-08   2.493718e-02   1.152625e-10   106706
  6.569171e+00   3.634633e-08   0.000000e+00   1.148436e-10   106992
  6.589612e+00   3.617773e-08   0.000000e+00   1.118845e-10   110118
  6.609853e+00   3.629153e-08   3.101492e-02   1.139993e-10   108084
  6.629981e+00   3.661481e-08   1.219512e-02   1.144482e-10   108222
  6.650333e+00   3.646981e-08   0.000000e+00   1.122222e-10   112160
  6.670496e+00   3.626492e-08   1.706100e-02   1.137977e-10   108492
  6.690745e+00   3.610973e-08   2.187017e-02   1.111184e-10   113262
  6.711074e+00   3.625650e-08   0.000000e+00   1.124718e-10   111360
  6.731429e+00   3.635003e-08   0.000000e+00   1.119717e-10   114182
  6.751628e+00   3.603061e-08   3.247272e-02   1.115548e-10   112884
  6.771895e+00   3.614817e-08   7.465417e-03   1.104883e-10   113934
  6.792017e+00   3.607173e-08   0.000000e+00   1.108264e-10   114504
  6.812469e+00   3.579768e-08   0.000000e+00   1.079792e-10   117500
  6.832644e+00   3.603194e-08   2.346622e-02   1.108191e-10   114102
  6.852837e+00   3.618437e-08   8.972362e-03   1.092827e-10   118584
  6.873151e+00   3.589939e-08   0.000000e+00   1.101067e-10   115546
  6.893137e+00   3.595427e-08   2.075344e-02   1.093036e-10   118984
  6.913624e+00   3.588119e-08   5.974436e-03   1.084542e-10   119526
  6.933786e+00   3.576084e-08   2.482823e-03   1.085755e-10   119436
  6.953934e+00   3.581386e-08   0.000000e+00   1.081375e-10   118632
  6.974110e+00   3.573238e-08   2.297959e-02   1.068340e-10   122510
  6.994464e+00   3.575166e-08   0.000000e+00   1.064706e-10   121680
  7.014753e+00   3.563443e-08   0.000000e+00   1.069707e-10   121434
  7.034818e+00   3.567977e-08   0.000000e+00   1.057906e-10   123928
  7.055149e+00   3.585197e-08   0.000000e+00   1.059639e-10   123910
  7.075428e+00   3.560724e-08   0.000000e+00   1.053325e-10   124452
  7.095653e+00   3.561693e-08   0.000000e+00   1.045212e-10   125376
  7.115875e+00   3.515930e-08   2.030620e-02   1.027072e-10   126638
  7.136111e+00   3.546155e-08   7.266439e-03   1.045106e-10   125844
  7.156364e+00   3.518955e-08   0.000000e+00   1.034662e-10   128142
  7.176640e+00   3.523762e-08   5.310580e-03   1.033298e-10   128136
  7.196778e+00   3.530663e-08   9.011811e-03   1.034488e-10   127642
  7.217076e+00   3.503897e-08   0.000000e+00   1.011727e-10   131968
  7.237598e+00   3.493105e-08   0.000000e+00   1.013254e-10   130326
  7.257722e+00   3.484413e-08   2.142824e-02   1.012696e-10   131688
  7.277956e+00   3.500720e-08   1.027086e-02   1.024138e-10   130212
  7.298113e+00   3.475961e-08   0.000000e+00   1.004525e-10   132686
  7.318516e+00   3.493639e-08   0.000000e+00   9.950752e-11   135960
  7.338832e+00   3.496509e-08   1.527299e-02   1.005895e-10   131562
  7.358718e+00   3.478123e-08   1.255140e-02   1.000348e-10   134016
  7.379095e+00   3.464785e-08   0.000000e+00   9.889600e-11   136478
  7.399347e+00   3.434605e-08   2.784259e-02   9.770061e-11   136812
  7.419681e+00   3.467139e-08   1.770756e-02   9.783607e-11   137856
  7.439939e+00   3.413726e-08   0.000000e+00   9.787003e-11   135862
  7.460078e+00   3.419125e-08   0.000000e+00   9.720302e-11   140056
  7.480478e+00   3.431057e-08   2.339951e-02   9.698711e-11   139602
  7.500679e+00   3.420087e-08   0.000000e+00   9.664015e-11   139080
  7.520868e+00   3.418295e-08   0.000000e+00   9.608144e-11   140678
  7.541139e+00   3.396075e-08   1.306323e-02   9.501575e-11   142884
  7.561330e+00   3.401511e-08   1.003235e-02   9.639722e-11   139992
  7.581564e+00   3.379502e-08   0.000000e+00   9.357756e-11   144966
  7.601915e+00   3.383561e-08   0.000000e+00   9.534518e-11   143364
  7.622073e+00   3.378025e-08   1.873324e-02   9.347410e-11   144518
  7.642265e+00   3.369365e-08   1.906289e-02   9.366919e-11   145200
  7.662420e+00   3.359030e-08   0.000000e+00   9.431418e-11   143466
  7.682525e+00   3.349128e-08   0.000000e+00   9.160893e-11   148824
  7.702777e+00   3.371955e-08   1.471769e-02   9.371054e-11   145544
  7.722879e+00   3.334047e-08   0.000000e+00   9.227558e-11   148590
  7.743230e+00   3.338061e-08   0.000000e+00   9.143306e-11   150540
  7.763552e+00   3.303197e-08   2.711901e-02   9.072853e-11   150134
  7.783789e+00   3.314994e-08   0.000000e+00   9.038240e-11   151296
  7.804218e+00   3.302777e-08   0.000000e+00   9.000225e-11   152058
  7.824257e+00   3.277293e-08   1.662489e-02   9.005146e-11   150864
  7.844504e+00   3.302413e-08   1.439342e-02   8.948786e-11   154310
