# power spectrum of delta
# redshift z=0.269700
# k              Pk             sigma(k)       sigma(Pk)      count
  2.298208e+00   5.355493e+01   6.405709e-03   0.000000e+00   12654
  2.317980e+00   5.551747e+01   9.867981e-04   0.000000e+00   13236
  2.338046e+00   5.525984e+01   9.384894e-03   0.000000e+00   13438
  2.358325e+00   5.539999e+01   9.131280e-03   0.000000e+00   14344
  2.379338e+00   5.819772e+01   5.720224e-03   0.000000e+00   14226
  2.399191e+00   5.814761e+01   4.506264e-03   0.000000e+00   14088
  2.419304e+00   5.683572e+01   0.000000e+00   0.000000e+00   14328
  2.439465e+00   5.791589e+01   6.375901e-03   0.000000e+00   14954
  2.459901e+00   5.866721e+01   4.966107e-03   0.000000e+00   15480
  2.480418e+00   5.852902e+01   6.623232e-03   0.000000e+00   14862
  2.499856e+00   6.032084e+01   7.943830e-03   0.000000e+00   15296
  2.520269e+00   6.170810e+01   7.572760e-03   0.000000e+00   15954
  2.540271e+00   6.172491e+01   6.510912e-03   0.000000e+00   15720
  2.560278e+00   6.199556e+01   2.551150e-03   0.000000e+00   16296
  2.580888e+00   6.116005e+01   3.989924e-03   0.000000e+00   17010
  2.600899e+00   6.241066e+01   3.429068e-03   0.000000e+00   16328
  2.621031e+00   6.249171e+01   3.570544e-03   0.000000e+00   17094
  2.641224e+00   6.356402e+01   8.365993e-03   0.000000e+00   17436
  2.661647e+00   6.378873e+01   8.554189e-03   0.000000e+00   17862
  2.682156e+00   6.443585e+01   7.232417e-03   0.000000e+00   18200
  2.702816e+00   6.523688e+01   0.000000e+00   0.000000e+00   18450
  2.723025e+00   6.567184e+01   3.624315e-03   0.000000e+00   18384
  2.743187e+00   6.684505e+01   5.513899e-03   0.000000e+00   18504
  2.763326e+00   6.774427e+01   4.198215e-03   0.000000e+00   19142
  2.783870e+00   6.802161e+01   5.785769e-03   0.000000e+00   19692
  2.804196e+00   6.854527e+01   5.856007e-03   0.000000e+00   19062
  2.824083e+00   6.807034e+01   0.000000e+00   0.000000e+00   20184
  2.844639e+00   6.826842e+01   7.261378e-03   0.000000e+00   19970
  2.864688e+00   7.019688e+01   0.000000e+00   0.000000e+00   20496
  2.885325e+00   6.960636e+01   8.484823e-03   0.000000e+00   21456
  2.905409e+00   7.053255e+01   5.892511e-03   0.000000e+00   19650
  2.925124e+00   7.059805e+01   9.400874e-03   0.000000e+00   22040
  2.945909e+00   7.066898e+01   1.253045e-02   0.000000e+00   21558
  2.965978e+00   7.272207e+01   0.000000e+00   0.000000e+00   21804
  2.986100e+00   7.166550e+01   7.996558e-03   0.000000e+00   21926
  3.006157e+00   7.268877e+01   9.274298e-03   0.000000e+00   22416
  3.026295e+00   7.261990e+01   8.339941e-03   0.000000e+00   22776
  3.047001e+00   7.419423e+01   6.386566e-03   0.000000e+00   23874
  3.067343e+00   7.395861e+01   0.000000e+00   0.000000e+00   23104
  3.087569e+00   7.445792e+01   0.000000e+00   0.000000e+00   23974
  3.107841e+00   7.574702e+01   1.344641e-02   0.000000e+00   23892
  3.127762e+00   7.583555e+01   0.000000e+00   0.000000e+00   23550
  3.147819e+00   7.506651e+01   6.595327e-03   0.000000e+00   25320
  3.168193e+00   7.691146e+01   1.159874e-02   0.000000e+00   24428
  3.188131e+00   7.602863e+01   7.697674e-03   0.000000e+00   25254
  3.208542e+00   7.614879e+01   0.000000e+00   0.000000e+00   26016
  3.228665e+00   7.901817e+01   0.000000e+00   0.000000e+00   25182
  3.248973e+00   7.842339e+01   3.748470e-03   0.000000e+00   27428
  3.269573e+00   7.802158e+01   5.290901e-03   0.000000e+00   25974
  3.289394e+00   7.836428e+01   8.698886e-03   0.000000e+00   26904
  3.309526e+00   7.931741e+01   2.559931e-03   0.000000e+00   26730
  3.329677e+00   8.046505e+01   0.000000e+00   0.000000e+00   27896
  3.350333e+00   7.831361e+01   1.027030e-02   0.000000e+00   28992
  3.371235e+00   8.037770e+01   2.629895e-03   0.000000e+00   28698
  3.391180e+00   8.083298e+01   0.000000e+00   0.000000e+00   27816
  3.411554e+00   8.109053e+01   0.000000e+00   0.000000e+00   29774
  3.431937e+00   8.150910e+01   6.465171e-03   0.000000e+00   29148
  3.451864e+00   8.254012e+01   0.000000e+00   0.000000e+00   28806
  3.471936e+00   8.267410e+01   1.119034e-02   0.000000e+00   30408
  3.492237e+00   8.202485e+01   0.000000e+00   0.000000e+00   30320
  3.512713e+00   8.419595e+01   0.000000e+00   0.000000e+00   30930
  3.533153e+00   8.340680e+01   0.000000e+00   0.000000e+00   31656
  3.553120e+00   8.367660e+01   0.000000e+00   0.000000e+00   30086
  3.573179e+00   8.398701e+01   1.300772e-02   0.000000e+00   32724
  3.593395e+00   8.315417e+01   7.460083e-03   0.000000e+00   30846
  3.613473e+00   8.496494e+01   2.453447e-03   0.000000e+00   33480
  3.633996e+00   8.300150e+01   1.035974e-02   0.000000e+00   32724
  3.654062e+00   8.418598e+01   6.562094e-03   0.000000e+00   32894
  3.674416e+00   8.489796e+01   0.000000e+00   0.000000e+00   34200
  3.694774e+00   8.493096e+01   8.479279e-03   0.000000e+00   33594
  3.714768e+00   8.569323e+01   0.000000e+00   0.000000e+00   34336
  3.735165e+00   8.659506e+01   1.125363e-03   0.000000e+00   34822
  3.755406e+00   8.577595e+01   3.288470e-04   0.000000e+00   35472
  3.775538e+00   8.687360e+01   0.000000e+00   0.000000e+00   34404
  3.795608e+00   8.804711e+01   0.000000e+00   0.000000e+00   36222
  3.815726e+00   8.644280e+01   6.024294e-03   0.000000e+00   35984
  3.836048e+00   8.813034e+01   8.539529e-03   0.000000e+00   36570
  3.856196e+00   8.823077e+01   0.000000e+00   0.000000e+00   37176
  3.876563e+00   8.868279e+01   0.000000e+00   0.000000e+00   37406
  3.896848e+00   8.858469e+01   0.000000e+00   0.000000e+00   38052
  3.916968e+00   8.791766e+01   0.000000e+00   0.000000e+00   37590
  3.937362e+00   8.914190e+01   1.039811e-02   0.000000e+00   39480
  3.957552e+00   9.018027e+01   0.000000e+00   0.000000e+00   38260
  3.977734e+00   8.849546e+01   1.017335e-02   0.000000e+00   39646
  3.998330e+00   9.110190e+01   4.819802e-03   0.000000e+00   40944
  4.018749e+00   9.069709e+01   0.000000e+00   0.000000e+00   39678
  4.038868e+00   9.028938e+01   0.000000e+00   0.000000e+00   40804
  4.059105e+00   9.125370e+01   0.000000e+00   0.000000e+00   40606
  4.079379e+00   9.073515e+01   1.362822e-02   0.000000e+00   42216
  4.099776e+00   9.037865e+01   0.000000e+00   0.000000e+00   41532
  4.119923e+00   9.168486e+01   0.000000e+00   0.000000e+00   41990
  4.139925e+00   9.063249e+01   1.435519e-02   0.000000e+00   42360
  4.160333e+00   8.996008e+01   5.697628e-03   0.000000e+00   43530
  4.180617e+00   9.294737e+01   8.546050e-03   0.000000e+00   43848
  4.200839e+00   9.182586e+01   0.000000e+00   0.000000e+00   42870
  4.221125e+00   9.205222e+01   1.387075e-02   0.000000e+00   46160
  4.241488e+00   9.273361e+01   5.852874e-03   0.000000e+00   43380
  4.261540e+00   9.215138e+01   0.000000e+00   0.000000e+00   45294
  4.281661e+00   9.152205e+01   1.283271e-02   0.000000e+00   45744
  4.302235e+00   9.276320e+01   0.000000e+00   0.000000e+00   46682
  4.322362e+00   9.387363e+01   7.258987e-03   0.000000e+00   45840
  4.342556e+00   9.304951e+01   0.000000e+00   0.000000e+00   47118
  4.362704e+00   9.419023e+01   1.887938e-02   0.000000e+00   47124
  4.382934e+00   9.387704e+01   4.406332e-03   0.000000e+00   47984
  4.403575e+00   9.327305e+01   8.098767e-03   0.000000e+00   49566
  4.423477e+00   9.438440e+01   5.421062e-03   0.000000e+00   46284
  4.443444e+00   9.286906e+01   1.340652e-02   0.000000e+00   49966
  4.463763e+00   9.432243e+01   1.009539e-02   0.000000e+00   49360
  4.483960e+00   9.470338e+01   9.029341e-04   0.000000e+00   49806
  4.504319e+00   9.584396e+01   1.121533e-02   0.000000e+00   51492
  4.524458e+00   9.509805e+01   1.484094e-02   0.000000e+00   49496
  4.544766e+00   9.527528e+01   1.477059e-02   0.000000e+00   53190
  4.565247e+00   9.478027e+01   0.000000e+00   0.000000e+00   51060
  4.585323e+00   9.545537e+01   0.000000e+00   0.000000e+00   52134
  4.605464e+00   9.467576e+01   9.685811e-03   0.000000e+00   53088
  4.625765e+00   9.527110e+01   6.647386e-03   0.000000e+00   52706
  4.646004e+00   9.607352e+01   9.650640e-03   0.000000e+00   54936
  4.666567e+00   9.574885e+01   0.000000e+00   0.000000e+00   53886
  4.686678e+00   9.677109e+01   0.000000e+00   0.000000e+00   54436
  4.706786e+00   9.556349e+01   0.000000e+00   0.000000e+00   55096
  4.727297e+00   9.613853e+01   0.000000e+00   0.000000e+00   56358
  4.747397e+00   9.611964e+01   0.000000e+00   0.000000e+00   55632
  4.767657e+00   9.552806e+01   1.987435e-02   0.000000e+00   56530
  4.787868e+00   9.603633e+01   0.000000e+00   0.000000e+00   57232
  4.808006e+00   9.559551e+01   0.000000e+00   0.000000e+00   56766
  4.828655e+00   9.713217e+01   0.000000e+00   0.000000e+00   60804
  4.848751e+00   9.801704e+01   0.000000e+00   0.000000e+00   55536
  4.868920e+00   9.642337e+01   2.456518e-02   0.000000e+00   61166
  4.889170e+00   9.629538e+01   0.000000e+00   0.000000e+00   57396
  4.909196e+00   9.654639e+01   1.182391e-02   0.000000e+00   60870
  4.929530e+00   9.680122e+01   0.000000e+00   0.000000e+00   60224
  4.949759e+00   9.724235e+01   1.703775e-02   0.000000e+00   61002
  4.970054e+00   9.704836e+01   1.585298e-02   0.000000e+00   62016
  4.990243e+00   9.709820e+01   0.000000e+00   0.000000e+00   60768
  5.010270e+00   9.725331e+01   2.285170e-02   0.000000e+00   62870
  5.030743e+00   9.646944e+01   7.895155e-03   0.000000e+00   63804
  5.051098e+00   9.669579e+01   1.089516e-02   0.000000e+00   63054
  5.070990e+00   9.730747e+01   8.650998e-03   0.000000e+00   63024
  5.091311e+00   9.613010e+01   0.000000e+00   0.000000e+00   65018
  5.111403e+00   9.746999e+01   1.468060e-02   0.000000e+00   64608
  5.131703e+00   9.733250e+01   0.000000e+00   0.000000e+00   65688
  5.151945e+00   9.748689e+01   2.204728e-02   0.000000e+00   65994
  5.172121e+00   9.848575e+01   0.000000e+00   0.000000e+00   66648
  5.192518e+00   9.753600e+01   1.461661e-02   0.000000e+00   67310
  5.212619e+00   9.751674e+01   0.000000e+00   0.000000e+00   67224
  5.232863e+00   9.773540e+01   6.049737e-03   0.000000e+00   68034
  5.253185e+00   9.706933e+01   0.000000e+00   0.000000e+00   69744
  5.273506e+00   9.720850e+01   1.113764e-02   0.000000e+00   68654
  5.294030e+00   9.775454e+01   1.504391e-02   0.000000e+00   72132
  5.314335e+00   9.836231e+01   9.528589e-03   0.000000e+00   68520
  5.334354e+00   9.771244e+01   1.450345e-02   0.000000e+00   71070
  5.354770e+00   9.739085e+01   0.000000e+00   0.000000e+00   71948
  5.374981e+00   9.729630e+01   2.222069e-02   0.000000e+00   71598
  5.395366e+00   9.788553e+01   0.000000e+00   0.000000e+00   73536
  5.415580e+00   9.816148e+01   2.697945e-02   0.000000e+00   71802
  5.435587e+00   9.841344e+01   0.000000e+00   0.000000e+00   73280
  5.455831e+00   9.853160e+01   0.000000e+00   0.000000e+00   73992
  5.476259e+00   9.856733e+01   1.240490e-02   0.000000e+00   75966
  5.496486e+00   9.808296e+01   0.000000e+00   0.000000e+00   74364
  5.516736e+00   9.772468e+01   1.573893e-02   0.000000e+00   76094
  5.536931e+00   9.747415e+01   0.000000e+00   0.000000e+00   76224
  5.557189e+00   9.624668e+01   9.881840e-03   0.000000e+00   76242
  5.577232e+00   9.825826e+01   0.000000e+00   0.000000e+00   76944
  5.597474e+00   9.828403e+01   0.000000e+00   0.000000e+00   78680
  5.618030e+00   9.807243e+01   1.727865e-02   0.000000e+00   79962
  5.638191e+00   9.758234e+01   8.245463e-03   0.000000e+00   77760
  5.658332e+00   9.704043e+01   2.047907e-02   0.000000e+00   79590
  5.678586e+00   9.741569e+01   0.000000e+00   0.000000e+00   80732
  5.698893e+00   9.708996e+01   2.603783e-02   0.000000e+00   81174
  5.719148e+00   9.745759e+01   8.568592e-03   0.000000e+00   80832
  5.738996e+00   9.813729e+01   2.611183e-02   0.000000e+00   79992
  5.759359e+00   9.811643e+01   0.000000e+00   0.000000e+00   84314
  5.779793e+00   9.737904e+01   0.000000e+00   0.000000e+00   83592
  5.800112e+00   9.694911e+01   1.949576e-02   0.000000e+00   83838
  5.820312e+00   9.736755e+01   0.000000e+00   0.000000e+00   83676
  5.840436e+00   9.725889e+01   1.258164e-02   0.000000e+00   84950
  5.860619e+00   9.662569e+01   0.000000e+00   0.000000e+00   84912
  5.880921e+00   9.721072e+01   2.360355e-02   0.000000e+00   87162
  5.901267e+00   9.643186e+01   0.000000e+00   0.000000e+00   86440
  5.921402e+00   9.643871e+01   0.000000e+00   0.000000e+00   86560
  5.941708e+00   9.640302e+01   5.083166e-03   0.000000e+00   88698
  5.961922e+00   9.734951e+01   2.956456e-02   0.000000e+00   88920
  5.982408e+00   9.697649e+01   0.000000e+00   0.000000e+00   88814
  6.002493e+00   9.655035e+01   5.792439e-03   0.000000e+00   90336
  6.022960e+00   9.645144e+01   0.000000e+00   0.000000e+00   90282
  6.043172e+00   9.726643e+01   0.000000e+00   0.000000e+00   90840
  6.063222e+00   9.605627e+01   2.132975e-02   0.000000e+00   91128
  6.083668e+00   9.609773e+01   0.000000e+00   0.000000e+00   92690
  6.103786e+00   9.574370e+01   0.000000e+00   0.000000e+00   92160
  6.124086e+00   9.614794e+01   0.000000e+00   0.000000e+00   93534
  6.144231e+00   9.683123e+01   0.000000e+00   0.000000e+00   93484
  6.164472e+00   9.563426e+01   3.800682e-03   0.000000e+00   95206
  6.184881e+00   9.517918e+01   9.743530e-03   0.000000e+00   96048
  6.204962e+00   9.545341e+01   9.469019e-03   0.000000e+00   93600
  6.225167e+00   9.534621e+01   0.000000e+00   0.000000e+00   97410
  6.245402e+00   9.511736e+01   2.700033e-02   0.000000e+00   97856
  6.265842e+00   9.388144e+01   0.000000e+00   0.000000e+00   97278
  6.286002e+00   9.488977e+01   1.666057e-02   0.000000e+00   98916
  6.306174e+00   9.433438e+01   0.000000e+00   0.000000e+00   96894
  6.326241e+00   9.493884e+01   0.000000e+00   0.000000e+00   100976
  6.346691e+00   9.441264e+01   7.689731e-04   0.000000e+00   100164
  6.366817e+00   9.423083e+01   0.000000e+00   0.000000e+00   100014
  6.386824e+00   9.388773e+01   1.992480e-02   0.000000e+00   101040
  6.407162e+00   9.389629e+01   0.000000e+00   0.000000e+00   102338
  6.427307e+00   9.391716e+01   1.192917e-02   0.000000e+00   102912
  6.447746e+00   9.366103e+01   0.000000e+00   0.000000e+00   104238
  6.467834e+00   9.341833e+01   1.927916e-02   0.000000e+00   103104
  6.488105e+00   9.383708e+01   1.697874e-02   0.000000e+00   105404
  6.508427e+00   9.438869e+01   0.000000e+00   0.000000e+00   105198
  6.528642e+00   9.295933e+01   0.000000e+00   0.000000e+00   106632
  6.548964e+00   9.298979e+01   2.555758e-02   0.000000e+00   106706
  6.569172e+00   9.355760e+01   0.000000e+00   0.000000e+00   106992
  6.589612e+00   9.246356e+01   0.000000e+00   0.000000e+00   110118
  6.609850e+00   9.309080e+01   3.158398e-02   0.000000e+00   108084
  6.629981e+00   9.301192e+01   1.273495e-02   0.000000e+00   108222
  6.650333e+00   9.232630e+01   0.000000e+00   0.000000e+00   112160
  6.670494e+00   9.234882e+01   1.787853e-02   0.000000e+00   108492
  6.690747e+00   9.207267e+01   2.154998e-02   0.000000e+00   113262
  6.711074e+00   9.197827e+01   0.000000e+00   0.000000e+00   111360
  6.731427e+00   9.187347e+01   0.000000e+00   0.000000e+00   114182
  6.751627e+00   9.197650e+01   3.236876e-02   0.000000e+00   112884
  6.771896e+00   9.103815e+01   7.067892e-03   0.000000e+00   113934
  6.792017e+00   9.176510e+01   0.000000e+00   0.000000e+00   114504
  6.812469e+00   9.090762e+01   0.000000e+00   0.000000e+00   117500
  6.832644e+00   9.109556e+01   2.318525e-02   0.000000e+00   114102
  6.852837e+00   9.077747e+01   9.226792e-03   0.000000e+00   118584
  6.873151e+00   9.080987e+01   0.000000e+00   0.000000e+00   115546
  6.893137e+00   9.155047e+01   2.073477e-02   0.000000e+00   118984
  6.913624e+00   9.113388e+01   6.914553e-03   0.000000e+00   119526
  6.933786e+00   9.100114e+01   0.000000e+00   0.000000e+00   119436
  6.953932e+00   9.009592e+01   0.000000e+00   0.000000e+00   118632
  6.974109e+00   9.028841e+01   2.363714e-02   0.000000e+00   122510
  6.994465e+00   8.946066e+01   0.000000e+00   0.000000e+00   121680
  7.014752e+00   9.046380e+01   0.000000e+00   0.000000e+00   121434
  7.034816e+00   8.975727e+01   0.000000e+00   0.000000e+00   123928
  7.055147e+00   9.025359e+01   0.000000e+00   0.000000e+00   123910
  7.075428e+00   9.010441e+01   0.000000e+00   0.000000e+00   124452
  7.095651e+00   8.931302e+01   0.000000e+00   0.000000e+00   125376
  7.115876e+00   8.924776e+01   2.011658e-02   0.000000e+00   126638
  7.136112e+00   8.865005e+01   6.730033e-03   0.000000e+00   125844
  7.156363e+00   8.872625e+01   0.000000e+00   0.000000e+00   128142
  7.176641e+00   8.865720e+01   0.000000e+00   0.000000e+00   128136
  7.196778e+00   8.833252e+01   9.585037e-03   0.000000e+00   127642
  7.217074e+00   8.803883e+01   0.000000e+00   0.000000e+00   131968
  7.237598e+00   8.722499e+01   0.000000e+00   0.000000e+00   130326
  7.257721e+00   8.788366e+01   2.158689e-02   0.000000e+00   131688
  7.277956e+00   8.721672e+01   9.746522e-03   0.000000e+00   130212
  7.298111e+00   8.707111e+01   0.000000e+00   0.000000e+00   132686
  7.318516e+00   8.746389e+01   0.000000e+00   0.000000e+00   135960
  7.338830e+00   8.727644e+01   1.614750e-02   0.000000e+00   131562
  7.358718e+00   8.661714e+01   1.255140e-02   0.000000e+00   134016
  7.379095e+00   8.634648e+01   0.000000e+00   0.000000e+00   136478
  7.399347e+00   8.624151e+01   2.784259e-02   0.000000e+00   136812
  7.419681e+00   8.606916e+01   1.761441e-02   0.000000e+00   137856
  7.439938e+00   8.625140e+01   0.000000e+00   0.000000e+00   135862
  7.460079e+00   8.547462e+01   0.000000e+00   0.000000e+00   140056
  7.480477e+00   8.613367e+01   2.352108e-02   0.000000e+00   139602
  7.500677e+00   8.561133e+01   0.000000e+00   0.000000e+00   139080
  7.520870e+00   8.542936e+01   0.000000e+00   0.000000e+00   140678
  7.541140e+00   8.505492e+01   1.235522e-02   0.000000e+00   142884
  7.561329e+00   8.486766e+01   9.991114e-03   0.000000e+00   139992
  7.581565e+00   8.486359e+01   0.000000e+00   0.000000e+00   144966
  7.601915e+00   8.486137e+01   0.000000e+00   0.000000e+00   143364
  7.622074e+00   8.411377e+01   1.825573e-02   0.000000e+00   144518
  7.642263e+00   8.397380e+01   1.980403e-02   0.000000e+00   145200
  7.662419e+00   8.373385e+01   0.000000e+00   0.000000e+00   143466
  7.682525e+00   8.397410e+01   0.000000e+00   0.000000e+00   148824
  7.702777e+00   8.381802e+01   1.507370e-02   0.000000e+00   145544
  7.722878e+00   8.369394e+01   0.000000e+00   0.000000e+00   148590
  7.743229e+00   8.365852e+01   0.000000e+00   0.000000e+00   150540
  7.763552e+00   8.308016e+01   2.711901e-02   0.000000e+00   150134
  7.783789e+00   8.264911e+01   0.000000e+00   0.000000e+00   151296
  7.804220e+00   8.277147e+01   0.000000e+00   0.000000e+00   152058
  7.824258e+00   8.269200e+01   1.612222e-02   0.000000e+00   150864
  7.844502e+00   8.180083e+01   1.542776e-02   0.000000e+00   154310
  7.864955e+00   8.224153e+01   0.000000e+00   0.000000e+00   155172
