# power spectrum of theta (div v)
# redshift z=1.289100
# k              Pk             sigma(k)       sigma(Pk)      count
  1.872388e+00   3.286591e-08   6.263817e-03   3.439057e-10   8710
  1.892498e+00   3.331110e-08   5.454480e-03   3.620264e-10   8928
  1.913141e+00   3.290691e-08   5.963814e-03   3.513144e-10   9186
  1.932944e+00   3.196977e-08   6.522601e-03   3.270251e-10   9200
  1.953359e+00   3.248352e-08   5.481559e-03   3.303847e-10   9438
  1.973261e+00   3.182527e-08   7.787303e-03   3.171848e-10   9564
  1.993716e+00   3.253207e-08   6.002902e-03   3.244111e-10   10296
  2.014657e+00   3.118172e-08   5.215480e-03   3.044821e-10   10126
  2.034275e+00   3.187993e-08   6.477319e-03   3.216221e-10   10024
  2.055142e+00   3.169019e-08   4.600353e-03   2.986675e-10   11082
  2.075629e+00   3.109511e-08   7.206503e-03   2.996779e-10   10632
  2.095653e+00   3.109400e-08   5.199607e-03   3.031448e-10   10734
  2.115883e+00   3.056249e-08   6.256020e-03   2.893614e-10   11276
  2.136105e+00   3.071789e-08   5.651386e-03   2.882900e-10   11352
  2.156515e+00   3.028846e-08   5.889061e-03   2.821824e-10   11550
  2.176549e+00   3.052974e-08   5.479459e-03   2.731821e-10   11772
  2.196879e+00   3.066651e-08   6.936743e-03   2.799528e-10   12038
  2.216960e+00   3.029601e-08   8.490724e-03   2.770940e-10   12096
  2.237319e+00   2.928663e-08   6.800756e-03   2.687451e-10   12582
  2.257454e+00   2.889786e-08   1.813785e-03   2.554370e-10   12620
  2.278050e+00   2.951403e-08   7.130811e-03   2.592681e-10   13320
  2.298208e+00   2.908556e-08   6.517929e-03   2.570054e-10   12654
  2.317980e+00   2.988465e-08   1.279274e-03   2.655476e-10   13236
  2.338046e+00   2.842176e-08   9.384894e-03   2.475130e-10   13438
  2.358325e+00   2.813214e-08   9.131280e-03   2.382470e-10   14344
  2.379338e+00   2.815459e-08   5.663184e-03   2.378808e-10   14226
  2.399190e+00   2.831665e-08   4.811402e-03   2.389603e-10   14088
  2.419304e+00   2.843592e-08   6.457685e-04   2.361385e-10   14328
  2.439465e+00   2.771659e-08   6.248928e-03   2.243408e-10   14954
  2.459901e+00   2.740123e-08   4.867558e-03   2.187217e-10   15480
  2.480418e+00   2.775591e-08   6.659132e-03   2.232961e-10   14862
  2.499857e+00   2.803410e-08   7.881109e-03   2.301773e-10   15296
  2.520270e+00   2.752276e-08   7.481855e-03   2.184125e-10   15954
  2.540271e+00   2.729547e-08   6.401748e-03   2.177837e-10   15720
  2.560277e+00   2.696644e-08   2.717138e-03   2.123458e-10   16296
  2.580888e+00   2.693636e-08   3.830090e-03   2.059808e-10   17010
  2.600899e+00   2.734859e-08   3.429068e-03   2.149018e-10   16328
  2.621032e+00   2.640720e-08   3.093519e-03   1.990358e-10   17094
  2.641224e+00   2.706454e-08   8.274185e-03   2.032206e-10   17436
  2.661647e+00   2.669766e-08   8.596629e-03   2.020749e-10   17862
  2.682156e+00   2.659306e-08   7.334012e-03   1.971273e-10   18200
  2.702815e+00   2.632297e-08   4.531679e-04   1.946367e-10   18450
  2.723026e+00   2.598258e-08   3.528250e-03   1.913202e-10   18384
  2.743187e+00   2.564175e-08   5.452051e-03   1.885317e-10   18504
  2.763326e+00   2.602667e-08   4.358812e-03   1.861299e-10   19142
  2.783870e+00   2.582911e-08   5.785769e-03   1.859628e-10   19692
  2.804196e+00   2.565855e-08   6.017485e-03   1.901746e-10   19062
  2.824083e+00   2.555915e-08   0.000000e+00   1.795755e-10   20184
  2.844639e+00   2.569949e-08   7.261378e-03   1.826390e-10   19970
  2.864688e+00   2.529443e-08   0.000000e+00   1.751326e-10   20496
  2.885325e+00   2.531642e-08   8.484823e-03   1.748772e-10   21456
  2.905409e+00   2.541845e-08   5.789544e-03   1.831197e-10   19650
  2.925124e+00   2.467408e-08   9.468136e-03   1.677470e-10   22040
  2.945909e+00   2.486546e-08   1.260996e-02   1.688485e-10   21558
  2.965978e+00   2.482234e-08   0.000000e+00   1.692927e-10   21804
  2.986100e+00   2.503084e-08   7.874819e-03   1.674782e-10   21926
  3.006157e+00   2.451065e-08   9.171460e-03   1.629661e-10   22416
  3.026295e+00   2.449771e-08   8.339941e-03   1.642887e-10   22776
  3.047001e+00   2.493566e-08   6.432878e-03   1.639004e-10   23874
  3.067343e+00   2.446727e-08   0.000000e+00   1.624795e-10   23104
  3.087569e+00   2.480543e-08   0.000000e+00   1.619988e-10   23974
  3.107841e+00   2.449706e-08   1.344641e-02   1.586411e-10   23892
  3.127762e+00   2.470535e-08   0.000000e+00   1.632691e-10   23550
  3.147819e+00   2.431515e-08   6.595327e-03   1.528742e-10   25320
  3.168193e+00   2.455885e-08   1.149765e-02   1.576234e-10   24428
  3.188130e+00   2.456133e-08   7.976444e-03   1.552429e-10   25254
  3.208542e+00   2.481426e-08   0.000000e+00   1.545595e-10   26016
  3.228664e+00   2.417656e-08   2.120180e-03   1.513704e-10   25182
  3.248972e+00   2.439081e-08   4.039716e-03   1.476229e-10   27428
  3.269573e+00   2.437663e-08   5.290901e-03   1.498099e-10   25974
  3.289395e+00   2.397016e-08   8.624808e-03   1.447904e-10   26904
  3.309525e+00   2.423384e-08   3.233185e-03   1.483907e-10   26730
  3.329677e+00   2.416967e-08   0.000000e+00   1.442267e-10   27896
  3.350333e+00   2.420328e-08   1.011390e-02   1.443982e-10   28992
  3.371235e+00   2.446058e-08   2.603124e-03   1.416768e-10   28698
  3.391180e+00   2.446685e-08   0.000000e+00   1.481706e-10   27816
  3.411554e+00   2.395475e-08   0.000000e+00   1.394041e-10   29774
  3.431937e+00   2.423770e-08   6.714046e-03   1.431866e-10   29148
  3.451864e+00   2.464864e-08   0.000000e+00   1.453801e-10   28806
  3.471936e+00   2.435167e-08   1.106140e-02   1.388712e-10   30408
  3.492237e+00   2.461349e-08   0.000000e+00   1.434235e-10   30320
  3.512713e+00   2.457942e-08   0.000000e+00   1.394943e-10   30930
  3.533153e+00   2.442524e-08   0.000000e+00   1.369129e-10   31656
  3.553119e+00   2.444813e-08   1.523775e-03   1.430132e-10   30086
  3.573179e+00   2.448779e-08   1.304098e-02   1.363579e-10   32724
  3.593395e+00   2.464760e-08   7.657605e-03   1.427372e-10   30846
  3.613474e+00   2.447401e-08   1.005580e-03   1.341438e-10   33480
  3.633996e+00   2.491412e-08   1.052576e-02   1.384266e-10   32724
  3.654061e+00   2.464169e-08   6.943962e-03   1.356191e-10   32894
  3.674416e+00   2.491935e-08   0.000000e+00   1.350894e-10   34200
  3.694774e+00   2.469197e-08   8.280357e-03   1.367343e-10   33594
  3.714768e+00   2.493308e-08   0.000000e+00   1.358476e-10   34336
  3.735165e+00   2.481037e-08   2.754444e-03   1.346040e-10   34822
  3.755407e+00   2.490281e-08   0.000000e+00   1.345521e-10   35472
  3.775537e+00   2.495294e-08   0.000000e+00   1.346723e-10   34404
  3.795608e+00   2.504407e-08   0.000000e+00   1.342121e-10   36222
  3.815726e+00   2.506213e-08   6.153673e-03   1.322750e-10   35984
  3.836049e+00   2.551837e-08   8.301645e-03   1.353470e-10   36570
  3.856195e+00   2.540134e-08   0.000000e+00   1.321030e-10   37176
  3.876564e+00   2.549804e-08   0.000000e+00   1.318964e-10   37406
  3.896847e+00   2.571881e-08   4.463443e-04   1.323610e-10   38052
  3.916968e+00   2.533213e-08   0.000000e+00   1.325130e-10   37590
  3.937363e+00   2.556515e-08   1.001184e-02   1.302375e-10   39480
  3.957552e+00   2.567624e-08   0.000000e+00   1.329564e-10   38260
  3.977734e+00   2.590637e-08   1.003180e-02   1.299459e-10   39646
  3.998329e+00   2.589450e-08   5.491464e-03   1.274548e-10   40944
  4.018751e+00   2.580569e-08   0.000000e+00   1.302260e-10   39678
  4.038869e+00   2.602065e-08   0.000000e+00   1.294691e-10   40804
  4.059107e+00   2.595206e-08   0.000000e+00   1.297487e-10   40606
  4.079380e+00   2.595901e-08   1.359580e-02   1.279315e-10   42216
  4.099776e+00   2.630716e-08   0.000000e+00   1.284838e-10   41532
  4.119923e+00   2.648406e-08   0.000000e+00   1.317805e-10   41990
  4.139925e+00   2.639722e-08   1.435519e-02   1.312520e-10   42360
  4.160334e+00   2.666640e-08   5.280415e-03   1.292280e-10   43530
  4.180617e+00   2.678970e-08   8.355204e-03   1.290562e-10   43848
  4.200840e+00   2.716248e-08   0.000000e+00   1.324639e-10   42870
  4.221126e+00   2.721585e-08   1.359080e-02   1.293738e-10   46160
  4.241488e+00   2.716220e-08   6.181024e-03   1.325651e-10   43380
  4.261540e+00   2.727831e-08   0.000000e+00   1.288638e-10   45294
  4.281661e+00   2.697088e-08   1.288091e-02   1.268082e-10   45744
  4.302235e+00   2.729224e-08   0.000000e+00   1.263886e-10   46682
  4.322361e+00   2.762681e-08   7.730835e-03   1.291007e-10   45840
  4.342556e+00   2.736030e-08   0.000000e+00   1.257773e-10   47118
  4.362704e+00   2.760632e-08   1.891122e-02   1.279909e-10   47124
  4.382934e+00   2.778236e-08   5.000635e-03   1.267226e-10   47984
  4.403575e+00   2.793756e-08   8.238792e-03   1.276879e-10   49566
  4.423478e+00   2.806534e-08   5.091068e-03   1.322505e-10   46284
  4.443444e+00   2.804333e-08   1.360076e-02   1.277379e-10   49966
  4.463764e+00   2.835813e-08   1.005804e-02   1.298128e-10   49360
  4.483961e+00   2.798344e-08   0.000000e+00   1.279361e-10   49806
  4.504319e+00   2.873178e-08   1.140121e-02   1.278566e-10   51492
  4.524458e+00   2.837199e-08   1.460756e-02   1.292763e-10   49496
  4.544765e+00   2.852856e-08   1.526238e-02   1.234321e-10   53190
  4.565246e+00   2.912025e-08   0.000000e+00   1.288429e-10   51060
  4.585322e+00   2.829936e-08   0.000000e+00   1.245122e-10   52134
  4.605464e+00   2.869207e-08   9.685811e-03   1.251398e-10   53088
  4.625765e+00   2.892499e-08   6.443031e-03   1.254622e-10   52706
  4.646004e+00   2.914657e-08   9.650640e-03   1.255684e-10   54936
  4.666566e+00   2.929908e-08   0.000000e+00   1.285164e-10   53886
  4.686679e+00   2.950226e-08   0.000000e+00   1.287998e-10   54436
  4.706786e+00   2.946946e-08   0.000000e+00   1.278650e-10   55096
  4.727298e+00   2.935001e-08   0.000000e+00   1.235025e-10   56358
  4.747396e+00   2.985147e-08   0.000000e+00   1.290581e-10   55632
  4.767658e+00   3.003649e-08   1.958781e-02   1.271152e-10   56530
  4.787868e+00   2.952440e-08   0.000000e+00   1.265579e-10   57232
  4.808006e+00   2.985135e-08   0.000000e+00   1.256920e-10   56766
  4.828656e+00   2.991594e-08   0.000000e+00   1.223553e-10   60804
  4.848752e+00   3.014728e-08   0.000000e+00   1.286017e-10   55536
  4.868920e+00   3.002690e-08   2.464590e-02   1.241211e-10   61166
  4.889171e+00   3.041439e-08   0.000000e+00   1.286822e-10   57396
  4.909197e+00   3.025524e-08   1.189042e-02   1.232192e-10   60870
  4.929530e+00   3.015701e-08   0.000000e+00   1.241079e-10   60224
  4.949759e+00   3.046720e-08   1.685283e-02   1.252337e-10   61002
  4.970054e+00   3.090762e-08   1.573722e-02   1.247303e-10   62016
  4.990242e+00   3.082509e-08   0.000000e+00   1.257390e-10   60768
  5.010269e+00   3.078264e-08   2.293382e-02   1.252410e-10   62870
  5.030742e+00   3.096705e-08   8.453434e-03   1.235881e-10   63804
  5.051098e+00   3.110049e-08   1.080249e-02   1.257475e-10   63054
  5.070990e+00   3.087514e-08   8.957526e-03   1.254022e-10   63024
  5.091311e+00   3.125951e-08   0.000000e+00   1.225239e-10   65018
  5.111402e+00   3.094628e-08   1.480137e-02   1.237943e-10   64608
  5.131703e+00   3.136472e-08   0.000000e+00   1.239472e-10   65688
  5.151944e+00   3.138436e-08   2.216306e-02   1.243204e-10   65994
  5.172120e+00   3.153615e-08   0.000000e+00   1.230651e-10   66648
  5.192516e+00   3.178037e-08   1.516878e-02   1.245863e-10   67310
  5.212618e+00   3.164191e-08   0.000000e+00   1.247993e-10   67224
  5.232863e+00   3.176192e-08   6.049737e-03   1.232700e-10   68034
  5.253184e+00   3.155791e-08   0.000000e+00   1.218487e-10   69744
  5.273506e+00   3.144388e-08   1.113764e-02   1.216442e-10   68654
  5.294030e+00   3.175342e-08   1.523260e-02   1.202505e-10   72132
  5.314334e+00   3.172899e-08   9.855209e-03   1.220340e-10   68520
  5.334352e+00   3.221284e-08   1.488701e-02   1.243733e-10   71070
  5.354770e+00   3.223682e-08   0.000000e+00   1.216013e-10   71948
  5.374980e+00   3.206199e-08   2.248013e-02   1.220809e-10   71598
  5.395366e+00   3.212133e-08   0.000000e+00   1.212866e-10   73536
  5.415580e+00   3.245272e-08   2.674944e-02   1.233459e-10   71802
  5.435587e+00   3.239872e-08   0.000000e+00   1.215483e-10   73280
  5.455832e+00   3.221773e-08   0.000000e+00   1.196330e-10   73992
  5.476259e+00   3.240006e-08   1.286129e-02   1.202056e-10   75966
  5.496486e+00   3.226386e-08   0.000000e+00   1.201404e-10   74364
  5.516737e+00   3.280900e-08   1.508904e-02   1.217297e-10   76094
  5.536931e+00   3.250418e-08   0.000000e+00   1.207631e-10   76224
  5.557189e+00   3.293964e-08   1.003121e-02   1.211885e-10   76242
  5.577232e+00   3.283357e-08   0.000000e+00   1.204949e-10   76944
  5.597475e+00   3.284570e-08   0.000000e+00   1.193275e-10   78680
  5.618029e+00   3.255163e-08   1.733102e-02   1.166651e-10   79962
  5.638191e+00   3.314815e-08   8.733754e-03   1.213809e-10   77760
  5.658332e+00   3.276596e-08   2.059332e-02   1.200062e-10   79590
  5.678585e+00   3.295410e-08   0.000000e+00   1.181823e-10   80732
  5.698893e+00   3.298964e-08   2.590955e-02   1.187131e-10   81174
  5.719147e+00   3.301870e-08   9.508174e-03   1.179409e-10   80832
  5.738996e+00   3.333245e-08   2.625468e-02   1.198527e-10   79992
  5.759359e+00   3.304538e-08   0.000000e+00   1.154227e-10   84314
  5.779793e+00   3.316831e-08   0.000000e+00   1.168690e-10   83592
  5.800111e+00   3.336698e-08   1.964275e-02   1.170803e-10   83838
  5.820312e+00   3.324952e-08   0.000000e+00   1.165036e-10   83676
  5.840436e+00   3.350813e-08   1.268728e-02   1.175781e-10   84950
  5.860618e+00   3.340175e-08   0.000000e+00   1.170746e-10   84912
  5.880919e+00   3.312416e-08   2.409570e-02   1.134077e-10   87162
  5.901268e+00   3.360765e-08   0.000000e+00   1.174262e-10   86440
  5.921404e+00   3.367452e-08   0.000000e+00   1.172735e-10   86560
  5.941710e+00   3.362996e-08   3.472883e-03   1.154673e-10   88698
  5.961924e+00   3.379237e-08   2.922425e-02   1.151009e-10   88920
  5.982407e+00   3.361565e-08   0.000000e+00   1.152972e-10   88814
  6.002492e+00   3.377667e-08   6.650822e-03   1.146899e-10   90336
  6.022961e+00   3.398252e-08   0.000000e+00   1.156234e-10   90282
  6.043170e+00   3.365412e-08   0.000000e+00   1.146206e-10   90840
  6.063220e+00   3.398648e-08   2.179535e-02   1.146692e-10   91128
  6.083668e+00   3.369594e-08   0.000000e+00   1.129977e-10   92690
  6.103787e+00   3.400907e-08   0.000000e+00   1.145523e-10   92160
  6.124086e+00   3.381981e-08   0.000000e+00   1.126288e-10   93534
  6.144230e+00   3.391327e-08   0.000000e+00   1.134858e-10   93484
  6.164471e+00   3.435777e-08   4.583001e-03   1.138499e-10   95206
  6.184881e+00   3.422549e-08   9.621604e-03   1.143698e-10   96048
  6.204963e+00   3.410872e-08   8.440683e-03   1.136473e-10   93600
  6.225165e+00   3.383231e-08   0.000000e+00   1.111228e-10   97410
  6.245402e+00   3.425244e-08   2.700033e-02   1.130406e-10   97856
  6.265843e+00   3.423400e-08   0.000000e+00   1.126492e-10   97278
  6.286003e+00   3.404811e-08   1.619829e-02   1.113395e-10   98916
  6.306173e+00   3.401451e-08   0.000000e+00   1.116760e-10   96894
  6.326242e+00   3.425914e-08   0.000000e+00   1.120210e-10   100976
  6.346692e+00   3.430178e-08   0.000000e+00   1.117863e-10   100164
  6.366817e+00   3.420739e-08   0.000000e+00   1.122124e-10   100014
  6.386825e+00   3.425549e-08   1.944096e-02   1.112798e-10   101040
  6.407162e+00   3.407397e-08   0.000000e+00   1.096906e-10   102338
  6.427307e+00   3.411788e-08   1.137884e-02   1.092544e-10   102912
  6.447747e+00   3.426722e-08   0.000000e+00   1.087055e-10   104238
  6.467834e+00   3.449216e-08   1.927916e-02   1.107299e-10   103104
  6.488106e+00   3.406109e-08   1.670937e-02   1.076206e-10   105404
  6.508427e+00   3.424996e-08   0.000000e+00   1.093552e-10   105198
  6.528641e+00   3.422180e-08   0.000000e+00   1.084019e-10   106632
  6.548964e+00   3.404671e-08   2.548742e-02   1.070367e-10   106706
  6.569170e+00   3.394398e-08   0.000000e+00   1.075975e-10   106992
  6.589611e+00   3.440537e-08   0.000000e+00   1.070756e-10   110118
  6.609853e+00   3.436958e-08   3.114994e-02   1.076775e-10   108084
  6.629979e+00   3.439384e-08   1.316115e-02   1.074006e-10   108222
  6.650332e+00   3.407690e-08   0.000000e+00   1.050097e-10   112160
  6.670496e+00   3.409299e-08   1.730430e-02   1.067420e-10   108492
  6.690746e+00   3.409763e-08   2.185577e-02   1.050160e-10   113262
  6.711075e+00   3.427350e-08   0.000000e+00   1.051629e-10   111360
  6.731426e+00   3.428131e-08   0.000000e+00   1.045161e-10   114182
  6.751628e+00   3.388157e-08   3.222430e-02   1.044897e-10   112884
  6.771894e+00   3.409514e-08   8.055554e-03   1.039164e-10   113934
  6.792017e+00   3.398035e-08   0.000000e+00   1.038476e-10   114504
  6.812469e+00   3.404139e-08   0.000000e+00   1.029062e-10   117500
  6.832646e+00   3.412456e-08   2.251165e-02   1.043049e-10   114102
  6.852837e+00   3.421276e-08   8.535434e-03   1.033040e-10   118584
  6.873151e+00   3.372420e-08   0.000000e+00   1.030360e-10   115546
  6.893138e+00   3.394797e-08   2.061448e-02   1.017952e-10   118984
  6.913624e+00   3.395659e-08   5.974436e-03   1.019956e-10   119526
  6.933786e+00   3.402411e-08   3.156256e-03   1.028429e-10   119436
  6.953934e+00   3.413218e-08   0.000000e+00   1.029179e-10   118632
  6.974109e+00   3.385500e-08   2.356419e-02   1.001267e-10   122510
  6.994466e+00   3.384791e-08   0.000000e+00   1.012796e-10   121680
  7.014752e+00   3.382086e-08   0.000000e+00   1.006442e-10   121434
  7.034817e+00   3.372381e-08   0.000000e+00   9.986049e-11   123928
  7.055148e+00   3.390598e-08   0.000000e+00   9.947075e-11   123910
  7.075428e+00   3.370609e-08   0.000000e+00   9.940037e-11   124452
  7.095651e+00   3.361001e-08   0.000000e+00   9.850138e-11   125376
  7.115875e+00   3.348467e-08   2.056907e-02   9.817213e-11   126638
  7.136112e+00   3.353733e-08   7.245805e-03   9.814970e-11   125844
  7.156364e+00   3.342909e-08   0.000000e+00   9.756050e-11   128142
  7.176640e+00   3.336960e-08   3.725753e-03   9.764471e-11   128136
  7.196779e+00   3.342578e-08   8.801609e-03   9.761399e-11   127642
  7.217076e+00   3.322669e-08   0.000000e+00   9.524844e-11   131968
  7.237598e+00   3.314194e-08   0.000000e+00   9.541793e-11   130326
  7.257721e+00   3.297442e-08   2.166726e-02   9.532350e-11   131688
  7.277956e+00   3.332873e-08   1.027310e-02   9.633568e-11   130212
  7.298110e+00   3.304258e-08   0.000000e+00   9.498393e-11   132686
  7.318517e+00   3.308595e-08   0.000000e+00   9.374525e-11   135960
  7.338830e+00   3.302510e-08   1.656745e-02   9.546811e-11   131562
  7.358718e+00   3.299796e-08   1.242183e-02   9.482097e-11   134016
  7.379095e+00   3.308984e-08   0.000000e+00   9.436042e-11   136478
  7.399348e+00   3.268252e-08   2.749318e-02   9.331204e-11   136812
  7.419681e+00   3.269802e-08   1.761441e-02   9.173520e-11   137856
  7.439938e+00   3.258422e-08   0.000000e+00   9.273562e-11   135862
  7.460080e+00   3.256500e-08   0.000000e+00   9.177655e-11   140056
  7.480477e+00   3.265364e-08   2.379574e-02   9.248817e-11   139602
  7.500677e+00   3.253010e-08   0.000000e+00   9.161597e-11   139080
  7.520868e+00   3.265743e-08   0.000000e+00   9.160595e-11   140678
  7.541139e+00   3.230813e-08   1.281793e-02   8.997149e-11   142884
  7.561330e+00   3.226320e-08   1.003235e-02   9.018868e-11   139992
  7.581564e+00   3.228690e-08   0.000000e+00   8.905631e-11   144966
  7.601915e+00   3.223076e-08   0.000000e+00   8.951783e-11   143364
  7.622074e+00   3.202122e-08   1.825573e-02   8.868028e-11   144518
  7.642262e+00   3.215628e-08   2.024169e-02   8.897425e-11   145200
  7.662419e+00   3.202363e-08   0.000000e+00   8.952223e-11   143466
  7.682525e+00   3.165775e-08   0.000000e+00   8.599895e-11   148824
  7.702776e+00   3.195597e-08   1.564209e-02   8.810269e-11   145544
  7.722878e+00   3.177355e-08   0.000000e+00   8.784957e-11   148590
  7.743230e+00   3.169998e-08   0.000000e+00   8.635811e-11   150540
  7.763552e+00   3.136436e-08   2.700738e-02   8.609042e-11   150134
  7.783789e+00   3.126204e-08   0.000000e+00   8.507256e-11   151296
  7.804219e+00   3.159647e-08   0.000000e+00   8.632225e-11   152058
  7.824257e+00   3.117174e-08   1.625919e-02   8.474094e-11   150864
  7.844504e+00   3.124338e-08   1.418774e-02   8.438202e-11   154310
