# power spectrum of theta (div v)
# redshift z=1.087100
# k              Pk             sigma(k)       sigma(Pk)      count
  8.808962e-01   2.950728e-08   6.104615e-03   6.868351e-10   1862
  9.011988e-01   2.939864e-08   5.440681e-03   6.037911e-10   2160
  9.216262e-01   3.094440e-08   5.566353e-03   7.559519e-10   1956
  9.421785e-01   3.016364e-08   6.253437e-03   5.830746e-10   2454
  9.622347e-01   3.218373e-08   4.877534e-03   7.012856e-10   2048
  9.823639e-01   3.158814e-08   6.349072e-03   6.260373e-10   2538
  1.002233e+00   3.178059e-08   5.321020e-03   6.342890e-10   2400
  1.022315e+00   3.279933e-08   6.339653e-03   6.667329e-10   2526
  1.042353e+00   3.022831e-08   6.275929e-03   5.753257e-10   2856
  1.063253e+00   3.237251e-08   5.902122e-03   6.113599e-10   2804
  1.083895e+00   3.285606e-08   6.121373e-03   6.097858e-10   2958
  1.103540e+00   3.413867e-08   5.963251e-03   6.126713e-10   2976
  1.124272e+00   3.238793e-08   5.941212e-03   5.768434e-10   3194
  1.143681e+00   3.385806e-08   5.923951e-03   5.962710e-10   3120
  1.164704e+00   3.251041e-08   6.004856e-03   5.466417e-10   3606
  1.184769e+00   3.342585e-08   5.506392e-03   5.771718e-10   3276
  1.204316e+00   3.202024e-08   6.204806e-03   5.438753e-10   3600
  1.224425e+00   3.392730e-08   5.478050e-03   5.687878e-10   3638
  1.243784e+00   3.482445e-08   5.838920e-03   5.676277e-10   3744
  1.264728e+00   3.409694e-08   6.014342e-03   5.213255e-10   4170
  1.284748e+00   3.262645e-08   5.682335e-03   5.267871e-10   3984
  1.305140e+00   3.287014e-08   5.748308e-03   5.087964e-10   4334
  1.325261e+00   3.321196e-08   5.324107e-03   5.143508e-10   4284
  1.345130e+00   3.362865e-08   6.429547e-03   5.117073e-10   4374
  1.365905e+00   3.402161e-08   5.685202e-03   4.767430e-10   5016
  1.386367e+00   3.312389e-08   5.485294e-03   5.057111e-10   4580
  1.406763e+00   3.347911e-08   6.458822e-03   4.740461e-10   5142
  1.427570e+00   3.523219e-08   6.198857e-03   4.897235e-10   5184
  1.447942e+00   3.317871e-08   4.895218e-03   4.615795e-10   5058
  1.467517e+00   3.419592e-08   5.713646e-03   4.592298e-10   5384
  1.488450e+00   3.394364e-08   6.571646e-03   4.502615e-10   5622
  1.508642e+00   3.177885e-08   5.506862e-03   4.251672e-10   5736
  1.528750e+00   3.385991e-08   4.940002e-03   4.502232e-10   5596
  1.548951e+00   3.360058e-08   6.254864e-03   4.348372e-10   6070
  1.568987e+00   3.273230e-08   4.844428e-03   4.121016e-10   6096
  1.589893e+00   3.207796e-08   5.921316e-03   3.855064e-10   6474
  1.609233e+00   3.162769e-08   5.725112e-03   4.001181e-10   6024
  1.629918e+00   3.212263e-08   5.737311e-03   4.042329e-10   7070
  1.650412e+00   3.204421e-08   4.658269e-03   3.946549e-10   6516
  1.670069e+00   3.283444e-08   5.724404e-03   3.938615e-10   6936
  1.690589e+00   3.250817e-08   5.743166e-03   3.870392e-10   7110
  1.710438e+00   3.350004e-08   4.275839e-03   3.918903e-10   7244
  1.731436e+00   3.218662e-08   6.235119e-03   3.661622e-10   7878
  1.751774e+00   3.227962e-08   6.003258e-03   3.760058e-10   7344
  1.771468e+00   3.115987e-08   6.264105e-03   3.545416e-10   7694
  1.791987e+00   3.137935e-08   6.030479e-03   3.404234e-10   8412
  1.812592e+00   3.143983e-08   6.261971e-03   3.497462e-10   7920
  1.832175e+00   3.097913e-08   5.288338e-03   3.391503e-10   8118
  1.852109e+00   3.101754e-08   6.155177e-03   3.384774e-10   8548
  1.872388e+00   3.043330e-08   6.263817e-03   3.224219e-10   8710
  1.892498e+00   3.101432e-08   5.417975e-03   3.344789e-10   8928
  1.913141e+00   3.091311e-08   5.963814e-03   3.292924e-10   9186
  1.932944e+00   3.003179e-08   6.463282e-03   3.110890e-10   9200
  1.953358e+00   3.011335e-08   5.628222e-03   3.116806e-10   9438
  1.973261e+00   2.948285e-08   7.787303e-03   2.960486e-10   9564
  1.993716e+00   2.986106e-08   6.002902e-03   2.984611e-10   10296
  2.014657e+00   2.898705e-08   5.296276e-03   2.834695e-10   10126
  2.034275e+00   2.944640e-08   6.504549e-03   2.996768e-10   10024
  2.055142e+00   2.925782e-08   4.600353e-03   2.754772e-10   11082
  2.075629e+00   2.875777e-08   7.152853e-03   2.802796e-10   10632
  2.095653e+00   2.912276e-08   5.150926e-03   2.840809e-10   10734
  2.115883e+00   2.831531e-08   6.292407e-03   2.699264e-10   11276
  2.136105e+00   2.828452e-08   5.808630e-03   2.664093e-10   11352
  2.156515e+00   2.809111e-08   5.862955e-03   2.622158e-10   11550
  2.176549e+00   2.852834e-08   5.479459e-03   2.632260e-10   11772
  2.196879e+00   2.829817e-08   6.872796e-03   2.589217e-10   12038
  2.216960e+00   2.829903e-08   8.490724e-03   2.564699e-10   12096
  2.237319e+00   2.739394e-08   6.746615e-03   2.504009e-10   12582
  2.257454e+00   2.695756e-08   2.100701e-03   2.394826e-10   12620
  2.278051e+00   2.753109e-08   7.107830e-03   2.382372e-10   13320
  2.298208e+00   2.725674e-08   6.361844e-03   2.380661e-10   12654
  2.317980e+00   2.778625e-08   1.279274e-03   2.454040e-10   13236
  2.338046e+00   2.661124e-08   9.356755e-03   2.340246e-10   13438
  2.358325e+00   2.620416e-08   9.131280e-03   2.190726e-10   14344
  2.379338e+00   2.628403e-08   5.720224e-03   2.228730e-10   14226
  2.399191e+00   2.652127e-08   4.688233e-03   2.226634e-10   14088
  2.419304e+00   2.636030e-08   0.000000e+00   2.191849e-10   14328
  2.439465e+00   2.587185e-08   6.293938e-03   2.121873e-10   14954
  2.459901e+00   2.610662e-08   4.919797e-03   2.086365e-10   15480
  2.480418e+00   2.596934e-08   6.506841e-03   2.116760e-10   14862
  2.499857e+00   2.612689e-08   7.881109e-03   2.118242e-10   15296
  2.520270e+00   2.570863e-08   7.420632e-03   2.060860e-10   15954
  2.540271e+00   2.553022e-08   6.401748e-03   2.055482e-10   15720
  2.560277e+00   2.575206e-08   2.635897e-03   2.034714e-10   16296
  2.580887e+00   2.581087e-08   4.182586e-03   2.004366e-10   17010
  2.600899e+00   2.586902e-08   3.232945e-03   1.997736e-10   16328
  2.621031e+00   2.510698e-08   3.570544e-03   1.938527e-10   17094
  2.641224e+00   2.574270e-08   8.224916e-03   1.931824e-10   17436
  2.661647e+00   2.524752e-08   8.550350e-03   1.914832e-10   17862
  2.682156e+00   2.520431e-08   7.334012e-03   1.888403e-10   18200
  2.702815e+00   2.498496e-08   9.867075e-04   1.846201e-10   18450
  2.723026e+00   2.507854e-08   3.441701e-03   1.842002e-10   18384
  2.743187e+00   2.507390e-08   5.513899e-03   1.807920e-10   18504
  2.763325e+00   2.524984e-08   4.501865e-03   1.801175e-10   19142
  2.783870e+00   2.520867e-08   5.723229e-03   1.795556e-10   19692
  2.804196e+00   2.498104e-08   5.955380e-03   1.799977e-10   19062
  2.824084e+00   2.501359e-08   0.000000e+00   1.755472e-10   20184
  2.844639e+00   2.496122e-08   7.180738e-03   1.766424e-10   19970
  2.864688e+00   2.522710e-08   0.000000e+00   1.730679e-10   20496
  2.885325e+00   2.455576e-08   8.445803e-03   1.699519e-10   21456
  2.905409e+00   2.483300e-08   5.726911e-03   1.776884e-10   19650
  2.925124e+00   2.488161e-08   9.502036e-03   1.669805e-10   22040
  2.945909e+00   2.427369e-08   1.258386e-02   1.663828e-10   21558
  2.965978e+00   2.465141e-08   0.000000e+00   1.673490e-10   21804
  2.986100e+00   2.472827e-08   7.792296e-03   1.657193e-10   21926
  3.006156e+00   2.465912e-08   9.504852e-03   1.658821e-10   22416
  3.026295e+00   2.425817e-08   8.446612e-03   1.600064e-10   22776
  3.047001e+00   2.503168e-08   6.386566e-03   1.631298e-10   23874
  3.067343e+00   2.453856e-08   0.000000e+00   1.631224e-10   23104
  3.087569e+00   2.465562e-08   1.178765e-03   1.587697e-10   23974
  3.107842e+00   2.479072e-08   1.340791e-02   1.650955e-10   23892
  3.127762e+00   2.496705e-08   0.000000e+00   1.654843e-10   23550
  3.147819e+00   2.488592e-08   6.484553e-03   1.549610e-10   25320
  3.168193e+00   2.498721e-08   1.169837e-02   1.576139e-10   24428
  3.188130e+00   2.474384e-08   8.046499e-03   1.584754e-10   25254
  3.208542e+00   2.532960e-08   0.000000e+00   1.597461e-10   26016
  3.228664e+00   2.533489e-08   1.740785e-03   1.585994e-10   25182
  3.248973e+00   2.517507e-08   3.403164e-03   1.534030e-10   27428
  3.269573e+00   2.524623e-08   5.763297e-03   1.587051e-10   25974
  3.289395e+00   2.530254e-08   8.624808e-03   1.540072e-10   26904
  3.309525e+00   2.559159e-08   3.233185e-03   1.588122e-10   26730
  3.329678e+00   2.532681e-08   0.000000e+00   1.494375e-10   27896
  3.350333e+00   2.528662e-08   1.031779e-02   1.479806e-10   28992
  3.371235e+00   2.570896e-08   2.603124e-03   1.527947e-10   28698
  3.391180e+00   2.577204e-08   0.000000e+00   1.528319e-10   27816
  3.411554e+00   2.572571e-08   0.000000e+00   1.503765e-10   29774
  3.431937e+00   2.585253e-08   6.225754e-03   1.518911e-10   29148
  3.451864e+00   2.604428e-08   0.000000e+00   1.516334e-10   28806
  3.471936e+00   2.586245e-08   1.110346e-02   1.485885e-10   30408
  3.492237e+00   2.620569e-08   0.000000e+00   1.518827e-10   30320
  3.512714e+00   2.618530e-08   0.000000e+00   1.472583e-10   30930
  3.533153e+00   2.618412e-08   0.000000e+00   1.485282e-10   31656
  3.553119e+00   2.639861e-08   1.523775e-03   1.532412e-10   30086
  3.573179e+00   2.651777e-08   1.300772e-02   1.473731e-10   32724
  3.593395e+00   2.682566e-08   7.717378e-03   1.525959e-10   30846
  3.613473e+00   2.662263e-08   2.446096e-03   1.461991e-10   33480
  3.633996e+00   2.666297e-08   1.056683e-02   1.477484e-10   32724
  3.654061e+00   2.685771e-08   6.819211e-03   1.487876e-10   32894
  3.674415e+00   2.738352e-08   0.000000e+00   1.481915e-10   34200
  3.694774e+00   2.675963e-08   8.331156e-03   1.475826e-10   33594
  3.714768e+00   2.728752e-08   0.000000e+00   1.499127e-10   34336
  3.735165e+00   2.742336e-08   3.035641e-03   1.471781e-10   34822
  3.755407e+00   2.736498e-08   0.000000e+00   1.475330e-10   35472
  3.775537e+00   2.738443e-08   0.000000e+00   1.482895e-10   34404
  3.795609e+00   2.772518e-08   0.000000e+00   1.457197e-10   36222
  3.815726e+00   2.752094e-08   5.781228e-03   1.444426e-10   35984
  3.836049e+00   2.807460e-08   8.207738e-03   1.478499e-10   36570
  3.856196e+00   2.841353e-08   0.000000e+00   1.495294e-10   37176
  3.876563e+00   2.813331e-08   0.000000e+00   1.467456e-10   37406
  3.896847e+00   2.823791e-08   0.000000e+00   1.468121e-10   38052
  3.916969e+00   2.838823e-08   0.000000e+00   1.492954e-10   37590
  3.937362e+00   2.874846e-08   1.032883e-02   1.430023e-10   39480
  3.957552e+00   2.880912e-08   0.000000e+00   1.476112e-10   38260
  3.977734e+00   2.876697e-08   1.021915e-02   1.460023e-10   39646
  3.998328e+00   2.884032e-08   5.541784e-03   1.446242e-10   40944
  4.018750e+00   2.938114e-08   0.000000e+00   1.482275e-10   39678
  4.038868e+00   2.930520e-08   0.000000e+00   1.470074e-10   40804
  4.059106e+00   2.926265e-08   0.000000e+00   1.451479e-10   40606
  4.079379e+00   2.935266e-08   1.372641e-02   1.434239e-10   42216
  4.099776e+00   2.992536e-08   0.000000e+00   1.480887e-10   41532
  4.119923e+00   2.971254e-08   0.000000e+00   1.465928e-10   41990
  4.139925e+00   2.986246e-08   1.444812e-02   1.471431e-10   42360
  4.160334e+00   2.997860e-08   5.522870e-03   1.456232e-10   43530
  4.180618e+00   2.982473e-08   8.081139e-03   1.436082e-10   43848
  4.200839e+00   3.041278e-08   0.000000e+00   1.481757e-10   42870
  4.221125e+00   3.051886e-08   1.388932e-02   1.444078e-10   46160
  4.241488e+00   3.047033e-08   5.852874e-03   1.467384e-10   43380
  4.261540e+00   3.030184e-08   0.000000e+00   1.436983e-10   45294
  4.281661e+00   3.084364e-08   1.283271e-02   1.462095e-10   45744
  4.302235e+00   3.141281e-08   0.000000e+00   1.468451e-10   46682
  4.322362e+00   3.098593e-08   7.136152e-03   1.469143e-10   45840
  4.342555e+00   3.082255e-08   0.000000e+00   1.419154e-10   47118
  4.362705e+00   3.123558e-08   1.873343e-02   1.470039e-10   47124
  4.382935e+00   3.172141e-08   4.167712e-03   1.464593e-10   47984
  4.403576e+00   3.171571e-08   7.958679e-03   1.437090e-10   49566
  4.423479e+00   3.212400e-08   4.152908e-03   1.507816e-10   46284
  4.443444e+00   3.186262e-08   1.351707e-02   1.431134e-10   49966
  4.463763e+00   3.220448e-08   1.035684e-02   1.494087e-10   49360
  4.483960e+00   3.213658e-08   1.952169e-03   1.467640e-10   49806
  4.504319e+00   3.246663e-08   1.131308e-02   1.458196e-10   51492
  4.524457e+00   3.240599e-08   1.496760e-02   1.472893e-10   49496
  4.544766e+00   3.251926e-08   1.500201e-02   1.421868e-10   53190
  4.565246e+00   3.293907e-08   0.000000e+00   1.488663e-10   51060
  4.585323e+00   3.272255e-08   0.000000e+00   1.447818e-10   52134
  4.605465e+00   3.304657e-08   9.295461e-03   1.450408e-10   53088
  4.625765e+00   3.310964e-08   5.921022e-03   1.460588e-10   52706
  4.646004e+00   3.347386e-08   9.650640e-03   1.451389e-10   54936
  4.666566e+00   3.365064e-08   0.000000e+00   1.490625e-10   53886
  4.686678e+00   3.350373e-08   0.000000e+00   1.453798e-10   54436
  4.706786e+00   3.384908e-08   0.000000e+00   1.456821e-10   55096
  4.727297e+00   3.352120e-08   0.000000e+00   1.424880e-10   56358
  4.747396e+00   3.394133e-08   0.000000e+00   1.459846e-10   55632
  4.767658e+00   3.445669e-08   1.963894e-02   1.463142e-10   56530
  4.787869e+00   3.383623e-08   0.000000e+00   1.432064e-10   57232
  4.808006e+00   3.446600e-08   0.000000e+00   1.482042e-10   56766
  4.828655e+00   3.400147e-08   0.000000e+00   1.390666e-10   60804
  4.848750e+00   3.453858e-08   2.599427e-03   1.488543e-10   55536
  4.868920e+00   3.449837e-08   2.460288e-02   1.401116e-10   61166
  4.889170e+00   3.470772e-08   0.000000e+00   1.463956e-10   57396
  4.909196e+00   3.508446e-08   1.190242e-02   1.453544e-10   60870
  4.929530e+00   3.456496e-08   0.000000e+00   1.428135e-10   60224
  4.949759e+00   3.523066e-08   1.709222e-02   1.449882e-10   61002
  4.970054e+00   3.493473e-08   1.597440e-02   1.405194e-10   62016
  4.990244e+00   3.562545e-08   0.000000e+00   1.464105e-10   60768
  5.010270e+00   3.511387e-08   2.276760e-02   1.433366e-10   62870
  5.030741e+00   3.583246e-08   8.872089e-03   1.444011e-10   63804
  5.051099e+00   3.558411e-08   1.062806e-02   1.431570e-10   63054
  5.070991e+00   3.565356e-08   8.642705e-03   1.448574e-10   63024
  5.091312e+00   3.567080e-08   0.000000e+00   1.418568e-10   65018
  5.111402e+00   3.566086e-08   1.491948e-02   1.415169e-10   64608
  5.131703e+00   3.614284e-08   0.000000e+00   1.440672e-10   65688
  5.151945e+00   3.622196e-08   2.200828e-02   1.433551e-10   65994
  5.172121e+00   3.645152e-08   0.000000e+00   1.444573e-10   66648
  5.192517e+00   3.661403e-08   1.489302e-02   1.440185e-10   67310
  5.212619e+00   3.648071e-08   0.000000e+00   1.413512e-10   67224
  5.232863e+00   3.677465e-08   5.910384e-03   1.426630e-10   68034
  5.253184e+00   3.655629e-08   0.000000e+00   1.409165e-10   69744
  5.273505e+00   3.648956e-08   1.141725e-02   1.407875e-10   68654
  5.294029e+00   3.643528e-08   1.532608e-02   1.366055e-10   72132
  5.314335e+00   3.700946e-08   9.353303e-03   1.435269e-10   68520
  5.334352e+00   3.681989e-08   1.509983e-02   1.405619e-10   71070
  5.354770e+00   3.710121e-08   0.000000e+00   1.385317e-10   71948
  5.374980e+00   3.735756e-08   2.214325e-02   1.415733e-10   71598
  5.395366e+00   3.733507e-08   0.000000e+00   1.401508e-10   73536
  5.415580e+00   3.752007e-08   2.692597e-02   1.440689e-10   71802
  5.435587e+00   3.741053e-08   0.000000e+00   1.397601e-10   73280
  5.455831e+00   3.755549e-08   0.000000e+00   1.398655e-10   73992
  5.476259e+00   3.738275e-08   1.262705e-02   1.376189e-10   75966
  5.496486e+00   3.760984e-08   0.000000e+00   1.393787e-10   74364
  5.516738e+00   3.740610e-08   1.475891e-02   1.394387e-10   76094
  5.536931e+00   3.762813e-08   0.000000e+00   1.379269e-10   76224
  5.557189e+00   3.758789e-08   9.507786e-03   1.384237e-10   76242
  5.577233e+00   3.764221e-08   0.000000e+00   1.392653e-10   76944
  5.597475e+00   3.796764e-08   0.000000e+00   1.372041e-10   78680
  5.618030e+00   3.757165e-08   1.736052e-02   1.349430e-10   79962
  5.638191e+00   3.817763e-08   8.245463e-03   1.394734e-10   77760
  5.658331e+00   3.762888e-08   2.083202e-02   1.360651e-10   79590
  5.678586e+00   3.783034e-08   0.000000e+00   1.355351e-10   80732
  5.698893e+00   3.799379e-08   2.593031e-02   1.360340e-10   81174
  5.719148e+00   3.780718e-08   9.046410e-03   1.361808e-10   80832
  5.738995e+00   3.834937e-08   2.644072e-02   1.379182e-10   79992
  5.759359e+00   3.794901e-08   0.000000e+00   1.341144e-10   84314
  5.779795e+00   3.826172e-08   0.000000e+00   1.345844e-10   83592
  5.800111e+00   3.836913e-08   1.983335e-02   1.349704e-10   83838
  5.820313e+00   3.817395e-08   0.000000e+00   1.346370e-10   83676
  5.840436e+00   3.859253e-08   1.247509e-02   1.348510e-10   84950
  5.860619e+00   3.804659e-08   0.000000e+00   1.346286e-10   84912
  5.880919e+00   3.817403e-08   2.404165e-02   1.316515e-10   87162
  5.901267e+00   3.870261e-08   0.000000e+00   1.354556e-10   86440
  5.921402e+00   3.841647e-08   0.000000e+00   1.334973e-10   86560
  5.941710e+00   3.842144e-08   0.000000e+00   1.320091e-10   88698
  5.961921e+00   3.881055e-08   2.969145e-02   1.333888e-10   88920
  5.982405e+00   3.897757e-08   0.000000e+00   1.337568e-10   88814
  6.002491e+00   3.862322e-08   7.350429e-03   1.323591e-10   90336
  6.022958e+00   3.884532e-08   0.000000e+00   1.326723e-10   90282
  6.043172e+00   3.850705e-08   0.000000e+00   1.311920e-10   90840
  6.063222e+00   3.895898e-08   2.144611e-02   1.323082e-10   91128
  6.083666e+00   3.861897e-08   0.000000e+00   1.305941e-10   92690
  6.103787e+00   3.875655e-08   0.000000e+00   1.319283e-10   92160
  6.124086e+00   3.865739e-08   0.000000e+00   1.307457e-10   93534
  6.144232e+00   3.837091e-08   0.000000e+00   1.282643e-10   93484
  6.164473e+00   3.880830e-08   0.000000e+00   1.290522e-10   95206
  6.184881e+00   3.857763e-08   9.743530e-03   1.278473e-10   96048
  6.204962e+00   3.866506e-08   9.469019e-03   1.293137e-10   93600
  6.225166e+00   3.839254e-08   0.000000e+00   1.258857e-10   97410
  6.245404e+00   3.858089e-08   2.671137e-02   1.276036e-10   97856
  6.265843e+00   3.856975e-08   0.000000e+00   1.271505e-10   97278
  6.286002e+00   3.848072e-08   1.666057e-02   1.249507e-10   98916
  6.306174e+00   3.873370e-08   0.000000e+00   1.273977e-10   96894
  6.326242e+00   3.864147e-08   0.000000e+00   1.244162e-10   100976
  6.346693e+00   3.867045e-08   0.000000e+00   1.259508e-10   100164
  6.366818e+00   3.866749e-08   0.000000e+00   1.264791e-10   100014
  6.386824e+00   3.857973e-08   1.970439e-02   1.240824e-10   101040
  6.407163e+00   3.865005e-08   0.000000e+00   1.255798e-10   102338
  6.427306e+00   3.848391e-08   1.216217e-02   1.234919e-10   102912
  6.447746e+00   3.871842e-08   0.000000e+00   1.222016e-10   104238
  6.467833e+00   3.836919e-08   1.938234e-02   1.231034e-10   103104
  6.488106e+00   3.874780e-08   1.670937e-02   1.231276e-10   105404
  6.508426e+00   3.860571e-08   0.000000e+00   1.222560e-10   105198
  6.528643e+00   3.850067e-08   0.000000e+00   1.226717e-10   106632
  6.548965e+00   3.849847e-08   2.524928e-02   1.220809e-10   106706
  6.569171e+00   3.853228e-08   0.000000e+00   1.227174e-10   106992
  6.589612e+00   3.795613e-08   0.000000e+00   1.174406e-10   110118
  6.609853e+00   3.838792e-08   3.106814e-02   1.202844e-10   108084
  6.629981e+00   3.896983e-08   1.256933e-02   1.237943e-10   108222
  6.650333e+00   3.828819e-08   0.000000e+00   1.170322e-10   112160
  6.670494e+00   3.837788e-08   1.787853e-02   1.202105e-10   108492
  6.690745e+00   3.819548e-08   2.177843e-02   1.175478e-10   113262
  6.711074e+00   3.850710e-08   0.000000e+00   1.195814e-10   111360
  6.731428e+00   3.820837e-08   0.000000e+00   1.172003e-10   114182
  6.751628e+00   3.822315e-08   3.234875e-02   1.186112e-10   112884
  6.771897e+00   3.817090e-08   4.926771e-03   1.159529e-10   113934
  6.792017e+00   3.826248e-08   0.000000e+00   1.177718e-10   114504
  6.812469e+00   3.787815e-08   0.000000e+00   1.147013e-10   117500
  6.832644e+00   3.791658e-08   2.301316e-02   1.171349e-10   114102
  6.852837e+00   3.820413e-08   8.972362e-03   1.149613e-10   118584
  6.873149e+00   3.792603e-08   0.000000e+00   1.153449e-10   115546
  6.893138e+00   3.815183e-08   2.042873e-02   1.151935e-10   118984
  6.913625e+00   3.814015e-08   5.943680e-03   1.138056e-10   119526
  6.933787e+00   3.763808e-08   0.000000e+00   1.140717e-10   119436
  6.953932e+00   3.780522e-08   0.000000e+00   1.156807e-10   118632
  6.974108e+00   3.744512e-08   2.365356e-02   1.122996e-10   122510
  6.994465e+00   3.771522e-08   0.000000e+00   1.120067e-10   121680
  7.014752e+00   3.757041e-08   0.000000e+00   1.129027e-10   121434
  7.034818e+00   3.765093e-08   0.000000e+00   1.122802e-10   123928
  7.055148e+00   3.785699e-08   0.000000e+00   1.119161e-10   123910
  7.075428e+00   3.760582e-08   0.000000e+00   1.114570e-10   124452
  7.095651e+00   3.777041e-08   0.000000e+00   1.119651e-10   125376
  7.115874e+00   3.703520e-08   2.075153e-02   1.085408e-10   126638
  7.136111e+00   3.719321e-08   7.014056e-03   1.099940e-10   125844
  7.156363e+00   3.710530e-08   0.000000e+00   1.087126e-10   128142
  7.176641e+00   3.714089e-08   0.000000e+00   1.088484e-10   128136
  7.196778e+00   3.721670e-08   9.958449e-03   1.093198e-10   127642
  7.217075e+00   3.706125e-08   0.000000e+00   1.068429e-10   131968
  7.237598e+00   3.683506e-08   0.000000e+00   1.067715e-10   130326
  7.257722e+00   3.651965e-08   2.110509e-02   1.044433e-10   131688
  7.277958e+00   3.679041e-08   8.997031e-03   1.063893e-10   130212
  7.298112e+00   3.645280e-08   0.000000e+00   1.056471e-10   132686
  7.318516e+00   3.664921e-08   0.000000e+00   1.038059e-10   135960
  7.338830e+00   3.672155e-08   1.582400e-02   1.060964e-10   131562
  7.358718e+00   3.669215e-08   1.186442e-02   1.054714e-10   134016
  7.379094e+00   3.664654e-08   0.000000e+00   1.045755e-10   136478
  7.399348e+00   3.639373e-08   2.761350e-02   1.034918e-10   136812
  7.419681e+00   3.654377e-08   1.780022e-02   1.031529e-10   137856
  7.439938e+00   3.592996e-08   0.000000e+00   1.023343e-10   135862
  7.460078e+00   3.590227e-08   0.000000e+00   1.012837e-10   140056
  7.480477e+00   3.602275e-08   2.379574e-02   1.017858e-10   139602
  7.500677e+00   3.599743e-08   0.000000e+00   1.017987e-10   139080
  7.520869e+00   3.577089e-08   0.000000e+00   1.003919e-10   140678
  7.541139e+00   3.571127e-08   1.326450e-02   9.898328e-11   142884
  7.561330e+00   3.560712e-08   1.003235e-02   1.000518e-10   139992
  7.581564e+00   3.536213e-08   0.000000e+00   9.781231e-11   144966
  7.601914e+00   3.551535e-08   0.000000e+00   9.894592e-11   143364
  7.622074e+00   3.533703e-08   1.825573e-02   9.784536e-11   144518
  7.642264e+00   3.525651e-08   1.935647e-02   9.733928e-11   145200
  7.662421e+00   3.512307e-08   0.000000e+00   9.775866e-11   143466
  7.682526e+00   3.511568e-08   0.000000e+00   9.638273e-11   148824
  7.702777e+00   3.508787e-08   1.492793e-02   9.714514e-11   145544
  7.722878e+00   3.509993e-08   0.000000e+00   9.631338e-11   148590
  7.743230e+00   3.479158e-08   0.000000e+00   9.489866e-11   150540
  7.763552e+00   3.469861e-08   2.711901e-02   9.429402e-11   150134
  7.783790e+00   3.478462e-08   0.000000e+00   9.434928e-11   151296
  7.804219e+00   3.448786e-08   0.000000e+00   9.434601e-11   152058
  7.824258e+00   3.428022e-08   1.612222e-02   9.406580e-11   150864
  7.844504e+00   3.458872e-08   1.479620e-02   9.354198e-11   154310
