# power spectrum of omega (curl v)
# redshift z=1.993500
# k              Pk             sigma(k)       sigma(Pk)      count
  6.265842e+00   1.487815e-08   0.000000e+00   3.462207e-11   97278
  6.286000e+00   1.494763e-08   1.711036e-02   3.489703e-11   98916
  6.306175e+00   1.489006e-08   0.000000e+00   3.492774e-11   96894
  6.326242e+00   1.488942e-08   0.000000e+00   3.442923e-11   100976
  6.346691e+00   1.493593e-08   7.689731e-04   3.440882e-11   100164
  6.366818e+00   1.486590e-08   0.000000e+00   3.458396e-11   100014
  6.386826e+00   1.494623e-08   1.933145e-02   3.449961e-11   101040
  6.407162e+00   1.493184e-08   0.000000e+00   3.441602e-11   102338
  6.427307e+00   1.490747e-08   1.120113e-02   3.422174e-11   102912
  6.447746e+00   1.490574e-08   0.000000e+00   3.405228e-11   104238
  6.467835e+00   1.502025e-08   1.856092e-02   3.457140e-11   103104
  6.488105e+00   1.495449e-08   1.694785e-02   3.390590e-11   105404
  6.508428e+00   1.494375e-08   0.000000e+00   3.408315e-11   105198
  6.528642e+00   1.502254e-08   0.000000e+00   3.374814e-11   106632
  6.548965e+00   1.490812e-08   2.524928e-02   3.343932e-11   106706
  6.569170e+00   1.493125e-08   0.000000e+00   3.368179e-11   106992
  6.589611e+00   1.488578e-08   0.000000e+00   3.311000e-11   110118
  6.609853e+00   1.491509e-08   3.106814e-02   3.340536e-11   108084
  6.629981e+00   1.493598e-08   1.253408e-02   3.348733e-11   108222
  6.650332e+00   1.483349e-08   0.000000e+00   3.268484e-11   112160
  6.670493e+00   1.486196e-08   1.766778e-02   3.315539e-11   108492
  6.690745e+00   1.491449e-08   2.208105e-02   3.283560e-11   113262
  6.711073e+00   1.488843e-08   0.000000e+00   3.317204e-11   111360
  6.731429e+00   1.491193e-08   0.000000e+00   3.243064e-11   114182
  6.751627e+00   1.488795e-08   3.249265e-02   3.309692e-11   112884
  6.771896e+00   1.490114e-08   6.387144e-03   3.263162e-11   113934
  6.792019e+00   1.485680e-08   0.000000e+00   3.252960e-11   114504
  6.812468e+00   1.493114e-08   0.000000e+00   3.225823e-11   117500
  6.832644e+00   1.492883e-08   2.309936e-02   3.273430e-11   114102
  6.852838e+00   1.492750e-08   8.488112e-03   3.199024e-11   118584
  6.873149e+00   1.487624e-08   0.000000e+00   3.257760e-11   115546
  6.893137e+00   1.483979e-08   2.082649e-02   3.206723e-11   118984
  6.913624e+00   1.490282e-08   5.301369e-03   3.179993e-11   119526
  6.933786e+00   1.482903e-08   3.156256e-03   3.188335e-11   119436
  6.953932e+00   1.489293e-08   0.000000e+00   3.192700e-11   118632
  6.974108e+00   1.476503e-08   2.341760e-02   3.155729e-11   122510
  6.994465e+00   1.476717e-08   0.000000e+00   3.147696e-11   121680
  7.014752e+00   1.479881e-08   0.000000e+00   3.173770e-11   121434
  7.034817e+00   1.486723e-08   0.000000e+00   3.152944e-11   123928
  7.055149e+00   1.473773e-08   0.000000e+00   3.109277e-11   123910
  7.075426e+00   1.473106e-08   0.000000e+00   3.116810e-11   124452
  7.095651e+00   1.478375e-08   0.000000e+00   3.115635e-11   125376
  7.115875e+00   1.466383e-08   2.048182e-02   3.079569e-11   126638
  7.136111e+00   1.470199e-08   7.746579e-03   3.099417e-11   125844
  7.156363e+00   1.469381e-08   0.000000e+00   3.059065e-11   128142
  7.176640e+00   1.466177e-08   3.215826e-03   3.053896e-11   128136
  7.196779e+00   1.465205e-08   8.173625e-03   3.078716e-11   127642
  7.217074e+00   1.460257e-08   0.000000e+00   3.012675e-11   131968
  7.237597e+00   1.459017e-08   0.000000e+00   3.019177e-11   130326
  7.257722e+00   1.453082e-08   2.118653e-02   3.000263e-11   131688
  7.277957e+00   1.449462e-08   9.744160e-03   3.007536e-11   130212
  7.298112e+00   1.446766e-08   0.000000e+00   2.984400e-11   132686
  7.318516e+00   1.449739e-08   0.000000e+00   2.957400e-11   135960
  7.338831e+00   1.456435e-08   1.549541e-02   3.006367e-11   131562
  7.358718e+00   1.443855e-08   1.282401e-02   2.982362e-11   134016
  7.379094e+00   1.451313e-08   0.000000e+00   2.956160e-11   136478
  7.399346e+00   1.437809e-08   2.812881e-02   2.931750e-11   136812
  7.419681e+00   1.443918e-08   1.742662e-02   2.929160e-11   137856
  7.439938e+00   1.435658e-08   0.000000e+00   2.933032e-11   135862
  7.460079e+00   1.439731e-08   0.000000e+00   2.899730e-11   140056
  7.480477e+00   1.432517e-08   2.365881e-02   2.868817e-11   139602
  7.500679e+00   1.436262e-08   0.000000e+00   2.890593e-11   139080
  7.520867e+00   1.436153e-08   0.000000e+00   2.870401e-11   140678
  7.541140e+00   1.426064e-08   1.235522e-02   2.867375e-11   142884
  7.561330e+00   1.428203e-08   1.065870e-02   2.871666e-11   139992
  7.581566e+00   1.414018e-08   0.000000e+00   2.806111e-11   144966
  7.601914e+00   1.420101e-08   0.000000e+00   2.849352e-11   143364
  7.622073e+00   1.413529e-08   1.873324e-02   2.822893e-11   144518
  7.642265e+00   1.407885e-08   1.906289e-02   2.792844e-11   145200
  7.662421e+00   1.412599e-08   0.000000e+00   2.822582e-11   143466
  7.682526e+00   1.408649e-08   0.000000e+00   2.788605e-11   148824
  7.702777e+00   1.412674e-08   1.568166e-02   2.794806e-11   145544
  7.722878e+00   1.393533e-08   0.000000e+00   2.729257e-11   148590
  7.743230e+00   1.404418e-08   0.000000e+00   2.737848e-11   150540
  7.763553e+00   1.393860e-08   2.693804e-02   2.724119e-11   150134
  7.783789e+00   1.398198e-08   0.000000e+00   2.737443e-11   151296
  7.804219e+00   1.394843e-08   0.000000e+00   2.720093e-11   152058
  7.824257e+00   1.384886e-08   1.644306e-02   2.709658e-11   150864
  7.844504e+00   1.385494e-08   1.459620e-02   2.686764e-11   154310
