# power spectrum of velocity
# redshift z=1.692000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.419304e+00   1.273843e-08   0.000000e+00   9.638932e-11   14328
  2.439465e+00   1.248558e-08   6.210892e-03   9.323708e-11   14954
  2.459901e+00   1.240311e-08   4.919797e-03   8.958517e-11   15480
  2.480418e+00   1.212644e-08   6.543381e-03   8.983300e-11   14862
  2.499856e+00   1.199778e-08   7.914614e-03   8.757994e-11   15296
  2.520270e+00   1.175891e-08   7.452109e-03   8.391221e-11   15954
  2.540272e+00   1.164243e-08   6.326422e-03   8.083119e-11   15720
  2.560277e+00   1.123302e-08   2.635897e-03   7.754697e-11   16296
  2.580887e+00   1.119718e-08   4.182586e-03   7.618684e-11   17010
  2.600899e+00   1.119518e-08   3.364521e-03   7.693133e-11   16328
  2.621031e+00   1.075778e-08   3.457464e-03   7.391664e-11   17094
  2.641224e+00   1.070822e-08   8.365993e-03   7.237346e-11   17436
  2.661648e+00   1.050383e-08   8.421694e-03   6.839610e-11   17862
  2.682156e+00   1.037234e-08   7.227043e-03   6.677954e-11   18200
  2.702815e+00   1.008801e-08   1.286778e-03   6.625950e-11   18450
  2.723025e+00   9.937952e-09   3.729162e-03   6.311543e-11   18384
  2.743187e+00   9.708542e-09   5.513899e-03   6.233396e-11   18504
  2.763325e+00   9.778220e-09   4.501865e-03   6.229836e-11   19142
  2.783870e+00   9.455318e-09   5.733782e-03   5.910798e-11   19692
  2.804196e+00   9.434638e-09   5.901479e-03   5.925449e-11   19062
  2.824083e+00   9.215698e-09   0.000000e+00   5.518637e-11   20184
  2.844639e+00   9.117509e-09   7.212340e-03   5.477602e-11   19970
  2.864688e+00   8.973452e-09   0.000000e+00   5.273872e-11   20496
  2.885325e+00   8.784339e-09   8.445803e-03   5.092339e-11   21456
  2.905409e+00   8.809025e-09   5.789544e-03   5.284589e-11   19650
  2.925124e+00   8.568406e-09   9.651790e-03   4.924337e-11   22040
  2.945909e+00   8.510117e-09   1.250419e-02   4.829686e-11   21558
  2.965978e+00   8.319085e-09   0.000000e+00   4.746514e-11   21804
  2.986100e+00   8.268777e-09   7.874365e-03   4.656011e-11   21926
  3.006157e+00   8.045510e-09   9.308326e-03   4.435359e-11   22416
  3.026295e+00   8.010366e-09   8.339941e-03   4.358268e-11   22776
  3.047001e+00   7.837456e-09   6.339916e-03   4.126199e-11   23874
  3.067343e+00   7.695949e-09   0.000000e+00   4.195091e-11   23104
  3.087569e+00   7.764504e-09   0.000000e+00   4.099950e-11   23974
  3.107841e+00   7.610220e-09   1.353688e-02   4.053069e-11   23892
  3.127763e+00   7.569823e-09   0.000000e+00   4.001791e-11   23550
  3.147819e+00   7.404103e-09   6.595327e-03   3.716640e-11   25320
  3.168193e+00   7.327620e-09   1.159874e-02   3.762371e-11   24428
  3.188131e+00   7.293503e-09   7.842141e-03   3.666741e-11   25254
  3.208542e+00   7.245931e-09   0.000000e+00   3.577145e-11   26016
  3.228665e+00   7.093978e-09   9.127358e-04   3.518212e-11   25182
  3.248973e+00   7.068325e-09   3.694399e-03   3.392533e-11   27428
  3.269573e+00   6.830042e-09   5.279786e-03   3.314035e-11   25974
  3.289395e+00   6.832129e-09   8.624808e-03   3.257116e-11   26904
  3.309525e+00   6.815884e-09   3.233185e-03   3.304994e-11   26730
  3.329678e+00   6.732644e-09   0.000000e+00   3.142482e-11   27896
  3.350333e+00   6.660098e-09   1.021012e-02   3.013139e-11   28992
  3.371235e+00   6.561567e-09   2.811430e-03   3.014041e-11   28698
  3.391180e+00   6.564009e-09   0.000000e+00   3.040929e-11   27816
  3.411555e+00   6.429181e-09   0.000000e+00   2.866021e-11   29774
  3.431937e+00   6.365781e-09   6.465171e-03   2.839614e-11   29148
  3.451864e+00   6.302155e-09   0.000000e+00   2.867060e-11   28806
  3.471936e+00   6.283243e-09   1.132101e-02   2.753429e-11   30408
  3.492238e+00   6.292155e-09   0.000000e+00   2.752610e-11   30320
  3.512714e+00   6.097346e-09   0.000000e+00   2.600972e-11   30930
  3.533153e+00   6.115187e-09   0.000000e+00   2.573919e-11   31656
  3.553119e+00   6.013266e-09   1.523775e-03   2.597715e-11   30086
  3.573179e+00   5.972734e-09   1.307415e-02   2.456271e-11   32724
  3.593395e+00   5.927271e-09   7.784051e-03   2.522945e-11   30846
  3.613474e+00   5.936431e-09   1.363047e-03   2.449114e-11   33480
  3.633996e+00   5.815383e-09   1.060774e-02   2.387032e-11   32724
  3.654061e+00   5.807266e-09   6.819211e-03   2.364190e-11   32894
  3.674416e+00   5.769943e-09   0.000000e+00   2.310148e-11   34200
  3.694774e+00   5.774764e-09   8.331156e-03   2.302147e-11   33594
  3.714768e+00   5.626222e-09   0.000000e+00   2.239882e-11   34336
  3.735165e+00   5.639096e-09   2.126674e-03   2.217359e-11   34822
  3.755407e+00   5.600834e-09   0.000000e+00   2.169343e-11   35472
  3.775538e+00   5.569965e-09   0.000000e+00   2.168772e-11   34404
  3.795609e+00   5.531418e-09   0.000000e+00   2.103095e-11   36222
  3.815726e+00   5.487557e-09   5.643317e-03   2.104654e-11   35984
  3.836048e+00   5.455225e-09   8.375277e-03   2.064217e-11   36570
  3.856196e+00   5.370317e-09   0.000000e+00   1.989053e-11   37176
  3.876565e+00   5.336265e-09   0.000000e+00   1.975170e-11   37406
  3.896848e+00   5.319208e-09   0.000000e+00   1.953625e-11   38052
  3.916968e+00   5.349278e-09   0.000000e+00   1.956006e-11   37590
  3.937362e+00   5.300500e-09   1.051212e-02   1.890328e-11   39480
  3.957552e+00   5.208598e-09   0.000000e+00   1.875437e-11   38260
  3.977734e+00   5.215954e-09   1.014894e-02   1.854446e-11   39646
  3.998328e+00   5.180534e-09   5.834034e-03   1.814082e-11   40944
  4.018750e+00   5.140185e-09   0.000000e+00   1.833076e-11   39678
  4.038868e+00   5.134775e-09   0.000000e+00   1.784143e-11   40804
  4.059107e+00   5.110610e-09   0.000000e+00   1.763371e-11   40606
  4.079379e+00   5.068429e-09   1.346321e-02   1.716096e-11   42216
  4.099776e+00   5.046142e-09   0.000000e+00   1.741773e-11   41532
  4.119923e+00   5.042406e-09   0.000000e+00   1.709322e-11   41990
  4.139925e+00   5.016284e-09   1.444812e-02   1.703922e-11   42360
  4.160334e+00   5.021054e-09   5.027713e-03   1.649579e-11   43530
  4.180618e+00   4.941297e-09   8.199838e-03   1.634468e-11   43848
  4.200839e+00   4.953870e-09   0.000000e+00   1.645700e-11   42870
  4.221125e+00   4.941342e-09   1.382640e-02   1.582411e-11   46160
  4.241488e+00   4.833891e-09   5.625144e-03   1.597337e-11   43380
  4.261540e+00   4.876704e-09   0.000000e+00   1.570490e-11   45294
  4.281661e+00   4.843032e-09   1.278433e-02   1.559527e-11   45744
  4.302235e+00   4.792204e-09   0.000000e+00   1.538365e-11   46682
  4.322362e+00   4.798502e-09   7.427416e-03   1.540505e-11   45840
  4.342556e+00   4.792091e-09   0.000000e+00   1.503410e-11   47118
  4.362704e+00   4.772907e-09   1.875851e-02   1.505330e-11   47124
  4.382935e+00   4.737644e-09   3.539574e-03   1.488923e-11   47984
  4.403575e+00   4.760806e-09   8.238792e-03   1.468118e-11   49566
  4.423478e+00   4.738859e-09   4.738148e-03   1.503149e-11   46284
  4.443444e+00   4.717207e-09   1.351707e-02   1.427760e-11   49966
  4.463763e+00   4.722870e-09   1.013261e-02   1.465169e-11   49360
  4.483960e+00   4.678683e-09   0.000000e+00   1.436455e-11   49806
  4.504320e+00   4.692670e-09   1.108968e-02   1.402457e-11   51492
  4.524457e+00   4.660610e-09   1.481376e-02   1.434200e-11   49496
  4.544766e+00   4.645657e-09   1.493079e-02   1.359249e-11   53190
  4.565247e+00   4.628560e-09   0.000000e+00   1.394707e-11   51060
  4.585323e+00   4.621838e-09   0.000000e+00   1.371257e-11   52134
  4.605464e+00   4.584757e-09   9.462723e-03   1.341428e-11   53088
  4.625765e+00   4.591784e-09   6.402261e-03   1.365306e-11   52706
  4.646004e+00   4.546375e-09   9.543103e-03   1.301939e-11   54936
  4.666567e+00   4.565681e-09   0.000000e+00   1.329354e-11   53886
  4.686678e+00   4.526048e-09   0.000000e+00   1.302234e-11   54436
  4.706787e+00   4.530694e-09   0.000000e+00   1.302262e-11   55096
  4.727298e+00   4.512691e-09   0.000000e+00   1.286699e-11   56358
  4.747397e+00   4.537208e-09   0.000000e+00   1.291024e-11   55632
  4.767658e+00   4.498645e-09   1.958781e-02   1.265420e-11   56530
  4.787868e+00   4.518656e-09   0.000000e+00   1.265954e-11   57232
  4.808006e+00   4.442424e-09   0.000000e+00   1.243261e-11   56766
  4.828655e+00   4.471633e-09   0.000000e+00   1.215109e-11   60804
  4.848750e+00   4.447423e-09   2.171467e-03   1.268652e-11   55536
  4.868921e+00   4.435326e-09   2.440564e-02   1.195062e-11   61166
  4.889171e+00   4.443776e-09   0.000000e+00   1.238249e-11   57396
  4.909197e+00   4.429527e-09   1.130990e-02   1.203456e-11   60870
  4.929530e+00   4.467802e-09   0.000000e+00   1.223893e-11   60224
  4.949759e+00   4.411852e-09   1.709222e-02   1.195289e-11   61002
  4.970053e+00   4.380893e-09   1.633006e-02   1.181706e-11   62016
  4.990243e+00   4.391452e-09   0.000000e+00   1.199602e-11   60768
  5.010269e+00   4.350559e-09   2.277599e-02   1.166670e-11   62870
  5.030741e+00   4.374901e-09   8.872089e-03   1.155656e-11   63804
  5.051098e+00   4.349834e-09   1.089516e-02   1.150343e-11   63054
  5.070991e+00   4.359150e-09   8.537984e-03   1.161956e-11   63024
  5.091311e+00   4.326126e-09   0.000000e+00   1.137578e-11   65018
  5.111402e+00   4.345082e-09   1.480137e-02   1.141464e-11   64608
  5.131703e+00   4.294665e-09   0.000000e+00   1.120665e-11   65688
  5.151944e+00   4.313923e-09   2.212426e-02   1.114841e-11   65994
  5.172120e+00   4.270709e-09   0.000000e+00   1.103338e-11   66648
  5.192517e+00   4.292600e-09   1.484084e-02   1.095316e-11   67310
  5.212620e+00   4.296786e-09   0.000000e+00   1.100523e-11   67224
  5.232862e+00   4.267943e-09   6.799428e-03   1.090170e-11   68034
  5.253183e+00   4.266432e-09   0.000000e+00   1.075326e-11   69744
  5.273505e+00   4.280026e-09   1.141725e-02   1.074298e-11   68654
  5.294030e+00   4.255490e-09   1.514804e-02   1.055692e-11   72132
  5.314335e+00   4.234004e-09   9.174670e-03   1.072703e-11   68520
  5.334352e+00   4.229149e-09   1.467956e-02   1.053514e-11   71070
  5.354770e+00   4.208367e-09   0.000000e+00   1.042503e-11   71948
  5.374980e+00   4.215611e-09   2.240957e-02   1.050903e-11   71598
  5.395366e+00   4.195292e-09   0.000000e+00   1.025579e-11   73536
  5.415580e+00   4.225749e-09   2.698456e-02   1.047716e-11   71802
  5.435587e+00   4.191938e-09   0.000000e+00   1.036888e-11   73280
  5.455831e+00   4.194814e-09   0.000000e+00   1.021442e-11   73992
  5.476259e+00   4.171510e-09   1.262705e-02   1.005958e-11   75966
  5.496487e+00   4.173478e-09   0.000000e+00   1.014833e-11   74364
  5.516737e+00   4.180310e-09   1.500374e-02   1.005036e-11   76094
  5.536930e+00   4.161344e-09   0.000000e+00   1.003927e-11   76224
  5.557190e+00   4.138203e-09   8.930458e-03   9.977726e-12   76242
  5.577233e+00   4.162977e-09   0.000000e+00   9.971590e-12   76944
  5.597474e+00   4.137297e-09   0.000000e+00   9.800107e-12   78680
  5.618030e+00   4.140166e-09   1.730823e-02   9.644485e-12   79962
  5.638191e+00   4.120361e-09   8.733754e-03   9.822823e-12   77760
  5.658332e+00   4.119440e-09   2.052402e-02   9.803453e-12   79590
  5.678586e+00   4.103701e-09   0.000000e+00   9.599265e-12   80732
  5.698894e+00   4.102202e-09   2.580994e-02   9.579186e-12   81174
  5.719148e+00   4.089923e-09   8.889992e-03   9.569332e-12   80832
  5.738996e+00   4.088875e-09   2.630861e-02   9.704799e-12   79992
  5.759358e+00   4.069547e-09   0.000000e+00   9.346664e-12   84314
  5.779794e+00   4.063232e-09   0.000000e+00   9.392562e-12   83592
  5.800110e+00   4.048632e-09   1.959760e-02   9.267415e-12   83838
  5.820313e+00   4.076755e-09   0.000000e+00   9.349259e-12   83676
  5.840435e+00   4.034327e-09   1.311884e-02   9.193094e-12   84950
  5.860618e+00   4.022565e-09   0.000000e+00   9.163391e-12   84912
  5.880920e+00   4.024666e-09   2.365943e-02   9.119594e-12   87162
  5.901269e+00   4.024328e-09   0.000000e+00   9.096539e-12   86440
  5.921401e+00   4.026693e-09   0.000000e+00   9.121967e-12   86560
  5.941708e+00   4.004722e-09   5.083166e-03   8.998893e-12   88698
  5.961920e+00   4.018784e-09   2.968922e-02   8.866278e-12   88920
  5.982405e+00   3.991540e-09   0.000000e+00   9.010583e-12   88814
  6.002494e+00   3.986164e-09   5.125174e-03   8.837843e-12   90336
  6.022961e+00   3.957134e-09   0.000000e+00   8.787408e-12   90282
  6.043172e+00   3.967714e-09   0.000000e+00   8.797968e-12   90840
  6.063221e+00   3.943758e-09   2.149691e-02   8.671131e-12   91128
  6.083668e+00   3.938580e-09   0.000000e+00   8.577992e-12   92690
  6.103787e+00   3.961785e-09   0.000000e+00   8.718802e-12   92160
  6.124085e+00   3.928597e-09   0.000000e+00   8.642795e-12   93534
  6.144228e+00   3.917456e-09   0.000000e+00   8.639178e-12   93484
  6.164471e+00   3.887834e-09   5.076211e-03   8.455033e-12   95206
  6.184880e+00   3.909636e-09   1.064932e-02   8.452374e-12   96048
  6.204963e+00   3.885515e-09   8.440683e-03   8.412778e-12   93600
  6.225167e+00   3.887311e-09   0.000000e+00   8.277418e-12   97410
  6.245401e+00   3.898241e-09   2.711583e-02   8.322740e-12   97856
  6.265841e+00   3.872606e-09   0.000000e+00   8.296444e-12   97278
  6.286002e+00   3.858008e-09   1.647721e-02   8.179272e-12   98916
  6.306175e+00   3.832707e-09   0.000000e+00   8.258114e-12   96894
  6.326241e+00   3.845729e-09   0.000000e+00   8.095606e-12   100976
  6.346693e+00   3.818494e-09   0.000000e+00   8.067674e-12   100164
  6.366818e+00   3.831019e-09   0.000000e+00   8.062591e-12   100014
  6.386825e+00   3.824943e-09   1.944096e-02   8.013147e-12   101040
  6.407162e+00   3.820466e-09   0.000000e+00   7.945103e-12   102338
  6.427307e+00   3.830354e-09   1.118350e-02   7.972272e-12   102912
  6.447745e+00   3.807291e-09   0.000000e+00   7.865529e-12   104238
  6.467834e+00   3.788978e-09   1.916473e-02   7.902915e-12   103104
  6.488106e+00   3.773598e-09   1.644983e-02   7.793085e-12   105404
  6.508428e+00   3.764284e-09   0.000000e+00   7.780337e-12   105198
  6.528643e+00   3.767702e-09   0.000000e+00   7.677620e-12   106632
  6.548965e+00   3.767604e-09   2.517827e-02   7.728176e-12   106706
  6.569170e+00   3.746485e-09   0.000000e+00   7.688886e-12   106992
  6.589610e+00   3.718349e-09   0.000000e+00   7.557387e-12   110118
  6.609853e+00   3.724175e-09   3.106814e-02   7.593017e-12   108084
  6.629981e+00   3.696772e-09   1.229399e-02   7.543418e-12   108222
  6.650333e+00   3.718613e-09   0.000000e+00   7.515438e-12   112160
  6.670493e+00   3.689830e-09   1.829737e-02   7.487454e-12   108492
  6.690745e+00   3.700059e-09   2.196153e-02   7.426009e-12   113262
  6.711074e+00   3.671267e-09   0.000000e+00   7.355088e-12   111360
  6.731428e+00   3.677263e-09   0.000000e+00   7.354075e-12   114182
  6.751628e+00   3.665214e-09   3.234875e-02   7.356672e-12   112884
  6.771898e+00   3.651471e-09   4.803691e-03   7.242798e-12   113934
  6.792017e+00   3.633329e-09   0.000000e+00   7.224370e-12   114504
  6.812467e+00   3.635737e-09   0.000000e+00   7.167054e-12   117500
  6.832644e+00   3.620646e-09   2.301316e-02   7.208656e-12   114102
  6.852837e+00   3.626249e-09   8.756624e-03   7.083374e-12   118584
  6.873150e+00   3.608833e-09   0.000000e+00   7.153284e-12   115546
  6.893138e+00   3.610921e-09   2.033522e-02   7.095445e-12   118984
  6.913625e+00   3.591839e-09   4.817692e-03   7.016358e-12   119526
  6.933786e+00   3.580050e-09   2.482823e-03   7.013151e-12   119436
  6.953932e+00   3.574559e-09   0.000000e+00   7.018552e-12   118632
  6.974109e+00   3.567405e-09   2.340102e-02   6.896275e-12   122510
  6.994466e+00   3.544887e-09   0.000000e+00   6.890708e-12   121680
  7.014753e+00   3.560795e-09   0.000000e+00   6.889061e-12   121434
  7.034818e+00   3.530218e-09   0.000000e+00   6.755611e-12   123928
  7.055148e+00   3.535661e-09   0.000000e+00   6.724996e-12   123910
  7.075428e+00   3.504843e-09   0.000000e+00   6.665098e-12   124452
  7.095653e+00   3.523729e-09   0.000000e+00   6.733823e-12   125376
  7.115874e+00   3.494532e-09   2.048794e-02   6.634956e-12   126638
  7.136111e+00   3.497272e-09   7.985198e-03   6.650625e-12   125844
  7.156363e+00   3.491705e-09   0.000000e+00   6.595233e-12   128142
  7.176640e+00   3.471468e-09   4.949783e-03   6.523486e-12   128136
  7.196779e+00   3.457965e-09   7.714295e-03   6.558924e-12   127642
  7.217074e+00   3.463245e-09   0.000000e+00   6.417831e-12   131968
  7.237597e+00   3.433240e-09   0.000000e+00   6.413150e-12   130326
  7.257723e+00   3.451725e-09   2.110624e-02   6.461524e-12   131688
  7.277956e+00   3.423926e-09   1.010214e-02   6.411625e-12   130212
  7.298113e+00   3.416885e-09   0.000000e+00   6.343382e-12   132686
  7.318516e+00   3.412387e-09   0.000000e+00   6.290850e-12   135960
  7.338831e+00   3.383321e-09   1.604119e-02   6.292031e-12   131562
  7.358719e+00   3.417011e-09   1.158848e-02   6.355877e-12   134016
  7.379095e+00   3.401513e-09   0.000000e+00   6.227770e-12   136478
  7.399347e+00   3.364051e-09   2.772327e-02   6.141464e-12   136812
  7.419681e+00   3.379494e-09   1.761441e-02   6.163538e-12   137856
  7.439937e+00   3.363222e-09   0.000000e+00   6.177667e-12   135862
  7.460080e+00   3.364618e-09   0.000000e+00   6.082301e-12   140056
  7.480476e+00   3.328672e-09   2.404250e-02   6.045273e-12   139602
  7.500678e+00   3.333513e-09   0.000000e+00   6.049381e-12   139080
  7.520866e+00   3.308678e-09   0.000000e+00   5.987025e-12   140678
  7.541139e+00   3.311477e-09   1.281793e-02   5.971829e-12   142884
  7.561329e+00   3.306757e-09   1.149877e-02   6.006251e-12   139992
  7.581566e+00   3.300249e-09   0.000000e+00   5.895556e-12   144966
  7.601915e+00   3.293605e-09   0.000000e+00   5.882849e-12   143364
  7.622073e+00   3.285516e-09   1.856495e-02   5.862601e-12   144518
  7.642266e+00   3.281339e-09   1.844526e-02   5.867850e-12   145200
  7.662421e+00   3.259370e-09   0.000000e+00   5.815076e-12   143466
  7.682527e+00   3.266118e-09   0.000000e+00   5.774912e-12   148824
  7.702776e+00   3.243344e-09   1.584007e-02   5.786272e-12   145544
  7.722878e+00   3.237282e-09   0.000000e+00   5.748526e-12   148590
  7.743228e+00   3.228235e-09   0.000000e+00   5.655720e-12   150540
  7.763553e+00   3.229085e-09   2.693804e-02   5.702966e-12   150134
  7.783789e+00   3.219031e-09   0.000000e+00   5.658448e-12   151296
  7.804219e+00   3.185781e-09   0.000000e+00   5.551266e-12   152058
  7.824257e+00   3.198083e-09   1.662489e-02   5.610617e-12   150864
  7.844502e+00   3.176807e-09   1.542776e-02   5.534294e-12   154310
  7.864955e+00   3.173202e-09   0.000000e+00   5.501166e-12   155172
