# power spectrum of delta
# redshift z=1.289100
# k              Pk             sigma(k)       sigma(Pk)      count
  2.480418e+00   1.396697e+01   6.458764e-03   0.000000e+00   14862
  2.499857e+00   1.424762e+01   7.786081e-03   0.000000e+00   15296
  2.520270e+00   1.439072e+01   7.511481e-03   0.000000e+00   15954
  2.540271e+00   1.468340e+01   6.401748e-03   0.000000e+00   15720
  2.560277e+00   1.479450e+01   2.635897e-03   0.000000e+00   16296
  2.580888e+00   1.526597e+01   3.884099e-03   0.000000e+00   17010
  2.600899e+00   1.539262e+01   3.491782e-03   0.000000e+00   16328
  2.621031e+00   1.538406e+01   3.283166e-03   0.000000e+00   17094
  2.641224e+00   1.565219e+01   8.274185e-03   0.000000e+00   17436
  2.661647e+00   1.570449e+01   8.550350e-03   0.000000e+00   17862
  2.682156e+00   1.596750e+01   7.280725e-03   0.000000e+00   18200
  2.702815e+00   1.585696e+01   9.867075e-04   0.000000e+00   18450
  2.723026e+00   1.639208e+01   3.740391e-03   0.000000e+00   18384
  2.743187e+00   1.629455e+01   5.635561e-03   0.000000e+00   18504
  2.763326e+00   1.662313e+01   4.185490e-03   0.000000e+00   19142
  2.783870e+00   1.683348e+01   5.733782e-03   0.000000e+00   19692
  2.804196e+00   1.663480e+01   5.745834e-03   0.000000e+00   19062
  2.824084e+00   1.713561e+01   0.000000e+00   0.000000e+00   20184
  2.844639e+00   1.756146e+01   7.310087e-03   0.000000e+00   19970
  2.864688e+00   1.741223e+01   0.000000e+00   0.000000e+00   20496
  2.885325e+00   1.741980e+01   8.385864e-03   0.000000e+00   21456
  2.905409e+00   1.762319e+01   5.830983e-03   0.000000e+00   19650
  2.925124e+00   1.826443e+01   9.468136e-03   0.000000e+00   22040
  2.945909e+00   1.826434e+01   1.260996e-02   0.000000e+00   21558
  2.965978e+00   1.824904e+01   0.000000e+00   0.000000e+00   21804
  2.986100e+00   1.840351e+01   7.996558e-03   0.000000e+00   21926
  3.006157e+00   1.871774e+01   9.274298e-03   0.000000e+00   22416
  3.026295e+00   1.889706e+01   8.264985e-03   0.000000e+00   22776
  3.047001e+00   1.929926e+01   6.432878e-03   0.000000e+00   23874
  3.067343e+00   1.928186e+01   0.000000e+00   0.000000e+00   23104
  3.087569e+00   1.974475e+01   0.000000e+00   0.000000e+00   23974
  3.107842e+00   1.967710e+01   1.343002e-02   0.000000e+00   23892
  3.127762e+00   1.974815e+01   0.000000e+00   0.000000e+00   23550
  3.147819e+00   2.014347e+01   6.595327e-03   0.000000e+00   25320
  3.168193e+00   2.014802e+01   1.174786e-02   0.000000e+00   24428
  3.188131e+00   2.019702e+01   7.838299e-03   0.000000e+00   25254
  3.208543e+00   2.033522e+01   0.000000e+00   0.000000e+00   26016
  3.228664e+00   2.036081e+01   8.825568e-04   0.000000e+00   25182
  3.248973e+00   2.086067e+01   3.247767e-03   0.000000e+00   27428
  3.269573e+00   2.083615e+01   5.482602e-03   0.000000e+00   25974
  3.289394e+00   2.096199e+01   8.845183e-03   0.000000e+00   26904
  3.309526e+00   2.106660e+01   3.025459e-03   0.000000e+00   26730
  3.329677e+00   2.122805e+01   0.000000e+00   0.000000e+00   27896
  3.350333e+00   2.155774e+01   1.001040e-02   0.000000e+00   28992
  3.371235e+00   2.174821e+01   2.811430e-03   0.000000e+00   28698
  3.391180e+00   2.212192e+01   0.000000e+00   0.000000e+00   27816
  3.411554e+00   2.195987e+01   0.000000e+00   0.000000e+00   29774
  3.431937e+00   2.205811e+01   6.225754e-03   0.000000e+00   29148
  3.451864e+00   2.225223e+01   0.000000e+00   0.000000e+00   28806
  3.471936e+00   2.254433e+01   1.132101e-02   0.000000e+00   30408
  3.492238e+00   2.255892e+01   0.000000e+00   0.000000e+00   30320
  3.512714e+00   2.292137e+01   0.000000e+00   0.000000e+00   30930
  3.533153e+00   2.296558e+01   0.000000e+00   0.000000e+00   31656
  3.553120e+00   2.289107e+01   5.190924e-04   0.000000e+00   30086
  3.573179e+00   2.325791e+01   1.297438e-02   0.000000e+00   32724
  3.593395e+00   2.308456e+01   7.784051e-03   0.000000e+00   30846
  3.613474e+00   2.368366e+01   1.633582e-03   0.000000e+00   33480
  3.633996e+00   2.361998e+01   1.060785e-02   0.000000e+00   32724
  3.654061e+00   2.375678e+01   6.881630e-03   0.000000e+00   32894
  3.674416e+00   2.395263e+01   0.000000e+00   0.000000e+00   34200
  3.694773e+00   2.389590e+01   8.526459e-03   0.000000e+00   33594
  3.714768e+00   2.419512e+01   0.000000e+00   0.000000e+00   34336
  3.735165e+00   2.410415e+01   2.441068e-03   0.000000e+00   34822
  3.755406e+00   2.445851e+01   1.209454e-03   0.000000e+00   35472
  3.775537e+00   2.469614e+01   0.000000e+00   0.000000e+00   34404
  3.795609e+00   2.504561e+01   0.000000e+00   0.000000e+00   36222
  3.815726e+00   2.468435e+01   5.781228e-03   0.000000e+00   35984
  3.836049e+00   2.498569e+01   8.142493e-03   0.000000e+00   36570
  3.856196e+00   2.528081e+01   0.000000e+00   0.000000e+00   37176
  3.876563e+00   2.523247e+01   0.000000e+00   0.000000e+00   37406
  3.896848e+00   2.524429e+01   0.000000e+00   0.000000e+00   38052
  3.916968e+00   2.540011e+01   0.000000e+00   0.000000e+00   37590
  3.937363e+00   2.595518e+01   1.022473e-02   0.000000e+00   39480
  3.957551e+00   2.556855e+01   0.000000e+00   0.000000e+00   38260
  3.977734e+00   2.569539e+01   1.014894e-02   0.000000e+00   39646
  3.998329e+00   2.598643e+01   5.285810e-03   0.000000e+00   40944
  4.018749e+00   2.618902e+01   0.000000e+00   0.000000e+00   39678
  4.038869e+00   2.619417e+01   0.000000e+00   0.000000e+00   40804
  4.059107e+00   2.621280e+01   0.000000e+00   0.000000e+00   40606
  4.079379e+00   2.610494e+01   1.361202e-02   0.000000e+00   42216
  4.099776e+00   2.636379e+01   0.000000e+00   0.000000e+00   41532
  4.119923e+00   2.640329e+01   0.000000e+00   0.000000e+00   41990
  4.139925e+00   2.678197e+01   1.440173e-02   0.000000e+00   42360
  4.160335e+00   2.708548e+01   4.690432e-03   0.000000e+00   43530
  4.180618e+00   2.698249e+01   8.081139e-03   0.000000e+00   43848
  4.200839e+00   2.695391e+01   0.000000e+00   0.000000e+00   42870
  4.221126e+00   2.724336e+01   1.363591e-02   0.000000e+00   46160
  4.241488e+00   2.719531e+01   5.507749e-03   0.000000e+00   43380
  4.261540e+00   2.745754e+01   0.000000e+00   0.000000e+00   45294
  4.281660e+00   2.749195e+01   1.315373e-02   0.000000e+00   45744
  4.302235e+00   2.782848e+01   0.000000e+00   0.000000e+00   46682
  4.322361e+00   2.741855e+01   7.498623e-03   0.000000e+00   45840
  4.342555e+00   2.744157e+01   0.000000e+00   0.000000e+00   47118
  4.362704e+00   2.791323e+01   1.879055e-02   0.000000e+00   47124
  4.382934e+00   2.796522e+01   5.000635e-03   0.000000e+00   47984
  4.403575e+00   2.788481e+01   8.238792e-03   0.000000e+00   49566
  4.423477e+00   2.822025e+01   5.421062e-03   0.000000e+00   46284
  4.443445e+00   2.808599e+01   1.346466e-02   0.000000e+00   49966
  4.463764e+00   2.845787e+01   1.005804e-02   0.000000e+00   49360
  4.483960e+00   2.830325e+01   2.304083e-03   0.000000e+00   49806
  4.504319e+00   2.851284e+01   1.131308e-02   0.000000e+00   51492
  4.524458e+00   2.890464e+01   1.476355e-02   0.000000e+00   49496
  4.544766e+00   2.872994e+01   1.493079e-02   0.000000e+00   53190
  4.565246e+00   2.869198e+01   0.000000e+00   0.000000e+00   51060
  4.585323e+00   2.869296e+01   0.000000e+00   0.000000e+00   52134
  4.605464e+00   2.908564e+01   9.462723e-03   0.000000e+00   53088
  4.625764e+00   2.895535e+01   7.153012e-03   0.000000e+00   52706
  4.646004e+00   2.879457e+01   9.797727e-03   0.000000e+00   54936
  4.666566e+00   2.914564e+01   0.000000e+00   0.000000e+00   53886
  4.686679e+00   2.915683e+01   0.000000e+00   0.000000e+00   54436
  4.706786e+00   2.903479e+01   0.000000e+00   0.000000e+00   55096
  4.727298e+00   2.905783e+01   0.000000e+00   0.000000e+00   56358
  4.747396e+00   2.921967e+01   0.000000e+00   0.000000e+00   55632
  4.767659e+00   2.964058e+01   1.957149e-02   0.000000e+00   56530
  4.787868e+00   2.961760e+01   0.000000e+00   0.000000e+00   57232
  4.808005e+00   2.944645e+01   0.000000e+00   0.000000e+00   56766
  4.828655e+00   3.000667e+01   0.000000e+00   0.000000e+00   60804
  4.848752e+00   2.984130e+01   0.000000e+00   0.000000e+00   55536
  4.868921e+00   2.964280e+01   2.440564e-02   0.000000e+00   61166
  4.889171e+00   2.985314e+01   0.000000e+00   0.000000e+00   57396
  4.909196e+00   2.973991e+01   1.174487e-02   0.000000e+00   60870
  4.929529e+00   2.961506e+01   0.000000e+00   0.000000e+00   60224
  4.949759e+00   3.004817e+01   1.686103e-02   0.000000e+00   61002
  4.970056e+00   2.979581e+01   1.541713e-02   0.000000e+00   62016
  4.990242e+00   3.032170e+01   0.000000e+00   0.000000e+00   60768
  5.010269e+00   2.987086e+01   2.309554e-02   0.000000e+00   62870
  5.030742e+00   3.019341e+01   8.557903e-03   0.000000e+00   63804
  5.051098e+00   3.014559e+01   1.046425e-02   0.000000e+00   63054
  5.070991e+00   3.024416e+01   8.092303e-03   0.000000e+00   63024
  5.091311e+00   3.030285e+01   0.000000e+00   0.000000e+00   65018
  5.111402e+00   3.046289e+01   1.480137e-02   0.000000e+00   64608
  5.131702e+00   3.009967e+01   0.000000e+00   0.000000e+00   65688
  5.151944e+00   3.040902e+01   2.212373e-02   0.000000e+00   65994
  5.172121e+00   3.046405e+01   0.000000e+00   0.000000e+00   66648
  5.192517e+00   3.053718e+01   1.500570e-02   0.000000e+00   67310
  5.212621e+00   3.034263e+01   0.000000e+00   0.000000e+00   67224
  5.232862e+00   3.081402e+01   6.799428e-03   0.000000e+00   68034
  5.253184e+00   3.023300e+01   0.000000e+00   0.000000e+00   69744
  5.273506e+00   3.015777e+01   1.099518e-02   0.000000e+00   68654
  5.294030e+00   3.086961e+01   1.533545e-02   0.000000e+00   72132
  5.314335e+00   3.049775e+01   9.528589e-03   0.000000e+00   68520
  5.334352e+00   3.087936e+01   1.477945e-02   0.000000e+00   71070
  5.354770e+00   3.083636e+01   0.000000e+00   0.000000e+00   71948
  5.374980e+00   3.051745e+01   2.235678e-02   0.000000e+00   71598
  5.395365e+00   3.066439e+01   0.000000e+00   0.000000e+00   73536
  5.415580e+00   3.071494e+01   2.698456e-02   0.000000e+00   71802
  5.435587e+00   3.096797e+01   0.000000e+00   0.000000e+00   73280
  5.455831e+00   3.060847e+01   0.000000e+00   0.000000e+00   73992
  5.476259e+00   3.129897e+01   1.287722e-02   0.000000e+00   75966
  5.496486e+00   3.077488e+01   0.000000e+00   0.000000e+00   74364
  5.516737e+00   3.097612e+01   1.547902e-02   0.000000e+00   76094
  5.536931e+00   3.087168e+01   0.000000e+00   0.000000e+00   76224
  5.557189e+00   3.074924e+01   9.463754e-03   0.000000e+00   76242
  5.577232e+00   3.068419e+01   0.000000e+00   0.000000e+00   76944
  5.597475e+00   3.112101e+01   0.000000e+00   0.000000e+00   78680
  5.618030e+00   3.096091e+01   1.692388e-02   0.000000e+00   79962
  5.638191e+00   3.138863e+01   8.899151e-03   0.000000e+00   77760
  5.658331e+00   3.093385e+01   2.077563e-02   0.000000e+00   79590
  5.678586e+00   3.101645e+01   0.000000e+00   0.000000e+00   80732
  5.698894e+00   3.096686e+01   2.575575e-02   0.000000e+00   81174
  5.719148e+00   3.108950e+01   8.987532e-03   0.000000e+00   80832
  5.738996e+00   3.114694e+01   2.622018e-02   0.000000e+00   79992
  5.759359e+00   3.091736e+01   0.000000e+00   0.000000e+00   84314
  5.779795e+00   3.108113e+01   0.000000e+00   0.000000e+00   83592
  5.800111e+00   3.130403e+01   1.964275e-02   0.000000e+00   83838
  5.820312e+00   3.111538e+01   0.000000e+00   0.000000e+00   83676
  5.840436e+00   3.091840e+01   1.263911e-02   0.000000e+00   84950
  5.860618e+00   3.121548e+01   0.000000e+00   0.000000e+00   84912
  5.880920e+00   3.129940e+01   2.387836e-02   0.000000e+00   87162
  5.901268e+00   3.124220e+01   0.000000e+00   0.000000e+00   86440
  5.921402e+00   3.123961e+01   0.000000e+00   0.000000e+00   86560
  5.941709e+00   3.141161e+01   3.808390e-03   0.000000e+00   88698
  5.961920e+00   3.140770e+01   2.986053e-02   0.000000e+00   88920
  5.982406e+00   3.114422e+01   0.000000e+00   0.000000e+00   88814
  6.002492e+00   3.098190e+01   6.190870e-03   0.000000e+00   90336
  6.022960e+00   3.113341e+01   0.000000e+00   0.000000e+00   90282
  6.043171e+00   3.117294e+01   0.000000e+00   0.000000e+00   90840
  6.063222e+00   3.109337e+01   2.110239e-02   0.000000e+00   91128
  6.083668e+00   3.119895e+01   0.000000e+00   0.000000e+00   92690
  6.103786e+00   3.120846e+01   0.000000e+00   0.000000e+00   92160
  6.124086e+00   3.125387e+01   0.000000e+00   0.000000e+00   93534
  6.144231e+00   3.128971e+01   0.000000e+00   0.000000e+00   93484
  6.164472e+00   3.094526e+01   3.473208e-03   0.000000e+00   95206
  6.184881e+00   3.101091e+01   9.863950e-03   0.000000e+00   96048
  6.204962e+00   3.118983e+01   8.969599e-03   0.000000e+00   93600
  6.225165e+00   3.118375e+01   0.000000e+00   0.000000e+00   97410
  6.245405e+00   3.148189e+01   2.641924e-02   0.000000e+00   97856
  6.265842e+00   3.115307e+01   0.000000e+00   0.000000e+00   97278
  6.286002e+00   3.098689e+01   1.647721e-02   0.000000e+00   98916
  6.306174e+00   3.091700e+01   0.000000e+00   0.000000e+00   96894
  6.326241e+00   3.123000e+01   0.000000e+00   0.000000e+00   100976
  6.346693e+00   3.131889e+01   0.000000e+00   0.000000e+00   100164
  6.366817e+00   3.143253e+01   0.000000e+00   0.000000e+00   100014
  6.386824e+00   3.109964e+01   1.981184e-02   0.000000e+00   101040
  6.407163e+00   3.097186e+01   0.000000e+00   0.000000e+00   102338
  6.427306e+00   3.094175e+01   1.216217e-02   0.000000e+00   102912
  6.447745e+00   3.075661e+01   0.000000e+00   0.000000e+00   104238
  6.467833e+00   3.101661e+01   1.970947e-02   0.000000e+00   103104
  6.488105e+00   3.110119e+01   1.710499e-02   0.000000e+00   105404
  6.508428e+00   3.095110e+01   0.000000e+00   0.000000e+00   105198
  6.528643e+00   3.105199e+01   0.000000e+00   0.000000e+00   106632
  6.548965e+00   3.093999e+01   2.517827e-02   0.000000e+00   106706
  6.569170e+00   3.085014e+01   0.000000e+00   0.000000e+00   106992
  6.589611e+00   3.121374e+01   0.000000e+00   0.000000e+00   110118
  6.609853e+00   3.091406e+01   3.101492e-02   0.000000e+00   108084
  6.629980e+00   3.111525e+01   1.312749e-02   0.000000e+00   108222
  6.650334e+00   3.088780e+01   0.000000e+00   0.000000e+00   112160
  6.670493e+00   3.113431e+01   1.806745e-02   0.000000e+00   108492
  6.690746e+00   3.075162e+01   2.185577e-02   0.000000e+00   113262
  6.711073e+00   3.079939e+01   0.000000e+00   0.000000e+00   111360
  6.731428e+00   3.070053e+01   0.000000e+00   0.000000e+00   114182
  6.751629e+00   3.083626e+01   3.213169e-02   0.000000e+00   112884
  6.771896e+00   3.074941e+01   6.480218e-03   0.000000e+00   113934
  6.792018e+00   3.081401e+01   0.000000e+00   0.000000e+00   114504
  6.812467e+00   3.082565e+01   0.000000e+00   0.000000e+00   117500
  6.832644e+00   3.060765e+01   2.339401e-02   0.000000e+00   114102
  6.852836e+00   3.070387e+01   9.039450e-03   0.000000e+00   118584
  6.873149e+00   3.066435e+01   0.000000e+00   0.000000e+00   115546
  6.893138e+00   3.048755e+01   2.033522e-02   0.000000e+00   118984
  6.913624e+00   3.061735e+01   6.634483e-03   0.000000e+00   119526
  6.933787e+00   3.057426e+01   0.000000e+00   0.000000e+00   119436
  6.953934e+00   3.043913e+01   0.000000e+00   0.000000e+00   118632
  6.974110e+00   3.037128e+01   2.306000e-02   0.000000e+00   122510
  6.994465e+00   3.066730e+01   0.000000e+00   0.000000e+00   121680
  7.014753e+00   3.057319e+01   0.000000e+00   0.000000e+00   121434
  7.034818e+00   3.046739e+01   0.000000e+00   0.000000e+00   123928
  7.055149e+00   3.041940e+01   0.000000e+00   0.000000e+00   123910
  7.075428e+00   3.029739e+01   0.000000e+00   0.000000e+00   124452
  7.095651e+00   3.035252e+01   0.000000e+00   0.000000e+00   125376
  7.115874e+00   3.016901e+01   2.066202e-02   0.000000e+00   126638
  7.136111e+00   3.006495e+01   7.520309e-03   0.000000e+00   125844
  7.156364e+00   3.005094e+01   0.000000e+00   0.000000e+00   128142
  7.176640e+00   3.019282e+01   4.173839e-03   0.000000e+00   128136
  7.196777e+00   3.032325e+01   9.599968e-03   0.000000e+00   127642
  7.217075e+00   3.019522e+01   0.000000e+00   0.000000e+00   131968
  7.237596e+00   3.019557e+01   0.000000e+00   0.000000e+00   130326
  7.257721e+00   2.981996e+01   2.150771e-02   0.000000e+00   131688
  7.277957e+00   2.993467e+01   9.561349e-03   0.000000e+00   130212
  7.298110e+00   3.003900e+01   0.000000e+00   0.000000e+00   132686
  7.318516e+00   3.008995e+01   0.000000e+00   0.000000e+00   135960
  7.338830e+00   3.001378e+01   1.604039e-02   0.000000e+00   131562
  7.358718e+00   2.993368e+01   1.242183e-02   0.000000e+00   134016
  7.379095e+00   2.977624e+01   0.000000e+00   0.000000e+00   136478
  7.399347e+00   2.983674e+01   2.784259e-02   0.000000e+00   136812
  7.419681e+00   2.975059e+01   1.761441e-02   0.000000e+00   137856
  7.439939e+00   2.966913e+01   0.000000e+00   0.000000e+00   135862
  7.460078e+00   2.969137e+01   0.000000e+00   0.000000e+00   140056
  7.480477e+00   2.956699e+01   2.379574e-02   0.000000e+00   139602
  7.500677e+00   2.960814e+01   0.000000e+00   0.000000e+00   139080
  7.520867e+00   2.946749e+01   0.000000e+00   0.000000e+00   140678
  7.541140e+00   2.941577e+01   1.235522e-02   0.000000e+00   142884
  7.561332e+00   2.956576e+01   8.360648e-03   0.000000e+00   139992
  7.581565e+00   2.938820e+01   0.000000e+00   0.000000e+00   144966
  7.601917e+00   2.945732e+01   0.000000e+00   0.000000e+00   143364
  7.622072e+00   2.916662e+01   1.919888e-02   0.000000e+00   144518
  7.642264e+00   2.930956e+01   1.951718e-02   0.000000e+00   145200
  7.662421e+00   2.906614e+01   0.000000e+00   0.000000e+00   143466
  7.682526e+00   2.905704e+01   0.000000e+00   0.000000e+00   148824
  7.702777e+00   2.930986e+01   1.527905e-02   0.000000e+00   145544
  7.722878e+00   2.897825e+01   0.000000e+00   0.000000e+00   148590
  7.743231e+00   2.909764e+01   0.000000e+00   0.000000e+00   150540
  7.763552e+00   2.907926e+01   2.731283e-02   0.000000e+00   150134
  7.783789e+00   2.904663e+01   0.000000e+00   0.000000e+00   151296
  7.804220e+00   2.874945e+01   0.000000e+00   0.000000e+00   152058
  7.824258e+00   2.889501e+01   1.612222e-02   0.000000e+00   150864
  7.844503e+00   2.879421e+01   1.510063e-02   0.000000e+00   154310
  7.864955e+00   2.866563e+01   0.000000e+00   0.000000e+00   155172
