# power spectrum of delta
# redshift z=1.390000
# k              Pk             sigma(k)       sigma(Pk)      count
  6.576805e-01   1.225287e+00   5.779873e-03   3.588862e-02   1130
  6.769590e-01   1.379479e+00   5.367484e-03   4.131552e-02   1104
  6.981214e-01   1.435664e+00   5.967700e-03   4.203602e-02   1230
  7.174733e-01   1.556501e+00   6.064625e-03   4.214576e-02   1260
  7.371340e-01   1.570338e+00   5.239623e-03   4.333225e-02   1286
  7.593700e-01   1.531007e+00   6.358524e-03   3.713743e-02   1728
  7.804400e-01   1.695001e+00   5.621468e-03   4.777369e-02   1392
  8.004658e-01   1.862768e+00   5.330215e-03   4.514240e-02   1626
  8.209915e-01   1.758077e+00   6.316599e-03   4.301629e-02   1760
  8.416011e-01   1.881957e+00   5.219535e-03   4.694196e-02   1686
  8.610301e-01   1.925106e+00   5.309235e-03   4.581279e-02   1812
  8.808963e-01   2.042209e+00   6.093890e-03   4.512716e-02   1862
  9.011989e-01   2.131716e+00   5.436457e-03   4.470894e-02   2160
  9.216262e-01   2.213529e+00   5.566353e-03   5.253848e-02   1956
  9.421785e-01   2.192943e+00   6.253437e-03   4.328673e-02   2454
  9.622347e-01   2.398928e+00   4.888607e-03   5.126716e-02   2048
  9.823638e-01   2.508486e+00   6.360152e-03   5.034716e-02   2538
  1.002233e+00   2.649261e+00   5.321020e-03   5.304000e-02   2400
  1.022315e+00   2.809844e+00   6.328431e-03   5.727054e-02   2526
  1.042353e+00   2.691557e+00   6.275929e-03   5.057106e-02   2856
  1.063253e+00   2.817886e+00   5.895426e-03   5.309621e-02   2804
  1.083895e+00   2.972706e+00   6.115255e-03   5.664234e-02   2958
  1.103540e+00   3.171014e+00   5.937431e-03   5.672557e-02   2976
  1.124272e+00   3.120990e+00   5.941212e-03   5.520816e-02   3194
  1.143681e+00   3.357579e+00   5.923951e-03   6.082790e-02   3120
  1.164704e+00   3.362870e+00   6.004856e-03   5.759219e-02   3606
  1.184769e+00   3.433907e+00   5.509464e-03   5.990382e-02   3276
  1.204316e+00   3.440606e+00   6.204806e-03   5.680277e-02   3600
  1.224425e+00   3.664898e+00   5.440385e-03   6.207593e-02   3638
  1.243784e+00   3.865016e+00   5.849042e-03   6.110225e-02   3744
  1.264728e+00   3.923954e+00   6.014342e-03   6.213968e-02   4170
  1.284748e+00   3.921594e+00   5.682335e-03   6.369022e-02   3984
  1.305140e+00   4.087687e+00   5.739412e-03   6.369647e-02   4334
  1.325261e+00   4.130349e+00   5.324107e-03   6.292399e-02   4284
  1.345130e+00   4.289618e+00   6.429547e-03   6.468061e-02   4374
  1.365905e+00   4.504200e+00   5.713348e-03   6.523069e-02   5016
  1.386367e+00   4.501405e+00   5.485294e-03   7.101924e-02   4580
  1.406763e+00   4.612082e+00   6.472145e-03   6.581261e-02   5142
  1.427570e+00   4.762881e+00   6.220601e-03   6.816840e-02   5184
  1.447942e+00   4.860983e+00   4.866158e-03   6.955680e-02   5058
  1.467517e+00   4.966589e+00   5.757296e-03   6.644715e-02   5384
  1.488450e+00   4.998006e+00   6.524550e-03   6.754638e-02   5622
  1.508642e+00   5.104646e+00   5.506862e-03   6.706182e-02   5736
  1.528750e+00   5.409438e+00   4.955999e-03   7.283566e-02   5596
  1.548951e+00   5.466375e+00   6.254864e-03   7.380249e-02   6070
  1.568988e+00   5.540393e+00   4.742579e-03   7.144337e-02   6096
  1.589893e+00   5.808095e+00   5.965016e-03   0.000000e+00   6474
  1.609233e+00   5.914410e+00   5.690074e-03   7.478688e-02   6024
  1.629918e+00   6.035409e+00   5.784263e-03   0.000000e+00   7070
  1.650412e+00   6.135864e+00   4.694818e-03   0.000000e+00   6516
  1.670069e+00   6.241107e+00   5.724404e-03   0.000000e+00   6936
  1.690589e+00   6.427464e+00   5.764820e-03   0.000000e+00   7110
  1.710438e+00   6.611924e+00   4.177684e-03   0.000000e+00   7244
  1.731436e+00   6.743508e+00   6.235119e-03   0.000000e+00   7878
  1.751774e+00   6.707094e+00   6.043311e-03   0.000000e+00   7344
  1.771468e+00   6.923247e+00   6.245698e-03   0.000000e+00   7694
  1.791987e+00   7.139927e+00   5.996370e-03   0.000000e+00   8412
  1.812592e+00   7.190462e+00   6.261971e-03   0.000000e+00   7920
  1.832175e+00   7.542167e+00   5.329821e-03   0.000000e+00   8118
  1.852109e+00   7.328598e+00   6.155177e-03   0.000000e+00   8548
  1.872388e+00   7.661345e+00   6.231258e-03   0.000000e+00   8710
  1.892498e+00   8.076808e+00   5.381223e-03   0.000000e+00   8928
  1.913141e+00   8.071095e+00   5.873101e-03   0.000000e+00   9186
  1.932944e+00   8.146666e+00   6.493010e-03   0.000000e+00   9200
  1.953359e+00   8.110401e+00   5.515699e-03   0.000000e+00   9438
  1.973260e+00   8.404628e+00   7.911975e-03   0.000000e+00   9564
  1.993716e+00   8.542843e+00   5.957111e-03   0.000000e+00   10296
  2.014657e+00   8.847790e+00   5.296276e-03   0.000000e+00   10126
  2.034275e+00   8.813136e+00   6.504549e-03   0.000000e+00   10024
  2.055142e+00   9.105865e+00   4.600353e-03   0.000000e+00   11082
  2.075629e+00   9.272323e+00   7.152853e-03   0.000000e+00   10632
  2.095653e+00   9.350128e+00   5.118781e-03   0.000000e+00   10734
  2.115883e+00   9.592466e+00   6.292407e-03   0.000000e+00   11276
  2.136105e+00   9.871536e+00   5.651386e-03   0.000000e+00   11352
  2.156515e+00   9.885272e+00   5.936719e-03   0.000000e+00   11550
  2.176549e+00   9.962024e+00   5.363550e-03   0.000000e+00   11772
  2.196879e+00   1.051431e+01   6.872796e-03   0.000000e+00   12038
  2.216960e+00   1.022958e+01   8.490724e-03   0.000000e+00   12096
  2.237319e+00   1.059311e+01   6.746615e-03   0.000000e+00   12582
  2.257454e+00   1.054784e+01   1.962493e-03   0.000000e+00   12620
  2.278050e+00   1.088930e+01   7.093406e-03   0.000000e+00   13320
  2.298208e+00   1.073927e+01   6.449277e-03   0.000000e+00   12654
  2.317980e+00   1.112584e+01   9.867981e-04   0.000000e+00   13236
  2.338046e+00   1.119782e+01   9.356755e-03   0.000000e+00   13438
  2.358325e+00   1.122381e+01   9.131280e-03   0.000000e+00   14344
  2.379338e+00   1.167237e+01   5.720224e-03   0.000000e+00   14226
  2.399191e+00   1.193446e+01   4.741579e-03   0.000000e+00   14088
  2.419304e+00   1.190903e+01   0.000000e+00   0.000000e+00   14328
  2.439465e+00   1.204081e+01   6.375901e-03   0.000000e+00   14954
  2.459901e+00   1.248135e+01   4.919797e-03   0.000000e+00   15480
  2.480418e+00   1.220756e+01   6.458764e-03   0.000000e+00   14862
  2.499857e+00   1.245324e+01   7.881109e-03   0.000000e+00   15296
  2.520270e+00   1.262568e+01   7.390641e-03   0.000000e+00   15954
  2.540271e+00   1.301833e+01   6.401748e-03   0.000000e+00   15720
  2.560277e+00   1.291639e+01   2.717138e-03   0.000000e+00   16296
  2.580887e+00   1.335691e+01   3.931521e-03   0.000000e+00   17010
  2.600899e+00   1.353691e+01   3.299389e-03   0.000000e+00   16328
  2.621031e+00   1.341167e+01   3.154363e-03   0.000000e+00   17094
  2.641223e+00   1.367988e+01   8.411522e-03   0.000000e+00   17436
  2.661647e+00   1.379743e+01   8.507681e-03   0.000000e+00   17862
  2.682156e+00   1.396982e+01   7.123924e-03   0.000000e+00   18200
  2.702815e+00   1.388266e+01   9.867075e-04   0.000000e+00   18450
  2.723025e+00   1.435642e+01   3.729162e-03   0.000000e+00   18384
  2.743187e+00   1.436996e+01   5.513899e-03   0.000000e+00   18504
  2.763326e+00   1.453845e+01   4.185490e-03   0.000000e+00   19142
  2.783870e+00   1.487536e+01   5.785769e-03   0.000000e+00   19692
  2.804196e+00   1.476472e+01   5.964145e-03   0.000000e+00   19062
  2.824083e+00   1.505712e+01   0.000000e+00   0.000000e+00   20184
  2.844639e+00   1.537348e+01   7.261378e-03   0.000000e+00   19970
  2.864688e+00   1.535664e+01   0.000000e+00   0.000000e+00   20496
  2.885325e+00   1.525202e+01   8.385864e-03   0.000000e+00   21456
  2.905409e+00   1.553661e+01   5.726911e-03   0.000000e+00   19650
  2.925124e+00   1.617287e+01   9.468136e-03   0.000000e+00   22040
  2.945909e+00   1.612910e+01   1.260996e-02   0.000000e+00   21558
  2.965978e+00   1.604877e+01   0.000000e+00   0.000000e+00   21804
  2.986100e+00   1.629212e+01   7.996558e-03   0.000000e+00   21926
  3.006157e+00   1.656906e+01   9.339643e-03   0.000000e+00   22416
  3.026295e+00   1.668456e+01   8.302547e-03   0.000000e+00   22776
  3.047001e+00   1.700920e+01   6.386566e-03   0.000000e+00   23874
  3.067344e+00   1.699488e+01   0.000000e+00   0.000000e+00   23104
  3.087569e+00   1.737053e+01   0.000000e+00   0.000000e+00   23974
  3.107841e+00   1.733004e+01   1.353688e-02   0.000000e+00   23892
  3.127762e+00   1.738153e+01   0.000000e+00   0.000000e+00   23550
  3.147819e+00   1.775366e+01   6.309538e-03   0.000000e+00   25320
  3.168193e+00   1.759019e+01   1.164866e-02   0.000000e+00   24428
  3.188131e+00   1.777186e+01   7.838299e-03   0.000000e+00   25254
  3.208542e+00   1.784051e+01   0.000000e+00   0.000000e+00   26016
  3.228664e+00   1.794065e+01   1.835606e-03   0.000000e+00   25182
  3.248972e+00   1.826095e+01   4.039716e-03   0.000000e+00   27428
  3.269573e+00   1.844081e+01   5.570712e-03   0.000000e+00   25974
  3.289395e+00   1.868126e+01   8.474708e-03   0.000000e+00   26904
  3.309526e+00   1.878145e+01   3.195923e-03   0.000000e+00   26730
  3.329678e+00   1.891653e+01   0.000000e+00   0.000000e+00   27896
  3.350333e+00   1.911569e+01   1.016212e-02   0.000000e+00   28992
  3.371235e+00   1.902555e+01   2.191043e-03   0.000000e+00   28698
  3.391179e+00   1.974952e+01   0.000000e+00   0.000000e+00   27816
  3.411555e+00   1.943537e+01   0.000000e+00   0.000000e+00   29774
  3.431937e+00   1.944284e+01   6.465171e-03   0.000000e+00   29148
  3.451864e+00   1.971120e+01   0.000000e+00   0.000000e+00   28806
  3.471936e+00   2.007067e+01   1.132101e-02   0.000000e+00   30408
  3.492238e+00   1.989816e+01   0.000000e+00   0.000000e+00   30320
  3.512714e+00   2.030451e+01   0.000000e+00   0.000000e+00   30930
  3.533153e+00   2.027596e+01   0.000000e+00   0.000000e+00   31656
  3.553120e+00   2.034945e+01   5.190924e-04   0.000000e+00   30086
  3.573179e+00   2.053209e+01   1.300772e-02   0.000000e+00   32724
  3.593395e+00   2.067231e+01   7.724794e-03   0.000000e+00   30846
  3.613474e+00   2.100373e+01   1.363047e-03   0.000000e+00   33480
  3.633996e+00   2.098082e+01   1.052576e-02   0.000000e+00   32724
  3.654061e+00   2.102263e+01   6.755727e-03   0.000000e+00   32894
  3.674416e+00   2.117196e+01   0.000000e+00   0.000000e+00   34200
  3.694774e+00   2.129159e+01   8.331156e-03   0.000000e+00   33594
  3.714768e+00   2.148824e+01   0.000000e+00   0.000000e+00   34336
  3.735166e+00   2.152809e+01   0.000000e+00   0.000000e+00   34822
  3.755407e+00   2.171981e+01   0.000000e+00   0.000000e+00   35472
  3.775537e+00   2.207576e+01   0.000000e+00   0.000000e+00   34404
  3.795608e+00   2.220785e+01   0.000000e+00   0.000000e+00   36222
  3.815726e+00   2.192167e+01   5.892075e-03   0.000000e+00   35984
  3.836048e+00   2.225128e+01   8.282206e-03   0.000000e+00   36570
  3.856195e+00   2.266464e+01   0.000000e+00   0.000000e+00   37176
  3.876564e+00   2.247435e+01   0.000000e+00   0.000000e+00   37406
  3.896848e+00   2.235658e+01   0.000000e+00   0.000000e+00   38052
  3.916969e+00   2.276853e+01   0.000000e+00   0.000000e+00   37590
  3.937362e+00   2.300617e+01   1.039811e-02   0.000000e+00   39480
  3.957552e+00   2.265213e+01   0.000000e+00   0.000000e+00   38260
  3.977735e+00   2.289503e+01   9.925784e-03   0.000000e+00   39646
  3.998328e+00   2.332289e+01   5.665340e-03   0.000000e+00   40944
  4.018750e+00   2.333860e+01   0.000000e+00   0.000000e+00   39678
  4.038869e+00   2.339006e+01   0.000000e+00   0.000000e+00   40804
  4.059107e+00   2.342027e+01   0.000000e+00   0.000000e+00   40606
  4.079379e+00   2.325112e+01   1.366126e-02   0.000000e+00   42216
  4.099776e+00   2.361786e+01   0.000000e+00   0.000000e+00   41532
  4.119924e+00   2.364883e+01   0.000000e+00   0.000000e+00   41990
  4.139925e+00   2.389670e+01   1.429349e-02   0.000000e+00   42360
  4.160335e+00   2.424429e+01   5.091356e-03   0.000000e+00   43530
  4.180619e+00   2.411560e+01   7.714090e-03   0.000000e+00   43848
  4.200840e+00   2.404103e+01   0.000000e+00   0.000000e+00   42870
  4.221126e+00   2.455145e+01   1.369970e-02   0.000000e+00   46160
  4.241488e+00   2.442014e+01   5.852874e-03   0.000000e+00   43380
  4.261540e+00   2.468890e+01   0.000000e+00   0.000000e+00   45294
  4.281661e+00   2.445590e+01   1.288091e-02   0.000000e+00   45744
  4.302235e+00   2.492337e+01   0.000000e+00   0.000000e+00   46682
  4.322362e+00   2.456936e+01   7.258987e-03   0.000000e+00   45840
  4.342555e+00   2.465335e+01   0.000000e+00   0.000000e+00   47118
  4.362704e+00   2.508043e+01   1.875851e-02   0.000000e+00   47124
  4.382934e+00   2.512385e+01   4.881066e-03   0.000000e+00   47984
  4.403574e+00   2.504183e+01   8.464014e-03   0.000000e+00   49566
  4.423478e+00   2.541263e+01   5.209983e-03   0.000000e+00   46284
  4.443444e+00   2.530103e+01   1.351707e-02   0.000000e+00   49966
  4.463763e+00   2.540368e+01   1.009539e-02   0.000000e+00   49360
  4.483959e+00   2.536500e+01   2.881749e-03   0.000000e+00   49806
  4.504320e+00   2.559033e+01   1.108968e-02   0.000000e+00   51492
  4.524457e+00   2.576447e+01   1.489088e-02   0.000000e+00   49496
  4.544766e+00   2.587937e+01   1.493079e-02   0.000000e+00   53190
  4.565246e+00   2.585707e+01   0.000000e+00   0.000000e+00   51060
  4.585323e+00   2.589634e+01   0.000000e+00   0.000000e+00   52134
  4.605464e+00   2.604169e+01   9.574917e-03   0.000000e+00   53088
  4.625765e+00   2.600980e+01   6.273856e-03   0.000000e+00   52706
  4.646004e+00   2.595427e+01   9.543103e-03   0.000000e+00   54936
  4.666567e+00   2.621930e+01   0.000000e+00   0.000000e+00   53886
  4.686678e+00   2.613250e+01   0.000000e+00   0.000000e+00   54436
  4.706787e+00   2.608330e+01   0.000000e+00   0.000000e+00   55096
  4.727298e+00   2.637761e+01   0.000000e+00   0.000000e+00   56358
  4.747396e+00   2.630465e+01   0.000000e+00   0.000000e+00   55632
  4.767659e+00   2.664776e+01   1.952018e-02   0.000000e+00   56530
  4.787868e+00   2.675813e+01   0.000000e+00   0.000000e+00   57232
  4.808006e+00   2.652375e+01   0.000000e+00   0.000000e+00   56766
  4.828655e+00   2.665158e+01   0.000000e+00   0.000000e+00   60804
  4.848751e+00   2.688416e+01   1.392201e-03   0.000000e+00   55536
  4.868920e+00   2.680189e+01   2.472636e-02   0.000000e+00   61166
  4.889170e+00   2.673390e+01   0.000000e+00   0.000000e+00   57396
  4.909197e+00   2.680928e+01   1.141074e-02   0.000000e+00   60870
  4.929530e+00   2.679610e+01   0.000000e+00   0.000000e+00   60224
  4.949759e+00   2.706999e+01   1.691606e-02   0.000000e+00   61002
  4.970056e+00   2.688729e+01   1.535772e-02   0.000000e+00   62016
  4.990242e+00   2.721138e+01   0.000000e+00   0.000000e+00   60768
  5.010270e+00   2.692452e+01   2.276760e-02   0.000000e+00   62870
  5.030741e+00   2.738005e+01   8.669465e-03   0.000000e+00   63804
  5.051099e+00   2.728519e+01   1.045748e-02   0.000000e+00   63054
  5.070991e+00   2.733917e+01   8.311661e-03   0.000000e+00   63024
  5.091312e+00   2.736392e+01   0.000000e+00   0.000000e+00   65018
  5.111401e+00   2.737630e+01   1.515791e-02   0.000000e+00   64608
  5.131702e+00   2.729698e+01   0.000000e+00   0.000000e+00   65688
  5.151945e+00   2.744986e+01   2.200828e-02   0.000000e+00   65994
  5.172121e+00   2.760968e+01   0.000000e+00   0.000000e+00   66648
  5.192517e+00   2.758084e+01   1.478398e-02   0.000000e+00   67310
  5.212619e+00   2.753816e+01   0.000000e+00   0.000000e+00   67224
  5.232862e+00   2.771761e+01   6.920903e-03   0.000000e+00   68034
  5.253184e+00   2.733214e+01   0.000000e+00   0.000000e+00   69744
  5.273505e+00   2.741347e+01   1.141725e-02   0.000000e+00   68654
  5.294030e+00   2.781212e+01   1.523260e-02   0.000000e+00   72132
  5.314335e+00   2.769670e+01   9.528589e-03   0.000000e+00   68520
  5.334353e+00   2.791662e+01   1.437575e-02   0.000000e+00   71070
  5.354769e+00   2.785564e+01   0.000000e+00   0.000000e+00   71948
  5.374980e+00   2.777394e+01   2.228583e-02   0.000000e+00   71598
  5.395365e+00   2.780287e+01   0.000000e+00   0.000000e+00   73536
  5.415580e+00   2.793172e+01   2.692597e-02   0.000000e+00   71802
  5.435587e+00   2.802690e+01   0.000000e+00   0.000000e+00   73280
  5.455831e+00   2.790860e+01   0.000000e+00   0.000000e+00   73992
  5.476258e+00   2.836873e+01   1.291351e-02   0.000000e+00   75966
  5.496487e+00   2.791847e+01   0.000000e+00   0.000000e+00   74364
  5.516737e+00   2.810189e+01   1.547902e-02   0.000000e+00   76094
  5.536930e+00   2.819809e+01   0.000000e+00   0.000000e+00   76224
  5.557189e+00   2.790213e+01   9.463754e-03   0.000000e+00   76242
  5.577233e+00   2.807687e+01   0.000000e+00   0.000000e+00   76944
  5.597474e+00   2.820072e+01   0.000000e+00   0.000000e+00   78680
  5.618030e+00   2.825533e+01   1.744201e-02   0.000000e+00   79962
  5.638191e+00   2.855488e+01   8.565164e-03   0.000000e+00   77760
  5.658332e+00   2.825339e+01   2.061774e-02   0.000000e+00   79590
  5.678586e+00   2.833635e+01   0.000000e+00   0.000000e+00   80732
  5.698893e+00   2.824428e+01   2.598413e-02   0.000000e+00   81174
  5.719149e+00   2.843046e+01   9.257698e-03   0.000000e+00   80832
  5.738997e+00   2.836117e+01   2.613145e-02   0.000000e+00   79992
  5.759359e+00   2.842010e+01   0.000000e+00   0.000000e+00   84314
  5.779794e+00   2.852189e+01   0.000000e+00   0.000000e+00   83592
  5.800111e+00   2.837243e+01   1.971148e-02   0.000000e+00   83838
  5.820313e+00   2.848449e+01   0.000000e+00   0.000000e+00   83676
  5.840436e+00   2.835491e+01   1.230890e-02   0.000000e+00   84950
  5.860618e+00   2.844411e+01   0.000000e+00   0.000000e+00   84912
  5.880919e+00   2.849327e+01   2.393319e-02   0.000000e+00   87162
  5.901269e+00   2.838446e+01   0.000000e+00   0.000000e+00   86440
  5.921402e+00   2.850264e+01   0.000000e+00   0.000000e+00   86560
  5.941709e+00   2.876804e+01   3.456451e-03   0.000000e+00   88698
  5.961921e+00   2.854099e+01   2.969145e-02   0.000000e+00   88920
  5.982404e+00   2.845273e+01   0.000000e+00   0.000000e+00   88814
  6.002491e+00   2.829072e+01   7.846022e-03   0.000000e+00   90336
  6.022961e+00   2.844883e+01   0.000000e+00   0.000000e+00   90282
  6.043172e+00   2.854900e+01   0.000000e+00   0.000000e+00   90840
  6.063221e+00   2.862736e+01   2.155472e-02   0.000000e+00   91128
  6.083666e+00   2.883696e+01   0.000000e+00   0.000000e+00   92690
  6.103786e+00   2.878670e+01   0.000000e+00   0.000000e+00   92160
  6.124088e+00   2.871447e+01   0.000000e+00   0.000000e+00   93534
  6.144231e+00   2.871032e+01   0.000000e+00   0.000000e+00   93484
  6.164469e+00   2.851183e+01   6.448055e-03   0.000000e+00   95206
  6.184881e+00   2.842141e+01   9.498112e-03   0.000000e+00   96048
  6.204962e+00   2.869442e+01   9.209592e-03   0.000000e+00   93600
  6.225165e+00   2.866910e+01   0.000000e+00   0.000000e+00   97410
  6.245405e+00   2.864454e+01   2.633137e-02   0.000000e+00   97856
  6.265843e+00   2.854350e+01   0.000000e+00   0.000000e+00   97278
  6.286003e+00   2.855424e+01   1.619829e-02   0.000000e+00   98916
  6.306174e+00   2.835749e+01   0.000000e+00   0.000000e+00   96894
  6.326240e+00   2.877346e+01   0.000000e+00   0.000000e+00   100976
  6.346693e+00   2.868435e+01   0.000000e+00   0.000000e+00   100164
  6.366819e+00   2.873055e+01   0.000000e+00   0.000000e+00   100014
  6.386826e+00   2.853461e+01   1.906287e-02   0.000000e+00   101040
  6.407163e+00   2.859902e+01   0.000000e+00   0.000000e+00   102338
  6.427307e+00   2.861361e+01   1.211249e-02   0.000000e+00   102912
  6.447745e+00   2.832906e+01   0.000000e+00   0.000000e+00   104238
  6.467834e+00   2.858382e+01   1.939291e-02   0.000000e+00   103104
  6.488105e+00   2.852917e+01   1.710499e-02   0.000000e+00   105404
  6.508427e+00   2.852348e+01   0.000000e+00   0.000000e+00   105198
  6.528642e+00   2.860329e+01   0.000000e+00   0.000000e+00   106632
  6.548966e+00   2.847005e+01   2.493718e-02   0.000000e+00   106706
  6.569170e+00   2.833159e+01   0.000000e+00   0.000000e+00   106992
  6.589611e+00   2.865505e+01   0.000000e+00   0.000000e+00   110118
  6.609853e+00   2.864670e+01   3.101492e-02   0.000000e+00   108084
  6.629981e+00   2.865212e+01   1.177154e-02   0.000000e+00   108222
  6.650333e+00   2.834581e+01   0.000000e+00   0.000000e+00   112160
  6.670495e+00   2.848095e+01   1.720838e-02   0.000000e+00   108492
  6.690746e+00   2.839072e+01   2.185577e-02   0.000000e+00   113262
  6.711073e+00   2.854527e+01   0.000000e+00   0.000000e+00   111360
  6.731428e+00   2.823943e+01   0.000000e+00   0.000000e+00   114182
  6.751627e+00   2.818219e+01   3.256436e-02   0.000000e+00   112884
  6.771895e+00   2.837438e+01   7.152113e-03   0.000000e+00   113934
  6.792017e+00   2.835484e+01   0.000000e+00   0.000000e+00   114504
  6.812470e+00   2.845007e+01   0.000000e+00   0.000000e+00   117500
  6.832644e+00   2.839317e+01   2.335607e-02   0.000000e+00   114102
  6.852837e+00   2.828727e+01   8.535434e-03   0.000000e+00   118584
  6.873150e+00   2.822984e+01   0.000000e+00   0.000000e+00   115546
  6.893137e+00   2.830920e+01   2.104556e-02   0.000000e+00   118984
  6.913625e+00   2.815066e+01   5.266684e-03   0.000000e+00   119526
  6.933788e+00   2.833885e+01   0.000000e+00   0.000000e+00   119436
  6.953933e+00   2.818188e+01   0.000000e+00   0.000000e+00   118632
  6.974110e+00   2.825605e+01   2.306000e-02   0.000000e+00   122510
  6.994465e+00   2.834039e+01   0.000000e+00   0.000000e+00   121680
  7.014752e+00   2.827980e+01   0.000000e+00   0.000000e+00   121434
  7.034817e+00   2.825435e+01   0.000000e+00   0.000000e+00   123928
  7.055148e+00   2.807603e+01   0.000000e+00   0.000000e+00   123910
  7.075428e+00   2.805149e+01   0.000000e+00   0.000000e+00   124452
  7.095651e+00   2.799232e+01   0.000000e+00   0.000000e+00   125376
  7.115875e+00   2.785483e+01   2.030620e-02   0.000000e+00   126638
  7.136112e+00   2.789428e+01   6.707748e-03   0.000000e+00   125844
  7.156363e+00   2.786311e+01   0.000000e+00   0.000000e+00   128142
  7.176641e+00   2.805868e+01   0.000000e+00   0.000000e+00   128136
  7.196778e+00   2.801093e+01   9.594994e-03   0.000000e+00   127642
  7.217076e+00   2.809764e+01   0.000000e+00   0.000000e+00   131968
  7.237597e+00   2.784721e+01   0.000000e+00   0.000000e+00   130326
  7.257721e+00   2.765431e+01   2.142749e-02   0.000000e+00   131688
  7.277956e+00   2.779553e+01   1.076969e-02   0.000000e+00   130212
  7.298112e+00   2.773667e+01   0.000000e+00   0.000000e+00   132686
  7.318516e+00   2.781349e+01   0.000000e+00   0.000000e+00   135960
  7.338830e+00   2.765001e+01   1.604039e-02   0.000000e+00   131562
  7.358718e+00   2.763148e+01   1.281821e-02   0.000000e+00   134016
  7.379095e+00   2.747733e+01   0.000000e+00   0.000000e+00   136478
  7.399347e+00   2.754828e+01   2.778300e-02   0.000000e+00   136812
  7.419680e+00   2.754713e+01   1.787429e-02   0.000000e+00   137856
  7.439939e+00   2.740863e+01   0.000000e+00   0.000000e+00   135862
  7.460080e+00   2.740196e+01   0.000000e+00   0.000000e+00   140056
  7.480478e+00   2.741812e+01   2.339951e-02   0.000000e+00   139602
  7.500678e+00   2.740903e+01   0.000000e+00   0.000000e+00   139080
  7.520868e+00   2.724740e+01   0.000000e+00   0.000000e+00   140678
  7.541139e+00   2.709920e+01   1.281793e-02   0.000000e+00   142884
  7.561330e+00   2.733248e+01   9.704034e-03   0.000000e+00   139992
  7.581565e+00   2.719651e+01   0.000000e+00   0.000000e+00   144966
  7.601915e+00   2.715183e+01   0.000000e+00   0.000000e+00   143364
  7.622073e+00   2.688926e+01   1.873324e-02   0.000000e+00   144518
  7.642264e+00   2.711749e+01   1.951718e-02   0.000000e+00   145200
  7.662421e+00   2.692609e+01   0.000000e+00   0.000000e+00   143466
  7.682526e+00   2.690854e+01   0.000000e+00   0.000000e+00   148824
  7.702777e+00   2.706695e+01   1.471769e-02   0.000000e+00   145544
  7.722878e+00   2.686270e+01   0.000000e+00   0.000000e+00   148590
  7.743229e+00   2.680331e+01   0.000000e+00   0.000000e+00   150540
  7.763552e+00   2.692023e+01   2.720200e-02   0.000000e+00   150134
  7.783790e+00   2.661862e+01   0.000000e+00   0.000000e+00   151296
  7.804220e+00   2.671030e+01   0.000000e+00   0.000000e+00   152058
  7.824258e+00   2.666607e+01   1.612222e-02   0.000000e+00   150864
  7.844502e+00   2.684854e+01   1.542776e-02   0.000000e+00   154310
  7.864954e+00   2.659135e+01   0.000000e+00   0.000000e+00   155172
