# power spectrum of theta (div v)
# redshift z=1.591400
# k              Pk             sigma(k)       sigma(Pk)      count
  2.014657e+00   3.417820e-08   5.296276e-03   3.390794e-10   10126
  2.034275e+00   3.437398e-08   6.570832e-03   3.468924e-10   10024
  2.055142e+00   3.400356e-08   4.600353e-03   3.252221e-10   11082
  2.075629e+00   3.396134e-08   7.152853e-03   3.234451e-10   10632
  2.095653e+00   3.335065e-08   5.150926e-03   3.244097e-10   10734
  2.115882e+00   3.293754e-08   6.364557e-03   3.083308e-10   11276
  2.136105e+00   3.351293e-08   5.678935e-03   3.108571e-10   11352
  2.156515e+00   3.269831e-08   5.862955e-03   3.065662e-10   11550
  2.176549e+00   3.312254e-08   5.479459e-03   2.971043e-10   11772
  2.196880e+00   3.339345e-08   6.843589e-03   3.021470e-10   12038
  2.216960e+00   3.290249e-08   8.409096e-03   2.997134e-10   12096
  2.237319e+00   3.197939e-08   6.827665e-03   2.854989e-10   12582
  2.257454e+00   3.165525e-08   2.140194e-03   2.768042e-10   12620
  2.278050e+00   3.257609e-08   7.168021e-03   2.881679e-10   13320
  2.298208e+00   3.149873e-08   6.517929e-03   2.771278e-10   12654
  2.317980e+00   3.229328e-08   6.620742e-04   2.836544e-10   13236
  2.338046e+00   3.123808e-08   9.384894e-03   2.624603e-10   13438
  2.358325e+00   3.089858e-08   9.131280e-03   2.613919e-10   14344
  2.379338e+00   3.103081e-08   5.763604e-03   2.606681e-10   14226
  2.399191e+00   3.117641e-08   4.616547e-03   2.615371e-10   14088
  2.419304e+00   3.079304e-08   0.000000e+00   2.541678e-10   14328
  2.439465e+00   3.055707e-08   6.375901e-03   2.498315e-10   14954
  2.459901e+00   3.054592e-08   4.867558e-03   2.406365e-10   15480
  2.480418e+00   3.034605e-08   6.458764e-03   2.462560e-10   14862
  2.499857e+00   3.050953e-08   7.881109e-03   2.460308e-10   15296
  2.520269e+00   3.001685e-08   7.543373e-03   2.360814e-10   15954
  2.540272e+00   3.020441e-08   6.290691e-03   2.346799e-10   15720
  2.560278e+00   2.933206e-08   2.464443e-03   2.272271e-10   16296
  2.580887e+00   2.947560e-08   4.036103e-03   2.264421e-10   17010
  2.600899e+00   2.999625e-08   3.364521e-03   2.320871e-10   16328
  2.621031e+00   2.902335e-08   3.575364e-03   2.226275e-10   17094
  2.641223e+00   2.933119e-08   8.411522e-03   2.232764e-10   17436
  2.661647e+00   2.906585e-08   8.635058e-03   2.156000e-10   17862
  2.682156e+00   2.891268e-08   7.334012e-03   2.122323e-10   18200
  2.702816e+00   2.851536e-08   0.000000e+00   2.135278e-10   18450
  2.723026e+00   2.807215e-08   3.087449e-03   2.038052e-10   18384
  2.743187e+00   2.775868e-08   5.635561e-03   2.044824e-10   18504
  2.763326e+00   2.826153e-08   4.285496e-03   2.064392e-10   19142
  2.783870e+00   2.768601e-08   5.733782e-03   2.008071e-10   19692
  2.804196e+00   2.788810e-08   5.745834e-03   2.050589e-10   19062
  2.824083e+00   2.749645e-08   0.000000e+00   1.920348e-10   20184
  2.844639e+00   2.760002e-08   7.261378e-03   1.930984e-10   19970
  2.864688e+00   2.715606e-08   0.000000e+00   1.871656e-10   20496
  2.885325e+00   2.696826e-08   8.385864e-03   1.863679e-10   21456
  2.905409e+00   2.727507e-08   5.892511e-03   1.942291e-10   19650
  2.925124e+00   2.655232e-08   9.468136e-03   1.799702e-10   22040
  2.945909e+00   2.667390e-08   1.245045e-02   1.789230e-10   21558
  2.965978e+00   2.628815e-08   0.000000e+00   1.801159e-10   21804
  2.986100e+00   2.652407e-08   7.915306e-03   1.793424e-10   21926
  3.006156e+00   2.573685e-08   9.504852e-03   1.714168e-10   22416
  3.026296e+00   2.598327e-08   8.155937e-03   1.717692e-10   22776
  3.047001e+00   2.567389e-08   6.339916e-03   1.648723e-10   23874
  3.067343e+00   2.522921e-08   1.306862e-03   1.687358e-10   23104
  3.087569e+00   2.580426e-08   0.000000e+00   1.647988e-10   23974
  3.107841e+00   2.546673e-08   1.359685e-02   1.664797e-10   23892
  3.127763e+00   2.541330e-08   0.000000e+00   1.648878e-10   23550
  3.147819e+00   2.501211e-08   6.595327e-03   1.567792e-10   25320
  3.168193e+00   2.498675e-08   1.159814e-02   1.599233e-10   24428
  3.188131e+00   2.519381e-08   7.838299e-03   1.598274e-10   25254
  3.208542e+00   2.504524e-08   0.000000e+00   1.543841e-10   26016
  3.228665e+00   2.470921e-08   0.000000e+00   1.540104e-10   25182
  3.248973e+00   2.479314e-08   3.403164e-03   1.505206e-10   27428
  3.269573e+00   2.406776e-08   5.279786e-03   1.487067e-10   25974
  3.289395e+00   2.434615e-08   8.474708e-03   1.466638e-10   26904
  3.309526e+00   2.437420e-08   2.559931e-03   1.500581e-10   26730
  3.329678e+00   2.412397e-08   0.000000e+00   1.431682e-10   27896
  3.350333e+00   2.426470e-08   1.027030e-02   1.411572e-10   28992
  3.371235e+00   2.410987e-08   2.811430e-03   1.432283e-10   28698
  3.391180e+00   2.411564e-08   0.000000e+00   1.458579e-10   27816
  3.411555e+00   2.373021e-08   0.000000e+00   1.374085e-10   29774
  3.431937e+00   2.367814e-08   6.380055e-03   1.392725e-10   29148
  3.451864e+00   2.363162e-08   0.000000e+00   1.415272e-10   28806
  3.471936e+00   2.370963e-08   1.123836e-02   1.365137e-10   30408
  3.492237e+00   2.400215e-08   0.000000e+00   1.387669e-10   30320
  3.512714e+00   2.315852e-08   0.000000e+00   1.319759e-10   30930
  3.533153e+00   2.343520e-08   0.000000e+00   1.308037e-10   31656
  3.553120e+00   2.303388e-08   1.100763e-03   1.346458e-10   30086
  3.573179e+00   2.319142e-08   1.300772e-02   1.282042e-10   32724
  3.593395e+00   2.301281e-08   7.842861e-03   1.316742e-10   30846
  3.613473e+00   2.327335e-08   2.613445e-03   1.281892e-10   33480
  3.633996e+00   2.288599e-08   1.040146e-02   1.278499e-10   32724
  3.654062e+00   2.301774e-08   6.692134e-03   1.273019e-10   32894
  3.674415e+00   2.315322e-08   0.000000e+00   1.260402e-10   34200
  3.694773e+00   2.310477e-08   8.573379e-03   1.251360e-10   33594
  3.714768e+00   2.262182e-08   0.000000e+00   1.232895e-10   34336
  3.735165e+00   2.300465e-08   1.643933e-03   1.244820e-10   34822
  3.755407e+00   2.291702e-08   0.000000e+00   1.222224e-10   35472
  3.775538e+00   2.291520e-08   0.000000e+00   1.229873e-10   34404
  3.795609e+00   2.290758e-08   0.000000e+00   1.206882e-10   36222
  3.815726e+00   2.275913e-08   6.024294e-03   1.227511e-10   35984
  3.836048e+00   2.287503e-08   8.539529e-03   1.211089e-10   36570
  3.856196e+00   2.247939e-08   0.000000e+00   1.161190e-10   37176
  3.876563e+00   2.264058e-08   0.000000e+00   1.171299e-10   37406
  3.896848e+00   2.252918e-08   0.000000e+00   1.163260e-10   38052
  3.916968e+00   2.292042e-08   0.000000e+00   1.190989e-10   37590
  3.937362e+00   2.284500e-08   1.039811e-02   1.142430e-10   39480
  3.957552e+00   2.245939e-08   0.000000e+00   1.157225e-10   38260
  3.977734e+00   2.263630e-08   1.007824e-02   1.157707e-10   39646
  3.998329e+00   2.246748e-08   5.363905e-03   1.122138e-10   40944
  4.018750e+00   2.244080e-08   0.000000e+00   1.143873e-10   39678
  4.038868e+00   2.265938e-08   0.000000e+00   1.134085e-10   40804
  4.059106e+00   2.269856e-08   0.000000e+00   1.129528e-10   40606
  4.079379e+00   2.233099e-08   1.377524e-02   1.088981e-10   42216
  4.099775e+00   2.244695e-08   0.000000e+00   1.120717e-10   41532
  4.119923e+00   2.261054e-08   0.000000e+00   1.122032e-10   41990
  4.139925e+00   2.264502e-08   1.440173e-02   1.114618e-10   42360
  4.160333e+00   2.280778e-08   5.697628e-03   1.096011e-10   43530
  4.180618e+00   2.255518e-08   8.199838e-03   1.094567e-10   43848
  4.200839e+00   2.294272e-08   0.000000e+00   1.104373e-10   42870
  4.221125e+00   2.276186e-08   1.382640e-02   1.074159e-10   46160
  4.241488e+00   2.250343e-08   5.625144e-03   1.092305e-10   43380
  4.261540e+00   2.278444e-08   0.000000e+00   1.090193e-10   45294
  4.281661e+00   2.257079e-08   1.299742e-02   1.073809e-10   45744
  4.302235e+00   2.250624e-08   0.000000e+00   1.056538e-10   46682
  4.322362e+00   2.272274e-08   7.173290e-03   1.066058e-10   45840
  4.342555e+00   2.273383e-08   0.000000e+00   1.056229e-10   47118
  4.362705e+00   2.269489e-08   1.870129e-02   1.051093e-10   47124
  4.382935e+00   2.277685e-08   4.167712e-03   1.057229e-10   47984
  4.403575e+00   2.323126e-08   8.238792e-03   1.052150e-10   49566
  4.423478e+00   2.329517e-08   4.989984e-03   1.098230e-10   46284
  4.443444e+00   2.306361e-08   1.360076e-02   1.039418e-10   49966
  4.463763e+00   2.333263e-08   1.024534e-02   1.070953e-10   49360
  4.483960e+00   2.327976e-08   9.029341e-04   1.062705e-10   49806
  4.504319e+00   2.334413e-08   1.121533e-02   1.042633e-10   51492
  4.524458e+00   2.341605e-08   1.486593e-02   1.069338e-10   49496
  4.544766e+00   2.346384e-08   1.484257e-02   1.031338e-10   53190
  4.565247e+00   2.341891e-08   0.000000e+00   1.053623e-10   51060
  4.585323e+00   2.347511e-08   0.000000e+00   1.042068e-10   52134
  4.605465e+00   2.342066e-08   9.548728e-03   1.031366e-10   53088
  4.625765e+00   2.356291e-08   6.443031e-03   1.046514e-10   52706
  4.646004e+00   2.334447e-08   9.650640e-03   1.005175e-10   54936
  4.666567e+00   2.367238e-08   0.000000e+00   1.035974e-10   53886
  4.686678e+00   2.374532e-08   0.000000e+00   1.036624e-10   54436
  4.706786e+00   2.378959e-08   0.000000e+00   1.031650e-10   55096
  4.727297e+00   2.378572e-08   0.000000e+00   1.019263e-10   56358
  4.747397e+00   2.405159e-08   0.000000e+00   1.037313e-10   55632
  4.767659e+00   2.381115e-08   1.946873e-02   1.019246e-10   56530
  4.787869e+00   2.422239e-08   0.000000e+00   1.030064e-10   57232
  4.808007e+00   2.383752e-08   0.000000e+00   1.006393e-10   56766
  4.828657e+00   2.425163e-08   0.000000e+00   9.948133e-11   60804
  4.848751e+00   2.414255e-08   1.994988e-03   1.039050e-10   55536
  4.868921e+00   2.423544e-08   2.444359e-02   9.987304e-11   61166
  4.889171e+00   2.434059e-08   0.000000e+00   1.028683e-10   57396
  4.909196e+00   2.439403e-08   1.182391e-02   1.008059e-10   60870
  4.929530e+00   2.477707e-08   0.000000e+00   1.028107e-10   60224
  4.949759e+00   2.466389e-08   1.691606e-02   1.010601e-10   61002
  4.970055e+00   2.463957e-08   1.554529e-02   1.012632e-10   62016
  4.990242e+00   2.484505e-08   0.000000e+00   1.025746e-10   60768
  5.010268e+00   2.452594e-08   2.309885e-02   1.010253e-10   62870
  5.030743e+00   2.510839e-08   7.895155e-03   1.014628e-10   63804
  5.051098e+00   2.492590e-08   1.089516e-02   1.010035e-10   63054
  5.070991e+00   2.517757e-08   8.311661e-03   1.019578e-10   63024
  5.091311e+00   2.510426e-08   0.000000e+00   1.006331e-10   65018
  5.111402e+00   2.517046e-08   1.509740e-02   1.006498e-10   64608
  5.131702e+00   2.508575e-08   0.000000e+00   9.999994e-11   65688
  5.151944e+00   2.523642e-08   2.220125e-02   9.958289e-11   65994
  5.172121e+00   2.508011e-08   0.000000e+00   9.892672e-11   66648
  5.192517e+00   2.540842e-08   1.506173e-02   9.951035e-11   67310
  5.212620e+00   2.546922e-08   0.000000e+00   9.968092e-11   67224
  5.232863e+00   2.562785e-08   6.185952e-03   9.979868e-11   68034
  5.253184e+00   2.557882e-08   0.000000e+00   9.895373e-11   69744
  5.273506e+00   2.577941e-08   1.114438e-02   9.924934e-11   68654
  5.294030e+00   2.576018e-08   1.533545e-02   9.783219e-11   72132
  5.314335e+00   2.564057e-08   9.008503e-03   9.987476e-11   68520
  5.334353e+00   2.581627e-08   1.459603e-02   9.915575e-11   71070
  5.354770e+00   2.589826e-08   0.000000e+00   9.792544e-11   71948
  5.374980e+00   2.580519e-08   2.234478e-02   9.846613e-11   71598
  5.395365e+00   2.601452e-08   0.000000e+00   9.815363e-11   73536
  5.415581e+00   2.653295e-08   2.675975e-02   1.013860e-10   71802
  5.435587e+00   2.597461e-08   0.000000e+00   9.875266e-11   73280
  5.455832e+00   2.610749e-08   0.000000e+00   9.840147e-11   73992
  5.476258e+00   2.617733e-08   1.291351e-02   9.731152e-11   75966
  5.496487e+00   2.635189e-08   0.000000e+00   9.832039e-11   74364
  5.516737e+00   2.651580e-08   1.520108e-02   9.813630e-11   76094
  5.536931e+00   2.645803e-08   0.000000e+00   9.839270e-11   76224
  5.557189e+00   2.639346e-08   1.017840e-02   9.768425e-11   76242
  5.577232e+00   2.677831e-08   0.000000e+00   9.922276e-11   76944
  5.597475e+00   2.677122e-08   0.000000e+00   9.729623e-11   78680
  5.618029e+00   2.659641e-08   1.757478e-02   9.560026e-11   79962
  5.638191e+00   2.684757e-08   8.733754e-03   9.794192e-11   77760
  5.658331e+00   2.687104e-08   2.077563e-02   9.766731e-11   79590
  5.678585e+00   2.680218e-08   0.000000e+00   9.690258e-11   80732
  5.698894e+00   2.701667e-08   2.578907e-02   9.732051e-11   81174
  5.719148e+00   2.697329e-08   8.730771e-03   9.632822e-11   80832
  5.738996e+00   2.722462e-08   2.625468e-02   9.921862e-11   79992
  5.759359e+00   2.706449e-08   0.000000e+00   9.587519e-11   84314
  5.779794e+00   2.718514e-08   0.000000e+00   9.651982e-11   83592
  5.800111e+00   2.704986e-08   1.969649e-02   9.556373e-11   83838
  5.820312e+00   2.736192e-08   0.000000e+00   9.778487e-11   83676
  5.840437e+00   2.721776e-08   1.222495e-02   9.522050e-11   84950
  5.860618e+00   2.730073e-08   0.000000e+00   9.577649e-11   84912
  5.880919e+00   2.736847e-08   2.409570e-02   9.625803e-11   87162
  5.901269e+00   2.734894e-08   0.000000e+00   9.521463e-11   86440
  5.921402e+00   2.776651e-08   0.000000e+00   9.678086e-11   86560
  5.941710e+00   2.748491e-08   3.082877e-03   9.501141e-11   88698
  5.961923e+00   2.767583e-08   2.922199e-02   9.443805e-11   88920
  5.982404e+00   2.775542e-08   0.000000e+00   9.647976e-11   88814
  6.002492e+00   2.751520e-08   6.390406e-03   9.386193e-11   90336
  6.022960e+00   2.766681e-08   0.000000e+00   9.465737e-11   90282
  6.043172e+00   2.759037e-08   0.000000e+00   9.434642e-11   90840
  6.063222e+00   2.763906e-08   2.116127e-02   9.404835e-11   91128
  6.083667e+00   2.746294e-08   0.000000e+00   9.242100e-11   92690
  6.103787e+00   2.792761e-08   0.000000e+00   9.399760e-11   92160
  6.124086e+00   2.790278e-08   0.000000e+00   9.539270e-11   93534
  6.144230e+00   2.777896e-08   0.000000e+00   9.381335e-11   93484
  6.164472e+00   2.797338e-08   3.473208e-03   9.399720e-11   95206
  6.184880e+00   2.796738e-08   1.053788e-02   9.265413e-11   96048
  6.204962e+00   2.791866e-08   9.209592e-03   9.372873e-11   93600
  6.225167e+00   2.779396e-08   0.000000e+00   9.113769e-11   97410
  6.245404e+00   2.817003e-08   2.671137e-02   9.331061e-11   97856
  6.265842e+00   2.783222e-08   0.000000e+00   9.196312e-11   97278
  6.286000e+00   2.794162e-08   1.724383e-02   9.138359e-11   98916
  6.306174e+00   2.779331e-08   0.000000e+00   9.218374e-11   96894
  6.326242e+00   2.799157e-08   0.000000e+00   9.128883e-11   100976
  6.346693e+00   2.786656e-08   0.000000e+00   9.028803e-11   100164
  6.366819e+00   2.823313e-08   0.000000e+00   9.103436e-11   100014
  6.386824e+00   2.810026e-08   1.970439e-02   9.114983e-11   101040
  6.407162e+00   2.804270e-08   0.000000e+00   9.051596e-11   102338
  6.427307e+00   2.817704e-08   1.211249e-02   8.996954e-11   102912
  6.447747e+00   2.815529e-08   0.000000e+00   9.010340e-11   104238
  6.467833e+00   2.804655e-08   1.949550e-02   9.046425e-11   103104
  6.488105e+00   2.827402e-08   1.697874e-02   9.066602e-11   105404
  6.508425e+00   2.802693e-08   0.000000e+00   8.952702e-11   105198
  6.528643e+00   2.823562e-08   0.000000e+00   8.955949e-11   106632
  6.548965e+00   2.819242e-08   2.533331e-02   8.926883e-11   106706
  6.569171e+00   2.829847e-08   0.000000e+00   8.949601e-11   106992
  6.589610e+00   2.826198e-08   0.000000e+00   8.919130e-11   110118
  6.609855e+00   2.802916e-08   3.073880e-02   8.821115e-11   108084
  6.629981e+00   2.809904e-08   1.177154e-02   8.906437e-11   108222
  6.650334e+00   2.815540e-08   0.000000e+00   8.737151e-11   112160
  6.670494e+00   2.822316e-08   1.787853e-02   8.831063e-11   108492
  6.690747e+00   2.816457e-08   2.164269e-02   8.726284e-11   113262
  6.711074e+00   2.815183e-08   0.000000e+00   8.814764e-11   111360
  6.731427e+00   2.818654e-08   0.000000e+00   8.653713e-11   114182
  6.751628e+00   2.811769e-08   3.228659e-02   8.718328e-11   112884
  6.771896e+00   2.847957e-08   6.387144e-03   8.741178e-11   113934
  6.792017e+00   2.794571e-08   0.000000e+00   8.596214e-11   114504
  6.812468e+00   2.831094e-08   0.000000e+00   8.614559e-11   117500
  6.832644e+00   2.811133e-08   2.321073e-02   8.706999e-11   114102
  6.852837e+00   2.831923e-08   9.183033e-03   8.541305e-11   118584
  6.873150e+00   2.803580e-08   0.000000e+00   8.586730e-11   115546
  6.893137e+00   2.810273e-08   2.036376e-02   8.471532e-11   118984
  6.913625e+00   2.802974e-08   4.893187e-03   8.473117e-11   119526
  6.933786e+00   2.795934e-08   3.214331e-03   8.502548e-11   119436
  6.953932e+00   2.816815e-08   0.000000e+00   8.587183e-11   118632
  6.974108e+00   2.801822e-08   2.365356e-02   8.393651e-11   122510
  6.994465e+00   2.801973e-08   0.000000e+00   8.444270e-11   121680
  7.014752e+00   2.824685e-08   0.000000e+00   8.440894e-11   121434
  7.034818e+00   2.798769e-08   0.000000e+00   8.296238e-11   123928
  7.055149e+00   2.824658e-08   0.000000e+00   8.375597e-11   123910
  7.075429e+00   2.778307e-08   0.000000e+00   8.201089e-11   124452
  7.095652e+00   2.794383e-08   0.000000e+00   8.279668e-11   125376
  7.115874e+00   2.783056e-08   2.066202e-02   8.193931e-11   126638
  7.136112e+00   2.805043e-08   6.146994e-03   8.284483e-11   125844
  7.156364e+00   2.785614e-08   0.000000e+00   8.083353e-11   128142
  7.176641e+00   2.768904e-08   2.545075e-03   8.070007e-11   128136
  7.196778e+00   2.774662e-08   9.206852e-03   8.172739e-11   127642
  7.217074e+00   2.785938e-08   0.000000e+00   8.008506e-11   131968
  7.237598e+00   2.764927e-08   0.000000e+00   8.012866e-11   130326
  7.257721e+00   2.772327e-08   2.150771e-02   7.984352e-11   131688
  7.277956e+00   2.778160e-08   1.010214e-02   8.087495e-11   130212
  7.298111e+00   2.747140e-08   0.000000e+00   7.947343e-11   132686
  7.318516e+00   2.779585e-08   0.000000e+00   7.900850e-11   135960
  7.338830e+00   2.748355e-08   1.625310e-02   7.971689e-11   131562
  7.358719e+00   2.774754e-08   1.173360e-02   7.983193e-11   134016
  7.379095e+00   2.794077e-08   0.000000e+00   7.955522e-11   136478
  7.399347e+00   2.736788e-08   2.778300e-02   7.834844e-11   136812
  7.419680e+00   2.752643e-08   1.805742e-02   7.785794e-11   137856
  7.439939e+00   2.728018e-08   0.000000e+00   7.748890e-11   135862
  7.460079e+00   2.754171e-08   0.000000e+00   7.776793e-11   140056
  7.480478e+00   2.729055e-08   2.353795e-02   7.710643e-11   139602
  7.500678e+00   2.748370e-08   0.000000e+00   7.766747e-11   139080
  7.520869e+00   2.722729e-08   0.000000e+00   7.678035e-11   140678
  7.541140e+00   2.709825e-08   1.235522e-02   7.625772e-11   142884
  7.561330e+00   2.727511e-08   9.704034e-03   7.740810e-11   139992
  7.581564e+00   2.704464e-08   0.000000e+00   7.562675e-11   144966
  7.601915e+00   2.709277e-08   0.000000e+00   7.581269e-11   143364
  7.622072e+00   2.713833e-08   1.903471e-02   7.581801e-11   144518
  7.642263e+00   2.695991e-08   1.996113e-02   7.534890e-11   145200
  7.662420e+00   2.687317e-08   0.000000e+00   7.460544e-11   143466
  7.682527e+00   2.694410e-08   0.000000e+00   7.418757e-11   148824
  7.702777e+00   2.681387e-08   1.492793e-02   7.401760e-11   145544
  7.722878e+00   2.657848e-08   0.000000e+00   7.335134e-11   148590
  7.743229e+00   2.679859e-08   0.000000e+00   7.283709e-11   150540
  7.763552e+00   2.676746e-08   2.720200e-02   7.338446e-11   150134
  7.783790e+00   2.671289e-08   0.000000e+00   7.302199e-11   151296
  7.804219e+00   2.640285e-08   0.000000e+00   7.240806e-11   152058
  7.824259e+00   2.660142e-08   1.560337e-02   7.291391e-11   150864
  7.844503e+00   2.637320e-08   1.510063e-02   7.134693e-11   154310
