# power spectrum of theta (div v)
# redshift z=0.373200
# k              Pk             sigma(k)       sigma(Pk)      count
  8.610301e-01   2.523254e-08   5.309235e-03   5.668101e-10   1812
  8.808962e-01   2.670833e-08   6.114349e-03   6.412743e-10   1862
  9.011989e-01   2.595181e-08   5.436457e-03   5.273413e-10   2160
  9.216262e-01   2.629089e-08   5.566353e-03   6.011932e-10   1956
  9.421785e-01   2.594621e-08   6.253437e-03   5.228807e-10   2454
  9.622347e-01   2.637167e-08   4.877534e-03   5.901707e-10   2048
  9.823638e-01   2.753521e-08   6.353289e-03   5.370839e-10   2538
  1.002233e+00   2.583215e-08   5.321020e-03   5.255673e-10   2400
  1.022315e+00   2.577534e-08   6.339653e-03   4.926296e-10   2526
  1.042353e+00   2.290026e-08   6.275929e-03   4.203890e-10   2856
  1.063253e+00   2.565018e-08   5.882541e-03   5.041658e-10   2804
  1.083895e+00   2.645831e-08   6.138286e-03   4.952166e-10   2958
  1.103540e+00   2.654115e-08   5.939789e-03   4.642163e-10   2976
  1.124272e+00   2.459381e-08   5.941212e-03   4.253350e-10   3194
  1.143681e+00   2.507198e-08   5.908199e-03   4.380735e-10   3120
  1.164704e+00   2.483458e-08   5.981576e-03   3.971510e-10   3606
  1.184769e+00   2.496480e-08   5.478695e-03   4.337776e-10   3276
  1.204316e+00   2.480286e-08   6.204806e-03   4.106758e-10   3600
  1.224425e+00   2.462904e-08   5.440385e-03   4.082241e-10   3638
  1.243784e+00   2.494760e-08   5.815757e-03   4.138532e-10   3744
  1.264728e+00   2.346346e-08   6.014342e-03   3.601952e-10   4170
  1.284748e+00   2.354854e-08   5.701867e-03   3.622870e-10   3984
  1.305140e+00   2.455030e-08   5.748308e-03   3.708597e-10   4334
  1.325261e+00   2.358520e-08   5.324107e-03   3.691759e-10   4284
  1.345130e+00   2.338187e-08   6.429547e-03   3.590873e-10   4374
  1.365905e+00   2.341334e-08   5.675359e-03   3.353995e-10   5016
  1.386367e+00   2.308141e-08   5.467635e-03   3.451005e-10   4580
  1.406763e+00   2.374978e-08   6.458822e-03   3.285912e-10   5142
  1.427570e+00   2.330366e-08   6.198857e-03   3.279856e-10   5184
  1.447942e+00   2.272258e-08   4.866158e-03   3.216660e-10   5058
  1.467517e+00   2.269579e-08   5.757296e-03   3.100459e-10   5384
  1.488450e+00   2.264121e-08   6.536614e-03   3.042306e-10   5622
  1.508642e+00   2.227933e-08   5.520866e-03   2.883123e-10   5736
  1.528750e+00   2.238888e-08   4.940002e-03   2.996599e-10   5596
  1.548951e+00   2.195924e-08   6.223295e-03   2.843180e-10   6070
  1.568987e+00   2.163683e-08   4.844428e-03   2.749299e-10   6096
  1.589893e+00   2.144863e-08   5.944380e-03   2.730891e-10   6474
  1.609233e+00   2.223114e-08   5.725112e-03   2.930520e-10   6024
  1.629918e+00   2.188539e-08   5.784263e-03   2.593861e-10   7070
  1.650412e+00   2.219404e-08   4.694818e-03   2.783301e-10   6516
  1.670069e+00   2.237684e-08   5.724404e-03   2.645482e-10   6936
  1.690589e+00   2.131841e-08   5.711481e-03   2.544673e-10   7110
  1.710438e+00   2.177028e-08   4.243373e-03   2.587304e-10   7244
  1.731436e+00   2.164552e-08   6.235119e-03   2.454325e-10   7878
  1.751774e+00   2.135143e-08   6.043311e-03   2.477586e-10   7344
  1.771468e+00   2.121046e-08   6.224842e-03   2.493213e-10   7694
  1.791987e+00   2.163443e-08   6.030479e-03   2.309589e-10   8412
  1.812592e+00   2.125755e-08   6.261971e-03   2.433593e-10   7920
  1.832175e+00   2.085701e-08   5.308933e-03   2.374433e-10   8118
  1.852109e+00   2.120607e-08   6.155177e-03   2.285329e-10   8548
  1.872388e+00   2.104624e-08   6.263817e-03   2.272533e-10   8710
  1.892497e+00   2.054359e-08   5.484779e-03   2.260501e-10   8928
  1.913141e+00   2.149197e-08   5.963814e-03   2.284296e-10   9186
  1.932944e+00   2.112170e-08   6.571762e-03   2.166225e-10   9200
  1.953359e+00   2.157203e-08   5.481559e-03   2.252335e-10   9438
  1.973260e+00   2.135130e-08   7.827950e-03   2.172822e-10   9564
  1.993716e+00   2.117176e-08   6.002902e-03   2.038880e-10   10296
  2.014657e+00   2.046911e-08   5.296276e-03   2.003712e-10   10126
  2.034275e+00   2.083399e-08   6.543878e-03   2.055712e-10   10024
  2.055142e+00   2.176508e-08   4.600353e-03   2.076099e-10   11082
  2.075629e+00   2.165873e-08   7.129517e-03   2.101292e-10   10632
  2.095653e+00   2.097051e-08   5.280844e-03   1.998288e-10   10734
  2.115882e+00   2.203885e-08   6.389197e-03   2.062858e-10   11276
  2.136105e+00   2.107032e-08   5.651386e-03   1.969958e-10   11352
  2.156515e+00   2.170942e-08   5.862955e-03   2.004050e-10   11550
  2.176549e+00   2.188961e-08   5.363550e-03   2.053159e-10   11772
  2.196879e+00   2.197120e-08   6.872796e-03   2.029661e-10   12038
  2.216960e+00   2.215736e-08   8.443861e-03   2.025503e-10   12096
  2.237319e+00   2.224402e-08   6.746615e-03   2.002887e-10   12582
  2.257454e+00   2.221090e-08   1.962493e-03   1.953342e-10   12620
  2.278050e+00   2.258881e-08   7.213526e-03   1.936414e-10   13320
  2.298208e+00   2.272693e-08   6.462062e-03   2.063460e-10   12654
  2.317979e+00   2.284626e-08   1.516349e-03   1.992958e-10   13236
  2.338046e+00   2.297886e-08   9.384894e-03   2.029060e-10   13438
  2.358325e+00   2.292491e-08   9.104187e-03   1.907312e-10   14344
  2.379338e+00   2.335553e-08   5.676513e-03   2.030330e-10   14226
  2.399191e+00   2.356450e-08   4.561739e-03   2.024966e-10   14088
  2.419304e+00   2.393459e-08   0.000000e+00   2.041917e-10   14328
  2.439465e+00   2.341491e-08   6.293938e-03   1.930255e-10   14954
  2.459901e+00   2.404827e-08   4.867558e-03   1.975821e-10   15480
  2.480418e+00   2.408802e-08   6.543381e-03   1.987117e-10   14862
  2.499856e+00   2.449040e-08   7.972938e-03   2.015985e-10   15296
  2.520270e+00   2.459959e-08   7.450502e-03   1.954876e-10   15954
  2.540271e+00   2.492127e-08   6.401748e-03   1.988033e-10   15720
  2.560277e+00   2.502433e-08   2.635897e-03   1.964403e-10   16296
  2.580888e+00   2.528449e-08   3.937367e-03   1.957420e-10   17010
  2.600899e+00   2.582271e-08   3.232945e-03   2.054525e-10   16328
  2.621031e+00   2.621213e-08   3.154363e-03   1.993556e-10   17094
  2.641224e+00   2.670356e-08   8.178347e-03   2.022150e-10   17436
  2.661647e+00   2.650320e-08   8.550350e-03   1.992462e-10   17862
  2.682156e+00   2.635255e-08   7.334012e-03   1.988104e-10   18200
  2.702815e+00   2.686368e-08   9.867075e-04   1.997861e-10   18450
  2.723026e+00   2.717635e-08   3.528250e-03   2.025145e-10   18384
  2.743187e+00   2.725529e-08   5.452051e-03   2.024958e-10   18504
  2.763326e+00   2.800852e-08   4.109082e-03   2.074982e-10   19142
  2.783870e+00   2.810680e-08   5.785769e-03   2.024598e-10   19692
  2.804196e+00   2.793150e-08   6.026158e-03   2.080038e-10   19062
  2.824083e+00   2.875158e-08   0.000000e+00   2.070910e-10   20184
  2.844639e+00   2.830991e-08   7.261378e-03   1.979342e-10   19970
  2.864688e+00   2.909245e-08   0.000000e+00   2.048334e-10   20496
  2.885325e+00   2.930985e-08   8.406604e-03   2.035992e-10   21456
  2.905409e+00   2.902534e-08   5.726911e-03   2.068013e-10   19650
  2.925124e+00   2.995977e-08   9.366607e-03   2.045230e-10   22040
  2.945909e+00   2.939177e-08   1.242401e-02   2.016748e-10   21558
  2.965978e+00   3.019884e-08   0.000000e+00   2.086334e-10   21804
  2.986100e+00   3.060378e-08   7.833666e-03   2.106313e-10   21926
  3.006157e+00   3.084034e-08   9.339643e-03   2.094826e-10   22416
  3.026295e+00   3.113580e-08   8.302547e-03   2.115119e-10   22776
  3.047001e+00   3.068683e-08   6.339916e-03   2.023339e-10   23874
  3.067343e+00   3.133178e-08   1.046140e-03   2.058424e-10   23104
  3.087569e+00   3.182299e-08   0.000000e+00   2.099535e-10   23974
  3.107841e+00   3.208052e-08   1.353688e-02   2.094329e-10   23892
  3.127762e+00   3.214307e-08   0.000000e+00   2.153074e-10   23550
  3.147820e+00   3.237876e-08   6.225470e-03   2.034091e-10   25320
  3.168193e+00   3.189793e-08   1.159874e-02   2.054196e-10   24428
  3.188131e+00   3.264268e-08   7.697674e-03   2.087617e-10   25254
  3.208542e+00   3.285401e-08   0.000000e+00   2.052901e-10   26016
  3.228665e+00   3.299431e-08   9.127358e-04   2.103989e-10   25182
  3.248973e+00   3.313058e-08   3.247767e-03   2.005163e-10   27428
  3.269573e+00   3.316948e-08   5.186737e-03   2.068709e-10   25974
  3.289394e+00   3.348653e-08   8.698886e-03   2.083866e-10   26904
  3.309526e+00   3.345568e-08   3.025459e-03   2.069525e-10   26730
  3.329678e+00   3.417312e-08   0.000000e+00   2.060054e-10   27896
  3.350333e+00   3.437447e-08   1.021012e-02   2.037275e-10   28992
  3.371235e+00   3.452631e-08   2.603124e-03   2.070570e-10   28698
  3.391180e+00   3.514359e-08   0.000000e+00   2.114962e-10   27816
  3.411554e+00   3.474196e-08   0.000000e+00   2.057168e-10   29774
  3.431937e+00   3.527515e-08   6.558395e-03   2.077806e-10   29148
  3.451864e+00   3.527074e-08   0.000000e+00   2.110616e-10   28806
  3.471936e+00   3.534631e-08   1.106140e-02   2.034123e-10   30408
  3.492237e+00   3.575950e-08   0.000000e+00   2.084195e-10   30320
  3.512713e+00   3.625038e-08   0.000000e+00   2.079212e-10   30930
  3.533153e+00   3.672097e-08   0.000000e+00   2.084592e-10   31656
  3.553120e+00   3.635600e-08   0.000000e+00   2.141934e-10   30086
  3.573179e+00   3.623225e-08   1.304098e-02   2.041116e-10   32724
  3.593395e+00   3.719724e-08   7.901233e-03   2.147407e-10   30846
  3.613473e+00   3.725308e-08   2.764197e-03   2.050087e-10   33480
  3.633996e+00   3.744947e-08   1.060774e-02   2.084673e-10   32724
  3.654061e+00   3.743561e-08   6.943962e-03   2.093939e-10   32894
  3.674416e+00   3.781735e-08   0.000000e+00   2.050956e-10   34200
  3.694773e+00   3.787935e-08   8.526459e-03   2.077109e-10   33594
  3.714768e+00   3.911510e-08   0.000000e+00   2.163522e-10   34336
  3.735165e+00   3.784894e-08   1.701350e-03   2.048102e-10   34822
  3.755406e+00   3.855642e-08   0.000000e+00   2.058952e-10   35472
  3.775538e+00   3.862350e-08   0.000000e+00   2.088223e-10   34404
  3.795609e+00   3.859957e-08   0.000000e+00   2.041654e-10   36222
  3.815726e+00   3.940961e-08   6.024294e-03   2.131092e-10   35984
  3.836048e+00   3.850170e-08   8.375277e-03   2.026430e-10   36570
  3.856195e+00   4.003026e-08   0.000000e+00   2.050155e-10   37176
  3.876563e+00   3.942506e-08   0.000000e+00   2.056577e-10   37406
  3.896848e+00   3.995810e-08   0.000000e+00   2.051477e-10   38052
  3.916968e+00   4.059456e-08   0.000000e+00   2.096563e-10   37590
  3.937363e+00   4.031008e-08   1.008330e-02   2.062498e-10   39480
  3.957551e+00   4.070875e-08   0.000000e+00   2.096247e-10   38260
  3.977734e+00   4.061967e-08   1.025264e-02   2.045340e-10   39646
  3.998330e+00   4.099371e-08   5.099010e-03   2.041058e-10   40944
  4.018750e+00   4.096914e-08   0.000000e+00   2.082021e-10   39678
  4.038868e+00   4.165566e-08   0.000000e+00   2.076300e-10   40804
  4.059105e+00   4.170686e-08   0.000000e+00   2.070675e-10   40606
  4.079379e+00   4.176806e-08   1.372641e-02   2.049611e-10   42216
  4.099776e+00   4.221987e-08   0.000000e+00   2.092657e-10   41532
  4.119923e+00   4.200345e-08   0.000000e+00   2.065318e-10   41990
  4.139925e+00   4.271899e-08   1.417373e-02   2.079120e-10   42360
  4.160334e+00   4.223566e-08   5.403670e-03   2.050652e-10   43530
  4.180617e+00   4.259972e-08   8.432225e-03   2.058270e-10   43848
  4.200839e+00   4.323590e-08   0.000000e+00   2.104187e-10   42870
  4.221125e+00   4.318405e-08   1.382640e-02   2.028163e-10   46160
  4.241488e+00   4.287461e-08   5.625144e-03   2.070671e-10   43380
  4.261540e+00   4.365539e-08   0.000000e+00   2.075783e-10   45294
  4.281662e+00   4.395566e-08   1.269359e-02   2.060196e-10   45744
  4.302234e+00   4.387924e-08   0.000000e+00   2.061870e-10   46682
  4.322362e+00   4.359119e-08   7.258987e-03   2.049286e-10   45840
  4.342555e+00   4.407993e-08   0.000000e+00   2.038895e-10   47118
  4.362704e+00   4.413884e-08   1.875851e-02   2.045089e-10   47124
  4.382935e+00   4.441081e-08   3.659642e-03   2.060412e-10   47984
  4.403575e+00   4.416228e-08   8.238792e-03   1.988320e-10   49566
  4.423478e+00   4.478904e-08   4.813052e-03   2.115838e-10   46284
  4.443445e+00   4.485039e-08   1.329505e-02   2.046846e-10   49966
  4.463763e+00   4.484680e-08   1.020853e-02   2.047715e-10   49360
  4.483960e+00   4.496135e-08   1.952169e-03   2.023745e-10   49806
  4.504320e+00   4.559071e-08   1.096258e-02   2.034386e-10   51492
  4.524458e+00   4.569393e-08   1.481591e-02   2.066858e-10   49496
  4.544766e+00   4.497744e-08   1.485923e-02   1.980090e-10   53190
  4.565246e+00   4.569571e-08   0.000000e+00   2.059792e-10   51060
  4.585323e+00   4.539341e-08   0.000000e+00   2.009146e-10   52134
  4.605465e+00   4.607470e-08   9.322360e-03   2.014294e-10   53088
  4.625765e+00   4.579095e-08   6.315454e-03   2.022254e-10   52706
  4.646004e+00   4.589704e-08   9.797727e-03   1.979074e-10   54936
  4.666566e+00   4.626457e-08   0.000000e+00   1.998624e-10   53886
  4.686678e+00   4.661671e-08   0.000000e+00   2.013447e-10   54436
  4.706787e+00   4.672240e-08   0.000000e+00   2.028816e-10   55096
  4.727297e+00   4.596781e-08   0.000000e+00   1.957914e-10   56358
  4.747396e+00   4.709489e-08   0.000000e+00   2.019973e-10   55632
  4.767659e+00   4.675566e-08   1.946873e-02   1.992205e-10   56530
  4.787868e+00   4.696782e-08   0.000000e+00   1.981418e-10   57232
  4.808006e+00   4.697651e-08   0.000000e+00   1.990500e-10   56766
  4.828656e+00   4.662026e-08   0.000000e+00   1.902597e-10   60804
  4.848751e+00   4.719991e-08   0.000000e+00   2.030374e-10   55536
  4.868920e+00   4.738140e-08   2.456518e-02   1.941759e-10   61166
  4.889171e+00   4.748020e-08   0.000000e+00   2.017880e-10   57396
  4.909196e+00   4.753203e-08   1.198042e-02   1.947067e-10   60870
  4.929530e+00   4.683202e-08   0.000000e+00   1.951853e-10   60224
  4.949759e+00   4.795464e-08   1.697091e-02   1.984537e-10   61002
  4.970054e+00   4.714510e-08   1.585298e-02   1.934819e-10   62016
  4.990242e+00   4.777564e-08   0.000000e+00   1.947362e-10   60768
  5.010270e+00   4.802395e-08   2.285170e-02   1.932445e-10   62870
  5.030742e+00   4.815244e-08   8.126041e-03   1.938028e-10   63804
  5.051097e+00   4.772202e-08   1.098382e-02   1.925555e-10   63054
  5.070991e+00   4.825043e-08   8.525377e-03   1.961178e-10   63024
  5.091311e+00   4.821252e-08   0.000000e+00   1.928885e-10   65018
  5.111402e+00   4.791259e-08   1.486054e-02   1.926260e-10   64608
  5.131702e+00   4.811944e-08   0.000000e+00   1.912092e-10   65688
  5.151944e+00   4.821309e-08   2.212426e-02   1.911128e-10   65994
  5.172120e+00   4.864698e-08   0.000000e+00   1.926644e-10   66648
  5.192516e+00   4.853471e-08   1.505731e-02   1.920362e-10   67310
  5.212620e+00   4.816516e-08   0.000000e+00   1.891446e-10   67224
  5.232864e+00   4.873417e-08   5.493395e-03   1.903519e-10   68034
  5.253184e+00   4.834525e-08   0.000000e+00   1.849848e-10   69744
  5.273505e+00   4.868862e-08   1.127166e-02   1.874312e-10   68654
  5.294031e+00   4.822124e-08   1.486249e-02   1.843773e-10   72132
  5.314335e+00   4.853817e-08   9.353303e-03   1.897823e-10   68520
  5.334353e+00   4.891957e-08   1.470493e-02   1.869508e-10   71070
  5.354770e+00   4.871908e-08   0.000000e+00   1.853336e-10   71948
  5.374980e+00   4.912864e-08   2.219654e-02   1.891730e-10   71598
  5.395367e+00   4.842732e-08   0.000000e+00   1.814832e-10   73536
  5.415580e+00   4.898074e-08   2.686726e-02   1.870697e-10   71802
  5.435587e+00   4.879949e-08   0.000000e+00   1.841761e-10   73280
  5.455831e+00   4.933591e-08   0.000000e+00   1.841086e-10   73992
  5.476259e+00   4.875294e-08   1.286129e-02   1.805902e-10   75966
  5.496487e+00   4.903782e-08   0.000000e+00   1.841734e-10   74364
  5.516736e+00   4.847526e-08   1.552180e-02   1.782896e-10   76094
  5.536931e+00   4.903993e-08   0.000000e+00   1.809675e-10   76224
  5.557189e+00   4.891068e-08   9.730172e-03   1.804348e-10   76242
  5.577233e+00   4.877849e-08   0.000000e+00   1.791128e-10   76944
  5.597474e+00   4.937150e-08   0.000000e+00   1.795470e-10   78680
  5.618029e+00   4.894064e-08   1.741265e-02   1.769664e-10   79962
  5.638190e+00   4.932481e-08   9.888177e-03   1.807986e-10   77760
  5.658332e+00   4.938626e-08   2.066239e-02   1.771235e-10   79590
  5.678585e+00   4.891147e-08   0.000000e+00   1.765590e-10   80732
  5.698893e+00   4.930297e-08   2.598413e-02   1.766842e-10   81174
  5.719148e+00   4.921386e-08   9.444178e-03   1.771060e-10   80832
  5.738996e+00   4.905418e-08   2.630861e-02   1.777085e-10   79992
  5.759359e+00   4.869362e-08   0.000000e+00   1.708945e-10   84314
  5.779794e+00   4.938667e-08   0.000000e+00   1.753915e-10   83592
  5.800111e+00   4.939212e-08   1.957377e-02   1.731560e-10   83838
  5.820313e+00   4.935914e-08   0.000000e+00   1.739508e-10   83676
  5.840436e+00   4.910427e-08   1.225923e-02   1.723398e-10   84950
  5.860619e+00   4.943181e-08   0.000000e+00   1.736336e-10   84912
  5.880920e+00   4.950398e-08   2.382381e-02   1.717199e-10   87162
  5.901269e+00   4.910758e-08   0.000000e+00   1.716846e-10   86440
  5.921402e+00   4.918595e-08   0.000000e+00   1.725985e-10   86560
  5.941710e+00   4.871135e-08   2.635782e-03   1.688030e-10   88698
  5.961922e+00   4.945839e-08   2.952139e-02   1.695995e-10   88920
  5.982405e+00   4.926604e-08   0.000000e+00   1.674424e-10   88814
  6.002491e+00   4.913622e-08   7.350429e-03   1.675867e-10   90336
  6.022962e+00   4.933173e-08   0.000000e+00   1.683369e-10   90282
  6.043169e+00   4.890101e-08   0.000000e+00   1.662779e-10   90840
  6.063221e+00   4.924052e-08   2.161237e-02   1.671613e-10   91128
  6.083666e+00   4.896820e-08   0.000000e+00   1.656890e-10   92690
  6.103788e+00   4.918296e-08   0.000000e+00   1.655854e-10   92160
  6.124086e+00   4.875527e-08   0.000000e+00   1.633032e-10   93534
  6.144231e+00   4.911237e-08   0.000000e+00   1.644435e-10   93484
  6.164472e+00   4.954477e-08   3.473208e-03   1.655358e-10   95206
  6.184881e+00   4.884012e-08   9.863950e-03   1.618367e-10   96048
  6.204963e+00   4.888650e-08   8.583006e-03   1.635404e-10   93600
  6.225165e+00   4.920002e-08   0.000000e+00   1.604440e-10   97410
  6.245405e+00   4.899482e-08   2.650682e-02   1.606353e-10   97856
  6.265844e+00   4.898564e-08   0.000000e+00   1.610461e-10   97278
  6.286002e+00   4.874300e-08   1.675319e-02   1.596120e-10   98916
  6.306176e+00   4.893442e-08   0.000000e+00   1.615009e-10   96894
  6.326242e+00   4.891005e-08   0.000000e+00   1.576869e-10   100976
  6.346693e+00   4.904836e-08   0.000000e+00   1.594032e-10   100164
  6.366818e+00   4.854598e-08   0.000000e+00   1.588960e-10   100014
  6.386824e+00   4.867961e-08   1.981184e-02   1.579365e-10   101040
  6.407163e+00   4.884395e-08   0.000000e+00   1.580146e-10   102338
  6.427307e+00   4.858991e-08   1.157088e-02   1.558917e-10   102912
  6.447745e+00   4.841080e-08   0.000000e+00   1.552016e-10   104238
  6.467834e+00   4.848942e-08   1.916473e-02   1.564700e-10   103104
  6.488105e+00   4.836928e-08   1.707433e-02   1.539714e-10   105404
  6.508426e+00   4.884975e-08   0.000000e+00   1.560184e-10   105198
  6.528641e+00   4.852195e-08   0.000000e+00   1.537783e-10   106632
  6.548965e+00   4.824077e-08   2.533331e-02   1.529379e-10   106706
  6.569170e+00   4.832014e-08   0.000000e+00   1.531986e-10   106992
  6.589610e+00   4.813164e-08   0.000000e+00   1.492469e-10   110118
  6.609854e+00   4.791767e-08   3.076782e-02   1.512123e-10   108084
  6.629983e+00   4.781519e-08   1.068056e-02   1.500140e-10   108222
  6.650334e+00   4.825260e-08   0.000000e+00   1.488009e-10   112160
  6.670495e+00   4.789821e-08   1.735451e-02   1.518265e-10   108492
  6.690745e+00   4.766716e-08   2.205252e-02   1.453118e-10   113262
  6.711074e+00   4.783444e-08   0.000000e+00   1.492191e-10   111360
  6.731428e+00   4.736774e-08   0.000000e+00   1.445816e-10   114182
  6.751627e+00   4.750288e-08   3.250261e-02   1.461479e-10   112884
  6.771895e+00   4.756021e-08   7.688601e-03   1.462053e-10   113934
  6.792017e+00   4.716584e-08   0.000000e+00   1.449885e-10   114504
  6.812470e+00   4.793732e-08   0.000000e+00   1.452984e-10   117500
  6.832645e+00   4.705155e-08   2.253789e-02   1.450109e-10   114102
  6.852837e+00   4.729778e-08   8.756624e-03   1.426009e-10   118584
  6.873149e+00   4.708878e-08   0.000000e+00   1.443217e-10   115546
  6.893137e+00   4.664491e-08   2.073477e-02   1.400914e-10   118984
  6.913624e+00   4.685182e-08   5.301369e-03   1.412219e-10   119526
  6.933786e+00   4.618388e-08   3.156256e-03   1.392244e-10   119436
  6.953931e+00   4.699067e-08   0.000000e+00   1.411846e-10   118632
  6.974109e+00   4.643598e-08   2.355870e-02   1.378149e-10   122510
  6.994466e+00   4.632830e-08   0.000000e+00   1.381269e-10   121680
  7.014752e+00   4.671193e-08   0.000000e+00   1.391642e-10   121434
  7.034817e+00   4.610007e-08   0.000000e+00   1.362211e-10   123928
  7.055148e+00   4.604615e-08   0.000000e+00   1.363793e-10   123910
  7.075429e+00   4.612427e-08   0.000000e+00   1.358302e-10   124452
  7.095653e+00   4.616248e-08   0.000000e+00   1.357129e-10   125376
  7.115875e+00   4.555510e-08   2.048182e-02   1.331938e-10   126638
  7.136111e+00   4.591001e-08   7.746579e-03   1.357869e-10   125844
  7.156363e+00   4.546800e-08   0.000000e+00   1.326081e-10   128142
  7.176640e+00   4.513237e-08   4.949783e-03   1.310975e-10   128136
  7.196779e+00   4.526514e-08   8.801609e-03   1.310192e-10   127642
  7.217074e+00   4.501926e-08   0.000000e+00   1.295866e-10   131968
  7.237596e+00   4.516610e-08   0.000000e+00   1.298377e-10   130326
  7.257722e+00   4.508713e-08   2.118578e-02   1.300417e-10   131688
  7.277956e+00   4.497415e-08   1.010214e-02   1.302698e-10   130212
  7.298112e+00   4.478058e-08   0.000000e+00   1.296698e-10   132686
  7.318516e+00   4.454191e-08   0.000000e+00   1.263402e-10   135960
  7.338830e+00   4.450072e-08   1.582400e-02   1.292461e-10   131562
  7.358718e+00   4.438923e-08   1.255140e-02   1.274887e-10   134016
  7.379095e+00   4.409386e-08   0.000000e+00   1.250254e-10   136478
  7.399347e+00   4.397774e-08   2.778300e-02   1.261628e-10   136812
  7.419680e+00   4.403148e-08   1.814830e-02   1.247796e-10   137856
  7.439939e+00   4.370368e-08   0.000000e+00   1.242759e-10   135862
  7.460079e+00   4.382572e-08   0.000000e+00   1.228070e-10   140056
  7.480478e+00   4.348521e-08   2.353795e-02   1.223535e-10   139602
  7.500677e+00   4.330447e-08   0.000000e+00   1.225745e-10   139080
  7.520869e+00   4.348442e-08   0.000000e+00   1.223414e-10   140678
  7.541140e+00   4.292195e-08   1.235522e-02   1.208755e-10   142884
  7.561330e+00   4.320303e-08   9.704034e-03   1.228198e-10   139992
  7.581565e+00   4.287694e-08   0.000000e+00   1.185749e-10   144966
  7.601915e+00   4.290499e-08   0.000000e+00   1.188481e-10   143364
  7.622073e+00   4.243611e-08   1.873324e-02   1.170697e-10   144518
  7.642263e+00   4.256781e-08   1.964566e-02   1.188410e-10   145200
  7.662420e+00   4.233440e-08   0.000000e+00   1.173842e-10   143466
  7.682526e+00   4.227896e-08   0.000000e+00   1.163018e-10   148824
  7.702776e+00   4.234946e-08   1.603560e-02   1.168855e-10   145544
  7.722878e+00   4.189512e-08   0.000000e+00   1.148513e-10   148590
  7.743231e+00   4.167274e-08   0.000000e+00   1.138283e-10   150540
  7.763553e+00   4.169849e-08   2.682566e-02   1.140198e-10   150134
  7.783790e+00   4.151688e-08   0.000000e+00   1.126829e-10   151296
  7.804219e+00   4.148013e-08   0.000000e+00   1.125929e-10   152058
  7.824257e+00   4.145133e-08   1.662489e-02   1.134640e-10   150864
  7.844503e+00   4.116462e-08   1.490471e-02   1.109113e-10   154310
