# power spectrum of delta
# redshift z=1.490700
# k              Pk             sigma(k)       sigma(Pk)      count
  6.981214e-01   1.301383e+00   5.967700e-03   3.829790e-02   1230
  7.174733e-01   1.406594e+00   6.064625e-03   3.828512e-02   1260
  7.371340e-01   1.404238e+00   5.239623e-03   3.872326e-02   1286
  7.593700e-01   1.369193e+00   6.358524e-03   3.313963e-02   1728
  7.804400e-01   1.523979e+00   5.625004e-03   4.317493e-02   1392
  8.004657e-01   1.672285e+00   5.348641e-03   4.079538e-02   1626
  8.209915e-01   1.573584e+00   6.311617e-03   3.856590e-02   1760
  8.416011e-01   1.681888e+00   5.219535e-03   4.156792e-02   1686
  8.610301e-01   1.725455e+00   5.309235e-03   4.136865e-02   1812
  8.808962e-01   1.822610e+00   6.114349e-03   4.010293e-02   1862
  9.011989e-01   1.900027e+00   5.436457e-03   3.996971e-02   2160
  9.216262e-01   1.970018e+00   5.571675e-03   4.667017e-02   1956
  9.421785e-01   1.955576e+00   6.253437e-03   3.865297e-02   2454
  9.622347e-01   2.143263e+00   4.877534e-03   4.591151e-02   2048
  9.823639e-01   2.244271e+00   6.342197e-03   4.533402e-02   2538
  1.002233e+00   2.356093e+00   5.321020e-03   4.733285e-02   2400
  1.022315e+00   2.502707e+00   6.339653e-03   5.109936e-02   2526
  1.042353e+00   2.404477e+00   6.275929e-03   4.537101e-02   2856
  1.063253e+00   2.506549e+00   5.875824e-03   4.779448e-02   2804
  1.083895e+00   2.617428e+00   6.138286e-03   4.975535e-02   2958
  1.103540e+00   2.803284e+00   5.931161e-03   4.997421e-02   2976
  1.124272e+00   2.751898e+00   5.941212e-03   4.891503e-02   3194
  1.143681e+00   2.960983e+00   5.908199e-03   5.341909e-02   3120
  1.164704e+00   2.963006e+00   6.004856e-03   5.073806e-02   3606
  1.184769e+00   3.018422e+00   5.491020e-03   5.309206e-02   3276
  1.204316e+00   3.043592e+00   6.204806e-03   5.076018e-02   3600
  1.224425e+00   3.216021e+00   5.478050e-03   5.387503e-02   3638
  1.243784e+00   3.383546e+00   5.815757e-03   5.332664e-02   3744
  1.264728e+00   3.458586e+00   6.005505e-03   5.494486e-02   4170
  1.284748e+00   3.446549e+00   5.682335e-03   5.547307e-02   3984
  1.305140e+00   3.592711e+00   5.739412e-03   5.597984e-02   4334
  1.325261e+00   3.617900e+00   5.324107e-03   5.533561e-02   4284
  1.345130e+00   3.759516e+00   6.399981e-03   5.675436e-02   4374
  1.365905e+00   3.920006e+00   5.685202e-03   5.629175e-02   5016
  1.386367e+00   3.962483e+00   5.485294e-03   6.205701e-02   4580
  1.406763e+00   4.045646e+00   6.458822e-03   5.803275e-02   5142
  1.427570e+00   4.167459e+00   6.198857e-03   5.979936e-02   5184
  1.447942e+00   4.260077e+00   4.848128e-03   6.070021e-02   5058
  1.467517e+00   4.379105e+00   5.757296e-03   5.854606e-02   5384
  1.488450e+00   4.399543e+00   6.524550e-03   5.951788e-02   5622
  1.508642e+00   4.505582e+00   5.492822e-03   5.856488e-02   5736
  1.528750e+00   4.732732e+00   4.940002e-03   6.395906e-02   5596
  1.548951e+00   4.793664e+00   6.231488e-03   6.448736e-02   6070
  1.568987e+00   4.859727e+00   4.874332e-03   6.274265e-02   6096
  1.589893e+00   5.132254e+00   5.944380e-03   6.470080e-02   6474
  1.609233e+00   5.200654e+00   5.725112e-03   6.544366e-02   6024
  1.629918e+00   5.294443e+00   5.737311e-03   6.382306e-02   7070
  1.650412e+00   5.391976e+00   4.658269e-03   6.812910e-02   6516
  1.670069e+00   5.482732e+00   5.802920e-03   0.000000e+00   6936
  1.690589e+00   5.619246e+00   5.667683e-03   0.000000e+00   7110
  1.710438e+00   5.773829e+00   4.243373e-03   0.000000e+00   7244
  1.731436e+00   5.931191e+00   6.235119e-03   0.000000e+00   7878
  1.751774e+00   5.910425e+00   6.043311e-03   0.000000e+00   7344
  1.771468e+00   6.077777e+00   6.245698e-03   0.000000e+00   7694
  1.791987e+00   6.269634e+00   6.013907e-03   0.000000e+00   8412
  1.812592e+00   6.307011e+00   6.298814e-03   0.000000e+00   7920
  1.832175e+00   6.672993e+00   5.370613e-03   0.000000e+00   8118
  1.852109e+00   6.397851e+00   6.155177e-03   0.000000e+00   8548
  1.872389e+00   6.697070e+00   6.169547e-03   0.000000e+00   8710
  1.892498e+00   7.062566e+00   5.417975e-03   0.000000e+00   8928
  1.913141e+00   7.084056e+00   5.963814e-03   0.000000e+00   9186
  1.932944e+00   7.100793e+00   6.522601e-03   0.000000e+00   9200
  1.953359e+00   7.118417e+00   5.481559e-03   0.000000e+00   9438
  1.973261e+00   7.380302e+00   7.787303e-03   0.000000e+00   9564
  1.993716e+00   7.496525e+00   6.070940e-03   0.000000e+00   10296
  2.014657e+00   7.778421e+00   5.215480e-03   0.000000e+00   10126
  2.034275e+00   7.709401e+00   6.543878e-03   0.000000e+00   10024
  2.055141e+00   7.926380e+00   4.651449e-03   0.000000e+00   11082
  2.075629e+00   8.148472e+00   7.176112e-03   0.000000e+00   10632
  2.095653e+00   8.211758e+00   5.150926e-03   0.000000e+00   10734
  2.115883e+00   8.388054e+00   6.292407e-03   0.000000e+00   11276
  2.136105e+00   8.619504e+00   5.706352e-03   0.000000e+00   11352
  2.156515e+00   8.584178e+00   5.862955e-03   0.000000e+00   11550
  2.176549e+00   8.654347e+00   5.506858e-03   0.000000e+00   11772
  2.196879e+00   9.182477e+00   6.894178e-03   0.000000e+00   12038
  2.216960e+00   8.881700e+00   8.443861e-03   0.000000e+00   12096
  2.237319e+00   9.229642e+00   6.704741e-03   0.000000e+00   12582
  2.257454e+00   9.154594e+00   1.962493e-03   0.000000e+00   12620
  2.278050e+00   9.502947e+00   7.130811e-03   0.000000e+00   13320
  2.298208e+00   9.317718e+00   6.517929e-03   0.000000e+00   12654
  2.317980e+00   9.656567e+00   1.473761e-03   0.000000e+00   13236
  2.338047e+00   9.749846e+00   9.259345e-03   0.000000e+00   13438
  2.358325e+00   9.766449e+00   9.041988e-03   0.000000e+00   14344
  2.379338e+00   1.014321e+01   5.763604e-03   0.000000e+00   14226
  2.399191e+00   1.031007e+01   4.616547e-03   0.000000e+00   14088
  2.419304e+00   1.028179e+01   0.000000e+00   0.000000e+00   14328
  2.439465e+00   1.044215e+01   6.375901e-03   0.000000e+00   14954
  2.459901e+00   1.076683e+01   4.820302e-03   0.000000e+00   15480
  2.480418e+00   1.062281e+01   6.579717e-03   0.000000e+00   14862
  2.499857e+00   1.078338e+01   7.881109e-03   0.000000e+00   15296
  2.520270e+00   1.093503e+01   7.481855e-03   0.000000e+00   15954
  2.540272e+00   1.136391e+01   6.326422e-03   0.000000e+00   15720
  2.560277e+00   1.116422e+01   2.873963e-03   0.000000e+00   16296
  2.580887e+00   1.153570e+01   4.232099e-03   0.000000e+00   17010
  2.600899e+00   1.180411e+01   3.613946e-03   0.000000e+00   16328
  2.621031e+00   1.156155e+01   3.283166e-03   0.000000e+00   17094
  2.641224e+00   1.179181e+01   8.274185e-03   0.000000e+00   17436
  2.661647e+00   1.198040e+01   8.554189e-03   0.000000e+00   17862
  2.682156e+00   1.213548e+01   7.386915e-03   0.000000e+00   18200
  2.702815e+00   1.203677e+01   1.319781e-03   0.000000e+00   18450
  2.723026e+00   1.248376e+01   3.417244e-03   0.000000e+00   18384
  2.743187e+00   1.255936e+01   5.513899e-03   0.000000e+00   18504
  2.763326e+00   1.260100e+01   4.198215e-03   0.000000e+00   19142
  2.783870e+00   1.289071e+01   5.785769e-03   0.000000e+00   19692
  2.804196e+00   1.301286e+01   5.981634e-03   0.000000e+00   19062
  2.824083e+00   1.310378e+01   0.000000e+00   0.000000e+00   20184
  2.844639e+00   1.330157e+01   7.212340e-03   0.000000e+00   19970
  2.864688e+00   1.335876e+01   0.000000e+00   0.000000e+00   20496
  2.885325e+00   1.325901e+01   8.445803e-03   0.000000e+00   21456
  2.905409e+00   1.355882e+01   5.789544e-03   0.000000e+00   19650
  2.925124e+00   1.412460e+01   9.366607e-03   0.000000e+00   22040
  2.945909e+00   1.401279e+01   1.260996e-02   0.000000e+00   21558
  2.965978e+00   1.392249e+01   0.000000e+00   0.000000e+00   21804
  2.986100e+00   1.421369e+01   7.915306e-03   0.000000e+00   21926
  3.006157e+00   1.444185e+01   9.339643e-03   0.000000e+00   22416
  3.026295e+00   1.447984e+01   8.264985e-03   0.000000e+00   22776
  3.047002e+00   1.468008e+01   6.304934e-03   0.000000e+00   23874
  3.067343e+00   1.470755e+01   0.000000e+00   0.000000e+00   23104
  3.087569e+00   1.502629e+01   0.000000e+00   0.000000e+00   23974
  3.107841e+00   1.500116e+01   1.346846e-02   0.000000e+00   23892
  3.127762e+00   1.508166e+01   0.000000e+00   0.000000e+00   23550
  3.147819e+00   1.539504e+01   6.674737e-03   0.000000e+00   25320
  3.168193e+00   1.528714e+01   1.159814e-02   0.000000e+00   24428
  3.188130e+00   1.551653e+01   7.976444e-03   0.000000e+00   25254
  3.208543e+00   1.554305e+01   0.000000e+00   0.000000e+00   26016
  3.228665e+00   1.567736e+01   0.000000e+00   0.000000e+00   25182
  3.248973e+00   1.590291e+01   3.748470e-03   0.000000e+00   27428
  3.269573e+00   1.610651e+01   5.279786e-03   0.000000e+00   25974
  3.289395e+00   1.636809e+01   8.685675e-03   0.000000e+00   26904
  3.309526e+00   1.648910e+01   2.715549e-03   0.000000e+00   26730
  3.329679e+00   1.661115e+01   0.000000e+00   0.000000e+00   27896
  3.350333e+00   1.664699e+01   1.025789e-02   0.000000e+00   28992
  3.371235e+00   1.647155e+01   2.811430e-03   0.000000e+00   28698
  3.391180e+00   1.730871e+01   0.000000e+00   0.000000e+00   27816
  3.411554e+00   1.691871e+01   8.000376e-04   0.000000e+00   29774
  3.431937e+00   1.702109e+01   6.641224e-03   0.000000e+00   29148
  3.451864e+00   1.723556e+01   0.000000e+00   0.000000e+00   28806
  3.471936e+00   1.756916e+01   1.101918e-02   0.000000e+00   30408
  3.492237e+00   1.737977e+01   0.000000e+00   0.000000e+00   30320
  3.512714e+00   1.776232e+01   0.000000e+00   0.000000e+00   30930
  3.533153e+00   1.777399e+01   0.000000e+00   0.000000e+00   31656
  3.553120e+00   1.791203e+01   0.000000e+00   0.000000e+00   30086
  3.573178e+00   1.803874e+01   1.314042e-02   0.000000e+00   32724
  3.593395e+00   1.833323e+01   7.724794e-03   0.000000e+00   30846
  3.613474e+00   1.843362e+01   1.633582e-03   0.000000e+00   33480
  3.633996e+00   1.836018e+01   1.048442e-02   0.000000e+00   32724
  3.654062e+00   1.841843e+01   6.627433e-03   0.000000e+00   32894
  3.674415e+00   1.849472e+01   0.000000e+00   0.000000e+00   34200
  3.694773e+00   1.878660e+01   8.575800e-03   0.000000e+00   33594
  3.714768e+00   1.880389e+01   0.000000e+00   0.000000e+00   34336
  3.735166e+00   1.895060e+01   0.000000e+00   0.000000e+00   34822
  3.755407e+00   1.908468e+01   0.000000e+00   0.000000e+00   35472
  3.775538e+00   1.935161e+01   0.000000e+00   0.000000e+00   34404
  3.795609e+00   1.946474e+01   0.000000e+00   0.000000e+00   36222
  3.815726e+00   1.931162e+01   5.501950e-03   0.000000e+00   35984
  3.836048e+00   1.961567e+01   8.558383e-03   0.000000e+00   36570
  3.856197e+00   1.986646e+01   0.000000e+00   0.000000e+00   37176
  3.876563e+00   1.964080e+01   0.000000e+00   0.000000e+00   37406
  3.896847e+00   1.961396e+01   1.662925e-03   0.000000e+00   38052
  3.916968e+00   2.003727e+01   0.000000e+00   0.000000e+00   37590
  3.937362e+00   2.007050e+01   1.051212e-02   0.000000e+00   39480
  3.957552e+00   1.992385e+01   0.000000e+00   0.000000e+00   38260
  3.977734e+00   2.014887e+01   1.014894e-02   0.000000e+00   39646
  3.998329e+00   2.062221e+01   5.616128e-03   0.000000e+00   40944
  4.018749e+00   2.043300e+01   0.000000e+00   0.000000e+00   39678
  4.038868e+00   2.056356e+01   0.000000e+00   0.000000e+00   40804
  4.059105e+00   2.059335e+01   0.000000e+00   0.000000e+00   40606
  4.079379e+00   2.065858e+01   1.377524e-02   0.000000e+00   42216
  4.099776e+00   2.086074e+01   0.000000e+00   0.000000e+00   41532
  4.119924e+00   2.094953e+01   0.000000e+00   0.000000e+00   41990
  4.139924e+00   2.102456e+01   1.455522e-02   0.000000e+00   42360
  4.160334e+00   2.145903e+01   5.280415e-03   0.000000e+00   43530
  4.180618e+00   2.135545e+01   8.081139e-03   0.000000e+00   43848
  4.200840e+00   2.122268e+01   0.000000e+00   0.000000e+00   42870
  4.221126e+00   2.169203e+01   1.374446e-02   0.000000e+00   46160
  4.241488e+00   2.156730e+01   6.181024e-03   0.000000e+00   43380
  4.261540e+00   2.182227e+01   0.000000e+00   0.000000e+00   45294
  4.281661e+00   2.160760e+01   1.292893e-02   0.000000e+00   45744
  4.302234e+00   2.199172e+01   0.000000e+00   0.000000e+00   46682
  4.322362e+00   2.188548e+01   7.173290e-03   0.000000e+00   45840
  4.342555e+00   2.190460e+01   0.000000e+00   0.000000e+00   47118
  4.362704e+00   2.214513e+01   1.882254e-02   0.000000e+00   47124
  4.382934e+00   2.214871e+01   4.881066e-03   0.000000e+00   47984
  4.403575e+00   2.219592e+01   8.283405e-03   0.000000e+00   49566
  4.423478e+00   2.246729e+01   4.738148e-03   0.000000e+00   46284
  4.443444e+00   2.240814e+01   1.368393e-02   0.000000e+00   49966
  4.463764e+00   2.233174e+01   9.943182e-03   0.000000e+00   49360
  4.483960e+00   2.247551e+01   1.952169e-03   0.000000e+00   49806
  4.504320e+00   2.258644e+01   1.108968e-02   0.000000e+00   51492
  4.524458e+00   2.271133e+01   1.486593e-02   0.000000e+00   49496
  4.544766e+00   2.298455e+01   1.491421e-02   0.000000e+00   53190
  4.565247e+00   2.294592e+01   0.000000e+00   0.000000e+00   51060
  4.585323e+00   2.291891e+01   0.000000e+00   0.000000e+00   52134
  4.605464e+00   2.294961e+01   9.685811e-03   0.000000e+00   53088
  4.625765e+00   2.305735e+01   6.568130e-03   0.000000e+00   52706
  4.646004e+00   2.316204e+01   1.000618e-02   0.000000e+00   54936
  4.666566e+00   2.311575e+01   0.000000e+00   0.000000e+00   53886
  4.686678e+00   2.305542e+01   0.000000e+00   0.000000e+00   54436
  4.706786e+00   2.321468e+01   0.000000e+00   0.000000e+00   55096
  4.727297e+00   2.335076e+01   0.000000e+00   0.000000e+00   56358
  4.747397e+00   2.346255e+01   0.000000e+00   0.000000e+00   55632
  4.767659e+00   2.369710e+01   1.940068e-02   0.000000e+00   56530
  4.787869e+00   2.365232e+01   0.000000e+00   0.000000e+00   57232
  4.808006e+00   2.357999e+01   0.000000e+00   0.000000e+00   56766
  4.828656e+00   2.343133e+01   0.000000e+00   0.000000e+00   60804
  4.848751e+00   2.387006e+01   1.994988e-03   0.000000e+00   55536
  4.868920e+00   2.392249e+01   2.465128e-02   0.000000e+00   61166
  4.889171e+00   2.378448e+01   0.000000e+00   0.000000e+00   57396
  4.909198e+00   2.388760e+01   1.104716e-02   0.000000e+00   60870
  4.929530e+00   2.388409e+01   0.000000e+00   0.000000e+00   60224
  4.949759e+00   2.412855e+01   1.685283e-02   0.000000e+00   61002
  4.970055e+00   2.411730e+01   1.566909e-02   0.000000e+00   62016
  4.990242e+00   2.426844e+01   0.000000e+00   0.000000e+00   60768
  5.010269e+00   2.408094e+01   2.293382e-02   0.000000e+00   62870
  5.030742e+00   2.450352e+01   8.126041e-03   0.000000e+00   63804
  5.051098e+00   2.440815e+01   1.063472e-02   0.000000e+00   63054
  5.070991e+00   2.429708e+01   8.202715e-03   0.000000e+00   63024
  5.091311e+00   2.448118e+01   0.000000e+00   0.000000e+00   65018
  5.111401e+00   2.428960e+01   1.515791e-02   0.000000e+00   64608
  5.131702e+00   2.457777e+01   0.000000e+00   0.000000e+00   65688
  5.151945e+00   2.470328e+01   2.196920e-02   0.000000e+00   65994
  5.172121e+00   2.464510e+01   0.000000e+00   0.000000e+00   66648
  5.192517e+00   2.469139e+01   1.484084e-02   0.000000e+00   67310
  5.212620e+00   2.473028e+01   0.000000e+00   0.000000e+00   67224
  5.232862e+00   2.468419e+01   6.675743e-03   0.000000e+00   68034
  5.253184e+00   2.449834e+01   0.000000e+00   0.000000e+00   69744
  5.273505e+00   2.477436e+01   1.169658e-02   0.000000e+00   68654
  5.294030e+00   2.502025e+01   1.504391e-02   0.000000e+00   72132
  5.314335e+00   2.495194e+01   9.182521e-03   0.000000e+00   68520
  5.334352e+00   2.498219e+01   1.478785e-02   0.000000e+00   71070
  5.354769e+00   2.502351e+01   0.000000e+00   0.000000e+00   71948
  5.374980e+00   2.522061e+01   2.255047e-02   0.000000e+00   71598
  5.395366e+00   2.501611e+01   0.000000e+00   0.000000e+00   73536
  5.415580e+00   2.516185e+01   2.686726e-02   0.000000e+00   71802
  5.435586e+00   2.526344e+01   0.000000e+00   0.000000e+00   73280
  5.455831e+00   2.524922e+01   0.000000e+00   0.000000e+00   73992
  5.476259e+00   2.558027e+01   1.274471e-02   0.000000e+00   75966
  5.496487e+00   2.549730e+01   0.000000e+00   0.000000e+00   74364
  5.516737e+00   2.526205e+01   1.520108e-02   0.000000e+00   76094
  5.536931e+00   2.555006e+01   0.000000e+00   0.000000e+00   76224
  5.557189e+00   2.525494e+01   9.144049e-03   0.000000e+00   76242
  5.577233e+00   2.546925e+01   0.000000e+00   0.000000e+00   76944
  5.597474e+00   2.542538e+01   0.000000e+00   0.000000e+00   78680
  5.618030e+00   2.563362e+01   1.711372e-02   0.000000e+00   79962
  5.638190e+00   2.571060e+01   9.010793e-03   0.000000e+00   77760
  5.658331e+00   2.543268e+01   2.049949e-02   0.000000e+00   79590
  5.678586e+00   2.574018e+01   0.000000e+00   0.000000e+00   80732
  5.698895e+00   2.547293e+01   2.562406e-02   0.000000e+00   81174
  5.719148e+00   2.564163e+01   9.200171e-03   0.000000e+00   80832
  5.738996e+00   2.570604e+01   2.620064e-02   0.000000e+00   79992
  5.759359e+00   2.572312e+01   0.000000e+00   0.000000e+00   84314
  5.779794e+00   2.566192e+01   0.000000e+00   0.000000e+00   83592
  5.800111e+00   2.552972e+01   1.977998e-02   0.000000e+00   83838
  5.820313e+00   2.578872e+01   0.000000e+00   0.000000e+00   83676
  5.840436e+00   2.570278e+01   1.290487e-02   0.000000e+00   84950
  5.860618e+00   2.567920e+01   0.000000e+00   0.000000e+00   84912
  5.880919e+00   2.578302e+01   2.409570e-02   0.000000e+00   87162
  5.901268e+00   2.567336e+01   0.000000e+00   0.000000e+00   86440
  5.921402e+00   2.579829e+01   0.000000e+00   0.000000e+00   86560
  5.941710e+00   2.606554e+01   2.635782e-03   0.000000e+00   88698
  5.961923e+00   2.576843e+01   2.939377e-02   0.000000e+00   88920
  5.982405e+00   2.575162e+01   0.000000e+00   0.000000e+00   88814
  6.002491e+00   2.586936e+01   7.350429e-03   0.000000e+00   90336
  6.022960e+00   2.595098e+01   0.000000e+00   0.000000e+00   90282
  6.043172e+00   2.591759e+01   0.000000e+00   0.000000e+00   90840
  6.063221e+00   2.606414e+01   2.138083e-02   0.000000e+00   91128
  6.083669e+00   2.631022e+01   0.000000e+00   0.000000e+00   92690
  6.103789e+00   2.614644e+01   0.000000e+00   0.000000e+00   92160
  6.124088e+00   2.607716e+01   0.000000e+00   0.000000e+00   93534
  6.144228e+00   2.606731e+01   0.000000e+00   0.000000e+00   93484
  6.164473e+00   2.606300e+01   2.808284e-03   0.000000e+00   95206
  6.184881e+00   2.572626e+01   1.011146e-02   0.000000e+00   96048
  6.204962e+00   2.594961e+01   8.554827e-03   0.000000e+00   93600
  6.225167e+00   2.582663e+01   0.000000e+00   0.000000e+00   97410
  6.245404e+00   2.588036e+01   2.662446e-02   0.000000e+00   97856
  6.265843e+00   2.597551e+01   0.000000e+00   0.000000e+00   97278
  6.286004e+00   2.613686e+01   1.600964e-02   0.000000e+00   98916
  6.306176e+00   2.595965e+01   0.000000e+00   0.000000e+00   96894
  6.326241e+00   2.610516e+01   0.000000e+00   0.000000e+00   100976
  6.346694e+00   2.620675e+01   0.000000e+00   0.000000e+00   100164
  6.366817e+00   2.618778e+01   0.000000e+00   0.000000e+00   100014
  6.386824e+00   2.615352e+01   1.981184e-02   0.000000e+00   101040
  6.407162e+00   2.619806e+01   0.000000e+00   0.000000e+00   102338
  6.427307e+00   2.616200e+01   1.175978e-02   0.000000e+00   102912
  6.447746e+00   2.595246e+01   0.000000e+00   0.000000e+00   104238
  6.467834e+00   2.595866e+01   1.901826e-02   0.000000e+00   103104
  6.488105e+00   2.601714e+01   1.710499e-02   0.000000e+00   105404
  6.508428e+00   2.596650e+01   0.000000e+00   0.000000e+00   105198
  6.528642e+00   2.620356e+01   0.000000e+00   0.000000e+00   106632
  6.548965e+00   2.592673e+01   2.517827e-02   0.000000e+00   106706
  6.569171e+00   2.598900e+01   0.000000e+00   0.000000e+00   106992
  6.589610e+00   2.602894e+01   0.000000e+00   0.000000e+00   110118
  6.609853e+00   2.618250e+01   3.114994e-02   0.000000e+00   108084
  6.629981e+00   2.607582e+01   1.256933e-02   0.000000e+00   108222
  6.650333e+00   2.598352e+01   0.000000e+00   0.000000e+00   112160
  6.670495e+00   2.586546e+01   1.723364e-02   0.000000e+00   108492
  6.690744e+00   2.600770e+01   2.257177e-02   0.000000e+00   113262
  6.711072e+00   2.606739e+01   0.000000e+00   0.000000e+00   111360
  6.731429e+00   2.576389e+01   0.000000e+00   0.000000e+00   114182
  6.751628e+00   2.573196e+01   3.221426e-02   0.000000e+00   112884
  6.771896e+00   2.599273e+01   5.730074e-03   0.000000e+00   113934
  6.792017e+00   2.579094e+01   0.000000e+00   0.000000e+00   114504
  6.812468e+00   2.593865e+01   0.000000e+00   0.000000e+00   117500
  6.832644e+00   2.587775e+01   2.318525e-02   0.000000e+00   114102
  6.852837e+00   2.594695e+01   8.582495e-03   0.000000e+00   118584
  6.873150e+00   2.581523e+01   0.000000e+00   0.000000e+00   115546
  6.893137e+00   2.596722e+01   2.075344e-02   0.000000e+00   118984
  6.913625e+00   2.579226e+01   6.551083e-03   0.000000e+00   119526
  6.933788e+00   2.578492e+01   0.000000e+00   0.000000e+00   119436
  6.953932e+00   2.578401e+01   0.000000e+00   0.000000e+00   118632
  6.974110e+00   2.580371e+01   2.331068e-02   0.000000e+00   122510
  6.994465e+00   2.576752e+01   0.000000e+00   0.000000e+00   121680
  7.014752e+00   2.582356e+01   0.000000e+00   0.000000e+00   121434
  7.034816e+00   2.581688e+01   0.000000e+00   0.000000e+00   123928
  7.055149e+00   2.573152e+01   0.000000e+00   0.000000e+00   123910
  7.075428e+00   2.555129e+01   0.000000e+00   0.000000e+00   124452
  7.095651e+00   2.567724e+01   0.000000e+00   0.000000e+00   125376
  7.115875e+00   2.561274e+01   2.021161e-02   0.000000e+00   126638
  7.136111e+00   2.569312e+01   7.266439e-03   0.000000e+00   125844
  7.156363e+00   2.552657e+01   0.000000e+00   0.000000e+00   128142
  7.176640e+00   2.559591e+01   4.578279e-03   0.000000e+00   128136
  7.196778e+00   2.566466e+01   9.011811e-03   0.000000e+00   127642
  7.217074e+00   2.576653e+01   0.000000e+00   0.000000e+00   131968
  7.237597e+00   2.542018e+01   0.000000e+00   0.000000e+00   130326
  7.257722e+00   2.526331e+01   2.118578e-02   0.000000e+00   131688
  7.277956e+00   2.546453e+01   1.043905e-02   0.000000e+00   130212
  7.298111e+00   2.522428e+01   0.000000e+00   0.000000e+00   132686
  7.318517e+00   2.538783e+01   0.000000e+00   0.000000e+00   135960
  7.338830e+00   2.535011e+01   1.635882e-02   0.000000e+00   131562
  7.358718e+00   2.527983e+01   1.242183e-02   0.000000e+00   134016
  7.379093e+00   2.525784e+01   0.000000e+00   0.000000e+00   136478
  7.399346e+00   2.528184e+01   2.806982e-02   0.000000e+00   136812
  7.419680e+00   2.544415e+01   1.778202e-02   0.000000e+00   137856
  7.439938e+00   2.517174e+01   0.000000e+00   0.000000e+00   135862
  7.460080e+00   2.513008e+01   0.000000e+00   0.000000e+00   140056
  7.480478e+00   2.501900e+01   2.353795e-02   0.000000e+00   139602
  7.500677e+00   2.526832e+01   0.000000e+00   0.000000e+00   139080
  7.520869e+00   2.508936e+01   0.000000e+00   0.000000e+00   140678
  7.541139e+00   2.489197e+01   1.306323e-02   0.000000e+00   142884
  7.561332e+00   2.512592e+01   8.739580e-03   0.000000e+00   139992
  7.581565e+00   2.513178e+01   0.000000e+00   0.000000e+00   144966
  7.601915e+00   2.491172e+01   0.000000e+00   0.000000e+00   143364
  7.622073e+00   2.470366e+01   1.856495e-02   0.000000e+00   144518
  7.642263e+00   2.490626e+01   1.996113e-02   0.000000e+00   145200
  7.662420e+00   2.468931e+01   0.000000e+00   0.000000e+00   143466
  7.682527e+00   2.487051e+01   0.000000e+00   0.000000e+00   148824
  7.702777e+00   2.492601e+01   1.492793e-02   0.000000e+00   145544
  7.722878e+00   2.472561e+01   0.000000e+00   0.000000e+00   148590
  7.743230e+00   2.485930e+01   0.000000e+00   0.000000e+00   150540
  7.763552e+00   2.464459e+01   2.723019e-02   0.000000e+00   150134
  7.783788e+00   2.457689e+01   0.000000e+00   0.000000e+00   151296
  7.804219e+00   2.476197e+01   0.000000e+00   0.000000e+00   152058
  7.824257e+00   2.451794e+01   1.644306e-02   0.000000e+00   150864
  7.844503e+00   2.467377e+01   1.490471e-02   0.000000e+00   154310
  7.864955e+00   2.448188e+01   0.000000e+00   0.000000e+00   155172
