# power spectrum of omega (curl v)
# redshift z=0.782800
# k              Pk             sigma(k)       sigma(Pk)      count
  2.743187e+00   1.241742e-08   5.703117e-03   6.601304e-11   18504
  2.763326e+00   1.253654e-08   4.109082e-03   6.473136e-11   19142
  2.783870e+00   1.289489e-08   5.723229e-03   6.488671e-11   19692
  2.804196e+00   1.305916e-08   5.955380e-03   6.716457e-11   19062
  2.824084e+00   1.331614e-08   0.000000e+00   6.620716e-11   20184
  2.844638e+00   1.327883e-08   7.437186e-03   6.679711e-11   19970
  2.864688e+00   1.331627e-08   0.000000e+00   6.650152e-11   20496
  2.885325e+00   1.368778e-08   8.445803e-03   6.559832e-11   21456
  2.905409e+00   1.390029e-08   5.726911e-03   7.022888e-11   19650
  2.925124e+00   1.409785e-08   9.502036e-03   6.787897e-11   22040
  2.945908e+00   1.441416e-08   1.268896e-02   7.041978e-11   21558
  2.965978e+00   1.441162e-08   0.000000e+00   6.910663e-11   21804
  2.986100e+00   1.462421e-08   7.833666e-03   6.997766e-11   21926
  3.006157e+00   1.481501e-08   9.373433e-03   6.979149e-11   22416
  3.026295e+00   1.487649e-08   8.227251e-03   7.057292e-11   22776
  3.047002e+00   1.498243e-08   6.257675e-03   6.906235e-11   23874
  3.067343e+00   1.525408e-08   0.000000e+00   7.201039e-11   23104
  3.087569e+00   1.562614e-08   0.000000e+00   7.205360e-11   23974
  3.107841e+00   1.568696e-08   1.344641e-02   7.208714e-11   23892
  3.127762e+00   1.596598e-08   0.000000e+00   7.455494e-11   23550
  3.147819e+00   1.589354e-08   6.595327e-03   7.166632e-11   25320
  3.168193e+00   1.630630e-08   1.164866e-02   7.463890e-11   24428
  3.188130e+00   1.638070e-08   7.976444e-03   7.363973e-11   25254
  3.208543e+00   1.670734e-08   0.000000e+00   7.334992e-11   26016
  3.228665e+00   1.649745e-08   0.000000e+00   7.464719e-11   25182
  3.248973e+00   1.678500e-08   3.403164e-03   7.220201e-11   27428
  3.269573e+00   1.720726e-08   5.471877e-03   7.663297e-11   25974
  3.289395e+00   1.725780e-08   8.624808e-03   7.462191e-11   26904
  3.309526e+00   1.755818e-08   2.559931e-03   7.682793e-11   26730
  3.329678e+00   1.758977e-08   0.000000e+00   7.562059e-11   27896
  3.350333e+00   1.772436e-08   1.025168e-02   7.414843e-11   28992
  3.371235e+00   1.794524e-08   1.595274e-03   7.418947e-11   28698
  3.391180e+00   1.823433e-08   0.000000e+00   7.933494e-11   27816
  3.411554e+00   1.825234e-08   0.000000e+00   7.546139e-11   29774
  3.431937e+00   1.851397e-08   6.558395e-03   7.686341e-11   29148
  3.451864e+00   1.864544e-08   0.000000e+00   7.923745e-11   28806
  3.471936e+00   1.885612e-08   1.140940e-02   7.730827e-11   30408
  3.492237e+00   1.879037e-08   0.000000e+00   7.643233e-11   30320
  3.512714e+00   1.915901e-08   0.000000e+00   7.797656e-11   30930
  3.533153e+00   1.941151e-08   0.000000e+00   7.815201e-11   31656
  3.553119e+00   1.936579e-08   1.523775e-03   7.911877e-11   30086
  3.573179e+00   1.975914e-08   1.304098e-02   7.767135e-11   32724
  3.593395e+00   1.985167e-08   7.589820e-03   8.068755e-11   30846
  3.613474e+00   1.985851e-08   1.005580e-03   7.810423e-11   33480
  3.633996e+00   2.034623e-08   1.048453e-02   7.916903e-11   32724
  3.654061e+00   2.043978e-08   6.943962e-03   8.063526e-11   32894
  3.674416e+00   2.057398e-08   0.000000e+00   7.874615e-11   34200
  3.694774e+00   2.080401e-08   8.280357e-03   8.043681e-11   33594
  3.714768e+00   2.096265e-08   0.000000e+00   8.026531e-11   34336
  3.735165e+00   2.105325e-08   3.003837e-03   8.052268e-11   34822
  3.755406e+00   2.101610e-08   1.209454e-03   7.985732e-11   35472
  3.775537e+00   2.119941e-08   0.000000e+00   8.215565e-11   34404
  3.795608e+00   2.146421e-08   0.000000e+00   8.089510e-11   36222
  3.815727e+00   2.158149e-08   5.109598e-03   8.080980e-11   35984
  3.836048e+00   2.162473e-08   8.558383e-03   8.024253e-11   36570
  3.856196e+00   2.192956e-08   0.000000e+00   8.077007e-11   37176
  3.876564e+00   2.226276e-08   0.000000e+00   8.237377e-11   37406
  3.896848e+00   2.211170e-08   0.000000e+00   8.139018e-11   38052
  3.916968e+00   2.232212e-08   0.000000e+00   8.171376e-11   37590
  3.937363e+00   2.253610e-08   1.022473e-02   8.114998e-11   39480
  3.957552e+00   2.264238e-08   0.000000e+00   8.262481e-11   38260
  3.977734e+00   2.279676e-08   1.003180e-02   8.154824e-11   39646
  3.998329e+00   2.268931e-08   5.415210e-03   8.044333e-11   40944
  4.018750e+00   2.297882e-08   0.000000e+00   8.268727e-11   39678
  4.038868e+00   2.317350e-08   0.000000e+00   8.163748e-11   40804
  4.059106e+00   2.341490e-08   0.000000e+00   8.328313e-11   40606
  4.079379e+00   2.333424e-08   1.372641e-02   8.125942e-11   42216
  4.099776e+00   2.375081e-08   0.000000e+00   8.259729e-11   41532
  4.119924e+00   2.359879e-08   0.000000e+00   8.223391e-11   41990
  4.139925e+00   2.400117e-08   1.440173e-02   8.349196e-11   42360
  4.160333e+00   2.393603e-08   5.921813e-03   8.092310e-11   43530
  4.180618e+00   2.415168e-08   8.000738e-03   8.262742e-11   43848
  4.200839e+00   2.431431e-08   0.000000e+00   8.369767e-11   42870
  4.221124e+00   2.440525e-08   1.411994e-02   8.107644e-11   46160
  4.241489e+00   2.466364e-08   5.071376e-03   8.498975e-11   43380
  4.261539e+00   2.471370e-08   0.000000e+00   8.370796e-11   45294
  4.281661e+00   2.482205e-08   1.278433e-02   8.295721e-11   45744
  4.302235e+00   2.487661e-08   0.000000e+00   8.174039e-11   46682
  4.322362e+00   2.517898e-08   6.883909e-03   8.441728e-11   45840
  4.342554e+00   2.515947e-08   0.000000e+00   8.309931e-11   47118
  4.362704e+00   2.523614e-08   1.881555e-02   8.344248e-11   47124
  4.382935e+00   2.537239e-08   4.167712e-03   8.229959e-11   47984
  4.403575e+00   2.534120e-08   8.420359e-03   8.126221e-11   49566
  4.423477e+00   2.565498e-08   5.421062e-03   8.524239e-11   46284
  4.443444e+00   2.564811e-08   1.349089e-02   8.313722e-11   49966
  4.463763e+00   2.577815e-08   9.980966e-03   8.344250e-11   49360
  4.483961e+00   2.601413e-08   3.102676e-04   8.326179e-11   49806
  4.504320e+00   2.602274e-08   1.118852e-02   8.204650e-11   51492
  4.524458e+00   2.616537e-08   1.478868e-02   8.450747e-11   49496
  4.544765e+00   2.647038e-08   1.501850e-02   8.238705e-11   53190
  4.565247e+00   2.632101e-08   0.000000e+00   8.300574e-11   51060
  4.585323e+00   2.658170e-08   0.000000e+00   8.419441e-11   52134
  4.605465e+00   2.651229e-08   9.295461e-03   8.286700e-11   53088
  4.625765e+00   2.659991e-08   6.807284e-03   8.343019e-11   52706
  4.646004e+00   2.691547e-08   9.756994e-03   8.212273e-11   54936
  4.666567e+00   2.686731e-08   0.000000e+00   8.291765e-11   53886
  4.686679e+00   2.694578e-08   0.000000e+00   8.254915e-11   54436
  4.706786e+00   2.715413e-08   0.000000e+00   8.308800e-11   55096
  4.727297e+00   2.725828e-08   0.000000e+00   8.269362e-11   56358
  4.747396e+00   2.746482e-08   0.000000e+00   8.312643e-11   55632
  4.767659e+00   2.740087e-08   1.946873e-02   8.302891e-11   56530
  4.787868e+00   2.769666e-08   0.000000e+00   8.360110e-11   57232
  4.808006e+00   2.775598e-08   0.000000e+00   8.347693e-11   56766
  4.828656e+00   2.760165e-08   0.000000e+00   8.074463e-11   60804
  4.848751e+00   2.765179e-08   1.994988e-03   8.523731e-11   55536
  4.868920e+00   2.763866e-08   2.449500e-02   7.962928e-11   61166
  4.889172e+00   2.788200e-08   0.000000e+00   8.345738e-11   57396
  4.909198e+00   2.797224e-08   1.146097e-02   8.178407e-11   60870
  4.929530e+00   2.812715e-08   0.000000e+00   8.233444e-11   60224
  4.949759e+00   2.811155e-08   1.685283e-02   8.179840e-11   61002
  4.970055e+00   2.820057e-08   1.554529e-02   8.161360e-11   62016
  4.990242e+00   2.834338e-08   0.000000e+00   8.320187e-11   60768
  5.010269e+00   2.805112e-08   2.293382e-02   8.087694e-11   62870
  5.030742e+00   2.852454e-08   8.347656e-03   8.203315e-11   63804
  5.051098e+00   2.848594e-08   1.097738e-02   8.136941e-11   63054
  5.070990e+00   2.859035e-08   8.856528e-03   8.276341e-11   63024
  5.091312e+00   2.855687e-08   0.000000e+00   8.049431e-11   65018
  5.111402e+00   2.864291e-08   1.492201e-02   8.047906e-11   64608
  5.131702e+00   2.874208e-08   0.000000e+00   8.010682e-11   65688
  5.151945e+00   2.878525e-08   2.200828e-02   8.082320e-11   65994
  5.172121e+00   2.898974e-08   0.000000e+00   8.138091e-11   66648
  5.192518e+00   2.907206e-08   1.455887e-02   8.095421e-11   67310
  5.212619e+00   2.905071e-08   0.000000e+00   8.136744e-11   67224
  5.232863e+00   2.899560e-08   6.049737e-03   8.019049e-11   68034
  5.253184e+00   2.895878e-08   0.000000e+00   7.903012e-11   69744
  5.273505e+00   2.927536e-08   1.141725e-02   8.145610e-11   68654
  5.294030e+00   2.901513e-08   1.523260e-02   7.809505e-11   72132
  5.314334e+00   2.949082e-08   9.855209e-03   8.160021e-11   68520
  5.334352e+00   2.951486e-08   1.488701e-02   8.037060e-11   71070
  5.354770e+00   2.936162e-08   0.000000e+00   7.901743e-11   71948
  5.374980e+00   2.948873e-08   2.240957e-02   7.988129e-11   71598
  5.395366e+00   2.956434e-08   0.000000e+00   7.867691e-11   73536
  5.415580e+00   2.969314e-08   2.698456e-02   7.943034e-11   71802
  5.435587e+00   2.947954e-08   0.000000e+00   7.874268e-11   73280
  5.455831e+00   2.974285e-08   0.000000e+00   7.872761e-11   73992
  5.476259e+00   2.956543e-08   1.286129e-02   7.746154e-11   75966
  5.496486e+00   2.985464e-08   0.000000e+00   7.943564e-11   74364
  5.516736e+00   2.946272e-08   1.586212e-02   7.692398e-11   76094
  5.536931e+00   2.965477e-08   0.000000e+00   7.781877e-11   76224
  5.557188e+00   2.994081e-08   1.001037e-02   7.899388e-11   76242
  5.577231e+00   2.984359e-08   0.000000e+00   7.774362e-11   76944
  5.597475e+00   2.995511e-08   0.000000e+00   7.710033e-11   78680
  5.618030e+00   2.981363e-08   1.727865e-02   7.672307e-11   79962
  5.638191e+00   3.002971e-08   8.565164e-03   7.714134e-11   77760
  5.658331e+00   2.995123e-08   2.077563e-02   7.728471e-11   79590
  5.678586e+00   3.005882e-08   0.000000e+00   7.645186e-11   80732
  5.698893e+00   3.006267e-08   2.580150e-02   7.640806e-11   81174
  5.719148e+00   2.996344e-08   9.294456e-03   7.630650e-11   80832
  5.738996e+00   3.006175e-08   2.636244e-02   7.703699e-11   79992
  5.759359e+00   2.987895e-08   0.000000e+00   7.427028e-11   84314
  5.779794e+00   3.025748e-08   0.000000e+00   7.580299e-11   83592
  5.800111e+00   3.021065e-08   1.955868e-02   7.622360e-11   83838
  5.820312e+00   3.006967e-08   0.000000e+00   7.625550e-11   83676
  5.840436e+00   3.027079e-08   1.252390e-02   7.535470e-11   84950
  5.860618e+00   3.031961e-08   0.000000e+00   7.564997e-11   84912
  5.880919e+00   3.028520e-08   2.409570e-02   7.432086e-11   87162
  5.901269e+00   3.014538e-08   0.000000e+00   7.439305e-11   86440
  5.921403e+00   3.034570e-08   0.000000e+00   7.509449e-11   86560
  5.941710e+00   3.044668e-08   3.472883e-03   7.469656e-11   88698
  5.961921e+00   3.032152e-08   2.960542e-02   7.404190e-11   88920
  5.982405e+00   3.037960e-08   0.000000e+00   7.439856e-11   88814
  6.002492e+00   3.014420e-08   7.194770e-03   7.313245e-11   90336
  6.022960e+00   3.049147e-08   0.000000e+00   7.366115e-11   90282
  6.043172e+00   3.026179e-08   0.000000e+00   7.340182e-11   90840
  6.063222e+00   3.029074e-08   2.132975e-02   7.379855e-11   91128
  6.083666e+00   3.024436e-08   0.000000e+00   7.270041e-11   92690
  6.103786e+00   3.031691e-08   0.000000e+00   7.212253e-11   92160
  6.124087e+00   3.059207e-08   0.000000e+00   7.270739e-11   93534
  6.144228e+00   3.032218e-08   0.000000e+00   7.232945e-11   93484
  6.164472e+00   3.036043e-08   3.473208e-03   7.198929e-11   95206
  6.184881e+00   3.029902e-08   9.743530e-03   7.137696e-11   96048
  6.204963e+00   3.063367e-08   8.583006e-03   7.256542e-11   93600
  6.225165e+00   3.029517e-08   0.000000e+00   7.104928e-11   97410
  6.245401e+00   3.037619e-08   2.728624e-02   7.108415e-11   97856
  6.265842e+00   3.046042e-08   0.000000e+00   7.118784e-11   97278
  6.286002e+00   3.028727e-08   1.633748e-02   7.025509e-11   98916
  6.306174e+00   3.039848e-08   0.000000e+00   7.205251e-11   96894
  6.326240e+00   3.034215e-08   0.000000e+00   6.969557e-11   100976
  6.346691e+00   3.054247e-08   3.742695e-03   7.086449e-11   100164
  6.366818e+00   3.038738e-08   0.000000e+00   7.045718e-11   100014
  6.386824e+00   3.045648e-08   1.992480e-02   7.041094e-11   101040
  6.407162e+00   3.044262e-08   0.000000e+00   6.948341e-11   102338
  6.427307e+00   3.022919e-08   1.211249e-02   6.916463e-11   102912
  6.447748e+00   3.025655e-08   0.000000e+00   6.854723e-11   104238
  6.467836e+00   3.045511e-08   1.842077e-02   6.988750e-11   103104
  6.488105e+00   3.035167e-08   1.669202e-02   6.837702e-11   105404
  6.508429e+00   3.035052e-08   0.000000e+00   6.853624e-11   105198
  6.528642e+00   3.038031e-08   0.000000e+00   6.821106e-11   106632
  6.548966e+00   3.006761e-08   2.483227e-02   6.800410e-11   106706
  6.569170e+00   3.029601e-08   0.000000e+00   6.799726e-11   106992
  6.589611e+00   3.017834e-08   0.000000e+00   6.663730e-11   110118
  6.609853e+00   3.023870e-08   3.101492e-02   6.804808e-11   108084
  6.629981e+00   3.019609e-08   1.219512e-02   6.754728e-11   108222
  6.650332e+00   3.020513e-08   0.000000e+00   6.629391e-11   112160
  6.670493e+00   3.008066e-08   1.818277e-02   6.762576e-11   108492
  6.690745e+00   2.989227e-08   2.187017e-02   6.582169e-11   113262
  6.711074e+00   3.006344e-08   0.000000e+00   6.660067e-11   111360
  6.731429e+00   3.000887e-08   0.000000e+00   6.560909e-11   114182
  6.751627e+00   2.980559e-08   3.249265e-02   6.561627e-11   112884
  6.771895e+00   3.010216e-08   7.688601e-03   6.555323e-11   113934
  6.792017e+00   2.994138e-08   0.000000e+00   6.503615e-11   114504
  6.812469e+00   2.991101e-08   0.000000e+00   6.448671e-11   117500
  6.832644e+00   2.990481e-08   2.309936e-02   6.512785e-11   114102
  6.852835e+00   2.989880e-08   1.010169e-02   6.421424e-11   118584
  6.873149e+00   2.984626e-08   0.000000e+00   6.554175e-11   115546
  6.893137e+00   3.006235e-08   2.073477e-02   6.485462e-11   118984
  6.913625e+00   2.993754e-08   5.943680e-03   6.458660e-11   119526
  6.933786e+00   2.977635e-08   5.051940e-03   6.410379e-11   119436
  6.953934e+00   2.982994e-08   0.000000e+00   6.398210e-11   118632
  6.974109e+00   2.965090e-08   2.348550e-02   6.255313e-11   122510
  6.994465e+00   2.979445e-08   0.000000e+00   6.386622e-11   121680
  7.014752e+00   2.957749e-08   0.000000e+00   6.357305e-11   121434
  7.034817e+00   2.945071e-08   0.000000e+00   6.223760e-11   123928
  7.055147e+00   2.959709e-08   0.000000e+00   6.197756e-11   123910
  7.075428e+00   2.947450e-08   0.000000e+00   6.218218e-11   124452
  7.095651e+00   2.947813e-08   0.000000e+00   6.213845e-11   125376
  7.115875e+00   2.949708e-08   2.012282e-02   6.158625e-11   126638
  7.136112e+00   2.951341e-08   7.245805e-03   6.218000e-11   125844
  7.156364e+00   2.933553e-08   0.000000e+00   6.153722e-11   128142
  7.176641e+00   2.934209e-08   2.545075e-03   6.143035e-11   128136
  7.196779e+00   2.923089e-08   8.161934e-03   6.077030e-11   127642
  7.217075e+00   2.921593e-08   0.000000e+00   6.017860e-11   131968
  7.237596e+00   2.934251e-08   0.000000e+00   6.120890e-11   130326
  7.257721e+00   2.899286e-08   2.110357e-02   6.018173e-11   131688
  7.277956e+00   2.919460e-08   1.009758e-02   6.065534e-11   130212
  7.298112e+00   2.899656e-08   0.000000e+00   5.984114e-11   132686
  7.318516e+00   2.908341e-08   0.000000e+00   5.938414e-11   135960
  7.338830e+00   2.919166e-08   1.582319e-02   6.084118e-11   131562
  7.358717e+00   2.892491e-08   1.307389e-02   5.923851e-11   134016
  7.379095e+00   2.905445e-08   0.000000e+00   5.898228e-11   136478
  7.399346e+00   2.865858e-08   2.795146e-02   5.824423e-11   136812
  7.419681e+00   2.884930e-08   1.761441e-02   5.864276e-11   137856
  7.439938e+00   2.869866e-08   0.000000e+00   5.888584e-11   135862
  7.460080e+00   2.869786e-08   0.000000e+00   5.769260e-11   140056
  7.480476e+00   2.881366e-08   2.417726e-02   5.818112e-11   139602
  7.500677e+00   2.853582e-08   0.000000e+00   5.759094e-11   139080
  7.520868e+00   2.868382e-08   0.000000e+00   5.759467e-11   140678
  7.541141e+00   2.845970e-08   1.160410e-02   5.678751e-11   142884
  7.561330e+00   2.838798e-08   9.364211e-03   5.710344e-11   139992
  7.581566e+00   2.836471e-08   0.000000e+00   5.604140e-11   144966
  7.601914e+00   2.851118e-08   0.000000e+00   5.681124e-11   143364
  7.622073e+00   2.828484e-08   1.873324e-02   5.600452e-11   144518
  7.642263e+00   2.823778e-08   1.980403e-02   5.593954e-11   145200
  7.662421e+00   2.832341e-08   0.000000e+00   5.674293e-11   143466
  7.682527e+00   2.801480e-08   0.000000e+00   5.547186e-11   148824
  7.702777e+00   2.811692e-08   1.548166e-02   5.564553e-11   145544
  7.722878e+00   2.787760e-08   0.000000e+00   5.512906e-11   148590
  7.743229e+00   2.793611e-08   0.000000e+00   5.456737e-11   150540
  7.763552e+00   2.782968e-08   2.711901e-02   5.447676e-11   150134
  7.783789e+00   2.793344e-08   0.000000e+00   5.448037e-11   151296
  7.804220e+00   2.792442e-08   0.000000e+00   5.439938e-11   152058
  7.824258e+00   2.779507e-08   1.630763e-02   5.425966e-11   150864
  7.844505e+00   2.778953e-08   1.404221e-02   5.379927e-11   154310
