# power spectrum of theta (div v)
# redshift z=1.490700
# k              Pk             sigma(k)       sigma(Pk)      count
  9.011988e-01   2.828355e-08   5.440681e-03   5.887392e-10   2160
  9.216262e-01   2.969744e-08   5.566353e-03   7.367595e-10   1956
  9.421785e-01   2.879124e-08   6.253437e-03   5.663368e-10   2454
  9.622347e-01   3.181034e-08   4.877534e-03   6.905809e-10   2048
  9.823638e-01   3.071132e-08   6.360152e-03   6.166409e-10   2538
  1.002233e+00   3.147864e-08   5.321020e-03   6.300561e-10   2400
  1.022315e+00   3.226000e-08   6.339653e-03   6.447811e-10   2526
  1.042353e+00   3.129768e-08   6.275929e-03   6.060115e-10   2856
  1.063253e+00   3.188145e-08   5.902122e-03   6.145585e-10   2804
  1.083895e+00   3.178226e-08   6.121373e-03   5.730070e-10   2958
  1.103540e+00   3.336300e-08   5.937431e-03   5.822691e-10   2976
  1.124272e+00   3.223254e-08   5.941212e-03   5.804582e-10   3194
  1.143681e+00   3.400119e-08   5.923951e-03   6.022705e-10   3120
  1.164704e+00   3.312020e-08   5.981576e-03   5.542457e-10   3606
  1.184769e+00   3.303741e-08   5.506392e-03   5.959122e-10   3276
  1.204316e+00   3.262855e-08   6.182204e-03   5.505598e-10   3600
  1.224425e+00   3.410999e-08   5.440385e-03   5.575515e-10   3638
  1.243784e+00   3.534281e-08   5.815757e-03   5.672492e-10   3744
  1.264728e+00   3.508362e-08   6.014342e-03   5.448017e-10   4170
  1.284748e+00   3.331271e-08   5.682335e-03   5.294960e-10   3984
  1.305140e+00   3.449802e-08   5.765086e-03   5.255579e-10   4334
  1.325261e+00   3.393885e-08   5.324107e-03   5.230388e-10   4284
  1.345130e+00   3.455285e-08   6.444279e-03   5.350470e-10   4374
  1.365905e+00   3.506405e-08   5.700713e-03   4.905705e-10   5016
  1.386367e+00   3.533011e-08   5.516740e-03   5.354073e-10   4580
  1.406763e+00   3.515909e-08   6.461534e-03   4.916064e-10   5142
  1.427570e+00   3.607695e-08   6.198857e-03   5.077948e-10   5184
  1.447942e+00   3.526005e-08   4.830032e-03   4.912448e-10   5058
  1.467517e+00   3.638815e-08   5.757296e-03   4.776251e-10   5384
  1.488450e+00   3.560836e-08   6.524550e-03   4.657589e-10   5622
  1.508642e+00   3.454779e-08   5.552728e-03   4.574157e-10   5736
  1.528750e+00   3.581427e-08   4.986692e-03   4.774655e-10   5596
  1.548951e+00   3.553387e-08   6.254864e-03   4.613037e-10   6070
  1.568987e+00   3.586202e-08   4.803947e-03   4.464830e-10   6096
  1.589893e+00   3.534728e-08   5.987912e-03   4.335173e-10   6474
  1.609233e+00   3.492884e-08   5.725112e-03   4.373689e-10   6024
  1.629918e+00   3.569873e-08   5.759109e-03   4.349507e-10   7070
  1.650412e+00   3.559113e-08   4.687364e-03   4.424997e-10   6516
  1.670069e+00   3.560600e-08   5.828858e-03   4.337751e-10   6936
  1.690589e+00   3.544671e-08   5.671027e-03   4.187116e-10   7110
  1.710438e+00   3.621451e-08   4.403311e-03   4.269468e-10   7244
  1.731437e+00   3.574063e-08   6.197499e-03   4.106325e-10   7878
  1.751774e+00   3.560858e-08   6.043311e-03   4.050231e-10   7344
  1.771468e+00   3.416879e-08   6.245698e-03   3.822090e-10   7694
  1.791987e+00   3.582571e-08   6.047916e-03   3.905283e-10   8412
  1.812592e+00   3.532083e-08   6.298814e-03   3.939633e-10   7920
  1.832175e+00   3.516177e-08   5.370613e-03   3.900208e-10   8118
  1.852109e+00   3.405905e-08   6.155177e-03   3.642028e-10   8548
  1.872389e+00   3.454708e-08   6.169547e-03   3.621630e-10   8710
  1.892497e+00   3.480677e-08   5.520842e-03   3.752633e-10   8928
  1.913141e+00   3.441347e-08   5.963814e-03   3.657751e-10   9186
  1.932944e+00   3.359357e-08   6.463282e-03   3.471037e-10   9200
  1.953359e+00   3.403027e-08   5.515699e-03   3.425411e-10   9438
  1.973261e+00   3.340536e-08   7.787303e-03   3.388662e-10   9564
  1.993716e+00   3.413933e-08   6.002902e-03   3.344121e-10   10296
  2.014658e+00   3.328834e-08   5.194706e-03   3.295648e-10   10126
  2.034275e+00   3.367743e-08   6.597676e-03   3.397425e-10   10024
  2.055141e+00   3.335090e-08   4.701989e-03   3.182030e-10   11082
  2.075629e+00   3.318660e-08   7.067943e-03   3.177520e-10   10632
  2.095653e+00   3.267636e-08   5.150926e-03   3.182615e-10   10734
  2.115883e+00   3.226284e-08   6.292407e-03   3.022772e-10   11276
  2.136105e+00   3.271222e-08   5.651386e-03   3.051957e-10   11352
  2.156515e+00   3.200278e-08   5.862955e-03   3.000365e-10   11550
  2.176548e+00   3.226299e-08   5.528231e-03   2.880608e-10   11772
  2.196879e+00   3.264540e-08   6.872796e-03   2.953779e-10   12038
  2.216960e+00   3.203617e-08   8.443861e-03   2.936619e-10   12096
  2.237319e+00   3.121318e-08   6.800756e-03   2.815885e-10   12582
  2.257454e+00   3.080708e-08   1.962493e-03   2.693098e-10   12620
  2.278050e+00   3.163418e-08   7.168021e-03   2.804649e-10   13320
  2.298208e+00   3.077322e-08   6.361844e-03   2.713125e-10   12654
  2.317980e+00   3.163465e-08   9.200143e-04   2.798430e-10   13236
  2.338047e+00   3.037600e-08   9.287780e-03   2.571414e-10   13438
  2.358325e+00   3.007423e-08   9.104187e-03   2.539681e-10   14344
  2.379338e+00   3.017029e-08   5.720224e-03   2.542926e-10   14226
  2.399191e+00   3.022662e-08   4.561739e-03   2.537326e-10   14088
  2.419304e+00   3.004741e-08   0.000000e+00   2.487513e-10   14328
  2.439465e+00   2.971683e-08   6.293938e-03   2.425218e-10   14954
  2.459901e+00   2.946448e-08   4.867558e-03   2.324181e-10   15480
  2.480418e+00   2.948600e-08   6.579717e-03   2.386891e-10   14862
  2.499857e+00   2.976528e-08   7.881109e-03   2.413757e-10   15296
  2.520270e+00   2.916830e-08   7.481855e-03   2.291260e-10   15954
  2.540271e+00   2.933966e-08   6.510912e-03   2.296896e-10   15720
  2.560277e+00   2.847830e-08   2.717138e-03   2.218326e-10   16296
  2.580888e+00   2.855279e-08   3.937367e-03   2.207607e-10   17010
  2.600899e+00   2.911107e-08   3.299389e-03   2.277855e-10   16328
  2.621032e+00   2.817806e-08   3.093519e-03   2.139553e-10   17094
  2.641224e+00   2.857893e-08   8.274185e-03   2.170218e-10   17436
  2.661647e+00   2.834540e-08   8.554189e-03   2.120404e-10   17862
  2.682156e+00   2.809777e-08   7.189193e-03   2.073891e-10   18200
  2.702815e+00   2.782674e-08   1.946391e-03   2.075554e-10   18450
  2.723026e+00   2.719045e-08   3.327810e-03   1.988025e-10   18384
  2.743187e+00   2.691447e-08   5.635561e-03   1.977363e-10   18504
  2.763326e+00   2.742736e-08   4.358812e-03   1.993721e-10   19142
  2.783870e+00   2.698480e-08   5.723229e-03   1.955303e-10   19692
  2.804196e+00   2.709105e-08   5.919153e-03   2.012086e-10   19062
  2.824083e+00   2.683293e-08   0.000000e+00   1.875117e-10   20184
  2.844638e+00   2.698175e-08   7.467703e-03   1.894737e-10   19970
  2.864688e+00   2.642775e-08   0.000000e+00   1.828626e-10   20496
  2.885325e+00   2.646113e-08   8.484823e-03   1.840268e-10   21456
  2.905409e+00   2.659463e-08   5.830983e-03   1.906059e-10   19650
  2.925124e+00   2.581320e-08   9.366607e-03   1.754759e-10   22040
  2.945909e+00   2.599992e-08   1.260996e-02   1.744349e-10   21558
  2.965978e+00   2.581927e-08   0.000000e+00   1.767794e-10   21804
  2.986100e+00   2.607598e-08   7.874819e-03   1.759747e-10   21926
  3.006157e+00   2.517168e-08   9.274298e-03   1.671845e-10   22416
  3.026295e+00   2.543591e-08   8.446612e-03   1.692547e-10   22776
  3.047001e+00   2.531005e-08   6.432878e-03   1.635462e-10   23874
  3.067343e+00   2.489497e-08   0.000000e+00   1.665909e-10   23104
  3.087569e+00   2.534741e-08   0.000000e+00   1.624724e-10   23974
  3.107841e+00   2.505975e-08   1.351495e-02   1.630275e-10   23892
  3.127762e+00   2.497731e-08   0.000000e+00   1.627549e-10   23550
  3.147819e+00   2.464273e-08   6.397644e-03   1.555110e-10   25320
  3.168193e+00   2.461536e-08   1.159814e-02   1.582906e-10   24428
  3.188130e+00   2.491631e-08   7.976444e-03   1.591439e-10   25254
  3.208542e+00   2.479552e-08   0.000000e+00   1.531161e-10   26016
  3.228665e+00   2.440699e-08   9.127358e-04   1.527206e-10   25182
  3.248973e+00   2.453524e-08   3.403164e-03   1.489973e-10   27428
  3.269573e+00   2.392971e-08   5.382149e-03   1.473980e-10   25974
  3.289395e+00   2.415190e-08   8.685675e-03   1.452717e-10   26904
  3.309525e+00   2.404555e-08   3.233185e-03   1.468119e-10   26730
  3.329678e+00   2.391899e-08   0.000000e+00   1.415731e-10   27896
  3.350332e+00   2.420459e-08   1.037121e-02   1.404155e-10   28992
  3.371235e+00   2.414676e-08   2.811430e-03   1.427476e-10   28698
  3.391180e+00   2.404866e-08   0.000000e+00   1.456232e-10   27816
  3.411554e+00   2.365279e-08   0.000000e+00   1.376976e-10   29774
  3.431937e+00   2.364516e-08   6.803861e-03   1.402879e-10   29148
  3.451864e+00   2.379985e-08   0.000000e+00   1.423548e-10   28806
  3.471936e+00   2.385400e-08   1.115510e-02   1.370133e-10   30408
  3.492237e+00   2.408317e-08   0.000000e+00   1.399853e-10   30320
  3.512714e+00   2.334483e-08   0.000000e+00   1.335704e-10   30930
  3.533153e+00   2.358590e-08   0.000000e+00   1.319426e-10   31656
  3.553120e+00   2.324573e-08   0.000000e+00   1.359596e-10   30086
  3.573178e+00   2.336873e-08   1.307424e-02   1.295001e-10   32724
  3.593395e+00   2.324533e-08   7.717378e-03   1.335124e-10   30846
  3.613474e+00   2.339859e-08   1.005580e-03   1.283274e-10   33480
  3.633996e+00   2.325018e-08   1.048453e-02   1.292026e-10   32724
  3.654061e+00   2.332076e-08   6.881630e-03   1.291854e-10   32894
  3.674416e+00   2.343142e-08   0.000000e+00   1.269133e-10   34200
  3.694774e+00   2.328474e-08   8.231767e-03   1.267218e-10   33594
  3.714767e+00   2.305319e-08   0.000000e+00   1.261162e-10   34336
  3.735166e+00   2.338615e-08   0.000000e+00   1.274416e-10   34822
  3.755407e+00   2.326865e-08   0.000000e+00   1.239657e-10   35472
  3.775537e+00   2.338715e-08   0.000000e+00   1.255293e-10   34404
  3.795609e+00   2.327249e-08   0.000000e+00   1.229901e-10   36222
  3.815726e+00   2.328437e-08   6.024294e-03   1.255921e-10   35984
  3.836048e+00   2.342986e-08   8.375277e-03   1.241104e-10   36570
  3.856196e+00   2.313510e-08   0.000000e+00   1.189971e-10   37176
  3.876564e+00   2.331725e-08   0.000000e+00   1.205528e-10   37406
  3.896848e+00   2.329118e-08   0.000000e+00   1.199988e-10   38052
  3.916967e+00   2.349151e-08   0.000000e+00   1.229899e-10   37590
  3.937362e+00   2.352036e-08   1.039811e-02   1.182182e-10   39480
  3.957552e+00   2.328829e-08   0.000000e+00   1.207135e-10   38260
  3.977734e+00   2.347749e-08   1.014894e-02   1.195029e-10   39646
  3.998329e+00   2.329615e-08   5.491464e-03   1.161829e-10   40944
  4.018750e+00   2.335390e-08   0.000000e+00   1.187550e-10   39678
  4.038868e+00   2.357591e-08   0.000000e+00   1.179733e-10   40804
  4.059105e+00   2.365386e-08   0.000000e+00   1.177079e-10   40606
  4.079379e+00   2.318969e-08   1.351299e-02   1.137726e-10   42216
  4.099775e+00   2.346264e-08   0.000000e+00   1.167839e-10   41532
  4.119923e+00   2.364399e-08   0.000000e+00   1.181235e-10   41990
  4.139924e+00   2.371229e-08   1.446297e-02   1.172892e-10   42360
  4.160334e+00   2.377113e-08   5.522870e-03   1.152892e-10   43530
  4.180618e+00   2.373669e-08   8.081139e-03   1.140324e-10   43848
  4.200840e+00   2.411302e-08   0.000000e+00   1.165213e-10   42870
  4.221125e+00   2.394802e-08   1.393347e-02   1.134632e-10   46160
  4.241488e+00   2.383297e-08   5.740139e-03   1.165534e-10   43380
  4.261540e+00   2.404156e-08   0.000000e+00   1.154253e-10   45294
  4.281661e+00   2.367314e-08   1.283271e-02   1.123745e-10   45744
  4.302235e+00   2.362588e-08   0.000000e+00   1.101383e-10   46682
  4.322362e+00   2.405524e-08   7.048961e-03   1.126177e-10   45840
  4.342556e+00   2.391242e-08   0.000000e+00   1.108907e-10   47118
  4.362705e+00   2.381014e-08   1.866910e-02   1.095923e-10   47124
  4.382934e+00   2.404260e-08   4.538427e-03   1.112856e-10   47984
  4.403575e+00   2.452490e-08   8.283405e-03   1.110725e-10   49566
  4.423478e+00   2.462351e-08   5.091068e-03   1.156289e-10   46284
  4.443444e+00   2.439165e-08   1.360076e-02   1.104467e-10   49966
  4.463763e+00   2.467508e-08   1.009539e-02   1.134298e-10   49360
  4.483959e+00   2.461105e-08   2.881749e-03   1.121675e-10   49806
  4.504319e+00   2.494351e-08   1.121533e-02   1.115026e-10   51492
  4.524458e+00   2.488761e-08   1.450336e-02   1.120939e-10   49496
  4.544765e+00   2.508436e-08   1.508930e-02   1.100033e-10   53190
  4.565246e+00   2.494554e-08   0.000000e+00   1.117126e-10   51060
  4.585323e+00   2.507121e-08   0.000000e+00   1.104513e-10   52134
  4.605464e+00   2.504760e-08   9.574917e-03   1.108218e-10   53088
  4.625765e+00   2.515354e-08   6.443031e-03   1.107464e-10   52706
  4.646004e+00   2.518433e-08   9.966295e-03   1.087551e-10   54936
  4.666566e+00   2.529104e-08   0.000000e+00   1.106059e-10   53886
  4.686679e+00   2.559725e-08   0.000000e+00   1.113000e-10   54436
  4.706786e+00   2.551990e-08   0.000000e+00   1.105168e-10   55096
  4.727297e+00   2.556009e-08   0.000000e+00   1.094769e-10   56358
  4.747397e+00   2.576971e-08   0.000000e+00   1.105074e-10   55632
  4.767658e+00   2.564363e-08   1.980770e-02   1.096201e-10   56530
  4.787867e+00   2.577162e-08   0.000000e+00   1.097921e-10   57232
  4.808006e+00   2.562216e-08   0.000000e+00   1.083011e-10   56766
  4.828655e+00   2.613104e-08   0.000000e+00   1.071816e-10   60804
  4.848750e+00   2.599071e-08   2.171467e-03   1.114961e-10   55536
  4.868920e+00   2.606584e-08   2.468348e-02   1.071586e-10   61166
  4.889171e+00   2.615571e-08   0.000000e+00   1.112441e-10   57396
  4.909197e+00   2.612193e-08   1.139195e-02   1.075905e-10   60870
  4.929529e+00   2.633128e-08   0.000000e+00   1.099254e-10   60224
  4.949759e+00   2.643959e-08   1.686103e-02   1.079848e-10   61002
  4.970055e+00   2.650682e-08   1.566909e-02   1.074573e-10   62016
  4.990243e+00   2.666200e-08   0.000000e+00   1.091964e-10   60768
  5.010270e+00   2.644891e-08   2.284668e-02   1.091023e-10   62870
  5.030743e+00   2.697607e-08   7.895155e-03   1.089866e-10   63804
  5.051098e+00   2.688838e-08   1.063472e-02   1.091303e-10   63054
  5.070990e+00   2.693961e-08   8.856528e-03   1.085488e-10   63024
  5.091311e+00   2.712864e-08   0.000000e+00   1.086743e-10   65018
  5.111402e+00   2.702652e-08   1.509740e-02   1.074476e-10   64608
  5.131703e+00   2.714557e-08   0.000000e+00   1.063087e-10   65688
  5.151945e+00   2.728891e-08   2.208621e-02   1.083768e-10   65994
  5.172120e+00   2.713613e-08   0.000000e+00   1.066283e-10   66648
  5.192516e+00   2.741000e-08   1.527652e-02   1.071387e-10   67310
  5.212620e+00   2.741779e-08   0.000000e+00   1.074009e-10   67224
  5.232864e+00   2.788525e-08   5.788846e-03   1.079412e-10   68034
  5.253184e+00   2.765001e-08   0.000000e+00   1.069261e-10   69744
  5.273505e+00   2.776034e-08   1.141725e-02   1.079369e-10   68654
  5.294030e+00   2.781325e-08   1.504391e-02   1.049637e-10   72132
  5.314335e+00   2.770062e-08   9.182521e-03   1.077527e-10   68520
  5.334353e+00   2.793269e-08   1.480465e-02   1.079289e-10   71070
  5.354769e+00   2.823471e-08   0.000000e+00   1.066303e-10   71948
  5.374980e+00   2.771739e-08   2.228583e-02   1.052006e-10   71598
  5.395365e+00   2.804533e-08   0.000000e+00   1.054304e-10   73536
  5.415580e+00   2.848636e-08   2.692597e-02   1.088851e-10   71802
  5.435586e+00   2.804938e-08   0.000000e+00   1.060940e-10   73280
  5.455832e+00   2.820454e-08   0.000000e+00   1.061213e-10   73992
  5.476258e+00   2.831461e-08   1.302858e-02   1.053587e-10   75966
  5.496486e+00   2.835009e-08   0.000000e+00   1.058184e-10   74364
  5.516736e+00   2.843117e-08   1.590118e-02   1.052692e-10   76094
  5.536931e+00   2.856186e-08   0.000000e+00   1.067535e-10   76224
  5.557189e+00   2.862812e-08   9.463754e-03   1.046641e-10   76242
  5.577232e+00   2.872273e-08   0.000000e+00   1.062177e-10   76944
  5.597474e+00   2.879359e-08   0.000000e+00   1.043260e-10   78680
  5.618029e+00   2.863257e-08   1.708379e-02   1.041999e-10   79962
  5.638192e+00   2.881265e-08   8.474728e-03   1.048207e-10   77760
  5.658331e+00   2.881642e-08   2.069478e-02   1.044022e-10   79590
  5.678586e+00   2.888118e-08   0.000000e+00   1.038101e-10   80732
  5.698893e+00   2.890115e-08   2.598413e-02   1.034594e-10   81174
  5.719147e+00   2.884491e-08   9.359476e-03   1.023915e-10   80832
  5.738996e+00   2.921004e-08   2.622018e-02   1.055372e-10   79992
  5.759359e+00   2.918018e-08   0.000000e+00   1.027343e-10   84314
  5.779794e+00   2.930534e-08   0.000000e+00   1.036207e-10   83592
  5.800111e+00   2.915072e-08   1.971148e-02   1.025916e-10   83838
  5.820312e+00   2.939765e-08   0.000000e+00   1.045219e-10   83676
  5.840437e+00   2.912930e-08   1.244141e-02   1.021519e-10   84950
  5.860618e+00   2.937647e-08   0.000000e+00   1.032070e-10   84912
  5.880920e+00   2.920120e-08   2.387795e-02   1.019162e-10   87162
  5.901267e+00   2.940211e-08   0.000000e+00   1.020502e-10   86440
  5.921402e+00   2.975213e-08   0.000000e+00   1.030705e-10   86560
  5.941710e+00   2.950081e-08   1.395578e-03   1.011993e-10   88698
  5.961923e+00   2.978567e-08   2.943712e-02   1.023901e-10   88920
  5.982405e+00   2.965305e-08   0.000000e+00   1.024855e-10   88814
  6.002492e+00   2.968003e-08   7.367166e-03   1.018116e-10   90336
  6.022961e+00   2.986488e-08   0.000000e+00   1.019650e-10   90282
  6.043172e+00   2.929967e-08   0.000000e+00   9.951782e-11   90840
  6.063222e+00   2.980005e-08   2.121276e-02   1.011170e-10   91128
  6.083667e+00   2.947385e-08   0.000000e+00   9.887639e-11   92690
  6.103787e+00   2.976675e-08   0.000000e+00   9.966694e-11   92160
  6.124088e+00   2.975513e-08   0.000000e+00   1.009180e-10   93534
  6.144232e+00   2.966707e-08   0.000000e+00   9.937203e-11   93484
  6.164471e+00   3.001597e-08   4.315309e-03   1.003955e-10   95206
  6.184882e+00   2.997153e-08   9.152590e-03   9.915649e-11   96048
  6.204962e+00   3.006728e-08   9.209592e-03   1.008007e-10   93600
  6.225166e+00   2.980444e-08   0.000000e+00   9.800573e-11   97410
  6.245403e+00   2.996927e-08   2.679878e-02   9.848444e-11   97856
  6.265842e+00   2.981502e-08   0.000000e+00   9.797589e-11   97278
  6.286004e+00   2.985499e-08   1.600964e-02   9.689551e-11   98916
  6.306174e+00   2.977199e-08   0.000000e+00   9.922060e-11   96894
  6.326242e+00   2.994963e-08   0.000000e+00   9.756059e-11   100976
  6.346692e+00   2.987433e-08   0.000000e+00   9.624667e-11   100164
  6.366817e+00   3.011350e-08   0.000000e+00   9.763396e-11   100014
  6.386825e+00   3.003402e-08   1.955607e-02   9.708035e-11   101040
  6.407162e+00   3.003801e-08   0.000000e+00   9.708578e-11   102338
  6.427307e+00   3.006630e-08   1.100264e-02   9.671399e-11   102912
  6.447747e+00   3.000802e-08   0.000000e+00   9.640812e-11   104238
  6.467834e+00   2.991308e-08   1.904961e-02   9.620099e-11   103104
  6.488105e+00   3.004481e-08   1.694785e-02   9.546257e-11   105404
  6.508427e+00   2.988078e-08   0.000000e+00   9.478349e-11   105198
  6.528643e+00   3.004448e-08   0.000000e+00   9.508360e-11   106632
  6.548964e+00   2.998016e-08   2.540390e-02   9.438509e-11   106706
  6.569172e+00   3.022690e-08   0.000000e+00   9.533192e-11   106992
  6.589611e+00   3.011322e-08   0.000000e+00   9.454559e-11   110118
  6.609855e+00   2.993512e-08   3.060198e-02   9.393575e-11   108084
  6.629982e+00   3.011570e-08   1.173389e-02   9.499967e-11   108222
  6.650334e+00   2.986075e-08   0.000000e+00   9.205954e-11   112160
  6.670494e+00   3.011975e-08   1.787853e-02   9.439390e-11   108492
  6.690746e+00   2.971161e-08   2.194719e-02   9.132339e-11   113262
  6.711074e+00   3.019639e-08   0.000000e+00   9.405392e-11   111360
  6.731427e+00   3.018560e-08   0.000000e+00   9.207502e-11   114182
  6.751629e+00   3.005970e-08   3.200640e-02   9.315788e-11   112884
  6.771896e+00   3.027197e-08   6.480218e-03   9.337633e-11   113934
  6.792017e+00   2.975093e-08   0.000000e+00   9.111595e-11   114504
  6.812470e+00   3.013106e-08   0.000000e+00   9.089653e-11   117500
  6.832644e+00   3.006389e-08   2.301316e-02   9.293473e-11   114102
  6.852838e+00   3.011952e-08   7.506394e-03   9.082507e-11   118584
  6.873149e+00   3.003362e-08   0.000000e+00   9.151648e-11   115546
  6.893137e+00   2.988926e-08   2.035425e-02   8.954057e-11   118984
  6.913625e+00   2.983274e-08   4.488718e-03   9.012563e-11   119526
  6.933787e+00   2.989342e-08   1.275507e-03   9.099982e-11   119436
  6.953932e+00   2.987003e-08   0.000000e+00   9.029459e-11   118632
  6.974109e+00   2.984283e-08   2.332178e-02   8.898140e-11   122510
  6.994465e+00   2.968106e-08   0.000000e+00   8.824946e-11   121680
  7.014753e+00   3.004167e-08   0.000000e+00   8.968689e-11   121434
  7.034817e+00   2.986658e-08   0.000000e+00   8.888241e-11   123928
  7.055147e+00   3.000902e-08   0.000000e+00   8.893423e-11   123910
  7.075428e+00   2.951016e-08   0.000000e+00   8.708100e-11   124452
  7.095652e+00   2.959267e-08   0.000000e+00   8.750441e-11   125376
  7.115875e+00   2.966210e-08   2.030620e-02   8.706734e-11   126638
  7.136111e+00   2.960529e-08   8.442227e-03   8.720784e-11   125844
  7.156364e+00   2.962149e-08   0.000000e+00   8.596073e-11   128142
  7.176640e+00   2.955177e-08   4.578279e-03   8.605575e-11   128136
  7.196779e+00   2.952286e-08   8.597380e-03   8.623201e-11   127642
  7.217074e+00   2.954271e-08   0.000000e+00   8.532036e-11   131968
  7.237596e+00   2.962755e-08   0.000000e+00   8.585931e-11   130326
  7.257721e+00   2.937866e-08   2.150771e-02   8.449967e-11   131688
  7.277958e+00   2.960605e-08   8.393495e-03   8.580629e-11   130212
  7.298112e+00   2.918433e-08   0.000000e+00   8.414780e-11   132686
  7.318516e+00   2.943532e-08   0.000000e+00   8.340190e-11   135960
  7.338831e+00   2.929925e-08   1.571551e-02   8.455817e-11   131562
  7.358717e+00   2.929090e-08   1.281241e-02   8.361547e-11   134016
  7.379094e+00   2.942644e-08   0.000000e+00   8.352237e-11   136478
  7.399347e+00   2.924475e-08   2.778300e-02   8.323494e-11   136812
  7.419681e+00   2.905139e-08   1.735064e-02   8.168504e-11   137856
  7.439938e+00   2.906692e-08   0.000000e+00   8.247784e-11   135862
  7.460080e+00   2.920427e-08   0.000000e+00   8.203418e-11   140056
  7.480476e+00   2.898976e-08   2.417726e-02   8.172098e-11   139602
  7.500677e+00   2.915304e-08   0.000000e+00   8.222499e-11   139080
  7.520869e+00   2.885941e-08   0.000000e+00   8.115899e-11   140678
  7.541139e+00   2.867408e-08   1.281793e-02   7.969941e-11   142884
  7.561329e+00   2.881034e-08   1.092071e-02   8.183755e-11   139992
  7.581565e+00   2.876919e-08   0.000000e+00   7.993000e-11   144966
  7.601915e+00   2.886617e-08   0.000000e+00   8.068926e-11   143364
  7.622072e+00   2.877100e-08   1.903471e-02   7.965057e-11   144518
  7.642264e+00   2.866620e-08   1.951718e-02   7.957552e-11   145200
  7.662421e+00   2.860008e-08   0.000000e+00   7.946211e-11   143466
  7.682527e+00   2.859168e-08   0.000000e+00   7.844001e-11   148824
  7.702777e+00   2.830159e-08   1.568166e-02   7.810043e-11   145544
  7.722878e+00   2.815595e-08   0.000000e+00   7.709836e-11   148590
  7.743229e+00   2.845768e-08   0.000000e+00   7.703885e-11   150540
  7.763553e+00   2.838397e-08   2.682566e-02   7.774128e-11   150134
  7.783791e+00   2.824815e-08   0.000000e+00   7.700767e-11   151296
  7.804218e+00   2.815129e-08   0.000000e+00   7.643849e-11   152058
  7.824256e+00   2.808103e-08   1.673420e-02   7.744891e-11   150864
  7.844504e+00   2.801568e-08   1.459620e-02   7.550119e-11   154310
