# power spectrum of theta (div v)
# redshift z=0.165400
# k              Pk             sigma(k)       sigma(Pk)      count
  3.188130e+00   3.290524e-08   7.976444e-03   2.106604e-10   25254
  3.208543e+00   3.294878e-08   0.000000e+00   2.047703e-10   26016
  3.228664e+00   3.297568e-08   1.740785e-03   2.086598e-10   25182
  3.248973e+00   3.362873e-08   3.247767e-03   2.023671e-10   27428
  3.269573e+00   3.441691e-08   5.692951e-03   2.114508e-10   25974
  3.289395e+00   3.397346e-08   8.624808e-03   2.096026e-10   26904
  3.309525e+00   3.457912e-08   3.233185e-03   2.132895e-10   26730
  3.329678e+00   3.482932e-08   0.000000e+00   2.083833e-10   27896
  3.350333e+00   3.503112e-08   1.015586e-02   2.066233e-10   28992
  3.371235e+00   3.498342e-08   2.603124e-03   2.113462e-10   28698
  3.391179e+00   3.537470e-08   0.000000e+00   2.141129e-10   27816
  3.411555e+00   3.586413e-08   0.000000e+00   2.086733e-10   29774
  3.431937e+00   3.528227e-08   6.483826e-03   2.098817e-10   29148
  3.451864e+00   3.597694e-08   0.000000e+00   2.113694e-10   28806
  3.471936e+00   3.613046e-08   1.114536e-02   2.092182e-10   30408
  3.492238e+00   3.646033e-08   0.000000e+00   2.085143e-10   30320
  3.512714e+00   3.664820e-08   0.000000e+00   2.127009e-10   30930
  3.533153e+00   3.769644e-08   0.000000e+00   2.151712e-10   31656
  3.553120e+00   3.658821e-08   5.190924e-04   2.148579e-10   30086
  3.573179e+00   3.742462e-08   1.300772e-02   2.077204e-10   32724
  3.593395e+00   3.758825e-08   7.717378e-03   2.126270e-10   30846
  3.613473e+00   3.746152e-08   2.446096e-03   2.076328e-10   33480
  3.633996e+00   3.821655e-08   1.056683e-02   2.114938e-10   32724
  3.654061e+00   3.788467e-08   6.819211e-03   2.111596e-10   32894
  3.674416e+00   3.816712e-08   0.000000e+00   2.105561e-10   34200
  3.694774e+00   3.898659e-08   8.231767e-03   2.127221e-10   33594
  3.714768e+00   3.882251e-08   0.000000e+00   2.131263e-10   34336
  3.735165e+00   3.921084e-08   2.754444e-03   2.128935e-10   34822
  3.755407e+00   3.878040e-08   0.000000e+00   2.098626e-10   35472
  3.775538e+00   3.993194e-08   0.000000e+00   2.178280e-10   34404
  3.795608e+00   3.943308e-08   0.000000e+00   2.117312e-10   36222
  3.815725e+00   3.981146e-08   6.382571e-03   2.121058e-10   35984
  3.836049e+00   3.939360e-08   8.301645e-03   2.102979e-10   36570
  3.856196e+00   4.014016e-08   0.000000e+00   2.107442e-10   37176
  3.876564e+00   4.009500e-08   0.000000e+00   2.107047e-10   37406
  3.896848e+00   4.081907e-08   0.000000e+00   2.085933e-10   38052
  3.916968e+00   4.033955e-08   0.000000e+00   2.060908e-10   37590
  3.937362e+00   4.040956e-08   1.025908e-02   2.067358e-10   39480
  3.957552e+00   4.147802e-08   0.000000e+00   2.140727e-10   38260
  3.977734e+00   4.122943e-08   1.000704e-02   2.087225e-10   39646
  3.998328e+00   4.127808e-08   5.786258e-03   2.039730e-10   40944
  4.018750e+00   4.161161e-08   0.000000e+00   2.133665e-10   39678
  4.038869e+00   4.191684e-08   0.000000e+00   2.116748e-10   40804
  4.059106e+00   4.200414e-08   0.000000e+00   2.109707e-10   40606
  4.079380e+00   4.183313e-08   1.349666e-02   2.062781e-10   42216
  4.099776e+00   4.238156e-08   0.000000e+00   2.109739e-10   41532
  4.119923e+00   4.178318e-08   0.000000e+00   2.050303e-10   41990
  4.139925e+00   4.307059e-08   1.422087e-02   2.108424e-10   42360
  4.160334e+00   4.271696e-08   5.522870e-03   2.091798e-10   43530
  4.180618e+00   4.243965e-08   8.199838e-03   2.043401e-10   43848
  4.200839e+00   4.283757e-08   0.000000e+00   2.113671e-10   42870
  4.221125e+00   4.284144e-08   1.373728e-02   1.998199e-10   46160
  4.241488e+00   4.297823e-08   5.565495e-03   2.079959e-10   43380
  4.261540e+00   4.346917e-08   0.000000e+00   2.054112e-10   45294
  4.281661e+00   4.375921e-08   1.290171e-02   2.065474e-10   45744
  4.302235e+00   4.387532e-08   0.000000e+00   2.050812e-10   46682
  4.322362e+00   4.383396e-08   7.222290e-03   2.056526e-10   45840
  4.342555e+00   4.371018e-08   0.000000e+00   2.028042e-10   47118
  4.362704e+00   4.437785e-08   1.898019e-02   2.075420e-10   47124
  4.382935e+00   4.407329e-08   4.167712e-03   2.018995e-10   47984
  4.403575e+00   4.433815e-08   8.238792e-03   2.032456e-10   49566
  4.423478e+00   4.480491e-08   5.326244e-03   2.123573e-10   46284
  4.443444e+00   4.463328e-08   1.368393e-02   2.021925e-10   49966
  4.463763e+00   4.511826e-08   1.020853e-02   2.063639e-10   49360
  4.483960e+00   4.507146e-08   2.467309e-03   2.020374e-10   49806
  4.504319e+00   4.451720e-08   1.131308e-02   1.978355e-10   51492
  4.524458e+00   4.530722e-08   1.486593e-02   2.063229e-10   49496
  4.544765e+00   4.466487e-08   1.508930e-02   1.969864e-10   53190
  4.565246e+00   4.557993e-08   0.000000e+00   2.044040e-10   51060
  4.585323e+00   4.500155e-08   0.000000e+00   1.974708e-10   52134
  4.605465e+00   4.593486e-08   9.548728e-03   2.009029e-10   53088
  4.625765e+00   4.562797e-08   6.483545e-03   1.998854e-10   52706
  4.646004e+00   4.539041e-08   9.756994e-03   1.952436e-10   54936
  4.666566e+00   4.604913e-08   0.000000e+00   2.019099e-10   53886
  4.686678e+00   4.598749e-08   0.000000e+00   2.000697e-10   54436
  4.706786e+00   4.620390e-08   0.000000e+00   1.990261e-10   55096
  4.727298e+00   4.546742e-08   0.000000e+00   1.925597e-10   56358
  4.747396e+00   4.633117e-08   0.000000e+00   1.991750e-10   55632
  4.767659e+00   4.599744e-08   1.957149e-02   1.938278e-10   56530
  4.787869e+00   4.645319e-08   0.000000e+00   1.977950e-10   57232
  4.808006e+00   4.654965e-08   0.000000e+00   1.963262e-10   56766
  4.828656e+00   4.638129e-08   0.000000e+00   1.925635e-10   60804
  4.848752e+00   4.675177e-08   0.000000e+00   2.020401e-10   55536
  4.868920e+00   4.680295e-08   2.456518e-02   1.915398e-10   61166
  4.889171e+00   4.697342e-08   0.000000e+00   1.963438e-10   57396
  4.909197e+00   4.685606e-08   1.130990e-02   1.928155e-10   60870
  4.929530e+00   4.746467e-08   0.000000e+00   1.962463e-10   60224
  4.949759e+00   4.703465e-08   1.685283e-02   1.956875e-10   61002
  4.970055e+00   4.751159e-08   1.548637e-02   1.950500e-10   62016
  4.990242e+00   4.726538e-08   0.000000e+00   1.950150e-10   60768
  5.010269e+00   4.734057e-08   2.289447e-02   1.919508e-10   62870
  5.030742e+00   4.752608e-08   8.015945e-03   1.907123e-10   63804
  5.051099e+00   4.703318e-08   1.037115e-02   1.902097e-10   63054
  5.070991e+00   4.742093e-08   8.202715e-03   1.930464e-10   63024
  5.091312e+00   4.728152e-08   0.000000e+00   1.883138e-10   65018
  5.111402e+00   4.758185e-08   1.498070e-02   1.891818e-10   64608
  5.131701e+00   4.790816e-08   0.000000e+00   1.911551e-10   65688
  5.151944e+00   4.769231e-08   2.204647e-02   1.903408e-10   65994
  5.172121e+00   4.783303e-08   0.000000e+00   1.877932e-10   66648
  5.192516e+00   4.773298e-08   1.505731e-02   1.866311e-10   67310
  5.212619e+00   4.768410e-08   0.000000e+00   1.861760e-10   67224
  5.232862e+00   4.796259e-08   7.040282e-03   1.889363e-10   68034
  5.253185e+00   4.813304e-08   0.000000e+00   1.842237e-10   69744
  5.273506e+00   4.791038e-08   1.128496e-02   1.856809e-10   68654
  5.294031e+00   4.807003e-08   1.494867e-02   1.814838e-10   72132
  5.314334e+00   4.853618e-08   9.855209e-03   1.880569e-10   68520
  5.334352e+00   4.797574e-08   1.478785e-02   1.827862e-10   71070
  5.354769e+00   4.841715e-08   0.000000e+00   1.823931e-10   71948
  5.374980e+00   4.854058e-08   2.221465e-02   1.855765e-10   71598
  5.395365e+00   4.827418e-08   0.000000e+00   1.822879e-10   73536
  5.415580e+00   4.830068e-08   2.698456e-02   1.840152e-10   71802
  5.435586e+00   4.858257e-08   0.000000e+00   1.827474e-10   73280
  5.455832e+00   4.858217e-08   0.000000e+00   1.817327e-10   73992
  5.476260e+00   4.819361e-08   1.222908e-02   1.787542e-10   75966
  5.496487e+00   4.884316e-08   0.000000e+00   1.823685e-10   74364
  5.516737e+00   4.872224e-08   1.520108e-02   1.804767e-10   76094
  5.536931e+00   4.826196e-08   0.000000e+00   1.789362e-10   76224
  5.557189e+00   4.908851e-08   9.619622e-03   1.806478e-10   76242
  5.577232e+00   4.804270e-08   0.000000e+00   1.774457e-10   76944
  5.597475e+00   4.876695e-08   0.000000e+00   1.765499e-10   78680
  5.618029e+00   4.864513e-08   1.738324e-02   1.751236e-10   79962
  5.638191e+00   4.905666e-08   8.420455e-03   1.801072e-10   77760
  5.658330e+00   4.811061e-08   2.078366e-02   1.749394e-10   79590
  5.678586e+00   4.923118e-08   0.000000e+00   1.772320e-10   80732
  5.698895e+00   4.902697e-08   2.556948e-02   1.753195e-10   81174
  5.719149e+00   4.849956e-08   8.949513e-03   1.735660e-10   80832
  5.738996e+00   4.889102e-08   2.625468e-02   1.774749e-10   79992
  5.759358e+00   4.847377e-08   0.000000e+00   1.698144e-10   84314
  5.779794e+00   4.892615e-08   0.000000e+00   1.729720e-10   83592
  5.800110e+00   4.855434e-08   1.984200e-02   1.714053e-10   83838
  5.820312e+00   4.915821e-08   0.000000e+00   1.743691e-10   83676
  5.840436e+00   4.878024e-08   1.263911e-02   1.709786e-10   84950
  5.860617e+00   4.841180e-08   0.000000e+00   1.696215e-10   84912
  5.880920e+00   4.852746e-08   2.376873e-02   1.675292e-10   87162
  5.901268e+00   4.862218e-08   0.000000e+00   1.689673e-10   86440
  5.921402e+00   4.885805e-08   0.000000e+00   1.719368e-10   86560
  5.941710e+00   4.855324e-08   2.635782e-03   1.671663e-10   88698
  5.961923e+00   4.825984e-08   2.922199e-02   1.641739e-10   88920
  5.982405e+00   4.853808e-08   0.000000e+00   1.654315e-10   88814
  6.002492e+00   4.848627e-08   7.194770e-03   1.645676e-10   90336
  6.022960e+00   4.893694e-08   0.000000e+00   1.659107e-10   90282
  6.043171e+00   4.837764e-08   0.000000e+00   1.641348e-10   90840
  6.063221e+00   4.854079e-08   2.149691e-02   1.662444e-10   91128
  6.083668e+00   4.826805e-08   0.000000e+00   1.625542e-10   92690
  6.103788e+00   4.858324e-08   0.000000e+00   1.635927e-10   92160
  6.124087e+00   4.848649e-08   0.000000e+00   1.611543e-10   93534
  6.144231e+00   4.798785e-08   0.000000e+00   1.601144e-10   93484
  6.164471e+00   4.849611e-08   4.835898e-03   1.607982e-10   95206
  6.184883e+00   4.796917e-08   8.926746e-03   1.593487e-10   96048
  6.204961e+00   4.847922e-08   9.621449e-03   1.628939e-10   93600
  6.225167e+00   4.815828e-08   0.000000e+00   1.595651e-10   97410
  6.245403e+00   4.828933e-08   2.679878e-02   1.576157e-10   97856
  6.265842e+00   4.796237e-08   0.000000e+00   1.574709e-10   97278
  6.286003e+00   4.781151e-08   1.619829e-02   1.557346e-10   98916
  6.306176e+00   4.762407e-08   0.000000e+00   1.566773e-10   96894
  6.326242e+00   4.774484e-08   0.000000e+00   1.556301e-10   100976
  6.346693e+00   4.803039e-08   0.000000e+00   1.568249e-10   100164
  6.366817e+00   4.796434e-08   0.000000e+00   1.559112e-10   100014
  6.386825e+00   4.806522e-08   1.955607e-02   1.566388e-10   101040
  6.407162e+00   4.808568e-08   0.000000e+00   1.541085e-10   102338
  6.427305e+00   4.734659e-08   1.250353e-02   1.510155e-10   102912
  6.447746e+00   4.718057e-08   0.000000e+00   1.506830e-10   104238
  6.467836e+00   4.770517e-08   1.842077e-02   1.536708e-10   103104
  6.488105e+00   4.709102e-08   1.694785e-02   1.488444e-10   105404
  6.508429e+00   4.701636e-08   0.000000e+00   1.489272e-10   105198
  6.528642e+00   4.749634e-08   0.000000e+00   1.504095e-10   106632
  6.548966e+00   4.716017e-08   2.485180e-02   1.482805e-10   106706
  6.569170e+00   4.702675e-08   0.000000e+00   1.481357e-10   106992
  6.589610e+00   4.725355e-08   0.000000e+00   1.477037e-10   110118
  6.609853e+00   4.686729e-08   3.114994e-02   1.477841e-10   108084
  6.629980e+00   4.696006e-08   1.263953e-02   1.482463e-10   108222
  6.650334e+00   4.655731e-08   0.000000e+00   1.440319e-10   112160
  6.670496e+00   4.669074e-08   1.730430e-02   1.463497e-10   108492
  6.690746e+00   4.658428e-08   2.176397e-02   1.427608e-10   113262
  6.711074e+00   4.614727e-08   0.000000e+00   1.422558e-10   111360
  6.731429e+00   4.651265e-08   0.000000e+00   1.429181e-10   114182
  6.751628e+00   4.620210e-08   3.208929e-02   1.427966e-10   112884
  6.771896e+00   4.615070e-08   5.730074e-03   1.415728e-10   113934
  6.792017e+00   4.615747e-08   0.000000e+00   1.406179e-10   114504
  6.812469e+00   4.651585e-08   0.000000e+00   1.399258e-10   117500
  6.832644e+00   4.588630e-08   2.338137e-02   1.399323e-10   114102
  6.852836e+00   4.642801e-08   1.004170e-02   1.387679e-10   118584
  6.873152e+00   4.561702e-08   0.000000e+00   1.393126e-10   115546
  6.893137e+00   4.602271e-08   2.113594e-02   1.388694e-10   118984
  6.913625e+00   4.608860e-08   5.943680e-03   1.384663e-10   119526
  6.933785e+00   4.554651e-08   5.124650e-03   1.374874e-10   119436
  6.953932e+00   4.536405e-08   0.000000e+00   1.369321e-10   118632
  6.974108e+00   4.552167e-08   2.380956e-02   1.361435e-10   122510
  6.994466e+00   4.527254e-08   0.000000e+00   1.349845e-10   121680
  7.014752e+00   4.494968e-08   0.000000e+00   1.343355e-10   121434
  7.034817e+00   4.492649e-08   0.000000e+00   1.316673e-10   123928
  7.055149e+00   4.505848e-08   0.000000e+00   1.337053e-10   123910
  7.075428e+00   4.487194e-08   0.000000e+00   1.328512e-10   124452
  7.095651e+00   4.483135e-08   0.000000e+00   1.323878e-10   125376
  7.115876e+00   4.459876e-08   1.984773e-02   1.314423e-10   126638
  7.136112e+00   4.482780e-08   6.992676e-03   1.316439e-10   125844
  7.156362e+00   4.431676e-08   0.000000e+00   1.297979e-10   128142
  7.176640e+00   4.436363e-08   3.725753e-03   1.299681e-10   128136
  7.196779e+00   4.434922e-08   8.173625e-03   1.290562e-10   127642
  7.217076e+00   4.440449e-08   0.000000e+00   1.279786e-10   131968
  7.237597e+00   4.387528e-08   0.000000e+00   1.268039e-10   130326
  7.257721e+00   4.397639e-08   2.166726e-02   1.269588e-10   131688
  7.277956e+00   4.426899e-08   1.060675e-02   1.279225e-10   130212
  7.298111e+00   4.340561e-08   0.000000e+00   1.237165e-10   132686
  7.318516e+00   4.353817e-08   0.000000e+00   1.235505e-10   135960
  7.338829e+00   4.322441e-08   1.667040e-02   1.237945e-10   131562
  7.358718e+00   4.336398e-08   1.227880e-02   1.238651e-10   134016
  7.379093e+00   4.330514e-08   0.000000e+00   1.223843e-10   136478
  7.399347e+00   4.321724e-08   2.796141e-02   1.236568e-10   136812
  7.419680e+00   4.302523e-08   1.796609e-02   1.211740e-10   137856
  7.439939e+00   4.262295e-08   0.000000e+00   1.210320e-10   135862
  7.460079e+00   4.269099e-08   0.000000e+00   1.207291e-10   140056
  7.480477e+00   4.252452e-08   2.393188e-02   1.196388e-10   139602
  7.500678e+00   4.244019e-08   0.000000e+00   1.194081e-10   139080
  7.520868e+00   4.248591e-08   0.000000e+00   1.184328e-10   140678
  7.541141e+00   4.223225e-08   1.187450e-02   1.174166e-10   142884
  7.561330e+00   4.222880e-08   1.003235e-02   1.182797e-10   139992
  7.581564e+00   4.199743e-08   0.000000e+00   1.163300e-10   144966
  7.601915e+00   4.183445e-08   0.000000e+00   1.171051e-10   143364
  7.622073e+00   4.158095e-08   1.890003e-02   1.155434e-10   144518
  7.642264e+00   4.164541e-08   1.951718e-02   1.150590e-10   145200
  7.662421e+00   4.151170e-08   0.000000e+00   1.161159e-10   143466
  7.682526e+00   4.125450e-08   0.000000e+00   1.136176e-10   148824
  7.702776e+00   4.112352e-08   1.603560e-02   1.137181e-10   145544
  7.722877e+00   4.063763e-08   0.000000e+00   1.118479e-10   148590
  7.743229e+00   4.083567e-08   0.000000e+00   1.105254e-10   150540
  7.763552e+00   4.040947e-08   2.720200e-02   1.109950e-10   150134
  7.783790e+00   4.047116e-08   0.000000e+00   1.097224e-10   151296
  7.804221e+00   4.052663e-08   0.000000e+00   1.094555e-10   152058
  7.824258e+00   4.006996e-08   1.612222e-02   1.094544e-10   150864
  7.844503e+00   4.046632e-08   1.450494e-02   1.086911e-10   154310
