# power spectrum of velocity
# redshift z=0.476200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.083895e+00   5.070284e-08   6.138286e-03   9.191643e-10   2958
  1.103540e+00   4.967707e-08   5.946049e-03   8.422382e-10   2976
  1.124272e+00   4.468785e-08   5.929530e-03   7.351142e-10   3194
  1.143681e+00   4.433702e-08   5.920201e-03   7.417218e-10   3120
  1.164704e+00   4.198868e-08   5.981576e-03   6.310362e-10   3606
  1.184769e+00   4.139286e-08   5.478695e-03   6.706611e-10   3276
  1.204316e+00   3.944724e-08   6.182204e-03   6.030606e-10   3600
  1.224425e+00   3.856931e-08   5.451564e-03   6.036069e-10   3638
  1.243784e+00   3.785379e-08   5.783239e-03   5.753404e-10   3744
  1.264728e+00   3.488635e-08   6.014342e-03   4.998263e-10   4170
  1.284748e+00   3.387348e-08   5.682335e-03   4.721298e-10   3984
  1.305140e+00   3.426815e-08   5.739412e-03   4.778809e-10   4334
  1.325261e+00   3.234437e-08   5.324107e-03   4.663140e-10   4284
  1.345130e+00   3.138147e-08   6.444279e-03   4.383093e-10   4374
  1.365905e+00   3.033397e-08   5.700713e-03   3.907082e-10   5016
  1.386367e+00   2.937668e-08   5.485294e-03   3.970021e-10   4580
  1.406763e+00   2.954395e-08   6.448190e-03   3.676494e-10   5142
  1.427570e+00   2.881801e-08   6.198857e-03   3.616881e-10   5184
  1.447942e+00   2.702882e-08   4.866158e-03   3.375938e-10   5058
  1.467517e+00   2.665304e-08   5.757296e-03   3.237596e-10   5384
  1.488450e+00   2.614580e-08   6.536614e-03   3.118706e-10   5622
  1.508642e+00   2.496853e-08   5.492822e-03   2.819168e-10   5736
  1.528749e+00   2.478040e-08   5.032950e-03   2.891726e-10   5596
  1.548951e+00   2.396350e-08   6.274656e-03   2.681625e-10   6070
  1.568988e+00   2.301885e-08   4.742579e-03   2.535557e-10   6096
  1.589892e+00   2.228441e-08   5.993973e-03   2.401435e-10   6474
  1.609233e+00   2.270461e-08   5.699368e-03   2.549650e-10   6024
  1.629918e+00   2.187349e-08   5.784263e-03   2.206654e-10   7070
  1.650412e+00   2.174512e-08   4.694818e-03   2.284341e-10   6516
  1.670069e+00   2.134514e-08   5.724404e-03   2.124263e-10   6936
  1.690589e+00   2.025955e-08   5.721431e-03   1.997591e-10   7110
  1.710438e+00   2.031599e-08   4.430996e-03   2.014188e-10   7244
  1.731436e+00   1.967877e-08   6.253128e-03   1.837891e-10   7878
  1.751774e+00   1.951782e-08   6.043311e-03   1.825210e-10   7344
  1.771468e+00   1.886665e-08   6.264105e-03   1.765037e-10   7694
  1.791987e+00   1.876633e-08   6.030479e-03   1.612822e-10   8412
  1.812592e+00   1.824080e-08   6.261971e-03   1.654463e-10   7920
  1.832175e+00   1.790404e-08   5.370613e-03   1.606370e-10   8118
  1.852110e+00   1.771449e-08   6.024709e-03   1.497199e-10   8548
  1.872388e+00   1.742323e-08   6.231258e-03   1.441784e-10   8710
  1.892498e+00   1.683349e-08   5.417975e-03   1.384387e-10   8928
  1.913141e+00   1.698319e-08   5.963814e-03   1.404342e-10   9186
  1.932944e+00   1.647666e-08   6.601001e-03   1.302398e-10   9200
  1.953359e+00   1.684364e-08   5.515699e-03   1.354830e-10   9438
  1.973260e+00   1.624796e-08   7.827950e-03   1.256527e-10   9564
  1.993716e+00   1.605130e-08   6.002902e-03   1.174295e-10   10296
  2.014657e+00   1.543187e-08   5.215480e-03   1.135470e-10   10126
  2.034275e+00   1.529225e-08   6.570832e-03   1.150901e-10   10024
  2.055142e+00   1.571038e-08   4.600353e-03   1.132176e-10   11082
  2.075629e+00   1.525696e-08   7.098797e-03   1.116196e-10   10632
  2.095653e+00   1.496942e-08   5.167765e-03   1.066710e-10   10734
  2.115882e+00   1.508240e-08   6.364557e-03   1.052183e-10   11276
  2.136105e+00   1.455582e-08   5.651386e-03   1.015581e-10   11352
  2.156514e+00   1.453643e-08   5.973259e-03   9.802249e-11   11550
  2.176549e+00   1.456409e-08   5.506858e-03   9.896611e-11   11772
  2.196879e+00   1.435753e-08   6.872796e-03   9.683917e-11   12038
  2.216960e+00   1.433369e-08   8.490724e-03   9.675597e-11   12096
  2.237319e+00   1.432177e-08   6.746615e-03   9.240964e-11   12582
  2.257454e+00   1.382952e-08   1.962493e-03   8.683875e-11   12620
  2.278051e+00   1.402049e-08   7.145159e-03   8.727644e-11   13320
  2.298208e+00   1.394865e-08   6.517929e-03   9.115896e-11   12654
  2.317980e+00   1.363368e-08   1.279274e-03   8.465510e-11   13236
  2.338046e+00   1.356776e-08   9.384894e-03   8.365335e-11   13438
  2.358324e+00   1.336448e-08   9.219708e-03   8.008263e-11   14344
  2.379338e+00   1.340617e-08   5.676513e-03   7.999084e-11   14226
  2.399191e+00   1.342400e-08   4.506264e-03   8.035636e-11   14088
  2.419304e+00   1.352679e-08   0.000000e+00   8.073111e-11   14328
  2.439465e+00   1.309985e-08   6.375901e-03   7.556170e-11   14954
  2.459901e+00   1.311928e-08   4.919797e-03   7.371082e-11   15480
  2.480418e+00   1.306478e-08   6.579717e-03   7.514922e-11   14862
  2.499856e+00   1.297362e-08   7.943830e-03   7.260284e-11   15296
  2.520270e+00   1.298615e-08   7.481855e-03   7.158555e-11   15954
  2.540272e+00   1.276488e-08   6.290691e-03   7.021721e-11   15720
  2.560277e+00   1.283519e-08   2.873963e-03   6.931177e-11   16296
  2.580888e+00   1.276261e-08   3.884099e-03   6.902287e-11   17010
  2.600899e+00   1.269146e-08   3.299389e-03   6.977668e-11   16328
  2.621031e+00   1.265405e-08   3.345708e-03   6.569249e-11   17094
  2.641223e+00   1.268821e-08   8.411522e-03   6.622595e-11   17436
  2.661647e+00   1.262839e-08   8.550350e-03   6.672493e-11   17862
  2.682156e+00   1.238908e-08   7.227043e-03   6.406964e-11   18200
  2.702815e+00   1.247048e-08   9.421075e-04   6.367479e-11   18450
  2.723026e+00   1.241455e-08   3.528250e-03   6.344917e-11   18384
  2.743187e+00   1.240036e-08   5.695418e-03   6.240830e-11   18504
  2.763326e+00   1.237271e-08   4.273030e-03   6.233739e-11   19142
  2.783870e+00   1.229307e-08   5.888366e-03   6.015144e-11   19692
  2.804196e+00   1.217201e-08   5.810178e-03   6.102676e-11   19062
  2.824083e+00   1.216397e-08   0.000000e+00   5.901613e-11   20184
  2.844639e+00   1.205791e-08   7.261378e-03   5.739564e-11   19970
  2.864688e+00   1.203469e-08   0.000000e+00   5.739172e-11   20496
  2.885325e+00   1.203087e-08   8.445803e-03   5.643373e-11   21456
  2.905409e+00   1.191277e-08   5.663585e-03   5.666732e-11   19650
  2.925124e+00   1.187914e-08   9.366607e-03   5.447886e-11   22040
  2.945908e+00   1.190122e-08   1.274170e-02   5.590936e-11   21558
  2.965978e+00   1.201587e-08   0.000000e+00   5.516707e-11   21804
  2.986100e+00   1.194963e-08   7.833666e-03   5.587962e-11   21926
  3.006157e+00   1.184022e-08   9.339643e-03   5.441120e-11   22416
  3.026295e+00   1.181775e-08   8.264985e-03   5.346311e-11   22776
  3.047001e+00   1.164371e-08   6.558327e-03   5.115579e-11   23874
  3.067343e+00   1.164023e-08   0.000000e+00   5.141171e-11   23104
  3.087569e+00   1.164248e-08   8.934594e-04   5.091882e-11   23974
  3.107841e+00   1.168441e-08   1.353688e-02   5.112304e-11   23892
  3.127763e+00   1.163506e-08   0.000000e+00   5.176637e-11   23550
  3.147819e+00   1.161030e-08   6.595327e-03   4.999669e-11   25320
  3.168193e+00   1.144255e-08   1.169837e-02   4.995752e-11   24428
  3.188131e+00   1.143428e-08   7.697674e-03   4.848642e-11   25254
  3.208543e+00   1.148242e-08   0.000000e+00   4.855723e-11   26016
  3.228664e+00   1.144570e-08   2.120180e-03   4.879172e-11   25182
  3.248973e+00   1.140332e-08   3.216640e-03   4.656752e-11   27428
  3.269573e+00   1.140131e-08   5.570712e-03   4.774054e-11   25974
  3.289395e+00   1.138608e-08   8.624808e-03   4.686130e-11   26904
  3.309525e+00   1.134405e-08   3.233185e-03   4.740363e-11   26730
  3.329678e+00   1.132466e-08   0.000000e+00   4.582459e-11   27896
  3.350333e+00   1.128792e-08   1.020388e-02   4.486889e-11   28992
  3.371235e+00   1.122848e-08   2.603124e-03   4.470810e-11   28698
  3.391180e+00   1.127059e-08   0.000000e+00   4.559750e-11   27816
  3.411555e+00   1.111442e-08   0.000000e+00   4.349996e-11   29774
  3.431937e+00   1.117892e-08   6.874959e-03   4.437932e-11   29148
  3.451864e+00   1.109818e-08   0.000000e+00   4.372579e-11   28806
  3.471936e+00   1.104452e-08   1.114861e-02   4.270067e-11   30408
  3.492237e+00   1.103039e-08   0.000000e+00   4.330178e-11   30320
  3.512714e+00   1.100370e-08   0.000000e+00   4.223395e-11   30930
  3.533152e+00   1.107214e-08   0.000000e+00   4.228364e-11   31656
  3.553120e+00   1.085809e-08   1.100763e-03   4.248800e-11   30086
  3.573178e+00   1.091551e-08   1.304107e-02   4.039271e-11   32724
  3.593395e+00   1.106836e-08   7.529036e-03   4.229664e-11   30846
  3.613474e+00   1.088073e-08   1.633582e-03   4.044933e-11   33480
  3.633996e+00   1.092778e-08   1.052576e-02   4.064598e-11   32724
  3.654061e+00   1.081756e-08   6.881630e-03   4.021616e-11   32894
  3.674415e+00   1.083112e-08   0.000000e+00   3.927880e-11   34200
  3.694774e+00   1.075822e-08   8.280357e-03   3.963788e-11   33594
  3.714767e+00   1.084343e-08   8.679117e-04   3.999534e-11   34336
  3.735165e+00   1.073684e-08   2.480099e-03   3.884793e-11   34822
  3.755407e+00   1.065719e-08   0.000000e+00   3.827313e-11   35472
  3.775537e+00   1.065589e-08   0.000000e+00   3.829338e-11   34404
  3.795609e+00   1.058883e-08   0.000000e+00   3.757483e-11   36222
  3.815726e+00   1.067375e-08   5.781228e-03   3.854441e-11   35984
  3.836048e+00   1.046138e-08   8.375277e-03   3.643058e-11   36570
  3.856196e+00   1.056853e-08   0.000000e+00   3.656870e-11   37176
  3.876564e+00   1.050544e-08   0.000000e+00   3.638978e-11   37406
  3.896848e+00   1.038788e-08   0.000000e+00   3.560277e-11   38052
  3.916968e+00   1.048664e-08   0.000000e+00   3.622857e-11   37590
  3.937362e+00   1.035596e-08   1.032883e-02   3.538161e-11   39480
  3.957552e+00   1.047582e-08   0.000000e+00   3.601389e-11   38260
  3.977734e+00   1.030569e-08   1.017335e-02   3.452904e-11   39646
  3.998329e+00   1.036734e-08   5.491464e-03   3.430076e-11   40944
  4.018750e+00   1.020605e-08   0.000000e+00   3.453072e-11   39678
  4.038868e+00   1.026241e-08   0.000000e+00   3.437639e-11   40804
  4.059107e+00   1.024086e-08   0.000000e+00   3.380624e-11   40606
  4.079379e+00   1.023220e-08   1.362822e-02   3.317596e-11   42216
  4.099775e+00   1.021282e-08   0.000000e+00   3.332651e-11   41532
  4.119923e+00   1.012318e-08   0.000000e+00   3.329064e-11   41990
  4.139925e+00   1.009464e-08   1.424659e-02   3.273956e-11   42360
  4.160334e+00   1.008584e-08   5.403670e-03   3.256785e-11   43530
  4.180618e+00   1.005498e-08   7.920400e-03   3.198116e-11   43848
  4.200839e+00   1.009956e-08   0.000000e+00   3.280256e-11   42870
  4.221125e+00   1.004183e-08   1.391495e-02   3.126224e-11   46160
  4.241489e+00   9.876341e-09   5.322852e-03   3.170110e-11   43380
  4.261540e+00   9.958962e-09   0.000000e+00   3.163655e-11   45294
  4.281661e+00   9.914715e-09   1.290171e-02   3.090140e-11   45744
  4.302235e+00   9.901243e-09   0.000000e+00   3.064299e-11   46682
  4.322362e+00   9.872886e-09   7.258987e-03   3.104715e-11   45840
  4.342555e+00   9.758462e-09   0.000000e+00   3.003452e-11   47118
  4.362704e+00   9.749572e-09   1.872641e-02   3.010946e-11   47124
  4.382935e+00   9.681806e-09   4.167712e-03   2.958936e-11   47984
  4.403574e+00   9.752191e-09   8.598094e-03   2.910410e-11   49566
  4.423478e+00   9.694154e-09   4.865695e-03   3.033403e-11   46284
  4.443444e+00   9.643168e-09   1.354321e-02   2.892427e-11   49966
  4.463763e+00   9.651171e-09   1.050306e-02   2.912507e-11   49360
  4.483960e+00   9.611769e-09   1.952169e-03   2.865103e-11   49806
  4.504319e+00   9.634708e-09   1.111672e-02   2.815539e-11   51492
  4.524458e+00   9.579797e-09   1.478868e-02   2.869929e-11   49496
  4.544766e+00   9.459401e-09   1.484257e-02   2.745252e-11   53190
  4.565246e+00   9.511725e-09   0.000000e+00   2.792698e-11   51060
  4.585323e+00   9.463251e-09   0.000000e+00   2.747924e-11   52134
  4.605465e+00   9.417221e-09   9.409649e-03   2.760737e-11   53088
  4.625765e+00   9.389960e-09   6.231979e-03   2.733333e-11   52706
  4.646003e+00   9.370908e-09   1.034950e-02   2.663365e-11   54936
  4.666566e+00   9.383987e-09   0.000000e+00   2.677339e-11   53886
  4.686679e+00   9.278670e-09   0.000000e+00   2.669925e-11   54436
  4.706786e+00   9.362680e-09   0.000000e+00   2.651623e-11   55096
  4.727297e+00   9.225875e-09   0.000000e+00   2.580531e-11   56358
  4.747396e+00   9.252471e-09   0.000000e+00   2.639561e-11   55632
  4.767658e+00   9.211292e-09   1.953654e-02   2.598029e-11   56530
  4.787867e+00   9.220237e-09   0.000000e+00   2.577548e-11   57232
  4.808006e+00   9.107118e-09   0.000000e+00   2.565921e-11   56766
  4.828655e+00   9.100469e-09   0.000000e+00   2.483643e-11   60804
  4.848752e+00   9.106230e-09   0.000000e+00   2.558382e-11   55536
  4.868921e+00   9.088517e-09   2.440564e-02   2.449664e-11   61166
  4.889171e+00   9.087488e-09   0.000000e+00   2.547121e-11   57396
  4.909196e+00   9.005954e-09   1.190242e-02   2.440360e-11   60870
  4.929530e+00   8.897096e-09   0.000000e+00   2.404944e-11   60224
  4.949759e+00   8.946714e-09   1.686103e-02   2.409398e-11   61002
  4.970054e+00   8.981622e-09   1.585298e-02   2.417835e-11   62016
  4.990243e+00   8.903840e-09   0.000000e+00   2.401492e-11   60768
  5.010270e+00   8.877292e-09   2.264846e-02   2.341649e-11   62870
  5.030742e+00   8.859796e-09   8.347656e-03   2.348991e-11   63804
  5.051098e+00   8.771508e-09   1.089516e-02   2.324719e-11   63054
  5.070990e+00   8.794278e-09   8.957526e-03   2.347339e-11   63024
  5.091312e+00   8.732784e-09   0.000000e+00   2.298127e-11   65018
  5.111402e+00   8.748666e-09   1.503917e-02   2.301659e-11   64608
  5.131703e+00   8.629689e-09   0.000000e+00   2.228403e-11   65688
  5.151944e+00   8.643457e-09   2.212426e-02   2.226635e-11   65994
  5.172120e+00   8.600013e-09   0.000000e+00   2.231339e-11   66648
  5.192516e+00   8.621886e-09   1.522420e-02   2.210490e-11   67310
  5.212620e+00   8.587435e-09   0.000000e+00   2.219121e-11   67224
  5.232863e+00   8.547572e-09   6.176051e-03   2.176967e-11   68034
  5.253185e+00   8.530264e-09   0.000000e+00   2.155999e-11   69744
  5.273505e+00   8.443038e-09   1.141725e-02   2.130436e-11   68654
  5.294030e+00   8.452690e-09   1.504391e-02   2.092957e-11   72132
  5.314336e+00   8.421529e-09   8.649969e-03   2.140581e-11   68520
  5.334353e+00   8.393740e-09   1.470493e-02   2.096273e-11   71070
  5.354770e+00   8.343426e-09   0.000000e+00   2.097933e-11   71948
  5.374980e+00   8.350686e-09   2.248013e-02   2.065988e-11   71598
  5.395366e+00   8.305460e-09   0.000000e+00   2.036643e-11   73536
  5.415581e+00   8.244157e-09   2.676489e-02   2.037084e-11   71802
  5.435586e+00   8.330725e-09   0.000000e+00   2.024300e-11   73280
  5.455831e+00   8.219923e-09   0.000000e+00   2.006241e-11   73992
  5.476258e+00   8.187227e-09   1.271251e-02   1.979174e-11   75966
  5.496486e+00   8.181710e-09   0.000000e+00   1.978859e-11   74364
  5.516737e+00   8.121848e-09   1.547902e-02   1.963787e-11   76094
  5.536931e+00   8.120950e-09   0.000000e+00   1.950216e-11   76224
  5.557189e+00   8.134190e-09   9.350054e-03   1.963306e-11   76242
  5.577233e+00   8.086855e-09   0.000000e+00   1.936415e-11   76944
  5.597474e+00   8.056271e-09   0.000000e+00   1.904951e-11   78680
  5.618029e+00   8.074041e-09   1.746463e-02   1.890091e-11   79962
  5.638190e+00   8.019099e-09   9.121069e-03   1.906524e-11   77760
  5.658331e+00   7.944078e-09   2.070694e-02   1.870403e-11   79590
  5.678586e+00   7.922106e-09   0.000000e+00   1.828078e-11   80732
  5.698893e+00   7.923167e-09   2.601715e-02   1.844566e-11   81174
  5.719149e+00   7.914308e-09   9.008639e-03   1.846250e-11   80832
  5.738997e+00   7.860485e-09   2.602273e-02   1.829337e-11   79992
  5.759358e+00   7.818211e-09   0.000000e+00   1.782315e-11   84314
  5.779794e+00   7.803040e-09   0.000000e+00   1.796480e-11   83592
  5.800110e+00   7.799914e-09   1.959760e-02   1.781603e-11   83838
  5.820314e+00   7.797667e-09   0.000000e+00   1.782998e-11   83676
  5.840435e+00   7.750889e-09   1.332078e-02   1.758902e-11   84950
  5.860618e+00   7.712992e-09   0.000000e+00   1.747775e-11   84912
  5.880920e+00   7.681581e-09   2.365901e-02   1.718953e-11   87162
  5.901268e+00   7.656405e-09   0.000000e+00   1.718924e-11   86440
  5.921402e+00   7.636792e-09   0.000000e+00   1.722653e-11   86560
  5.941710e+00   7.587270e-09   3.082877e-03   1.684282e-11   88698
  5.961922e+00   7.563503e-09   2.943488e-02   1.658331e-11   88920
  5.982404e+00   7.556892e-09   0.000000e+00   1.689863e-11   88814
  6.002492e+00   7.523188e-09   7.194770e-03   1.660688e-11   90336
  6.022961e+00   7.489349e-09   0.000000e+00   1.640889e-11   90282
  6.043170e+00   7.451077e-09   0.000000e+00   1.644153e-11   90840
  6.063220e+00   7.420788e-09   2.202253e-02   1.630506e-11   91128
  6.083665e+00   7.438443e-09   0.000000e+00   1.597990e-11   92690
  6.103787e+00   7.410244e-09   0.000000e+00   1.613469e-11   92160
  6.124085e+00   7.389679e-09   0.000000e+00   1.593234e-11   93534
  6.144230e+00   7.359507e-09   0.000000e+00   1.580956e-11   93484
  6.164471e+00   7.323739e-09   4.835898e-03   1.577729e-11   95206
  6.184881e+00   7.362410e-09   1.022755e-02   1.572540e-11   96048
  6.204962e+00   7.266282e-09   9.469019e-03   1.557157e-11   93600
  6.225166e+00   7.232247e-09   0.000000e+00   1.525058e-11   97410
  6.245404e+00   7.238637e-09   2.662446e-02   1.520533e-11   97856
  6.265842e+00   7.217017e-09   0.000000e+00   1.533469e-11   97278
  6.286003e+00   7.145339e-09   1.619829e-02   1.503354e-11   98916
  6.306173e+00   7.157642e-09   0.000000e+00   1.525663e-11   96894
  6.326242e+00   7.117060e-09   0.000000e+00   1.478146e-11   100976
  6.346692e+00   7.121779e-09   0.000000e+00   1.483241e-11   100164
  6.366819e+00   7.080200e-09   0.000000e+00   1.465442e-11   100014
  6.386824e+00   7.033866e-09   1.992480e-02   1.455397e-11   101040
  6.407163e+00   7.040323e-09   0.000000e+00   1.452217e-11   102338
  6.427305e+00   7.011085e-09   1.232603e-02   1.445515e-11   102912
  6.447745e+00   6.993376e-09   0.000000e+00   1.427290e-11   104238
  6.467835e+00   7.009501e-09   1.879643e-02   1.454016e-11   103104
  6.488105e+00   6.944418e-09   1.710499e-02   1.407289e-11   105404
  6.508426e+00   6.923300e-09   0.000000e+00   1.403352e-11   105198
  6.528643e+00   6.889133e-09   0.000000e+00   1.389817e-11   106632
  6.548965e+00   6.887671e-09   2.517827e-02   1.389458e-11   106706
  6.569172e+00   6.854084e-09   0.000000e+00   1.380849e-11   106992
  6.589612e+00   6.849928e-09   0.000000e+00   1.361424e-11   110118
  6.609853e+00   6.810807e-09   3.100053e-02   1.370849e-11   108084
  6.629982e+00   6.793500e-09   1.151556e-02   1.358964e-11   108222
  6.650335e+00   6.800970e-09   0.000000e+00   1.344456e-11   112160
  6.670492e+00   6.745513e-09   1.870684e-02   1.350763e-11   108492
  6.690746e+00   6.753122e-09   2.176397e-02   1.328883e-11   113262
  6.711073e+00   6.728499e-09   0.000000e+00   1.331542e-11   111360
  6.731429e+00   6.673984e-09   0.000000e+00   1.302797e-11   114182
  6.751627e+00   6.651643e-09   3.237876e-02   1.308278e-11   112884
  6.771896e+00   6.648211e-09   5.730074e-03   1.297764e-11   113934
  6.792017e+00   6.637353e-09   1.283222e-03   1.291010e-11   114504
  6.812469e+00   6.607199e-09   0.000000e+00   1.273694e-11   117500
  6.832645e+00   6.578390e-09   2.317249e-02   1.283091e-11   114102
  6.852838e+00   6.571366e-09   8.488112e-03   1.258702e-11   118584
  6.873150e+00   6.554963e-09   0.000000e+00   1.276260e-11   115546
  6.893137e+00   6.505523e-09   2.064265e-02   1.247368e-11   118984
  6.913627e+00   6.477391e-09   0.000000e+00   1.237416e-11   119526
  6.933787e+00   6.470235e-09   2.329047e-03   1.237389e-11   119436
  6.953934e+00   6.432197e-09   0.000000e+00   1.235201e-11   118632
  6.974109e+00   6.454572e-09   2.316249e-02   1.222010e-11   122510
  6.994465e+00   6.397729e-09   0.000000e+00   1.214761e-11   121680
  7.014752e+00   6.425255e-09   0.000000e+00   1.216288e-11   121434
  7.034817e+00   6.363089e-09   0.000000e+00   1.189505e-11   123928
  7.055148e+00   6.353935e-09   0.000000e+00   1.189498e-11   123910
  7.075428e+00   6.327125e-09   0.000000e+00   1.185575e-11   124452
  7.095649e+00   6.310696e-09   0.000000e+00   1.172381e-11   125376
  7.115874e+00   6.256022e-09   2.066505e-02   1.156246e-11   126638
  7.136112e+00   6.305168e-09   6.730033e-03   1.174976e-11   125844
  7.156364e+00   6.235023e-09   0.000000e+00   1.146950e-11   128142
  7.176639e+00   6.209138e-09   7.065911e-03   1.144853e-11   128136
  7.196779e+00   6.184036e-09   8.790755e-03   1.154614e-11   127642
  7.217074e+00   6.157817e-09   0.000000e+00   1.120856e-11   131968
  7.237598e+00   6.138549e-09   0.000000e+00   1.114317e-11   130326
  7.257722e+00   6.146884e-09   2.134773e-02   1.124154e-11   131688
  7.277957e+00   6.111731e-09   8.998310e-03   1.122153e-11   130212
  7.298112e+00   6.064810e-09   0.000000e+00   1.100776e-11   132686
  7.318517e+00   6.054945e-09   0.000000e+00   1.084143e-11   135960
  7.338830e+00   6.038173e-09   1.571469e-02   1.095505e-11   131562
  7.358718e+00   5.994312e-09   1.281821e-02   1.077651e-11   134016
  7.379095e+00   5.965535e-09   0.000000e+00   1.062779e-11   136478
  7.399347e+00   5.979503e-09   2.778300e-02   1.061225e-11   136812
  7.419681e+00   5.957415e-09   1.761441e-02   1.053845e-11   137856
  7.439937e+00   5.945270e-09   0.000000e+00   1.063082e-11   135862
  7.460080e+00   5.916394e-09   0.000000e+00   1.037203e-11   140056
  7.480476e+00   5.895972e-09   2.417726e-02   1.036383e-11   139602
  7.500678e+00   5.889520e-09   0.000000e+00   1.038361e-11   139080
  7.520869e+00   5.826591e-09   0.000000e+00   1.022813e-11   140678
  7.541139e+00   5.816614e-09   1.326450e-02   1.015130e-11   142884
  7.561330e+00   5.783272e-09   1.035026e-02   1.018058e-11   139992
  7.581565e+00   5.799245e-09   0.000000e+00   1.000056e-11   144966
  7.601914e+00   5.758946e-09   0.000000e+00   9.996805e-12   143364
  7.622072e+00   5.728845e-09   1.886911e-02   9.875757e-12   144518
  7.642263e+00   5.696020e-09   1.948601e-02   9.757734e-12   145200
  7.662420e+00   5.703467e-09   0.000000e+00   9.923966e-12   143466
  7.682525e+00   5.660905e-09   0.000000e+00   9.610676e-12   148824
  7.702777e+00   5.637411e-09   1.568166e-02   9.713870e-12   145544
  7.722878e+00   5.610852e-09   0.000000e+00   9.573435e-12   148590
  7.743229e+00   5.602550e-09   0.000000e+00   9.507446e-12   150540
  7.763553e+00   5.599265e-09   2.682566e-02   9.494969e-12   150134
  7.783790e+00   5.563380e-09   0.000000e+00   9.398487e-12   151296
  7.804220e+00   5.546628e-09   0.000000e+00   9.308682e-12   152058
  7.824258e+00   5.539936e-09   1.593465e-02   9.380417e-12   150864
  7.844503e+00   5.502288e-09   1.470618e-02   9.232060e-12   154310
  7.864954e+00   5.476303e-09   0.000000e+00   9.112488e-12   155172
