# power spectrum of omega (curl v)
# redshift z=0.578700
# k              Pk             sigma(k)       sigma(Pk)      count
  7.371340e-01   1.848055e-10   5.239623e-03   3.961227e-12   1286
  7.593700e-01   2.026286e-10   6.358524e-03   3.447456e-12   1728
  7.804400e-01   2.284899e-10   5.625004e-03   4.727777e-12   1392
  8.004659e-01   2.754268e-10   5.322162e-03   5.182998e-12   1626
  8.209915e-01   2.945508e-10   6.316599e-03   5.196631e-12   1760
  8.416011e-01   3.360642e-10   5.219535e-03   5.758661e-12   1686
  8.610302e-01   3.698340e-10   5.296210e-03   6.399439e-12   1812
  8.808962e-01   3.993582e-10   6.114349e-03   7.135181e-12   1862
  9.011988e-01   4.502787e-10   5.445390e-03   6.884973e-12   2160
  9.216262e-01   4.940278e-10   5.566353e-03   8.839650e-12   1956
  9.421785e-01   5.611018e-10   6.253437e-03   8.264630e-12   2454
  9.622347e-01   5.767194e-10   4.877534e-03   9.114411e-12   2048
  9.823638e-01   6.292922e-10   6.360152e-03   9.108784e-12   2538
  1.002233e+00   7.285570e-10   5.321020e-03   1.099101e-11   2400
  1.022315e+00   7.651517e-10   6.328431e-03   1.077974e-11   2526
  1.042353e+00   8.156904e-10   6.275929e-03   1.130095e-11   2856
  1.063253e+00   8.962655e-10   5.902122e-03   1.290326e-11   2804
  1.083895e+00   9.760348e-10   6.121373e-03   1.300222e-11   2958
  1.103540e+00   1.030810e-09   5.980402e-03   1.372529e-11   2976
  1.124272e+00   1.140780e-09   5.941212e-03   1.510051e-11   3194
  1.143681e+00   1.182099e-09   5.923951e-03   1.564929e-11   3120
  1.164704e+00   1.311578e-09   6.004856e-03   1.544935e-11   3606
  1.184769e+00   1.359334e-09   5.478695e-03   1.724627e-11   3276
  1.204316e+00   1.471850e-09   6.182204e-03   1.760385e-11   3600
  1.224425e+00   1.572840e-09   5.462719e-03   1.924663e-11   3638
  1.243784e+00   1.666380e-09   5.805576e-03   2.072631e-11   3744
  1.264728e+00   1.755867e-09   6.014342e-03   2.012259e-11   4170
  1.284748e+00   1.841441e-09   5.682335e-03   2.081246e-11   3984
  1.305140e+00   2.005895e-09   5.739412e-03   2.194448e-11   4334
  1.325261e+00   2.042005e-09   5.324107e-03   2.193345e-11   4284
  1.345130e+00   2.130950e-09   6.384138e-03   2.362181e-11   4374
  1.365905e+00   2.248615e-09   5.713348e-03   2.294833e-11   5016
  1.386367e+00   2.461949e-09   5.485294e-03   2.584477e-11   4580
  1.406763e+00   2.506910e-09   6.448190e-03   2.494192e-11   5142
  1.427570e+00   2.663344e-09   6.198857e-03   2.640531e-11   5184
  1.447942e+00   2.827141e-09   4.848128e-03   2.846387e-11   5058
  1.467517e+00   2.935424e-09   5.757296e-03   2.954125e-11   5384
  1.488450e+00   3.061688e-09   6.571646e-03   2.935265e-11   5622
  1.508642e+00   3.246732e-09   5.592309e-03   3.143696e-11   5736
  1.528750e+00   3.254058e-09   4.986692e-03   3.146295e-11   5596
  1.548951e+00   3.420681e-09   6.243187e-03   3.123254e-11   6070
  1.568987e+00   3.685367e-09   4.844428e-03   3.447698e-11   6096
  1.589892e+00   3.708236e-09   6.016759e-03   3.366144e-11   6474
  1.609233e+00   3.928684e-09   5.664171e-03   3.584677e-11   6024
  1.629918e+00   4.100326e-09   5.784263e-03   3.606436e-11   7070
  1.650412e+00   4.230145e-09   4.694818e-03   3.748400e-11   6516
  1.670069e+00   4.394358e-09   5.644794e-03   3.714022e-11   6936
  1.690589e+00   4.637895e-09   5.692955e-03   3.790350e-11   7110
  1.710438e+00   4.766957e-09   4.275839e-03   4.016502e-11   7244
  1.731436e+00   4.865165e-09   6.235119e-03   3.895407e-11   7878
  1.751774e+00   5.118291e-09   6.023318e-03   4.244602e-11   7344
  1.771468e+00   5.280473e-09   6.264105e-03   4.252593e-11   7694
  1.791987e+00   5.432235e-09   5.996370e-03   4.189965e-11   8412
  1.812592e+00   5.557642e-09   6.316546e-03   4.375862e-11   7920
  1.832175e+00   5.740451e-09   5.350255e-03   4.452151e-11   8118
  1.852109e+00   5.967714e-09   6.155177e-03   4.630437e-11   8548
  1.872388e+00   6.163813e-09   6.231258e-03   4.695640e-11   8710
  1.892498e+00   6.295169e-09   5.417975e-03   4.745937e-11   8928
  1.913141e+00   6.402976e-09   5.865990e-03   4.802805e-11   9186
  1.932944e+00   6.590886e-09   6.522601e-03   4.865332e-11   9200
  1.953358e+00   6.821205e-09   5.628222e-03   4.951099e-11   9438
  1.973260e+00   6.931819e-09   7.888526e-03   5.049018e-11   9564
  1.993716e+00   7.324679e-09   6.002902e-03   5.173395e-11   10296
  2.014658e+00   7.484784e-09   5.160914e-03   5.278125e-11   10126
  2.034275e+00   7.478945e-09   6.543878e-03   5.261915e-11   10024
  2.055142e+00   7.846895e-09   4.600353e-03   5.251913e-11   11082
  2.075629e+00   7.956285e-09   7.176112e-03   5.433683e-11   10632
  2.095653e+00   8.161650e-09   5.199607e-03   5.734289e-11   10734
  2.115882e+00   8.342241e-09   6.364557e-03   5.555201e-11   11276
  2.136105e+00   8.527354e-09   5.706352e-03   5.659768e-11   11352
  2.156515e+00   8.669216e-09   5.910824e-03   5.824173e-11   11550
  2.176549e+00   9.004713e-09   5.506858e-03   5.988989e-11   11772
  2.196880e+00   9.061882e-09   6.865061e-03   5.838912e-11   12038
  2.216960e+00   9.456260e-09   8.490724e-03   6.204741e-11   12096
  2.237319e+00   9.568315e-09   6.759217e-03   6.178021e-11   12582
  2.257454e+00   9.636247e-09   2.140194e-03   6.042366e-11   12620
  2.278050e+00   9.899588e-09   7.168021e-03   6.181991e-11   13320
  2.298208e+00   1.029968e-08   6.405709e-03   6.515437e-11   12654
  2.317980e+00   1.030116e-08   9.867981e-04   6.519924e-11   13236
  2.338047e+00   1.037302e-08   9.316128e-03   6.414422e-11   13438
  2.358325e+00   1.071053e-08   9.131280e-03   6.297274e-11   14344
  2.379338e+00   1.096759e-08   5.720224e-03   6.542829e-11   14226
  2.399191e+00   1.127084e-08   4.616547e-03   6.821641e-11   14088
  2.419304e+00   1.134513e-08   0.000000e+00   6.786513e-11   14328
  2.439465e+00   1.145913e-08   6.375901e-03   6.713907e-11   14954
  2.459901e+00   1.166456e-08   4.873048e-03   6.711948e-11   15480
  2.480418e+00   1.182645e-08   6.579717e-03   6.914208e-11   14862
  2.499857e+00   1.205304e-08   7.881109e-03   6.888299e-11   15296
  2.520270e+00   1.229953e-08   7.420632e-03   6.994811e-11   15954
  2.540271e+00   1.259520e-08   6.436863e-03   7.156529e-11   15720
  2.560277e+00   1.266162e-08   2.717138e-03   7.097705e-11   16296
  2.580887e+00   1.283386e-08   3.984155e-03   7.007581e-11   17010
  2.600899e+00   1.289714e-08   3.491782e-03   7.265564e-11   16328
  2.621032e+00   1.326926e-08   3.093519e-03   7.223607e-11   17094
  2.641223e+00   1.340603e-08   8.411522e-03   7.248736e-11   17436
  2.661647e+00   1.383819e-08   8.507681e-03   7.395894e-11   17862
  2.682156e+00   1.393411e-08   7.232417e-03   7.323617e-11   18200
  2.702816e+00   1.435730e-08   0.000000e+00   7.551697e-11   18450
  2.723025e+00   1.437889e-08   3.624315e-03   7.539531e-11   18384
  2.743187e+00   1.467940e-08   5.703117e-03   7.691132e-11   18504
  2.763326e+00   1.477223e-08   4.273030e-03   7.692700e-11   19142
  2.783870e+00   1.504121e-08   5.796209e-03   7.641698e-11   19692
  2.804196e+00   1.504337e-08   5.919153e-03   7.705540e-11   19062
  2.824083e+00   1.548204e-08   0.000000e+00   7.776973e-11   20184
  2.844639e+00   1.532293e-08   7.229990e-03   7.787480e-11   19970
  2.864688e+00   1.578151e-08   0.000000e+00   7.926947e-11   20496
  2.885325e+00   1.588607e-08   8.406604e-03   7.691359e-11   21456
  2.905409e+00   1.596483e-08   5.663585e-03   8.037293e-11   19650
  2.925124e+00   1.623605e-08   9.469035e-03   7.777010e-11   22040
  2.945909e+00   1.647132e-08   1.245150e-02   8.111065e-11   21558
  2.965978e+00   1.668834e-08   0.000000e+00   7.952769e-11   21804
  2.986100e+00   1.684779e-08   7.792296e-03   8.143905e-11   21926
  3.006157e+00   1.705259e-08   9.339643e-03   8.019079e-11   22416
  3.026295e+00   1.721665e-08   8.339941e-03   8.116111e-11   22776
  3.047001e+00   1.729793e-08   6.339916e-03   8.148942e-11   23874
  3.067343e+00   1.765339e-08   0.000000e+00   8.359466e-11   23104
  3.087569e+00   1.773475e-08   0.000000e+00   8.094968e-11   23974
  3.107841e+00   1.786875e-08   1.346846e-02   8.228188e-11   23892
  3.127762e+00   1.825593e-08   0.000000e+00   8.532639e-11   23550
  3.147819e+00   1.837785e-08   6.509897e-03   8.243719e-11   25320
  3.168193e+00   1.854255e-08   1.159874e-02   8.512075e-11   24428
  3.188130e+00   1.857007e-08   7.976444e-03   8.445629e-11   25254
  3.208542e+00   1.893354e-08   0.000000e+00   8.417006e-11   26016
  3.228665e+00   1.906880e-08   0.000000e+00   8.488353e-11   25182
  3.248973e+00   1.906585e-08   3.748470e-03   8.206338e-11   27428
  3.269573e+00   1.966812e-08   5.382149e-03   8.709634e-11   25974
  3.289394e+00   1.955064e-08   8.963513e-03   8.484515e-11   26904
  3.309525e+00   1.974623e-08   3.393229e-03   8.578939e-11   26730
  3.329678e+00   1.986890e-08   0.000000e+00   8.430636e-11   27896
  3.350333e+00   2.010412e-08   1.041213e-02   8.444139e-11   28992
  3.371235e+00   2.046035e-08   2.405922e-03   8.665745e-11   28698
  3.391179e+00   2.021111e-08   0.000000e+00   8.574701e-11   27816
  3.411555e+00   2.079260e-08   0.000000e+00   8.588456e-11   29774
  3.431937e+00   2.077066e-08   6.465171e-03   8.681863e-11   29148
  3.451864e+00   2.118236e-08   0.000000e+00   8.930371e-11   28806
  3.471936e+00   2.102855e-08   1.123192e-02   8.741236e-11   30408
  3.492238e+00   2.118695e-08   0.000000e+00   8.700026e-11   30320
  3.512714e+00   2.153714e-08   0.000000e+00   8.739791e-11   30930
  3.533153e+00   2.161269e-08   0.000000e+00   8.671310e-11   31656
  3.553120e+00   2.176324e-08   5.190924e-04   8.912184e-11   30086
  3.573178e+00   2.223402e-08   1.310733e-02   8.783464e-11   32724
  3.593395e+00   2.219478e-08   7.784051e-03   8.950237e-11   30846
  3.613473e+00   2.230099e-08   2.079901e-03   8.775108e-11   33480
  3.633996e+00   2.251937e-08   1.060774e-02   8.952469e-11   32724
  3.654061e+00   2.270084e-08   6.881630e-03   8.960845e-11   32894
  3.674416e+00   2.301279e-08   0.000000e+00   8.854965e-11   34200
  3.694774e+00   2.290354e-08   8.331156e-03   8.905046e-11   33594
  3.714769e+00   2.315556e-08   0.000000e+00   8.894336e-11   34336
  3.735165e+00   2.339294e-08   2.441068e-03   8.963687e-11   34822
  3.755406e+00   2.315464e-08   0.000000e+00   8.809974e-11   35472
  3.775537e+00   2.383015e-08   0.000000e+00   9.135886e-11   34404
  3.795609e+00   2.354663e-08   0.000000e+00   8.745596e-11   36222
  3.815725e+00   2.403485e-08   6.257926e-03   9.086569e-11   35984
  3.836048e+00   2.406218e-08   8.375277e-03   8.980388e-11   36570
  3.856196e+00   2.405566e-08   0.000000e+00   8.859031e-11   37176
  3.876564e+00   2.434339e-08   0.000000e+00   9.063205e-11   37406
  3.896848e+00   2.422372e-08   0.000000e+00   9.023488e-11   38052
  3.916968e+00   2.474264e-08   0.000000e+00   9.110374e-11   37590
  3.937362e+00   2.453114e-08   1.032883e-02   8.802120e-11   39480
  3.957551e+00   2.477463e-08   0.000000e+00   9.008442e-11   38260
  3.977734e+00   2.500622e-08   1.014894e-02   8.922595e-11   39646
  3.998329e+00   2.497867e-08   5.616128e-03   8.896377e-11   40944
  4.018750e+00   2.498012e-08   0.000000e+00   9.066410e-11   39678
  4.038869e+00   2.526829e-08   0.000000e+00   9.021652e-11   40804
  4.059106e+00   2.546812e-08   0.000000e+00   8.993222e-11   40606
  4.079380e+00   2.570806e-08   1.339678e-02   8.811385e-11   42216
  4.099776e+00   2.576159e-08   0.000000e+00   9.149659e-11   41532
  4.119923e+00   2.578501e-08   0.000000e+00   9.022419e-11   41990
  4.139925e+00   2.599123e-08   1.422087e-02   9.011727e-11   42360
  4.160334e+00   2.623207e-08   5.280415e-03   9.026477e-11   43530
  4.180617e+00   2.625067e-08   8.432225e-03   8.912566e-11   43848
  4.200839e+00   2.631655e-08   0.000000e+00   9.050271e-11   42870
  4.221125e+00   2.660647e-08   1.382640e-02   8.690313e-11   46160
  4.241488e+00   2.651643e-08   6.181024e-03   9.049014e-11   43380
  4.261540e+00   2.684961e-08   0.000000e+00   9.019676e-11   45294
  4.281661e+00   2.702523e-08   1.283271e-02   8.997494e-11   45744
  4.302235e+00   2.687026e-08   0.000000e+00   8.888478e-11   46682
  4.322362e+00   2.704801e-08   7.258987e-03   8.982635e-11   45840
  4.342555e+00   2.729794e-08   0.000000e+00   8.888180e-11   47118
  4.362704e+00   2.714073e-08   1.887938e-02   8.971971e-11   47124
  4.382935e+00   2.737428e-08   4.023465e-03   8.886255e-11   47984
  4.403575e+00   2.761494e-08   8.283405e-03   8.812542e-11   49566
  4.423478e+00   2.751984e-08   4.607071e-03   9.140606e-11   46284
  4.443444e+00   2.800877e-08   1.362673e-02   8.975838e-11   49966
  4.463763e+00   2.777216e-08   1.009539e-02   8.901397e-11   49360
  4.483960e+00   2.793260e-08   1.952169e-03   8.970687e-11   49806
  4.504320e+00   2.822603e-08   1.096258e-02   8.880690e-11   51492
  4.524458e+00   2.823120e-08   1.494278e-02   9.053881e-11   49496
  4.544766e+00   2.811608e-08   1.507290e-02   8.802679e-11   53190
  4.565246e+00   2.863927e-08   0.000000e+00   9.078810e-11   51060
  4.585323e+00   2.832494e-08   0.000000e+00   8.889525e-11   52134
  4.605464e+00   2.867145e-08   9.574917e-03   8.944604e-11   53088
  4.625765e+00   2.874565e-08   6.647386e-03   8.965334e-11   52706
  4.646004e+00   2.887578e-08   9.797727e-03   8.858726e-11   54936
  4.666567e+00   2.885889e-08   0.000000e+00   8.956539e-11   53886
  4.686679e+00   2.900313e-08   0.000000e+00   8.960286e-11   54436
  4.706787e+00   2.926712e-08   0.000000e+00   8.945705e-11   55096
  4.727298e+00   2.896397e-08   0.000000e+00   8.801483e-11   56358
  4.747397e+00   2.938309e-08   0.000000e+00   8.884644e-11   55632
  4.767658e+00   2.966095e-08   1.975700e-02   8.937833e-11   56530
  4.787869e+00   2.964445e-08   0.000000e+00   8.878533e-11   57232
  4.808006e+00   2.949802e-08   0.000000e+00   8.936588e-11   56766
  4.828655e+00   2.998052e-08   0.000000e+00   8.732195e-11   60804
  4.848751e+00   2.991142e-08   0.000000e+00   9.185477e-11   55536
  4.868920e+00   2.979101e-08   2.457057e-02   8.704078e-11   61166
  4.889171e+00   2.995674e-08   0.000000e+00   8.990910e-11   57396
  4.909197e+00   2.999323e-08   1.139195e-02   8.743626e-11   60870
  4.929532e+00   3.033898e-08   0.000000e+00   8.908941e-11   60224
  4.949759e+00   3.037834e-08   1.703775e-02   8.861286e-11   61002
  4.970055e+00   3.019017e-08   1.542723e-02   8.711257e-11   62016
  4.990242e+00   3.029016e-08   0.000000e+00   8.794427e-11   60768
  5.010270e+00   3.050554e-08   2.281220e-02   8.711634e-11   62870
  5.030742e+00   3.055817e-08   8.453434e-03   8.820859e-11   63804
  5.051098e+00   3.058669e-08   1.071893e-02   8.708115e-11   63054
  5.070990e+00   3.083625e-08   9.265522e-03   8.828512e-11   63024
  5.091311e+00   3.097206e-08   0.000000e+00   8.739746e-11   65018
  5.111401e+00   3.076416e-08   1.515791e-02   8.696566e-11   64608
  5.131703e+00   3.111132e-08   0.000000e+00   8.682387e-11   65688
  5.151945e+00   3.110540e-08   2.204728e-02   8.738979e-11   65994
  5.172120e+00   3.105414e-08   0.000000e+00   8.577782e-11   66648
  5.192516e+00   3.152839e-08   1.494501e-02   8.775081e-11   67310
  5.212620e+00   3.123387e-08   0.000000e+00   8.624631e-11   67224
  5.232863e+00   3.137082e-08   6.049737e-03   8.707012e-11   68034
  5.253183e+00   3.128602e-08   0.000000e+00   8.539668e-11   69744
  5.273506e+00   3.149997e-08   1.114438e-02   8.663767e-11   68654
  5.294031e+00   3.152585e-08   1.505346e-02   8.478232e-11   72132
  5.314334e+00   3.132435e-08   9.855209e-03   8.625085e-11   68520
  5.334353e+00   3.157184e-08   1.458752e-02   8.511024e-11   71070
  5.354771e+00   3.162817e-08   0.000000e+00   8.484330e-11   71948
  5.374980e+00   3.157606e-08   2.228583e-02   8.461026e-11   71598
  5.395365e+00   3.181812e-08   0.000000e+00   8.486513e-11   73536
  5.415581e+00   3.199968e-08   2.670583e-02   8.587674e-11   71802
  5.435587e+00   3.188647e-08   0.000000e+00   8.576407e-11   73280
  5.455831e+00   3.196806e-08   0.000000e+00   8.412098e-11   73992
  5.476257e+00   3.211320e-08   1.324027e-02   8.411337e-11   75966
  5.496487e+00   3.241191e-08   0.000000e+00   8.536606e-11   74364
  5.516737e+00   3.219501e-08   1.522826e-02   8.493968e-11   76094
  5.536930e+00   3.198283e-08   0.000000e+00   8.415669e-11   76224
  5.557189e+00   3.231418e-08   9.463754e-03   8.428046e-11   76242
  5.577232e+00   3.202168e-08   0.000000e+00   8.282480e-11   76944
  5.597474e+00   3.230839e-08   0.000000e+00   8.347038e-11   78680
  5.618029e+00   3.246398e-08   1.738324e-02   8.269289e-11   79962
  5.638190e+00   3.240276e-08   9.121069e-03   8.460321e-11   77760
  5.658331e+00   3.253021e-08   2.069478e-02   8.395567e-11   79590
  5.678586e+00   3.277261e-08   0.000000e+00   8.300100e-11   80732
  5.698892e+00   3.255737e-08   2.621051e-02   8.288812e-11   81174
  5.719149e+00   3.265497e-08   8.528705e-03   8.334510e-11   80832
  5.738997e+00   3.242229e-08   2.595307e-02   8.235858e-11   79992
  5.759358e+00   3.255473e-08   0.000000e+00   8.171555e-11   84314
  5.779794e+00   3.287382e-08   0.000000e+00   8.280897e-11   83592
  5.800110e+00   3.262291e-08   1.966649e-02   8.179252e-11   83838
  5.820313e+00   3.289999e-08   0.000000e+00   8.243131e-11   83676
  5.840436e+00   3.272567e-08   1.252390e-02   8.135858e-11   84950
  5.860618e+00   3.275004e-08   0.000000e+00   8.182992e-11   84912
  5.880920e+00   3.264325e-08   2.349347e-02   8.056245e-11   87162
  5.901268e+00   3.255654e-08   0.000000e+00   8.074069e-11   86440
  5.921402e+00   3.259552e-08   0.000000e+00   7.998912e-11   86560
  5.941710e+00   3.283342e-08   3.472883e-03   8.072886e-11   88698
  5.961920e+00   3.288226e-08   2.973214e-02   7.990085e-11   88920
  5.982407e+00   3.272470e-08   0.000000e+00   7.974417e-11   88814
  6.002492e+00   3.280816e-08   6.390406e-03   7.964071e-11   90336
  6.022960e+00   3.301875e-08   0.000000e+00   7.996233e-11   90282
  6.043172e+00   3.285264e-08   0.000000e+00   7.857906e-11   90840
  6.063220e+00   3.297696e-08   2.207896e-02   7.899084e-11   91128
  6.083666e+00   3.297494e-08   0.000000e+00   7.847469e-11   92690
  6.103786e+00   3.300259e-08   0.000000e+00   7.967316e-11   92160
  6.124086e+00   3.294517e-08   0.000000e+00   7.914707e-11   93534
  6.144228e+00   3.293416e-08   0.000000e+00   7.900153e-11   93484
  6.164472e+00   3.293299e-08   3.800682e-03   7.733915e-11   95206
  6.184882e+00   3.302580e-08   9.280681e-03   7.780912e-11   96048
  6.204965e+00   3.325244e-08   7.201245e-03   7.965112e-11   93600
  6.225166e+00   3.300981e-08   0.000000e+00   7.712602e-11   97410
  6.245404e+00   3.300802e-08   2.662446e-02   7.776479e-11   97856
  6.265842e+00   3.286403e-08   0.000000e+00   7.703124e-11   97278
  6.286003e+00   3.289572e-08   1.633921e-02   7.609683e-11   98916
  6.306176e+00   3.315848e-08   0.000000e+00   7.797404e-11   96894
  6.326242e+00   3.281277e-08   0.000000e+00   7.526024e-11   100976
  6.346691e+00   3.303346e-08   0.000000e+00   7.633470e-11   100164
  6.366818e+00   3.275775e-08   0.000000e+00   7.632736e-11   100014
  6.386826e+00   3.301167e-08   1.918025e-02   7.618365e-11   101040
  6.407163e+00   3.300261e-08   0.000000e+00   7.595613e-11   102338
  6.427307e+00   3.293268e-08   1.137884e-02   7.569063e-11   102912
  6.447747e+00   3.278222e-08   0.000000e+00   7.453505e-11   104238
  6.467835e+00   3.267695e-08   1.891309e-02   7.509404e-11   103104
  6.488104e+00   3.298686e-08   1.733803e-02   7.472135e-11   105404
  6.508429e+00   3.277782e-08   0.000000e+00   7.409533e-11   105198
  6.528640e+00   3.280825e-08   0.000000e+00   7.378952e-11   106632
  6.548965e+00   3.258417e-08   2.541707e-02   7.370420e-11   106706
  6.569170e+00   3.277441e-08   0.000000e+00   7.371995e-11   106992
  6.589612e+00   3.274324e-08   0.000000e+00   7.306637e-11   110118
  6.609854e+00   3.295278e-08   3.083594e-02   7.378134e-11   108084
  6.629981e+00   3.265034e-08   1.229399e-02   7.346469e-11   108222
  6.650332e+00   3.252860e-08   0.000000e+00   7.154670e-11   112160
  6.670493e+00   3.276417e-08   1.829737e-02   7.357801e-11   108492
  6.690747e+00   3.257878e-08   2.154998e-02   7.138693e-11   113262
  6.711073e+00   3.268871e-08   0.000000e+00   7.277580e-11   111360
  6.731427e+00   3.278546e-08   0.000000e+00   7.142394e-11   114182
  6.751626e+00   3.262667e-08   3.264583e-02   7.227864e-11   112884
  6.771897e+00   3.279861e-08   6.017962e-03   7.200471e-11   113934
  6.792017e+00   3.245572e-08   0.000000e+00   7.052301e-11   114504
  6.812469e+00   3.256130e-08   0.000000e+00   6.989263e-11   117500
  6.832644e+00   3.267797e-08   2.301316e-02   7.169678e-11   114102
  6.852837e+00   3.253038e-08   8.535434e-03   7.016130e-11   118584
  6.873148e+00   3.251818e-08   0.000000e+00   7.126420e-11   115546
  6.893137e+00   3.250504e-08   2.054068e-02   7.005621e-11   118984
  6.913625e+00   3.252128e-08   6.254759e-03   6.992440e-11   119526
  6.933785e+00   3.228044e-08   3.856088e-03   6.954507e-11   119436
  6.953932e+00   3.242302e-08   0.000000e+00   6.984104e-11   118632
  6.974109e+00   3.213146e-08   2.356419e-02   6.807391e-11   122510
  6.994466e+00   3.230263e-08   0.000000e+00   6.887454e-11   121680
  7.014753e+00   3.227553e-08   0.000000e+00   6.884069e-11   121434
  7.034818e+00   3.217633e-08   0.000000e+00   6.793849e-11   123928
  7.055147e+00   3.228243e-08   0.000000e+00   6.827118e-11   123910
  7.075428e+00   3.205787e-08   0.000000e+00   6.781688e-11   124452
  7.095653e+00   3.201232e-08   0.000000e+00   6.743923e-11   125376
  7.115874e+00   3.211164e-08   2.040342e-02   6.784873e-11   126638
  7.136112e+00   3.200066e-08   6.433484e-03   6.734883e-11   125844
  7.156363e+00   3.191104e-08   0.000000e+00   6.645974e-11   128142
  7.176640e+00   3.177231e-08   3.725753e-03   6.602094e-11   128136
  7.196779e+00   3.171513e-08   8.597380e-03   6.622679e-11   127642
  7.217076e+00   3.174306e-08   0.000000e+00   6.541329e-11   131968
  7.237598e+00   3.174165e-08   0.000000e+00   6.573702e-11   130326
  7.257722e+00   3.148314e-08   2.094126e-02   6.470028e-11   131688
  7.277956e+00   3.159249e-08   1.009758e-02   6.548371e-11   130212
  7.298113e+00   3.159280e-08   0.000000e+00   6.490782e-11   132686
  7.318516e+00   3.160186e-08   0.000000e+00   6.454837e-11   135960
  7.338831e+00   3.161572e-08   1.515801e-02   6.528967e-11   131562
  7.358718e+00   3.138274e-08   1.281821e-02   6.398084e-11   134016
  7.379094e+00   3.157077e-08   0.000000e+00   6.414876e-11   136478
  7.399348e+00   3.131528e-08   2.749318e-02   6.342640e-11   136812
  7.419681e+00   3.138321e-08   1.780022e-02   6.344604e-11   137856
  7.439938e+00   3.116360e-08   0.000000e+00   6.379507e-11   135862
  7.460079e+00   3.131984e-08   0.000000e+00   6.308581e-11   140056
  7.480477e+00   3.115267e-08   2.379574e-02   6.237446e-11   139602
  7.500677e+00   3.097275e-08   0.000000e+00   6.255468e-11   139080
  7.520868e+00   3.112757e-08   0.000000e+00   6.265546e-11   140678
  7.541140e+00   3.096491e-08   1.235522e-02   6.184999e-11   142884
  7.561330e+00   3.095145e-08   1.065870e-02   6.234747e-11   139992
  7.581565e+00   3.073756e-08   0.000000e+00   6.060355e-11   144966
  7.601915e+00   3.071274e-08   0.000000e+00   6.124262e-11   143364
  7.622072e+00   3.063834e-08   1.936166e-02   6.092209e-11   144518
  7.642264e+00   3.062595e-08   1.919441e-02   6.095277e-11   145200
  7.662420e+00   3.062611e-08   0.000000e+00   6.080712e-11   143466
  7.682525e+00   3.031900e-08   0.000000e+00   5.940144e-11   148824
  7.702776e+00   3.052283e-08   1.603560e-02   6.060465e-11   145544
  7.722878e+00   3.040983e-08   0.000000e+00   6.015183e-11   148590
  7.743229e+00   3.023412e-08   0.000000e+00   5.879028e-11   150540
  7.763553e+00   3.023209e-08   2.682566e-02   5.930794e-11   150134
  7.783789e+00   3.026436e-08   0.000000e+00   5.899969e-11   151296
  7.804218e+00   3.010819e-08   0.000000e+00   5.878413e-11   152058
  7.824257e+00   3.003998e-08   1.662489e-02   5.906718e-11   150864
  7.844504e+00   3.009299e-08   1.439342e-02   5.850051e-11   154310
