# power spectrum of velocity
# redshift z=1.390000
# k              Pk             sigma(k)       sigma(Pk)      count
  1.447942e+00   3.489173e-08   4.830032e-03   4.766534e-10   5058
  1.467517e+00   3.507248e-08   5.757296e-03   4.517936e-10   5384
  1.488450e+00   3.354114e-08   6.571646e-03   4.309917e-10   5622
  1.508642e+00   3.147325e-08   5.566617e-03   4.094120e-10   5736
  1.528750e+00   3.200263e-08   4.940002e-03   4.151247e-10   5596
  1.548951e+00   3.097201e-08   6.243187e-03   3.909144e-10   6070
  1.568987e+00   3.028279e-08   4.834103e-03   3.679446e-10   6096
  1.589893e+00   2.912160e-08   5.965016e-03   3.457131e-10   6474
  1.609233e+00   2.820425e-08   5.725112e-03   3.425868e-10   6024
  1.629918e+00   2.827024e-08   5.759109e-03   3.371786e-10   7070
  1.650412e+00   2.741040e-08   4.694818e-03   3.306648e-10   6516
  1.670069e+00   2.697028e-08   5.671455e-03   3.152002e-10   6936
  1.690589e+00   2.635448e-08   5.645657e-03   3.010190e-10   7110
  1.710438e+00   2.636077e-08   4.275839e-03   2.988789e-10   7244
  1.731436e+00   2.527639e-08   6.253845e-03   2.803147e-10   7878
  1.751774e+00   2.459925e-08   5.980803e-03   2.685443e-10   7344
  1.771468e+00   2.321191e-08   6.282459e-03   2.490199e-10   7694
  1.791987e+00   2.372039e-08   5.996370e-03   2.450855e-10   8412
  1.812592e+00   2.309142e-08   6.298814e-03   2.459897e-10   7920
  1.832175e+00   2.237441e-08   5.370613e-03   2.349558e-10   8118
  1.852109e+00   2.148002e-08   6.155177e-03   2.181507e-10   8548
  1.872388e+00   2.127480e-08   6.263817e-03   2.110235e-10   8710
  1.892498e+00   2.105293e-08   5.350337e-03   2.155855e-10   8928
  1.913141e+00   2.045504e-08   5.963814e-03   2.052014e-10   9186
  1.932944e+00   1.961580e-08   6.493010e-03   1.885555e-10   9200
  1.953359e+00   1.953246e-08   5.481559e-03   1.851117e-10   9438
  1.973261e+00   1.886846e-08   7.811055e-03   1.766527e-10   9564
  1.993716e+00   1.892378e-08   6.002902e-03   1.745110e-10   10296
  2.014657e+00   1.802988e-08   5.329210e-03   1.645969e-10   10126
  2.034275e+00   1.802896e-08   6.543878e-03   1.685440e-10   10024
  2.055141e+00   1.761444e-08   4.616950e-03   1.544192e-10   11082
  2.075629e+00   1.717103e-08   7.176112e-03   1.520276e-10   10632
  2.095653e+00   1.672804e-08   5.052156e-03   1.496394e-10   10734
  2.115883e+00   1.628644e-08   6.317328e-03   1.399826e-10   11276
  2.136105e+00   1.617010e-08   5.651386e-03   1.380700e-10   11352
  2.156514e+00   1.568123e-08   5.973259e-03   1.332088e-10   11550
  2.176549e+00   1.553702e-08   5.506858e-03   1.256702e-10   11772
  2.196879e+00   1.545248e-08   6.930843e-03   1.270540e-10   12038
  2.216960e+00   1.501237e-08   8.490724e-03   1.244043e-10   12096
  2.237319e+00   1.441179e-08   6.827665e-03   1.178376e-10   12582
  2.257454e+00   1.403556e-08   1.962493e-03   1.099081e-10   12620
  2.278050e+00   1.412761e-08   7.168021e-03   1.115389e-10   13320
  2.298208e+00   1.371607e-08   6.317674e-03   1.078220e-10   12654
  2.317980e+00   1.388737e-08   1.473761e-03   1.094483e-10   13236
  2.338046e+00   1.314791e-08   9.384894e-03   9.969798e-11   13438
  2.358325e+00   1.293613e-08   9.131280e-03   9.571386e-11   14344
  2.379338e+00   1.273476e-08   5.720224e-03   9.391250e-11   14226
  2.399190e+00   1.263093e-08   4.811402e-03   9.251401e-11   14088
  2.419304e+00   1.248444e-08   0.000000e+00   9.015289e-11   14328
  2.439465e+00   1.216316e-08   6.375901e-03   8.500760e-11   14954
  2.459901e+00   1.184928e-08   4.820302e-03   8.072837e-11   15480
  2.480418e+00   1.181486e-08   6.543381e-03   8.174626e-11   14862
  2.499857e+00   1.178447e-08   7.881109e-03   8.246749e-11   15296
  2.520270e+00   1.146460e-08   7.420632e-03   7.689699e-11   15954
  2.540271e+00   1.136196e-08   6.401748e-03   7.613217e-11   15720
  2.560277e+00   1.096462e-08   2.717138e-03   7.241988e-11   16296
  2.580888e+00   1.087387e-08   3.884099e-03   7.036637e-11   17010
  2.600899e+00   1.093232e-08   3.491782e-03   7.213800e-11   16328
  2.621031e+00   1.049945e-08   3.457464e-03   6.603810e-11   17094
  2.641224e+00   1.057651e-08   8.365993e-03   6.657503e-11   17436
  2.661647e+00   1.040332e-08   8.507681e-03   6.509420e-11   17862
  2.682156e+00   1.020008e-08   7.232417e-03   6.247703e-11   18200
  2.702815e+00   1.005282e-08   1.319781e-03   6.117215e-11   18450
  2.723025e+00   9.768574e-09   3.624315e-03   5.853646e-11   18384
  2.743187e+00   9.600393e-09   5.635561e-03   5.719567e-11   18504
  2.763326e+00   9.665681e-09   4.285496e-03   5.631295e-11   19142
  2.783870e+00   9.479344e-09   5.796209e-03   5.520713e-11   19692
  2.804196e+00   9.390277e-09   5.810178e-03   5.629665e-11   19062
  2.824083e+00   9.265998e-09   0.000000e+00   5.196547e-11   20184
  2.844639e+00   9.207763e-09   7.310087e-03   5.196367e-11   19970
  2.864688e+00   8.992367e-09   0.000000e+00   4.961531e-11   20496
  2.885325e+00   8.929593e-09   8.385864e-03   4.927778e-11   21456
  2.905409e+00   8.875118e-09   5.789544e-03   5.039781e-11   19650
  2.925124e+00   8.592830e-09   9.366607e-03   4.580354e-11   22040
  2.945909e+00   8.593152e-09   1.253045e-02   4.521314e-11   21558
  2.965978e+00   8.529145e-09   0.000000e+00   4.526330e-11   21804
  2.986100e+00   8.494956e-09   7.833666e-03   4.420010e-11   21926
  3.006157e+00   8.228194e-09   9.240146e-03   4.204241e-11   22416
  3.026296e+00   8.209574e-09   8.117697e-03   4.216716e-11   22776
  3.047001e+00   8.202989e-09   6.339916e-03   4.086128e-11   23874
  3.067343e+00   8.019668e-09   0.000000e+00   4.087704e-11   23104
  3.087569e+00   8.019708e-09   0.000000e+00   3.970329e-11   23974
  3.107841e+00   7.917311e-09   1.342434e-02   3.868889e-11   23892
  3.127762e+00   7.883655e-09   0.000000e+00   3.890590e-11   23550
  3.147819e+00   7.731456e-09   6.595327e-03   3.637740e-11   25320
  3.168193e+00   7.695292e-09   1.154800e-02   3.717630e-11   24428
  3.188130e+00   7.685492e-09   8.046499e-03   3.648964e-11   25254
  3.208543e+00   7.636075e-09   0.000000e+00   3.532996e-11   26016
  3.228664e+00   7.490872e-09   2.120180e-03   3.493233e-11   25182
  3.248973e+00   7.465095e-09   3.883884e-03   3.366985e-11   27428
  3.269573e+00   7.345801e-09   5.290901e-03   3.313043e-11   25974
  3.289394e+00   7.296886e-09   8.759239e-03   3.240968e-11   26904
  3.309526e+00   7.248714e-09   3.195923e-03   3.228380e-11   26730
  3.329678e+00   7.167018e-09   0.000000e+00   3.108940e-11   27896
  3.350333e+00   7.180402e-09   1.016212e-02   3.074727e-11   28992
  3.371235e+00   7.169342e-09   2.603124e-03   3.043568e-11   28698
  3.391180e+00   7.106793e-09   0.000000e+00   3.117179e-11   27816
  3.411555e+00   6.954333e-09   0.000000e+00   2.907964e-11   29774
  3.431937e+00   6.942436e-09   6.632125e-03   2.941013e-11   29148
  3.451865e+00   6.962321e-09   0.000000e+00   2.969176e-11   28806
  3.471936e+00   6.899708e-09   1.110672e-02   2.812418e-11   30408
  3.492238e+00   6.918289e-09   0.000000e+00   2.870064e-11   30320
  3.512714e+00   6.792547e-09   0.000000e+00   2.748868e-11   30930
  3.533153e+00   6.761284e-09   0.000000e+00   2.689988e-11   31656
  3.553120e+00   6.689744e-09   0.000000e+00   2.764249e-11   30086
  3.573178e+00   6.682213e-09   1.314033e-02   2.624421e-11   32724
  3.593395e+00   6.620626e-09   7.529036e-03   2.696684e-11   30846
  3.613473e+00   6.605763e-09   2.770704e-03   2.517710e-11   33480
  3.633996e+00   6.565603e-09   1.044302e-02   2.559730e-11   32724
  3.654061e+00   6.511246e-09   6.881630e-03   2.508623e-11   32894
  3.674415e+00   6.503134e-09   0.000000e+00   2.439633e-11   34200
  3.694774e+00   6.450017e-09   8.282864e-03   2.481284e-11   33594
  3.714767e+00   6.439440e-09   8.679117e-04   2.432394e-11   34336
  3.735165e+00   6.421694e-09   2.441068e-03   2.422629e-11   34822
  3.755406e+00   6.386657e-09   0.000000e+00   2.360892e-11   35472
  3.775537e+00   6.334890e-09   0.000000e+00   2.342618e-11   34404
  3.795609e+00   6.281022e-09   0.000000e+00   2.290463e-11   36222
  3.815725e+00   6.278289e-09   6.827669e-03   2.300433e-11   35984
  3.836047e+00   6.305120e-09   8.700682e-03   2.309843e-11   36570
  3.856196e+00   6.226742e-09   0.000000e+00   2.221946e-11   37176
  3.876564e+00   6.224090e-09   0.000000e+00   2.203982e-11   37406
  3.896848e+00   6.229400e-09   0.000000e+00   2.200313e-11   38052
  3.916967e+00   6.165610e-09   0.000000e+00   2.204608e-11   37590
  3.937362e+00   6.152418e-09   1.032883e-02   2.133102e-11   39480
  3.957552e+00   6.139474e-09   0.000000e+00   2.170214e-11   38260
  3.977734e+00   6.110517e-09   1.003180e-02   2.103392e-11   39646
  3.998328e+00   6.100165e-09   6.066743e-03   2.058051e-11   40944
  4.018750e+00   6.048865e-09   0.000000e+00   2.078689e-11   39678
  4.038869e+00   6.064458e-09   0.000000e+00   2.044235e-11   40804
  4.059106e+00   6.012729e-09   0.000000e+00   2.028612e-11   40606
  4.079380e+00   5.977757e-09   1.339678e-02   1.971788e-11   42216
  4.099776e+00   5.977809e-09   0.000000e+00   2.004446e-11   41532
  4.119923e+00   6.001288e-09   0.000000e+00   2.011142e-11   41990
  4.139924e+00   5.947097e-09   1.450917e-02   1.995263e-11   42360
  4.160334e+00   5.969546e-09   5.027713e-03   1.967357e-11   43530
  4.180618e+00   5.934261e-09   8.081139e-03   1.905857e-11   43848
  4.200839e+00   5.973814e-09   0.000000e+00   1.961569e-11   42870
  4.221125e+00   5.940152e-09   1.387075e-02   1.894397e-11   46160
  4.241488e+00   5.898920e-09   5.852874e-03   1.946582e-11   43380
  4.261540e+00   5.899476e-09   0.000000e+00   1.878126e-11   45294
  4.281661e+00   5.817023e-09   1.292893e-02   1.826232e-11   45744
  4.302235e+00   5.773469e-09   0.000000e+00   1.790264e-11   46682
  4.322362e+00   5.834337e-09   7.343684e-03   1.832617e-11   45840
  4.342556e+00   5.794457e-09   0.000000e+00   1.773225e-11   47118
  4.362704e+00   5.757599e-09   1.872641e-02   1.773278e-11   47124
  4.382935e+00   5.777394e-09   4.442175e-03   1.773918e-11   47984
  4.403575e+00   5.780027e-09   8.098767e-03   1.768300e-11   49566
  4.423478e+00   5.771303e-09   4.472153e-03   1.807512e-11   46284
  4.443444e+00   5.752084e-09   1.362673e-02   1.739395e-11   49966
  4.463764e+00   5.758259e-09   9.866198e-03   1.758906e-11   49360
  4.483960e+00   5.685150e-09   1.952169e-03   1.709710e-11   49806
  4.504319e+00   5.768307e-09   1.131308e-02   1.711060e-11   51492
  4.524458e+00   5.675081e-09   1.494278e-02   1.713518e-11   49496
  4.544766e+00   5.706170e-09   1.493079e-02   1.645696e-11   53190
  4.565246e+00   5.677582e-09   0.000000e+00   1.692757e-11   51060
  4.585323e+00   5.657304e-09   0.000000e+00   1.645780e-11   52134
  4.605465e+00   5.628270e-09   9.322360e-03   1.640472e-11   53088
  4.625765e+00   5.653572e-09   6.443031e-03   1.634528e-11   52706
  4.646004e+00   5.657054e-09   9.902500e-03   1.625795e-11   54936
  4.666567e+00   5.617142e-09   0.000000e+00   1.623246e-11   53886
  4.686679e+00   5.644125e-09   0.000000e+00   1.624165e-11   54436
  4.706787e+00   5.626464e-09   0.000000e+00   1.606892e-11   55096
  4.727298e+00   5.593577e-09   0.000000e+00   1.573568e-11   56358
  4.747397e+00   5.573920e-09   0.000000e+00   1.598098e-11   55632
  4.767658e+00   5.569085e-09   1.965521e-02   1.569863e-11   56530
  4.787869e+00   5.532428e-09   0.000000e+00   1.555667e-11   57232
  4.808006e+00   5.528241e-09   0.000000e+00   1.541298e-11   56766
  4.828656e+00   5.565468e-09   0.000000e+00   1.512650e-11   60804
  4.848752e+00   5.539448e-09   0.000000e+00   1.562400e-11   55536
  4.868921e+00   5.499871e-09   2.440564e-02   1.492576e-11   61166
  4.889171e+00   5.502570e-09   0.000000e+00   1.539639e-11   57396
  4.909196e+00   5.478219e-09   1.182391e-02   1.478248e-11   60870
  4.929529e+00   5.465329e-09   0.000000e+00   1.491843e-11   60224
  4.949759e+00   5.454418e-09   1.690789e-02   1.471757e-11   61002
  4.970054e+00   5.474935e-09   1.579521e-02   1.471246e-11   62016
  4.990242e+00   5.441112e-09   0.000000e+00   1.468999e-11   60768
  5.010269e+00   5.435739e-09   2.281555e-02   1.468598e-11   62870
  5.030742e+00   5.426314e-09   8.240522e-03   1.435860e-11   63804
  5.051098e+00   5.425073e-09   1.105898e-02   1.444265e-11   63054
  5.070990e+00   5.398897e-09   8.650998e-03   1.437747e-11   63024
  5.091312e+00   5.406882e-09   0.000000e+00   1.415210e-11   65018
  5.111402e+00   5.365786e-09   1.474197e-02   1.401192e-11   64608
  5.131702e+00   5.343196e-09   0.000000e+00   1.389419e-11   65688
  5.151944e+00   5.343992e-09   2.220179e-02   1.399576e-11   65994
  5.172120e+00   5.326867e-09   0.000000e+00   1.371880e-11   66648
  5.192517e+00   5.322376e-09   1.511755e-02   1.361269e-11   67310
  5.212620e+00   5.306269e-09   0.000000e+00   1.371645e-11   67224
  5.232863e+00   5.310675e-09   6.440261e-03   1.359615e-11   68034
  5.253184e+00   5.292838e-09   0.000000e+00   1.342590e-11   69744
  5.273505e+00   5.257419e-09   1.141725e-02   1.346049e-11   68654
  5.294029e+00   5.262777e-09   1.542831e-02   1.304795e-11   72132
  5.314334e+00   5.235293e-09   9.855209e-03   1.327971e-11   68520
  5.334352e+00   5.246666e-09   1.478785e-02   1.332355e-11   71070
  5.354769e+00   5.250207e-09   0.000000e+00   1.309546e-11   71948
  5.374980e+00   5.173452e-09   2.214325e-02   1.299620e-11   71598
  5.395365e+00   5.201972e-09   0.000000e+00   1.288948e-11   73536
  5.415580e+00   5.228256e-09   2.698456e-02   1.304331e-11   71802
  5.435587e+00   5.183396e-09   0.000000e+00   1.283752e-11   73280
  5.455831e+00   5.141170e-09   0.000000e+00   1.259508e-11   73992
  5.476259e+00   5.142600e-09   1.250828e-02   1.257187e-11   75966
  5.496488e+00   5.134959e-09   0.000000e+00   1.258838e-11   74364
  5.516737e+00   5.146125e-09   1.518747e-02   1.245985e-11   76094
  5.536931e+00   5.129903e-09   0.000000e+00   1.256112e-11   76224
  5.557188e+00   5.125047e-09   1.015786e-02   1.242259e-11   76242
  5.577232e+00   5.094502e-09   0.000000e+00   1.230390e-11   76944
  5.597475e+00   5.075535e-09   0.000000e+00   1.204997e-11   78680
  5.618029e+00   5.061740e-09   1.741265e-02   1.207756e-11   79962
  5.638192e+00   5.065144e-09   8.300878e-03   1.208653e-11   77760
  5.658331e+00   5.047609e-09   2.070694e-02   1.202997e-11   79590
  5.678586e+00   5.055379e-09   0.000000e+00   1.192630e-11   80732
  5.698893e+00   5.002417e-09   2.596341e-02   1.165163e-11   81174
  5.719149e+00   4.991453e-09   8.630329e-03   1.168487e-11   80832
  5.738996e+00   5.013546e-09   2.641616e-02   1.182189e-11   79992
  5.759358e+00   4.996082e-09   0.000000e+00   1.143173e-11   84314
  5.779794e+00   4.973463e-09   0.000000e+00   1.149313e-11   83592
  5.800112e+00   4.977791e-09   1.939584e-02   1.141690e-11   83838
  5.820313e+00   4.951371e-09   0.000000e+00   1.143509e-11   83676
  5.840436e+00   4.933356e-09   1.284859e-02   1.134718e-11   84950
  5.860618e+00   4.945553e-09   0.000000e+00   1.140552e-11   84912
  5.880919e+00   4.881552e-09   2.398748e-02   1.096368e-11   87162
  5.901268e+00   4.920748e-09   0.000000e+00   1.119093e-11   86440
  5.921401e+00   4.901548e-09   0.000000e+00   1.114260e-11   86560
  5.941710e+00   4.898098e-09   2.095367e-03   1.094231e-11   88698
  5.961922e+00   4.901906e-09   2.956456e-02   1.099285e-11   88920
  5.982408e+00   4.845415e-09   0.000000e+00   1.088642e-11   88814
  6.002492e+00   4.888058e-09   7.018140e-03   1.094260e-11   90336
  6.022960e+00   4.839175e-09   0.000000e+00   1.083874e-11   90282
  6.043172e+00   4.807659e-09   0.000000e+00   1.064413e-11   90840
  6.063222e+00   4.823039e-09   2.127134e-02   1.071004e-11   91128
  6.083666e+00   4.789314e-09   0.000000e+00   1.049569e-11   92690
  6.103787e+00   4.794901e-09   0.000000e+00   1.058921e-11   92160
  6.124086e+00   4.772347e-09   0.000000e+00   1.039828e-11   93534
  6.144231e+00   4.773433e-09   0.000000e+00   1.041206e-11   93484
  6.164473e+00   4.748772e-09   3.556751e-03   1.034418e-11   95206
  6.184880e+00   4.758340e-09   1.042525e-02   1.034623e-11   96048
  6.204962e+00   4.746666e-09   8.969599e-03   1.038401e-11   93600
  6.225164e+00   4.713265e-09   0.000000e+00   1.018985e-11   97410
  6.245405e+00   4.708032e-09   2.624322e-02   1.011010e-11   97856
  6.265842e+00   4.685745e-09   0.000000e+00   1.007924e-11   97278
  6.286002e+00   4.693002e-09   1.647721e-02   9.941826e-12   98916
  6.306174e+00   4.655885e-09   0.000000e+00   1.007708e-11   96894
  6.326241e+00   4.664809e-09   0.000000e+00   9.925948e-12   100976
  6.346693e+00   4.650921e-09   0.000000e+00   9.855000e-12   100164
  6.366819e+00   4.631071e-09   0.000000e+00   9.847064e-12   100014
  6.386826e+00   4.631182e-09   1.918025e-02   9.739417e-12   101040
  6.407163e+00   4.606783e-09   0.000000e+00   9.731087e-12   102338
  6.427307e+00   4.610198e-09   1.120113e-02   9.639119e-12   102912
  6.447747e+00   4.596449e-09   0.000000e+00   9.600991e-12   104238
  6.467834e+00   4.595803e-09   1.904961e-02   9.619695e-12   103104
  6.488105e+00   4.563955e-09   1.710499e-02   9.423047e-12   105404
  6.508426e+00   4.559076e-09   0.000000e+00   9.507554e-12   105198
  6.528642e+00   4.552541e-09   0.000000e+00   9.336951e-12   106632
  6.548966e+00   4.533690e-09   2.502226e-02   9.315640e-12   106706
  6.569170e+00   4.515250e-09   0.000000e+00   9.289618e-12   106992
  6.589610e+00   4.526069e-09   0.000000e+00   9.213525e-12   110118
  6.609853e+00   4.493163e-09   3.086487e-02   9.167628e-12   108084
  6.629981e+00   4.509120e-09   1.236576e-02   9.186088e-12   108222
  6.650333e+00   4.463851e-09   0.000000e+00   8.920964e-12   112160
  6.670495e+00   4.449599e-09   1.732943e-02   9.037303e-12   108492
  6.690745e+00   4.443701e-09   2.187017e-02   8.921660e-12   113262
  6.711073e+00   4.443865e-09   0.000000e+00   8.950682e-12   111360
  6.731429e+00   4.438822e-09   0.000000e+00   8.837558e-12   114182
  6.751627e+00   4.408242e-09   3.261607e-02   8.889176e-12   112884
  6.771895e+00   4.409897e-09   7.152113e-03   8.799388e-12   113934
  6.792017e+00   4.382319e-09   0.000000e+00   8.744976e-12   114504
  6.812468e+00   4.390560e-09   0.000000e+00   8.636466e-12   117500
  6.832644e+00   4.382407e-09   2.338137e-02   8.772442e-12   114102
  6.852837e+00   4.365955e-09   9.431781e-03   8.558009e-12   118584
  6.873150e+00   4.340078e-09   0.000000e+00   8.585510e-12   115546
  6.893137e+00   4.348433e-09   2.064265e-02   8.557212e-12   118984
  6.913624e+00   4.336952e-09   6.342057e-03   8.467625e-12   119526
  6.933787e+00   4.341547e-09   2.329047e-03   8.491507e-12   119436
  6.953933e+00   4.319920e-09   0.000000e+00   8.469057e-12   118632
  6.974109e+00   4.298359e-09   2.347999e-02   8.264717e-12   122510
  6.994465e+00   4.271215e-09   0.000000e+00   8.232146e-12   121680
  7.014752e+00   4.295437e-09   0.000000e+00   8.354826e-12   121434
  7.034818e+00   4.268611e-09   0.000000e+00   8.217592e-12   123928
  7.055149e+00   4.261282e-09   0.000000e+00   8.164076e-12   123910
  7.075428e+00   4.227929e-09   0.000000e+00   8.142508e-12   124452
  7.095652e+00   4.222936e-09   0.000000e+00   8.006892e-12   125376
  7.115874e+00   4.203839e-09   2.075153e-02   7.966471e-12   126638
  7.136112e+00   4.190270e-09   6.171305e-03   7.984343e-12   125844
  7.156363e+00   4.188913e-09   0.000000e+00   7.927451e-12   128142
  7.176641e+00   4.174273e-09   0.000000e+00   7.906780e-12   128136
  7.196779e+00   4.161645e-09   9.001208e-03   7.865729e-12   127642
  7.217073e+00   4.138228e-09   0.000000e+00   7.699313e-12   131968
  7.237597e+00   4.147338e-09   0.000000e+00   7.779639e-12   130326
  7.257721e+00   4.127588e-09   2.134698e-02   7.690190e-12   131688
  7.277956e+00   4.115481e-09   9.923605e-03   7.694996e-12   130212
  7.298111e+00   4.118851e-09   0.000000e+00   7.608633e-12   132686
  7.318516e+00   4.095233e-09   0.000000e+00   7.453553e-12   135960
  7.338833e+00   4.079778e-09   1.469871e-02   7.599541e-12   131562
  7.358718e+00   4.093989e-09   1.307957e-02   7.603318e-12   134016
  7.379094e+00   4.066000e-09   0.000000e+00   7.511889e-12   136478
  7.399346e+00   4.052521e-09   2.783260e-02   7.430144e-12   136812
  7.419680e+00   4.040282e-09   1.778202e-02   7.355578e-12   137856
  7.439938e+00   4.035934e-09   0.000000e+00   7.416807e-12   135862
  7.460080e+00   4.000809e-09   0.000000e+00   7.206628e-12   140056
  7.480476e+00   4.011696e-09   2.404250e-02   7.305904e-12   139602
  7.500678e+00   4.009225e-09   0.000000e+00   7.310496e-12   139080
  7.520867e+00   3.980123e-09   0.000000e+00   7.219074e-12   140678
  7.541139e+00   3.965557e-09   1.256784e-02   7.110508e-12   142884
  7.561330e+00   3.940202e-09   1.035026e-02   7.099715e-12   139992
  7.581565e+00   3.955669e-09   0.000000e+00   7.002416e-12   144966
  7.601915e+00   3.929126e-09   0.000000e+00   7.021634e-12   143364
  7.622073e+00   3.919436e-09   1.856495e-02   7.040803e-12   144518
  7.642264e+00   3.919863e-09   1.951718e-02   6.972919e-12   145200
  7.662421e+00   3.895440e-09   0.000000e+00   7.027030e-12   143466
  7.682525e+00   3.884582e-09   0.000000e+00   6.797585e-12   148824
  7.702776e+00   3.862710e-09   1.584007e-02   6.828305e-12   145544
  7.722878e+00   3.858632e-09   0.000000e+00   6.828684e-12   148590
  7.743230e+00   3.851847e-09   0.000000e+00   6.705239e-12   150540
  7.763552e+00   3.834850e-09   2.711901e-02   6.696119e-12   150134
  7.783789e+00   3.818454e-09   0.000000e+00   6.641944e-12   151296
  7.804220e+00   3.823680e-09   0.000000e+00   6.682986e-12   152058
  7.824256e+00   3.809853e-09   1.726476e-02   6.653232e-12   150864
  7.844503e+00   3.787528e-09   1.510063e-02   6.537123e-12   154310
  7.864954e+00   3.768352e-09   0.000000e+00   6.515232e-12   155172
