# power spectrum of delta
# redshift z=0.680900
# k              Pk             sigma(k)       sigma(Pk)      count
  1.993716e+00   2.406905e+01   6.070940e-03   0.000000e+00   10296
  2.014657e+00   2.439353e+01   5.296276e-03   0.000000e+00   10126
  2.034275e+00   2.427996e+01   6.477319e-03   0.000000e+00   10024
  2.055142e+00   2.520511e+01   4.600353e-03   0.000000e+00   11082
  2.075629e+00   2.509897e+01   7.098797e-03   0.000000e+00   10632
  2.095653e+00   2.628897e+01   5.199607e-03   0.000000e+00   10734
  2.115883e+00   2.577685e+01   6.292407e-03   0.000000e+00   11276
  2.136105e+00   2.613624e+01   5.651386e-03   0.000000e+00   11352
  2.156515e+00   2.663791e+01   5.936719e-03   0.000000e+00   11550
  2.176549e+00   2.703113e+01   5.479459e-03   0.000000e+00   11772
  2.196880e+00   2.734745e+01   6.778764e-03   0.000000e+00   12038
  2.216960e+00   2.843164e+01   8.456151e-03   0.000000e+00   12096
  2.237319e+00   2.775155e+01   6.704741e-03   0.000000e+00   12582
  2.257454e+00   2.834918e+01   1.962493e-03   0.000000e+00   12620
  2.278051e+00   2.826728e+01   7.107830e-03   0.000000e+00   13320
  2.298208e+00   2.972337e+01   6.517929e-03   0.000000e+00   12654
  2.317980e+00   2.936228e+01   1.279274e-03   0.000000e+00   13236
  2.338047e+00   3.049440e+01   9.287780e-03   0.000000e+00   13438
  2.358325e+00   3.107749e+01   9.069269e-03   0.000000e+00   14344
  2.379338e+00   3.111685e+01   5.619029e-03   0.000000e+00   14226
  2.399191e+00   3.170327e+01   4.288048e-03   0.000000e+00   14088
  2.419304e+00   3.142550e+01   0.000000e+00   0.000000e+00   14328
  2.439465e+00   3.205695e+01   6.412958e-03   0.000000e+00   14954
  2.459901e+00   3.225854e+01   4.820302e-03   0.000000e+00   15480
  2.480418e+00   3.314165e+01   6.506841e-03   0.000000e+00   14862
  2.499857e+00   3.288091e+01   7.815776e-03   0.000000e+00   15296
  2.520269e+00   3.306291e+01   7.602033e-03   0.000000e+00   15954
  2.540271e+00   3.349753e+01   6.401748e-03   0.000000e+00   15720
  2.560278e+00   3.414690e+01   2.551150e-03   0.000000e+00   16296
  2.580888e+00   3.426600e+01   3.884099e-03   0.000000e+00   17010
  2.600899e+00   3.404090e+01   3.491782e-03   0.000000e+00   16328
  2.621031e+00   3.445936e+01   3.452480e-03   0.000000e+00   17094
  2.641223e+00   3.456904e+01   8.459706e-03   0.000000e+00   17436
  2.661648e+00   3.516222e+01   8.515395e-03   0.000000e+00   17862
  2.682156e+00   3.500695e+01   7.280725e-03   0.000000e+00   18200
  2.702815e+00   3.533220e+01   1.556929e-03   0.000000e+00   18450
  2.723025e+00   3.620593e+01   3.404949e-03   0.000000e+00   18384
  2.743187e+00   3.682156e+01   5.513899e-03   0.000000e+00   18504
  2.763326e+00   3.673292e+01   4.273030e-03   0.000000e+00   19142
  2.783870e+00   3.723421e+01   5.670669e-03   0.000000e+00   19692
  2.804196e+00   3.796378e+01   5.792171e-03   0.000000e+00   19062
  2.824083e+00   3.812912e+01   0.000000e+00   0.000000e+00   20184
  2.844639e+00   3.854904e+01   7.180738e-03   0.000000e+00   19970
  2.864688e+00   3.834447e+01   0.000000e+00   0.000000e+00   20496
  2.885325e+00   3.907024e+01   8.385864e-03   0.000000e+00   21456
  2.905408e+00   3.940587e+01   5.933230e-03   0.000000e+00   19650
  2.925124e+00   4.009166e+01   9.366607e-03   0.000000e+00   22040
  2.945908e+00   3.960906e+01   1.266303e-02   0.000000e+00   21558
  2.965978e+00   4.005363e+01   0.000000e+00   0.000000e+00   21804
  2.986100e+00   4.067308e+01   7.874819e-03   0.000000e+00   21926
  3.006157e+00   4.050122e+01   9.240146e-03   0.000000e+00   22416
  3.026296e+00   4.061750e+01   8.194000e-03   0.000000e+00   22776
  3.047001e+00   4.157911e+01   6.386566e-03   0.000000e+00   23874
  3.067343e+00   4.078132e+01   0.000000e+00   0.000000e+00   23104
  3.087569e+00   4.215867e+01   0.000000e+00   0.000000e+00   23974
  3.107841e+00   4.261376e+01   1.353688e-02   0.000000e+00   23892
  3.127763e+00   4.207838e+01   0.000000e+00   0.000000e+00   23550
  3.147819e+00   4.252328e+01   6.595327e-03   0.000000e+00   25320
  3.168193e+00   4.304554e+01   1.154800e-02   0.000000e+00   24428
  3.188130e+00   4.286775e+01   8.067226e-03   0.000000e+00   25254
  3.208542e+00   4.337284e+01   0.000000e+00   0.000000e+00   26016
  3.228664e+00   4.369393e+01   1.380080e-03   0.000000e+00   25182
  3.248973e+00   4.358242e+01   3.403164e-03   0.000000e+00   27428
  3.269573e+00   4.352147e+01   5.080438e-03   0.000000e+00   25974
  3.289394e+00   4.469693e+01   8.759239e-03   0.000000e+00   26904
  3.309525e+00   4.431939e+01   3.233185e-03   0.000000e+00   26730
  3.329678e+00   4.527721e+01   0.000000e+00   0.000000e+00   27896
  3.350333e+00   4.469563e+01   1.015586e-02   0.000000e+00   28992
  3.371235e+00   4.569754e+01   2.191043e-03   0.000000e+00   28698
  3.391180e+00   4.619083e+01   0.000000e+00   0.000000e+00   27816
  3.411555e+00   4.578575e+01   0.000000e+00   0.000000e+00   29774
  3.431937e+00   4.613109e+01   6.632125e-03   0.000000e+00   29148
  3.451864e+00   4.548475e+01   0.000000e+00   0.000000e+00   28806
  3.471937e+00   4.676233e+01   1.096361e-02   0.000000e+00   30408
  3.492237e+00   4.657013e+01   0.000000e+00   0.000000e+00   30320
  3.512714e+00   4.804795e+01   0.000000e+00   0.000000e+00   30930
  3.533153e+00   4.728485e+01   0.000000e+00   0.000000e+00   31656
  3.553120e+00   4.762798e+01   5.190924e-04   0.000000e+00   30086
  3.573179e+00   4.867393e+01   1.304098e-02   0.000000e+00   32724
  3.593395e+00   4.754738e+01   7.597362e-03   0.000000e+00   30846
  3.613473e+00   4.808019e+01   3.049292e-03   0.000000e+00   33480
  3.633996e+00   4.889377e+01   1.056683e-02   0.000000e+00   32724
  3.654061e+00   4.872816e+01   6.755727e-03   0.000000e+00   32894
  3.674416e+00   4.865275e+01   0.000000e+00   0.000000e+00   34200
  3.694773e+00   4.948648e+01   8.476831e-03   0.000000e+00   33594
  3.714768e+00   4.928693e+01   0.000000e+00   0.000000e+00   34336
  3.735165e+00   4.955379e+01   2.441068e-03   0.000000e+00   34822
  3.755406e+00   4.997942e+01   0.000000e+00   0.000000e+00   35472
  3.775537e+00   4.971114e+01   0.000000e+00   0.000000e+00   34404
  3.795608e+00   5.011369e+01   0.000000e+00   0.000000e+00   36222
  3.815727e+00   5.026889e+01   5.527484e-03   0.000000e+00   35984
  3.836048e+00   4.999833e+01   8.539529e-03   0.000000e+00   36570
  3.856196e+00   5.046078e+01   0.000000e+00   0.000000e+00   37176
  3.876565e+00   5.019186e+01   0.000000e+00   0.000000e+00   37406
  3.896848e+00   5.024980e+01   0.000000e+00   0.000000e+00   38052
  3.916968e+00   5.080232e+01   0.000000e+00   0.000000e+00   37590
  3.937362e+00   5.130628e+01   1.032883e-02   0.000000e+00   39480
  3.957552e+00   5.121790e+01   0.000000e+00   0.000000e+00   38260
  3.977734e+00   5.133038e+01   1.014894e-02   0.000000e+00   39646
  3.998329e+00   5.187721e+01   5.285810e-03   0.000000e+00   40944
  4.018750e+00   5.182950e+01   0.000000e+00   0.000000e+00   39678
  4.038869e+00   5.174597e+01   0.000000e+00   0.000000e+00   40804
  4.059106e+00   5.298605e+01   0.000000e+00   0.000000e+00   40606
  4.079378e+00   5.307099e+01   1.374247e-02   0.000000e+00   42216
  4.099776e+00   5.285160e+01   0.000000e+00   0.000000e+00   41532
  4.119923e+00   5.300698e+01   0.000000e+00   0.000000e+00   41990
  4.139925e+00   5.356976e+01   1.424659e-02   0.000000e+00   42360
  4.160333e+00   5.340879e+01   5.810802e-03   0.000000e+00   43530
  4.180618e+00   5.277621e+01   8.081139e-03   0.000000e+00   43848
  4.200839e+00   5.347070e+01   0.000000e+00   0.000000e+00   42870
  4.221125e+00   5.375832e+01   1.378192e-02   0.000000e+00   46160
  4.241488e+00   5.419975e+01   5.852874e-03   0.000000e+00   43380
  4.261540e+00   5.349298e+01   0.000000e+00   0.000000e+00   45294
  4.281661e+00   5.410673e+01   1.308606e-02   0.000000e+00   45744
  4.302235e+00   5.364240e+01   0.000000e+00   0.000000e+00   46682
  4.322362e+00   5.367938e+01   7.086555e-03   0.000000e+00   45840
  4.342555e+00   5.425550e+01   0.000000e+00   0.000000e+00   47118
  4.362705e+00   5.410514e+01   1.870129e-02   0.000000e+00   47124
  4.382935e+00   5.452707e+01   3.659642e-03   0.000000e+00   47984
  4.403575e+00   5.457218e+01   8.283405e-03   0.000000e+00   49566
  4.423478e+00   5.446427e+01   4.989984e-03   0.000000e+00   46284
  4.443444e+00   5.462123e+01   1.349089e-02   0.000000e+00   49966
  4.463763e+00   5.427195e+01   1.020853e-02   0.000000e+00   49360
  4.483960e+00   5.446967e+01   1.952169e-03   0.000000e+00   49806
  4.504320e+00   5.495491e+01   1.138364e-02   0.000000e+00   51492
  4.524457e+00   5.497024e+01   1.519546e-02   0.000000e+00   49496
  4.544766e+00   5.581930e+01   1.493079e-02   0.000000e+00   53190
  4.565247e+00   5.482075e+01   0.000000e+00   0.000000e+00   51060
  4.585323e+00   5.590017e+01   0.000000e+00   0.000000e+00   52134
  4.605464e+00   5.576165e+01   9.685811e-03   0.000000e+00   53088
  4.625765e+00   5.588728e+01   6.315454e-03   0.000000e+00   52706
  4.646004e+00   5.599357e+01   1.000618e-02   0.000000e+00   54936
  4.666566e+00   5.591084e+01   0.000000e+00   0.000000e+00   53886
  4.686679e+00   5.586035e+01   0.000000e+00   0.000000e+00   54436
  4.706787e+00   5.658424e+01   0.000000e+00   0.000000e+00   55096
  4.727298e+00   5.640280e+01   0.000000e+00   0.000000e+00   56358
  4.747397e+00   5.651502e+01   0.000000e+00   0.000000e+00   55632
  4.767658e+00   5.646902e+01   1.963894e-02   0.000000e+00   56530
  4.787869e+00   5.630028e+01   0.000000e+00   0.000000e+00   57232
  4.808006e+00   5.677558e+01   0.000000e+00   0.000000e+00   56766
  4.828656e+00   5.641985e+01   0.000000e+00   0.000000e+00   60804
  4.848750e+00   5.691151e+01   2.171467e-03   0.000000e+00   55536
  4.868920e+00   5.664759e+01   2.452742e-02   0.000000e+00   61166
  4.889171e+00   5.651429e+01   0.000000e+00   0.000000e+00   57396
  4.909198e+00   5.622432e+01   1.154195e-02   0.000000e+00   60870
  4.929530e+00   5.657283e+01   0.000000e+00   0.000000e+00   60224
  4.949759e+00   5.682696e+01   1.703775e-02   0.000000e+00   61002
  4.970054e+00   5.692480e+01   1.579521e-02   0.000000e+00   62016
  4.990242e+00   5.669635e+01   0.000000e+00   0.000000e+00   60768
  5.010268e+00   5.719934e+01   2.313786e-02   0.000000e+00   62870
  5.030742e+00   5.665047e+01   8.347656e-03   0.000000e+00   63804
  5.051098e+00   5.691287e+01   1.081232e-02   0.000000e+00   63054
  5.070991e+00   5.720883e+01   8.733864e-03   0.000000e+00   63024
  5.091312e+00   5.737186e+01   0.000000e+00   0.000000e+00   65018
  5.111402e+00   5.738846e+01   1.480137e-02   0.000000e+00   64608
  5.131703e+00   5.733458e+01   0.000000e+00   0.000000e+00   65688
  5.151945e+00   5.759426e+01   2.196920e-02   0.000000e+00   65994
  5.172121e+00   5.734514e+01   0.000000e+00   0.000000e+00   66648
  5.192515e+00   5.744956e+01   1.543674e-02   0.000000e+00   67310
  5.212620e+00   5.760254e+01   0.000000e+00   0.000000e+00   67224
  5.232863e+00   5.756521e+01   6.440261e-03   0.000000e+00   68034
  5.253185e+00   5.764474e+01   0.000000e+00   0.000000e+00   69744
  5.273506e+00   5.808263e+01   1.143038e-02   0.000000e+00   68654
  5.294031e+00   5.771588e+01   1.505346e-02   0.000000e+00   72132
  5.314334e+00   5.694107e+01   9.685837e-03   0.000000e+00   68520
  5.334352e+00   5.713873e+01   1.500208e-02   0.000000e+00   71070
  5.354769e+00   5.764201e+01   0.000000e+00   0.000000e+00   71948
  5.374980e+00   5.750029e+01   2.207161e-02   0.000000e+00   71598
  5.395366e+00   5.764640e+01   0.000000e+00   0.000000e+00   73536
  5.415580e+00   5.745780e+01   2.692597e-02   0.000000e+00   71802
  5.435587e+00   5.743543e+01   0.000000e+00   0.000000e+00   73280
  5.455832e+00   5.744480e+01   0.000000e+00   0.000000e+00   73992
  5.476259e+00   5.705086e+01   1.262705e-02   0.000000e+00   75966
  5.496487e+00   5.771099e+01   0.000000e+00   0.000000e+00   74364
  5.516736e+00   5.769589e+01   1.564396e-02   0.000000e+00   76094
  5.536931e+00   5.736524e+01   0.000000e+00   0.000000e+00   76224
  5.557189e+00   5.782308e+01   9.350054e-03   0.000000e+00   76242
  5.577234e+00   5.741225e+01   0.000000e+00   0.000000e+00   76944
  5.597475e+00   5.761216e+01   0.000000e+00   0.000000e+00   78680
  5.618028e+00   5.751271e+01   1.744997e-02   0.000000e+00   79962
  5.638191e+00   5.766576e+01   8.899151e-03   0.000000e+00   77760
  5.658331e+00   5.748958e+01   2.083202e-02   0.000000e+00   79590
  5.678586e+00   5.771325e+01   0.000000e+00   0.000000e+00   80732
  5.698892e+00   5.782327e+01   2.621051e-02   0.000000e+00   81174
  5.719149e+00   5.747662e+01   8.362608e-03   0.000000e+00   80832
  5.738995e+00   5.762243e+01   2.633327e-02   0.000000e+00   79992
  5.759359e+00   5.740304e+01   0.000000e+00   0.000000e+00   84314
  5.779795e+00   5.798030e+01   0.000000e+00   0.000000e+00   83592
  5.800112e+00   5.767219e+01   1.939584e-02   0.000000e+00   83838
  5.820312e+00   5.709298e+01   0.000000e+00   0.000000e+00   83676
  5.840436e+00   5.741774e+01   1.290487e-02   0.000000e+00   84950
  5.860619e+00   5.768521e+01   0.000000e+00   0.000000e+00   84912
  5.880919e+00   5.762637e+01   2.387877e-02   0.000000e+00   87162
  5.901269e+00   5.751714e+01   0.000000e+00   0.000000e+00   86440
  5.921402e+00   5.768955e+01   0.000000e+00   0.000000e+00   86560
  5.941709e+00   5.685435e+01   4.429154e-03   0.000000e+00   88698
  5.961920e+00   5.735543e+01   2.981779e-02   0.000000e+00   88920
  5.982405e+00   5.770249e+01   0.000000e+00   0.000000e+00   88814
  6.002493e+00   5.776901e+01   6.210733e-03   0.000000e+00   90336
  6.022960e+00   5.705124e+01   0.000000e+00   0.000000e+00   90282
  6.043171e+00   5.775144e+01   0.000000e+00   0.000000e+00   90840
  6.063222e+00   5.736929e+01   2.127134e-02   0.000000e+00   91128
  6.083667e+00   5.768363e+01   0.000000e+00   0.000000e+00   92690
  6.103786e+00   5.766248e+01   0.000000e+00   0.000000e+00   92160
  6.124086e+00   5.743645e+01   0.000000e+00   0.000000e+00   93534
  6.144230e+00   5.678782e+01   0.000000e+00   0.000000e+00   93484
  6.164472e+00   5.703015e+01   3.111456e-03   0.000000e+00   95206
  6.184883e+00   5.711321e+01   9.315051e-03   0.000000e+00   96048
  6.204964e+00   5.716572e+01   7.814508e-03   0.000000e+00   93600
  6.225165e+00   5.622144e+01   0.000000e+00   0.000000e+00   97410
  6.245404e+00   5.686004e+01   2.650762e-02   0.000000e+00   97856
  6.265841e+00   5.680236e+01   0.000000e+00   0.000000e+00   97278
  6.286004e+00   5.656351e+01   1.600964e-02   0.000000e+00   98916
  6.306175e+00   5.614481e+01   0.000000e+00   0.000000e+00   96894
  6.326241e+00   5.690331e+01   0.000000e+00   0.000000e+00   100976
  6.346691e+00   5.625480e+01   7.689731e-04   0.000000e+00   100164
  6.366820e+00   5.635686e+01   0.000000e+00   0.000000e+00   100014
  6.386825e+00   5.656932e+01   1.955607e-02   0.000000e+00   101040
  6.407164e+00   5.672696e+01   0.000000e+00   0.000000e+00   102338
  6.427305e+00   5.670590e+01   1.267855e-02   0.000000e+00   102912
  6.447747e+00   5.634128e+01   0.000000e+00   0.000000e+00   104238
  6.467833e+00   5.623317e+01   1.970947e-02   0.000000e+00   103104
  6.488105e+00   5.570452e+01   1.707433e-02   0.000000e+00   105404
  6.508426e+00   5.673505e+01   0.000000e+00   0.000000e+00   105198
  6.528641e+00   5.648085e+01   0.000000e+00   0.000000e+00   106632
  6.548965e+00   5.595576e+01   2.524928e-02   0.000000e+00   106706
  6.569170e+00   5.590908e+01   0.000000e+00   0.000000e+00   106992
  6.589610e+00   5.614997e+01   0.000000e+00   0.000000e+00   110118
  6.609854e+00   5.543023e+01   3.076782e-02   0.000000e+00   108084
  6.629982e+00   5.618077e+01   1.151556e-02   0.000000e+00   108222
  6.650332e+00   5.559827e+01   0.000000e+00   0.000000e+00   112160
  6.670493e+00   5.519939e+01   1.818277e-02   0.000000e+00   108492
  6.690747e+00   5.585224e+01   2.145687e-02   0.000000e+00   113262
  6.711074e+00   5.500144e+01   0.000000e+00   0.000000e+00   111360
  6.731429e+00   5.523077e+01   0.000000e+00   0.000000e+00   114182
  6.751627e+00   5.533566e+01   3.250261e-02   0.000000e+00   112884
  6.771895e+00   5.519331e+01   7.727445e-03   0.000000e+00   113934
  6.792018e+00   5.526459e+01   0.000000e+00   0.000000e+00   114504
  6.812469e+00   5.516996e+01   0.000000e+00   0.000000e+00   117500
  6.832644e+00   5.479893e+01   2.309936e-02   0.000000e+00   114102
  6.852837e+00   5.497183e+01   8.972362e-03   0.000000e+00   118584
  6.873150e+00   5.510098e+01   0.000000e+00   0.000000e+00   115546
  6.893137e+00   5.458943e+01   2.045715e-02   0.000000e+00   118984
  6.913624e+00   5.442465e+01   5.647937e-03   0.000000e+00   119526
  6.933788e+00   5.480682e+01   0.000000e+00   0.000000e+00   119436
  6.953931e+00   5.457076e+01   0.000000e+00   0.000000e+00   118632
  6.974111e+00   5.470757e+01   2.305439e-02   0.000000e+00   122510
  6.994465e+00   5.427342e+01   0.000000e+00   0.000000e+00   121680
  7.014752e+00   5.416107e+01   0.000000e+00   0.000000e+00   121434
  7.034819e+00   5.414629e+01   0.000000e+00   0.000000e+00   123928
  7.055148e+00   5.417048e+01   0.000000e+00   0.000000e+00   123910
  7.075429e+00   5.407320e+01   0.000000e+00   0.000000e+00   124452
  7.095651e+00   5.365976e+01   0.000000e+00   0.000000e+00   125376
  7.115876e+00   5.384605e+01   2.011658e-02   0.000000e+00   126638
  7.136111e+00   5.378372e+01   7.276735e-03   0.000000e+00   125844
  7.156364e+00   5.366249e+01   0.000000e+00   0.000000e+00   128142
  7.176640e+00   5.382811e+01   5.295285e-03   0.000000e+00   128136
  7.196778e+00   5.407970e+01   9.397847e-03   0.000000e+00   127642
  7.217076e+00   5.344802e+01   0.000000e+00   0.000000e+00   131968
  7.237596e+00   5.335057e+01   0.000000e+00   0.000000e+00   130326
  7.257722e+00   5.321537e+01   2.126691e-02   0.000000e+00   131688
  7.277956e+00   5.297188e+01   1.009758e-02   0.000000e+00   130212
  7.298111e+00   5.343670e+01   0.000000e+00   0.000000e+00   132686
  7.318516e+00   5.304551e+01   0.000000e+00   0.000000e+00   135960
  7.338831e+00   5.308930e+01   1.560544e-02   0.000000e+00   131562
  7.358719e+00   5.294242e+01   1.201239e-02   0.000000e+00   134016
  7.379094e+00   5.247496e+01   0.000000e+00   0.000000e+00   136478
  7.399347e+00   5.264624e+01   2.778300e-02   0.000000e+00   136812
  7.419681e+00   5.258043e+01   1.770756e-02   0.000000e+00   137856
  7.439939e+00   5.253618e+01   0.000000e+00   0.000000e+00   135862
  7.460080e+00   5.192086e+01   0.000000e+00   0.000000e+00   140056
  7.480478e+00   5.231094e+01   2.353795e-02   0.000000e+00   139602
  7.500678e+00   5.215199e+01   0.000000e+00   0.000000e+00   139080
  7.520870e+00   5.202885e+01   0.000000e+00   0.000000e+00   140678
  7.541140e+00   5.208281e+01   1.209557e-02   0.000000e+00   142884
  7.561329e+00   5.195371e+01   1.061989e-02   0.000000e+00   139992
  7.581565e+00   5.194944e+01   0.000000e+00   0.000000e+00   144966
  7.601915e+00   5.192871e+01   0.000000e+00   0.000000e+00   143364
  7.622072e+00   5.149911e+01   1.886911e-02   0.000000e+00   144518
  7.642264e+00   5.155644e+01   1.935647e-02   0.000000e+00   145200
  7.662420e+00   5.131549e+01   0.000000e+00   0.000000e+00   143466
  7.682526e+00   5.174577e+01   0.000000e+00   0.000000e+00   148824
  7.702776e+00   5.110190e+01   1.603560e-02   0.000000e+00   145544
  7.722878e+00   5.100361e+01   0.000000e+00   0.000000e+00   148590
  7.743229e+00   5.107534e+01   0.000000e+00   0.000000e+00   150540
  7.763553e+00   5.075839e+01   2.682566e-02   0.000000e+00   150134
  7.783790e+00   5.087748e+01   0.000000e+00   0.000000e+00   151296
  7.804219e+00   5.035130e+01   0.000000e+00   0.000000e+00   152058
  7.824257e+00   5.071451e+01   1.680476e-02   0.000000e+00   150864
  7.844502e+00   5.023188e+01   1.542776e-02   0.000000e+00   154310
  7.864955e+00   5.030233e+01   0.000000e+00   0.000000e+00   155172
