# power spectrum of velocity
# redshift z=1.792500
# k              Pk             sigma(k)       sigma(Pk)      count
  4.686678e+00   4.236914e-09   0.000000e+00   1.214961e-11   54436
  4.706786e+00   4.238285e-09   0.000000e+00   1.215863e-11   55096
  4.727296e+00   4.222763e-09   0.000000e+00   1.203927e-11   56358
  4.747397e+00   4.243395e-09   0.000000e+00   1.204985e-11   55632
  4.767658e+00   4.210772e-09   1.960411e-02   1.176295e-11   56530
  4.787869e+00   4.234113e-09   0.000000e+00   1.182493e-11   57232
  4.808006e+00   4.148069e-09   0.000000e+00   1.171262e-11   56766
  4.828655e+00   4.177715e-09   0.000000e+00   1.145298e-11   60804
  4.848750e+00   4.156416e-09   2.171467e-03   1.183549e-11   55536
  4.868919e+00   4.148303e-09   2.477184e-02   1.115800e-11   61166
  4.889171e+00   4.160948e-09   0.000000e+00   1.160949e-11   57396
  4.909197e+00   4.123300e-09   1.157284e-02   1.122044e-11   60870
  4.929531e+00   4.143620e-09   0.000000e+00   1.129664e-11   60224
  4.949759e+00   4.108102e-09   1.720063e-02   1.103957e-11   61002
  4.970055e+00   4.080452e-09   1.578535e-02   1.097026e-11   62016
  4.990242e+00   4.086560e-09   0.000000e+00   1.107423e-11   60768
  5.010269e+00   4.065855e-09   2.293382e-02   1.083731e-11   62870
  5.030742e+00   4.064982e-09   8.347656e-03   1.065937e-11   63804
  5.051099e+00   4.057183e-09   1.028408e-02   1.066020e-11   63054
  5.070990e+00   4.050178e-09   9.167919e-03   1.073189e-11   63024
  5.091312e+00   4.018431e-09   0.000000e+00   1.051204e-11   65018
  5.111401e+00   4.054951e-09   1.527326e-02   1.064105e-11   64608
  5.131703e+00   4.005194e-09   0.000000e+00   1.039628e-11   65688
  5.151944e+00   4.027005e-09   2.208540e-02   1.033386e-11   65994
  5.172120e+00   3.980223e-09   0.000000e+00   1.025417e-11   66648
  5.192516e+00   3.994657e-09   1.516878e-02   1.011222e-11   67310
  5.212619e+00   4.013347e-09   0.000000e+00   1.018823e-11   67224
  5.232863e+00   3.985847e-09   6.568382e-03   1.019543e-11   68034
  5.253184e+00   3.967774e-09   0.000000e+00   9.965617e-12   69744
  5.273505e+00   3.992624e-09   1.141725e-02   1.004877e-11   68654
  5.294030e+00   3.958013e-09   1.543762e-02   9.791735e-12   72132
  5.314335e+00   3.950704e-09   9.536148e-03   9.924020e-12   68520
  5.334353e+00   3.926555e-09   1.458752e-02   9.653355e-12   71070
  5.354769e+00   3.926107e-09   0.000000e+00   9.681253e-12   71948
  5.374980e+00   3.920848e-09   2.228583e-02   9.713907e-12   71598
  5.395365e+00   3.906470e-09   0.000000e+00   9.419263e-12   73536
  5.415580e+00   3.919989e-09   2.692597e-02   9.610180e-12   71802
  5.435587e+00   3.901982e-09   0.000000e+00   9.649369e-12   73280
  5.455831e+00   3.908165e-09   0.000000e+00   9.512730e-12   73992
  5.476259e+00   3.883605e-09   1.262705e-02   9.303763e-12   75966
  5.496487e+00   3.883631e-09   0.000000e+00   9.345966e-12   74364
  5.516736e+00   3.873959e-09   1.599462e-02   9.207168e-12   76094
  5.536931e+00   3.872908e-09   0.000000e+00   9.275204e-12   76224
  5.557188e+00   3.861826e-09   1.011666e-02   9.258533e-12   76242
  5.577232e+00   3.872993e-09   0.000000e+00   9.191977e-12   76944
  5.597474e+00   3.842542e-09   0.000000e+00   9.009308e-12   78680
  5.618030e+00   3.852810e-09   1.719638e-02   8.966452e-12   79962
  5.638191e+00   3.836412e-09   8.565164e-03   9.107924e-12   77760
  5.658331e+00   3.828240e-09   2.083202e-02   9.020288e-12   79590
  5.678586e+00   3.813092e-09   0.000000e+00   8.880304e-12   80732
  5.698893e+00   3.804447e-09   2.601715e-02   8.827705e-12   81174
  5.719149e+00   3.804548e-09   8.791369e-03   8.873162e-12   80832
  5.738995e+00   3.813436e-09   2.645040e-02   8.998179e-12   79992
  5.759359e+00   3.796008e-09   0.000000e+00   8.667573e-12   84314
  5.779794e+00   3.772004e-09   0.000000e+00   8.677881e-12   83592
  5.800110e+00   3.779040e-09   1.959760e-02   8.571604e-12   83838
  5.820313e+00   3.783242e-09   0.000000e+00   8.628887e-12   83676
  5.840436e+00   3.752608e-09   1.241687e-02   8.556969e-12   84950
  5.860617e+00   3.746038e-09   0.000000e+00   8.500885e-12   84912
  5.880919e+00   3.745985e-09   2.387877e-02   8.466187e-12   87162
  5.901268e+00   3.736080e-09   0.000000e+00   8.415951e-12   86440
  5.921401e+00   3.735232e-09   0.000000e+00   8.405879e-12   86560
  5.941710e+00   3.723076e-09   0.000000e+00   8.306835e-12   88698
  5.961921e+00   3.732319e-09   2.964847e-02   8.217789e-12   88920
  5.982404e+00   3.717442e-09   0.000000e+00   8.292191e-12   88814
  6.002492e+00   3.715326e-09   6.390406e-03   8.170556e-12   90336
  6.022960e+00   3.685190e-09   0.000000e+00   8.105054e-12   90282
  6.043171e+00   3.682078e-09   0.000000e+00   8.102944e-12   90840
  6.063221e+00   3.671809e-09   2.161237e-02   8.023140e-12   91128
  6.083666e+00   3.666124e-09   0.000000e+00   7.968728e-12   92690
  6.103787e+00   3.690539e-09   0.000000e+00   8.085349e-12   92160
  6.124084e+00   3.653650e-09   0.000000e+00   8.001059e-12   93534
  6.144232e+00   3.638563e-09   0.000000e+00   7.963812e-12   93484
  6.164473e+00   3.615596e-09   1.767042e-03   7.830193e-12   95206
  6.184881e+00   3.640685e-09   9.863950e-03   7.821622e-12   96048
  6.204964e+00   3.619620e-09   7.498052e-03   7.790131e-12   93600
  6.225166e+00   3.630677e-09   0.000000e+00   7.717781e-12   97410
  6.245402e+00   3.622153e-09   2.691436e-02   7.681607e-12   97856
  6.265843e+00   3.618727e-09   0.000000e+00   7.673853e-12   97278
  6.286002e+00   3.597294e-09   1.666057e-02   7.578036e-12   98916
  6.306175e+00   3.583196e-09   0.000000e+00   7.633739e-12   96894
  6.326241e+00   3.591845e-09   0.000000e+00   7.494636e-12   100976
  6.346691e+00   3.573708e-09   7.689731e-04   7.504817e-12   100164
  6.366818e+00   3.573336e-09   0.000000e+00   7.486830e-12   100014
  6.386824e+00   3.564042e-09   1.970439e-02   7.409753e-12   101040
  6.407164e+00   3.560976e-09   0.000000e+00   7.331371e-12   102338
  6.427307e+00   3.561803e-09   1.174299e-02   7.421508e-12   102912
  6.447747e+00   3.553393e-09   0.000000e+00   7.307950e-12   104238
  6.467834e+00   3.534149e-09   1.904961e-02   7.295637e-12   103104
  6.488105e+00   3.515409e-09   1.710499e-02   7.219503e-12   105404
  6.508428e+00   3.499168e-09   0.000000e+00   7.183607e-12   105198
  6.528643e+00   3.516628e-09   0.000000e+00   7.114543e-12   106632
  6.548965e+00   3.514811e-09   2.524928e-02   7.168865e-12   106706
  6.569170e+00   3.491899e-09   0.000000e+00   7.146037e-12   106992
  6.589611e+00   3.463999e-09   0.000000e+00   6.942066e-12   110118
  6.609853e+00   3.473601e-09   3.094720e-02   7.039325e-12   108084
  6.629981e+00   3.459329e-09   1.177154e-02   7.000185e-12   108222
  6.650333e+00   3.473698e-09   0.000000e+00   6.951198e-12   112160
  6.670495e+00   3.447746e-09   1.735451e-02   6.940725e-12   108492
  6.690745e+00   3.442988e-09   2.205252e-02   6.822235e-12   113262
  6.711074e+00   3.432425e-09   0.000000e+00   6.862475e-12   111360
  6.731428e+00   3.431397e-09   0.000000e+00   6.828277e-12   114182
  6.751627e+00   3.420755e-09   3.249265e-02   6.826726e-12   112884
  6.771898e+00   3.401363e-09   4.369727e-03   6.730917e-12   113934
  6.792019e+00   3.398850e-09   0.000000e+00   6.709603e-12   114504
  6.812469e+00   3.398797e-09   0.000000e+00   6.653059e-12   117500
  6.832645e+00   3.380773e-09   2.288792e-02   6.665644e-12   114102
  6.852836e+00   3.375772e-09   9.248593e-03   6.552709e-12   118584
  6.873149e+00   3.376572e-09   0.000000e+00   6.659604e-12   115546
  6.893137e+00   3.371021e-09   2.063326e-02   6.533973e-12   118984
  6.913625e+00   3.361437e-09   4.817692e-03   6.507144e-12   119526
  6.933788e+00   3.347830e-09   0.000000e+00   6.493083e-12   119436
  6.953932e+00   3.334604e-09   0.000000e+00   6.462068e-12   118632
  6.974110e+00   3.337059e-09   2.315132e-02   6.431986e-12   122510
  6.994466e+00   3.314039e-09   0.000000e+00   6.391219e-12   121680
  7.014752e+00   3.319050e-09   0.000000e+00   6.418665e-12   121434
  7.034818e+00   3.295590e-09   0.000000e+00   6.293013e-12   123928
  7.055148e+00   3.298905e-09   0.000000e+00   6.272665e-12   123910
  7.075428e+00   3.281637e-09   0.000000e+00   6.245246e-12   124452
  7.095652e+00   3.302553e-09   0.000000e+00   6.276900e-12   125376
  7.115875e+00   3.271098e-09   2.048182e-02   6.207237e-12   126638
  7.136112e+00   3.267118e-09   6.456716e-03   6.145815e-12   125844
  7.156365e+00   3.261505e-09   0.000000e+00   6.134512e-12   128142
  7.176640e+00   3.247328e-09   4.966141e-03   6.090355e-12   128136
  7.196778e+00   3.220664e-09   9.011811e-03   6.005722e-12   127642
  7.217074e+00   3.241338e-09   0.000000e+00   5.998876e-12   131968
  7.237597e+00   3.214781e-09   0.000000e+00   5.990365e-12   130326
  7.257722e+00   3.236634e-09   2.110509e-02   6.045406e-12   131688
  7.277956e+00   3.215189e-09   1.009758e-02   5.990735e-12   130212
  7.298112e+00   3.191333e-09   0.000000e+00   5.899957e-12   132686
  7.318516e+00   3.186623e-09   0.000000e+00   5.829705e-12   135960
  7.338830e+00   3.170409e-09   1.571469e-02   5.859447e-12   131562
  7.358717e+00   3.188530e-09   1.332466e-02   5.881056e-12   134016
  7.379094e+00   3.174968e-09   0.000000e+00   5.785171e-12   136478
  7.399348e+00   3.167279e-09   2.749318e-02   5.770418e-12   136812
  7.419681e+00   3.159561e-09   1.761441e-02   5.732578e-12   137856
  7.439938e+00   3.147280e-09   0.000000e+00   5.749435e-12   135862
  7.460080e+00   3.153168e-09   0.000000e+00   5.696918e-12   140056
  7.480476e+00   3.117226e-09   2.417726e-02   5.639139e-12   139602
  7.500678e+00   3.129495e-09   0.000000e+00   5.660555e-12   139080
  7.520868e+00   3.110172e-09   0.000000e+00   5.618006e-12   140678
  7.541140e+00   3.115010e-09   1.183022e-02   5.575072e-12   142884
  7.561330e+00   3.103168e-09   9.704034e-03   5.593409e-12   139992
  7.581564e+00   3.106711e-09   0.000000e+00   5.545010e-12   144966
  7.601915e+00   3.089784e-09   0.000000e+00   5.506734e-12   143364
  7.622073e+00   3.080746e-09   1.873324e-02   5.493790e-12   144518
  7.642263e+00   3.080229e-09   1.964566e-02   5.460723e-12   145200
  7.662420e+00   3.051362e-09   0.000000e+00   5.430737e-12   143466
  7.682527e+00   3.056005e-09   0.000000e+00   5.345385e-12   148824
  7.702777e+00   3.042746e-09   1.548166e-02   5.405728e-12   145544
  7.722878e+00   3.036049e-09   0.000000e+00   5.341016e-12   148590
  7.743229e+00   3.027788e-09   0.000000e+00   5.318553e-12   150540
  7.763552e+00   3.017486e-09   2.711901e-02   5.302293e-12   150134
  7.783788e+00   3.015947e-09   0.000000e+00   5.256403e-12   151296
  7.804219e+00   3.000305e-09   0.000000e+00   5.185619e-12   152058
  7.824257e+00   2.994305e-09   1.625919e-02   5.202665e-12   150864
  7.844503e+00   2.987819e-09   1.510063e-02   5.174063e-12   154310
  7.864954e+00   2.988657e-09   0.000000e+00   5.143722e-12   155172
