# power spectrum of theta (div v)
# redshift z=1.792500
# k              Pk             sigma(k)       sigma(Pk)      count
  8.004657e-01   2.572752e-08   5.348641e-03   6.495681e-10   1626
  8.209915e-01   2.552269e-08   6.316599e-03   6.073774e-10   1760
  8.416011e-01   2.592634e-08   5.219535e-03   6.167543e-10   1686
  8.610302e-01   2.574616e-08   5.296210e-03   6.080599e-10   1812
  8.808963e-01   2.690351e-08   6.103641e-03   6.069299e-10   1862
  9.011989e-01   2.692035e-08   5.431740e-03   5.682411e-10   2160
  9.216262e-01   2.813573e-08   5.566353e-03   6.883790e-10   1956
  9.421785e-01   2.737913e-08   6.253437e-03   5.472983e-10   2454
  9.622347e-01   3.049388e-08   4.877534e-03   6.626314e-10   2048
  9.823638e-01   2.939299e-08   6.360152e-03   5.970945e-10   2538
  1.002233e+00   3.042381e-08   5.321020e-03   6.159982e-10   2400
  1.022315e+00   3.054981e-08   6.339653e-03   6.083488e-10   2526
  1.042353e+00   3.036094e-08   6.275929e-03   5.951946e-10   2856
  1.063253e+00   3.063867e-08   5.895426e-03   5.931783e-10   2804
  1.083895e+00   3.044169e-08   6.121373e-03   5.462935e-10   2958
  1.103540e+00   3.177121e-08   5.937431e-03   5.554267e-10   2976
  1.124272e+00   3.109540e-08   5.941212e-03   5.539685e-10   3194
  1.143681e+00   3.293954e-08   5.923951e-03   5.794648e-10   3120
  1.164704e+00   3.202599e-08   6.004856e-03   5.293335e-10   3606
  1.184769e+00   3.179984e-08   5.494101e-03   5.728248e-10   3276
  1.204316e+00   3.215328e-08   6.204806e-03   5.283604e-10   3600
  1.224425e+00   3.300775e-08   5.478050e-03   5.260893e-10   3638
  1.243784e+00   3.440695e-08   5.805576e-03   5.496675e-10   3744
  1.264728e+00   3.423159e-08   6.014342e-03   5.349450e-10   4170
  1.284748e+00   3.282140e-08   5.682335e-03   5.143099e-10   3984
  1.305140e+00   3.433077e-08   5.748308e-03   5.224993e-10   4334
  1.325261e+00   3.308370e-08   5.343491e-03   5.022814e-10   4284
  1.345130e+00   3.428494e-08   6.444279e-03   5.278517e-10   4374
  1.365905e+00   3.411220e-08   5.713348e-03   4.787615e-10   5016
  1.386367e+00   3.524223e-08   5.485294e-03   5.314249e-10   4580
  1.406763e+00   3.495269e-08   6.448190e-03   4.940475e-10   5142
  1.427570e+00   3.568923e-08   6.212626e-03   5.059869e-10   5184
  1.447942e+00   3.508298e-08   4.866158e-03   4.888579e-10   5058
  1.467517e+00   3.608602e-08   5.713646e-03   4.748647e-10   5384
  1.488450e+00   3.542591e-08   6.571646e-03   4.667837e-10   5622
  1.508642e+00   3.509945e-08   5.492822e-03   4.583542e-10   5736
  1.528750e+00   3.578900e-08   4.986692e-03   4.766145e-10   5596
  1.548951e+00   3.596028e-08   6.254864e-03   4.670388e-10   6070
  1.568987e+00   3.637220e-08   4.874332e-03   4.531890e-10   6096
  1.589893e+00   3.615066e-08   5.921316e-03   4.449635e-10   6474
  1.609233e+00   3.557787e-08   5.699368e-03   4.493098e-10   6024
  1.629918e+00   3.543814e-08   5.762561e-03   4.238360e-10   7070
  1.650412e+00   3.656857e-08   4.694818e-03   4.500303e-10   6516
  1.670069e+00   3.624076e-08   5.724404e-03   4.442436e-10   6936
  1.690589e+00   3.560387e-08   5.721431e-03   4.216082e-10   7110
  1.710438e+00   3.628713e-08   4.403311e-03   4.335681e-10   7244
  1.731436e+00   3.677358e-08   6.253845e-03   4.169927e-10   7878
  1.751774e+00   3.673001e-08   6.003258e-03   4.237277e-10   7344
  1.771468e+00   3.530061e-08   6.224842e-03   3.976404e-10   7694
  1.791987e+00   3.684189e-08   6.030479e-03   4.073398e-10   8412
  1.812592e+00   3.575095e-08   6.298814e-03   4.027220e-10   7920
  1.832175e+00   3.673063e-08   5.308933e-03   4.117904e-10   8118
  1.852109e+00   3.486872e-08   6.090293e-03   3.728145e-10   8548
  1.872388e+00   3.566227e-08   6.231258e-03   3.741494e-10   8710
  1.892498e+00   3.572919e-08   5.454480e-03   3.789996e-10   8928
  1.913141e+00   3.580714e-08   5.905851e-03   3.771311e-10   9186
  1.932944e+00   3.523954e-08   6.522601e-03   3.632070e-10   9200
  1.953358e+00   3.508027e-08   5.603622e-03   3.536394e-10   9438
  1.973260e+00   3.512577e-08   7.827950e-03   3.669661e-10   9564
  1.993716e+00   3.516255e-08   5.957111e-03   3.387829e-10   10296
  2.014657e+00   3.541515e-08   5.329210e-03   3.493449e-10   10126
  2.034275e+00   3.541654e-08   6.570832e-03   3.580144e-10   10024
  2.055142e+00   3.504388e-08   4.496420e-03   3.356652e-10   11082
  2.075629e+00   3.499627e-08   7.152853e-03   3.320287e-10   10632
  2.095653e+00   3.438148e-08   5.199607e-03   3.353492e-10   10734
  2.115882e+00   3.401913e-08   6.364557e-03   3.188996e-10   11276
  2.136105e+00   3.473391e-08   5.678935e-03   3.206041e-10   11352
  2.156515e+00   3.385611e-08   5.862955e-03   3.159298e-10   11550
  2.176549e+00   3.471241e-08   5.479459e-03   3.117574e-10   11772
  2.196880e+00   3.439892e-08   6.800441e-03   3.142261e-10   12038
  2.216960e+00   3.442216e-08   8.409096e-03   3.115736e-10   12096
  2.237319e+00   3.318491e-08   6.759217e-03   2.934171e-10   12582
  2.257454e+00   3.299028e-08   1.813785e-03   2.911436e-10   12620
  2.278050e+00   3.403580e-08   7.168021e-03   2.988937e-10   13320
  2.298208e+00   3.281779e-08   6.517929e-03   2.916666e-10   12654
  2.317980e+00   3.343094e-08   9.867981e-04   2.932095e-10   13236
  2.338046e+00   3.282449e-08   9.356755e-03   2.783669e-10   13438
  2.358325e+00   3.242000e-08   9.131280e-03   2.765576e-10   14344
  2.379338e+00   3.253836e-08   5.619029e-03   2.717068e-10   14226
  2.399191e+00   3.286046e-08   4.561739e-03   2.785867e-10   14088
  2.419304e+00   3.236638e-08   0.000000e+00   2.688224e-10   14328
  2.439465e+00   3.195550e-08   6.375901e-03   2.629897e-10   14954
  2.459901e+00   3.253368e-08   4.867558e-03   2.609497e-10   15480
  2.480418e+00   3.205063e-08   6.579717e-03   2.623239e-10   14862
  2.499856e+00   3.193247e-08   7.885289e-03   2.590804e-10   15296
  2.520270e+00   3.189400e-08   7.452109e-03   2.526769e-10   15954
  2.540272e+00   3.163909e-08   6.290691e-03   2.438272e-10   15720
  2.560277e+00   3.106564e-08   2.717138e-03   2.402820e-10   16296
  2.580888e+00   3.136565e-08   3.884099e-03   2.403290e-10   17010
  2.600899e+00   3.168756e-08   3.364521e-03   2.446986e-10   16328
  2.621031e+00   3.074543e-08   3.219408e-03   2.383540e-10   17094
  2.641223e+00   3.082692e-08   8.411522e-03   2.345375e-10   17436
  2.661647e+00   3.053668e-08   8.554189e-03   2.247483e-10   17862
  2.682156e+00   3.050107e-08   7.286059e-03   2.227640e-10   18200
  2.702816e+00   2.995790e-08   6.143382e-04   2.246237e-10   18450
  2.723025e+00   2.990120e-08   3.624315e-03   2.201756e-10   18384
  2.743187e+00   2.933673e-08   5.513899e-03   2.173137e-10   18504
  2.763326e+00   3.000102e-08   4.198215e-03   2.198182e-10   19142
  2.783870e+00   2.910020e-08   5.796209e-03   2.090791e-10   19692
  2.804196e+00   2.933134e-08   5.981634e-03   2.133315e-10   19062
  2.824083e+00   2.888505e-08   0.000000e+00   2.020224e-10   20184
  2.844639e+00   2.884413e-08   7.310087e-03   2.048116e-10   19970
  2.864688e+00   2.864172e-08   0.000000e+00   1.981259e-10   20496
  2.885325e+00   2.816565e-08   8.264681e-03   1.925217e-10   21456
  2.905409e+00   2.864040e-08   5.892511e-03   2.028091e-10   19650
  2.925124e+00   2.807859e-08   9.366607e-03   1.926065e-10   22040
  2.945909e+00   2.812610e-08   1.258386e-02   1.915705e-10   21558
  2.965978e+00   2.754995e-08   0.000000e+00   1.885065e-10   21804
  2.986100e+00   2.773768e-08   7.915306e-03   1.877642e-10   21926
  3.006157e+00   2.718886e-08   9.308326e-03   1.799342e-10   22416
  3.026295e+00   2.706613e-08   8.302547e-03   1.786582e-10   22776
  3.047002e+00   2.659820e-08   6.257675e-03   1.705856e-10   23874
  3.067343e+00   2.647983e-08   0.000000e+00   1.755993e-10   23104
  3.087569e+00   2.696319e-08   0.000000e+00   1.756937e-10   23974
  3.107841e+00   2.648908e-08   1.340222e-02   1.745860e-10   23892
  3.127762e+00   2.663384e-08   0.000000e+00   1.743942e-10   23550
  3.147819e+00   2.609205e-08   6.595327e-03   1.629269e-10   25320
  3.168193e+00   2.606015e-08   1.159814e-02   1.660519e-10   24428
  3.188130e+00   2.589908e-08   7.976444e-03   1.621657e-10   25254
  3.208543e+00   2.600648e-08   0.000000e+00   1.603064e-10   26016
  3.228665e+00   2.541209e-08   0.000000e+00   1.585147e-10   25182
  3.248973e+00   2.555668e-08   3.883884e-03   1.548858e-10   27428
  3.269573e+00   2.487427e-08   5.186737e-03   1.535844e-10   25974
  3.289395e+00   2.494870e-08   8.624808e-03   1.513699e-10   26904
  3.309525e+00   2.502078e-08   3.546058e-03   1.550609e-10   26730
  3.329678e+00   2.495737e-08   0.000000e+00   1.498472e-10   27896
  3.350333e+00   2.477416e-08   1.010760e-02   1.448958e-10   28992
  3.371235e+00   2.447154e-08   3.187461e-03   1.445209e-10   28698
  3.391180e+00   2.465953e-08   0.000000e+00   1.480011e-10   27816
  3.411555e+00   2.426900e-08   0.000000e+00   1.416424e-10   29774
  3.431937e+00   2.412541e-08   6.558395e-03   1.407177e-10   29148
  3.451864e+00   2.395051e-08   0.000000e+00   1.430072e-10   28806
  3.471936e+00   2.401715e-08   1.119681e-02   1.382959e-10   30408
  3.492237e+00   2.418796e-08   0.000000e+00   1.387863e-10   30320
  3.512714e+00   2.337103e-08   0.000000e+00   1.320930e-10   30930
  3.533153e+00   2.362776e-08   0.000000e+00   1.327253e-10   31656
  3.553120e+00   2.334661e-08   0.000000e+00   1.343008e-10   30086
  3.573179e+00   2.304462e-08   1.300772e-02   1.268807e-10   32724
  3.593395e+00   2.333929e-08   7.717378e-03   1.334717e-10   30846
  3.613473e+00   2.330984e-08   2.079901e-03   1.292872e-10   33480
  3.633996e+00   2.273087e-08   1.048453e-02   1.253437e-10   32724
  3.654061e+00   2.296381e-08   6.818727e-03   1.262027e-10   32894
  3.674415e+00   2.292503e-08   0.000000e+00   1.240189e-10   34200
  3.694773e+00   2.306452e-08   8.526459e-03   1.248450e-10   33594
  3.714768e+00   2.243326e-08   0.000000e+00   1.233205e-10   34336
  3.735165e+00   2.247331e-08   2.126674e-03   1.210794e-10   34822
  3.755406e+00   2.257817e-08   3.288470e-04   1.198901e-10   35472
  3.775537e+00   2.245999e-08   0.000000e+00   1.215552e-10   34404
  3.795609e+00   2.222175e-08   0.000000e+00   1.173415e-10   36222
  3.815725e+00   2.218084e-08   6.257926e-03   1.184571e-10   35984
  3.836049e+00   2.216371e-08   8.207738e-03   1.154382e-10   36570
  3.856196e+00   2.202105e-08   0.000000e+00   1.139623e-10   37176
  3.876564e+00   2.175745e-08   0.000000e+00   1.127986e-10   37406
  3.896848e+00   2.167406e-08   0.000000e+00   1.122919e-10   38052
  3.916968e+00   2.199449e-08   0.000000e+00   1.129375e-10   37590
  3.937363e+00   2.183638e-08   1.022473e-02   1.108134e-10   39480
  3.957552e+00   2.153998e-08   0.000000e+00   1.097049e-10   38260
  3.977734e+00   2.165404e-08   1.014894e-02   1.085714e-10   39646
  3.998329e+00   2.154828e-08   5.491464e-03   1.077168e-10   40944
  4.018750e+00   2.155122e-08   0.000000e+00   1.094549e-10   39678
  4.038869e+00   2.149497e-08   0.000000e+00   1.067170e-10   40804
  4.059106e+00   2.161090e-08   0.000000e+00   1.071596e-10   40606
  4.079378e+00   2.142475e-08   1.379125e-02   1.045648e-10   42216
  4.099776e+00   2.140577e-08   0.000000e+00   1.068881e-10   41532
  4.119923e+00   2.113974e-08   0.000000e+00   1.035118e-10   41990
  4.139925e+00   2.127116e-08   1.435519e-02   1.036499e-10   42360
  4.160334e+00   2.143094e-08   5.865955e-03   1.022170e-10   43530
  4.180618e+00   2.111468e-08   8.120613e-03   1.016360e-10   43848
  4.200839e+00   2.114194e-08   0.000000e+00   1.027366e-10   42870
  4.221126e+00   2.132596e-08   1.374446e-02   9.914092e-11   46160
  4.241487e+00   2.096092e-08   6.443179e-03   1.012376e-10   43380
  4.261540e+00   2.089958e-08   0.000000e+00   9.826305e-11   45294
  4.281661e+00   2.116535e-08   1.278433e-02   1.001369e-10   45744
  4.302235e+00   2.110677e-08   0.000000e+00   9.871268e-11   46682
  4.322362e+00   2.086329e-08   6.793482e-03   9.905631e-11   45840
  4.342556e+00   2.100530e-08   0.000000e+00   9.676021e-11   47118
  4.362704e+00   2.106710e-08   1.879055e-02   9.789536e-11   47124
  4.382934e+00   2.101479e-08   4.503350e-03   9.656862e-11   47984
  4.403574e+00   2.118603e-08   8.598094e-03   9.570944e-11   49566
  4.423478e+00   2.113112e-08   4.969309e-03   9.867761e-11   46284
  4.443444e+00   2.114122e-08   1.340652e-02   9.437031e-11   49966
  4.463763e+00   2.128036e-08   1.050306e-02   9.712700e-11   49360
  4.483960e+00   2.091300e-08   1.741307e-03   9.475655e-11   49806
  4.504319e+00   2.124324e-08   1.131308e-02   9.431372e-11   51492
  4.524458e+00   2.120034e-08   1.466046e-02   9.695312e-11   49496
  4.544766e+00   2.104972e-08   1.493079e-02   9.187376e-11   53190
  4.565247e+00   2.107471e-08   0.000000e+00   9.486173e-11   51060
  4.585323e+00   2.099690e-08   0.000000e+00   9.398499e-11   52134
  4.605465e+00   2.093993e-08   9.548728e-03   9.142967e-11   53088
  4.625765e+00   2.123445e-08   6.483545e-03   9.400618e-11   52706
  4.646004e+00   2.094811e-08   9.902500e-03   8.949505e-11   54936
  4.666566e+00   2.122131e-08   0.000000e+00   9.236483e-11   53886
  4.686678e+00   2.103772e-08   0.000000e+00   9.001550e-11   54436
  4.706786e+00   2.124066e-08   0.000000e+00   9.111353e-11   55096
  4.727297e+00   2.110534e-08   0.000000e+00   8.994785e-11   56358
  4.747397e+00   2.138054e-08   0.000000e+00   9.171548e-11   55632
  4.767658e+00   2.124124e-08   1.958781e-02   8.924345e-11   56530
  4.787867e+00   2.156782e-08   0.000000e+00   9.086925e-11   57232
  4.808006e+00   2.113964e-08   0.000000e+00   8.941622e-11   56766
  4.828655e+00   2.140756e-08   0.000000e+00   8.784616e-11   60804
  4.848751e+00   2.142695e-08   0.000000e+00   9.167635e-11   55536
  4.868921e+00   2.135389e-08   2.448148e-02   8.688175e-11   61166
  4.889171e+00   2.164294e-08   0.000000e+00   9.053970e-11   57396
  4.909197e+00   2.147149e-08   1.147342e-02   8.815800e-11   60870
  4.929529e+00   2.158434e-08   0.000000e+00   8.868756e-11   60224
  4.949759e+00   2.153710e-08   1.703775e-02   8.742858e-11   61002
  4.970054e+00   2.146557e-08   1.591055e-02   8.732745e-11   62016
  4.990243e+00   2.156894e-08   0.000000e+00   8.903133e-11   60768
  5.010269e+00   2.150068e-08   2.309554e-02   8.736669e-11   62870
  5.030741e+00   2.154471e-08   8.669465e-03   8.578298e-11   63804
  5.051098e+00   2.159819e-08   1.063472e-02   8.669603e-11   63054
  5.070990e+00   2.181032e-08   8.856528e-03   8.744707e-11   63024
  5.091311e+00   2.162069e-08   0.000000e+00   8.589006e-11   65018
  5.111402e+00   2.191572e-08   1.503917e-02   8.746068e-11   64608
  5.131702e+00   2.165359e-08   0.000000e+00   8.583425e-11   65688
  5.151945e+00   2.190399e-08   2.204728e-02   8.581245e-11   65994
  5.172120e+00   2.176276e-08   0.000000e+00   8.560572e-11   66648
  5.192515e+00   2.193976e-08   1.538207e-02   8.509548e-11   67310
  5.212619e+00   2.217489e-08   0.000000e+00   8.620667e-11   67224
  5.232862e+00   2.211607e-08   6.549722e-03   8.647449e-11   68034
  5.253184e+00   2.210552e-08   0.000000e+00   8.477062e-11   69744
  5.273506e+00   2.240776e-08   1.113764e-02   8.609014e-11   68654
  5.294031e+00   2.226722e-08   1.526089e-02   8.421598e-11   72132
  5.314336e+00   2.230060e-08   8.456492e-03   8.527040e-11   68520
  5.334353e+00   2.211959e-08   1.437575e-02   8.319741e-11   71070
  5.354770e+00   2.232506e-08   0.000000e+00   8.403080e-11   71948
  5.374980e+00   2.237604e-08   2.214325e-02   8.513824e-11   71598
  5.395365e+00   2.237702e-08   0.000000e+00   8.246975e-11   73536
  5.415580e+00   2.270898e-08   2.692597e-02   8.539045e-11   71802
  5.435588e+00   2.243490e-08   0.000000e+00   8.510466e-11   73280
  5.455832e+00   2.272590e-08   0.000000e+00   8.462608e-11   73992
  5.476257e+00   2.249610e-08   1.324027e-02   8.293889e-11   75966
  5.496486e+00   2.270852e-08   0.000000e+00   8.345567e-11   74364
  5.516736e+00   2.275682e-08   1.545228e-02   8.314094e-11   76094
  5.536931e+00   2.273361e-08   0.000000e+00   8.337126e-11   76224
  5.557189e+00   2.289740e-08   1.003121e-02   8.454153e-11   76242
  5.577232e+00   2.303168e-08   0.000000e+00   8.401080e-11   76944
  5.597474e+00   2.285054e-08   0.000000e+00   8.252934e-11   78680
  5.618029e+00   2.295188e-08   1.730148e-02   8.227950e-11   79962
  5.638191e+00   2.298497e-08   8.899151e-03   8.418416e-11   77760
  5.658331e+00   2.312286e-08   2.077563e-02   8.368255e-11   79590
  5.678585e+00   2.306258e-08   0.000000e+00   8.271104e-11   80732
  5.698893e+00   2.313495e-08   2.593031e-02   8.263839e-11   81174
  5.719148e+00   2.320868e-08   9.536052e-03   8.285592e-11   80832
  5.738995e+00   2.340371e-08   2.639676e-02   8.504678e-11   79992
  5.759359e+00   2.335312e-08   0.000000e+00   8.190474e-11   84314
  5.779794e+00   2.329386e-08   0.000000e+00   8.238800e-11   83592
  5.800111e+00   2.335671e-08   1.957377e-02   8.151049e-11   83838
  5.820313e+00   2.353410e-08   0.000000e+00   8.249561e-11   83676
  5.840437e+00   2.338701e-08   1.244141e-02   8.263414e-11   84950
  5.860619e+00   2.338930e-08   0.000000e+00   8.217985e-11   84912
  5.880922e+00   2.359498e-08   2.343720e-02   8.214387e-11   87162
  5.901268e+00   2.343816e-08   0.000000e+00   8.176451e-11   86440
  5.921402e+00   2.372410e-08   0.000000e+00   8.192307e-11   86560
  5.941711e+00   2.355195e-08   0.000000e+00   8.076742e-11   88698
  5.961921e+00   2.373752e-08   2.973436e-02   8.054391e-11   88920
  5.982405e+00   2.383068e-08   0.000000e+00   8.171767e-11   88814
  6.002491e+00   2.380869e-08   7.350429e-03   8.063837e-11   90336
  6.022960e+00   2.377543e-08   0.000000e+00   7.995468e-11   90282
  6.043171e+00   2.366998e-08   0.000000e+00   8.022357e-11   90840
  6.063221e+00   2.377379e-08   2.155472e-02   8.018765e-11   91128
  6.083669e+00   2.375019e-08   0.000000e+00   7.965195e-11   92690
  6.103786e+00   2.423233e-08   0.000000e+00   8.183831e-11   92160
  6.124086e+00   2.397300e-08   0.000000e+00   8.081644e-11   93534
  6.144230e+00   2.387732e-08   0.000000e+00   8.073635e-11   93484
  6.164473e+00   2.393308e-08   2.346156e-03   7.976468e-11   95206
  6.184884e+00   2.402790e-08   7.973470e-03   7.983274e-11   96048
  6.204962e+00   2.406895e-08   8.969599e-03   7.941422e-11   93600
  6.225166e+00   2.425258e-08   0.000000e+00   7.934260e-11   97410
  6.245403e+00   2.416755e-08   2.688512e-02   7.888479e-11   97856
  6.265844e+00   2.428172e-08   0.000000e+00   7.926693e-11   97278
  6.286002e+00   2.408193e-08   1.666057e-02   7.811881e-11   98916
  6.306176e+00   2.418041e-08   0.000000e+00   7.954804e-11   96894
  6.326242e+00   2.424750e-08   0.000000e+00   7.782515e-11   100976
  6.346693e+00   2.431810e-08   0.000000e+00   7.889838e-11   100164
  6.366818e+00   2.425124e-08   0.000000e+00   7.857459e-11   100014
  6.386824e+00   2.426668e-08   1.981184e-02   7.768577e-11   101040
  6.407162e+00   2.436659e-08   0.000000e+00   7.724793e-11   102338
  6.427307e+00   2.447603e-08   1.192917e-02   7.834150e-11   102912
  6.447745e+00   2.456917e-08   0.000000e+00   7.772831e-11   104238
  6.467835e+00   2.423121e-08   1.869001e-02   7.744567e-11   103104
  6.488105e+00   2.435444e-08   1.694785e-02   7.751055e-11   105404
  6.508426e+00   2.411532e-08   0.000000e+00   7.673079e-11   105198
  6.528643e+00   2.446100e-08   0.000000e+00   7.694929e-11   106632
  6.548965e+00   2.437579e-08   2.524928e-02   7.688413e-11   106706
  6.569170e+00   2.444965e-08   0.000000e+00   7.733308e-11   106992
  6.589611e+00   2.425298e-08   0.000000e+00   7.532086e-11   110118
  6.609854e+00   2.442346e-08   3.090391e-02   7.667092e-11   108084
  6.629982e+00   2.439051e-08   1.155392e-02   7.611465e-11   108222
  6.650334e+00   2.446377e-08   0.000000e+00   7.559107e-11   112160
  6.670495e+00   2.448047e-08   1.720838e-02   7.619552e-11   108492
  6.690744e+00   2.445038e-08   2.227581e-02   7.519258e-11   113262
  6.711074e+00   2.448788e-08   0.000000e+00   7.533447e-11   111360
  6.731427e+00   2.450477e-08   0.000000e+00   7.520613e-11   114182
  6.751627e+00   2.449002e-08   3.230663e-02   7.536665e-11   112884
  6.771895e+00   2.444103e-08   7.152113e-03   7.419700e-11   113934
  6.792017e+00   2.447252e-08   0.000000e+00   7.495191e-11   114504
  6.812468e+00   2.458454e-08   0.000000e+00   7.433389e-11   117500
  6.832644e+00   2.439068e-08   2.330889e-02   7.438280e-11   114102
  6.852837e+00   2.446396e-08   8.802501e-03   7.379722e-11   118584
  6.873150e+00   2.447503e-08   0.000000e+00   7.475586e-11   115546
  6.893137e+00   2.460080e-08   2.104556e-02   7.363648e-11   118984
  6.913624e+00   2.465628e-08   5.647937e-03   7.327844e-11   119526
  6.933786e+00   2.441386e-08   3.214331e-03   7.340472e-11   119436
  6.953932e+00   2.450174e-08   0.000000e+00   7.318086e-11   118632
  6.974108e+00   2.446160e-08   2.366449e-02   7.315269e-11   122510
  6.994466e+00   2.432695e-08   0.000000e+00   7.273028e-11   121680
  7.014752e+00   2.445721e-08   0.000000e+00   7.262128e-11   121434
  7.034818e+00   2.423974e-08   0.000000e+00   7.163032e-11   123928
  7.055149e+00   2.446742e-08   0.000000e+00   7.165052e-11   123910
  7.075429e+00   2.428351e-08   0.000000e+00   7.152925e-11   124452
  7.095650e+00   2.461853e-08   0.000000e+00   7.206008e-11   125376
  7.115875e+00   2.432427e-08   2.030003e-02   7.133705e-11   126638
  7.136112e+00   2.434100e-08   7.490384e-03   7.120981e-11   125844
  7.156363e+00   2.429201e-08   0.000000e+00   7.107142e-11   128142
  7.176640e+00   2.426535e-08   4.949783e-03   7.046123e-11   128136
  7.196778e+00   2.401736e-08   9.011811e-03   6.984135e-11   127642
  7.217074e+00   2.429694e-08   0.000000e+00   6.945287e-11   131968
  7.237597e+00   2.424916e-08   0.000000e+00   6.983705e-11   130326
  7.257721e+00   2.426946e-08   2.150771e-02   7.031302e-11   131688
  7.277956e+00   2.436736e-08   9.746522e-03   7.054415e-11   130212
  7.298111e+00   2.403477e-08   0.000000e+00   6.946550e-11   132686
  7.318516e+00   2.411633e-08   0.000000e+00   6.831126e-11   135960
  7.338831e+00   2.399203e-08   1.549459e-02   6.920875e-11   131562
  7.358718e+00   2.425461e-08   1.281821e-02   6.930837e-11   134016
  7.379094e+00   2.420867e-08   0.000000e+00   6.824096e-11   136478
  7.399346e+00   2.412762e-08   2.818768e-02   6.859717e-11   136812
  7.419681e+00   2.412486e-08   1.761441e-02   6.780099e-11   137856
  7.439939e+00   2.392019e-08   0.000000e+00   6.772806e-11   135862
  7.460079e+00   2.415526e-08   0.000000e+00   6.768956e-11   140056
  7.480478e+00   2.381837e-08   2.353795e-02   6.714128e-11   139602
  7.500676e+00   2.392260e-08   0.000000e+00   6.698951e-11   139080
  7.520868e+00   2.388048e-08   0.000000e+00   6.676871e-11   140678
  7.541139e+00   2.398053e-08   1.326450e-02   6.678136e-11   142884
  7.561330e+00   2.397257e-08   9.704034e-03   6.739392e-11   139992
  7.581564e+00   2.397017e-08   0.000000e+00   6.619059e-11   144966
  7.601916e+00   2.381842e-08   0.000000e+00   6.598416e-11   143364
  7.622072e+00   2.375938e-08   1.919888e-02   6.581359e-11   144518
  7.642262e+00   2.393096e-08   2.024169e-02   6.584781e-11   145200
  7.662420e+00   2.359849e-08   0.000000e+00   6.533151e-11   143466
  7.682525e+00   2.356200e-08   0.000000e+00   6.449332e-11   148824
  7.702777e+00   2.362209e-08   1.548166e-02   6.516225e-11   145544
  7.722876e+00   2.356009e-08   0.000000e+00   6.443654e-11   148590
  7.743230e+00   2.352465e-08   0.000000e+00   6.419196e-11   150540
  7.763552e+00   2.343493e-08   2.711901e-02   6.413578e-11   150134
  7.783788e+00   2.349138e-08   0.000000e+00   6.381623e-11   151296
  7.804219e+00   2.339157e-08   0.000000e+00   6.286017e-11   152058
  7.824257e+00   2.339603e-08   1.644306e-02   6.366869e-11   150864
  7.844503e+00   2.338169e-08   1.510063e-02   6.340275e-11   154310
