# power spectrum of velocity
# redshift z=0.620000
# k              Pk             sigma(k)       sigma(Pk)      count
  2.003290e+00   1.919251e-08   6.920777e-03   1.771471e-10   7920
  2.024933e+00   1.908174e-08   5.890558e-03   1.752335e-10   8118
  2.046965e+00   1.866549e-08   6.802747e-03   1.628386e-10   8548
  2.069377e+00   1.824764e-08   6.922817e-03   1.549775e-10   8710
  2.091602e+00   1.772908e-08   6.134762e-03   1.474369e-10   8928
  2.114417e+00   1.784009e-08   6.725129e-03   1.493395e-10   9186
  2.136304e+00   1.724869e-08   7.176122e-03   1.395536e-10   9200
  2.158866e+00   1.773482e-08   6.095991e-03   1.440034e-10   9438
  2.180862e+00   1.682261e-08   8.606585e-03   1.352904e-10   9564
  2.203470e+00   1.663436e-08   6.583843e-03   1.251182e-10   10296
  2.226614e+00   1.610226e-08   5.941438e-03   1.218877e-10   10126
  2.248296e+00   1.594269e-08   7.262133e-03   1.239587e-10   10024
  2.271358e+00   1.618899e-08   5.084344e-03   1.199860e-10   11082
  2.294001e+00   1.567061e-08   7.879595e-03   1.151692e-10   10632
  2.316131e+00   1.560399e-08   5.746644e-03   1.152708e-10   10734
  2.338489e+00   1.550664e-08   6.954415e-03   1.086423e-10   11276
  2.360839e+00   1.508575e-08   6.276401e-03   1.082507e-10   11352
  2.383396e+00   1.493681e-08   6.426441e-03   1.030043e-10   11550
  2.405538e+00   1.486581e-08   6.055939e-03   1.026321e-10   11772
  2.428008e+00   1.468824e-08   7.610974e-03   1.010579e-10   12038
  2.450201e+00   1.462973e-08   9.293796e-03   1.005458e-10   12096
  2.472702e+00   1.472269e-08   7.456409e-03   9.645416e-11   12582
  2.494955e+00   1.420537e-08   2.168962e-03   9.126811e-11   12620
  2.517719e+00   1.423507e-08   7.814152e-03   9.032731e-11   13320
  2.539997e+00   1.417364e-08   7.141919e-03   9.306797e-11   12654
  2.561848e+00   1.386078e-08   1.413863e-03   8.834519e-11   13236
  2.584027e+00   1.374186e-08   1.029625e-02   8.531580e-11   13438
  2.606438e+00   1.358063e-08   1.009196e-02   8.253403e-11   14344
  2.629661e+00   1.358182e-08   6.273724e-03   8.165442e-11   14226
  2.651603e+00   1.363004e-08   5.041668e-03   8.333662e-11   14088
  2.673833e+00   1.374229e-08   0.000000e+00   8.352349e-11   14328
  2.696115e+00   1.329522e-08   6.964060e-03   7.640142e-11   14954
  2.718700e+00   1.325135e-08   5.595374e-03   7.558521e-11   15480
  2.741376e+00   1.321550e-08   7.191409e-03   7.780759e-11   14862
  2.762861e+00   1.300679e-08   8.605234e-03   7.355646e-11   15296
  2.785421e+00   1.309011e-08   8.201337e-03   7.326479e-11   15954
  2.807527e+00   1.291405e-08   6.912802e-03   7.168427e-11   15720
  2.829638e+00   1.290723e-08   2.913213e-03   7.034848e-11   16296
  2.852416e+00   1.285632e-08   4.292735e-03   7.025649e-11   17010
  2.874533e+00   1.280247e-08   3.859143e-03   7.067052e-11   16328
  2.896783e+00   1.270785e-08   3.628579e-03   6.703956e-11   17094
  2.919100e+00   1.272899e-08   9.246157e-03   6.768763e-11   17436
  2.941672e+00   1.267470e-08   9.543530e-03   6.782016e-11   17862
  2.964338e+00   1.250431e-08   8.105604e-03   6.398380e-11   18200
  2.987171e+00   1.260212e-08   1.090516e-03   6.424517e-11   18450
  3.009508e+00   1.246659e-08   3.886289e-03   6.382151e-11   18384
  3.031791e+00   1.252445e-08   6.170293e-03   6.462581e-11   18504
  3.054048e+00   1.237374e-08   4.736362e-03   6.230627e-11   19142
  3.076754e+00   1.233449e-08   6.290787e-03   6.163825e-11   19692
  3.099218e+00   1.227413e-08   6.472102e-03   6.196150e-11   19062
  3.121198e+00   1.219236e-08   0.000000e+00   5.946677e-11   20184
  3.143916e+00   1.201400e-08   7.936205e-03   5.866611e-11   19970
  3.166075e+00   1.199778e-08   0.000000e+00   5.741565e-11   20496
  3.188882e+00   1.207541e-08   9.224485e-03   5.670743e-11   21456
  3.211079e+00   1.198235e-08   6.624290e-03   5.779585e-11   19650
  3.232869e+00   1.195956e-08   1.035204e-02   5.573027e-11   22040
  3.255839e+00   1.204285e-08   1.399527e-02   5.674420e-11   21558
  3.278021e+00   1.202964e-08   0.000000e+00   5.523582e-11   21804
  3.300260e+00   1.207400e-08   8.612104e-03   5.716106e-11   21926
  3.322427e+00   1.194648e-08   1.032224e-02   5.556455e-11   22416
  3.344684e+00   1.179918e-08   9.056070e-03   5.395961e-11   22776
  3.367568e+00   1.171931e-08   7.109665e-03   5.231104e-11   23874
  3.390051e+00   1.169391e-08   0.000000e+00   5.241077e-11   23104
  3.412404e+00   1.160966e-08   0.000000e+00   5.066234e-11   23974
  3.434809e+00   1.163050e-08   1.483668e-02   5.064782e-11   23892
  3.456826e+00   1.171049e-08   0.000000e+00   5.233975e-11   23550
  3.478993e+00   1.163450e-08   7.289204e-03   5.017060e-11   25320
  3.501511e+00   1.154150e-08   1.292912e-02   5.028010e-11   24428
  3.523546e+00   1.151726e-08   8.587730e-03   4.914846e-11   25254
  3.546106e+00   1.154474e-08   0.000000e+00   4.906994e-11   26016
  3.568344e+00   1.146336e-08   0.000000e+00   4.900901e-11   25182
  3.590789e+00   1.139682e-08   4.142837e-03   4.699794e-11   27428
  3.613557e+00   1.150498e-08   6.059412e-03   4.846976e-11   25974
  3.635463e+00   1.141593e-08   9.599473e-03   4.755890e-11   26904
  3.657712e+00   1.141622e-08   3.750222e-03   4.821093e-11   26730
  3.679985e+00   1.132360e-08   0.000000e+00   4.580681e-11   27896
  3.702813e+00   1.126766e-08   1.117100e-02   4.490708e-11   28992
  3.725914e+00   1.128366e-08   2.876992e-03   4.455556e-11   28698
  3.747957e+00   1.131307e-08   0.000000e+00   4.593027e-11   27816
  3.770475e+00   1.119327e-08   0.000000e+00   4.415654e-11   29774
  3.793002e+00   1.112182e-08   7.248386e-03   4.376448e-11   29148
  3.815026e+00   1.114758e-08   0.000000e+00   4.409849e-11   28806
  3.837209e+00   1.117101e-08   1.232153e-02   4.318292e-11   30408
  3.859647e+00   1.097231e-08   0.000000e+00   4.276568e-11   30320
  3.882277e+00   1.114436e-08   0.000000e+00   4.287494e-11   30930
  3.904867e+00   1.102510e-08   0.000000e+00   4.195289e-11   31656
  3.926934e+00   1.088697e-08   1.216572e-03   4.240290e-11   30086
  3.949104e+00   1.098056e-08   1.433938e-02   4.070672e-11   32724
  3.971446e+00   1.103750e-08   8.667988e-03   4.278962e-11   30846
  3.993637e+00   1.095527e-08   3.376621e-03   4.084653e-11   33480
  4.016319e+00   1.086692e-08   1.163315e-02   4.066987e-11   32724
  4.038496e+00   1.086291e-08   7.324688e-03   4.041621e-11   32894
  4.060991e+00   1.086557e-08   0.000000e+00   3.921153e-11   34200
  4.083491e+00   1.069362e-08   9.151513e-03   3.926993e-11   33594
  4.105589e+00   1.090340e-08   0.000000e+00   3.943821e-11   34336
  4.128133e+00   1.076503e-08   0.000000e+00   3.879387e-11   34822
  4.150504e+00   1.059418e-08   0.000000e+00   3.806023e-11   35472
  4.172752e+00   1.065092e-08   0.000000e+00   3.834056e-11   34404
  4.194936e+00   1.061069e-08   0.000000e+00   3.774869e-11   36222
  4.217169e+00   1.063805e-08   6.237036e-03   3.799374e-11   35984
  4.239629e+00   1.046119e-08   9.071253e-03   3.625865e-11   36570
  4.261896e+00   1.055561e-08   0.000000e+00   3.624505e-11   37176
  4.284407e+00   1.053763e-08   0.000000e+00   3.659005e-11   37406
  4.306826e+00   1.042281e-08   0.000000e+00   3.616252e-11   38052
  4.329062e+00   1.047772e-08   0.000000e+00   3.673522e-11   37590
  4.351602e+00   1.037514e-08   1.156814e-02   3.536608e-11   39480
  4.373916e+00   1.048682e-08   0.000000e+00   3.624403e-11   38260
  4.396221e+00   1.028636e-08   1.124366e-02   3.456150e-11   39646
  4.418983e+00   1.041714e-08   5.783813e-03   3.499583e-11   40944
  4.441554e+00   1.018277e-08   0.000000e+00   3.447689e-11   39678
  4.463787e+00   1.026603e-08   0.000000e+00   3.435874e-11   40804
  4.486154e+00   1.028894e-08   0.000000e+00   3.435577e-11   40606
  4.508561e+00   1.019899e-08   1.469501e-02   3.327422e-11   42216
  4.531103e+00   1.020219e-08   0.000000e+00   3.376580e-11   41532
  4.553370e+00   1.018996e-08   0.000000e+00   3.335715e-11   41990
  4.575476e+00   1.011340e-08   1.581386e-02   3.303369e-11   42360
  4.598031e+00   1.013400e-08   6.665263e-03   3.259161e-11   43530
  4.620450e+00   1.005429e-08   8.931334e-03   3.194917e-11   43848
  4.642799e+00   1.010326e-08   0.000000e+00   3.298782e-11   42870
  4.665219e+00   1.002785e-08   1.509139e-02   3.111133e-11   46160
  4.687724e+00   9.897972e-09   6.279454e-03   3.202659e-11   43380
  4.709885e+00   9.939540e-09   0.000000e+00   3.109338e-11   45294
  4.732123e+00   1.000858e-08   1.418281e-02   3.137811e-11   45744
  4.754862e+00   9.901295e-09   0.000000e+00   3.083017e-11   46682
  4.777106e+00   9.902652e-09   7.886928e-03   3.130214e-11   45840
  4.799425e+00   9.847286e-09   0.000000e+00   3.037351e-11   47118
  4.821693e+00   9.770667e-09   2.094966e-02   3.054880e-11   47124
  4.844051e+00   9.777269e-09   4.869911e-03   3.024860e-11   47984
  4.866864e+00   9.835255e-09   9.105574e-03   2.965162e-11   49566
  4.888861e+00   9.803059e-09   5.030281e-03   3.057295e-11   46284
  4.910927e+00   9.675685e-09   1.484610e-02   2.884865e-11   49966
  4.933383e+00   9.679930e-09   1.144646e-02   2.938500e-11   49360
  4.955706e+00   9.674945e-09   2.157552e-03   2.924962e-11   49806
  4.978207e+00   9.695394e-09   1.211593e-02   2.853578e-11   51492
  5.000464e+00   9.594177e-09   1.651487e-02   2.882757e-11   49496
  5.022909e+00   9.529824e-09   1.659855e-02   2.788214e-11   53190
  5.045544e+00   9.599137e-09   0.000000e+00   2.840741e-11   51060
  5.067734e+00   9.507305e-09   0.000000e+00   2.759537e-11   52134
  5.089994e+00   9.552307e-09   1.030314e-02   2.803853e-11   53088
  5.112431e+00   9.448105e-09   7.030479e-03   2.760857e-11   52706
  5.134797e+00   9.428484e-09   1.110280e-02   2.681498e-11   54936
  5.157523e+00   9.414909e-09   0.000000e+00   2.734369e-11   53886
  5.179751e+00   9.365960e-09   0.000000e+00   2.696827e-11   54436
  5.201975e+00   9.399066e-09   0.000000e+00   2.707016e-11   55096
  5.224644e+00   9.307969e-09   0.000000e+00   2.644024e-11   56358
  5.246858e+00   9.329647e-09   0.000000e+00   2.665841e-11   55632
  5.269251e+00   9.252710e-09   2.151698e-02   2.590124e-11   56530
  5.291588e+00   9.287078e-09   0.000000e+00   2.614556e-11   57232
  5.313844e+00   9.217827e-09   0.000000e+00   2.587033e-11   56766
  5.336667e+00   9.205436e-09   0.000000e+00   2.489648e-11   60804
  5.358875e+00   9.178401e-09   3.278347e-03   2.628044e-11   55536
  5.381167e+00   9.184944e-09   2.693129e-02   2.492992e-11   61166
  5.403548e+00   9.142769e-09   0.000000e+00   2.591253e-11   57396
  5.425681e+00   9.057604e-09   1.296707e-02   2.469437e-11   60870
  5.448154e+00   9.046554e-09   0.000000e+00   2.463674e-11   60224
  5.470510e+00   9.105678e-09   1.895045e-02   2.483671e-11   61002
  5.492940e+00   9.052921e-09   1.745698e-02   2.423850e-11   62016
  5.515253e+00   8.991069e-09   0.000000e+00   2.461257e-11   60768
  5.537387e+00   9.015731e-09   2.507521e-02   2.444227e-11   62870
  5.560013e+00   8.946102e-09   9.458258e-03   2.375918e-11   63804
  5.582512e+00   8.873200e-09   1.155769e-02   2.365150e-11   63054
  5.604497e+00   8.925166e-09   9.186109e-03   2.387871e-11   63024
  5.626956e+00   8.860728e-09   0.000000e+00   2.315656e-11   65018
  5.649159e+00   8.867162e-09   1.662140e-02   2.362245e-11   64608
  5.671595e+00   8.834493e-09   0.000000e+00   2.309429e-11   65688
  5.693966e+00   8.768898e-09   2.436532e-02   2.273108e-11   65994
  5.716265e+00   8.726521e-09   0.000000e+00   2.281619e-11   66648
  5.738807e+00   8.764185e-09   1.706080e-02   2.247218e-11   67310
  5.761026e+00   8.735699e-09   0.000000e+00   2.272278e-11   67224
  5.783401e+00   8.660014e-09   5.752263e-03   2.244901e-11   68034
  5.805858e+00   8.659186e-09   0.000000e+00   2.195006e-11   69744
  5.828317e+00   8.611011e-09   1.277731e-02   2.190521e-11   68654
  5.851001e+00   8.598025e-09   1.694886e-02   2.135411e-11   72132
  5.873443e+00   8.566571e-09   1.015726e-02   2.206865e-11   68520
  5.895565e+00   8.516776e-09   1.678675e-02   2.135362e-11   71070
  5.918130e+00   8.541275e-09   0.000000e+00   2.123246e-11   71948
  5.940468e+00   8.515890e-09   2.477383e-02   2.144811e-11   71598
  5.962999e+00   8.428174e-09   0.000000e+00   2.093584e-11   73536
  5.985340e+00   8.430426e-09   2.957507e-02   2.085771e-11   71802
  6.007451e+00   8.401199e-09   0.000000e+00   2.069896e-11   73280
  6.029825e+00   8.367253e-09   0.000000e+00   2.064664e-11   73992
  6.052401e+00   8.333782e-09   1.417913e-02   2.015442e-11   75966
  6.074758e+00   8.366665e-09   0.000000e+00   2.054786e-11   74364
  6.097139e+00   8.341996e-09   1.672188e-02   2.030441e-11   76094
  6.119457e+00   8.278055e-09   0.000000e+00   1.998289e-11   76224
  6.141846e+00   8.289741e-09   1.075386e-02   1.994485e-11   76242
  6.163998e+00   8.194493e-09   0.000000e+00   1.971327e-11   76944
  6.186371e+00   8.158599e-09   0.000000e+00   1.933881e-11   78680
  6.209086e+00   8.177023e-09   1.952144e-02   1.933625e-11   79962
  6.231371e+00   8.144811e-09   9.863837e-03   1.978208e-11   77760
  6.253630e+00   8.108525e-09   2.302370e-02   1.925615e-11   79590
  6.276015e+00   8.070893e-09   0.000000e+00   1.894989e-11   80732
  6.298458e+00   8.043255e-09   2.890909e-02   1.873377e-11   81174
  6.320846e+00   8.048387e-09   9.716287e-03   1.879179e-11   80832
  6.342781e+00   7.995645e-09   2.907648e-02   1.897306e-11   79992
  6.365287e+00   7.970178e-09   0.000000e+00   1.837207e-11   84314
  6.387872e+00   7.955618e-09   0.000000e+00   1.825684e-11   83592
  6.410326e+00   7.880135e-09   2.140275e-02   1.822509e-11   83838
  6.432653e+00   7.912688e-09   0.000000e+00   1.829471e-11   83676
  6.454892e+00   7.838691e-09   1.443786e-02   1.796992e-11   84950
  6.477198e+00   7.855661e-09   0.000000e+00   1.785558e-11   84912
  6.499636e+00   7.769978e-09   2.620927e-02   1.744049e-11   87162
  6.522126e+00   7.777226e-09   0.000000e+00   1.769621e-11   86440
  6.544377e+00   7.735403e-09   0.000000e+00   1.749568e-11   86560
  6.566822e+00   7.707345e-09   2.345651e-03   1.725027e-11   88698
  6.589160e+00   7.659570e-09   3.248373e-02   1.690540e-11   88920
  6.611799e+00   7.631312e-09   0.000000e+00   1.712400e-11   88814
  6.633999e+00   7.651098e-09   6.842196e-03   1.704654e-11   90336
  6.656621e+00   7.618693e-09   0.000000e+00   1.680223e-11   90282
  6.678958e+00   7.597155e-09   0.000000e+00   1.676198e-11   90840
  6.701117e+00   7.552504e-09   2.375855e-02   1.667775e-11   91128
  6.723715e+00   7.541612e-09   0.000000e+00   1.643583e-11   92690
  6.745950e+00   7.512838e-09   0.000000e+00   1.646714e-11   92160
  6.768384e+00   7.481276e-09   0.000000e+00   1.626235e-11   93534
  6.790648e+00   7.444617e-09   0.000000e+00   1.612148e-11   93484
  6.813018e+00   7.397219e-09   6.594858e-03   1.577435e-11   95206
  6.835575e+00   7.449846e-09   1.176971e-02   1.603750e-11   96048
  6.857769e+00   7.395495e-09   1.046523e-02   1.604277e-11   93600
  6.880099e+00   7.340621e-09   0.000000e+00   1.563907e-11   97410
  6.902465e+00   7.296888e-09   2.974595e-02   1.534767e-11   97856
  6.925056e+00   7.307175e-09   0.000000e+00   1.549146e-11   97278
  6.947337e+00   7.263502e-09   1.790247e-02   1.518016e-11   98916
  6.969631e+00   7.285187e-09   0.000000e+00   1.559948e-11   96894
  6.991809e+00   7.215401e-09   0.000000e+00   1.503495e-11   100976
  7.014410e+00   7.185917e-09   8.498749e-04   1.502606e-11   100164
  7.036655e+00   7.171452e-09   0.000000e+00   1.507258e-11   100014
  7.058764e+00   7.150108e-09   2.226198e-02   1.470269e-11   101040
  7.081244e+00   7.164975e-09   0.000000e+00   1.490135e-11   102338
  7.103508e+00   7.094777e-09   1.237957e-02   1.460020e-11   102912
  7.126098e+00   7.091129e-09   0.000000e+00   1.452596e-11   104238
  7.148297e+00   7.054135e-09   2.129572e-02   1.469385e-11   103104
  7.170702e+00   6.986900e-09   1.876503e-02   1.417560e-11   105404
  7.193161e+00   7.043748e-09   0.000000e+00   1.423363e-11   105198
  7.215503e+00   7.011690e-09   0.000000e+00   1.423447e-11   106632
  7.237966e+00   6.955350e-09   2.756075e-02   1.415686e-11   106706
  7.260295e+00   6.922740e-09   0.000000e+00   1.404851e-11   106992
  7.282886e+00   6.905402e-09   0.000000e+00   1.385451e-11   110118
  7.305259e+00   6.931969e-09   3.408011e-02   1.394272e-11   108084
  7.327505e+00   6.891570e-09   1.296838e-02   1.388216e-11   108222
  7.349997e+00   6.817332e-09   0.000000e+00   1.343259e-11   112160
  7.372281e+00   6.827688e-09   1.912485e-02   1.364550e-11   108492
  7.394662e+00   6.804188e-09   2.425620e-02   1.337838e-11   113262
  7.417130e+00   6.789622e-09   0.000000e+00   1.342245e-11   111360
  7.439625e+00   6.766361e-09   0.000000e+00   1.324273e-11   114182
  7.461949e+00   6.741076e-09   3.584272e-02   1.327759e-11   112884
  7.484350e+00   6.720639e-09   7.811486e-03   1.314215e-11   113934
  7.506588e+00   6.680077e-09   0.000000e+00   1.298039e-11   114504
  7.529191e+00   6.668790e-09   0.000000e+00   1.282606e-11   117500
  7.551489e+00   6.661394e-09   2.543432e-02   1.291907e-11   114102
  7.573805e+00   6.629002e-09   1.066889e-02   1.278409e-11   118584
  7.596255e+00   6.624846e-09   0.000000e+00   1.288215e-11   115546
  7.618346e+00   6.574877e-09   2.281440e-02   1.259311e-11   118984
  7.640989e+00   6.566137e-09   6.602991e-03   1.254154e-11   119526
  7.663273e+00   6.543037e-09   0.000000e+00   1.253781e-11   119436
  7.685539e+00   6.510338e-09   0.000000e+00   1.246590e-11   118632
  7.707837e+00   6.515304e-09   2.595026e-02   1.230762e-11   122510
  7.730335e+00   6.493890e-09   0.000000e+00   1.225611e-11   121680
  7.752758e+00   6.471069e-09   0.000000e+00   1.226721e-11   121434
  7.774934e+00   6.476578e-09   0.000000e+00   1.214099e-11   123928
  7.797402e+00   6.395399e-09   0.000000e+00   1.197078e-11   123910
  7.819816e+00   6.393695e-09   0.000000e+00   1.200381e-11   124452
  7.842166e+00   6.364006e-09   0.000000e+00   1.184609e-11   125376
  7.864518e+00   6.352550e-09   2.244256e-02   1.181302e-11   126638
  7.886886e+00   6.346907e-09   5.256445e-03   1.185171e-11   125844
  7.909266e+00   6.283904e-09   0.000000e+00   1.158735e-11   128142
  7.931676e+00   6.265454e-09   4.093600e-03   1.155111e-11   128136
  7.953933e+00   6.290525e-09   9.959919e-03   1.162556e-11   127642
  7.976365e+00   6.264722e-09   0.000000e+00   1.149208e-11   131968
  7.999047e+00   6.211140e-09   0.000000e+00   1.142643e-11   130326
  8.021289e+00   6.192130e-09   2.332551e-02   1.123262e-11   131688
  8.043652e+00   6.171321e-09   1.115993e-02   1.129563e-11   130212
  8.065928e+00   6.162925e-09   0.000000e+00   1.113357e-11   132686
  8.088478e+00   6.143559e-09   0.000000e+00   1.100860e-11   135960
  8.110929e+00   6.131013e-09   1.748880e-02   1.116566e-11   131562
  8.132909e+00   6.117245e-09   1.527764e-02   1.105576e-11   134016
  8.155430e+00   6.082169e-09   0.000000e+00   1.082517e-11   136478
  8.177814e+00   6.077314e-09   3.063996e-02   1.091475e-11   136812
  8.200288e+00   6.046554e-09   1.855800e-02   1.079485e-11   137856
  8.222676e+00   6.030118e-09   0.000000e+00   1.085042e-11   135862
  8.244934e+00   6.007357e-09   0.000000e+00   1.059082e-11   140056
  8.267479e+00   5.986472e-09   2.629923e-02   1.053706e-11   139602
  8.289806e+00   5.965754e-09   0.000000e+00   1.058666e-11   139080
  8.312118e+00   5.938384e-09   0.000000e+00   1.050446e-11   140678
  8.334524e+00   5.904748e-09   1.336812e-02   1.033283e-11   142884
  8.356838e+00   5.891734e-09   1.143919e-02   1.039324e-11   139992
  8.379202e+00   5.898188e-09   0.000000e+00   1.022166e-11   144966
  8.401693e+00   5.860551e-09   0.000000e+00   1.018330e-11   143364
  8.423972e+00   5.836937e-09   2.070411e-02   1.019752e-11   144518
  8.446285e+00   5.814126e-09   2.220005e-02   1.011173e-11   145200
  8.468565e+00   5.785459e-09   0.000000e+00   1.010412e-11   143466
  8.490785e+00   5.770661e-09   0.000000e+00   9.907877e-12   148824
  8.513165e+00   5.756957e-09   1.750656e-02   9.950105e-12   145544
  8.535381e+00   5.744404e-09   0.000000e+00   9.900103e-12   148590
  8.557873e+00   5.707308e-09   0.000000e+00   9.703484e-12   150540
  8.580336e+00   5.693339e-09   2.997214e-02   9.666627e-12   150134
  8.602703e+00   5.684238e-09   0.000000e+00   9.595854e-12   151296
  8.625282e+00   5.655656e-09   0.000000e+00   9.566730e-12   152058
  8.647429e+00   5.658329e-09   1.802332e-02   9.657425e-12   150864
  8.669803e+00   5.598057e-09   1.647280e-02   9.412314e-12   154310
  8.692406e+00   5.589423e-09   1.963845e-03   9.374523e-12   155172
