# power spectrum of omega (curl v)
# redshift z=0.042100
# k              Pk             sigma(k)       sigma(Pk)      count
  1.868451e+00   8.195017e-09   6.371322e-03   7.007924e-11   7110
  1.890389e+00   8.474092e-09   4.725690e-03   7.046186e-11   7244
  1.913597e+00   8.530283e-09   6.891100e-03   7.026419e-11   7878
  1.936074e+00   8.707692e-09   6.679112e-03   7.116747e-11   7344
  1.957840e+00   9.068025e-09   6.902792e-03   7.443640e-11   7694
  1.980517e+00   9.333173e-09   6.607794e-03   7.213972e-11   8412
  2.003290e+00   9.733775e-09   6.981094e-03   7.762295e-11   7920
  2.024933e+00   9.858161e-09   5.890558e-03   7.644010e-11   8118
  2.046965e+00   1.003614e-08   6.802747e-03   7.799731e-11   8548
  2.069377e+00   1.008395e-08   6.922817e-03   7.543187e-11   8710
  2.091602e+00   1.054503e-08   6.061818e-03   7.925276e-11   8928
  2.114418e+00   1.064962e-08   6.527190e-03   7.960223e-11   9186
  2.136304e+00   1.066470e-08   7.263160e-03   8.133065e-11   9200
  2.158866e+00   1.085683e-08   6.058260e-03   8.076253e-11   9438
  2.180862e+00   1.108968e-08   8.718457e-03   8.126880e-11   9564
  2.203470e+00   1.150108e-08   6.602694e-03   8.128789e-11   10296
  2.226614e+00   1.167966e-08   5.853483e-03   8.259640e-11   10126
  2.248296e+00   1.178181e-08   7.188876e-03   8.242288e-11   10024
  2.271358e+00   1.218893e-08   5.084344e-03   8.286913e-11   11082
  2.294001e+00   1.239969e-08   7.845643e-03   8.621538e-11   10632
  2.316131e+00   1.269324e-08   5.746644e-03   8.835437e-11   10734
  2.338489e+00   1.267848e-08   7.034156e-03   8.538237e-11   11276
  2.360839e+00   1.304973e-08   6.245953e-03   8.807070e-11   11352
  2.383396e+00   1.326767e-08   6.479782e-03   8.658396e-11   11550
  2.405538e+00   1.338059e-08   6.055939e-03   8.806046e-11   11772
  2.428008e+00   1.382196e-08   7.587317e-03   8.741390e-11   12038
  2.450201e+00   1.366953e-08   9.332218e-03   8.748130e-11   12096
  2.472702e+00   1.415436e-08   7.410130e-03   8.968305e-11   12582
  2.494955e+00   1.444959e-08   2.168962e-03   9.033248e-11   12620
  2.517718e+00   1.457264e-08   7.881026e-03   8.834735e-11   13320
  2.539997e+00   1.463738e-08   7.141919e-03   9.215455e-11   12654
  2.561848e+00   1.479259e-08   6.163433e-04   9.159370e-11   13236
  2.584026e+00   1.541858e-08   1.037225e-02   9.511970e-11   13438
  2.606438e+00   1.531669e-08   1.009196e-02   9.022885e-11   14344
  2.629661e+00   1.563376e-08   6.369978e-03   9.406245e-11   14226
  2.651604e+00   1.576971e-08   4.760266e-03   9.442630e-11   14088
  2.673833e+00   1.624583e-08   0.000000e+00   9.535795e-11   14328
  2.696115e+00   1.616288e-08   6.956107e-03   9.312736e-11   14954
  2.718701e+00   1.648164e-08   5.379661e-03   9.273160e-11   15480
  2.741376e+00   1.673865e-08   7.271952e-03   9.585909e-11   14862
  2.762860e+00   1.665590e-08   8.710260e-03   9.576178e-11   15296
  2.785421e+00   1.699488e-08   8.201337e-03   9.508556e-11   15954
  2.807527e+00   1.725918e-08   6.952518e-03   9.595926e-11   15720
  2.829638e+00   1.748675e-08   3.003001e-03   9.817952e-11   16296
  2.852416e+00   1.785567e-08   4.573395e-03   9.613498e-11   17010
  2.874533e+00   1.813439e-08   3.719227e-03   1.018732e-10   16328
  2.896783e+00   1.824468e-08   3.558114e-03   9.770029e-11   17094
  2.919100e+00   1.842579e-08   9.246157e-03   9.822062e-11   17436
  2.941673e+00   1.867579e-08   9.454153e-03   9.821134e-11   17862
  2.964339e+00   1.883171e-08   7.993321e-03   9.858949e-11   18200
  2.987172e+00   1.923068e-08   0.000000e+00   1.007538e-10   18450
  3.009508e+00   1.962825e-08   3.899448e-03   1.024133e-10   18384
  3.031791e+00   1.985867e-08   6.016746e-03   1.028729e-10   18504
  3.054048e+00   1.972534e-08   4.817391e-03   1.011811e-10   19142
  3.076754e+00   2.002104e-08   6.462856e-03   1.009687e-10   19692
  3.099218e+00   2.025044e-08   6.472102e-03   1.047235e-10   19062
  3.121198e+00   2.037257e-08   0.000000e+00   1.026447e-10   20184
  3.143916e+00   2.070156e-08   7.936205e-03   1.028948e-10   19970
  3.166075e+00   2.090004e-08   0.000000e+00   1.020405e-10   20496
  3.188882e+00   2.093693e-08   9.291041e-03   1.015678e-10   21456
  3.211079e+00   2.118324e-08   6.512446e-03   1.060025e-10   19650
  3.232868e+00   2.175361e-08   1.050172e-02   1.040509e-10   22040
  3.255840e+00   2.173324e-08   1.384875e-02   1.043746e-10   21558
  3.278020e+00   2.192583e-08   0.000000e+00   1.046917e-10   21804
  3.300260e+00   2.207176e-08   8.657826e-03   1.061637e-10   21926
  3.322427e+00   2.222874e-08   1.028763e-02   1.067131e-10   22416
  3.344684e+00   2.264913e-08   9.176037e-03   1.069011e-10   22776
  3.367569e+00   2.275804e-08   6.916028e-03   1.057312e-10   23874
  3.390051e+00   2.321152e-08   0.000000e+00   1.102501e-10   23104
  3.412404e+00   2.321203e-08   0.000000e+00   1.064636e-10   23974
  3.434809e+00   2.339211e-08   1.486108e-02   1.053276e-10   23892
  3.456826e+00   2.354215e-08   0.000000e+00   1.099602e-10   23550
  3.478993e+00   2.395538e-08   7.166776e-03   1.072842e-10   25320
  3.501511e+00   2.411461e-08   1.281902e-02   1.101925e-10   24428
  3.523546e+00   2.415579e-08   8.741723e-03   1.085112e-10   25254
  3.546106e+00   2.459807e-08   0.000000e+00   1.093120e-10   26016
  3.568343e+00   2.471710e-08   2.028726e-03   1.111241e-10   25182
  3.590789e+00   2.493913e-08   3.761202e-03   1.069430e-10   27428
  3.613557e+00   2.538518e-08   5.732420e-03   1.109340e-10   25974
  3.635463e+00   2.484847e-08   9.532201e-03   1.086163e-10   26904
  3.657712e+00   2.541797e-08   3.343760e-03   1.118580e-10   26730
  3.679984e+00   2.601293e-08   0.000000e+00   1.120902e-10   27896
  3.702813e+00   2.581554e-08   1.145555e-02   1.073361e-10   28992
  3.725914e+00   2.606579e-08   2.876992e-03   1.084603e-10   28698
  3.747957e+00   2.627080e-08   0.000000e+00   1.127227e-10   27816
  3.770475e+00   2.629531e-08   0.000000e+00   1.068505e-10   29774
  3.793003e+00   2.672477e-08   7.145355e-03   1.107808e-10   29148
  3.815026e+00   2.685791e-08   0.000000e+00   1.127855e-10   28806
  3.837209e+00   2.700797e-08   1.232153e-02   1.079971e-10   30408
  3.859646e+00   2.710244e-08   0.000000e+00   1.108045e-10   30320
  3.882277e+00   2.739711e-08   0.000000e+00   1.096960e-10   30930
  3.904867e+00   2.762773e-08   0.000000e+00   1.103184e-10   31656
  3.926934e+00   2.773352e-08   0.000000e+00   1.142527e-10   30086
  3.949104e+00   2.810699e-08   1.437623e-02   1.102902e-10   32724
  3.971447e+00   2.824810e-08   8.463241e-03   1.151680e-10   30846
  3.993638e+00   2.857429e-08   1.506450e-03   1.109445e-10   33480
  4.016319e+00   2.865742e-08   1.172375e-02   1.109517e-10   32724
  4.038496e+00   2.884015e-08   7.605628e-03   1.123787e-10   32894
  4.060991e+00   2.914475e-08   0.000000e+00   1.119598e-10   34200
  4.083491e+00   2.908578e-08   9.263458e-03   1.122319e-10   33594
  4.105588e+00   2.944376e-08   9.592225e-04   1.127790e-10   34336
  4.128132e+00   2.970064e-08   1.880344e-03   1.139119e-10   34822
  4.150503e+00   3.002750e-08   0.000000e+00   1.126253e-10   35472
  4.172752e+00   2.998898e-08   0.000000e+00   1.160183e-10   34404
  4.194935e+00   3.017497e-08   0.000000e+00   1.141897e-10   36222
  4.217168e+00   3.058959e-08   6.916306e-03   1.153952e-10   35984
  4.239629e+00   3.038770e-08   9.358150e-03   1.137378e-10   36570
  4.261896e+00   3.049934e-08   0.000000e+00   1.120315e-10   37176
  4.284408e+00   3.139803e-08   0.000000e+00   1.145279e-10   37406
  4.306825e+00   3.092048e-08   0.000000e+00   1.119495e-10   38052
  4.329062e+00   3.130475e-08   0.000000e+00   1.155650e-10   37590
  4.351602e+00   3.145480e-08   1.156814e-02   1.128172e-10   39480
  4.373916e+00   3.138146e-08   0.000000e+00   1.146491e-10   38260
  4.396221e+00   3.199331e-08   1.108722e-02   1.152903e-10   39646
  4.418983e+00   3.223517e-08   5.841916e-03   1.147231e-10   40944
  4.441553e+00   3.201658e-08   0.000000e+00   1.134845e-10   39678
  4.463787e+00   3.241224e-08   0.000000e+00   1.141283e-10   40804
  4.486154e+00   3.237775e-08   0.000000e+00   1.149707e-10   40606
  4.508559e+00   3.252613e-08   1.506201e-02   1.126652e-10   42216
  4.531102e+00   3.276891e-08   0.000000e+00   1.147939e-10   41532
  4.553370e+00   3.241740e-08   0.000000e+00   1.116147e-10   41990
  4.575476e+00   3.301788e-08   1.584893e-02   1.147279e-10   42360
  4.598032e+00   3.304187e-08   5.835954e-03   1.128457e-10   43530
  4.620450e+00   3.327034e-08   9.234233e-03   1.126170e-10   43848
  4.642798e+00   3.337057e-08   0.000000e+00   1.148632e-10   42870
  4.665220e+00   3.364638e-08   1.521910e-02   1.119415e-10   46160
  4.687724e+00   3.369568e-08   6.216951e-03   1.169532e-10   43380
  4.709886e+00   3.401155e-08   0.000000e+00   1.144368e-10   45294
  4.732124e+00   3.400244e-08   1.402905e-02   1.122036e-10   45744
  4.754862e+00   3.439937e-08   0.000000e+00   1.120024e-10   46682
  4.777106e+00   3.425911e-08   7.886928e-03   1.134803e-10   45840
  4.799424e+00   3.442356e-08   0.000000e+00   1.137667e-10   47118
  4.821693e+00   3.469876e-08   2.076746e-02   1.143692e-10   47124
  4.844051e+00   3.490225e-08   5.259122e-03   1.117424e-10   47984
  4.866864e+00   3.493821e-08   9.306244e-03   1.109081e-10   49566
  4.888861e+00   3.544043e-08   5.236636e-03   1.157838e-10   46284
  4.910927e+00   3.518317e-08   1.481698e-02   1.111777e-10   49966
  4.933384e+00   3.561958e-08   1.140622e-02   1.142774e-10   49360
  4.955705e+00   3.550838e-08   3.715231e-03   1.126385e-10   49806
  4.978207e+00   3.534923e-08   1.239527e-02   1.122306e-10   51492
  5.000464e+00   3.553586e-08   1.634455e-02   1.143423e-10   49496
  5.022910e+00   3.575340e-08   1.646496e-02   1.107965e-10   53190
  5.045544e+00   3.639624e-08   0.000000e+00   1.151807e-10   51060
  5.067734e+00   3.620116e-08   0.000000e+00   1.122733e-10   52134
  5.089994e+00   3.623893e-08   1.039961e-02   1.114720e-10   53088
  5.112430e+00   3.630974e-08   7.165662e-03   1.127886e-10   52706
  5.134799e+00   3.645961e-08   1.062025e-02   1.106304e-10   54936
  5.157524e+00   3.716108e-08   0.000000e+00   1.130957e-10   53886
  5.179752e+00   3.693139e-08   0.000000e+00   1.131372e-10   54436
  5.201976e+00   3.678815e-08   0.000000e+00   1.120439e-10   55096
  5.224644e+00   3.715313e-08   0.000000e+00   1.115195e-10   56358
  5.246859e+00   3.756021e-08   0.000000e+00   1.134500e-10   55632
  5.269249e+00   3.714474e-08   2.190943e-02   1.114782e-10   56530
  5.291588e+00   3.749944e-08   0.000000e+00   1.108716e-10   57232
  5.313844e+00   3.730078e-08   0.000000e+00   1.115556e-10   56766
  5.336667e+00   3.757402e-08   0.000000e+00   1.092174e-10   60804
  5.358876e+00   3.754313e-08   0.000000e+00   1.133223e-10   55536
  5.381166e+00   3.785040e-08   2.711385e-02   1.085236e-10   61166
  5.403548e+00   3.791409e-08   0.000000e+00   1.120312e-10   57396
  5.425682e+00   3.817937e-08   1.230223e-02   1.100519e-10   60870
  5.448153e+00   3.793408e-08   0.000000e+00   1.108491e-10   60224
  5.470509e+00   3.802606e-08   1.895935e-02   1.104843e-10   61002
  5.492941e+00   3.796436e-08   1.711565e-02   1.092998e-10   62016
  5.515254e+00   3.846968e-08   0.000000e+00   1.115072e-10   60768
  5.537387e+00   3.842241e-08   2.534294e-02   1.089097e-10   62870
  5.560013e+00   3.862848e-08   9.342798e-03   1.093900e-10   63804
  5.582510e+00   3.852747e-08   1.240786e-02   1.086333e-10   63054
  5.604496e+00   3.843437e-08   9.319068e-03   1.083613e-10   63024
  5.626956e+00   3.883281e-08   0.000000e+00   1.097573e-10   65018
  5.649159e+00   3.940353e-08   1.662140e-02   1.110046e-10   64608
  5.671594e+00   3.930278e-08   0.000000e+00   1.104978e-10   65688
  5.693967e+00   3.927173e-08   2.445190e-02   1.097642e-10   65994
  5.716265e+00   3.943608e-08   0.000000e+00   1.095519e-10   66648
  5.738807e+00   3.924092e-08   1.694456e-02   1.081422e-10   67310
  5.761025e+00   3.935617e-08   0.000000e+00   1.088892e-10   67224
  5.783400e+00   3.944193e-08   6.236746e-03   1.078772e-10   68034
  5.805858e+00   3.936707e-08   0.000000e+00   1.065034e-10   69744
  5.828317e+00   3.960789e-08   1.261117e-02   1.085945e-10   68654
  5.851002e+00   3.963880e-08   1.652138e-02   1.061852e-10   72132
  5.873443e+00   3.966478e-08   1.034585e-02   1.081013e-10   68520
  5.895567e+00   3.970069e-08   1.625200e-02   1.069419e-10   71070
  5.918129e+00   3.966795e-08   0.000000e+00   1.058501e-10   71948
  5.940468e+00   3.980337e-08   2.476722e-02   1.069138e-10   71598
  5.962998e+00   3.988765e-08   0.000000e+00   1.053606e-10   73536
  5.985340e+00   4.020795e-08   2.962886e-02   1.076154e-10   71802
  6.007451e+00   3.977464e-08   0.000000e+00   1.045819e-10   73280
  6.029825e+00   4.024360e-08   0.000000e+00   1.054579e-10   73992
  6.052401e+00   3.993577e-08   1.452536e-02   1.044923e-10   75966
  6.074758e+00   4.017333e-08   0.000000e+00   1.057244e-10   74364
  6.097137e+00   4.025224e-08   1.726059e-02   1.044022e-10   76094
  6.119457e+00   4.014633e-08   0.000000e+00   1.045224e-10   76224
  6.141847e+00   4.061575e-08   1.080120e-02   1.058020e-10   76242
  6.163999e+00   4.051800e-08   0.000000e+00   1.046354e-10   76944
  6.186369e+00   4.028935e-08   0.000000e+00   1.025786e-10   78680
  6.209088e+00   4.067430e-08   1.891421e-02   1.033734e-10   79962
  6.231371e+00   4.072878e-08   9.554608e-03   1.048297e-10   77760
  6.253631e+00   4.071572e-08   2.255660e-02   1.028440e-10   79590
  6.276014e+00   4.088389e-08   0.000000e+00   1.034157e-10   80732
  6.298458e+00   4.076530e-08   2.885001e-02   1.030917e-10   81174
  6.320846e+00   4.069248e-08   9.538304e-03   1.024862e-10   80832
  6.342781e+00   4.072129e-08   2.897874e-02   1.038075e-10   79992
  6.365286e+00   4.075122e-08   0.000000e+00   1.018544e-10   84314
  6.387871e+00   4.102715e-08   0.000000e+00   1.019203e-10   83592
  6.410326e+00   4.093110e-08   2.155657e-02   1.017216e-10   83838
  6.432653e+00   4.108559e-08   0.000000e+00   1.029564e-10   83676
  6.454894e+00   4.101785e-08   1.390532e-02   1.011841e-10   84950
  6.477199e+00   4.099684e-08   0.000000e+00   1.014053e-10   84912
  6.499638e+00   4.108696e-08   2.602583e-02   1.004903e-10   87162
  6.522126e+00   4.100018e-08   0.000000e+00   1.004863e-10   86440
  6.544377e+00   4.133410e-08   0.000000e+00   1.009955e-10   86560
  6.566822e+00   4.103675e-08   3.838256e-03   1.003001e-10   88698
  6.589161e+00   4.149984e-08   3.253413e-02   1.000527e-10   88920
  6.611800e+00   4.157718e-08   0.000000e+00   1.003522e-10   88814
  6.633998e+00   4.121093e-08   7.556246e-03   9.853142e-11   90336
  6.656621e+00   4.146061e-08   0.000000e+00   9.946127e-11   90282
  6.678958e+00   4.137706e-08   0.000000e+00   1.003047e-10   90840
  6.701117e+00   4.125267e-08   2.363026e-02   9.814351e-11   91128
  6.723713e+00   4.136337e-08   0.000000e+00   9.825925e-11   92690
  6.745950e+00   4.143902e-08   0.000000e+00   9.910877e-11   92160
  6.768387e+00   4.138187e-08   0.000000e+00   9.818145e-11   93534
  6.790649e+00   4.123061e-08   0.000000e+00   9.712752e-11   93484
  6.813021e+00   4.143463e-08   3.930948e-03   9.720298e-11   95206
  6.835578e+00   4.163950e-08   9.865906e-03   9.815720e-11   96048
  6.857770e+00   4.142893e-08   9.762857e-03   9.768191e-11   93600
  6.880097e+00   4.118248e-08   0.000000e+00   9.571655e-11   97410
  6.902467e+00   4.147383e-08   2.942556e-02   9.633702e-11   97856
  6.925056e+00   4.125599e-08   0.000000e+00   9.542990e-11   97278
  6.947336e+00   4.150839e-08   1.856485e-02   9.524454e-11   98916
  6.969631e+00   4.138853e-08   0.000000e+00   9.770839e-11   96894
  6.991809e+00   4.151192e-08   0.000000e+00   9.468544e-11   100976
  7.014412e+00   4.171590e-08   0.000000e+00   9.538653e-11   100164
  7.036655e+00   4.134629e-08   0.000000e+00   9.513424e-11   100014
  7.058767e+00   4.125703e-08   2.136526e-02   9.459574e-11   101040
  7.081244e+00   4.143310e-08   0.000000e+00   9.430933e-11   102338
  7.103507e+00   4.139361e-08   1.278822e-02   9.331570e-11   102912
  7.126095e+00   4.143697e-08   0.000000e+00   9.315926e-11   104238
  7.148296e+00   4.129963e-08   2.165936e-02   9.308796e-11   103104
  7.170702e+00   4.150253e-08   1.876503e-02   9.311767e-11   105404
  7.193163e+00   4.141373e-08   0.000000e+00   9.299418e-11   105198
  7.215504e+00   4.140815e-08   0.000000e+00   9.190347e-11   106632
  7.237966e+00   4.111240e-08   2.753923e-02   9.195488e-11   106706
  7.260296e+00   4.124809e-08   0.000000e+00   9.208583e-11   106992
  7.282886e+00   4.106207e-08   0.000000e+00   8.997047e-11   110118
  7.305259e+00   4.113664e-08   3.400483e-02   9.128807e-11   108084
  7.327506e+00   4.084891e-08   1.272709e-02   9.063587e-11   108222
  7.349998e+00   4.099890e-08   0.000000e+00   8.909046e-11   112160
  7.372279e+00   4.123517e-08   2.001625e-02   9.150666e-11   108492
  7.394661e+00   4.098727e-08   2.437260e-02   8.903177e-11   113262
  7.417129e+00   4.091698e-08   0.000000e+00   8.917817e-11   111360
  7.439625e+00   4.118365e-08   0.000000e+00   8.996080e-11   114182
  7.461948e+00   4.097050e-08   3.614837e-02   8.916468e-11   112884
  7.484349e+00   4.112830e-08   8.820520e-03   8.890296e-11   113934
  7.506589e+00   4.096368e-08   0.000000e+00   8.890341e-11   114504
  7.529190e+00   4.104622e-08   0.000000e+00   8.710128e-11   117500
  7.551488e+00   4.073982e-08   2.584126e-02   8.769303e-11   114102
  7.573807e+00   4.087200e-08   8.869136e-03   8.654809e-11   118584
  7.596255e+00   4.090365e-08   0.000000e+00   8.787830e-11   115546
  7.618347e+00   4.090010e-08   2.290590e-02   8.700973e-11   118984
  7.640989e+00   4.081942e-08   6.912806e-03   8.694819e-11   119526
  7.663272e+00   4.052340e-08   3.488318e-03   8.649231e-11   119436
  7.685539e+00   4.068340e-08   0.000000e+00   8.640581e-11   118632
  7.707837e+00   4.054331e-08   2.586298e-02   8.471887e-11   122510
  7.730335e+00   4.067988e-08   0.000000e+00   8.519650e-11   121680
  7.752756e+00   4.060971e-08   0.000000e+00   8.574517e-11   121434
  7.774934e+00   4.054899e-08   0.000000e+00   8.429499e-11   123928
  7.797401e+00   4.053262e-08   0.000000e+00   8.390722e-11   123910
  7.819816e+00   4.026847e-08   0.000000e+00   8.390200e-11   124452
  7.842165e+00   4.026437e-08   0.000000e+00   8.408692e-11   125376
  7.864517e+00   4.020611e-08   2.274319e-02   8.324154e-11   126638
  7.886883e+00   4.027744e-08   8.561577e-03   8.351878e-11   125844
  7.909266e+00   4.006288e-08   0.000000e+00   8.216666e-11   128142
  7.931676e+00   4.005379e-08   5.452396e-03   8.299829e-11   128136
  7.953932e+00   4.024697e-08   1.060446e-02   8.303943e-11   127642
  7.976365e+00   3.999454e-08   0.000000e+00   8.097980e-11   131968
  7.999046e+00   3.992986e-08   0.000000e+00   8.112076e-11   130326
  8.021289e+00   3.981532e-08   2.341552e-02   8.129449e-11   131688
  8.043652e+00   3.969309e-08   1.077193e-02   8.117102e-11   130212
  8.065928e+00   3.955764e-08   0.000000e+00   8.029958e-11   132686
  8.088478e+00   3.974426e-08   0.000000e+00   7.959234e-11   135960
  8.110929e+00   3.971731e-08   1.784457e-02   8.119934e-11   131562
  8.132909e+00   3.944168e-08   1.444936e-02   8.055741e-11   134016
  8.155429e+00   3.965787e-08   0.000000e+00   7.943707e-11   136478
  8.177814e+00   3.942672e-08   3.070597e-02   7.997395e-11   136812
  8.200287e+00   3.955988e-08   1.917606e-02   7.900953e-11   137856
  8.222673e+00   3.931758e-08   0.000000e+00   7.910506e-11   135862
  8.244936e+00   3.926773e-08   0.000000e+00   7.799014e-11   140056
  8.267478e+00   3.918658e-08   2.686899e-02   7.766330e-11   139602
  8.289806e+00   3.919327e-08   0.000000e+00   7.836923e-11   139080
  8.312119e+00   3.903668e-08   0.000000e+00   7.709427e-11   140678
  8.334525e+00   3.893805e-08   1.312379e-02   7.648392e-11   142884
  8.356836e+00   3.890093e-08   1.297740e-02   7.718281e-11   139992
  8.379201e+00   3.902505e-08   0.000000e+00   7.626973e-11   144966
  8.401693e+00   3.856008e-08   0.000000e+00   7.602235e-11   143364
  8.423973e+00   3.887911e-08   2.017636e-02   7.664273e-11   144518
  8.446286e+00   3.884910e-08   2.171253e-02   7.597720e-11   145200
  8.468564e+00   3.858902e-08   0.000000e+00   7.598890e-11   143466
  8.490785e+00   3.849345e-08   0.000000e+00   7.471095e-11   148824
  8.513166e+00   3.863716e-08   1.733149e-02   7.591336e-11   145544
  8.535381e+00   3.814687e-08   0.000000e+00   7.383901e-11   148590
  8.557874e+00   3.836108e-08   0.000000e+00   7.398134e-11   150540
  8.580336e+00   3.821368e-08   2.997214e-02   7.377287e-11   150134
  8.602703e+00   3.782175e-08   0.000000e+00   7.284993e-11   151296
  8.625281e+00   3.786140e-08   0.000000e+00   7.259640e-11   152058
  8.647429e+00   3.788900e-08   1.781840e-02   7.346333e-11   150864
  8.669803e+00   3.768247e-08   1.647280e-02   7.161145e-11   154310
