# power spectrum of delta
# redshift z=1.013400
# k              Pk             sigma(k)       sigma(Pk)      count
  2.741376e+00   2.108927e+01   7.359723e-03   0.000000e+00   14862
  2.762860e+00   2.095107e+01   8.779580e-03   0.000000e+00   15296
  2.785420e+00   2.108338e+01   8.369471e-03   0.000000e+00   15954
  2.807527e+00   2.129152e+01   6.992008e-03   0.000000e+00   15720
  2.829638e+00   2.210999e+01   3.091574e-03   0.000000e+00   16296
  2.852416e+00   2.229422e+01   4.460731e-03   0.000000e+00   17010
  2.874533e+00   2.285603e+01   3.859143e-03   0.000000e+00   16328
  2.896783e+00   2.269123e+01   3.821215e-03   0.000000e+00   17094
  2.919100e+00   2.290198e+01   9.144691e-03   0.000000e+00   17436
  2.941673e+00   2.303646e+01   9.454153e-03   0.000000e+00   17862
  2.964338e+00   2.374539e+01   7.987382e-03   0.000000e+00   18200
  2.987171e+00   2.352878e+01   1.090516e-03   0.000000e+00   18450
  3.009508e+00   2.424964e+01   4.005620e-03   0.000000e+00   18384
  3.031791e+00   2.396035e+01   6.094003e-03   0.000000e+00   18504
  3.054048e+00   2.459896e+01   4.817391e-03   0.000000e+00   19142
  3.076754e+00   2.443455e+01   6.325355e-03   0.000000e+00   19692
  3.099218e+00   2.460041e+01   6.650568e-03   0.000000e+00   19062
  3.121198e+00   2.503819e+01   0.000000e+00   0.000000e+00   20184
  3.143916e+00   2.591316e+01   8.025329e-03   0.000000e+00   19970
  3.166075e+00   2.519581e+01   0.000000e+00   0.000000e+00   20496
  3.188882e+00   2.572769e+01   9.377489e-03   0.000000e+00   21456
  3.211079e+00   2.576517e+01   6.579744e-03   0.000000e+00   19650
  3.232868e+00   2.624742e+01   1.046425e-02   0.000000e+00   22040
  3.255839e+00   2.642996e+01   1.399527e-02   0.000000e+00   21558
  3.278021e+00   2.642065e+01   0.000000e+00   0.000000e+00   21804
  3.300259e+00   2.710802e+01   8.881926e-03   0.000000e+00   21926
  3.322427e+00   2.696688e+01   1.025002e-02   0.000000e+00   22416
  3.344684e+00   2.715400e+01   9.253473e-03   0.000000e+00   22776
  3.367568e+00   2.761046e+01   7.109665e-03   0.000000e+00   23874
  3.390051e+00   2.774028e+01   0.000000e+00   0.000000e+00   23104
  3.412405e+00   2.766272e+01   0.000000e+00   0.000000e+00   23974
  3.434809e+00   2.782032e+01   1.490976e-02   0.000000e+00   23892
  3.456825e+00   2.831452e+01   0.000000e+00   0.000000e+00   23550
  3.478993e+00   2.837400e+01   7.261558e-03   0.000000e+00   25320
  3.501511e+00   2.869735e+01   1.287419e-02   0.000000e+00   24428
  3.523545e+00   2.901513e+01   8.815625e-03   0.000000e+00   25254
  3.546105e+00   2.937639e+01   0.000000e+00   0.000000e+00   26016
  3.568344e+00   2.913145e+01   0.000000e+00   0.000000e+00   25182
  3.590789e+00   2.997384e+01   3.761202e-03   0.000000e+00   27428
  3.613557e+00   2.985624e+01   5.732420e-03   0.000000e+00   25974
  3.635463e+00   2.987270e+01   9.599473e-03   0.000000e+00   26904
  3.657712e+00   3.007189e+01   3.573340e-03   0.000000e+00   26730
  3.679984e+00   3.006149e+01   0.000000e+00   0.000000e+00   27896
  3.702813e+00   3.088154e+01   1.135081e-02   0.000000e+00   28992
  3.725915e+00   3.144996e+01   1.663224e-03   0.000000e+00   28698
  3.747957e+00   3.097840e+01   0.000000e+00   0.000000e+00   27816
  3.770475e+00   3.088090e+01   0.000000e+00   0.000000e+00   29774
  3.793002e+00   3.140253e+01   7.339931e-03   0.000000e+00   29148
  3.815026e+00   3.093071e+01   0.000000e+00   0.000000e+00   28806
  3.837209e+00   3.171667e+01   1.246647e-02   0.000000e+00   30408
  3.859647e+00   3.178211e+01   0.000000e+00   0.000000e+00   30320
  3.882277e+00   3.174269e+01   0.000000e+00   0.000000e+00   30930
  3.904867e+00   3.219005e+01   0.000000e+00   0.000000e+00   31656
  3.926934e+00   3.237153e+01   0.000000e+00   0.000000e+00   30086
  3.949104e+00   3.291195e+01   1.433938e-02   0.000000e+00   32724
  3.971446e+00   3.252663e+01   8.537499e-03   0.000000e+00   30846
  3.993637e+00   3.319486e+01   3.664158e-03   0.000000e+00   33480
  4.016319e+00   3.318320e+01   1.158758e-02   0.000000e+00   32724
  4.038496e+00   3.336962e+01   7.674518e-03   0.000000e+00   32894
  4.060991e+00   3.333793e+01   0.000000e+00   0.000000e+00   34200
  4.083491e+00   3.367771e+01   9.316206e-03   0.000000e+00   33594
  4.105589e+00   3.360900e+01   0.000000e+00   0.000000e+00   34336
  4.128132e+00   3.413575e+01   1.880344e-03   0.000000e+00   34822
  4.150503e+00   3.437298e+01   0.000000e+00   0.000000e+00   35472
  4.172752e+00   3.369008e+01   0.000000e+00   0.000000e+00   34404
  4.194935e+00   3.443534e+01   0.000000e+00   0.000000e+00   36222
  4.217168e+00   3.461426e+01   6.511965e-03   0.000000e+00   35984
  4.239629e+00   3.476769e+01   9.071253e-03   0.000000e+00   36570
  4.261896e+00   3.474631e+01   0.000000e+00   0.000000e+00   37176
  4.284408e+00   3.475810e+01   0.000000e+00   0.000000e+00   37406
  4.306826e+00   3.556621e+01   0.000000e+00   0.000000e+00   38052
  4.329063e+00   3.461946e+01   0.000000e+00   0.000000e+00   37590
  4.351603e+00   3.563057e+01   1.137779e-02   0.000000e+00   39480
  4.373916e+00   3.536955e+01   0.000000e+00   0.000000e+00   38260
  4.396221e+00   3.528996e+01   1.108722e-02   0.000000e+00   39646
  4.418983e+00   3.545233e+01   5.483343e-03   0.000000e+00   40944
  4.441552e+00   3.597345e+01   0.000000e+00   0.000000e+00   39678
  4.463787e+00   3.541571e+01   0.000000e+00   0.000000e+00   40804
  4.486155e+00   3.616940e+01   0.000000e+00   0.000000e+00   40606
  4.508559e+00   3.603763e+01   1.517053e-02   0.000000e+00   42216
  4.531103e+00   3.630091e+01   0.000000e+00   0.000000e+00   41532
  4.553370e+00   3.632725e+01   0.000000e+00   0.000000e+00   41990
  4.575476e+00   3.674932e+01   1.584893e-02   0.000000e+00   42360
  4.598032e+00   3.667011e+01   6.103917e-03   0.000000e+00   43530
  4.620450e+00   3.692065e+01   9.062522e-03   0.000000e+00   43848
  4.642798e+00   3.704469e+01   0.000000e+00   0.000000e+00   42870
  4.665219e+00   3.700174e+01   1.528104e-02   0.000000e+00   46160
  4.687724e+00   3.741151e+01   6.344045e-03   0.000000e+00   43380
  4.709886e+00   3.722681e+01   0.000000e+00   0.000000e+00   45294
  4.732123e+00   3.729285e+01   1.418281e-02   0.000000e+00   45744
  4.754862e+00   3.812064e+01   0.000000e+00   0.000000e+00   46682
  4.777106e+00   3.787895e+01   7.982128e-03   0.000000e+00   45840
  4.799424e+00   3.809069e+01   0.000000e+00   0.000000e+00   47118
  4.821693e+00   3.804981e+01   2.076746e-02   0.000000e+00   47124
  4.844051e+00   3.766589e+01   5.015903e-03   0.000000e+00   47984
  4.866863e+00   3.817187e+01   9.792322e-03   0.000000e+00   49566
  4.888861e+00   3.824792e+01   5.514967e-03   0.000000e+00   46284
  4.910927e+00   3.837440e+01   1.512358e-02   0.000000e+00   49966
  4.933384e+00   3.867936e+01   1.128255e-02   0.000000e+00   49360
  4.955706e+00   3.894556e+01   2.546490e-03   0.000000e+00   49806
  4.978207e+00   3.865987e+01   1.250330e-02   0.000000e+00   51492
  5.000464e+00   3.869524e+01   1.634455e-02   0.000000e+00   49496
  5.022910e+00   3.860105e+01   1.656210e-02   0.000000e+00   53190
  5.045544e+00   3.895297e+01   0.000000e+00   0.000000e+00   51060
  5.067733e+00   3.900341e+01   0.000000e+00   0.000000e+00   52134
  5.089993e+00   3.916607e+01   1.070483e-02   0.000000e+00   53088
  5.112430e+00   3.898585e+01   7.696125e-03   0.000000e+00   52706
  5.134798e+00   3.962739e+01   1.105890e-02   0.000000e+00   54936
  5.157524e+00   3.972165e+01   0.000000e+00   0.000000e+00   53886
  5.179752e+00   3.976320e+01   0.000000e+00   0.000000e+00   54436
  5.201976e+00   3.969600e+01   0.000000e+00   0.000000e+00   55096
  5.224644e+00   3.996017e+01   0.000000e+00   0.000000e+00   56358
  5.246859e+00   3.962658e+01   0.000000e+00   0.000000e+00   55632
  5.269250e+00   4.001678e+01   2.177941e-02   0.000000e+00   56530
  5.291588e+00   3.973296e+01   0.000000e+00   0.000000e+00   57232
  5.313845e+00   3.973701e+01   0.000000e+00   0.000000e+00   56766
  5.336666e+00   4.025388e+01   0.000000e+00   0.000000e+00   60804
  5.358876e+00   4.009304e+01   0.000000e+00   0.000000e+00   55536
  5.381166e+00   4.029446e+01   2.723883e-02   0.000000e+00   61166
  5.403548e+00   4.034228e+01   0.000000e+00   0.000000e+00   57396
  5.425681e+00   4.064810e+01   1.259047e-02   0.000000e+00   60870
  5.448153e+00   4.052920e+01   0.000000e+00   0.000000e+00   60224
  5.470510e+00   4.036343e+01   1.875638e-02   0.000000e+00   61002
  5.492940e+00   4.020802e+01   1.739290e-02   0.000000e+00   62016
  5.515253e+00   4.055780e+01   0.000000e+00   0.000000e+00   60768
  5.537386e+00   4.052634e+01   2.530313e-02   0.000000e+00   62870
  5.560014e+00   4.020641e+01   9.101013e-03   0.000000e+00   63804
  5.582512e+00   4.088285e+01   1.165233e-02   0.000000e+00   63054
  5.604496e+00   4.047285e+01   9.561147e-03   0.000000e+00   63024
  5.626956e+00   4.061816e+01   0.000000e+00   0.000000e+00   65018
  5.649159e+00   4.070033e+01   1.655678e-02   0.000000e+00   64608
  5.671596e+00   4.065725e+01   0.000000e+00   0.000000e+00   65688
  5.693967e+00   4.074401e+01   2.428053e-02   0.000000e+00   65994
  5.716266e+00   4.097051e+01   0.000000e+00   0.000000e+00   66648
  5.738809e+00   4.071205e+01   1.621293e-02   0.000000e+00   67310
  5.761025e+00   4.092991e+01   0.000000e+00   0.000000e+00   67224
  5.783400e+00   4.055994e+01   6.686214e-03   0.000000e+00   68034
  5.805859e+00   4.099293e+01   0.000000e+00   0.000000e+00   69744
  5.828317e+00   4.112790e+01   1.292715e-02   0.000000e+00   68654
  5.851002e+00   4.107310e+01   1.652138e-02   0.000000e+00   72132
  5.873442e+00   4.095861e+01   1.070486e-02   0.000000e+00   68520
  5.895566e+00   4.145659e+01   1.646245e-02   0.000000e+00   71070
  5.918131e+00   4.124838e+01   0.000000e+00   0.000000e+00   71948
  5.940468e+00   4.100794e+01   2.484520e-02   0.000000e+00   71598
  5.962998e+00   4.102496e+01   0.000000e+00   0.000000e+00   73536
  5.985340e+00   4.086429e+01   2.988815e-02   0.000000e+00   71802
  6.007451e+00   4.124676e+01   0.000000e+00   0.000000e+00   73280
  6.029826e+00   4.138768e+01   0.000000e+00   0.000000e+00   73992
  6.052403e+00   4.113846e+01   1.338009e-02   0.000000e+00   75966
  6.074758e+00   4.157086e+01   0.000000e+00   0.000000e+00   74364
  6.097139e+00   4.110344e+01   1.712229e-02   0.000000e+00   76094
  6.119457e+00   4.137249e+01   0.000000e+00   0.000000e+00   76224
  6.141846e+00   4.119035e+01   1.108657e-02   0.000000e+00   76242
  6.164000e+00   4.149988e+01   0.000000e+00   0.000000e+00   76944
  6.186369e+00   4.163241e+01   0.000000e+00   0.000000e+00   78680
  6.209087e+00   4.118916e+01   1.924459e-02   0.000000e+00   79962
  6.231370e+00   4.116236e+01   1.013607e-02   0.000000e+00   77760
  6.253629e+00   4.133971e+01   2.314784e-02   0.000000e+00   79590
  6.276015e+00   4.135011e+01   0.000000e+00   0.000000e+00   80732
  6.298459e+00   4.131322e+01   2.865837e-02   0.000000e+00   81174
  6.320843e+00   4.144889e+01   1.076966e-02   0.000000e+00   80832
  6.342780e+00   4.118779e+01   2.934074e-02   0.000000e+00   79992
  6.365287e+00   4.120640e+01   0.000000e+00   0.000000e+00   84314
  6.387872e+00   4.132561e+01   0.000000e+00   0.000000e+00   83592
  6.410326e+00   4.134351e+01   2.170931e-02   0.000000e+00   83838
  6.432653e+00   4.129368e+01   0.000000e+00   0.000000e+00   83676
  6.454894e+00   4.141499e+01   1.378757e-02   0.000000e+00   84950
  6.477199e+00   4.118032e+01   0.000000e+00   0.000000e+00   84912
  6.499636e+00   4.158455e+01   2.639054e-02   0.000000e+00   87162
  6.522126e+00   4.139968e+01   0.000000e+00   0.000000e+00   86440
  6.544377e+00   4.121687e+01   0.000000e+00   0.000000e+00   86560
  6.566823e+00   4.158252e+01   0.000000e+00   0.000000e+00   88698
  6.589160e+00   4.142109e+01   3.267497e-02   0.000000e+00   88920
  6.611798e+00   4.127445e+01   0.000000e+00   0.000000e+00   88814
  6.634002e+00   4.135006e+01   2.855775e-03   0.000000e+00   90336
  6.656621e+00   4.124208e+01   0.000000e+00   0.000000e+00   90282
  6.678959e+00   4.168196e+01   0.000000e+00   0.000000e+00   90840
  6.701116e+00   4.100548e+01   2.403300e-02   0.000000e+00   91128
  6.723716e+00   4.104893e+01   0.000000e+00   0.000000e+00   92690
  6.745951e+00   4.132975e+01   0.000000e+00   0.000000e+00   92160
  6.768386e+00   4.092761e+01   0.000000e+00   0.000000e+00   93534
  6.790649e+00   4.108917e+01   0.000000e+00   0.000000e+00   93484
  6.813019e+00   4.123418e+01   4.453846e-03   0.000000e+00   95206
  6.835577e+00   4.123268e+01   1.039672e-02   0.000000e+00   96048
  6.857769e+00   4.129398e+01   1.049362e-02   0.000000e+00   93600
  6.880099e+00   4.097519e+01   0.000000e+00   0.000000e+00   97410
  6.902467e+00   4.091284e+01   2.939288e-02   0.000000e+00   97856
  6.925055e+00   4.089489e+01   0.000000e+00   0.000000e+00   97278
  6.947337e+00   4.117211e+01   1.790247e-02   0.000000e+00   98916
  6.969631e+00   4.077935e+01   0.000000e+00   0.000000e+00   96894
  6.991809e+00   4.059277e+01   0.000000e+00   0.000000e+00   100976
  7.014412e+00   4.088839e+01   0.000000e+00   0.000000e+00   100164
  7.036655e+00   4.084249e+01   0.000000e+00   0.000000e+00   100014
  7.058765e+00   4.096568e+01   2.202104e-02   0.000000e+00   101040
  7.081243e+00   4.083676e+01   0.000000e+00   0.000000e+00   102338
  7.103507e+00   4.070776e+01   1.297844e-02   0.000000e+00   102912
  7.126096e+00   4.054560e+01   0.000000e+00   0.000000e+00   104238
  7.148299e+00   4.083722e+01   2.077395e-02   0.000000e+00   103104
  7.170702e+00   4.059336e+01   1.890456e-02   0.000000e+00   105404
  7.193161e+00   4.065904e+01   0.000000e+00   0.000000e+00   105198
  7.215504e+00   4.031371e+01   0.000000e+00   0.000000e+00   106632
  7.237964e+00   4.070179e+01   2.790570e-02   0.000000e+00   106706
  7.260296e+00   4.065952e+01   0.000000e+00   0.000000e+00   106992
  7.282887e+00   4.035947e+01   0.000000e+00   0.000000e+00   110118
  7.305259e+00   4.056165e+01   3.400483e-02   0.000000e+00   108084
  7.327506e+00   4.031349e+01   1.210871e-02   0.000000e+00   108222
  7.349997e+00   4.021129e+01   0.000000e+00   0.000000e+00   112160
  7.372278e+00   4.027014e+01   1.984000e-02   0.000000e+00   108492
  7.394663e+00   4.021381e+01   2.381720e-02   0.000000e+00   113262
  7.417129e+00   3.999142e+01   0.000000e+00   0.000000e+00   111360
  7.439625e+00   4.007444e+01   0.000000e+00   0.000000e+00   114182
  7.461950e+00   4.010123e+01   3.567230e-02   0.000000e+00   112884
  7.484350e+00   3.980016e+01   6.705857e-03   0.000000e+00   113934
  7.506588e+00   3.989413e+01   0.000000e+00   0.000000e+00   114504
  7.529191e+00   3.985424e+01   0.000000e+00   0.000000e+00   117500
  7.551489e+00   3.986052e+01   2.562451e-02   0.000000e+00   114102
  7.573806e+00   3.944398e+01   9.965814e-03   0.000000e+00   118584
  7.596258e+00   3.958672e+01   0.000000e+00   0.000000e+00   115546
  7.618347e+00   3.936563e+01   2.259893e-02   0.000000e+00   118984
  7.640990e+00   3.943631e+01   4.869874e-03   0.000000e+00   119526
  7.663274e+00   3.938046e+01   0.000000e+00   0.000000e+00   119436
  7.685539e+00   3.951721e+01   0.000000e+00   0.000000e+00   118632
  7.707836e+00   3.931594e+01   2.622844e-02   0.000000e+00   122510
  7.730335e+00   3.962984e+01   0.000000e+00   0.000000e+00   121680
  7.752756e+00   3.942009e+01   0.000000e+00   0.000000e+00   121434
  7.774932e+00   3.893095e+01   0.000000e+00   0.000000e+00   123928
  7.797402e+00   3.932248e+01   0.000000e+00   0.000000e+00   123910
  7.819816e+00   3.914281e+01   0.000000e+00   0.000000e+00   124452
  7.842165e+00   3.898444e+01   0.000000e+00   0.000000e+00   125376
  7.864518e+00   3.910217e+01   2.263666e-02   0.000000e+00   126638
  7.886883e+00   3.906713e+01   8.030923e-03   0.000000e+00   125844
  7.909267e+00   3.899277e+01   0.000000e+00   0.000000e+00   128142
  7.931677e+00   3.873252e+01   2.812836e-03   0.000000e+00   128136
  7.953933e+00   3.857949e+01   9.959919e-03   0.000000e+00   127642
  7.976366e+00   3.864559e+01   0.000000e+00   0.000000e+00   131968
  7.999045e+00   3.870909e+01   0.000000e+00   0.000000e+00   130326
  8.021289e+00   3.875602e+01   2.341552e-02   0.000000e+00   131688
  8.043651e+00   3.864021e+01   1.135390e-02   0.000000e+00   130212
  8.065928e+00   3.859538e+01   0.000000e+00   0.000000e+00   132686
  8.088478e+00   3.850306e+01   0.000000e+00   0.000000e+00   135960
  8.110929e+00   3.833160e+01   1.784457e-02   0.000000e+00   131562
  8.132910e+00   3.838783e+01   1.402012e-02   0.000000e+00   134016
  8.155430e+00   3.833639e+01   0.000000e+00   0.000000e+00   136478
  8.177814e+00   3.829168e+01   3.058492e-02   0.000000e+00   136812
  8.200285e+00   3.819167e+01   1.985626e-02   0.000000e+00   137856
  8.222675e+00   3.834480e+01   0.000000e+00   0.000000e+00   135862
  8.244933e+00   3.793296e+01   0.000000e+00   0.000000e+00   140056
  8.267480e+00   3.836683e+01   2.586132e-02   0.000000e+00   139602
  8.289804e+00   3.786349e+01   0.000000e+00   0.000000e+00   139080
  8.312120e+00   3.771635e+01   0.000000e+00   0.000000e+00   140678
  8.334525e+00   3.781956e+01   1.341599e-02   0.000000e+00   142884
  8.356837e+00   3.775410e+01   1.139502e-02   0.000000e+00   139992
  8.379203e+00   3.740318e+01   0.000000e+00   0.000000e+00   144966
  8.401693e+00   3.732018e+01   0.000000e+00   0.000000e+00   143364
  8.423972e+00   3.775497e+01   2.070411e-02   0.000000e+00   144518
  8.446287e+00   3.757024e+01   2.157053e-02   0.000000e+00   145200
  8.468565e+00   3.726641e+01   0.000000e+00   0.000000e+00   143466
  8.490786e+00   3.733216e+01   0.000000e+00   0.000000e+00   148824
  8.513165e+00   3.712934e+01   1.772266e-02   0.000000e+00   145544
  8.535380e+00   3.720609e+01   0.000000e+00   0.000000e+00   148590
  8.557875e+00   3.718931e+01   0.000000e+00   0.000000e+00   150540
  8.580336e+00   3.704388e+01   2.997214e-02   0.000000e+00   150134
  8.602701e+00   3.704035e+01   0.000000e+00   0.000000e+00   151296
  8.625282e+00   3.680389e+01   0.000000e+00   0.000000e+00   152058
  8.647429e+00   3.657033e+01   1.802332e-02   0.000000e+00   150864
  8.669803e+00   3.657860e+01   1.625338e-02   0.000000e+00   154310
  8.692405e+00   3.676555e+01   1.280083e-03   0.000000e+00   155172
