# power spectrum of velocity
# redshift z=1.707600
# k              Pk             sigma(k)       sigma(Pk)      count
  2.428007e+00   1.602769e-08   7.643055e-03   1.374735e-10   12038
  2.450201e+00   1.570565e-08   9.293796e-03   1.335996e-10   12096
  2.472702e+00   1.498437e-08   7.456409e-03   1.241523e-10   12582
  2.494955e+00   1.465615e-08   2.168962e-03   1.201643e-10   12620
  2.517718e+00   1.484007e-08   7.881026e-03   1.221054e-10   13320
  2.539997e+00   1.417304e-08   7.079638e-03   1.164269e-10   12654
  2.561848e+00   1.426193e-08   1.090617e-03   1.158505e-10   13236
  2.584026e+00   1.372468e-08   1.037225e-02   1.068756e-10   13438
  2.606438e+00   1.343027e-08   1.006201e-02   1.050691e-10   14344
  2.629661e+00   1.325862e-08   6.273724e-03   1.021121e-10   14226
  2.651604e+00   1.320797e-08   4.824375e-03   1.022033e-10   14088
  2.673832e+00   1.283834e-08   0.000000e+00   9.728939e-11   14328
  2.696115e+00   1.258386e-08   7.046693e-03   9.409097e-11   14954
  2.718701e+00   1.250071e-08   5.379661e-03   9.050818e-11   15480
  2.741376e+00   1.222162e-08   7.311892e-03   9.069104e-11   14862
  2.762860e+00   1.209284e-08   8.811750e-03   8.839542e-11   15296
  2.785421e+00   1.185196e-08   8.269002e-03   8.473156e-11   15954
  2.807527e+00   1.173417e-08   6.952518e-03   8.153405e-11   15720
  2.829638e+00   1.132193e-08   3.339379e-03   7.827207e-11   16296
  2.852416e+00   1.128619e-08   4.351608e-03   7.690731e-11   17010
  2.874533e+00   1.128359e-08   3.859143e-03   7.764227e-11   16328
  2.896783e+00   1.084334e-08   3.821215e-03   7.464851e-11   17094
  2.919100e+00   1.079334e-08   9.192306e-03   7.303186e-11   17436
  2.941673e+00   1.058761e-08   9.454153e-03   6.899883e-11   17862
  2.964338e+00   1.045520e-08   7.987382e-03   6.739137e-11   18200
  2.987172e+00   1.016899e-08   0.000000e+00   6.686805e-11   18450
  3.009508e+00   1.001793e-08   4.005620e-03   6.376536e-11   18384
  3.031791e+00   9.786549e-09   6.228464e-03   6.292051e-11   18504
  3.054048e+00   9.856915e-09   4.722584e-03   6.289970e-11   19142
  3.076754e+00   9.531445e-09   6.406013e-03   5.962135e-11   19692
  3.099218e+00   9.510383e-09   6.591617e-03   5.976758e-11   19062
  3.121198e+00   9.290031e-09   0.000000e+00   5.568770e-11   20184
  3.143916e+00   9.191450e-09   7.881395e-03   5.529673e-11   19970
  3.166075e+00   9.046770e-09   0.000000e+00   5.323761e-11   20496
  3.188883e+00   8.856132e-09   9.134187e-03   5.135570e-11   21456
  3.211079e+00   8.880916e-09   6.624290e-03   5.332587e-11   19650
  3.232868e+00   8.638464e-09   1.050172e-02   4.972206e-11   22040
  3.255840e+00   8.580212e-09   1.393662e-02   4.877875e-11   21558
  3.278020e+00   8.387742e-09   0.000000e+00   4.789422e-11   21804
  3.300260e+00   8.336985e-09   8.793069e-03   4.698800e-11   21926
  3.322427e+00   8.111794e-09   1.025002e-02   4.475739e-11   22416
  3.344684e+00   8.076858e-09   9.294456e-03   4.396720e-11   22776
  3.367569e+00   7.902713e-09   6.916028e-03   4.162203e-11   23874
  3.390051e+00   7.760224e-09   0.000000e+00   4.232541e-11   23104
  3.412404e+00   7.829514e-09   0.000000e+00   4.140500e-11   23974
  3.434809e+00   7.674150e-09   1.483668e-02   4.090777e-11   23892
  3.456826e+00   7.633433e-09   0.000000e+00   4.039331e-11   23550
  3.478993e+00   7.466590e-09   7.289204e-03   3.750608e-11   25320
  3.501511e+00   7.389317e-09   1.287419e-02   3.795657e-11   24428
  3.523546e+00   7.355251e-09   8.741723e-03   3.696296e-11   25254
  3.546105e+00   7.307712e-09   0.000000e+00   3.610030e-11   26016
  3.568344e+00   7.154658e-09   1.008762e-03   3.548633e-11   25182
  3.590789e+00   7.128963e-09   4.142837e-03   3.422232e-11   27428
  3.613557e+00   6.888702e-09   5.948391e-03   3.343042e-11   25974
  3.635463e+00   6.890992e-09   9.532201e-03   3.285594e-11   26904
  3.657712e+00   6.874958e-09   3.343760e-03   3.334208e-11   26730
  3.679985e+00   6.790637e-09   0.000000e+00   3.171156e-11   27896
  3.702813e+00   6.717853e-09   1.128430e-02   3.039348e-11   28992
  3.725914e+00   6.618717e-09   2.349830e-03   3.038268e-11   28698
  3.747957e+00   6.621828e-09   0.000000e+00   3.066710e-11   27816
  3.770475e+00   6.485691e-09   0.000000e+00   2.892014e-11   29774
  3.793002e+00   6.421559e-09   7.339931e-03   2.863510e-11   29148
  3.815026e+00   6.357618e-09   0.000000e+00   2.891531e-11   28806
  3.837209e+00   6.338736e-09   1.237479e-02   2.777188e-11   30408
  3.859647e+00   6.347757e-09   0.000000e+00   2.775204e-11   30320
  3.882277e+00   6.151612e-09   0.000000e+00   2.622008e-11   30930
  3.904866e+00   6.169541e-09   0.000000e+00   2.596106e-11   31656
  3.926934e+00   6.067161e-09   1.216572e-03   2.618662e-11   30086
  3.949104e+00   6.026448e-09   1.433938e-02   2.474821e-11   32724
  3.971446e+00   5.980628e-09   8.672021e-03   2.544892e-11   30846
  3.993637e+00   5.990115e-09   3.219834e-03   2.469956e-11   33480
  4.016319e+00   5.867911e-09   1.163315e-02   2.404613e-11   32724
  4.038496e+00   5.860052e-09   7.395651e-03   2.383195e-11   32894
  4.060991e+00   5.822263e-09   0.000000e+00   2.328164e-11   34200
  4.083491e+00   5.827526e-09   9.478037e-03   2.321199e-11   33594
  4.105589e+00   5.677548e-09   0.000000e+00   2.258288e-11   34336
  4.128132e+00   5.690977e-09   2.697887e-03   2.234085e-11   34822
  4.150503e+00   5.652314e-09   0.000000e+00   2.186214e-11   35472
  4.172752e+00   5.621510e-09   0.000000e+00   2.186459e-11   34404
  4.194933e+00   5.582557e-09   0.000000e+00   2.119744e-11   36222
  4.217169e+00   5.538420e-09   6.237036e-03   2.120741e-11   35984
  4.239628e+00   5.506151e-09   9.537747e-03   2.078186e-11   36570
  4.261895e+00   5.420372e-09   0.000000e+00   2.005377e-11   37176
  4.284406e+00   5.386004e-09   0.000000e+00   1.989586e-11   37406
  4.306826e+00   5.369082e-09   0.000000e+00   1.968367e-11   38052
  4.329062e+00   5.399416e-09   0.000000e+00   1.969401e-11   37590
  4.351602e+00   5.350397e-09   1.149207e-02   1.904651e-11   39480
  4.373916e+00   5.257655e-09   0.000000e+00   1.888867e-11   38260
  4.396222e+00   5.265122e-09   1.104938e-02   1.866622e-11   39646
  4.418983e+00   5.229657e-09   5.544835e-03   1.827374e-11   40944
  4.441552e+00   5.189100e-09   0.000000e+00   1.846809e-11   39678
  4.463787e+00   5.183498e-09   0.000000e+00   1.796219e-11   40804
  4.486155e+00   5.159333e-09   0.000000e+00   1.776510e-11   40606
  4.508559e+00   5.116841e-09   1.511636e-02   1.729221e-11   42216
  4.531102e+00   5.094524e-09   0.000000e+00   1.755110e-11   41532
  4.553370e+00   5.090623e-09   0.000000e+00   1.720095e-11   41990
  4.575475e+00   5.064549e-09   1.598458e-02   1.715340e-11   42360
  4.598032e+00   5.069271e-09   6.232874e-03   1.660377e-11   43530
  4.620450e+00   4.988813e-09   9.062522e-03   1.644975e-11   43848
  4.642798e+00   5.001572e-09   0.000000e+00   1.656582e-11   42870
  4.665219e+00   4.989081e-09   1.528104e-02   1.592312e-11   46160
  4.687725e+00   4.880517e-09   5.745570e-03   1.608051e-11   43380
  4.709886e+00   4.924055e-09   0.000000e+00   1.579575e-11   45294
  4.732123e+00   4.889972e-09   1.423608e-02   1.570010e-11   45744
  4.754863e+00   4.838639e-09   0.000000e+00   1.549036e-11   46682
  4.777106e+00   4.845173e-09   8.195882e-03   1.550806e-11   45840
  4.799424e+00   4.838954e-09   0.000000e+00   1.513079e-11   47118
  4.821693e+00   4.819565e-09   2.073204e-02   1.515556e-11   47124
  4.844051e+00   4.783982e-09   4.606186e-03   1.497895e-11   47984
  4.866864e+00   4.807382e-09   8.900383e-03   1.476858e-11   49566
  4.888860e+00   4.785272e-09   6.236133e-03   1.512083e-11   46284
  4.910927e+00   4.763581e-09   1.515211e-02   1.435978e-11   49966
  4.933385e+00   4.769082e-09   1.055700e-02   1.474667e-11   49360
  4.955706e+00   4.724695e-09   1.368992e-03   1.444969e-11   49806
  4.978207e+00   4.738795e-09   1.236564e-02   1.410987e-11   51492
  5.000465e+00   4.706636e-09   1.631679e-02   1.443422e-11   49496
  5.022910e+00   4.691470e-09   1.638569e-02   1.366987e-11   53190
  5.045544e+00   4.674201e-09   0.000000e+00   1.403203e-11   51060
  5.067734e+00   4.667426e-09   0.000000e+00   1.379615e-11   52134
  5.089993e+00   4.630183e-09   1.094584e-02   1.349390e-11   53088
  5.112430e+00   4.637135e-09   7.259146e-03   1.374294e-11   52706
  5.134798e+00   4.591272e-09   1.094432e-02   1.309571e-11   54936
  5.157524e+00   4.611122e-09   0.000000e+00   1.337443e-11   53886
  5.179751e+00   4.571039e-09   0.000000e+00   1.308840e-11   54436
  5.201975e+00   4.575648e-09   0.000000e+00   1.309262e-11   55096
  5.224644e+00   4.557439e-09   0.000000e+00   1.294084e-11   56358
  5.246857e+00   4.582309e-09   0.000000e+00   1.298037e-11   55632
  5.269251e+00   4.543319e-09   2.164859e-02   1.272018e-11   56530
  5.291588e+00   4.563547e-09   0.000000e+00   1.272850e-11   57232
  5.313844e+00   4.486747e-09   0.000000e+00   1.250803e-11   56766
  5.336666e+00   4.516059e-09   0.000000e+00   1.222618e-11   60804
  5.358876e+00   4.491827e-09   0.000000e+00   1.275807e-11   55536
  5.381168e+00   4.479290e-09   2.692528e-02   1.201519e-11   61166
  5.403548e+00   4.488160e-09   0.000000e+00   1.245172e-11   57396
  5.425681e+00   4.473645e-09   1.240843e-02   1.210184e-11   60870
  5.448153e+00   4.512466e-09   0.000000e+00   1.229978e-11   60224
  5.470509e+00   4.456075e-09   1.920616e-02   1.201621e-11   61002
  5.492941e+00   4.424627e-09   1.718077e-02   1.187495e-11   62016
  5.515253e+00   4.435213e-09   0.000000e+00   1.205643e-11   60768
  5.537386e+00   4.394024e-09   2.530313e-02   1.172688e-11   62870
  5.560013e+00   4.418642e-09   9.342798e-03   1.160889e-11   63804
  5.582511e+00   4.393361e-09   1.194985e-02   1.156211e-11   63054
  5.604497e+00   4.402787e-09   9.186109e-03   1.167771e-11   63024
  5.626956e+00   4.369215e-09   0.000000e+00   1.143362e-11   65018
  5.649160e+00   4.388344e-09   1.622227e-02   1.147863e-11   64608
  5.671596e+00   4.337531e-09   0.000000e+00   1.125796e-11   65688
  5.693966e+00   4.356958e-09   2.445131e-02   1.120679e-11   65994
  5.716266e+00   4.313428e-09   0.000000e+00   1.109328e-11   66648
  5.738808e+00   4.335563e-09   1.688694e-02   1.100708e-11   67310
  5.761025e+00   4.339714e-09   0.000000e+00   1.106020e-11   67224
  5.783399e+00   4.310426e-09   7.514779e-03   1.096020e-11   68034
  5.805858e+00   4.308977e-09   0.000000e+00   1.080767e-11   69744
  5.828318e+00   4.322793e-09   1.230941e-02   1.080441e-11   68654
  5.851001e+00   4.298050e-09   1.717395e-02   1.061069e-11   72132
  5.873443e+00   4.276210e-09   1.014859e-02   1.078257e-11   68520
  5.895566e+00   4.271409e-09   1.634365e-02   1.058196e-11   71070
  5.918131e+00   4.250341e-09   0.000000e+00   1.048008e-11   71948
  5.940468e+00   4.257647e-09   2.477383e-02   1.056457e-11   71598
  5.962998e+00   4.236933e-09   0.000000e+00   1.030144e-11   73536
  5.985340e+00   4.268037e-09   2.982353e-02   1.052070e-11   71802
  6.007452e+00   4.233673e-09   0.000000e+00   1.042671e-11   73280
  6.029825e+00   4.236689e-09   0.000000e+00   1.026688e-11   73992
  6.052402e+00   4.212897e-09   1.384234e-02   1.010563e-11   75966
  6.074758e+00   4.215023e-09   0.000000e+00   1.019583e-11   74364
  6.097138e+00   4.222060e-09   1.707798e-02   1.009371e-11   76094
  6.119457e+00   4.202866e-09   0.000000e+00   1.009087e-11   76224
  6.141847e+00   4.179522e-09   1.045941e-02   1.003047e-11   76242
  6.163999e+00   4.204253e-09   0.000000e+00   1.001586e-11   76944
  6.186371e+00   4.178801e-09   0.000000e+00   9.844056e-12   78680
  6.209086e+00   4.181417e-09   1.919582e-02   9.697807e-12   79962
  6.231370e+00   4.161318e-09   9.652610e-03   9.875204e-12   77760
  6.253631e+00   4.160298e-09   2.293911e-02   9.852238e-12   79590
  6.276016e+00   4.144500e-09   0.000000e+00   9.650620e-12   80732
  6.298460e+00   4.142851e-09   2.846545e-02   9.620764e-12   81174
  6.320844e+00   4.130651e-09   1.067032e-02   9.621828e-12   80832
  6.342781e+00   4.129362e-09   2.891893e-02   9.759091e-12   79992
  6.365287e+00   4.109902e-09   0.000000e+00   9.396387e-12   84314
  6.387871e+00   4.103311e-09   0.000000e+00   9.441370e-12   83592
  6.410326e+00   4.088769e-09   2.147980e-02   9.313728e-12   83838
  6.432652e+00   4.117001e-09   0.000000e+00   9.392936e-12   83676
  6.454894e+00   4.074121e-09   1.360389e-02   9.241845e-12   84950
  6.477198e+00   4.062198e-09   0.000000e+00   9.209915e-12   84912
  6.499637e+00   4.064542e-09   2.608727e-02   9.163391e-12   87162
  6.522127e+00   4.064086e-09   0.000000e+00   9.143091e-12   86440
  6.544377e+00   4.066373e-09   0.000000e+00   9.165754e-12   86560
  6.566822e+00   4.044288e-09   3.838256e-03   9.045633e-12   88698
  6.589159e+00   4.058352e-09   3.281521e-02   8.908448e-12   88920
  6.611799e+00   4.030745e-09   0.000000e+00   9.052930e-12   88814
  6.634001e+00   4.025366e-09   6.182078e-03   8.886789e-12   90336
  6.656620e+00   3.995939e-09   0.000000e+00   8.831066e-12   90282
  6.678957e+00   4.006580e-09   0.000000e+00   8.837952e-12   90840
  6.701118e+00   3.982436e-09   2.357380e-02   8.712087e-12   91128
  6.723715e+00   3.977189e-09   0.000000e+00   8.623281e-12   92690
  6.745951e+00   4.000716e-09   0.000000e+00   8.766748e-12   92160
  6.768387e+00   3.967144e-09   0.000000e+00   8.687504e-12   93534
  6.790648e+00   3.955852e-09   0.000000e+00   8.682789e-12   93484
  6.813018e+00   3.925806e-09   6.313887e-03   8.495991e-12   95206
  6.835575e+00   3.947793e-09   1.126898e-02   8.495713e-12   96048
  6.857771e+00   3.923802e-09   9.328704e-03   8.452892e-12   93600
  6.880098e+00   3.925304e-09   0.000000e+00   8.323612e-12   97410
  6.902465e+00   3.936447e-09   2.974595e-02   8.358379e-12   97856
  6.925055e+00   3.910309e-09   0.000000e+00   8.338109e-12   97278
  6.947336e+00   3.895757e-09   1.821074e-02   8.219299e-12   98916
  6.969633e+00   3.870364e-09   0.000000e+00   8.301898e-12   96894
  6.991808e+00   3.883380e-09   0.000000e+00   8.138391e-12   100976
  7.014410e+00   3.855749e-09   8.498749e-04   8.112455e-12   100164
  7.036654e+00   3.868454e-09   0.000000e+00   8.106908e-12   100014
  7.058766e+00   3.862301e-09   2.161351e-02   8.053726e-12   101040
  7.081244e+00   3.857799e-09   0.000000e+00   7.982684e-12   102338
  7.103507e+00   3.867691e-09   1.338681e-02   8.014382e-12   102912
  7.126096e+00   3.844535e-09   0.000000e+00   7.907571e-12   104238
  7.148298e+00   3.826017e-09   2.101913e-02   7.939333e-12   103104
  7.170702e+00   3.810467e-09   1.873089e-02   7.832277e-12   105404
  7.193163e+00   3.800790e-09   0.000000e+00   7.813749e-12   105198
  7.215504e+00   3.804274e-09   0.000000e+00   7.716652e-12   106632
  7.237966e+00   3.804108e-09   2.756075e-02   7.765289e-12   106706
  7.260294e+00   3.782835e-09   0.000000e+00   7.732426e-12   106992
  7.282887e+00   3.754494e-09   0.000000e+00   7.589773e-12   110118
  7.305259e+00   3.760368e-09   3.433674e-02   7.628964e-12   108084
  7.327503e+00   3.732718e-09   1.370622e-02   7.582346e-12   108222
  7.349998e+00   3.754638e-09   0.000000e+00   7.551612e-12   112160
  7.372279e+00   3.725555e-09   1.949933e-02   7.524094e-12   108492
  7.394660e+00   3.735932e-09   2.471853e-02   7.460402e-12   113262
  7.417129e+00   3.706973e-09   0.000000e+00   7.389464e-12   111360
  7.439625e+00   3.712989e-09   0.000000e+00   7.396044e-12   114182
  7.461948e+00   3.700849e-09   3.612648e-02   7.395022e-12   112884
  7.484349e+00   3.686793e-09   7.904568e-03   7.272284e-12   113934
  7.506589e+00   3.668460e-09   0.000000e+00   7.260346e-12   114504
  7.529191e+00   3.670938e-09   0.000000e+00   7.201910e-12   117500
  7.551489e+00   3.655761e-09   2.543432e-02   7.243093e-12   114102
  7.573805e+00   3.661245e-09   1.066889e-02   7.120133e-12   118584
  7.596257e+00   3.643844e-09   0.000000e+00   7.191343e-12   115546
  7.618346e+00   3.645813e-09   2.283513e-02   7.130844e-12   118984
  7.640992e+00   3.626469e-09   1.713585e-03   7.050251e-12   119526
  7.663271e+00   3.614559e-09   5.663802e-03   7.048265e-12   119436
  7.685537e+00   3.608980e-09   0.000000e+00   7.050962e-12   118632
  7.707836e+00   3.601989e-09   2.605545e-02   6.936214e-12   122510
  7.730336e+00   3.579024e-09   0.000000e+00   6.925323e-12   121680
  7.752757e+00   3.595141e-09   0.000000e+00   6.926313e-12   121434
  7.774933e+00   3.564329e-09   0.000000e+00   6.793819e-12   123928
  7.797401e+00   3.569763e-09   0.000000e+00   6.761382e-12   123910
  7.819816e+00   3.538874e-09   0.000000e+00   6.699808e-12   124452
  7.842165e+00   3.557788e-09   0.000000e+00   6.770740e-12   125376
  7.864518e+00   3.528100e-09   2.292472e-02   6.671215e-12   126638
  7.886884e+00   3.530964e-09   7.985246e-03   6.679828e-12   125844
  7.909266e+00   3.525153e-09   0.000000e+00   6.630931e-12   128142
  7.931676e+00   3.504870e-09   4.612959e-03   6.560004e-12   128136
  7.953935e+00   3.491287e-09   7.107902e-03   6.585932e-12   127642
  7.976366e+00   3.496651e-09   0.000000e+00   6.450521e-12   131968
  7.999047e+00   3.466085e-09   0.000000e+00   6.444424e-12   130326
  8.021290e+00   3.484887e-09   2.277929e-02   6.499042e-12   131688
  8.043652e+00   3.456773e-09   1.056993e-02   6.442228e-12   130212
  8.065928e+00   3.449640e-09   0.000000e+00   6.376131e-12   132686
  8.088478e+00   3.445039e-09   0.000000e+00   6.322573e-12   135960
  8.110930e+00   3.415678e-09   1.712565e-02   6.324964e-12   131562
  8.132910e+00   3.449745e-09   1.416678e-02   6.387625e-12   134016
  8.155430e+00   3.434142e-09   0.000000e+00   6.258707e-12   136478
  8.177813e+00   3.396227e-09   3.089216e-02   6.173034e-12   136812
  8.200287e+00   3.411811e-09   1.907098e-02   6.195754e-12   137856
  8.222674e+00   3.395428e-09   0.000000e+00   6.209082e-12   135862
  8.244936e+00   3.396689e-09   0.000000e+00   6.116408e-12   140056
  8.267479e+00   3.360451e-09   2.629923e-02   6.076334e-12   139602
  8.289804e+00   3.365431e-09   0.000000e+00   6.081968e-12   139080
  8.312118e+00   3.340331e-09   0.000000e+00   6.019254e-12   140678
  8.334524e+00   3.343272e-09   1.365509e-02   6.003778e-12   142884
  8.356838e+00   3.338474e-09   1.143919e-02   6.036502e-12   139992
  8.379201e+00   3.331794e-09   0.000000e+00   5.928107e-12   144966
  8.401694e+00   3.325195e-09   0.000000e+00   5.913782e-12   143364
  8.423972e+00   3.316661e-09   2.070411e-02   5.896396e-12   144518
  8.446286e+00   3.312660e-09   2.188756e-02   5.900919e-12   145200
  8.468565e+00   3.290582e-09   0.000000e+00   5.845522e-12   143466
  8.490786e+00   3.297185e-09   0.000000e+00   5.805011e-12   148824
  8.513165e+00   3.274151e-09   1.750656e-02   5.816602e-12   145544
  8.535380e+00   3.267993e-09   0.000000e+00   5.778112e-12   148590
  8.557874e+00   3.258913e-09   0.000000e+00   5.689349e-12   150540
  8.580335e+00   3.259870e-09   3.018635e-02   5.731460e-12   150134
  8.602702e+00   3.249615e-09   0.000000e+00   5.686438e-12   151296
  8.625281e+00   3.216278e-09   0.000000e+00   5.577379e-12   152058
  8.647428e+00   3.228449e-09   1.837395e-02   5.639612e-12   150864
  8.669803e+00   3.207118e-09   1.647280e-02   5.565536e-12   154310
  8.692406e+00   3.203447e-09   0.000000e+00   5.531579e-12   155172
