# power spectrum of omega (curl v)
# redshift z=1.112200
# k              Pk             sigma(k)       sigma(Pk)      count
  9.735730e-01   1.391263e-10   6.746865e-03   2.303261e-12   1862
  9.960116e-01   1.583967e-10   6.018286e-03   2.422678e-12   2160
  1.018588e+00   1.685658e-10   6.151975e-03   2.903930e-12   1956
  1.041303e+00   1.999458e-10   6.911344e-03   2.888581e-12   2454
  1.063469e+00   2.055154e-10   5.390687e-03   3.263387e-12   2048
  1.085716e+00   2.323047e-10   7.029288e-03   3.257052e-12   2538
  1.107675e+00   2.604257e-10   5.880830e-03   3.828444e-12   2400
  1.129871e+00   2.884085e-10   7.006632e-03   3.942188e-12   2526
  1.152016e+00   3.062438e-10   6.936203e-03   4.137613e-12   2856
  1.175115e+00   3.303108e-10   6.523069e-03   4.378538e-12   2804
  1.197929e+00   3.669043e-10   6.765387e-03   4.848417e-12   2958
  1.219641e+00   3.954383e-10   6.562093e-03   5.338680e-12   2976
  1.242553e+00   4.403040e-10   6.566272e-03   5.616672e-12   3194
  1.264005e+00   4.551115e-10   6.543050e-03   5.820036e-12   3120
  1.287240e+00   5.049137e-10   6.585052e-03   6.003570e-12   3606
  1.309415e+00   5.357196e-10   6.055094e-03   6.934288e-12   3276
  1.331019e+00   5.751484e-10   6.857598e-03   6.949947e-12   3600
  1.353243e+00   6.298520e-10   6.012754e-03   7.399174e-12   3638
  1.374639e+00   6.735028e-10   6.427617e-03   8.110343e-12   3744
  1.397786e+00   7.137206e-10   6.647095e-03   7.799633e-12   4170
  1.419913e+00   7.582472e-10   6.280159e-03   8.687481e-12   3984
  1.442450e+00   8.144848e-10   6.408542e-03   9.097726e-12   4334
  1.464688e+00   8.632968e-10   5.862740e-03   9.313159e-12   4284
  1.486648e+00   9.103099e-10   7.073306e-03   9.626653e-12   4374
  1.509609e+00   9.716616e-10   6.300470e-03   9.882531e-12   5016
  1.532223e+00   1.027522e-09   6.062388e-03   1.077224e-11   4580
  1.554765e+00   1.083033e-09   7.126587e-03   1.075829e-11   5142
  1.577761e+00   1.170951e-09   6.851023e-03   1.178842e-11   5184
  1.600276e+00   1.236529e-09   5.358187e-03   1.249615e-11   5058
  1.621911e+00   1.312866e-09   6.363006e-03   1.264987e-11   5384
  1.645046e+00   1.363032e-09   7.210982e-03   1.352890e-11   5622
  1.667362e+00   1.447094e-09   6.152266e-03   1.361794e-11   5736
  1.689585e+00   1.535903e-09   5.495029e-03   1.502066e-11   5596
  1.711913e+00   1.629405e-09   6.878032e-03   1.511621e-11   6070
  1.734057e+00   1.749947e-09   5.342686e-03   1.605679e-11   6096
  1.757161e+00   1.758306e-09   6.569772e-03   1.592068e-11   6474
  1.778536e+00   1.848287e-09   6.327436e-03   1.724677e-11   6024
  1.801398e+00   1.945724e-09   6.340919e-03   1.689269e-11   7070
  1.824047e+00   2.080470e-09   5.148354e-03   1.848270e-11   6516
  1.845773e+00   2.201645e-09   6.326653e-03   1.939038e-11   6936
  1.868451e+00   2.206725e-09   6.316038e-03   1.918652e-11   7110
  1.890389e+00   2.337242e-09   4.725690e-03   2.017199e-11   7244
  1.913597e+00   2.408442e-09   6.891100e-03   1.938888e-11   7878
  1.936074e+00   2.576772e-09   6.654460e-03   2.149092e-11   7344
  1.957840e+00   2.630214e-09   6.902792e-03   2.127286e-11   7694
  1.980517e+00   2.773123e-09   6.664929e-03   2.143149e-11   8412
  2.003290e+00   2.924679e-09   6.920777e-03   2.306932e-11   7920
  2.024933e+00   2.954680e-09   5.935641e-03   2.418298e-11   8118
  2.046965e+00   3.064619e-09   6.802747e-03   2.409483e-11   8548
  2.069378e+00   3.163834e-09   6.854972e-03   2.445699e-11   8710
  2.091603e+00   3.294069e-09   5.913232e-03   2.499115e-11   8928
  2.114418e+00   3.435300e-09   6.527190e-03   2.574127e-11   9186
  2.136304e+00   3.566832e-09   7.208827e-03   2.681261e-11   9200
  2.158866e+00   3.643764e-09   6.230079e-03   2.712088e-11   9438
  2.180862e+00   3.734194e-09   8.718457e-03   2.784199e-11   9564
  2.203470e+00   3.882993e-09   6.583843e-03   2.827160e-11   10296
  2.226614e+00   4.063168e-09   5.816857e-03   2.982641e-11   10126
  2.248296e+00   4.123598e-09   7.188876e-03   2.992789e-11   10024
  2.271358e+00   4.340952e-09   5.084344e-03   2.980156e-11   11082
  2.294001e+00   4.476092e-09   7.931092e-03   3.087233e-11   10632
  2.316131e+00   4.634778e-09   5.621564e-03   3.222021e-11   10734
  2.338489e+00   4.756794e-09   6.981958e-03   3.204505e-11   11276
  2.360839e+00   4.908753e-09   6.245953e-03   3.287364e-11   11352
  2.383396e+00   4.937338e-09   6.589801e-03   3.300237e-11   11550
  2.405538e+00   5.197281e-09   5.970842e-03   3.446430e-11   11772
  2.428008e+00   5.330968e-09   7.539779e-03   3.478982e-11   12038
  2.450201e+00   5.495924e-09   9.384011e-03   3.606451e-11   12096
  2.472702e+00   5.556854e-09   7.456409e-03   3.564822e-11   12582
  2.494955e+00   5.699038e-09   2.168962e-03   3.620099e-11   12620
  2.517719e+00   5.806390e-09   7.855627e-03   3.600736e-11   13320
  2.539997e+00   5.901925e-09   7.079638e-03   3.749504e-11   12654
  2.561848e+00   6.197733e-09   1.357741e-03   3.871822e-11   13236
  2.584026e+00   6.210063e-09   1.037225e-02   3.844707e-11   13438
  2.606438e+00   6.426263e-09   9.993272e-03   3.891864e-11   14344
  2.629661e+00   6.637574e-09   6.369978e-03   3.901828e-11   14226
  2.651603e+00   6.788085e-09   5.121832e-03   4.086166e-11   14088
  2.673832e+00   6.935727e-09   0.000000e+00   4.139230e-11   14328
  2.696115e+00   7.140911e-09   7.046693e-03   4.193498e-11   14954
  2.718701e+00   7.202224e-09   5.488578e-03   4.212733e-11   15480
  2.741376e+00   7.388706e-09   7.231793e-03   4.305376e-11   14862
  2.762860e+00   7.530447e-09   8.747290e-03   4.383900e-11   15296
  2.785420e+00   7.780548e-09   8.403563e-03   4.413745e-11   15954
  2.807527e+00   7.904922e-09   7.031277e-03   4.498100e-11   15720
  2.829638e+00   8.015499e-09   3.091574e-03   4.445322e-11   16296
  2.852416e+00   8.171314e-09   4.573395e-03   4.455217e-11   17010
  2.874533e+00   8.394660e-09   3.859143e-03   4.701257e-11   16328
  2.896783e+00   8.546003e-09   3.628579e-03   4.651126e-11   17094
  2.919100e+00   8.638716e-09   9.246157e-03   4.693315e-11   17436
  2.941672e+00   8.871790e-09   9.449910e-03   4.728029e-11   17862
  2.964339e+00   8.839898e-09   8.052606e-03   4.759434e-11   18200
  2.987171e+00   9.180556e-09   5.008445e-04   4.810995e-11   18450
  3.009508e+00   9.296214e-09   4.133908e-03   4.889693e-11   18384
  3.031791e+00   9.430543e-09   6.094003e-03   4.959480e-11   18504
  3.054048e+00   9.675236e-09   4.883757e-03   4.939044e-11   19142
  3.076754e+00   9.993095e-09   6.290787e-03   4.994830e-11   19692
  3.099218e+00   9.966201e-09   6.472102e-03   5.131235e-11   19062
  3.121198e+00   1.004336e-08   0.000000e+00   5.031338e-11   20184
  3.143916e+00   1.042381e-08   7.936205e-03   5.192678e-11   19970
  3.166075e+00   1.042557e-08   0.000000e+00   5.221612e-11   20496
  3.188882e+00   1.062803e-08   9.291041e-03   5.177499e-11   21456
  3.211079e+00   1.068776e-08   6.579744e-03   5.448665e-11   19650
  3.232868e+00   1.110496e-08   1.046425e-02   5.388752e-11   22040
  3.255840e+00   1.119352e-08   1.384875e-02   5.472132e-11   21558
  3.278021e+00   1.134250e-08   0.000000e+00   5.473205e-11   21804
  3.300260e+00   1.159639e-08   8.657826e-03   5.473421e-11   21926
  3.322427e+00   1.169898e-08   1.032224e-02   5.565646e-11   22416
  3.344684e+00   1.177549e-08   9.176037e-03   5.537894e-11   22776
  3.367568e+00   1.213754e-08   7.198114e-03   5.605617e-11   23874
  3.390050e+00   1.222856e-08   1.444354e-03   5.867064e-11   23104
  3.412404e+00   1.233152e-08   0.000000e+00   5.690770e-11   23974
  3.434809e+00   1.258558e-08   1.488544e-02   5.799422e-11   23892
  3.456826e+00   1.278313e-08   0.000000e+00   5.959312e-11   23550
  3.478993e+00   1.284547e-08   7.166776e-03   5.809566e-11   25320
  3.501510e+00   1.311492e-08   1.294782e-02   5.891926e-11   24428
  3.523545e+00   1.311850e-08   8.893051e-03   5.879168e-11   25254
  3.546105e+00   1.331771e-08   0.000000e+00   5.842557e-11   26016
  3.568345e+00   1.347290e-08   0.000000e+00   6.012014e-11   25182
  3.590789e+00   1.357813e-08   4.142837e-03   5.946942e-11   27428
  3.613557e+00   1.365413e-08   5.614938e-03   6.096530e-11   25974
  3.635464e+00   1.406936e-08   9.366309e-03   6.134472e-11   26904
  3.657712e+00   1.420409e-08   3.573340e-03   6.267747e-11   26730
  3.679985e+00   1.418442e-08   0.000000e+00   6.082499e-11   27896
  3.702813e+00   1.448896e-08   1.140330e-02   6.024090e-11   28992
  3.725914e+00   1.448776e-08   2.876992e-03   6.105724e-11   28698
  3.747956e+00   1.474341e-08   0.000000e+00   6.237032e-11   27816
  3.770475e+00   1.484248e-08   0.000000e+00   6.100564e-11   29774
  3.793002e+00   1.505642e-08   7.329873e-03   6.302366e-11   29148
  3.815026e+00   1.514747e-08   0.000000e+00   6.381660e-11   28806
  3.837210e+00   1.540496e-08   1.227163e-02   6.299937e-11   30408
  3.859647e+00   1.564573e-08   0.000000e+00   6.432710e-11   30320
  3.882277e+00   1.560930e-08   0.000000e+00   6.345158e-11   30930
  3.904867e+00   1.591869e-08   0.000000e+00   6.366091e-11   31656
  3.926934e+00   1.579347e-08   5.737048e-04   6.538194e-11   30086
  3.949104e+00   1.633162e-08   1.441299e-02   6.437970e-11   32724
  3.971447e+00   1.649907e-08   8.529303e-03   6.835217e-11   30846
  3.993638e+00   1.657058e-08   2.711567e-03   6.491758e-11   33480
  4.016319e+00   1.677058e-08   1.167854e-02   6.590695e-11   32724
  4.038496e+00   1.691798e-08   7.605628e-03   6.657551e-11   32894
  4.060991e+00   1.703568e-08   0.000000e+00   6.535569e-11   34200
  4.083491e+00   1.708551e-08   9.313486e-03   6.657601e-11   33594
  4.105589e+00   1.733870e-08   0.000000e+00   6.639126e-11   34336
  4.128132e+00   1.736680e-08   3.044232e-03   6.587085e-11   34822
  4.150503e+00   1.777287e-08   0.000000e+00   6.746661e-11   35472
  4.172752e+00   1.770181e-08   0.000000e+00   6.789892e-11   34404
  4.194935e+00   1.779680e-08   0.000000e+00   6.701232e-11   36222
  4.217169e+00   1.790393e-08   6.538324e-03   6.786638e-11   35984
  4.239629e+00   1.830053e-08   8.893305e-03   6.833841e-11   36570
  4.261896e+00   1.820280e-08   0.000000e+00   6.736906e-11   37176
  4.284407e+00   1.849268e-08   0.000000e+00   6.862996e-11   37406
  4.306826e+00   1.860959e-08   0.000000e+00   6.789334e-11   38052
  4.329062e+00   1.880023e-08   0.000000e+00   6.945754e-11   37590
  4.351602e+00   1.869216e-08   1.141550e-02   6.639390e-11   39480
  4.373916e+00   1.894971e-08   0.000000e+00   6.845605e-11   38260
  4.396221e+00   1.911697e-08   1.116572e-02   6.926258e-11   39646
  4.418983e+00   1.918583e-08   6.069207e-03   6.801464e-11   40944
  4.441553e+00   1.935031e-08   0.000000e+00   6.970487e-11   39678
  4.463787e+00   1.957998e-08   0.000000e+00   6.916966e-11   40804
  4.486155e+00   1.965868e-08   0.000000e+00   6.945948e-11   40606
  4.508559e+00   1.984855e-08   1.511636e-02   6.859602e-11   42216
  4.531102e+00   2.006465e-08   0.000000e+00   7.017775e-11   41532
  4.553370e+00   2.002578e-08   0.000000e+00   7.027301e-11   41990
  4.575477e+00   2.040102e-08   1.571701e-02   7.043662e-11   42360
  4.598032e+00   2.048332e-08   5.835954e-03   7.072511e-11   43530
  4.620450e+00   2.032638e-08   9.234233e-03   6.911441e-11   43848
  4.642798e+00   2.060281e-08   0.000000e+00   7.077507e-11   42870
  4.665219e+00   2.082311e-08   1.544800e-02   6.980990e-11   46160
  4.687724e+00   2.085476e-08   6.151026e-03   7.174759e-11   43380
  4.709885e+00   2.095585e-08   0.000000e+00   7.014738e-11   45294
  4.732123e+00   2.104779e-08   1.418281e-02   7.061158e-11   45744
  4.754862e+00   2.099776e-08   0.000000e+00   7.016327e-11   46682
  4.777106e+00   2.113695e-08   8.022686e-03   7.008190e-11   45840
  4.799424e+00   2.133657e-08   0.000000e+00   7.082959e-11   47118
  4.821693e+00   2.156834e-08   2.080281e-02   7.134597e-11   47124
  4.844052e+00   2.166702e-08   4.387002e-03   7.091998e-11   47984
  4.866864e+00   2.176866e-08   9.257746e-03   6.968608e-11   49566
  4.888861e+00   2.179917e-08   4.750025e-03   7.276534e-11   46284
  4.910927e+00   2.179939e-08   1.524331e-02   7.056878e-11   49966
  4.933383e+00   2.200915e-08   1.148656e-02   7.123814e-11   49360
  4.955706e+00   2.204974e-08   3.196374e-03   7.152249e-11   49806
  4.978207e+00   2.214157e-08   1.239527e-02   7.047454e-11   51492
  5.000465e+00   2.229580e-08   1.620285e-02   7.202494e-11   49496
  5.022910e+00   2.241395e-08   1.648330e-02   6.979305e-11   53190
  5.045544e+00   2.258727e-08   0.000000e+00   7.237773e-11   51060
  5.067734e+00   2.276046e-08   0.000000e+00   7.185722e-11   52134
  5.089993e+00   2.284947e-08   1.094584e-02   7.125154e-11   53088
  5.112430e+00   2.300095e-08   7.303074e-03   7.181843e-11   52706
  5.134798e+00   2.296053e-08   1.089978e-02   7.008816e-11   54936
  5.157524e+00   2.301300e-08   0.000000e+00   7.096247e-11   53886
  5.179752e+00   2.293478e-08   0.000000e+00   7.127490e-11   54436
  5.201975e+00   2.327453e-08   0.000000e+00   7.145121e-11   55096
  5.224645e+00   2.318709e-08   0.000000e+00   7.034988e-11   56358
  5.246858e+00   2.323609e-08   0.000000e+00   7.099290e-11   55632
  5.269251e+00   2.353583e-08   2.163056e-02   7.085666e-11   56530
  5.291588e+00   2.358576e-08   0.000000e+00   7.070188e-11   57232
  5.313844e+00   2.380276e-08   0.000000e+00   7.168416e-11   56766
  5.336666e+00   2.362837e-08   0.000000e+00   6.858362e-11   60804
  5.358876e+00   2.392500e-08   0.000000e+00   7.322081e-11   55536
  5.381167e+00   2.388864e-08   2.706608e-02   6.920889e-11   61166
  5.403548e+00   2.384726e-08   0.000000e+00   7.146890e-11   57396
  5.425680e+00   2.408337e-08   1.289257e-02   7.048095e-11   60870
  5.448153e+00   2.409250e-08   0.000000e+00   7.137929e-11   60224
  5.470510e+00   2.415269e-08   1.895045e-02   7.049895e-11   61002
  5.492941e+00   2.413376e-08   1.718077e-02   6.979859e-11   62016
  5.515253e+00   2.426710e-08   0.000000e+00   7.103487e-11   60768
  5.537387e+00   2.439971e-08   2.503125e-02   7.054341e-11   62870
  5.560012e+00   2.451935e-08   9.811507e-03   6.986174e-11   63804
  5.582511e+00   2.452619e-08   1.184664e-02   7.041932e-11   63054
  5.604496e+00   2.475846e-08   9.788301e-03   7.129869e-11   63024
  5.626956e+00   2.468903e-08   0.000000e+00   6.995450e-11   65018
  5.649159e+00   2.476325e-08   1.622701e-02   7.032705e-11   64608
  5.671596e+00   2.487827e-08   0.000000e+00   6.966090e-11   65688
  5.693967e+00   2.491988e-08   2.436592e-02   7.035159e-11   65994
  5.716266e+00   2.503004e-08   0.000000e+00   6.949151e-11   66648
  5.738809e+00   2.501734e-08   1.633936e-02   7.007161e-11   67310
  5.761025e+00   2.504123e-08   0.000000e+00   6.991180e-11   67224
  5.783401e+00   2.507964e-08   5.913954e-03   6.969695e-11   68034
  5.805858e+00   2.511254e-08   0.000000e+00   6.798649e-11   69744
  5.828317e+00   2.512086e-08   1.277731e-02   6.920066e-11   68654
  5.851001e+00   2.525706e-08   1.694886e-02   6.776593e-11   72132
  5.873443e+00   2.530601e-08   1.015726e-02   7.024734e-11   68520
  5.895566e+00   2.534403e-08   1.634365e-02   6.900768e-11   71070
  5.918131e+00   2.545828e-08   0.000000e+00   6.810194e-11   71948
  5.940468e+00   2.554328e-08   2.477383e-02   6.864017e-11   71598
  5.962997e+00   2.545059e-08   0.000000e+00   6.802147e-11   73536
  5.985339e+00   2.567684e-08   2.975313e-02   6.933117e-11   71802
  6.007451e+00   2.572061e-08   0.000000e+00   6.909407e-11   73280
  6.029826e+00   2.578180e-08   0.000000e+00   6.854693e-11   73992
  6.052403e+00   2.548590e-08   1.324313e-02   6.721823e-11   75966
  6.074758e+00   2.570781e-08   0.000000e+00   6.805951e-11   74364
  6.097137e+00   2.566602e-08   1.773737e-02   6.662542e-11   76094
  6.119457e+00   2.580285e-08   0.000000e+00   6.795149e-11   76224
  6.141848e+00   2.589916e-08   1.018152e-02   6.793319e-11   76242
  6.163998e+00   2.594164e-08   0.000000e+00   6.807774e-11   76944
  6.186370e+00   2.604421e-08   0.000000e+00   6.711167e-11   78680
  6.209086e+00   2.589464e-08   1.937545e-02   6.667040e-11   79962
  6.231370e+00   2.592337e-08   1.013607e-02   6.725992e-11   77760
  6.253630e+00   2.600056e-08   2.296138e-02   6.695350e-11   79590
  6.276015e+00   2.596785e-08   0.000000e+00   6.646075e-11   80732
  6.298460e+00   2.614631e-08   2.856207e-02   6.673284e-11   81174
  6.320846e+00   2.608713e-08   1.006281e-02   6.707630e-11   80832
  6.342782e+00   2.616865e-08   2.905997e-02   6.702168e-11   79992
  6.365287e+00   2.632554e-08   0.000000e+00   6.571075e-11   84314
  6.387872e+00   2.622696e-08   0.000000e+00   6.577485e-11   83592
  6.410326e+00   2.637831e-08   2.123795e-02   6.612775e-11   83838
  6.432653e+00   2.636809e-08   0.000000e+00   6.653284e-11   83676
  6.454893e+00   2.612845e-08   1.460147e-02   6.530899e-11   84950
  6.477198e+00   2.624355e-08   0.000000e+00   6.587959e-11   84912
  6.499636e+00   2.643866e-08   2.633025e-02   6.533144e-11   87162
  6.522126e+00   2.632552e-08   0.000000e+00   6.557308e-11   86440
  6.544378e+00   2.645072e-08   0.000000e+00   6.574279e-11   86560
  6.566822e+00   2.630915e-08   0.000000e+00   6.463351e-11   88698
  6.589160e+00   2.651791e-08   3.267497e-02   6.484947e-11   88920
  6.611798e+00   2.643104e-08   0.000000e+00   6.442481e-11   88814
  6.634001e+00   2.632728e-08   5.094342e-03   6.412974e-11   90336
  6.656620e+00   2.662816e-08   0.000000e+00   6.510426e-11   90282
  6.678959e+00   2.639091e-08   0.000000e+00   6.392277e-11   90840
  6.701116e+00   2.663049e-08   2.403300e-02   6.491253e-11   91128
  6.723715e+00   2.662378e-08   0.000000e+00   6.438850e-11   92690
  6.745949e+00   2.663634e-08   0.000000e+00   6.429320e-11   92160
  6.768385e+00   2.646762e-08   0.000000e+00   6.342943e-11   93534
  6.790647e+00   2.641243e-08   0.000000e+00   6.314557e-11   93484
  6.813019e+00   2.671995e-08   5.344670e-03   6.324160e-11   95206
  6.835576e+00   2.648133e-08   1.117526e-02   6.256658e-11   96048
  6.857770e+00   2.655721e-08   9.913268e-03   6.381191e-11   93600
  6.880100e+00   2.658197e-08   0.000000e+00   6.244573e-11   97410
  6.902465e+00   2.652934e-08   2.961821e-02   6.215028e-11   97856
  6.925055e+00   2.649600e-08   0.000000e+00   6.260621e-11   97278
  6.947334e+00   2.670452e-08   1.891050e-02   6.243336e-11   98916
  6.969632e+00   2.675357e-08   0.000000e+00   6.344946e-11   96894
  6.991807e+00   2.661781e-08   0.000000e+00   6.178425e-11   100976
  7.014410e+00   2.668778e-08   8.498749e-04   6.165043e-11   100164
  7.036655e+00   2.667852e-08   0.000000e+00   6.230702e-11   100014
  7.058766e+00   2.652712e-08   2.161351e-02   6.116532e-11   101040
  7.081244e+00   2.647392e-08   0.000000e+00   6.048671e-11   102338
  7.103507e+00   2.661888e-08   1.257597e-02   6.108956e-11   102912
  7.126095e+00   2.655835e-08   0.000000e+00   6.041341e-11   104238
  7.148299e+00   2.642859e-08   2.077395e-02   6.040574e-11   103104
  7.170702e+00   2.656554e-08   1.890456e-02   6.036219e-11   105404
  7.193163e+00   2.658261e-08   0.000000e+00   6.028327e-11   105198
  7.215503e+00   2.658490e-08   0.000000e+00   6.017524e-11   106632
  7.237966e+00   2.636125e-08   2.756075e-02   5.955853e-11   106706
  7.260295e+00   2.653218e-08   0.000000e+00   5.980814e-11   106992
  7.282886e+00   2.659334e-08   0.000000e+00   5.926753e-11   110118
  7.305258e+00   2.653412e-08   3.427793e-02   5.955596e-11   108084
  7.327505e+00   2.647232e-08   1.320527e-02   5.948956e-11   108222
  7.349998e+00   2.637788e-08   0.000000e+00   5.864626e-11   112160
  7.372278e+00   2.643580e-08   2.022239e-02   5.931571e-11   108492
  7.394663e+00   2.647210e-08   2.381720e-02   5.849379e-11   113262
  7.417128e+00   2.640736e-08   0.000000e+00   5.893087e-11   111360
  7.439624e+00   2.637438e-08   0.000000e+00   5.811060e-11   114182
  7.461950e+00   2.643676e-08   3.567230e-02   5.856004e-11   112884
  7.484349e+00   2.657602e-08   8.250834e-03   5.826500e-11   113934
  7.506589e+00   2.622360e-08   0.000000e+00   5.752815e-11   114504
  7.529189e+00   2.629420e-08   0.000000e+00   5.673409e-11   117500
  7.551489e+00   2.610616e-08   2.552959e-02   5.710988e-11   114102
  7.573805e+00   2.624476e-08   1.066889e-02   5.651335e-11   118584
  7.596257e+00   2.619709e-08   0.000000e+00   5.740864e-11   115546
  7.618346e+00   2.620936e-08   2.260939e-02   5.669776e-11   118984
  7.640990e+00   2.616355e-08   5.743341e-03   5.620857e-11   119526
  7.663272e+00   2.611280e-08   1.700320e-03   5.674467e-11   119436
  7.685537e+00   2.621973e-08   0.000000e+00   5.665821e-11   118632
  7.707836e+00   2.599419e-08   2.605545e-02   5.569011e-11   122510
  7.730337e+00   2.598509e-08   0.000000e+00   5.571766e-11   121680
  7.752756e+00   2.590883e-08   0.000000e+00   5.539649e-11   121434
  7.774932e+00   2.602473e-08   0.000000e+00   5.500670e-11   123928
  7.797401e+00   2.593410e-08   0.000000e+00   5.480799e-11   123910
  7.819816e+00   2.591464e-08   0.000000e+00   5.537942e-11   124452
  7.842165e+00   2.594917e-08   0.000000e+00   5.453791e-11   125376
  7.864517e+00   2.577714e-08   2.273982e-02   5.406522e-11   126638
  7.886882e+00   2.565822e-08   9.330411e-03   5.442958e-11   125844
  7.909267e+00   2.573204e-08   0.000000e+00   5.369876e-11   128142
  7.931676e+00   2.583990e-08   5.470536e-03   5.450502e-11   128136
  7.953934e+00   2.555110e-08   9.020630e-03   5.372612e-11   127642
  7.976366e+00   2.559662e-08   0.000000e+00   5.285593e-11   131968
  7.999047e+00   2.565874e-08   0.000000e+00   5.328757e-11   130326
  8.021290e+00   2.551590e-08   2.278015e-02   5.227805e-11   131688
  8.043653e+00   2.556229e-08   1.015666e-02   5.324213e-11   130212
  8.065927e+00   2.546250e-08   0.000000e+00   5.239399e-11   132686
  8.088480e+00   2.543654e-08   0.000000e+00   5.164575e-11   135960
  8.110929e+00   2.519032e-08   1.736799e-02   5.209659e-11   131562
  8.132911e+00   2.536983e-08   1.358400e-02   5.248402e-11   134016
  8.155430e+00   2.532598e-08   0.000000e+00   5.127159e-11   136478
  8.177814e+00   2.513576e-08   3.065105e-02   5.139605e-11   136812
  8.200287e+00   2.529570e-08   1.907098e-02   5.115964e-11   137856
  8.222674e+00   2.506401e-08   0.000000e+00   5.126710e-11   135862
  8.244935e+00   2.514708e-08   0.000000e+00   5.076686e-11   140056
  8.267479e+00   2.498405e-08   2.629923e-02   5.062652e-11   139602
  8.289804e+00   2.491306e-08   0.000000e+00   5.058581e-11   139080
  8.312119e+00   2.495183e-08   0.000000e+00   5.018084e-11   140678
  8.334524e+00   2.484602e-08   1.336812e-02   5.003652e-11   142884
  8.356839e+00   2.486333e-08   1.039801e-02   5.012393e-11   139992
  8.379202e+00   2.478339e-08   0.000000e+00   4.926034e-11   144966
  8.401693e+00   2.475208e-08   0.000000e+00   4.910165e-11   143364
  8.423972e+00   2.457672e-08   2.070411e-02   4.905261e-11   144518
  8.446287e+00   2.458253e-08   2.139291e-02   4.871665e-11   145200
  8.468563e+00   2.451727e-08   0.000000e+00   4.919671e-11   143466
  8.490784e+00   2.445191e-08   0.000000e+00   4.809159e-11   148824
  8.513166e+00   2.447226e-08   1.665957e-02   4.879322e-11   145544
  8.535381e+00   2.429662e-08   0.000000e+00   4.812378e-11   148590
  8.557874e+00   2.433957e-08   0.000000e+00   4.758039e-11   150540
  8.580336e+00   2.414150e-08   2.984876e-02   4.730585e-11   150134
  8.602702e+00   2.421311e-08   0.000000e+00   4.759156e-11   151296
  8.625281e+00   2.420909e-08   0.000000e+00   4.712621e-11   152058
  8.647429e+00   2.425953e-08   1.761110e-02   4.743970e-11   150864
  8.669803e+00   2.408880e-08   1.647280e-02   4.663926e-11   154310
