# power spectrum of omega (curl v)
# redshift z=1.608200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.374639e+00   2.364728e-10   6.427617e-03   2.828298e-12   3744
  1.397786e+00   2.604201e-10   6.647095e-03   2.797805e-12   4170
  1.419913e+00   2.774515e-10   6.280159e-03   3.190907e-12   3984
  1.442450e+00   2.861973e-10   6.408542e-03   3.131806e-12   4334
  1.464688e+00   3.275641e-10   5.884242e-03   3.553779e-12   4284
  1.486648e+00   3.372402e-10   7.073306e-03   3.562238e-12   4374
  1.509609e+00   3.681210e-10   6.300470e-03   3.706161e-12   5016
  1.532223e+00   3.853937e-10   6.062388e-03   4.153065e-12   4580
  1.554765e+00   4.140576e-10   7.138338e-03   4.032918e-12   5142
  1.577761e+00   4.629440e-10   6.890218e-03   4.590785e-12   5184
  1.600276e+00   4.871421e-10   5.358187e-03   4.905753e-12   5058
  1.621911e+00   5.034938e-10   6.363006e-03   4.875617e-12   5384
  1.645046e+00   5.476941e-10   7.210982e-03   5.383865e-12   5622
  1.667363e+00   5.828079e-10   6.070707e-03   5.468584e-12   5736
  1.689585e+00   5.998224e-10   5.459726e-03   5.624558e-12   5596
  1.711912e+00   6.489506e-10   6.912922e-03   5.964953e-12   6070
  1.734057e+00   6.689960e-10   5.309358e-03   6.220083e-12   6096
  1.757161e+00   7.148294e-10   6.592580e-03   6.437796e-12   6474
  1.778536e+00   7.608166e-10   6.385081e-03   7.252070e-12   6024
  1.801398e+00   7.971546e-10   6.365010e-03   6.908451e-12   7070
  1.824047e+00   8.538201e-10   5.180509e-03   7.586749e-12   6516
  1.845773e+00   8.900325e-10   6.238668e-03   7.531157e-12   6936
  1.868451e+00   9.059696e-10   6.371322e-03   7.583622e-12   7110
  1.890389e+00   1.000194e-09   4.725690e-03   8.473600e-12   7244
  1.913597e+00   1.015669e-09   6.891100e-03   8.261288e-12   7878
  1.936074e+00   1.066243e-09   6.679112e-03   8.752418e-12   7344
  1.957840e+00   1.080873e-09   6.902792e-03   8.814823e-12   7694
  1.980517e+00   1.170126e-09   6.684202e-03   9.184754e-12   8412
  2.003290e+00   1.243752e-09   6.920777e-03   1.001921e-11   7920
  2.024934e+00   1.300580e-09   5.844710e-03   1.027130e-11   8118
  2.046965e+00   1.317128e-09   6.821331e-03   1.008769e-11   8548
  2.069377e+00   1.383579e-09   6.922817e-03   1.046952e-11   8710
  2.091602e+00   1.434714e-09   5.947368e-03   1.063768e-11   8928
  2.114417e+00   1.541629e-09   6.713747e-03   1.157240e-11   9186
  2.136305e+00   1.589045e-09   7.117506e-03   1.210343e-11   9200
  2.158866e+00   1.632579e-09   6.058260e-03   1.158731e-11   9438
  2.180862e+00   1.698200e-09   8.718457e-03   1.219110e-11   9564
  2.203470e+00   1.769570e-09   6.634452e-03   1.231272e-11   10296
  2.226614e+00   1.881350e-09   5.889882e-03   1.347268e-11   10126
  2.248296e+00   1.956104e-09   7.188876e-03   1.362174e-11   10024
  2.271358e+00   1.990564e-09   5.084344e-03   1.327066e-11   11082
  2.294001e+00   2.067424e-09   7.905386e-03   1.430297e-11   10632
  2.316131e+00   2.149640e-09   5.692841e-03   1.454190e-11   10734
  2.338489e+00   2.217230e-09   6.954415e-03   1.507671e-11   11276
  2.360839e+00   2.326212e-09   6.393361e-03   1.571401e-11   11352
  2.383396e+00   2.384732e-09   6.630012e-03   1.562629e-11   11550
  2.405538e+00   2.444391e-09   6.055939e-03   1.603657e-11   11772
  2.428007e+00   2.525866e-09   7.706815e-03   1.657095e-11   12038
  2.450201e+00   2.660455e-09   9.293796e-03   1.762705e-11   12096
  2.472702e+00   2.708249e-09   7.591437e-03   1.710891e-11   12582
  2.494955e+00   2.777009e-09   2.365359e-03   1.726309e-11   12620
  2.517718e+00   2.840791e-09   7.922150e-03   1.774111e-11   13320
  2.539997e+00   2.968926e-09   7.079638e-03   1.908493e-11   12654
  2.561848e+00   3.086069e-09   6.163433e-04   1.918563e-11   13236
  2.584027e+00   3.116110e-09   1.032749e-02   1.922583e-11   13438
  2.606438e+00   3.325427e-09   1.002342e-02   1.992298e-11   14344
  2.629661e+00   3.322747e-09   6.322034e-03   2.005592e-11   14226
  2.651603e+00   3.425658e-09   5.181470e-03   2.054798e-11   14088
  2.673832e+00   3.511305e-09   7.137082e-04   2.099178e-11   14328
  2.696115e+00   3.636941e-09   7.087649e-03   2.113548e-11   14954
  2.718701e+00   3.658197e-09   5.539286e-03   2.064724e-11   15480
  2.741376e+00   3.754268e-09   7.271952e-03   2.181937e-11   14862
  2.762860e+00   3.888795e-09   8.882544e-03   2.239409e-11   15296
  2.785420e+00   3.989210e-09   8.401823e-03   2.239555e-11   15954
  2.807527e+00   4.145857e-09   6.909437e-03   2.339188e-11   15720
  2.829638e+00   4.199047e-09   3.176325e-03   2.334405e-11   16296
  2.852416e+00   4.333169e-09   4.351608e-03   2.378074e-11   17010
  2.874533e+00   4.415300e-09   3.789831e-03   2.448263e-11   16328
  2.896783e+00   4.482577e-09   3.628579e-03   2.451143e-11   17094
  2.919100e+00   4.618142e-09   9.090237e-03   2.496268e-11   17436
  2.941673e+00   4.720079e-09   9.505277e-03   2.514521e-11   17862
  2.964338e+00   4.859027e-09   7.987382e-03   2.594313e-11   18200
  2.987171e+00   4.967033e-09   1.720729e-03   2.619447e-11   18450
  3.009508e+00   5.089870e-09   3.899448e-03   2.661829e-11   18384
  3.031791e+00   5.238112e-09   6.025647e-03   2.743468e-11   18504
  3.054048e+00   5.300953e-09   4.639899e-03   2.723798e-11   19142
  3.076754e+00   5.430673e-09   6.394475e-03   2.725249e-11   19692
  3.099218e+00   5.561871e-09   6.401551e-03   2.780378e-11   19062
  3.121198e+00   5.657756e-09   0.000000e+00   2.801273e-11   20184
  3.143916e+00   5.746944e-09   7.971131e-03   2.920686e-11   19970
  3.166075e+00   5.864389e-09   0.000000e+00   2.905845e-11   20496
  3.188882e+00   6.009207e-09   9.224485e-03   2.903093e-11   21456
  3.211080e+00   6.021753e-09   6.398648e-03   3.078649e-11   19650
  3.232868e+00   6.243511e-09   1.063035e-02   2.919624e-11   22040
  3.255840e+00   6.384062e-09   1.390778e-02   3.091732e-11   21558
  3.278021e+00   6.479961e-09   0.000000e+00   3.075816e-11   21804
  3.300260e+00   6.545462e-09   8.837855e-03   3.091667e-11   21926
  3.322427e+00   6.667196e-09   1.021228e-02   3.168038e-11   22416
  3.344684e+00   6.835900e-09   9.217364e-03   3.211175e-11   22776
  3.367568e+00   6.939369e-09   7.006922e-03   3.189016e-11   23874
  3.390051e+00   7.046509e-09   0.000000e+00   3.274303e-11   23104
  3.412404e+00   7.112441e-09   0.000000e+00   3.249783e-11   23974
  3.434809e+00   7.292326e-09   1.496106e-02   3.383997e-11   23892
  3.456825e+00   7.415493e-09   0.000000e+00   3.422764e-11   23550
  3.478993e+00   7.568602e-09   7.382414e-03   3.414048e-11   25320
  3.501511e+00   7.627222e-09   1.287419e-02   3.468271e-11   24428
  3.523545e+00   7.770818e-09   8.815625e-03   3.459083e-11   25254
  3.546105e+00   7.967945e-09   0.000000e+00   3.477427e-11   26016
  3.568344e+00   8.043492e-09   0.000000e+00   3.605280e-11   25182
  3.590789e+00   8.229010e-09   3.761202e-03   3.531524e-11   27428
  3.613557e+00   8.277421e-09   5.385612e-03   3.621560e-11   25974
  3.635463e+00   8.379911e-09   9.680776e-03   3.585723e-11   26904
  3.657712e+00   8.571796e-09   3.387233e-03   3.744894e-11   26730
  3.679985e+00   8.639478e-09   0.000000e+00   3.686533e-11   27896
  3.702813e+00   8.778685e-09   1.123126e-02   3.668249e-11   28992
  3.725914e+00   8.864718e-09   1.763109e-03   3.722083e-11   28698
  3.747957e+00   9.061511e-09   0.000000e+00   3.907986e-11   27816
  3.770475e+00   9.146291e-09   0.000000e+00   3.771150e-11   29774
  3.793002e+00   9.177686e-09   7.339931e-03   3.806016e-11   29148
  3.815026e+00   9.386051e-09   0.000000e+00   3.951512e-11   28806
  3.837210e+00   9.423339e-09   1.236407e-02   3.847626e-11   30408
  3.859647e+00   9.598828e-09   0.000000e+00   3.893548e-11   30320
  3.882277e+00   9.735504e-09   0.000000e+00   3.975344e-11   30930
  3.904867e+00   9.872226e-09   0.000000e+00   3.961326e-11   31656
  3.926934e+00   9.988942e-09   0.000000e+00   4.099057e-11   30086
  3.949103e+00   1.011530e-08   1.441309e-02   3.971943e-11   32724
  3.971447e+00   1.018288e-08   8.463241e-03   4.072545e-11   30846
  3.993637e+00   1.037048e-08   3.376621e-03   4.079107e-11   33480
  4.016319e+00   1.051198e-08   1.158758e-02   4.163176e-11   32724
  4.038496e+00   1.056874e-08   7.536642e-03   4.188332e-11   32894
  4.060992e+00   1.066270e-08   0.000000e+00   4.087458e-11   34200
  4.083491e+00   1.085327e-08   9.316206e-03   4.217561e-11   33594
  4.105589e+00   1.097068e-08   0.000000e+00   4.184539e-11   34336
  4.128132e+00   1.108222e-08   2.697887e-03   4.239560e-11   34822
  4.150503e+00   1.112315e-08   0.000000e+00   4.192482e-11   35472
  4.172752e+00   1.132951e-08   0.000000e+00   4.352772e-11   34404
  4.194934e+00   1.130075e-08   0.000000e+00   4.231885e-11   36222
  4.217169e+00   1.156366e-08   6.389456e-03   4.284482e-11   35984
  4.239629e+00   1.165210e-08   9.256418e-03   4.365395e-11   36570
  4.261896e+00   1.169178e-08   0.000000e+00   4.313998e-11   37176
  4.284407e+00   1.181417e-08   0.000000e+00   4.393060e-11   37406
  4.306825e+00   1.207580e-08   0.000000e+00   4.431414e-11   38052
  4.329062e+00   1.220552e-08   0.000000e+00   4.495543e-11   37590
  4.351603e+00   1.222082e-08   1.130044e-02   4.335367e-11   39480
  4.373916e+00   1.231793e-08   0.000000e+00   4.489349e-11   38260
  4.396222e+00   1.248049e-08   1.097005e-02   4.464557e-11   39646
  4.418983e+00   1.266223e-08   6.069207e-03   4.471978e-11   40944
  4.441554e+00   1.268183e-08   0.000000e+00   4.517304e-11   39678
  4.463787e+00   1.279721e-08   0.000000e+00   4.553055e-11   40804
  4.486154e+00   1.284668e-08   0.000000e+00   4.561475e-11   40606
  4.508561e+00   1.301567e-08   1.486152e-02   4.553443e-11   42216
  4.531102e+00   1.315540e-08   0.000000e+00   4.613795e-11   41532
  4.553370e+00   1.340580e-08   0.000000e+00   4.683975e-11   41990
  4.575476e+00   1.338548e-08   1.579727e-02   4.693827e-11   42360
  4.598032e+00   1.354012e-08   5.698022e-03   4.597714e-11   43530
  4.620450e+00   1.363627e-08   8.842476e-03   4.660687e-11   43848
  4.642798e+00   1.373518e-08   0.000000e+00   4.746714e-11   42870
  4.665219e+00   1.384017e-08   1.509139e-02   4.605724e-11   46160
  4.687725e+00   1.382972e-08   5.604923e-03   4.742608e-11   43380
  4.709886e+00   1.407939e-08   0.000000e+00   4.702320e-11   45294
  4.732123e+00   1.418594e-08   1.436485e-02   4.717346e-11   45744
  4.754862e+00   1.407117e-08   0.000000e+00   4.638237e-11   46682
  4.777106e+00   1.438259e-08   8.076207e-03   4.844529e-11   45840
  4.799424e+00   1.447599e-08   0.000000e+00   4.781439e-11   47118
  4.821693e+00   1.448265e-08   2.076746e-02   4.793476e-11   47124
  4.844051e+00   1.462450e-08   4.606186e-03   4.810430e-11   47984
  4.866864e+00   1.463620e-08   8.900383e-03   4.744003e-11   49566
  4.888860e+00   1.474360e-08   5.626686e-03   4.903145e-11   46284
  4.910928e+00   1.491808e-08   1.466436e-02   4.734110e-11   49966
  4.933383e+00   1.502165e-08   1.144646e-02   4.838557e-11   49360
  4.955706e+00   1.511084e-08   2.546490e-03   4.866414e-11   49806
  4.978207e+00   1.518031e-08   1.225639e-02   4.770189e-11   51492
  5.000464e+00   1.526792e-08   1.642994e-02   4.932796e-11   49496
  5.022909e+00   1.537292e-08   1.667681e-02   4.745340e-11   53190
  5.045544e+00   1.547404e-08   0.000000e+00   4.927102e-11   51060
  5.067734e+00   1.568988e-08   0.000000e+00   4.886871e-11   52134
  5.089994e+00   1.568529e-08   1.027341e-02   4.867564e-11   53088
  5.112430e+00   1.583726e-08   7.259146e-03   4.955794e-11   52706
  5.134798e+00   1.586349e-08   1.105890e-02   4.904218e-11   54936
  5.157524e+00   1.595477e-08   0.000000e+00   4.930828e-11   53886
  5.179752e+00   1.589274e-08   0.000000e+00   4.878640e-11   54436
  5.201976e+00   1.609454e-08   0.000000e+00   4.884753e-11   55096
  5.224645e+00   1.609512e-08   0.000000e+00   4.862218e-11   56358
  5.246858e+00   1.624251e-08   0.000000e+00   4.962468e-11   55632
  5.269250e+00   1.644515e-08   2.177941e-02   4.976829e-11   56530
  5.291588e+00   1.643728e-08   0.000000e+00   4.944396e-11   57232
  5.313845e+00   1.654024e-08   0.000000e+00   4.967790e-11   56766
  5.336667e+00   1.652257e-08   0.000000e+00   4.800801e-11   60804
  5.358876e+00   1.669554e-08   0.000000e+00   5.064991e-11   55536
  5.381166e+00   1.668169e-08   2.715557e-02   4.819173e-11   61166
  5.403547e+00   1.680194e-08   0.000000e+00   5.063990e-11   57396
  5.425681e+00   1.688696e-08   1.270113e-02   4.930596e-11   60870
  5.448154e+00   1.700725e-08   0.000000e+00   4.971173e-11   60224
  5.470510e+00   1.701556e-08   1.881681e-02   4.977767e-11   61002
  5.492943e+00   1.715352e-08   1.683384e-02   4.998824e-11   62016
  5.515253e+00   1.712835e-08   0.000000e+00   4.988975e-11   60768
  5.537385e+00   1.718004e-08   2.548583e-02   4.963511e-11   62870
  5.560013e+00   1.731005e-08   9.581557e-03   4.918057e-11   63804
  5.582511e+00   1.733100e-08   1.175357e-02   4.979579e-11   63054
  5.604495e+00   1.746381e-08   1.002342e-02   5.005572e-11   63024
  5.626955e+00   1.754043e-08   0.000000e+00   4.963783e-11   65018
  5.649160e+00   1.754753e-08   1.629104e-02   4.963224e-11   64608
  5.671597e+00   1.760228e-08   0.000000e+00   4.929554e-11   65688
  5.693968e+00   1.767403e-08   2.419484e-02   4.929047e-11   65994
  5.716266e+00   1.770928e-08   0.000000e+00   4.891414e-11   66648
  5.738808e+00   1.772342e-08   1.676464e-02   4.920276e-11   67310
  5.761026e+00   1.779975e-08   0.000000e+00   4.942257e-11   67224
  5.783400e+00   1.784560e-08   6.686214e-03   4.981057e-11   68034
  5.805858e+00   1.787281e-08   0.000000e+00   4.823980e-11   69744
  5.828317e+00   1.806390e-08   1.277731e-02   4.995643e-11   68654
  5.851001e+00   1.799096e-08   1.674173e-02   4.833432e-11   72132
  5.873442e+00   1.802142e-08   1.013991e-02   4.980372e-11   68520
  5.895566e+00   1.806655e-08   1.612223e-02   4.916380e-11   71070
  5.918132e+00   1.814814e-08   0.000000e+00   4.929962e-11   71948
  5.940468e+00   1.826668e-08   2.477383e-02   4.936311e-11   71598
  5.962998e+00   1.817256e-08   0.000000e+00   4.792587e-11   73536
  5.985340e+00   1.837651e-08   2.982353e-02   4.952237e-11   71802
  6.007451e+00   1.841718e-08   0.000000e+00   4.906544e-11   73280
  6.029825e+00   1.851110e-08   0.000000e+00   4.915900e-11   73992
  6.052402e+00   1.838637e-08   1.384234e-02   4.841825e-11   75966
  6.074759e+00   1.853362e-08   0.000000e+00   4.926264e-11   74364
  6.097137e+00   1.856689e-08   1.736572e-02   4.878706e-11   76094
  6.119457e+00   1.855488e-08   0.000000e+00   4.849092e-11   76224
  6.141846e+00   1.862276e-08   1.073011e-02   4.897625e-11   76242
  6.163999e+00   1.858229e-08   0.000000e+00   4.837469e-11   76944
  6.186370e+00   1.884278e-08   0.000000e+00   4.818766e-11   78680
  6.209087e+00   1.878871e-08   1.921209e-02   4.794395e-11   79962
  6.231369e+00   1.881030e-08   1.025584e-02   4.905321e-11   77760
  6.253630e+00   1.887821e-08   2.280929e-02   4.826238e-11   79590
  6.276016e+00   1.894642e-08   0.000000e+00   4.837925e-11   80732
  6.298459e+00   1.906157e-08   2.875435e-02   4.874802e-11   81174
  6.320846e+00   1.881513e-08   9.538304e-03   4.801894e-11   80832
  6.342782e+00   1.899064e-08   2.882065e-02   4.860181e-11   79992
  6.365287e+00   1.882801e-08   0.000000e+00   4.731302e-11   84314
  6.387871e+00   1.913818e-08   0.000000e+00   4.822465e-11   83592
  6.410326e+00   1.900728e-08   2.170931e-02   4.786166e-11   83838
  6.432652e+00   1.913499e-08   0.000000e+00   4.809664e-11   83676
  6.454894e+00   1.909353e-08   1.402208e-02   4.774118e-11   84950
  6.477198e+00   1.911306e-08   0.000000e+00   4.757532e-11   84912
  6.499636e+00   1.914766e-08   2.633025e-02   4.711944e-11   87162
  6.522126e+00   1.922740e-08   0.000000e+00   4.771606e-11   86440
  6.544378e+00   1.928242e-08   0.000000e+00   4.784515e-11   86560
  6.566823e+00   1.925484e-08   0.000000e+00   4.707320e-11   88698
  6.589160e+00   1.947149e-08   3.262726e-02   4.747328e-11   88920
  6.611799e+00   1.918465e-08   0.000000e+00   4.687357e-11   88814
  6.633998e+00   1.937478e-08   8.310338e-03   4.716911e-11   90336
  6.656621e+00   1.942971e-08   0.000000e+00   4.731306e-11   90282
  6.678959e+00   1.935332e-08   0.000000e+00   4.746550e-11   90840
  6.701117e+00   1.935686e-08   2.363026e-02   4.689149e-11   91128
  6.723715e+00   1.943831e-08   0.000000e+00   4.686648e-11   92690
  6.745951e+00   1.947143e-08   0.000000e+00   4.655864e-11   92160
  6.768385e+00   1.932529e-08   0.000000e+00   4.608849e-11   93534
  6.790649e+00   1.936614e-08   0.000000e+00   4.639221e-11   93484
  6.813021e+00   1.943286e-08   3.930948e-03   4.598210e-11   95206
  6.835577e+00   1.940066e-08   1.053450e-02   4.610078e-11   96048
  6.857771e+00   1.938446e-08   9.640734e-03   4.657976e-11   93600
  6.880100e+00   1.938261e-08   0.000000e+00   4.529740e-11   97410
  6.902465e+00   1.956234e-08   2.971363e-02   4.576318e-11   97856
  6.925054e+00   1.951548e-08   0.000000e+00   4.592954e-11   97278
  6.947336e+00   1.949061e-08   1.841339e-02   4.527208e-11   98916
  6.969631e+00   1.948962e-08   0.000000e+00   4.583310e-11   96894
  6.991809e+00   1.942253e-08   0.000000e+00   4.488725e-11   100976
  7.014410e+00   1.954517e-08   8.498749e-04   4.526223e-11   100164
  7.036655e+00   1.941523e-08   0.000000e+00   4.502786e-11   100014
  7.058765e+00   1.948745e-08   2.202104e-02   4.489993e-11   101040
  7.081242e+00   1.953483e-08   0.000000e+00   4.497334e-11   102338
  7.103508e+00   1.961795e-08   1.259513e-02   4.530738e-11   102912
  7.126097e+00   1.953798e-08   0.000000e+00   4.466603e-11   104238
  7.148297e+00   1.954751e-08   2.118100e-02   4.488377e-11   103104
  7.170702e+00   1.956625e-08   1.859005e-02   4.418260e-11   105404
  7.193161e+00   1.949760e-08   0.000000e+00   4.422598e-11   105198
  7.215504e+00   1.962621e-08   0.000000e+00   4.434123e-11   106632
  7.237966e+00   1.932488e-08   2.753923e-02   4.349407e-11   106706
  7.260295e+00   1.954288e-08   0.000000e+00   4.387263e-11   106992
  7.282887e+00   1.939888e-08   0.000000e+00   4.343933e-11   110118
  7.305258e+00   1.948761e-08   3.435261e-02   4.351433e-11   108084
  7.327505e+00   1.933752e-08   1.320527e-02   4.315836e-11   108222
  7.349999e+00   1.941774e-08   0.000000e+00   4.313642e-11   112160
  7.372280e+00   1.938096e-08   1.931300e-02   4.329058e-11   108492
  7.394661e+00   1.940402e-08   2.427205e-02   4.255226e-11   113262
  7.417130e+00   1.944816e-08   0.000000e+00   4.286603e-11   111360
  7.439624e+00   1.933939e-08   0.000000e+00   4.239259e-11   114182
  7.461950e+00   1.937689e-08   3.580961e-02   4.309514e-11   112884
  7.484350e+00   1.938535e-08   6.705857e-03   4.240533e-11   113934
  7.506587e+00   1.936337e-08   0.000000e+00   4.255802e-11   114504
  7.529190e+00   1.930594e-08   0.000000e+00   4.157347e-11   117500
  7.551488e+00   1.934446e-08   2.565267e-02   4.249007e-11   114102
  7.573806e+00   1.934030e-08   9.433425e-03   4.153725e-11   118584
  7.596255e+00   1.930711e-08   0.000000e+00   4.227038e-11   115546
  7.618345e+00   1.935307e-08   2.335959e-02   4.145383e-11   118984
  7.640989e+00   1.924341e-08   6.568999e-03   4.131783e-11   119526
  7.663271e+00   1.920615e-08   5.238322e-03   4.139921e-11   119436
  7.685537e+00   1.927957e-08   0.000000e+00   4.145922e-11   118632
  7.707836e+00   1.918383e-08   2.614208e-02   4.075280e-11   122510
  7.730337e+00   1.920146e-08   0.000000e+00   4.065855e-11   121680
  7.752757e+00   1.911871e-08   0.000000e+00   4.088182e-11   121434
  7.774931e+00   1.910898e-08   0.000000e+00   4.028537e-11   123928
  7.797402e+00   1.914542e-08   0.000000e+00   4.044800e-11   123910
  7.819816e+00   1.906277e-08   0.000000e+00   4.016367e-11   124452
  7.842166e+00   1.909248e-08   0.000000e+00   4.027122e-11   125376
  7.864518e+00   1.897180e-08   2.263666e-02   4.005490e-11   126638
  7.886882e+00   1.898082e-08   9.563420e-03   3.984274e-11   125844
  7.909266e+00   1.888283e-08   0.000000e+00   3.941773e-11   128142
  7.931677e+00   1.898959e-08   0.000000e+00   3.957503e-11   128136
  7.953933e+00   1.895942e-08   1.038657e-02   3.976982e-11   127642
  7.976366e+00   1.891268e-08   0.000000e+00   3.874506e-11   131968
  7.999046e+00   1.890290e-08   0.000000e+00   3.918879e-11   130326
  8.021287e+00   1.884452e-08   2.394599e-02   3.883553e-11   131688
  8.043652e+00   1.884192e-08   1.036942e-02   3.897298e-11   130212
  8.065926e+00   1.872891e-08   0.000000e+00   3.860867e-11   132686
  8.088478e+00   1.878025e-08   0.000000e+00   3.815989e-11   135960
  8.110929e+00   1.869548e-08   1.760879e-02   3.875760e-11   131562
  8.132909e+00   1.863758e-08   1.430559e-02   3.830730e-11   134016
  8.155430e+00   1.875721e-08   0.000000e+00   3.814286e-11   136478
  8.177814e+00   1.868970e-08   3.051865e-02   3.790750e-11   136812
  8.200287e+00   1.868747e-08   1.896532e-02   3.779114e-11   137856
  8.222674e+00   1.858384e-08   0.000000e+00   3.808690e-11   135862
  8.244936e+00   1.865212e-08   0.000000e+00   3.758319e-11   140056
  8.267478e+00   1.846734e-08   2.686899e-02   3.705865e-11   139602
  8.289804e+00   1.834606e-08   0.000000e+00   3.722599e-11   139080
  8.312119e+00   1.846743e-08   0.000000e+00   3.720031e-11   140678
  8.334525e+00   1.841986e-08   1.312379e-02   3.685912e-11   142884
  8.356836e+00   1.838104e-08   1.235244e-02   3.703693e-11   139992
  8.379203e+00   1.835183e-08   0.000000e+00   3.642505e-11   144966
  8.401693e+00   1.831245e-08   0.000000e+00   3.665261e-11   143364
  8.423972e+00   1.829317e-08   2.070411e-02   3.625304e-11   144518
  8.446285e+00   1.822850e-08   2.202751e-02   3.627095e-11   145200
  8.468565e+00   1.831531e-08   0.000000e+00   3.667756e-11   143466
  8.490784e+00   1.812881e-08   0.000000e+00   3.551073e-11   148824
  8.513165e+00   1.821044e-08   1.789390e-02   3.620748e-11   145544
  8.535381e+00   1.804346e-08   0.000000e+00   3.571785e-11   148590
  8.557874e+00   1.809500e-08   0.000000e+00   3.537742e-11   150540
  8.580337e+00   1.806303e-08   2.989582e-02   3.538372e-11   150134
  8.602701e+00   1.804088e-08   0.000000e+00   3.520206e-11   151296
  8.625283e+00   1.793762e-08   0.000000e+00   3.494305e-11   152058
  8.647429e+00   1.790809e-08   1.781840e-02   3.494807e-11   150864
  8.669802e+00   1.790875e-08   1.705087e-02   3.459515e-11   154310
