# power spectrum of omega (curl v)
# redshift z=0.816300
# k              Pk             sigma(k)       sigma(Pk)      count
  1.554765e+00   1.893470e-09   7.138338e-03   1.877075e-11   5142
  1.577761e+00   2.019418e-09   6.899001e-03   2.030770e-11   5184
  1.600276e+00   2.125842e-09   5.338187e-03   2.178608e-11   5058
  1.621911e+00   2.221413e-09   6.314764e-03   2.200409e-11   5384
  1.645046e+00   2.287064e-09   7.224314e-03   2.237674e-11   5622
  1.667363e+00   2.455802e-09   6.070707e-03   2.273707e-11   5736
  1.689585e+00   2.543865e-09   5.495029e-03   2.448842e-11   5596
  1.711912e+00   2.677269e-09   6.887087e-03   2.432890e-11   6070
  1.734057e+00   2.905368e-09   5.309358e-03   2.697527e-11   6096
  1.757161e+00   2.836126e-09   6.569772e-03   2.574714e-11   6474
  1.778536e+00   3.027276e-09   6.327436e-03   2.770334e-11   6024
  1.801398e+00   3.204299e-09   6.392811e-03   2.774725e-11   7070
  1.824047e+00   3.380991e-09   5.188747e-03   2.987096e-11   6516
  1.845773e+00   3.534307e-09   6.301946e-03   3.119325e-11   6936
  1.868451e+00   3.647412e-09   6.316038e-03   3.037051e-11   7110
  1.890389e+00   3.777419e-09   4.689808e-03   3.163476e-11   7244
  1.913597e+00   3.877643e-09   6.849521e-03   3.175862e-11   7878
  1.936074e+00   4.080036e-09   6.632281e-03   3.448330e-11   7344
  1.957840e+00   4.226071e-09   6.923136e-03   3.434349e-11   7694
  1.980517e+00   4.354824e-09   6.646615e-03   3.411485e-11   8412
  2.003290e+00   4.538907e-09   6.920777e-03   3.587946e-11   7920
  2.024934e+00   4.647391e-09   5.844710e-03   3.649894e-11   8118
  2.046965e+00   4.859181e-09   6.802747e-03   3.824417e-11   8548
  2.069378e+00   4.931636e-09   6.749737e-03   3.905287e-11   8710
  2.091602e+00   5.135034e-09   5.987986e-03   3.818374e-11   8928
  2.114418e+00   5.299527e-09   6.519373e-03   4.062372e-11   9186
  2.136304e+00   5.405630e-09   7.143268e-03   3.974479e-11   9200
  2.158866e+00   5.592925e-09   6.058260e-03   4.137885e-11   9438
  2.180862e+00   5.745365e-09   8.718457e-03   4.263403e-11   9564
  2.203470e+00   5.980803e-09   6.615692e-03   4.263901e-11   10296
  2.226614e+00   6.161030e-09   5.764187e-03   4.442954e-11   10126
  2.248296e+00   6.258282e-09   7.158781e-03   4.544060e-11   10024
  2.271358e+00   6.442653e-09   5.084344e-03   4.374909e-11   11082
  2.294001e+00   6.645302e-09   7.819655e-03   4.557899e-11   10632
  2.316131e+00   6.778239e-09   5.621564e-03   4.735336e-11   10734
  2.338489e+00   6.991617e-09   6.954415e-03   4.711669e-11   11276
  2.360839e+00   7.176143e-09   6.333443e-03   4.736652e-11   11352
  2.383396e+00   7.308214e-09   6.479782e-03   4.933358e-11   11550
  2.405538e+00   7.541349e-09   6.055939e-03   5.003718e-11   11772
  2.428007e+00   7.672248e-09   7.595866e-03   5.038399e-11   12038
  2.450201e+00   7.969438e-09   9.332218e-03   5.342231e-11   12096
  2.472702e+00   8.202903e-09   7.456409e-03   5.214254e-11   12582
  2.494955e+00   8.258618e-09   2.168962e-03   5.274082e-11   12620
  2.517719e+00   8.236344e-09   7.896883e-03   5.056906e-11   13320
  2.539996e+00   8.632362e-09   7.203663e-03   5.456668e-11   12654
  2.561848e+00   8.875785e-09   1.413863e-03   5.571976e-11   13236
  2.584027e+00   8.901254e-09   1.026492e-02   5.406390e-11   13438
  2.606438e+00   9.146384e-09   1.016003e-02   5.475086e-11   14344
  2.629661e+00   9.351354e-09   6.322034e-03   5.687851e-11   14226
  2.651603e+00   9.584006e-09   5.259504e-03   5.763921e-11   14088
  2.673832e+00   9.753004e-09   0.000000e+00   5.787116e-11   14328
  2.696115e+00   9.874239e-09   7.087649e-03   5.678949e-11   14954
  2.718701e+00   9.978116e-09   5.488578e-03   5.747241e-11   15480
  2.741376e+00   1.040012e-08   7.359723e-03   6.066941e-11   14862
  2.762860e+00   1.044715e-08   8.811750e-03   5.976855e-11   15296
  2.785421e+00   1.067494e-08   8.269002e-03   6.122035e-11   15954
  2.807527e+00   1.089992e-08   6.912802e-03   6.179748e-11   15720
  2.829638e+00   1.092545e-08   3.339379e-03   6.049039e-11   16296
  2.852416e+00   1.120437e-08   4.351608e-03   6.156516e-11   17010
  2.874533e+00   1.150405e-08   3.573075e-03   6.418169e-11   16328
  2.896783e+00   1.171987e-08   3.558114e-03   6.311244e-11   17094
  2.919100e+00   1.177130e-08   9.246157e-03   6.295196e-11   17436
  2.941673e+00   1.214768e-08   9.402752e-03   6.565514e-11   17862
  2.964338e+00   1.229176e-08   8.046711e-03   6.409671e-11   18200
  2.987171e+00   1.237805e-08   1.090516e-03   6.369683e-11   18450
  3.009508e+00   1.253507e-08   3.899448e-03   6.560798e-11   18384
  3.031791e+00   1.285082e-08   6.228464e-03   6.843489e-11   18504
  3.054048e+00   1.297536e-08   4.639899e-03   6.714349e-11   19142
  3.076754e+00   1.334600e-08   6.325355e-03   6.726801e-11   19692
  3.099218e+00   1.351445e-08   6.522358e-03   6.962102e-11   19062
  3.121198e+00   1.377939e-08   0.000000e+00   6.865782e-11   20184
  3.143916e+00   1.374127e-08   7.971131e-03   6.921022e-11   19970
  3.166075e+00   1.377913e-08   0.000000e+00   6.896565e-11   20496
  3.188882e+00   1.416357e-08   9.334364e-03   6.797177e-11   21456
  3.211079e+00   1.438147e-08   6.512446e-03   7.277376e-11   19650
  3.232868e+00   1.458500e-08   1.050172e-02   7.036182e-11   22040
  3.255840e+00   1.491321e-08   1.381972e-02   7.300220e-11   21558
  3.278020e+00   1.490658e-08   0.000000e+00   7.160702e-11   21804
  3.300260e+00   1.512573e-08   8.657826e-03   7.254807e-11   21926
  3.322427e+00   1.532884e-08   1.035959e-02   7.233797e-11   22416
  3.344684e+00   1.538880e-08   9.134523e-03   7.312933e-11   22776
  3.367568e+00   1.549462e-08   7.006922e-03   7.155681e-11   23874
  3.390051e+00   1.577671e-08   8.425654e-04   7.460112e-11   23104
  3.412404e+00   1.616295e-08   5.029021e-04   7.466383e-11   23974
  3.434809e+00   1.622442e-08   1.490976e-02   7.468886e-11   23892
  3.456825e+00   1.651429e-08   0.000000e+00   7.723402e-11   23550
  3.478993e+00   1.643474e-08   7.289204e-03   7.425341e-11   25320
  3.501511e+00   1.686275e-08   1.292912e-02   7.729009e-11   24428
  3.523545e+00   1.694082e-08   8.815625e-03   7.624052e-11   25254
  3.546106e+00   1.727756e-08   0.000000e+00   7.598363e-11   26016
  3.568344e+00   1.705805e-08   0.000000e+00   7.730883e-11   25182
  3.590789e+00   1.735703e-08   3.987562e-03   7.481113e-11   27428
  3.613556e+00   1.779573e-08   6.156791e-03   7.938962e-11   25974
  3.635463e+00   1.784780e-08   9.532201e-03   7.729103e-11   26904
  3.657713e+00   1.815151e-08   2.533111e-03   7.954204e-11   26730
  3.679985e+00   1.818438e-08   0.000000e+00   7.830916e-11   27896
  3.702813e+00   1.832625e-08   1.128430e-02   7.677365e-11   28992
  3.725914e+00   1.854784e-08   2.349830e-03   7.679247e-11   28698
  3.747957e+00   1.885554e-08   0.000000e+00   8.214679e-11   27816
  3.770475e+00   1.886667e-08   0.000000e+00   7.810397e-11   29774
  3.793002e+00   1.913784e-08   7.165973e-03   7.959391e-11   29148
  3.815026e+00   1.927028e-08   0.000000e+00   8.200767e-11   28806
  3.837209e+00   1.949189e-08   1.245938e-02   8.005506e-11   30408
  3.859647e+00   1.942010e-08   0.000000e+00   7.908948e-11   30320
  3.882277e+00   1.980297e-08   0.000000e+00   8.069350e-11   30930
  3.904866e+00   2.006295e-08   0.000000e+00   8.088353e-11   31656
  3.926934e+00   2.001128e-08   5.737048e-04   8.188162e-11   30086
  3.949103e+00   2.041909e-08   1.452289e-02   8.039323e-11   32724
  3.971447e+00   2.051473e-08   8.463241e-03   8.351321e-11   30846
  3.993638e+00   2.052193e-08   2.308270e-03   8.086958e-11   33480
  4.016319e+00   2.102639e-08   1.167854e-02   8.190341e-11   32724
  4.038496e+00   2.112189e-08   7.674518e-03   8.347119e-11   32894
  4.060991e+00   2.125969e-08   0.000000e+00   8.149633e-11   34200
  4.083491e+00   2.149980e-08   9.423506e-03   8.323829e-11   33594
  4.105589e+00   2.166040e-08   0.000000e+00   8.307980e-11   34336
  4.128132e+00   2.175373e-08   1.880344e-03   8.329510e-11   34822
  4.150504e+00   2.171766e-08   0.000000e+00   8.261718e-11   35472
  4.172752e+00   2.190796e-08   0.000000e+00   8.504827e-11   34404
  4.194935e+00   2.218069e-08   0.000000e+00   8.369746e-11   36222
  4.217168e+00   2.229858e-08   6.916306e-03   8.359449e-11   35984
  4.239629e+00   2.234395e-08   9.256418e-03   8.299219e-11   36570
  4.261897e+00   2.266004e-08   0.000000e+00   8.355845e-11   37176
  4.284408e+00   2.300761e-08   0.000000e+00   8.520180e-11   37406
  4.306825e+00   2.285032e-08   0.000000e+00   8.421959e-11   38052
  4.329062e+00   2.306265e-08   0.000000e+00   8.453664e-11   37590
  4.351602e+00   2.328558e-08   1.141550e-02   8.394531e-11   39480
  4.373916e+00   2.339291e-08   0.000000e+00   8.547791e-11   38260
  4.396221e+00   2.355945e-08   1.108722e-02   8.441190e-11   39646
  4.418983e+00   2.344060e-08   5.928228e-03   8.320561e-11   40944
  4.441552e+00   2.374136e-08   0.000000e+00   8.553828e-11   39678
  4.463788e+00   2.393881e-08   0.000000e+00   8.440469e-11   40804
  4.486154e+00   2.419051e-08   0.000000e+00   8.612898e-11   40606
  4.508561e+00   2.411010e-08   1.486152e-02   8.401206e-11   42216
  4.531103e+00   2.453428e-08   0.000000e+00   8.542925e-11   41532
  4.553370e+00   2.438210e-08   0.000000e+00   8.504692e-11   41990
  4.575476e+00   2.479704e-08   1.591690e-02   8.636627e-11   42360
  4.598032e+00   2.472904e-08   6.232874e-03   8.372026e-11   43530
  4.620450e+00   2.494930e-08   8.842476e-03   8.544160e-11   43848
  4.642797e+00   2.511649e-08   0.000000e+00   8.659070e-11   42870
  4.665219e+00   2.521604e-08   1.539937e-02   8.387248e-11   46160
  4.687725e+00   2.547819e-08   5.674171e-03   8.785943e-11   43380
  4.709886e+00   2.552819e-08   0.000000e+00   8.658394e-11   45294
  4.732123e+00   2.564297e-08   1.418281e-02   8.577621e-11   45744
  4.754861e+00   2.569910e-08   0.000000e+00   8.455370e-11   46682
  4.777106e+00   2.601302e-08   7.886928e-03   8.735272e-11   45840
  4.799424e+00   2.598737e-08   0.000000e+00   8.594788e-11   47118
  4.821693e+00   2.606749e-08   2.087939e-02   8.629630e-11   47124
  4.844051e+00   2.620587e-08   4.606186e-03   8.509516e-11   47984
  4.866864e+00   2.617178e-08   8.950818e-03   8.403851e-11   49566
  4.888861e+00   2.649151e-08   4.589824e-03   8.809000e-11   46284
  4.910927e+00   2.648686e-08   1.524331e-02   8.599528e-11   49966
  4.933384e+00   2.661864e-08   1.128255e-02   8.630153e-11   49360
  4.955706e+00   2.686123e-08   3.043929e-03   8.609031e-11   49806
  4.978207e+00   2.687225e-08   1.236564e-02   8.481721e-11   51492
  5.000464e+00   2.702343e-08   1.642994e-02   8.737602e-11   49496
  5.022910e+00   2.733580e-08   1.640412e-02   8.516002e-11   53190
  5.045544e+00   2.718124e-08   0.000000e+00   8.583582e-11   51060
  5.067732e+00   2.744819e-08   0.000000e+00   8.701262e-11   52134
  5.089993e+00   2.737500e-08   1.082600e-02   8.565335e-11   53088
  5.112431e+00   2.746227e-08   6.841034e-03   8.625010e-11   52706
  5.134797e+00   2.780288e-08   1.121577e-02   8.494297e-11   54936
  5.157523e+00   2.774755e-08   0.000000e+00   8.577339e-11   53886
  5.179752e+00   2.782443e-08   0.000000e+00   8.535276e-11   54436
  5.201975e+00   2.804505e-08   0.000000e+00   8.593084e-11   55096
  5.224644e+00   2.814442e-08   0.000000e+00   8.552604e-11   56358
  5.246858e+00   2.836380e-08   0.000000e+00   8.597894e-11   55632
  5.269251e+00   2.829438e-08   2.176148e-02   8.585356e-11   56530
  5.291587e+00   2.860025e-08   0.000000e+00   8.644797e-11   57232
  5.313844e+00   2.866281e-08   0.000000e+00   8.633647e-11   56766
  5.336668e+00   2.849765e-08   0.000000e+00   8.341790e-11   60804
  5.358876e+00   2.854835e-08   0.000000e+00   8.810877e-11   55536
  5.381166e+00   2.853190e-08   2.719724e-02   8.231133e-11   61166
  5.403548e+00   2.878835e-08   0.000000e+00   8.629453e-11   57396
  5.425681e+00   2.887777e-08   1.279039e-02   8.453307e-11   60870
  5.448153e+00   2.903522e-08   0.000000e+00   8.509972e-11   60224
  5.470510e+00   2.901961e-08   1.895045e-02   8.453168e-11   61002
  5.492941e+00   2.911782e-08   1.718815e-02   8.438794e-11   62016
  5.515253e+00   2.926642e-08   0.000000e+00   8.605163e-11   60768
  5.537387e+00   2.896443e-08   2.511910e-02   8.366032e-11   62870
  5.560013e+00   2.944758e-08   9.694175e-03   8.476434e-11   63804
  5.582512e+00   2.940423e-08   1.155769e-02   8.409971e-11   63054
  5.604496e+00   2.951497e-08   9.319068e-03   8.556657e-11   63024
  5.626956e+00   2.947655e-08   0.000000e+00   8.318739e-11   65018
  5.649159e+00   2.957051e-08   1.655678e-02   8.324069e-11   64608
  5.671595e+00   2.967776e-08   0.000000e+00   8.282465e-11   65688
  5.693967e+00   2.971991e-08   2.423727e-02   8.355285e-11   65994
  5.716266e+00   2.992685e-08   0.000000e+00   8.412023e-11   66648
  5.738807e+00   3.001228e-08   1.694456e-02   8.372750e-11   67310
  5.761025e+00   2.999150e-08   0.000000e+00   8.407396e-11   67224
  5.783401e+00   2.993387e-08   5.739254e-03   8.285320e-11   68034
  5.805858e+00   2.989511e-08   0.000000e+00   8.173452e-11   69744
  5.828317e+00   3.022256e-08   1.277731e-02   8.420623e-11   68654
  5.851002e+00   2.994696e-08   1.640475e-02   8.071795e-11   72132
  5.873443e+00   3.043973e-08   1.053942e-02   8.433986e-11   68520
  5.895566e+00   3.047155e-08   1.634365e-02   8.305331e-11   71070
  5.918131e+00   3.030443e-08   0.000000e+00   8.166375e-11   71948
  5.940468e+00   3.043465e-08   2.492294e-02   8.256053e-11   71598
  5.962998e+00   3.052667e-08   0.000000e+00   8.133728e-11   73536
  5.985340e+00   3.065517e-08   2.975878e-02   8.210552e-11   71802
  6.007451e+00   3.043078e-08   0.000000e+00   8.139066e-11   73280
  6.029825e+00   3.069886e-08   0.000000e+00   8.137189e-11   73992
  6.052401e+00   3.051611e-08   1.443402e-02   8.003694e-11   75966
  6.074758e+00   3.081669e-08   0.000000e+00   8.213141e-11   74364
  6.097137e+00   3.040796e-08   1.753093e-02   7.947952e-11   76094
  6.119457e+00   3.060040e-08   0.000000e+00   8.034258e-11   76224
  6.141847e+00   3.090407e-08   1.028426e-02   8.162764e-11   76242
  6.163999e+00   3.080620e-08   0.000000e+00   8.034317e-11   76944
  6.186370e+00   3.091257e-08   0.000000e+00   7.972027e-11   78680
  6.209087e+00   3.077809e-08   1.939157e-02   7.931393e-11   79962
  6.231369e+00   3.100170e-08   9.902403e-03   7.975330e-11   77760
  6.253630e+00   3.091670e-08   2.268330e-02   7.987558e-11   79590
  6.276015e+00   3.101863e-08   0.000000e+00   7.899494e-11   80732
  6.298459e+00   3.102344e-08   2.865837e-02   7.893882e-11   81174
  6.320846e+00   3.093207e-08   9.716287e-03   7.885448e-11   80832
  6.342781e+00   3.101665e-08   2.907648e-02   7.956132e-11   79992
  6.365286e+00   3.083892e-08   0.000000e+00   7.676786e-11   84314
  6.387871e+00   3.123565e-08   0.000000e+00   7.833832e-11   83592
  6.410326e+00   3.117598e-08   2.146300e-02   7.876029e-11   83838
  6.432653e+00   3.102484e-08   0.000000e+00   7.881218e-11   83676
  6.454893e+00   3.123839e-08   1.396883e-02   7.785817e-11   84950
  6.477199e+00   3.129382e-08   0.000000e+00   7.815982e-11   84912
  6.499635e+00   3.125676e-08   2.663075e-02   7.678852e-11   87162
  6.522126e+00   3.111925e-08   0.000000e+00   7.690502e-11   86440
  6.544376e+00   3.132008e-08   0.000000e+00   7.765272e-11   86560
  6.566823e+00   3.142492e-08   0.000000e+00   7.719676e-11   88698
  6.589161e+00   3.129796e-08   3.243823e-02   7.653014e-11   88920
  6.611800e+00   3.135557e-08   0.000000e+00   7.686417e-11   88814
  6.633998e+00   3.110922e-08   8.142247e-03   7.554212e-11   90336
  6.656621e+00   3.146810e-08   0.000000e+00   7.606314e-11   90282
  6.678958e+00   3.123424e-08   0.000000e+00   7.580538e-11   90840
  6.701116e+00   3.126585e-08   2.415140e-02   7.623059e-11   91128
  6.723713e+00   3.121390e-08   0.000000e+00   7.515263e-11   92690
  6.745948e+00   3.128386e-08   0.000000e+00   7.455124e-11   92160
  6.768385e+00   3.157823e-08   0.000000e+00   7.514725e-11   93534
  6.790648e+00   3.129425e-08   0.000000e+00   7.473549e-11   93484
  6.813020e+00   3.133590e-08   4.200541e-03   7.433833e-11   95206
  6.835575e+00   3.126785e-08   1.209949e-02   7.374544e-11   96048
  6.857771e+00   3.162021e-08   9.793021e-03   7.499611e-11   93600
  6.880099e+00   3.126924e-08   0.000000e+00   7.341561e-11   97410
  6.902464e+00   3.135730e-08   2.993654e-02   7.347150e-11   97856
  6.925054e+00   3.143457e-08   0.000000e+00   7.349664e-11   97278
  6.947336e+00   3.126075e-08   1.856485e-02   7.260468e-11   98916
  6.969631e+00   3.136605e-08   0.000000e+00   7.442438e-11   96894
  6.991807e+00   3.131331e-08   0.000000e+00   7.198045e-11   100976
  7.014412e+00   3.151962e-08   0.000000e+00   7.318737e-11   100164
  7.036654e+00   3.135855e-08   0.000000e+00   7.281425e-11   100014
  7.058766e+00   3.142614e-08   2.173999e-02   7.269411e-11   101040
  7.081244e+00   3.141572e-08   0.000000e+00   7.178501e-11   102338
  7.103508e+00   3.119896e-08   1.216020e-02   7.147834e-11   102912
  7.126095e+00   3.122385e-08   0.000000e+00   7.079964e-11   104238
  7.148299e+00   3.142765e-08   2.064422e-02   7.217566e-11   103104
  7.170702e+00   3.131814e-08   1.873089e-02   7.058810e-11   105404
  7.193161e+00   3.131925e-08   0.000000e+00   7.084871e-11   105198
  7.215503e+00   3.134770e-08   0.000000e+00   7.047934e-11   106632
  7.237966e+00   3.102651e-08   2.784189e-02   7.024930e-11   106706
  7.260295e+00   3.126046e-08   0.000000e+00   7.024210e-11   106992
  7.282887e+00   3.112789e-08   0.000000e+00   6.881295e-11   110118
  7.305260e+00   3.120897e-08   3.406411e-02   7.032470e-11   108084
  7.327505e+00   3.116570e-08   1.316428e-02   6.978543e-11   108222
  7.349998e+00   3.117123e-08   0.000000e+00   6.850551e-11   112160
  7.372277e+00   3.103326e-08   2.055107e-02   6.983024e-11   108492
  7.394661e+00   3.084483e-08   2.420287e-02   6.799445e-11   113262
  7.417128e+00   3.101212e-08   0.000000e+00   6.877861e-11   111360
  7.439624e+00   3.097035e-08   0.000000e+00   6.778389e-11   114182
  7.461948e+00   3.075574e-08   3.592213e-02   6.780159e-11   112884
  7.484350e+00   3.106223e-08   6.332920e-03   6.772070e-11   113934
  7.506588e+00   3.089803e-08   0.000000e+00   6.718480e-11   114504
  7.529189e+00   3.087019e-08   0.000000e+00   6.659897e-11   117500
  7.551491e+00   3.085534e-08   2.539169e-02   6.728223e-11   114102
  7.573807e+00   3.084800e-08   9.381125e-03   6.630288e-11   118584
  7.596256e+00   3.080095e-08   0.000000e+00   6.772036e-11   115546
  7.618345e+00   3.101892e-08   2.315940e-02   6.697509e-11   118984
  7.640989e+00   3.088820e-08   6.912806e-03   6.667038e-11   119526
  7.663271e+00   3.072211e-08   3.552503e-03   6.619936e-11   119436
  7.685538e+00   3.079215e-08   0.000000e+00   6.611741e-11   118632
  7.707837e+00   3.060293e-08   2.577540e-02   6.463418e-11   122510
  7.730334e+00   3.074342e-08   0.000000e+00   6.598572e-11   121680
  7.752756e+00   3.050976e-08   0.000000e+00   6.565548e-11   121434
  7.774933e+00   3.038923e-08   0.000000e+00   6.432016e-11   123928
  7.797402e+00   3.053895e-08   0.000000e+00   6.400078e-11   123910
  7.819816e+00   3.040779e-08   0.000000e+00   6.422451e-11   124452
  7.842166e+00   3.041839e-08   0.000000e+00   6.421887e-11   125376
  7.864518e+00   3.043310e-08   2.244256e-02   6.363096e-11   126638
  7.886883e+00   3.044505e-08   8.814933e-03   6.417873e-11   125844
  7.909267e+00   3.027181e-08   0.000000e+00   6.356583e-11   128142
  7.931677e+00   3.027555e-08   4.069327e-03   6.345393e-11   128136
  7.953934e+00   3.016494e-08   9.020630e-03   6.278454e-11   127642
  7.976364e+00   3.014678e-08   0.000000e+00   6.217468e-11   131968
  7.999048e+00   3.027784e-08   0.000000e+00   6.321874e-11   130326
  8.021289e+00   2.991512e-08   2.341552e-02   6.214718e-11   131688
  8.043652e+00   3.012505e-08   1.036671e-02   6.268338e-11   130212
  8.065928e+00   2.992788e-08   0.000000e+00   6.183867e-11   132686
  8.088480e+00   3.001567e-08   0.000000e+00   6.136054e-11   135960
  8.110929e+00   3.012386e-08   1.736799e-02   6.287082e-11   131562
  8.132911e+00   2.983559e-08   1.358400e-02   6.119993e-11   134016
  8.155430e+00   2.997963e-08   0.000000e+00   6.094882e-11   136478
  8.177814e+00   2.957140e-08   3.058492e-02   6.019067e-11   136812
  8.200286e+00   2.976766e-08   1.946758e-02   6.058106e-11   137856
  8.222674e+00   2.961259e-08   0.000000e+00   6.081851e-11   135862
  8.244934e+00   2.961379e-08   0.000000e+00   5.960833e-11   140056
  8.267478e+00   2.973060e-08   2.672088e-02   6.011226e-11   139602
  8.289804e+00   2.944626e-08   0.000000e+00   5.948179e-11   139080
  8.312119e+00   2.960011e-08   0.000000e+00   5.953010e-11   140678
  8.334524e+00   2.937097e-08   1.365509e-02   5.864965e-11   142884
  8.356836e+00   2.930179e-08   1.266877e-02   5.900696e-11   139992
  8.379202e+00   2.927249e-08   0.000000e+00   5.790627e-11   144966
  8.401691e+00   2.942070e-08   0.000000e+00   5.868288e-11   143364
  8.423971e+00   2.918284e-08   2.103730e-02   5.783838e-11   144518
  8.446286e+00   2.913460e-08   2.153608e-02   5.778522e-11   145200
  8.468564e+00   2.922642e-08   0.000000e+00   5.861896e-11   143466
  8.490786e+00   2.890206e-08   0.000000e+00   5.727933e-11   148824
  8.513165e+00   2.900894e-08   1.767990e-02   5.747845e-11   145544
  8.535382e+00   2.876733e-08   0.000000e+00   5.695019e-11   148590
  8.557874e+00   2.882828e-08   0.000000e+00   5.634878e-11   150540
  8.580336e+00   2.872026e-08   2.997214e-02   5.625520e-11   150134
  8.602701e+00   2.881741e-08   0.000000e+00   5.624749e-11   151296
  8.625281e+00   2.880981e-08   0.000000e+00   5.622655e-11   152058
  8.647429e+00   2.866714e-08   1.761110e-02   5.603969e-11   150864
  8.669803e+00   2.866325e-08   1.647280e-02   5.556126e-11   154310
