# power spectrum of theta (div v)
# redshift z=0.522400
# k              Pk             sigma(k)       sigma(Pk)      count
  4.128132e+00   3.991549e-08   2.741024e-03   2.163224e-10   34822
  4.150504e+00   3.985164e-08   0.000000e+00   2.135891e-10   35472
  4.172752e+00   4.006897e-08   0.000000e+00   2.171027e-10   34404
  4.194935e+00   4.029464e-08   0.000000e+00   2.137002e-10   36222
  4.217168e+00   4.113684e-08   6.511965e-03   2.218891e-10   35984
  4.239629e+00   4.011699e-08   9.256418e-03   2.113997e-10   36570
  4.261898e+00   4.135773e-08   0.000000e+00   2.144557e-10   37176
  4.284407e+00   4.117069e-08   0.000000e+00   2.133779e-10   37406
  4.306826e+00   4.125748e-08   0.000000e+00   2.124891e-10   38052
  4.329063e+00   4.181630e-08   0.000000e+00   2.171602e-10   37590
  4.351602e+00   4.173735e-08   1.149207e-02   2.134072e-10   39480
  4.373916e+00   4.247986e-08   0.000000e+00   2.203239e-10   38260
  4.396221e+00   4.178599e-08   1.129428e-02   2.116357e-10   39646
  4.418983e+00   4.292614e-08   5.928228e-03   2.125636e-10   40944
  4.441553e+00   4.226099e-08   0.000000e+00   2.150322e-10   39678
  4.463787e+00   4.284535e-08   0.000000e+00   2.154465e-10   40804
  4.486154e+00   4.331637e-08   0.000000e+00   2.132800e-10   40606
  4.508561e+00   4.329183e-08   1.486152e-02   2.115495e-10   42216
  4.531102e+00   4.359381e-08   0.000000e+00   2.127949e-10   41532
  4.553371e+00   4.337890e-08   0.000000e+00   2.161002e-10   41990
  4.575475e+00   4.375100e-08   1.603564e-02   2.138960e-10   42360
  4.598032e+00   4.398016e-08   6.232874e-03   2.145300e-10   43530
  4.620450e+00   4.391812e-08   8.974962e-03   2.111611e-10   43848
  4.642798e+00   4.487956e-08   0.000000e+00   2.188205e-10   42870
  4.665219e+00   4.474774e-08   1.533005e-02   2.104106e-10   46160
  4.687724e+00   4.392863e-08   6.713452e-03   2.142505e-10   43380
  4.709886e+00   4.486720e-08   0.000000e+00   2.157170e-10   45294
  4.732124e+00   4.498318e-08   1.402905e-02   2.108420e-10   45744
  4.754862e+00   4.534187e-08   0.000000e+00   2.114084e-10   46682
  4.777106e+00   4.558312e-08   8.116295e-03   2.160188e-10   45840
  4.799424e+00   4.518499e-08   0.000000e+00   2.107330e-10   47118
  4.821693e+00   4.549680e-08   2.083039e-02   2.124905e-10   47124
  4.844051e+00   4.531974e-08   4.446764e-03   2.099265e-10   47984
  4.866864e+00   4.623581e-08   9.105574e-03   2.082084e-10   49566
  4.888861e+00   4.637181e-08   5.377603e-03   2.193743e-10   46284
  4.910927e+00   4.588273e-08   1.506037e-02   2.092857e-10   49966
  4.933384e+00   4.646659e-08   1.103104e-02   2.123005e-10   49360
  4.955706e+00   4.668149e-08   3.470791e-03   2.112088e-10   49806
  4.978207e+00   4.702047e-08   1.239527e-02   2.082004e-10   51492
  5.000465e+00   4.698820e-08   1.620285e-02   2.131811e-10   49496
  5.022909e+00   4.647249e-08   1.650162e-02   2.049415e-10   53190
  5.045544e+00   4.717625e-08   0.000000e+00   2.105229e-10   51060
  5.067734e+00   4.729792e-08   0.000000e+00   2.070629e-10   52134
  5.089994e+00   4.731867e-08   1.079771e-02   2.106466e-10   53088
  5.112431e+00   4.756781e-08   6.646192e-03   2.090429e-10   52706
  5.134798e+00   4.769356e-08   1.105890e-02   2.062957e-10   54936
  5.157524e+00   4.820923e-08   0.000000e+00   2.086951e-10   53886
  5.179752e+00   4.773667e-08   0.000000e+00   2.081136e-10   54436
  5.201975e+00   4.863091e-08   0.000000e+00   2.088114e-10   55096
  5.224645e+00   4.793284e-08   0.000000e+00   2.036342e-10   56358
  5.246859e+00   4.850293e-08   0.000000e+00   2.097548e-10   55632
  5.269250e+00   4.831248e-08   2.177941e-02   2.071654e-10   56530
  5.291587e+00   4.874880e-08   0.000000e+00   2.073900e-10   57232
  5.313845e+00   4.843309e-08   0.000000e+00   2.067966e-10   56766
  5.336666e+00   4.833183e-08   0.000000e+00   2.004978e-10   60804
  5.358873e+00   4.893836e-08   4.792577e-03   2.089151e-10   55536
  5.381167e+00   4.900184e-08   2.705712e-02   2.007138e-10   61166
  5.403548e+00   4.937382e-08   0.000000e+00   2.113265e-10   57396
  5.425681e+00   4.921654e-08   1.268051e-02   2.017041e-10   60870
  5.448153e+00   4.840760e-08   0.000000e+00   2.004008e-10   60224
  5.470510e+00   4.945880e-08   1.862587e-02   2.031784e-10   61002
  5.492940e+00   5.015086e-08   1.745698e-02   2.056730e-10   62016
  5.515254e+00   4.965349e-08   0.000000e+00   2.043543e-10   60768
  5.537386e+00   4.958488e-08   2.543891e-02   1.987313e-10   62870
  5.560013e+00   5.011424e-08   9.342798e-03   2.020918e-10   63804
  5.582511e+00   4.950253e-08   1.184664e-02   2.010546e-10   63054
  5.604496e+00   5.013541e-08   9.899924e-03   2.045347e-10   63024
  5.626956e+00   4.978794e-08   0.000000e+00   1.997102e-10   65018
  5.649158e+00   4.995052e-08   1.688194e-02   2.009144e-10   64608
  5.671597e+00   4.973873e-08   0.000000e+00   1.963232e-10   65688
  5.693967e+00   4.971116e-08   2.445190e-02   1.970550e-10   65994
  5.716266e+00   5.005272e-08   0.000000e+00   1.977926e-10   66648
  5.738807e+00   5.014758e-08   1.694456e-02   1.961584e-10   67310
  5.761026e+00   5.028590e-08   0.000000e+00   1.980639e-10   67224
  5.783400e+00   5.042164e-08   6.071340e-03   1.961635e-10   68034
  5.805858e+00   5.041621e-08   0.000000e+00   1.941941e-10   69744
  5.828317e+00   5.000579e-08   1.277731e-02   1.920583e-10   68654
  5.851002e+00   5.023422e-08   1.642614e-02   1.914632e-10   72132
  5.873442e+00   5.061593e-08   1.072129e-02   1.971855e-10   68520
  5.895566e+00   5.036735e-08   1.612223e-02   1.933953e-10   71070
  5.918132e+00   5.045641e-08   0.000000e+00   1.950892e-10   71948
  5.940468e+00   5.070057e-08   2.468899e-02   1.926952e-10   71598
  5.962999e+00   5.043216e-08   0.000000e+00   1.899513e-10   73536
  5.985340e+00   5.038395e-08   2.957507e-02   1.903946e-10   71802
  6.007452e+00   5.119635e-08   0.000000e+00   1.908551e-10   73280
  6.029825e+00   5.063501e-08   0.000000e+00   1.892675e-10   73992
  6.052402e+00   5.031092e-08   1.395550e-02   1.876713e-10   75966
  6.074757e+00   5.066580e-08   0.000000e+00   1.886073e-10   74364
  6.097139e+00   5.074252e-08   1.661268e-02   1.882423e-10   76094
  6.119457e+00   5.092652e-08   0.000000e+00   1.881640e-10   76224
  6.141847e+00   5.130360e-08   1.028426e-02   1.912235e-10   76242
  6.163999e+00   5.093343e-08   0.000000e+00   1.873187e-10   76944
  6.186370e+00   5.120027e-08   0.000000e+00   1.868413e-10   78680
  6.209086e+00   5.123259e-08   1.952144e-02   1.853436e-10   79962
  6.231370e+00   5.120184e-08   9.652610e-03   1.872667e-10   77760
  6.253630e+00   5.070200e-08   2.280929e-02   1.842490e-10   79590
  6.276016e+00   5.082787e-08   0.000000e+00   1.820404e-10   80732
  6.298459e+00   5.134621e-08   2.887278e-02   1.849423e-10   81174
  6.320844e+00   5.108976e-08   1.027230e-02   1.836261e-10   80832
  6.342780e+00   5.104453e-08   2.943728e-02   1.831854e-10   79992
  6.365286e+00   5.078285e-08   0.000000e+00   1.794392e-10   84314
  6.387872e+00   5.101304e-08   0.000000e+00   1.819742e-10   83592
  6.410326e+00   5.112238e-08   2.161640e-02   1.804121e-10   83838
  6.432652e+00   5.134839e-08   0.000000e+00   1.812558e-10   83676
  6.454894e+00   5.127014e-08   1.402208e-02   1.805110e-10   84950
  6.477199e+00   5.117073e-08   0.000000e+00   1.794721e-10   84912
  6.499638e+00   5.113473e-08   2.596470e-02   1.773442e-10   87162
  6.522126e+00   5.098270e-08   0.000000e+00   1.778132e-10   86440
  6.544378e+00   5.138074e-08   0.000000e+00   1.794290e-10   86560
  6.566820e+00   5.060800e-08   4.209061e-03   1.746500e-10   88698
  6.589159e+00   5.091659e-08   3.286264e-02   1.736553e-10   88920
  6.611800e+00   5.126937e-08   0.000000e+00   1.786306e-10   88814
  6.633998e+00   5.096162e-08   8.123749e-03   1.739709e-10   90336
  6.656620e+00   5.110600e-08   0.000000e+00   1.738118e-10   90282
  6.678959e+00   5.050270e-08   0.000000e+00   1.735723e-10   90840
  6.701117e+00   5.075536e-08   2.363026e-02   1.732444e-10   91128
  6.723714e+00   5.095923e-08   0.000000e+00   1.700824e-10   92690
  6.745951e+00   5.110020e-08   0.000000e+00   1.733367e-10   92160
  6.768384e+00   5.103276e-08   0.000000e+00   1.714094e-10   93534
  6.790648e+00   5.079807e-08   0.000000e+00   1.695987e-10   93484
  6.813021e+00   5.103097e-08   1.952948e-03   1.710747e-10   95206
  6.835577e+00   5.126006e-08   1.103320e-02   1.709403e-10   96048
  6.857769e+00   5.055707e-08   1.032287e-02   1.686458e-10   93600
  6.880099e+00   5.050784e-08   0.000000e+00   1.666607e-10   97410
  6.902467e+00   5.079302e-08   2.942556e-02   1.668969e-10   97856
  6.925058e+00   5.087033e-08   0.000000e+00   1.687182e-10   97278
  6.947336e+00   5.036011e-08   1.841339e-02   1.652600e-10   98916
  6.969631e+00   5.073005e-08   0.000000e+00   1.685177e-10   96894
  6.991809e+00   5.012097e-08   0.000000e+00   1.634100e-10   100976
  7.014412e+00   5.061865e-08   0.000000e+00   1.648145e-10   100164
  7.036654e+00   5.039984e-08   0.000000e+00   1.627661e-10   100014
  7.058766e+00   5.012630e-08   2.161351e-02   1.617615e-10   101040
  7.081243e+00   5.044372e-08   0.000000e+00   1.634662e-10   102338
  7.103505e+00   5.015223e-08   1.401243e-02   1.622243e-10   102912
  7.126097e+00   5.029120e-08   0.000000e+00   1.610177e-10   104238
  7.148297e+00   5.064529e-08   2.142151e-02   1.644593e-10   103104
  7.170702e+00   5.015441e-08   1.873089e-02   1.597553e-10   105404
  7.193161e+00   5.020623e-08   0.000000e+00   1.595358e-10   105198
  7.215504e+00   5.018145e-08   0.000000e+00   1.588779e-10   106632
  7.237964e+00   4.983420e-08   2.799857e-02   1.573728e-10   106706
  7.260296e+00   4.995069e-08   0.000000e+00   1.584892e-10   106992
  7.282888e+00   5.014667e-08   0.000000e+00   1.561895e-10   110118
  7.305260e+00   4.981193e-08   3.391330e-02   1.565766e-10   108084
  7.327503e+00   4.997805e-08   1.389171e-02   1.563111e-10   108222
  7.349998e+00   4.996466e-08   0.000000e+00   1.556976e-10   112160
  7.372279e+00   4.968112e-08   1.962984e-02   1.572227e-10   108492
  7.394661e+00   4.958751e-08   2.417107e-02   1.538490e-10   113262
  7.417129e+00   4.987220e-08   0.000000e+00   1.543157e-10   111360
  7.439626e+00   4.938932e-08   0.000000e+00   1.521343e-10   114182
  7.461948e+00   4.931167e-08   3.599038e-02   1.524223e-10   112884
  7.484349e+00   4.965771e-08   8.250834e-03   1.528569e-10   113934
  7.506588e+00   4.940843e-08   0.000000e+00   1.512158e-10   114504
  7.529190e+00   4.931010e-08   0.000000e+00   1.495974e-10   117500
  7.551490e+00   4.892921e-08   2.532443e-02   1.501946e-10   114102
  7.573806e+00   4.930678e-08   1.019752e-02   1.481717e-10   118584
  7.596257e+00   4.908550e-08   0.000000e+00   1.507295e-10   115546
  7.618345e+00   4.893041e-08   2.325971e-02   1.474504e-10   118984
  7.640990e+00   4.875274e-08   5.743341e-03   1.472854e-10   119526
  7.663273e+00   4.869714e-08   1.409700e-03   1.468275e-10   119436
  7.685536e+00   4.876954e-08   0.000000e+00   1.479017e-10   118632
  7.707838e+00   4.875496e-08   2.530802e-02   1.454134e-10   122510
  7.730335e+00   4.847763e-08   0.000000e+00   1.454512e-10   121680
  7.752757e+00   4.879212e-08   0.000000e+00   1.455923e-10   121434
  7.774933e+00   4.816952e-08   0.000000e+00   1.429188e-10   123928
  7.797402e+00   4.853826e-08   0.000000e+00   1.428996e-10   123910
  7.819817e+00   4.805932e-08   0.000000e+00   1.420929e-10   124452
  7.842168e+00   4.802946e-08   0.000000e+00   1.410805e-10   125376
  7.864519e+00   4.742261e-08   2.223300e-02   1.396452e-10   126638
  7.886883e+00   4.832712e-08   8.561577e-03   1.422061e-10   125844
  7.909266e+00   4.766266e-08   0.000000e+00   1.393309e-10   128142
  7.931676e+00   4.747610e-08   5.852388e-03   1.395989e-10   128136
  7.953932e+00   4.739102e-08   1.101145e-02   1.399419e-10   127642
  7.976365e+00   4.718078e-08   0.000000e+00   1.363281e-10   131968
  7.999044e+00   4.720885e-08   0.000000e+00   1.364975e-10   130326
  8.021288e+00   4.740338e-08   2.377048e-02   1.383724e-10   131688
  8.043653e+00   4.703930e-08   1.015666e-02   1.374458e-10   130212
  8.065928e+00   4.638373e-08   0.000000e+00   1.342691e-10   132686
  8.088478e+00   4.687487e-08   0.000000e+00   1.339748e-10   135960
  8.110930e+00   4.671682e-08   1.724724e-02   1.353583e-10   131562
  8.132910e+00   4.611123e-08   1.387190e-02   1.320233e-10   134016
  8.155431e+00   4.588620e-08   0.000000e+00   1.304471e-10   136478
  8.177812e+00   4.618552e-08   3.120727e-02   1.316291e-10   136812
  8.200285e+00   4.614712e-08   1.995720e-02   1.303149e-10   137856
  8.222674e+00   4.578277e-08   0.000000e+00   1.309452e-10   135862
  8.244934e+00   4.594074e-08   0.000000e+00   1.287402e-10   140056
  8.267479e+00   4.577232e-08   2.629923e-02   1.289215e-10   139602
  8.289805e+00   4.571705e-08   0.000000e+00   1.293013e-10   139080
  8.312120e+00   4.515042e-08   0.000000e+00   1.264808e-10   140678
  8.334524e+00   4.515795e-08   1.421165e-02   1.259901e-10   142884
  8.356840e+00   4.499900e-08   9.659049e-03   1.272762e-10   139992
  8.379202e+00   4.500987e-08   0.000000e+00   1.249183e-10   144966
  8.401693e+00   4.477580e-08   0.000000e+00   1.251638e-10   143364
  8.423972e+00   4.444887e-08   2.070411e-02   1.235036e-10   144518
  8.446287e+00   4.426997e-08   2.157053e-02   1.221797e-10   145200
  8.468563e+00   4.444674e-08   0.000000e+00   1.241260e-10   143466
  8.490786e+00   4.393176e-08   0.000000e+00   1.200391e-10   148824
  8.513166e+00   4.393229e-08   1.626610e-02   1.214311e-10   145544
  8.535381e+00   4.340106e-08   0.000000e+00   1.192627e-10   148590
  8.557874e+00   4.363012e-08   0.000000e+00   1.195152e-10   150540
  8.580336e+00   4.342015e-08   3.009500e-02   1.178438e-10   150134
  8.602702e+00   4.319344e-08   0.000000e+00   1.168567e-10   151296
  8.625282e+00   4.323243e-08   0.000000e+00   1.173506e-10   152058
  8.647429e+00   4.311502e-08   1.802332e-02   1.186604e-10   150864
  8.669805e+00   4.300217e-08   1.574920e-02   1.166392e-10   154310
