# power spectrum of velocity
# redshift z=0.232200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.041303e+00   5.664202e-08   6.911344e-03   1.090165e-09   2454
  1.063469e+00   5.615717e-08   5.390687e-03   1.202882e-09   2048
  1.085716e+00   5.611476e-08   7.017042e-03   1.049327e-09   2538
  1.107675e+00   4.989855e-08   5.880830e-03   9.754916e-10   2400
  1.129871e+00   4.891362e-08   7.006632e-03   8.639050e-10   2526
  1.152016e+00   4.301331e-08   6.936203e-03   7.452412e-10   2856
  1.175115e+00   4.531724e-08   6.523069e-03   8.222919e-10   2804
  1.197929e+00   4.438565e-08   6.758625e-03   7.397062e-10   2958
  1.219641e+00   4.273933e-08   6.571618e-03   6.882892e-10   2976
  1.242553e+00   3.861981e-08   6.566272e-03   6.150613e-10   3194
  1.264005e+00   3.801726e-08   6.547194e-03   6.123853e-10   3120
  1.287240e+00   3.669386e-08   6.636612e-03   5.364042e-10   3606
  1.309415e+00   3.550849e-08   6.068716e-03   5.617038e-10   3276
  1.331019e+00   3.509421e-08   6.857598e-03   5.159777e-10   3600
  1.353243e+00   3.336638e-08   6.025109e-03   4.936090e-10   3638
  1.374639e+00   3.304844e-08   6.427617e-03   4.790857e-10   3744
  1.397786e+00   3.042551e-08   6.675792e-03   4.011058e-10   4170
  1.419913e+00   3.060968e-08   6.280159e-03   4.224461e-10   3984
  1.442451e+00   3.029630e-08   6.353073e-03   3.938841e-10   4334
  1.464688e+00   2.841776e-08   5.884242e-03   3.749482e-10   4284
  1.486647e+00   2.792626e-08   7.104876e-03   3.639367e-10   4374
  1.509609e+00   2.766536e-08   6.283327e-03   3.321846e-10   5016
  1.532223e+00   2.680841e-08   6.062388e-03   3.339944e-10   4580
  1.554765e+00   2.643583e-08   7.126587e-03   3.068104e-10   5142
  1.577761e+00   2.539331e-08   6.875054e-03   2.968762e-10   5184
  1.600276e+00   2.503452e-08   5.338187e-03   2.916444e-10   5058
  1.621911e+00   2.473468e-08   6.363006e-03   2.727299e-10   5384
  1.645046e+00   2.393593e-08   7.263032e-03   2.526364e-10   5622
  1.667363e+00   2.353947e-08   6.086225e-03   2.457385e-10   5736
  1.689585e+00   2.306579e-08   5.459726e-03   2.500346e-10   5596
  1.711912e+00   2.256979e-08   6.900016e-03   2.272050e-10   6070
  1.734056e+00   2.170115e-08   5.387148e-03   2.088379e-10   6096
  1.757161e+00   2.133270e-08   6.592580e-03   2.041850e-10   6474
  1.778536e+00   2.170984e-08   6.356888e-03   2.181991e-10   6024
  1.801398e+00   2.095509e-08   6.392811e-03   1.919114e-10   7070
  1.824047e+00   2.096531e-08   5.220653e-03   2.022504e-10   6516
  1.845773e+00   2.072008e-08   6.268134e-03   1.847233e-10   6936
  1.868451e+00   1.989232e-08   6.371322e-03   1.765645e-10   7110
  1.890389e+00   2.017426e-08   4.657847e-03   1.715976e-10   7244
  1.913597e+00   2.005712e-08   6.849521e-03   1.681164e-10   7878
  1.936074e+00   1.941281e-08   6.657016e-03   1.713038e-10   7344
  1.957840e+00   1.918321e-08   6.923136e-03   1.623896e-10   7694
  1.980517e+00   1.901771e-08   6.664929e-03   1.499525e-10   8412
  2.003290e+00   1.913532e-08   6.920777e-03   1.592527e-10   7920
  2.024933e+00   1.830804e-08   5.913142e-03   1.466749e-10   8118
  2.046965e+00   1.843472e-08   6.802747e-03   1.458401e-10   8548
  2.069377e+00   1.795102e-08   6.922817e-03   1.376074e-10   8710
  2.091602e+00   1.788793e-08   5.987986e-03   1.426735e-10   8928
  2.114418e+00   1.816101e-08   6.591252e-03   1.374242e-10   9186
  2.136304e+00   1.756612e-08   7.263160e-03   1.346565e-10   9200
  2.158866e+00   1.750804e-08   6.095991e-03   1.282311e-10   9438
  2.180862e+00   1.768341e-08   8.651508e-03   1.302070e-10   9564
  2.203470e+00   1.732877e-08   6.583843e-03   1.220797e-10   10296
  2.226614e+00   1.697276e-08   5.853483e-03   1.174317e-10   10126
  2.248296e+00   1.720106e-08   7.334657e-03   1.184740e-10   10024
  2.271358e+00   1.685377e-08   5.084344e-03   1.125538e-10   11082
  2.294001e+00   1.694114e-08   7.845643e-03   1.141764e-10   10632
  2.316131e+00   1.653803e-08   5.676043e-03   1.116413e-10   10734
  2.338489e+00   1.655586e-08   7.034156e-03   1.087674e-10   11276
  2.360839e+00   1.617638e-08   6.276401e-03   1.061316e-10   11352
  2.383396e+00   1.659817e-08   6.630012e-03   1.095358e-10   11550
  2.405538e+00   1.632409e-08   6.086220e-03   1.056988e-10   11772
  2.428007e+00   1.608144e-08   7.619497e-03   1.024246e-10   12038
  2.450201e+00   1.591270e-08   9.384011e-03   1.016076e-10   12096
  2.472702e+00   1.594765e-08   7.456409e-03   9.857814e-11   12582
  2.494955e+00   1.608718e-08   2.365359e-03   1.009725e-10   12620
  2.517719e+00   1.584405e-08   7.896883e-03   9.397023e-11   13320
  2.539997e+00   1.572119e-08   7.079638e-03   9.690161e-11   12654
  2.561848e+00   1.586077e-08   1.628811e-03   9.566749e-11   13236
  2.584026e+00   1.551195e-08   1.037225e-02   9.078615e-11   13438
  2.606438e+00   1.527932e-08   1.016003e-02   8.700276e-11   14344
  2.629661e+00   1.562254e-08   6.322034e-03   9.117987e-11   14226
  2.651603e+00   1.514047e-08   5.102242e-03   8.611483e-11   14088
  2.673832e+00   1.544936e-08   0.000000e+00   9.201475e-11   14328
  2.696115e+00   1.528280e-08   7.046693e-03   8.634772e-11   14954
  2.718701e+00   1.515174e-08   5.379661e-03   8.421510e-11   15480
  2.741376e+00   1.511592e-08   7.271952e-03   8.426420e-11   14862
  2.762860e+00   1.511448e-08   8.779580e-03   8.325755e-11   15296
  2.785421e+00   1.485473e-08   8.168191e-03   7.939211e-11   15954
  2.807527e+00   1.490858e-08   6.952518e-03   8.011202e-11   15720
  2.829638e+00   1.463898e-08   3.176325e-03   7.882215e-11   16296
  2.852416e+00   1.471917e-08   4.351608e-03   7.744134e-11   17010
  2.874533e+00   1.483994e-08   3.927232e-03   7.870110e-11   16328
  2.896783e+00   1.478919e-08   3.821215e-03   7.705296e-11   17094
  2.919100e+00   1.476113e-08   9.296477e-03   7.609511e-11   17436
  2.941673e+00   1.477036e-08   9.299098e-03   7.541733e-11   17862
  2.964339e+00   1.457231e-08   8.052606e-03   7.320263e-11   18200
  2.987171e+00   1.439681e-08   1.720729e-03   7.258391e-11   18450
  3.009508e+00   1.454218e-08   4.005620e-03   7.345528e-11   18384
  3.031791e+00   1.453252e-08   6.016746e-03   7.292928e-11   18504
  3.054048e+00   1.435094e-08   4.736362e-03   7.034472e-11   19142
  3.076754e+00   1.442089e-08   6.394475e-03   6.866117e-11   19692
  3.099218e+00   1.431517e-08   6.472102e-03   7.006544e-11   19062
  3.121198e+00   1.426227e-08   0.000000e+00   6.728180e-11   20184
  3.143916e+00   1.417023e-08   8.025329e-03   6.762130e-11   19970
  3.166075e+00   1.414490e-08   0.000000e+00   6.704770e-11   20496
  3.188882e+00   1.418575e-08   9.224485e-03   6.510775e-11   21456
  3.211079e+00   1.409506e-08   6.444446e-03   6.771390e-11   19650
  3.232868e+00   1.415660e-08   1.042665e-02   6.469389e-11   22040
  3.255840e+00   1.385987e-08   1.393662e-02   6.350100e-11   21558
  3.278020e+00   1.410643e-08   0.000000e+00   6.486404e-11   21804
  3.300260e+00   1.392607e-08   8.703308e-03   6.291122e-11   21926
  3.322427e+00   1.393083e-08   1.025002e-02   6.299319e-11   22416
  3.344684e+00   1.391311e-08   9.056070e-03   6.161053e-11   22776
  3.367568e+00   1.374639e-08   7.109665e-03   5.980371e-11   23874
  3.390051e+00   1.399563e-08   0.000000e+00   6.176462e-11   23104
  3.412405e+00   1.363018e-08   0.000000e+00   5.856826e-11   23974
  3.434809e+00   1.386973e-08   1.486108e-02   5.949173e-11   23892
  3.456825e+00   1.360238e-08   0.000000e+00   5.943488e-11   23550
  3.478993e+00   1.381641e-08   7.289204e-03   5.784691e-11   25320
  3.501511e+00   1.358847e-08   1.281902e-02   5.900901e-11   24428
  3.523546e+00   1.353516e-08   8.507526e-03   5.723829e-11   25254
  3.546105e+00   1.346444e-08   0.000000e+00   5.557669e-11   26016
  3.568344e+00   1.339889e-08   1.923928e-03   5.617367e-11   25182
  3.590789e+00   1.336185e-08   3.894008e-03   5.317488e-11   27428
  3.613557e+00   1.346332e-08   5.732420e-03   5.548975e-11   25974
  3.635463e+00   1.322164e-08   9.614074e-03   5.395431e-11   26904
  3.657712e+00   1.328847e-08   3.573340e-03   5.461914e-11   26730
  3.679984e+00   1.332010e-08   0.000000e+00   5.304010e-11   27896
  3.702813e+00   1.321463e-08   1.122433e-02   5.184100e-11   28992
  3.725914e+00   1.312068e-08   2.876992e-03   5.253368e-11   28698
  3.747957e+00   1.313017e-08   0.000000e+00   5.264679e-11   27816
  3.770475e+00   1.312533e-08   0.000000e+00   5.072357e-11   29774
  3.793002e+00   1.296096e-08   7.519678e-03   5.071411e-11   29148
  3.815026e+00   1.295162e-08   0.000000e+00   5.048912e-11   28806
  3.837210e+00   1.290256e-08   1.222514e-02   4.977676e-11   30408
  3.859646e+00   1.294755e-08   0.000000e+00   4.895609e-11   30320
  3.882277e+00   1.290401e-08   0.000000e+00   4.976527e-11   30930
  3.904866e+00   1.305869e-08   0.000000e+00   4.894682e-11   31656
  3.926934e+00   1.273757e-08   1.622022e-03   4.921219e-11   30086
  3.949104e+00   1.277261e-08   1.444965e-02   4.674051e-11   32724
  3.971447e+00   1.272537e-08   8.463241e-03   4.778115e-11   30846
  3.993638e+00   1.269144e-08   1.111374e-03   4.615290e-11   33480
  4.016319e+00   1.270499e-08   1.163315e-02   4.679162e-11   32724
  4.038496e+00   1.257448e-08   7.395651e-03   4.595821e-11   32894
  4.060991e+00   1.252915e-08   0.000000e+00   4.531298e-11   34200
  4.083491e+00   1.260404e-08   9.423506e-03   4.566243e-11   33594
  4.105589e+00   1.252262e-08   0.000000e+00   4.534217e-11   34336
  4.128132e+00   1.246189e-08   3.044232e-03   4.481491e-11   34822
  4.150502e+00   1.234627e-08   0.000000e+00   4.416043e-11   35472
  4.172752e+00   1.244831e-08   0.000000e+00   4.449543e-11   34404
  4.194935e+00   1.233169e-08   0.000000e+00   4.319069e-11   36222
  4.217168e+00   1.232070e-08   6.511965e-03   4.354548e-11   35984
  4.239629e+00   1.217776e-08   9.175039e-03   4.244326e-11   36570
  4.261896e+00   1.223965e-08   0.000000e+00   4.227565e-11   37176
  4.284407e+00   1.216247e-08   0.000000e+00   4.184773e-11   37406
  4.306826e+00   1.215418e-08   0.000000e+00   4.108525e-11   38052
  4.329062e+00   1.199834e-08   0.000000e+00   4.056007e-11   37590
  4.351602e+00   1.197999e-08   1.141550e-02   3.998144e-11   39480
  4.373916e+00   1.209487e-08   0.000000e+00   4.117551e-11   38260
  4.396221e+00   1.196601e-08   1.121668e-02   3.975703e-11   39646
  4.418983e+00   1.187960e-08   5.984930e-03   3.875540e-11   40944
  4.441552e+00   1.195445e-08   0.000000e+00   4.018230e-11   39678
  4.463787e+00   1.188975e-08   0.000000e+00   3.940595e-11   40804
  4.486155e+00   1.180684e-08   0.000000e+00   3.877164e-11   40606
  4.508561e+00   1.176100e-08   1.491660e-02   3.792948e-11   42216
  4.531103e+00   1.174585e-08   0.000000e+00   3.835014e-11   41532
  4.553370e+00   1.161445e-08   0.000000e+00   3.720191e-11   41990
  4.575476e+00   1.173194e-08   1.591690e-02   3.775561e-11   42360
  4.598032e+00   1.161773e-08   5.835954e-03   3.712396e-11   43530
  4.620450e+00   1.155892e-08   8.931334e-03   3.631834e-11   43848
  4.642798e+00   1.148377e-08   0.000000e+00   3.705044e-11   42870
  4.665219e+00   1.145094e-08   1.533005e-02   3.491927e-11   46160
  4.687724e+00   1.139865e-08   6.151026e-03   3.614588e-11   43380
  4.709886e+00   1.145464e-08   0.000000e+00   3.546709e-11   45294
  4.732123e+00   1.139408e-08   1.415250e-02   3.532352e-11   45744
  4.754862e+00   1.133814e-08   0.000000e+00   3.482808e-11   46682
  4.777106e+00   1.126840e-08   7.886928e-03   3.483940e-11   45840
  4.799424e+00   1.120903e-08   0.000000e+00   3.403497e-11   47118
  4.821693e+00   1.123684e-08   2.076746e-02   3.434778e-11   47124
  4.844051e+00   1.108413e-08   5.120070e-03   3.325691e-11   47984
  4.866864e+00   1.117918e-08   8.950818e-03   3.336638e-11   49566
  4.888860e+00   1.115274e-08   5.626686e-03   3.461121e-11   46284
  4.910927e+00   1.109283e-08   1.491023e-02   3.275340e-11   49966
  4.933384e+00   1.108664e-08   1.098928e-02   3.320997e-11   49360
  4.955706e+00   1.104199e-08   9.979295e-04   3.236470e-11   49806
  4.978207e+00   1.093650e-08   1.222643e-02   3.163438e-11   51492
  5.000464e+00   1.097470e-08   1.656969e-02   3.250983e-11   49496
  5.022909e+00   1.085948e-08   1.650162e-02   3.093718e-11   53190
  5.045544e+00   1.085973e-08   0.000000e+00   3.185693e-11   51060
  5.067734e+00   1.074792e-08   0.000000e+00   3.076848e-11   52134
  5.089994e+00   1.080258e-08   1.014564e-02   3.083120e-11   53088
  5.112430e+00   1.075199e-08   6.933912e-03   3.055612e-11   52706
  5.134798e+00   1.065052e-08   1.054711e-02   2.969037e-11   54936
  5.157524e+00   1.065373e-08   0.000000e+00   3.025899e-11   53886
  5.179751e+00   1.062967e-08   0.000000e+00   3.014403e-11   54436
  5.201976e+00   1.057307e-08   0.000000e+00   2.960753e-11   55096
  5.224645e+00   1.047019e-08   0.000000e+00   2.888878e-11   56358
  5.246858e+00   1.052098e-08   0.000000e+00   2.950160e-11   55632
  5.269251e+00   1.044543e-08   2.151698e-02   2.848877e-11   56530
  5.291589e+00   1.045153e-08   0.000000e+00   2.866469e-11   57232
  5.313844e+00   1.041463e-08   0.000000e+00   2.851848e-11   56766
  5.336666e+00   1.036889e-08   0.000000e+00   2.784379e-11   60804
  5.358875e+00   1.035800e-08   2.872906e-03   2.902750e-11   55536
  5.381167e+00   1.031635e-08   2.714962e-02   2.724699e-11   61166
  5.403548e+00   1.030301e-08   0.000000e+00   2.794559e-11   57396
  5.425681e+00   1.020976e-08   1.240843e-02   2.705468e-11   60870
  5.448153e+00   1.026064e-08   0.000000e+00   2.758606e-11   60224
  5.470510e+00   1.015733e-08   1.895045e-02   2.733500e-11   61002
  5.492940e+00   1.018292e-08   1.759166e-02   2.686743e-11   62016
  5.515253e+00   1.013011e-08   0.000000e+00   2.703909e-11   60768
  5.537386e+00   1.008913e-08   2.525956e-02   2.639839e-11   62870
  5.560014e+00   1.006547e-08   9.101013e-03   2.622706e-11   63804
  5.582512e+00   1.000231e-08   1.136605e-02   2.610769e-11   63054
  5.604497e+00   9.959328e-09   9.186109e-03   2.617351e-11   63024
  5.626956e+00   9.914708e-09   0.000000e+00   2.541240e-11   65018
  5.649160e+00   9.930363e-09   1.609244e-02   2.548441e-11   64608
  5.671596e+00   9.914238e-09   0.000000e+00   2.553211e-11   65688
  5.693967e+00   9.864038e-09   2.436592e-02   2.526182e-11   65994
  5.716266e+00   9.798494e-09   0.000000e+00   2.480582e-11   66648
  5.738808e+00   9.754854e-09   1.664145e-02   2.456786e-11   67310
  5.761026e+00   9.741004e-09   0.000000e+00   2.453778e-11   67224
  5.783401e+00   9.735952e-09   5.739254e-03   2.453251e-11   68034
  5.805858e+00   9.711081e-09   0.000000e+00   2.398132e-11   69744
  5.828317e+00   9.619807e-09   1.308228e-02   2.397385e-11   68654
  5.851000e+00   9.624161e-09   1.705148e-02   2.348459e-11   72132
  5.873443e+00   9.616182e-09   9.956264e-03   2.409909e-11   68520
  5.895567e+00   9.558336e-09   1.613164e-02   2.335909e-11   71070
  5.918131e+00   9.564981e-09   0.000000e+00   2.317282e-11   71948
  5.940467e+00   9.554574e-09   2.498078e-02   2.336685e-11   71598
  5.962998e+00   9.468769e-09   0.000000e+00   2.288526e-11   73536
  5.985340e+00   9.402081e-09   2.982353e-02   2.305088e-11   71802
  6.007451e+00   9.439172e-09   0.000000e+00   2.285802e-11   73280
  6.029825e+00   9.373462e-09   0.000000e+00   2.258542e-11   73992
  6.052402e+00   9.339238e-09   1.384234e-02   2.217679e-11   75966
  6.074759e+00   9.339244e-09   0.000000e+00   2.234122e-11   74364
  6.097139e+00   9.281232e-09   1.722826e-02   2.202689e-11   76094
  6.119457e+00   9.229345e-09   0.000000e+00   2.183933e-11   76224
  6.141846e+00   9.253374e-09   1.106354e-02   2.181582e-11   76242
  6.163999e+00   9.147892e-09   0.000000e+00   2.152752e-11   76944
  6.186370e+00   9.147033e-09   0.000000e+00   2.116099e-11   78680
  6.209087e+00   9.127167e-09   1.921209e-02   2.097962e-11   79962
  6.231370e+00   9.127604e-09   9.835408e-03   2.157023e-11   77760
  6.253630e+00   8.968774e-09   2.280929e-02   2.083410e-11   79590
  6.276015e+00   9.062224e-09   0.000000e+00   2.096788e-11   80732
  6.298458e+00   9.001170e-09   2.885001e-02   2.064111e-11   81174
  6.320846e+00   8.962201e-09   9.891068e-03   2.056261e-11   80832
  6.342782e+00   8.967733e-09   2.888067e-02   2.079675e-11   79992
  6.365286e+00   8.860800e-09   0.000000e+00   1.987985e-11   84314
  6.387871e+00   8.868438e-09   0.000000e+00   2.010573e-11   83592
  6.410326e+00   8.812423e-09   2.155657e-02   1.986729e-11   83838
  6.432653e+00   8.828528e-09   0.000000e+00   2.004968e-11   83676
  6.454893e+00   8.791718e-09   1.426255e-02   1.959227e-11   84950
  6.477198e+00   8.726620e-09   0.000000e+00   1.951190e-11   84912
  6.499637e+00   8.696268e-09   2.614812e-02   1.924465e-11   87162
  6.522125e+00   8.692848e-09   0.000000e+00   1.923919e-11   86440
  6.544378e+00   8.668061e-09   0.000000e+00   1.933125e-11   86560
  6.566822e+00   8.634356e-09   3.407218e-03   1.892643e-11   88698
  6.589159e+00   8.552521e-09   3.272013e-02   1.857890e-11   88920
  6.611799e+00   8.554274e-09   0.000000e+00   1.869765e-11   88814
  6.634001e+00   8.520465e-09   5.386907e-03   1.844848e-11   90336
  6.656620e+00   8.541383e-09   0.000000e+00   1.848620e-11   90282
  6.678957e+00   8.456665e-09   0.000000e+00   1.819753e-11   90840
  6.701118e+00   8.436257e-09   2.363819e-02   1.834892e-11   91128
  6.723713e+00   8.419762e-09   0.000000e+00   1.805433e-11   92690
  6.745949e+00   8.401534e-09   0.000000e+00   1.801654e-11   92160
  6.768385e+00   8.366993e-09   0.000000e+00   1.773427e-11   93534
  6.790649e+00   8.305863e-09   0.000000e+00   1.755195e-11   93484
  6.813021e+00   8.319691e-09   3.930948e-03   1.756135e-11   95206
  6.835575e+00   8.239001e-09   1.164655e-02   1.728936e-11   96048
  6.857769e+00   8.266897e-09   1.003208e-02   1.762109e-11   93600
  6.880098e+00   8.228189e-09   0.000000e+00   1.717653e-11   97410
  6.902465e+00   8.186783e-09   2.974595e-02   1.693463e-11   97856
  6.925054e+00   8.145882e-09   0.000000e+00   1.695216e-11   97278
  6.947337e+00   8.108321e-09   1.821264e-02   1.665987e-11   98916
  6.969630e+00   8.063719e-09   0.000000e+00   1.670074e-11   96894
  6.991809e+00   8.065725e-09   0.000000e+00   1.658558e-11   100976
  7.014412e+00   8.058213e-09   0.000000e+00   1.660815e-11   100164
  7.036655e+00   8.043489e-09   0.000000e+00   1.653012e-11   100014
  7.058767e+00   8.022687e-09   2.136526e-02   1.650381e-11   101040
  7.081244e+00   7.988675e-09   0.000000e+00   1.617156e-11   102338
  7.103507e+00   7.900324e-09   1.318421e-02   1.590591e-11   102912
  7.126097e+00   7.869163e-09   0.000000e+00   1.579428e-11   104238
  7.148299e+00   7.904669e-09   2.064422e-02   1.602142e-11   103104
  7.170702e+00   7.798742e-09   1.890456e-02   1.556993e-11   105404
  7.193162e+00   7.785459e-09   0.000000e+00   1.551802e-11   105198
  7.215503e+00   7.797576e-09   0.000000e+00   1.553805e-11   106632
  7.237964e+00   7.765689e-09   2.790570e-02   1.530013e-11   106706
  7.260295e+00   7.725698e-09   0.000000e+00   1.524623e-11   106992
  7.282886e+00   7.708351e-09   0.000000e+00   1.510360e-11   110118
  7.305258e+00   7.669619e-09   3.442714e-02   1.511806e-11   108084
  7.327505e+00   7.637804e-09   1.339770e-02   1.515107e-11   108222
  7.349998e+00   7.621780e-09   0.000000e+00   1.476567e-11   112160
  7.372280e+00   7.583832e-09   1.944475e-02   1.488012e-11   108492
  7.394661e+00   7.585419e-09   2.427205e-02   1.456113e-11   113262
  7.417128e+00   7.494168e-09   0.000000e+00   1.453511e-11   111360
  7.439624e+00   7.534735e-09   0.000000e+00   1.445090e-11   114182
  7.461948e+00   7.477248e-09   3.585375e-02   1.439994e-11   112884
  7.484350e+00   7.456222e-09   6.332920e-03   1.436212e-11   113934
  7.506589e+00   7.437346e-09   0.000000e+00   1.423262e-11   114504
  7.529190e+00   7.447543e-09   0.000000e+00   1.405687e-11   117500
  7.551490e+00   7.377814e-09   2.561041e-02   1.405093e-11   114102
  7.573806e+00   7.403407e-09   9.916321e-03   1.389409e-11   118584
  7.596255e+00   7.318017e-09   0.000000e+00   1.399315e-11   115546
  7.618347e+00   7.341578e-09   2.270171e-02   1.383606e-11   118984
  7.640989e+00   7.314840e-09   5.820778e-03   1.368778e-11   119526
  7.663274e+00   7.262359e-09   0.000000e+00   1.357882e-11   119436
  7.685537e+00   7.221326e-09   0.000000e+00   1.355132e-11   118632
  7.707837e+00   7.234100e-09   2.595026e-02   1.346291e-11   122510
  7.730335e+00   7.178621e-09   0.000000e+00   1.332220e-11   121680
  7.752756e+00   7.159066e-09   0.000000e+00   1.331100e-11   121434
  7.774931e+00   7.131955e-09   0.000000e+00   1.301726e-11   123928
  7.797402e+00   7.105478e-09   0.000000e+00   1.315320e-11   123910
  7.819817e+00   7.089610e-09   0.000000e+00   1.303588e-11   124452
  7.842166e+00   7.041812e-09   0.000000e+00   1.294273e-11   125376
  7.864518e+00   7.032199e-09   2.253982e-02   1.279224e-11   126638
  7.886883e+00   7.022453e-09   8.825299e-03   1.280130e-11   125844
  7.909267e+00   6.980605e-09   0.000000e+00   1.264830e-11   128142
  7.931676e+00   6.962002e-09   4.612959e-03   1.264967e-11   128136
  7.953933e+00   6.956951e-09   9.948201e-03   1.252833e-11   127642
  7.976366e+00   6.922746e-09   0.000000e+00   1.233237e-11   131968
  7.999045e+00   6.879048e-09   0.000000e+00   1.224919e-11   130326
  8.021288e+00   6.881537e-09   2.350434e-02   1.227918e-11   131688
  8.043651e+00   6.854521e-09   1.153975e-02   1.226983e-11   130212
  8.065928e+00   6.811836e-09   0.000000e+00   1.202658e-11   132686
  8.088479e+00   6.802575e-09   0.000000e+00   1.189938e-11   135960
  8.110929e+00   6.756145e-09   1.819511e-02   1.196625e-11   131562
  8.132910e+00   6.766301e-09   1.402659e-02   1.185397e-11   134016
  8.155430e+00   6.717627e-09   0.000000e+00   1.173132e-11   136478
  8.177814e+00   6.715802e-09   3.045223e-02   1.181241e-11   136812
  8.200286e+00   6.675873e-09   1.957053e-02   1.156229e-11   137856
  8.222673e+00   6.642712e-09   0.000000e+00   1.160589e-11   135862
  8.244935e+00   6.620783e-09   0.000000e+00   1.150562e-11   140056
  8.267478e+00   6.599279e-09   2.657195e-02   1.140485e-11   139602
  8.289806e+00   6.582433e-09   0.000000e+00   1.131060e-11   139080
  8.312119e+00   6.558294e-09   0.000000e+00   1.124325e-11   140678
  8.334524e+00   6.542936e-09   1.421165e-02   1.113108e-11   142884
  8.356837e+00   6.516770e-09   1.206965e-02   1.124524e-11   139992
  8.379201e+00   6.492841e-09   0.000000e+00   1.099703e-11   144966
  8.401691e+00   6.469526e-09   0.000000e+00   1.104307e-11   143364
  8.423972e+00   6.428408e-09   2.051812e-02   1.093108e-11   144518
  8.446287e+00   6.422960e-09   2.157053e-02   1.086450e-11   145200
  8.468564e+00   6.404605e-09   0.000000e+00   1.091551e-11   143466
  8.490784e+00   6.372710e-09   0.000000e+00   1.064077e-11   148824
  8.513165e+00   6.323493e-09   1.750656e-02   1.066651e-11   145544
  8.535382e+00   6.308025e-09   0.000000e+00   1.051500e-11   148590
  8.557875e+00   6.286985e-09   0.000000e+00   1.042740e-11   150540
  8.580337e+00   6.261431e-09   2.952319e-02   1.044840e-11   150134
  8.602702e+00   6.238713e-09   0.000000e+00   1.031166e-11   151296
  8.625283e+00   6.244813e-09   0.000000e+00   1.033132e-11   152058
  8.647427e+00   6.203534e-09   1.888770e-02   1.029902e-11   150864
  8.669803e+00   6.212618e-09   1.647280e-02   1.016828e-11   154310
  8.692407e+00   6.163609e-09   0.000000e+00   1.005161e-11   155172
