# power spectrum of delta
# redshift z=0.425100
# k              Pk             sigma(k)       sigma(Pk)      count
  1.041303e+00   9.695411e+00   6.903365e-03   0.000000e+00   2454
  1.063469e+00   1.012858e+01   5.390687e-03   0.000000e+00   2048
  1.085716e+00   1.008822e+01   7.029288e-03   0.000000e+00   2538
  1.107675e+00   1.074670e+01   5.880830e-03   0.000000e+00   2400
  1.129871e+00   1.123005e+01   7.006632e-03   0.000000e+00   2526
  1.152016e+00   1.090245e+01   6.936203e-03   0.000000e+00   2856
  1.175115e+00   1.158073e+01   6.515669e-03   0.000000e+00   2804
  1.197929e+00   1.222928e+01   6.758625e-03   0.000000e+00   2958
  1.219641e+00   1.310165e+01   6.571618e-03   0.000000e+00   2976
  1.242553e+00   1.336962e+01   6.566272e-03   0.000000e+00   3194
  1.264005e+00   1.306940e+01   6.547194e-03   0.000000e+00   3120
  1.287240e+00   1.399956e+01   6.636612e-03   0.000000e+00   3606
  1.309415e+00   1.482888e+01   6.024327e-03   0.000000e+00   3276
  1.331018e+00   1.532755e+01   6.882487e-03   0.000000e+00   3600
  1.353243e+00   1.548717e+01   6.054381e-03   0.000000e+00   3638
  1.374639e+00   1.582008e+01   6.416366e-03   0.000000e+00   3744
  1.397786e+00   1.587443e+01   6.647095e-03   0.000000e+00   4170
  1.419913e+00   1.749139e+01   6.246722e-03   0.000000e+00   3984
  1.442450e+00   1.727540e+01   6.371616e-03   0.000000e+00   4334
  1.464688e+00   1.840139e+01   5.884242e-03   0.000000e+00   4284
  1.486648e+00   1.925155e+01   7.105982e-03   0.000000e+00   4374
  1.509609e+00   2.000032e+01   6.283327e-03   0.000000e+00   5016
  1.532223e+00   1.935317e+01   6.077736e-03   0.000000e+00   4580
  1.554765e+00   2.077552e+01   7.141335e-03   0.000000e+00   5142
  1.577761e+00   2.178311e+01   6.890218e-03   0.000000e+00   5184
  1.600276e+00   2.245076e+01   5.338187e-03   0.000000e+00   5058
  1.621911e+00   2.225482e+01   6.363006e-03   0.000000e+00   5384
  1.645046e+00   2.313867e+01   7.224314e-03   0.000000e+00   5622
  1.667363e+00   2.314233e+01   6.070707e-03   0.000000e+00   5736
  1.689585e+00   2.322948e+01   5.459726e-03   0.000000e+00   5596
  1.711913e+00   2.393209e+01   6.878032e-03   0.000000e+00   6070
  1.734056e+00   2.421950e+01   5.354098e-03   0.000000e+00   6096
  1.757161e+00   2.495449e+01   6.617885e-03   0.000000e+00   6474
  1.778536e+00   2.612866e+01   6.298983e-03   0.000000e+00   6024
  1.801398e+00   2.623229e+01   6.368825e-03   0.000000e+00   7070
  1.824047e+00   2.674859e+01   5.188747e-03   0.000000e+00   6516
  1.845773e+00   2.721894e+01   6.413430e-03   0.000000e+00   6936
  1.868451e+00   2.834333e+01   6.291896e-03   0.000000e+00   7110
  1.890389e+00   2.886487e+01   4.689808e-03   0.000000e+00   7244
  1.913596e+00   2.820794e+01   6.911796e-03   0.000000e+00   7878
  1.936074e+00   2.932749e+01   6.610028e-03   0.000000e+00   7344
  1.957840e+00   2.922256e+01   6.923136e-03   0.000000e+00   7694
  1.980517e+00   3.106359e+01   6.684202e-03   0.000000e+00   8412
  2.003290e+00   3.167532e+01   6.940491e-03   0.000000e+00   7920
  2.024933e+00   3.143156e+01   5.935641e-03   0.000000e+00   8118
  2.046965e+00   3.216362e+01   6.802747e-03   0.000000e+00   8548
  2.069377e+00   3.277819e+01   6.922817e-03   0.000000e+00   8710
  2.091602e+00   3.304702e+01   5.947368e-03   0.000000e+00   8928
  2.114417e+00   3.330046e+01   6.619200e-03   0.000000e+00   9186
  2.136304e+00   3.435566e+01   7.320610e-03   0.000000e+00   9200
  2.158866e+00   3.465330e+01   6.156028e-03   0.000000e+00   9438
  2.180862e+00   3.598465e+01   8.651508e-03   0.000000e+00   9564
  2.203470e+00   3.647544e+01   6.634452e-03   0.000000e+00   10296
  2.226614e+00   3.675145e+01   5.853483e-03   0.000000e+00   10126
  2.248296e+00   3.933536e+01   7.128559e-03   0.000000e+00   10024
  2.271358e+00   3.889946e+01   5.084344e-03   0.000000e+00   11082
  2.294001e+00   3.892498e+01   7.845643e-03   0.000000e+00   10632
  2.316131e+00   3.921971e+01   5.746644e-03   0.000000e+00   10734
  2.338489e+00   3.893210e+01   7.034156e-03   0.000000e+00   11276
  2.360839e+00   4.023867e+01   6.215356e-03   0.000000e+00   11352
  2.383396e+00   4.103548e+01   6.532686e-03   0.000000e+00   11550
  2.405538e+00   4.116293e+01   5.970842e-03   0.000000e+00   11772
  2.428007e+00   4.140939e+01   7.612936e-03   0.000000e+00   12038
  2.450201e+00   4.171729e+01   9.332218e-03   0.000000e+00   12096
  2.472702e+00   4.258163e+01   7.456409e-03   0.000000e+00   12582
  2.494955e+00   4.342737e+01   2.321710e-03   0.000000e+00   12620
  2.517718e+00   4.297601e+01   7.931579e-03   0.000000e+00   13320
  2.539997e+00   4.388558e+01   7.141919e-03   0.000000e+00   12654
  2.561848e+00   4.518252e+01   1.413863e-03   0.000000e+00   13236
  2.584027e+00   4.496714e+01   1.029625e-02   0.000000e+00   13438
  2.606438e+00   4.521654e+01   1.009196e-02   0.000000e+00   14344
  2.629661e+00   4.689661e+01   6.322034e-03   0.000000e+00   14226
  2.651603e+00   4.674740e+01   5.102242e-03   0.000000e+00   14088
  2.673832e+00   4.625721e+01   7.137082e-04   0.000000e+00   14328
  2.696115e+00   4.690298e+01   7.046693e-03   0.000000e+00   14954
  2.718701e+00   4.769102e+01   5.437396e-03   0.000000e+00   15480
  2.741377e+00   4.792914e+01   7.097358e-03   0.000000e+00   14862
  2.762860e+00   4.905782e+01   8.677712e-03   0.000000e+00   15296
  2.785421e+00   5.042659e+01   8.201337e-03   0.000000e+00   15954
  2.807527e+00   5.042125e+01   6.909437e-03   0.000000e+00   15720
  2.829638e+00   5.063846e+01   3.003001e-03   0.000000e+00   16296
  2.852416e+00   5.018517e+01   4.351608e-03   0.000000e+00   17010
  2.874533e+00   5.126214e+01   3.927232e-03   0.000000e+00   16328
  2.896783e+00   5.100788e+01   3.697701e-03   0.000000e+00   17094
  2.919100e+00   5.251915e+01   9.296477e-03   0.000000e+00   17436
  2.941673e+00   5.242995e+01   9.402752e-03   0.000000e+00   17862
  2.964338e+00   5.319394e+01   8.105604e-03   0.000000e+00   18200
  2.987171e+00   5.332718e+01   1.090516e-03   0.000000e+00   18450
  3.009508e+00   5.389256e+01   3.677921e-03   0.000000e+00   18384
  3.031791e+00   5.546541e+01   6.228464e-03   0.000000e+00   18504
  3.054048e+00   5.574400e+01   4.722584e-03   0.000000e+00   19142
  3.076754e+00   5.533797e+01   6.220514e-03   0.000000e+00   19692
  3.099219e+00   5.631388e+01   6.350338e-03   0.000000e+00   19062
  3.121198e+00   5.598331e+01   0.000000e+00   0.000000e+00   20184
  3.143916e+00   5.590885e+01   7.936205e-03   0.000000e+00   19970
  3.166075e+00   5.702105e+01   0.000000e+00   0.000000e+00   20496
  3.188882e+00   5.725013e+01   9.311549e-03   0.000000e+00   21456
  3.211079e+00   5.740390e+01   6.512446e-03   0.000000e+00   19650
  3.232869e+00   5.757928e+01   1.031403e-02   0.000000e+00   22040
  3.255839e+00   5.833770e+01   1.402393e-02   0.000000e+00   21558
  3.278021e+00   5.927935e+01   0.000000e+00   0.000000e+00   21804
  3.300260e+00   5.922500e+01   8.703308e-03   0.000000e+00   21926
  3.322426e+00   6.060833e+01   1.043105e-02   0.000000e+00   22416
  3.344684e+00   6.032911e+01   9.176037e-03   0.000000e+00   22776
  3.367568e+00   6.118521e+01   7.058481e-03   0.000000e+00   23874
  3.390051e+00   6.115411e+01   0.000000e+00   0.000000e+00   23104
  3.412404e+00   6.174774e+01   0.000000e+00   0.000000e+00   23974
  3.434809e+00   6.200525e+01   1.488544e-02   0.000000e+00   23892
  3.456825e+00   6.227595e+01   0.000000e+00   0.000000e+00   23550
  3.478993e+00   6.184459e+01   7.289204e-03   0.000000e+00   25320
  3.501511e+00   6.367057e+01   1.270728e-02   0.000000e+00   24428
  3.523545e+00   6.220451e+01   8.815625e-03   0.000000e+00   25254
  3.546106e+00   6.326195e+01   0.000000e+00   0.000000e+00   26016
  3.568344e+00   6.463443e+01   1.008762e-03   0.000000e+00   25182
  3.590789e+00   6.417049e+01   4.142837e-03   0.000000e+00   27428
  3.613557e+00   6.478849e+01   5.614938e-03   0.000000e+00   25974
  3.635463e+00   6.430293e+01   9.680776e-03   0.000000e+00   26904
  3.657712e+00   6.522249e+01   3.750222e-03   0.000000e+00   26730
  3.679985e+00   6.589688e+01   0.000000e+00   0.000000e+00   27896
  3.702813e+00   6.472392e+01   1.123126e-02   0.000000e+00   28992
  3.725914e+00   6.591523e+01   2.876992e-03   0.000000e+00   28698
  3.747957e+00   6.583479e+01   0.000000e+00   0.000000e+00   27816
  3.770475e+00   6.601109e+01   0.000000e+00   0.000000e+00   29774
  3.793002e+00   6.718287e+01   7.329873e-03   0.000000e+00   29148
  3.815027e+00   6.705828e+01   0.000000e+00   0.000000e+00   28806
  3.837209e+00   6.816757e+01   1.236765e-02   0.000000e+00   30408
  3.859647e+00   6.621752e+01   0.000000e+00   0.000000e+00   30320
  3.882277e+00   6.864980e+01   0.000000e+00   0.000000e+00   30930
  3.904867e+00   6.788947e+01   0.000000e+00   0.000000e+00   31656
  3.926934e+00   6.891994e+01   0.000000e+00   0.000000e+00   30086
  3.949104e+00   6.875429e+01   1.437623e-02   0.000000e+00   32724
  3.971447e+00   6.837156e+01   8.529303e-03   0.000000e+00   30846
  3.993638e+00   6.961352e+01   2.513635e-03   0.000000e+00   33480
  4.016319e+00   6.794073e+01   1.163315e-02   0.000000e+00   32724
  4.038496e+00   6.964081e+01   7.180097e-03   0.000000e+00   32894
  4.060992e+00   6.950767e+01   0.000000e+00   0.000000e+00   34200
  4.083491e+00   7.104411e+01   9.368656e-03   0.000000e+00   33594
  4.105589e+00   7.084414e+01   0.000000e+00   0.000000e+00   34336
  4.128131e+00   7.097727e+01   3.842446e-03   0.000000e+00   34822
  4.150504e+00   7.075728e+01   0.000000e+00   0.000000e+00   35472
  4.172752e+00   7.051459e+01   0.000000e+00   0.000000e+00   34404
  4.194933e+00   7.265727e+01   0.000000e+00   0.000000e+00   36222
  4.217169e+00   7.130466e+01   6.237036e-03   0.000000e+00   35984
  4.239629e+00   7.142922e+01   9.277663e-03   0.000000e+00   36570
  4.261898e+00   7.248923e+01   0.000000e+00   0.000000e+00   37176
  4.284408e+00   7.198244e+01   0.000000e+00   0.000000e+00   37406
  4.306826e+00   7.308263e+01   0.000000e+00   0.000000e+00   38052
  4.329062e+00   7.279491e+01   0.000000e+00   0.000000e+00   37590
  4.351602e+00   7.354888e+01   1.149207e-02   0.000000e+00   39480
  4.373916e+00   7.405331e+01   0.000000e+00   0.000000e+00   38260
  4.396222e+00   7.298322e+01   1.097005e-02   0.000000e+00   39646
  4.418983e+00   7.374953e+01   5.326881e-03   0.000000e+00   40944
  4.441552e+00   7.416884e+01   0.000000e+00   0.000000e+00   39678
  4.463787e+00   7.391624e+01   0.000000e+00   0.000000e+00   40804
  4.486154e+00   7.469431e+01   0.000000e+00   0.000000e+00   40606
  4.508560e+00   7.422977e+01   1.504410e-02   0.000000e+00   42216
  4.531102e+00   7.339503e+01   0.000000e+00   0.000000e+00   41532
  4.553369e+00   7.476267e+01   0.000000e+00   0.000000e+00   41990
  4.575476e+00   7.418192e+01   1.569344e-02   0.000000e+00   42360
  4.598032e+00   7.379861e+01   5.698022e-03   0.000000e+00   43530
  4.620450e+00   7.477001e+01   9.062522e-03   0.000000e+00   43848
  4.642798e+00   7.424958e+01   0.000000e+00   0.000000e+00   42870
  4.665219e+00   7.548039e+01   1.528104e-02   0.000000e+00   46160
  4.687724e+00   7.476952e+01   6.279454e-03   0.000000e+00   43380
  4.709886e+00   7.551884e+01   0.000000e+00   0.000000e+00   45294
  4.732123e+00   7.482944e+01   1.418281e-02   0.000000e+00   45744
  4.754862e+00   7.585752e+01   0.000000e+00   0.000000e+00   46682
  4.777106e+00   7.655242e+01   7.927973e-03   0.000000e+00   45840
  4.799424e+00   7.607954e+01   0.000000e+00   0.000000e+00   47118
  4.821693e+00   7.714137e+01   2.076746e-02   0.000000e+00   47124
  4.844051e+00   7.714362e+01   5.655801e-03   0.000000e+00   47984
  4.866864e+00   7.593207e+01   9.105574e-03   0.000000e+00   49566
  4.888860e+00   7.621445e+01   5.626686e-03   0.000000e+00   46284
  4.910927e+00   7.652078e+01   1.481698e-02   0.000000e+00   49966
  4.933384e+00   7.676408e+01   1.098928e-02   0.000000e+00   49360
  4.955706e+00   7.789453e+01   2.157552e-03   0.000000e+00   49806
  4.978207e+00   7.772354e+01   1.274542e-02   0.000000e+00   51492
  5.000465e+00   7.739881e+01   1.620285e-02   0.000000e+00   49496
  5.022909e+00   7.755805e+01   1.659855e-02   0.000000e+00   53190
  5.045544e+00   7.751802e+01   0.000000e+00   0.000000e+00   51060
  5.067734e+00   7.747081e+01   0.000000e+00   0.000000e+00   52134
  5.089993e+00   7.753139e+01   1.045827e-02   0.000000e+00   53088
  5.112430e+00   7.842435e+01   6.694144e-03   0.000000e+00   52706
  5.134798e+00   7.775597e+01   1.117231e-02   0.000000e+00   54936
  5.157523e+00   7.776997e+01   0.000000e+00   0.000000e+00   53886
  5.179752e+00   7.821497e+01   0.000000e+00   0.000000e+00   54436
  5.201975e+00   7.821939e+01   0.000000e+00   0.000000e+00   55096
  5.224644e+00   7.864046e+01   0.000000e+00   0.000000e+00   56358
  5.246857e+00   7.875639e+01   0.000000e+00   0.000000e+00   55632
  5.269250e+00   7.847275e+01   2.194750e-02   0.000000e+00   56530
  5.291588e+00   7.817441e+01   0.000000e+00   0.000000e+00   57232
  5.313845e+00   7.886519e+01   0.000000e+00   0.000000e+00   56766
  5.336667e+00   7.938746e+01   0.000000e+00   0.000000e+00   60804
  5.358876e+00   7.972514e+01   0.000000e+00   0.000000e+00   55536
  5.381166e+00   7.892952e+01   2.719724e-02   0.000000e+00   61166
  5.403547e+00   7.841679e+01   0.000000e+00   0.000000e+00   57396
  5.425681e+00   7.832219e+01   1.249978e-02   0.000000e+00   60870
  5.448153e+00   7.886425e+01   0.000000e+00   0.000000e+00   60224
  5.470510e+00   7.916894e+01   1.895045e-02   0.000000e+00   61002
  5.492941e+00   7.955234e+01   1.725299e-02   0.000000e+00   62016
  5.515253e+00   7.891836e+01   0.000000e+00   0.000000e+00   60768
  5.537387e+00   7.994797e+01   2.507521e-02   0.000000e+00   62870
  5.560012e+00   7.931306e+01   9.811507e-03   0.000000e+00   63804
  5.582511e+00   7.860439e+01   1.204141e-02   0.000000e+00   63054
  5.604496e+00   7.930963e+01   9.561147e-03   0.000000e+00   63024
  5.626957e+00   8.000688e+01   0.000000e+00   0.000000e+00   65018
  5.649158e+00   7.984930e+01   1.681650e-02   0.000000e+00   64608
  5.671596e+00   7.990891e+01   0.000000e+00   0.000000e+00   65688
  5.693967e+00   8.031886e+01   2.453758e-02   0.000000e+00   65994
  5.716266e+00   8.083043e+01   0.000000e+00   0.000000e+00   66648
  5.738807e+00   8.002845e+01   1.682268e-02   0.000000e+00   67310
  5.761025e+00   7.940273e+01   0.000000e+00   0.000000e+00   67224
  5.783400e+00   8.007780e+01   6.686214e-03   0.000000e+00   68034
  5.805859e+00   7.917216e+01   0.000000e+00   0.000000e+00   69744
  5.828318e+00   8.003617e+01   1.230941e-02   0.000000e+00   68654
  5.851000e+00   8.050206e+01   1.705148e-02   0.000000e+00   72132
  5.873443e+00   8.066430e+01   1.034585e-02   0.000000e+00   68520
  5.895566e+00   8.033509e+01   1.645323e-02   0.000000e+00   71070
  5.918130e+00   7.978236e+01   0.000000e+00   0.000000e+00   71948
  5.940469e+00   8.022118e+01   2.447958e-02   0.000000e+00   71598
  5.962997e+00   7.970939e+01   0.000000e+00   0.000000e+00   73536
  5.985340e+00   8.051124e+01   2.982353e-02   0.000000e+00   71802
  6.007451e+00   7.962908e+01   0.000000e+00   0.000000e+00   73280
  6.029825e+00   7.988712e+01   0.000000e+00   0.000000e+00   73992
  6.052402e+00   7.944913e+01   1.410331e-02   0.000000e+00   75966
  6.074757e+00   7.995264e+01   0.000000e+00   0.000000e+00   74364
  6.097139e+00   7.967680e+01   1.712229e-02   0.000000e+00   76094
  6.119457e+00   8.051664e+01   0.000000e+00   0.000000e+00   76224
  6.141846e+00   7.918542e+01   1.092148e-02   0.000000e+00   76242
  6.163999e+00   8.032278e+01   0.000000e+00   0.000000e+00   76944
  6.186370e+00   7.949958e+01   0.000000e+00   0.000000e+00   78680
  6.209087e+00   8.037122e+01   1.921209e-02   0.000000e+00   79962
  6.231369e+00   8.024771e+01   1.008067e-02   0.000000e+00   77760
  6.253630e+00   8.065186e+01   2.280929e-02   0.000000e+00   79590
  6.276016e+00   8.012810e+01   0.000000e+00   0.000000e+00   80732
  6.298460e+00   7.930260e+01   2.868130e-02   0.000000e+00   81174
  6.320844e+00   8.020489e+01   1.070066e-02   0.000000e+00   80832
  6.342781e+00   8.006165e+01   2.897874e-02   0.000000e+00   79992
  6.365286e+00   7.925954e+01   0.000000e+00   0.000000e+00   84314
  6.387872e+00   7.993288e+01   0.000000e+00   0.000000e+00   83592
  6.410326e+00   7.933541e+01   2.155657e-02   0.000000e+00   83838
  6.432653e+00   7.961292e+01   0.000000e+00   0.000000e+00   83676
  6.454894e+00   7.943404e+01   1.360389e-02   0.000000e+00   84950
  6.477198e+00   7.910064e+01   0.000000e+00   0.000000e+00   84912
  6.499637e+00   7.945649e+01   2.620882e-02   0.000000e+00   87162
  6.522126e+00   7.963817e+01   0.000000e+00   0.000000e+00   86440
  6.544376e+00   7.883320e+01   0.000000e+00   0.000000e+00   86560
  6.566820e+00   7.914130e+01   4.565004e-03   0.000000e+00   88698
  6.589160e+00   7.965388e+01   3.267497e-02   0.000000e+00   88920
  6.611801e+00   7.975174e+01   0.000000e+00   0.000000e+00   88814
  6.633999e+00   7.912575e+01   6.614318e-03   0.000000e+00   90336
  6.656619e+00   7.891231e+01   0.000000e+00   0.000000e+00   90282
  6.678959e+00   7.950379e+01   0.000000e+00   0.000000e+00   90840
  6.701118e+00   7.837518e+01   2.357380e-02   0.000000e+00   91128
  6.723713e+00   7.903754e+01   0.000000e+00   0.000000e+00   92690
  6.745949e+00   7.928243e+01   0.000000e+00   0.000000e+00   92160
  6.768385e+00   7.844884e+01   0.000000e+00   0.000000e+00   93534
  6.790649e+00   7.833090e+01   0.000000e+00   0.000000e+00   93484
  6.813020e+00   7.928914e+01   3.438804e-03   0.000000e+00   95206
  6.835577e+00   7.877954e+01   1.049738e-02   0.000000e+00   96048
  6.857769e+00   7.833922e+01   1.032287e-02   0.000000e+00   93600
  6.880099e+00   7.853143e+01   0.000000e+00   0.000000e+00   97410
  6.902465e+00   7.762539e+01   2.984096e-02   0.000000e+00   97856
  6.925057e+00   7.871000e+01   0.000000e+00   0.000000e+00   97278
  6.947335e+00   7.814420e+01   1.871324e-02   0.000000e+00   98916
  6.969631e+00   7.752174e+01   0.000000e+00   0.000000e+00   96894
  6.991809e+00   7.756180e+01   0.000000e+00   0.000000e+00   100976
  7.014412e+00   7.742262e+01   0.000000e+00   0.000000e+00   100164
  7.036656e+00   7.780781e+01   0.000000e+00   0.000000e+00   100014
  7.058765e+00   7.733999e+01   2.177744e-02   0.000000e+00   101040
  7.081244e+00   7.793761e+01   0.000000e+00   0.000000e+00   102338
  7.103509e+00   7.783627e+01   1.189521e-02   0.000000e+00   102912
  7.126095e+00   7.676999e+01   0.000000e+00   0.000000e+00   104238
  7.148297e+00   7.786189e+01   2.105377e-02   0.000000e+00   103104
  7.170700e+00   7.714432e+01   1.966711e-02   0.000000e+00   105404
  7.193162e+00   7.730843e+01   0.000000e+00   0.000000e+00   105198
  7.215505e+00   7.634704e+01   0.000000e+00   0.000000e+00   106632
  7.237964e+00   7.654707e+01   2.816889e-02   0.000000e+00   106706
  7.260295e+00   7.673026e+01   0.000000e+00   0.000000e+00   106992
  7.282887e+00   7.706787e+01   0.000000e+00   0.000000e+00   110118
  7.305259e+00   7.625298e+01   3.433674e-02   0.000000e+00   108084
  7.327505e+00   7.600794e+01   1.276948e-02   0.000000e+00   108222
  7.349996e+00   7.646616e+01   0.000000e+00   0.000000e+00   112160
  7.372278e+00   7.613366e+01   2.009573e-02   0.000000e+00   108492
  7.394660e+00   7.639324e+01   2.486372e-02   0.000000e+00   113262
  7.417130e+00   7.608772e+01   0.000000e+00   0.000000e+00   111360
  7.439623e+00   7.643002e+01   0.000000e+00   0.000000e+00   114182
  7.461948e+00   7.576198e+01   3.605849e-02   0.000000e+00   112884
  7.484349e+00   7.597058e+01   8.206390e-03   0.000000e+00   113934
  7.506588e+00   7.596394e+01   0.000000e+00   0.000000e+00   114504
  7.529191e+00   7.546542e+01   0.000000e+00   0.000000e+00   117500
  7.551488e+00   7.606281e+01   2.566675e-02   0.000000e+00   114102
  7.573806e+00   7.542500e+01   9.433425e-03   0.000000e+00   118584
  7.596258e+00   7.575753e+01   0.000000e+00   0.000000e+00   115546
  7.618346e+00   7.541570e+01   2.281440e-02   0.000000e+00   118984
  7.640989e+00   7.558979e+01   6.206174e-03   0.000000e+00   119526
  7.663272e+00   7.499469e+01   4.099634e-03   0.000000e+00   119436
  7.685537e+00   7.498069e+01   0.000000e+00   0.000000e+00   118632
  7.707838e+00   7.483206e+01   2.567522e-02   0.000000e+00   122510
  7.730335e+00   7.406710e+01   0.000000e+00   0.000000e+00   121680
  7.752756e+00   7.448310e+01   0.000000e+00   0.000000e+00   121434
  7.774931e+00   7.410640e+01   0.000000e+00   0.000000e+00   123928
  7.797402e+00   7.444127e+01   0.000000e+00   0.000000e+00   123910
  7.819815e+00   7.424575e+01   0.000000e+00   0.000000e+00   124452
  7.842167e+00   7.387280e+01   0.000000e+00   0.000000e+00   125376
  7.864517e+00   7.367266e+01   2.273982e-02   0.000000e+00   126638
  7.886885e+00   7.363696e+01   4.838457e-03   0.000000e+00   125844
  7.909266e+00   7.332014e+01   0.000000e+00   0.000000e+00   128142
  7.931679e+00   7.326012e+01   0.000000e+00   0.000000e+00   128136
  7.953934e+00   7.365412e+01   9.020630e-03   0.000000e+00   127642
  7.976366e+00   7.243336e+01   0.000000e+00   0.000000e+00   131968
  7.999044e+00   7.264022e+01   0.000000e+00   0.000000e+00   130326
  8.021289e+00   7.256245e+01   2.341552e-02   0.000000e+00   131688
  8.043651e+00   7.277009e+01   1.097277e-02   0.000000e+00   130212
  8.065926e+00   7.247351e+01   0.000000e+00   0.000000e+00   132686
  8.088479e+00   7.220901e+01   0.000000e+00   0.000000e+00   135960
  8.110930e+00   7.295073e+01   1.675274e-02   0.000000e+00   131562
  8.132911e+00   7.218941e+01   1.327618e-02   0.000000e+00   134016
  8.155430e+00   7.219338e+01   0.000000e+00   0.000000e+00   136478
  8.177813e+00   7.229111e+01   3.121815e-02   0.000000e+00   136812
  8.200286e+00   7.170737e+01   1.946758e-02   0.000000e+00   137856
  8.222674e+00   7.125231e+01   0.000000e+00   0.000000e+00   135862
  8.244933e+00   7.117295e+01   0.000000e+00   0.000000e+00   140056
  8.267480e+00   7.125652e+01   2.601432e-02   0.000000e+00   139602
  8.289805e+00   7.105869e+01   0.000000e+00   0.000000e+00   139080
  8.312120e+00   7.048444e+01   0.000000e+00   0.000000e+00   140678
  8.334523e+00   7.040673e+01   1.416647e-02   0.000000e+00   142884
  8.356839e+00   7.039479e+01   1.039801e-02   0.000000e+00   139992
  8.379201e+00   7.018108e+01   0.000000e+00   0.000000e+00   144966
  8.401693e+00   7.037720e+01   0.000000e+00   0.000000e+00   143364
  8.423973e+00   6.995974e+01   2.017636e-02   0.000000e+00   144518
  8.446286e+00   6.980948e+01   2.206119e-02   0.000000e+00   145200
  8.468566e+00   6.916101e+01   0.000000e+00   0.000000e+00   143466
  8.490786e+00   6.953229e+01   0.000000e+00   0.000000e+00   148824
  8.513166e+00   6.915384e+01   1.649846e-02   0.000000e+00   145544
  8.535381e+00   6.908912e+01   0.000000e+00   0.000000e+00   148590
  8.557873e+00   6.882533e+01   0.000000e+00   0.000000e+00   150540
  8.580335e+00   6.864160e+01   3.018635e-02   0.000000e+00   150134
  8.602703e+00   6.837801e+01   0.000000e+00   0.000000e+00   151296
  8.625283e+00   6.849296e+01   0.000000e+00   0.000000e+00   152058
  8.647428e+00   6.847038e+01   1.817299e-02   0.000000e+00   150864
  8.669803e+00   6.776481e+01   1.625338e-02   0.000000e+00   154310
  8.692406e+00   6.812267e+01   0.000000e+00   0.000000e+00   155172
