# power spectrum of delta
# redshift z=0.232200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.801398e+00   3.761554e+01   6.368825e-03   0.000000e+00   7070
  1.824047e+00   3.886897e+01   5.188747e-03   0.000000e+00   6516
  1.845773e+00   3.950272e+01   6.326653e-03   0.000000e+00   6936
  1.868451e+00   3.990440e+01   6.371322e-03   0.000000e+00   7110
  1.890389e+00   4.076191e+01   4.506114e-03   0.000000e+00   7244
  1.913597e+00   4.019514e+01   6.849521e-03   0.000000e+00   7878
  1.936074e+00   4.081860e+01   6.560111e-03   0.000000e+00   7344
  1.957840e+00   4.269015e+01   6.879742e-03   0.000000e+00   7694
  1.980517e+00   4.481927e+01   6.607794e-03   0.000000e+00   8412
  2.003290e+00   4.346017e+01   6.961496e-03   0.000000e+00   7920
  2.024933e+00   4.473423e+01   5.890558e-03   0.000000e+00   8118
  2.046965e+00   4.535263e+01   6.802747e-03   0.000000e+00   8548
  2.069377e+00   4.665659e+01   6.922817e-03   0.000000e+00   8710
  2.091602e+00   4.638782e+01   5.987986e-03   0.000000e+00   8928
  2.114418e+00   4.686080e+01   6.591252e-03   0.000000e+00   9186
  2.136304e+00   4.729318e+01   7.176122e-03   0.000000e+00   9200
  2.158866e+00   4.880564e+01   6.220353e-03   0.000000e+00   9438
  2.180862e+00   4.989458e+01   8.606585e-03   0.000000e+00   9564
  2.203470e+00   5.045958e+01   6.634452e-03   0.000000e+00   10296
  2.226614e+00   5.097715e+01   5.853483e-03   0.000000e+00   10126
  2.248296e+00   5.363182e+01   7.291801e-03   0.000000e+00   10024
  2.271358e+00   5.193666e+01   5.084344e-03   0.000000e+00   11082
  2.294001e+00   5.276246e+01   7.819655e-03   0.000000e+00   10632
  2.316131e+00   5.449073e+01   5.711452e-03   0.000000e+00   10734
  2.338489e+00   5.446181e+01   6.954415e-03   0.000000e+00   11276
  2.360839e+00   5.715215e+01   6.276401e-03   0.000000e+00   11352
  2.383396e+00   5.614867e+01   6.508633e-03   0.000000e+00   11550
  2.405538e+00   5.655705e+01   6.055939e-03   0.000000e+00   11772
  2.428007e+00   5.697948e+01   7.524528e-03   0.000000e+00   12038
  2.450201e+00   5.864082e+01   9.332218e-03   0.000000e+00   12096
  2.472702e+00   5.848596e+01   7.456409e-03   0.000000e+00   12582
  2.494955e+00   5.978418e+01   2.365359e-03   0.000000e+00   12620
  2.517718e+00   5.866417e+01   7.922150e-03   0.000000e+00   13320
  2.539997e+00   5.988523e+01   7.079638e-03   0.000000e+00   12654
  2.561848e+00   6.030043e+01   1.413863e-03   0.000000e+00   13236
  2.584027e+00   6.105042e+01   1.029625e-02   0.000000e+00   13438
  2.606438e+00   6.113378e+01   1.009196e-02   0.000000e+00   14344
  2.629661e+00   6.343551e+01   6.322034e-03   0.000000e+00   14226
  2.651603e+00   6.464031e+01   5.102242e-03   0.000000e+00   14088
  2.673832e+00   6.359161e+01   7.137082e-04   0.000000e+00   14328
  2.696115e+00   6.471049e+01   6.956107e-03   0.000000e+00   14954
  2.718701e+00   6.538907e+01   5.379661e-03   0.000000e+00   15480
  2.741377e+00   6.519072e+01   7.138274e-03   0.000000e+00   14862
  2.762860e+00   6.678155e+01   8.779580e-03   0.000000e+00   15296
  2.785421e+00   6.801191e+01   8.203121e-03   0.000000e+00   15954
  2.807527e+00   6.785168e+01   6.952518e-03   0.000000e+00   15720
  2.829638e+00   6.910178e+01   2.820567e-03   0.000000e+00   16296
  2.852416e+00   6.704166e+01   4.292735e-03   0.000000e+00   17010
  2.874533e+00   6.823702e+01   4.060658e-03   0.000000e+00   16328
  2.896783e+00   6.968917e+01   3.412823e-03   0.000000e+00   17094
  2.919100e+00   7.046143e+01   9.192306e-03   0.000000e+00   17436
  2.941673e+00   6.982195e+01   9.402752e-03   0.000000e+00   17862
  2.964339e+00   7.061118e+01   8.052606e-03   0.000000e+00   18200
  2.987171e+00   7.135015e+01   1.920712e-03   0.000000e+00   18450
  3.009508e+00   7.161736e+01   3.899448e-03   0.000000e+00   18384
  3.031791e+00   7.279572e+01   6.094003e-03   0.000000e+00   18504
  3.054048e+00   7.345866e+01   4.736362e-03   0.000000e+00   19142
  3.076754e+00   7.455806e+01   6.394475e-03   0.000000e+00   19692
  3.099218e+00   7.480833e+01   6.581930e-03   0.000000e+00   19062
  3.121198e+00   7.393508e+01   0.000000e+00   0.000000e+00   20184
  3.143916e+00   7.416876e+01   7.971131e-03   0.000000e+00   19970
  3.166075e+00   7.587095e+01   0.000000e+00   0.000000e+00   20496
  3.188882e+00   7.588938e+01   9.247514e-03   0.000000e+00   21456
  3.211080e+00   7.682769e+01   6.398648e-03   0.000000e+00   19650
  3.232868e+00   7.712476e+01   1.046425e-02   0.000000e+00   22040
  3.255840e+00   7.679853e+01   1.393662e-02   0.000000e+00   21558
  3.278021e+00   7.932598e+01   0.000000e+00   0.000000e+00   21804
  3.300260e+00   7.845525e+01   8.837855e-03   0.000000e+00   21926
  3.322427e+00   7.911295e+01   1.039680e-02   0.000000e+00   22416
  3.344684e+00   7.891255e+01   9.176037e-03   0.000000e+00   22776
  3.367569e+00   7.931283e+01   6.642306e-03   0.000000e+00   23874
  3.390051e+00   8.071632e+01   0.000000e+00   0.000000e+00   23104
  3.412404e+00   8.027115e+01   0.000000e+00   0.000000e+00   23974
  3.434809e+00   8.221399e+01   1.486108e-02   0.000000e+00   23892
  3.456826e+00   8.163078e+01   0.000000e+00   0.000000e+00   23550
  3.478993e+00   8.030503e+01   7.070723e-03   0.000000e+00   25320
  3.501511e+00   8.135327e+01   1.276294e-02   0.000000e+00   24428
  3.523545e+00   8.144647e+01   8.992521e-03   0.000000e+00   25254
  3.546105e+00   8.218965e+01   0.000000e+00   0.000000e+00   26016
  3.568344e+00   8.458941e+01   0.000000e+00   0.000000e+00   25182
  3.590789e+00   8.426334e+01   3.761202e-03   0.000000e+00   27428
  3.613557e+00   8.458302e+01   5.507987e-03   0.000000e+00   25974
  3.635463e+00   8.414681e+01   9.532201e-03   0.000000e+00   26904
  3.657712e+00   8.465510e+01   3.573340e-03   0.000000e+00   26730
  3.679985e+00   8.670674e+01   0.000000e+00   0.000000e+00   27896
  3.702813e+00   8.399297e+01   1.140330e-02   0.000000e+00   28992
  3.725914e+00   8.522652e+01   2.077288e-03   0.000000e+00   28698
  3.747957e+00   8.617706e+01   0.000000e+00   0.000000e+00   27816
  3.770475e+00   8.567429e+01   0.000000e+00   0.000000e+00   29774
  3.793003e+00   8.669765e+01   7.051283e-03   0.000000e+00   29148
  3.815026e+00   8.782787e+01   0.000000e+00   0.000000e+00   28806
  3.837209e+00   8.685319e+01   1.236765e-02   0.000000e+00   30408
  3.859647e+00   8.787289e+01   0.000000e+00   0.000000e+00   30320
  3.882277e+00   9.026048e+01   0.000000e+00   0.000000e+00   30930
  3.904867e+00   8.988808e+01   0.000000e+00   0.000000e+00   31656
  3.926934e+00   8.956107e+01   0.000000e+00   0.000000e+00   30086
  3.949103e+00   8.966990e+01   1.452289e-02   0.000000e+00   32724
  3.971447e+00   9.039074e+01   8.176580e-03   0.000000e+00   30846
  3.993637e+00   9.088026e+01   3.219834e-03   0.000000e+00   33480
  4.016319e+00   9.004338e+01   1.163315e-02   0.000000e+00   32724
  4.038496e+00   8.989735e+01   7.536107e-03   0.000000e+00   32894
  4.060991e+00   9.191710e+01   0.000000e+00   0.000000e+00   34200
  4.083491e+00   9.001050e+01   9.423506e-03   0.000000e+00   33594
  4.105589e+00   9.211069e+01   0.000000e+00   0.000000e+00   34336
  4.128133e+00   9.153594e+01   0.000000e+00   0.000000e+00   34822
  4.150504e+00   9.181390e+01   0.000000e+00   0.000000e+00   35472
  4.172753e+00   9.328049e+01   0.000000e+00   0.000000e+00   34404
  4.194934e+00   9.347374e+01   0.000000e+00   0.000000e+00   36222
  4.217169e+00   9.255405e+01   6.389456e-03   0.000000e+00   35984
  4.239628e+00   9.322739e+01   9.437950e-03   0.000000e+00   36570
  4.261897e+00   9.403568e+01   0.000000e+00   0.000000e+00   37176
  4.284407e+00   9.352881e+01   0.000000e+00   0.000000e+00   37406
  4.306826e+00   9.444394e+01   0.000000e+00   0.000000e+00   38052
  4.329062e+00   9.406599e+01   0.000000e+00   0.000000e+00   37590
  4.351602e+00   9.441129e+01   1.156814e-02   0.000000e+00   39480
  4.373916e+00   9.489239e+01   0.000000e+00   0.000000e+00   38260
  4.396221e+00   9.370677e+01   1.108722e-02   0.000000e+00   39646
  4.418983e+00   9.629360e+01   5.841916e-03   0.000000e+00   40944
  4.441552e+00   9.627509e+01   0.000000e+00   0.000000e+00   39678
  4.463787e+00   9.471883e+01   0.000000e+00   0.000000e+00   40804
  4.486154e+00   9.417757e+01   0.000000e+00   0.000000e+00   40606
  4.508560e+00   9.667774e+01   1.498948e-02   0.000000e+00   42216
  4.531102e+00   9.588788e+01   0.000000e+00   0.000000e+00   41532
  4.553370e+00   9.712405e+01   0.000000e+00   0.000000e+00   41990
  4.575476e+00   9.664696e+01   1.581386e-02   0.000000e+00   42360
  4.598031e+00   9.753496e+01   6.169447e-03   0.000000e+00   43530
  4.620450e+00   9.723839e+01   9.062522e-03   0.000000e+00   43848
  4.642798e+00   9.808884e+01   0.000000e+00   0.000000e+00   42870
  4.665219e+00   9.807029e+01   1.539937e-02   0.000000e+00   46160
  4.687724e+00   9.759377e+01   6.019859e-03   0.000000e+00   43380
  4.709886e+00   9.743844e+01   0.000000e+00   0.000000e+00   45294
  4.732123e+00   9.766034e+01   1.418281e-02   0.000000e+00   45744
  4.754861e+00   9.806477e+01   0.000000e+00   0.000000e+00   46682
  4.777107e+00   9.875440e+01   7.608147e-03   0.000000e+00   45840
  4.799424e+00   9.863958e+01   0.000000e+00   0.000000e+00   47118
  4.821693e+00   9.993433e+01   2.073204e-02   0.000000e+00   47124
  4.844051e+00   9.851251e+01   5.259122e-03   0.000000e+00   47984
  4.866864e+00   9.907625e+01   8.950818e-03   0.000000e+00   49566
  4.888861e+00   9.897974e+01   5.514967e-03   0.000000e+00   46284
  4.910927e+00   9.884749e+01   1.503166e-02   0.000000e+00   49966
  4.933384e+00   9.982347e+01   1.111622e-02   0.000000e+00   49360
  4.955705e+00   9.965845e+01   3.963024e-03   0.000000e+00   49806
  4.978207e+00   9.928640e+01   1.217633e-02   0.000000e+00   51492
  5.000464e+00   1.008106e+02   1.642994e-02   0.000000e+00   49496
  5.022909e+00   1.006010e+02   1.658034e-02   0.000000e+00   53190
  5.045543e+00   9.983659e+01   0.000000e+00   0.000000e+00   51060
  5.067732e+00   1.008278e+02   0.000000e+00   0.000000e+00   52134
  5.089994e+00   9.932623e+01   1.027341e-02   0.000000e+00   53088
  5.112430e+00   9.919978e+01   7.523461e-03   0.000000e+00   52706
  5.134798e+00   1.010463e+02   1.128458e-02   0.000000e+00   54936
  5.157523e+00   1.005112e+02   0.000000e+00   0.000000e+00   53886
  5.179752e+00   1.008205e+02   0.000000e+00   0.000000e+00   54436
  5.201974e+00   1.004571e+02   0.000000e+00   0.000000e+00   55096
  5.224644e+00   1.015048e+02   0.000000e+00   0.000000e+00   56358
  5.246858e+00   1.019555e+02   0.000000e+00   0.000000e+00   55632
  5.269250e+00   1.001996e+02   2.172308e-02   0.000000e+00   56530
  5.291588e+00   1.004247e+02   0.000000e+00   0.000000e+00   57232
  5.313844e+00   1.004998e+02   0.000000e+00   0.000000e+00   56766
  5.336667e+00   1.026935e+02   0.000000e+00   0.000000e+00   60804
  5.358875e+00   1.015205e+02   1.807112e-03   0.000000e+00   55536
  5.381166e+00   1.011268e+02   2.736916e-02   0.000000e+00   61166
  5.403548e+00   1.021837e+02   0.000000e+00   0.000000e+00   57396
  5.425681e+00   1.025175e+02   1.268051e-02   0.000000e+00   60870
  5.448154e+00   1.014326e+02   0.000000e+00   0.000000e+00   60224
  5.470510e+00   1.017521e+02   1.850357e-02   0.000000e+00   61002
  5.492941e+00   1.022489e+02   1.718077e-02   0.000000e+00   62016
  5.515253e+00   1.016666e+02   0.000000e+00   0.000000e+00   60768
  5.537386e+00   1.030566e+02   2.530313e-02   0.000000e+00   62870
  5.560013e+00   1.024171e+02   9.342798e-03   0.000000e+00   63804
  5.582511e+00   1.022962e+02   1.204141e-02   0.000000e+00   63054
  5.604495e+00   1.011787e+02   1.035553e-02   0.000000e+00   63024
  5.626956e+00   1.024301e+02   0.000000e+00   0.000000e+00   65018
  5.649159e+00   1.017908e+02   1.635859e-02   0.000000e+00   64608
  5.671596e+00   1.012545e+02   0.000000e+00   0.000000e+00   65688
  5.693968e+00   1.019143e+02   2.415233e-02   0.000000e+00   65994
  5.716265e+00   1.032465e+02   0.000000e+00   0.000000e+00   66648
  5.738808e+00   1.022969e+02   1.676464e-02   0.000000e+00   67310
  5.761025e+00   1.029743e+02   0.000000e+00   0.000000e+00   67224
  5.783400e+00   1.013694e+02   6.686214e-03   0.000000e+00   68034
  5.805858e+00   1.021689e+02   0.000000e+00   0.000000e+00   69744
  5.828317e+00   1.017250e+02   1.261843e-02   0.000000e+00   68654
  5.851001e+00   1.020842e+02   1.694886e-02   0.000000e+00   72132
  5.873443e+00   1.029387e+02   1.015726e-02   0.000000e+00   68520
  5.895566e+00   1.017707e+02   1.624266e-02   0.000000e+00   71070
  5.918130e+00   1.026553e+02   0.000000e+00   0.000000e+00   71948
  5.940469e+00   1.025370e+02   2.440042e-02   0.000000e+00   71598
  5.962998e+00   1.031572e+02   0.000000e+00   0.000000e+00   73536
  5.985340e+00   1.025156e+02   2.982353e-02   0.000000e+00   71802
  6.007452e+00   1.036105e+02   0.000000e+00   0.000000e+00   73280
  6.029825e+00   1.021180e+02   0.000000e+00   0.000000e+00   73992
  6.052401e+00   1.024870e+02   1.417913e-02   0.000000e+00   75966
  6.074758e+00   1.024888e+02   0.000000e+00   0.000000e+00   74364
  6.097138e+00   1.026624e+02   1.700080e-02   0.000000e+00   76094
  6.119457e+00   1.033101e+02   0.000000e+00   0.000000e+00   76224
  6.141846e+00   1.020982e+02   1.092148e-02   0.000000e+00   76242
  6.163999e+00   1.031772e+02   0.000000e+00   0.000000e+00   76944
  6.186370e+00   1.014026e+02   0.000000e+00   0.000000e+00   78680
  6.209086e+00   1.021472e+02   1.946464e-02   0.000000e+00   79962
  6.231370e+00   1.028609e+02   9.835408e-03   0.000000e+00   77760
  6.253630e+00   1.020631e+02   2.288546e-02   0.000000e+00   79590
  6.276016e+00   1.019954e+02   0.000000e+00   0.000000e+00   80732
  6.298459e+00   1.023202e+02   2.865837e-02   0.000000e+00   81174
  6.320844e+00   1.009718e+02   1.027230e-02   0.000000e+00   80832
  6.342780e+00   1.022739e+02   2.928167e-02   0.000000e+00   79992
  6.365287e+00   1.027232e+02   0.000000e+00   0.000000e+00   84314
  6.387871e+00   1.017575e+02   0.000000e+00   0.000000e+00   83592
  6.410326e+00   1.023700e+02   2.163307e-02   0.000000e+00   83838
  6.432653e+00   1.024137e+02   0.000000e+00   0.000000e+00   83676
  6.454893e+00   1.020502e+02   1.385162e-02   0.000000e+00   84950
  6.477199e+00   1.016642e+02   0.000000e+00   0.000000e+00   84912
  6.499637e+00   1.017388e+02   2.626938e-02   0.000000e+00   87162
  6.522127e+00   1.014584e+02   0.000000e+00   0.000000e+00   86440
  6.544376e+00   1.016494e+02   0.000000e+00   0.000000e+00   86560
  6.566822e+00   1.013259e+02   0.000000e+00   0.000000e+00   88698
  6.589161e+00   1.007943e+02   3.239018e-02   0.000000e+00   88920
  6.611799e+00   1.013420e+02   0.000000e+00   0.000000e+00   88814
  6.633999e+00   1.007165e+02   7.062724e-03   0.000000e+00   90336
  6.656620e+00   1.007994e+02   0.000000e+00   0.000000e+00   90282
  6.678959e+00   1.010041e+02   0.000000e+00   0.000000e+00   90840
  6.701118e+00   1.011844e+02   2.338760e-02   0.000000e+00   91128
  6.723716e+00   1.007754e+02   0.000000e+00   0.000000e+00   92690
  6.745950e+00   1.005860e+02   0.000000e+00   0.000000e+00   92160
  6.768384e+00   1.011164e+02   0.000000e+00   0.000000e+00   93534
  6.790649e+00   1.006637e+02   0.000000e+00   0.000000e+00   93484
  6.813018e+00   9.992346e+01   6.594858e-03   0.000000e+00   95206
  6.835577e+00   1.007708e+02   1.063387e-02   0.000000e+00   96048
  6.857769e+00   9.982758e+01   1.017851e-02   0.000000e+00   93600
  6.880100e+00   9.998402e+01   0.000000e+00   0.000000e+00   97410
  6.902468e+00   9.944264e+01   2.919874e-02   0.000000e+00   97856
  6.925056e+00   9.999153e+01   0.000000e+00   0.000000e+00   97278
  6.947336e+00   9.922642e+01   1.841339e-02   0.000000e+00   98916
  6.969629e+00   9.923007e+01   0.000000e+00   0.000000e+00   96894
  6.991808e+00   9.936564e+01   0.000000e+00   0.000000e+00   100976
  7.014412e+00   9.918459e+01   0.000000e+00   0.000000e+00   100164
  7.036655e+00   9.936430e+01   0.000000e+00   0.000000e+00   100014
  7.058765e+00   9.815827e+01   2.202104e-02   0.000000e+00   101040
  7.081244e+00   9.880984e+01   0.000000e+00   0.000000e+00   102338
  7.103505e+00   9.839504e+01   1.381900e-02   0.000000e+00   102912
  7.126097e+00   9.816867e+01   0.000000e+00   0.000000e+00   104238
  7.148298e+00   9.750468e+01   2.101913e-02   0.000000e+00   103104
  7.170702e+00   9.875081e+01   1.890456e-02   0.000000e+00   105404
  7.193161e+00   9.788589e+01   0.000000e+00   0.000000e+00   105198
  7.215505e+00   9.739465e+01   0.000000e+00   0.000000e+00   106632
  7.237964e+00   9.786911e+01   2.816889e-02   0.000000e+00   106706
  7.260298e+00   9.785640e+01   0.000000e+00   0.000000e+00   106992
  7.282887e+00   9.735131e+01   0.000000e+00   0.000000e+00   110118
  7.305259e+00   9.695255e+01   3.408011e-02   0.000000e+00   108084
  7.327504e+00   9.781172e+01   1.366673e-02   0.000000e+00   108222
  7.349998e+00   9.757703e+01   0.000000e+00   0.000000e+00   112160
  7.372279e+00   9.630611e+01   1.962984e-02   0.000000e+00   108492
  7.394661e+00   9.662027e+01   2.420287e-02   0.000000e+00   113262
  7.417130e+00   9.639789e+01   0.000000e+00   0.000000e+00   111360
  7.439624e+00   9.673562e+01   0.000000e+00   0.000000e+00   114182
  7.461948e+00   9.652382e+01   3.592213e-02   0.000000e+00   112884
  7.484348e+00   9.594810e+01   8.625648e-03   0.000000e+00   113934
  7.506588e+00   9.617221e+01   0.000000e+00   0.000000e+00   114504
  7.529191e+00   9.595683e+01   0.000000e+00   0.000000e+00   117500
  7.551488e+00   9.530243e+01   2.604235e-02   0.000000e+00   114102
  7.573807e+00   9.617841e+01   9.626913e-03   0.000000e+00   118584
  7.596257e+00   9.541068e+01   0.000000e+00   0.000000e+00   115546
  7.618346e+00   9.489072e+01   2.281440e-02   0.000000e+00   118984
  7.640990e+00   9.527025e+01   5.324549e-03   0.000000e+00   119526
  7.663273e+00   9.477501e+01   0.000000e+00   0.000000e+00   119436
  7.685536e+00   9.467477e+01   0.000000e+00   0.000000e+00   118632
  7.707837e+00   9.431422e+01   2.586298e-02   0.000000e+00   122510
  7.730336e+00   9.415871e+01   0.000000e+00   0.000000e+00   121680
  7.752756e+00   9.471420e+01   0.000000e+00   0.000000e+00   121434
  7.774933e+00   9.394496e+01   0.000000e+00   0.000000e+00   123928
  7.797402e+00   9.440820e+01   0.000000e+00   0.000000e+00   123910
  7.819815e+00   9.354964e+01   0.000000e+00   0.000000e+00   124452
  7.842166e+00   9.387358e+01   0.000000e+00   0.000000e+00   125376
  7.864518e+00   9.371584e+01   2.233803e-02   0.000000e+00   126638
  7.886885e+00   9.329417e+01   6.081427e-03   0.000000e+00   125844
  7.909266e+00   9.227732e+01   0.000000e+00   0.000000e+00   128142
  7.931676e+00   9.303341e+01   5.040331e-03   0.000000e+00   128136
  7.953933e+00   9.226025e+01   9.959919e-03   0.000000e+00   127642
  7.976364e+00   9.255402e+01   0.000000e+00   0.000000e+00   131968
  7.999045e+00   9.199827e+01   0.000000e+00   0.000000e+00   130326
  8.021288e+00   9.188448e+01   2.403450e-02   0.000000e+00   131688
  8.043652e+00   9.139118e+01   1.077193e-02   0.000000e+00   130212
  8.065927e+00   9.253101e+01   0.000000e+00   0.000000e+00   132686
  8.088479e+00   9.140253e+01   0.000000e+00   0.000000e+00   135960
  8.110929e+00   9.123234e+01   1.807902e-02   0.000000e+00   131562
  8.132909e+00   9.159638e+01   1.401364e-02   0.000000e+00   134016
  8.155429e+00   9.154214e+01   0.000000e+00   0.000000e+00   136478
  8.177814e+00   9.093375e+01   3.065105e-02   0.000000e+00   136812
  8.200285e+00   9.034974e+01   1.985626e-02   0.000000e+00   137856
  8.222674e+00   9.043217e+01   0.000000e+00   0.000000e+00   135862
  8.244934e+00   9.055789e+01   0.000000e+00   0.000000e+00   140056
  8.267480e+00   9.054016e+01   2.601432e-02   0.000000e+00   139602
  8.289805e+00   8.958514e+01   0.000000e+00   0.000000e+00   139080
  8.312120e+00   8.968432e+01   0.000000e+00   0.000000e+00   140678
  8.334524e+00   8.976088e+01   1.365509e-02   0.000000e+00   142884
  8.356839e+00   8.970226e+01   1.039801e-02   0.000000e+00   139992
  8.379202e+00   8.978606e+01   0.000000e+00   0.000000e+00   144966
  8.401693e+00   8.906922e+01   0.000000e+00   0.000000e+00   143364
  8.423972e+00   8.866914e+01   2.070411e-02   0.000000e+00   144518
  8.446286e+00   8.789718e+01   2.188756e-02   0.000000e+00   145200
  8.468564e+00   8.834770e+01   0.000000e+00   0.000000e+00   143466
  8.490786e+00   8.855721e+01   0.000000e+00   0.000000e+00   148824
  8.513166e+00   8.833449e+01   1.711045e-02   0.000000e+00   145544
  8.535381e+00   8.788384e+01   0.000000e+00   0.000000e+00   148590
  8.557875e+00   8.795773e+01   0.000000e+00   0.000000e+00   150540
  8.580336e+00   8.746967e+01   2.984876e-02   0.000000e+00   150134
  8.602701e+00   8.684679e+01   0.000000e+00   0.000000e+00   151296
  8.625280e+00   8.714569e+01   0.000000e+00   0.000000e+00   152058
  8.647427e+00   8.694370e+01   1.849476e-02   0.000000e+00   150864
  8.669803e+00   8.678595e+01   1.647280e-02   0.000000e+00   154310
  8.692406e+00   8.629739e+01   0.000000e+00   0.000000e+00   155172
