# power spectrum of delta
# redshift z=0.718000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.481801e-01   3.248416e+00   5.932183e-03   9.573072e-02   1104
  7.715689e-01   3.272742e+00   6.595546e-03   9.557683e-02   1230
  7.929568e-01   3.664570e+00   6.702668e-03   9.628704e-02   1260
  8.146859e-01   3.916352e+00   5.798096e-03   1.124656e-01   1286
  8.392614e-01   3.817780e+00   7.027488e-03   9.321617e-02   1728
  8.625481e-01   4.250556e+00   6.216797e-03   1.097816e-01   1392
  8.846806e-01   4.368993e+00   5.911357e-03   1.094618e-01   1626
  9.073659e-01   4.495594e+00   6.975646e-03   1.072014e-01   1760
  9.301438e-01   4.634550e+00   5.768668e-03   1.098870e-01   1686
  9.516169e-01   4.807232e+00   5.867806e-03   1.091117e-01   1812
  9.735730e-01   5.175670e+00   6.746865e-03   1.204298e-01   1862
  9.960116e-01   5.285312e+00   6.018286e-03   1.100912e-01   2160
  1.018588e+00   5.543169e+00   6.151975e-03   1.295662e-01   1956
  1.041303e+00   5.810622e+00   6.911344e-03   1.206363e-01   2454
  1.063469e+00   6.108758e+00   5.390687e-03   1.319228e-01   2048
  1.085716e+00   6.097423e+00   7.021702e-03   0.000000e+00   2538
  1.107675e+00   6.610016e+00   5.880830e-03   0.000000e+00   2400
  1.129871e+00   6.828855e+00   6.994229e-03   0.000000e+00   2526
  1.152016e+00   6.550662e+00   6.936203e-03   0.000000e+00   2856
  1.175115e+00   7.028611e+00   6.479715e-03   0.000000e+00   2804
  1.197929e+00   7.598444e+00   6.777336e-03   0.000000e+00   2958
  1.219641e+00   8.253078e+00   6.562093e-03   0.000000e+00   2976
  1.242553e+00   8.332220e+00   6.566272e-03   0.000000e+00   3194
  1.264005e+00   8.461782e+00   6.547194e-03   0.000000e+00   3120
  1.287240e+00   8.733740e+00   6.636612e-03   0.000000e+00   3606
  1.309415e+00   9.321049e+00   6.055094e-03   0.000000e+00   3276
  1.331019e+00   9.045711e+00   6.832617e-03   0.000000e+00   3600
  1.353243e+00   9.733987e+00   6.012754e-03   0.000000e+00   3638
  1.374639e+00   1.004051e+01   6.427617e-03   0.000000e+00   3744
  1.397786e+00   1.004687e+01   6.637329e-03   0.000000e+00   4170
  1.419913e+00   1.074858e+01   6.280159e-03   0.000000e+00   3984
  1.442451e+00   1.088482e+01   6.353073e-03   0.000000e+00   4334
  1.464688e+00   1.161139e+01   5.884242e-03   0.000000e+00   4284
  1.486647e+00   1.216414e+01   7.122264e-03   0.000000e+00   4374
  1.509609e+00   1.230920e+01   6.314435e-03   0.000000e+00   5016
  1.532223e+00   1.205677e+01   6.062388e-03   0.000000e+00   4580
  1.554765e+00   1.306363e+01   7.138338e-03   0.000000e+00   5142
  1.577761e+00   1.356356e+01   6.875054e-03   0.000000e+00   5184
  1.600276e+00   1.378735e+01   5.358187e-03   0.000000e+00   5058
  1.621911e+00   1.364547e+01   6.314764e-03   0.000000e+00   5384
  1.645046e+00   1.393110e+01   7.224314e-03   0.000000e+00   5622
  1.667363e+00   1.398778e+01   6.070707e-03   0.000000e+00   5736
  1.689585e+00   1.494894e+01   5.459726e-03   0.000000e+00   5596
  1.711912e+00   1.513223e+01   6.912922e-03   0.000000e+00   6070
  1.734057e+00   1.545895e+01   5.342686e-03   0.000000e+00   6096
  1.757161e+00   1.530798e+01   6.617885e-03   0.000000e+00   6474
  1.778536e+00   1.648158e+01   6.298983e-03   0.000000e+00   6024
  1.801398e+00   1.596706e+01   6.392811e-03   0.000000e+00   7070
  1.824047e+00   1.740601e+01   5.188747e-03   0.000000e+00   6516
  1.845773e+00   1.706300e+01   6.238668e-03   0.000000e+00   6936
  1.868451e+00   1.768355e+01   6.323368e-03   0.000000e+00   7110
  1.890389e+00   1.803071e+01   4.765404e-03   0.000000e+00   7244
  1.913597e+00   1.857000e+01   6.911003e-03   0.000000e+00   7878
  1.936074e+00   1.910260e+01   6.654460e-03   0.000000e+00   7344
  1.957840e+00   1.897401e+01   6.902792e-03   0.000000e+00   7694
  1.980517e+00   1.989285e+01   6.684202e-03   0.000000e+00   8412
  2.003290e+00   2.040451e+01   6.961496e-03   0.000000e+00   7920
  2.024934e+00   2.097160e+01   5.844710e-03   0.000000e+00   8118
  2.046965e+00   2.085980e+01   6.802747e-03   0.000000e+00   8548
  2.069377e+00   2.159342e+01   6.922817e-03   0.000000e+00   8710
  2.091602e+00   2.206630e+01   5.987986e-03   0.000000e+00   8928
  2.114418e+00   2.279065e+01   6.591252e-03   0.000000e+00   9186
  2.136304e+00   2.285365e+01   7.143268e-03   0.000000e+00   9200
  2.158866e+00   2.334477e+01   6.058260e-03   0.000000e+00   9438
  2.180862e+00   2.346487e+01   8.677623e-03   0.000000e+00   9564
  2.203470e+00   2.382294e+01   6.602694e-03   0.000000e+00   10296
  2.226614e+00   2.414402e+01   5.889882e-03   0.000000e+00   10126
  2.248296e+00   2.402683e+01   7.158781e-03   0.000000e+00   10024
  2.271358e+00   2.493972e+01   5.122609e-03   0.000000e+00   11082
  2.294001e+00   2.483280e+01   7.931092e-03   0.000000e+00   10632
  2.316131e+00   2.600488e+01   5.676043e-03   0.000000e+00   10734
  2.338489e+00   2.549553e+01   6.954415e-03   0.000000e+00   11276
  2.360839e+00   2.584370e+01   6.276401e-03   0.000000e+00   11352
  2.383396e+00   2.634081e+01   6.561306e-03   0.000000e+00   11550
  2.405538e+00   2.672514e+01   5.970842e-03   0.000000e+00   11772
  2.428007e+00   2.703460e+01   7.595866e-03   0.000000e+00   12038
  2.450201e+00   2.810028e+01   9.384011e-03   0.000000e+00   12096
  2.472702e+00   2.742514e+01   7.456409e-03   0.000000e+00   12582
  2.494955e+00   2.801311e+01   2.168962e-03   0.000000e+00   12620
  2.517719e+00   2.792767e+01   7.896883e-03   0.000000e+00   13320
  2.539997e+00   2.935892e+01   7.031158e-03   0.000000e+00   12654
  2.561848e+00   2.900504e+01   1.413863e-03   0.000000e+00   13236
  2.584027e+00   3.011706e+01   1.026492e-02   0.000000e+00   13438
  2.606438e+00   3.068546e+01   1.002342e-02   0.000000e+00   14344
  2.629662e+00   3.072938e+01   6.210193e-03   0.000000e+00   14226
  2.651603e+00   3.129894e+01   5.121832e-03   0.000000e+00   14088
  2.673832e+00   3.101963e+01   0.000000e+00   0.000000e+00   14328
  2.696115e+00   3.163516e+01   6.864324e-03   0.000000e+00   14954
  2.718701e+00   3.182439e+01   5.327433e-03   0.000000e+00   15480
  2.741376e+00   3.270453e+01   7.271952e-03   0.000000e+00   14862
  2.762860e+00   3.243634e+01   8.779580e-03   0.000000e+00   15296
  2.785421e+00   3.261992e+01   8.201337e-03   0.000000e+00   15954
  2.807527e+00   3.303678e+01   6.952518e-03   0.000000e+00   15720
  2.829638e+00   3.367760e+01   2.624395e-03   0.000000e+00   16296
  2.852416e+00   3.379230e+01   4.292735e-03   0.000000e+00   17010
  2.874533e+00   3.356308e+01   3.927232e-03   0.000000e+00   16328
  2.896783e+00   3.397749e+01   3.821215e-03   0.000000e+00   17094
  2.919100e+00   3.407536e+01   9.192306e-03   0.000000e+00   17436
  2.941672e+00   3.465686e+01   9.501058e-03   0.000000e+00   17862
  2.964338e+00   3.450721e+01   8.105604e-03   0.000000e+00   18200
  2.987171e+00   3.482563e+01   1.458632e-03   0.000000e+00   18450
  3.009508e+00   3.568420e+01   3.899448e-03   0.000000e+00   18384
  3.031791e+00   3.627521e+01   6.228464e-03   0.000000e+00   18504
  3.054048e+00   3.619178e+01   4.625835e-03   0.000000e+00   19142
  3.076754e+00   3.668092e+01   6.337019e-03   0.000000e+00   19692
  3.099218e+00   3.739732e+01   6.541892e-03   0.000000e+00   19062
  3.121198e+00   3.755361e+01   0.000000e+00   0.000000e+00   20184
  3.143915e+00   3.796737e+01   8.059870e-03   0.000000e+00   19970
  3.166075e+00   3.775821e+01   0.000000e+00   0.000000e+00   20496
  3.188882e+00   3.846555e+01   9.291041e-03   0.000000e+00   21456
  3.211080e+00   3.879292e+01   6.398648e-03   0.000000e+00   19650
  3.232869e+00   3.946694e+01   1.031403e-02   0.000000e+00   22040
  3.255840e+00   3.898434e+01   1.393662e-02   0.000000e+00   21558
  3.278021e+00   3.941999e+01   0.000000e+00   0.000000e+00   21804
  3.300260e+00   4.001803e+01   8.657826e-03   0.000000e+00   21926
  3.322427e+00   3.985560e+01   1.032224e-02   0.000000e+00   22416
  3.344684e+00   3.996175e+01   9.335258e-03   0.000000e+00   22776
  3.367569e+00   4.090397e+01   6.916028e-03   0.000000e+00   23874
  3.390051e+00   4.012363e+01   0.000000e+00   0.000000e+00   23104
  3.412404e+00   4.146864e+01   0.000000e+00   0.000000e+00   23974
  3.434809e+00   4.191133e+01   1.496106e-02   0.000000e+00   23892
  3.456825e+00   4.137453e+01   0.000000e+00   0.000000e+00   23550
  3.478993e+00   4.180574e+01   7.194786e-03   0.000000e+00   25320
  3.501511e+00   4.232615e+01   1.287419e-02   0.000000e+00   24428
  3.523545e+00   4.213916e+01   8.915958e-03   0.000000e+00   25254
  3.546105e+00   4.263356e+01   0.000000e+00   0.000000e+00   26016
  3.568344e+00   4.293911e+01   1.923928e-03   0.000000e+00   25182
  3.590788e+00   4.282764e+01   4.321033e-03   0.000000e+00   27428
  3.613557e+00   4.276416e+01   5.732420e-03   0.000000e+00   25974
  3.635464e+00   4.391592e+01   9.434765e-03   0.000000e+00   26904
  3.657712e+00   4.353850e+01   3.750222e-03   0.000000e+00   26730
  3.679985e+00   4.446631e+01   0.000000e+00   0.000000e+00   27896
  3.702813e+00   4.389431e+01   1.123126e-02   0.000000e+00   28992
  3.725914e+00   4.487982e+01   2.349830e-03   0.000000e+00   28698
  3.747957e+00   4.536153e+01   0.000000e+00   0.000000e+00   27816
  3.770475e+00   4.495976e+01   0.000000e+00   0.000000e+00   29774
  3.793002e+00   4.529601e+01   7.598256e-03   0.000000e+00   29148
  3.815026e+00   4.466500e+01   0.000000e+00   0.000000e+00   28806
  3.837210e+00   4.591507e+01   1.227163e-02   0.000000e+00   30408
  3.859647e+00   4.571275e+01   0.000000e+00   0.000000e+00   30320
  3.882277e+00   4.716610e+01   0.000000e+00   0.000000e+00   30930
  3.904867e+00   4.640791e+01   0.000000e+00   0.000000e+00   31656
  3.926934e+00   4.673552e+01   5.737048e-04   0.000000e+00   30086
  3.949103e+00   4.776037e+01   1.444975e-02   0.000000e+00   32724
  3.971447e+00   4.664108e+01   8.463241e-03   0.000000e+00   30846
  3.993639e+00   4.716550e+01   4.948791e-04   0.000000e+00   33480
  4.016319e+00   4.796282e+01   1.158758e-02   0.000000e+00   32724
  4.038496e+00   4.778642e+01   7.466479e-03   0.000000e+00   32894
  4.060991e+00   4.770644e+01   0.000000e+00   0.000000e+00   34200
  4.083491e+00   4.853989e+01   9.423506e-03   0.000000e+00   33594
  4.105589e+00   4.833309e+01   0.000000e+00   0.000000e+00   34336
  4.128132e+00   4.858921e+01   2.697887e-03   0.000000e+00   34822
  4.150503e+00   4.899632e+01   0.000000e+00   0.000000e+00   35472
  4.172752e+00   4.873902e+01   0.000000e+00   0.000000e+00   34404
  4.194934e+00   4.911652e+01   0.000000e+00   0.000000e+00   36222
  4.217169e+00   4.926233e+01   6.237036e-03   0.000000e+00   35984
  4.239628e+00   4.900044e+01   9.537747e-03   0.000000e+00   36570
  4.261895e+00   4.944454e+01   0.000000e+00   0.000000e+00   37176
  4.284407e+00   4.917997e+01   0.000000e+00   0.000000e+00   37406
  4.306825e+00   4.923400e+01   0.000000e+00   0.000000e+00   38052
  4.329062e+00   4.977090e+01   0.000000e+00   0.000000e+00   37590
  4.351602e+00   5.025064e+01   1.149207e-02   0.000000e+00   39480
  4.373915e+00   5.016936e+01   0.000000e+00   0.000000e+00   38260
  4.396221e+00   5.028023e+01   1.108722e-02   0.000000e+00   39646
  4.418983e+00   5.081551e+01   5.928228e-03   0.000000e+00   40944
  4.441553e+00   5.075117e+01   0.000000e+00   0.000000e+00   39678
  4.463787e+00   5.067923e+01   0.000000e+00   0.000000e+00   40804
  4.486154e+00   5.188037e+01   0.000000e+00   0.000000e+00   40606
  4.508561e+00   5.195239e+01   1.480622e-02   0.000000e+00   42216
  4.531102e+00   5.174392e+01   0.000000e+00   0.000000e+00   41532
  4.553370e+00   5.188524e+01   0.000000e+00   0.000000e+00   41990
  4.575476e+00   5.242942e+01   1.586546e-02   0.000000e+00   42360
  4.598032e+00   5.227917e+01   5.835954e-03   0.000000e+00   43530
  4.620450e+00   5.164873e+01   8.931334e-03   0.000000e+00   43848
  4.642798e+00   5.232671e+01   0.000000e+00   0.000000e+00   42870
  4.665219e+00   5.260167e+01   1.533005e-02   0.000000e+00   46160
  4.687724e+00   5.302616e+01   6.468640e-03   0.000000e+00   43380
  4.709886e+00   5.233707e+01   0.000000e+00   0.000000e+00   45294
  4.732123e+00   5.293055e+01   1.420588e-02   0.000000e+00   45744
  4.754862e+00   5.247069e+01   0.000000e+00   0.000000e+00   46682
  4.777106e+00   5.250502e+01   7.927973e-03   0.000000e+00   45840
  4.799424e+00   5.307090e+01   0.000000e+00   0.000000e+00   47118
  4.821693e+00   5.291970e+01   2.087939e-02   0.000000e+00   47124
  4.844051e+00   5.331700e+01   4.606186e-03   0.000000e+00   47984
  4.866864e+00   5.335839e+01   8.741993e-03   0.000000e+00   49566
  4.888860e+00   5.324883e+01   5.758112e-03   0.000000e+00   46284
  4.910928e+00   5.339357e+01   1.469378e-02   0.000000e+00   49966
  4.933383e+00   5.306446e+01   1.136376e-02   0.000000e+00   49360
  4.955705e+00   5.324522e+01   3.319948e-03   0.000000e+00   49806
  4.978207e+00   5.371909e+01   1.239527e-02   0.000000e+00   51492
  5.000464e+00   5.372849e+01   1.654231e-02   0.000000e+00   49496
  5.022909e+00   5.456098e+01   1.658034e-02   0.000000e+00   53190
  5.045544e+00   5.357425e+01   0.000000e+00   0.000000e+00   51060
  5.067734e+00   5.462513e+01   0.000000e+00   0.000000e+00   52134
  5.089993e+00   5.449127e+01   1.045827e-02   0.000000e+00   53088
  5.112431e+00   5.460267e+01   6.794119e-03   0.000000e+00   52706
  5.134798e+00   5.471460e+01   1.078350e-02   0.000000e+00   54936
  5.157523e+00   5.462135e+01   0.000000e+00   0.000000e+00   53886
  5.179752e+00   5.457397e+01   0.000000e+00   0.000000e+00   54436
  5.201976e+00   5.527018e+01   0.000000e+00   0.000000e+00   55096
  5.224644e+00   5.509804e+01   0.000000e+00   0.000000e+00   56358
  5.246857e+00   5.519454e+01   0.000000e+00   0.000000e+00   55632
  5.269250e+00   5.515221e+01   2.183558e-02   0.000000e+00   56530
  5.291587e+00   5.498387e+01   0.000000e+00   0.000000e+00   57232
  5.313844e+00   5.544439e+01   0.000000e+00   0.000000e+00   56766
  5.336666e+00   5.509697e+01   0.000000e+00   0.000000e+00   60804
  5.358875e+00   5.557249e+01   2.204876e-03   0.000000e+00   55536
  5.381166e+00   5.530663e+01   2.719724e-02   0.000000e+00   61166
  5.403548e+00   5.517412e+01   0.000000e+00   0.000000e+00   57396
  5.425681e+00   5.489826e+01   1.270113e-02   0.000000e+00   60870
  5.448153e+00   5.523466e+01   0.000000e+00   0.000000e+00   60224
  5.470509e+00   5.548202e+01   1.901913e-02   0.000000e+00   61002
  5.492940e+00   5.556149e+01   1.752083e-02   0.000000e+00   62016
  5.515254e+00   5.534471e+01   0.000000e+00   0.000000e+00   60768
  5.537387e+00   5.582616e+01   2.511910e-02   0.000000e+00   62870
  5.560014e+00   5.528950e+01   8.725783e-03   0.000000e+00   63804
  5.582511e+00   5.554480e+01   1.222247e-02   0.000000e+00   63054
  5.604496e+00   5.582885e+01   9.788301e-03   0.000000e+00   63024
  5.626956e+00   5.597981e+01   0.000000e+00   0.000000e+00   65018
  5.649160e+00   5.599216e+01   1.622511e-02   0.000000e+00   64608
  5.671597e+00   5.593245e+01   0.000000e+00   0.000000e+00   65688
  5.693967e+00   5.618450e+01   2.432371e-02   0.000000e+00   65994
  5.716265e+00   5.594335e+01   0.000000e+00   0.000000e+00   66648
  5.738807e+00   5.603735e+01   1.688373e-02   0.000000e+00   67310
  5.761025e+00   5.617820e+01   0.000000e+00   0.000000e+00   67224
  5.783400e+00   5.614696e+01   6.686214e-03   0.000000e+00   68034
  5.805859e+00   5.621642e+01   0.000000e+00   0.000000e+00   69744
  5.828317e+00   5.664697e+01   1.277731e-02   0.000000e+00   68654
  5.851002e+00   5.628374e+01   1.675221e-02   0.000000e+00   72132
  5.873442e+00   5.553611e+01   1.053107e-02   0.000000e+00   68520
  5.895567e+00   5.571032e+01   1.579390e-02   0.000000e+00   71070
  5.918131e+00   5.620804e+01   0.000000e+00   0.000000e+00   71948
  5.940468e+00   5.607508e+01   2.469562e-02   0.000000e+00   71598
  5.962998e+00   5.620955e+01   0.000000e+00   0.000000e+00   73536
  5.985339e+00   5.602156e+01   2.975313e-02   0.000000e+00   71802
  6.007452e+00   5.599373e+01   0.000000e+00   0.000000e+00   73280
  6.029825e+00   5.600427e+01   0.000000e+00   0.000000e+00   73992
  6.052402e+00   5.562106e+01   1.408555e-02   0.000000e+00   75966
  6.074758e+00   5.624778e+01   0.000000e+00   0.000000e+00   74364
  6.097139e+00   5.624062e+01   1.661268e-02   0.000000e+00   76094
  6.119457e+00   5.590918e+01   0.000000e+00   0.000000e+00   76224
  6.141847e+00   5.635788e+01   1.010607e-02   0.000000e+00   76242
  6.163998e+00   5.596051e+01   0.000000e+00   0.000000e+00   76944
  6.186369e+00   5.615148e+01   0.000000e+00   0.000000e+00   78680
  6.209087e+00   5.604823e+01   1.912172e-02   0.000000e+00   79962
  6.231370e+00   5.619677e+01   9.778303e-03   0.000000e+00   77760
  6.253630e+00   5.601028e+01   2.268330e-02   0.000000e+00   79590
  6.276017e+00   5.623769e+01   0.000000e+00   0.000000e+00   80732
  6.298459e+00   5.633754e+01   2.871785e-02   0.000000e+00   81174
  6.320844e+00   5.600032e+01   1.082971e-02   0.000000e+00   80832
  6.342781e+00   5.612521e+01   2.913597e-02   0.000000e+00   79992
  6.365286e+00   5.591800e+01   0.000000e+00   0.000000e+00   84314
  6.387871e+00   5.649051e+01   0.000000e+00   0.000000e+00   83592
  6.410326e+00   5.618301e+01   2.143642e-02   0.000000e+00   83838
  6.432652e+00   5.561082e+01   0.000000e+00   0.000000e+00   83676
  6.454894e+00   5.592431e+01   1.390532e-02   0.000000e+00   84950
  6.477199e+00   5.619235e+01   0.000000e+00   0.000000e+00   84912
  6.499637e+00   5.612461e+01   2.614812e-02   0.000000e+00   87162
  6.522126e+00   5.601770e+01   0.000000e+00   0.000000e+00   86440
  6.544377e+00   5.618282e+01   0.000000e+00   0.000000e+00   86560
  6.566822e+00   5.537461e+01   3.407218e-03   0.000000e+00   88698
  6.589161e+00   5.585091e+01   3.239267e-02   0.000000e+00   88920
  6.611798e+00   5.618856e+01   0.000000e+00   0.000000e+00   88814
  6.633998e+00   5.625790e+01   7.756500e-03   0.000000e+00   90336
  6.656620e+00   5.554982e+01   0.000000e+00   0.000000e+00   90282
  6.678957e+00   5.624498e+01   0.000000e+00   0.000000e+00   90840
  6.701118e+00   5.584698e+01   2.350924e-02   0.000000e+00   91128
  6.723716e+00   5.614811e+01   0.000000e+00   0.000000e+00   92690
  6.745951e+00   5.613517e+01   0.000000e+00   0.000000e+00   92160
  6.768385e+00   5.590218e+01   0.000000e+00   0.000000e+00   93534
  6.790650e+00   5.529062e+01   0.000000e+00   0.000000e+00   93484
  6.813019e+00   5.550931e+01   5.065167e-03   0.000000e+00   95206
  6.835577e+00   5.559374e+01   1.090171e-02   0.000000e+00   96048
  6.857771e+00   5.564131e+01   9.328704e-03   0.000000e+00   93600
  6.880100e+00   5.472861e+01   0.000000e+00   0.000000e+00   97410
  6.902467e+00   5.534553e+01   2.942556e-02   0.000000e+00   97856
  6.925056e+00   5.527628e+01   0.000000e+00   0.000000e+00   97278
  6.947335e+00   5.505112e+01   1.886229e-02   0.000000e+00   98916
  6.969631e+00   5.464183e+01   0.000000e+00   0.000000e+00   96894
  6.991810e+00   5.537260e+01   0.000000e+00   0.000000e+00   100976
  7.014410e+00   5.473753e+01   0.000000e+00   0.000000e+00   100164
  7.036655e+00   5.483910e+01   0.000000e+00   0.000000e+00   100014
  7.058765e+00   5.504179e+01   2.177744e-02   0.000000e+00   101040
  7.081243e+00   5.518989e+01   0.000000e+00   0.000000e+00   102338
  7.103507e+00   5.516940e+01   1.338681e-02   0.000000e+00   102912
  7.126096e+00   5.481105e+01   0.000000e+00   0.000000e+00   104238
  7.148298e+00   5.470105e+01   2.114656e-02   0.000000e+00   103104
  7.170702e+00   5.420268e+01   1.859005e-02   0.000000e+00   105404
  7.193162e+00   5.518763e+01   0.000000e+00   0.000000e+00   105198
  7.215504e+00   5.493398e+01   0.000000e+00   0.000000e+00   106632
  7.237965e+00   5.443147e+01   2.782721e-02   0.000000e+00   106706
  7.260295e+00   5.437033e+01   0.000000e+00   0.000000e+00   106992
  7.282887e+00   5.461485e+01   0.000000e+00   0.000000e+00   110118
  7.305257e+00   5.390150e+01   3.462297e-02   0.000000e+00   108084
  7.327505e+00   5.463749e+01   1.320527e-02   0.000000e+00   108222
  7.349997e+00   5.406094e+01   0.000000e+00   0.000000e+00   112160
  7.372279e+00   5.368396e+01   1.949933e-02   0.000000e+00   108492
  7.394661e+00   5.431241e+01   2.450415e-02   0.000000e+00   113262
  7.417128e+00   5.348743e+01   0.000000e+00   0.000000e+00   111360
  7.439623e+00   5.369693e+01   0.000000e+00   0.000000e+00   114182
  7.461948e+00   5.381222e+01   3.599038e-02   0.000000e+00   112884
  7.484348e+00   5.368023e+01   8.903057e-03   0.000000e+00   113934
  7.506587e+00   5.374173e+01   0.000000e+00   0.000000e+00   114504
  7.529190e+00   5.364526e+01   0.000000e+00   0.000000e+00   117500
  7.551491e+00   5.328459e+01   2.548712e-02   0.000000e+00   114102
  7.573805e+00   5.344382e+01   1.044765e-02   0.000000e+00   118584
  7.596257e+00   5.357369e+01   0.000000e+00   0.000000e+00   115546
  7.618346e+00   5.307912e+01   2.323937e-02   0.000000e+00   118984
  7.640991e+00   5.291285e+01   3.681018e-03   0.000000e+00   119526
  7.663272e+00   5.328243e+01   3.488318e-03   0.000000e+00   119436
  7.685537e+00   5.304284e+01   0.000000e+00   0.000000e+00   118632
  7.707837e+00   5.318377e+01   2.577540e-02   0.000000e+00   122510
  7.730336e+00   5.275608e+01   0.000000e+00   0.000000e+00   121680
  7.752756e+00   5.264632e+01   0.000000e+00   0.000000e+00   121434
  7.774931e+00   5.263193e+01   0.000000e+00   0.000000e+00   123928
  7.797402e+00   5.267080e+01   0.000000e+00   0.000000e+00   123910
  7.819816e+00   5.256882e+01   0.000000e+00   0.000000e+00   124452
  7.842167e+00   5.215670e+01   0.000000e+00   0.000000e+00   125376
  7.864519e+00   5.233067e+01   2.203535e-02   0.000000e+00   126638
  7.886884e+00   5.226642e+01   8.540188e-03   0.000000e+00   125844
  7.909266e+00   5.216610e+01   0.000000e+00   0.000000e+00   128142
  7.931676e+00   5.232088e+01   4.612959e-03   0.000000e+00   128136
  7.953932e+00   5.255322e+01   1.101145e-02   0.000000e+00   127642
  7.976364e+00   5.194367e+01   0.000000e+00   0.000000e+00   131968
  7.999044e+00   5.185281e+01   0.000000e+00   0.000000e+00   130326
  8.021288e+00   5.170874e+01   2.403450e-02   0.000000e+00   131688
  8.043652e+00   5.147480e+01   1.036942e-02   0.000000e+00   130212
  8.065927e+00   5.193501e+01   0.000000e+00   0.000000e+00   132686
  8.088479e+00   5.155217e+01   0.000000e+00   0.000000e+00   135960
  8.110929e+00   5.159149e+01   1.819511e-02   0.000000e+00   131562
  8.132909e+00   5.144403e+01   1.430559e-02   0.000000e+00   134016
  8.155429e+00   5.098619e+01   0.000000e+00   0.000000e+00   136478
  8.177814e+00   5.115720e+01   3.090316e-02   0.000000e+00   136812
  8.200284e+00   5.109300e+01   2.023747e-02   0.000000e+00   137856
  8.222674e+00   5.103674e+01   0.000000e+00   0.000000e+00   135862
  8.244935e+00   5.044603e+01   0.000000e+00   0.000000e+00   140056
  8.267478e+00   5.082043e+01   2.657195e-02   0.000000e+00   139602
  8.289806e+00   5.067144e+01   0.000000e+00   0.000000e+00   139080
  8.312119e+00   5.053770e+01   0.000000e+00   0.000000e+00   140678
  8.334523e+00   5.060280e+01   1.416647e-02   0.000000e+00   142884
  8.356838e+00   5.046967e+01   1.143919e-02   0.000000e+00   139992
  8.379201e+00   5.046270e+01   0.000000e+00   0.000000e+00   144966
  8.401694e+00   5.043785e+01   0.000000e+00   0.000000e+00   143364
  8.423972e+00   5.003162e+01   2.088846e-02   0.000000e+00   144518
  8.446287e+00   5.008067e+01   2.174670e-02   0.000000e+00   145200
  8.468563e+00   4.984921e+01   0.000000e+00   0.000000e+00   143466
  8.490784e+00   5.025269e+01   0.000000e+00   0.000000e+00   148824
  8.513166e+00   4.963115e+01   1.626610e-02   0.000000e+00   145544
  8.535380e+00   4.952798e+01   0.000000e+00   0.000000e+00   148590
  8.557874e+00   4.960551e+01   0.000000e+00   0.000000e+00   150540
  8.580335e+00   4.929438e+01   3.018635e-02   0.000000e+00   150134
  8.602702e+00   4.940528e+01   0.000000e+00   0.000000e+00   151296
  8.625282e+00   4.889864e+01   0.000000e+00   0.000000e+00   152058
  8.647428e+00   4.925699e+01   1.817299e-02   0.000000e+00   150864
  8.669803e+00   4.878216e+01   1.668933e-02   0.000000e+00   154310
  8.692406e+00   4.884678e+01   0.000000e+00   0.000000e+00   155172
