# power spectrum of omega (curl v)
# redshift z=0.232200
# k              Pk             sigma(k)       sigma(Pk)      count
  9.960116e-01   9.884912e-10   6.018286e-03   1.501689e-11   2160
  1.018588e+00   1.051886e-09   6.151975e-03   1.742650e-11   1956
  1.041303e+00   1.136338e-09   6.911344e-03   1.667287e-11   2454
  1.063469e+00   1.265197e-09   5.390687e-03   2.118960e-11   2048
  1.085716e+00   1.370054e-09   7.021702e-03   1.936859e-11   2538
  1.107675e+00   1.483558e-09   5.880830e-03   2.288948e-11   2400
  1.129871e+00   1.551901e-09   6.994229e-03   2.194754e-11   2526
  1.152016e+00   1.739160e-09   6.936203e-03   2.307461e-11   2856
  1.175115e+00   1.825591e-09   6.472266e-03   2.455633e-11   2804
  1.197929e+00   2.043813e-09   6.784080e-03   2.722863e-11   2958
  1.219641e+00   2.076329e-09   6.562093e-03   2.700797e-11   2976
  1.242553e+00   2.247601e-09   6.566272e-03   2.850934e-11   3194
  1.264005e+00   2.445110e-09   6.547194e-03   3.224158e-11   3120
  1.287240e+00   2.591279e-09   6.647906e-03   3.199614e-11   3606
  1.309415e+00   2.716455e-09   6.055094e-03   3.218649e-11   3276
  1.331019e+00   2.935176e-09   6.857598e-03   3.446150e-11   3600
  1.353243e+00   2.977955e-09   6.012754e-03   3.444036e-11   3638
  1.374639e+00   3.250445e-09   6.427617e-03   3.930355e-11   3744
  1.397787e+00   3.396633e-09   6.618273e-03   3.609472e-11   4170
  1.419913e+00   3.546326e-09   6.280159e-03   4.059011e-11   3984
  1.442451e+00   3.830837e-09   6.353073e-03   4.116539e-11   4334
  1.464688e+00   3.933195e-09   5.884242e-03   4.205248e-11   4284
  1.486647e+00   4.149195e-09   7.122264e-03   4.357963e-11   4374
  1.509609e+00   4.315645e-09   6.334617e-03   4.216940e-11   5016
  1.532223e+00   4.540009e-09   6.097142e-03   4.817895e-11   4580
  1.554765e+00   4.700250e-09   7.138338e-03   4.610366e-11   5142
  1.577761e+00   4.916175e-09   6.851023e-03   4.837063e-11   5184
  1.600276e+00   5.089702e-09   5.358187e-03   4.973995e-11   5058
  1.621911e+00   5.427440e-09   6.363006e-03   5.249448e-11   5384
  1.645046e+00   5.624742e-09   7.263032e-03   5.357193e-11   5622
  1.667363e+00   5.753438e-09   6.070707e-03   5.418820e-11   5736
  1.689585e+00   5.814162e-09   5.477407e-03   5.556920e-11   5596
  1.711912e+00   6.234889e-09   6.912922e-03   5.517623e-11   6070
  1.734057e+00   6.347681e-09   5.309358e-03   5.620748e-11   6096
  1.757161e+00   6.588600e-09   6.569772e-03   5.651609e-11   6474
  1.778536e+00   6.789740e-09   6.385081e-03   6.148672e-11   6024
  1.801398e+00   7.042668e-09   6.368825e-03   5.973480e-11   7070
  1.824047e+00   7.335223e-09   5.220653e-03   6.556346e-11   6516
  1.845773e+00   7.582188e-09   6.268134e-03   6.356388e-11   6936
  1.868451e+00   7.768935e-09   6.371322e-03   6.438480e-11   7110
  1.890389e+00   8.012440e-09   4.721551e-03   6.755550e-11   7244
  1.913596e+00   8.250088e-09   6.911796e-03   6.646592e-11   7878
  1.936074e+00   8.502202e-09   6.654460e-03   7.106123e-11   7344
  1.957840e+00   8.725480e-09   6.943421e-03   7.097948e-11   7694
  1.980517e+00   8.760292e-09   6.627232e-03   6.654558e-11   8412
  2.003290e+00   9.109021e-09   6.940491e-03   7.158356e-11   7920
  2.024934e+00   9.306782e-09   5.844710e-03   7.320152e-11   8118
  2.046965e+00   9.520476e-09   6.802747e-03   7.162219e-11   8548
  2.069377e+00   9.655723e-09   6.922817e-03   7.307754e-11   8710
  2.091602e+00   9.789991e-09   6.134762e-03   7.323839e-11   8928
  2.114418e+00   1.022566e-08   6.555411e-03   7.527298e-11   9186
  2.136304e+00   9.990819e-09   7.176122e-03   7.301577e-11   9200
  2.158866e+00   1.063062e-08   6.193164e-03   7.612616e-11   9438
  2.180862e+00   1.079999e-08   8.651508e-03   7.813199e-11   9564
  2.203470e+00   1.110480e-08   6.583843e-03   7.800616e-11   10296
  2.226614e+00   1.120350e-08   5.853483e-03   8.062958e-11   10126
  2.248296e+00   1.149205e-08   7.232342e-03   8.231710e-11   10024
  2.271358e+00   1.165891e-08   5.122609e-03   7.934700e-11   11082
  2.294001e+00   1.199291e-08   7.871544e-03   8.188072e-11   10632
  2.316131e+00   1.205029e-08   5.746644e-03   8.273177e-11   10734
  2.338489e+00   1.234794e-08   7.034156e-03   8.348610e-11   11276
  2.360839e+00   1.230470e-08   6.245953e-03   8.324764e-11   11352
  2.383396e+00   1.291298e-08   6.479782e-03   8.663994e-11   11550
  2.405538e+00   1.296005e-08   5.927835e-03   8.451218e-11   11772
  2.428007e+00   1.313024e-08   7.548383e-03   8.455424e-11   12038
  2.450201e+00   1.319782e-08   9.332218e-03   8.427919e-11   12096
  2.472702e+00   1.373973e-08   7.456409e-03   8.703934e-11   12582
  2.494955e+00   1.398597e-08   2.168962e-03   8.803265e-11   12620
  2.517718e+00   1.411006e-08   7.839685e-03   8.761465e-11   13320
  2.539997e+00   1.447420e-08   7.141919e-03   8.958804e-11   12654
  2.561849e+00   1.455775e-08   0.000000e+00   9.101697e-11   13236
  2.584027e+00   1.467696e-08   1.026492e-02   8.840515e-11   13438
  2.606438e+00   1.477043e-08   1.006201e-02   8.664859e-11   14344
  2.629661e+00   1.515915e-08   6.369978e-03   8.943012e-11   14226
  2.651603e+00   1.527015e-08   5.102242e-03   9.226118e-11   14088
  2.673832e+00   1.560660e-08   7.137082e-04   9.155151e-11   14328
  2.696115e+00   1.582812e-08   6.964060e-03   9.182249e-11   14954
  2.718701e+00   1.602357e-08   5.379661e-03   9.139542e-11   15480
  2.741376e+00   1.634763e-08   7.320045e-03   9.499872e-11   14862
  2.762860e+00   1.660338e-08   8.779580e-03   9.556398e-11   15296
  2.785421e+00   1.641249e-08   8.201337e-03   9.184295e-11   15954
  2.807527e+00   1.682715e-08   6.952518e-03   9.541812e-11   15720
  2.829638e+00   1.691722e-08   2.913213e-03   9.506921e-11   16296
  2.852416e+00   1.737684e-08   4.567248e-03   9.403820e-11   17010
  2.874533e+00   1.762973e-08   3.646509e-03   9.883210e-11   16328
  2.896783e+00   1.780270e-08   3.821215e-03   9.803014e-11   17094
  2.919100e+00   1.797811e-08   9.246157e-03   9.684467e-11   17436
  2.941673e+00   1.809939e-08   9.307719e-03   9.721665e-11   17862
  2.964339e+00   1.863556e-08   8.052606e-03   9.834745e-11   18200
  2.987171e+00   1.848734e-08   1.090516e-03   9.639800e-11   18450
  3.009508e+00   1.894766e-08   4.005620e-03   9.923369e-11   18384
  3.031791e+00   1.938431e-08   6.245651e-03   1.009131e-10   18504
  3.054049e+00   1.926641e-08   4.569992e-03   9.921279e-11   19142
  3.076754e+00   1.964767e-08   6.406013e-03   9.999268e-11   19692
  3.099218e+00   1.962503e-08   6.650568e-03   1.016005e-10   19062
  3.121198e+00   1.989380e-08   0.000000e+00   1.002658e-10   20184
  3.143916e+00   2.020001e-08   7.971131e-03   1.012520e-10   19970
  3.166075e+00   2.017920e-08   0.000000e+00   9.919931e-11   20496
  3.188882e+00   2.065419e-08   9.334364e-03   9.928406e-11   21456
  3.211080e+00   2.071350e-08   6.329424e-03   1.056313e-10   19650
  3.232868e+00   2.109820e-08   1.042665e-02   1.012216e-10   22040
  3.255840e+00   2.118447e-08   1.379064e-02   1.016444e-10   21558
  3.278021e+00   2.157277e-08   0.000000e+00   1.035417e-10   21804
  3.300260e+00   2.146419e-08   8.703308e-03   1.020807e-10   21926
  3.322427e+00   2.197065e-08   1.004507e-02   1.038634e-10   22416
  3.344684e+00   2.213350e-08   9.176037e-03   1.042452e-10   22776
  3.367568e+00   2.214911e-08   7.109665e-03   1.025585e-10   23874
  3.390051e+00   2.291230e-08   0.000000e+00   1.078435e-10   23104
  3.412404e+00   2.275812e-08   0.000000e+00   1.031854e-10   23974
  3.434809e+00   2.334849e-08   1.486108e-02   1.063749e-10   23892
  3.456826e+00   2.334557e-08   0.000000e+00   1.084408e-10   23550
  3.478993e+00   2.370105e-08   7.382414e-03   1.055695e-10   25320
  3.501511e+00   2.363399e-08   1.281902e-02   1.077264e-10   24428
  3.523545e+00   2.389706e-08   8.893051e-03   1.072760e-10   25254
  3.546105e+00   2.420415e-08   0.000000e+00   1.049041e-10   26016
  3.568344e+00   2.442068e-08   1.923928e-03   1.107093e-10   25182
  3.590789e+00   2.437107e-08   3.728385e-03   1.032851e-10   27428
  3.613557e+00   2.458352e-08   5.719889e-03   1.077374e-10   25974
  3.635464e+00   2.450294e-08   9.502728e-03   1.056407e-10   26904
  3.657712e+00   2.490467e-08   3.343760e-03   1.089327e-10   26730
  3.679985e+00   2.527196e-08   0.000000e+00   1.070876e-10   27896
  3.702813e+00   2.537001e-08   1.123126e-02   1.060333e-10   28992
  3.725914e+00   2.558643e-08   2.349830e-03   1.072826e-10   28698
  3.747957e+00   2.585883e-08   0.000000e+00   1.088124e-10   27816
  3.770476e+00   2.602185e-08   0.000000e+00   1.060408e-10   29774
  3.793002e+00   2.633978e-08   7.248386e-03   1.097118e-10   29148
  3.815026e+00   2.633617e-08   0.000000e+00   1.101122e-10   28806
  3.837209e+00   2.642845e-08   1.251206e-02   1.088359e-10   30408
  3.859647e+00   2.700217e-08   0.000000e+00   1.092750e-10   30320
  3.882277e+00   2.715175e-08   0.000000e+00   1.110842e-10   30930
  3.904866e+00   2.751188e-08   0.000000e+00   1.086100e-10   31656
  3.926934e+00   2.763364e-08   3.520552e-04   1.125731e-10   30086
  3.949104e+00   2.752107e-08   1.437623e-02   1.070408e-10   32724
  3.971447e+00   2.780266e-08   8.396661e-03   1.127928e-10   30846
  3.993638e+00   2.839428e-08   3.062202e-03   1.102659e-10   33480
  4.016319e+00   2.831860e-08   1.158758e-02   1.107768e-10   32724
  4.038496e+00   2.851449e-08   7.536642e-03   1.108853e-10   32894
  4.060991e+00   2.868667e-08   0.000000e+00   1.104115e-10   34200
  4.083491e+00   2.870549e-08   9.207656e-03   1.108175e-10   33594
  4.105589e+00   2.909684e-08   0.000000e+00   1.120364e-10   34336
  4.128133e+00   2.899926e-08   0.000000e+00   1.099669e-10   34822
  4.150503e+00   2.935962e-08   0.000000e+00   1.115205e-10   35472
  4.172752e+00   2.943615e-08   0.000000e+00   1.127089e-10   34404
  4.194934e+00   2.969787e-08   0.000000e+00   1.115493e-10   36222
  4.217168e+00   3.005060e-08   6.801085e-03   1.113660e-10   35984
  4.239629e+00   3.017488e-08   9.458789e-03   1.108028e-10   36570
  4.261896e+00   3.029928e-08   0.000000e+00   1.129982e-10   37176
  4.284407e+00   3.051934e-08   0.000000e+00   1.107692e-10   37406
  4.306825e+00   3.029239e-08   0.000000e+00   1.106330e-10   38052
  4.329063e+00   3.051447e-08   0.000000e+00   1.128773e-10   37590
  4.351602e+00   3.087248e-08   1.141550e-02   1.096688e-10   39480
  4.373915e+00   3.100211e-08   0.000000e+00   1.123662e-10   38260
  4.396220e+00   3.111590e-08   1.153397e-02   1.105867e-10   39646
  4.418982e+00   3.110928e-08   6.261375e-03   1.090010e-10   40944
  4.441553e+00   3.179263e-08   0.000000e+00   1.122152e-10   39678
  4.463788e+00   3.163902e-08   0.000000e+00   1.110455e-10   40804
  4.486155e+00   3.177270e-08   0.000000e+00   1.113639e-10   40606
  4.508559e+00   3.209071e-08   1.511636e-02   1.111068e-10   42216
  4.531103e+00   3.211214e-08   0.000000e+00   1.115305e-10   41532
  4.553370e+00   3.219366e-08   0.000000e+00   1.117059e-10   41990
  4.575476e+00   3.241908e-08   1.591690e-02   1.114593e-10   42360
  4.598032e+00   3.259331e-08   5.835954e-03   1.118932e-10   43530
  4.620451e+00   3.297135e-08   8.525670e-03   1.114850e-10   43848
  4.642798e+00   3.280954e-08   0.000000e+00   1.128434e-10   42870
  4.665218e+00   3.294028e-08   1.548872e-02   1.083299e-10   46160
  4.687724e+00   3.312411e-08   6.019859e-03   1.128331e-10   43380
  4.709886e+00   3.347206e-08   0.000000e+00   1.128872e-10   45294
  4.732124e+00   3.333757e-08   1.402905e-02   1.106156e-10   45744
  4.754862e+00   3.345214e-08   0.000000e+00   1.119612e-10   46682
  4.777106e+00   3.345561e-08   8.287534e-03   1.116637e-10   45840
  4.799424e+00   3.387098e-08   0.000000e+00   1.106315e-10   47118
  4.821694e+00   3.366646e-08   2.048411e-02   1.094236e-10   47124
  4.844051e+00   3.364232e-08   5.015903e-03   1.097679e-10   47984
  4.866864e+00   3.456111e-08   9.000970e-03   1.117796e-10   49566
  4.888861e+00   3.441674e-08   5.091769e-03   1.139745e-10   46284
  4.910927e+00   3.465452e-08   1.506037e-02   1.093379e-10   49966
  4.933384e+00   3.468108e-08   1.098928e-02   1.121910e-10   49360
  4.955706e+00   3.497534e-08   3.196374e-03   1.127262e-10   49806
  4.978207e+00   3.511516e-08   1.239527e-02   1.112275e-10   51492
  5.000465e+00   3.530669e-08   1.631679e-02   1.134796e-10   49496
  5.022910e+00   3.556996e-08   1.640412e-02   1.110922e-10   53190
  5.045544e+00   3.518644e-08   0.000000e+00   1.117326e-10   51060
  5.067734e+00   3.525372e-08   0.000000e+00   1.099853e-10   52134
  5.089993e+00   3.535945e-08   1.070483e-02   1.089459e-10   53088
  5.112430e+00   3.585623e-08   7.346740e-03   1.115541e-10   52706
  5.134798e+00   3.576995e-08   1.117231e-02   1.082196e-10   54936
  5.157523e+00   3.580531e-08   0.000000e+00   1.107025e-10   53886
  5.179752e+00   3.588859e-08   0.000000e+00   1.106156e-10   54436
  5.201975e+00   3.602759e-08   0.000000e+00   1.095317e-10   55096
  5.224644e+00   3.622961e-08   0.000000e+00   1.097529e-10   56358
  5.246857e+00   3.639773e-08   0.000000e+00   1.109670e-10   55632
  5.269251e+00   3.664119e-08   2.164859e-02   1.104944e-10   56530
  5.291587e+00   3.662758e-08   0.000000e+00   1.093655e-10   57232
  5.313844e+00   3.692293e-08   0.000000e+00   1.107901e-10   56766
  5.336667e+00   3.688588e-08   0.000000e+00   1.070665e-10   60804
  5.358876e+00   3.705635e-08   0.000000e+00   1.136484e-10   55536
  5.381167e+00   3.704794e-08   2.701524e-02   1.068236e-10   61166
  5.403548e+00   3.727088e-08   0.000000e+00   1.108075e-10   57396
  5.425681e+00   3.719938e-08   1.249978e-02   1.081273e-10   60870
  5.448152e+00   3.721917e-08   0.000000e+00   1.084463e-10   60224
  5.470510e+00   3.739239e-08   1.895045e-02   1.085527e-10   61002
  5.492940e+00   3.753931e-08   1.745698e-02   1.066799e-10   62016
  5.515254e+00   3.786330e-08   0.000000e+00   1.111768e-10   60768
  5.537387e+00   3.774185e-08   2.503125e-02   1.079746e-10   62870
  5.560013e+00   3.800496e-08   9.225891e-03   1.077805e-10   63804
  5.582511e+00   3.825280e-08   1.222247e-02   1.097388e-10   63054
  5.604495e+00   3.811302e-08   9.913187e-03   1.093096e-10   63024
  5.626956e+00   3.831211e-08   0.000000e+00   1.072102e-10   65018
  5.649160e+00   3.822811e-08   1.635671e-02   1.068864e-10   64608
  5.671596e+00   3.870558e-08   0.000000e+00   1.087234e-10   65688
  5.693968e+00   3.841746e-08   2.415143e-02   1.066491e-10   65994
  5.716267e+00   3.832443e-08   0.000000e+00   1.067058e-10   66648
  5.738808e+00   3.850690e-08   1.670316e-02   1.072990e-10   67310
  5.761026e+00   3.866716e-08   0.000000e+00   1.080917e-10   67224
  5.783400e+00   3.898839e-08   6.686214e-03   1.073296e-10   68034
  5.805858e+00   3.884000e-08   0.000000e+00   1.060564e-10   69744
  5.828317e+00   3.887833e-08   1.261843e-02   1.060941e-10   68654
  5.851001e+00   3.891359e-08   1.674173e-02   1.042374e-10   72132
  5.873443e+00   3.892784e-08   1.034585e-02   1.071202e-10   68520
  5.895566e+00   3.927416e-08   1.624266e-02   1.065282e-10   71070
  5.918131e+00   3.942696e-08   0.000000e+00   1.055084e-10   71948
  5.940468e+00   3.949401e-08   2.469562e-02   1.067527e-10   71598
  5.962998e+00   3.923804e-08   0.000000e+00   1.043581e-10   73536
  5.985340e+00   3.923643e-08   2.969389e-02   1.057036e-10   71802
  6.007451e+00   3.943614e-08   0.000000e+00   1.063388e-10   73280
  6.029826e+00   3.949364e-08   0.000000e+00   1.039832e-10   73992
  6.052403e+00   3.957564e-08   1.364991e-02   1.035769e-10   75966
  6.074758e+00   3.950315e-08   0.000000e+00   1.038324e-10   74364
  6.097137e+00   3.952693e-08   1.726059e-02   1.029157e-10   76094
  6.119457e+00   3.968237e-08   0.000000e+00   1.037523e-10   76224
  6.141847e+00   3.967561e-08   1.080120e-02   1.036331e-10   76242
  6.164000e+00   3.977612e-08   0.000000e+00   1.028793e-10   76944
  6.186371e+00   3.977510e-08   0.000000e+00   1.026519e-10   78680
  6.209086e+00   3.980420e-08   1.928584e-02   1.020883e-10   79962
  6.231370e+00   3.990314e-08   9.958795e-03   1.033459e-10   77760
  6.253630e+00   3.947818e-08   2.288546e-02   1.010590e-10   79590
  6.276015e+00   3.967975e-08   0.000000e+00   1.014079e-10   80732
  6.298458e+00   3.984332e-08   2.896805e-02   1.009888e-10   81174
  6.320844e+00   3.990309e-08   1.053931e-02   1.016789e-10   80832
  6.342780e+00   4.027724e-08   2.917389e-02   1.033778e-10   79992
  6.365286e+00   3.973876e-08   0.000000e+00   9.947266e-11   84314
  6.387871e+00   3.984928e-08   0.000000e+00   9.918546e-11   83592
  6.410326e+00   3.983938e-08   2.155657e-02   9.978103e-11   83838
  6.432653e+00   3.973545e-08   0.000000e+00   9.833371e-11   83676
  6.454894e+00   4.019351e-08   1.425274e-02   9.992612e-11   84950
  6.477198e+00   4.005480e-08   0.000000e+00   9.928023e-11   84912
  6.499635e+00   4.032139e-08   2.663075e-02   9.882840e-11   87162
  6.522127e+00   3.992590e-08   0.000000e+00   9.816941e-11   86440
  6.544379e+00   4.034432e-08   0.000000e+00   9.940245e-11   86560
  6.566822e+00   4.016778e-08   2.913086e-03   9.855061e-11   88698
  6.589161e+00   4.021347e-08   3.243823e-02   9.807260e-11   88920
  6.611798e+00   4.028505e-08   0.000000e+00   9.781918e-11   88814
  6.633999e+00   4.000703e-08   6.842196e-03   9.716384e-11   90336
  6.656619e+00   4.053056e-08   0.000000e+00   9.798586e-11   90282
  6.678958e+00   3.998176e-08   0.000000e+00   9.654723e-11   90840
  6.701118e+00   4.024728e-08   2.338760e-02   9.671965e-11   91128
  6.723713e+00   4.048342e-08   0.000000e+00   9.746136e-11   92690
  6.745951e+00   4.045824e-08   0.000000e+00   9.683614e-11   92160
  6.768385e+00   4.038141e-08   0.000000e+00   9.569794e-11   93534
  6.790649e+00   4.020678e-08   0.000000e+00   9.535197e-11   93484
  6.813020e+00   4.049301e-08   4.533666e-03   9.533355e-11   95206
  6.835575e+00   4.020642e-08   1.126898e-02   9.385300e-11   96048
  6.857771e+00   4.035291e-08   9.486003e-03   9.554451e-11   93600
  6.880101e+00   4.040945e-08   0.000000e+00   9.452621e-11   97410
  6.902467e+00   4.035382e-08   2.929642e-02   9.424577e-11   97856
  6.925055e+00   4.025291e-08   0.000000e+00   9.376948e-11   97278
  6.947334e+00   4.028626e-08   1.876182e-02   9.338527e-11   98916
  6.969632e+00   4.043979e-08   0.000000e+00   9.443983e-11   96894
  6.991809e+00   4.036266e-08   0.000000e+00   9.307586e-11   100976
  7.014410e+00   4.051486e-08   4.758296e-03   9.362691e-11   100164
  7.036654e+00   4.025425e-08   0.000000e+00   9.285492e-11   100014
  7.058767e+00   4.037471e-08   2.106842e-02   9.276388e-11   101040
  7.081246e+00   4.025862e-08   0.000000e+00   9.159371e-11   102338
  7.103505e+00   4.017907e-08   1.362282e-02   9.136705e-11   102912
  7.126098e+00   4.032423e-08   0.000000e+00   9.086124e-11   104238
  7.148297e+00   4.024933e-08   2.118100e-02   9.182937e-11   103104
  7.170702e+00   4.014974e-08   1.859005e-02   9.005772e-11   105404
  7.193163e+00   3.998148e-08   0.000000e+00   9.040281e-11   105198
  7.215502e+00   4.019073e-08   0.000000e+00   8.999241e-11   106632
  7.237964e+00   3.998530e-08   2.790570e-02   8.966992e-11   106706
  7.260296e+00   4.018332e-08   0.000000e+00   8.961731e-11   106992
  7.282886e+00   3.996348e-08   0.000000e+00   8.859210e-11   110118
  7.305260e+00   3.997062e-08   3.406411e-02   8.911249e-11   108084
  7.327505e+00   3.987771e-08   1.320527e-02   8.834694e-11   108222
  7.349997e+00   4.005349e-08   0.000000e+00   8.770851e-11   112160
  7.372279e+00   4.004136e-08   1.949933e-02   8.915893e-11   108492
  7.394661e+00   4.001699e-08   2.406968e-02   8.739508e-11   113262
  7.417128e+00   3.976176e-08   0.000000e+00   8.751814e-11   111360
  7.439625e+00   4.011078e-08   0.000000e+00   8.720287e-11   114182
  7.461949e+00   3.973657e-08   3.575208e-02   8.696391e-11   112884
  7.484348e+00   3.992104e-08   8.903057e-03   8.700362e-11   113934
  7.506588e+00   3.974718e-08   0.000000e+00   8.642866e-11   114504
  7.529190e+00   3.989287e-08   0.000000e+00   8.545140e-11   117500
  7.551490e+00   3.956957e-08   2.561041e-02   8.664875e-11   114102
  7.573805e+00   3.979572e-08   1.044765e-02   8.502571e-11   118584
  7.596255e+00   3.955087e-08   0.000000e+00   8.597539e-11   115546
  7.618346e+00   3.974688e-08   2.313897e-02   8.533792e-11   118984
  7.640989e+00   3.967663e-08   6.602991e-03   8.440648e-11   119526
  7.663273e+00   3.944589e-08   0.000000e+00   8.471270e-11   119436
  7.685539e+00   3.971356e-08   0.000000e+00   8.522105e-11   118632
  7.707837e+00   3.931761e-08   2.559935e-02   8.319875e-11   122510
  7.730335e+00   3.937861e-08   0.000000e+00   8.306279e-11   121680
  7.752757e+00   3.951510e-08   0.000000e+00   8.417674e-11   121434
  7.774931e+00   3.933471e-08   0.000000e+00   8.281854e-11   123928
  7.797401e+00   3.932861e-08   0.000000e+00   8.320162e-11   123910
  7.819815e+00   3.923332e-08   0.000000e+00   8.232376e-11   124452
  7.842167e+00   3.900065e-08   0.000000e+00   8.211209e-11   125376
  7.864517e+00   3.899914e-08   2.264342e-02   8.148762e-11   126638
  7.886883e+00   3.904632e-08   8.311501e-03   8.141204e-11   125844
  7.909265e+00   3.889163e-08   0.000000e+00   8.073252e-11   128142
  7.931674e+00   3.901551e-08   7.220777e-03   8.107378e-11   128136
  7.953934e+00   3.896271e-08   9.258087e-03   8.102063e-11   127642
  7.976367e+00   3.876458e-08   0.000000e+00   7.958757e-11   131968
  7.999045e+00   3.893624e-08   0.000000e+00   7.995577e-11   130326
  8.021288e+00   3.864193e-08   2.332466e-02   7.931823e-11   131688
  8.043653e+00   3.863005e-08   9.944999e-03   7.963163e-11   130212
  8.065928e+00   3.857062e-08   0.000000e+00   7.879117e-11   132686
  8.088480e+00   3.887779e-08   0.000000e+00   7.851147e-11   135960
  8.110929e+00   3.862085e-08   1.796393e-02   7.979756e-11   131562
  8.132910e+00   3.858117e-08   1.387845e-02   7.860800e-11   134016
  8.155431e+00   3.850813e-08   0.000000e+00   7.783256e-11   136478
  8.177814e+00   3.822445e-08   3.025210e-02   7.691757e-11   136812
  8.200286e+00   3.836193e-08   1.946758e-02   7.696725e-11   137856
  8.222674e+00   3.801506e-08   0.000000e+00   7.670001e-11   135862
  8.244935e+00   3.817008e-08   0.000000e+00   7.590510e-11   140056
  8.267479e+00   3.810748e-08   2.614789e-02   7.631398e-11   139602
  8.289804e+00   3.791077e-08   0.000000e+00   7.558778e-11   139080
  8.312118e+00   3.787995e-08   0.000000e+00   7.514615e-11   140678
  8.334524e+00   3.789719e-08   1.307485e-02   7.519030e-11   142884
  8.356838e+00   3.783775e-08   1.108783e-02   7.594052e-11   139992
  8.379203e+00   3.756002e-08   0.000000e+00   7.359671e-11   144966
  8.401693e+00   3.775353e-08   0.000000e+00   7.511328e-11   143364
  8.423972e+00   3.750487e-08   2.070411e-02   7.433313e-11   144518
  8.446287e+00   3.738866e-08   2.103318e-02   7.344842e-11   145200
  8.468563e+00   3.754643e-08   0.000000e+00   7.475974e-11   143466
  8.490786e+00   3.726606e-08   0.000000e+00   7.250585e-11   148824
  8.513165e+00   3.716603e-08   1.772266e-02   7.290709e-11   145544
  8.535381e+00   3.720786e-08   0.000000e+00   7.288974e-11   148590
  8.557875e+00   3.699336e-08   0.000000e+00   7.176518e-11   150540
  8.580336e+00   3.702389e-08   2.997214e-02   7.215731e-11   150134
  8.602701e+00   3.690907e-08   0.000000e+00   7.179374e-11   151296
  8.625281e+00   3.690762e-08   0.000000e+00   7.163250e-11   152058
  8.647428e+00   3.678715e-08   1.817299e-02   7.166172e-11   150864
  8.669802e+00   3.682513e-08   1.683899e-02   7.083758e-11   154310
