# power spectrum of omega (curl v)
# redshift z=1.409500
# k              Pk             sigma(k)       sigma(Pk)      count
  2.852416e+00   5.605652e-09   4.233044e-03   3.053183e-11   17010
  2.874533e+00   5.769525e-09   3.789831e-03   3.164078e-11   16328
  2.896783e+00   5.794275e-09   4.009843e-03   3.147895e-11   17094
  2.919101e+00   5.972820e-09   9.093531e-03   3.204729e-11   17436
  2.941673e+00   6.122991e-09   9.351068e-03   3.227050e-11   17862
  2.964338e+00   6.177998e-09   8.105604e-03   3.238333e-11   18200
  2.987171e+00   6.409647e-09   1.750996e-03   3.359355e-11   18450
  3.009508e+00   6.488750e-09   4.005620e-03   3.359653e-11   18384
  3.031791e+00   6.701292e-09   6.228464e-03   3.485467e-11   18504
  3.054048e+00   6.828427e-09   4.736362e-03   3.453034e-11   19142
  3.076754e+00   6.995537e-09   6.394475e-03   3.505836e-11   19692
  3.099218e+00   7.129098e-09   6.541892e-03   3.655662e-11   19062
  3.121198e+00   7.224664e-09   0.000000e+00   3.572490e-11   20184
  3.143916e+00   7.347290e-09   7.990639e-03   3.754814e-11   19970
  3.166075e+00   7.452814e-09   0.000000e+00   3.731782e-11   20496
  3.188882e+00   7.567514e-09   9.334364e-03   3.689247e-11   21456
  3.211079e+00   7.678626e-09   6.375720e-03   3.912318e-11   19650
  3.232868e+00   7.878715e-09   1.046425e-02   3.697313e-11   22040
  3.255841e+00   8.032254e-09   1.373111e-02   3.942351e-11   21558
  3.278021e+00   8.191662e-09   0.000000e+00   3.974931e-11   21804
  3.300260e+00   8.283468e-09   8.703308e-03   3.932854e-11   21926
  3.322426e+00   8.408035e-09   1.046801e-02   3.992650e-11   22416
  3.344684e+00   8.571511e-09   9.056070e-03   3.965898e-11   22776
  3.367569e+00   8.763372e-09   6.968260e-03   4.016562e-11   23874
  3.390050e+00   8.808169e-09   1.444354e-03   4.037661e-11   23104
  3.412405e+00   8.874086e-09   0.000000e+00   4.047026e-11   23974
  3.434810e+00   9.110304e-09   1.481852e-02   4.220139e-11   23892
  3.456826e+00   9.322927e-09   0.000000e+00   4.359982e-11   23550
  3.478993e+00   9.400559e-09   7.099113e-03   4.258706e-11   25320
  3.501511e+00   9.541720e-09   1.263225e-02   4.323933e-11   24428
  3.523546e+00   9.612632e-09   8.667193e-03   4.262257e-11   25254
  3.546105e+00   9.747318e-09   0.000000e+00   4.277041e-11   26016
  3.568344e+00   9.968357e-09   1.525274e-03   4.471340e-11   25182
  3.590789e+00   1.005490e-08   3.761202e-03   4.335205e-11   27428
  3.613557e+00   1.021408e-08   5.948391e-03   4.495807e-11   25974
  3.635463e+00   1.038304e-08   9.680776e-03   4.465120e-11   26904
  3.657713e+00   1.055894e-08   2.777060e-03   4.607541e-11   26730
  3.679985e+00   1.054940e-08   0.000000e+00   4.511600e-11   27896
  3.702813e+00   1.077876e-08   1.135081e-02   4.493837e-11   28992
  3.725914e+00   1.098233e-08   3.850105e-03   4.567222e-11   28698
  3.747957e+00   1.110845e-08   0.000000e+00   4.766765e-11   27816
  3.770475e+00   1.118871e-08   0.000000e+00   4.603454e-11   29774
  3.793003e+00   1.134357e-08   7.051283e-03   4.674945e-11   29148
  3.815026e+00   1.146448e-08   0.000000e+00   4.782900e-11   28806
  3.837209e+00   1.151868e-08   1.241360e-02   4.693247e-11   30408
  3.859647e+00   1.180377e-08   0.000000e+00   4.754749e-11   30320
  3.882277e+00   1.188643e-08   0.000000e+00   4.828680e-11   30930
  3.904866e+00   1.195056e-08   0.000000e+00   4.786209e-11   31656
  3.926934e+00   1.213555e-08   1.996762e-03   4.964563e-11   30086
  3.949103e+00   1.236476e-08   1.455927e-02   4.853317e-11   32724
  3.971447e+00   1.235994e-08   8.176580e-03   4.966903e-11   30846
  3.993638e+00   1.264987e-08   3.062202e-03   4.882274e-11   33480
  4.016319e+00   1.260948e-08   1.172375e-02   4.944684e-11   32724
  4.038496e+00   1.270772e-08   7.605628e-03   5.021330e-11   32894
  4.060991e+00   1.290003e-08   0.000000e+00   4.937865e-11   34200
  4.083491e+00   1.304351e-08   9.316206e-03   5.033779e-11   33594
  4.105589e+00   1.327900e-08   0.000000e+00   5.067266e-11   34336
  4.128132e+00   1.343430e-08   2.741024e-03   5.139611e-11   34822
  4.150504e+00   1.355982e-08   0.000000e+00   5.116057e-11   35472
  4.172752e+00   1.354406e-08   0.000000e+00   5.184282e-11   34404
  4.194935e+00   1.356602e-08   0.000000e+00   5.080930e-11   36222
  4.217168e+00   1.377674e-08   6.775748e-03   5.148568e-11   35984
  4.239627e+00   1.399785e-08   9.877197e-03   5.262941e-11   36570
  4.261896e+00   1.399184e-08   0.000000e+00   5.186505e-11   37176
  4.284408e+00   1.419579e-08   0.000000e+00   5.215770e-11   37406
  4.306826e+00   1.440209e-08   0.000000e+00   5.233582e-11   38052
  4.329063e+00   1.454042e-08   0.000000e+00   5.376512e-11   37590
  4.351602e+00   1.456104e-08   1.161807e-02   5.195393e-11   39480
  4.373916e+00   1.479599e-08   0.000000e+00   5.422827e-11   38260
  4.396221e+00   1.474541e-08   1.156022e-02   5.259728e-11   39646
  4.418982e+00   1.508735e-08   6.705009e-03   5.337562e-11   40944
  4.441552e+00   1.505689e-08   0.000000e+00   5.389410e-11   39678
  4.463787e+00   1.526553e-08   0.000000e+00   5.368485e-11   40804
  4.486154e+00   1.525306e-08   0.000000e+00   5.361671e-11   40606
  4.508562e+00   1.550438e-08   1.457116e-02   5.379427e-11   42216
  4.531103e+00   1.551661e-08   0.000000e+00   5.443636e-11   41532
  4.553369e+00   1.571287e-08   0.000000e+00   5.386773e-11   41990
  4.575475e+00   1.568715e-08   1.610282e-02   5.449977e-11   42360
  4.598032e+00   1.600717e-08   6.102474e-03   5.443588e-11   43530
  4.620450e+00   1.595253e-08   9.234233e-03   5.440223e-11   43848
  4.642799e+00   1.624316e-08   0.000000e+00   5.583878e-11   42870
  4.665221e+00   1.626617e-08   1.485699e-02   5.431246e-11   46160
  4.687724e+00   1.639241e-08   5.885770e-03   5.581611e-11   43380
  4.709886e+00   1.649162e-08   0.000000e+00   5.517040e-11   45294
  4.732123e+00   1.663063e-08   1.436485e-02   5.526066e-11   45744
  4.754862e+00   1.656482e-08   0.000000e+00   5.493356e-11   46682
  4.777106e+00   1.675579e-08   8.022686e-03   5.579821e-11   45840
  4.799424e+00   1.703478e-08   0.000000e+00   5.611663e-11   47118
  4.821693e+00   1.704065e-08   2.076746e-02   5.626058e-11   47124
  4.844051e+00   1.720647e-08   4.760272e-03   5.616022e-11   47984
  4.866864e+00   1.716149e-08   8.950818e-03   5.565126e-11   49566
  4.888861e+00   1.736814e-08   4.423826e-03   5.750506e-11   46284
  4.910927e+00   1.759503e-08   1.503166e-02   5.602579e-11   49966
  4.933383e+00   1.766595e-08   1.144646e-02   5.709319e-11   49360
  4.955706e+00   1.769349e-08   2.546490e-03   5.655960e-11   49806
  4.978207e+00   1.776604e-08   1.228628e-02   5.594182e-11   51492
  5.000464e+00   1.775886e-08   1.637227e-02   5.711278e-11   49496
  5.022910e+00   1.791387e-08   1.640412e-02   5.551240e-11   53190
  5.045544e+00   1.793780e-08   0.000000e+00   5.705624e-11   51060
  5.067734e+00   1.824482e-08   0.000000e+00   5.684849e-11   52134
  5.089994e+00   1.817738e-08   1.055333e-02   5.625009e-11   53088
  5.112430e+00   1.843350e-08   7.696125e-03   5.731174e-11   52706
  5.134798e+00   1.844836e-08   1.082852e-02   5.625856e-11   54936
  5.157523e+00   1.855027e-08   0.000000e+00   5.683587e-11   53886
  5.179752e+00   1.854500e-08   0.000000e+00   5.694106e-11   54436
  5.201975e+00   1.885169e-08   0.000000e+00   5.821585e-11   55096
  5.224644e+00   1.873750e-08   0.000000e+00   5.647923e-11   56358
  5.246858e+00   1.865756e-08   0.000000e+00   5.687280e-11   55632
  5.269252e+00   1.885811e-08   2.144178e-02   5.653239e-11   56530
  5.291590e+00   1.900859e-08   0.000000e+00   5.671621e-11   57232
  5.313842e+00   1.928766e-08   0.000000e+00   5.786856e-11   56766
  5.336667e+00   1.915874e-08   0.000000e+00   5.503191e-11   60804
  5.358875e+00   1.940812e-08   0.000000e+00   5.890957e-11   55536
  5.381166e+00   1.933797e-08   2.723883e-02   5.592728e-11   61166
  5.403547e+00   1.938236e-08   0.000000e+00   5.818202e-11   57396
  5.425681e+00   1.950426e-08   1.276992e-02   5.666546e-11   60870
  5.448154e+00   1.961137e-08   0.000000e+00   5.711861e-11   60224
  5.470510e+00   1.966466e-08   1.863493e-02   5.689745e-11   61002
  5.492941e+00   1.974610e-08   1.731028e-02   5.666087e-11   62016
  5.515253e+00   1.972506e-08   0.000000e+00   5.696240e-11   60768
  5.537386e+00   1.995568e-08   2.530313e-02   5.701673e-11   62870
  5.560013e+00   2.003405e-08   9.342798e-03   5.734027e-11   63804
  5.582512e+00   2.002362e-08   1.155769e-02   5.710051e-11   63054
  5.604496e+00   2.022291e-08   9.551981e-03   5.763807e-11   63024
  5.626956e+00   2.023386e-08   0.000000e+00   5.696207e-11   65018
  5.649159e+00   2.022824e-08   1.655678e-02   5.711755e-11   64608
  5.671596e+00   2.028753e-08   0.000000e+00   5.729460e-11   65688
  5.693967e+00   2.024066e-08   2.432371e-02   5.656992e-11   65994
  5.716267e+00   2.041573e-08   0.000000e+00   5.634712e-11   66648
  5.738807e+00   2.029080e-08   1.694456e-02   5.563137e-11   67310
  5.761025e+00   2.056585e-08   0.000000e+00   5.739774e-11   67224
  5.783401e+00   2.049025e-08   4.601370e-03   5.661536e-11   68034
  5.805858e+00   2.055044e-08   0.000000e+00   5.599242e-11   69744
  5.828317e+00   2.071180e-08   1.292715e-02   5.686327e-11   68654
  5.851000e+00   2.068515e-08   1.725489e-02   5.542074e-11   72132
  5.873443e+00   2.067017e-08   1.014859e-02   5.634671e-11   68520
  5.895566e+00   2.073144e-08   1.645323e-02   5.655943e-11   71070
  5.918132e+00   2.078330e-08   0.000000e+00   5.593301e-11   71948
  5.940468e+00   2.070752e-08   2.492294e-02   5.561937e-11   71598
  5.962998e+00   2.092896e-08   0.000000e+00   5.552957e-11   73536
  5.985340e+00   2.112233e-08   2.975878e-02   5.654440e-11   71802
  6.007451e+00   2.090548e-08   0.000000e+00   5.569752e-11   73280
  6.029826e+00   2.100054e-08   0.000000e+00   5.569782e-11   73992
  6.052403e+00   2.093511e-08   1.334262e-02   5.450439e-11   75966
  6.074759e+00   2.120236e-08   0.000000e+00   5.616944e-11   74364
  6.097137e+00   2.122559e-08   1.767737e-02   5.537281e-11   76094
  6.119457e+00   2.125660e-08   0.000000e+00   5.585451e-11   76224
  6.141847e+00   2.125577e-08   1.045941e-02   5.588277e-11   76242
  6.163998e+00   2.118171e-08   0.000000e+00   5.560187e-11   76944
  6.186370e+00   2.128694e-08   0.000000e+00   5.478438e-11   78680
  6.209087e+00   2.133255e-08   1.893968e-02   5.503913e-11   79962
  6.231369e+00   2.148868e-08   1.059750e-02   5.623794e-11   77760
  6.253630e+00   2.146214e-08   2.288546e-02   5.497131e-11   79590
  6.276016e+00   2.158045e-08   0.000000e+00   5.490083e-11   80732
  6.298458e+00   2.164007e-08   2.885001e-02   5.476888e-11   81174
  6.320844e+00   2.143043e-08   1.060067e-02   5.426340e-11   80832
  6.342780e+00   2.168791e-08   2.905495e-02   5.543489e-11   79992
  6.365286e+00   2.158640e-08   0.000000e+00   5.413350e-11   84314
  6.387872e+00   2.167843e-08   0.000000e+00   5.412122e-11   83592
  6.410326e+00   2.171817e-08   2.143642e-02   5.461482e-11   83838
  6.432653e+00   2.159967e-08   0.000000e+00   5.395669e-11   83676
  6.454894e+00   2.182028e-08   1.402208e-02   5.434746e-11   84950
  6.477198e+00   2.175649e-08   0.000000e+00   5.420817e-11   84912
  6.499637e+00   2.178114e-08   2.620882e-02   5.390776e-11   87162
  6.522127e+00   2.172516e-08   0.000000e+00   5.366317e-11   86440
  6.544378e+00   2.187780e-08   0.000000e+00   5.390169e-11   86560
  6.566822e+00   2.189487e-08   3.838256e-03   5.341811e-11   88698
  6.589159e+00   2.200990e-08   3.295484e-02   5.358231e-11   88920
  6.611799e+00   2.176647e-08   0.000000e+00   5.333456e-11   88814
  6.634001e+00   2.202080e-08   5.664380e-03   5.352079e-11   90336
  6.656621e+00   2.184097e-08   0.000000e+00   5.319584e-11   90282
  6.678958e+00   2.189879e-08   0.000000e+00   5.304805e-11   90840
  6.701118e+00   2.195939e-08   2.325726e-02   5.286514e-11   91128
  6.723713e+00   2.195496e-08   0.000000e+00   5.289012e-11   92690
  6.745949e+00   2.199273e-08   0.000000e+00   5.280132e-11   92160
  6.768383e+00   2.198964e-08   0.000000e+00   5.249242e-11   93534
  6.790648e+00   2.202808e-08   0.000000e+00   5.248071e-11   93484
  6.813019e+00   2.192318e-08   5.344670e-03   5.210933e-11   95206
  6.835578e+00   2.201040e-08   1.001100e-02   5.179176e-11   96048
  6.857769e+00   2.198992e-08   1.017851e-02   5.244511e-11   93600
  6.880097e+00   2.185761e-08   0.000000e+00   5.138831e-11   97410
  6.902465e+00   2.214217e-08   2.971363e-02   5.174087e-11   97856
  6.925054e+00   2.194539e-08   0.000000e+00   5.155288e-11   97278
  6.947336e+00   2.200046e-08   1.826066e-02   5.108907e-11   98916
  6.969633e+00   2.201839e-08   0.000000e+00   5.161047e-11   96894
  6.991809e+00   2.187457e-08   0.000000e+00   5.040381e-11   100976
  7.014412e+00   2.204454e-08   0.000000e+00   5.079043e-11   100164
  7.036654e+00   2.190103e-08   0.000000e+00   5.064505e-11   100014
  7.058766e+00   2.199908e-08   2.173999e-02   5.072147e-11   101040
  7.081244e+00   2.190413e-08   0.000000e+00   5.005711e-11   102338
  7.103507e+00   2.214177e-08   1.338681e-02   5.060695e-11   102912
  7.126097e+00   2.206657e-08   0.000000e+00   5.004642e-11   104238
  7.148297e+00   2.190239e-08   2.130746e-02   5.001045e-11   103104
  7.170701e+00   2.206786e-08   1.916211e-02   4.982936e-11   105404
  7.193162e+00   2.197695e-08   0.000000e+00   4.987121e-11   105198
  7.215504e+00   2.215113e-08   0.000000e+00   4.964275e-11   106632
  7.237964e+00   2.181153e-08   2.790570e-02   4.896831e-11   106706
  7.260295e+00   2.196584e-08   0.000000e+00   4.933338e-11   106992
  7.282887e+00   2.202555e-08   0.000000e+00   4.904266e-11   110118
  7.305260e+00   2.186385e-08   3.391330e-02   4.885881e-11   108084
  7.327507e+00   2.203183e-08   1.223022e-02   4.932571e-11   108222
  7.350000e+00   2.189854e-08   0.000000e+00   4.829189e-11   112160
  7.372279e+00   2.192191e-08   1.991498e-02   4.925392e-11   108492
  7.394662e+00   2.194502e-08   2.395180e-02   4.823148e-11   113262
  7.417126e+00   2.175315e-08   0.000000e+00   4.808229e-11   111360
  7.439625e+00   2.176903e-08   0.000000e+00   4.719843e-11   114182
  7.461948e+00   2.174461e-08   3.621619e-02   4.761698e-11   112884
  7.484350e+00   2.184184e-08   6.332920e-03   4.770678e-11   113934
  7.506588e+00   2.179952e-08   0.000000e+00   4.773293e-11   114504
  7.529191e+00   2.185763e-08   0.000000e+00   4.745025e-11   117500
  7.551489e+00   2.177660e-08   2.543432e-02   4.749903e-11   114102
  7.573806e+00   2.172488e-08   9.965814e-03   4.641196e-11   118584
  7.596257e+00   2.166469e-08   0.000000e+00   4.717895e-11   115546
  7.618347e+00   2.181518e-08   2.270171e-02   4.701626e-11   118984
  7.640991e+00   2.176015e-08   4.264392e-03   4.685248e-11   119526
  7.663272e+00   2.168427e-08   3.488318e-03   4.667393e-11   119436
  7.685539e+00   2.169151e-08   0.000000e+00   4.664195e-11   118632
  7.707838e+00   2.159594e-08   2.530802e-02   4.593624e-11   122510
  7.730336e+00   2.166655e-08   0.000000e+00   4.592720e-11   121680
  7.752756e+00   2.165679e-08   0.000000e+00   4.641443e-11   121434
  7.774933e+00   2.149851e-08   0.000000e+00   4.554427e-11   123928
  7.797401e+00   2.172112e-08   0.000000e+00   4.579131e-11   123910
  7.819816e+00   2.139713e-08   0.000000e+00   4.507587e-11   124452
  7.842165e+00   2.166643e-08   0.000000e+00   4.586752e-11   125376
  7.864517e+00   2.140937e-08   2.293474e-02   4.520828e-11   126638
  7.886882e+00   2.147893e-08   9.330411e-03   4.516352e-11   125844
  7.909267e+00   2.131290e-08   0.000000e+00   4.475731e-11   128142
  7.931676e+00   2.132686e-08   4.612959e-03   4.435167e-11   128136
  7.953933e+00   2.136044e-08   9.948201e-03   4.468230e-11   127642
  7.976364e+00   2.136176e-08   0.000000e+00   4.418945e-11   131968
  7.999047e+00   2.133308e-08   0.000000e+00   4.435654e-11   130326
  8.021290e+00   2.122188e-08   2.259384e-02   4.370867e-11   131688
  8.043651e+00   2.120678e-08   1.190038e-02   4.388107e-11   130212
  8.065928e+00   2.124013e-08   0.000000e+00   4.392042e-11   132686
  8.088479e+00   2.124376e-08   0.000000e+00   4.307272e-11   135960
  8.110929e+00   2.114417e-08   1.796305e-02   4.365519e-11   131562
  8.132910e+00   2.108591e-08   1.372870e-02   4.328222e-11   134016
  8.155429e+00   2.108612e-08   0.000000e+00   4.248705e-11   136478
  8.177814e+00   2.101869e-08   3.077184e-02   4.281744e-11   136812
  8.200285e+00   2.106907e-08   1.985626e-02   4.258542e-11   137856
  8.222674e+00   2.098074e-08   0.000000e+00   4.271717e-11   135862
  8.244934e+00   2.095808e-08   0.000000e+00   4.193820e-11   140056
  8.267479e+00   2.093443e-08   2.659931e-02   4.242216e-11   139602
  8.289807e+00   2.080531e-08   0.000000e+00   4.207563e-11   139080
  8.312120e+00   2.079326e-08   0.000000e+00   4.164016e-11   140678
  8.334523e+00   2.088318e-08   1.443758e-02   4.182812e-11   142884
  8.356838e+00   2.082074e-08   1.143919e-02   4.195482e-11   139992
  8.379202e+00   2.073398e-08   0.000000e+00   4.112854e-11   144966
  8.401691e+00   2.058792e-08   0.000000e+00   4.070398e-11   143364
  8.423972e+00   2.059094e-08   2.070411e-02   4.102872e-11   144518
  8.446286e+00   2.065459e-08   2.206119e-02   4.107950e-11   145200
  8.468565e+00   2.059518e-08   0.000000e+00   4.097455e-11   143466
  8.490785e+00   2.050494e-08   0.000000e+00   4.013655e-11   148824
  8.513166e+00   2.057997e-08   1.649846e-02   4.047701e-11   145544
  8.535382e+00   2.025339e-08   0.000000e+00   4.013943e-11   148590
  8.557874e+00   2.053693e-08   0.000000e+00   4.008502e-11   150540
  8.580335e+00   2.030668e-08   3.027741e-02   3.981017e-11   150134
  8.602701e+00   2.037901e-08   0.000000e+00   3.981772e-11   151296
  8.625283e+00   2.027873e-08   0.000000e+00   3.967486e-11   152058
  8.647429e+00   2.015619e-08   1.781840e-02   3.941493e-11   150864
  8.669803e+00   2.030959e-08   1.690308e-02   3.951489e-11   154310
