# power spectrum of velocity
# redshift z=1.906600
# k              Pk             sigma(k)       sigma(Pk)      count
  5.851002e+00   3.703898e-09   1.697991e-02   9.213642e-12   72132
  5.873443e+00   3.711978e-09   9.956264e-03   9.347932e-12   68520
  5.895566e+00   3.685503e-09   1.646245e-02   9.052094e-12   71070
  5.918130e+00   3.688782e-09   0.000000e+00   9.125643e-12   71948
  5.940468e+00   3.683925e-09   2.492294e-02   9.114465e-12   71598
  5.962998e+00   3.661259e-09   0.000000e+00   8.846127e-12   73536
  5.985340e+00   3.677590e-09   2.957507e-02   9.076039e-12   71802
  6.007451e+00   3.667948e-09   0.000000e+00   8.985185e-12   73280
  6.029825e+00   3.653273e-09   0.000000e+00   8.977528e-12   73992
  6.052401e+00   3.653801e-09   1.414378e-02   8.810880e-12   75966
  6.074758e+00   3.634796e-09   0.000000e+00   8.813088e-12   74364
  6.097139e+00   3.621714e-09   1.683038e-02   8.651474e-12   76094
  6.119457e+00   3.630223e-09   0.000000e+00   8.643756e-12   76224
  6.141846e+00   3.623839e-09   1.041052e-02   8.717802e-12   76242
  6.163999e+00   3.629649e-09   0.000000e+00   8.659915e-12   76944
  6.186370e+00   3.609683e-09   0.000000e+00   8.470540e-12   78680
  6.209087e+00   3.609555e-09   1.924459e-02   8.432420e-12   79962
  6.231371e+00   3.586168e-09   9.495816e-03   8.473128e-12   77760
  6.253630e+00   3.588610e-09   2.280929e-02   8.390957e-12   79590
  6.276015e+00   3.572422e-09   0.000000e+00   8.306217e-12   80732
  6.298459e+00   3.560172e-09   2.877721e-02   8.263460e-12   81174
  6.320844e+00   3.570642e-09   1.003973e-02   8.303944e-12   80832
  6.342781e+00   3.571100e-09   2.907648e-02   8.389661e-12   79992
  6.365287e+00   3.559360e-09   0.000000e+00   8.150916e-12   84314
  6.387872e+00   3.540348e-09   0.000000e+00   8.116610e-12   83592
  6.410325e+00   3.547825e-09   2.173555e-02   8.057067e-12   83838
  6.432653e+00   3.527178e-09   0.000000e+00   8.076080e-12   83676
  6.454892e+00   3.508990e-09   1.466197e-02   8.006819e-12   84950
  6.477198e+00   3.516111e-09   0.000000e+00   8.001839e-12   84912
  6.499636e+00   3.512401e-09   2.633025e-02   7.957220e-12   87162
  6.522126e+00   3.497330e-09   0.000000e+00   7.876742e-12   86440
  6.544378e+00   3.486648e-09   0.000000e+00   7.851437e-12   86560
  6.566822e+00   3.479562e-09   2.315815e-03   7.754144e-12   88698
  6.589160e+00   3.499013e-09   3.267497e-02   7.722594e-12   88920
  6.611799e+00   3.482990e-09   0.000000e+00   7.766111e-12   88814
  6.634000e+00   3.472610e-09   6.401847e-03   7.615797e-12   90336
  6.656620e+00   3.455774e-09   0.000000e+00   7.542754e-12   90282
  6.678956e+00   3.449859e-09   0.000000e+00   7.578900e-12   90840
  6.701118e+00   3.430915e-09   2.357380e-02   7.537399e-12   91128
  6.723715e+00   3.435665e-09   0.000000e+00   7.499160e-12   92690
  6.745951e+00   3.453082e-09   0.000000e+00   7.528083e-12   92160
  6.768384e+00   3.423517e-09   0.000000e+00   7.459457e-12   93534
  6.790648e+00   3.419339e-09   0.000000e+00   7.394843e-12   93484
  6.813019e+00   3.406972e-09   5.610266e-03   7.345004e-12   95206
  6.835577e+00   3.413968e-09   1.076862e-02   7.336017e-12   96048
  6.857771e+00   3.395671e-09   9.168709e-03   7.363140e-12   93600
  6.880099e+00   3.410507e-09   0.000000e+00   7.287200e-12   97410
  6.902467e+00   3.392753e-09   2.952160e-02   7.216876e-12   97856
  6.925053e+00   3.404040e-09   0.000000e+00   7.216384e-12   97278
  6.947336e+00   3.382137e-09   1.821074e-02   7.109325e-12   98916
  6.969630e+00   3.369717e-09   0.000000e+00   7.137652e-12   96894
  6.991808e+00   3.366639e-09   0.000000e+00   7.008581e-12   100976
  7.014410e+00   3.360501e-09   3.402811e-03   7.029544e-12   100164
  7.036655e+00   3.355360e-09   0.000000e+00   7.007784e-12   100014
  7.058765e+00   3.337803e-09   2.177744e-02   6.929485e-12   101040
  7.081244e+00   3.342827e-09   0.000000e+00   6.892971e-12   102338
  7.103508e+00   3.329728e-09   1.216020e-02   6.925443e-12   102912
  7.126096e+00   3.331359e-09   0.000000e+00   6.823585e-12   104238
  7.148297e+00   3.317490e-09   2.118100e-02   6.845412e-12   103104
  7.170702e+00   3.293198e-09   1.887068e-02   6.767528e-12   105404
  7.193161e+00   3.284861e-09   0.000000e+00   6.785083e-12   105198
  7.215503e+00   3.304371e-09   0.000000e+00   6.633781e-12   106632
  7.237964e+00   3.298497e-09   2.809113e-02   6.736612e-12   106706
  7.260296e+00   3.273444e-09   0.000000e+00   6.658984e-12   106992
  7.282886e+00   3.252837e-09   0.000000e+00   6.513904e-12   110118
  7.305258e+00   3.261568e-09   3.435261e-02   6.596442e-12   108084
  7.327505e+00   3.256648e-09   1.320527e-02   6.591525e-12   108222
  7.349997e+00   3.245714e-09   0.000000e+00   6.512311e-12   112160
  7.372276e+00   3.241622e-09   2.082361e-02   6.557126e-12   108492
  7.394660e+00   3.222304e-09   2.441990e-02   6.353839e-12   113262
  7.417129e+00   3.235614e-09   0.000000e+00   6.509000e-12   111360
  7.439625e+00   3.219416e-09   0.000000e+00   6.369578e-12   114182
  7.461949e+00   3.211584e-09   3.561454e-02   6.381074e-12   112884
  7.484349e+00   3.203093e-09   8.540429e-03   6.351786e-12   113934
  7.506588e+00   3.193870e-09   0.000000e+00   6.321674e-12   114504
  7.529192e+00   3.199596e-09   0.000000e+00   6.260660e-12   117500
  7.551491e+00   3.183202e-09   2.529590e-02   6.282648e-12   114102
  7.573806e+00   3.177508e-09   9.677885e-03   6.163724e-12   118584
  7.596257e+00   3.176825e-09   0.000000e+00   6.265027e-12   115546
  7.618345e+00   3.168931e-09   2.345905e-02   6.134326e-12   118984
  7.640990e+00   3.161795e-09   5.743341e-03   6.094405e-12   119526
  7.663271e+00   3.148088e-09   3.552503e-03   6.052025e-12   119436
  7.685539e+00   3.140997e-09   0.000000e+00   6.042166e-12   118632
  7.707837e+00   3.136224e-09   2.586909e-02   6.030296e-12   122510
  7.730336e+00   3.115278e-09   0.000000e+00   5.989398e-12   121680
  7.752757e+00   3.127232e-09   0.000000e+00   6.039385e-12   121434
  7.774933e+00   3.107654e-09   0.000000e+00   5.928777e-12   123928
  7.797403e+00   3.107115e-09   0.000000e+00   5.918340e-12   123910
  7.819815e+00   3.098808e-09   0.000000e+00   5.908673e-12   124452
  7.842167e+00   3.107409e-09   0.000000e+00   5.876862e-12   125376
  7.864518e+00   3.083544e-09   2.263666e-02   5.847805e-12   126638
  7.886883e+00   3.075201e-09   9.544278e-03   5.788405e-12   125844
  7.909267e+00   3.075529e-09   0.000000e+00   5.776417e-12   128142
  7.931675e+00   3.059540e-09   5.488615e-03   5.756833e-12   128136
  7.953933e+00   3.035390e-09   9.514155e-03   5.656359e-12   127642
  7.976366e+00   3.056270e-09   0.000000e+00   5.688818e-12   131968
  7.999047e+00   3.037374e-09   0.000000e+00   5.670740e-12   130326
  8.021290e+00   3.046730e-09   2.305466e-02   5.670137e-12   131688
  8.043653e+00   3.031272e-09   1.036400e-02   5.657974e-12   130212
  8.065928e+00   3.003025e-09   0.000000e+00   5.566790e-12   132686
  8.088479e+00   2.999815e-09   0.000000e+00   5.482601e-12   135960
  8.110930e+00   2.996196e-09   1.662659e-02   5.543288e-12   131562
  8.132910e+00   2.997154e-09   1.445564e-02   5.551263e-12   134016
  8.155429e+00   2.989080e-09   0.000000e+00   5.465278e-12   136478
  8.177814e+00   2.991803e-09   3.031896e-02   5.500302e-12   136812
  8.200286e+00   2.973661e-09   1.946758e-02   5.365724e-12   137856
  8.222674e+00   2.965191e-09   0.000000e+00   5.408866e-12   135862
  8.244936e+00   2.964660e-09   0.000000e+00   5.333448e-12   140056
  8.267478e+00   2.952226e-09   2.672088e-02   5.328558e-12   139602
  8.289805e+00   2.960251e-09   0.000000e+00   5.362889e-12   139080
  8.312119e+00   2.939157e-09   0.000000e+00   5.317598e-12   140678
  8.334523e+00   2.937767e-09   1.416647e-02   5.244230e-12   142884
  8.356837e+00   2.925074e-09   1.206965e-02   5.262927e-12   139992
  8.379201e+00   2.923497e-09   0.000000e+00   5.209923e-12   144966
  8.401693e+00   2.908291e-09   0.000000e+00   5.185772e-12   143364
  8.423972e+00   2.908964e-09   2.051812e-02   5.169469e-12   144518
  8.446288e+00   2.887740e-09   2.106845e-02   5.119933e-12   145200
  8.468565e+00   2.873578e-09   0.000000e+00   5.138867e-12   143466
  8.490786e+00   2.888691e-09   0.000000e+00   5.035045e-12   148824
  8.513165e+00   2.870915e-09   1.706615e-02   5.097309e-12   145544
  8.535379e+00   2.855688e-09   0.000000e+00   4.996386e-12   148590
  8.557876e+00   2.861488e-09   0.000000e+00   5.029512e-12   150540
  8.580337e+00   2.848865e-09   2.964792e-02   4.996812e-12   150134
  8.602701e+00   2.846536e-09   0.000000e+00   4.963001e-12   151296
  8.625281e+00   2.850202e-09   0.000000e+00   4.922847e-12   152058
  8.647428e+00   2.830509e-09   1.837395e-02   4.944238e-12   150864
  8.669802e+00   2.822048e-09   1.705087e-02   4.874340e-12   154310
  8.692406e+00   2.817753e-09   0.000000e+00   4.878288e-12   155172
