# power spectrum of theta (div v)
# redshift z=1.013400
# k              Pk             sigma(k)       sigma(Pk)      count
  2.180862e+00   2.856046e-08   8.606585e-03   2.888806e-10   9564
  2.203470e+00   2.885072e-08   6.634452e-03   2.831923e-10   10296
  2.226614e+00   2.834314e-08   5.853483e-03   2.783123e-10   10126
  2.248296e+00   2.857219e-08   7.262133e-03   2.902397e-10   10024
  2.271358e+00   2.833928e-08   5.140815e-03   2.680498e-10   11082
  2.294001e+00   2.811204e-08   7.931092e-03   2.761253e-10   10632
  2.316131e+00   2.847932e-08   5.711452e-03   2.762903e-10   10734
  2.338489e+00   2.764600e-08   6.981958e-03   2.608724e-10   11276
  2.360839e+00   2.756615e-08   6.333443e-03   2.592484e-10   11352
  2.383396e+00   2.744344e-08   6.479782e-03   2.576425e-10   11550
  2.405538e+00   2.788674e-08   6.055939e-03   2.604479e-10   11772
  2.428008e+00   2.753280e-08   7.539779e-03   2.509628e-10   12038
  2.450201e+00   2.756680e-08   9.293796e-03   2.484985e-10   12096
  2.472702e+00   2.702923e-08   7.456409e-03   2.429964e-10   12582
  2.494955e+00   2.668178e-08   2.321710e-03   2.376509e-10   12620
  2.517718e+00   2.707210e-08   7.881026e-03   2.342508e-10   13320
  2.539996e+00   2.668594e-08   7.203663e-03   2.311725e-10   12654
  2.561848e+00   2.721377e-08   1.413863e-03   2.409597e-10   13236
  2.584027e+00   2.633671e-08   1.026492e-02   2.293230e-10   13438
  2.606438e+00   2.595898e-08   1.018969e-02   2.154856e-10   14344
  2.629661e+00   2.613871e-08   6.322034e-03   2.226723e-10   14226
  2.651603e+00   2.613800e-08   5.041668e-03   2.196839e-10   14088
  2.673833e+00   2.595360e-08   0.000000e+00   2.163599e-10   14328
  2.696115e+00   2.569957e-08   6.864324e-03   2.119871e-10   14954
  2.718701e+00   2.610422e-08   5.539286e-03   2.083465e-10   15480
  2.741376e+00   2.562338e-08   7.191409e-03   2.093483e-10   14862
  2.762860e+00   2.575072e-08   8.779580e-03   2.096290e-10   15296
  2.785420e+00   2.555898e-08   8.369471e-03   2.054324e-10   15954
  2.807527e+00   2.543616e-08   6.952518e-03   2.052375e-10   15720
  2.829638e+00   2.565675e-08   3.003001e-03   2.027013e-10   16296
  2.852416e+00   2.574867e-08   4.403318e-03   2.022449e-10   17010
  2.874533e+00   2.578255e-08   3.497579e-03   2.009565e-10   16328
  2.896783e+00   2.519837e-08   3.418980e-03   1.960719e-10   17094
  2.919100e+00   2.565178e-08   9.246157e-03   1.932339e-10   17436
  2.941673e+00   2.538473e-08   9.402752e-03   1.901136e-10   17862
  2.964338e+00   2.523170e-08   8.046711e-03   1.886599e-10   18200
  2.987171e+00   2.511247e-08   1.458632e-03   1.870150e-10   18450
  3.009508e+00   2.522400e-08   4.121497e-03   1.854460e-10   18384
  3.031791e+00   2.539177e-08   6.016746e-03   1.830589e-10   18504
  3.054048e+00   2.539293e-08   4.639899e-03   1.821348e-10   19142
  3.076754e+00   2.529450e-08   6.325355e-03   1.811100e-10   19692
  3.099218e+00   2.538475e-08   6.541892e-03   1.827360e-10   19062
  3.121198e+00   2.558895e-08   0.000000e+00   1.810853e-10   20184
  3.143916e+00   2.531688e-08   8.025329e-03   1.786313e-10   19970
  3.166075e+00   2.570277e-08   0.000000e+00   1.768130e-10   20496
  3.188882e+00   2.509846e-08   9.268120e-03   1.730468e-10   21456
  3.211079e+00   2.526329e-08   6.512446e-03   1.796852e-10   19650
  3.232869e+00   2.570575e-08   1.038992e-02   1.736723e-10   22040
  3.255839e+00   2.482619e-08   1.411071e-02   1.717188e-10   21558
  3.278020e+00   2.547963e-08   0.000000e+00   1.723309e-10   21804
  3.300260e+00   2.559341e-08   8.837855e-03   1.710481e-10   21926
  3.322427e+00   2.545122e-08   1.025002e-02   1.721051e-10   22416
  3.344684e+00   2.501348e-08   9.176037e-03   1.634992e-10   22776
  3.367569e+00   2.579884e-08   6.968260e-03   1.661208e-10   23874
  3.390051e+00   2.542425e-08   0.000000e+00   1.696906e-10   23104
  3.412404e+00   2.529394e-08   0.000000e+00   1.634280e-10   23974
  3.434809e+00   2.591139e-08   1.490976e-02   1.731545e-10   23892
  3.456826e+00   2.575453e-08   0.000000e+00   1.709601e-10   23550
  3.478993e+00   2.587288e-08   7.289204e-03   1.624242e-10   25320
  3.501511e+00   2.590076e-08   1.292912e-02   1.643832e-10   24428
  3.523546e+00   2.549840e-08   8.741723e-03   1.640078e-10   25254
  3.546105e+00   2.623541e-08   0.000000e+00   1.660491e-10   26016
  3.568344e+00   2.646199e-08   1.008762e-03   1.681757e-10   25182
  3.590789e+00   2.597570e-08   3.761202e-03   1.577176e-10   27428
  3.613556e+00   2.610209e-08   6.047559e-03   1.642668e-10   25974
  3.635463e+00   2.681612e-08   9.532201e-03   1.647927e-10   26904
  3.657712e+00   2.678611e-08   3.573340e-03   1.650612e-10   26730
  3.679985e+00   2.665439e-08   0.000000e+00   1.588535e-10   27896
  3.702813e+00   2.680570e-08   1.123126e-02   1.562599e-10   28992
  3.725914e+00   2.691732e-08   3.295656e-03   1.585426e-10   28698
  3.747957e+00   2.709140e-08   0.000000e+00   1.621035e-10   27816
  3.770475e+00   2.747010e-08   8.842075e-04   1.600299e-10   29774
  3.793002e+00   2.739669e-08   7.329873e-03   1.619722e-10   29148
  3.815026e+00   2.742678e-08   0.000000e+00   1.606331e-10   28806
  3.837210e+00   2.740363e-08   1.217848e-02   1.567081e-10   30408
  3.859647e+00   2.789373e-08   0.000000e+00   1.626981e-10   30320
  3.882277e+00   2.761490e-08   0.000000e+00   1.566821e-10   30930
  3.904866e+00   2.821643e-08   0.000000e+00   1.617524e-10   31656
  3.926934e+00   2.824011e-08   0.000000e+00   1.622777e-10   30086
  3.949104e+00   2.849889e-08   1.437623e-02   1.589986e-10   32724
  3.971447e+00   2.856285e-08   8.529303e-03   1.623665e-10   30846
  3.993637e+00   2.859221e-08   3.219834e-03   1.566799e-10   33480
  4.016319e+00   2.851029e-08   1.158758e-02   1.592195e-10   32724
  4.038496e+00   2.895481e-08   7.466479e-03   1.595086e-10   32894
  4.060991e+00   2.937139e-08   0.000000e+00   1.593585e-10   34200
  4.083491e+00   2.888520e-08   9.368656e-03   1.603654e-10   33594
  4.105589e+00   2.934669e-08   0.000000e+00   1.617534e-10   34336
  4.128132e+00   2.970303e-08   2.697887e-03   1.603177e-10   34822
  4.150503e+00   2.982897e-08   0.000000e+00   1.597832e-10   35472
  4.172753e+00   2.966240e-08   0.000000e+00   1.598621e-10   34404
  4.194935e+00   2.998400e-08   0.000000e+00   1.573024e-10   36222
  4.217168e+00   2.978243e-08   6.941130e-03   1.583072e-10   35984
  4.239629e+00   3.035540e-08   9.071253e-03   1.585934e-10   36570
  4.261898e+00   3.070084e-08   0.000000e+00   1.609732e-10   37176
  4.284407e+00   3.052476e-08   0.000000e+00   1.581101e-10   37406
  4.306826e+00   3.059918e-08   0.000000e+00   1.582213e-10   38052
  4.329062e+00   3.085147e-08   0.000000e+00   1.625193e-10   37590
  4.351602e+00   3.125928e-08   1.141550e-02   1.562664e-10   39480
  4.373916e+00   3.153305e-08   0.000000e+00   1.613900e-10   38260
  4.396221e+00   3.128496e-08   1.108722e-02   1.595759e-10   39646
  4.418983e+00   3.123458e-08   6.069207e-03   1.561752e-10   40944
  4.441553e+00   3.199209e-08   0.000000e+00   1.626747e-10   39678
  4.463787e+00   3.200005e-08   0.000000e+00   1.610149e-10   40804
  4.486154e+00   3.186921e-08   0.000000e+00   1.588429e-10   40606
  4.508561e+00   3.214781e-08   1.491660e-02   1.580813e-10   42216
  4.531102e+00   3.276169e-08   0.000000e+00   1.619488e-10   41532
  4.553370e+00   3.260068e-08   0.000000e+00   1.605901e-10   41990
  4.575475e+00   3.286357e-08   1.605198e-02   1.611470e-10   42360
  4.598032e+00   3.294427e-08   5.835954e-03   1.602950e-10   43530
  4.620450e+00   3.273666e-08   9.019319e-03   1.572428e-10   43848
  4.642799e+00   3.342889e-08   0.000000e+00   1.631306e-10   42870
  4.665219e+00   3.362014e-08   1.528104e-02   1.586721e-10   46160
  4.687724e+00   3.368920e-08   6.151026e-03   1.632062e-10   43380
  4.709886e+00   3.310824e-08   0.000000e+00   1.575600e-10   45294
  4.732123e+00   3.379855e-08   1.423608e-02   1.589555e-10   45744
  4.754861e+00   3.454365e-08   0.000000e+00   1.634676e-10   46682
  4.777106e+00   3.404004e-08   7.790564e-03   1.604462e-10   45840
  4.799424e+00   3.369488e-08   0.000000e+00   1.573746e-10   47118
  4.821693e+00   3.429208e-08   2.079509e-02   1.613904e-10   47124
  4.844051e+00   3.477813e-08   5.259122e-03   1.608929e-10   47984
  4.866864e+00   3.468089e-08   8.950818e-03   1.561113e-10   49566
  4.888861e+00   3.510464e-08   5.236636e-03   1.648281e-10   46284
  4.910927e+00   3.480556e-08   1.491023e-02   1.574654e-10   49966
  4.933384e+00   3.517728e-08   1.098928e-02   1.620130e-10   49360
  4.955706e+00   3.554693e-08   2.726888e-03   1.633937e-10   49806
  4.978207e+00   3.542982e-08   1.228628e-02   1.595725e-10   51492
  5.000465e+00   3.554479e-08   1.614438e-02   1.617041e-10   49496
  5.022910e+00   3.567852e-08   1.630604e-02   1.580348e-10   53190
  5.045544e+00   3.599821e-08   0.000000e+00   1.626951e-10   51060
  5.067734e+00   3.607177e-08   0.000000e+00   1.587106e-10   52134
  5.089994e+00   3.606306e-08   1.064753e-02   1.585080e-10   53088
  5.112430e+00   3.638979e-08   6.887630e-03   1.612521e-10   52706
  5.134798e+00   3.671380e-08   1.066596e-02   1.587670e-10   54936
  5.157523e+00   3.650008e-08   0.000000e+00   1.600621e-10   53886
  5.179752e+00   3.667191e-08   0.000000e+00   1.590284e-10   54436
  5.201976e+00   3.709633e-08   0.000000e+00   1.596884e-10   55096
  5.224644e+00   3.702132e-08   0.000000e+00   1.571206e-10   56358
  5.246857e+00   3.701346e-08   0.000000e+00   1.591479e-10   55632
  5.269251e+00   3.786297e-08   2.170511e-02   1.602217e-10   56530
  5.291588e+00   3.714490e-08   0.000000e+00   1.588818e-10   57232
  5.313844e+00   3.762775e-08   0.000000e+00   1.600590e-10   56766
  5.336666e+00   3.755337e-08   0.000000e+00   1.552251e-10   60804
  5.358875e+00   3.779946e-08   1.538671e-03   1.637739e-10   55536
  5.381167e+00   3.806894e-08   2.706608e-02   1.545786e-10   61166
  5.403548e+00   3.791320e-08   0.000000e+00   1.608899e-10   57396
  5.425680e+00   3.836156e-08   1.315464e-02   1.577207e-10   60870
  5.448153e+00   3.795828e-08   0.000000e+00   1.565345e-10   60224
  5.470510e+00   3.836909e-08   1.901026e-02   1.574777e-10   61002
  5.492940e+00   3.820820e-08   1.745698e-02   1.550169e-10   62016
  5.515253e+00   3.862505e-08   0.000000e+00   1.598545e-10   60768
  5.537386e+00   3.817564e-08   2.539005e-02   1.551889e-10   62870
  5.560013e+00   3.899285e-08   9.458258e-03   1.577052e-10   63804
  5.582512e+00   3.880699e-08   1.155769e-02   1.560225e-10   63054
  5.604495e+00   3.894265e-08   1.013245e-02   1.565992e-10   63024
  5.626956e+00   3.889652e-08   0.000000e+00   1.555357e-10   65018
  5.649159e+00   3.929793e-08   1.655678e-02   1.568494e-10   64608
  5.671596e+00   3.944151e-08   0.000000e+00   1.558529e-10   65688
  5.693967e+00   3.946317e-08   2.432371e-02   1.565597e-10   65994
  5.716267e+00   3.951710e-08   0.000000e+00   1.554346e-10   66648
  5.738808e+00   3.974234e-08   1.676464e-02   1.553770e-10   67310
  5.761025e+00   3.959455e-08   0.000000e+00   1.544882e-10   67224
  5.783399e+00   4.047170e-08   7.514779e-03   1.576360e-10   68034
  5.805858e+00   3.964713e-08   0.000000e+00   1.535048e-10   69744
  5.828318e+00   3.990200e-08   1.215195e-02   1.552690e-10   68654
  5.851001e+00   3.985512e-08   1.683519e-02   1.497229e-10   72132
  5.873441e+00   3.994707e-08   1.088397e-02   1.546429e-10   68520
  5.895566e+00   4.005294e-08   1.612223e-02   1.532931e-10   71070
  5.918131e+00   4.018602e-08   0.000000e+00   1.520905e-10   71948
  5.940468e+00   4.033563e-08   2.477383e-02   1.520225e-10   71598
  5.962997e+00   4.055174e-08   0.000000e+00   1.530492e-10   73536
  5.985341e+00   4.077490e-08   2.951548e-02   1.558687e-10   71802
  6.007452e+00   4.079844e-08   0.000000e+00   1.552548e-10   73280
  6.029826e+00   4.056116e-08   0.000000e+00   1.507955e-10   73992
  6.052401e+00   4.072189e-08   1.443402e-02   1.498630e-10   75966
  6.074757e+00   4.094733e-08   0.000000e+00   1.519367e-10   74364
  6.097139e+00   4.074299e-08   1.690834e-02   1.514319e-10   76094
  6.119456e+00   4.097126e-08   0.000000e+00   1.508342e-10   76224
  6.141846e+00   4.097903e-08   1.092148e-02   1.510504e-10   76242
  6.163998e+00   4.108959e-08   0.000000e+00   1.512301e-10   76944
  6.186370e+00   4.118845e-08   0.000000e+00   1.486535e-10   78680
  6.209086e+00   4.083243e-08   1.946464e-02   1.478038e-10   79962
  6.231369e+00   4.136755e-08   1.025584e-02   1.524783e-10   77760
  6.253630e+00   4.110282e-08   2.296138e-02   1.490279e-10   79590
  6.276015e+00   4.069860e-08   0.000000e+00   1.459974e-10   80732
  6.298459e+00   4.117082e-08   2.869495e-02   1.476812e-10   81174
  6.320844e+00   4.093902e-08   1.010412e-02   1.473410e-10   80832
  6.342780e+00   4.144136e-08   2.905495e-02   1.495664e-10   79992
  6.365287e+00   4.116692e-08   0.000000e+00   1.454077e-10   84314
  6.387871e+00   4.147569e-08   0.000000e+00   1.475079e-10   83592
  6.410326e+00   4.139077e-08   2.166639e-02   1.450037e-10   83838
  6.432652e+00   4.143687e-08   0.000000e+00   1.466397e-10   83676
  6.454894e+00   4.177159e-08   1.402208e-02   1.462687e-10   84950
  6.477199e+00   4.117950e-08   0.000000e+00   1.444753e-10   84912
  6.499638e+00   4.119769e-08   2.596470e-02   1.437661e-10   87162
  6.522126e+00   4.180001e-08   0.000000e+00   1.472557e-10   86440
  6.544376e+00   4.169549e-08   0.000000e+00   1.449655e-10   86560
  6.566822e+00   4.129884e-08   3.407218e-03   1.421477e-10   88698
  6.589160e+00   4.147804e-08   3.267497e-02   1.436805e-10   88920
  6.611798e+00   4.214468e-08   0.000000e+00   1.459371e-10   88814
  6.633998e+00   4.124245e-08   7.756500e-03   1.409617e-10   90336
  6.656620e+00   4.187658e-08   0.000000e+00   1.441508e-10   90282
  6.678957e+00   4.178943e-08   0.000000e+00   1.437111e-10   90840
  6.701118e+00   4.218353e-08   2.332252e-02   1.434019e-10   91128
  6.723716e+00   4.171298e-08   0.000000e+00   1.421799e-10   92690
  6.745950e+00   4.195500e-08   0.000000e+00   1.415362e-10   92160
  6.768386e+00   4.196301e-08   0.000000e+00   1.412432e-10   93534
  6.790649e+00   4.173901e-08   0.000000e+00   1.389666e-10   93484
  6.813019e+00   4.198855e-08   5.065167e-03   1.394315e-10   95206
  6.835577e+00   4.194079e-08   1.090171e-02   1.387878e-10   96048
  6.857770e+00   4.198107e-08   9.762857e-03   1.410181e-10   93600
  6.880099e+00   4.154789e-08   0.000000e+00   1.362089e-10   97410
  6.902465e+00   4.176889e-08   2.984096e-02   1.367893e-10   97856
  6.925055e+00   4.177060e-08   0.000000e+00   1.383021e-10   97278
  6.947336e+00   4.180030e-08   1.821074e-02   1.374535e-10   98916
  6.969629e+00   4.169977e-08   0.000000e+00   1.379493e-10   96894
  6.991807e+00   4.159110e-08   0.000000e+00   1.350937e-10   100976
  7.014412e+00   4.205741e-08   0.000000e+00   1.381100e-10   100164
  7.036655e+00   4.165684e-08   0.000000e+00   1.367424e-10   100014
  7.058765e+00   4.144184e-08   2.202104e-02   1.342881e-10   101040
  7.081243e+00   4.193645e-08   0.000000e+00   1.357230e-10   102338
  7.103507e+00   4.157781e-08   1.318421e-02   1.336349e-10   102912
  7.126097e+00   4.177910e-08   0.000000e+00   1.326795e-10   104238
  7.148297e+00   4.140875e-08   2.154657e-02   1.334596e-10   103104
  7.170702e+00   4.170588e-08   1.890456e-02   1.325236e-10   105404
  7.193159e+00   4.143162e-08   0.000000e+00   1.322142e-10   105198
  7.215503e+00   4.152945e-08   0.000000e+00   1.318424e-10   106632
  7.237965e+00   4.144987e-08   2.773376e-02   1.312429e-10   106706
  7.260296e+00   4.158190e-08   0.000000e+00   1.315787e-10   106992
  7.282886e+00   4.096728e-08   0.000000e+00   1.274780e-10   110118
  7.305258e+00   4.123909e-08   3.427793e-02   1.309566e-10   108084
  7.327504e+00   4.160622e-08   1.328687e-02   1.302777e-10   108222
  7.349997e+00   4.138076e-08   0.000000e+00   1.288392e-10   112160
  7.372279e+00   4.124944e-08   1.991498e-02   1.295820e-10   108492
  7.394661e+00   4.101726e-08   2.460376e-02   1.279521e-10   113262
  7.417128e+00   4.123421e-08   0.000000e+00   1.282431e-10   111360
  7.439624e+00   4.102387e-08   0.000000e+00   1.259751e-10   114182
  7.461948e+00   4.120075e-08   3.599038e-02   1.264785e-10   112884
  7.484349e+00   4.106685e-08   8.206390e-03   1.259300e-10   113934
  7.506589e+00   4.073545e-08   0.000000e+00   1.256715e-10   114504
  7.529191e+00   4.097262e-08   0.000000e+00   1.239442e-10   117500
  7.551487e+00   4.062307e-08   2.616302e-02   1.244106e-10   114102
  7.573808e+00   4.114209e-08   8.573074e-03   1.246249e-10   118584
  7.596257e+00   4.061200e-08   0.000000e+00   1.239528e-10   115546
  7.618346e+00   4.068448e-08   2.281440e-02   1.235958e-10   118984
  7.640989e+00   4.102126e-08   5.820778e-03   1.234318e-10   119526
  7.663273e+00   4.061188e-08   0.000000e+00   1.225146e-10   119436
  7.685537e+00   4.067499e-08   0.000000e+00   1.230531e-10   118632
  7.707838e+00   4.013161e-08   2.567522e-02   1.194238e-10   122510
  7.730334e+00   4.021186e-08   0.000000e+00   1.202972e-10   121680
  7.752757e+00   4.037651e-08   0.000000e+00   1.209918e-10   121434
  7.774933e+00   4.016690e-08   0.000000e+00   1.191495e-10   123928
  7.797402e+00   4.060191e-08   0.000000e+00   1.199255e-10   123910
  7.819816e+00   3.993993e-08   0.000000e+00   1.185420e-10   124452
  7.842166e+00   4.036965e-08   0.000000e+00   1.190881e-10   125376
  7.864518e+00   4.007371e-08   2.233803e-02   1.187490e-10   126638
  7.886882e+00   3.999111e-08   9.790886e-03   1.183075e-10   125844
  7.909266e+00   3.958264e-08   0.000000e+00   1.163428e-10   128142
  7.931676e+00   3.983876e-08   4.612959e-03   1.167926e-10   128136
  7.953932e+00   3.969342e-08   1.060996e-02   1.159740e-10   127642
  7.976365e+00   3.947315e-08   0.000000e+00   1.140805e-10   131968
  7.999047e+00   3.944297e-08   0.000000e+00   1.146939e-10   130326
  8.021288e+00   3.923629e-08   2.359367e-02   1.137583e-10   131688
  8.043651e+00   3.957171e-08   1.153731e-02   1.147081e-10   130212
  8.065927e+00   3.892415e-08   0.000000e+00   1.121175e-10   132686
  8.088481e+00   3.931265e-08   0.000000e+00   1.113045e-10   135960
  8.110929e+00   3.889954e-08   1.772796e-02   1.130486e-10   131562
  8.132910e+00   3.920271e-08   1.387845e-02   1.122147e-10   134016
  8.155429e+00   3.892442e-08   0.000000e+00   1.110926e-10   136478
  8.177813e+00   3.886841e-08   3.089216e-02   1.107632e-10   136812
  8.200286e+00   3.873210e-08   1.936409e-02   1.093691e-10   137856
  8.222675e+00   3.856875e-08   0.000000e+00   1.098133e-10   135862
  8.244935e+00   3.828460e-08   0.000000e+00   1.071377e-10   140056
  8.267479e+00   3.835531e-08   2.629923e-02   1.085587e-10   139602
  8.289805e+00   3.818380e-08   0.000000e+00   1.079969e-10   139080
  8.312121e+00   3.840111e-08   0.000000e+00   1.077316e-10   140678
  8.334523e+00   3.802031e-08   1.389007e-02   1.050313e-10   142884
  8.356838e+00   3.817400e-08   1.108783e-02   1.080039e-10   139992
  8.379202e+00   3.797757e-08   0.000000e+00   1.048674e-10   144966
  8.401691e+00   3.775357e-08   0.000000e+00   1.051117e-10   143364
  8.423972e+00   3.746377e-08   2.070411e-02   1.043031e-10   144518
  8.446286e+00   3.753615e-08   2.188756e-02   1.032501e-10   145200
  8.468563e+00   3.753554e-08   0.000000e+00   1.049610e-10   143466
  8.490784e+00   3.705682e-08   0.000000e+00   1.016235e-10   148824
  8.513165e+00   3.725706e-08   1.728776e-02   1.027914e-10   145544
  8.535381e+00   3.720690e-08   0.000000e+00   1.015964e-10   148590
  8.557875e+00   3.708488e-08   0.000000e+00   1.012886e-10   150540
  8.580335e+00   3.692466e-08   2.994085e-02   1.009125e-10   150134
  8.602702e+00   3.710877e-08   0.000000e+00   1.009487e-10   151296
  8.625281e+00   3.673657e-08   0.000000e+00   9.943393e-11   152058
  8.647428e+00   3.632275e-08   1.837395e-02   9.856700e-11   150864
  8.669802e+00   3.665653e-08   1.683899e-02   9.928954e-11   154310
