# power spectrum of velocity
# redshift z=1.807100
# k              Pk             sigma(k)       sigma(Pk)      count
  8.146859e-01   9.046297e-08   5.790870e-03   2.483029e-09   1286
  8.392614e-01   8.269323e-08   7.027488e-03   1.995625e-09   1728
  8.625481e-01   8.515634e-08   6.212888e-03   2.331485e-09   1392
  8.846807e-01   8.122154e-08   5.890993e-03   2.048863e-09   1626
  9.073659e-01   7.663444e-08   6.975646e-03   1.824404e-09   1760
  9.301438e-01   7.409871e-08   5.768668e-03   1.763140e-09   1686
  9.516169e-01   7.029757e-08   5.867806e-03   1.662013e-09   1812
  9.735730e-01   7.026821e-08   6.746865e-03   1.585247e-09   1862
  9.960116e-01   6.726133e-08   6.018286e-03   1.420214e-09   2160
  1.018588e+00   6.720013e-08   6.151975e-03   1.645428e-09   1956
  1.041303e+00   6.261527e-08   6.903365e-03   1.248009e-09   2454
  1.063469e+00   6.687198e-08   5.390687e-03   1.451407e-09   2048
  1.085716e+00   6.188589e-08   7.029288e-03   1.254929e-09   2538
  1.107675e+00   6.161677e-08   5.880830e-03   1.245341e-09   2400
  1.129871e+00   5.944558e-08   7.006632e-03   1.181360e-09   2526
  1.152016e+00   5.692574e-08   6.936203e-03   1.113080e-09   2856
  1.175115e+00   5.523233e-08   6.515669e-03   1.068095e-09   2804
  1.197929e+00   5.287683e-08   6.784080e-03   9.468957e-10   2958
  1.219641e+00   5.325524e-08   6.571618e-03   9.287220e-10   2976
  1.242553e+00   5.028061e-08   6.566272e-03   8.933328e-10   3194
  1.264005e+00   5.148446e-08   6.547194e-03   9.024216e-10   3120
  1.287240e+00   4.834841e-08   6.636612e-03   7.968049e-10   3606
  1.309415e+00   4.643256e-08   6.041441e-03   8.336066e-10   3276
  1.331019e+00   4.545613e-08   6.857598e-03   7.446807e-10   3600
  1.353243e+00   4.523674e-08   6.066651e-03   7.184581e-10   3638
  1.374639e+00   4.569259e-08   6.427617e-03   7.263897e-10   3744
  1.397786e+00   4.404557e-08   6.647095e-03   6.852009e-10   4170
  1.419913e+00   4.094112e-08   6.280159e-03   6.372888e-10   3984
  1.442451e+00   4.152728e-08   6.353073e-03   6.289464e-10   4334
  1.464688e+00   3.891892e-08   5.884242e-03   5.874075e-10   4284
  1.486648e+00   3.912465e-08   7.073306e-03   5.984741e-10   4374
  1.509609e+00   3.786043e-08   6.297329e-03   5.280912e-10   5016
  1.532223e+00   3.795849e-08   6.062388e-03   5.678738e-10   4580
  1.554765e+00   3.663719e-08   7.126587e-03   5.136800e-10   5142
  1.577761e+00   3.638831e-08   6.851023e-03   5.112345e-10   5184
  1.600276e+00   3.481249e-08   5.305634e-03   4.802200e-10   5058
  1.621911e+00   3.487923e-08   6.363006e-03   4.542360e-10   5384
  1.645046e+00   3.334548e-08   7.249770e-03   4.348177e-10   5622
  1.667363e+00   3.223472e-08   6.070707e-03   4.161469e-10   5736
  1.689585e+00   3.200387e-08   5.459726e-03   4.211522e-10   5596
  1.711912e+00   3.141675e-08   6.912922e-03   4.029999e-10   6070
  1.734057e+00   3.097912e-08   5.342686e-03   3.812127e-10   6096
  1.757161e+00   3.004986e-08   6.592580e-03   3.647915e-10   6474
  1.778536e+00   2.894677e-08   6.298983e-03   3.602229e-10   6024
  1.801398e+00   2.811671e-08   6.392811e-03   3.312271e-10   7070
  1.824047e+00   2.837827e-08   5.220653e-03   3.438275e-10   6516
  1.845773e+00   2.747061e-08   6.154018e-03   3.313624e-10   6936
  1.868451e+00   2.642557e-08   6.371322e-03   3.073286e-10   7110
  1.890389e+00   2.634484e-08   4.757193e-03   3.086681e-10   7244
  1.913596e+00   2.608665e-08   6.911796e-03   2.902016e-10   7878
  1.936074e+00   2.551591e-08   6.654460e-03   2.887394e-10   7344
  1.957840e+00   2.402705e-08   6.859269e-03   2.647193e-10   7694
  1.980517e+00   2.455019e-08   6.627232e-03   2.655604e-10   8412
  2.003290e+00   2.335270e-08   6.920777e-03   2.572496e-10   7920
  2.024933e+00   2.351938e-08   5.935641e-03   2.567153e-10   8118
  2.046965e+00   2.189410e-08   6.802747e-03   2.278877e-10   8548
  2.069377e+00   2.198453e-08   6.886832e-03   2.246508e-10   8710
  2.091602e+00   2.157124e-08   6.101676e-03   2.224932e-10   8928
  2.114417e+00   2.123345e-08   6.713747e-03   2.168511e-10   9186
  2.136304e+00   2.053509e-08   7.176122e-03   2.050127e-10   9200
  2.158866e+00   2.003304e-08   6.193164e-03   1.955569e-10   9438
  2.180862e+00   1.973208e-08   8.744372e-03   1.990998e-10   9564
  2.203470e+00   1.938114e-08   6.634452e-03   1.799526e-10   10296
  2.226614e+00   1.920126e-08   5.853483e-03   1.826047e-10   10126
  2.248296e+00   1.885990e-08   7.262133e-03   1.833926e-10   10024
  2.271358e+00   1.832416e-08   5.084344e-03   1.686541e-10   11082
  2.294000e+00   1.801469e-08   7.990197e-03   1.641047e-10   10632
  2.316131e+00   1.740317e-08   5.621564e-03   1.621369e-10   10734
  2.338489e+00   1.696736e-08   6.954415e-03   1.518129e-10   11276
  2.360839e+00   1.700986e-08   6.215356e-03   1.494902e-10   11352
  2.383396e+00   1.634932e-08   6.479782e-03   1.448785e-10   11550
  2.405538e+00   1.646915e-08   6.086220e-03   1.406142e-10   11772
  2.428007e+00   1.607737e-08   7.572161e-03   1.395516e-10   12038
  2.450201e+00   1.586405e-08   9.345801e-03   1.359136e-10   12096
  2.472702e+00   1.507318e-08   7.516246e-03   1.257032e-10   12582
  2.494955e+00   1.476816e-08   1.825518e-03   1.226838e-10   12620
  2.517719e+00   1.496671e-08   7.896883e-03   1.238332e-10   13320
  2.539997e+00   1.428224e-08   7.093865e-03   1.191534e-10   12654
  2.561848e+00   1.432518e-08   1.090617e-03   1.176055e-10   13236
  2.584026e+00   1.388236e-08   1.037225e-02   1.099904e-10   13438
  2.606438e+00   1.355889e-08   1.006201e-02   1.076011e-10   14344
  2.629661e+00   1.337877e-08   6.369978e-03   1.038300e-10   14226
  2.651603e+00   1.335029e-08   5.240429e-03   1.049729e-10   14088
  2.673833e+00   1.297597e-08   0.000000e+00   9.976422e-11   14328
  2.696115e+00   1.266954e-08   6.906361e-03   9.626605e-11   14954
  2.718701e+00   1.267887e-08   5.437396e-03   9.383674e-11   15480
  2.741376e+00   1.236709e-08   7.271952e-03   9.317671e-11   14862
  2.762860e+00   1.218669e-08   8.779580e-03   9.055151e-11   15296
  2.785420e+00   1.202013e-08   8.435785e-03   8.726076e-11   15954
  2.807527e+00   1.180247e-08   6.949171e-03   8.288381e-11   15720
  2.829638e+00   1.144977e-08   3.176325e-03   8.027859e-11   16296
  2.852416e+00   1.143032e-08   4.517414e-03   7.918390e-11   17010
  2.874533e+00   1.138895e-08   4.189185e-03   7.963645e-11   16328
  2.896783e+00   1.095787e-08   3.558114e-03   7.660172e-11   17094
  2.919100e+00   1.085885e-08   9.192306e-03   7.442790e-11   17436
  2.941672e+00   1.064370e-08   9.543530e-03   7.021898e-11   17862
  2.964339e+00   1.051999e-08   8.052606e-03   6.876057e-11   18200
  2.987171e+00   1.022190e-08   1.458632e-03   6.822227e-11   18450
  3.009508e+00   1.011354e-08   4.005620e-03   6.606530e-11   18384
  3.031791e+00   9.832459e-09   6.228464e-03   6.433372e-11   18504
  3.054048e+00   9.935180e-09   4.975494e-03   6.441806e-11   19142
  3.076754e+00   9.562189e-09   6.337019e-03   6.042766e-11   19692
  3.099218e+00   9.533085e-09   6.472102e-03   6.078488e-11   19062
  3.121198e+00   9.316148e-09   0.000000e+00   5.685068e-11   20184
  3.143916e+00   9.194300e-09   8.079162e-03   5.678619e-11   19970
  3.166075e+00   9.079820e-09   0.000000e+00   5.454190e-11   20496
  3.188882e+00   8.860660e-09   9.311549e-03   5.217344e-11   21456
  3.211080e+00   8.892773e-09   6.398648e-03   5.428239e-11   19650
  3.232868e+00   8.667186e-09   1.050172e-02   5.107126e-11   22040
  3.255841e+00   8.595507e-09   1.376032e-02   5.020792e-11   21558
  3.278020e+00   8.386816e-09   0.000000e+00   4.875027e-11   21804
  3.300260e+00   8.335618e-09   8.703308e-03   4.794708e-11   21926
  3.322427e+00   8.126830e-09   1.025002e-02   4.560241e-11   22416
  3.344684e+00   8.034481e-09   9.134523e-03   4.467945e-11   22776
  3.367568e+00   7.851106e-09   7.248312e-03   4.226678e-11   23874
  3.390051e+00   7.753532e-09   0.000000e+00   4.297320e-11   23104
  3.412403e+00   7.809474e-09   1.717323e-03   4.247405e-11   23974
  3.434809e+00   7.630840e-09   1.486108e-02   4.172113e-11   23892
  3.456826e+00   7.610869e-09   0.000000e+00   4.131706e-11   23550
  3.478993e+00   7.435224e-09   7.261558e-03   3.822141e-11   25320
  3.501511e+00   7.350032e-09   1.281902e-02   3.849912e-11   24428
  3.523545e+00   7.269091e-09   8.969809e-03   3.726918e-11   25254
  3.546105e+00   7.248707e-09   0.000000e+00   3.659878e-11   26016
  3.568344e+00   7.066210e-09   9.754084e-04   3.583265e-11   25182
  3.590789e+00   7.039162e-09   4.142837e-03   3.456081e-11   27428
  3.613557e+00   6.822500e-09   5.494945e-03   3.391611e-11   25974
  3.635463e+00   6.789520e-09   9.680776e-03   3.316378e-11   26904
  3.657712e+00   6.762423e-09   4.339152e-03   3.354204e-11   26730
  3.679985e+00   6.719831e-09   0.000000e+00   3.221503e-11   27896
  3.702813e+00   6.616481e-09   1.123126e-02   3.067766e-11   28992
  3.725914e+00   6.499738e-09   2.349830e-03   3.045518e-11   28698
  3.747957e+00   6.510486e-09   0.000000e+00   3.086337e-11   27816
  3.770475e+00   6.380494e-09   0.000000e+00   2.924708e-11   29774
  3.793002e+00   6.308266e-09   7.329873e-03   2.877086e-11   29148
  3.815026e+00   6.235852e-09   0.000000e+00   2.897070e-11   28806
  3.837210e+00   6.218099e-09   1.222514e-02   2.789143e-11   30408
  3.859647e+00   6.199169e-09   0.000000e+00   2.769883e-11   30320
  3.882277e+00   6.006950e-09   0.000000e+00   2.614766e-11   30930
  3.904867e+00   6.023342e-09   0.000000e+00   2.611342e-11   31656
  3.926934e+00   5.942462e-09   5.737048e-04   2.608463e-11   30086
  3.949104e+00   5.850563e-09   1.433938e-02   2.440664e-11   32724
  3.971447e+00   5.861910e-09   8.176580e-03   2.550739e-11   30846
  3.993637e+00   5.833655e-09   3.219834e-03   2.462863e-11   33480
  4.016319e+00   5.696449e-09   1.158758e-02   2.367452e-11   32724
  4.038496e+00   5.698417e-09   7.466479e-03   2.363800e-11   32894
  4.060991e+00   5.643238e-09   0.000000e+00   2.298729e-11   34200
  4.083491e+00   5.654605e-09   9.368656e-03   2.305373e-11   33594
  4.105588e+00   5.502471e-09   9.592225e-04   2.246342e-11   34336
  4.128132e+00   5.490330e-09   3.044232e-03   2.200015e-11   34822
  4.150504e+00   5.461898e-09   0.000000e+00   2.153271e-11   35472
  4.172752e+00   5.435528e-09   0.000000e+00   2.161523e-11   34404
  4.194934e+00   5.374704e-09   0.000000e+00   2.085304e-11   36222
  4.217169e+00   5.335334e-09   6.389456e-03   2.079918e-11   35984
  4.239628e+00   5.289032e-09   9.537747e-03   2.016273e-11   36570
  4.261898e+00   5.241950e-09   0.000000e+00   1.983887e-11   37176
  4.284406e+00   5.173099e-09   0.000000e+00   1.950007e-11   37406
  4.306826e+00   5.155747e-09   0.000000e+00   1.928179e-11   38052
  4.329062e+00   5.164541e-09   0.000000e+00   1.916411e-11   37590
  4.351602e+00   5.124520e-09   1.133841e-02   1.867887e-11   39480
  4.373916e+00   5.044921e-09   0.000000e+00   1.840216e-11   38260
  4.396221e+00   5.044003e-09   1.108722e-02   1.807814e-11   39646
  4.418983e+00   5.005590e-09   5.326881e-03   1.776672e-11   40944
  4.441552e+00   4.976859e-09   0.000000e+00   1.803620e-11   39678
  4.463787e+00   4.947178e-09   1.083104e-03   1.741793e-11   40804
  4.486154e+00   4.941955e-09   0.000000e+00   1.738016e-11   40606
  4.508560e+00   4.891086e-09   1.487964e-02   1.687816e-11   42216
  4.531102e+00   4.865715e-09   0.000000e+00   1.707304e-11   41532
  4.553370e+00   4.813129e-09   0.000000e+00   1.650940e-11   41990
  4.575476e+00   4.814156e-09   1.574544e-02   1.646843e-11   42360
  4.598032e+00   4.813126e-09   6.232874e-03   1.603204e-11   43530
  4.620451e+00   4.742987e-09   8.432536e-03   1.585951e-11   43848
  4.642798e+00   4.726756e-09   0.000000e+00   1.600145e-11   42870
  4.665219e+00   4.742047e-09   1.549649e-02   1.527086e-11   46160
  4.687724e+00   4.629020e-09   6.216951e-03   1.548391e-11   43380
  4.709886e+00   4.645821e-09   0.000000e+00   1.506923e-11   45294
  4.732123e+00   4.642855e-09   1.436485e-02   1.513814e-11   45744
  4.754862e+00   4.593992e-09   0.000000e+00   1.484952e-11   46682
  4.777106e+00   4.560456e-09   8.287534e-03   1.485885e-11   45840
  4.799424e+00   4.570225e-09   0.000000e+00   1.445745e-11   47118
  4.821693e+00   4.561626e-09   2.087939e-02   1.451348e-11   47124
  4.844051e+00   4.514183e-09   5.015903e-03   1.423065e-11   47984
  4.866864e+00   4.524655e-09   9.105574e-03   1.406398e-11   49566
  4.888860e+00   4.497678e-09   5.991398e-03   1.436281e-11   46284
  4.910927e+00   4.500415e-09   1.491023e-02   1.368990e-11   49966
  4.933384e+00   4.489944e-09   1.115750e-02   1.400944e-11   49360
  4.955706e+00   4.433688e-09   2.157552e-03   1.368693e-11   49806
  4.978207e+00   4.461294e-09   1.225639e-02   1.339883e-11   51492
  5.000465e+00   4.423939e-09   1.614438e-02   1.368150e-11   49496
  5.022909e+00   4.397545e-09   1.650162e-02   1.295828e-11   53190
  5.045544e+00   4.383629e-09   0.000000e+00   1.326160e-11   51060
  5.067734e+00   4.371986e-09   0.000000e+00   1.308074e-11   52134
  5.089994e+00   4.336075e-09   1.027341e-02   1.275498e-11   53088
  5.112430e+00   4.350045e-09   7.075827e-03   1.301409e-11   52706
  5.134798e+00   4.307254e-09   1.101482e-02   1.237054e-11   54936
  5.157523e+00   4.321986e-09   0.000000e+00   1.263204e-11   53886
  5.179752e+00   4.274284e-09   0.000000e+00   1.228160e-11   54436
  5.201975e+00   4.275605e-09   0.000000e+00   1.229144e-11   55096
  5.224644e+00   4.260038e-09   0.000000e+00   1.217315e-11   56358
  5.246859e+00   4.280921e-09   0.000000e+00   1.218372e-11   55632
  5.269251e+00   4.248042e-09   2.140281e-02   1.189336e-11   56530
  5.291588e+00   4.271626e-09   0.000000e+00   1.195659e-11   57232
  5.313844e+00   4.184785e-09   0.000000e+00   1.184183e-11   56766
  5.336666e+00   4.214685e-09   0.000000e+00   1.157714e-11   60804
  5.358876e+00   4.193277e-09   0.000000e+00   1.196998e-11   55536
  5.381167e+00   4.184936e-09   2.714962e-02   1.128187e-11   61166
  5.403548e+00   4.197976e-09   0.000000e+00   1.173629e-11   57396
  5.425681e+00   4.159912e-09   1.287903e-02   1.134793e-11   60870
  5.448153e+00   4.180467e-09   0.000000e+00   1.142632e-11   60224
  5.470510e+00   4.144773e-09   1.863493e-02   1.116919e-11   61002
  5.492940e+00   4.116703e-09   1.745698e-02   1.109251e-11   62016
  5.515253e+00   4.122883e-09   0.000000e+00   1.120169e-11   60768
  5.537387e+00   4.102037e-09   2.521221e-02   1.096042e-11   62870
  5.560013e+00   4.101181e-09   9.342798e-03   1.078085e-11   63804
  5.582511e+00   4.093260e-09   1.222247e-02   1.078143e-11   63054
  5.604496e+00   4.086327e-09   9.675391e-03   1.085663e-11   63024
  5.626956e+00   4.054178e-09   0.000000e+00   1.063327e-11   65018
  5.649160e+00   4.090946e-09   1.609244e-02   1.076195e-11   64608
  5.671596e+00   4.040930e-09   0.000000e+00   1.051381e-11   65688
  5.693966e+00   4.062675e-09   2.462238e-02   1.045115e-11   65994
  5.716266e+00   4.015877e-09   0.000000e+00   1.037228e-11   66648
  5.738808e+00   4.030164e-09   1.676464e-02   1.022858e-11   67310
  5.761027e+00   4.049104e-09   0.000000e+00   1.030635e-11   67224
  5.783400e+00   4.021298e-09   6.686214e-03   1.030910e-11   68034
  5.805858e+00   4.003179e-09   0.000000e+00   1.007960e-11   69744
  5.828318e+00   4.028125e-09   1.247223e-02   1.016229e-11   68654
  5.851001e+00   3.993228e-09   1.683519e-02   9.904194e-12   72132
  5.873442e+00   3.985796e-09   1.072129e-02   1.003880e-11   68520
  5.895566e+00   3.961550e-09   1.622396e-02   9.766549e-12   71070
  5.918129e+00   3.961076e-09   0.000000e+00   9.790816e-12   71948
  5.940467e+00   3.955794e-09   2.490979e-02   9.827594e-12   71598
  5.962998e+00   3.941178e-09   0.000000e+00   9.529130e-12   73536
  5.985341e+00   3.954820e-09   2.951548e-02   9.719741e-12   71802
  6.007451e+00   3.936626e-09   0.000000e+00   9.760554e-12   73280
  6.029825e+00   3.942839e-09   0.000000e+00   9.619983e-12   73992
  6.052401e+00   3.918096e-09   1.427210e-02   9.409105e-12   75966
  6.074757e+00   3.918073e-09   0.000000e+00   9.452969e-12   74364
  6.097138e+00   3.908363e-09   1.710753e-02   9.315468e-12   76094
  6.119456e+00   3.907368e-09   0.000000e+00   9.384250e-12   76224
  6.141846e+00   3.896163e-09   1.092148e-02   9.364326e-12   76242
  6.163999e+00   3.907339e-09   0.000000e+00   9.296456e-12   76944
  6.186370e+00   3.876936e-09   0.000000e+00   9.113922e-12   78680
  6.209087e+00   3.887028e-09   1.915438e-02   9.068602e-12   79962
  6.231370e+00   3.870452e-09   1.031030e-02   9.214994e-12   77760
  6.253630e+00   3.861985e-09   2.287203e-02   9.127233e-12   79590
  6.276015e+00   3.846839e-09   0.000000e+00   8.983958e-12   80732
  6.298459e+00   3.838192e-09   2.881363e-02   8.929940e-12   81174
  6.320846e+00   3.838263e-09   9.356936e-03   8.976819e-12   80832
  6.342782e+00   3.847118e-09   2.888067e-02   9.102795e-12   79992
  6.365286e+00   3.829490e-09   0.000000e+00   8.766613e-12   84314
  6.387872e+00   3.805266e-09   0.000000e+00   8.779492e-12   83592
  6.410326e+00   3.812512e-09   2.128173e-02   8.670857e-12   83838
  6.432652e+00   3.816561e-09   0.000000e+00   8.727615e-12   83676
  6.454894e+00   3.785695e-09   1.413788e-02   8.654198e-12   84950
  6.477198e+00   3.779133e-09   0.000000e+00   8.596870e-12   84912
  6.499637e+00   3.779005e-09   2.620882e-02   8.561738e-12   87162
  6.522126e+00   3.769032e-09   0.000000e+00   8.513093e-12   86440
  6.544376e+00   3.768122e-09   0.000000e+00   8.503825e-12   86560
  6.566822e+00   3.755787e-09   2.345651e-03   8.404648e-12   88698
  6.589160e+00   3.765098e-09   3.262726e-02   8.310937e-12   88920
  6.611798e+00   3.750007e-09   0.000000e+00   8.389642e-12   88814
  6.633998e+00   3.747997e-09   8.492830e-03   8.266873e-12   90336
  6.656619e+00   3.717471e-09   0.000000e+00   8.199865e-12   90282
  6.678959e+00   3.714155e-09   0.000000e+00   8.196737e-12   90840
  6.701117e+00   3.703905e-09   2.382243e-02   8.114189e-12   91128
  6.723713e+00   3.698261e-09   0.000000e+00   8.059006e-12   92690
  6.745948e+00   3.722971e-09   0.000000e+00   8.179356e-12   92160
  6.768385e+00   3.685596e-09   0.000000e+00   8.092002e-12   93534
  6.790648e+00   3.670473e-09   0.000000e+00   8.057346e-12   93484
  6.813018e+00   3.647276e-09   7.176595e-03   7.919144e-12   95206
  6.835576e+00   3.672453e-09   1.143042e-02   7.911163e-12   96048
  6.857773e+00   3.651394e-09   8.322418e-03   7.877220e-12   93600
  6.880101e+00   3.662497e-09   0.000000e+00   7.803377e-12   97410
  6.902463e+00   3.653750e-09   3.006293e-02   7.768918e-12   97856
  6.925056e+00   3.650138e-09   0.000000e+00   7.760859e-12   97278
  6.947336e+00   3.628728e-09   1.821074e-02   7.664860e-12   98916
  6.969631e+00   3.614558e-09   0.000000e+00   7.722002e-12   96894
  6.991807e+00   3.623133e-09   0.000000e+00   7.581338e-12   100976
  7.014410e+00   3.604782e-09   4.136454e-03   7.590234e-12   100164
  7.036654e+00   3.604502e-09   0.000000e+00   7.573049e-12   100014
  7.058765e+00   3.595070e-09   2.202104e-02   7.494971e-12   101040
  7.081244e+00   3.592016e-09   0.000000e+00   7.414875e-12   102338
  7.103506e+00   3.592761e-09   1.323996e-02   7.505402e-12   102912
  7.126097e+00   3.584322e-09   0.000000e+00   7.391410e-12   104238
  7.148297e+00   3.564850e-09   2.142151e-02   7.378869e-12   103104
  7.170702e+00   3.545908e-09   1.862445e-02   7.301333e-12   105404
  7.193160e+00   3.529563e-09   0.000000e+00   7.263513e-12   105198
  7.215504e+00   3.547072e-09   0.000000e+00   7.196876e-12   106632
  7.237966e+00   3.545138e-09   2.753923e-02   7.248546e-12   106706
  7.260296e+00   3.521978e-09   0.000000e+00   7.227293e-12   106992
  7.282887e+00   3.494104e-09   0.000000e+00   7.022529e-12   110118
  7.305259e+00   3.503725e-09   3.408011e-02   7.117766e-12   108084
  7.327506e+00   3.489312e-09   1.272709e-02   7.078970e-12   108222
  7.349998e+00   3.503763e-09   0.000000e+00   7.029802e-12   112160
  7.372278e+00   3.477532e-09   2.012216e-02   7.018170e-12   108492
  7.394660e+00   3.472869e-09   2.491563e-02   6.900394e-12   113262
  7.417129e+00   3.462171e-09   0.000000e+00   6.937093e-12   111360
  7.439623e+00   3.461072e-09   0.000000e+00   6.907819e-12   114182
  7.461948e+00   3.450385e-09   3.592213e-02   6.904778e-12   112884
  7.484351e+00   3.430733e-09   6.274905e-03   6.804297e-12   113934
  7.506588e+00   3.428151e-09   0.000000e+00   6.784002e-12   114504
  7.529191e+00   3.428101e-09   0.000000e+00   6.726529e-12   117500
  7.551489e+00   3.409987e-09   2.562451e-02   6.741287e-12   114102
  7.573806e+00   3.404806e-09   9.965814e-03   6.626859e-12   118584
  7.596258e+00   3.405827e-09   0.000000e+00   6.734575e-12   115546
  7.618348e+00   3.400072e-09   2.247463e-02   6.608589e-12   118984
  7.640991e+00   3.390401e-09   2.909812e-03   6.580762e-12   119526
  7.663273e+00   3.376577e-09   0.000000e+00   6.568586e-12   119436
  7.685539e+00   3.363221e-09   0.000000e+00   6.535798e-12   118632
  7.707837e+00   3.365864e-09   2.586909e-02   6.505001e-12   122510
  7.730336e+00   3.342463e-09   0.000000e+00   6.463186e-12   121680
  7.752757e+00   3.347637e-09   0.000000e+00   6.490745e-12   121434
  7.774933e+00   3.323928e-09   0.000000e+00   6.363339e-12   123928
  7.797402e+00   3.327203e-09   0.000000e+00   6.341644e-12   123910
  7.819815e+00   3.309842e-09   0.000000e+00   6.312835e-12   124452
  7.842168e+00   3.330959e-09   0.000000e+00   6.347186e-12   125376
  7.864517e+00   3.299174e-09   2.293474e-02   6.275623e-12   126638
  7.886883e+00   3.295124e-09   8.561577e-03   6.214726e-12   125844
  7.909266e+00   3.289577e-09   0.000000e+00   6.203762e-12   128142
  7.931676e+00   3.275314e-09   5.470536e-03   6.157242e-12   128136
  7.953934e+00   3.248408e-09   8.776750e-03   6.074127e-12   127642
  7.976365e+00   3.269122e-09   0.000000e+00   6.063928e-12   131968
  7.999046e+00   3.242400e-09   0.000000e+00   6.054767e-12   130326
  8.021288e+00   3.264280e-09   2.341468e-02   6.111924e-12   131688
  8.043652e+00   3.242819e-09   1.077193e-02   6.055098e-12   130212
  8.065928e+00   3.218671e-09   0.000000e+00   5.965030e-12   132686
  8.088480e+00   3.213914e-09   0.000000e+00   5.895984e-12   135960
  8.110930e+00   3.197624e-09   1.712565e-02   5.923348e-12   131562
  8.132909e+00   3.215800e-09   1.430559e-02   5.947451e-12   134016
  8.155429e+00   3.202154e-09   0.000000e+00   5.848834e-12   136478
  8.177814e+00   3.194355e-09   3.057381e-02   5.832272e-12   136812
  8.200285e+00   3.186516e-09   1.965282e-02   5.797033e-12   137856
  8.222674e+00   3.174213e-09   0.000000e+00   5.812420e-12   135862
  8.244934e+00   3.179993e-09   0.000000e+00   5.758523e-12   140056
  8.267479e+00   3.143837e-09   2.629923e-02   5.699861e-12   139602
  8.289804e+00   3.156357e-09   0.000000e+00   5.722304e-12   139080
  8.312119e+00   3.136766e-09   0.000000e+00   5.676968e-12   140678
  8.334525e+00   3.141598e-09   1.282494e-02   5.636548e-12   142884
  8.356838e+00   3.129676e-09   1.108783e-02   5.655653e-12   139992
  8.379203e+00   3.133233e-09   0.000000e+00   5.605673e-12   144966
  8.401690e+00   3.116175e-09   0.000000e+00   5.566763e-12   143364
  8.423971e+00   3.106816e-09   2.121875e-02   5.554858e-12   144518
  8.446287e+00   3.106401e-09   2.121381e-02   5.521149e-12   145200
  8.468565e+00   3.077345e-09   0.000000e+00   5.489639e-12   143466
  8.490786e+00   3.082000e-09   0.000000e+00   5.405190e-12   148824
  8.513166e+00   3.068719e-09   1.649846e-02   5.464856e-12   145544
  8.535381e+00   3.061897e-09   0.000000e+00   5.401221e-12   148590
  8.557874e+00   3.053458e-09   0.000000e+00   5.375551e-12   150540
  8.580335e+00   3.043215e-09   3.018635e-02   5.360844e-12   150134
  8.602701e+00   3.041458e-09   0.000000e+00   5.313758e-12   151296
  8.625280e+00   3.025977e-09   0.000000e+00   5.240353e-12   152058
  8.647428e+00   3.019806e-09   1.837395e-02   5.260597e-12   150864
  8.669803e+00   3.013263e-09   1.625338e-02   5.230662e-12   154310
  8.692406e+00   3.013988e-09   0.000000e+00   5.198089e-12   155172
