# power spectrum of omega (curl v)
# redshift z=0.718000
# k              Pk             sigma(k)       sigma(Pk)      count
  9.301438e-01   2.865171e-10   5.768668e-03   4.926387e-12   1686
  9.516169e-01   3.152837e-10   5.861442e-03   5.488823e-12   1812
  9.735731e-01   3.396746e-10   6.735013e-03   6.029745e-12   1862
  9.960116e-01   3.882687e-10   6.013081e-03   5.921814e-12   2160
  1.018588e+00   4.231925e-10   6.146352e-03   7.605471e-12   1956
  1.041303e+00   4.849942e-10   6.903365e-03   7.176878e-12   2454
  1.063469e+00   4.967113e-10   5.390687e-03   7.809064e-12   2048
  1.085716e+00   5.448161e-10   7.009443e-03   7.867025e-12   2538
  1.107675e+00   6.284726e-10   5.880830e-03   9.335050e-12   2400
  1.129871e+00   6.660231e-10   7.006632e-03   9.389987e-12   2526
  1.152016e+00   7.085171e-10   6.936203e-03   9.812725e-12   2856
  1.175115e+00   7.722006e-10   6.472266e-03   1.088858e-11   2804
  1.197929e+00   8.415049e-10   6.765387e-03   1.122706e-11   2958
  1.219641e+00   9.015640e-10   6.562093e-03   1.201888e-11   2976
  1.242553e+00   1.001055e-09   6.566272e-03   1.312683e-11   3194
  1.264005e+00   1.032324e-09   6.547194e-03   1.361141e-11   3120
  1.287240e+00   1.152190e-09   6.610882e-03   1.360842e-11   3606
  1.309415e+00   1.194813e-09   6.055094e-03   1.498187e-11   3276
  1.331019e+00   1.291271e-09   6.832617e-03   1.550944e-11   3600
  1.353243e+00   1.385836e-09   6.025109e-03   1.694101e-11   3638
  1.374639e+00   1.477915e-09   6.416366e-03   1.855147e-11   3744
  1.397786e+00   1.538570e-09   6.675792e-03   1.745719e-11   4170
  1.419913e+00   1.624031e-09   6.290961e-03   1.824652e-11   3984
  1.442451e+00   1.772732e-09   6.353073e-03   1.941133e-11   4334
  1.464688e+00   1.816144e-09   5.884242e-03   2.012940e-11   4284
  1.486648e+00   1.886634e-09   7.073306e-03   2.079564e-11   4374
  1.509609e+00   2.019535e-09   6.300470e-03   2.051211e-11   5016
  1.532223e+00   2.186042e-09   6.042871e-03   2.245821e-11   4580
  1.554765e+00   2.251169e-09   7.126587e-03   2.243282e-11   5142
  1.577761e+00   2.388442e-09   6.851023e-03   2.393242e-11   5184
  1.600276e+00   2.526973e-09   5.338187e-03   2.562960e-11   5058
  1.621911e+00   2.632400e-09   6.314764e-03   2.620123e-11   5384
  1.645046e+00   2.715936e-09   7.263032e-03   2.633641e-11   5622
  1.667363e+00   2.912845e-09   6.086225e-03   2.746972e-11   5736
  1.689585e+00   2.969057e-09   5.511329e-03   2.857641e-11   5596
  1.711913e+00   3.113320e-09   6.865061e-03   2.819640e-11   6070
  1.734056e+00   3.375725e-09   5.354098e-03   3.154129e-11   6096
  1.757161e+00   3.335058e-09   6.617885e-03   3.030986e-11   6474
  1.778536e+00   3.546720e-09   6.298983e-03   3.252633e-11   6024
  1.801398e+00   3.723247e-09   6.392811e-03   3.254934e-11   7070
  1.824047e+00   3.883499e-09   5.220653e-03   3.442340e-11   6516
  1.845773e+00   4.060877e-09   6.326653e-03   3.482289e-11   6936
  1.868451e+00   4.231302e-09   6.340088e-03   3.471823e-11   7110
  1.890389e+00   4.375720e-09   4.584741e-03   3.675477e-11   7244
  1.913596e+00   4.473506e-09   6.911796e-03   3.639021e-11   7878
  1.936074e+00   4.681216e-09   6.657016e-03   3.958249e-11   7344
  1.957840e+00   4.864690e-09   6.923136e-03   3.910532e-11   7694
  1.980517e+00   5.004664e-09   6.664929e-03   3.902219e-11   8412
  2.003290e+00   5.138024e-09   6.920777e-03   4.018043e-11   7920
  2.024934e+00   5.326206e-09   5.844710e-03   4.151437e-11   8118
  2.046965e+00   5.562572e-09   6.731037e-03   4.331323e-11   8548
  2.069377e+00   5.671029e-09   6.922817e-03   4.430109e-11   8710
  2.091602e+00   5.840339e-09   5.987986e-03   4.387540e-11   8928
  2.114418e+00   6.005266e-09   6.626898e-03   4.544751e-11   9186
  2.136304e+00   6.143842e-09   7.295475e-03   4.526163e-11   9200
  2.158866e+00   6.373599e-09   6.230079e-03   4.658335e-11   9438
  2.180862e+00   6.494356e-09   8.606585e-03   4.720184e-11   9564
  2.203470e+00   6.783355e-09   6.634452e-03   4.779185e-11   10296
  2.226614e+00   7.012699e-09   5.816857e-03   5.028527e-11   10126
  2.248296e+00   7.052486e-09   7.262133e-03   5.002472e-11   10024
  2.271358e+00   7.305198e-09   5.045789e-03   4.904485e-11   11082
  2.294001e+00   7.487752e-09   7.871544e-03   5.087699e-11   10632
  2.316131e+00   7.634105e-09   5.783461e-03   5.368704e-11   10734
  2.338489e+00   7.877279e-09   6.954415e-03   5.232097e-11   11276
  2.360839e+00   8.029265e-09   6.276401e-03   5.323271e-11   11352
  2.383396e+00   8.201128e-09   6.426441e-03   5.541908e-11   11550
  2.405538e+00   8.431489e-09   6.055939e-03   5.625534e-11   11772
  2.428007e+00   8.561291e-09   7.706815e-03   5.563329e-11   12038
  2.450201e+00   8.953431e-09   9.332218e-03   6.006461e-11   12096
  2.472702e+00   9.169491e-09   7.456409e-03   5.880205e-11   12582
  2.494955e+00   9.177196e-09   2.168962e-03   5.791538e-11   12620
  2.517719e+00   9.253559e-09   7.896883e-03   5.769628e-11   13320
  2.539997e+00   9.715849e-09   7.141919e-03   6.119729e-11   12654
  2.561848e+00   9.772323e-09   1.413863e-03   6.120896e-11   13236
  2.584026e+00   9.863531e-09   1.040326e-02   6.044501e-11   13438
  2.606438e+00   1.019356e-08   1.006201e-02   6.033705e-11   14344
  2.629661e+00   1.034810e-08   6.369978e-03   6.206746e-11   14226
  2.651603e+00   1.063071e-08   5.121832e-03   6.402623e-11   14088
  2.673833e+00   1.080205e-08   0.000000e+00   6.395719e-11   14328
  2.696115e+00   1.084768e-08   7.046693e-03   6.333845e-11   14954
  2.718700e+00   1.099100e-08   5.545179e-03   6.352696e-11   15480
  2.741376e+00   1.136833e-08   7.271952e-03   6.644432e-11   14862
  2.762860e+00   1.152449e-08   8.779580e-03   6.623374e-11   15296
  2.785420e+00   1.172423e-08   8.435785e-03   6.747743e-11   15954
  2.807528e+00   1.205071e-08   6.742985e-03   6.839538e-11   15720
  2.829638e+00   1.206054e-08   2.913213e-03   6.704752e-11   16296
  2.852416e+00   1.231892e-08   4.677347e-03   6.726771e-11   17010
  2.874533e+00   1.250575e-08   4.060658e-03   7.025609e-11   16328
  2.896783e+00   1.281309e-08   3.412823e-03   6.972225e-11   17094
  2.919100e+00   1.292084e-08   9.192306e-03   6.899126e-11   17436
  2.941672e+00   1.334320e-08   9.449910e-03   7.262152e-11   17862
  2.964339e+00   1.352448e-08   8.111457e-03   7.090140e-11   18200
  2.987171e+00   1.368252e-08   1.090516e-03   7.123736e-11   18450
  3.009508e+00   1.375485e-08   3.677921e-03   7.156926e-11   18384
  3.031791e+00   1.405710e-08   6.228464e-03   7.426525e-11   18504
  3.054048e+00   1.419307e-08   4.736362e-03   7.379136e-11   19142
  3.076754e+00   1.448522e-08   6.394475e-03   7.373667e-11   19692
  3.099218e+00   1.458388e-08   6.718505e-03   7.486267e-11   19062
  3.121198e+00   1.499741e-08   0.000000e+00   7.508338e-11   20184
  3.143916e+00   1.480477e-08   8.025329e-03   7.488194e-11   19970
  3.166075e+00   1.513642e-08   0.000000e+00   7.600638e-11   20496
  3.188882e+00   1.542183e-08   9.224485e-03   7.387168e-11   21456
  3.211080e+00   1.562117e-08   6.467129e-03   7.922859e-11   19650
  3.232869e+00   1.589283e-08   1.038992e-02   7.676420e-11   22040
  3.255839e+00   1.606847e-08   1.396655e-02   7.940295e-11   21558
  3.278021e+00   1.618321e-08   0.000000e+00   7.735544e-11   21804
  3.300260e+00   1.647899e-08   8.703308e-03   7.918045e-11   21926
  3.322427e+00   1.672381e-08   1.004507e-02   7.877523e-11   22416
  3.344684e+00   1.669536e-08   9.217364e-03   7.937792e-11   22776
  3.367568e+00   1.689518e-08   7.058481e-03   7.832680e-11   23874
  3.390051e+00   1.710598e-08   0.000000e+00   8.050838e-11   23104
  3.412404e+00   1.743340e-08   0.000000e+00   8.014741e-11   23974
  3.434809e+00   1.751256e-08   1.496106e-02   8.123407e-11   23892
  3.456825e+00   1.781621e-08   0.000000e+00   8.286487e-11   23550
  3.478993e+00   1.793653e-08   7.382414e-03   8.081870e-11   25320
  3.501511e+00   1.819668e-08   1.276294e-02   8.296882e-11   24428
  3.523546e+00   1.829718e-08   8.662946e-03   8.310907e-11   25254
  3.546106e+00   1.861087e-08   0.000000e+00   8.214119e-11   26016
  3.568344e+00   1.848885e-08   1.008762e-03   8.328791e-11   25182
  3.590789e+00   1.864213e-08   3.925440e-03   8.026428e-11   27428
  3.613557e+00   1.914792e-08   5.732420e-03   8.544204e-11   25974
  3.635463e+00   1.907805e-08   9.680776e-03   8.322522e-11   26904
  3.657712e+00   1.954568e-08   3.827454e-03   8.450456e-11   26730
  3.679984e+00   1.954588e-08   0.000000e+00   8.390525e-11   27896
  3.702813e+00   1.971163e-08   1.117100e-02   8.253475e-11   28992
  3.725914e+00   2.008397e-08   3.107214e-03   8.385619e-11   28698
  3.747957e+00   2.000485e-08   0.000000e+00   8.550838e-11   27816
  3.770475e+00   2.039098e-08   0.000000e+00   8.411277e-11   29774
  3.793002e+00   2.048889e-08   7.248386e-03   8.527161e-11   29148
  3.815026e+00   2.078636e-08   0.000000e+00   8.825309e-11   28806
  3.837210e+00   2.085042e-08   1.236407e-02   8.574835e-11   30408
  3.859647e+00   2.083963e-08   0.000000e+00   8.501483e-11   30320
  3.882277e+00   2.119685e-08   0.000000e+00   8.558081e-11   30930
  3.904867e+00   2.145679e-08   0.000000e+00   8.638279e-11   31656
  3.926934e+00   2.159279e-08   0.000000e+00   8.809279e-11   30086
  3.949104e+00   2.183108e-08   1.444965e-02   8.521252e-11   32724
  3.971447e+00   2.186088e-08   8.463241e-03   8.861980e-11   30846
  3.993638e+00   2.189977e-08   1.805447e-03   8.661110e-11   33480
  4.016319e+00   2.226298e-08   1.163302e-02   8.838733e-11   32724
  4.038496e+00   2.246619e-08   7.395651e-03   8.849084e-11   32894
  4.060991e+00   2.267683e-08   0.000000e+00   8.711528e-11   34200
  4.083491e+00   2.280155e-08   9.313486e-03   8.821380e-11   33594
  4.105589e+00   2.309131e-08   0.000000e+00   8.840163e-11   34336
  4.128132e+00   2.318171e-08   2.697887e-03   8.790503e-11   34822
  4.150502e+00   2.283935e-08   0.000000e+00   8.683147e-11   35472
  4.172752e+00   2.339892e-08   0.000000e+00   9.060018e-11   34404
  4.194935e+00   2.356447e-08   0.000000e+00   8.774013e-11   36222
  4.217168e+00   2.377656e-08   6.941130e-03   9.037551e-11   35984
  4.239629e+00   2.367873e-08   9.358150e-03   8.766220e-11   36570
  4.261895e+00   2.391898e-08   0.000000e+00   8.775891e-11   37176
  4.284406e+00   2.410268e-08   0.000000e+00   8.917016e-11   37406
  4.306826e+00   2.417045e-08   0.000000e+00   8.918545e-11   38052
  4.329062e+00   2.462909e-08   0.000000e+00   9.092493e-11   37590
  4.351602e+00   2.451166e-08   1.141550e-02   8.849331e-11   39480
  4.373916e+00   2.470360e-08   0.000000e+00   8.977008e-11   38260
  4.396222e+00   2.496747e-08   1.089014e-02   8.926223e-11   39646
  4.418983e+00   2.480076e-08   5.984930e-03   8.798233e-11   40944
  4.441553e+00   2.510061e-08   0.000000e+00   8.975277e-11   39678
  4.463787e+00   2.540238e-08   0.000000e+00   8.944720e-11   40804
  4.486154e+00   2.547889e-08   0.000000e+00   9.010110e-11   40606
  4.508559e+00   2.551871e-08   1.511636e-02   8.888168e-11   42216
  4.531103e+00   2.592797e-08   0.000000e+00   9.134528e-11   41532
  4.553369e+00   2.581571e-08   0.000000e+00   9.005367e-11   41990
  4.575476e+00   2.617112e-08   1.584893e-02   9.087216e-11   42360
  4.598031e+00   2.618438e-08   6.422142e-03   9.032230e-11   43530
  4.620450e+00   2.630417e-08   9.062522e-03   8.905230e-11   43848
  4.642798e+00   2.652514e-08   0.000000e+00   9.234420e-11   42870
  4.665218e+00   2.655332e-08   1.558528e-02   8.740269e-11   46160
  4.687724e+00   2.674130e-08   6.279454e-03   9.127609e-11   43380
  4.709885e+00   2.689019e-08   0.000000e+00   9.164622e-11   45294
  4.732124e+00   2.726774e-08   1.381891e-02   9.108680e-11   45744
  4.754861e+00   2.711866e-08   0.000000e+00   8.986814e-11   46682
  4.777106e+00   2.723094e-08   8.022686e-03   9.068977e-11   45840
  4.799424e+00   2.737565e-08   0.000000e+00   9.004549e-11   47118
  4.821693e+00   2.729103e-08   2.076746e-02   8.990652e-11   47124
  4.844051e+00   2.771480e-08   5.394590e-03   8.990472e-11   47984
  4.866864e+00   2.774907e-08   9.257746e-03   8.968723e-11   49566
  4.888861e+00   2.763572e-08   5.377603e-03   9.186286e-11   46284
  4.910927e+00   2.795983e-08   1.493917e-02   8.991732e-11   49966
  4.933384e+00   2.797894e-08   1.098928e-02   9.098664e-11   49360
  4.955705e+00   2.822006e-08   3.184930e-03   8.980644e-11   49806
  4.978207e+00   2.848950e-08   1.263946e-02   8.952751e-11   51492
  5.000464e+00   2.834765e-08   1.645751e-02   9.189725e-11   49496
  5.022910e+00   2.862136e-08   1.622599e-02   8.878389e-11   53190
  5.045544e+00   2.882805e-08   0.000000e+00   9.207839e-11   51060
  5.067734e+00   2.874637e-08   0.000000e+00   9.000145e-11   52134
  5.089994e+00   2.875570e-08   1.024360e-02   8.989137e-11   53088
  5.112430e+00   2.909191e-08   7.696125e-03   9.135679e-11   52706
  5.134798e+00   2.910092e-08   1.078350e-02   8.983665e-11   54936
  5.157524e+00   2.922756e-08   0.000000e+00   9.133885e-11   53886
  5.179752e+00   2.927090e-08   0.000000e+00   9.001597e-11   54436
  5.201976e+00   2.956119e-08   0.000000e+00   9.010896e-11   55096
  5.224645e+00   2.937130e-08   0.000000e+00   8.923304e-11   56358
  5.246858e+00   2.971051e-08   0.000000e+00   9.053732e-11   55632
  5.269249e+00   2.987275e-08   2.190943e-02   9.076536e-11   56530
  5.291588e+00   2.999462e-08   0.000000e+00   9.066111e-11   57232
  5.313845e+00   2.988937e-08   0.000000e+00   8.990014e-11   56766
  5.336667e+00   3.006537e-08   0.000000e+00   8.772802e-11   60804
  5.358876e+00   3.004364e-08   0.000000e+00   9.249243e-11   55536
  5.381167e+00   2.991904e-08   2.714962e-02   8.699113e-11   61166
  5.403548e+00   3.021773e-08   0.000000e+00   9.044885e-11   57396
  5.425681e+00   3.023117e-08   1.249978e-02   8.764595e-11   60870
  5.448152e+00   3.057148e-08   0.000000e+00   8.952969e-11   60224
  5.470510e+00   3.046475e-08   1.901026e-02   8.948778e-11   61002
  5.492941e+00   3.051705e-08   1.738196e-02   8.878657e-11   62016
  5.515253e+00   3.058789e-08   0.000000e+00   9.068324e-11   60768
  5.537386e+00   3.057591e-08   2.535216e-02   8.774785e-11   62870
  5.560013e+00   3.097481e-08   9.225891e-03   8.868217e-11   63804
  5.582511e+00   3.070901e-08   1.165975e-02   8.780719e-11   63054
  5.604496e+00   3.107663e-08   9.436243e-03   8.953478e-11   63024
  5.626956e+00   3.101815e-08   0.000000e+00   8.725441e-11   65018
  5.649160e+00   3.109307e-08   1.588845e-02   8.822070e-11   64608
  5.671596e+00   3.132766e-08   0.000000e+00   8.844948e-11   65688
  5.693968e+00   3.116640e-08   2.415143e-02   8.804046e-11   65994
  5.716265e+00   3.133243e-08   0.000000e+00   8.694752e-11   66648
  5.738807e+00   3.160529e-08   1.676141e-02   8.822310e-11   67310
  5.761027e+00   3.141129e-08   0.000000e+00   8.731229e-11   67224
  5.783400e+00   3.149167e-08   6.836760e-03   8.695974e-11   68034
  5.805859e+00   3.160438e-08   0.000000e+00   8.637067e-11   69744
  5.828316e+00   3.180356e-08   1.306827e-02   8.790178e-11   68654
  5.851000e+00   3.172515e-08   1.736582e-02   8.533721e-11   72132
  5.873442e+00   3.161226e-08   1.033734e-02   8.740141e-11   68520
  5.895566e+00   3.167340e-08   1.658041e-02   8.624540e-11   71070
  5.918131e+00   3.195342e-08   0.000000e+00   8.637010e-11   71948
  5.940469e+00   3.182504e-08   2.455847e-02   8.667538e-11   71598
  5.962997e+00   3.193290e-08   0.000000e+00   8.548048e-11   73536
  5.985340e+00   3.210871e-08   2.982353e-02   8.604583e-11   71802
  6.007452e+00   3.192423e-08   0.000000e+00   8.553498e-11   73280
  6.029826e+00   3.213654e-08   0.000000e+00   8.458021e-11   73992
  6.052402e+00   3.202990e-08   1.408555e-02   8.394832e-11   75966
  6.074758e+00   3.238652e-08   0.000000e+00   8.635363e-11   74364
  6.097139e+00   3.207647e-08   1.690834e-02   8.363705e-11   76094
  6.119457e+00   3.229346e-08   0.000000e+00   8.487020e-11   76224
  6.141846e+00   3.235624e-08   1.124924e-02   8.535179e-11   76242
  6.163999e+00   3.217337e-08   0.000000e+00   8.400658e-11   76944
  6.186370e+00   3.243887e-08   0.000000e+00   8.379416e-11   78680
  6.209086e+00   3.229220e-08   1.928584e-02   8.286308e-11   79962
  6.231369e+00   3.248532e-08   1.025584e-02   8.448630e-11   77760
  6.253630e+00   3.249621e-08   2.296138e-02   8.320219e-11   79590
  6.276014e+00   3.253341e-08   0.000000e+00   8.286035e-11   80732
  6.298458e+00   3.264234e-08   2.882721e-02   8.328693e-11   81174
  6.320845e+00   3.252124e-08   1.016810e-02   8.283047e-11   80832
  6.342781e+00   3.239903e-08   2.907648e-02   8.303821e-11   79992
  6.365285e+00   3.231811e-08   0.000000e+00   8.094523e-11   84314
  6.387871e+00   3.256626e-08   0.000000e+00   8.204573e-11   83592
  6.410327e+00   3.249711e-08   2.107186e-02   8.230172e-11   83838
  6.432653e+00   3.252885e-08   0.000000e+00   8.189543e-11   83676
  6.454894e+00   3.259272e-08   1.402208e-02   8.144322e-11   84950
  6.477199e+00   3.259852e-08   0.000000e+00   8.159263e-11   84912
  6.499637e+00   3.259180e-08   2.614812e-02   8.015221e-11   87162
  6.522126e+00   3.255318e-08   0.000000e+00   8.030018e-11   86440
  6.544376e+00   3.277797e-08   0.000000e+00   8.093376e-11   86560
  6.566822e+00   3.284158e-08   3.838256e-03   8.032099e-11   88698
  6.589160e+00   3.292624e-08   3.267497e-02   8.069372e-11   88920
  6.611798e+00   3.265621e-08   0.000000e+00   7.957504e-11   88814
  6.634001e+00   3.271861e-08   5.386907e-03   7.944078e-11   90336
  6.656620e+00   3.298021e-08   0.000000e+00   7.978853e-11   90282
  6.678959e+00   3.275279e-08   0.000000e+00   7.954509e-11   90840
  6.701116e+00   3.275364e-08   2.403300e-02   7.945733e-11   91128
  6.723713e+00   3.271640e-08   0.000000e+00   7.786493e-11   92690
  6.745950e+00   3.299412e-08   0.000000e+00   7.936958e-11   92160
  6.768385e+00   3.275662e-08   0.000000e+00   7.822028e-11   93534
  6.790649e+00   3.284995e-08   0.000000e+00   7.922505e-11   93484
  6.813021e+00   3.295301e-08   2.592989e-03   7.743028e-11   95206
  6.835577e+00   3.302697e-08   1.076862e-02   7.786008e-11   96048
  6.857771e+00   3.302845e-08   9.640734e-03   7.853071e-11   93600
  6.880098e+00   3.254326e-08   0.000000e+00   7.655852e-11   97410
  6.902465e+00   3.292713e-08   2.971363e-02   7.742631e-11   97856
  6.925056e+00   3.270699e-08   0.000000e+00   7.692520e-11   97278
  6.947338e+00   3.286872e-08   1.769398e-02   7.641545e-11   98916
  6.969631e+00   3.290204e-08   0.000000e+00   7.809957e-11   96894
  6.991809e+00   3.265654e-08   0.000000e+00   7.558793e-11   100976
  7.014412e+00   3.284243e-08   0.000000e+00   7.638235e-11   100164
  7.036656e+00   3.268489e-08   0.000000e+00   7.579538e-11   100014
  7.058765e+00   3.298705e-08   2.189619e-02   7.627852e-11   101040
  7.081244e+00   3.293909e-08   0.000000e+00   7.545297e-11   102338
  7.103507e+00   3.275312e-08   1.297844e-02   7.526873e-11   102912
  7.126096e+00   3.288163e-08   0.000000e+00   7.486998e-11   104238
  7.148297e+00   3.269226e-08   2.130746e-02   7.526573e-11   103104
  7.170703e+00   3.283209e-08   1.832446e-02   7.426393e-11   105404
  7.193161e+00   3.286870e-08   0.000000e+00   7.470864e-11   105198
  7.215503e+00   3.279498e-08   0.000000e+00   7.335509e-11   106632
  7.237966e+00   3.256124e-08   2.765478e-02   7.320047e-11   106706
  7.260296e+00   3.292290e-08   0.000000e+00   7.417439e-11   106992
  7.282887e+00   3.268128e-08   0.000000e+00   7.230581e-11   110118
  7.305258e+00   3.282264e-08   3.427793e-02   7.384454e-11   108084
  7.327505e+00   3.265509e-08   1.320527e-02   7.340538e-11   108222
  7.349998e+00   3.238149e-08   0.000000e+00   7.172526e-11   112160
  7.372276e+00   3.280680e-08   2.070063e-02   7.361126e-11   108492
  7.394661e+00   3.264293e-08   2.427205e-02   7.224576e-11   113262
  7.417128e+00   3.274896e-08   0.000000e+00   7.257370e-11   111360
  7.439625e+00   3.268524e-08   0.000000e+00   7.216913e-11   114182
  7.461949e+00   3.252431e-08   3.584272e-02   7.179666e-11   112884
  7.484349e+00   3.241563e-08   8.540429e-03   7.046977e-11   113934
  7.506589e+00   3.256021e-08   0.000000e+00   7.084587e-11   114504
  7.529191e+00   3.229590e-08   0.000000e+00   6.933546e-11   117500
  7.551490e+00   3.232732e-08   2.551544e-02   7.075741e-11   114102
  7.573805e+00   3.236340e-08   1.135012e-02   6.939903e-11   118584
  7.596257e+00   3.224378e-08   0.000000e+00   7.098899e-11   115546
  7.618346e+00   3.220862e-08   2.271213e-02   6.939353e-11   118984
  7.640989e+00   3.227562e-08   6.568999e-03   6.895084e-11   119526
  7.663272e+00   3.207084e-08   0.000000e+00   6.898531e-11   119436
  7.685537e+00   3.225244e-08   0.000000e+00   6.978761e-11   118632
  7.707837e+00   3.193963e-08   2.586909e-02   6.808745e-11   122510
  7.730335e+00   3.225929e-08   0.000000e+00   6.916729e-11   121680
  7.752756e+00   3.199983e-08   0.000000e+00   6.862387e-11   121434
  7.774932e+00   3.177718e-08   0.000000e+00   6.710014e-11   123928
  7.797402e+00   3.198400e-08   0.000000e+00   6.738956e-11   123910
  7.819815e+00   3.181055e-08   0.000000e+00   6.773520e-11   124452
  7.842168e+00   3.181065e-08   0.000000e+00   6.665831e-11   125376
  7.864518e+00   3.176013e-08   2.244256e-02   6.666721e-11   126638
  7.886884e+00   3.168308e-08   8.278429e-03   6.682076e-11   125844
  7.909266e+00   3.175637e-08   0.000000e+00   6.634397e-11   128142
  7.931675e+00   3.157820e-08   6.564752e-03   6.604030e-11   128136
  7.953933e+00   3.161442e-08   9.959919e-03   6.640832e-11   127642
  7.976364e+00   3.160838e-08   0.000000e+00   6.458667e-11   131968
  7.999047e+00   3.167996e-08   0.000000e+00   6.557319e-11   130326
  8.021287e+00   3.132314e-08   2.394517e-02   6.471496e-11   131688
  8.043652e+00   3.150810e-08   1.057259e-02   6.529978e-11   130212
  8.065928e+00   3.136202e-08   0.000000e+00   6.484860e-11   132686
  8.088480e+00   3.128467e-08   0.000000e+00   6.378630e-11   135960
  8.110930e+00   3.134839e-08   1.724724e-02   6.471354e-11   131562
  8.132910e+00   3.131587e-08   1.372870e-02   6.377738e-11   134016
  8.155430e+00   3.135202e-08   0.000000e+00   6.398086e-11   136478
  8.177814e+00   3.101609e-08   3.065105e-02   6.303928e-11   136812
  8.200287e+00   3.102064e-08   1.917606e-02   6.257590e-11   137856
  8.222673e+00   3.108998e-08   0.000000e+00   6.365694e-11   135862
  8.244934e+00   3.101443e-08   0.000000e+00   6.288111e-11   140056
  8.267479e+00   3.103103e-08   2.614789e-02   6.293714e-11   139602
  8.289806e+00   3.072491e-08   0.000000e+00   6.246800e-11   139080
  8.312119e+00   3.098913e-08   0.000000e+00   6.249594e-11   140678
  8.334523e+00   3.077642e-08   1.389007e-02   6.168622e-11   142884
  8.356836e+00   3.063167e-08   1.266877e-02   6.182927e-11   139992
  8.379201e+00   3.077895e-08   0.000000e+00   6.129197e-11   144966
  8.401691e+00   3.069614e-08   0.000000e+00   6.100772e-11   143364
  8.423971e+00   3.045301e-08   2.121875e-02   6.051494e-11   144518
  8.446286e+00   3.057535e-08   2.188756e-02   6.130906e-11   145200
  8.468564e+00   3.059306e-08   0.000000e+00   6.170122e-11   143466
  8.490784e+00   3.025679e-08   0.000000e+00   5.971437e-11   148824
  8.513166e+00   3.056012e-08   1.626610e-02   6.035149e-11   145544
  8.535381e+00   3.020086e-08   0.000000e+00   5.977485e-11   148590
  8.557875e+00   3.037298e-08   0.000000e+00   5.940973e-11   150540
  8.580336e+00   3.026324e-08   2.997214e-02   5.965187e-11   150134
  8.602701e+00   3.013779e-08   0.000000e+00   5.906497e-11   151296
  8.625280e+00   3.012563e-08   0.000000e+00   5.870660e-11   152058
  8.647428e+00   3.004654e-08   1.837395e-02   5.911029e-11   150864
  8.669802e+00   2.998120e-08   1.662441e-02   5.782825e-11   154310
