# power spectrum of velocity
# redshift z=0.136700
# k              Pk             sigma(k)       sigma(Pk)      count
  2.360839e+00   1.622535e-08   6.215356e-03   1.044587e-10   11352
  2.383396e+00   1.660113e-08   6.601691e-03   1.082642e-10   11550
  2.405538e+00   1.632253e-08   6.055939e-03   1.040885e-10   11772
  2.428007e+00   1.606839e-08   7.660020e-03   9.917338e-11   12038
  2.450201e+00   1.606296e-08   9.332218e-03   9.995611e-11   12096
  2.472702e+00   1.604773e-08   7.456409e-03   9.996167e-11   12582
  2.494955e+00   1.629613e-08   2.168962e-03   1.011733e-10   12620
  2.517719e+00   1.591125e-08   7.855627e-03   9.202878e-11   13320
  2.539997e+00   1.577151e-08   7.079638e-03   9.566260e-11   12654
  2.561848e+00   1.589721e-08   1.090617e-03   9.423700e-11   13236
  2.584026e+00   1.584292e-08   1.034115e-02   9.339056e-11   13438
  2.606438e+00   1.563561e-08   1.009196e-02   8.976231e-11   14344
  2.629661e+00   1.577673e-08   6.322034e-03   9.144571e-11   14226
  2.651603e+00   1.539795e-08   5.375063e-03   8.745729e-11   14088
  2.673832e+00   1.584211e-08   7.137082e-04   9.073210e-11   14328
  2.696115e+00   1.564780e-08   7.046693e-03   8.776466e-11   14954
  2.718701e+00   1.544126e-08   5.274687e-03   8.480101e-11   15480
  2.741376e+00   1.566680e-08   7.359723e-03   8.732277e-11   14862
  2.762860e+00   1.539973e-08   8.710260e-03   8.537146e-11   15296
  2.785421e+00   1.513749e-08   8.201337e-03   8.019327e-11   15954
  2.807527e+00   1.530225e-08   6.952518e-03   8.315139e-11   15720
  2.829638e+00   1.528180e-08   3.090182e-03   8.250314e-11   16296
  2.852416e+00   1.521563e-08   4.292735e-03   8.080324e-11   17010
  2.874533e+00   1.529182e-08   4.060658e-03   8.208800e-11   16328
  2.896783e+00   1.522979e-08   3.821215e-03   7.853466e-11   17094
  2.919100e+00   1.517631e-08   9.246157e-03   7.787121e-11   17436
  2.941673e+00   1.515827e-08   9.454153e-03   7.697432e-11   17862
  2.964339e+00   1.496518e-08   8.052606e-03   7.518765e-11   18200
  2.987171e+00   1.501527e-08   1.720729e-03   7.429373e-11   18450
  3.009508e+00   1.500143e-08   3.677921e-03   7.454483e-11   18384
  3.031791e+00   1.500239e-08   6.076387e-03   7.329308e-11   18504
  3.054048e+00   1.476579e-08   4.722584e-03   7.235266e-11   19142
  3.076754e+00   1.481956e-08   6.406013e-03   7.066779e-11   19692
  3.099218e+00   1.466408e-08   6.650568e-03   7.209312e-11   19062
  3.121198e+00   1.474595e-08   0.000000e+00   6.998891e-11   20184
  3.143916e+00   1.456968e-08   7.971131e-03   7.050897e-11   19970
  3.166075e+00   1.457727e-08   0.000000e+00   6.914554e-11   20496
  3.188882e+00   1.463196e-08   9.377489e-03   6.787855e-11   21456
  3.211079e+00   1.441251e-08   6.624290e-03   6.929338e-11   19650
  3.232869e+00   1.445973e-08   1.031403e-02   6.582678e-11   22040
  3.255840e+00   1.423300e-08   1.384875e-02   6.509980e-11   21558
  3.278021e+00   1.436447e-08   0.000000e+00   6.502096e-11   21804
  3.300260e+00   1.416762e-08   8.703308e-03   6.481079e-11   21926
  3.322427e+00   1.421278e-08   1.032224e-02   6.392984e-11   22416
  3.344684e+00   1.423876e-08   9.253473e-03   6.440102e-11   22776
  3.367568e+00   1.411424e-08   7.109665e-03   6.156967e-11   23874
  3.390051e+00   1.403609e-08   8.425654e-04   6.206357e-11   23104
  3.412405e+00   1.385951e-08   0.000000e+00   6.015240e-11   23974
  3.434809e+00   1.402325e-08   1.488544e-02   6.130623e-11   23892
  3.456825e+00   1.388165e-08   0.000000e+00   6.113656e-11   23550
  3.478993e+00   1.394992e-08   7.382414e-03   5.801569e-11   25320
  3.501511e+00   1.374031e-08   1.287419e-02   5.954990e-11   24428
  3.523546e+00   1.378464e-08   8.741723e-03   5.752700e-11   25254
  3.546106e+00   1.362920e-08   0.000000e+00   5.605733e-11   26016
  3.568344e+00   1.356157e-08   1.525274e-03   5.660270e-11   25182
  3.590789e+00   1.356805e-08   4.142837e-03   5.460515e-11   27428
  3.613557e+00   1.362496e-08   5.719889e-03   5.733863e-11   25974
  3.635463e+00   1.339402e-08   9.599473e-03   5.406714e-11   26904
  3.657712e+00   1.340545e-08   3.343760e-03   5.450465e-11   26730
  3.679985e+00   1.343960e-08   0.000000e+00   5.245700e-11   27896
  3.702813e+00   1.338543e-08   1.123126e-02   5.271639e-11   28992
  3.725914e+00   1.325738e-08   2.349830e-03   5.224213e-11   28698
  3.747957e+00   1.317496e-08   0.000000e+00   5.247854e-11   27816
  3.770475e+00   1.316002e-08   0.000000e+00   5.105251e-11   29774
  3.793003e+00   1.314480e-08   7.145355e-03   5.075487e-11   29148
  3.815026e+00   1.308674e-08   0.000000e+00   5.173998e-11   28806
  3.837209e+00   1.295536e-08   1.251912e-02   4.929343e-11   30408
  3.859647e+00   1.306981e-08   0.000000e+00   5.002335e-11   30320
  3.882277e+00   1.291875e-08   0.000000e+00   4.883122e-11   30930
  3.904866e+00   1.303568e-08   0.000000e+00   4.853246e-11   31656
  3.926934e+00   1.282055e-08   1.216572e-03   4.937313e-11   30086
  3.949103e+00   1.301099e-08   1.448631e-02   4.831960e-11   32724
  3.971446e+00   1.276435e-08   8.667988e-03   4.817596e-11   30846
  3.993638e+00   1.273644e-08   2.072167e-03   4.653249e-11   33480
  4.016319e+00   1.281170e-08   1.167854e-02   4.724275e-11   32724
  4.038496e+00   1.263247e-08   7.466479e-03   4.589703e-11   32894
  4.060991e+00   1.267401e-08   0.000000e+00   4.540109e-11   34200
  4.083492e+00   1.256556e-08   9.040986e-03   4.561931e-11   33594
  4.105589e+00   1.258062e-08   0.000000e+00   4.586186e-11   34336
  4.128132e+00   1.261724e-08   2.697887e-03   4.510329e-11   34822
  4.150503e+00   1.241863e-08   0.000000e+00   4.414411e-11   35472
  4.172752e+00   1.261834e-08   0.000000e+00   4.570590e-11   34404
  4.194935e+00   1.243585e-08   0.000000e+00   4.384996e-11   36222
  4.217168e+00   1.238756e-08   6.801085e-03   4.320203e-11   35984
  4.239629e+00   1.225912e-08   9.071253e-03   4.195091e-11   36570
  4.261898e+00   1.242461e-08   0.000000e+00   4.335043e-11   37176
  4.284408e+00   1.230483e-08   0.000000e+00   4.194612e-11   37406
  4.306826e+00   1.225430e-08   0.000000e+00   4.164607e-11   38052
  4.329063e+00   1.221684e-08   0.000000e+00   4.129149e-11   37590
  4.351602e+00   1.210399e-08   1.133841e-02   4.061995e-11   39480
  4.373916e+00   1.210037e-08   0.000000e+00   4.069634e-11   38260
  4.396221e+00   1.204391e-08   1.124366e-02   3.978855e-11   39646
  4.418983e+00   1.215013e-08   5.544835e-03   3.994422e-11   40944
  4.441552e+00   1.199006e-08   0.000000e+00   3.995826e-11   39678
  4.463787e+00   1.202864e-08   0.000000e+00   3.940826e-11   40804
  4.486155e+00   1.183997e-08   0.000000e+00   3.871004e-11   40606
  4.508560e+00   1.185585e-08   1.498948e-02   3.850956e-11   42216
  4.531103e+00   1.185426e-08   0.000000e+00   3.869277e-11   41532
  4.553370e+00   1.176234e-08   0.000000e+00   3.772034e-11   41990
  4.575476e+00   1.188191e-08   1.586546e-02   3.886834e-11   42360
  4.598032e+00   1.163464e-08   5.835954e-03   3.711670e-11   43530
  4.620450e+00   1.173976e-08   9.319359e-03   3.711516e-11   43848
  4.642798e+00   1.163816e-08   0.000000e+00   3.723035e-11   42870
  4.665220e+00   1.157023e-08   1.502065e-02   3.536920e-11   46160
  4.687724e+00   1.158917e-08   6.468640e-03   3.707596e-11   43380
  4.709886e+00   1.157528e-08   0.000000e+00   3.571029e-11   45294
  4.732123e+00   1.151297e-08   1.425907e-02   3.568723e-11   45744
  4.754862e+00   1.142195e-08   0.000000e+00   3.497162e-11   46682
  4.777106e+00   1.142041e-08   7.886928e-03   3.499161e-11   45840
  4.799425e+00   1.141118e-08   0.000000e+00   3.451015e-11   47118
  4.821693e+00   1.122131e-08   2.086563e-02   3.432240e-11   47124
  4.844051e+00   1.128319e-08   5.526739e-03   3.403581e-11   47984
  4.866865e+00   1.129131e-08   8.635688e-03   3.355910e-11   49566
  4.888860e+00   1.135058e-08   5.626686e-03   3.469553e-11   46284
  4.910927e+00   1.119068e-08   1.481698e-02   3.240006e-11   49966
  4.933383e+00   1.124017e-08   1.119863e-02   3.291526e-11   49360
  4.955706e+00   1.114138e-08   3.196374e-03   3.263416e-11   49806
  4.978207e+00   1.102545e-08   1.217633e-02   3.207530e-11   51492
  5.000464e+00   1.106188e-08   1.642994e-02   3.236327e-11   49496
  5.022910e+00   1.102093e-08   1.656210e-02   3.133221e-11   53190
  5.045544e+00   1.098297e-08   0.000000e+00   3.182606e-11   51060
  5.067734e+00   1.087834e-08   0.000000e+00   3.137340e-11   52134
  5.089994e+00   1.096422e-08   1.055333e-02   3.137312e-11   53088
  5.112430e+00   1.085911e-08   7.696125e-03   3.119255e-11   52706
  5.134798e+00   1.077901e-08   1.071147e-02   3.011427e-11   54936
  5.157524e+00   1.079741e-08   0.000000e+00   3.071003e-11   53886
  5.179752e+00   1.079291e-08   0.000000e+00   3.070922e-11   54436
  5.201976e+00   1.071811e-08   0.000000e+00   3.000313e-11   55096
  5.224644e+00   1.068026e-08   0.000000e+00   2.958177e-11   56358
  5.246859e+00   1.061531e-08   0.000000e+00   2.970027e-11   55632
  5.269251e+00   1.062224e-08   2.153512e-02   2.957050e-11   56530
  5.291588e+00   1.054223e-08   0.000000e+00   2.871097e-11   57232
  5.313844e+00   1.048937e-08   0.000000e+00   2.890994e-11   56766
  5.336666e+00   1.049962e-08   0.000000e+00   2.803136e-11   60804
  5.358876e+00   1.044107e-08   0.000000e+00   2.888671e-11   55536
  5.381166e+00   1.041558e-08   2.719724e-02   2.771300e-11   61166
  5.403547e+00   1.036421e-08   0.000000e+00   2.841237e-11   57396
  5.425681e+00   1.034608e-08   1.249978e-02   2.737239e-11   60870
  5.448153e+00   1.035856e-08   0.000000e+00   2.759596e-11   60224
  5.470511e+00   1.026634e-08   1.842839e-02   2.740443e-11   61002
  5.492940e+00   1.027046e-08   1.758445e-02   2.684942e-11   62016
  5.515253e+00   1.021645e-08   0.000000e+00   2.712168e-11   60768
  5.537387e+00   1.016760e-08   2.529944e-02   2.666745e-11   62870
  5.560014e+00   1.016997e-08   8.980961e-03   2.625806e-11   63804
  5.582510e+00   1.005667e-08   1.232955e-02   2.649052e-11   63054
  5.604496e+00   1.004872e-08   9.666334e-03   2.620588e-11   63024
  5.626956e+00   1.004369e-08   0.000000e+00   2.612065e-11   65018
  5.649159e+00   9.957618e-09   1.662140e-02   2.533119e-11   64608
  5.671596e+00   9.933899e-09   0.000000e+00   2.526875e-11   65688
  5.693967e+00   9.937368e-09   2.440984e-02   2.521993e-11   65994
  5.716266e+00   9.981705e-09   0.000000e+00   2.522936e-11   66648
  5.738809e+00   9.880150e-09   1.640221e-02   2.467077e-11   67310
  5.761026e+00   9.812409e-09   0.000000e+00   2.456819e-11   67224
  5.783400e+00   9.797341e-09   6.836760e-03   2.461852e-11   68034
  5.805858e+00   9.850294e-09   0.000000e+00   2.416341e-11   69744
  5.828317e+00   9.778660e-09   1.277731e-02   2.432375e-11   68654
  5.851002e+00   9.688972e-09   1.652138e-02   2.353343e-11   72132
  5.873442e+00   9.657255e-09   1.013991e-02   2.396059e-11   68520
  5.895565e+00   9.710031e-09   1.667025e-02   2.371368e-11   71070
  5.918130e+00   9.592242e-09   0.000000e+00   2.324224e-11   71948
  5.940468e+00   9.607689e-09   2.468899e-02   2.328151e-11   71598
  5.962997e+00   9.576236e-09   0.000000e+00   2.323055e-11   73536
  5.985340e+00   9.490380e-09   2.944433e-02   2.311692e-11   71802
  6.007451e+00   9.501319e-09   0.000000e+00   2.268304e-11   73280
  6.029825e+00   9.471385e-09   0.000000e+00   2.274663e-11   73992
  6.052403e+00   9.396963e-09   1.361318e-02   2.217178e-11   75966
  6.074758e+00   9.429818e-09   0.000000e+00   2.244774e-11   74364
  6.097137e+00   9.282508e-09   1.754533e-02   2.193769e-11   76094
  6.119457e+00   9.296222e-09   0.000000e+00   2.190091e-11   76224
  6.141847e+00   9.256448e-09   1.063168e-02   2.195039e-11   76242
  6.163999e+00   9.216711e-09   0.000000e+00   2.161887e-11   76944
  6.186370e+00   9.197808e-09   0.000000e+00   2.134650e-11   78680
  6.209087e+00   9.221875e-09   1.921209e-02   2.137807e-11   79962
  6.231370e+00   9.129945e-09   9.276213e-03   2.122375e-11   77760
  6.253630e+00   9.132994e-09   2.283622e-02   2.090538e-11   79590
  6.276014e+00   9.133942e-09   0.000000e+00   2.085950e-11   80732
  6.298459e+00   9.030705e-09   2.863543e-02   2.042863e-11   81174
  6.320845e+00   9.045736e-09   1.016810e-02   2.061765e-11   80832
  6.342781e+00   9.019808e-09   2.907648e-02   2.081016e-11   79992
  6.365286e+00   9.048139e-09   0.000000e+00   2.029900e-11   84314
  6.387871e+00   8.910692e-09   0.000000e+00   1.997460e-11   83592
  6.410326e+00   8.890060e-09   2.176871e-02   1.996374e-11   83838
  6.432652e+00   8.888049e-09   0.000000e+00   1.978066e-11   83676
  6.454893e+00   8.857820e-09   1.414778e-02   1.956588e-11   84950
  6.477199e+00   8.794350e-09   0.000000e+00   1.942578e-11   84912
  6.499635e+00   8.800474e-09   2.657101e-02   1.932882e-11   87162
  6.522126e+00   8.803551e-09   0.000000e+00   1.935170e-11   86440
  6.544377e+00   8.717539e-09   0.000000e+00   1.937568e-11   86560
  6.566822e+00   8.701979e-09   2.913086e-03   1.900608e-11   88698
  6.589160e+00   8.649558e-09   3.257949e-02   1.872970e-11   88920
  6.611799e+00   8.597463e-09   0.000000e+00   1.869912e-11   88814
  6.633999e+00   8.570582e-09   7.062724e-03   1.837672e-11   90336
  6.656620e+00   8.561493e-09   0.000000e+00   1.835946e-11   90282
  6.678957e+00   8.566213e-09   0.000000e+00   1.843757e-11   90840
  6.701115e+00   8.480868e-09   2.439414e-02   1.814936e-11   91128
  6.723713e+00   8.491478e-09   0.000000e+00   1.795729e-11   92690
  6.745951e+00   8.421875e-09   0.000000e+00   1.799123e-11   92160
  6.768385e+00   8.412240e-09   0.000000e+00   1.767994e-11   93534
  6.790649e+00   8.400952e-09   0.000000e+00   1.784112e-11   93484
  6.813019e+00   8.332578e-09   5.344670e-03   1.752742e-11   95206
  6.835577e+00   8.300160e-09   1.090171e-02   1.721145e-11   96048
  6.857771e+00   8.317453e-09   9.328704e-03   1.761346e-11   93600
  6.880097e+00   8.289333e-09   0.000000e+00   1.718436e-11   97410
  6.902465e+00   8.186197e-09   2.974595e-02   1.685442e-11   97856
  6.925055e+00   8.250445e-09   0.000000e+00   1.701132e-11   97278
  6.947335e+00   8.207421e-09   1.871324e-02   1.691844e-11   98916
  6.969631e+00   8.171098e-09   0.000000e+00   1.708058e-11   96894
  6.991808e+00   8.128815e-09   0.000000e+00   1.642082e-11   100976
  7.014412e+00   8.096511e-09   0.000000e+00   1.654465e-11   100164
  7.036654e+00   8.081368e-09   0.000000e+00   1.653609e-11   100014
  7.058767e+00   8.023791e-09   2.123656e-02   1.622067e-11   101040
  7.081242e+00   8.036676e-09   0.000000e+00   1.625089e-11   102338
  7.103507e+00   7.946332e-09   1.318421e-02   1.590344e-11   102912
  7.126095e+00   7.958205e-09   0.000000e+00   1.585106e-11   104238
  7.148297e+00   7.908501e-09   2.105377e-02   1.587625e-11   103104
  7.170702e+00   7.892088e-09   1.873089e-02   1.562808e-11   105404
  7.193162e+00   7.861507e-09   0.000000e+00   1.558228e-11   105198
  7.215504e+00   7.861944e-09   0.000000e+00   1.556741e-11   106632
  7.237964e+00   7.819834e-09   2.790570e-02   1.537587e-11   106706
  7.260296e+00   7.792811e-09   0.000000e+00   1.538420e-11   106992
  7.282886e+00   7.734776e-09   0.000000e+00   1.492648e-11   110118
  7.305258e+00   7.717611e-09   3.442714e-02   1.507297e-11   108084
  7.327505e+00   7.697548e-09   1.354758e-02   1.497906e-11   108222
  7.349998e+00   7.653492e-09   0.000000e+00   1.461780e-11   112160
  7.372279e+00   7.639624e-09   1.978636e-02   1.497716e-11   108492
  7.394663e+00   7.616374e-09   2.381720e-02   1.458271e-11   113262
  7.417129e+00   7.589077e-09   0.000000e+00   1.457278e-11   111360
  7.439622e+00   7.571857e-09   0.000000e+00   1.450213e-11   114182
  7.461948e+00   7.548492e-09   3.599038e-02   1.450108e-11   112884
  7.484350e+00   7.544879e-09   7.493776e-03   1.441452e-11   113934
  7.506587e+00   7.491874e-09   2.027717e-03   1.420920e-11   114504
  7.529191e+00   7.449490e-09   0.000000e+00   1.390231e-11   117500
  7.551488e+00   7.466621e-09   2.584126e-02   1.431125e-11   114102
  7.573806e+00   7.421188e-09   1.064581e-02   1.384507e-11   118584
  7.596257e+00   7.408077e-09   0.000000e+00   1.400230e-11   115546
  7.618348e+00   7.365453e-09   2.237080e-02   1.375452e-11   118984
  7.640989e+00   7.342958e-09   6.568999e-03   1.371627e-11   119526
  7.663271e+00   7.311587e-09   4.679481e-03   1.370697e-11   119436
  7.685537e+00   7.294320e-09   0.000000e+00   1.368855e-11   118632
  7.707837e+00   7.268039e-09   2.586298e-02   1.330567e-11   122510
  7.730335e+00   7.271557e-09   0.000000e+00   1.358785e-11   121680
  7.752757e+00   7.202749e-09   0.000000e+00   1.331662e-11   121434
  7.774931e+00   7.193990e-09   0.000000e+00   1.305657e-11   123928
  7.797401e+00   7.194548e-09   0.000000e+00   1.313645e-11   123910
  7.819815e+00   7.107318e-09   0.000000e+00   1.298115e-11   124452
  7.842165e+00   7.102778e-09   0.000000e+00   1.298340e-11   125376
  7.864518e+00   7.102288e-09   2.244256e-02   1.282191e-11   126638
  7.886884e+00   7.070565e-09   6.793704e-03   1.282671e-11   125844
  7.909266e+00   7.077466e-09   0.000000e+00   1.270019e-11   128142
  7.931676e+00   7.034964e-09   5.059948e-03   1.262376e-11   128136
  7.953932e+00   6.960184e-09   1.039779e-02   1.243045e-11   127642
  7.976365e+00   6.987412e-09   0.000000e+00   1.237549e-11   131968
  7.999044e+00   6.938791e-09   0.000000e+00   1.225319e-11   130326
  8.021290e+00   6.902519e-09   2.278015e-02   1.219020e-11   131688
  8.043652e+00   6.910482e-09   1.036942e-02   1.235053e-11   130212
  8.065928e+00   6.860205e-09   0.000000e+00   1.214632e-11   132686
  8.088479e+00   6.841775e-09   0.000000e+00   1.190919e-11   135960
  8.110931e+00   6.814728e-09   1.687889e-02   1.207002e-11   131562
  8.132909e+00   6.808946e-09   1.472652e-02   1.191679e-11   134016
  8.155430e+00   6.771409e-09   0.000000e+00   1.168138e-11   136478
  8.177814e+00   6.744919e-09   3.063996e-02   1.165110e-11   136812
  8.200286e+00   6.703607e-09   1.936409e-02   1.157027e-11   137856
  8.222674e+00   6.699041e-09   0.000000e+00   1.161198e-11   135862
  8.244936e+00   6.655969e-09   0.000000e+00   1.148045e-11   140056
  8.267479e+00   6.612722e-09   2.629923e-02   1.133231e-11   139602
  8.289805e+00   6.641811e-09   0.000000e+00   1.140564e-11   139080
  8.312119e+00   6.555124e-09   0.000000e+00   1.119967e-11   140678
  8.334524e+00   6.564848e-09   1.365509e-02   1.112613e-11   142884
  8.356837e+00   6.536594e-09   1.139502e-02   1.125909e-11   139992
  8.379201e+00   6.494262e-09   0.000000e+00   1.092017e-11   144966
  8.401693e+00   6.488415e-09   0.000000e+00   1.097555e-11   143364
  8.423972e+00   6.472513e-09   2.070411e-02   1.091257e-11   144518
  8.446285e+00   6.472350e-09   2.220005e-02   1.086889e-11   145200
  8.468565e+00   6.421207e-09   0.000000e+00   1.084466e-11   143466
  8.490785e+00   6.406221e-09   0.000000e+00   1.057411e-11   148824
  8.513165e+00   6.364574e-09   1.810538e-02   1.067541e-11   145544
  8.535381e+00   6.332706e-09   0.000000e+00   1.059266e-11   148590
  8.557874e+00   6.312584e-09   0.000000e+00   1.042969e-11   150540
  8.580335e+00   6.309311e-09   3.042985e-02   1.046408e-11   150134
  8.602701e+00   6.277411e-09   0.000000e+00   1.029615e-11   151296
  8.625281e+00   6.285968e-09   0.000000e+00   1.032226e-11   152058
  8.647428e+00   6.222247e-09   1.837395e-02   1.021520e-11   150864
  8.669803e+00   6.218366e-09   1.668933e-02   1.012095e-11   154310
  8.692408e+00   6.214579e-09   0.000000e+00   1.005956e-11   155172
