# power spectrum of delta
# redshift z=0.136700
# k              Pk             sigma(k)       sigma(Pk)      count
  1.486648e+00   3.120048e+01   7.088554e-03   0.000000e+00   4374
  1.509609e+00   3.067437e+01   6.300470e-03   0.000000e+00   5016
  1.532223e+00   3.129513e+01   6.062388e-03   0.000000e+00   4580
  1.554765e+00   3.308107e+01   7.138338e-03   0.000000e+00   5142
  1.577761e+00   3.435520e+01   6.866240e-03   0.000000e+00   5184
  1.600276e+00   3.592778e+01   5.338187e-03   0.000000e+00   5058
  1.621911e+00   3.494370e+01   6.363006e-03   0.000000e+00   5384
  1.645046e+00   3.675624e+01   7.249770e-03   0.000000e+00   5622
  1.667362e+00   3.885211e+01   6.152266e-03   0.000000e+00   5736
  1.689585e+00   3.921917e+01   5.511329e-03   0.000000e+00   5596
  1.711912e+00   3.881954e+01   6.887087e-03   0.000000e+00   6070
  1.734057e+00   3.917509e+01   5.342686e-03   0.000000e+00   6096
  1.757161e+00   4.181603e+01   6.544282e-03   0.000000e+00   6474
  1.778536e+00   4.292310e+01   6.327436e-03   0.000000e+00   6024
  1.801398e+00   4.226060e+01   6.365010e-03   0.000000e+00   7070
  1.824047e+00   4.477024e+01   5.220653e-03   0.000000e+00   6516
  1.845773e+00   4.536671e+01   6.213612e-03   0.000000e+00   6936
  1.868451e+00   4.477997e+01   6.395164e-03   0.000000e+00   7110
  1.890389e+00   4.553740e+01   4.725690e-03   0.000000e+00   7244
  1.913597e+00   4.520554e+01   6.891100e-03   0.000000e+00   7878
  1.936074e+00   4.564193e+01   6.654460e-03   0.000000e+00   7344
  1.957840e+00   4.871085e+01   6.902792e-03   0.000000e+00   7694
  1.980517e+00   5.041629e+01   6.645602e-03   0.000000e+00   8412
  2.003290e+00   4.833995e+01   6.961496e-03   0.000000e+00   7920
  2.024934e+00   5.057776e+01   5.890145e-03   0.000000e+00   8118
  2.046965e+00   5.099019e+01   6.784114e-03   0.000000e+00   8548
  2.069377e+00   5.244698e+01   6.922817e-03   0.000000e+00   8710
  2.091602e+00   5.290277e+01   5.987986e-03   0.000000e+00   8928
  2.114418e+00   5.226328e+01   6.454598e-03   0.000000e+00   9186
  2.136304e+00   5.266579e+01   7.230700e-03   0.000000e+00   9200
  2.158866e+00   5.462457e+01   6.230079e-03   0.000000e+00   9438
  2.180862e+00   5.574512e+01   8.606585e-03   0.000000e+00   9564
  2.203470e+00   5.632214e+01   6.634452e-03   0.000000e+00   10296
  2.226614e+00   5.650227e+01   5.853483e-03   0.000000e+00   10126
  2.248296e+00   5.928750e+01   7.262133e-03   0.000000e+00   10024
  2.271358e+00   5.746094e+01   5.084344e-03   0.000000e+00   11082
  2.294001e+00   5.863845e+01   7.931092e-03   0.000000e+00   10632
  2.316131e+00   6.066726e+01   5.621564e-03   0.000000e+00   10734
  2.338489e+00   6.182799e+01   7.034156e-03   0.000000e+00   11276
  2.360839e+00   6.388334e+01   6.245953e-03   0.000000e+00   11352
  2.383396e+00   6.193484e+01   6.561306e-03   0.000000e+00   11550
  2.405537e+00   6.210806e+01   6.139857e-03   0.000000e+00   11772
  2.428007e+00   6.486096e+01   7.706815e-03   0.000000e+00   12038
  2.450201e+00   6.578078e+01   9.293796e-03   0.000000e+00   12096
  2.472702e+00   6.515661e+01   7.516246e-03   0.000000e+00   12582
  2.494955e+00   6.690028e+01   2.168962e-03   0.000000e+00   12620
  2.517718e+00   6.680242e+01   7.922150e-03   0.000000e+00   13320
  2.539997e+00   6.894396e+01   7.141919e-03   0.000000e+00   12654
  2.561848e+00   6.781211e+01   1.413863e-03   0.000000e+00   13236
  2.584027e+00   6.948458e+01   1.029625e-02   0.000000e+00   13438
  2.606438e+00   6.948072e+01   1.009196e-02   0.000000e+00   14344
  2.629661e+00   7.058404e+01   6.369978e-03   0.000000e+00   14226
  2.651603e+00   7.170595e+01   5.041668e-03   0.000000e+00   14088
  2.673832e+00   7.220248e+01   0.000000e+00   0.000000e+00   14328
  2.696115e+00   7.226469e+01   6.956107e-03   0.000000e+00   14954
  2.718701e+00   7.399968e+01   5.539286e-03   0.000000e+00   15480
  2.741376e+00   7.416440e+01   7.231793e-03   0.000000e+00   14862
  2.762861e+00   7.410738e+01   8.605234e-03   0.000000e+00   15296
  2.785421e+00   7.556385e+01   8.234350e-03   0.000000e+00   15954
  2.807527e+00   7.661492e+01   7.075260e-03   0.000000e+00   15720
  2.829638e+00   7.787963e+01   2.913213e-03   0.000000e+00   16296
  2.852416e+00   7.596036e+01   4.567248e-03   0.000000e+00   17010
  2.874533e+00   7.732013e+01   3.859143e-03   0.000000e+00   16328
  2.896783e+00   7.911176e+01   3.558114e-03   0.000000e+00   17094
  2.919100e+00   7.877507e+01   9.192306e-03   0.000000e+00   17436
  2.941673e+00   7.880853e+01   9.454153e-03   0.000000e+00   17862
  2.964338e+00   8.000430e+01   8.152438e-03   0.000000e+00   18200
  2.987171e+00   8.081048e+01   1.090516e-03   0.000000e+00   18450
  3.009508e+00   8.147110e+01   4.018388e-03   0.000000e+00   18384
  3.031791e+00   8.215758e+01   6.016746e-03   0.000000e+00   18504
  3.054048e+00   8.344298e+01   4.736362e-03   0.000000e+00   19142
  3.076754e+00   8.363734e+01   6.394475e-03   0.000000e+00   19692
  3.099218e+00   8.493797e+01   6.401551e-03   0.000000e+00   19062
  3.121198e+00   8.400478e+01   0.000000e+00   0.000000e+00   20184
  3.143916e+00   8.462325e+01   8.079162e-03   0.000000e+00   19970
  3.166075e+00   8.577571e+01   0.000000e+00   0.000000e+00   20496
  3.188882e+00   8.678267e+01   9.377489e-03   0.000000e+00   21456
  3.211080e+00   8.629898e+01   6.398648e-03   0.000000e+00   19650
  3.232868e+00   8.748540e+01   1.066723e-02   0.000000e+00   22040
  3.255840e+00   8.710197e+01   1.393662e-02   0.000000e+00   21558
  3.278021e+00   8.890300e+01   0.000000e+00   0.000000e+00   21804
  3.300260e+00   9.080437e+01   8.748553e-03   0.000000e+00   21926
  3.322427e+00   9.015158e+01   1.021228e-02   0.000000e+00   22416
  3.344684e+00   9.016187e+01   9.217364e-03   0.000000e+00   22776
  3.367568e+00   9.039053e+01   7.109665e-03   0.000000e+00   23874
  3.390051e+00   9.185891e+01   0.000000e+00   0.000000e+00   23104
  3.412404e+00   9.122458e+01   0.000000e+00   0.000000e+00   23974
  3.434810e+00   9.363700e+01   1.476954e-02   0.000000e+00   23892
  3.456825e+00   9.236793e+01   0.000000e+00   0.000000e+00   23550
  3.478993e+00   9.309547e+01   7.261558e-03   0.000000e+00   25320
  3.501511e+00   9.299759e+01   1.292912e-02   0.000000e+00   24428
  3.523545e+00   9.366036e+01   8.969809e-03   0.000000e+00   25254
  3.546105e+00   9.430655e+01   0.000000e+00   0.000000e+00   26016
  3.568343e+00   9.608756e+01   1.655502e-03   0.000000e+00   25182
  3.590789e+00   9.655586e+01   4.142837e-03   0.000000e+00   27428
  3.613557e+00   9.666162e+01   5.732420e-03   0.000000e+00   25974
  3.635463e+00   9.545680e+01   9.614074e-03   0.000000e+00   26904
  3.657712e+00   9.637273e+01   3.387233e-03   0.000000e+00   26730
  3.679985e+00   1.002567e+02   0.000000e+00   0.000000e+00   27896
  3.702813e+00   9.795776e+01   1.122433e-02   0.000000e+00   28992
  3.725914e+00   9.864517e+01   2.876992e-03   0.000000e+00   28698
  3.747957e+00   9.997105e+01   0.000000e+00   0.000000e+00   27816
  3.770475e+00   9.786224e+01   0.000000e+00   0.000000e+00   29774
  3.793002e+00   9.991571e+01   7.420413e-03   0.000000e+00   29148
  3.815026e+00   1.012171e+02   0.000000e+00   0.000000e+00   28806
  3.837209e+00   9.955019e+01   1.232153e-02   0.000000e+00   30408
  3.859647e+00   1.005471e+02   0.000000e+00   0.000000e+00   30320
  3.882277e+00   1.030882e+02   0.000000e+00   0.000000e+00   30930
  3.904866e+00   1.034701e+02   0.000000e+00   0.000000e+00   31656
  3.926934e+00   1.039483e+02   0.000000e+00   0.000000e+00   30086
  3.949104e+00   1.029932e+02   1.441299e-02   0.000000e+00   32724
  3.971447e+00   1.034990e+02   8.463241e-03   0.000000e+00   30846
  3.993637e+00   1.033997e+02   3.520201e-03   0.000000e+00   33480
  4.016319e+00   1.035879e+02   1.167866e-02   0.000000e+00   32724
  4.038496e+00   1.040843e+02   7.536642e-03   0.000000e+00   32894
  4.060991e+00   1.062631e+02   0.000000e+00   0.000000e+00   34200
  4.083491e+00   1.035111e+02   9.423506e-03   0.000000e+00   33594
  4.105588e+00   1.065586e+02   9.592225e-04   0.000000e+00   34336
  4.128131e+00   1.046732e+02   3.842446e-03   0.000000e+00   34822
  4.150503e+00   1.064967e+02   0.000000e+00   0.000000e+00   35472
  4.172752e+00   1.078867e+02   0.000000e+00   0.000000e+00   34404
  4.194935e+00   1.077587e+02   0.000000e+00   0.000000e+00   36222
  4.217170e+00   1.065154e+02   5.978256e-03   0.000000e+00   35984
  4.239629e+00   1.076973e+02   9.256418e-03   0.000000e+00   36570
  4.261896e+00   1.090256e+02   0.000000e+00   0.000000e+00   37176
  4.284407e+00   1.091150e+02   0.000000e+00   0.000000e+00   37406
  4.306825e+00   1.086410e+02   0.000000e+00   0.000000e+00   38052
  4.329062e+00   1.098045e+02   0.000000e+00   0.000000e+00   37590
  4.351602e+00   1.109590e+02   1.154233e-02   0.000000e+00   39480
  4.373916e+00   1.092476e+02   0.000000e+00   0.000000e+00   38260
  4.396221e+00   1.102154e+02   1.108722e-02   0.000000e+00   39646
  4.418983e+00   1.110307e+02   5.783813e-03   0.000000e+00   40944
  4.441553e+00   1.112882e+02   0.000000e+00   0.000000e+00   39678
  4.463787e+00   1.106087e+02   0.000000e+00   0.000000e+00   40804
  4.486153e+00   1.112938e+02   0.000000e+00   0.000000e+00   40606
  4.508560e+00   1.126095e+02   1.498948e-02   0.000000e+00   42216
  4.531102e+00   1.115662e+02   0.000000e+00   0.000000e+00   41532
  4.553370e+00   1.124388e+02   0.000000e+00   0.000000e+00   41990
  4.575476e+00   1.120471e+02   1.586546e-02   0.000000e+00   42360
  4.598032e+00   1.132151e+02   5.835954e-03   0.000000e+00   43530
  4.620450e+00   1.139446e+02   9.319359e-03   0.000000e+00   43848
  4.642798e+00   1.138203e+02   0.000000e+00   0.000000e+00   42870
  4.665219e+00   1.136645e+02   1.519047e-02   0.000000e+00   46160
  4.687724e+00   1.139021e+02   6.216951e-03   0.000000e+00   43380
  4.709886e+00   1.140139e+02   0.000000e+00   0.000000e+00   45294
  4.732124e+00   1.157881e+02   1.402905e-02   0.000000e+00   45744
  4.754862e+00   1.150387e+02   0.000000e+00   0.000000e+00   46682
  4.777106e+00   1.143439e+02   8.022686e-03   0.000000e+00   45840
  4.799424e+00   1.148960e+02   0.000000e+00   0.000000e+00   47118
  4.821693e+00   1.153074e+02   2.086563e-02   0.000000e+00   47124
  4.844051e+00   1.157313e+02   4.281410e-03   0.000000e+00   47984
  4.866864e+00   1.158142e+02   9.306244e-03   0.000000e+00   49566
  4.888860e+00   1.151090e+02   5.758112e-03   0.000000e+00   46284
  4.910927e+00   1.168978e+02   1.481698e-02   0.000000e+00   49966
  4.933384e+00   1.169632e+02   1.086086e-02   0.000000e+00   49360
  4.955706e+00   1.177648e+02   2.157552e-03   0.000000e+00   49806
  4.978207e+00   1.169030e+02   1.200441e-02   0.000000e+00   51492
  5.000465e+00   1.174856e+02   1.614438e-02   0.000000e+00   49496
  5.022910e+00   1.173852e+02   1.640412e-02   0.000000e+00   53190
  5.045544e+00   1.172293e+02   0.000000e+00   0.000000e+00   51060
  5.067734e+00   1.171574e+02   0.000000e+00   0.000000e+00   52134
  5.089993e+00   1.172802e+02   1.070483e-02   0.000000e+00   53088
  5.112431e+00   1.190491e+02   6.841034e-03   0.000000e+00   52706
  5.134798e+00   1.183868e+02   1.078350e-02   0.000000e+00   54936
  5.157524e+00   1.180670e+02   0.000000e+00   0.000000e+00   53886
  5.179751e+00   1.182233e+02   0.000000e+00   0.000000e+00   54436
  5.201975e+00   1.186895e+02   0.000000e+00   0.000000e+00   55096
  5.224644e+00   1.186677e+02   0.000000e+00   0.000000e+00   56358
  5.246858e+00   1.199920e+02   0.000000e+00   0.000000e+00   55632
  5.269251e+00   1.182163e+02   2.170511e-02   0.000000e+00   56530
  5.291587e+00   1.188191e+02   0.000000e+00   0.000000e+00   57232
  5.313844e+00   1.194227e+02   0.000000e+00   0.000000e+00   56766
  5.336666e+00   1.200477e+02   0.000000e+00   0.000000e+00   60804
  5.358876e+00   1.194124e+02   0.000000e+00   0.000000e+00   55536
  5.381167e+00   1.199378e+02   2.709893e-02   0.000000e+00   61166
  5.403548e+00   1.192883e+02   0.000000e+00   0.000000e+00   57396
  5.425680e+00   1.201621e+02   1.298052e-02   0.000000e+00   60870
  5.448153e+00   1.202359e+02   0.000000e+00   0.000000e+00   60224
  5.470510e+00   1.189722e+02   1.862587e-02   0.000000e+00   61002
  5.492941e+00   1.204411e+02   1.725299e-02   0.000000e+00   62016
  5.515254e+00   1.193418e+02   0.000000e+00   0.000000e+00   60768
  5.537387e+00   1.214349e+02   2.521221e-02   0.000000e+00   62870
  5.560013e+00   1.194161e+02   9.342798e-03   0.000000e+00   63804
  5.582512e+00   1.212962e+02   1.136605e-02   0.000000e+00   63054
  5.604496e+00   1.195934e+02   9.551981e-03   0.000000e+00   63024
  5.626956e+00   1.206103e+02   0.000000e+00   0.000000e+00   65018
  5.649159e+00   1.200309e+02   1.655678e-02   0.000000e+00   64608
  5.671597e+00   1.196835e+02   0.000000e+00   0.000000e+00   65688
  5.693966e+00   1.199564e+02   2.453699e-02   0.000000e+00   65994
  5.716266e+00   1.199090e+02   0.000000e+00   0.000000e+00   66648
  5.738807e+00   1.200947e+02   1.676141e-02   0.000000e+00   67310
  5.761026e+00   1.204201e+02   0.000000e+00   0.000000e+00   67224
  5.783400e+00   1.198020e+02   6.532200e-03   0.000000e+00   68034
  5.805859e+00   1.194725e+02   0.000000e+00   0.000000e+00   69744
  5.828318e+00   1.205350e+02   1.230941e-02   0.000000e+00   68654
  5.851001e+00   1.196408e+02   1.674173e-02   0.000000e+00   72132
  5.873443e+00   1.203810e+02   1.034585e-02   0.000000e+00   68520
  5.895566e+00   1.209126e+02   1.646245e-02   0.000000e+00   71070
  5.918132e+00   1.212070e+02   0.000000e+00   0.000000e+00   71948
  5.940468e+00   1.204347e+02   2.492294e-02   0.000000e+00   71598
  5.962998e+00   1.206479e+02   0.000000e+00   0.000000e+00   73536
  5.985340e+00   1.203362e+02   2.969389e-02   0.000000e+00   71802
  6.007451e+00   1.215695e+02   0.000000e+00   0.000000e+00   73280
  6.029825e+00   1.194402e+02   0.000000e+00   0.000000e+00   73992
  6.052402e+00   1.207329e+02   1.421440e-02   0.000000e+00   75966
  6.074757e+00   1.216450e+02   0.000000e+00   0.000000e+00   74364
  6.097138e+00   1.200923e+02   1.700080e-02   0.000000e+00   76094
  6.119457e+00   1.192848e+02   0.000000e+00   0.000000e+00   76224
  6.141847e+00   1.200186e+02   1.015643e-02   0.000000e+00   76242
  6.163998e+00   1.207316e+02   0.000000e+00   0.000000e+00   76944
  6.186369e+00   1.192016e+02   0.000000e+00   0.000000e+00   78680
  6.209086e+00   1.202842e+02   1.952144e-02   0.000000e+00   79962
  6.231370e+00   1.209162e+02   9.652610e-03   0.000000e+00   77760
  6.253630e+00   1.198339e+02   2.296138e-02   0.000000e+00   79590
  6.276016e+00   1.194593e+02   0.000000e+00   0.000000e+00   80732
  6.298459e+00   1.183656e+02   2.869495e-02   0.000000e+00   81174
  6.320845e+00   1.184331e+02   9.825285e-03   0.000000e+00   80832
  6.342781e+00   1.194007e+02   2.907648e-02   0.000000e+00   79992
  6.365286e+00   1.203193e+02   0.000000e+00   0.000000e+00   84314
  6.387871e+00   1.185209e+02   0.000000e+00   0.000000e+00   83592
  6.410325e+00   1.182946e+02   2.165942e-02   0.000000e+00   83838
  6.432652e+00   1.188135e+02   0.000000e+00   0.000000e+00   83676
  6.454893e+00   1.197746e+02   1.385162e-02   0.000000e+00   84950
  6.477199e+00   1.199839e+02   0.000000e+00   0.000000e+00   84912
  6.499637e+00   1.190458e+02   2.602629e-02   0.000000e+00   87162
  6.522124e+00   1.193622e+02   0.000000e+00   0.000000e+00   86440
  6.544378e+00   1.197554e+02   0.000000e+00   0.000000e+00   86560
  6.566822e+00   1.206233e+02   2.913086e-03   0.000000e+00   88698
  6.589160e+00   1.178302e+02   3.262726e-02   0.000000e+00   88920
  6.611798e+00   1.184746e+02   0.000000e+00   0.000000e+00   88814
  6.633999e+00   1.182450e+02   6.614318e-03   0.000000e+00   90336
  6.656620e+00   1.190986e+02   0.000000e+00   0.000000e+00   90282
  6.678957e+00   1.185624e+02   0.000000e+00   0.000000e+00   90840
  6.701118e+00   1.184503e+02   2.351721e-02   0.000000e+00   91128
  6.723713e+00   1.179997e+02   0.000000e+00   0.000000e+00   92690
  6.745950e+00   1.178118e+02   0.000000e+00   0.000000e+00   92160
  6.768386e+00   1.180300e+02   0.000000e+00   0.000000e+00   93534
  6.790648e+00   1.174791e+02   0.000000e+00   0.000000e+00   93484
  6.813019e+00   1.175796e+02   5.065167e-03   0.000000e+00   95206
  6.835575e+00   1.175081e+02   1.164655e-02   0.000000e+00   96048
  6.857770e+00   1.185941e+02   9.297035e-03   0.000000e+00   93600
  6.880099e+00   1.170172e+02   0.000000e+00   0.000000e+00   97410
  6.902465e+00   1.175380e+02   2.952248e-02   0.000000e+00   97856
  6.925056e+00   1.172922e+02   0.000000e+00   0.000000e+00   97278
  6.947337e+00   1.171840e+02   1.790247e-02   0.000000e+00   98916
  6.969630e+00   1.169695e+02   0.000000e+00   0.000000e+00   96894
  6.991810e+00   1.162878e+02   0.000000e+00   0.000000e+00   100976
  7.014410e+00   1.173263e+02   0.000000e+00   0.000000e+00   100164
  7.036655e+00   1.168558e+02   0.000000e+00   0.000000e+00   100014
  7.058765e+00   1.159438e+02   2.177744e-02   0.000000e+00   101040
  7.081244e+00   1.164199e+02   0.000000e+00   0.000000e+00   102338
  7.103507e+00   1.156630e+02   1.318421e-02   0.000000e+00   102912
  7.126097e+00   1.154112e+02   0.000000e+00   0.000000e+00   104238
  7.148299e+00   1.155158e+02   2.077395e-02   0.000000e+00   103104
  7.170700e+00   1.154209e+02   1.966711e-02   0.000000e+00   105404
  7.193161e+00   1.155482e+02   0.000000e+00   0.000000e+00   105198
  7.215503e+00   1.153082e+02   0.000000e+00   0.000000e+00   106632
  7.237964e+00   1.152045e+02   2.799857e-02   0.000000e+00   106706
  7.260297e+00   1.143777e+02   0.000000e+00   0.000000e+00   106992
  7.282887e+00   1.142119e+02   0.000000e+00   0.000000e+00   110118
  7.305258e+00   1.131788e+02   3.445879e-02   0.000000e+00   108084
  7.327505e+00   1.147724e+02   1.281173e-02   0.000000e+00   108222
  7.349998e+00   1.130662e+02   0.000000e+00   0.000000e+00   112160
  7.372279e+00   1.131064e+02   1.978636e-02   0.000000e+00   108492
  7.394661e+00   1.137632e+02   2.396785e-02   0.000000e+00   113262
  7.417129e+00   1.131754e+02   0.000000e+00   0.000000e+00   111360
  7.439624e+00   1.126706e+02   0.000000e+00   0.000000e+00   114182
  7.461949e+00   1.125858e+02   3.575208e-02   0.000000e+00   112884
  7.484350e+00   1.122113e+02   7.161985e-03   0.000000e+00   113934
  7.506588e+00   1.121570e+02   0.000000e+00   0.000000e+00   114504
  7.529191e+00   1.122924e+02   0.000000e+00   0.000000e+00   117500
  7.551488e+00   1.111454e+02   2.565267e-02   0.000000e+00   114102
  7.573804e+00   1.115224e+02   1.116446e-02   0.000000e+00   118584
  7.596257e+00   1.122935e+02   0.000000e+00   0.000000e+00   115546
  7.618345e+00   1.105979e+02   2.325971e-02   0.000000e+00   118984
  7.640988e+00   1.110084e+02   7.995688e-03   0.000000e+00   119526
  7.663273e+00   1.114361e+02   1.409700e-03   0.000000e+00   119436
  7.685537e+00   1.117019e+02   0.000000e+00   0.000000e+00   118632
  7.707839e+00   1.115082e+02   2.530178e-02   0.000000e+00   122510
  7.730336e+00   1.100123e+02   0.000000e+00   0.000000e+00   121680
  7.752755e+00   1.107681e+02   0.000000e+00   0.000000e+00   121434
  7.774933e+00   1.093142e+02   0.000000e+00   0.000000e+00   123928
  7.797403e+00   1.098175e+02   0.000000e+00   0.000000e+00   123910
  7.819815e+00   1.100034e+02   0.000000e+00   0.000000e+00   124452
  7.842168e+00   1.093166e+02   0.000000e+00   0.000000e+00   125376
  7.864518e+00   1.097649e+02   2.253302e-02   0.000000e+00   126638
  7.886885e+00   1.091810e+02   6.766730e-03   0.000000e+00   125844
  7.909266e+00   1.090343e+02   0.000000e+00   0.000000e+00   128142
  7.931677e+00   1.095401e+02   0.000000e+00   0.000000e+00   128136
  7.953933e+00   1.083106e+02   1.038657e-02   0.000000e+00   127642
  7.976366e+00   1.079893e+02   0.000000e+00   0.000000e+00   131968
  7.999045e+00   1.075063e+02   0.000000e+00   0.000000e+00   130326
  8.021288e+00   1.076102e+02   2.341468e-02   0.000000e+00   131688
  8.043652e+00   1.072393e+02   1.036942e-02   0.000000e+00   130212
  8.065927e+00   1.073033e+02   0.000000e+00   0.000000e+00   132686
  8.088478e+00   1.075085e+02   0.000000e+00   0.000000e+00   135960
  8.110930e+00   1.067259e+02   1.712565e-02   0.000000e+00   131562
  8.132910e+00   1.070465e+02   1.357731e-02   0.000000e+00   134016
  8.155431e+00   1.065215e+02   0.000000e+00   0.000000e+00   136478
  8.177813e+00   1.058750e+02   3.115323e-02   0.000000e+00   136812
  8.200286e+00   1.058135e+02   1.957053e-02   0.000000e+00   137856
  8.222675e+00   1.048475e+02   0.000000e+00   0.000000e+00   135862
  8.244936e+00   1.057981e+02   0.000000e+00   0.000000e+00   140056
  8.267479e+00   1.047722e+02   2.629923e-02   0.000000e+00   139602
  8.289804e+00   1.046928e+02   0.000000e+00   0.000000e+00   139080
  8.312121e+00   1.043036e+02   0.000000e+00   0.000000e+00   140678
  8.334523e+00   1.047248e+02   1.443758e-02   0.000000e+00   142884
  8.356838e+00   1.043602e+02   1.034940e-02   0.000000e+00   139992
  8.379202e+00   1.046941e+02   0.000000e+00   0.000000e+00   144966
  8.401693e+00   1.037074e+02   0.000000e+00   0.000000e+00   143364
  8.423973e+00   1.036674e+02   2.036548e-02   0.000000e+00   144518
  8.446286e+00   1.037955e+02   2.206119e-02   0.000000e+00   145200
  8.468563e+00   1.027767e+02   0.000000e+00   0.000000e+00   143466
  8.490786e+00   1.023615e+02   0.000000e+00   0.000000e+00   148824
  8.513166e+00   1.019219e+02   1.688652e-02   0.000000e+00   145544
  8.535380e+00   1.026847e+02   0.000000e+00   0.000000e+00   148590
  8.557875e+00   1.020583e+02   0.000000e+00   0.000000e+00   150540
  8.580335e+00   1.020134e+02   3.018635e-02   0.000000e+00   150134
  8.602702e+00   1.020443e+02   0.000000e+00   0.000000e+00   151296
  8.625282e+00   1.010992e+02   0.000000e+00   0.000000e+00   152058
  8.647429e+00   1.010881e+02   1.761110e-02   0.000000e+00   150864
  8.669803e+00   1.010480e+02   1.668933e-02   0.000000e+00   154310
  8.692407e+00   1.003034e+02   0.000000e+00   0.000000e+00   155172
