# power spectrum of theta (div v)
# redshift z=0.232200
# k              Pk             sigma(k)       sigma(Pk)      count
  3.054048e+00   3.030045e-08   4.722584e-03   2.192652e-10   19142
  3.076754e+00   3.087679e-08   6.462856e-03   2.195992e-10   19692
  3.099218e+00   3.116404e-08   6.610946e-03   2.276387e-10   19062
  3.121198e+00   3.130563e-08   0.000000e+00   2.198198e-10   20184
  3.143916e+00   3.144246e-08   8.079162e-03   2.248375e-10   19970
  3.166075e+00   3.188577e-08   0.000000e+00   2.255601e-10   20496
  3.188882e+00   3.232343e-08   9.334364e-03   2.194092e-10   21456
  3.211080e+00   3.250019e-08   6.329424e-03   2.341425e-10   19650
  3.232868e+00   3.305201e-08   1.046425e-02   2.247861e-10   22040
  3.255839e+00   3.249093e-08   1.399527e-02   2.238170e-10   21558
  3.278020e+00   3.363669e-08   0.000000e+00   2.305260e-10   21804
  3.300260e+00   3.380599e-08   8.837855e-03   2.272295e-10   21926
  3.322427e+00   3.386254e-08   1.004507e-02   2.295229e-10   22416
  3.344684e+00   3.438284e-08   9.176037e-03   2.295475e-10   22776
  3.367569e+00   3.426039e-08   6.968260e-03   2.225214e-10   23874
  3.390051e+00   3.523830e-08   8.425654e-04   2.341529e-10   23104
  3.412404e+00   3.455350e-08   0.000000e+00   2.227824e-10   23974
  3.434810e+00   3.560769e-08   1.481852e-02   2.296259e-10   23892
  3.456825e+00   3.514807e-08   0.000000e+00   2.299721e-10   23550
  3.478994e+00   3.632314e-08   7.076405e-03   2.290485e-10   25320
  3.501511e+00   3.611953e-08   1.281835e-02   2.353434e-10   24428
  3.523545e+00   3.619787e-08   8.815625e-03   2.312869e-10   25254
  3.546105e+00   3.627034e-08   0.000000e+00   2.252427e-10   26016
  3.568344e+00   3.632603e-08   1.008762e-03   2.302058e-10   25182
  3.590789e+00   3.695270e-08   4.142837e-03   2.220936e-10   27428
  3.613557e+00   3.785599e-08   5.732420e-03   2.322775e-10   25974
  3.635463e+00   3.741060e-08   9.680776e-03   2.304237e-10   26904
  3.657712e+00   3.805554e-08   3.343760e-03   2.348180e-10   26730
  3.679985e+00   3.837338e-08   0.000000e+00   2.296337e-10   27896
  3.702813e+00   3.853150e-08   1.128430e-02   2.269745e-10   28992
  3.725915e+00   3.848559e-08   1.610962e-03   2.325612e-10   28698
  3.747957e+00   3.890645e-08   0.000000e+00   2.356167e-10   27816
  3.770476e+00   3.941065e-08   0.000000e+00   2.288939e-10   29774
  3.793002e+00   3.885193e-08   7.420413e-03   2.309186e-10   29148
  3.815026e+00   3.956495e-08   0.000000e+00   2.319215e-10   28806
  3.837210e+00   3.973197e-08   1.217848e-02   2.303961e-10   30408
  3.859647e+00   4.011313e-08   0.000000e+00   2.291421e-10   30320
  3.882277e+00   4.028622e-08   0.000000e+00   2.336933e-10   30930
  3.904866e+00   4.147221e-08   0.000000e+00   2.366997e-10   31656
  3.926934e+00   4.026742e-08   1.298168e-03   2.366750e-10   30086
  3.949104e+00   4.118361e-08   1.437623e-02   2.287920e-10   32724
  3.971447e+00   4.133155e-08   8.454974e-03   2.338425e-10   30846
  3.993637e+00   4.117310e-08   3.219834e-03   2.281502e-10   33480
  4.016319e+00   4.200228e-08   1.167854e-02   2.325834e-10   32724
  4.038496e+00   4.165320e-08   7.396196e-03   2.324854e-10   32894
  4.060991e+00   4.196231e-08   0.000000e+00   2.318674e-10   34200
  4.083491e+00   4.289106e-08   9.260721e-03   2.337941e-10   33594
  4.105589e+00   4.271865e-08   0.000000e+00   2.345573e-10   34336
  4.128132e+00   4.312645e-08   1.880344e-03   2.339009e-10   34822
  4.150503e+00   4.265981e-08   3.634442e-04   2.305697e-10   35472
  4.172752e+00   4.392350e-08   0.000000e+00   2.395322e-10   34404
  4.194935e+00   4.340406e-08   0.000000e+00   2.326682e-10   36222
  4.217169e+00   4.377894e-08   6.237036e-03   2.334947e-10   35984
  4.239629e+00   4.336637e-08   9.256418e-03   2.314359e-10   36570
  4.261896e+00   4.417082e-08   0.000000e+00   2.318752e-10   37176
  4.284407e+00   4.416786e-08   0.000000e+00   2.318090e-10   37406
  4.306826e+00   4.488545e-08   0.000000e+00   2.295661e-10   38052
  4.329062e+00   4.443208e-08   0.000000e+00   2.277689e-10   37590
  4.351602e+00   4.444621e-08   1.141550e-02   2.274286e-10   39480
  4.373916e+00   4.570283e-08   0.000000e+00   2.355243e-10   38260
  4.396221e+00   4.539901e-08   1.121668e-02   2.303492e-10   39646
  4.418983e+00   4.544961e-08   5.483343e-03   2.246891e-10   40944
  4.441552e+00   4.583700e-08   0.000000e+00   2.351505e-10   39678
  4.463787e+00   4.615613e-08   0.000000e+00   2.330390e-10   40804
  4.486155e+00   4.627924e-08   0.000000e+00   2.323239e-10   40606
  4.508560e+00   4.604689e-08   1.509852e-02   2.268808e-10   42216
  4.531103e+00   4.667980e-08   0.000000e+00   2.327114e-10   41532
  4.553370e+00   4.603188e-08   0.000000e+00   2.256855e-10   41990
  4.575477e+00   4.741986e-08   1.571701e-02   2.320952e-10   42360
  4.598032e+00   4.708792e-08   6.483097e-03   2.306769e-10   43530
  4.620450e+00   4.670781e-08   9.234233e-03   2.252142e-10   43848
  4.642798e+00   4.716091e-08   0.000000e+00   2.329779e-10   42870
  4.665219e+00   4.718771e-08   1.519047e-02   2.203327e-10   46160
  4.687724e+00   4.734878e-08   6.344045e-03   2.293872e-10   43380
  4.709886e+00   4.783951e-08   0.000000e+00   2.262957e-10   45294
  4.732124e+00   4.817971e-08   1.397499e-02   2.275864e-10   45744
  4.754862e+00   4.833382e-08   0.000000e+00   2.266149e-10   46682
  4.777106e+00   4.826667e-08   8.467864e-03   2.266519e-10   45840
  4.799425e+00   4.811927e-08   0.000000e+00   2.234698e-10   47118
  4.821693e+00   4.889997e-08   2.091455e-02   2.287702e-10   47124
  4.844051e+00   4.853285e-08   4.606186e-03   2.227840e-10   47984
  4.866864e+00   4.881703e-08   9.105574e-03   2.242732e-10   49566
  4.888860e+00   4.935770e-08   6.114990e-03   2.344035e-10   46284
  4.910927e+00   4.908591e-08   1.512358e-02   2.227492e-10   49966
  4.933384e+00   4.964975e-08   1.086086e-02   2.269762e-10   49360
  4.955706e+00   4.964199e-08   0.000000e+00   2.230905e-10   49806
  4.978207e+00   4.898453e-08   1.200441e-02   2.177966e-10   51492
  5.000464e+00   4.988295e-08   1.634455e-02   2.275708e-10   49496
  5.022910e+00   4.915798e-08   1.640412e-02   2.166314e-10   53190
  5.045544e+00   5.012723e-08   0.000000e+00   2.249618e-10   51060
  5.067734e+00   4.952383e-08   0.000000e+00   2.171574e-10   52134
  5.089994e+00   5.054521e-08   1.067622e-02   2.213059e-10   53088
  5.112430e+00   5.023895e-08   7.259146e-03   2.202362e-10   52706
  5.134798e+00   4.987831e-08   1.105890e-02   2.145583e-10   54936
  5.157523e+00   5.062994e-08   0.000000e+00   2.220798e-10   53886
  5.179752e+00   5.060494e-08   0.000000e+00   2.201929e-10   54436
  5.201975e+00   5.080991e-08   0.000000e+00   2.190472e-10   55096
  5.224644e+00   4.998029e-08   0.000000e+00   2.121455e-10   56358
  5.246858e+00   5.092319e-08   0.000000e+00   2.193324e-10   55632
  5.269251e+00   5.057384e-08   2.140281e-02   2.130629e-10   56530
  5.291588e+00   5.105261e-08   0.000000e+00   2.172887e-10   57232
  5.313844e+00   5.116298e-08   0.000000e+00   2.160464e-10   56766
  5.336665e+00   5.098003e-08   0.000000e+00   2.116825e-10   60804
  5.358876e+00   5.140394e-08   0.000000e+00   2.221437e-10   55536
  5.381166e+00   5.145869e-08   2.723883e-02   2.108104e-10   61166
  5.403548e+00   5.163707e-08   0.000000e+00   2.161449e-10   57396
  5.425680e+00   5.151538e-08   1.289257e-02   2.121686e-10   60870
  5.448153e+00   5.212972e-08   0.000000e+00   2.157134e-10   60224
  5.470509e+00   5.174919e-08   1.920616e-02   2.154893e-10   61002
  5.492941e+00   5.224893e-08   1.725299e-02   2.144211e-10   62016
  5.515253e+00   5.197054e-08   0.000000e+00   2.150526e-10   60768
  5.537388e+00   5.199209e-08   2.498346e-02   2.109029e-10   62870
  5.560014e+00   5.224220e-08   8.980961e-03   2.099420e-10   63804
  5.582512e+00   5.172055e-08   1.155769e-02   2.089588e-10   63054
  5.604495e+00   5.208197e-08   1.013245e-02   2.120212e-10   63024
  5.626956e+00   5.196577e-08   0.000000e+00   2.069778e-10   65018
  5.649159e+00   5.234822e-08   1.662140e-02   2.078817e-10   64608
  5.671596e+00   5.262186e-08   0.000000e+00   2.101242e-10   65688
  5.693967e+00   5.243217e-08   2.453758e-02   2.090846e-10   65994
  5.716265e+00   5.260885e-08   0.000000e+00   2.064875e-10   66648
  5.738809e+00   5.248261e-08   1.633936e-02   2.050698e-10   67310
  5.761026e+00   5.247643e-08   0.000000e+00   2.050780e-10   67224
  5.783399e+00   5.272903e-08   7.514779e-03   2.079614e-10   68034
  5.805859e+00   5.292421e-08   0.000000e+00   2.025381e-10   69744
  5.828317e+00   5.266068e-08   1.277014e-02   2.043842e-10   68654
  5.851001e+00   5.285930e-08   1.694886e-02   2.000885e-10   72132
  5.873443e+00   5.336195e-08   1.034585e-02   2.068297e-10   68520
  5.895566e+00   5.275005e-08   1.622396e-02   2.010379e-10   71070
  5.918131e+00   5.324288e-08   0.000000e+00   2.006145e-10   71948
  5.940468e+00   5.341820e-08   2.463047e-02   2.043495e-10   71598
  5.962997e+00   5.313079e-08   0.000000e+00   2.008361e-10   73536
  5.985341e+00   5.310518e-08   2.964590e-02   2.025870e-10   71802
  6.007452e+00   5.343783e-08   0.000000e+00   2.013868e-10   73280
  6.029825e+00   5.342773e-08   0.000000e+00   1.999723e-10   73992
  6.052402e+00   5.301609e-08   1.421440e-02   1.967440e-10   75966
  6.074757e+00   5.372673e-08   0.000000e+00   2.005380e-10   74364
  6.097137e+00   5.353183e-08   1.747022e-02   1.986912e-10   76094
  6.119456e+00   5.308925e-08   0.000000e+00   1.968981e-10   76224
  6.141847e+00   5.400049e-08   1.080120e-02   1.987743e-10   76242
  6.163999e+00   5.284202e-08   0.000000e+00   1.956357e-10   76944
  6.186370e+00   5.362581e-08   0.000000e+00   1.940578e-10   78680
  6.209088e+00   5.347396e-08   1.891421e-02   1.926234e-10   79962
  6.231370e+00   5.390931e-08   9.652610e-03   1.982455e-10   77760
  6.253630e+00   5.290143e-08   2.268330e-02   1.926291e-10   79590
  6.276015e+00   5.412417e-08   0.000000e+00   1.955418e-10   80732
  6.298458e+00   5.390772e-08   2.896805e-02   1.932243e-10   81174
  6.320844e+00   5.332663e-08   1.010412e-02   1.908313e-10   80832
  6.342781e+00   5.376528e-08   2.919533e-02   1.951274e-10   79992
  6.365286e+00   5.328038e-08   0.000000e+00   1.868020e-10   84314
  6.387872e+00   5.376095e-08   0.000000e+00   1.906191e-10   83592
  6.410326e+00   5.336762e-08   2.147004e-02   1.881780e-10   83838
  6.432653e+00   5.397768e-08   0.000000e+00   1.912359e-10   83676
  6.454894e+00   5.358552e-08   1.351111e-02   1.881274e-10   84950
  6.477199e+00   5.318677e-08   0.000000e+00   1.864792e-10   84912
  6.499637e+00   5.327195e-08   2.626938e-02   1.841507e-10   87162
  6.522127e+00   5.344066e-08   0.000000e+00   1.856850e-10   86440
  6.544378e+00   5.362439e-08   0.000000e+00   1.889484e-10   86560
  6.566822e+00   5.335574e-08   1.542403e-03   1.838547e-10   88698
  6.589159e+00   5.297412e-08   3.290755e-02   1.802331e-10   88920
  6.611798e+00   5.325006e-08   0.000000e+00   1.820368e-10   88814
  6.633999e+00   5.318824e-08   6.614318e-03   1.805517e-10   90336
  6.656620e+00   5.371190e-08   0.000000e+00   1.823606e-10   90282
  6.678958e+00   5.305436e-08   0.000000e+00   1.802384e-10   90840
  6.701116e+00   5.327088e-08   2.403300e-02   1.829111e-10   91128
  6.723715e+00   5.294518e-08   0.000000e+00   1.787439e-10   92690
  6.745949e+00   5.327385e-08   0.000000e+00   1.800449e-10   92160
  6.768386e+00   5.316878e-08   0.000000e+00   1.768486e-10   93534
  6.790649e+00   5.262973e-08   0.000000e+00   1.756334e-10   93484
  6.813019e+00   5.319363e-08   5.065167e-03   1.765783e-10   95206
  6.835577e+00   5.261080e-08   1.090171e-02   1.749692e-10   96048
  6.857770e+00   5.321458e-08   9.913268e-03   1.789631e-10   93600
  6.880100e+00   5.281937e-08   0.000000e+00   1.749240e-10   97410
  6.902465e+00   5.296976e-08   2.993568e-02   1.730244e-10   97856
  6.925057e+00   5.260466e-08   0.000000e+00   1.731250e-10   97278
  6.947336e+00   5.243581e-08   1.805631e-02   1.707826e-10   98916
  6.969630e+00   5.223985e-08   0.000000e+00   1.720893e-10   96894
  6.991808e+00   5.235188e-08   0.000000e+00   1.712479e-10   100976
  7.014409e+00   5.268000e-08   4.337858e-03   1.720740e-10   100164
  7.036655e+00   5.261472e-08   0.000000e+00   1.713597e-10   100014
  7.058769e+00   5.272998e-08   2.068871e-02   1.723063e-10   101040
  7.081242e+00   5.275086e-08   0.000000e+00   1.691312e-10   102338
  7.103507e+00   5.192364e-08   1.318421e-02   1.658255e-10   102912
  7.126097e+00   5.176927e-08   0.000000e+00   1.653692e-10   104238
  7.148297e+00   5.230105e-08   2.130746e-02   1.684096e-10   103104
  7.170700e+00   5.165054e-08   1.966711e-02   1.635563e-10   105404
  7.193161e+00   5.159970e-08   0.000000e+00   1.636364e-10   105198
  7.215504e+00   5.207984e-08   0.000000e+00   1.650410e-10   106632
  7.237964e+00   5.170321e-08   2.807658e-02   1.624155e-10   106706
  7.260295e+00   5.161514e-08   0.000000e+00   1.624234e-10   106992
  7.282886e+00   5.185562e-08   0.000000e+00   1.619010e-10   110118
  7.305257e+00   5.147410e-08   3.454887e-02   1.623278e-10   108084
  7.327504e+00   5.152734e-08   1.328687e-02   1.626458e-10   108222
  7.349998e+00   5.113379e-08   0.000000e+00   1.580516e-10   112160
  7.372279e+00   5.125729e-08   1.991498e-02   1.608177e-10   108492
  7.394661e+00   5.112338e-08   2.430372e-02   1.566364e-10   113262
  7.417129e+00   5.063521e-08   0.000000e+00   1.565849e-10   111360
  7.439625e+00   5.108618e-08   0.000000e+00   1.571245e-10   114182
  7.461949e+00   5.074908e-08   3.591112e-02   1.570750e-10   112884
  7.484350e+00   5.065993e-08   6.447384e-03   1.556708e-10   113934
  7.506588e+00   5.066317e-08   0.000000e+00   1.546348e-10   114504
  7.529191e+00   5.106171e-08   0.000000e+00   1.539103e-10   117500
  7.551489e+00   5.037731e-08   2.552959e-02   1.537944e-10   114102
  7.573806e+00   5.097708e-08   1.019752e-02   1.523694e-10   118584
  7.596257e+00   5.011362e-08   0.000000e+00   1.533797e-10   115546
  7.618349e+00   5.053573e-08   2.212965e-02   1.524758e-10   118984
  7.640990e+00   5.061734e-08   5.324549e-03   1.524051e-10   119526
  7.663275e+00   4.998429e-08   0.000000e+00   1.510272e-10   119436
  7.685539e+00   4.983488e-08   0.000000e+00   1.504643e-10   118632
  7.707838e+00   4.998773e-08   2.576314e-02   1.497654e-10   122510
  7.730336e+00   4.970240e-08   0.000000e+00   1.484505e-10   121680
  7.752755e+00   4.935526e-08   0.000000e+00   1.474568e-10   121434
  7.774931e+00   4.927816e-08   0.000000e+00   1.445743e-10   123928
  7.797401e+00   4.943730e-08   0.000000e+00   1.464102e-10   123910
  7.819815e+00   4.920562e-08   0.000000e+00   1.459413e-10   124452
  7.842165e+00   4.921607e-08   0.000000e+00   1.453164e-10   125376
  7.864518e+00   4.892267e-08   2.244256e-02   1.443872e-10   126638
  7.886884e+00   4.915503e-08   7.438083e-03   1.445938e-10   125844
  7.909266e+00   4.862090e-08   0.000000e+00   1.424450e-10   128142
  7.931675e+00   4.865966e-08   5.886147e-03   1.425368e-10   128136
  7.953932e+00   4.863971e-08   1.039779e-02   1.414707e-10   127642
  7.976366e+00   4.869721e-08   0.000000e+00   1.405743e-10   131968
  7.999044e+00   4.815142e-08   0.000000e+00   1.393286e-10   130326
  8.021289e+00   4.823607e-08   2.341552e-02   1.391778e-10   131688
  8.043651e+00   4.853739e-08   1.116244e-02   1.404792e-10   130212
  8.065928e+00   4.759148e-08   0.000000e+00   1.358061e-10   132686
  8.088479e+00   4.775736e-08   0.000000e+00   1.355019e-10   135960
  8.110929e+00   4.741435e-08   1.760701e-02   1.359779e-10   131562
  8.132910e+00   4.749875e-08   1.417319e-02   1.357477e-10   134016
  8.155430e+00   4.747145e-08   0.000000e+00   1.342139e-10   136478
  8.177814e+00   4.736818e-08   3.077184e-02   1.357113e-10   136812
  8.200286e+00   4.716987e-08   1.936409e-02   1.328998e-10   137856
  8.222675e+00   4.671406e-08   0.000000e+00   1.327804e-10   135862
  8.244934e+00   4.673738e-08   0.000000e+00   1.320595e-10   140056
  8.267481e+00   4.653361e-08   2.557154e-02   1.310065e-10   139602
  8.289804e+00   4.653133e-08   0.000000e+00   1.311411e-10   139080
  8.312121e+00   4.655301e-08   0.000000e+00   1.299220e-10   140678
  8.334524e+00   4.621989e-08   1.365509e-02   1.285130e-10   142884
  8.356838e+00   4.627517e-08   1.108783e-02   1.297849e-10   139992
  8.379202e+00   4.598753e-08   0.000000e+00   1.273535e-10   144966
  8.401691e+00   4.582590e-08   0.000000e+00   1.281687e-10   143364
  8.423972e+00   4.550825e-08   2.070411e-02   1.267272e-10   144518
  8.446287e+00   4.562483e-08   2.157053e-02   1.260783e-10   145200
  8.468563e+00   4.549686e-08   0.000000e+00   1.271877e-10   143466
  8.490785e+00   4.516715e-08   0.000000e+00   1.242910e-10   148824
  8.513166e+00   4.502032e-08   1.603038e-02   1.246216e-10   145544
  8.535381e+00   4.450603e-08   0.000000e+00   1.225216e-10   148590
  8.557874e+00   4.474860e-08   0.000000e+00   1.211452e-10   150540
  8.580335e+00   4.425950e-08   3.006385e-02   1.218438e-10   150134
  8.602703e+00   4.430190e-08   0.000000e+00   1.201944e-10   151296
  8.625281e+00   4.438937e-08   0.000000e+00   1.200433e-10   152058
  8.647429e+00   4.389612e-08   1.766572e-02   1.199805e-10   150864
  8.669803e+00   4.431329e-08   1.668933e-02   1.191707e-10   154310
