# power spectrum of omega (curl v)
# redshift z=0.914700
# k              Pk             sigma(k)       sigma(Pk)      count
  2.405538e+00   6.746721e-09   5.970842e-03   4.473573e-11   11772
  2.428007e+00   6.849624e-09   7.730107e-03   4.539143e-11   12038
  2.450201e+00   7.071016e-09   9.384011e-03   4.667854e-11   12096
  2.472702e+00   7.242273e-09   7.470337e-03   4.608928e-11   12582
  2.494955e+00   7.355623e-09   2.365359e-03   4.728110e-11   12620
  2.517718e+00   7.366790e-09   7.931579e-03   4.541888e-11   13320
  2.539997e+00   7.654879e-09   7.079638e-03   4.875224e-11   12654
  2.561848e+00   7.988229e-09   1.090617e-03   5.018172e-11   13236
  2.584026e+00   7.956107e-09   1.037225e-02   4.845182e-11   13438
  2.606438e+00   8.181161e-09   1.009196e-02   4.945096e-11   14344
  2.629661e+00   8.430867e-09   6.322034e-03   5.103958e-11   14226
  2.651603e+00   8.646378e-09   5.041668e-03   5.193276e-11   14088
  2.673832e+00   8.719445e-09   7.137082e-04   5.199773e-11   14328
  2.696115e+00   8.970019e-09   7.046693e-03   5.191696e-11   14954
  2.718701e+00   9.074622e-09   5.327433e-03   5.228113e-11   15480
  2.741376e+00   9.368775e-09   7.271952e-03   5.471915e-11   14862
  2.762860e+00   9.391739e-09   8.811750e-03   5.422772e-11   15296
  2.785420e+00   9.672721e-09   8.336992e-03   5.529565e-11   15954
  2.807527e+00   9.780516e-09   6.992008e-03   5.502862e-11   15720
  2.829638e+00   9.894696e-09   3.003001e-03   5.469332e-11   16296
  2.852416e+00   1.016801e-08   4.292735e-03   5.630765e-11   17010
  2.874533e+00   1.043834e-08   4.125422e-03   5.890406e-11   16328
  2.896783e+00   1.065404e-08   3.886912e-03   5.728994e-11   17094
  2.919100e+00   1.067626e-08   9.189047e-03   5.790771e-11   17436
  2.941673e+00   1.103273e-08   9.402752e-03   5.895057e-11   17862
  2.964338e+00   1.104939e-08   8.164073e-03   5.853549e-11   18200
  2.987172e+00   1.124844e-08   6.789711e-04   5.831467e-11   18450
  3.009508e+00   1.144166e-08   3.677921e-03   6.082914e-11   18384
  3.031791e+00   1.171671e-08   6.170293e-03   6.264303e-11   18504
  3.054048e+00   1.183319e-08   4.722584e-03   6.106313e-11   19142
  3.076754e+00   1.228029e-08   6.325355e-03   6.188304e-11   19692
  3.099218e+00   1.231737e-08   6.472102e-03   6.362049e-11   19062
  3.121198e+00   1.244381e-08   0.000000e+00   6.222921e-11   20184
  3.143916e+00   1.258232e-08   8.025329e-03   6.275399e-11   19970
  3.166075e+00   1.257804e-08   0.000000e+00   6.297283e-11   20496
  3.188883e+00   1.292328e-08   9.245140e-03   6.232398e-11   21456
  3.211079e+00   1.305255e-08   6.557450e-03   6.586733e-11   19650
  3.232868e+00   1.327121e-08   1.038891e-02   6.378801e-11   22040
  3.255840e+00   1.356063e-08   1.381972e-02   6.622104e-11   21558
  3.278021e+00   1.363870e-08   0.000000e+00   6.598654e-11   21804
  3.300261e+00   1.381489e-08   8.262445e-03   6.561300e-11   21926
  3.322427e+00   1.398441e-08   1.032224e-02   6.650641e-11   22416
  3.344684e+00   1.412112e-08   9.212308e-03   6.743698e-11   22776
  3.367568e+00   1.424980e-08   7.198114e-03   6.567798e-11   23874
  3.390051e+00   1.458324e-08   0.000000e+00   6.937785e-11   23104
  3.412404e+00   1.479267e-08   1.302780e-03   6.861592e-11   23974
  3.434809e+00   1.499166e-08   1.498525e-02   6.873789e-11   23892
  3.456826e+00   1.524678e-08   0.000000e+00   7.071533e-11   23550
  3.478993e+00   1.516078e-08   7.382414e-03   6.832045e-11   25320
  3.501511e+00   1.560430e-08   1.281902e-02   7.167868e-11   24428
  3.523545e+00   1.571299e-08   8.893051e-03   7.043041e-11   25254
  3.546106e+00   1.590876e-08   0.000000e+00   6.994023e-11   26016
  3.568344e+00   1.583824e-08   1.008762e-03   7.132688e-11   25182
  3.590789e+00   1.615727e-08   3.761202e-03   7.029931e-11   27428
  3.613557e+00   1.639946e-08   5.948391e-03   7.237604e-11   25974
  3.635463e+00   1.658909e-08   9.775762e-03   7.159201e-11   26904
  3.657712e+00   1.675495e-08   3.532158e-03   7.407686e-11   26730
  3.679984e+00   1.687199e-08   0.000000e+00   7.268270e-11   27896
  3.702813e+00   1.708265e-08   1.140330e-02   7.195056e-11   28992
  3.725914e+00   1.714885e-08   2.876992e-03   7.177602e-11   28698
  3.747957e+00   1.743370e-08   0.000000e+00   7.594322e-11   27816
  3.770475e+00   1.747775e-08   0.000000e+00   7.238819e-11   29774
  3.793002e+00   1.777363e-08   7.339931e-03   7.397757e-11   29148
  3.815026e+00   1.787900e-08   0.000000e+00   7.636001e-11   28806
  3.837210e+00   1.808679e-08   1.236407e-02   7.352692e-11   30408
  3.859647e+00   1.813610e-08   0.000000e+00   7.517984e-11   30320
  3.882277e+00   1.840665e-08   0.000000e+00   7.523447e-11   30930
  3.904867e+00   1.863993e-08   0.000000e+00   7.489961e-11   31656
  3.926934e+00   1.844798e-08   5.737048e-04   7.532160e-11   30086
  3.949103e+00   1.899804e-08   1.444975e-02   7.479910e-11   32724
  3.971447e+00   1.920013e-08   8.396661e-03   7.781205e-11   30846
  3.993637e+00   1.919003e-08   3.219834e-03   7.486913e-11   33480
  4.016319e+00   1.953084e-08   1.163315e-02   7.699389e-11   32724
  4.038496e+00   1.969748e-08   7.466479e-03   7.745754e-11   32894
  4.060992e+00   1.978652e-08   0.000000e+00   7.546836e-11   34200
  4.083491e+00   1.997688e-08   9.316206e-03   7.784584e-11   33594
  4.105589e+00   2.022444e-08   0.000000e+00   7.801795e-11   34336
  4.128132e+00   2.020040e-08   3.355013e-03   7.727258e-11   34822
  4.150503e+00   2.039559e-08   0.000000e+00   7.715202e-11   35472
  4.172752e+00   2.059949e-08   0.000000e+00   7.900830e-11   34404
  4.194935e+00   2.069101e-08   0.000000e+00   7.798805e-11   36222
  4.217168e+00   2.098617e-08   6.632211e-03   7.898143e-11   35984
  4.239628e+00   2.085011e-08   9.636510e-03   7.809113e-11   36570
  4.261896e+00   2.125143e-08   0.000000e+00   7.807305e-11   37176
  4.284407e+00   2.171570e-08   0.000000e+00   8.107991e-11   37406
  4.306825e+00   2.142579e-08   0.000000e+00   7.903482e-11   38052
  4.329062e+00   2.170048e-08   0.000000e+00   8.007409e-11   37590
  4.351602e+00   2.170192e-08   1.133841e-02   7.845076e-11   39480
  4.373915e+00   2.200372e-08   0.000000e+00   8.060040e-11   38260
  4.396221e+00   2.216553e-08   1.121668e-02   7.940896e-11   39646
  4.418983e+00   2.214261e-08   6.069207e-03   7.933818e-11   40944
  4.441553e+00   2.225331e-08   0.000000e+00   8.069508e-11   39678
  4.463787e+00   2.255643e-08   0.000000e+00   7.938543e-11   40804
  4.486154e+00   2.267841e-08   0.000000e+00   8.065064e-11   40606
  4.508559e+00   2.263054e-08   1.506201e-02   7.943152e-11   42216
  4.531103e+00   2.305994e-08   0.000000e+00   8.049746e-11   41532
  4.553370e+00   2.302584e-08   0.000000e+00   8.027202e-11   41990
  4.575476e+00   2.334472e-08   1.596818e-02   8.049145e-11   42360
  4.598032e+00   2.323356e-08   5.835954e-03   7.921604e-11   43530
  4.620451e+00   2.358226e-08   8.525670e-03   8.059705e-11   43848
  4.642798e+00   2.365199e-08   0.000000e+00   8.161399e-11   42870
  4.665219e+00   2.393323e-08   1.523187e-02   7.990870e-11   46160
  4.687724e+00   2.417824e-08   6.831314e-03   8.322262e-11   43380
  4.709886e+00   2.389705e-08   0.000000e+00   7.980254e-11   45294
  4.732123e+00   2.411195e-08   1.412934e-02   8.053414e-11   45744
  4.754863e+00   2.421000e-08   0.000000e+00   7.994091e-11   46682
  4.777106e+00   2.442475e-08   8.116295e-03   8.258721e-11   45840
  4.799424e+00   2.456591e-08   0.000000e+00   8.141751e-11   47118
  4.821693e+00   2.462487e-08   2.091455e-02   8.133863e-11   47124
  4.844051e+00   2.480535e-08   4.719406e-03   8.077365e-11   47984
  4.866864e+00   2.482916e-08   8.900383e-03   7.962972e-11   49566
  4.888860e+00   2.507760e-08   5.758112e-03   8.416229e-11   46284
  4.910927e+00   2.507031e-08   1.524331e-02   8.088290e-11   49966
  4.933383e+00   2.508294e-08   1.132323e-02   8.097776e-11   49360
  4.955706e+00   2.543510e-08   3.043929e-03   8.212837e-11   49806
  4.978207e+00   2.538716e-08   1.253260e-02   8.035877e-11   51492
  5.000464e+00   2.571001e-08   1.634455e-02   8.321477e-11   49496
  5.022909e+00   2.570256e-08   1.667681e-02   8.011722e-11   53190
  5.045545e+00   2.561194e-08   0.000000e+00   8.126323e-11   51060
  5.067734e+00   2.587555e-08   0.000000e+00   8.235638e-11   52134
  5.089993e+00   2.589836e-08   1.070483e-02   8.075933e-11   53088
  5.112430e+00   2.601690e-08   7.120885e-03   8.181805e-11   52706
  5.134797e+00   2.636742e-08   1.132760e-02   8.079452e-11   54936
  5.157524e+00   2.626123e-08   0.000000e+00   8.075674e-11   53886
  5.179753e+00   2.630790e-08   0.000000e+00   8.109203e-11   54436
  5.201975e+00   2.659954e-08   0.000000e+00   8.100532e-11   55096
  5.224644e+00   2.657484e-08   0.000000e+00   8.051037e-11   56358
  5.246858e+00   2.668080e-08   0.000000e+00   8.067492e-11   55632
  5.269251e+00   2.662563e-08   2.140281e-02   8.098432e-11   56530
  5.291586e+00   2.702578e-08   0.000000e+00   8.157405e-11   57232
  5.313844e+00   2.699242e-08   0.000000e+00   8.115038e-11   56766
  5.336666e+00   2.697442e-08   0.000000e+00   7.927672e-11   60804
  5.358875e+00   2.703075e-08   2.204876e-03   8.356687e-11   55536
  5.381167e+00   2.692266e-08   2.697329e-02   7.865488e-11   61166
  5.403548e+00   2.736439e-08   0.000000e+00   8.231159e-11   57396
  5.425681e+00   2.734511e-08   1.296707e-02   7.976762e-11   60870
  5.448154e+00   2.741827e-08   0.000000e+00   7.976476e-11   60224
  5.470510e+00   2.746416e-08   1.883025e-02   7.973639e-11   61002
  5.492941e+00   2.759071e-08   1.711565e-02   7.928105e-11   62016
  5.515253e+00   2.762935e-08   0.000000e+00   8.147139e-11   60768
  5.537387e+00   2.750551e-08   2.520666e-02   7.977482e-11   62870
  5.560014e+00   2.794592e-08   9.219502e-03   7.967619e-11   63804
  5.582511e+00   2.777971e-08   1.204141e-02   7.993220e-11   63054
  5.604495e+00   2.779588e-08   1.035553e-02   8.012659e-11   63024
  5.626956e+00   2.786234e-08   0.000000e+00   7.891970e-11   65018
  5.649158e+00   2.788764e-08   1.668853e-02   7.836981e-11   64608
  5.671597e+00   2.809232e-08   0.000000e+00   7.932812e-11   65688
  5.693967e+00   2.817242e-08   2.423727e-02   7.879846e-11   65994
  5.716266e+00   2.830174e-08   0.000000e+00   7.899176e-11   66648
  5.738808e+00   2.824972e-08   1.676464e-02   7.831204e-11   67310
  5.761024e+00   2.848750e-08   0.000000e+00   7.989400e-11   67224
  5.783400e+00   2.852796e-08   6.071340e-03   7.947384e-11   68034
  5.805859e+00   2.823595e-08   0.000000e+00   7.749898e-11   69744
  5.828318e+00   2.867599e-08   1.263294e-02   7.937234e-11   68654
  5.851001e+00   2.842902e-08   1.683519e-02   7.632095e-11   72132
  5.873443e+00   2.864675e-08   1.053942e-02   7.957172e-11   68520
  5.895566e+00   2.874414e-08   1.646245e-02   7.788624e-11   71070
  5.918130e+00   2.866143e-08   0.000000e+00   7.755086e-11   71948
  5.940468e+00   2.873390e-08   2.492294e-02   7.763034e-11   71598
  5.962997e+00   2.881870e-08   0.000000e+00   7.680265e-11   73536
  5.985341e+00   2.903678e-08   2.964590e-02   7.790245e-11   71802
  6.007450e+00   2.891793e-08   0.000000e+00   7.733448e-11   73280
  6.029825e+00   2.891999e-08   0.000000e+00   7.661727e-11   73992
  6.052401e+00   2.887996e-08   1.452536e-02   7.594511e-11   75966
  6.074758e+00   2.913579e-08   0.000000e+00   7.723120e-11   74364
  6.097138e+00   2.895679e-08   1.728982e-02   7.519273e-11   76094
  6.119457e+00   2.908007e-08   0.000000e+00   7.655074e-11   76224
  6.141846e+00   2.933175e-08   1.089810e-02   7.728023e-11   76242
  6.163999e+00   2.936699e-08   0.000000e+00   7.716113e-11   76944
  6.186371e+00   2.926078e-08   0.000000e+00   7.609046e-11   78680
  6.209087e+00   2.936495e-08   1.912172e-02   7.486793e-11   79962
  6.231370e+00   2.960350e-08   9.835408e-03   7.717554e-11   77760
  6.253630e+00   2.933905e-08   2.280929e-02   7.537841e-11   79590
  6.276015e+00   2.958235e-08   0.000000e+00   7.602022e-11   80732
  6.298459e+00   2.953311e-08   2.869495e-02   7.522408e-11   81174
  6.320844e+00   2.959238e-08   1.043778e-02   7.552397e-11   80832
  6.342780e+00   2.956103e-08   2.928167e-02   7.634343e-11   79992
  6.365286e+00   2.930094e-08   0.000000e+00   7.275550e-11   84314
  6.387872e+00   2.965945e-08   0.000000e+00   7.486230e-11   83592
  6.410326e+00   2.962213e-08   2.176871e-02   7.494018e-11   83838
  6.432653e+00   2.959003e-08   0.000000e+00   7.437070e-11   83676
  6.454893e+00   2.950638e-08   1.408507e-02   7.357572e-11   84950
  6.477199e+00   2.963466e-08   0.000000e+00   7.450251e-11   84912
  6.499635e+00   2.978121e-08   2.645113e-02   7.343772e-11   87162
  6.522127e+00   2.955613e-08   0.000000e+00   7.247267e-11   86440
  6.544377e+00   2.980225e-08   0.000000e+00   7.383272e-11   86560
  6.566822e+00   2.962623e-08   1.496639e-03   7.322351e-11   88698
  6.589159e+00   2.969426e-08   3.272013e-02   7.253451e-11   88920
  6.611798e+00   2.973019e-08   0.000000e+00   7.321543e-11   88814
  6.633999e+00   2.964265e-08   6.842196e-03   7.210858e-11   90336
  6.656618e+00   2.985795e-08   0.000000e+00   7.230953e-11   90282
  6.678958e+00   2.974001e-08   0.000000e+00   7.219029e-11   90840
  6.701117e+00   2.978101e-08   2.375855e-02   7.248766e-11   91128
  6.723714e+00   2.969958e-08   0.000000e+00   7.115956e-11   92690
  6.745947e+00   2.972152e-08   0.000000e+00   7.120650e-11   92160
  6.768385e+00   2.989543e-08   0.000000e+00   7.182781e-11   93534
  6.790649e+00   2.977126e-08   0.000000e+00   7.175141e-11   93484
  6.813021e+00   3.000352e-08   3.930948e-03   7.174779e-11   95206
  6.835577e+00   2.978302e-08   1.080481e-02   7.026026e-11   96048
  6.857770e+00   2.988519e-08   9.913268e-03   7.138972e-11   93600
  6.880099e+00   2.967290e-08   0.000000e+00   6.998596e-11   97410
  6.902463e+00   2.969423e-08   3.006293e-02   6.935585e-11   97856
  6.925056e+00   2.986292e-08   0.000000e+00   7.044254e-11   97278
  6.947336e+00   2.964647e-08   1.841339e-02   6.916545e-11   98916
  6.969631e+00   2.976286e-08   0.000000e+00   7.031709e-11   96894
  6.991808e+00   2.968692e-08   0.000000e+00   6.870572e-11   100976
  7.014410e+00   2.991784e-08   2.500683e-03   6.990287e-11   100164
  7.036654e+00   2.982386e-08   0.000000e+00   6.973799e-11   100014
  7.058765e+00   2.965430e-08   2.202104e-02   6.869007e-11   101040
  7.081244e+00   2.984219e-08   0.000000e+00   6.876430e-11   102338
  7.103508e+00   2.949488e-08   1.216020e-02   6.791321e-11   102912
  7.126097e+00   2.966261e-08   0.000000e+00   6.797296e-11   104238
  7.148299e+00   2.966972e-08   2.077395e-02   6.824000e-11   103104
  7.170701e+00   2.981632e-08   1.929878e-02   6.789435e-11   105404
  7.193162e+00   2.979300e-08   0.000000e+00   6.772039e-11   105198
  7.215501e+00   2.963369e-08   0.000000e+00   6.698820e-11   106632
  7.237967e+00   2.942638e-08   2.726997e-02   6.630879e-11   106706
  7.260295e+00   2.959083e-08   0.000000e+00   6.715208e-11   106992
  7.282887e+00   2.962477e-08   0.000000e+00   6.610309e-11   110118
  7.305259e+00   2.948541e-08   3.400483e-02   6.619468e-11   108084
  7.327506e+00   2.935124e-08   1.292664e-02   6.607839e-11   108222
  7.349998e+00   2.958776e-08   0.000000e+00   6.519588e-11   112160
  7.372278e+00   2.946860e-08   1.996828e-02   6.662786e-11   108492
  7.394661e+00   2.916637e-08   2.420287e-02   6.449200e-11   113262
  7.417129e+00   2.944834e-08   0.000000e+00   6.525211e-11   111360
  7.439623e+00   2.932988e-08   0.000000e+00   6.476041e-11   114182
  7.461949e+00   2.928891e-08   3.588909e-02   6.466457e-11   112884
  7.484350e+00   2.938055e-08   7.161985e-03   6.471196e-11   113934
  7.506590e+00   2.933502e-08   0.000000e+00   6.437768e-11   114504
  7.529190e+00   2.938989e-08   0.000000e+00   6.350405e-11   117500
  7.551489e+00   2.938014e-08   2.543432e-02   6.501351e-11   114102
  7.573806e+00   2.913007e-08   1.019752e-02   6.311235e-11   118584
  7.596258e+00   2.924280e-08   0.000000e+00   6.431068e-11   115546
  7.618345e+00   2.932577e-08   2.326988e-02   6.331785e-11   118984
  7.640991e+00   2.914386e-08   3.619689e-03   6.268936e-11   119526
  7.663271e+00   2.899196e-08   4.261777e-03   6.267897e-11   119436
  7.685539e+00   2.902085e-08   0.000000e+00   6.226158e-11   118632
  7.707836e+00   2.907809e-08   2.632651e-02   6.218407e-11   122510
  7.730336e+00   2.897808e-08   0.000000e+00   6.193814e-11   121680
  7.752756e+00   2.889946e-08   0.000000e+00   6.187420e-11   121434
  7.774932e+00   2.873586e-08   0.000000e+00   6.105157e-11   123928
  7.797401e+00   2.885441e-08   0.000000e+00   6.115303e-11   123910
  7.819814e+00   2.874184e-08   0.000000e+00   6.083479e-11   124452
  7.842165e+00   2.887367e-08   0.000000e+00   6.066819e-11   125376
  7.864518e+00   2.862686e-08   2.214131e-02   6.083543e-11   126638
  7.886882e+00   2.870810e-08   9.563420e-03   6.046305e-11   125844
  7.909267e+00   2.852487e-08   0.000000e+00   5.945497e-11   128142
  7.931676e+00   2.839904e-08   5.470536e-03   5.918879e-11   128136
  7.953932e+00   2.852209e-08   1.080717e-02   5.969684e-11   127642
  7.976364e+00   2.855530e-08   0.000000e+00   5.901521e-11   131968
  7.999044e+00   2.847382e-08   0.000000e+00   5.929538e-11   130326
  8.021289e+00   2.820622e-08   2.323515e-02   5.845038e-11   131688
  8.043652e+00   2.822319e-08   1.057259e-02   5.875519e-11   130212
  8.065928e+00   2.825634e-08   0.000000e+00   5.874579e-11   132686
  8.088479e+00   2.832239e-08   0.000000e+00   5.788284e-11   135960
  8.110928e+00   2.834294e-08   1.853733e-02   5.888655e-11   131562
  8.132909e+00   2.811264e-08   1.444936e-02   5.789353e-11   134016
  8.155429e+00   2.822363e-08   0.000000e+00   5.771074e-11   136478
  8.177813e+00   2.793028e-08   3.089216e-02   5.709383e-11   136812
  8.200287e+00   2.794680e-08   1.928056e-02   5.631174e-11   137856
  8.222675e+00   2.797896e-08   0.000000e+00   5.741213e-11   135862
  8.244935e+00   2.794333e-08   0.000000e+00   5.601982e-11   140056
  8.267479e+00   2.804399e-08   2.629923e-02   5.689621e-11   139602
  8.289805e+00   2.788174e-08   0.000000e+00   5.665548e-11   139080
  8.312120e+00   2.791171e-08   0.000000e+00   5.612973e-11   140678
  8.334524e+00   2.771495e-08   1.365509e-02   5.553618e-11   142884
  8.356839e+00   2.769666e-08   1.039801e-02   5.596176e-11   139992
  8.379202e+00   2.756208e-08   0.000000e+00   5.457571e-11   144966
  8.401691e+00   2.762401e-08   0.000000e+00   5.521044e-11   143364
  8.423972e+00   2.760143e-08   2.088846e-02   5.518839e-11   144518
  8.446286e+00   2.751845e-08   2.188756e-02   5.510017e-11   145200
  8.468564e+00   2.737948e-08   0.000000e+00   5.478567e-11   143466
  8.490786e+00   2.733603e-08   0.000000e+00   5.376337e-11   148824
  8.513165e+00   2.730278e-08   1.772266e-02   5.432194e-11   145544
  8.535381e+00   2.716535e-08   0.000000e+00   5.336953e-11   148590
  8.557874e+00   2.715243e-08   0.000000e+00   5.297552e-11   150540
  8.580337e+00   2.716275e-08   2.964792e-02   5.349792e-11   150134
  8.602703e+00   2.721771e-08   0.000000e+00   5.356264e-11   151296
  8.625281e+00   2.713822e-08   0.000000e+00   5.273095e-11   152058
  8.647429e+00   2.698588e-08   1.781840e-02   5.294207e-11   150864
  8.669802e+00   2.699488e-08   1.662441e-02   5.267001e-11   154310
