# power spectrum of velocity
# redshift z=2.006200
# k              Pk             sigma(k)       sigma(Pk)      count
  9.073659e-01   7.338154e-08   6.981152e-03   1.765015e-09   1760
  9.301438e-01   7.073948e-08   5.768668e-03   1.697101e-09   1686
  9.516169e-01   6.749507e-08   5.861442e-03   1.620650e-09   1812
  9.735730e-01   6.737093e-08   6.758697e-03   1.509158e-09   1862
  9.960116e-01   6.471394e-08   6.018286e-03   1.379123e-09   2160
  1.018588e+00   6.446427e-08   6.151975e-03   1.554194e-09   1956
  1.041303e+00   6.033053e-08   6.911344e-03   1.209356e-09   2454
  1.063469e+00   6.430581e-08   5.390687e-03   1.407327e-09   2048
  1.085716e+00   5.952861e-08   7.021702e-03   1.214023e-09   2538
  1.107675e+00   5.955821e-08   5.880830e-03   1.216814e-09   2400
  1.129870e+00   5.677555e-08   7.025196e-03   1.126114e-09   2526
  1.152016e+00   5.499210e-08   6.936203e-03   1.080674e-09   2856
  1.175115e+00   5.314595e-08   6.523069e-03   1.025542e-09   2804
  1.197929e+00   5.107305e-08   6.758625e-03   9.211722e-10   2958
  1.219641e+00   5.107628e-08   6.555163e-03   8.988144e-10   2976
  1.242553e+00   4.867862e-08   6.566272e-03   8.559746e-10   3194
  1.264005e+00   4.984991e-08   6.547194e-03   8.658860e-10   3120
  1.287240e+00   4.668162e-08   6.585052e-03   7.646682e-10   3606
  1.309415e+00   4.487163e-08   6.068716e-03   8.016712e-10   3276
  1.331019e+00   4.452179e-08   6.832617e-03   7.217822e-10   3600
  1.353243e+00   4.368275e-08   6.025109e-03   6.886057e-10   3638
  1.374639e+00   4.434857e-08   6.416366e-03   7.052870e-10   3744
  1.397786e+00   4.269862e-08   6.647095e-03   6.659403e-10   4170
  1.419913e+00   4.005846e-08   6.280159e-03   6.203860e-10   3984
  1.442450e+00   4.052146e-08   6.371616e-03   6.175695e-10   4334
  1.464688e+00   3.777977e-08   5.884242e-03   5.635941e-10   4284
  1.486648e+00   3.832318e-08   7.073306e-03   5.825053e-10   4374
  1.509609e+00   3.667525e-08   6.300470e-03   5.142671e-10   5016
  1.532223e+00   3.715446e-08   6.042871e-03   5.564866e-10   4580
  1.554765e+00   3.581236e-08   7.138338e-03   5.048821e-10   5142
  1.577761e+00   3.562676e-08   6.875054e-03   5.037269e-10   5184
  1.600276e+00   3.416685e-08   5.358187e-03   4.741249e-10   5058
  1.621911e+00   3.409936e-08   6.363006e-03   4.471161e-10   5384
  1.645046e+00   3.283088e-08   7.263032e-03   4.325100e-10   5622
  1.667363e+00   3.187019e-08   6.070707e-03   4.124611e-10   5736
  1.689585e+00   3.140636e-08   5.459726e-03   4.130575e-10   5596
  1.711912e+00   3.102258e-08   6.900016e-03   3.979594e-10   6070
  1.734056e+00   3.039690e-08   5.387148e-03   3.783048e-10   6096
  1.757161e+00   2.969934e-08   6.569772e-03   3.637458e-10   6474
  1.778536e+00   2.858708e-08   6.327436e-03   3.581274e-10   6024
  1.801398e+00   2.742165e-08   6.368825e-03   3.247257e-10   7070
  1.824047e+00   2.812966e-08   5.188747e-03   3.439202e-10   6516
  1.845773e+00   2.708813e-08   6.326653e-03   3.240492e-10   6936
  1.868452e+00   2.606972e-08   6.288214e-03   3.055992e-10   7110
  1.890389e+00   2.584236e-08   4.796647e-03   3.087625e-10   7244
  1.913596e+00   2.592805e-08   6.911796e-03   2.891942e-10   7878
  1.936074e+00   2.512948e-08   6.654460e-03   2.888976e-10   7344
  1.957840e+00   2.391053e-08   6.923136e-03   2.673309e-10   7694
  1.980517e+00   2.422224e-08   6.607794e-03   2.644241e-10   8412
  2.003290e+00   2.297577e-08   6.961496e-03   2.562810e-10   7920
  2.024933e+00   2.341052e-08   5.913142e-03   2.593300e-10   8118
  2.046965e+00   2.176530e-08   6.802747e-03   2.284364e-10   8548
  2.069377e+00   2.178366e-08   6.922817e-03   2.243819e-10   8710
  2.091602e+00   2.143942e-08   5.987986e-03   2.207029e-10   8928
  2.114417e+00   2.121046e-08   6.619200e-03   2.169954e-10   9186
  2.136304e+00   2.057516e-08   7.230700e-03   2.027936e-10   9200
  2.158866e+00   1.993210e-08   6.058260e-03   1.991009e-10   9438
  2.180862e+00   1.992270e-08   8.677623e-03   2.041209e-10   9564
  2.203470e+00   1.920088e-08   6.634452e-03   1.790100e-10   10296
  2.226614e+00   1.920652e-08   5.889882e-03   1.830933e-10   10126
  2.248296e+00   1.897529e-08   7.188876e-03   1.855532e-10   10024
  2.271358e+00   1.840769e-08   5.102687e-03   1.713878e-10   11082
  2.294001e+00   1.801084e-08   7.905386e-03   1.666706e-10   10632
  2.316131e+00   1.748391e-08   5.621564e-03   1.650613e-10   10734
  2.338489e+00   1.702747e-08   7.034156e-03   1.533452e-10   11276
  2.360839e+00   1.711705e-08   6.245953e-03   1.532434e-10   11352
  2.383396e+00   1.651797e-08   6.508633e-03   1.482114e-10   11550
  2.405538e+00   1.671117e-08   6.055939e-03   1.442543e-10   11772
  2.428008e+00   1.605046e-08   7.610974e-03   1.425633e-10   12038
  2.450201e+00   1.603966e-08   9.435518e-03   1.399571e-10   12096
  2.472702e+00   1.517961e-08   7.456409e-03   1.295174e-10   12582
  2.494955e+00   1.488706e-08   2.168962e-03   1.260745e-10   12620
  2.517719e+00   1.512015e-08   7.855627e-03   1.261433e-10   13320
  2.539997e+00   1.447421e-08   7.079638e-03   1.240652e-10   12654
  2.561848e+00   1.441552e-08   1.818528e-03   1.207747e-10   13236
  2.584026e+00   1.412504e-08   1.037225e-02   1.160808e-10   13438
  2.606438e+00   1.375882e-08   9.993272e-03   1.114121e-10   14344
  2.629661e+00   1.357050e-08   6.322034e-03   1.065036e-10   14226
  2.651603e+00   1.350611e-08   5.102242e-03   1.089417e-10   14088
  2.673833e+00   1.325643e-08   0.000000e+00   1.050584e-10   14328
  2.696115e+00   1.281196e-08   7.087649e-03   9.975660e-11   14954
  2.718701e+00   1.290071e-08   5.539286e-03   9.865421e-11   15480
  2.741376e+00   1.263353e-08   7.271952e-03   9.753236e-11   14862
  2.762860e+00   1.234296e-08   8.779580e-03   9.444523e-11   15296
  2.785420e+00   1.229542e-08   8.369471e-03   9.140589e-11   15954
  2.807527e+00   1.191855e-08   6.912802e-03   8.612314e-11   15720
  2.829638e+00   1.166695e-08   2.913213e-03   8.445028e-11   16296
  2.852416e+00   1.162338e-08   4.517414e-03   8.371817e-11   17010
  2.874533e+00   1.149957e-08   3.859143e-03   8.337942e-11   16328
  2.896783e+00   1.118948e-08   3.558114e-03   7.936994e-11   17094
  2.919100e+00   1.095983e-08   9.296477e-03   7.616819e-11   17436
  2.941672e+00   1.075221e-08   9.449910e-03   7.272330e-11   17862
  2.964339e+00   1.057171e-08   7.993321e-03   7.098044e-11   18200
  2.987171e+00   1.038651e-08   1.090516e-03   7.074177e-11   18450
  3.009508e+00   1.026807e-08   3.677921e-03   6.986481e-11   18384
  3.031791e+00   9.943311e-09   6.228464e-03   6.663361e-11   18504
  3.054048e+00   1.005820e-08   4.639899e-03   6.656248e-11   19142
  3.076754e+00   9.678546e-09   6.290787e-03   6.213803e-11   19692
  3.099218e+00   9.573800e-09   6.401551e-03   6.330340e-11   19062
  3.121198e+00   9.427240e-09   0.000000e+00   5.965986e-11   20184
  3.143916e+00   9.223205e-09   7.936205e-03   5.987717e-11   19970
  3.166075e+00   9.188786e-09   0.000000e+00   5.746837e-11   20496
  3.188882e+00   8.930900e-09   9.268120e-03   5.433277e-11   21456
  3.211079e+00   8.934025e-09   6.512446e-03   5.639640e-11   19650
  3.232868e+00   8.767226e-09   1.046425e-02   5.323912e-11   22040
  3.255840e+00   8.652155e-09   1.381972e-02   5.238191e-11   21558
  3.278021e+00   8.407907e-09   0.000000e+00   5.046026e-11   21804
  3.300260e+00   8.415524e-09   8.703308e-03   5.039128e-11   21926
  3.322427e+00   8.213743e-09   1.021228e-02   4.784784e-11   22416
  3.344684e+00   8.021900e-09   9.253473e-03   4.659131e-11   22776
  3.367568e+00   7.842185e-09   7.058481e-03   4.399009e-11   23874
  3.390051e+00   7.798550e-09   0.000000e+00   4.458454e-11   23104
  3.412404e+00   7.794731e-09   0.000000e+00   4.406225e-11   23974
  3.434809e+00   7.641940e-09   1.493682e-02   4.371302e-11   23892
  3.456825e+00   7.564479e-09   0.000000e+00   4.291772e-11   23550
  3.478993e+00   7.414200e-09   7.289204e-03   3.980253e-11   25320
  3.501511e+00   7.317984e-09   1.281902e-02   4.008153e-11   24428
  3.523545e+00   7.166999e-09   8.969809e-03   3.871138e-11   25254
  3.546105e+00   7.142565e-09   0.000000e+00   3.758909e-11   26016
  3.568344e+00   6.963169e-09   0.000000e+00   3.680533e-11   25182
  3.590789e+00   6.920019e-09   3.555054e-03   3.537621e-11   27428
  3.613556e+00   6.794884e-09   6.156791e-03   3.578361e-11   25974
  3.635463e+00   6.692695e-09   9.747024e-03   3.425905e-11   26904
  3.657712e+00   6.617064e-09   3.993095e-03   3.425614e-11   26730
  3.679985e+00   6.616342e-09   0.000000e+00   3.344747e-11   27896
  3.702813e+00   6.498817e-09   1.123126e-02   3.178206e-11   28992
  3.725914e+00   6.383523e-09   2.876992e-03   3.134397e-11   28698
  3.747957e+00   6.343075e-09   0.000000e+00   3.141340e-11   27816
  3.770475e+00   6.240405e-09   0.000000e+00   2.980519e-11   29774
  3.793002e+00   6.150479e-09   7.329873e-03   2.933802e-11   29148
  3.815026e+00   6.079174e-09   0.000000e+00   2.929608e-11   28806
  3.837210e+00   6.027388e-09   1.216396e-02   2.840896e-11   30408
  3.859647e+00   5.979447e-09   0.000000e+00   2.796064e-11   30320
  3.882277e+00   5.796465e-09   0.000000e+00   2.646172e-11   30930
  3.904867e+00   5.814215e-09   0.000000e+00   2.645146e-11   31656
  3.926934e+00   5.717347e-09   1.684087e-03   2.646736e-11   30086
  3.949103e+00   5.609714e-09   1.448631e-02   2.434490e-11   32724
  3.971447e+00   5.686271e-09   8.463241e-03   2.569759e-11   30846
  3.993638e+00   5.580962e-09   2.513635e-03   2.454966e-11   33480
  4.016319e+00   5.475955e-09   1.154171e-02   2.373479e-11   32724
  4.038496e+00   5.423371e-09   7.252475e-03   2.358949e-11   32894
  4.060991e+00   5.394868e-09   0.000000e+00   2.308344e-11   34200
  4.083491e+00   5.361870e-09   9.371362e-03   2.282280e-11   33594
  4.105589e+00   5.241209e-09   0.000000e+00   2.248988e-11   34336
  4.128133e+00   5.195955e-09   0.000000e+00   2.176865e-11   34822
  4.150502e+00   5.166723e-09   1.855109e-03   2.123395e-11   35472
  4.172752e+00   5.132179e-09   0.000000e+00   2.129774e-11   34404
  4.194935e+00   5.036810e-09   0.000000e+00   2.028801e-11   36222
  4.217168e+00   4.975013e-09   6.658094e-03   2.009620e-11   35984
  4.239628e+00   4.980394e-09   9.714023e-03   1.967134e-11   36570
  4.261898e+00   4.963221e-09   0.000000e+00   1.962186e-11   37176
  4.284407e+00   4.884318e-09   0.000000e+00   1.905803e-11   37406
  4.306826e+00   4.805699e-09   0.000000e+00   1.860124e-11   38052
  4.329062e+00   4.787696e-09   0.000000e+00   1.837301e-11   37590
  4.351602e+00   4.742041e-09   1.138934e-02   1.799305e-11   39480
  4.373916e+00   4.698586e-09   0.000000e+00   1.789439e-11   38260
  4.396221e+00   4.685465e-09   1.108722e-02   1.737262e-11   39646
  4.418982e+00   4.628864e-09   6.447818e-03   1.713425e-11   40944
  4.441553e+00   4.602119e-09   0.000000e+00   1.729647e-11   39678
  4.463787e+00   4.538562e-09   0.000000e+00   1.648770e-11   40804
  4.486155e+00   4.560157e-09   0.000000e+00   1.680864e-11   40606
  4.508559e+00   4.497846e-09   1.506201e-02   1.612992e-11   42216
  4.531102e+00   4.466973e-09   0.000000e+00   1.619337e-11   41532
  4.553370e+00   4.369872e-09   0.000000e+00   1.567305e-11   41990
  4.575476e+00   4.400305e-09   1.596818e-02   1.538910e-11   42360
  4.598031e+00   4.381926e-09   6.422142e-03   1.521963e-11   43530
  4.620450e+00   4.321750e-09   9.319359e-03   1.488824e-11   43848
  4.642798e+00   4.277592e-09   0.000000e+00   1.513630e-11   42870
  4.665219e+00   4.305196e-09   1.535058e-02   1.438266e-11   46160
  4.687724e+00   4.208265e-09   6.019859e-03   1.451012e-11   43380
  4.709886e+00   4.198674e-09   0.000000e+00   1.414505e-11   45294
  4.732123e+00   4.204701e-09   1.420588e-02   1.417651e-11   45744
  4.754862e+00   4.170915e-09   0.000000e+00   1.380156e-11   46682
  4.777106e+00   4.086946e-09   8.022686e-03   1.368082e-11   45840
  4.799425e+00   4.128540e-09   0.000000e+00   1.341618e-11   47118
  4.821692e+00   4.118356e-09   2.104699e-02   1.354270e-11   47124
  4.844051e+00   4.083925e-09   4.606186e-03   1.315108e-11   47984
  4.866864e+00   4.061819e-09   9.105574e-03   1.290660e-11   49566
  4.888861e+00   4.019728e-09   5.377603e-03   1.310940e-11   46284
  4.910927e+00   4.020694e-09   1.472315e-02   1.271837e-11   49966
  4.933383e+00   4.018185e-09   1.144646e-02   1.277095e-11   49360
  4.955706e+00   3.952664e-09   9.979295e-04   1.236249e-11   49806
  4.978207e+00   3.950352e-09   1.250330e-02   1.211239e-11   51492
  5.000464e+00   3.913381e-09   1.637227e-02   1.230547e-11   49496
  5.022909e+00   3.903838e-09   1.658034e-02   1.173968e-11   53190
  5.045544e+00   3.882579e-09   0.000000e+00   1.193898e-11   51060
  5.067734e+00   3.872572e-09   0.000000e+00   1.175624e-11   52134
  5.089993e+00   3.832588e-09   1.097375e-02   1.154115e-11   53088
  5.112430e+00   3.863179e-09   7.075827e-03   1.161372e-11   52706
  5.134798e+00   3.818698e-09   1.078350e-02   1.123586e-11   54936
  5.157524e+00   3.829968e-09   0.000000e+00   1.138610e-11   53886
  5.179752e+00   3.797048e-09   0.000000e+00   1.115574e-11   54436
  5.201975e+00   3.774592e-09   0.000000e+00   1.107201e-11   55096
  5.224644e+00   3.750169e-09   0.000000e+00   1.080889e-11   56358
  5.246859e+00   3.747756e-09   0.000000e+00   1.093604e-11   55632
  5.269251e+00   3.745666e-09   2.151698e-02   1.070362e-11   56530
  5.291588e+00   3.726840e-09   0.000000e+00   1.049831e-11   57232
  5.313843e+00   3.685295e-09   0.000000e+00   1.053436e-11   56766
  5.336666e+00   3.683704e-09   0.000000e+00   1.020140e-11   60804
  5.358875e+00   3.669866e-09   2.399921e-03   1.050003e-11   55536
  5.381167e+00   3.685953e-09   2.697329e-02   1.015643e-11   61166
  5.403547e+00   3.677290e-09   0.000000e+00   1.039420e-11   57396
  5.425681e+00   3.620978e-09   1.268051e-02   9.940265e-12   60870
  5.448153e+00   3.652603e-09   0.000000e+00   1.008217e-11   60224
  5.470510e+00   3.592186e-09   1.901026e-02   9.731263e-12   61002
  5.492941e+00   3.622823e-09   1.711565e-02   9.838743e-12   62016
  5.515252e+00   3.609278e-09   0.000000e+00   9.885217e-12   60768
  5.537386e+00   3.603997e-09   2.534663e-02   9.740428e-12   62870
  5.560012e+00   3.556963e-09   9.811507e-03   9.516054e-12   63804
  5.582510e+00   3.576008e-09   1.241831e-02   9.524159e-12   63054
  5.604496e+00   3.567817e-09   9.788301e-03   9.550190e-12   63024
  5.626956e+00   3.525087e-09   0.000000e+00   9.314754e-12   65018
  5.649160e+00   3.555851e-09   1.615891e-02   9.448365e-12   64608
  5.671596e+00   3.523358e-09   0.000000e+00   9.244173e-12   65688
  5.693967e+00   3.522917e-09   2.436681e-02   9.230858e-12   65994
  5.716267e+00   3.516466e-09   0.000000e+00   9.138435e-12   66648
  5.738808e+00   3.498634e-09   1.670803e-02   8.956565e-12   67310
  5.761025e+00   3.507810e-09   0.000000e+00   8.981092e-12   67224
  5.783400e+00   3.490000e-09   6.374466e-03   8.988448e-12   68034
  5.805858e+00   3.483028e-09   0.000000e+00   8.833817e-12   69744
  5.828317e+00   3.472412e-09   1.261843e-02   8.834741e-12   68654
  5.851001e+00   3.438888e-09   1.685603e-02   8.575578e-12   72132
  5.873442e+00   3.454821e-09   1.051433e-02   8.773173e-12   68520
  5.895566e+00   3.437484e-09   1.658041e-02   8.518750e-12   71070
  5.918130e+00   3.431256e-09   0.000000e+00   8.560819e-12   71948
  5.940468e+00   3.438936e-09   2.484520e-02   8.547473e-12   71598
  5.962998e+00   3.399116e-09   0.000000e+00   8.315574e-12   73536
  5.985340e+00   3.427271e-09   2.975878e-02   8.505157e-12   71802
  6.007451e+00   3.419515e-09   0.000000e+00   8.420519e-12   73280
  6.029825e+00   3.391567e-09   0.000000e+00   8.378256e-12   73992
  6.052401e+00   3.401017e-09   1.417913e-02   8.293088e-12   75966
  6.074757e+00   3.363571e-09   0.000000e+00   8.237929e-12   74364
  6.097137e+00   3.367698e-09   1.744129e-02   8.096401e-12   76094
  6.119457e+00   3.373022e-09   0.000000e+00   8.028859e-12   76224
  6.141847e+00   3.361032e-09   1.028426e-02   8.095384e-12   76242
  6.163999e+00   3.366276e-09   0.000000e+00   8.083879e-12   76944
  6.186370e+00   3.361032e-09   0.000000e+00   7.915764e-12   78680
  6.209087e+00   3.350936e-09   1.912172e-02   7.874656e-12   79962
  6.231370e+00   3.319795e-09   9.652610e-03   7.857565e-12   77760
  6.253630e+00   3.334629e-09   2.296138e-02   7.812856e-12   79590
  6.276015e+00   3.324294e-09   0.000000e+00   7.804487e-12   80732
  6.298459e+00   3.304641e-09   2.875435e-02   7.686853e-12   81174
  6.320846e+00   3.316000e-09   9.716287e-03   7.762088e-12   80832
  6.342781e+00   3.307036e-09   2.907648e-02   7.792385e-12   79992
  6.365286e+00   3.297109e-09   0.000000e+00   7.567752e-12   84314
  6.387872e+00   3.286683e-09   0.000000e+00   7.540171e-12   83592
  6.410326e+00   3.289211e-09   2.155657e-02   7.491484e-12   83838
  6.432653e+00   3.259452e-09   0.000000e+00   7.489686e-12   83676
  6.454894e+00   3.251337e-09   1.390532e-02   7.434659e-12   84950
  6.477197e+00   3.258603e-09   0.000000e+00   7.423559e-12   84912
  6.499636e+00   3.260148e-09   2.639054e-02   7.373908e-12   87162
  6.522126e+00   3.241211e-09   0.000000e+00   7.302741e-12   86440
  6.544376e+00   3.235783e-09   0.000000e+00   7.338476e-12   86560
  6.566822e+00   3.221234e-09   2.345651e-03   7.192365e-12   88698
  6.589160e+00   3.249647e-09   3.253164e-02   7.251915e-12   88920
  6.611799e+00   3.225789e-09   0.000000e+00   7.221973e-12   88814
  6.633998e+00   3.213168e-09   8.492830e-03   7.043447e-12   90336
  6.656621e+00   3.212955e-09   0.000000e+00   7.092645e-12   90282
  6.678959e+00   3.203609e-09   0.000000e+00   7.040177e-12   90840
  6.701116e+00   3.180419e-09   2.390618e-02   7.031939e-12   91128
  6.723713e+00   3.185129e-09   0.000000e+00   6.975283e-12   92690
  6.745950e+00   3.189934e-09   0.000000e+00   6.953280e-12   92160
  6.768385e+00   3.179625e-09   0.000000e+00   6.920326e-12   93534
  6.790649e+00   3.183170e-09   0.000000e+00   6.893730e-12   93484
  6.813019e+00   3.171571e-09   5.344670e-03   6.855589e-12   95206
  6.835577e+00   3.171381e-09   1.063387e-02   6.791191e-12   96048
  6.857771e+00   3.150735e-09   9.486003e-03   6.851006e-12   93600
  6.880099e+00   3.157863e-09   0.000000e+00   6.741871e-12   97410
  6.902465e+00   3.147314e-09   2.965063e-02   6.769639e-12   97856
  6.925054e+00   3.159552e-09   0.000000e+00   6.698722e-12   97278
  6.947335e+00   3.138060e-09   1.871324e-02   6.627988e-12   98916
  6.969630e+00   3.126061e-09   0.000000e+00   6.638052e-12   96894
  6.991808e+00   3.116517e-09   0.000000e+00   6.487538e-12   100976
  7.014412e+00   3.116940e-09   0.000000e+00   6.519169e-12   100164
  7.036656e+00   3.110844e-09   0.000000e+00   6.557946e-12   100014
  7.058765e+00   3.097058e-09   2.177744e-02   6.466373e-12   101040
  7.081243e+00   3.104189e-09   0.000000e+00   6.433518e-12   102338
  7.103507e+00   3.091832e-09   1.278822e-02   6.407139e-12   102912
  7.126095e+00   3.086749e-09   0.000000e+00   6.340906e-12   104238
  7.148297e+00   3.079455e-09   2.129572e-02   6.364802e-12   103104
  7.170702e+00   3.057514e-09   1.890456e-02   6.267976e-12   105404
  7.193161e+00   3.059381e-09   0.000000e+00   6.334931e-12   105198
  7.215504e+00   3.063616e-09   0.000000e+00   6.189934e-12   106632
  7.237965e+00   3.057491e-09   2.773376e-02   6.231074e-12   106706
  7.260295e+00   3.034469e-09   0.000000e+00   6.176907e-12   106992
  7.282887e+00   3.028367e-09   0.000000e+00   6.092454e-12   110118
  7.305257e+00   3.033746e-09   3.477070e-02   6.131003e-12   108084
  7.327504e+00   3.031497e-09   1.347814e-02   6.149343e-12   108222
  7.349997e+00   3.013925e-09   0.000000e+00   6.055816e-12   112160
  7.372279e+00   3.014690e-09   1.991498e-02   6.135197e-12   108492
  7.394661e+00   2.996691e-09   2.450415e-02   5.893627e-12   113262
  7.417128e+00   3.022661e-09   0.000000e+00   6.077234e-12   111360
  7.439624e+00   2.999050e-09   0.000000e+00   5.923052e-12   114182
  7.461949e+00   2.989458e-09   3.575208e-02   5.920657e-12   112884
  7.484349e+00   2.986069e-09   8.820520e-03   5.931907e-12   113934
  7.506588e+00   2.969237e-09   1.418226e-03   5.877411e-12   114504
  7.529191e+00   2.978719e-09   0.000000e+00   5.822445e-12   117500
  7.551491e+00   2.972179e-09   2.510322e-02   5.902202e-12   114102
  7.573805e+00   2.972335e-09   1.071491e-02   5.779644e-12   118584
  7.596257e+00   2.953004e-09   0.000000e+00   5.830456e-12   115546
  7.618344e+00   2.951647e-09   2.358818e-02   5.728212e-12   118984
  7.640989e+00   2.944496e-09   7.882897e-03   5.670706e-12   119526
  7.663272e+00   2.938005e-09   4.099634e-03   5.660000e-12   119436
  7.685539e+00   2.939119e-09   0.000000e+00   5.668982e-12   118632
  7.707836e+00   2.929002e-09   2.598069e-02   5.617544e-12   122510
  7.730335e+00   2.910468e-09   0.000000e+00   5.597094e-12   121680
  7.752756e+00   2.917341e-09   0.000000e+00   5.626802e-12   121434
  7.774931e+00   2.905768e-09   0.000000e+00   5.539115e-12   123928
  7.797402e+00   2.898467e-09   0.000000e+00   5.552262e-12   123910
  7.819815e+00   2.891589e-09   0.000000e+00   5.491061e-12   124452
  7.842165e+00   2.893789e-09   0.000000e+00   5.466438e-12   125376
  7.864518e+00   2.882134e-09   2.224677e-02   5.468393e-12   126638
  7.886884e+00   2.865334e-09   6.793704e-03   5.417408e-12   125844
  7.909267e+00   2.875961e-09   0.000000e+00   5.407473e-12   128142
  7.931676e+00   2.860415e-09   4.117730e-03   5.386413e-12   128136
  7.953934e+00   2.841755e-09   8.525896e-03   5.310286e-12   127642
  7.976363e+00   2.852146e-09   0.000000e+00   5.309819e-12   131968
  7.999047e+00   2.838450e-09   0.000000e+00   5.314491e-12   130326
  8.021289e+00   2.839105e-09   2.323600e-02   5.286898e-12   131688
  8.043652e+00   2.820746e-09   1.115993e-02   5.262675e-12   130212
  8.065928e+00   2.816161e-09   0.000000e+00   5.222429e-12   132686
  8.088480e+00   2.804004e-09   0.000000e+00   5.164361e-12   135960
  8.110929e+00   2.806589e-09   1.736799e-02   5.195373e-12   131562
  8.132910e+00   2.801507e-09   1.402659e-02   5.208985e-12   134016
  8.155429e+00   2.797077e-09   0.000000e+00   5.131409e-12   136478
  8.177813e+00   2.801929e-09   3.121815e-02   5.131101e-12   136812
  8.200286e+00   2.775558e-09   1.957053e-02   5.038850e-12   137856
  8.222674e+00   2.772368e-09   0.000000e+00   5.067397e-12   135862
  8.244935e+00   2.769426e-09   0.000000e+00   4.988496e-12   140056
  8.267478e+00   2.769653e-09   2.672088e-02   5.001343e-12   139602
  8.289804e+00   2.767988e-09   0.000000e+00   4.988426e-12   139080
  8.312119e+00   2.752961e-09   0.000000e+00   4.961460e-12   140678
  8.334523e+00   2.740959e-09   1.389007e-02   4.911669e-12   142884
  8.356838e+00   2.739221e-09   1.072497e-02   4.945431e-12   139992
  8.379202e+00   2.730829e-09   0.000000e+00   4.877729e-12   144966
  8.401693e+00   2.724056e-09   0.000000e+00   4.851011e-12   143364
  8.423971e+00   2.721507e-09   2.103730e-02   4.851099e-12   144518
  8.446285e+00   2.705340e-09   2.202751e-02   4.807446e-12   145200
  8.468565e+00   2.695215e-09   0.000000e+00   4.823484e-12   143466
  8.490786e+00   2.706967e-09   0.000000e+00   4.760312e-12   148824
  8.513166e+00   2.689445e-09   1.711045e-02   4.798564e-12   145544
  8.535382e+00   2.686048e-09   0.000000e+00   4.736947e-12   148590
  8.557876e+00   2.684922e-09   0.000000e+00   4.700022e-12   150540
  8.580337e+00   2.676700e-09   2.977213e-02   4.712365e-12   150134
  8.602701e+00   2.657930e-09   0.000000e+00   4.638807e-12   151296
  8.625281e+00   2.675931e-09   0.000000e+00   4.654976e-12   152058
  8.647429e+00   2.656368e-09   1.802332e-02   4.647929e-12   150864
  8.669803e+00   2.641381e-09   1.668933e-02   4.570738e-12   154310
  8.692407e+00   2.641126e-09   0.000000e+00   4.588458e-12   155172
