# power spectrum of theta (div v)
# redshift z=0.136700
# k              Pk             sigma(k)       sigma(Pk)      count
  1.175115e+00   2.170455e-08   6.523069e-03   4.181305e-10   2804
  1.197929e+00   2.163531e-08   6.765387e-03   3.812981e-10   2958
  1.219641e+00   2.164202e-08   6.583729e-03   3.839026e-10   2976
  1.242553e+00   2.013791e-08   6.553360e-03   3.585845e-10   3194
  1.264005e+00   2.043999e-08   6.543050e-03   3.628361e-10   3120
  1.287240e+00   2.010579e-08   6.636612e-03   3.300879e-10   3606
  1.309415e+00   2.014866e-08   6.072121e-03   3.544317e-10   3276
  1.331019e+00   2.045948e-08   6.857598e-03   3.390424e-10   3600
  1.353243e+00   1.989343e-08   6.037437e-03   3.353277e-10   3638
  1.374639e+00   2.018384e-08   6.416366e-03   3.332870e-10   3744
  1.397786e+00   1.884827e-08   6.647095e-03   2.895299e-10   4170
  1.419913e+00   1.966775e-08   6.280159e-03   3.220952e-10   3984
  1.442451e+00   1.984660e-08   6.353073e-03   2.988490e-10   4334
  1.464688e+00   1.907268e-08   5.884242e-03   2.897790e-10   4284
  1.486648e+00   1.916981e-08   7.073306e-03   2.976965e-10   4374
  1.509609e+00   1.958171e-08   6.297329e-03   2.749758e-10   5016
  1.532223e+00   1.949725e-08   6.062388e-03   2.921276e-10   4580
  1.554765e+00   1.917065e-08   7.176459e-03   2.677257e-10   5142
  1.577761e+00   1.897720e-08   6.851023e-03   2.766721e-10   5184
  1.600276e+00   1.943215e-08   5.338187e-03   2.731732e-10   5058
  1.621911e+00   1.951876e-08   6.314764e-03   2.665818e-10   5384
  1.645046e+00   1.903340e-08   7.210982e-03   2.545566e-10   5622
  1.667362e+00   1.916386e-08   6.152266e-03   2.529570e-10   5736
  1.689585e+00   1.955344e-08   5.511329e-03   2.689617e-10   5596
  1.711912e+00   1.945241e-08   6.887087e-03   2.493565e-10   6070
  1.734056e+00   1.891224e-08   5.387148e-03   2.392697e-10   6096
  1.757161e+00   1.874125e-08   6.649766e-03   2.329999e-10   6474
  1.778536e+00   1.959430e-08   6.327436e-03   2.527179e-10   6024
  1.801398e+00   1.915966e-08   6.368825e-03   2.305480e-10   7070
  1.824047e+00   1.920698e-08   5.220653e-03   2.409954e-10   6516
  1.845773e+00   1.923297e-08   6.268134e-03   2.271172e-10   6936
  1.868451e+00   1.891440e-08   6.316038e-03   2.231216e-10   7110
  1.890389e+00   1.978394e-08   4.827689e-03   2.286963e-10   7244
  1.913596e+00   1.988787e-08   6.911796e-03   2.247546e-10   7878
  1.936074e+00   1.944301e-08   6.679112e-03   2.374342e-10   7344
  1.957840e+00   1.959723e-08   6.859269e-03   2.266069e-10   7694
  1.980517e+00   1.963298e-08   6.645602e-03   2.176527e-10   8412
  2.003290e+00   2.031313e-08   6.901007e-03   2.309181e-10   7920
  2.024933e+00   1.945098e-08   5.935641e-03   2.120729e-10   8118
  2.046965e+00   1.995517e-08   6.802747e-03   2.189483e-10   8548
  2.069377e+00   1.964355e-08   6.922817e-03   2.144218e-10   8710
  2.091602e+00   2.037329e-08   6.021698e-03   2.197202e-10   8928
  2.114418e+00   2.066726e-08   6.591252e-03   2.149703e-10   9186
  2.136304e+00   2.029086e-08   7.208827e-03   2.142429e-10   9200
  2.158866e+00   2.027319e-08   6.220353e-03   2.156065e-10   9438
  2.180862e+00   2.119668e-08   8.651508e-03   2.256725e-10   9564
  2.203470e+00   2.103848e-08   6.634452e-03   2.090397e-10   10296
  2.226614e+00   2.119792e-08   5.853483e-03   2.105728e-10   10126
  2.248296e+00   2.192070e-08   7.248691e-03   2.190538e-10   10024
  2.271358e+00   2.159989e-08   5.084344e-03   2.075674e-10   11082
  2.294001e+00   2.161281e-08   7.931092e-03   2.051609e-10   10632
  2.316131e+00   2.203053e-08   5.547455e-03   2.154474e-10   10734
  2.338489e+00   2.204717e-08   6.981958e-03   2.085989e-10   11276
  2.360839e+00   2.202651e-08   6.245953e-03   2.066264e-10   11352
  2.383396e+00   2.297208e-08   6.601691e-03   2.205312e-10   11550
  2.405537e+00   2.299425e-08   6.139857e-03   2.165493e-10   11772
  2.428008e+00   2.274871e-08   7.610974e-03   2.061929e-10   12038
  2.450201e+00   2.328757e-08   9.293796e-03   2.136488e-10   12096
  2.472702e+00   2.345358e-08   7.561876e-03   2.175214e-10   12582
  2.494955e+00   2.446343e-08   2.168962e-03   2.230754e-10   12620
  2.517719e+00   2.403773e-08   7.846106e-03   2.065327e-10   13320
  2.539996e+00   2.399129e-08   7.203663e-03   2.166759e-10   12654
  2.561848e+00   2.504737e-08   1.413863e-03   2.168247e-10   13236
  2.584027e+00   2.498229e-08   1.029625e-02   2.191874e-10   13438
  2.606438e+00   2.519696e-08   1.002342e-02   2.128716e-10   14344
  2.629662e+00   2.579188e-08   6.258993e-03   2.195038e-10   14226
  2.651603e+00   2.541567e-08   5.102242e-03   2.135245e-10   14088
  2.673833e+00   2.693281e-08   0.000000e+00   2.278411e-10   14328
  2.696115e+00   2.673724e-08   6.906361e-03   2.220958e-10   14954
  2.718701e+00   2.668105e-08   5.327433e-03   2.178065e-10   15480
  2.741376e+00   2.761960e-08   7.271952e-03   2.256180e-10   14862
  2.762860e+00   2.731417e-08   8.882544e-03   2.273758e-10   15296
  2.785420e+00   2.741150e-08   8.304387e-03   2.129228e-10   15954
  2.807527e+00   2.801154e-08   6.869472e-03   2.263996e-10   15720
  2.829638e+00   2.842191e-08   3.003001e-03   2.297519e-10   16296
  2.852416e+00   2.858064e-08   4.233044e-03   2.279689e-10   17010
  2.874533e+00   2.930632e-08   3.859143e-03   2.338873e-10   16328
  2.896783e+00   2.945036e-08   3.821215e-03   2.257860e-10   17094
  2.919100e+00   2.986985e-08   9.144691e-03   2.283850e-10   17436
  2.941672e+00   3.021765e-08   9.398486e-03   2.284334e-10   17862
  2.964338e+00   3.011651e-08   8.164073e-03   2.239733e-10   18200
  2.987171e+00   3.074030e-08   1.720729e-03   2.253660e-10   18450
  3.009508e+00   3.096195e-08   4.005620e-03   2.285354e-10   18384
  3.031791e+00   3.122075e-08   6.094003e-03   2.273095e-10   18504
  3.054048e+00   3.128503e-08   4.639899e-03   2.282790e-10   19142
  3.076754e+00   3.194042e-08   6.220514e-03   2.270086e-10   19692
  3.099219e+00   3.198419e-08   6.350338e-03   2.333863e-10   19062
  3.121198e+00   3.247871e-08   0.000000e+00   2.276926e-10   20184
  3.143916e+00   3.238609e-08   8.025329e-03   2.327155e-10   19970
  3.166075e+00   3.284639e-08   0.000000e+00   2.315137e-10   20496
  3.188882e+00   3.361253e-08   9.291041e-03   2.321089e-10   21456
  3.211080e+00   3.322553e-08   6.398648e-03   2.380397e-10   19650
  3.232869e+00   3.377372e-08   1.035204e-02   2.294202e-10   22040
  3.255840e+00   3.330745e-08   1.393662e-02   2.276614e-10   21558
  3.278020e+00   3.426423e-08   0.000000e+00   2.309304e-10   21804
  3.300260e+00   3.434292e-08   8.703308e-03   2.334841e-10   21926
  3.322427e+00   3.478128e-08   1.028763e-02   2.343514e-10   22416
  3.344684e+00   3.549666e-08   9.134523e-03   2.377101e-10   22776
  3.367568e+00   3.530614e-08   7.198114e-03   2.292184e-10   23874
  3.390051e+00   3.530044e-08   0.000000e+00   2.344759e-10   23104
  3.412404e+00   3.526089e-08   1.302780e-03   2.306360e-10   23974
  3.434809e+00   3.624804e-08   1.496106e-02   2.393291e-10   23892
  3.456826e+00   3.629443e-08   0.000000e+00   2.397081e-10   23550
  3.478993e+00   3.668807e-08   7.382414e-03   2.312767e-10   25320
  3.501510e+00   3.655543e-08   1.294782e-02   2.369394e-10   24428
  3.523545e+00   3.686440e-08   8.893051e-03   2.306585e-10   25254
  3.546105e+00   3.675207e-08   0.000000e+00   2.261798e-10   26016
  3.568344e+00   3.672602e-08   1.546817e-03   2.334828e-10   25182
  3.590789e+00   3.758093e-08   3.589456e-03   2.274185e-10   27428
  3.613557e+00   3.818664e-08   5.385612e-03   2.408874e-10   25974
  3.635463e+00   3.771536e-08   9.666277e-03   2.283374e-10   26904
  3.657712e+00   3.826880e-08   3.573340e-03   2.347302e-10   26730
  3.679985e+00   3.854848e-08   0.000000e+00   2.263334e-10   27896
  3.702813e+00   3.888157e-08   1.128430e-02   2.302556e-10   28992
  3.725914e+00   3.890495e-08   2.906579e-03   2.313930e-10   28698
  3.747957e+00   3.889206e-08   0.000000e+00   2.342348e-10   27816
  3.770476e+00   3.954759e-08   0.000000e+00   2.307530e-10   29774
  3.793003e+00   3.938008e-08   7.145355e-03   2.296968e-10   29148
  3.815026e+00   4.008270e-08   0.000000e+00   2.396208e-10   28806
  3.837209e+00   3.966736e-08   1.241360e-02   2.269824e-10   30408
  3.859646e+00   4.051590e-08   0.000000e+00   2.329117e-10   30320
  3.882277e+00   4.028623e-08   0.000000e+00   2.297984e-10   30930
  3.904866e+00   4.124918e-08   0.000000e+00   2.321845e-10   31656
  3.926934e+00   4.088641e-08   1.684087e-03   2.403186e-10   30086
  3.949104e+00   4.200630e-08   1.441299e-02   2.364483e-10   32724
  3.971447e+00   4.152325e-08   8.396661e-03   2.373323e-10   30846
  3.993637e+00   4.154953e-08   3.055011e-03   2.300450e-10   33480
  4.016319e+00   4.241768e-08   1.167854e-02   2.350242e-10   32724
  4.038496e+00   4.171659e-08   7.395651e-03   2.312185e-10   32894
  4.060991e+00   4.266400e-08   0.000000e+00   2.313167e-10   34200
  4.083491e+00   4.271307e-08   9.423506e-03   2.350236e-10   33594
  4.105588e+00   4.287117e-08   0.000000e+00   2.378141e-10   34336
  4.128132e+00   4.342615e-08   2.741024e-03   2.374864e-10   34822
  4.150504e+00   4.306004e-08   0.000000e+00   2.308263e-10   35472
  4.172753e+00   4.466782e-08   0.000000e+00   2.443163e-10   34404
  4.194935e+00   4.399751e-08   0.000000e+00   2.343674e-10   36222
  4.217169e+00   4.401080e-08   6.080796e-03   2.348554e-10   35984
  4.239629e+00   4.389348e-08   8.893305e-03   2.299929e-10   36570
  4.261896e+00   4.500394e-08   0.000000e+00   2.384678e-10   37176
  4.284406e+00   4.492394e-08   0.000000e+00   2.334483e-10   37406
  4.306826e+00   4.504765e-08   0.000000e+00   2.319420e-10   38052
  4.329063e+00   4.523244e-08   0.000000e+00   2.328291e-10   37590
  4.351602e+00   4.509517e-08   1.149207e-02   2.306379e-10   39480
  4.373916e+00   4.586134e-08   0.000000e+00   2.322618e-10   38260
  4.396221e+00   4.569046e-08   1.108722e-02   2.307405e-10   39646
  4.418983e+00   4.679264e-08   5.841916e-03   2.330538e-10   40944
  4.441552e+00   4.623166e-08   0.000000e+00   2.335427e-10   39678
  4.463788e+00   4.692502e-08   0.000000e+00   2.335049e-10   40804
  4.486155e+00   4.634832e-08   0.000000e+00   2.308926e-10   40606
  4.508561e+00   4.676285e-08   1.491660e-02   2.314090e-10   42216
  4.531102e+00   4.722686e-08   0.000000e+00   2.349424e-10   41532
  4.553370e+00   4.687566e-08   0.000000e+00   2.304147e-10   41990
  4.575476e+00   4.828467e-08   1.596818e-02   2.381197e-10   42360
  4.598031e+00   4.712800e-08   6.544831e-03   2.300956e-10   43530
  4.620450e+00   4.775037e-08   8.663003e-03   2.305904e-10   43848
  4.642797e+00   4.769635e-08   0.000000e+00   2.327003e-10   42870
  4.665219e+00   4.766904e-08   1.537891e-02   2.229013e-10   46160
  4.687724e+00   4.838677e-08   6.019859e-03   2.364563e-10   43380
  4.709885e+00   4.823315e-08   0.000000e+00   2.277831e-10   45294
  4.732124e+00   4.874985e-08   1.408290e-02   2.315780e-10   45744
  4.754862e+00   4.845498e-08   0.000000e+00   2.288672e-10   46682
  4.777107e+00   4.861499e-08   7.608147e-03   2.269274e-10   45840
  4.799424e+00   4.893412e-08   0.000000e+00   2.278357e-10   47118
  4.821693e+00   4.811490e-08   2.084417e-02   2.256776e-10   47124
  4.844051e+00   4.884821e-08   4.869911e-03   2.262163e-10   47984
  4.866864e+00   4.940191e-08   8.950818e-03   2.233369e-10   49566
  4.888860e+00   4.997166e-08   5.626686e-03   2.336256e-10   46284
  4.910927e+00   4.933878e-08   1.481698e-02   2.198600e-10   49966
  4.933383e+00   5.005784e-08   1.144646e-02   2.240922e-10   49360
  4.955706e+00   5.001517e-08   2.726888e-03   2.253994e-10   49806
  4.978207e+00   4.935914e-08   1.200441e-02   2.214081e-10   51492
  5.000463e+00   5.011556e-08   1.662550e-02   2.257413e-10   49496
  5.022910e+00   5.013969e-08   1.656210e-02   2.202002e-10   53190
  5.045544e+00   5.027130e-08   0.000000e+00   2.232257e-10   51060
  5.067734e+00   4.955148e-08   0.000000e+00   2.217191e-10   52134
  5.089993e+00   5.078821e-08   1.094584e-02   2.232006e-10   53088
  5.112430e+00   5.027344e-08   7.259146e-03   2.245465e-10   52706
  5.134798e+00   5.028413e-08   1.078350e-02   2.152190e-10   54936
  5.157524e+00   5.103860e-08   0.000000e+00   2.230811e-10   53886
  5.179751e+00   5.100383e-08   0.000000e+00   2.246174e-10   54436
  5.201975e+00   5.126446e-08   0.000000e+00   2.207849e-10   55096
  5.224645e+00   5.090365e-08   0.000000e+00   2.175596e-10   56358
  5.246858e+00   5.096872e-08   0.000000e+00   2.194863e-10   55632
  5.269250e+00   5.166370e-08   2.183558e-02   2.216397e-10   56530
  5.291587e+00   5.119022e-08   0.000000e+00   2.156830e-10   57232
  5.313844e+00   5.118046e-08   0.000000e+00   2.166784e-10   56766
  5.336665e+00   5.146004e-08   0.000000e+00   2.121509e-10   60804
  5.358876e+00   5.159525e-08   0.000000e+00   2.197473e-10   55536
  5.381166e+00   5.155297e-08   2.723883e-02   2.137289e-10   61166
  5.403549e+00   5.147676e-08   0.000000e+00   2.172569e-10   57396
  5.425681e+00   5.187941e-08   1.279039e-02   2.140044e-10   60870
  5.448152e+00   5.216993e-08   0.000000e+00   2.158114e-10   60224
  5.470509e+00   5.221516e-08   1.907873e-02   2.157247e-10   61002
  5.492940e+00   5.251795e-08   1.752807e-02   2.120768e-10   62016
  5.515254e+00   5.220647e-08   0.000000e+00   2.161798e-10   60768
  5.537386e+00   5.190608e-08   2.539557e-02   2.123903e-10   62870
  5.560012e+00   5.270229e-08   9.700252e-03   2.108160e-10   63804
  5.582511e+00   5.188665e-08   1.184664e-02   2.120771e-10   63054
  5.604496e+00   5.213002e-08   9.788301e-03   2.108385e-10   63024
  5.626956e+00   5.279564e-08   0.000000e+00   2.128567e-10   65018
  5.649159e+00   5.208884e-08   1.649192e-02   2.072922e-10   64608
  5.671596e+00   5.254598e-08   0.000000e+00   2.076415e-10   65688
  5.693968e+00   5.261905e-08   2.406528e-02   2.077175e-10   65994
  5.716267e+00   5.328355e-08   0.000000e+00   2.096078e-10   66648
  5.738807e+00   5.299276e-08   1.718098e-02   2.063198e-10   67310
  5.761025e+00   5.252024e-08   0.000000e+00   2.029532e-10   67224
  5.783400e+00   5.284030e-08   6.836760e-03   2.066807e-10   68034
  5.805858e+00   5.352504e-08   0.000000e+00   2.037119e-10   69744
  5.828318e+00   5.330565e-08   1.230941e-02   2.072795e-10   68654
  5.851001e+00   5.274018e-08   1.662664e-02   2.006831e-10   72132
  5.873443e+00   5.318243e-08   1.053942e-02   2.057092e-10   68520
  5.895566e+00   5.370042e-08   1.612223e-02   2.048451e-10   71070
  5.918130e+00   5.304028e-08   0.000000e+00   2.003055e-10   71948
  5.940468e+00   5.340297e-08   2.455180e-02   2.017085e-10   71598
  5.962997e+00   5.337446e-08   0.000000e+00   2.019528e-10   73536
  5.985339e+00   5.328441e-08   2.975313e-02   2.035626e-10   71802
  6.007451e+00   5.312100e-08   0.000000e+00   1.981845e-10   73280
  6.029825e+00   5.357503e-08   0.000000e+00   2.009504e-10   73992
  6.052402e+00   5.311717e-08   1.421440e-02   1.958895e-10   75966
  6.074758e+00   5.378552e-08   0.000000e+00   2.000249e-10   74364
  6.097138e+00   5.289725e-08   1.700080e-02   1.958101e-10   76094
  6.119457e+00   5.304289e-08   0.000000e+00   1.950269e-10   76224
  6.141846e+00   5.345208e-08   1.140959e-02   2.000007e-10   76242
  6.163999e+00   5.301336e-08   0.000000e+00   1.944467e-10   76944
  6.186370e+00   5.341785e-08   0.000000e+00   1.943870e-10   78680
  6.209087e+00   5.372609e-08   1.948069e-02   1.949717e-10   79962
  6.231369e+00   5.319033e-08   1.037423e-02   1.943897e-10   77760
  6.253630e+00   5.334116e-08   2.288546e-02   1.923198e-10   79590
  6.276016e+00   5.356052e-08   0.000000e+00   1.921949e-10   80732
  6.298458e+00   5.345941e-08   2.896805e-02   1.888157e-10   81174
  6.320844e+00   5.324344e-08   1.003973e-02   1.912713e-10   80832
  6.342780e+00   5.353088e-08   2.911448e-02   1.929280e-10   79992
  6.365287e+00   5.395675e-08   0.000000e+00   1.906716e-10   84314
  6.387871e+00   5.327556e-08   0.000000e+00   1.882544e-10   83592
  6.410326e+00   5.309733e-08   2.161640e-02   1.876786e-10   83838
  6.432653e+00   5.335005e-08   0.000000e+00   1.874414e-10   83676
  6.454893e+00   5.361072e-08   1.420035e-02   1.859566e-10   84950
  6.477198e+00   5.305504e-08   0.000000e+00   1.846468e-10   84912
  6.499636e+00   5.347389e-08   2.645068e-02   1.851406e-10   87162
  6.522126e+00   5.353702e-08   0.000000e+00   1.860296e-10   86440
  6.544376e+00   5.321897e-08   0.000000e+00   1.861834e-10   86560
  6.566822e+00   5.319378e-08   2.913086e-03   1.834994e-10   88698
  6.589159e+00   5.301285e-08   3.281521e-02   1.808625e-10   88920
  6.611798e+00   5.289072e-08   0.000000e+00   1.808213e-10   88814
  6.634000e+00   5.261191e-08   6.157694e-03   1.793328e-10   90336
  6.656620e+00   5.324128e-08   0.000000e+00   1.800000e-10   90282
  6.678958e+00   5.319083e-08   0.000000e+00   1.800551e-10   90840
  6.701117e+00   5.312188e-08   2.388615e-02   1.798464e-10   91128
  6.723716e+00   5.295697e-08   0.000000e+00   1.780882e-10   92690
  6.745949e+00   5.253080e-08   0.000000e+00   1.776269e-10   92160
  6.768385e+00   5.280582e-08   0.000000e+00   1.759200e-10   93534
  6.790649e+00   5.265083e-08   0.000000e+00   1.776829e-10   93484
  6.813019e+00   5.245761e-08   5.344670e-03   1.749677e-10   95206
  6.835578e+00   5.239844e-08   1.015403e-02   1.723428e-10   96048
  6.857769e+00   5.286337e-08   9.883472e-03   1.772699e-10   93600
  6.880100e+00   5.269792e-08   0.000000e+00   1.728186e-10   97410
  6.902465e+00   5.208531e-08   2.993568e-02   1.695861e-10   97856
  6.925056e+00   5.266595e-08   0.000000e+00   1.724581e-10   97278
  6.947336e+00   5.240639e-08   1.836387e-02   1.725667e-10   98916
  6.969627e+00   5.232107e-08   0.000000e+00   1.733962e-10   96894
  6.991808e+00   5.210904e-08   0.000000e+00   1.678872e-10   100976
  7.014410e+00   5.201621e-08   0.000000e+00   1.698959e-10   100164
  7.036655e+00   5.188382e-08   0.000000e+00   1.690725e-10   100014
  7.058767e+00   5.205545e-08   2.110707e-02   1.682246e-10   101040
  7.081244e+00   5.210138e-08   0.000000e+00   1.681505e-10   102338
  7.103506e+00   5.124281e-08   1.344172e-02   1.637487e-10   102912
  7.126097e+00   5.177821e-08   0.000000e+00   1.642538e-10   104238
  7.148298e+00   5.158616e-08   2.114656e-02   1.649993e-10   103104
  7.170701e+00   5.136505e-08   1.955114e-02   1.628664e-10   105404
  7.193161e+00   5.130708e-08   0.000000e+00   1.631949e-10   105198
  7.215504e+00   5.172880e-08   0.000000e+00   1.620920e-10   106632
  7.237964e+00   5.132468e-08   2.781251e-02   1.608087e-10   106706
  7.260295e+00   5.147075e-08   0.000000e+00   1.629533e-10   106992
  7.282888e+00   5.097919e-08   0.000000e+00   1.571226e-10   110118
  7.305258e+00   5.091809e-08   3.435261e-02   1.588571e-10   108084
  7.327505e+00   5.107573e-08   1.296838e-02   1.595956e-10   108222
  7.349996e+00   5.056675e-08   0.000000e+00   1.556583e-10   112160
  7.372280e+00   5.073101e-08   1.944475e-02   1.596082e-10   108492
  7.394662e+00   5.053714e-08   2.405369e-02   1.541501e-10   113262
  7.417128e+00   5.072297e-08   0.000000e+00   1.565774e-10   111360
  7.439624e+00   5.051630e-08   0.000000e+00   1.553313e-10   114182
  7.461950e+00   5.059238e-08   3.560343e-02   1.554677e-10   112884
  7.484350e+00   5.062182e-08   7.161985e-03   1.549352e-10   113934
  7.506588e+00   5.008542e-08   0.000000e+00   1.524044e-10   114504
  7.529191e+00   5.006211e-08   0.000000e+00   1.504375e-10   117500
  7.551489e+00   5.040260e-08   2.562451e-02   1.549663e-10   114102
  7.573806e+00   5.017307e-08   9.433425e-03   1.498498e-10   118584
  7.596257e+00   4.997392e-08   0.000000e+00   1.518784e-10   115546
  7.618345e+00   4.980549e-08   2.335959e-02   1.498055e-10   118984
  7.640991e+00   4.974648e-08   3.681018e-03   1.493071e-10   119526
  7.663272e+00   4.939028e-08   4.099634e-03   1.486224e-10   119436
  7.685538e+00   4.961608e-08   0.000000e+00   1.495933e-10   118632
  7.707838e+00   4.915210e-08   2.558701e-02   1.457846e-10   122510
  7.730336e+00   4.955613e-08   0.000000e+00   1.483609e-10   121680
  7.752757e+00   4.886485e-08   0.000000e+00   1.455600e-10   121434
  7.774931e+00   4.897785e-08   0.000000e+00   1.431897e-10   123928
  7.797402e+00   4.924507e-08   0.000000e+00   1.451779e-10   123910
  7.819816e+00   4.845143e-08   0.000000e+00   1.422568e-10   124452
  7.842168e+00   4.866010e-08   0.000000e+00   1.448351e-10   125376
  7.864517e+00   4.853281e-08   2.264342e-02   1.415428e-10   126638
  7.886885e+00   4.861005e-08   6.081427e-03   1.434510e-10   125844
  7.909265e+00   4.842925e-08   0.000000e+00   1.405380e-10   128142
  7.931676e+00   4.827433e-08   3.554154e-03   1.394233e-10   128136
  7.953932e+00   4.771132e-08   1.039779e-02   1.388066e-10   127642
  7.976364e+00   4.830949e-08   0.000000e+00   1.392517e-10   131968
  7.999047e+00   4.773589e-08   0.000000e+00   1.373026e-10   130326
  8.021289e+00   4.734534e-08   2.359450e-02   1.355950e-10   131688
  8.043650e+00   4.777585e-08   1.154462e-02   1.382250e-10   130212
  8.065927e+00   4.719170e-08   0.000000e+00   1.358902e-10   132686
  8.088479e+00   4.746437e-08   0.000000e+00   1.352774e-10   135960
  8.110930e+00   4.709963e-08   1.736890e-02   1.351934e-10   131562
  8.132910e+00   4.710650e-08   1.387845e-02   1.347761e-10   134016
  8.155431e+00   4.698643e-08   0.000000e+00   1.318137e-10   136478
  8.177813e+00   4.665297e-08   3.102297e-02   1.316271e-10   136812
  8.200287e+00   4.667382e-08   1.907098e-02   1.312817e-10   137856
  8.222674e+00   4.632785e-08   0.000000e+00   1.315169e-10   135862
  8.244934e+00   4.629551e-08   0.000000e+00   1.305155e-10   140056
  8.267480e+00   4.581393e-08   2.586132e-02   1.281995e-10   139602
  8.289804e+00   4.619338e-08   0.000000e+00   1.298374e-10   139080
  8.312120e+00   4.577784e-08   0.000000e+00   1.285262e-10   140678
  8.334524e+00   4.549718e-08   1.365509e-02   1.267077e-10   142884
  8.356837e+00   4.556725e-08   1.139502e-02   1.280086e-10   139992
  8.379202e+00   4.504626e-08   0.000000e+00   1.245607e-10   144966
  8.401693e+00   4.521375e-08   0.000000e+00   1.255657e-10   143364
  8.423972e+00   4.518236e-08   2.088846e-02   1.248052e-10   144518
  8.446287e+00   4.522951e-08   2.157053e-02   1.246452e-10   145200
  8.468563e+00   4.483873e-08   0.000000e+00   1.255075e-10   143466
  8.490786e+00   4.465666e-08   0.000000e+00   1.216549e-10   148824
  8.513165e+00   4.446123e-08   1.750656e-02   1.227909e-10   145544
  8.535381e+00   4.404831e-08   0.000000e+00   1.216982e-10   148590
  8.557875e+00   4.424957e-08   0.000000e+00   1.204029e-10   150540
  8.580336e+00   4.390260e-08   2.997214e-02   1.199566e-10   150134
  8.602703e+00   4.400000e-08   0.000000e+00   1.195204e-10   151296
  8.625281e+00   4.413830e-08   0.000000e+00   1.198907e-10   152058
  8.647428e+00   4.311320e-08   1.817299e-02   1.167337e-10   150864
  8.669803e+00   4.356313e-08   1.711417e-02   1.169954e-10   154310
