# power spectrum of velocity
# redshift z=0.718000
# k              Pk             sigma(k)       sigma(Pk)      count
  7.033658e-01   1.237805e-07   5.466907e-03   3.897467e-09   936
  7.268733e-01   1.174009e-07   6.387959e-03   3.579356e-09   1130
  7.481801e-01   1.153821e-07   5.932183e-03   3.468689e-09   1104
  7.715689e-01   1.103599e-07   6.595546e-03   3.194517e-09   1230
  7.929568e-01   1.077092e-07   6.702668e-03   2.802571e-09   1260
  8.146859e-01   1.058955e-07   5.790870e-03   3.038346e-09   1286
  8.392614e-01   9.922995e-08   7.027488e-03   2.333118e-09   1728
  8.625481e-01   9.831769e-08   6.212888e-03   2.559800e-09   1392
  8.846809e-01   9.456027e-08   5.889160e-03   2.392733e-09   1626
  9.073659e-01   8.857519e-08   6.975646e-03   2.086690e-09   1760
  9.301438e-01   8.581469e-08   5.761711e-03   2.029201e-09   1686
  9.516169e-01   7.758791e-08   5.867806e-03   1.660805e-09   1812
  9.735730e-01   7.859118e-08   6.746865e-03   1.837278e-09   1862
  9.960116e-01   7.375465e-08   6.018286e-03   1.478335e-09   2160
  1.018588e+00   7.324365e-08   6.151975e-03   1.699493e-09   1956
  1.041303e+00   6.987624e-08   6.911344e-03   1.387590e-09   2454
  1.063469e+00   6.828492e-08   5.390687e-03   1.457526e-09   2048
  1.085716e+00   6.677578e-08   7.029288e-03   1.309481e-09   2538
  1.107675e+00   6.293794e-08   5.880830e-03   1.248030e-09   2400
  1.129870e+00   6.085914e-08   7.025196e-03   1.231633e-09   2526
  1.152016e+00   5.171934e-08   6.936203e-03   9.499361e-10   2856
  1.175115e+00   5.664825e-08   6.523069e-03   1.060590e-09   2804
  1.197929e+00   5.648984e-08   6.784080e-03   1.042495e-09   2958
  1.219641e+00   5.611644e-08   6.562093e-03   9.902502e-10   2976
  1.242553e+00   5.032442e-08   6.566272e-03   8.526041e-10   3194
  1.264005e+00   5.026414e-08   6.529785e-03   8.684086e-10   3120
  1.287240e+00   4.645542e-08   6.636612e-03   7.164922e-10   3606
  1.309415e+00   4.678651e-08   6.055094e-03   7.528077e-10   3276
  1.331019e+00   4.333673e-08   6.868546e-03   6.624156e-10   3600
  1.353243e+00   4.377537e-08   6.012754e-03   7.068624e-10   3638
  1.374639e+00   4.281849e-08   6.416366e-03   6.585135e-10   3744
  1.397786e+00   3.960004e-08   6.675792e-03   5.924005e-10   4170
  1.419913e+00   3.828661e-08   6.280159e-03   5.529358e-10   3984
  1.442450e+00   3.792425e-08   6.361812e-03   5.486697e-10   4334
  1.464688e+00   3.654643e-08   5.862740e-03   5.375920e-10   4284
  1.486647e+00   3.590620e-08   7.122264e-03   5.057545e-10   4374
  1.509609e+00   3.424938e-08   6.300470e-03   4.493521e-10   5016
  1.532223e+00   3.302609e-08   6.042871e-03   4.587885e-10   4580
  1.554765e+00   3.348912e-08   7.141335e-03   4.385458e-10   5142
  1.577761e+00   3.345004e-08   6.851023e-03   4.372863e-10   5184
  1.600276e+00   3.040462e-08   5.378114e-03   3.929571e-10   5058
  1.621911e+00   3.028670e-08   6.363006e-03   3.842726e-10   5384
  1.645046e+00   2.965541e-08   7.263032e-03   3.667331e-10   5622
  1.667363e+00   2.765196e-08   6.070707e-03   3.281939e-10   5736
  1.689585e+00   2.842268e-08   5.459726e-03   3.452659e-10   5596
  1.711912e+00   2.711567e-08   6.900016e-03   3.178254e-10   6070
  1.734057e+00   2.583612e-08   5.309358e-03   2.958115e-10   6096
  1.757161e+00   2.464175e-08   6.518692e-03   2.730141e-10   6474
  1.778536e+00   2.508754e-08   6.385081e-03   2.835929e-10   6024
  1.801398e+00   2.390079e-08   6.392811e-03   2.539725e-10   7070
  1.824047e+00   2.392641e-08   5.220653e-03   2.615836e-10   6516
  1.845773e+00   2.328616e-08   6.326653e-03   2.428413e-10   6936
  1.868452e+00   2.226317e-08   6.263965e-03   2.257418e-10   7110
  1.890389e+00   2.243144e-08   4.693973e-03   2.328615e-10   7244
  1.913597e+00   2.147452e-08   6.871139e-03   2.136556e-10   7878
  1.936074e+00   2.186008e-08   6.676564e-03   2.186823e-10   7344
  1.957840e+00   2.054593e-08   6.902792e-03   2.006887e-10   7694
  1.980517e+00   2.013317e-08   6.627232e-03   1.815654e-10   8412
  2.003290e+00   1.951055e-08   6.961496e-03   1.861788e-10   7920
  2.024934e+00   1.953155e-08   5.867472e-03   1.836502e-10   8118
  2.046965e+00   1.904783e-08   6.802747e-03   1.730840e-10   8548
  2.069378e+00   1.853107e-08   6.854972e-03   1.630024e-10   8710
  2.091602e+00   1.816002e-08   5.987986e-03   1.569839e-10   8928
  2.114418e+00   1.822394e-08   6.490995e-03   1.555939e-10   9186
  2.136304e+00   1.761370e-08   7.143268e-03   1.446096e-10   9200
  2.158866e+00   1.790286e-08   6.058260e-03   1.471299e-10   9438
  2.180862e+00   1.687386e-08   8.677623e-03   1.409114e-10   9564
  2.203469e+00   1.671727e-08   6.740903e-03   1.285919e-10   10296
  2.226614e+00   1.627000e-08   5.726990e-03   1.281922e-10   10126
  2.248296e+00   1.609417e-08   7.232342e-03   1.284364e-10   10024
  2.271358e+00   1.605860e-08   5.084344e-03   1.209128e-10   11082
  2.294001e+00   1.566932e-08   7.905386e-03   1.174389e-10   10632
  2.316131e+00   1.563471e-08   5.692841e-03   1.193125e-10   10734
  2.338489e+00   1.535900e-08   6.954415e-03   1.096779e-10   11276
  2.360839e+00   1.498146e-08   6.276401e-03   1.096183e-10   11352
  2.383396e+00   1.478832e-08   6.397218e-03   1.048059e-10   11550
  2.405537e+00   1.463542e-08   6.139857e-03   1.024322e-10   11772
  2.428007e+00   1.446919e-08   7.589285e-03   1.014073e-10   12038
  2.450201e+00   1.436826e-08   9.332218e-03   1.002841e-10   12096
  2.472702e+00   1.446227e-08   7.410130e-03   9.608406e-11   12582
  2.494955e+00   1.412806e-08   2.121276e-03   9.416624e-11   12620
  2.517718e+00   1.381870e-08   7.922150e-03   8.993681e-11   13320
  2.539997e+00   1.375256e-08   7.189653e-03   9.117380e-11   12654
  2.561848e+00   1.355940e-08   1.413863e-03   8.826870e-11   13236
  2.584027e+00   1.334444e-08   1.029625e-02   8.456828e-11   13438
  2.606438e+00   1.323030e-08   1.009196e-02   8.284297e-11   14344
  2.629661e+00   1.316121e-08   6.369978e-03   8.118109e-11   14226
  2.651603e+00   1.313971e-08   5.041668e-03   8.275474e-11   14088
  2.673832e+00   1.318048e-08   7.137082e-04   8.138909e-11   14328
  2.696115e+00   1.283361e-08   7.046693e-03   7.518659e-11   14954
  2.718701e+00   1.272137e-08   5.437396e-03   7.493771e-11   15480
  2.741376e+00   1.265195e-08   7.191409e-03   7.637990e-11   14862
  2.762860e+00   1.244963e-08   8.882544e-03   7.224366e-11   15296
  2.785420e+00   1.251810e-08   8.336992e-03   7.171633e-11   15954
  2.807527e+00   1.239087e-08   6.952518e-03   7.023385e-11   15720
  2.829638e+00   1.220756e-08   2.913213e-03   6.712403e-11   16296
  2.852416e+00   1.220102e-08   4.517414e-03   6.739439e-11   17010
  2.874533e+00   1.220888e-08   3.927232e-03   6.828311e-11   16328
  2.896783e+00   1.209272e-08   3.754367e-03   6.414559e-11   17094
  2.919100e+00   1.202964e-08   9.246157e-03   6.460353e-11   17436
  2.941673e+00   1.189859e-08   9.351068e-03   6.345158e-11   17862
  2.964338e+00   1.188891e-08   8.046711e-03   6.070578e-11   18200
  2.987171e+00   1.186009e-08   1.090516e-03   6.082489e-11   18450
  3.009508e+00   1.175776e-08   3.677921e-03   6.126239e-11   18384
  3.031791e+00   1.175875e-08   6.094003e-03   6.119386e-11   18504
  3.054048e+00   1.160013e-08   4.639899e-03   5.828803e-11   19142
  3.076754e+00   1.165508e-08   6.462856e-03   5.788218e-11   19692
  3.099218e+00   1.156776e-08   6.650568e-03   5.950332e-11   19062
  3.121198e+00   1.148884e-08   0.000000e+00   5.672499e-11   20184
  3.143916e+00   1.134001e-08   7.990639e-03   5.568784e-11   19970
  3.166075e+00   1.124552e-08   0.000000e+00   5.384742e-11   20496
  3.188882e+00   1.133709e-08   9.334364e-03   5.392794e-11   21456
  3.211079e+00   1.133265e-08   6.512446e-03   5.548207e-11   19650
  3.232868e+00   1.133411e-08   1.042665e-02   5.313080e-11   22040
  3.255841e+00   1.130368e-08   1.376032e-02   5.303383e-11   21558
  3.278020e+00   1.132366e-08   0.000000e+00   5.285838e-11   21804
  3.300260e+00   1.133379e-08   8.703308e-03   5.324426e-11   21926
  3.322427e+00   1.128050e-08   1.032224e-02   5.258766e-11   22416
  3.344684e+00   1.102827e-08   9.217364e-03   5.060121e-11   22776
  3.367569e+00   1.107575e-08   6.968260e-03   4.986935e-11   23874
  3.390051e+00   1.097937e-08   0.000000e+00   4.978434e-11   23104
  3.412405e+00   1.098871e-08   0.000000e+00   4.856075e-11   23974
  3.434809e+00   1.100459e-08   1.496106e-02   4.862513e-11   23892
  3.456825e+00   1.104809e-08   0.000000e+00   4.935110e-11   23550
  3.478993e+00   1.094888e-08   7.070723e-03   4.703108e-11   25320
  3.501510e+00   1.102742e-08   1.289297e-02   4.792095e-11   24428
  3.523546e+00   1.091113e-08   8.662946e-03   4.680843e-11   25254
  3.546105e+00   1.097371e-08   0.000000e+00   4.662537e-11   26016
  3.568344e+00   1.083390e-08   0.000000e+00   4.660766e-11   25182
  3.590789e+00   1.078785e-08   4.292497e-03   4.486124e-11   27428
  3.613557e+00   1.087182e-08   5.948391e-03   4.544103e-11   25974
  3.635464e+00   1.081026e-08   9.366309e-03   4.561676e-11   26904
  3.657712e+00   1.084878e-08   3.573340e-03   4.609875e-11   26730
  3.679984e+00   1.075831e-08   0.000000e+00   4.379344e-11   27896
  3.702813e+00   1.073671e-08   1.127741e-02   4.290239e-11   28992
  3.725914e+00   1.074711e-08   2.593892e-03   4.267675e-11   28698
  3.747957e+00   1.076664e-08   0.000000e+00   4.416009e-11   27816
  3.770476e+00   1.061514e-08   0.000000e+00   4.181988e-11   29774
  3.793002e+00   1.057882e-08   7.329873e-03   4.245505e-11   29148
  3.815026e+00   1.061050e-08   0.000000e+00   4.248865e-11   28806
  3.837210e+00   1.059139e-08   1.227163e-02   4.061510e-11   30408
  3.859647e+00   1.042372e-08   0.000000e+00   4.001062e-11   30320
  3.882277e+00   1.059149e-08   0.000000e+00   4.118683e-11   30930
  3.904866e+00   1.048261e-08   0.000000e+00   3.966933e-11   31656
  3.926934e+00   1.043615e-08   0.000000e+00   4.099013e-11   30086
  3.949104e+00   1.045755e-08   1.441299e-02   3.867978e-11   32724
  3.971447e+00   1.046283e-08   8.321146e-03   4.111274e-11   30846
  3.993637e+00   1.035432e-08   3.376621e-03   3.852629e-11   33480
  4.016319e+00   1.035442e-08   1.163315e-02   3.891490e-11   32724
  4.038496e+00   1.028965e-08   7.395651e-03   3.825395e-11   32894
  4.060991e+00   1.041044e-08   0.000000e+00   3.799220e-11   34200
  4.083491e+00   1.018396e-08   9.423506e-03   3.710321e-11   33594
  4.105589e+00   1.040544e-08   0.000000e+00   3.803642e-11   34336
  4.128134e+00   1.022236e-08   0.000000e+00   3.636858e-11   34822
  4.150503e+00   1.007329e-08   0.000000e+00   3.619088e-11   35472
  4.172753e+00   1.008629e-08   0.000000e+00   3.633919e-11   34404
  4.194934e+00   1.010126e-08   0.000000e+00   3.607271e-11   36222
  4.217168e+00   1.009199e-08   6.362480e-03   3.584961e-11   35984
  4.239629e+00   1.002020e-08   9.458789e-03   3.515636e-11   36570
  4.261896e+00   1.010872e-08   0.000000e+00   3.513067e-11   37176
  4.284407e+00   1.002678e-08   0.000000e+00   3.529180e-11   37406
  4.306826e+00   9.980610e-09   0.000000e+00   3.446507e-11   38052
  4.329063e+00   9.969392e-09   0.000000e+00   3.530225e-11   37590
  4.351602e+00   9.898010e-09   1.161807e-02   3.381323e-11   39480
  4.373916e+00   1.004479e-08   0.000000e+00   3.487364e-11   38260
  4.396221e+00   9.885287e-09   1.116572e-02   3.370216e-11   39646
  4.418982e+00   9.876849e-09   6.395015e-03   3.322076e-11   40944
  4.441553e+00   9.752314e-09   0.000000e+00   3.307349e-11   39678
  4.463787e+00   9.847202e-09   0.000000e+00   3.226823e-11   40804
  4.486155e+00   9.751458e-09   0.000000e+00   3.258319e-11   40606
  4.508560e+00   9.742507e-09   1.504410e-02   3.218313e-11   42216
  4.531102e+00   9.688939e-09   0.000000e+00   3.181569e-11   41532
  4.553370e+00   9.704010e-09   0.000000e+00   3.166012e-11   41990
  4.575477e+00   9.682105e-09   1.566492e-02   3.146181e-11   42360
  4.598032e+00   9.578334e-09   6.359216e-03   3.068855e-11   43530
  4.620450e+00   9.597258e-09   8.931334e-03   3.063578e-11   43848
  4.642798e+00   9.581372e-09   0.000000e+00   3.114216e-11   42870
  4.665219e+00   9.492411e-09   1.537891e-02   2.966587e-11   46160
  4.687724e+00   9.474183e-09   6.019859e-03   3.069360e-11   43380
  4.709886e+00   9.433543e-09   0.000000e+00   2.981898e-11   45294
  4.732124e+00   9.556039e-09   1.397499e-02   2.983947e-11   45744
  4.754862e+00   9.413249e-09   0.000000e+00   2.924317e-11   46682
  4.777107e+00   9.404157e-09   7.804191e-03   2.923346e-11   45840
  4.799424e+00   9.334597e-09   0.000000e+00   2.878637e-11   47118
  4.821693e+00   9.327747e-09   2.076746e-02   2.892857e-11   47124
  4.844051e+00   9.302817e-09   4.281410e-03   2.825842e-11   47984
  4.866864e+00   9.317196e-09   8.741993e-03   2.813336e-11   49566
  4.888860e+00   9.288097e-09   5.758112e-03   2.879853e-11   46284
  4.910927e+00   9.231917e-09   1.481698e-02   2.759344e-11   49966
  4.933384e+00   9.166370e-09   1.098928e-02   2.798921e-11   49360
  4.955706e+00   9.255028e-09   1.924505e-03   2.785931e-11   49806
  4.978207e+00   9.195213e-09   1.228628e-02   2.704763e-11   51492
  5.000464e+00   9.162833e-09   1.651487e-02   2.751012e-11   49496
  5.022910e+00   9.146024e-09   1.640412e-02   2.645404e-11   53190
  5.045544e+00   9.119158e-09   0.000000e+00   2.697542e-11   51060
  5.067734e+00   9.086516e-09   0.000000e+00   2.632359e-11   52134
  5.089993e+00   9.068859e-09   1.058227e-02   2.634273e-11   53088
  5.112430e+00   8.991494e-09   7.523461e-03   2.626962e-11   52706
  5.134797e+00   8.981132e-09   1.132760e-02   2.556609e-11   54936
  5.157524e+00   8.987842e-09   0.000000e+00   2.588230e-11   53886
  5.179753e+00   8.984705e-09   0.000000e+00   2.583746e-11   54436
  5.201976e+00   8.957779e-09   0.000000e+00   2.555040e-11   55096
  5.224645e+00   8.954248e-09   0.000000e+00   2.528240e-11   56358
  5.246859e+00   8.913883e-09   0.000000e+00   2.523812e-11   55632
  5.269251e+00   8.884045e-09   2.159193e-02   2.480689e-11   56530
  5.291589e+00   8.923300e-09   0.000000e+00   2.484780e-11   57232
  5.313845e+00   8.845703e-09   0.000000e+00   2.499221e-11   56766
  5.336666e+00   8.807675e-09   0.000000e+00   2.406593e-11   60804
  5.358876e+00   8.791205e-09   0.000000e+00   2.509264e-11   55536
  5.381166e+00   8.748136e-09   2.715557e-02   2.395945e-11   61166
  5.403548e+00   8.754840e-09   0.000000e+00   2.465470e-11   57396
  5.425681e+00   8.702577e-09   1.279039e-02   2.380177e-11   60870
  5.448154e+00   8.691686e-09   0.000000e+00   2.378625e-11   60224
  5.470510e+00   8.720729e-09   1.881681e-02   2.382180e-11   61002
  5.492941e+00   8.655249e-09   1.724565e-02   2.325260e-11   62016
  5.515252e+00   8.613195e-09   0.000000e+00   2.353522e-11   60768
  5.537387e+00   8.553788e-09   2.521221e-02   2.280590e-11   62870
  5.560013e+00   8.587907e-09   9.107485e-03   2.265740e-11   63804
  5.582512e+00   8.527594e-09   1.136605e-02   2.285857e-11   63054
  5.604497e+00   8.521622e-09   9.186109e-03   2.257182e-11   63024
  5.626956e+00   8.518190e-09   0.000000e+00   2.240817e-11   65018
  5.649159e+00   8.472638e-09   1.655678e-02   2.205560e-11   64608
  5.671596e+00   8.450262e-09   0.000000e+00   2.215415e-11   65688
  5.693967e+00   8.393564e-09   2.428053e-02   2.193121e-11   65994
  5.716266e+00   8.391909e-09   0.000000e+00   2.198842e-11   66648
  5.738808e+00   8.383952e-09   1.652226e-02   2.172251e-11   67310
  5.761025e+00   8.305512e-09   0.000000e+00   2.143409e-11   67224
  5.783399e+00   8.283145e-09   6.973350e-03   2.127307e-11   68034
  5.805859e+00   8.296634e-09   0.000000e+00   2.099745e-11   69744
  5.828318e+00   8.261885e-09   1.231685e-02   2.106088e-11   68654
  5.851001e+00   8.263598e-09   1.683519e-02   2.047559e-11   72132
  5.873443e+00   8.200216e-09   1.034585e-02   2.116369e-11   68520
  5.895566e+00   8.146610e-09   1.668845e-02   2.036529e-11   71070
  5.918130e+00   8.222347e-09   0.000000e+00   2.048459e-11   71948
  5.940468e+00   8.190479e-09   2.478705e-02   2.044686e-11   71598
  5.962998e+00   8.065397e-09   0.000000e+00   1.993674e-11   73536
  5.985340e+00   8.100806e-09   2.969389e-02   2.018143e-11   71802
  6.007451e+00   8.059789e-09   0.000000e+00   1.989517e-11   73280
  6.029825e+00   8.037657e-09   0.000000e+00   1.964245e-11   73992
  6.052402e+00   8.052949e-09   1.395550e-02   1.958683e-11   75966
  6.074758e+00   7.997359e-09   0.000000e+00   1.948630e-11   74364
  6.097139e+00   7.989275e-09   1.680034e-02   1.944909e-11   76094
  6.119456e+00   7.950496e-09   0.000000e+00   1.927317e-11   76224
  6.141845e+00   7.917498e-09   1.134232e-02   1.919363e-11   76242
  6.163999e+00   7.903165e-09   0.000000e+00   1.903623e-11   76944
  6.186370e+00   7.881742e-09   0.000000e+00   1.869573e-11   78680
  6.209088e+00   7.814196e-09   1.909649e-02   1.850710e-11   79962
  6.231370e+00   7.800439e-09   9.778303e-03   1.869933e-11   77760
  6.253631e+00   7.804720e-09   2.242919e-02   1.832875e-11   79590
  6.276015e+00   7.764471e-09   0.000000e+00   1.824935e-11   80732
  6.298459e+00   7.765967e-09   2.871785e-02   1.831125e-11   81174
  6.320845e+00   7.674608e-09   9.825285e-03   1.798035e-11   80832
  6.342781e+00   7.681668e-09   2.913597e-02   1.821196e-11   79992
  6.365286e+00   7.627031e-09   0.000000e+00   1.757977e-11   84314
  6.387872e+00   7.599327e-09   0.000000e+00   1.739264e-11   83592
  6.410326e+00   7.631204e-09   2.159001e-02   1.777975e-11   83838
  6.432653e+00   7.536835e-09   0.000000e+00   1.740594e-11   83676
  6.454894e+00   7.531233e-09   1.402208e-02   1.742119e-11   84950
  6.477198e+00   7.541836e-09   0.000000e+00   1.741588e-11   84912
  6.499635e+00   7.477989e-09   2.645113e-02   1.699840e-11   87162
  6.522127e+00   7.453904e-09   0.000000e+00   1.692183e-11   86440
  6.544376e+00   7.468480e-09   0.000000e+00   1.712381e-11   86560
  6.566820e+00   7.437658e-09   4.565004e-03   1.662995e-11   88698
  6.589160e+00   7.392831e-09   3.257949e-02   1.657369e-11   88920
  6.611799e+00   7.349428e-09   0.000000e+00   1.637676e-11   88814
  6.633999e+00   7.332679e-09   6.133214e-03   1.626532e-11   90336
  6.656620e+00   7.319654e-09   0.000000e+00   1.625776e-11   90282
  6.678958e+00   7.305451e-09   0.000000e+00   1.613213e-11   90840
  6.701117e+00   7.276442e-09   2.382243e-02   1.611146e-11   91128
  6.723713e+00   7.228622e-09   0.000000e+00   1.568565e-11   92690
  6.745950e+00   7.230763e-09   0.000000e+00   1.576893e-11   92160
  6.768385e+00   7.180057e-09   0.000000e+00   1.575143e-11   93534
  6.790649e+00   7.176262e-09   0.000000e+00   1.566865e-11   93484
  6.813018e+00   7.166912e-09   6.540241e-03   1.548992e-11   95206
  6.835577e+00   7.153383e-09   1.053450e-02   1.540341e-11   96048
  6.857772e+00   7.134142e-09   8.636652e-03   1.558696e-11   93600
  6.880099e+00   7.049952e-09   0.000000e+00   1.501586e-11   97410
  6.902464e+00   7.053425e-09   2.993654e-02   1.497087e-11   97856
  6.925057e+00   7.061018e-09   0.000000e+00   1.512954e-11   97278
  6.947336e+00   7.031389e-09   1.826066e-02   1.486362e-11   98916
  6.969631e+00   6.981669e-09   0.000000e+00   1.498718e-11   96894
  6.991808e+00   6.949635e-09   0.000000e+00   1.459716e-11   100976
  7.014412e+00   6.924872e-09   0.000000e+00   1.460880e-11   100164
  7.036656e+00   6.918995e-09   0.000000e+00   1.459804e-11   100014
  7.058767e+00   6.917468e-09   2.119815e-02   1.447995e-11   101040
  7.081244e+00   6.902781e-09   0.000000e+00   1.430166e-11   102338
  7.103507e+00   6.855191e-09   1.318421e-02   1.411424e-11   102912
  7.126095e+00   6.801979e-09   0.000000e+00   1.389896e-11   104238
  7.148299e+00   6.773409e-09   2.103102e-02   1.412632e-11   103104
  7.170702e+00   6.769837e-09   1.890456e-02   1.391510e-11   105404
  7.193163e+00   6.810413e-09   0.000000e+00   1.390554e-11   105198
  7.215502e+00   6.748367e-09   0.000000e+00   1.374180e-11   106632
  7.237966e+00   6.704229e-09   2.774850e-02   1.365118e-11   106706
  7.260296e+00   6.716057e-09   0.000000e+00   1.368357e-11   106992
  7.282887e+00   6.658633e-09   0.000000e+00   1.334707e-11   110118
  7.305258e+00   6.668226e-09   3.453309e-02   1.357213e-11   108084
  7.327506e+00   6.631291e-09   1.312316e-02   1.342718e-11   108222
  7.349997e+00   6.545871e-09   0.000000e+00   1.299470e-11   112160
  7.372279e+00   6.592099e-09   2.004278e-02   1.327713e-11   108492
  7.394661e+00   6.537341e-09   2.396785e-02   1.292514e-11   113262
  7.417129e+00   6.517507e-09   0.000000e+00   1.290434e-11   111360
  7.439623e+00   6.516598e-09   0.000000e+00   1.274187e-11   114182
  7.461947e+00   6.476695e-09   3.622710e-02   1.271502e-11   112884
  7.484350e+00   6.471726e-09   7.059119e-03   1.275682e-11   113934
  7.506588e+00   6.443936e-09   0.000000e+00   1.263093e-11   114504
  7.529190e+00   6.412621e-09   0.000000e+00   1.240165e-11   117500
  7.551489e+00   6.392635e-09   2.562451e-02   1.256784e-11   114102
  7.573805e+00   6.367847e-09   1.093075e-02   1.226588e-11   118584
  7.596257e+00   6.349754e-09   0.000000e+00   1.243409e-11   115546
  7.618346e+00   6.307481e-09   2.283513e-02   1.218707e-11   118984
  7.640989e+00   6.314277e-09   6.206174e-03   1.213562e-11   119526
  7.663272e+00   6.281819e-09   2.744034e-03   1.205554e-11   119436
  7.685537e+00   6.292464e-09   0.000000e+00   1.218328e-11   118632
  7.707835e+00   6.222532e-09   2.659481e-02   1.172291e-11   122510
  7.730336e+00   6.221125e-09   0.000000e+00   1.178174e-11   121680
  7.752757e+00   6.191819e-09   0.000000e+00   1.179376e-11   121434
  7.774932e+00   6.193641e-09   0.000000e+00   1.171342e-11   123928
  7.797401e+00   6.131477e-09   0.000000e+00   1.149683e-11   123910
  7.819816e+00   6.114172e-09   0.000000e+00   1.154868e-11   124452
  7.842165e+00   6.090842e-09   0.000000e+00   1.153264e-11   125376
  7.864518e+00   6.094198e-09   2.233803e-02   1.135498e-11   126638
  7.886883e+00   6.064893e-09   8.311501e-03   1.137271e-11   125844
  7.909267e+00   6.058382e-09   0.000000e+00   1.118133e-11   128142
  7.931675e+00   6.010737e-09   6.242629e-03   1.115880e-11   128136
  7.953933e+00   6.024097e-09   9.948201e-03   1.116095e-11   127642
  7.976364e+00   5.990996e-09   0.000000e+00   1.091937e-11   131968
  7.999045e+00   5.960736e-09   0.000000e+00   1.096921e-11   130326
  8.021288e+00   5.921703e-09   2.377048e-02   1.077787e-11   131688
  8.043652e+00   5.924421e-09   1.077193e-02   1.080963e-11   130212
  8.065928e+00   5.915186e-09   0.000000e+00   1.078858e-11   132686
  8.088479e+00   5.899623e-09   0.000000e+00   1.062175e-11   135960
  8.110930e+00   5.859996e-09   1.687796e-02   1.066646e-11   131562
  8.132910e+00   5.875105e-09   1.445564e-02   1.060385e-11   134016
  8.155431e+00   5.851628e-09   0.000000e+00   1.048068e-11   136478
  8.177814e+00   5.821065e-09   3.051865e-02   1.047010e-11   136812
  8.200286e+00   5.779496e-09   1.957053e-02   1.031926e-11   137856
  8.222674e+00   5.767784e-09   0.000000e+00   1.031160e-11   135862
  8.244934e+00   5.758920e-09   0.000000e+00   1.024456e-11   140056
  8.267480e+00   5.731640e-09   2.601432e-02   1.017850e-11   139602
  8.289804e+00   5.688672e-09   0.000000e+00   1.012703e-11   139080
  8.312119e+00   5.687070e-09   0.000000e+00   1.005910e-11   140678
  8.334524e+00   5.688381e-09   1.307485e-02   1.003554e-11   142884
  8.356838e+00   5.635643e-09   1.143919e-02   9.949364e-12   139992
  8.379203e+00   5.648926e-09   0.000000e+00   9.843709e-12   144966
  8.401691e+00   5.625175e-09   0.000000e+00   9.845664e-12   143364
  8.423972e+00   5.581555e-09   2.088846e-02   9.713975e-12   144518
  8.446287e+00   5.619987e-09   2.157053e-02   9.835450e-12   145200
  8.468563e+00   5.587882e-09   0.000000e+00   9.802398e-12   143466
  8.490786e+00   5.551780e-09   0.000000e+00   9.543176e-12   148824
  8.513165e+00   5.520695e-09   1.750656e-02   9.557993e-12   145544
  8.535381e+00   5.533860e-09   0.000000e+00   9.590798e-12   148590
  8.557876e+00   5.496396e-09   0.000000e+00   9.418124e-12   150540
  8.580337e+00   5.483622e-09   2.964792e-02   9.400304e-12   150134
  8.602701e+00   5.482683e-09   0.000000e+00   9.392091e-12   151296
  8.625280e+00   5.454915e-09   0.000000e+00   9.258519e-12   152058
  8.647428e+00   5.439819e-09   1.796978e-02   9.337954e-12   150864
  8.669803e+00   5.399853e-09   1.647280e-02   9.107943e-12   154310
  8.692406e+00   5.410778e-09   0.000000e+00   9.096926e-12   155172
