# power spectrum of theta (div v)
# redshift z=2.006200
# k              Pk             sigma(k)       sigma(Pk)      count
  1.219641e+00   3.071991e-08   6.555163e-03   5.417841e-10   2976
  1.242553e+00   3.035317e-08   6.566272e-03   5.350046e-10   3194
  1.264005e+00   3.216058e-08   6.547194e-03   5.607283e-10   3120
  1.287240e+00   3.118396e-08   6.636612e-03   5.121956e-10   3606
  1.309415e+00   3.099316e-08   6.072121e-03   5.553715e-10   3276
  1.331019e+00   3.176178e-08   6.832617e-03   5.160130e-10   3600
  1.353243e+00   3.215101e-08   6.012754e-03   5.085120e-10   3638
  1.374639e+00   3.368428e-08   6.416366e-03   5.377940e-10   3744
  1.397786e+00   3.347402e-08   6.647095e-03   5.237892e-10   4170
  1.419913e+00   3.240086e-08   6.246722e-03   5.045406e-10   3984
  1.442451e+00   3.379741e-08   6.353073e-03   5.170125e-10   4334
  1.464688e+00   3.240959e-08   5.884242e-03   4.857529e-10   4284
  1.486648e+00   3.389168e-08   7.088554e-03   5.177059e-10   4374
  1.509609e+00   3.335401e-08   6.314435e-03   4.699199e-10   5016
  1.532223e+00   3.482024e-08   6.062388e-03   5.247112e-10   4580
  1.554765e+00   3.449119e-08   7.141335e-03   4.891348e-10   5142
  1.577761e+00   3.528919e-08   6.875054e-03   5.023008e-10   5184
  1.600276e+00   3.477590e-08   5.358187e-03   4.861347e-10   5058
  1.621911e+00   3.562774e-08   6.363006e-03   4.708084e-10   5384
  1.645046e+00   3.523962e-08   7.263032e-03   4.676952e-10   5622
  1.667363e+00   3.506932e-08   6.070707e-03   4.574549e-10   5736
  1.689585e+00   3.548967e-08   5.459726e-03   4.708829e-10   5596
  1.711912e+00   3.589496e-08   6.912922e-03   4.644908e-10   6070
  1.734056e+00   3.607336e-08   5.354098e-03   4.527502e-10   6096
  1.757161e+00   3.612699e-08   6.569772e-03   4.468030e-10   6474
  1.778536e+00   3.553782e-08   6.288712e-03   4.498604e-10   6024
  1.801398e+00   3.495910e-08   6.316735e-03   4.185586e-10   7070
  1.824047e+00   3.668231e-08   5.188747e-03   4.534420e-10   6516
  1.845773e+00   3.616479e-08   6.238668e-03   4.376419e-10   6936
  1.868451e+00   3.555159e-08   6.323368e-03   4.221201e-10   7110
  1.890389e+00   3.603660e-08   4.689808e-03   4.366968e-10   7244
  1.913596e+00   3.701417e-08   6.911796e-03   4.184849e-10   7878
  1.936074e+00   3.663726e-08   6.679112e-03   4.269038e-10   7344
  1.957840e+00   3.559478e-08   6.923136e-03   4.043731e-10   7694
  1.980517e+00   3.683090e-08   6.607794e-03   4.085242e-10   8412
  2.003290e+00   3.565815e-08   6.961496e-03   4.040277e-10   7920
  2.024933e+00   3.707699e-08   5.913142e-03   4.186842e-10   8118
  2.046965e+00   3.517192e-08   6.731037e-03   3.762736e-10   8548
  2.069377e+00   3.585185e-08   6.886832e-03   3.763764e-10   8710
  2.091602e+00   3.603651e-08   6.134762e-03   3.785352e-10   8928
  2.114418e+00   3.633062e-08   6.527190e-03   3.798861e-10   9186
  2.136304e+00   3.587247e-08   7.143268e-03   3.616789e-10   9200
  2.158866e+00   3.546852e-08   6.095991e-03   3.626589e-10   9438
  2.180862e+00   3.605879e-08   8.677623e-03   3.785543e-10   9564
  2.203470e+00   3.542312e-08   6.634452e-03   3.394522e-10   10296
  2.226614e+00   3.606021e-08   5.853483e-03   3.528776e-10   10126
  2.248296e+00   3.628999e-08   7.232342e-03   3.647834e-10   10024
  2.271358e+00   3.585153e-08   5.140815e-03   3.433605e-10   11082
  2.294001e+00   3.564468e-08   7.905386e-03   3.396198e-10   10632
  2.316131e+00   3.522037e-08   5.711452e-03   3.437137e-10   10734
  2.338489e+00   3.481825e-08   6.981958e-03   3.242172e-10   11276
  2.360839e+00   3.566859e-08   6.245953e-03   3.306389e-10   11352
  2.383396e+00   3.493948e-08   6.479782e-03   3.254126e-10   11550
  2.405538e+00   3.598475e-08   6.025506e-03   3.221922e-10   11772
  2.428007e+00   3.507931e-08   7.595866e-03   3.235608e-10   12038
  2.450201e+00   3.561009e-08   9.384011e-03   3.230222e-10   12096
  2.472702e+00   3.420064e-08   7.502403e-03   3.044374e-10   12582
  2.494955e+00   3.405503e-08   2.168962e-03   3.010891e-10   12620
  2.517718e+00   3.520201e-08   7.881026e-03   3.063402e-10   13320
  2.539997e+00   3.411891e-08   7.141919e-03   3.055195e-10   12654
  2.561848e+00   3.450024e-08   1.090617e-03   3.031084e-10   13236
  2.584027e+00   3.426769e-08   1.026492e-02   2.953623e-10   13438
  2.606438e+00   3.381822e-08   1.009196e-02   2.883459e-10   14344
  2.629661e+00   3.390771e-08   6.322034e-03   2.802229e-10   14226
  2.651603e+00   3.416302e-08   4.980356e-03   2.908665e-10   14088
  2.673833e+00   3.403058e-08   0.000000e+00   2.853308e-10   14328
  2.696115e+00   3.327029e-08   6.864324e-03   2.742088e-10   14954
  2.718701e+00   3.408203e-08   5.379661e-03   2.761416e-10   15480
  2.741376e+00   3.374379e-08   7.320045e-03   2.768487e-10   14862
  2.762860e+00   3.335041e-08   8.710260e-03   2.722396e-10   15296
  2.785420e+00   3.368422e-08   8.369471e-03   2.665201e-10   15954
  2.807527e+00   3.298719e-08   6.952518e-03   2.550349e-10   15720
  2.829638e+00   3.274902e-08   3.176325e-03   2.543205e-10   16296
  2.852416e+00   3.301682e-08   4.460731e-03   2.558571e-10   17010
  2.874533e+00   3.310165e-08   3.573075e-03   2.579234e-10   16328
  2.896783e+00   3.254896e-08   3.412823e-03   2.487581e-10   17094
  2.919100e+00   3.227142e-08   9.246157e-03   2.417486e-10   17436
  2.941672e+00   3.202975e-08   9.449910e-03   2.347399e-10   17862
  2.964339e+00   3.183214e-08   7.993321e-03   2.317781e-10   18200
  2.987171e+00   3.163293e-08   1.720729e-03   2.345164e-10   18450
  3.009508e+00   3.159213e-08   4.018388e-03   2.346021e-10   18384
  3.031791e+00   3.090610e-08   6.228464e-03   2.270091e-10   18504
  3.054048e+00   3.162599e-08   4.817391e-03   2.289752e-10   19142
  3.076754e+00   3.074626e-08   6.530521e-03   2.169375e-10   19692
  3.099218e+00   3.070644e-08   6.541892e-03   2.237396e-10   19062
  3.121198e+00   3.052599e-08   0.000000e+00   2.134979e-10   20184
  3.143916e+00   3.020740e-08   7.936205e-03   2.173845e-10   19970
  3.166075e+00   3.032292e-08   0.000000e+00   2.111424e-10   20496
  3.188882e+00   2.973142e-08   9.291041e-03   2.019914e-10   21456
  3.211080e+00   3.010211e-08   6.398648e-03   2.124163e-10   19650
  3.232869e+00   2.982527e-08   1.031403e-02   2.028790e-10   22040
  3.255840e+00   2.971386e-08   1.390778e-02   2.019844e-10   21558
  3.278021e+00   2.899274e-08   0.000000e+00   1.967837e-10   21804
  3.300260e+00   2.941515e-08   8.703308e-03   1.991933e-10   21926
  3.322427e+00   2.890630e-08   1.021228e-02   1.906899e-10   22416
  3.344684e+00   2.844260e-08   9.217364e-03   1.880715e-10   22776
  3.367568e+00   2.794639e-08   7.058481e-03   1.795660e-10   23874
  3.390051e+00   2.809593e-08   0.000000e+00   1.840447e-10   23104
  3.412405e+00   2.831615e-08   0.000000e+00   1.840656e-10   23974
  3.434809e+00   2.800577e-08   1.486108e-02   1.846481e-10   23892
  3.456825e+00   2.795361e-08   0.000000e+00   1.832858e-10   23550
  3.478992e+00   2.751063e-08   7.376969e-03   1.717070e-10   25320
  3.501511e+00   2.742361e-08   1.287419e-02   1.750375e-10   24428
  3.523545e+00   2.698810e-08   8.815625e-03   1.705455e-10   25254
  3.546105e+00   2.712741e-08   0.000000e+00   1.668906e-10   26016
  3.568344e+00   2.653309e-08   0.000000e+00   1.650659e-10   25182
  3.590789e+00   2.665630e-08   4.142837e-03   1.608169e-10   27428
  3.613557e+00   2.631495e-08   5.507987e-03   1.640889e-10   25974
  3.635463e+00   2.610676e-08   9.747024e-03   1.585659e-10   26904
  3.657713e+00   2.598935e-08   3.049605e-03   1.601834e-10   26730
  3.679985e+00   2.617882e-08   0.000000e+00   1.579628e-10   27896
  3.702813e+00   2.585594e-08   1.122433e-02   1.522189e-10   28992
  3.725914e+00   2.553250e-08   2.077288e-03   1.510895e-10   28698
  3.747957e+00   2.550480e-08   0.000000e+00   1.526618e-10   27816
  3.770475e+00   2.528950e-08   0.000000e+00   1.464281e-10   29774
  3.793003e+00   2.505204e-08   6.977119e-03   1.455525e-10   29148
  3.815026e+00   2.493677e-08   0.000000e+00   1.468943e-10   28806
  3.837210e+00   2.476524e-08   1.227163e-02   1.432133e-10   30408
  3.859647e+00   2.480394e-08   0.000000e+00   1.426311e-10   30320
  3.882277e+00   2.403761e-08   0.000000e+00   1.359782e-10   30930
  3.904866e+00   2.431416e-08   0.000000e+00   1.371694e-10   31656
  3.926934e+00   2.397223e-08   0.000000e+00   1.385072e-10   30086
  3.949104e+00   2.358995e-08   1.433938e-02   1.287427e-10   32724
  3.971447e+00   2.415206e-08   8.529303e-03   1.366540e-10   30846
  3.993637e+00   2.378490e-08   3.658150e-03   1.315843e-10   33480
  4.016319e+00   2.337430e-08   1.167854e-02   1.286390e-10   32724
  4.038496e+00   2.328183e-08   7.396196e-03   1.286775e-10   32894
  4.060991e+00   2.338906e-08   0.000000e+00   1.271013e-10   34200
  4.083491e+00   2.333168e-08   9.095024e-03   1.260922e-10   33594
  4.105588e+00   2.282133e-08   9.592225e-04   1.260621e-10   34336
  4.128132e+00   2.268448e-08   3.606972e-03   1.224103e-10   34822
  4.150503e+00   2.277351e-08   0.000000e+00   1.204110e-10   35472
  4.172752e+00   2.264325e-08   0.000000e+00   1.225393e-10   34404
  4.194935e+00   2.213863e-08   0.000000e+00   1.163416e-10   36222
  4.217168e+00   2.205385e-08   6.941130e-03   1.164361e-10   35984
  4.239628e+00   2.230554e-08   9.537747e-03   1.154050e-10   36570
  4.261897e+00   2.227570e-08   0.000000e+00   1.158473e-10   37176
  4.284407e+00   2.196567e-08   0.000000e+00   1.133264e-10   37406
  4.306826e+00   2.161046e-08   0.000000e+00   1.111727e-10   38052
  4.329062e+00   2.170636e-08   0.000000e+00   1.108553e-10   37590
  4.351602e+00   2.149660e-08   1.149207e-02   1.091243e-10   39480
  4.373916e+00   2.144675e-08   0.000000e+00   1.087002e-10   38260
  4.396222e+00   2.148383e-08   1.080965e-02   1.071166e-10   39646
  4.418983e+00   2.124077e-08   5.326881e-03   1.063716e-10   40944
  4.441553e+00   2.121701e-08   0.000000e+00   1.077043e-10   39678
  4.463787e+00   2.097228e-08   0.000000e+00   1.034547e-10   40804
  4.486155e+00   2.116171e-08   0.000000e+00   1.062239e-10   40606
  4.508559e+00   2.094004e-08   1.511636e-02   1.024964e-10   42216
  4.531102e+00   2.088337e-08   0.000000e+00   1.037863e-10   41532
  4.553370e+00   2.034716e-08   0.000000e+00   1.006429e-10   41990
  4.575476e+00   2.061156e-08   1.586546e-02   9.984476e-11   42360
  4.598032e+00   2.064463e-08   6.359216e-03   9.904423e-11   43530
  4.620450e+00   2.041756e-08   9.235154e-03   9.756135e-11   43848
  4.642798e+00   2.024190e-08   0.000000e+00   9.999611e-11   42870
  4.665219e+00   2.057893e-08   1.533005e-02   9.597231e-11   46160
  4.687724e+00   2.011518e-08   6.468640e-03   9.678855e-11   43380
  4.709886e+00   1.999535e-08   0.000000e+00   9.454384e-11   45294
  4.732123e+00   2.023727e-08   1.418281e-02   9.606949e-11   45744
  4.754862e+00   2.024751e-08   0.000000e+00   9.420769e-11   46682
  4.777106e+00   1.969071e-08   7.886928e-03   9.376274e-11   45840
  4.799424e+00   2.007911e-08   0.000000e+00   9.222252e-11   47118
  4.821693e+00   2.003950e-08   2.069657e-02   9.356011e-11   47124
  4.844051e+00   2.001352e-08   4.909525e-03   9.125717e-11   47984
  4.866864e+00   1.993378e-08   9.105574e-03   9.012198e-11   49566
  4.888861e+00   1.974659e-08   5.030281e-03   9.196301e-11   46284
  4.910927e+00   1.981229e-08   1.493917e-02   8.973540e-11   49966
  4.933383e+00   1.996132e-08   1.156838e-02   9.079217e-11   49360
  4.955706e+00   1.947464e-08   9.979295e-04   8.811169e-11   49806
  4.978207e+00   1.958670e-08   1.253260e-02   8.657699e-11   51492
  5.000465e+00   1.953391e-08   1.640232e-02   8.880274e-11   49496
  5.022910e+00   1.944780e-08   1.624461e-02   8.517736e-11   53190
  5.045544e+00   1.941949e-08   0.000000e+00   8.700681e-11   51060
  5.067734e+00   1.945562e-08   0.000000e+00   8.588004e-11   52134
  5.089993e+00   1.933777e-08   1.045827e-02   8.455125e-11   53088
  5.112430e+00   1.960854e-08   7.346740e-03   8.586455e-11   52706
  5.134798e+00   1.937160e-08   1.105890e-02   8.344672e-11   54936
  5.157523e+00   1.951954e-08   0.000000e+00   8.528186e-11   53886
  5.179752e+00   1.936373e-08   0.000000e+00   8.295001e-11   54436
  5.201976e+00   1.942879e-08   0.000000e+00   8.357910e-11   55096
  5.224645e+00   1.923463e-08   0.000000e+00   8.143121e-11   56358
  5.246857e+00   1.924957e-08   0.000000e+00   8.343289e-11   55632
  5.269251e+00   1.944613e-08   2.164859e-02   8.247305e-11   56530
  5.291588e+00   1.936989e-08   0.000000e+00   8.128993e-11   57232
  5.313844e+00   1.915779e-08   0.000000e+00   8.125398e-11   56766
  5.336665e+00   1.918816e-08   0.000000e+00   7.860419e-11   60804
  5.358876e+00   1.924773e-08   0.000000e+00   8.182245e-11   55536
  5.381167e+00   1.938242e-08   2.710788e-02   8.005394e-11   61166
  5.403548e+00   1.934116e-08   0.000000e+00   8.149654e-11   57396
  5.425681e+00   1.913080e-08   1.231640e-02   7.861247e-11   60870
  5.448153e+00   1.942900e-08   0.000000e+00   8.030026e-11   60224
  5.470510e+00   1.907158e-08   1.895045e-02   7.720403e-11   61002
  5.492941e+00   1.934289e-08   1.738196e-02   7.857492e-11   62016
  5.515253e+00   1.936824e-08   0.000000e+00   7.951262e-11   60768
  5.537386e+00   1.939362e-08   2.534663e-02   7.849374e-11   62870
  5.560013e+00   1.911156e-08   9.458258e-03   7.691648e-11   63804
  5.582511e+00   1.931156e-08   1.175357e-02   7.770169e-11   63054
  5.604495e+00   1.943225e-08   9.913187e-03   7.821829e-11   63024
  5.626954e+00   1.921091e-08   0.000000e+00   7.645160e-11   65018
  5.649158e+00   1.944098e-08   1.675264e-02   7.791056e-11   64608
  5.671595e+00   1.934346e-08   0.000000e+00   7.672718e-11   65688
  5.693967e+00   1.938353e-08   2.428053e-02   7.709435e-11   65994
  5.716267e+00   1.948331e-08   0.000000e+00   7.655175e-11   66648
  5.738807e+00   1.938255e-08   1.700038e-02   7.514550e-11   67310
  5.761026e+00   1.953606e-08   0.000000e+00   7.623643e-11   67224
  5.783400e+00   1.949132e-08   6.532200e-03   7.612386e-11   68034
  5.805858e+00   1.952482e-08   0.000000e+00   7.464219e-11   69744
  5.828317e+00   1.950263e-08   1.261843e-02   7.575576e-11   68654
  5.851001e+00   1.930563e-08   1.706177e-02   7.351774e-11   72132
  5.873442e+00   1.959724e-08   1.013991e-02   7.593077e-11   68520
  5.895566e+00   1.945379e-08   1.634365e-02   7.383228e-11   71070
  5.918131e+00   1.953320e-08   0.000000e+00   7.440774e-11   71948
  5.940468e+00   1.968004e-08   2.463047e-02   7.501528e-11   71598
  5.962997e+00   1.948863e-08   0.000000e+00   7.302603e-11   73536
  5.985340e+00   1.983891e-08   2.970523e-02   7.560277e-11   71802
  6.007452e+00   1.970849e-08   0.000000e+00   7.417555e-11   73280
  6.029825e+00   1.973337e-08   0.000000e+00   7.477979e-11   73992
  6.052401e+00   1.979784e-08   1.455978e-02   7.401605e-11   75966
  6.074758e+00   1.960207e-08   0.000000e+00   7.377650e-11   74364
  6.097139e+00   1.976591e-08   1.658224e-02   7.297365e-11   76094
  6.119457e+00   1.977561e-08   0.000000e+00   7.225662e-11   76224
  6.141847e+00   1.990896e-08   1.010607e-02   7.344788e-11   76242
  6.164000e+00   1.989931e-08   0.000000e+00   7.328534e-11   76944
  6.186370e+00   1.999345e-08   0.000000e+00   7.235932e-11   78680
  6.209088e+00   1.996175e-08   1.876349e-02   7.242920e-11   79962
  6.231370e+00   1.984939e-08   9.778303e-03   7.264500e-11   77760
  6.253630e+00   2.007784e-08   2.268330e-02   7.262101e-11   79590
  6.276016e+00   2.009013e-08   0.000000e+00   7.226981e-11   80732
  6.298459e+00   1.998415e-08   2.871785e-02   7.195479e-11   81174
  6.320844e+00   2.008908e-08   9.933087e-03   7.205999e-11   80832
  6.342781e+00   2.019061e-08   2.907648e-02   7.335522e-11   79992
  6.365286e+00   2.019606e-08   0.000000e+00   7.142590e-11   84314
  6.387871e+00   2.016443e-08   0.000000e+00   7.122344e-11   83592
  6.410326e+00   2.018795e-08   2.178527e-02   7.081715e-11   83838
  6.432652e+00   2.003651e-08   0.000000e+00   7.095357e-11   83676
  6.454894e+00   2.005577e-08   1.384151e-02   7.091712e-11   84950
  6.477199e+00   2.028982e-08   0.000000e+00   7.132628e-11   84912
  6.499635e+00   2.035786e-08   2.651114e-02   7.074904e-11   87162
  6.522126e+00   2.023522e-08   0.000000e+00   7.077946e-11   86440
  6.544377e+00   2.039308e-08   0.000000e+00   7.113417e-11   86560
  6.566823e+00   2.022716e-08   0.000000e+00   6.976199e-11   88698
  6.589160e+00   2.068134e-08   3.262726e-02   7.117003e-11   88920
  6.611800e+00   2.042544e-08   0.000000e+00   7.078669e-11   88814
  6.633998e+00   2.031595e-08   8.492830e-03   6.921286e-11   90336
  6.656620e+00   2.062392e-08   0.000000e+00   7.026521e-11   90282
  6.678958e+00   2.051350e-08   0.000000e+00   6.986411e-11   90840
  6.701117e+00   2.043499e-08   2.363026e-02   6.979251e-11   91128
  6.723715e+00   2.053705e-08   0.000000e+00   6.951556e-11   92690
  6.745950e+00   2.068925e-08   0.000000e+00   6.989972e-11   92160
  6.768385e+00   2.069723e-08   0.000000e+00   6.943272e-11   93534
  6.790649e+00   2.073580e-08   0.000000e+00   6.953784e-11   93484
  6.813018e+00   2.089075e-08   6.137831e-03   6.999561e-11   95206
  6.835577e+00   2.083965e-08   1.025708e-02   6.912825e-11   96048
  6.857771e+00   2.067026e-08   9.168709e-03   6.956573e-11   93600
  6.880100e+00   2.080045e-08   0.000000e+00   6.907136e-11   97410
  6.902465e+00   2.082393e-08   2.974595e-02   6.923548e-11   97856
  6.925055e+00   2.098932e-08   0.000000e+00   6.886047e-11   97278
  6.947336e+00   2.077554e-08   1.821074e-02   6.788458e-11   98916
  6.969632e+00   2.086985e-08   0.000000e+00   6.864162e-11   96894
  6.991808e+00   2.077502e-08   0.000000e+00   6.703988e-11   100976
  7.014412e+00   2.096576e-08   0.000000e+00   6.821211e-11   100164
  7.036655e+00   2.089601e-08   0.000000e+00   6.836329e-11   100014
  7.058766e+00   2.085418e-08   2.161351e-02   6.762249e-11   101040
  7.081242e+00   2.100801e-08   0.000000e+00   6.721202e-11   102338
  7.103508e+00   2.099331e-08   1.237957e-02   6.741395e-11   102912
  7.126097e+00   2.109599e-08   0.000000e+00   6.691275e-11   104238
  7.148297e+00   2.087241e-08   2.118100e-02   6.709258e-11   103104
  7.170700e+00   2.093231e-08   1.966711e-02   6.674584e-11   105404
  7.193160e+00   2.089036e-08   0.000000e+00   6.721716e-11   105198
  7.215504e+00   2.112155e-08   0.000000e+00   6.663038e-11   106632
  7.237966e+00   2.100674e-08   2.753923e-02   6.667409e-11   106706
  7.260296e+00   2.100279e-08   0.000000e+00   6.633093e-11   106992
  7.282885e+00   2.100828e-08   0.000000e+00   6.559252e-11   110118
  7.305258e+00   2.110899e-08   3.427793e-02   6.634733e-11   108084
  7.327505e+00   2.121860e-08   1.320527e-02   6.687222e-11   108222
  7.349997e+00   2.103466e-08   0.000000e+00   6.533059e-11   112160
  7.372281e+00   2.124532e-08   1.912485e-02   6.694124e-11   108492
  7.394661e+00   2.096525e-08   2.430372e-02   6.415490e-11   113262
  7.417128e+00   2.147189e-08   0.000000e+00   6.665715e-11   111360
  7.439624e+00   2.121547e-08   0.000000e+00   6.495085e-11   114182
  7.461949e+00   2.114839e-08   3.584272e-02   6.481299e-11   112884
  7.484350e+00   2.124450e-08   7.493776e-03   6.525753e-11   113934
  7.506588e+00   2.111498e-08   0.000000e+00   6.510258e-11   114504
  7.529190e+00   2.126239e-08   0.000000e+00   6.433543e-11   117500
  7.551489e+00   2.118442e-08   2.552959e-02   6.541073e-11   114102
  7.573806e+00   2.133656e-08   1.064581e-02   6.402155e-11   118584
  7.596257e+00   2.118574e-08   0.000000e+00   6.507399e-11   115546
  7.618345e+00   2.129484e-08   2.315940e-02   6.386362e-11   118984
  7.640991e+00   2.126073e-08   3.619689e-03   6.361758e-11   119526
  7.663272e+00   2.119436e-08   1.700320e-03   6.350706e-11   119436
  7.685537e+00   2.136370e-08   0.000000e+00   6.369638e-11   118632
  7.707838e+00   2.126085e-08   2.530802e-02   6.343192e-11   122510
  7.730334e+00   2.127024e-08   0.000000e+00   6.373854e-11   121680
  7.752756e+00   2.129684e-08   0.000000e+00   6.340551e-11   121434
  7.774932e+00   2.110331e-08   0.000000e+00   6.250977e-11   123928
  7.797401e+00   2.135821e-08   0.000000e+00   6.352500e-11   123910
  7.819816e+00   2.122236e-08   0.000000e+00   6.290158e-11   124452
  7.842167e+00   2.131598e-08   0.000000e+00   6.278870e-11   125376
  7.864518e+00   2.126601e-08   2.224677e-02   6.269236e-11   126638
  7.886884e+00   2.113145e-08   7.438083e-03   6.215304e-11   125844
  7.909266e+00   2.124293e-08   0.000000e+00   6.204175e-11   128142
  7.931677e+00   2.125154e-08   2.812836e-03   6.259615e-11   128136
  7.953933e+00   2.101661e-08   1.017548e-02   6.122029e-11   127642
  7.976365e+00   2.129134e-08   0.000000e+00   6.144620e-11   131968
  7.999046e+00   2.122919e-08   0.000000e+00   6.187585e-11   130326
  8.021288e+00   2.110890e-08   2.359283e-02   6.084447e-11   131688
  8.043651e+00   2.122036e-08   1.097020e-02   6.146210e-11   130212
  8.065927e+00   2.109421e-08   0.000000e+00   6.108179e-11   132686
  8.088478e+00   2.106294e-08   0.000000e+00   6.024375e-11   135960
  8.110929e+00   2.107170e-08   1.736799e-02   6.056072e-11   131562
  8.132910e+00   2.106002e-08   1.416678e-02   6.076425e-11   134016
  8.155429e+00   2.123138e-08   0.000000e+00   6.069394e-11   136478
  8.177814e+00   2.121564e-08   3.071704e-02   6.030501e-11   136812
  8.200287e+00   2.102937e-08   1.907098e-02   5.921768e-11   137856
  8.222675e+00   2.090609e-08   0.000000e+00   5.956233e-11   135862
  8.244934e+00   2.105875e-08   0.000000e+00   5.895072e-11   140056
  8.267480e+00   2.112518e-08   2.601432e-02   5.973396e-11   139602
  8.289804e+00   2.105330e-08   0.000000e+00   5.933769e-11   139080
  8.312119e+00   2.095772e-08   0.000000e+00   5.863882e-11   140678
  8.334524e+00   2.092361e-08   1.393615e-02   5.865930e-11   142884
  8.356838e+00   2.099151e-08   1.108783e-02   5.925997e-11   139992
  8.379202e+00   2.087821e-08   0.000000e+00   5.780925e-11   144966
  8.401694e+00   2.090552e-08   0.000000e+00   5.810342e-11   143364
  8.423972e+00   2.092322e-08   2.051812e-02   5.793427e-11   144518
  8.446286e+00   2.079323e-08   2.188756e-02   5.746599e-11   145200
  8.468565e+00   2.067228e-08   0.000000e+00   5.736151e-11   143466
  8.490785e+00   2.080985e-08   0.000000e+00   5.704637e-11   148824
  8.513166e+00   2.072372e-08   1.711045e-02   5.757958e-11   145544
  8.535380e+00   2.075838e-08   0.000000e+00   5.736265e-11   148590
  8.557874e+00   2.078367e-08   0.000000e+00   5.652264e-11   150540
  8.580336e+00   2.072053e-08   2.997214e-02   5.686818e-11   150134
  8.602703e+00   2.053864e-08   0.000000e+00   5.616300e-11   151296
  8.625281e+00   2.085993e-08   0.000000e+00   5.658236e-11   152058
  8.647428e+00   2.061465e-08   1.817299e-02   5.629077e-11   150864
  8.669802e+00   2.057569e-08   1.746692e-02   5.558139e-11   154310
